ID,count
ENSMUSE00001359885,0
ENSMUSE00000598905,4
ENSMUSE00001360992,0
ENSMUSE00000946036,0
ENSMUSE00000510144,4
ENSMUSE00001304056,213
ENSMUSE00001247443,237
ENSMUSE00001313398,134
ENSMUSE00001305754,125
ENSMUSE00001363691,6
ENSMUSE00000722511,0
ENSMUSE00001356156,1
ENSMUSE00001347459,23
ENSMUSE00000444690,25
ENSMUSE00000719225,4
ENSMUSE00001334941,512
ENSMUSE00000788685,131
ENSMUSE00000772816,183
ENSMUSE00001321981,98
ENSMUSE00001350918,98
ENSMUSE00000949108,3
ENSMUSE00000948920,0
ENSMUSE00001352950,1
ENSMUSE00001353301,0
ENSMUSE00000652850,10
ENSMUSE00000544195,10
ENSMUSE00001352578,7
ENSMUSE00001354046,0
ENSMUSE00000755044,365
ENSMUSE00001058225,365
ENSMUSE00001264303,46
ENSMUSE00001000238,245
ENSMUSE00000821932,140
ENSMUSE00000506965,0
ENSMUSE00000482563,0
ENSMUSE00000713137,1
ENSMUSE00001362939,1
ENSMUSE00000743824,0
ENSMUSE00001361203,2
ENSMUSE00001362816,0
ENSMUSE00001363918,373
ENSMUSE00000186267,374
ENSMUSE00000186271,296
ENSMUSE00000186265,343
ENSMUSE00001363250,21
ENSMUSE00001358726,23
ENSMUSE00001359877,0
ENSMUSE00001361996,0
ENSMUSE00001361535,0
ENSMUSE00000392275,1
ENSMUSE00000186318,1
ENSMUSE00000724945,0
ENSMUSE00000811250,232
ENSMUSE00000821337,223
ENSMUSE00001308404,232
ENSMUSE00001245861,121
ENSMUSE00001260001,148
ENSMUSE00001360433,0
ENSMUSE00001070626,0
ENSMUSE00000186341,0
ENSMUSE00001250294,0
ENSMUSE00001362208,0
ENSMUSE00001363906,0
ENSMUSE00000757794,0
ENSMUSE00001361521,0
ENSMUSE00001118962,0
ENSMUSE00000835721,0
ENSMUSE00001360122,0
ENSMUSE00000451501,237
ENSMUSE00000724661,237
ENSMUSE00000715812,192
ENSMUSE00000716187,192
ENSMUSE00000946262,84
ENSMUSE00000543870,9
ENSMUSE00001317319,4
ENSMUSE00001358829,3
ENSMUSE00000805984,855
ENSMUSE00000187123,855
ENSMUSE00000755779,86
ENSMUSE00000187130,788
ENSMUSE00000716815,711
ENSMUSE00001360768,170
ENSMUSE00001361525,23
ENSMUSE00001361892,103
ENSMUSE00001358112,57
ENSMUSE00001360506,25
ENSMUSE00001238504,61
ENSMUSE00000746738,23
ENSMUSE00000789547,1
ENSMUSE00000735904,1
ENSMUSE00001362952,0
ENSMUSE00001362514,0
ENSMUSE00000652712,0
ENSMUSE00001359381,0
ENSMUSE00000979962,0
ENSMUSE00000859934,0
ENSMUSE00001359889,0
ENSMUSE00001364231,2
ENSMUSE00000478574,2
ENSMUSE00000187169,3
ENSMUSE00001358151,1
ENSMUSE00000187187,1
ENSMUSE00001315230,0
ENSMUSE00001358395,0
ENSMUSE00001359604,0
ENSMUSE00000763202,5
ENSMUSE00000226667,5
ENSMUSE00000814396,1
ENSMUSE00000814158,0
ENSMUSE00000739582,3
ENSMUSE00000794990,0
ENSMUSE00001260699,0
ENSMUSE00001359285,0
ENSMUSE00001359255,0
ENSMUSE00001357971,0
ENSMUSE00001360937,0
ENSMUSE00001341066,0
ENSMUSE00000847293,0
ENSMUSE00001362159,1
ENSMUSE00001217716,46
ENSMUSE00001305175,66
ENSMUSE00000492517,3
ENSMUSE00001235936,65
ENSMUSE00000187228,35
ENSMUSE00000757635,17
ENSMUSE00000773553,370
ENSMUSE00000469727,192
ENSMUSE00000708471,12
ENSMUSE00001230915,72
ENSMUSE00001253952,84
ENSMUSE00001289159,61
ENSMUSE00001313620,0
ENSMUSE00000752513,0
ENSMUSE00001363291,0
ENSMUSE00001321255,3
ENSMUSE00000886069,3
ENSMUSE00000812489,385
ENSMUSE00001237409,385
ENSMUSE00000844329,36
ENSMUSE00001233091,293
ENSMUSE00001289255,84
ENSMUSE00001361114,30
ENSMUSE00001309006,83
ENSMUSE00001263549,79
ENSMUSE00001208072,60
ENSMUSE00000759005,31
ENSMUSE00000757779,335
ENSMUSE00000716563,350
ENSMUSE00001240348,339
ENSMUSE00000652573,1
ENSMUSE00000807581,17
ENSMUSE00001334516,0
ENSMUSE00000713234,20
ENSMUSE00000713412,1
ENSMUSE00000711356,3
ENSMUSE00000720267,3
ENSMUSE00001074534,0
ENSMUSE00000779388,0
ENSMUSE00000234873,1
ENSMUSE00000827470,0
ENSMUSE00000652557,0
ENSMUSE00000841848,7
ENSMUSE00000734203,417
ENSMUSE00000485689,417
ENSMUSE00000408986,255
ENSMUSE00000803388,59
ENSMUSE00000761512,23
ENSMUSE00000543449,368
ENSMUSE00001304295,337
ENSMUSE00000729014,77
ENSMUSE00000830321,43
ENSMUSE00000824547,105
ENSMUSE00000824649,18
ENSMUSE00000745186,62
ENSMUSE00000844281,94
ENSMUSE00000777811,21
ENSMUSE00001360628,0
ENSMUSE00000695626,190
ENSMUSE00000483844,188
ENSMUSE00000945968,0
ENSMUSE00000774123,403
ENSMUSE00000187348,18
ENSMUSE00001358022,4
ENSMUSE00001292802,14
ENSMUSE00000776642,38
ENSMUSE00001361628,0
ENSMUSE00001362541,0
ENSMUSE00001358102,0
ENSMUSE00001362040,0
ENSMUSE00001362580,0
ENSMUSE00000935415,5
ENSMUSE00001359999,0
ENSMUSE00000664143,0
ENSMUSE00001364467,0
ENSMUSE00001362425,0
ENSMUSE00000522460,0
ENSMUSE00000734690,14
ENSMUSE00000543344,20
ENSMUSE00000543343,20
ENSMUSE00000778212,3
ENSMUSE00001359600,0
ENSMUSE00001308577,12
ENSMUSE00001254829,0
ENSMUSE00001362916,0
ENSMUSE00001233847,0
ENSMUSE00001361321,0
ENSMUSE00001312822,0
ENSMUSE00001363839,0
ENSMUSE00000990357,0
ENSMUSE00000724926,0
ENSMUSE00001358206,0
ENSMUSE00001358543,0
ENSMUSE00001361401,10
ENSMUSE00000847672,0
ENSMUSE00001352261,0
ENSMUSE00001349079,1
ENSMUSE00000711226,2
ENSMUSE00001352984,0
ENSMUSE00001347343,0
ENSMUSE00001348185,0
ENSMUSE00001354721,0
ENSMUSE00001357172,0
ENSMUSE00000333365,213
ENSMUSE00000820803,161
ENSMUSE00001245782,68
ENSMUSE00001296536,200
ENSMUSE00000522083,1
ENSMUSE00001228771,58
ENSMUSE00000861504,0
ENSMUSE00001352892,218
ENSMUSE00000719820,596
ENSMUSE00000695214,596
ENSMUSE00001349201,48
ENSMUSE00001212698,453
ENSMUSE00000789641,71
ENSMUSE00001293057,130
ENSMUSE00001355338,0
ENSMUSE00001353321,46
ENSMUSE00000187463,0
ENSMUSE00001346700,0
ENSMUSE00001350436,0
ENSMUSE00001350728,0
ENSMUSE00001354274,0
ENSMUSE00001354215,0
ENSMUSE00001355373,0
ENSMUSE00001354547,0
ENSMUSE00000597731,0
ENSMUSE00001354801,0
ENSMUSE00001351434,0
ENSMUSE00001352201,0
ENSMUSE00001350395,0
ENSMUSE00001353984,0
ENSMUSE00001350338,0
ENSMUSE00000187605,1
ENSMUSE00000187604,1
ENSMUSE00001352517,0
ENSMUSE00001354947,0
ENSMUSE00001352868,0
ENSMUSE00001350551,0
ENSMUSE00001348823,1
ENSMUSE00001349475,1
ENSMUSE00000744283,0
ENSMUSE00000385359,0
ENSMUSE00001356712,0
ENSMUSE00000223583,0
ENSMUSE00001121203,0
ENSMUSE00001146858,0
ENSMUSE00001012672,0
ENSMUSE00001035335,0
ENSMUSE00001352212,0
ENSMUSE00000818220,0
ENSMUSE00001237218,0
ENSMUSE00000813156,0
ENSMUSE00000808659,0
ENSMUSE00000772752,0
ENSMUSE00000442261,0
ENSMUSE00001349600,0
ENSMUSE00000187658,0
ENSMUSE00001322521,0
ENSMUSE00000187670,0
ENSMUSE00000893217,0
ENSMUSE00001082649,0
ENSMUSE00001356327,0
ENSMUSE00001353572,0
ENSMUSE00000187685,2
ENSMUSE00001352781,0
ENSMUSE00001350223,0
ENSMUSE00001357291,0
ENSMUSE00001350355,0
ENSMUSE00000495486,0
ENSMUSE00000518247,0
ENSMUSE00000425208,0
ENSMUSE00001351338,0
ENSMUSE00001356268,0
ENSMUSE00001350863,0
ENSMUSE00000187749,0
ENSMUSE00001356085,0
ENSMUSE00000355364,0
ENSMUSE00000597555,57
ENSMUSE00001347677,385
ENSMUSE00000222679,199
ENSMUSE00001349748,8
ENSMUSE00000222684,120
ENSMUSE00001355895,16
ENSMUSE00001230928,253
ENSMUSE00001291588,443
ENSMUSE00001306676,387
ENSMUSE00000741327,267
ENSMUSE00000382449,110
ENSMUSE00001356750,8
ENSMUSE00001350951,0
ENSMUSE00000755729,5
ENSMUSE00000727905,0
ENSMUSE00001207842,5
ENSMUSE00000785154,1
ENSMUSE00000510764,3
ENSMUSE00001355414,0
ENSMUSE00000513477,2
ENSMUSE00000722432,0
ENSMUSE00000664140,0
ENSMUSE00000721416,36
ENSMUSE00000468589,3
ENSMUSE00001359165,0
ENSMUSE00000188318,1
ENSMUSE00001363376,0
ENSMUSE00001360416,1
ENSMUSE00000390049,2
ENSMUSE00000325553,0
ENSMUSE00001362356,0
ENSMUSE00001358135,0
ENSMUSE00001359741,0
ENSMUSE00000804658,1
ENSMUSE00000188343,1
ENSMUSE00001359016,0
ENSMUSE00001363102,0
ENSMUSE00000597357,0
ENSMUSE00001358983,0
ENSMUSE00001363103,0
ENSMUSE00000188366,0
ENSMUSE00000188369,0
ENSMUSE00000188373,0
ENSMUSE00001363952,0
ENSMUSE00001360300,0
ENSMUSE00000495988,0
ENSMUSE00001359816,0
ENSMUSE00000370376,0
ENSMUSE00001359963,0
ENSMUSE00001360280,0
ENSMUSE00000377996,0
ENSMUSE00001362621,0
ENSMUSE00001361115,0
ENSMUSE00001362010,0
ENSMUSE00001363828,0
ENSMUSE00001358852,0
ENSMUSE00001359935,12
ENSMUSE00001361159,3
ENSMUSE00000694596,48
ENSMUSE00001358565,12
ENSMUSE00000324591,0
ENSMUSE00001360309,0
ENSMUSE00000370818,1
ENSMUSE00000188392,1
ENSMUSE00000694546,0
ENSMUSE00001363972,0
ENSMUSE00001341065,11
ENSMUSE00001337694,21
ENSMUSE00001342269,19
ENSMUSE00000969421,0
ENSMUSE00001359065,0
ENSMUSE00001193679,2
ENSMUSE00000322800,530
ENSMUSE00000188588,530
ENSMUSE00001361095,367
ENSMUSE00001363424,530
ENSMUSE00001360547,231
ENSMUSE00000722677,3
ENSMUSE00001360035,4
ENSMUSE00000808275,2
ENSMUSE00000542411,2
ENSMUSE00000796444,0
ENSMUSE00000712506,0
ENSMUSE00000845188,1
ENSMUSE00000321706,1
ENSMUSE00001271170,0
ENSMUSE00000708496,0
ENSMUSE00000847287,0
ENSMUSE00001317165,0
ENSMUSE00000817757,0
ENSMUSE00000814828,0
ENSMUSE00001227038,0
ENSMUSE00000959376,0
ENSMUSE00001363939,0
ENSMUSE00000916609,0
ENSMUSE00001359594,0
ENSMUSE00000475607,1
ENSMUSE00000321238,1
ENSMUSE00000938159,0
ENSMUSE00000694094,1
ENSMUSE00000929836,1
ENSMUSE00001291471,0
ENSMUSE00001240106,0
ENSMUSE00001359403,0
ENSMUSE00001359085,0
ENSMUSE00000935643,0
ENSMUSE00001361466,3
ENSMUSE00000846750,0
ENSMUSE00001358137,0
ENSMUSE00000652062,2028
ENSMUSE00000542353,2056
ENSMUSE00001358659,28
ENSMUSE00000496674,1560
ENSMUSE00001359639,201
ENSMUSE00001361119,40
ENSMUSE00000713204,5
ENSMUSE00000188430,12
ENSMUSE00001359063,4
ENSMUSE00000694058,9
ENSMUSE00000732990,0
ENSMUSE00000785246,2
ENSMUSE00001311279,7
ENSMUSE00001297899,7
ENSMUSE00001221022,5
ENSMUSE00001360792,0
ENSMUSE00001363564,0
ENSMUSE00001363353,0
ENSMUSE00001359598,0
ENSMUSE00001361132,0
ENSMUSE00001358967,1
ENSMUSE00001363908,0
ENSMUSE00001361661,1
ENSMUSE00001023132,0
ENSMUSE00000759169,0
ENSMUSE00000971330,0
ENSMUSE00000965514,0
ENSMUSE00001086511,0
ENSMUSE00001091087,0
ENSMUSE00001089118,12
ENSMUSE00001361030,2
ENSMUSE00001362333,0
ENSMUSE00001079609,0
ENSMUSE00001361416,0
ENSMUSE00001364265,0
ENSMUSE00001013066,0
ENSMUSE00001358104,0
ENSMUSE00000971546,0
ENSMUSE00001332372,1
ENSMUSE00000981121,0
ENSMUSE00001364084,0
ENSMUSE00001360009,0
ENSMUSE00001361960,0
ENSMUSE00001031253,0
ENSMUSE00000542302,0
ENSMUSE00000968353,0
ENSMUSE00001363916,0
ENSMUSE00001360759,2
ENSMUSE00001085097,0
ENSMUSE00001364509,0
ENSMUSE00000999831,1
ENSMUSE00001218025,1
ENSMUSE00000867865,1
ENSMUSE00001221781,1
ENSMUSE00001264470,0
ENSMUSE00001363992,0
ENSMUSE00001048271,3
ENSMUSE00001359880,2
ENSMUSE00001364373,0
ENSMUSE00001013579,0
ENSMUSE00001364278,0
ENSMUSE00001364353,0
ENSMUSE00001045812,0
ENSMUSE00000994720,0
ENSMUSE00001010632,0
ENSMUSE00001004822,0
ENSMUSE00001163480,8
ENSMUSE00000133397,0
ENSMUSE00001358154,13
ENSMUSE00000330714,0
ENSMUSE00000715178,404
ENSMUSE00000319435,403
ENSMUSE00000427838,15
ENSMUSE00001357856,6
ENSMUSE00001354822,0
ENSMUSE00001352179,1
ENSMUSE00001350965,1
ENSMUSE00001352684,1
ENSMUSE00001356554,1
ENSMUSE00001355953,7
ENSMUSE00000693845,21
ENSMUSE00000189363,11
ENSMUSE00001349781,1
ENSMUSE00001348132,10
ENSMUSE00001355462,11
ENSMUSE00001354824,4
ENSMUSE00001357460,3
ENSMUSE00001347634,1
ENSMUSE00001356042,0
ENSMUSE00001356246,5
ENSMUSE00001352933,2
ENSMUSE00001353949,2
ENSMUSE00001356352,0
ENSMUSE00001348434,0
ENSMUSE00000409792,430
ENSMUSE00001357795,9
ENSMUSE00001351044,0
ENSMUSE00001351408,1
ENSMUSE00000542149,8
ENSMUSE00001348609,0
ENSMUSE00001141453,4
ENSMUSE00001105476,2
ENSMUSE00001350812,3
ENSMUSE00001347747,0
ENSMUSE00001291223,0
ENSMUSE00001382321,1
ENSMUSE00000330088,1
ENSMUSE00000332273,0
ENSMUSE00001357331,0
ENSMUSE00001356726,17
ENSMUSE00001352240,0
ENSMUSE00001355246,0
ENSMUSE00000521220,17
ENSMUSE00001348533,0
ENSMUSE00001348458,3
ENSMUSE00000693754,0
ENSMUSE00001355142,0
ENSMUSE00000369494,0
ENSMUSE00001351693,0
ENSMUSE00001355707,0
ENSMUSE00001354653,0
ENSMUSE00000864352,0
ENSMUSE00000866448,1
ENSMUSE00000859144,1
ENSMUSE00000853379,1
ENSMUSE00000938289,0
ENSMUSE00000722377,0
ENSMUSE00001392259,2
ENSMUSE00001349039,2
ENSMUSE00001391840,2
ENSMUSE00000887328,0
ENSMUSE00000187986,247
ENSMUSE00000187983,247
ENSMUSE00001353134,162
ENSMUSE00001356876,28
ENSMUSE00000722771,1
ENSMUSE00000768241,0
ENSMUSE00001340118,0
ENSMUSE00001328303,0
ENSMUSE00001331947,0
ENSMUSE00001315956,0
ENSMUSE00001314026,0
ENSMUSE00001314130,0
ENSMUSE00001348038,11
ENSMUSE00000838629,317
ENSMUSE00000328615,180
ENSMUSE00001312586,237
ENSMUSE00001234579,199
ENSMUSE00001263998,169
ENSMUSE00001258569,139
ENSMUSE00000831019,2
ENSMUSE00000827811,54
ENSMUSE00000187942,54
ENSMUSE00000693565,13
ENSMUSE00001355565,54
ENSMUSE00001356489,32
ENSMUSE00000801984,6
ENSMUSE00000794026,0
ENSMUSE00000693524,8
ENSMUSE00000467317,8
ENSMUSE00000464557,8
ENSMUSE00000805893,0
ENSMUSE00001350469,0
ENSMUSE00001352051,1
ENSMUSE00000941447,0
ENSMUSE00001353205,0
ENSMUSE00000651725,2
ENSMUSE00001356631,0
ENSMUSE00000818057,1
ENSMUSE00001351260,0
ENSMUSE00000941454,0
ENSMUSE00000928066,0
ENSMUSE00000931182,0
ENSMUSE00001351229,0
ENSMUSE00001355629,0
ENSMUSE00001351276,0
ENSMUSE00001351748,0
ENSMUSE00001347457,3
ENSMUSE00001347229,0
ENSMUSE00000651684,81
ENSMUSE00000786839,28
ENSMUSE00001257002,81
ENSMUSE00000724292,2
ENSMUSE00001348454,0
ENSMUSE00001352720,1
ENSMUSE00001347926,0
ENSMUSE00000693406,16
ENSMUSE00001354074,15
ENSMUSE00001347854,9
ENSMUSE00001051885,24
ENSMUSE00001351765,2
ENSMUSE00000846984,0
ENSMUSE00000722217,0
ENSMUSE00001350630,2
ENSMUSE00000846631,0
ENSMUSE00000784222,758
ENSMUSE00000693341,918
ENSMUSE00001288884,916
ENSMUSE00000799568,195
ENSMUSE00000711172,0
ENSMUSE00000754955,100
ENSMUSE00001251214,110
ENSMUSE00001219077,136
ENSMUSE00000381874,100
ENSMUSE00000953065,1
ENSMUSE00001129032,0
ENSMUSE00001356017,0
ENSMUSE00001126818,0
ENSMUSE00000651608,0
ENSMUSE00000187862,0
ENSMUSE00000316457,0
ENSMUSE00000541638,3
ENSMUSE00000693064,0
ENSMUSE00000402894,0
ENSMUSE00001354419,0
ENSMUSE00000187845,0
ENSMUSE00000732030,5
ENSMUSE00001302329,5
ENSMUSE00000842644,0
ENSMUSE00000888298,184
ENSMUSE00001097327,133
ENSMUSE00001351567,75
ENSMUSE00001161767,43
ENSMUSE00001349705,40
ENSMUSE00001355202,48
ENSMUSE00000374704,20
ENSMUSE00001169429,0
ENSMUSE00001357071,0
ENSMUSE00001347162,0
ENSMUSE00000692816,218
ENSMUSE00001349784,1
ENSMUSE00000827871,1045
ENSMUSE00000375486,783
ENSMUSE00000787955,365
ENSMUSE00000488332,418
ENSMUSE00000844632,27
ENSMUSE00000706837,1478
ENSMUSE00000394546,1541
ENSMUSE00000843959,381
ENSMUSE00000758301,381
ENSMUSE00000761493,1124
ENSMUSE00001208967,14
ENSMUSE00001350611,0
ENSMUSE00000760914,241
ENSMUSE00001237008,249
ENSMUSE00001245415,77
ENSMUSE00001240324,52
ENSMUSE00001222002,175
ENSMUSE00001349556,16
ENSMUSE00000766921,24
ENSMUSE00000723029,23
ENSMUSE00001346690,0
ENSMUSE00001354451,4
ENSMUSE00001357653,0
ENSMUSE00001348657,0
ENSMUSE00001356741,0
ENSMUSE00001356154,0
ENSMUSE00001329907,0
ENSMUSE00000875840,0
ENSMUSE00001351590,0
ENSMUSE00000847112,0
ENSMUSE00000817824,0
ENSMUSE00000726421,397
ENSMUSE00001233811,397
ENSMUSE00000816046,397
ENSMUSE00001296466,353
ENSMUSE00001347033,46
ENSMUSE00001306627,135
ENSMUSE00001348944,0
ENSMUSE00000715817,0
ENSMUSE00000846939,0
ENSMUSE00000856958,12
ENSMUSE00000305190,2
ENSMUSE00000862543,10
ENSMUSE00000521778,0
ENSMUSE00000853015,0
ENSMUSE00001260228,3
ENSMUSE00000304384,0
ENSMUSE00000908498,0
ENSMUSE00001393327,59
ENSMUSE00001425916,80
ENSMUSE00001424782,12
ENSMUSE00000773629,1
ENSMUSE00000760560,13
ENSMUSE00000869720,6
ENSMUSE00000858410,0
ENSMUSE00000859333,0
ENSMUSE00001354934,0
ENSMUSE00001269071,0
ENSMUSE00000692561,393
ENSMUSE00001247890,479
ENSMUSE00001291536,479
ENSMUSE00001303356,32
ENSMUSE00001348847,1
ENSMUSE00000865097,12
ENSMUSE00000850122,22
ENSMUSE00000495087,0
ENSMUSE00000709104,0
ENSMUSE00001350342,0
ENSMUSE00000804044,972
ENSMUSE00000692528,371
ENSMUSE00001295436,469
ENSMUSE00000970543,218
ENSMUSE00000819907,607
ENSMUSE00000521677,35
ENSMUSE00000664187,81
ENSMUSE00000830026,158
ENSMUSE00000664391,23
ENSMUSE00000716851,2
ENSMUSE00000745821,971
ENSMUSE00001271289,983
ENSMUSE00000803335,1010
ENSMUSE00001266436,992
ENSMUSE00001355785,120
ENSMUSE00000764113,653
ENSMUSE00000912926,1020
ENSMUSE00001207299,957
ENSMUSE00001272438,1010
ENSMUSE00001281124,967
ENSMUSE00001289276,737
ENSMUSE00001052006,281
ENSMUSE00001310335,199
ENSMUSE00001347102,19
ENSMUSE00000651418,48
ENSMUSE00001347047,7
ENSMUSE00001357709,4
ENSMUSE00000362216,111
ENSMUSE00000836395,15
ENSMUSE00000716463,266
ENSMUSE00000343598,261
ENSMUSE00001352913,3
ENSMUSE00001347310,1
ENSMUSE00001351545,1
ENSMUSE00001350992,1
ENSMUSE00000692407,0
ENSMUSE00000651411,0
ENSMUSE00000369350,0
ENSMUSE00000758313,0
ENSMUSE00000807552,0
ENSMUSE00000692363,360
ENSMUSE00000464903,209
ENSMUSE00001309540,28
ENSMUSE00000802412,77
ENSMUSE00000734599,3
ENSMUSE00000804498,160
ENSMUSE00001349420,202
ENSMUSE00001308833,195
ENSMUSE00001214520,24
ENSMUSE00001357164,14
ENSMUSE00000862352,203
ENSMUSE00000842163,201
ENSMUSE00001289775,167
ENSMUSE00001260098,201
ENSMUSE00001270978,200
ENSMUSE00001293606,137
ENSMUSE00000800002,7
ENSMUSE00001350681,30
ENSMUSE00001352639,25
ENSMUSE00001352311,35
ENSMUSE00000189403,35
ENSMUSE00001356237,1
ENSMUSE00001335344,0
ENSMUSE00000956730,0
ENSMUSE00000959431,6
ENSMUSE00001345885,0
ENSMUSE00001350380,0
ENSMUSE00001350932,0
ENSMUSE00000962458,0
ENSMUSE00000951341,1
ENSMUSE00001450517,0
ENSMUSE00000949074,0
ENSMUSE00001450693,2
ENSMUSE00000980726,2
ENSMUSE00001448644,1
ENSMUSE00001349208,0
ENSMUSE00001315004,0
ENSMUSE00001146786,13
ENSMUSE00000692102,136
ENSMUSE00000834901,48
ENSMUSE00001242040,3
ENSMUSE00000692089,129
ENSMUSE00001220401,122
ENSMUSE00000968814,128
ENSMUSE00000767129,31
ENSMUSE00000651302,1
ENSMUSE00000505285,1
ENSMUSE00001221119,1
ENSMUSE00000692015,116
ENSMUSE00000801950,84
ENSMUSE00001309111,83
ENSMUSE00001300810,107
ENSMUSE00000872779,23
ENSMUSE00001355226,399
ENSMUSE00000985537,399
ENSMUSE00001353436,361
ENSMUSE00001014229,100
ENSMUSE00001357575,67
ENSMUSE00001357486,73
ENSMUSE00000445555,391
ENSMUSE00000779059,61
ENSMUSE00001213011,369
ENSMUSE00000730444,90
ENSMUSE00001351556,14
ENSMUSE00000444655,313
ENSMUSE00000444642,313
ENSMUSE00001349608,94
ENSMUSE00001347458,13
ENSMUSE00001348924,42
ENSMUSE00001158075,3
ENSMUSE00000724744,1
ENSMUSE00000765384,1
ENSMUSE00000776061,1568
ENSMUSE00001273294,130
ENSMUSE00000369900,764
ENSMUSE00001311717,64
ENSMUSE00000761091,313
ENSMUSE00000846232,8
ENSMUSE00000711965,5
ENSMUSE00001261699,248
ENSMUSE00001311195,123
ENSMUSE00001318331,1
ENSMUSE00000651257,0
ENSMUSE00001322981,0
ENSMUSE00001133664,0
ENSMUSE00001355053,0
ENSMUSE00000834971,3
ENSMUSE00001353377,0
ENSMUSE00000746052,0
ENSMUSE00000830374,0
ENSMUSE00000425054,1
ENSMUSE00000595428,1
ENSMUSE00000595425,0
ENSMUSE00001000763,0
ENSMUSE00001102231,0
ENSMUSE00001354501,13
ENSMUSE00001347309,226
ENSMUSE00000361630,226
ENSMUSE00001355522,12
ENSMUSE00001347090,67
ENSMUSE00001353140,3
ENSMUSE00001353769,2
ENSMUSE00001060047,214
ENSMUSE00000727918,18
ENSMUSE00000714582,1
ENSMUSE00001348704,0
ENSMUSE00000660522,0
ENSMUSE00001355008,1
ENSMUSE00001355177,0
ENSMUSE00001352695,0
ENSMUSE00000731470,3
ENSMUSE00000798982,3
ENSMUSE00000804024,19
ENSMUSE00000413197,1345
ENSMUSE00000338543,1345
ENSMUSE00001347917,857
ENSMUSE00001350468,64
ENSMUSE00000846089,0
ENSMUSE00000595319,3
ENSMUSE00001355476,0
ENSMUSE00000909376,0
ENSMUSE00000450570,0
ENSMUSE00001351179,0
ENSMUSE00001351356,1
ENSMUSE00001354879,1
ENSMUSE00001106402,0
ENSMUSE00000760833,0
ENSMUSE00001354040,0
ENSMUSE00001348752,0
ENSMUSE00001355252,0
ENSMUSE00001327879,0
ENSMUSE00001332660,0
ENSMUSE00001392947,0
ENSMUSE00001393674,0
ENSMUSE00001389912,0
ENSMUSE00001392477,0
ENSMUSE00001252602,0
ENSMUSE00001389787,0
ENSMUSE00001391274,0
ENSMUSE00000763549,0
ENSMUSE00000435921,0
ENSMUSE00000764167,1283
ENSMUSE00000389551,1213
ENSMUSE00000188083,1283
ENSMUSE00000277511,230
ENSMUSE00000740942,41
ENSMUSE00000724848,20
ENSMUSE00000396433,195
ENSMUSE00000388930,79
ENSMUSE00000771090,28
ENSMUSE00000962639,335
ENSMUSE00000955623,16
ENSMUSE00001306585,335
ENSMUSE00000952938,19
ENSMUSE00001352524,28
ENSMUSE00000772211,21
ENSMUSE00000949272,53
ENSMUSE00000650953,0
ENSMUSE00001308626,0
ENSMUSE00001349177,0
ENSMUSE00001350347,0
ENSMUSE00001352985,0
ENSMUSE00001293844,0
ENSMUSE00001327150,0
ENSMUSE00001251768,0
ENSMUSE00001272308,0
ENSMUSE00001347715,1
ENSMUSE00001356814,0
ENSMUSE00001348053,0
ENSMUSE00001354466,0
ENSMUSE00000595204,1
ENSMUSE00001357221,0
ENSMUSE00000451731,0
ENSMUSE00001142072,1
ENSMUSE00000650925,9
ENSMUSE00000836501,7
ENSMUSE00001187152,0
ENSMUSE00001174868,1
ENSMUSE00001357027,0
ENSMUSE00000810101,0
ENSMUSE00000595162,9
ENSMUSE00001355893,1
ENSMUSE00000339093,68
ENSMUSE00001260324,68
ENSMUSE00000821005,56
ENSMUSE00001241055,68
ENSMUSE00000854139,0
ENSMUSE00000450792,0
ENSMUSE00000450778,0
ENSMUSE00000869049,0
ENSMUSE00000866894,1
ENSMUSE00001364432,33
ENSMUSE00000984910,1
ENSMUSE00000273720,176
ENSMUSE00001352114,60
ENSMUSE00001352518,15
ENSMUSE00001348441,1
ENSMUSE00001351025,11
ENSMUSE00000356739,232
ENSMUSE00001249109,227
ENSMUSE00000190473,199
ENSMUSE00001224925,81
ENSMUSE00000662006,23
ENSMUSE00000190332,9
ENSMUSE00000743299,6
ENSMUSE00000828999,1
ENSMUSE00001362307,15
ENSMUSE00000808196,15
ENSMUSE00000491597,1
ENSMUSE00001241897,1
ENSMUSE00000832677,2
ENSMUSE00000813811,564
ENSMUSE00000398973,562
ENSMUSE00001265719,301
ENSMUSE00001358324,124
ENSMUSE00001314879,7
ENSMUSE00000779087,87
ENSMUSE00001353925,152
ENSMUSE00000825174,152
ENSMUSE00000776215,112
ENSMUSE00001313093,70
ENSMUSE00000801648,0
ENSMUSE00000799904,40
ENSMUSE00000785460,22
ENSMUSE00000823106,263
ENSMUSE00000690791,31
ENSMUSE00001288736,263
ENSMUSE00001358500,40
ENSMUSE00001291799,106
ENSMUSE00001362978,163
ENSMUSE00000818080,21
ENSMUSE00001314541,4
ENSMUSE00001361328,38
ENSMUSE00000722899,432
ENSMUSE00000661992,435
ENSMUSE00000661990,235
ENSMUSE00001045441,133
ENSMUSE00001276972,96
ENSMUSE00001360721,28
ENSMUSE00001315824,14
ENSMUSE00000269880,1
ENSMUSE00000690621,0
ENSMUSE00001296960,0
ENSMUSE00000788978,1
ENSMUSE00000840467,0
ENSMUSE00000755772,0
ENSMUSE00001364363,0
ENSMUSE00000339891,0
ENSMUSE00000843978,1
ENSMUSE00001302476,0
ENSMUSE00001364517,0
ENSMUSE00000752578,0
