gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Bcas2,1.053425908088684,1.0137746334075928,0.08879595249891281,0.8445541539054683,1.171388864517212,0.08879595249891281,0.6765854647673015,1.065075159072876,0.08879595249891281,0.7470562781766729,1.0156058073043823
Trim33,0.25361910462379456,0.2773282527923584,-0.14678919315338135,0.9897042111414915,-0.7722449898719788,-0.14678919315338135,0.7616327408692928,-0.8508875966072083,-0.14678919315338135,0.8036597827899726,-0.81464022397995
Syt6,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Atg4a-ps,0.0,0.002109391847625375,-21.009918212890625,0.9897042111414915,0.0802539512515068,-21.009918212890625,0.6765854647673015,-1.0,-21.009918212890625,0.7488179567169473,-0.9152859449386597
Olfml3,0.003000920405611396,0.0010428839595988393,1.5262383222579956,0.9897042111414915,0.240761861205101,1.5262383222579956,0.7752669121145349,0.8264511823654175,1.5262383222579956,0.8057198778181254,0.8113674521446228
Hipk1,0.33905327320098877,0.3513716757297516,-0.06088213250041008,0.9951713234617829,0.03826678544282913,-0.06088213250041008,0.9999193914535136,-0.4034446179866791,-0.06088213250041008,1.0,-0.3838866949081421
Dclre1b,0.06076408550143242,0.07193618267774582,-0.25164690613746643,0.9897042111414915,0.22109699249267578,-0.25164690613746643,0.8166522858159483,-0.7488420605659485,-0.25164690613746643,0.8552351341869563,-0.711639940738678
Ap4b1,0.06745053827762604,0.06397468596696854,0.07886365056037903,0.9897042111414915,0.8075886368751526,0.07886365056037903,1.0,0.2382192760705948,0.07886365056037903,1.0,0.22718094289302826
Gm43064,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Bcl2l15,0.012635884806513786,0.014248659834265709,-0.17446550726890564,0.9897042111414915,0.2482026219367981,-0.17446550726890564,1.0,-0.2466341108083725,-0.17446550726890564,1.0,-0.23382596671581268
Ptpn22,1.1418384313583374,1.2091704607009888,-0.14053206145763397,0.2554492832360351,-2.1392197608947754,-0.14053206145763397,0.39870928417174173,-1.7396478652954102,-0.14053206145763397,0.46999869566714764,-1.6490358114242554
Rsbn1,0.24718564748764038,0.23632557690143585,0.07296833395957947,0.5128536563178222,1.649989366531372,0.07296833395957947,1.0,0.3839322626590729,0.07296833395957947,1.0,0.3641843795776367
Phtf1,0.17852412164211273,0.155100479722023,0.22028188407421112,0.15115833322340183,2.4256889820098877,0.22028188407421112,0.6860771065427379,0.9828236103057861,0.22028188407421112,0.7488179567169473,0.9326170682907104
Magi3,0.03238045051693916,0.014750167727470398,1.1471590995788574,0.8264213734981201,1.1958370208740234,1.1471590995788574,0.35291652541232005,1.8336601257324219,1.1471590995788574,0.41387062827105564,1.7662639617919922
Lrig2,0.02885233610868454,0.027846500277519226,0.05192095786333084,0.9897042111414915,0.548490583896637,0.05192095786333084,1.0,0.10678986459970474,0.05192095786333084,1.0,0.1016758605837822
Slc16a1,0.26571738719940186,0.2395455539226532,0.16926564276218414,0.6205310816450534,1.492936134338379,0.16926564276218414,0.6765854647673015,1.0402086973190308,0.16926564276218414,0.7488179567169473,0.9914711713790894
Tafa3,0.0,0.005555843468755484,-22.409584045410156,0.9951713234617829,-0.05474276468157768,-22.409584045410156,0.4157658027162506,-1.6897797584533691,-22.409584045410156,0.5217352998341792,-1.5466315746307373
Ppm1j,0.11386577785015106,0.1161988228559494,-0.030976328998804092,0.9897042111414915,0.825924813747406,-0.030976328998804092,1.0,-0.12028750032186508,-0.030976328998804092,1.0,-0.1144915446639061
Rhoc,0.08385869860649109,0.14806926250457764,-0.8674529790878296,0.5762381620920903,-1.5543224811553955,-0.8674529790878296,0.0238621739499753,-3.1869688034057617,-0.8674529790878296,0.04299205300064613,-3.003877639770508
Mov10,0.044074442237615585,0.09906657040119171,-1.2085975408554077,0.5158186227676518,-1.6454718112945557,-1.2085975408554077,0.005434321548846738,-3.699711799621582,-1.2085975408554077,0.01233909476444064,-3.4741175174713135
Capza1,1.1591705083847046,1.0957823991775513,0.13527192175388336,0.5190027189219051,1.6377652883529663,0.13527192175388336,0.40096181882813,1.732330322265625,0.13527192175388336,0.4678111894093908,1.6545828580856323
St7l,0.11522500962018967,0.11935841292142868,-0.053886234760284424,0.9897042111414915,0.5617777109146118,-0.053886234760284424,1.0,-0.20522698760032654,-0.053886234760284424,1.0,-0.19600056111812592
Wnt2b,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Cttnbp2nl,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Kcnd3,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Ddx20,0.08394502103328705,0.059951528906822205,0.5031635761260986,0.4275967901827903,1.7974759340286255,0.5031635761260986,0.45305167049307443,1.6123759746551514,0.5031635761260986,0.5231102026622483,1.5419961214065552
Inka2,0.0021987450309097767,0.0,21.069835662841797,0.9897042111414915,0.30772873759269714,21.069835662841797,0.5526277097014319,1.4170267581939697,21.069835662841797,0.5908193789517608,1.4170267581939697
Rap1a,1.356628179550171,1.4518682956695557,-0.18216034770011902,0.037785663607631484,-3.029719591140747,-0.18216034770011902,0.09135899895812843,-2.6385741233825684,-0.18216034770011902,0.13073162941467595,-2.5133049488067627
Adora3,0.0,0.0043457732535898685,-22.054317474365234,0.9951713234617829,0.01275559514760971,-22.054317474365234,0.5526277097014319,-1.4086802005767822,-22.054317474365234,0.6453627791248588,-1.289345145225525
Tmigd3,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
I830077J02Rik,0.0011484280694276094,0.0014221053570508957,-0.3085651099681854,0.9897042111414915,0.15997642278671265,-0.3085651099681854,1.0,-0.14972110092639923,-0.3085651099681854,1.0,-0.14164860546588898
Atp5pb,2.020691394805908,1.886123538017273,0.22625276446342468,0.002549264171629677,3.9029464721679688,0.22625276446342468,0.00046143978130015837,4.405487537384033,0.22625276446342468,0.001402157590941401,4.1518096923828125
Wdr77,0.09611561894416809,0.10312950611114502,-0.10675781220197678,0.9897042111414915,0.24501372873783112,-0.10675781220197678,0.9973553789513179,-0.4091385006904602,-0.10675781220197678,1.0,-0.39021387696266174
Ovgp1,0.006870185025036335,0.0026580679696053267,1.3730114698410034,0.9897042111414915,0.33323994278907776,1.3730114698410034,0.6765854647673015,1.050268530845642,1.3730114698410034,0.7470562781766729,1.0283945798873901
Pifo,0.0,0.0015921154990792274,-20.603662490844727,0.9897042111414915,0.0802539512515068,-20.603662490844727,0.6765854647673015,-1.0,-20.603662490844727,0.7488179567169473,-0.9152859449386597
Chil5,0.018262170255184174,0.03107990138232708,-0.7764078378677368,0.9897042111414915,-0.3603455722332001,-0.7764078378677368,0.6172149622177795,-1.2655373811721802,-0.7764078378677368,0.6847095983373425,-1.2041341066360474
Chia1,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Chil3,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Chil6,0.0015049685025587678,0.0,20.522388458251953,0.9897042111414915,0.22774052619934082,20.522388458251953,0.6765854647673015,1.0,20.522388458251953,0.7470562781766729,1.0
Dennd2d,0.10874733328819275,0.12461277097463608,-0.20813868939876556,0.9951713234617829,-0.06085481867194176,-0.20813868939876556,0.7838716901295106,-0.8101325035095215,-0.20813868939876556,0.8257180117639481,-0.7708896398544312
Cept1,0.2308778017759323,0.254879891872406,-0.16070221364498138,0.9897042111414915,-0.20302656292915344,-0.16070221364498138,0.7205802623692874,-0.9252302050590515,-0.16070221364498138,0.7668445616100681,-0.8817798495292664
Dram2,0.07973740249872208,0.07474953681230545,0.09683620184659958,0.9424513644162302,1.039049506187439,0.09683620184659958,1.0,0.3204635977745056,0.09683620184659958,1.0,0.3059455454349518
Lrif1,0.20773810148239136,0.2561241090297699,-0.33832836151123047,0.9897042111414915,-0.5697499513626099,-0.33832836151123047,0.3348307089983371,-1.871512532234192,-0.33832836151123047,0.4121370505171859,-1.7720515727996826
Cd53,1.1971532106399536,1.2778781652450562,-0.16408754885196686,0.10959614457620222,-2.584336757659912,-0.16408754885196686,0.2158346838121807,-2.1736228466033936,-0.16408754885196686,0.2816075589242299,-2.062330961227417
Kcna3,0.0037249603774398565,0.005545381456613541,-0.5753756761550903,0.9897042111414915,0.18336167931556702,-0.5753756761550903,0.9705413683627726,-0.4627644717693329,-0.5753756761550903,0.9965704554743166,-0.4350605607032776
Kcna2,0.0018866927130147815,0.0026516912039369345,-0.49160516262054443,0.9897042111414915,0.0932752937078476,-0.49160516262054443,1.0,-0.2871321439743042,-0.49160516262054443,1.0,-0.2741996943950653
Cym,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
A630076J17Rik,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Prok1,0.0019326888723298907,0.0,20.883573532104492,0.9897042111414915,0.22774052619934082,20.883573532104492,0.6765854647673015,1.0,20.883573532104492,0.7470562781766729,1.0
Lamtor5,1.0031760931015015,0.9447417855262756,0.1354708969593048,0.45403180757206746,1.7501740455627441,0.1354708969593048,0.4392625368395693,1.6388304233551025,0.1354708969593048,0.514663210436246,1.557200312614441
Slc16a4,0.0025469728279858828,0.005786174908280373,-1.1861642599105835,0.9897042111414915,0.09221232682466507,-1.1861642599105835,0.8568832584155551,-0.6722462773323059,-1.1861642599105835,0.897921467207913,-0.6297371983528137
Rbm15,0.24481512606143951,0.20311406254768372,0.3006054162979126,0.19110855588797077,2.2978672981262207,0.3006054162979126,0.4275274929903582,1.6633784770965576,0.3006054162979126,0.5021359283471444,1.5868322849273682
Strip1,0.09975887835025787,0.08795624226331711,0.19030626118183136,0.7229290139029959,1.3473098278045654,0.19030626118183136,0.8556021171525492,0.6749112010002136,0.19030626118183136,0.8912340974616235,0.6424219608306885
Ahcyl1,0.22537434101104736,0.17571216821670532,0.3961292505264282,0.1341586772433149,2.4830892086029053,0.3961292505264282,0.2519224083967445,2.073892831802368,0.3961292505264282,0.30997312527565507,1.9901325702667236
Csf1,0.0,0.008032196201384068,-22.943161010742188,0.9897042111414915,-0.18973948061466217,-22.943161010742188,0.23085363971911285,-2.135256767272949,-22.943161010742188,0.3252125952055962,-1.9543704986572266
Gstm5,0.0025381215382367373,0.003891772823408246,-0.6176431179046631,0.9897042111414915,0.172200545668602,-0.6176431179046631,1.0,-0.38672417402267456,-0.6176431179046631,1.0,-0.36177176237106323
Gstm7,0.0013592999894171953,0.0,20.37541389465332,0.9897042111414915,0.22774052619934082,20.37541389465332,0.6765854647673015,1.0,20.37541389465332,0.7470562781766729,1.0
Gstm2,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Gstm1,0.020428894087672234,0.04420440271496773,-1.130821704864502,0.9897042111414915,-0.7276003956794739,-1.130821704864502,0.14329392030410068,-2.4071052074432373,-1.130821704864502,0.20472141039002392,-2.2592456340789795
Gstm4,0.02012898214161396,0.016917910426855087,0.2530461549758911,0.9897042111414915,0.4363476634025574,0.2530461549758911,0.9829754676724908,0.43655645847320557,0.2530461549758911,1.0,0.41915425658226013
Ampd2,0.07798516005277634,0.07399018853902817,0.07878385484218597,0.9895900848407829,0.9704881906509399,0.07878385484218597,1.0,0.2856045663356781,0.07878385484218597,1.0,0.271882027387619
Gnat2,0.002963179023936391,0.0,21.500852584838867,0.9897042111414915,0.30772873759269714,21.500852584838867,0.5557067433418819,1.3939465284347534,21.500852584838867,0.5963512954634923,1.3939465284347534
Gnai3,0.6944237947463989,0.6497225165367126,0.13182266056537628,0.8452340794850811,1.1703258752822876,0.13182266056537628,0.6312090677286033,1.2442348003387451,0.13182266056537628,0.6980012988638243,1.184298038482666
Amigo1,0.011211112141609192,0.011606886051595211,-0.05033748969435692,0.9897042111414915,0.44830602407455444,-0.05033748969435692,1.0,-0.06511014699935913,-0.05033748969435692,1.0,-0.061462823301553726
Cyb561d1,0.05013718828558922,0.026079941540956497,0.9604043960571289,0.6987685175024084,1.380261778831482,0.9604043960571289,0.30567666329817156,1.9365663528442383,0.9604043960571289,0.36049471216479106,1.8757165670394897
Atxn7l2,0.0288835596293211,0.022805117070674896,0.34529444575309753,0.9897042111414915,0.6149259805679321,0.34529444575309753,0.8653525987489816,0.6580081582069397,0.34529444575309753,0.8978047875046159,0.6310011148452759
Sypl2,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Psma5,1.1490707397460938,1.0166842937469482,0.28899919986724854,0.0023028837378547863,3.933772563934326,0.28899919986724854,0.006531153660147765,3.637958288192749,0.28899919986724854,0.012368669102289419,3.4684102535247803
Sort1,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Psrc1,0.026467274874448776,0.03176582604646683,-0.26710665225982666,0.9897042111414915,0.39356327056884766,-0.26710665225982666,0.9335842094289712,-0.5379778742790222,-0.26710665225982666,0.9630808340122566,-0.5077845454216003
Celsr2,0.008509276434779167,0.004203122109174728,1.0206844806671143,0.9897042111414915,0.3454640507698059,1.0206844806671143,0.7189832581286459,0.9277094006538391,1.0206844806671143,0.7547241185557566,0.9040414094924927
Sars,0.8779880404472351,0.8438801765441895,0.08525438606739044,0.9897042111414915,0.9178714156150818,0.08525438606739044,0.6958937047577866,0.9681503176689148,0.08525438606739044,0.7488179567169473,0.9233027100563049
5330417C22Rik,0.0011484280694276094,0.0036585445050150156,-1.6734198331832886,0.9951713234617829,0.024448225274682045,-1.6734198331832886,0.6765854647673015,-1.0459206104278564,-1.6734198331832886,0.7488179567169473,-0.9756119847297668
Tmem167b,0.09251412004232407,0.09800311923027039,-0.08717643469572067,0.9897042111414915,0.9101648926734924,-0.08717643469572067,1.0,-0.302069753408432,-0.08717643469572067,1.0,-0.28611794114112854
Taf13,0.2897951900959015,0.31288328766822815,-0.12808077037334442,0.9897042111414915,-0.4958737790584564,-0.12808077037334442,0.7759056484463439,-0.8251683712005615,-0.12808077037334442,0.8182583700871067,-0.7856167554855347
Wdr47,0.032816920429468155,0.04481763020157814,-0.45833924412727356,0.9897042111414915,-0.25165727734565735,-0.45833924412727356,0.6765854647673015,-1.049679160118103,-0.45833924412727356,0.7477568170342426,-0.99789959192276
Clcc1,0.14919964969158173,0.12520098686218262,0.2707052230834961,0.41179099825032534,1.82511305809021,0.2707052230834961,0.6433066906945522,1.2250126600265503,0.2707052230834961,0.7051904022136277,1.1711927652359009
Gpsm2,0.1592881828546524,0.1423676311969757,0.1745305061340332,0.5864757134944796,1.5407695770263672,0.1745305061340332,0.8230238875720312,0.7362208366394043,0.1745305061340332,0.8603595630615178,0.7019650936126709
Stxbp3,0.13124768435955048,0.18934868276119232,-0.5717835426330566,0.989063287822794,-0.9718169569969177,-0.5717835426330566,0.1167172296133729,-2.5207345485687256,-0.5717835426330566,0.16788106188016433,-2.3757123947143555
Fndc7,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Prpf38b,0.7824962735176086,0.7241643667221069,0.1590781807899475,0.6142752893929708,1.5014399290084839,0.1590781807899475,0.4877273690638937,1.54966402053833,0.1590781807899475,0.5619569478936479,1.4746317863464355
Henmt1,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Fam102b,0.04278258606791496,0.03285795450210571,0.3879852592945099,0.9897042111414915,0.7517828941345215,0.3879852592945099,0.7534650966920808,0.8683918714523315,0.3879852592945099,0.7928386726058017,0.8359137773513794
Slc25a24,0.17727437615394592,0.14232967793941498,0.34262585639953613,0.39114919884397514,1.8665688037872314,0.34262585639953613,0.5166225324067018,1.5005592107772827,0.34262585639953613,0.5848087854004412,1.438664197921753
Vav3,0.01483397651463747,0.015532225370407104,-0.06686419248580933,0.9897042111414915,0.3244704604148865,-0.06686419248580933,1.0,-0.08432227373123169,-0.06686419248580933,1.0,-0.07963228225708008
Prmt6,0.06400860100984573,0.09437030553817749,-0.5822576880455017,0.9897042111414915,-0.4847126305103302,-0.5822576880455017,0.3472043719990601,-1.846399188041687,-0.5822576880455017,0.426043130196366,-1.7434569597244263
Amy1,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Rnpc3,0.21285918354988098,0.25127965211868286,-0.2681800425052643,0.9897042111414915,-0.5904777646064758,-0.2681800425052643,0.5442667147625143,-1.4474674463272095,-0.2681800425052643,0.6026524754568847,-1.3749630451202393
S1pr1,0.6262900233268738,0.6468986868858337,-0.06314186006784439,0.9897042111414915,-0.12994763255119324,-0.06314186006784439,0.9317971003916975,-0.5412392616271973,-0.06314186006784439,0.9595114164730637,-0.5155500769615173
Dph5,0.2312580794095993,0.19574584066867828,0.267049640417099,0.48011412339084275,1.701809048652649,0.267049640417099,0.5300769479872592,1.4726687669754028,0.267049640417099,0.5908193789517608,1.4098269939422607
Slc30a7,0.15363140404224396,0.1421017348766327,0.12107069790363312,0.8376760937001557,1.1798925399780273,0.12107069790363312,0.9347415338612438,0.5355013012886047,0.12107069790363312,0.9618561428109659,0.5109646916389465
Extl2,0.04163290932774544,0.0334588848054409,0.32126808166503906,0.9897042111414915,0.9417881369590759,0.32126808166503906,0.8405401935568904,0.7032071352005005,0.32126808166503906,0.874956834396312,0.6748273372650146
Vcam1,0.0025469728279858828,0.001820972072891891,0.4845985174179077,0.9897042111414915,0.1605079025030136,0.4845985174179077,1.0,0.23187686502933502,0.4845985174179077,1.0,0.22463539242744446
Cdc14a,0.15441082417964935,0.2023104429244995,-0.42537564039230347,0.9897042111414915,-0.8004136085510254,-0.42537564039230347,0.26835530492810233,-2.0303337574005127,-0.42537564039230347,0.33738096486418917,-1.9250766038894653
Rtca,0.21891166269779205,0.198243647813797,0.1585007607936859,0.45165346079917984,1.7554888725280762,0.1585007607936859,0.7660424889146942,0.8438004851341248,0.1585007607936859,0.8087808788545713,0.80424964427948
Dbt,0.10559158772230148,0.10524959117174149,0.004931280389428139,0.9897042111414915,0.6149259805679321,0.004931280389428139,1.0,0.017465705052018166,0.004931280389428139,1.0,0.016680240631103516
Lrrc39,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Trmt13,0.12877680361270905,0.13223408162593842,-0.04076945781707764,0.9897042111414915,0.5809110999107361,-0.04076945781707764,1.0,-0.17408935725688934,-0.04076945781707764,1.0,-0.16587965190410614
Sass6,0.16030630469322205,0.11156323552131653,0.5589264035224915,0.15336083575207274,2.4177167415618896,0.5589264035224915,0.1560422660250174,2.3635051250457764,0.5589264035224915,0.19979990683911392,2.274205207824707
Mfsd14a,0.30191415548324585,0.3540155291557312,-0.2693078815937042,0.8992086065411656,-1.0959182977676392,-0.2693078815937042,0.36826034427880955,-1.7984755039215088,-0.2693078815937042,0.4386385389970187,-1.7086981534957886
Slc35a3,0.1367306262254715,0.10757642239332199,0.3674330711364746,0.32527754242005613,1.989341378211975,0.3674330711364746,0.4725346587632132,1.576730728149414,0.3674330711364746,0.5424033076713882,1.507243037223816
Agl,0.008153372444212437,0.037520673125982285,-2.2234814167022705,0.9897042111414915,-0.6138630509376526,-2.2234814167022705,0.08800073310635573,-2.6624128818511963,-2.2234814167022705,0.14554435985623052,-2.4605560302734375
Frrs1,0.14862489700317383,0.13242600858211517,0.17844820022583008,0.8204922639597387,1.2043408155441284,0.17844820022583008,0.802834054977314,0.773414671421051,0.17844820022583008,0.8404803767888618,0.7402592897415161
Palmd,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Snx7,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Ptbp2,0.16125282645225525,0.15423497557640076,0.06938993185758591,0.9897042111414915,0.8790731430053711,0.06938993185758591,1.0,0.3217450678348541,0.06938993185758591,1.0,0.3076305389404297
Rwdd3,0.0028938548639416695,0.0,21.466650009155273,0.9897042111414915,0.30772873759269714,21.466650009155273,0.5534355412376172,1.404911756515503,21.466650009155273,0.5922308748216512,1.404911756515503
Alg14,0.07780569791793823,0.04451148584485054,0.8299594521522522,0.3650292646719514,1.910150408744812,0.8299594521522522,0.15860832949364279,2.3546645641326904,0.8299594521522522,0.1999576382406299,2.273585319519043
Cnn3,0.004211843945086002,0.0020360720809549093,1.0502331256866455,0.9897042111414915,0.2537831962108612,1.0502331256866455,0.8049965874851996,0.7694230079650879,1.0502331256866455,0.8363897870821311,0.7508586049079895
F3,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Abcd3,0.06431188434362411,0.05832184478640556,0.1454138606786728,0.8736167605009533,1.1291359663009644,0.1454138606786728,0.9785138435018108,0.4455225467681885,0.1454138606786728,1.0,0.4245612323284149
Arhgap29,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Gclm,0.2939850986003876,0.23814263939857483,0.34598320722579956,0.2504046256252697,2.153038263320923,0.34598320722579956,0.26228100871356935,2.049027442932129,0.34598320722579956,0.3184891528405029,1.9669215679168701
Dnttip2,0.4074650704860687,0.4651096761226654,-0.23549029231071472,0.6534487139777047,-1.446962833404541,-0.23549029231071472,0.37253713109836367,-1.7909414768218994,-0.23549029231071472,0.44234406885161975,-1.700563907623291
Bcar3,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Fnbp1l,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Pde5a,0.006024749018251896,0.001390343182720244,2.118804454803467,0.9897042111414915,0.32048434019088745,2.118804454803467,0.6699196547772415,1.1813656091690063,2.118804454803467,0.7080491120837367,1.1672526597976685
1810037I17Rik,1.6004396677017212,1.5214003324508667,0.1443461775779724,0.46738883736194053,1.7305091619491577,0.1443461775779724,0.21098585417310664,2.187577962875366,0.1443461775779724,0.275250842891666,2.076810598373413
Usp53,0.05406712740659714,0.05321493372321129,0.023540867492556572,0.9897042111414915,0.48418113589286804,0.023540867492556572,1.0,0.06429404020309448,0.023540867492556572,1.0,0.06142008304595947
Synpo2,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Sec24d,0.07359487563371658,0.06626556813716888,0.1566944420337677,0.9897042111414915,0.9008639454841614,0.1566944420337677,0.95937974765271,0.48483243584632874,0.1566944420337677,0.9833594032487281,0.46395617723464966
Mettl14,0.08485623449087143,0.09678716957569122,-0.1985316276550293,0.9897042111414915,0.1578504890203476,-0.1985316276550293,0.828277457276968,-0.7270075082778931,-0.1985316276550293,0.8671293837986652,-0.6918796896934509
Prss12,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Camk2d,0.17546038329601288,0.18555830419063568,-0.08823034912347794,0.9897042111414915,0.3999410569667816,-0.08823034912347794,1.0,-0.4026282727718353,-0.08823034912347794,1.0,-0.3847027122974396
Larp7,0.660050630569458,0.6276814937591553,0.09838178753852844,0.9897042111414915,0.957732617855072,0.09838178753852844,0.7238842964049713,0.9197093844413757,0.09838178753852844,0.7694886639351642,0.8764842748641968
Zgrf1,0.08953040093183517,0.07907085865736008,0.18688252568244934,0.9897042111414915,0.8745555281639099,0.18688252568244934,0.8984216152366252,0.6025710701942444,0.18688252568244934,0.9274388120432486,0.5782145261764526
Neurog2,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Alpk1,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Tifa,0.0013719758717343211,0.0,20.38881492614746,0.9897042111414915,0.22774052619934082,20.38881492614746,0.6765854647673015,1.0,20.38881492614746,0.7470562781766729,1.0
Ap1ar,0.259067177772522,0.21019843220710754,0.3382030129432678,0.17082097346526123,2.35872220993042,0.3382030129432678,0.294276942022651,1.9630297422409058,0.3382030129432678,0.36049471216479106,1.8749901056289673
Fam241a,0.2486330270767212,0.22784386575222015,0.14156368374824524,0.8744928297184096,1.1278072595596313,0.14156368374824524,0.8061873230934187,0.7659147381782532,0.14156368374824524,0.8442555795464587,0.733335554599762
Pitx2,0.002245028270408511,0.0022301524877548218,0.009602043777704239,0.9897042111414915,0.17166905105113983,0.009602043777704239,1.0,0.00665960181504488,0.009602043777704239,1.0,0.006360555998980999
Elovl6,0.04486259073019028,0.04917222261428833,-0.13546369969844818,0.9897042111414915,0.9271723628044128,-0.13546369969844818,1.0,-0.3034818172454834,-0.13546369969844818,1.0,-0.2850363254547119
Egf,0.004292820580303669,0.004848283715546131,-0.17594902217388153,0.9897042111414915,0.18336167931556702,-0.17594902217388153,1.0,-0.14417429268360138,-0.17594902217388153,1.0,-0.13690702617168427
Rrh,0.0,0.003282957011833787,-21.64893341064453,0.9951713234617829,0.01275559514760971,-21.64893341064453,0.5526277097014319,-1.4156633615493774,-21.64893341064453,0.6436966102277779,-1.2957367897033691
Gar1,0.5394361019134521,0.44812607765197754,0.3388121724128723,0.0982787085899691,2.6337647438049316,0.3388121724128723,0.09075362330612222,2.6416702270507812,0.3388121724128723,0.12747436054018862,2.5236637592315674
Pla2g12a,0.11245106160640717,0.07619395107030869,0.5881138443946838,0.19060360787863156,2.3002591133117676,0.5881138443946838,0.1948365701193153,2.2362592220306396,0.5881138443946838,0.2478170090001812,2.1459503173828125
Casp6,0.11864569783210754,0.11281053721904755,0.07704820483922958,0.9897042111414915,0.8123719692230225,0.07704820483922958,1.0,0.29536619782447815,0.07704820483922958,1.0,0.2819714844226837
Mcub,0.15673348307609558,0.10689430683851242,0.5888694524765015,0.07157511419990988,2.77274751663208,0.5888694524765015,0.12395490875940768,2.488403081893921,0.5888694524765015,0.1645627240634604,2.386949300765991
Sec24b,0.1664482206106186,0.13116367161273956,0.3697885572910309,0.26444233698221215,2.117694616317749,0.3697885572910309,0.4189286837790796,1.6801189184188843,0.3697885572910309,0.491654802099857,1.6081726551055908
Ostc,1.4574353694915771,1.41756010055542,0.07545095682144165,0.9897042111414915,0.8237988948822021,0.07545095682144165,0.6765854647673015,1.1363255977630615,0.07545095682144165,0.7470562781766729,1.081287145614624
Rpl34,3.1826343536376953,3.2131903171539307,-0.045960649847984314,0.40740827529950946,-1.8352112770080566,-0.045960649847984314,0.40332376699400563,-1.720170497894287,-0.045960649847984314,0.4767443848906291,-1.637516975402832
Lef1,0.5097293257713318,0.4846908748149872,0.09221827238798141,0.937630348057264,1.046224594116211,0.09221827238798141,0.8493793271921904,0.6863439083099365,0.09221827238798141,0.8850873051971072,0.6531082391738892
Hadh,0.4203581213951111,0.30043408274650574,0.5762617588043213,0.0014716771250847817,4.06239128112793,0.5762617588043213,0.002987195006899513,3.881091356277466,0.5762617588043213,0.005773790613282476,3.7190959453582764
Cyp2u1,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Sgms2,0.0,0.0,0.0,0.9897042111414915,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
