gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Elmo2,0.1514487266540527,0.1211491525173187,0.3443979620933532,0.682277643670541,1.7781399488449097,0.3443979620933532,0.4502709249611134,1.787055253982544,0.3443979620933532,0.2033550698751402,2.1245779991149902
Ocstamp,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Slc13a3,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Trp53rka,0.0654078871011734,0.0620343387126922,0.0788566097617149,0.9992538628120315,-0.00248843152076,0.0788566097617149,1.0,0.2852045595645904,0.0788566097617149,0.9792446832034885,0.3351830542087555
Eya2,0.0211652778089046,0.004541452974081,2.232490539550781,0.9988780617757675,1.0656708478927612,2.232490539550781,0.0439120594818785,3.112286329269409,2.232490539550781,0.0163340823632931,3.305417060852051
Zmynd8,0.2080759555101394,0.2838370501995086,-0.504840612411499,0.2553795442449886,-2.422488212585449,-0.504840612411499,0.0386693745159144,-3.165634155273437,-0.504840612411499,0.0027732732978773,-3.8852596282958975
Ncoa3,0.1267177909612655,0.1796519458293914,-0.542743980884552,0.8322245289335781,-1.594151496887207,-0.542743980884552,0.1080365319667799,-2.704502820968628,-0.542743980884552,0.0134172913991673,-3.3701841831207275
Sulf2,0.0005254319985397,0.0,19.00352668762207,0.9988780617757675,0.1713907271623611,19.00352668762207,0.7100639966762301,1.0,19.00352668762207,0.6238733130156857,1.0
Prex1,0.7248355746269226,0.7935466170310974,-0.1864377558231353,0.5380554369743388,-1.9560627937316892,-0.1864377558231353,0.3533146988222063,-1.9962091445922847,-0.1864377558231353,0.1221480301084034,-2.422771453857422
Trp53rkb,0.0899671241641044,0.1134751290082931,-0.3521512150764465,0.9988780617757675,-1.1798276901245115,-0.3521512150764465,0.5227958248345264,-1.6227132081985474,-0.3521512150764465,0.2585044582469009,-1.9634522199630735
Arfgef2,0.0758142247796058,0.0589974038302898,0.3740841448307037,0.7084913748812467,1.7419021129608154,0.3740841448307037,0.7100639966762301,1.1652957201004028,0.3740841448307037,0.4802453205024148,1.41925311088562
Cse1l,0.2890177369117737,0.3080065250396728,-0.1061810031533241,0.9988780617757675,-0.5432557463645935,-0.1061810031533241,0.8158230333683621,-0.7955092191696167,-0.1061810031533241,0.6451326398489531,-0.9604958295822144
Stau1,0.0857046768069267,0.0731594413518905,0.2374990880489349,0.9988780617757675,0.8463777899742126,0.2374990880489349,0.7261978241855715,0.9673502445220948,0.2374990880489349,0.5981482466041939,1.1477601528167725
Ddx27,0.5361009240150452,0.5724772214889526,-0.1233655139803886,0.9988780617757675,-0.9950615763664246,-0.1233655139803886,0.7100639966762301,-1.1828340291976929,-0.1233655139803886,0.4802453205024148,-1.4347684383392334
Znfx1,0.0489475689828395,0.0661680996417999,-0.4474399983882904,0.9988780617757675,-0.7857223153114319,-0.4474399983882904,0.6185867996599034,-1.4323515892028809,-0.4474399983882904,0.3444994393523168,-1.747451663017273
Kcnb1,0.0028284173458814,0.0,21.4336051940918,0.9988780617757675,0.3480693697929382,21.4336051940918,0.2547356738811415,2.2226195335388184,21.4336051940918,0.1750875514142326,2.2226195335388184
B4galt5,0.346026211977005,0.3386199474334717,0.0368612594902515,0.9988780617757675,0.1897429078817367,0.0368612594902515,1.0,0.2831940948963165,0.0368612594902515,0.9775384001096472,0.3386430144309997
Slc9a8,0.0860764756798744,0.0964273586869239,-0.1714034676551818,0.9988780617757675,-0.2034292817115783,-0.1714034676551818,0.8578409526694744,-0.7137260437011719,-0.1714034676551818,0.699521434802228,-0.8652409315109253
Spata2,0.1119585037231445,0.1258006244897842,-0.1783578097820282,0.9988780617757675,-0.8015860319137573,-0.1783578097820282,0.7854363591320722,-0.8535919189453125,-0.1783578097820282,0.6238733130156857,-1.0208799839019775
Rnf114,0.2092794775962829,0.2129117846488952,-0.0275372266769409,0.9988780617757675,-0.0360822603106498,-0.0275372266769409,1.0,-0.1679931879043579,-0.0275372266769409,1.0,-0.2017222493886947
Snai1,0.0024120332673192,0.0042506330646574,-0.8187546730041504,0.9988780617757675,0.0542789138853549,-0.8187546730041504,0.8812294757574992,-0.6686176657676697,-0.8187546730041504,0.7136021655867528,-0.8423598408699036
Ube2v1,0.0185388755053281,0.0225890986621379,-0.2880045473575592,0.9988780617757675,-0.1017146408557891,-0.2880045473575592,0.913485248045308,-0.5940006971359253,-0.2880045473575592,0.7819621952000539,-0.7206824421882629
Tmem189,0.2675998508930206,0.2939468622207641,-0.1553717404603958,0.9988780617757675,-0.8155834674835205,-0.1553717404603958,0.7100639966762301,-1.1381840705871582,-0.1553717404603958,0.4802453205024148,-1.379362940788269
Cebpb,0.311507374048233,0.2819055914878845,0.166461780667305,0.682277643670541,1.7781399488449097,0.166461780667305,0.7100639966762301,1.122563362121582,0.166461780667305,0.4852548871031413,1.3546881675720217
Ptpn1,0.6544199585914612,0.6969278454780579,-0.1248822435736656,0.9988780617757675,-1.2292852401733398,-0.1248822435736656,0.6192440835956156,-1.383119821548462,-0.1248822435736656,0.3743771863480004,-1.6661101579666138
Ripor3,0.0012456148397177,0.0,20.249326705932617,0.9988780617757675,0.2155603915452957,20.249326705932617,0.6185867996599034,1.415339469909668,20.249326705932617,0.4802453205024148,1.415339469909668
Pard6b,0.0018820471595972,0.006369013339281,-1.76200532913208,0.9988780617757675,-0.1549048721790313,-1.76200532913208,0.6185867996599034,-1.4417577981948853,-1.76200532913208,0.2911783623717286,-1.873320698738098
Gm20716,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Adnp,0.0338873378932476,0.0368896946310997,-0.1246498599648475,0.9988780617757675,0.1157120689749717,-0.1246498599648475,1.0,-0.3256546854972839,-0.1246498599648475,0.9500409739596852,-0.3964579999446869
Dpm1,0.3793770372867584,0.3639949858188629,0.07149538397789,0.9988780617757675,0.7357981204986572,0.07149538397789,0.908485326619048,0.6042715311050415,0.07149538397789,0.778406956907503,0.7263831496238708
Mocs3,0.0376709885895252,0.0451200790703296,-0.2657258212566376,0.9988780617757675,-0.1830552518367767,-0.2657258212566376,0.8288031886334433,-0.7718672752380371,-0.2657258212566376,0.6602154887330463,-0.9346656799316406
Nfatc2,0.1751962453126907,0.1901082694530487,-0.1289335042238235,0.9988780617757675,-0.6329947710037231,-0.1289335042238235,0.8483265056684456,-0.7353609800338745,-0.1289335042238235,0.6897843350719993,-0.8824916481971741
Atp9a,0.0038038056809455,0.0059419027529656,-0.6450250148773193,0.9988780617757675,0.0979819968342781,-0.6450250148773193,0.9438928634346904,-0.5181096196174622,-0.6450250148773193,0.8178019792233254,-0.6512603163719177
Zfp64,0.0588885359466075,0.0698767825961113,-0.2548376321792602,0.9988780617757675,-0.0527236461639404,-0.2548376321792602,0.7787447468990535,-0.8642746210098267,-0.2548376321792602,0.6238733130156857,-1.0580296516418457
Tshz2,0.0012867453042417,0.0035132449120283,-1.45068359375,0.9988780617757675,0.0494575798511505,-1.45068359375,0.8114926142704455,-0.8043902516365051,-1.45068359375,0.6238733130156857,-1.0504637956619265
Zfp217,0.0373888090252876,0.0502744577825069,-0.4365821778774261,0.9988780617757675,-0.3216297924518585,-0.4365821778774261,0.7100639966762301,-1.1677881479263306,-0.4365821778774261,0.4802453205024148,-1.4414117336273191
Bcas1,0.0019147109705954,0.0038714767433702,-1.0171691179275513,0.9988780617757675,0.0108868880197405,-1.0171691179275513,0.8268336206317254,-0.7755465507507324,-1.0171691179275513,0.633975897657318,-0.9809328317642212
Pfdn4,0.535727322101593,0.5418448448181152,-0.0211881436407566,0.9988780617757675,-0.0805629715323448,-0.0211881436407566,1.0,-0.2140599638223648,-0.0211881436407566,1.0,-0.2569093406200409
Fam210b,0.0160759072750806,0.033245999366045,-1.060717225074768,0.9988780617757675,-0.6224189400672913,-1.060717225074768,0.3501616422910994,-2.005316257476806,-1.060717225074768,0.096046230442449,-2.5437374114990234
Aurka,0.1901648640632629,0.1533726155757904,0.3375092148780823,0.9988780617757675,1.276876449584961,0.3375092148780823,0.4709643430275219,1.749708652496338,0.3375092148780823,0.2254323298837617,2.053072690963745
Cstf1,0.0962305888533592,0.1024027541279792,-0.0942130163311958,0.9988780617757675,-0.0741863697767257,-0.0942130163311958,0.99477314954108,-0.3940116465091705,-0.0942130163311958,0.908889434751068,-0.4785847067832947
Cass4,0.002429204294458,0.004762596450746,-0.9729483723640442,0.9988780617757675,-0.0715424120426178,-0.9729483723640442,0.8035141253957451,-0.8190334439277649,-0.9729483723640442,0.6238733130156857,-1.0003739595413208
Rtf2,0.4278998374938965,0.3935291767120361,0.1472879499197006,0.9462025809950724,1.4628866910934448,0.1472879499197006,0.6485022447488942,1.311567783355713,0.1472879499197006,0.4175248719718886,1.5699505805969238
Gcnt7,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Fam209,0.0034274933859705,0.0035303058102726,-0.0427134372293949,0.9988780617757675,0.13810795545578,-0.0427134372293949,1.0,-0.0323579050600528,-0.0427134372293949,1.0,-0.0390833690762519
Bmp7,0.0,0.0007986555574461,-19.60779190063477,0.9988780617757675,0.0443251878023147,-19.60779190063477,0.7100639966762301,-1.0,-19.60779190063477,0.4802453205024148,-1.366260051727295
Spo11,0.0070685176178812,0.0045842705294489,0.6265090703964233,0.9988780617757675,0.1435513943433761,0.6265090703964233,0.9368046364620468,0.5379545092582703,0.6265090703964233,0.8475614500236592,0.5910808444023132
Rae1,0.4677953422069549,0.4357608258724212,0.1271831542253494,0.9988780617757675,1.208133578300476,0.1271831542253494,0.7100639966762301,1.1952836513519287,0.1271831542253494,0.4802453205024148,1.433061957359314
Rbm38,0.4521961212158203,0.4561530947685241,-0.0156389903277158,0.9988780617757675,-0.2572416067123413,-0.0156389903277158,1.0,-0.1420594304800033,-0.0156389903277158,1.0,-0.1700540333986282
Ctcfl,0.0012762323021888,0.0,20.28438186645508,0.9988780617757675,0.1713907271623611,20.28438186645508,0.7100639966762301,1.0,20.28438186645508,0.6238733130156857,1.0
Zbp1,0.4952300786972046,0.5946511626243591,-0.3421430289745331,0.064823079639839,-3.0341758728027344,-0.3421430289745331,0.0589624278341004,-2.998806953430176,-0.3421430289745331,0.0059017626139157,-3.6502530574798575
Pmepa1,0.0038652487564831,0.0046520833857357,-0.2678836584091186,0.9988780617757675,0.0158637519925832,-0.2678836584091186,1.0,-0.2645252346992492,-0.2678836584091186,0.9905604263956445,-0.3120543658733368
Ankrd60,0.0005825426196679,0.0,19.152427673339844,0.9988780617757675,0.1713907271623611,19.152427673339844,0.7100639966762301,1.0,19.152427673339844,0.6238733130156857,1.0
Rab22a,0.2165319621562957,0.2335056811571121,-0.1215803325176239,0.9988780617757675,-0.9351837038993835,-0.1215803325176239,0.8043750185753757,-0.8166259527206421,-0.1215803325176239,0.6366627773855691,-0.975345015525818
Vapb,0.2341558784246444,0.2435061335563659,-0.0635016933083534,0.9988780617757675,0.2320462465286255,-0.0635016933083534,0.988661987878152,-0.4118000864982605,-0.0635016933083534,0.8967165186067287,-0.5018279552459717
Stx16,0.1773103028535843,0.1474879533052444,0.2877736687660217,0.9759513660028952,1.42742657661438,0.2877736687660217,0.5627570483633721,1.5507862567901611,0.2877736687660217,0.3051871942254933,1.8331632614135744
Npepl1,0.2044520676136016,0.2335838377475738,-0.2139586955308914,0.9988780617757675,-0.8305140733718872,-0.2139586955308914,0.6259830464524222,-1.3619028329849243,-0.2139586955308914,0.3794660254330435,-1.6542943716049194
Gnas,2.0133421421051025,2.0160574913024902,-0.0045201275497674,0.9988780617757675,-0.4258328676223755,-0.0045201275497674,1.0,-0.0954520031809806,-0.0045201275497674,1.0,-0.1161625683307647
Gm20721,0.0354679562151432,0.0472996905446052,-0.4239082634449005,0.9988780617757675,-0.1126015335321426,-0.4239082634449005,0.7100639966762301,-1.1742209196090698,-0.4239082634449005,0.4741894764816435,-1.4602136611938477
Nelfcd,0.2583223879337311,0.2724591195583343,-0.087515041232109,0.9988780617757675,-0.5205487608909607,-0.087515041232109,0.8976310562078863,-0.6327413320541382,-0.087515041232109,0.759408180455065,-0.7609356045722961
Ctsz,0.2964457869529724,0.3687130510807037,-0.3697443008422851,0.1140402330254769,-2.801818370819092,-0.3697443008422851,0.0783241557884232,-2.8643929958343506,-0.3697443008422851,0.0102115295780478,-3.466848373413086
Atp5e,2.162879943847656,2.2363901138305664,-0.1192781403660774,0.022785904365566,-3.417860746383667,-0.1192781403660774,0.0737286615285312,-2.8934693336486816,-0.1192781403660774,0.010315006301584,-3.461107015609741
Prelid3b,0.7305742502212524,0.7500541806221008,-0.0537339933216571,0.9988780617757675,-0.4053032994270324,-0.0537339933216571,0.8917593971327511,-0.645148754119873,-0.0537339933216571,0.7493728945309123,-0.7780293226242065
Zfp831,0.0046414784155786,0.0096253091469407,-1.0558477640151978,0.9988780617757675,-0.1066915094852447,-1.0558477640151978,0.7100639966762301,-1.1105831861495972,-1.0558477640151978,0.4802453205024148,-1.4042689800262451
Gm14393,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14399,0.000644955667667,0.0,19.29930877685547,0.9988780617757675,0.1713907271623611,19.29930877685547,0.7100639966762301,1.0,19.29930877685547,0.6238733130156857,1.0
Gm14443,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14391,0.0010840184986591,0.0053588668815791,-2.3086228370666504,0.9988780617757675,-0.1166452318429946,-2.3086228370666504,0.5920406910035054,-1.4965251684188845,-2.3086228370666504,0.2515222733469905,-1.983660340309143
Gm4631,0.0023559613618999,0.0093361064791679,-1.9915447235107424,0.9988780617757675,-0.3200745284557342,-1.9915447235107424,0.4510506198584516,-1.7879903316497805,-1.9915447235107424,0.1480956427492891,-2.313631057739258
Zfp968,0.0097320452332496,0.0084937782958149,0.1972312331199646,0.9988780617757675,0.1678136140108108,0.1972312331199646,1.0,0.2989374697208404,0.1972312331199646,0.9703222461503724,0.3516785204410553
Gm4724,0.0016062980284914,0.0,20.61646842956543,0.9988780617757675,0.2155603915452957,20.61646842956543,0.6192299999849252,1.3867648839950562,20.61646842956543,0.4802453205024148,1.3867648839950562
Zfp965,0.0010885966476053,0.0,20.05482482910156,0.9988780617757675,0.2155603915452957,20.05482482910156,0.6185867996599034,1.4153481721878052,20.05482482910156,0.4802453205024148,1.4153481721878052
Gm14288,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm6710,0.0352473743259906,0.0363752283155918,-0.0462588444352149,0.9988780617757675,0.2110501080751419,-0.0462588444352149,1.0,-0.1282718479633331,-0.0462588444352149,1.0,-0.1547456383705139
Zfp966,0.0007336101843975,0.0032452952582389,-2.1470751762390137,0.9988780617757675,0.0055989711545407,-2.1470751762390137,0.7196048042626644,-0.979285478591919,-2.1470751762390137,0.5171088853427358,-1.292907476425171
Gm2026,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
2210418O10Rik,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14435,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14434,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Zfp967,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14308,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Zfp973,0.0032197847031056,0.0042643654160201,-0.4061207771301269,0.9988780617757675,0.09860410541296,-0.4061207771301269,1.0,-0.3616603314876556,-0.4061207771301269,0.9244781677709312,-0.4476986229419708
Gm14305,0.0298835188150405,0.0357582978904247,-0.2631888389587402,0.9988780617757675,0.0415257029235363,-0.2631888389587402,0.919852718544349,-0.5772461891174316,-0.2631888389587402,0.7862393983379069,-0.7128722071647644
Gm14295,0.0244867000728845,0.0176153425127267,0.4801400005817413,0.9988780617757675,0.5144832134246826,0.4801400005817413,0.7100639966762301,1.1060470342636108,0.4801400005817413,0.5209258595768663,1.2857649326324463
Gm14296,0.0247590187937021,0.0254695154726505,-0.0413320586085319,0.9988780617757675,0.2832146286964416,-0.0413320586085319,1.0,-0.0913191884756088,-0.0413320586085319,1.0,-0.1112435013055801
Gm14419,0.0044586271978914,0.0066401944495737,-0.5762008428573608,0.9988780617757675,0.1844549924135208,-0.5762008428573608,0.9564301897223788,-0.4850273430347442,-0.5762008428573608,0.8308514563966033,-0.6251102089881897
Gm14401,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14410,0.0005299650365486,0.0039321114309132,-2.8937876224517822,0.9988780617757675,0.005287917330861,-2.8937876224517822,0.7100639966762301,-1.092210054397583,-2.8937876224517822,0.4679440410152627,-1.4738699197769165
Gm14418,0.0018044799799099,0.0011763292131945,0.6177440881729126,0.9988780617757675,0.1763675957918167,0.6177440881729126,0.9921725414934556,0.3999675810337066,0.6177440881729126,0.9153786751354726,0.4651019275188446
Zfp970,0.0016351744998246,0.0,20.64219284057617,0.9988780617757675,0.2155603915452957,20.64219284057617,0.6185867996599034,1.4006365537643433,20.64219284057617,0.4802453205024148,1.4006365537643433
Gm14403,0.0033201095648109,0.0030105137266218,0.141444593667984,0.9988780617757675,0.0555231310427188,0.141444593667984,1.0,0.1201713234186172,0.141444593667984,1.0,0.1352055817842483
Gm14322,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm14325,0.0072916359640657,0.0056751840747892,0.36274254322052,0.9988780617757675,0.1922313421964645,0.36274254322052,0.9814582276375042,0.4259405434131622,0.36274254322052,0.9006968627656484,0.4952260553836822
Gm14327,0.0016244479920715,0.0,20.6326904296875,0.9988780617757675,0.2155603915452957,20.6326904296875,0.6185867996599034,1.4139139652252195,20.6326904296875,0.4802453205024148,1.4139139652252195
Zfp972,0.0017945698928087,0.0,20.77650260925293,0.9988780617757675,0.2597300410270691,20.77650260925293,0.4771703177216789,1.7320479154586792,20.77650260925293,0.3507829609496889,1.7320479154586792
Gm14326,0.0194747503846883,0.0275847353041172,-0.5081384181976318,0.9988780617757675,-0.1511722207069397,-0.5081384181976318,0.7402834194576053,-0.9412307739257812,-0.5081384181976318,0.5882686259348163,-1.1643787622451782
Zfp971,0.0045917052775621,0.0083313770592212,-0.8622252345085144,0.9988780617757675,-0.063766062259674,-0.8622252345085144,0.7242188902540979,-0.970672607421875,-0.8622252345085144,0.556795068514477,-1.2186269760131836
Zfp931,0.0155702354386448,0.0320219360291957,-1.0521842241287231,0.9988780617757675,-0.6214857697486877,-1.0521842241287231,0.3666879722075306,-1.9588934183120728,-1.0521842241287231,0.1062135892072375,-2.497833251953125
Phactr3,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r3d,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Fam217b,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Cdh4,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Taf4,0.0882950946688652,0.0922920256853103,-0.0667991265654563,0.9988780617757675,0.10529176145792,-0.0667991265654563,1.0,-0.2856609225273132,-0.0667991265654563,0.9728251535815186,-0.3456780910491943
Lsm14b,0.0917375832796096,0.0853252783417701,0.10923333466053,0.9988780617757675,0.8272479772567749,0.10923333466053,0.9718022583780196,0.4447368383407593,0.10923333466053,0.8748912049949947,0.5361291766166687
Psma7,1.7939668893814087,1.6718567609786987,0.2140361368656158,0.0015025183578069,4.213381290435791,0.2140361368656158,0.0049534044984856,3.8826749324798575,0.2140361368656158,0.000105635580252,4.743957996368408
Ss18l1,0.0024161024484783,0.0042146649211645,-0.8040339946746826,0.9988780617757675,0.0545899681746959,-0.8040339946746826,0.888969795355612,-0.6506432890892029,-0.8040339946746826,0.7247235413462622,-0.823100209236145
Mtg2,0.1095969453454017,0.1127621531486511,-0.0434009097516536,0.9988780617757675,0.5911580324172974,-0.0434009097516536,1.0,-0.1932028383016586,-0.0434009097516536,1.0,-0.2368571758270263
Osbpl2,0.0588871724903583,0.0544346868991851,0.1166693642735481,0.9988780617757675,0.4185231029987335,0.1166693642735481,0.9907409317248312,0.4067102968692779,0.1166693642735481,0.9065209592269144,0.4831553995609283
Adrm1,0.5133532881736755,0.4524653851985931,0.229586973786354,0.3803013976400984,2.1826655864715576,0.229586973786354,0.2676656079840518,2.1838362216949463,0.229586973786354,0.0820523345081965,2.6225006580352783
Rps21,2.914928436279297,2.959066390991211,-0.0672435238957405,0.177088799396753,-2.607254266738892,-0.0672435238957405,0.1595489163511629,-2.4920225143432617,-0.0672435238957405,0.0360994900980308,-2.9863524436950684
Cables2,0.1110977977514267,0.135584607720375,-0.3053899705410003,0.9988780617757675,-1.084956169128418,-0.3053899705410003,0.5802747265300119,-1.519717574119568,-0.3053899705410003,0.3024277733492364,-1.8418024778366089
Slco4a1,0.0529758557677269,0.0666639357805252,-0.3415439128875732,0.9988780617757675,-0.2009408473968505,-0.3415439128875732,0.7100639966762301,-1.0194206237792969,-0.3415439128875732,0.5362688844906068,-1.256385087966919
Mrgbp,0.1643380224704742,0.1916312873363495,-0.2419385313987732,0.9988780617757675,-0.5348572731018066,-0.2419385313987732,0.6357056559267367,-1.3425369262695312,-0.2419385313987732,0.3822599831793415,-1.647435426712036
Ogfr,0.2813718020915985,0.3036425709724426,-0.1267432868480682,0.9988780617757675,-0.7560166120529175,-0.1267432868480682,0.7521461422288355,-0.9181939363479614,-0.1267432868480682,0.6167585625277017,-1.1085716485977173
Col9a3,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Tcfl5,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Dido1,0.2107636332511901,0.2453704327344894,-0.2452471554279327,0.9988780617757675,-1.2387723922729492,-0.2452471554279327,0.5566897698958858,-1.563757300376892,-0.2452471554279327,0.2840274575574991,-1.889755129814148
Gid8,0.2346104979515075,0.2562198340892792,-0.1433393210172653,0.9988780617757675,-0.831291675567627,-0.1433393210172653,0.7131665184925131,-0.9918795824050904,-0.1433393210172653,0.5687601039817537,-1.1986181735992432
Slc17a9,0.075492613017559,0.0787444785237312,-0.0632192119956016,0.9988780617757675,0.3760642409324646,-0.0632192119956016,1.0,-0.2194695174694061,-0.0632192119956016,1.0,-0.2692662477493286
Ythdf1,0.294220507144928,0.2748551070690155,0.1128572449088096,0.9988780617757675,1.2667672634124756,0.1128572449088096,0.8062040432704738,0.8119453191757202,0.1128572449088096,0.6324873049208011,0.9834585189819336
Arfgap1,0.1258196681737899,0.099256195127964,0.3616491258144378,0.926118960071452,1.4834163188934326,0.3616491258144378,0.4763401351340138,1.736603617668152,0.3616491258144378,0.2282190933365634,2.044505834579468
Col20a1,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Ppdpf,0.7454979419708252,0.812899112701416,-0.1797425299882888,0.2681834508791767,-2.3955819606781006,-0.1797425299882888,0.3268342989124925,-2.051060676574707,-0.1797425299882888,0.1039439760460778,-2.5062124729156494
Ptk6,0.0,0.0,0.0,0.9988780617757675,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Srms,0.0,0.002033271593973,-20.95683860778809,0.9988780617757675,0.0443251878023147,-20.95683860778809,0.7100639966762301,-1.0,-20.95683860778809,0.4802453205024148,-1.366260051727295
Fndc11,0.0007381621398963,0.0,19.494112014770508,0.9988780617757675,0.1713907271623611,19.494112014770508,0.7100639966762301,1.0,19.494112014770508,0.6238733130156857,1.0
Helz2,0.1001108288764953,0.1088926270604133,-0.1277533024549484,0.9988780617757675,0.1734125763177871,-0.1277533024549484,0.9361849884210618,-0.5398637652397156,-0.1277533024549484,0.8130391524982764,-0.6607818007469177
Gmeb2,0.0700567737221717,0.1034948974847793,-0.5874325633049011,0.9988780617757675,-1.0361207723617554,-0.5874325633049011,0.2278296281142037,-2.284972906112671,-0.5874325633049011,0.0490548338856096,-2.857795238494873
Rtel1,0.1109820380806922,0.0689000710844993,0.7185594439506531,0.1676144692336299,2.6330716609954834,0.7185594439506531,0.0516146119475256,3.049081802368164,0.7185594439506531,0.007872690585677,3.559525489807129
Arfrp1,0.2745822966098785,0.3214680850505829,-0.2629350125789642,0.9376790624866408,-1.471440672874451,-0.2629350125789642,0.37996155376482,-1.9283901453018188,-0.2629350125789642,0.1384197999388389,-2.353559732437134
Zgpat,0.1350236982107162,0.1232449188828468,0.1403639018535614,0.9988780617757675,0.810451090335846,0.1403639018535614,0.8789007929381597,0.6722066402435303,0.1403639018535614,0.7363362751592635,0.8028589487075806
Lime1,0.0091383401304483,0.0071436278522014,0.3567160964012146,0.9988780617757675,0.3283174335956573,0.3567160964012146,0.9565003608633502,0.4828647971153259,0.3567160964012146,0.8553331658896423,0.5761106610298157
Zbtb46,0.0,0.0015597471501678,-20.57400703430176,0.9988780617757675,0.0443251878023147,-20.57400703430176,0.7100639966762301,-1.0,-20.57400703430176,0.4802453205024148,-1.366260051727295
Tpd52l2,0.3401021361351013,0.3317684829235077,0.0421386174857616,0.9988780617757675,0.7255333662033081,0.0421386174857616,1.0,0.330829381942749,0.0421386174857616,0.9489581662538829,0.3987505435943603
Dnajc5,0.3752990067005157,0.3996943533420563,-0.1095877960324287,0.9988780617757675,-0.7477737069129944,-0.1095877960324287,0.7737581350267421,-0.8730114698410034,-0.1095877960324287,0.6238733130156857,-1.0594165325164795
Uckl1,0.1027105003595352,0.1324012875556945,-0.3881704807281494,0.9988780617757675,-0.7474626302719116,-0.3881704807281494,0.4771703177216789,-1.7332372665405271,-0.3881704807281494,0.1961668717372624,-2.148232936859131
Zfp512b,0.0340249016880989,0.0329865664243698,0.0454656034708023,0.9988780617757675,0.4217891693115234,0.0454656034708023,1.0,0.1082748547196388,0.0454656034708023,1.0,0.1312674283981323
Prpf6,0.2160500437021255,0.2377144545316696,-0.154082104563713,0.9988780617757675,-0.6501027345657349,-0.154082104563713,0.7110180520663771,-0.9963876008987428,-0.154082104563713,0.5632661208390901,-1.2082195281982422
Samd10,0.0446743592619895,0.0688709244132042,-0.6420670747756958,0.9988780617757675,-0.876394510269165,-0.6420670747756958,0.323348337213687,-2.061725378036499,-0.6420670747756958,0.0882713001979047,-2.584364414215088
Gm29797,0.0007516800542362,0.0,19.52030372619629,0.9988780617757675,0.1713907271623611,19.52030372619629,0.7100639966762301,1.0,19.52030372619629,0.6238733130156857,1.0
Tcea2,0.0056403931230306,0.0052525820210576,0.1030487567186355,0.9988780617757675,0.1486837863922119,0.1030487567186355,1.0,0.1159402728080749,0.1030487567186355,1.0,0.1375685930252075
Rgs19,0.4517863690853119,0.3991676867008209,0.2192855775356292,0.3059958078923572,2.314863443374634,0.2192855775356292,0.3601408361686635,1.9712644815444944,0.2192855775356292,0.1349876322546714,2.3691539764404297
