gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Lamtor5,1.013063669204712,1.0693215131759644,-0.1254701167345047,0.9765056880950128,-0.555734395980835,-0.1254701167345047,1.0,-0.579729437828064,-0.1254701167345047,1.0,-0.5384140610694885
Rbm15,0.0806954652070999,0.0797569900751113,0.017562698572874,0.9765056880950128,0.2571308314800262,0.017562698572874,1.0,0.0182236991822719,0.017562698572874,1.0,0.0171670671552419
Strip1,0.0588704831898212,0.0604168996214866,-0.0385342836380004,0.9789279537683055,0.1990690380334854,-0.0385342836380004,1.0,-0.0354873724281787,-0.0385342836380004,1.0,-0.0334389358758926
Ahcyl1,0.014776243828237,0.057350818067789,-1.9874300956726076,0.984875842042898,-0.0829454362392425,-1.9874300956726076,0.9889728912541416,-1.3435697555541992,-1.9874300956726076,1.0,-1.1932986974716189
Gstm5,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gstm1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gstm4,0.0,0.0103800715878605,-23.314807891845703,0.9765056880950128,0.2115108519792556,-23.314807891845703,0.9889728912541416,-1.0,-23.314807891845703,1.0,-0.8631905913352966
Ampd2,0.041739784181118,0.075410857796669,-0.8778746724128723,0.9946563497284774,-0.0207363590598106,-0.8778746724128723,1.0,-0.741802990436554,-0.8778746724128723,1.0,-0.6832935214042664
Gnai3,0.6617538332939148,0.6628466844558716,-0.0032552063930779,0.9765056880950128,0.4354635179042816,-0.0032552063930779,1.0,-0.0090719535946846,-0.0032552063930779,1.0,-0.0085257841274142
Amigo1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Cyb561d1,0.0,0.0450016930699348,-25.4560604095459,0.984875842042898,-0.1119763329625129,-25.4560604095459,0.9889728912541416,-1.755469560623169,-25.4560604095459,1.0,-1.5153048038482666
Atxn7l2,0.0172416940331459,0.0617036521434783,-1.8717379570007324,0.984875842042898,-0.0746508911252021,-1.8717379570007324,0.9889728912541416,-1.2478420734405518,-1.8717379570007324,1.0,-1.110784888267517
Psma5,0.9411173462867736,0.8923246264457703,0.1173061355948448,0.9765056880950128,0.7796870470046997,0.1173061355948448,1.0,0.4015550911426544,0.1173061355948448,1.0,0.371841549873352
Sort1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Psrc1,0.0749599710106849,0.0695638954639434,0.1117208898067474,0.9765056880950128,0.4105798900127411,0.1117208898067474,1.0,0.1145124286413192,0.1117208898067474,1.0,0.1072847545146942
Celsr2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Sars,0.8606458902359009,0.8333429098129272,0.068951703608036,0.9765056880950128,0.2944563031196594,0.068951703608036,1.0,0.2175341993570327,0.068951703608036,1.0,0.2031880170106887
Tmem167b,0.0672013834118843,0.103230208158493,-0.6456606984138489,0.984875842042898,-0.1493017822504043,-0.6456606984138489,1.0,-0.6634992957115173,-0.6456606984138489,1.0,-0.6165592670440674
Taf13,0.2566889226436615,0.3290528059005737,-0.4130418598651886,0.9765056880950128,-0.4769362509250641,-0.4130418598651886,1.0,-0.8817335963249207,-0.4130418598651886,1.0,-0.8140338659286499
Wdr47,0.0165289882570505,0.0484177321195602,-1.573664307594299,0.9765056880950128,0.4479053318500519,-1.573664307594299,1.0,-0.965225100517273,-1.573664307594299,1.0,-0.8610966801643372
Clcc1,0.0887170284986496,0.1420047432184219,-0.7178339958190918,0.984875842042898,-0.1658908724784851,-0.7178339958190918,1.0,-0.9291813373565674,-0.7178339958190918,1.0,-0.8499882817268372
Gpsm2,0.2459440529346466,0.2567994296550751,-0.0704701095819473,0.9952475386271344,0.0165890865027904,-0.0704701095819473,1.0,-0.1246022060513496,-0.0704701095819473,1.0,-0.1169665977358818
Stxbp3,0.080714926123619,0.1026653423905372,-0.3631176650524139,0.9968117435621175,0.0082945432513952,-0.3631176650524139,1.0,-0.4690006077289581,-0.3631176650524139,1.0,-0.4359448254108429
Prpf38b,0.2987688481807709,0.4132454395294189,-0.555435836315155,0.987616671037584,0.0414727181196212,-0.555435836315155,0.9889728912541416,-1.158569097518921,-0.555435836315155,1.0,-1.0563205480575562
Fam102b,0.0605966299772262,0.0671983957290649,-0.1540020555257797,0.9765056880950128,0.4976725876331329,-0.1540020555257797,1.0,-0.1479966640472412,-0.1540020555257797,1.0,-0.1355384737253189
Slc25a24,0.1159457042813301,0.0385611578822135,1.6447688341140747,0.9765056880950128,1.5096068382263184,1.6447688341140747,0.9889728912541416,1.5395112037658691,1.6447688341140747,1.0,1.488564372062683
Vav3,0.0,0.015601621940732,-23.90646171569824,0.9765056880950128,0.2115108519792556,-23.90646171569824,0.9889728912541416,-1.0,-23.90646171569824,1.0,-0.8631905913352966
Prmt6,0.038729153573513,0.0607743449509143,-0.66607666015625,0.9980958548212484,0.0041472716256976,-0.66607666015625,1.0,-0.5827549695968628,-0.66607666015625,1.0,-0.539639949798584
C130013H08Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Rnpc3,0.2156380861997604,0.2112748920917511,0.0327500067651271,0.9765056880950128,0.2322472184896469,0.0327500067651271,1.0,0.0542690977454185,0.0327500067651271,1.0,0.0509913302958011
S1pr1,0.6871135234832764,0.5409567356109619,0.4611868262290954,0.9765056880950128,1.0202288627624512,0.4611868262290954,0.9889728912541416,1.1848020553588867,0.4611868262290954,1.0,1.1103523969650269
Gm9889,0.0497514307498931,0.0145454285666346,1.7997039556503296,0.9765056880950128,0.8211597800254822,1.7997039556503296,0.9889728912541416,1.1169177293777466,1.7997039556503296,1.0,1.078330636024475
Dph5,0.1490309685468673,0.1051972806453704,0.5348037481307983,0.9765056880950128,0.7879816293716431,0.5348037481307983,1.0,0.7177188992500305,0.5348037481307983,1.0,0.6789019703865051
Slc30a7,0.1317459195852279,0.1079176440834999,0.3053591847419739,0.9765056880950128,0.5101144313812256,0.3053591847419739,1.0,0.3652598857879638,0.3053591847419739,1.0,0.3443938791751861
Extl2,0.0305430013686418,0.0297005791217088,0.0409615449607372,0.9765056880950128,0.4561998844146728,0.0409615449607372,1.0,0.0277991369366645,0.0409615449607372,1.0,0.0257950220257043
Cdc14a,0.0126966945827007,0.0809786766767501,-2.722728490829468,0.9765056880950128,-0.2488362938165664,-2.722728490829468,0.9889728912541416,-1.8141485452651975,-2.722728490829468,1.0,-1.589173436164856
Rtca,0.2075694799423217,0.1487054973840713,0.524857759475708,0.9765056880950128,0.8460434079170227,0.524857759475708,1.0,0.7813683748245239,0.524857759475708,1.0,0.7382002472877502
Dbt,0.1663157045841217,0.0658194199204444,1.411233901977539,0.9765056880950128,1.3063905239105225,1.411233901977539,0.9889728912541416,1.6391865015029907,1.411233901977539,1.0,1.5809786319732666
Trmt13,0.123103030025959,0.0891308188438415,0.4908089339733124,0.9765056880950128,0.995345175266266,0.4908089339733124,1.0,0.5671676993370056,0.4908089339733124,1.0,0.5358358025550842
Sass6,0.0,0.0389902777969837,-25.24482727050781,0.984875842042898,-0.1119763329625129,-25.24482727050781,0.9889728912541416,-1.7458033561706543,-25.24482727050781,1.0,-1.5069611072540283
Gm42893,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd14a,0.3089861273765564,0.3268493711948395,-0.0946508795022964,0.9765056880950128,0.2363944798707962,-0.0946508795022964,1.0,-0.2036998867988586,-0.0946508795022964,1.0,-0.1909005343914032
Slc35a3,0.1757867485284805,0.0900537520647049,1.0281808376312256,0.9765056880950128,1.1778252124786377,1.0281808376312256,0.9889728912541416,1.3700608015060425,1.0281808376312256,1.0,1.310721755027771
Agl,0.044317252933979,0.0535502322018146,-0.2797388434410095,0.9765056880950128,0.3068981170654297,-0.2797388434410095,1.0,-0.2552658915519714,-0.2797388434410095,1.0,-0.2351847738027572
Frrs1,0.1651151776313781,0.0815874710679054,1.0785441398620603,0.9765056880950128,1.293948769569397,1.0785441398620603,0.9889728912541416,1.4081302881240845,1.0785441398620603,1.0,1.3415031433105469
Ptbp2,0.0738915279507637,0.1087123304605484,-0.5825347900390625,0.984875842042898,-0.1244181469082832,-0.5825347900390625,1.0,-0.6699095964431763,-0.5825347900390625,1.0,-0.6188346743583679
Rwdd3,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Alg14,0.014776243828237,0.0341352261602878,-1.2220029830932615,0.9765056880950128,0.2488362938165664,-1.2220029830932615,1.0,-0.6620084643363953,-1.2220029830932615,1.0,-0.5909947156906128
Cnn3,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Abcd3,0.0372581593692302,0.0461335852742195,-0.3147078454494476,0.9765056880950128,0.6801525354385376,-0.3147078454494476,1.0,-0.2370263785123825,-0.3147078454494476,1.0,-0.2189206033945083
Arhgap29,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gclm,0.1441087871789932,0.1720352619886398,-0.276221215724945,0.984875842042898,-0.0497672595083713,-0.276221215724945,1.0,-0.3979130685329437,-0.276221215724945,1.0,-0.3705621361732483
Dnttip2,0.390440285205841,0.3902295529842376,0.0009409696212969,0.9765056880950128,0.5225562453269958,0.0009409696212969,1.0,0.00219406792894,0.0009409696212969,1.0,0.0020358669571578
Pde5a,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
1810037I17Rik,1.2513328790664673,1.214688062667847,0.0746131092309951,0.984875842042898,0.1493017822504043,0.0746131092309951,1.0,0.3182711601257324,0.0746131092309951,1.0,0.2894765436649322
Usp53,0.0,0.0259481780230999,-24.64788818359375,0.984875842042898,0.0497672595083713,-24.64788818359375,0.9889728912541416,-1.4265625476837158,-24.64788818359375,1.0,-1.2313953638076782
Sec24d,0.0757559239864349,0.0895265340805053,-0.2510268986225128,0.9765056880950128,0.2239526659250259,-0.2510268986225128,1.0,-0.2697846889495849,-0.2510268986225128,1.0,-0.2496918737888336
Mettl14,0.0983529537916183,0.036468531936407,1.476457953453064,0.9765056880950128,1.0699961185455322,1.476457953453064,0.9889728912541416,1.205647587776184,1.476457953453064,1.0,1.1566647291183472
Prss12,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Camk2d,0.043124783784151,0.2023952901363372,-2.347825765609741,0.9765056880950128,-1.2027088403701782,-2.347825765609741,0.9889728912541416,-2.7659411430358887,-2.347825765609741,1.0,-2.4450128078460693
Larp7,0.6957265734672546,0.593339741230011,0.3113973140716553,0.9765056880950128,1.3644523620605469,0.3113973140716553,1.0,0.8327457904815674,0.3113973140716553,1.0,0.7686513662338257
Zgrf1,0.0139205874875187,0.0,23.74077033996582,0.9765056880950128,0.5806180238723755,23.74077033996582,0.9889728912541416,1.0,23.74077033996582,1.0,1.0
Tifa,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Ap1ar,0.0678951069712638,0.1278457939624786,-0.9569758176803588,0.9765056880950128,-0.3981380760669708,-0.9569758176803588,0.9889728912541416,-1.0602126121520996,-0.9569758176803588,1.0,-0.9740742444992064
Gm43653,0.031215127557516,0.0137408571317791,1.1964255571365356,0.9765056880950128,0.6179434657096863,1.1964255571365356,1.0,0.6757552027702332,1.1964255571365356,1.0,0.6453059315681458
Fam241a,0.0849507227540016,0.0628069266676902,0.4518725574016571,0.9765056880950128,0.9538725018501282,0.4518725574016571,1.0,0.4858790934085846,0.4518725574016571,1.0,0.458578497171402
Gm35986,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Elovl6,0.0,0.031045489013195,-24.91033363342285,0.984875842042898,0.0497672595083713,-24.91033363342285,0.9889728912541416,-1.42793071269989,-24.91033363342285,1.0,-1.2325763702392578
Egf,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gar1,0.1760638207197189,0.20029978454113,-0.204092726111412,0.9765056880950128,0.5515871047973633,-0.204092726111412,1.0,-0.3212091326713562,-0.204092726111412,1.0,-0.2970454096794128
Pla2g12a,0.0671267434954643,0.0,26.049076080322266,0.9765056880950128,1.2027088403701782,26.049076080322266,0.9889728912541416,2.062134265899658,26.049076080322266,1.0,2.062134265899658
Casp6,0.2140261232852935,0.1581388413906097,0.4781588017940521,0.9765056880950128,0.8958106637001038,0.4781588017940521,1.0,0.7401751279830933,0.4781588017940521,1.0,0.7057029604911804
Mcub,0.1952334344387054,0.1965238600969314,-0.010465532541275,0.9789279537683055,0.1990690380334854,-0.010465532541275,1.0,-0.0166929177939891,-0.010465532541275,1.0,-0.0156630389392375
Sec24b,0.0797683447599411,0.2033947706222534,-1.4416755437850952,0.9765056880950128,-0.7548034191131592,-1.4416755437850952,0.9889728912541416,-1.8546721935272217,-1.4416755437850952,1.0,-1.656295895576477
Ostc,1.2715243101119995,1.2383955717086792,0.0668558552861213,0.9765056880950128,0.8999579548835754,0.0668558552861213,1.0,0.2415485233068466,0.0668558552861213,1.0,0.2275368124246597
Rpl34,3.312307596206665,3.359529495239258,-0.0706396251916885,0.9765056880950128,0.2405417561531067,-0.0706396251916885,1.0,-0.6171897053718567,-0.0706396251916885,1.0,-0.5938341021537781
Gm42997,0.0389701426029205,0.017813766375184,1.1447099447250366,0.9765056880950128,0.6262380480766296,1.1447099447250366,1.0,0.6322398781776428,1.1447099447250366,1.0,0.6036542654037476
Gm43352,0.0,0.0399084948003292,-25.279075622558597,0.984875842042898,-0.1119763329625129,-25.279075622558597,0.9889728912541416,-1.6841154098510742,-25.279075622558597,1.0,-1.4537125825881958
Lef1,0.3680308759212494,0.4989100694656372,-0.5401612520217896,0.9765056880950128,-0.4313162565231323,-0.5401612520217896,0.9889728912541416,-1.2219778299331665,-0.5401612520217896,1.0,-1.1281355619430542
Hadh,0.174385592341423,0.2224106192588806,-0.3867323100566864,0.9765056880950128,-0.3151926398277282,-0.3867323100566864,1.0,-0.576145350933075,-0.3867323100566864,1.0,-0.5388247966766357
Cyp2u1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Sgms2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Papss1,0.0722442269325256,0.1303570121526718,-0.8941410183906555,0.9765056880950128,-0.2820144891738891,-0.8941410183906555,1.0,-0.9447250366210938,-0.8941410183906555,1.0,-0.8685495853424072
Aimp1,0.8061712384223938,0.8697336316108704,-0.1616673916578292,0.9767193444611992,-0.2073635905981063,-0.1616673916578292,1.0,-0.5206546187400818,-0.1616673916578292,1.0,-0.4861001074314117
Tbck,0.0698532983660698,0.0492258444428443,0.5199393033981323,0.9765056880950128,0.6842998266220093,0.5199393033981323,1.0,0.4671384990215301,0.5199393033981323,1.0,0.4381680488586426
Gstcd,0.0148653704673051,0.0838711410760879,-2.546405553817749,0.9789279537683055,-0.1990690380334854,-2.546405553817749,0.9889728912541416,-2.053485631942749,-2.546405553817749,1.0,-1.818483829498291
Ints12,0.1203228831291198,0.0843337625265121,0.5391320586204529,0.9765056880950128,0.671858012676239,0.5391320586204529,1.0,0.6220674514770508,0.5391320586204529,1.0,0.5887541770935059
Gm43254,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Ppa2,0.3348479866981506,0.2934770286083221,0.2216612696647644,0.9765056880950128,0.7133307456970215,0.2216612696647644,1.0,0.4661932587623596,0.2216612696647644,1.0,0.4340543746948242
Tet2,0.1049914360046386,0.0908445343375206,0.2191712707281112,0.9765056880950128,0.8626325130462646,0.2191712707281112,1.0,0.2675673067569732,0.2191712707281112,1.0,0.2509215176105499
Cenpe,0.6286689639091492,0.5837548971176147,0.1425899118185043,0.9765056880950128,0.6469743847846985,0.1425899118185043,1.0,0.3503673672676086,0.1425899118185043,1.0,0.3299459218978882
Slc9b2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Cisd2,0.5012940168380737,0.5298529863357544,-0.1022981703281402,0.9765056880950128,0.4561998844146728,-0.1022981703281402,1.0,-0.2588641941547394,-0.1022981703281402,1.0,-0.2399515062570572
4930539J05Rik,0.0174683295190334,0.0,24.070858001708984,0.9765056880950128,0.5806180238723755,24.070858001708984,0.9889728912541416,1.0,24.070858001708984,1.0,1.0
Ube2d3,1.8521519899368288,1.8555368185043333,-0.0057902727276086,0.9765056880950128,-0.4147271811962127,-0.0057902727276086,1.0,-0.032526396214962,-0.0057902727276086,1.0,-0.0296778883785009
Manba,0.0340329483151435,0.0241072420030832,0.5046599507331848,0.9765056880950128,0.4644944369792938,0.5046599507331848,1.0,0.3388847410678863,0.5046599507331848,1.0,0.3211332857608795
Nfkb1,0.3299421370029449,0.1658225506544113,1.1158456802368164,0.9765056880950128,2.210495710372925,1.1158456802368164,0.9889728912541416,2.0274832248687744,1.1158456802368164,1.0,1.9330192804336548
Slc39a8,0.0176237020641565,0.0,24.0837459564209,0.9765056880950128,0.5806180238723755,24.0837459564209,0.9889728912541416,1.0,24.0837459564209,1.0,1.0
Bank1,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Ppp3ca,0.4696714878082275,0.3611373603343963,0.4627999365329742,0.9765056880950128,1.476428747177124,0.4627999365329742,0.9889728912541416,1.1320477724075315,0.4627999365329742,1.0,1.0519434213638306
Gm43403,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
H2afz,3.5612123012542725,3.5687713623046875,-0.0112233096733689,0.9765056880950128,0.3400762677192688,-0.0112233096733689,1.0,-0.1075263172388076,-0.0112233096733689,1.0,-0.0992792546749115
Dnajb14,0.068943403661251,0.0159786082804203,2.147747039794922,0.9765056880950128,0.8377488851547241,2.147747039794922,0.9889728912541416,1.2173441648483276,2.147747039794922,1.0,1.1901952028274536
Gm43689,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Lamtor3,0.5002543330192566,0.3857805728912353,0.4635338187217712,0.9765056880950128,1.2400342226028442,0.4635338187217712,0.9889728912541416,1.1498419046401978,0.4635338187217712,1.0,1.0848616361618042
Dapp1,0.1549755334854126,0.0790483430027961,1.0270711183547974,0.9765056880950128,0.8253070712089539,1.0270711183547974,0.9889728912541416,1.0208297967910769,1.0270711183547974,1.0,0.9849908351898192
Mttp,0.0250495579093694,0.0499666668474674,-1.014267086982727,0.984875842042898,0.0995345190167427,-1.014267086982727,1.0,-0.6551694869995117,-1.014267086982727,1.0,-0.5996633172035217
Trmt10a,0.1133050695061683,0.1053053811192512,0.1115088313817977,0.9765056880950128,0.7672452330589294,0.1115088313817977,1.0,0.1180544272065162,0.1115088313817977,1.0,0.1107201501727104
Adh5,0.5283102989196777,0.4036953449249267,0.4849649965763092,0.9765056880950128,1.405925154685974,0.4849649965763092,0.9889728912541416,1.301072359085083,0.4849649965763092,1.0,1.217082381248474
Metap1,0.1953931897878646,0.0775006040930748,1.421075463294983,0.9765056880950128,1.5510796308517456,1.421075463294983,0.9889728912541416,1.8603397607803345,1.421075463294983,1.0,1.79095458984375
Eif4e,0.3877803087234497,0.3724981546401977,0.0697265416383743,0.9765056880950128,0.9538725018501282,0.0697265416383743,1.0,0.1549669951200485,0.0697265416383743,1.0,0.1443312466144561
Tspan5,0.0678895935416221,0.0357876531779766,0.9470850229263306,0.9765056880950128,0.7257725596427917,0.9470850229263306,1.0,0.8291692137718201,0.9470850229263306,1.0,0.792005717754364
Rap1gds1,0.1147147193551063,0.1958408206701278,-0.8316646814346313,0.9765056880950128,-0.622090756893158,-0.8316646814346313,0.9889728912541416,-1.2299504280090332,-0.8316646814346313,1.0,-1.132571816444397
Pdlim5,0.1346954852342605,0.0641507655382156,1.1218935251235962,0.9765056880950128,1.3022433519363403,1.1218935251235962,0.9889728912541416,1.307929277420044,1.1218935251235962,1.0,1.2376949787139893
Gbp5,0.0218134429305791,0.0,24.39447784423828,0.9765056880950128,0.5806180238723755,24.39447784423828,0.9889728912541416,1.0,24.39447784423828,1.0,1.0
Gbp7,0.512699544429779,0.4762125611305237,0.1349879801273346,0.9765056880950128,1.0036396980285645,0.1349879801273346,1.0,0.3062264025211334,0.1349879801273346,1.0,0.2856710851192474
Gbp3,0.4025560617446899,0.1781203001737594,1.3460556268692017,0.9765056880950128,2.6044867038726807,1.3460556268692017,0.9889728912541416,2.517181396484375,1.3460556268692017,1.0,2.4154090881347656
Gbp2,0.2110987901687622,0.2008185088634491,0.0796961262822151,0.9765056880950128,0.5889126062393188,0.0796961262822151,1.0,0.1308358162641525,0.0796961262822151,1.0,0.123045302927494
Kyat3,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Gtf2b,0.4746862649917602,0.465523213148117,0.0352469682693481,0.9765056880950128,0.36081263422966,0.0352469682693481,1.0,0.0877428948879242,0.0352469682693481,1.0,0.082320898771286
Pkn2,0.3017357885837555,0.1768988668918609,0.8639997243881226,0.9765056880950128,2.0985195636749268,0.8639997243881226,0.9889728912541416,1.6394336223602295,0.8639997243881226,1.0,1.5442851781845093
Lmo4,0.1440509110689163,0.1047528982162475,0.4885238409042358,0.9765056880950128,1.0368179082870483,0.4885238409042358,1.0,0.60240238904953,0.4885238409042358,1.0,0.5679970979690552
Hs2st1,0.0172945410013198,0.0362918339669704,-1.0830930471420288,0.984875842042898,0.0995345190167427,-1.0830930471420288,1.0,-0.7044067978858948,-1.0830930471420288,1.0,-0.6426517367362976
Selenof,1.0647568702697754,1.1640983819961548,-0.2133902311325073,0.984875842042898,0.0995345190167427,-0.2133902311325073,1.0,-0.722025454044342,-0.2133902311325073,1.0,-0.6825205683708191
Sh3glb1,0.9755703806877136,0.925097644329071,0.1187302246689796,0.9765056880950128,0.738214373588562,0.1187302246689796,1.0,0.4364923238754272,0.1187302246689796,1.0,0.4057531952857971
Odf2l,0.011375424452126,0.0223784148693084,-0.9841465950012208,0.9765056880950128,0.4147271811962127,-0.9841465950012208,1.0,-0.438302218914032,-0.9841465950012208,1.0,-0.3886459171772003
Znhit6,0.1383570432662964,0.0769848152995109,0.8908151984214783,0.9765056880950128,0.8336015939712524,0.8908151984214783,1.0,0.9546846747398376,0.8908151984214783,1.0,0.9136921167373656
Bcl10,0.4729762971401214,0.5486958026885986,-0.2734887599945068,0.984875842042898,-0.1493017822504043,-0.2734887599945068,1.0,-0.7440289855003357,-0.2734887599945068,1.0,-0.6965816617012024
2410004B18Rik,0.3919807374477386,0.3687605261802673,0.1059076637029647,0.9765056880950128,0.4727889597415924,0.1059076637029647,1.0,0.2553043961524963,0.1059076637029647,1.0,0.24104805290699
Syde2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Mcoln3,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Mcoln2,0.0895101428031921,0.0444288998842239,1.043434977531433,0.9765056880950128,0.9123997688293456,1.043434977531433,1.0,0.9430148005485536,1.043434977531433,1.0,0.8960212469100952
Ssx2ip,0.0296016931533813,0.010059779509902,1.5712239742279053,0.9765056880950128,0.6345325708389282,1.5712239742279053,1.0,0.8508583903312683,1.5712239742279053,1.0,0.8242399096488953
Ctbs,0.0649298876523971,0.0262525640428066,1.334536075592041,0.9765056880950128,0.688447117805481,1.334536075592041,1.0,0.9383307695388794,1.334536075592041,1.0,0.90780508518219
Spata1,0.0,0.0327605828642845,-24.989154815673828,0.984875842042898,0.0497672595083713,-24.989154815673828,0.9889728912541416,-1.338780641555786,-24.989154815673828,1.0,-1.155622959136963
Gng5,1.5294727087020874,1.5227882862091064,0.0123220663517713,0.9765056880950128,1.1944142580032349,0.0123220663517713,1.0,0.0605141334235668,0.0123220663517713,1.0,0.0574947223067283
Rpf1,0.39439257979393,0.3660664558410644,0.129251480102539,0.9765056880950128,0.6635634899139404,0.129251480102539,1.0,0.2981375753879547,0.129251480102539,1.0,0.2765519618988037
Prkacb,0.3392074108123779,0.2817617356777191,0.3112711608409881,0.9765056880950128,0.6137962341308594,0.3112711608409881,1.0,0.6460594534873962,0.3112711608409881,1.0,0.6067847609519958
Gm5149,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Ifi44,0.0,0.0145454285666346,-23.804567337036133,0.9765056880950128,0.2115108519792556,-23.804567337036133,0.9889728912541416,-1.0,-23.804567337036133,1.0,-0.8631905913352966
Gipc2,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Dnajb4,0.1617868840694427,0.0650887191295623,1.384686827659607,0.9765056880950128,1.4681341648101809,1.384686827659607,0.9889728912541416,1.7135769128799438,1.384686827659607,1.0,1.645551681518555
Fubp1,0.4185505211353302,0.6190937757492065,-0.7218687534332275,0.9765056880950128,-1.526196002960205,-0.7218687534332275,0.9889728912541416,-1.920777916908264,-0.7218687534332275,1.0,-1.7709084749221802
Miga1,0.0,0.0139455869793891,-23.74337577819824,0.9765056880950128,0.2115108519792556,-23.74337577819824,0.9889728912541416,-1.0,-23.74337577819824,1.0,-0.8631905913352966
Usp33,0.0126966945827007,0.0303862188011407,-1.2717702388763428,0.9765056880950128,0.2488362938165664,-1.2717702388763428,1.0,-0.7106159925460815,-1.2717702388763428,1.0,-0.6348056793212891
Zzz3,0.0674685537815094,0.1350201368331909,-1.0504378080368042,0.9765056880950128,-0.5806180238723755,-1.0504378080368042,0.9889728912541416,-1.2098485231399536,-1.0504378080368042,1.0,-1.1174280643463137
Pigk,0.1339392364025116,0.2249809652566909,-0.8158599734306335,0.9765056880950128,-0.4313162565231323,-0.8158599734306335,0.9889728912541416,-1.284889817237854,-0.8158599734306335,1.0,-1.168105125427246
Gm16213,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
St6galnac3,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
Rabggtb,0.1491428911685943,0.23055961728096,-0.6890314221382141,0.9765056880950128,-0.3981380760669708,-0.6890314221382141,0.9889728912541416,-1.103044867515564,-0.6890314221382141,1.0,-1.01135516166687
Acadm,0.1056744530797004,0.1492155790328979,-0.529846727848053,0.9765056880950128,-0.3317817449569702,-0.529846727848053,1.0,-0.685945987701416,-0.529846727848053,1.0,-0.6393510699272156
Tyw3,0.0,0.0534158088266849,-25.7094669342041,0.984875842042898,-0.1119763329625129,-25.7094669342041,0.9889728912541416,-1.7339441776275637,-25.7094669342041,1.0,-1.4967243671417236
Cryz,0.0141403973102569,0.0,23.76353073120117,0.9765056880950128,0.5806180238723755,23.76353073120117,0.9889728912541416,1.0,23.76353073120117,1.0,1.0
Fpgt,0.0413536056876182,0.0,25.331443786621094,0.9765056880950128,0.995345175266266,25.331443786621094,0.9889728912541416,1.7772865295410156,25.331443786621094,1.0,1.7772865295410156
4930592C13Rik,0.0,0.0,0.0,0.9765056880950128,0.3732544481754303,0.0,1.0,0.0,0.0,1.0,0.0
