gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Slc28a2,0.15386956930160522,0.1529056429862976,0.009779558517038822,0.20538716441722632,-1.7242037057876587,0.009779558517038822,1.0,0.060901038348674774,0.009779558517038822,1.0,0.06669289618730545
Slc28a2b,0.0009990830440074205,0.0018989787204191089,-0.9271957874298096,0.9957992906715989,-0.03158728778362274,-0.9271957874298096,0.7175462637516772,-0.6042797565460205,-0.9271957874298096,0.665029827508916,-0.6670130491256714
Gatm,0.004473115783184767,0.0046940334141254425,-0.06970736384391785,0.9957992906715989,-0.19037975370883942,-0.06970736384391785,1.0,-0.08245018124580383,-0.06970736384391785,1.0,-0.0882534608244896
AA467197,0.2924876809120178,0.5868902206420898,-1.232588529586792,1.3133148007094985e-17,-8.928544998168945,-1.232588529586792,9.957948026309718e-22,-10.10498332977295,-1.232588529586792,1.9009874006160358e-28,-11.541144371032715
Slc30a4,0.022127071395516396,0.03274218738079071,-0.5730305314064026,0.48469655133953155,-1.1798579692840576,-0.5730305314064026,0.22771127566995325,-1.5953545570373535,-0.5730305314064026,0.15859757485804357,-1.7683978080749512
Bloc1s6,0.12676399946212769,0.15470249950885773,-0.3079775273799896,0.006754177455932656,-3.1367290019989014,-0.3079775273799896,0.14099118832686255,-1.876914143562317,-0.3079775273799896,0.08832258683186299,-2.073399305343628
Sqor,0.0007043175282888114,0.0,19.426376342773438,0.9957992906715989,0.11376559734344482,19.426376342773438,0.46932027803274967,1.0,19.426376342773438,0.45635092931561094,1.0
Sema6d,0.0,0.0010031256824731827,-19.936796188354492,0.9957992906715989,0.03265731781721115,-19.936796188354492,0.46932027803274967,-1.0,-19.936796188354492,0.3533970935057978,-1.2180383205413818
Slc24a5,0.11781834065914154,0.1743592470884323,-0.6072770357131958,0.0002599789136592423,-4.07244873046875,-0.6072770357131958,0.0008263977818898204,-3.750363826751709,-0.6072770357131958,0.00013189087438926367,-4.189390659332275
Myef2,0.18066583573818207,0.27135270833969116,-0.6547242403030396,2.294225611416827e-07,-5.584572792053223,-0.6547242403030396,6.145255096986522e-06,-4.926692485809326,-0.6547242403030396,3.2370991957774614e-07,-5.473747730255127
Dut,0.5474447011947632,1.367748737335205,-2.005523204803467,2.0087609335004355e-89,-20.372943878173828,-2.005523204803467,8.325761869150447e-103,-23.80569839477539,-2.005523204803467,5.040204893200677e-136,-27.017663955688477
Cep152,0.03030136041343212,0.05613677576184273,-0.9083342552185059,0.09147172228491604,-2.1332976818084717,-0.9083342552185059,0.006676885608207102,-3.1219499111175537,-0.9083342552185059,0.0017179047729692122,-3.5031590461730957
Shc4,0.0027690688148140907,0.004120399709790945,-0.5743585824966431,0.9957992906715989,-0.06283216923475266,-0.5743585824966431,0.7566348299846477,-0.545355498790741,-0.5743585824966431,0.7073173852959779,-0.6032722592353821
Eid1,0.3294316828250885,0.42817357182502747,-0.45392969250679016,3.3531834124721682e-06,-5.061327934265137,-0.45392969250679016,0.00010125205338001301,-4.290715217590332,-0.45392969250679016,1.2435206125933705e-05,-4.733531951904297
Secisbp2l,0.2017829716205597,0.1622980237007141,0.3435049057006836,0.9957992906715989,-0.21730171144008636,0.3435049057006836,0.06137394405903392,2.2833149433135986,0.3435049057006836,0.03601995418000249,2.470198154449463
Cops2,0.2682531774044037,0.3398943841457367,-0.3957844078540802,2.6976142758045203e-05,-4.613028049468994,-0.3957844078540802,0.0017615011611271686,-3.5323662757873535,-0.3957844078540802,0.0004367381749413063,-3.882500648498535
Galk2,0.17718233168125153,0.19816216826438904,-0.17705374956130981,0.006773198576851196,-3.135744571685791,-0.17705374956130981,0.3797321472169196,-1.233472228050232,-0.17705374956130981,0.30778789080022345,-1.3537312746047974
Fgf7,0.00264198356308043,0.0,21.33509635925293,0.9957992906715989,0.17899462580680847,21.33509635925293,0.19250727029534648,1.700934886932373,21.33509635925293,0.17737933402110498,1.700934886932373
Dtwd1,0.03316665068268776,0.050884656608104706,-0.6303678750991821,0.08839480704669873,-2.149219512939453,-0.6303678750991821,0.06589678781921435,-2.252103567123413,-0.6303678750991821,0.03422782113472325,-2.490973711013794
Gm17555,0.0,0.0009868829511106014,-19.913232803344727,0.9957992906715989,0.03265731781721115,-19.913232803344727,0.46932027803274967,-1.0,-19.913232803344727,0.3533970935057978,-1.2180383205413818
Atp8b4,0.49055615067481995,0.4606519937515259,0.11401569843292236,0.9957992906715989,0.31172117590904236,0.11401569843292236,0.4071926730206909,1.1826293468475342,0.11401569843292236,0.3365335165882591,1.2927907705307007
Hdc,0.007529881317168474,0.020315958186984062,-1.4411588907241821,0.8038111416620273,-0.7511610984802246,-1.4411588907241821,0.05077816391551862,-2.3684895038604736,-1.4411588907241821,0.01752490262882616,-2.7487471103668213
Gabpb1,0.11981207877397537,0.15809376537799835,-0.428260862827301,0.0020551037395124196,-3.5066170692443848,-0.428260862827301,0.028299496655164888,-2.604022741317749,-0.428260862827301,0.012067489127046081,-2.881699323654175
Usp8,0.22848251461982727,0.24615950882434845,-0.12076481431722641,0.02588352906576369,-2.665059804916382,-0.12076481431722641,0.5007193392973613,-0.945430338382721,-0.12076481431722641,0.4497610804011081,-1.035712718963623
Usp50,0.07006116211414337,0.0900035873055458,-0.3759446144104004,0.012084714461137368,-2.9404425621032715,-0.3759446144104004,0.16102942398695977,-1.8046538829803467,-0.3759446144104004,0.10463132481067254,-1.9873491525650024
Trpm7,0.41149041056632996,0.3443027436733246,0.30869191884994507,0.6777912719367984,0.9140625,0.30869191884994507,0.011830086652596482,2.92557692527771,0.30869191884994507,0.004998076192083419,3.1772053241729736
Sppl2a,0.3471873104572296,0.44586437940597534,-0.43676307797431946,4.054472481610567e-06,-5.022464275360107,-0.43676307797431946,0.00010083103222422456,-4.291722774505615,-0.43676307797431946,1.2776219560317026e-05,-4.727799415588379
Ap4e1,0.06062940135598183,0.06244774907827377,-0.043957315385341644,0.5052103034174414,-1.1499826908111572,-0.043957315385341644,0.9912754608147928,-0.1803165078163147,-0.043957315385341644,0.9757286999761154,-0.19735272228717804
Blvra,0.20656493306159973,0.33647122979164124,-0.8018303513526917,9.679740479318428e-11,-6.877853870391846,-0.8018303513526917,1.925749301998364e-10,-6.782935619354248,-0.8018303513526917,7.19979597432955e-13,-7.552513122558594
Ncaph,0.047974370419979095,0.2047804445028305,-2.209235429763794,2.0514252050243404e-13,-7.741881847381592,-2.209235429763794,1.519870803243581e-22,-10.354907989501953,-2.209235429763794,6.080442651599222e-31,-12.106414794921875
Itpripl1,0.09084771573543549,0.12325454503297806,-0.4639122486114502,0.00404898957321627,-3.2983462810516357,-0.4639122486114502,0.03421821961134155,-2.530745267868042,-0.4639122486114502,0.015286796419848831,-2.797759771347046
1810024B03Rik,0.014926054514944553,0.028538992628455162,-0.9449568390846252,0.625238132468048,-0.9817739725112915,-0.9449568390846252,0.07201230443702265,-2.2114601135253906,-0.9449568390846252,0.033685040923003326,-2.4975430965423584
Snrnp200,0.3242045044898987,0.3351897597312927,-0.056432753801345825,0.1035059773862575,-2.0747883319854736,-0.056432753801345825,0.7777614757684068,-0.5119144320487976,-0.056432753801345825,0.7360649446439713,-0.5590239763259888
Ciao1,0.1393750160932541,0.14157824218273163,-0.024254029616713524,0.1420226989704621,-1.9222019910812378,-0.024254029616713524,1.0,-0.14987191557884216,-0.024254029616713524,0.9963451484750119,-0.16390679776668549
Tmem127,0.14569418132305145,0.1500987857580185,-0.046224646270275116,0.20477572621376033,-1.7259156703948975,-0.046224646270275116,0.9249592746408088,-0.2830623388290405,-0.046224646270275116,0.8998919285401149,-0.31120166182518005
Stard7,0.14636296033859253,0.2234378457069397,-0.6676331162452698,4.59543649763536e-07,-5.452873229980469,-0.6676331162452698,2.4973165510588765e-05,-4.62009334564209,-0.6676331162452698,1.8173656977516993e-06,-5.136772632598877
Dusp2,1.6690930128097534,1.817257046699524,-0.25915777683258057,0.020096678743545114,-2.7584519386291504,-0.25915777683258057,0.0013629621914947791,-3.607659101486206,-0.25915777683258057,0.000318808688541771,-3.96520733833313
Astl,0.001760047976858914,0.005371320527046919,-1.6122679710388184,0.9957992906715989,-0.16041891276836395,-1.6122679710388184,0.2860974058016637,-1.451856017112732,-1.6122679710388184,0.17934895703728918,-1.6937315464019775
Adra2b,0.0,0.0,0.0,0.9957992906715989,0.081151083111763,0.0,1.0,0.0,0.0,1.0,0.0
Gpat2,0.0,0.001170008210465312,-20.158931732177734,0.9957992906715989,0.03265731781721115,-20.158931732177734,0.46932027803274967,-1.0,-20.158931732177734,0.3533970935057978,-1.2180383205413818
Fahd2a,0.0915389433503151,0.13088063895702362,-0.5446988940238953,0.0009528153632164405,-3.7264440059661865,-0.5446988940238953,0.009403533397906599,-3.006826400756836,-0.5446988940238953,0.003067278181709839,-3.33036208152771
Kcnip3,0.00233893352560699,0.0,21.159107208251953,0.9957992906715989,0.17899462580680847,21.159107208251953,0.19046833786256318,1.707892656326294,21.159107208251953,0.17551775722314059,1.707892656326294
Zfp661,0.002848363248631358,0.0005917048547416925,2.2688100337982178,0.9957992906715989,0.08226390928030014,2.2688100337982178,0.33594677217271723,1.323864459991455,2.2688100337982178,0.3149866352357151,1.337060570716858
Mrps5,0.17307963967323303,0.20863722264766693,-0.2960251569747925,0.0023379002091034355,-3.4689090251922607,-0.2960251569747925,0.0940514940062824,-2.08316707611084,-0.2960251569747925,0.054722909999426174,-2.2922158241271973
Mal,0.0020070222672075033,0.0,20.938074111938477,0.9957992906715989,0.17899462580680847,20.938074111938477,0.20992119641205045,1.6468027830123901,20.938074111938477,0.19352548213954718,1.6468027830123901
Nphp1,0.00024149946693796664,0.002974068047478795,-3.624311923980713,0.9957992906715989,-0.17728258669376373,-3.624311923980713,0.10083521898670533,-2.0518929958343506,-3.624311923980713,0.03536949054004596,-2.4796440601348877
Mtln,0.10413487255573273,0.1313726305961609,-0.355244904756546,0.011113968080703298,-2.9685630798339844,-0.355244904756546,0.11917935829863818,-1.9649381637573242,-0.355244904756546,0.07119587304079628,-2.175466299057007
Bub1,0.03555561602115631,0.15590572357177734,-2.2207236289978027,2.2047066360067694e-10,-6.754115581512451,-2.2207236289978027,3.528817152498379e-19,-9.477819442749023,-2.2207236289978027,4.8022912071783637e-26,-11.03604507446289
Acoxl,0.017919130623340607,0.06495470553636551,-1.892096757888794,0.027068992013514512,-2.647468328475952,-1.892096757888794,8.10230239420034e-07,-5.349574565887451,-1.892096757888794,4.43122982493039e-09,-6.241788864135742
Bcl2l11,0.3709520101547241,0.7330981492996216,-1.2679075002670288,1.9842958422717588e-30,-11.821520805358887,-1.2679075002670288,4.0514520417066997e-32,-12.434087753295898,-1.2679075002670288,4.5472594871210873e-41,-14.011764526367188
Anapc1,0.19524642825126648,0.26322364807128906,-0.4818999171257019,1.6717808095457933e-06,-5.2020583152771,-0.4818999171257019,0.0008907999540227883,-3.7282376289367676,-0.4818999171257019,0.00018398816874366824,-4.105990886688232
Mertk,0.0009035250986926258,0.0010248265461996198,-0.1818304806947708,0.9957992906715989,0.01686367392539978,-0.1818304806947708,1.0,-0.10427865386009216,-0.1818304806947708,1.0,-0.1117541566491127
Tmem87b,0.10768686234951019,0.07317999005317688,0.582587480545044,0.9326144196659905,0.5963919758796692,0.582587480545044,0.014952187960482402,2.8433384895324707,0.582587480545044,0.006946562812757962,3.071700096130371
Zc3h8,0.03978705033659935,0.06087375059723854,-0.6288596391677856,0.07670665786331127,-2.2138495445251465,-0.6288596391677856,0.05656869622477557,-2.319242238998413,-0.6288596391677856,0.027557747544330054,-2.5775060653686523
Zc3h6,0.07358187437057495,0.0959625318646431,-0.399493545293808,0.06881657995418847,-2.2613587379455566,-0.399493545293808,0.16242202966677313,-1.799844741821289,-0.399493545293808,0.1035883220169914,-1.9930078983306885
Ttl,0.010647972114384174,0.012982593849301338,-0.2876870036125183,0.9957992906715989,-0.4885329306125641,-0.2876870036125183,0.7711594212988117,-0.5218055248260498,-0.2876870036125183,0.7293559926415009,-0.5695508122444153
Polr1b,0.029731255024671555,0.030449671670794487,-0.03496721386909485,0.7155526739102996,-0.8615026473999023,-0.03496721386909485,1.0,-0.10319066792726517,-0.03496721386909485,1.0,-0.11215543746948242
Chchd5,0.14754685759544373,0.18969282507896423,-0.39374783635139465,0.00029957356420893145,-4.0355544090271,-0.39374783635139465,0.03300975445776561,-2.5445518493652344,-0.39374783635139465,0.015087968439086316,-2.8028104305267334
Slc20a1,0.5056321620941162,0.2711930274963379,1.0787979364395142,9.242502001110209e-10,6.532447814941406,1.0787979364395142,2.5531532228656484e-21,9.948416709899902,1.0787979364395142,2.735940749900849e-24,10.626791000366211
Ckap2l,0.03852863237261772,0.17771337926387787,-2.3077588081359863,2.5554618504787776e-10,-6.731602191925049,-2.3077588081359863,2.374015885105139e-19,-9.53135871887207,-2.3077588081359863,1.6991516139529683e-26,-11.143815040588379
Il1b,0.0007305228500626981,0.0019411240937188268,-1.4107633829116821,0.9957992906715989,0.016778072342276573,-1.4107633829116821,0.6137820063682128,-0.7649666666984558,-1.4107633829116821,0.5248581889594663,-0.8871675729751587
Sirpa,0.00381183298304677,0.004467959050089121,-0.22960464656352997,0.9957992906715989,-0.06283216923475266,-0.22960464656352997,0.9684220811238702,-0.2145143747329712,-0.22960464656352997,0.9515588172727811,-0.23217178881168365
Stk35,0.034329455345869064,0.045668624341487885,-0.41999027132987976,0.3228681745723159,-1.455069661140442,-0.41999027132987976,0.2848925914766375,-1.4545142650604248,-0.41999027132987976,0.20397953728124246,-1.612854242324829
Snrpb,1.1200659275054932,1.3352636098861694,-0.4397594928741455,8.724079104889878e-11,-6.893433570861816,-0.4397594928741455,4.0631042788656393e-13,-7.677091598510742,-0.4397594928741455,9.587024826679425e-16,-8.421940803527832
Tmc2,0.0,0.0,0.0,0.9957992906715989,0.081151083111763,0.0,1.0,0.0,0.0,1.0,0.0
Nop56,0.3924195468425751,0.485812246799469,-0.38028484582901,0.00010862437775997044,-4.28696870803833,-0.38028484582901,0.000875051823250983,-3.733381748199463,-0.38028484582901,0.00017544596665684044,-4.117940425872803
Idh3b,0.4370928108692169,0.5270801782608032,-0.3401901423931122,0.0009828605774623012,-3.717669725418091,-0.3401901423931122,0.0008109247320073741,-3.7546844482421875,-0.3401901423931122,0.00017050605997366325,-4.1252264976501465
Cpxm1,0.0011381936492398381,0.004733034409582615,-2.058612823486328,0.9957992906715989,-0.14458246529102325,-2.058612823486328,0.20137610900885672,-1.672585368156433,-2.058612823486328,0.10867355223994386,-1.9692351818084717
Pced1a,0.03886149451136589,0.05735771730542183,-0.5750953555107117,0.28042467113746306,-1.5431545972824097,-0.5750953555107117,0.10976231052569224,-2.008230686187744,-0.5750953555107117,0.06053938961529709,-2.247847080230713
Vps16,0.15325598418712616,0.13200296461582184,0.23106835782527924,0.6309275020726085,-0.9745405912399292,0.23106835782527924,0.28999531796240735,1.4436527490615845,0.23106835782527924,0.22160524462810804,1.5641816854476929
Ptpra,0.3650442063808441,0.3656901717185974,-0.0030451626516878605,0.2292443669114155,-1.6628695726394653,-0.0030451626516878605,1.0,-0.028811417520046234,-0.0030451626516878605,1.0,-0.03146574646234512
Mrps26,0.45808857679367065,0.6058837175369263,-0.5194334387779236,1.1037332352415546e-06,-5.282567501068115,-0.5194334387779236,1.098067008017482e-08,-6.12071418762207,-0.5194334387779236,2.087027338003186e-10,-6.724767684936523
Oxt,0.0007662285934202373,0.0,19.547969818115234,0.9957992906715989,0.11376559734344482,19.547969818115234,0.46932027803274967,1.0,19.547969818115234,0.45635092931561094,1.0
Ubox5,0.019369032233953476,0.02012934535741806,-0.05609864369034767,0.9953909894276497,-0.5210618376731873,-0.05609864369034767,1.0,-0.1299959123134613,-0.05609864369034767,1.0,-0.1413179188966751
Fastkd5,0.0066224439069628716,0.01606656424701214,-1.285451054573059,0.8309355556179723,-0.7189745903015137,-1.285451054573059,0.08273828243442832,-2.145419120788574,-1.285451054573059,0.03787360380323209,-2.4500632286071777
Lzts3,0.0016936600441113114,0.0005432248581200838,1.6413512229919434,0.9957992906715989,0.09797195345163345,1.6413512229919434,0.5483391836894835,0.8679627180099487,1.6413512229919434,0.5212218029202447,0.8927475810050964
Ddrgk1,0.4791452884674072,0.5348625779151917,-0.20227842032909393,0.04997549588157102,-2.398707866668701,-0.20227842032909393,0.062417034775938705,-2.2757208347320557,-0.20227842032909393,0.03427093496401245,-2.4904487133026123
Itpa,0.22453463077545166,0.33024442195892334,-0.6363705396652222,2.320743499579301e-08,-5.9981608390808105,-0.6363705396652222,3.296777323884825e-07,-5.509765625,-0.6363705396652222,9.502552632242103e-09,-6.106086254119873
Slc4a11,0.0,0.0,0.0,0.9957992906715989,0.081151083111763,0.0,1.0,0.0,0.0,1.0,0.0
4930402H24Rik,0.07010537385940552,0.08028576523065567,-0.20305487513542175,0.17213259630632913,-1.8229888677597046,-0.20305487513542175,0.5210128493728605,-0.9116348624229431,-0.20305487513542175,0.45635092931561094,-1.0020955801010132
Atrn,0.10342094302177429,0.08148965239524841,0.3599033057689667,0.9957992906715989,-0.32888445258140564,0.3599033057689667,0.19190835727984862,1.7023587226867676,0.3599033057689667,0.13760059410905287,1.8462672233581543
Adam33,0.0,0.00021782403928227723,-17.732967376708984,0.9957992906715989,0.03265731781721115,-17.732967376708984,0.46932027803274967,-1.0,-17.732967376708984,0.3533970935057978,-1.2180383205413818
Siglec1,0.0,0.0013554270844906569,-20.371295928955078,0.9957992906715989,-0.01583644561469555,-20.371295928955078,0.3329239656253729,-1.3314175605773926,-20.371295928955078,0.20123087335184212,-1.6217175722122192
Hspa12b,0.0005253819399513304,0.0,19.003389358520508,0.9957992906715989,0.11376559734344482,19.003389358520508,0.46932027803274967,1.0,19.003389358520508,0.45635092931561094,1.0
1700037H04Rik,0.06438475847244263,0.07012023031711578,-0.12729518115520477,0.18072039676615495,-1.7964520454406738,-0.12729518115520477,0.7502506462985548,-0.5552288889884949,-0.12729518115520477,0.7052031811410114,-0.6069040894508362
Spef1,0.007417089305818081,0.0051775239408016205,0.5202078223228455,0.9957992906715989,0.11710409075021744,0.5202078223228455,0.6747373795079152,0.6698384881019592,0.5202078223228455,0.629292740846822,0.7221429347991943
Cenpb,0.303875595331192,0.2993324398994446,0.02517375349998474,0.26078703751295107,-1.5882242918014526,0.02517375349998474,0.9641937801404492,0.22267508506774902,0.02517375349998474,0.9452065842514774,0.24331291019916534
Cdc25b,0.3635540008544922,0.3257274627685547,0.1873546540737152,0.9957992906715989,0.07237683236598969,0.1873546540737152,0.22928135844401787,1.5907844305038452,0.1873546540737152,0.16410374938563252,1.7492607831954956
Ap5s1,0.017093580216169357,0.027605799958109856,-0.6991279721260071,0.5515377629638927,-1.0837265253067017,-0.6991279721260071,0.16186774679757168,-1.801879644393921,-0.6991279721260071,0.10037597433303268,-2.00897479057312
Mavs,0.03858921304345131,0.05851183831691742,-0.6150180101394653,0.12061480987178781,-2.0020689964294434,-0.6150180101394653,0.06554612236127816,-2.2545151710510254,-0.6150180101394653,0.03294542898317547,-2.5065035820007324
Pank2,0.26213279366493225,0.3316352367401123,-0.3919118642807007,1.6540624009880322e-05,-4.721314907073975,-0.3919118642807007,0.002216686704455029,-3.4645750522613525,-0.3919118642807007,0.0005521113673781634,-3.820244312286377
Rnf24,0.006097184494137764,0.00518731540068984,0.23381192982196808,0.9957992906715989,0.03578180447220802,0.23381192982196808,0.9220976571528268,0.2876094877719879,0.23381192982196808,0.8995072035995777,0.31196868419647217
Smox,0.0339277982711792,0.02960362657904625,0.19982977211475372,0.9957992906715989,-0.14869138598442078,0.19982977211475372,0.7551003544285914,0.5478377938270569,0.19982977211475372,0.7078998308223615,0.6021631956100464
Prnp,0.0035233930684626102,0.01281169056892395,-1.8691325187683105,0.9957992906715989,-0.41726893186569214,-1.8691325187683105,0.07028822194645237,-2.223846435546875,-1.8691325187683105,0.02621734897684295,-2.5972094535827637
Rassf2,0.1661602407693863,0.15313385426998138,0.1274285614490509,0.5599164041531178,-1.0714852809906006,0.1274285614490509,0.5835924042772599,0.8116888999938965,0.1274285614490509,0.525376622705782,0.8861634135246277
Slc23a2,0.07777471095323563,0.0648692399263382,0.2711864411830902,0.8554280784508753,-0.6900410056114197,0.2711864411830902,0.3965931819399474,1.2018218040466309,0.2711864411830902,0.33255969679185715,1.3009412288665771
Tmem230,0.1751421093940735,0.1744633913040161,0.006105500273406506,0.13082812203545066,-1.9629487991333008,0.006105500273406506,1.0,0.04132581129670143,0.006105500273406506,1.0,0.04516257718205452
Pcna,0.5453030467033386,0.8726387619972229,-0.9421070218086243,1.1776334874645707e-17,-8.941299438476562,-0.9421070218086243,2.670628999125015e-20,-9.723535537719727,-0.9421070218086243,7.496937978786295e-26,-10.962196350097656
Cds2,0.2669233977794647,0.2543494701385498,0.07907727360725403,0.3361648493626968,-1.429688572883606,0.07907727360725403,0.6837450176699897,0.6560430526733398,0.07907727360725403,0.6338914265008238,0.71464604139328
Gpcpd1,0.24223650991916656,0.193576380610466,0.35988834500312805,0.9957992906715989,0.3549075722694397,0.35988834500312805,0.025487068743787658,2.6441173553466797,0.35988834500312805,0.0124482166382266,2.870922565460205
Shld1,0.1097017228603363,0.15124686062335968,-0.493939071893692,0.0012410721808761127,-3.6532537937164307,-0.493939071893692,0.01331383572983977,-2.8848931789398193,-0.493939071893692,0.004711781759923424,-3.196564197540283
Chgb,0.0008062509004957974,0.0,19.62145233154297,0.9957992906715989,0.11376559734344482,19.62145233154297,0.46932027803274967,1.0,19.62145233154297,0.45635092931561094,1.0
Trmt6,0.1564667671918869,0.2459051012992859,-0.7189232707023621,2.188041388283372e-07,-5.593389511108398,-0.7189232707023621,3.6272524913627225e-06,-5.037683010101318,-0.7189232707023621,1.5145424880082232e-07,-5.616879940032959
Mcm8,0.006854556966573,0.032881706953048706,-2.2809863090515137,0.0883454783236148,-2.149519205093384,-2.2809863090515137,8.567328928226005e-06,-4.8647780418396,-2.2809863090515137,1.1036357604317268e-07,-5.680278778076172
Crls1,0.08290884643793106,0.10666095465421677,-0.38083815574645996,0.019605085922647786,-2.7678253650665283,-0.38083815574645996,0.12862115086322412,-1.925538182258606,-0.38083815574645996,0.07861514482923222,-2.1293938159942627
Lrrn4,0.0008205500198528171,0.00040580888162367046,1.0160882472991943,0.9957992906715989,0.0653146356344223,1.0160882472991943,0.8147767212558592,0.4530639052391052,1.0160882472991943,0.7932785081233236,0.46831220388412476
Tmx4,0.13853870332241058,0.12198668718338013,0.19576412439346313,0.6513083088748971,-0.9469338059425354,0.19576412439346313,0.45216681542581877,1.1022512912750244,0.19576412439346313,0.3622158121907633,1.200665831565857
Plcb1,0.0,0.0,0.0,0.9957992906715989,0.081151083111763,0.0,1.0,0.0,0.0,1.0,0.0
Plcb4,0.00024149946693796664,0.0026977891102433205,-3.483452558517456,0.9957992906715989,-0.08038066327571869,-3.483452558517456,0.16571506302515035,-1.7900437116622925,-3.483452558517456,0.07311448279596701,-2.1641926765441895
Mkks,0.033756837248802185,0.05204644054174423,-0.6379069685935974,0.1794227141522966,-1.8000473976135254,-0.6379069685935974,0.07353845766740778,-2.2011091709136963,-0.6379069685935974,0.03730295495332726,-2.4560694694519043
Slx4ip,0.06223655492067337,0.08286657184362411,-0.4280892014503479,0.0883454783236148,-2.149562120437622,-0.4280892014503479,0.1381824441706388,-1.8875826597213745,-0.4280892014503479,0.08561632388803336,-2.088503122329712
Jag1,0.0,0.0,0.0,0.9957992906715989,0.081151083111763,0.0,1.0,0.0,0.0,1.0,0.0
Ism1,0.0,0.0009662783704698086,-19.88277816772461,0.9957992906715989,-0.01583644561469555,-19.88277816772461,0.30301529513599873,-1.409942388534546,-19.88277816772461,0.1732148125938066,-1.7173638343811035
Tasp1,0.06527861952781677,0.06577709317207336,-0.011337991803884506,0.47003312560365684,-1.2024141550064087,-0.011337991803884506,1.0,-0.049195848405361176,-0.011337991803884506,1.0,-0.05380384251475334
Esf1,0.27367496490478516,0.3217383921146393,-0.2698128819465637,0.00040833279096016604,-3.9544460773468018,-0.2698128819465637,0.06176018814725448,-2.280144691467285,-0.2698128819465637,0.0334418583733675,-2.5005910396575928
Ndufaf5,0.0559396930038929,0.05275721848011017,0.0868201032280922,0.6791475802357836,-0.9116228222846985,0.0868201032280922,0.8910511512580639,0.3340796232223511,0.0868201032280922,0.8634567145484776,0.3637418746948242
Macrod2,0.00024149946693796664,0.0013116943882778287,-2.4421069622039795,0.9957992906715989,0.016692468896508217,-2.4421069622039795,0.4436794545221894,-1.1172525882720947,-2.4421069622039795,0.3135526670343393,-1.3404099941253662
Kif16b,0.06281989067792892,0.060831986367702484,0.04784015193581581,0.6786075831138656,-0.9123504757881165,0.04784015193581581,0.9798379553186897,0.19680902361869812,0.04784015193581581,0.9637156864666412,0.21466955542564392
Snrpb2,0.3963474631309509,0.5059882402420044,-0.4373542368412018,3.225098568045371e-05,-4.572281360626221,-0.4373542368412018,1.8526714457631947e-05,-4.686470031738281,-0.4373542368412018,1.570182456065274e-06,-5.166469097137451
Bfsp1,0.002824290655553341,0.0006330549367703497,2.1590652465820312,0.9957992906715989,0.1306292712688446,2.1590652465820312,0.3694115481612126,1.2536203861236572,2.1590652465820312,0.34232089246500974,1.2813128232955933
Dstn,0.2621033489704132,0.17988494038581848,0.6045519113540649,0.27360280115899777,1.5586057901382446,0.6045519113540649,6.213596385144488e-05,4.407632350921631,0.6045519113540649,1.0508503159998397e-05,4.771077632904053
Rrbp1,0.6346117258071899,0.6659783720970154,-0.09466239809989929,0.583646282148619,-1.0379719734191895,-0.09466239809989929,0.44083452436141424,-1.122416377067566,-0.09466239809989929,0.3533970935057978,-1.2275456190109253
Snx5,0.98947674036026,0.989899218082428,-0.0009702169336378574,0.4954166363092864,1.1641926765441895,-0.0009702169336378574,1.0,-0.014675211161375046,-0.0009702169336378574,1.0,-0.016017502173781395
Mgme1,0.027091199532151222,0.05758674070239067,-1.1100653409957886,0.026233237589881442,-2.6594526767730713,-1.1100653409957886,0.0010248231875279378,-3.6906819343566895,-1.1100653409957886,0.00014197769153951925,-4.171107769012451
Ovol2,0.011709131300449371,0.01501546986401081,-0.3612057864665985,0.9957992906715989,-0.2656242549419403,-0.3612057864665985,0.6905170884403565,-0.6465006470680237,-0.3612057864665985,0.6329160850465962,-0.7161654233932495
Kat14,0.06888853758573532,0.06285017728805542,0.13675068318843842,0.5231393563484021,-1.1243876218795776,0.13675068318843842,0.7266696989095792,0.5909456610679626,0.13675068318843842,0.6833661926530952,0.6406614780426025
Dzank1,0.0028205711860209703,0.00360506447032094,-0.3546038269996643,0.9957992906715989,0.033641744405031204,-0.3546038269996643,0.9269439062834577,-0.2800113260746002,-0.3546038269996643,0.8964543418559126,-0.3161832392215729
Polr3f,0.1445063203573227,0.12909764051437378,0.17403827607631683,0.5306809675793789,-1.1135588884353638,0.17403827607631683,0.46932027803274967,1.03583562374115,0.17403827607631683,0.4002643481794876,1.1270251274108887
Rbbp9,0.008609505370259285,0.013443435542285442,-0.6463929414749146,0.9957992906715989,-0.3315381109714508,-0.6463929414749146,0.46932027803274967,-1.072635531425476,-0.6463929414749146,0.3579807314968102,-1.208768606185913
Sec23b,0.18444156646728516,0.2503516376018524,-0.49005749821662903,5.826257838309813e-06,-4.946620464324951,-0.49005749821662903,0.0008559488904232168,-3.7397468090057373,-0.49005749821662903,0.0001622973092984093,-4.13730001449585
Smim26,0.1709815114736557,0.17681348323822021,-0.05271681398153305,0.09028170289930527,-2.1395466327667236,-0.05271681398153305,0.8758265380346183,-0.3561810553073883,-0.05271681398153305,0.845522915721114,-0.39026543498039246
