paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
32421.049483296694,55044.00628573252,-10.405475,-2.928469,1.7918415,0.4486512,0.11047668,1.8643711,2.0873954,-3.4644136,-0.40717036,0.5007717,0.7059922,-2.3610835,0.17326812,0.5997786,-0.76825315,0.6904558,-0.7810432,-1.1725965,-0.3461792,0.71945494,0.34795198,0.044175494,-0.457609,-0.27290702,-1.1843138,0.079294875,-0.0732636,-0.38677043,0.9748544,-0.0741878,32421.049483296694,55044.00628573252,647.1376637142009,-104.14655844677351
-46761.196124157024,309.8358882021866,13.566995,-0.89325374,1.4327716,0.0061747134,-0.8428833,-0.51544654,1.0028905,-1.1222752,-0.7094847,3.4913723,1.6635644,0.14751318,-2.2614822,0.15828535,-0.6008248,0.35520288,1.1969945,-1.419264,2.0553546,0.7938092,-0.21238738,-0.8037497,1.4857244,-0.6144298,-1.2925396,0.49988198,-0.062494878,-1.6206665,0.29075244,-0.1958605,-46761.196124157024,309.8358882021866,-453.0316516607144,-49.743100702680884
9771.311089100333,66125.85462808707,-12.149484,2.5068402,-2.3818226,-4.1007905,2.2346768,-0.0043961806,1.9787016,1.0837944,2.2468343,1.0092845,0.5768774,1.7282981,0.95945704,0.10814699,0.60205203,1.195182,1.1954976,1.211023,-2.2765954,-0.19877502,0.014494108,0.7656194,-0.6743418,1.4413413,0.43833396,0.68738943,-0.2058603,-0.104738705,-1.1184394,-0.31788212,9771.311089100333,66125.85462808707,-34.94667000694422,19.24034107549363
10522.25010858212,17996.110686236392,-16.491602,6.620343,1.9853314,-4.3096128,-1.9096549,-0.4900354,-0.7443208,2.9217274,-0.23484088,1.5427209,-0.10753506,1.1062353,0.48450905,0.15999115,-0.015446027,-0.5284943,0.4787643,-0.35168523,-0.12067407,-0.08138307,0.39320296,-0.58881974,0.05992672,-0.5530208,0.22482307,0.4478179,0.45045415,-0.18040586,0.16159503,-0.20781864,10522.25010858212,17996.110686236392,-217.60128165380644,189.62909079477254
47777.966047531445,49751.37283767752,-11.121617,-2.378594,5.69168,3.2820675,0.38920254,0.74669063,2.0639732,1.5420865,-1.1715271,-1.4478889,-1.4998425,-1.2230529,-0.14052567,0.31000444,1.29089,-0.13048564,-0.8167935,-0.6519355,0.36946806,1.1110467,-1.3378036,0.6997405,-0.23030548,1.2163864,-1.7198427,0.31500602,-1.23187,0.8139288,-0.093196705,0.8815782,47777.966047531445,49751.37283767752,378.4589275465938,-99.35063551316526
26963.844228712198,67980.20874570505,-8.321072,3.9946842,4.5514836,1.7210344,-0.71829313,-1.0858866,-2.1860049,-1.1165674,-0.47029343,2.0376406,3.8921173,-2.1831267,-1.086002,1.7369555,2.4151652,-4.171157,-0.79322827,3.5773194,-1.7408891,-0.16710831,-0.13000265,-0.58412266,0.47841856,-1.1841923,-0.41378838,-3.5255456,-2.7890148,-1.0602193,0.43305215,0.2570484,26963.844228712198,67980.20874570505,162.02204368649552,-156.46848375994347
-49314.3183991429,6393.1585952748255,9.068675,-0.8321002,0.10356653,-2.0320776,-2.8059492,1.1023109,1.3366816,-0.29163507,0.4040502,2.7019508,-0.09642006,0.0119266175,2.735251,-1.6884421,1.1653985,-0.079281546,-0.82864434,-0.26618943,-0.9132331,-0.09933902,-0.58873284,1.0604995,-0.004755837,-0.35230637,-0.33841622,-1.2800322,0.4589185,0.9495651,0.10829689,-1.39217,-49314.3183991429,6393.1585952748255,-572.8412336842551,-178.63723983118084
-18341.033799750792,29284.664681156595,3.2061746,-2.5254066,-4.254966,0.6209811,5.630048,-3.170518,1.9153105,1.6260227,-0.100830235,-0.8387351,-0.6624404,3.302075,-2.5486448,-1.6580312,0.18898328,-0.25237447,0.7132902,0.655554,0.8970924,1.780561,0.20222074,-1.5275581,0.6108885,-2.6872015,-2.4789171,-0.75713533,-1.1384264,1.4057941,0.13380203,0.38714936,-18341.033799750792,29284.664681156595,-414.2794017216015,-572.9126623433865
10194.100588302968,29455.065279316445,-14.53081,3.3492727,2.8928452,-1.6266271,-2.7549202,-0.63572806,2.2229235,4.3251095,0.80157065,-2.3799725,-1.8837904,2.0842128,-0.2479183,1.4593096,1.1007613,0.5728839,-3.329699,-0.111724354,1.3381178,0.8191157,1.3008461,-1.034426,1.5804101,-0.3788499,-0.95904243,0.42433634,-0.1749752,0.42481133,-0.18620361,-1.5782642,10194.100588302968,29455.065279316445,111.34949104210446,92.66561930097244
1775.2351552379896,-942.1039998048346,-14.748965,1.6606191,2.6140716,1.6718173,-1.7375106,-0.5088739,-1.3600302,1.5529139,-0.60948664,1.1403837,0.12900163,-0.1397258,0.6888297,0.99240166,0.95779675,0.012075621,-0.5580461,0.7709833,-0.5189684,-0.7616437,0.11244468,-0.9151629,0.44494748,-1.6923848,-2.3616493,0.6824781,0.6688284,-0.59734917,0.3717928,-0.8448966,1775.2351552379896,-942.1039998048346,160.47235388021682,81.70463827301081
-3166.5650683405634,379.12665431771535,-12.844835,-1.0996206,2.586889,0.6085762,0.67620975,-1.2608552,0.7729727,1.9583039,-2.1570807,-2.4267178,0.38281506,-1.6637747,-0.041900776,0.435469,1.9206744,-1.3557376,-0.9533267,0.50829315,0.48635107,-0.87564105,0.34680864,1.1306269,0.26922497,-0.71176493,-2.0655153,0.2696522,0.5793912,0.30137795,0.64536774,0.5701103,-3166.5650683405634,379.12665431771535,80.61506514553162,-200.4947265743665
-12646.089380323068,-20790.55026151393,11.288793,5.3895082,-0.84704864,3.4613302,0.08778479,-3.9365697,4.386271,2.1170776,0.03146205,1.1880816,0.7687737,-0.30568078,-2.2873726,-3.218828,-0.6381185,-1.0086148,0.8725959,1.5517147,1.2949806,0.24509916,-1.7836692,0.10772319,-1.4475538,1.3531407,1.0421021,-0.35479623,-1.2226552,1.1883284,0.65916854,1.4170886,-12646.089380323068,-20790.55026151393,-58.927995653913825,6.047567226823113
-47951.2277541749,1962.652350679624,9.512626,-1.796553,0.056536347,-0.5505157,-1.0581441,0.20877385,0.5506939,1.2244012,-2.6446748,2.8889983,-2.328486,1.2640355,-0.22427171,-1.6896262,-1.7546021,-1.1319069,-1.9411786,0.98755985,1.7739923,0.91963124,1.8047842,-0.4253466,1.4360992,0.99586177,-1.3180574,-0.10691577,-0.020538367,-0.8892856,-0.70586663,0.8345972,-47951.2277541749,1962.652350679624,-298.8663068575948,-159.38365512923966
-23387.39457294707,18398.791494464604,9.676754,-0.90854967,-1.9838077,-1.4463178,4.7479267,-0.6872031,1.623317,2.7195508,-0.64805526,-1.7012186,-0.52285093,0.57476145,-2.8398566,-0.1262008,-0.14247437,-0.33719656,-3.9107502,-0.67600495,0.38989076,0.5191488,-1.199475,-3.3686876,1.5737251,-0.9949754,-1.103403,0.221552,0.19303995,0.9081835,-0.32537034,1.9480302,-23387.39457294707,18398.791494464604,-86.96555746129685,-235.8274719631449
-59874.564307368215,3311.521114993861,11.603783,-3.1190753,2.7690752,-1.963449,-0.99647075,-0.44278544,-0.014719891,-0.21085663,0.6634573,-1.2206675,-0.80299854,0.11314228,-0.663185,-0.79512405,0.4662651,-2.4995232,-2.274117,-1.2074054,0.15790509,-0.032637794,2.2746868,1.1326752,-0.16197759,-0.25133198,0.4729454,0.24460998,0.67494816,0.82038945,1.0394992,0.7072874,-59874.564307368215,3311.521114993861,-274.6015417315562,-112.93647336576528
-27063.44574991773,-5358.380563592152,10.858698,3.632209,-0.75799763,2.1218855,-3.5154593,-2.4644833,0.18224476,1.9166068,-2.5551245,0.9829906,1.6477263,2.3061287,0.35443005,-2.236307,2.8407204,-1.0357672,-3.8555942,1.1876361,0.80851066,0.05432197,1.0689025,1.6960633,-0.5620102,0.9003791,1.1273624,-0.0040564286,1.2874767,1.2622902,1.8035676,-1.3566332,-27063.44574991773,-5358.380563592152,-235.73425440882187,-59.21489296761838
-25812.39323259732,9130.403849837456,11.009774,-1.0896305,-2.1217287,1.0353587,3.0670934,-1.318218,3.1992838,0.39109746,-1.9306309,-0.50931346,-1.4152652,-2.189507,2.6328294,-1.7900715,0.6202559,-1.9795403,-0.6263684,-4.0164566,0.6262414,0.18748541,2.0585866,-3.1798186,3.9910858,-0.16076465,2.2341352,-0.5292392,-1.7537067,0.069459796,-1.4926356,1.2692297,-25812.39323259732,9130.403849837456,-106.60597228915981,-136.15365140808146
-8559.118352036285,1057.6281298161832,-2.3848202,2.1481984,-8.633602,-0.7755633,-0.30551928,-0.931971,-2.1388235,0.005221299,1.7919685,-1.8646374,-0.22839786,0.20520493,0.05735862,0.20417571,-0.69521046,0.1688034,-1.3299264,0.25127348,0.14714888,-0.4288152,0.7282337,0.25445193,-0.20947589,0.84313166,-1.0617914,0.19806759,-0.30775073,0.35726535,-0.99716395,-0.55297714,-8559.118352036285,1057.6281298161832,173.36191059396975,-213.69696868131487
5107.147630154163,61824.675362594826,-9.537276,-1.8917515,0.9392441,-2.9432917,2.2603211,-1.5875795,2.6949837,0.33659077,-1.4606705,-2.6011953,2.0083864,1.6644027,-1.7078276,-0.6090104,-0.8955762,-0.15926667,0.5401513,0.9152318,-0.36165023,-1.5792726,0.3447803,0.20541373,0.27599132,-0.28120315,-0.241016,0.10682691,0.17756085,-1.0314436,-0.07540537,-1.5435313,5107.147630154163,61824.675362594826,80.8337057308803,-113.89219444218725
10552.114797254759,-3825.9647638200768,-16.59564,7.193695,0.47992995,-3.3374896,-2.320218,-1.2905328,-1.7713897,1.2149945,1.7503872,2.1834939,0.48314428,1.1405566,1.0385367,0.0036408445,-0.5677531,-0.4607579,0.7403723,-1.4595892,0.5323044,-0.53653795,0.09145979,0.3354772,0.2705726,-0.16343467,1.5174414,0.1580702,-0.26585704,-0.17416608,-0.3643515,-0.0038800007,10552.114797254759,-3825.9647638200768,-273.28771262133444,249.05757532227122
40209.208597301076,45673.25456619771,-7.2508507,-3.5083647,3.3492193,1.4121025,4.71781,-0.50681996,-0.63132334,-0.43893883,1.3303568,1.3191478,-1.1624761,-0.95680666,2.6837099,0.3600648,-0.037229184,-0.18083683,-0.8671531,3.5621324,0.6957837,1.0010793,0.3952269,0.5858657,-1.4833106,0.39462698,1.800631,-0.8616397,0.28833476,0.6036624,-1.7136552,-0.767931,40209.208597301076,45673.25456619771,98.81044231205549,-277.6923063319975
-35403.8700659721,6013.954780964056,11.961143,0.985792,-0.87686414,0.8419891,-0.043880474,1.4249983,3.6545374,1.828191,2.03258,3.1378686,0.81341785,1.5424966,-0.13711195,0.62797785,-0.7229247,-1.2225703,-1.6319115,0.27528143,-0.034187406,-1.1011622,0.4968864,-0.07229081,-0.8249415,0.57515615,-0.31292623,0.28269905,-0.31938666,-0.016646074,1.8890891,-0.6284679,-35403.8700659721,6013.954780964056,-188.57541084511786,-65.08894729896127
40818.66872273064,37880.055898521765,-10.098916,-5.154428,3.6123264,2.5635948,2.2912421,-0.30504823,-0.249894,0.3477442,-2.0843894,-0.027279379,-1.5979643,-1.167762,-1.2747353,1.4567977,-0.027393667,0.540071,-1.2519691,0.44367778,0.139411,-0.0765698,-0.33181626,1.0761968,0.38622555,-0.33664227,-0.090481296,-1.039443,0.8797604,0.64486253,-0.5825192,0.8211416,40818.66872273064,37880.055898521765,28.13492142132726,-298.1177008081166
-4163.290270756393,-2813.0404349398664,9.3315735,6.4771857,-6.2640996,4.64411,-0.5201307,2.008795,-3.7252765,-0.2949769,-4.233045,-0.4989439,0.009534218,0.5240103,2.547454,1.0061905,-0.84368527,-0.98257035,0.34949285,0.5149965,0.7483959,0.19689575,-1.3704408,-0.6134005,-0.09945406,1.0885428,0.70846605,1.4697642,-0.27022204,-1.0260314,-1.6169765,-0.05513609,-4163.290270756393,-2813.0404349398664,-472.48005512303325,-146.94449188628576
-1827.9971721496274,8633.376554275805,1.2365154,3.9148407,-6.4692173,2.8393602,4.829144,-2.8145988,-3.4150064,-5.5882425,-1.7202742,-0.09954661,-1.2959466,0.4564371,-2.1891482,-0.453852,-0.43432328,-1.523114,1.5859698,-0.04551503,-0.022223799,0.75381285,0.36876956,-0.19574706,1.3103281,-1.7801434,-0.6300053,0.5236527,-0.8657036,0.96335113,-0.9450656,1.5168035,-1827.9971721496274,8633.376554275805,-150.45068860478838,-522.0015210670972
-41687.09034583585,3150.2975492991845,7.560128,-2.2348075,-3.5922046,-1.150725,-0.2923057,-3.4018438,2.7261267,2.1839228,-0.22363004,0.015487662,-0.9156342,1.2580183,0.9320959,-0.37321976,0.5674236,2.3068092,1.3487344,1.0860319,0.07607373,-1.614222,0.2548862,-0.7306444,-0.73359436,-2.813626,-0.5687849,-0.96801466,-1.9306055,-0.01254797,-0.19031368,-0.8901817,-41687.09034583585,3150.2975492991845,-240.72267678109895,-421.46452160454953
25599.390329213285,-65096.84181634577,7.3951106,8.823297,-0.6532828,1.5064614,0.24069531,-4.0381017,2.4449983,1.7401983,0.96656466,-0.83486414,0.5685465,-1.6447092,-1.013992,-2.2030196,-0.6326441,0.97944266,-1.0322925,2.7912776,-2.2860758,-0.95152956,-1.1280612,-0.407383,0.9632647,-0.19979897,-0.09770907,-1.9567484,-0.2971222,-0.50123984,0.9613691,-0.4840179,25599.390329213285,-65096.84181634577,-70.72878915578048,1.0701422326580845
35976.769542654685,24021.32071814332,-9.096453,3.8072748,-0.4376284,9.430174,-2.6388662,-1.2180057,-0.20639941,-3.0552952,-0.44981766,-0.82166094,-1.0938051,1.5005231,1.6607019,0.08282035,0.6626908,-0.9680678,0.5619949,0.80103326,0.3856003,-0.5582931,-1.2011441,0.46168315,0.9037167,0.65157944,-1.6456711,1.0120862,0.66507626,-0.41734356,0.6727064,-0.6916585,35976.769542654685,24021.32071814332,259.39068828021163,-225.9036863535397
11115.193290046462,53654.92308171612,-4.3269215,-4.016175,-1.3977804,-1.663751,-2.2407138,1.1913931,3.8691733,-3.3959439,-2.026736,0.40515506,2.1746697,0.69100606,-0.60908455,0.19629878,0.17844401,0.49302799,0.22838487,0.5895371,-2.1636975,0.8590546,1.2724282,-0.9722574,0.5533491,-1.0898714,0.019029398,0.15556999,0.97817475,-0.30935955,-1.8488057,0.62638,11115.193290046462,53654.92308171612,-293.78712855329826,-323.37595530888683
51457.929372611885,38278.62173490078,-8.038756,-7.4300423,1.8577416,7.506824,-2.6123536,-1.0939,-2.001284,2.1317532,2.551825,-2.119327,0.1936095,-0.5663307,-1.1504085,-0.03932362,1.4504327,1.055868,0.349637,-0.13671999,1.025748,0.88692486,-0.65005326,-0.5429874,-1.6790287,-0.65620357,-0.40689296,-0.18858178,0.56371325,-0.30939278,-0.08549579,-1.0084674,51457.929372611885,38278.62173490078,-103.66025290338733,-168.4494118495398
2579.8846995493263,48964.081523896035,-14.948711,2.1935592,-0.5665049,-2.959844,-1.7838658,-0.4730147,-1.5595313,-1.2704006,-0.51980615,1.048364,1.6834651,-0.9452861,-1.3259864,-0.3755085,-1.6431862,-0.55165905,1.9211569,-1.2626765,0.6487643,-0.7119107,0.45501947,0.29448012,-0.9656918,0.77377933,-0.22685114,0.5819454,-0.054108426,-0.13629085,-0.36968333,0.7132837,2579.8846995493263,48964.081523896035,213.7708449407702,254.57835848978797
-5065.13768792685,62076.24044834478,-6.7291694,-2.7212634,-3.559906,0.7654571,3.6784062,-0.26904076,-3.910038,-1.2443342,0.43879786,1.4729384,1.8872377,0.76689994,-0.39932808,-1.3236058,0.033322528,-2.0075295,0.7560425,-3.3143427,-0.5363734,0.2998801,-0.69172424,0.67814136,-0.20375505,-0.09767238,-0.15131684,-0.54712886,0.4357838,-1.0164136,-0.60262394,-0.9084279,-5065.13768792685,62076.24044834478,-579.1972869284541,-366.3181789509129
-75710.93505472313,8812.310780630636,11.148379,-3.4835563,4.2497883,-3.743331,0.39220938,1.094896,-2.3600101,-1.5080909,0.2685981,-1.7767423,-0.93312603,0.86477894,-1.2052644,1.0076046,0.36881983,-0.58471113,-1.4723154,0.98446417,-1.628673,-1.04823,1.7999367,0.5617981,0.12628661,0.0054739285,0.5195208,0.08786995,1.6842246,-0.47829914,-1.4733094,-0.23208232,-75710.93505472313,8812.310780630636,-285.4797955155417,-198.80391889191907
-1782.3914025968002,61739.25872419223,-2.414054,-4.503014,0.946461,1.034784,7.167277,-0.13708138,-1.8489286,2.6122053,0.28640327,-0.68104863,0.77411443,-0.08376024,-0.21873736,0.5084601,-1.911784,-2.6921642,-0.5043288,1.005913,-0.04862815,-1.7703147,-1.1132648,-0.43508938,1.2066435,0.38955453,0.67682344,-0.46941337,-0.18348192,0.37733,0.52049285,-0.100242354,-1782.3914025968002,61739.25872419223,-679.9157958526282,-372.12265428243217
29783.01554287637,34207.36337965645,-6.324026,-9.012086,2.1638224,3.0738652,3.8214154,-1.5469543,-4.524696,4.4986205,-3.8889427,-0.5557525,0.7595968,0.12234206,-1.3277488,1.2234185,1.0533781,-1.2173842,-0.21329813,-1.0683043,0.6950778,-1.3577603,0.21350785,0.042269237,0.931956,0.5741101,0.69676566,-1.8232344,1.1389742,-0.38017267,-0.6212347,0.4655411,29783.01554287637,34207.36337965645,-508.000730564809,248.1062397390656
1311.239172204681,-3641.2720349281158,-12.308075,-1.5295298,-0.9295821,2.3108208,-1.0583522,-1.5035001,-2.45007,-0.8437262,0.605752,0.53604186,-0.76299864,-0.6266225,0.28440797,-0.40379992,-0.34072405,-0.0301183,-0.22264947,-1.3632668,-0.3355857,-0.6647353,-0.19182907,-0.050951805,-0.12991197,1.3559798,-0.3287382,-0.81250256,-0.8094411,-0.11410818,0.28639865,-0.3275372,1311.239172204681,-3641.2720349281158,-199.59161709456555,50.45096960543376
25153.018658249213,56712.09448093161,-7.7070317,-3.5418606,2.3566954,-1.1173948,-0.43030715,0.30171764,2.4307072,-1.1233057,-3.887791,-2.970316,0.28919286,-1.9908117,-0.8677249,0.07304574,0.44103816,-0.91014546,-0.2589787,-1.0086516,0.91329634,0.112622246,1.1174687,-0.31027028,0.17452037,-0.15832071,0.13130443,-0.7761766,1.972992,0.26458234,0.49572435,-2.1429677,25153.018658249213,56712.09448093161,593.8511859057073,-139.6980895990695
-44773.454868119865,13235.851740099126,9.033784,-5.0733733,-1.1427659,-1.7375436,-0.44209087,-0.33133706,0.7767371,-0.12755361,1.3548061,1.5390382,-0.1105135,-1.8547779,-2.2900977,-0.05748319,1.0538135,0.32667688,1.9603813,-2.8350656,1.9783322,0.8607372,-1.0380875,-0.25143284,-3.0883415,1.2799528,-0.19224669,-0.92135096,0.30326238,0.097723015,1.9027671,0.73361033,-44773.454868119865,13235.851740099126,-133.29682800862344,-152.4391152032419
33723.08490593937,35513.13590567229,-8.267571,-2.838452,1.0964546,2.0189323,4.8210373,-0.11018991,-0.3963394,-1.223044,-0.033205014,0.4577508,-1.6477419,-1.2473227,2.388598,0.28674877,-1.4032135,-1.1408564,-1.8525361,1.4501784,1.0314076,0.502998,0.07475389,-1.0548289,-0.6740637,-1.5915399,-0.3582243,-0.884103,-0.6179447,0.90389335,1.6085086,0.36799306,33723.08490593937,35513.13590567229,-109.7893496201008,-260.74022114162
51708.889780196325,-114389.11263759324,12.709215,12.704246,2.5904317,3.695682,3.1369019,1.2398129,-0.7454192,0.45879373,-1.1526515,0.3512675,-0.053450946,-1.2389258,-2.1646829,-1.7271458,-0.43458992,2.4823186,0.07610727,-0.44934076,0.83948016,1.3303844,-0.7551655,0.05969225,-2.092253,0.32814178,-1.4200963,-0.9169017,0.5861136,-1.2333506,-1.5136092,-0.42639673,51708.889780196325,-114389.11263759324,-41.21539935066472,60.14561329437834
26238.845950106235,30983.506753787115,-9.31579,5.4179893,-0.25015557,3.3439271,-0.7854572,0.57075673,0.94969875,-4.283256,-3.0467505,-0.025363073,-2.835722,2.35274,0.7387878,-0.0130842095,1.9242324,-0.7407816,-0.13850123,0.08261611,-1.3457165,0.62104326,1.4643128,0.9388529,1.434023,0.20616645,-0.23931575,-0.1317887,1.2008148,0.6960678,-1.2768942,0.6644451,26238.845950106235,30983.506753787115,743.6802602237403,-184.73101129664565
-23269.95976508643,24046.309455092494,2.5243208,-3.603327,-4.2974796,-1.5581878,6.7570066,-2.15208,2.5740986,2.9360578,-1.401209,-0.3857177,-0.70672435,1.0298526,-1.5572165,-0.31693393,0.63619274,-1.0020362,0.90300816,0.6759746,0.7352522,-0.82391065,1.4495965,-2.4498084,1.1685642,-1.2903248,-1.692916,-0.93030375,-0.9910747,1.7856265,0.20284049,-0.7762081,-23269.95976508643,24046.309455092494,-342.5611128340595,-701.3437254114986
-32647.014015987363,32176.853239211203,10.6995535,-1.6071585,-2.342874,-0.25891495,-0.5376895,3.262314,0.6761047,1.9263498,-0.12886807,1.859637,1.7019753,-2.2691278,3.5381808,2.5910408,-3.2929416,-0.4224214,0.03232288,0.40287825,-1.0781336,0.8864766,-1.6861912,-1.086973,0.36410934,1.376086,0.9258467,-0.34677437,-1.4564002,0.0128748575,-0.25182778,-0.35589734,-32647.014015987363,32176.853239211203,-139.31209422459796,-144.51864986164108
-48889.20482308688,1751.6574887414413,10.136742,-3.8143454,-3.4844568,-1.0087802,-2.712531,-2.0261877,0.69537485,-2.0182176,-0.18370736,3.0492704,0.6537653,-3.1991704,-1.0750188,0.38733754,-2.6663346,0.4117052,1.0605707,1.4292362,-0.72727543,0.61147124,-1.1324196,0.6252562,-0.114787914,-0.5099094,0.7477895,-0.6862124,0.9959217,1.5254363,-1.6473897,1.444236,-48889.20482308688,1751.6574887414413,-164.44319659474885,-163.50273906374719
19758.933504585657,54228.56663167909,-12.418554,-1.0624108,1.310763,-1.5527737,-0.37366572,-0.41236368,2.4200368,-1.2368618,-1.363109,0.0036612055,1.8530382,-0.8065816,-0.9879182,0.39280692,-0.98095983,0.38171628,-1.9617356,0.3367274,0.6652942,0.123823784,-0.43729648,-0.6585016,0.5443088,0.7190879,-0.8231927,0.50317085,0.69565856,1.6094921,-0.30535793,-1.0149817,19758.933504585657,54228.56663167909,350.73884378965664,-59.37096634983138
14666.404423176968,9925.740074752759,-16.868359,8.540445,2.2359223,-4.560159,-4.1822762,-1.7019565,-0.69363534,3.3386586,3.2895668,0.2114298,-1.4934462,0.033284236,0.8267595,0.7720912,-0.10377745,-0.2736349,-0.38021436,-1.9014668,1.1976006,0.90982264,0.08967944,-2.1182325,1.836539,0.5034111,0.63090974,0.97799325,-0.16492347,0.8417107,0.9029061,-0.3513185,14666.404423176968,9925.740074752759,-48.827299792036484,-25.77876919200951
-28408.991081872315,-1243.7040669309758,12.973052,3.7143917,2.1962547,1.7567666,-0.15528324,-1.4275143,1.0282327,-1.9690039,-1.2654252,4.338913,-0.2396032,0.28242713,-1.914031,-0.80583054,0.31373647,-0.5222467,0.25768945,-0.6189678,-0.04874338,2.8016665,-2.5396793,1.3825552,1.2563492,0.55043983,0.1454925,-0.26951075,-0.608571,1.0444283,0.51355785,-1.6100527,-28408.991081872315,-1243.7040669309758,-66.25655355906106,-66.92185862118143
37786.00185023469,53623.01788657788,-9.333734,-1.7790823,1.1302592,2.4457612,-1.4578906,1.3025982,2.052706,-3.2134469,-0.85997164,0.12170229,-1.4675616,-1.9026753,-1.167595,0.9690934,-0.70734197,0.3231218,-0.20580256,-1.2537396,0.99869776,1.0499648,-0.8521711,-0.04586148,-0.65362936,1.2292377,-0.35611087,-0.45820683,0.9451477,0.8386543,-0.19062278,-0.42048162,37786.00185023469,53623.01788657788,668.8595906247141,-161.77185274484745
-32825.189053474984,-1315.2186697882719,6.6644197,-6.776746,-4.414931,-0.56664246,-1.0319077,-1.9422067,4.669025,2.2940316,0.7558918,-2.6068933,1.1560357,1.8391867,1.8809868,0.16433685,1.6932571,-0.20890844,2.9001043,-1.0014144,-0.34883282,0.3633571,-1.2605499,0.19284594,-2.9586804,-2.8461728,-0.08033881,-0.2475801,-0.21729712,0.4181136,-1.0939525,-0.2745715,-32825.189053474984,-1315.2186697882719,-181.88451213952717,-360.0111045928803
-55433.368294841865,13083.466473343478,10.235439,-1.5226041,0.9409566,-2.7229052,3.487404,-1.149951,-0.36081582,-0.53713405,0.3443545,-2.752177,-3.017918,-0.3433121,-3.2141817,0.9762998,0.069483,1.8191743,-1.0795912,1.6477585,-0.40507844,0.49482116,-0.15042056,-0.05195285,1.0720725,0.9120898,1.4164245,1.5420864,0.45964676,2.6808112,0.17782679,-1.206211,-55433.368294841865,13083.466473343478,-246.40960192745047,-30.328969492048316
40634.807075317985,38547.73942293391,-11.670737,-4.8577957,3.662156,2.6020026,2.1967328,-0.9943459,-1.0045996,2.4689817,-0.9828721,1.0110974,-2.061431,-2.3278928,0.21491408,2.4158432,0.24245381,-0.01842417,0.13329323,0.053208124,0.61613417,-0.35298353,-0.5350057,1.6282777,0.79955685,-0.13204594,-1.0436554,-0.61446524,1.53977,-0.38893548,0.88444304,1.1718222,40634.807075317985,38547.73942293391,-14.914173074020008,-171.1746160098221
-28501.654768832872,16334.984110133972,8.448016,-4.40707,-3.1405654,-2.1985214,6.2717404,-0.9299153,4.2818646,2.7051706,-1.1291168,0.61042553,-3.1089792,-3.022653,-0.26837623,0.26423982,0.8284063,-1.5001684,-1.056727,0.65762395,1.0973854,0.57997555,1.3558089,-2.5560088,0.54504836,0.43084764,1.9657843,0.2113434,-0.38533866,-0.9561267,-0.13348153,0.8852513,-28501.654768832872,16334.984110133972,-194.04755677818818,-470.97413962682555
31611.331152431703,-75340.66464359526,11.460427,10.513512,-3.1601052,5.399936,1.526941,-1.4286164,0.910812,2.4285393,-3.7835982,-1.3229885,-0.23875806,-1.4677986,0.4727189,-0.19366795,1.4944285,-2.3247402,0.7410404,1.2015887,0.05900856,-1.024239,0.36816654,1.275405,-2.273834,-0.6931062,-0.14755213,2.5180142,0.90528464,0.11184493,-0.5414646,0.4375633,31611.331152431703,-75340.66464359526,-118.46126506014262,137.3797994326719
4337.318478442571,71196.20392221594,-10.156087,-1.9616258,1.4299536,-2.0618186,4.456852,-0.16967966,-1.3568122,1.5447024,-2.0479248,-0.16769643,0.799704,1.3322709,-0.15197115,-1.0033092,-0.2767743,-0.2824164,-0.17436014,0.04713834,0.4263373,0.59043336,0.5634943,0.063857034,-1.0451258,0.91204834,0.3012884,-0.21924883,1.0561286,-0.21744372,-0.45145068,0.3548461,4337.318478442571,71196.20392221594,-148.74860473099403,46.6570594881002
-30304.149787023052,10992.738307055582,10.223321,-2.1156116,-2.916443,0.6095705,1.7271589,-3.27656,2.995606,1.7285485,0.045213055,-0.23713963,-0.005317888,-1.8110354,-1.3105997,-1.068532,0.6192711,-2.2559392,-0.45229578,-1.1274897,3.026076,0.96992767,0.030275362,-3.185888,0.70577276,-0.9923874,0.9285002,0.7839452,-1.2531952,1.8912007,1.7441752,0.80345166,-30304.149787023052,10992.738307055582,-200.0910279437619,-277.8835159715766
40343.48417281768,39285.74162066441,-10.374783,-3.294737,4.3652673,2.6686633,0.75031054,-2.0780225,-0.64192086,1.4719483,-0.35057247,-2.8752851,-0.5443876,-2.0658538,0.02021723,0.7376731,0.18951319,-0.37506387,-1.0561662,0.955123,-1.0979346,-0.89286435,-0.21125537,0.23214647,1.2945135,-0.6785603,-0.5989754,-0.12875313,0.97389513,-0.21446188,1.1946666,-0.24781843,40343.48417281768,39285.74162066441,-27.453355514406056,-159.875211759825
