gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
AA986860,-20.657455,0.9933963894900587,-0.033689722,-20.657455,0.16106027091708996,-1.9207655,-20.657455,0.9563250596472221,-0.38260192,-0.0007063968
Gm28857,,,,,,,,,,
Gm28856,,,,,,,,,,
Fcamr,,,,,,,,,,
Gm15848,,,,,,,,,,
Pigr,,,,,,,,,,
Fcmr,,,,,,,,,,
Il24,,,,,,,,,,
Il20,,,,,,,,,,
Il19,,,,,,,,,,
Il10,,,,,,,,,,
Mapkapk2,0.5245583,0.08557368734336719,2.2881377,0.5245583,0.27686579616930734,1.5419831,0.5245583,0.9502222835904709,0.99895465,-0.00379547
Dyrk3,1.0507936,0.9878176427894633,0.44467804,1.0507936,0.5856968362862438,0.8640463,1.0507936,0.9563250596472221,0.6470618,0.00167696
Eif2d,0.82414937,0.004702836098349264,3.507416,0.82414937,0.0648099830052122,2.4925666,0.82414937,0.5544332462980283,1.7205017,0.0074438853
Rassf5,-0.0045286412,0.6930433019385557,0.87817,-0.0045286412,0.9893152509268024,-0.02511225,-0.0045286412,0.9977124918736255,-0.014279979,0.0028899142
Ikbke,-0.9613998,0.9933963894900587,0.16647461,-0.9613998,0.01802739652322831,-3.078537,-0.9613998,0.7628230824263299,-1.3781873,-0.014641467
Gm28914,,,,,,,,,,
Gm28913,,,,,,,,,,
Srgap2,0.38914695,0.09046751541028031,2.2603698,0.38914695,0.42852189596592966,1.178827,0.38914695,0.9563250596472221,0.7047541,0.0049921456
Fam72a,2.0507562,0.025237829459645717,2.862442,2.0507562,0.013305915878313963,3.2395492,2.0507562,0.12312655805198107,2.7368968,0.016104111
Avpr1b,,,,,,,,,,
Ctse,-0.24853566,0.9933963894900587,0.39611745,-0.24853566,0.8470360561867666,-0.33094308,-0.24853566,0.9709799943674389,-0.18199128,0.0039032605
Rab7b,,,,,,,,,,
Slc26a9,,,,,,,,,,
Pm20d1,,,,,,,,,,
Slc41a1,0.3740544,0.9933963894900587,0.41954234,0.3740544,0.7970683353110078,0.43370375,0.3740544,0.9563250596472221,0.29381108,-0.00080236973
Rab29,0.39986044,0.16375324189202625,1.9382119,0.39986044,0.4512055612637482,1.1330831,0.39986044,0.9563250596472221,0.7653593,0.003644804
Nucks1,1.2170073,1.8583389810461672e-07,6.102183,1.2170073,1.644846705415528e-08,7.7037888,1.2170073,0.0009050972317549782,4.862817,0.025647592
Slc45a3,,,,,,,,,,
Elk4,0.53028405,0.005708331113146447,3.4401681,0.53028405,0.1294984181544988,2.09281,0.53028405,0.7968300293394533,1.3215519,0.05251806
Mfsd4a,0.0071658543,0.5530856573418582,1.0904416,0.0071658543,0.9929694873426258,0.016360318,0.0071658543,0.9984082718093762,0.009475923,0.012335407
Gm26892,,,,,,,,,,
Cdk18,,,,,,,,,,
Gm29629,,,,,,,,,,
Lemd1,,,,,,,,,,
1700037F24Rik,,,,,,,,,,
Gm10188,,,,,,,,,,
Gm29630,,,,,,,,,,
Klhdc8a,,,,,,,,,,
Nuak2,0.66863453,0.9933963894900587,0.3029443,0.66863453,0.7731034620383186,0.48530963,0.66863453,0.9563250596472221,0.32714802,0.008009184
F730311O21Rik,,,,,,,,,,
Tmcc2,,,,,,,,,,
Gm15849,,,,,,,,,,
Dstyk,-23.840767,0.9933963894900587,-0.20213833,-23.840767,5.067452930030253e-05,-4.794711,-23.840767,0.9563250596472221,-0.9550701,-0.0035611293
Rbbp5,0.26322624,0.42133799527699617,1.3085036,0.26322624,0.7181133738474114,0.5926533,0.26322624,0.9563250596472221,0.36699444,-0.021152304
Tmem81,1.3908906,0.9548033946546697,0.4973182,1.3908906,0.49529470140736026,1.0417367,1.3908906,0.9563250596472221,0.7997159,0.0017552853
Cntn2,-20.003994,0.9933963894900587,-0.025267292,-20.003994,0.24603018847177527,-1.6093336,-20.003994,0.9563250596472221,-0.32056704,-0.0018192978
Nfasc,,,,,,,,,,
Gm10538,,,,,,,,,,
Lrrn2,,,,,,,,,,
Mdm4,0.57238394,0.008824278467980649,3.2842216,0.57238394,0.11480978165736837,2.1662118,0.57238394,0.7525207364029557,1.3933165,0.028437475
Pik3c2b,1.4576274,0.9365062367588365,0.5221907,1.4576274,0.46975283363922865,1.0953029,1.4576274,0.9563250596472221,0.8124024,-0.003766089
Gm28609,,,,,,,,,,
Ppp1r15b,0.7881609,0.001530471432151186,3.8749762,0.7881609,0.021706536706417607,3.0147593,0.7881609,0.441060832693794,1.9190321,0.0112711685
Plekha6,0.1735338,0.9933963894900587,0.07567028,0.1735338,0.9527579309087082,0.110072754,0.1735338,0.9882468673030872,0.07468136,0.0009885943
Gm19461,,,,,,,,,,
Golt1a,,,,,,,,,,
Kiss1,,,,,,,,,,
Kiss1,,,,,,,,,,
Gm28040,,,,,,,,,,
Ren1,,,,,,,,,,
Etnk2,,,,,,,,,,
Sox13,-22.158041,0.9933963894900587,-0.050534584,-22.158041,0.0833169712640728,-2.3040295,-22.158041,0.9563250596472221,-0.4589452,-0.001993216
Snrpe,0.5845102,3.077799102278363e-05,4.952521,0.5845102,8.163538182565812e-08,7.107075,0.5845102,0.01336741496383454,3.7840261,0.010096945
Gm26706,1.3312105,0.9933963894900587,0.17805545,1.3312105,0.7194359759696447,0.5902593,1.3312105,0.9563250596472221,0.4237325,0.0027236464
Zc3h11a,-0.7274942,0.9933963894900587,0.14660294,-0.7274942,0.5933457145409232,-0.8470226,-0.7274942,0.9563250596472221,-0.37732658,-0.0031377403
Zc3h11a,-0.7274942,0.9933963894900587,0.14660294,-0.7274942,0.5933457145409232,-0.8470226,-0.7274942,0.9563250596472221,-0.37732658,-0.0031377403
Gm38394,-20.08874,0.9933963894900587,-0.025267292,-20.08874,0.2228409574132798,-1.6901395,-20.08874,0.9563250596472221,-0.33666298,-0.00043426853
Zbed6,,,,,,,,,,
Lax1,-0.10925991,0.5139129441519134,1.1522938,-0.10925991,0.8305471418910173,-0.36725545,-0.10925991,0.9645128024038913,-0.2206849,-8.29394e-05
Atp2b4,0.9406888,0.009914938378276597,3.2421095,0.9406888,0.03358196813444309,2.8206592,0.9406888,0.4205573636377204,1.9683155,0.01804695
Gm28441,,,,,,,,,,
Optc,,,,,,,,,,
Gm15851,,,,,,,,,,
Prelp,,,,,,,,,,
Gm1627,,,,,,,,,,
Fmod,,,,,,,,,,
Btg2,-0.66561437,0.13594221907842535,-2.0427027,-0.66561437,0.008232235569560858,-3.4175422,-0.66561437,0.3881978230958156,-2.0253973,-0.02203893
Chit1,-0.63356173,0.9933963894900587,0.12054604,-0.63356173,0.6503871244429069,-0.7246492,-0.63356173,0.9563250596472221,-0.35597152,-0.0034851616
Chil1,,,,,,,,,,
Mybph,,,,,,,,,,
Adora1,,,,,,,,,,
Myog,,,,,,,,,,
Ppfia4,,,,,,,,,,
Tmem183a,0.5663318,0.04810130081877634,2.572921,0.5663318,0.20459187596353545,1.7889042,0.5663318,0.8435205562975767,1.2264398,0.014157583
4933406M09Rik,,,,,,,,,,
Cyb5r1,0.28564414,0.6182431439843967,0.98963565,0.28564414,0.7616364006921678,0.50719607,0.28564414,0.9563250596472221,0.29480737,-0.0059984243
Adipor1,0.19059731,0.4491694092801771,1.259943,0.19059731,0.5114358073249875,1.0107405,0.19059731,0.9563250596472221,0.62402534,-0.011387707
Platr1,,,,,,,,,,
Klhl12,0.41693914,0.2844024551069088,1.5926291,0.41693914,0.5572521577394315,0.91900223,0.41693914,0.9563250596472221,0.58260626,0.0148874605
Rabif,0.121320255,0.11898613566386275,2.1148198,0.121320255,0.7913575515063872,0.44422495,0.121320255,0.959022181585884,0.25210086,0.0007132032
Mgat4e,,,,,,,,,,
Kdm5b,-0.5924113,0.9933963894900587,-0.29399547,-0.5924113,0.4537256587625765,-1.1277729,-0.5924113,0.9563250596472221,-0.70114064,0.011672323
Gm26783,,,,,,,,,,
Syt2,,,,,,,,,,
Ppp1r12b,0.0035617254,0.9933963894900587,0.26241136,0.0035617254,0.9980021866029917,0.003984823,0.0035617254,0.9993096407405143,0.0024659026,-0.0020942998
Gm28892,,,,,,,,,,
Ube2t,1.0349859,0.010610076128814353,3.217237,1.0349859,0.050695273319243714,2.619868,1.0349859,0.4327821074175,1.9386457,0.007405694
Lgr6,,,,,,,,,,
Gm10535,,,,,,,,,,
Ptpn7,0.75318956,0.002410114281014928,3.7362692,0.75318956,0.008374596413101128,3.4181237,0.75318956,0.2677774147073076,2.2712107,-0.00048196633
Arl8a,0.28616038,0.1070005656976036,2.1724608,0.28616038,0.5743523142936129,0.88573176,0.28616038,0.9563250596472221,0.51472473,0.00395013
Gm15445,-21.912222,0.9933963894900587,-0.067379445,-21.912222,0.04503247173664756,-2.6070938,-21.912222,0.9563250596472221,-0.51931334,-0.002540494
Gpr37l1,,,,,,,,,,
Gm26642,,,,,,,,,,
Elf3,,,,,,,,,,
Rnpep,0.9415215,0.0005151091160718764,4.2098994,0.9415215,0.002214127231752574,3.9354112,0.9415215,0.13483915490064372,2.681566,-0.013498011
Timm17a,0.57764095,0.02555887067398429,2.85652,0.57764095,0.010104108661420058,3.3343697,0.57764095,0.3747525443767655,2.0506995,0.008594673
Lmod1,,,,,,,,,,
Shisa4,-21.522131,0.9933963894900587,-0.042112153,-21.522131,0.09558063263287074,-2.2339854,-21.522131,0.9563250596472221,-0.44499296,-0.0010412734
Ipo9,1.0712389,0.045534451228035774,2.5977936,1.0712389,0.07725801372166677,2.3981872,1.0712389,0.5604028350973026,1.7096567,0.015480871
Nav1,-20.313488,0.9933963894900587,-0.025267292,-20.313488,0.2512222961427108,-1.5947182,-20.313488,0.9563250596472221,-0.3176558,-0.0020712295
Gm4793,,,,,,,,,,
Gm38399,,,,,,,,,,
Csrp1,0.77041084,0.0019866221078252678,3.7964108,0.77041084,0.0025516516357892236,3.875762,0.77041084,0.20457514841045468,2.4470868,-0.0054681143
Phlda3,1.9571798,0.9350214456669991,0.5248227,1.9571798,0.4278173972954361,1.18168,1.9571798,0.9431969342745421,1.01231,0.0147893755
Tnni1,,,,,,,,,,
Lad1,0.5143449,0.9933963894900587,0.17805545,0.5143449,0.8717395808497301,0.28080085,0.5143449,0.975951331546561,0.14186949,-0.005552857
Tnnt2,,,,,,,,,,
Pkp1,,,,,,,,,,
Igfn1,,,,,,,,,,
Tmem9,-0.7759367,0.987557624601472,0.44625723,-0.7759367,0.11714867078105676,-2.145789,-0.7759367,0.948623654393295,-1.0051694,-0.016238544
Ascl5,,,,,,,,,,
Cacna1s,3.5303578,0.004383928972838559,3.5339994,3.5303578,0.001327488897682867,4.149703,3.5303578,0.012160304203496156,3.8703516,0.024723152
Gm37759,,,,,,,,,,
Kif21b,0.13240406,0.4149488506287842,1.3204793,0.13240406,0.7290467363116603,0.57308346,0.13240406,0.9563250596472221,0.35748503,-0.0012497901
Mroh3,,,,,,,,,,
5730559C18Rik,,,,,,,,,,
Gm26568,,,,,,,,,,
A430034D21Rik,,,,,,,,,,
Gm37552,,,,,,,,,,
Gm26781,,,,,,,,,,
Gpr25,,,,,,,,,,
Camsap2,1.0754042,0.6430008273225554,0.9491027,1.0754042,0.4034378113591922,1.2342923,1.0754042,0.9563250596472221,0.87348175,0.009887099
Ddx59,0.8617989,0.4448979388051927,1.2675759,0.8617989,0.3590649610620238,1.3327128,0.8617989,0.9563250596472221,0.9193901,0.007588195
Kif14,1.7287357,0.0065675826130588534,3.392134,1.7287357,0.006433727916630908,3.530409,1.7287357,0.12247110621540148,2.73834,0.005612583
Gm37799,,,,,,,,,,
Gm33994,-0.5220113,0.9964609000647754,0.0072380267,-0.5220113,0.8061489788584854,-0.41493994,-0.5220113,0.9604033820355138,-0.24091169,0.00031900263
4933409D19Rik,,,,,,,,,,
Platr23,,,,,,,,,,
Zfp281,-0.96313983,0.9933963894900587,0.17818706,-0.96313983,0.025313008426345505,-2.927382,-0.96313983,0.7890473051710252,-1.3401397,-0.020145629
Gm19705,-0.5251862,0.9933963894900587,0.034347724,-0.5251862,0.36632865364456296,-1.3157824,-0.5251862,0.9563250596472221,-0.7632999,0.01826609
Platr22,,,,,,,,,,
Nr5a2,,,,,,,,,,
Gm26979,,,,,,,,,,
Gm26936,,,,,,,,,,
A430106G13Rik,-20.975365,0.9933963894900587,-0.033689722,-20.975365,0.16171980572601616,-1.9183407,-20.975365,0.9563250596472221,-0.3821189,-0.0011604282
Ptprc,-0.1455106,0.04740701602386015,-2.5793695,-0.1455106,0.2150951311764408,-1.7520822,-0.1455106,0.9563250596472221,-0.9647893,-0.01719181
Gm28556,1.7573043,0.9933963894900587,0.18660948,1.7573043,0.6664190744258698,0.69216424,1.7573043,0.9563250596472221,0.5179928,0.0015061679
Atp6v1g3,-21.986168,0.9933963894900587,-0.10106917,-21.986168,0.007050169936403417,-3.3433127,-21.986168,0.9563250596472221,-0.6659625,-0.0030511576
Nek7,0.44541737,0.056108021276992194,2.4986982,0.44541737,0.23878060327000278,1.655101,0.44541737,0.892325121323858,1.1042335,-0.016182374
Gm28501,,,,,,,,,,
Gm5833,,,,,,,,,,
Lhx9,,,,,,,,,,
2310009B15Rik,0.2052762,0.060347592986260724,2.4638243,0.2052762,0.6303998014007024,0.7672531,0.2052762,0.9563250596472221,0.4436758,-0.005071719
1700019P21Rik,,,,,,,,,,
Dennd1b,0.4906824,0.0064301165609864435,3.4000301,0.4906824,0.11506119417009626,2.163132,0.4906824,0.8125247038484303,1.288165,-0.011895832
Crb1,,,,,,,,,,
4933436E23Rik,,,,,,,,,,
Gm34816,,,,,,,,,,
Zbtb41,-2.0983503,0.9933963894900587,-0.12133564,-2.0983503,0.04466050032561502,-2.6439404,-2.0983503,0.9563250596472221,-0.86989564,-0.0073259175
Aspm,1.6492482,0.0005143802280600752,4.211742,1.6492482,0.003440338631306398,3.780398,1.6492482,0.07427579619724438,2.992634,0.019245293
F13b,,,,,,,,,,
Cfhr1,,,,,,,,,,
Gm4788,,,,,,,,,,
Cfhr2,,,,,,,,,,
Cfh,,,,,,,,,,
Kcnt2,,,,,,,,,,
4930590L20Rik,,,,,,,,,,
Cdc73,0.6902842,0.009270293990782455,3.2676399,0.6902842,0.08749145517002714,2.3265011,0.6902842,0.705567245797605,1.4768838,0.012743682
B3galt2,,,,,,,,,,
Glrx2,0.5298269,0.021156545767379242,2.9398232,0.5298269,0.021697752007132563,3.0120306,0.5298269,0.5214648478110461,1.772116,0.039811738
Trove2,-23.2668,0.9933963894900587,-0.17687105,-23.2668,0.00028910358066279907,-4.3284726,-23.2668,0.9563250596472221,-0.86219895,-0.004675122
Uchl5,0.79497784,0.0009228745565439408,4.0339494,0.79497784,0.005824392851912652,3.562168,0.79497784,0.2382172130827252,2.347526,-0.022808094
Rgs2,-0.40792355,0.9933963894900587,0.28978425,-0.40792355,0.3686239538864859,-1.310552,-0.40792355,0.9563250596472221,-0.7812423,0.0028877927
Rgs13,,,,,,,,,,
Rgs1,-0.080838345,0.21453665652668658,1.7745008,-0.080838345,0.8766424241139672,-0.27053502,-0.080838345,0.9738799523457894,-0.14798287,-0.012501412
Rgs21,,,,,,,,,,
Rgs18,-20.729502,0.9933963894900587,-0.025267292,-20.729502,0.2245198775204296,-1.6824294,-20.729502,0.9563250596472221,-0.33512717,-0.0007172304
Gm29514,,,,,,,,,,
Brinp3,,,,,,,,,,
Gm15584,,,,,,,,,,
Gm29515,,,,,,,,,,
Gm29020,,,,,,,,,,
Gm29398,,,,,,,,,,
Pla2g4a,,,,,,,,,,
Ptgs2,,,,,,,,,,
Ptgs2os2,,,,,,,,,,
Pdc,,,,,,,,,,
2310030A07Rik,,,,,,,,,,
BC003331,0.052245025,0.2833669597444546,1.5951295,0.052245025,0.9350272555807286,0.14728212,0.052245025,0.9869844296181922,0.0849015,-0.0067097824
Tpr,0.40098423,0.10308030338528197,2.1914113,0.40098423,0.006342238936956567,3.5168598,0.40098423,0.39086540638871103,2.0204778,0.034585834
Prg4,-21.16135,0.9933963894900587,-0.042112153,-21.16135,0.13217046326969104,-2.045162,-21.16135,0.9563250596472221,-0.40738076,-0.0009480442
Hmcn1,,,,,,,,,,
Gm20631,,,,,,,,,,
Gm29188,,,,,,,,,,
C730036E19Rik,,,,,,,,,,
Gm47985,,,,,,,,,,
Gm8947,,,,,,,,,,
Gm47995,,,,,,,,,,
3110040M04Rik,,,,,,,,,,
Gm47996,,,,,,,,,,
Gm10138,0.25946724,0.7177656725435506,0.83987427,0.25946724,0.7964215699147675,0.43514535,0.25946724,0.9563250596472221,0.27842835,0.010256913
Ivns1abp,0.7926381,0.0029589133247134676,3.6683633,0.7926381,0.022592549059897202,2.9987197,0.7926381,0.3832549213607571,2.032882,0.018388223
Swt1,0.0822711,0.14452576829937785,2.0076969,0.0822711,0.8682169151621678,0.2891408,0.0822711,0.9712707739195143,0.17948498,0.023797993
Trmt1l,-0.24891187,0.5197153518982425,1.1436082,-0.24891187,0.5945845209783494,-0.8458446,-0.24891187,0.9563250596472221,-0.4851553,-0.00017728603
Rnf2,0.009185871,0.37253504152069244,1.4020715,0.009185871,0.9892916451586812,0.025291564,0.009185871,0.9977124918736255,0.01468178,-0.0005498345
Gm28181,,,,,,,,,,
Fam129a,0.2945203,0.31373482097321287,1.5239335,0.2945203,0.6219670849710325,0.7870932,0.2945203,0.9563250596472221,0.5031063,-0.006954227
2810414N06Rik,-21.996853,0.9933963894900587,-0.084224306,-21.996853,0.014792551380275614,-3.071185,-21.996853,0.9563250596472221,-0.6117568,-0.0014188077
Edem3,0.7311331,0.33770074791807175,1.4718198,0.7311331,0.3801552185311489,1.283785,0.7311331,0.9563250596472221,0.8000112,0.008156086
1700025G04Rik,0.3263054,0.1428469479345039,2.0145402,0.3263054,0.48777734392113936,1.0564151,0.3263054,0.9563250596472221,0.6776247,0.0050126235
Gm28610,,,,,,,,,,
Tsen15,0.83057404,0.049771346780545456,2.5556815,0.83057404,0.14860989859995408,2.007599,0.83057404,0.7687762068709807,1.3671718,0.020151602
Colgalt2,,,,,,,,,,
Rgl1,-21.181812,0.9933963894900587,-0.033689722,-21.181812,0.14749335746580722,-1.979357,-21.181812,0.9563250596472221,-0.3942729,-7.9494675e-05
Apobec4,,,,,,,,,,
Arpc5,0.3130434,0.6406179828720432,0.95291907,0.3130434,0.022817708554145697,2.981643,0.3130434,0.6469952265360425,1.573931,-0.014711523
Ncf2,0.14439964,0.9933963894900587,0.31162995,0.14439964,0.945729729967318,0.12489133,0.14439964,0.9908698953076426,0.061949603,-0.0006371851
Smg7,-0.34371692,0.698471992313584,0.86829996,-0.34371692,0.5458198054235723,-0.94285166,-0.34371692,0.9563250596472221,-0.5078819,-0.02096344
Nmnat2,-1.3961662,0.9933963894900587,-0.03579533,-1.3961662,0.3127018709268952,-1.447192,-1.3961662,0.9563250596472221,-0.59376776,-0.0003509481
Gm28960,,,,,,,,,,
Lamc2,,,,,,,,,,
Lamc1,1.1180432,0.09420760386579557,2.2401035,1.1180432,0.1085153141835839,2.2021296,1.1180432,0.6179293450774356,1.6165485,0.002641714
Shcbp1l,,,,,,,,,,
Dhx9,0.5244238,0.025704919242941215,2.8544145,0.5244238,0.03691093526647519,2.7706335,0.5244238,0.5642136610794358,1.7032752,-0.011736925
Npl,,,,,,,,,,
Rgs8,,,,,,,,,,
Gm29529,,,,,,,,,,
C230024C17Rik,2.1691122,0.9933963894900587,0.16950142,2.1691122,0.6280587717862444,0.77295023,2.1691122,0.9563250596472221,0.69425803,0.005531537
Rgs16,1.529356,0.34358585805888175,1.4594493,1.529356,0.22210621674444822,1.7184169,1.529356,0.7549029676710896,1.389565,0.006959936
Gm28513,3.1318758,0.9933963894900587,0.19516352,3.1318758,0.5765031805586708,0.88244146,3.1318758,0.9563250596472221,0.8197647,0.005214496
Rnasel,-0.0014247962,0.283761492127753,1.593945,-0.0014247962,0.9978485574233089,-0.004275347,-0.0014247962,0.9993096407405143,-0.0024378954,0.0028512524
Rgsl1,,,,,,,,,,
Teddm2,0.25290388,0.9933963894900587,0.15239336,0.25290388,0.9327418568506366,0.15276311,0.25290388,0.9871461089183412,0.084333986,0.0013862388
Teddm1b,2.9782622,0.9933963894900587,0.20371754,2.9782622,0.5852025406613965,0.8658652,2.9782622,0.9563250596472221,0.7357038,0.0011882221
Teddm1a,,,,,,,,,,
Glul,0.32141295,0.07935595865212149,2.3256438,0.32141295,0.46975283363922865,1.0943273,0.32141295,0.9563250596472221,0.6759923,0.0196638
Gm29290,,,,,,,,,,
Gm29291,,,,,,,,,,
Gm28286,,,,,,,,,,
A830008E24Rik,,,,,,,,,,
Zfp648,,,,,,,,,,
4930452N14Rik,,,,,,,,,,
4930532M18Rik,,,,,,,,,,
Cacna1e,,,,,,,,,,
Gm29282,,,,,,,,,,
Gm9530,,,,,,,,,,
Ier5,-0.9353955,0.05942537431576135,-2.4709306,-0.9353955,6.104111331975348e-05,-5.105727,-0.9353955,0.12545451124900658,-2.729469,-0.025703134
Mr1,-1.6255362,0.9933963894900587,-0.122125246,-1.6255362,0.05858182735468093,-2.5204122,-1.6255362,0.9563250596472221,-0.95409644,-0.004840158
Stx6,0.07318814,0.280946669382346,1.5998671,0.07318814,0.8824469239267865,0.25732923,0.07318814,0.9737767424516958,0.15173781,0.02006146
BC034090,,,,,,,,,,
Gm37622,,,,,,,,,,
Xpr1,0.14538142,0.14910479430346787,1.9891412,0.14538142,0.795480029815896,0.4368448,0.14538142,0.959022181585884,0.25176772,0.0058902614
Gm5532,,,,,,,,,,
Acbd6,0.2034432,0.3663117190259736,1.414442,0.2034432,0.4643937856147902,1.1052386,0.2034432,0.9563250596472221,0.6572504,0.016576946
Lhx4,,,,,,,,,,
Qsox1,-0.25969514,0.8028141872871674,0.717749,-0.25969514,0.6811189625153499,-0.66286474,-0.25969514,0.9563250596472221,-0.40296003,0.0014087292
Gm37571,,,,,,,,,,
Cep350,0.50524026,0.05228048166373208,2.5326512,0.50524026,0.26971666050526844,1.561215,0.50524026,0.9529687853801103,0.9849596,0.023439826
Tor1aip1,0.27472708,0.13602533056201185,2.0417814,0.27472708,0.3272903318086529,1.4115621,0.27472708,0.9563250596472221,0.85034055,-0.009136961
Tor1aip2,0.41589585,0.07354013016947654,2.365387,0.41589585,0.3805077052896796,1.2831441,0.41589585,0.9563250596472221,0.813328,0.0093261115
Fam163a,,,,,,,,,,
Tdrd5,,,,,,,,,,
4930518J20Rik,,,,,,,,,,
Nphs2,,,,,,,,,,
Axdnd1,,,,,,,,,,
Gm2000,0.19368328,0.7054708496215985,0.85816675,0.19368328,0.20507869130566322,1.785159,0.19368328,0.9502564125114055,0.996392,0.03980121
Soat1,0.5752646,0.060210474923240546,2.4648771,0.5752646,0.2796760233344782,1.5340039,0.5752646,0.9563250596472221,0.9272937,0.009434817
Gm10031,0.65830773,0.9933963894900587,0.28557304,0.65830773,0.7630881800811212,0.5047058,0.65830773,0.9563250596472221,0.3311692,0.0016120378
Abl2,-0.29152396,0.800987118408227,0.7205126,-0.29152396,0.732044165567717,-0.56642383,-0.29152396,0.9563250596472221,-0.27510998,-0.0021602458
Tor3a,-0.38934472,0.91553623296768,0.5556172,-0.38934472,0.559545811368649,-0.9136458,-0.38934472,0.9563250596472221,-0.49737448,-0.0026121126
Fam20b,0.31780216,0.5282329899004898,1.1288689,0.31780216,0.7216368270647667,0.585528,0.31780216,0.9563250596472221,0.36953717,-0.028449507
Ralgps2,-0.23370919,0.9058561739801122,0.57219887,-0.23370919,0.7552360186382675,-0.52225316,-0.23370919,0.9563250596472221,-0.30390227,-0.008398938
Angptl1,,,,,,,,,,
4930439D14Rik,,,,,,,,,,
Gm28694,,,,,,,,,,
Tex35,,,,,,,,,,
Rasal2,-19.858662,0.9933963894900587,-0.025267292,-19.858662,0.23672885214814016,-1.6411405,-19.858662,0.9563250596472221,-0.32690275,-0.0028548434
Cryzl2,-20.285374,0.9933963894900587,-0.025267292,-20.285374,0.22372877637010477,-1.6859065,-20.285374,0.9563250596472221,-0.3358198,-0.00020374097
Gm15486,,,,,,,,,,
Sec16b,,,,,,,,,,
Brinp2,,,,,,,,,,
Astn1,,,,,,,,,,
Gm37679,,,,,,,,,,
Pappa2,,,,,,,,,,
1600012P17Rik,,,,,,,,,,
4930562F17Rik,,,,,,,,,,
Cop1,0.85784554,0.001367820587082295,3.9123507,0.85784554,0.022592549059897202,2.996448,0.85784554,0.4332656959263302,1.9350001,0.029183172
Tnr,,,,,,,,,,
Gm38039,,,,,,,,,,
Gm37294,,,,,,,,,,
4930523C07Rik,-0.3960008,0.0515909419427788,-2.5384417,-0.3960008,0.039443494851027126,-2.7367902,-0.3960008,0.6252926230801772,-1.6071259,-0.036426693
4930562F07Rik,,,,,,,,,,
Tnn,,,,,,,,,,
Mrps14,0.6676274,0.005791295137263177,3.435299,0.6676274,1.9779855536401383e-06,6.153249,0.6676274,0.040906873280033056,3.2782314,0.049130403
Cacybp,0.7540511,0.008438544266268826,3.3008032,0.7540511,0.0002869988177154619,4.6333456,0.7540511,0.07987935698240232,2.947061,0.02479909
Rabgap1l,-0.03576821,0.28509984925424653,1.5905234,-0.03576821,0.9331412509401099,-0.15082015,-0.03576821,0.9862429650651653,-0.08976023,0.034507655
Gm36975,,,,,,,,,,
Gm37083,,,,,,,,,,
Gm38060,,,,,,,,,,
Rc3h1,0.106723666,0.28487370035985066,1.591313,0.106723666,0.864199249142519,0.29774207,0.106723666,0.9720993079626314,0.17581782,-0.0009327695
Serpinc1,1.1722476,0.9933963894900587,0.3550581,1.1722476,0.6294540848826788,0.76939535,1.1722476,0.9563250596472221,0.5055196,0.0018784839
Zbtb37,0.7439908,0.7279327318939702,0.8252666,0.7439908,0.5064551428324584,1.0208294,0.7439908,0.9563250596472221,0.7498319,0.010076624
Gm37362,,,,,,,,,,
Dars2,1.3056391,0.11214657891703235,2.1469302,1.3056391,0.09846665524259543,2.263334,1.3056391,0.5713546988216137,1.6884614,0.0127106495
Gm37634,,,,,,,,,,
Cenpl,0.6990239,0.05090489362087528,2.5451534,0.6990239,0.18994774747289067,1.8370668,0.6990239,0.8418447027203299,1.2306517,-0.01054279
Klhl20,0.66669655,0.09964922057296716,2.211283,0.66669655,0.2699844988769735,1.561017,0.66669655,0.9292485829751865,1.037412,0.025667822
Ankrd45,,,,,,,,,,
Tex50,,,,,,,,,,
Prdx6,0.1328058,0.9933963894900587,0.2703074,0.1328058,0.4611008895854269,1.1108894,0.1328058,0.9563250596472221,0.5704443,0.01527452
Tnfsf4,,,,,,,,,,
Tnfsf18,,,,,,,,,,
Fasl,-0.94234675,0.9933963894900587,-0.058167413,-0.94234675,0.08427188123844986,-2.339375,-0.94234675,0.8844141523966212,-1.1216317,-0.029522205
Suco,0.28040487,0.10788323953267455,2.1679864,0.28040487,0.5993804142280951,0.83427876,0.28040487,0.9563250596472221,0.48517653,0.0055220486
Gm31925,,,,,,,,,,
4930558K02Rik,-22.323439,0.9933963894900587,-0.11791403,-22.323439,0.004331680942574451,-3.5148287,-22.323439,0.9563250596472221,-0.70012724,-0.0047741304
Pigc,-0.036436513,0.7650408263667126,0.77328444,-0.036436513,0.9699170941408042,-0.07261414,-0.036436513,0.9942800480950453,-0.04287877,-0.0011332848
Gm38304,,,,,,,,,,
Dnm3,1.0088937,0.9933963894900587,0.31162995,1.0088937,0.661787089056424,0.7006317,1.0088937,0.9563250596472221,0.5007721,0.002523038
2810442N19Rik,,,,,,,,,,
Dnm3os,,,,,,,,,,
Mettl13,0.07243612,0.9255678852550612,0.5394304,0.07243612,0.9559502688607306,0.102298334,0.07243612,0.9912127413005423,0.060814027,-0.001112375
