gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
4932414N04Rik,,,,,,,,,,
Gm36231,,,,,,,,,,
Cers6,-0.743989,0.42334070772294446,-1.1950622,-0.743989,0.11019935058584511,-1.8998309,-0.743989,0.17796070689932994,-1.6798437,-0.0077770376
Nostrin,,,,,,,,,,
Spc25,-3.9338293,1.2592498396142478e-16,-8.585433,-3.9338293,2.5942401945614974e-46,-15.138981,-3.9338293,4.0901035986368436e-29,-12.033904,0.0025545876
G6pc2,,,,,,,,,,
Abcb11,1.2101853,0.9969827671130004,0.098303504,1.2101853,0.502631269393349,0.8684044,1.2101853,0.5472412425658483,0.8106356,-0.0003585049
Gm13613,,,,,,,,,,
Dhrs9,,,,,,,,,,
Lrp2,,,,,,,,,,
Bbs5,,,,,,,,,,
Klhl41,,,,,,,,,,
Fastkd1,0.051880114,0.9493060470876955,-0.42895126,0.051880114,0.9373610869700566,0.11553631,0.051880114,0.9452390991365645,0.10609491,0.000639407
Ppig,-0.7079248,5.226478883009081e-11,-6.878015,-0.7079248,1.3041944402327758e-11,-7.132479,-0.7079248,1.2840539116354643e-09,-6.4489403,0.01604731
Ccdc173,0.6748951,0.9969827671130004,0.093146086,0.6748951,0.4183953496504256,1.0258864,0.6748951,0.4679309947266359,0.9546265,-0.0024930856
Phospho2,-0.21587114,0.1773395069561469,-1.7291934,-0.21587114,0.5207401251707178,-0.83486634,-0.21587114,0.5746308701555919,-0.7607211,-0.004973641
Klhl23,,,,,,,,,,
Ssb,-0.570339,1.8305521210703964e-10,-6.690004,-0.570339,1.3032008436669803e-12,-7.470201,-0.570339,1.3563441828036313e-10,-6.806946,0.0061951145
Mettl5,-0.20007406,0.008030968795177165,-3.0052114,-0.20007406,0.41003957312178396,-1.0432109,-0.20007406,0.46700739284511866,-0.956436,-0.0070929243
Mettl5os,1.4337901,0.9969827671130004,0.1464915,1.4337901,0.163967416888677,1.6721116,1.4337901,0.1987340221435776,1.610181,0.008236071
Ubr3,-0.24346921,0.16062977201421014,-1.78207,-0.24346921,0.49091744574102897,-0.8891694,-0.24346921,0.5458747552466688,-0.8128746,0.0051479125
Myo3b,0.7076311,0.9969827671130004,0.011356737,0.7076311,0.732934349282551,0.4728504,0.7076311,0.7584649275641966,0.44568518,0.00067039614
Sp5,,,,,,,,,,
Gad1os,,,,,,,,,,
Erich2os,,,,,,,,,,
Erich2,,,,,,,,,,
Gad1,,,,,,,,,,
Gm26558,,,,,,,,,,
Gorasp2,-0.86384195,2.763368315978521e-10,-6.627125,-0.86384195,4.451258098157916e-08,-5.810674,-0.86384195,1.2761550641385172e-06,-5.210909,0.008099194
Tlk1,-0.2941218,0.00015571495697886897,-4.1184845,-0.2941218,0.08758175059586555,-2.018919,-0.2941218,0.13369239194537186,-1.8450185,-0.010713656
Gm13632,,,,,,,,,,
Mettl8,1.0509436,0.7532225263844041,0.711932,1.0509436,0.00270346782128459,3.3377836,1.0509436,0.005258810058785979,3.160446,-0.00047450277
Dcaf17,0.21459387,0.7037410679466722,-0.7809059,0.21459387,0.37878141164782175,1.105497,0.21459387,0.4361757057173483,1.0169158,-0.014547147
Cybrd1,,,,,,,,,,
Dync1i2,-0.31180638,0.0012534263823236686,-3.5719543,-0.31180638,0.008550650616405754,-2.963299,-0.31180638,0.01953741697486167,-2.7024221,0.059343588
Slc25a12,-0.46236187,0.0027528750162253202,-3.3429964,-0.46236187,0.05204921867616686,-2.2650528,-0.46236187,0.09029144139411664,-2.0496752,0.0045843124
Hat1,-1.7120175,3.421898964409729e-26,-10.886422,-1.7120175,5.2183410792183675e-33,-12.533733,-1.7120175,4.500145998749925e-25,-10.900994,-0.002707013
Metap1d,0.74423367,0.9969827671130004,0.08199773,0.74423367,0.054185386768129444,2.2476153,0.74423367,0.0792123875450003,2.115072,-0.008668502
Dlx1as,,,,,,,,,,
Dlx1,,,,,,,,,,
Dlx2,,,,,,,,,,
Platr26,,,,,,,,,,
Gm13647,,,,,,,,,,
Itga6,-0.38836908,0.11276529657517274,-1.9608605,-0.38836908,0.20728588891074534,-1.5270475,-0.38836908,0.2812135727476599,-1.3755215,0.00072230236
Gm17250,,,,,,,,,,
Pdk1,1.9223254,2.5398972500893853e-20,9.5413265,1.9223254,2.981506603572538e-32,12.602245,1.9223254,2.217324063727104e-29,11.946457,0.046468142
Gm13746,,,,,,,,,,
Rapgef4,2.111707,0.01827747722066893,2.7193134,2.111707,5.8691372470162315e-09,6.191857,2.111707,2.565302481748849e-08,5.9602337,0.025862752
Rapgef4os1,,,,,,,,,,
Rapgef4os2,,,,,,,,,,
Rapgef4os3,,,,,,,,,,
Map3k20,,,,,,,,,,
Cdca7,-2.8539937,9.02922016124961e-09,-6.065331,-2.8539937,5.942322589085708e-24,-10.534762,-2.8539937,2.4686664405754706e-16,-8.676272,-0.017243301
8430437L04Rik,,,,,,,,,,
6430710C18Rik,,,,,,,,,,
Sp3,-0.2080619,0.00089936584641332,-3.6639023,-0.2080619,0.22065626346712075,-1.4894928,-0.2080619,0.28489555333129807,-1.3667281,0.017621074
Gm11084,,,,,,,,,,
Sp3os,-0.011338573,0.07229556318076752,-2.1666362,-0.011338573,0.9631947309090648,-0.06843365,-0.011338573,0.9679524865603334,-0.062750034,0.018466866
Ola1,-0.7007766,3.3260658823981035e-11,-6.9450097,-0.7007766,3.1606044981347794e-10,-6.6491885,-0.7007766,1.3817204458310193e-08,-6.052373,0.021009434
Sp9,,,,,,,,,,
Cir1,-0.14784046,0.004317520040384933,-3.2051005,-0.14784046,0.3888812642199738,-1.085258,-0.14784046,0.44687423410510557,-0.9955382,-0.0025866022
Scrn3,-2.0230203,0.2974852585163218,-1.4306363,-2.0230203,8.664346738803358e-05,-4.259155,-2.0230203,0.0014302644579107181,-3.5620759,-0.00013479739
Gpr155,-0.56858206,0.9969827671130004,-0.30204752,-0.56858206,0.5661505613271751,-0.7545574,-0.56858206,0.6240600500969434,-0.6748556,-0.003790783
Gm13703,,,,,,,,,,
Gm13709,,,,,,,,,,
Gm13707,,,,,,,,,,
Wipf1,-0.60657877,2.7685097710820782e-08,-5.8738294,-0.60657877,1.1829273717391095e-07,-5.636376,-0.60657877,2.116059468681417e-06,-5.1093116,-0.012582162
Gm13708,,,,,,,,,,
Chrna1,,,,,,,,,,
Chrna1os,-20.429842,0.9969827671130004,-0.09814721,-20.429842,0.16363174222804233,-1.6735357,-20.429842,0.31180163697996593,-1.2948726,-0.00035188976
Chn1os3,,,,,,,,,,
Chn1,,,,,,,,,,
Chn1os1,,,,,,,,,,
Atf2,-0.20098612,0.03899148414974891,-2.426695,-0.20098612,0.46482310707116237,-0.93674326,-0.20098612,0.5219766896321594,-0.8566473,-0.011178948
Gm10822,,,,,,,,,,
Atp5g3,-0.8232064,5.255628220588166e-29,-11.473535,-0.8232064,2.3933733886939168e-29,-11.848872,-0.8232064,1.097591272950435e-24,-10.803609,-0.033559337
A630050E04Rik,,,,,,,,,,
Gm28640,,,,,,,,,,
Gm13667,,,,,,,,,,
4930441J16Rik,,,,,,,,,,
Lnpk,-0.19402772,0.017211702093488466,-2.7411413,-0.19402772,0.4675114071081227,-0.9313233,-0.19402772,0.5231145480213376,-0.85429275,0.015074902
4930445N08Rik,,,,,,,,,,
Evx2,,,,,,,,,,
Hoxd13,,,,,,,,,,
Hoxd12,,,,,,,,,,
Hoxd11,,,,,,,,,,
Hoxd10,,,,,,,,,,
Gm14396,,,,,,,,,,
Gm28793,,,,,,,,,,
Hoxd9,,,,,,,,,,
Hoxd3os1,,,,,,,,,,
Hoxd8,,,,,,,,,,
Hoxd3,,,,,,,,,,
Hoxd4,,,,,,,,,,
Hoxd4,,,,,,,,,,
Gm28230,,,,,,,,,,
Gm14424,,,,,,,,,,
Gm14426,,,,,,,,,,
Hoxd1,,,,,,,,,,
Mtx2,-0.28828734,0.0035267164979723045,-3.2677188,-0.28828734,0.1501266383727638,-1.732229,-0.28828734,0.21070994699249415,-1.5736798,0.024824418
Gm13652,,,,,,,,,,
2600014E21Rik,,,,,,,,,,
A330043C09Rik,,,,,,,,,,
Gm13658,,,,,,,,,,
Gm13660,,,,,,,,,,
Hnrnpa3,-0.75165635,3.5009817936086585e-28,-11.304955,-0.75165635,2.1628126811897969e-26,-11.175053,-0.75165635,5.026182662974954e-22,-10.152537,0.04514275
Nfe2l2,0.5824465,0.9631154440271859,0.40972817,0.5824465,0.002571579418027024,3.3519332,0.5824465,0.005825347433331466,3.1273162,0.019680398
Gm13656,,,,,,,,,,
Agps,-0.78437424,0.00011828367187090102,-4.185739,-0.78437424,0.0008174748226894522,-3.6826372,-0.78437424,0.0033628180822413544,-3.2998552,0.006036855
Ttc30b,-21.715187,0.9969827671130004,-0.16357869,-21.715187,0.060566192240924764,-2.196363,-21.715187,0.1728279396433665,-1.6994022,-0.008150363
Ttc30a2,,,,,,,,,,
Ttc30a1,1.0656284,0.9969827671130004,-0.018858435,1.0656284,0.38659760876428007,1.0899185,1.0656284,0.42200184210388697,1.0462009,0.0066907713
Pde11a,1.6744144,0.9969827671130004,0.12086069,1.6744144,0.3053446764144554,1.2669381,1.6744144,0.34416188908843925,1.2144544,0.0010467691
Cyct,,,,,,,,,,
Rbm45,-0.3670963,0.335256808188507,-1.3531188,-0.3670963,0.4315343887966894,-0.9992643,-0.3670963,0.4895273930705348,-0.9142777,-0.0074959444
Osbpl6,,,,,,,,,,
Prkra,-0.058171786,0.9013884087296281,-0.5035515,-0.058171786,0.9361791274510792,-0.11849517,-0.058171786,0.9442821634483202,-0.10856675,0.0075210882
Pjvk,,,,,,,,,,
Fkbp7,0.8247343,0.9969827671130004,0.026151752,0.8247343,0.4179443596495044,1.0268433,0.8247343,0.4609148386055022,0.9681783,0.00032970053
Plekha3,-0.39558828,0.02441964302567841,-2.6122057,-0.39558828,0.15756052562635076,-1.6984875,-0.39558828,0.22199465869382556,-1.5398868,-0.017262207
Ttn,,,,,,,,,,
Gm13938,,,,,,,,,,
Ccdc141,-0.27282867,0.7069295531506377,-0.7765299,-0.27282867,0.5954261883518686,-0.7042201,-0.27282867,0.6465401040318808,-0.635917,-0.017158508
Sestd1,0.43818995,0.9969827671130004,-0.08481086,0.43818995,0.717188009225475,0.4993615,0.43818995,0.7448403124606858,0.4688091,0.0031193935
Gm13943,,,,,,,,,,
Zfp385b,,,,,,,,,,
Gm13944,,,,,,,,,,
Gm13661,,,,,,,,,,
Cwc22,-1.0202242,1.5693390363124312e-06,-5.1252747,-1.0202242,9.811546330319515e-07,-5.2290373,-1.0202242,1.952775992419426e-05,-4.6363587,-0.03277468
4930440I19Rik,,,,,,,,,,
Gm14461,,,,,,,,,,
Ube2e3,-1.0781972,5.161247197409985e-13,-7.5326424,-1.0781972,1.030113124273927e-11,-7.158004,-1.0781972,2.4636705731129188e-09,-6.342049,-0.0058819256
Itga4,-2.4386137,8.832054042051311e-95,-20.919058,-2.4386137,1.2307113870209106e-126,-26.679277,-2.4386137,3.84700855182445e-96,-23.208906,-0.09358772
Cerkl,-0.6650641,0.9876810088197417,-0.36695805,-0.6650641,0.4753343393246483,-0.91710854,-0.6650641,0.5428074724683418,-0.81836766,-0.010207036
Neurod1,,,,,,,,,,
Gm26755,,,,,,,,,,
Ssfa2,-0.30011567,0.8232025028579949,-0.6147225,-0.30011567,0.659799440683937,-0.5973886,-0.30011567,0.7020479223316062,-0.54296196,-0.005615744
Ppp1r1c,,,,,,,,,,
Pde1a,,,,,,,,,,
Prdx6b,,,,,,,,,,
Dnajc10,0.03317536,0.06171538573892032,-2.2357144,0.03317536,0.9059899800695871,0.17045347,0.03317536,0.9167601061732629,0.15756606,0.01935386
Gm13752,,,,,,,,,,
Frzb,,,,,,,,,,
Nckap1,-0.9143831,0.8693973974243344,-0.5503329,-0.9143831,0.20113052992106648,-1.5462655,-0.9143831,0.2898064990076174,-1.3553193,0.005810604
Dusp19,-0.7244816,0.0006096537481661936,-3.7692907,-0.7244816,0.0015684638840286974,-3.4969342,-0.7244816,0.005731361776710859,-3.1318142,0.0036267634
Nup35,-0.6400994,0.008459341891131122,-2.9880722,-0.6400994,0.03269901714980267,-2.4626527,-0.6400994,0.06131167463270367,-2.2328548,0.00082395657
Zfp804a,,,,,,,,,,
A130030D18Rik,,,,,,,,,,
Fsip2,,,,,,,,,,
Gm28675,,,,,,,,,,
Zc3h15,-0.80305266,1.445733242609813e-14,-8.0018635,-0.80305266,7.720183138978241e-15,-8.168581,-0.80305266,1.9176737678171675e-12,-7.439402,-0.04916501
Gm13686,,,,,,,,,,
Itgav,-0.9531082,0.032069433458977205,-2.5062964,-0.9531082,0.005682241551647566,-3.0995169,-0.9531082,0.01737429291651991,-2.7461498,-0.0069868444
Fam171b,-21.532787,0.9969827671130004,-0.16357869,-21.532787,0.06622695711009997,-2.153552,-21.532787,0.1820103780739755,-1.666278,-0.001105787
Zswim2,,,,,,,,,,
Gm13698,,,,,,,,,,
Gm13693,,,,,,,,,,
Gm13695,,,,,,,,,,
Gm13696,,,,,,,,,,
Gm13694,,,,,,,,,,
Gm13697,,,,,,,,,,
Gm13691,,,,,,,,,,
Calcrl,1.0174896,0.9084293276359012,0.4925073,1.0174896,0.014066129824803545,2.7893488,1.0174896,0.023897126831651155,2.6266007,0.016775606
Tfpi,-0.83761305,0.7718027838108602,-0.68734306,-0.83761305,0.19510991135152106,-1.5645636,-0.83761305,0.27837161241218417,-1.3819188,-0.0014187767
Gm13710,,,,,,,,,,
Ctnnd1,,,,,,,,,,
Gm28635,,,,,,,,,,
Btbd18,,,,,,,,,,
Selenoh,-1.1981871,3.3651117969608983e-35,-12.667086,-1.1981871,1.0806573091825997e-41,-14.2639065,-1.1981871,6.253089378087795e-33,-12.625952,-0.0061730547
Tmx2,0.20748039,0.30601591615191526,-1.4126635,0.20748039,0.4448132768215321,0.9747359,0.20748039,0.4942831704028304,0.90552574,0.025272425
Med19,0.08262909,0.18528520866181952,-1.7058549,0.08262909,0.7898831481318094,0.37307417,0.08262909,0.8137825491201334,0.34460658,0.017937943
Zdhhc5,-0.35173148,0.10561262646191269,-1.9919091,-0.35173148,0.33911666638545956,-1.1900206,-0.35173148,0.40157083719510006,-1.089857,0.0064672185
Clp1,-0.5134535,0.00010148859321031164,-4.2226744,-0.5134535,0.011585742460756786,-2.8574095,-0.5134535,0.026038792897110724,-2.593129,-0.0010639352
Ypel4,,,,,,,,,,
Gm19426,,,,,,,,,,
Serping1,,,,,,,,,,
Ube2l6,-0.49059492,0.4761640763483733,-1.1086364,-0.49059492,0.3300160744070262,-1.2105769,-0.49059492,0.4053556831568247,-1.0813087,-0.004497093
Smtnl1,,,,,,,,,,
Timm10,0.17217372,0.3570839721278691,-1.311599,0.17217372,0.45928682055237563,0.94777286,0.17217372,0.5120507386338582,0.87440556,0.020710642
Slc43a1,-1.2343608,0.9969827671130004,-0.3046523,-1.2343608,0.3880780358781445,-1.0867777,-1.2343608,0.45618555679767875,-0.9777135,-0.001322492
Rtn4rl2,,,,,,,,,,
Slc43a3,-3.6747632,3.228745133763566e-08,-5.8469486,-3.6747632,1.736006140524695e-29,-11.807888,-3.6747632,3.866206651714633e-19,-9.499921,0.0070816865
Prg2,,,,,,,,,,
Prg3,,,,,,,,,,
P2rx3,,,,,,,,,,
Ssrp1,-0.76888335,1.0375531679099328e-12,-7.437152,-0.76888335,1.3389672231125978e-14,-8.084544,-0.76888335,7.124668090725375e-12,-7.247963,-0.0028311552
Tnks1bp1,-0.8750909,0.5726915858892164,-0.9657394,-0.8750909,0.12684833225063313,-1.8243116,-0.8750909,0.19855963814542152,-1.6103703,0.0042543286
Aplnr,,,,,,,,,,
Gm13713,,,,,,,,,,
Lrrc55,,,,,,,,,,
Gm13716,,,,,,,,,,
Gm13715,,,,,,,,,,
Olfr987,,,,,,,,,,
Olfr988,,,,,,,,,,
Olfr992,,,,,,,,,,
Olfr993,,,,,,,,,,
Olfr994,,,,,,,,,,
Olfr995,,,,,,,,,,
4833423E24Rik,,,,,,,,,,
Olfr996,,,,,,,,,,
Olfr998,,,,,,,,,,
Olfr1000,,,,,,,,,,
Olfr1002,,,,,,,,,,
Olfr154,,,,,,,,,,
Olfr1006,,,,,,,,,,
Olfr1008,,,,,,,,,,
Olfr1009,,,,,,,,,,
Olfr1012,,,,,,,,,,
Olfr1013,,,,,,,,,,
Olfr1014,,,,,,,,,,
Olfr1015,,,,,,,,,,
Olfr1016,,,,,,,,,,
Olfr1018,,,,,,,,,,
Olfr1019,,,,,,,,,,
Olfr1020,,,,,,,,,,
Olfr1022,,,,,,,,,,
Olfr1023,,,,,,,,,,
Olfr1024,,,,,,,,,,
Olfr1025-ps1,,,,,,,,,,
Olfr1026,,,,,,,,,,
Olfr1028,,,,,,,,,,
Olfr1029,,,,,,,,,,
Olfr1030,,,,,,,,,,
Olfr1031,,,,,,,,,,
Olfr1032,,,,,,,,,,
Olfr1033,,,,,,,,,,
Olfr1034,,,,,,,,,,
Olfr1036,,,,,,,,,,
Olfr1037,,,,,,,,,,
Olfr1039,,,,,,,,,,
Olfr1040,,,,,,,,,,
Olfr1042,,,,,,,,,,
Olfr1043,,,,,,,,,,
Olfr1044,,,,,,,,,,
Olfr52,,,,,,,,,,
Olfr1045,,,,,,,,,,
Olfr1046,,,,,,,,,,
Olfr1047,,,,,,,,,,
Olfr1048,,,,,,,,,,
Olfr1049,,,,,,,,,,
Olfr1051,,,,,,,,,,
Olfr1052,,,,,,,,,,
Olfr1053,,,,,,,,,,
Olfr1054,,,,,,,,,,
Olfr1055,,,,,,,,,,
Olfr1056,,,,,,,,,,
Olfr1057,,,,,,,,,,
Olfr1058,,,,,,,,,,
Olfr1061,,,,,,,,,,
Olfr1062,,,,,,,,,,
Olfr1065,,,,,,,,,,
Olfr1066,,,,,,,,,,
Olfr228,,,,,,,,,,
Olfr1076,,,,,,,,,,
Olfr1079,,,,,,,,,,
Olfr1080,,,,,,,,,,
Olfr1082,,,,,,,,,,
Olfr1084,,,,,,,,,,
Olfr1085,,,,,,,,,,
Olfr1086,,,,,,,,,,
Olfr1087,,,,,,,,,,
Olfr1089,,,,,,,,,,
Olfr1090,,,,,,,,,,
Olfr1093,,,,,,,,,,
Olfr141,,,,,,,,,,
Olfr1094,,,,,,,,,,
Olfr1095,,,,,,,,,,
Gm13723,,,,,,,,,,
Olfr1097,,,,,,,,,,
Olfr1098,,,,,,,,,,
Olfr1099,,,,,,,,,,
Olfr1100,,,,,,,,,,
Olfr1101,,,,,,,,,,
Olfr1102,,,,,,,,,,
Olfr1104,,,,,,,,,,
Olfr1105,,,,,,,,,,
Olfr1106,,,,,,,,,,
Olfr1107,,,,,,,,,,
Olfr1109,,,,,,,,,,
Olfr259,0.2282906,0.9969827671130004,-0.116745174,0.2282906,0.8423625283583318,0.27992952,0.2282906,0.8603921145455373,0.25919223,0.002985673
Olfr1110,,,,,,,,,,
Olfr1111,,,,,,,,,,
Olfr1112,,,,,,,,,,
Olfr1113,,,,,,,,,,
Olfr1115,,,,,,,,,,
Olfr1116,,,,,,,,,,
Olfr1118,,,,,,,,,,
Olfr1120,,,,,,,,,,
Olfr1121,,,,,,,,,,
Olfr1122,,,,,,,,,,
Olfr1123,,,,,,,,,,
Olfr1124,-0.26476473,0.9969827671130004,-0.043343145,-0.26476473,0.9099587903805243,-0.16328031,-0.26476473,0.9228453355190411,-0.1472758,-3.0917363e-05
Olfr1126,,,,,,,,,,
Pramel7,,,,,,,,,,
Pramel6,,,,,,,,,,
Olfr153,,,,,,,,,,
Olfr1128,,,,,,,,,,
Olfr1129,,,,,,,,,,
Olfr1130,,,,,,,,,,
Olfr1131,,,,,,,,,,
Olfr1132,,,,,,,,,,
Olfr1133,,,,,,,,,,
Olfr1134,,,,,,,,,,
Olfr1135,,,,,,,,,,
Olfr1136,,,,,,,,,,
Olfr1137,,,,,,,,,,
Olfr1138,,,,,,,,,,
Olfr1140,,,,,,,,,,
Olfr1141,,,,,,,,,,
Olfr152,,,,,,,,,,
Olfr1143,,,,,,,,,,
Olfr1145,,,,,,,,,,
Olfr1148,,,,,,,,,,
Olfr1150-ps1,,,,,,,,,,
Olfr1151,,,,,,,,,,
Olfr1152,,,,,,,,,,
Olfr1153,,,,,,,,,,
Olfr1154,,,,,,,,,,
Olfr1155,,,,,,,,,,
Olfr1156,,,,,,,,,,
Olfr1157,,,,,,,,,,
Olfr74,,,,,,,,,,
Olfr1158,,,,,,,,,,
Olfr1160,0.07628807,0.9969827671130004,-0.21359001,0.07628807,0.9464806836901374,0.09913023,0.07628807,0.952453539121993,0.09194491,0.0052620634
Olfr1161,,,,,,,,,,
Olfr73,,,,,,,,,,
Olfr1162,,,,,,,,,,
Olfr1163,,,,,,,,,,
Olfr1164,,,,,,,,,,
Olfr1166,,,,,,,,,,
Olfr1167,,,,,,,,,,
Olfr1168,,,,,,,,,,
Olfr1170,,,,,,,,,,
Olfr1173,,,,,,,,,,
Olfr1174-ps,,,,,,,,,,
Olfr1175-ps,,,,,,,,,,
Olfr1176,,,,,,,,,,
Olfr1177-ps,,,,,,,,,,
Olfr1178,,,,,,,,,,
Olfr1179,,,,,,,,,,
Olfr1180,,,,,,,,,,
Olfr1181,,,,,,,,,,
Gm13757,,,,,,,,,,
Olfr1183,,,,,,,,,,
Olfr1184,,,,,,,,,,
Olfr1185-ps1,,,,,,,,,,
Olfr1186,,,,,,,,,,
Olfr1188,,,,,,,,,,
Olfr1189,,,,,,,,,,
Olfr1191-ps1,,,,,,,,,,
Olfr1192-ps1,,,,,,,,,,
Olfr1193,,,,,,,,,,
Olfr1195,,,,,,,,,,
Olfr1196,,,,,,,,,,
Olfr1197,,,,,,,,,,
Olfr1198,,,,,,,,,,
Olfr1199,,,,,,,,,,
Olfr1200,,,,,,,,,,
Olfr1201,,,,,,,,,,
Olfr1202,,,,,,,,,,
Olfr1205,,,,,,,,,,
Olfr1204,,,,,,,,,,
Olfr1206,,,,,,,,,,
Olfr1208,,,,,,,,,,
Olfr1209,,,,,,,,,,
Olfr1211,,,,,,,,,,
Olfr1212,,,,,,,,,,
Gm13762,,,,,,,,,,
Olfr1214,,,,,,,,,,
Olfr1215,,,,,,,,,,
Olfr1216,,,,,,,,,,
Olfr1217,,,,,,,,,,
Olfr1218,,,,,,,,,,
Olfr1219,,,,,,,,,,
Olfr1220,,,,,,,,,,
Olfr1221,,,,,,,,,,
Olfr1222,,,,,,,,,,
Olfr1223,,,,,,,,,,
Olfr1224-ps1,,,,,,,,,,
Olfr1225,,,,,,,,,,
Olfr1226,,,,,,,,,,
Olfr1228,,,,,,,,,,
Olfr1229,,,,,,,,,,
Olfr1230,,,,,,,,,,
Olfr1231,,,,,,,,,,
Olfr1232,,,,,,,,,,
Olfr1233,,,,,,,,,,
Olfr1234,,,,,,,,,,
Olfr1238,-21.895416,0.9969827671130004,-0.2617259,-21.895416,0.017751292097934347,-2.7011867,-21.895416,0.08367106554760763,-2.0900018,-0.0003350853
Olfr1239,,,,,,,,,,
Olfr1240,,,,,,,,,,
Olfr1241,,,,,,,,,,
Olfr1242,,,,,,,,,,
Olfr1243,,,,,,,,,,
Olfr1245,,,,,,,,,,
Olfr1246,,,,,,,,,,
Olfr1247,,,,,,,,,,
Olfr1248,,,,,,,,,,
Olfr1249,,,,,,,,,,
Olfr1250,,,,,,,,,,
Olfr1251,,,,,,,,,,
Olfr1252,,,,,,,,,,
Olfr1253,,,,,,,,,,
Olfr1254,,,,,,,,,,
Olfr1255,,,,,,,,,,
Olfr1256,,,,,,,,,,
Olfr48,,,,,,,,,,
Olfr1257,,,,,,,,,,
Olfr1258,,,,,,,,,,
Olfr1259,,,,,,,,,,
Olfr1260,,,,,,,,,,
Olfr1261,,,,,,,,,,
Olfr1262,,,,,,,,,,
Olfr1263,,,,,,,,,,
Olfr1264,,,,,,,,,,
Olfr1265,,,,,,,,,,
Olfr140,,,,,,,,,,
Olfr1269,,,,,,,,,,
Olfr32,,,,,,,,,,
Olfr1270,,,,,,,,,,
Olfr1506,,,,,,,,,,
Olfr142,,,,,,,,,,
Olfr1271,,,,,,,,,,
Olfr1272,,,,,,,,,,
Gm13769,,,,,,,,,,
Olfr1274-ps,,,,,,,,,,
Ptprj,-2.03316,0.039911578660690374,-2.4170053,-2.03316,9.81560394115137e-07,-5.224536,-2.03316,4.87957580737671e-05,-4.432201,0.0224384
4933423P22Rik,-20.967829,0.9969827671130004,-0.13086295,-20.967829,0.12597953748041565,-1.8283086,-20.967829,0.2662894128097085,-1.4146258,-0.00023831414
Nup160,-0.59393954,0.09865892902952125,-2.024729,-0.59393954,0.13147080885826815,-1.805614,-0.59393954,0.1883411963146908,-1.6440114,0.005411562
Fnbp4,-0.34150878,0.00016141129235873466,-4.10968,-0.34150878,0.07427405634150472,-2.0988863,-0.34150878,0.1169473806105354,-1.9165447,-0.016666004
Agbl2,,,,,,,,,,
Mtch2,-0.8716499,1.5240580908491955e-15,-8.283333,-0.8716499,3.1603337641447197e-15,-8.280633,-0.8716499,1.2388863229671672e-12,-7.5007405,-0.0132448515
C1qtnf4,0.007586815,0.9969827671130004,-0.22994788,0.007586815,0.9931203820116952,0.013492275,0.007586815,0.994077283460468,0.012297175,-0.0006485111
Ndufs3,-0.44578832,1.95721522777477e-05,-4.5989056,-0.44578832,1.802348718967863e-05,-4.6289873,-0.44578832,0.00010310452896874453,-4.253272,-0.0038033861
Kbtbd4,-0.492325,0.06121782309947826,-2.239361,-0.492325,0.12172803927936673,-1.8459587,-0.492325,0.1806426197433468,-1.6700902,0.022508446
Celf1,0.05886313,0.29170260541495424,-1.4433997,0.05886313,0.7323655612314625,0.47378206,0.05886313,0.7631042400280215,0.43666732,0.032836214
Rapsn,-2.591652,0.7249352755321724,-0.75188893,-2.591652,0.0007110751773349009,-3.7200027,-2.591652,0.008713941724292443,-2.9957855,0.013877326
Psmc3,-0.874117,3.776619546655488e-17,-8.727965,-0.874117,4.161915443010617e-20,-9.634494,-0.874117,1.2212446181403117e-16,-8.718431,0.010326051
Slc39a13,0.5329171,0.9969827671130004,-0.030631933,0.5329171,0.4524775844164338,0.96081215,0.5329171,0.4996692484616244,0.89620495,0.011585364
Spi1,-23.834673,0.9969827671130004,-0.32715738,-23.834673,0.016973600741104815,-2.7177904,-23.834673,0.08153453966832294,-2.1028488,-0.0014836102
Mybpc3,,,,,,,,,,
Madd,0.07822045,0.18118316530908174,-1.7178888,0.07822045,0.705340265068505,0.51875484,0.07822045,0.7393520074960289,0.4775113,-0.012088343
Nr1h3,1.1856242,0.9969827671130004,0.033601355,1.1856242,0.5011457723083336,0.8712877,1.1856242,0.533139646704646,0.8361023,-0.00055525504
Acp2,0.5077235,0.9969827671130004,-0.22083123,0.5077235,0.4607262177426206,0.9450081,0.5077235,0.5043013619718351,0.8872368,0.008042051
Ddb2,-0.31985006,0.11403416920631361,-1.9553384,-0.31985006,0.30391152419627215,-1.2701778,-0.31985006,0.37418519118420995,-1.1492454,0.0072458186
A330069E16Rik,-0.01533568,0.6458027031323741,-0.86123663,-0.01533568,0.9840902215738542,-0.029903496,-0.01533568,0.9855438763778707,-0.028270692,0.007973404
Gm17281,,,,,,,,,,
Pacsin3,,,,,,,,,,
Arfgap2,-0.4073482,4.858230761315859e-06,-4.894441,-0.4073482,0.0066038063134325736,-3.049809,-0.4073482,0.01582789694052302,-2.781044,-0.016125202
1110051M20Rik,0.07465747,0.9032903881695125,-0.49980062,0.07465747,0.9178000209410963,0.15058053,0.07465747,0.9273825290164742,0.13948388,-0.0016381535
Lrp4,,,,,,,,,,
