gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Sec62,-0.104371406,0.97432114484069,-0.5930595,-0.104371406,0.5772037045850058,-0.7725053,-0.104371406,0.7314355909855066,-0.6033611,-0.004485615
Gpr160,-3.0802279,0.5903302153315315,-1.132812,-3.0802279,1.982706081294847e-06,-5.1940007,-3.0802279,0.05218257693695368,-2.575884,-0.00088245457
Phc3,0.85269475,0.44626457847200063,1.3592515,0.85269475,0.022659131945111804,2.6829076,0.85269475,0.10563142797785728,2.2334511,0.03269942
Prkci,0.44273117,0.9990174509825865,0.013057909,0.44273117,0.7316026159418654,0.49568507,0.44273117,0.8211131428467808,0.3987589,-0.0009409451
Skil,0.20031561,0.9990174509825865,-0.3234521,0.20031561,0.700402603701334,0.55080605,0.20031561,0.7980623567673102,0.44125137,-0.00012679606
Cldn11,,,,,,,,,,
Slc7a14,-0.39201337,0.9990174509825865,-0.19878745,-0.39201337,0.7822414519071167,-0.40178487,-0.39201337,0.8633386880808945,-0.30094206,-0.0021680873
Gm15496,,,,,,,,,,
Gm38025,,,,,,,,,,
Kcnmb2,,,,,,,,,,
Zmat3,-1.5818863,0.5581658975470599,-1.1799741,-1.5818863,0.0037417675166308835,-3.3212495,-1.5818863,0.14629431213934124,-2.063006,-0.010798705
Pik3ca,-0.42670798,0.22348224003857947,-1.8115159,-0.42670798,0.2512031788617476,-1.4459623,-0.42670798,0.5417670985858,-1.0947412,-0.022244485
Kcnmb3,,,,,,,,,,
Zfp639,-0.3669019,0.3192898022101275,-1.5949084,-0.3669019,0.3122387901377744,-1.2908465,-0.3669019,0.6000525840463541,-0.97430545,-0.0091543775
Gm37592,,,,,,,,,,
Mfn1,-0.699261,0.7868810738624175,-0.8583655,-0.699261,0.23785984119127052,-1.4790225,-0.699261,0.5625292366186997,-1.0530359,-0.008706343
Gnb4,-1.8023489,0.8530330879193833,-0.7670369,-1.8023489,0.01277448494677759,-2.8912294,-1.8023489,0.264952448653838,-1.7019198,-0.0077680238
Gm37640,,,,,,,,,,
Actl6a,-0.82784384,4.8461932333722414e-05,-4.5915446,-0.82784384,4.019579536055692e-06,-5.1206827,-0.82784384,0.0019848214317014965,-3.727052,-0.024800017
Mrpl47,-0.39207503,0.5350782911705156,-1.216229,-0.39207503,0.41911460443746723,-1.0639066,-0.39207503,0.6662052726352905,-0.8093261,-0.0029504613
Ndufb5,-0.69353414,1.4275134213433204e-07,-5.7619176,-0.69353414,6.195194451216663e-08,-5.999619,-0.69353414,5.258736063934633e-05,-4.689954,-0.038464427
Usp13,,,,,,,,,,
Gm37459,,,,,,,,,,
Pex5l,,,,,,,,,,
4930419G24Rik,,,,,,,,,,
Gm43666,,,,,,,,,,
Ttc14,-0.48159638,0.01407370003359798,-3.02329,-0.48159638,0.0047416676589168184,-3.2517078,-0.48159638,0.07211930001274584,-2.421319,-0.052616395
Ccdc39,,,,,,,,,,
Gm43140,,,,,,,,,,
4930431L21Rik,,,,,,,,,,
Gm43077,,,,,,,,,,
Fxr1,-0.22920829,0.30599515032708735,-1.6247879,-0.22920829,0.4339606549260439,-1.0345951,-0.22920829,0.6722206468312306,-0.7938191,0.006503168
Dnajc19,-0.6704494,0.00037914684515082966,-4.09304,-0.6704494,9.680953569537303e-05,-4.3744187,-0.6704494,0.007873827078924256,-3.2896414,0.007925148
Gm38505,,,,,,,,,,
Gm34599,,,,,,,,,,
Gm20515,,,,,,,,,,
Gm29135,,,,,,,,,,
Gm42695,,,,,,,,,,
Gm42205,,,,,,,,,,
Sox2,,,,,,,,,,
Gm3143,,,,,,,,,,
Gm38509,,,,,,,,,,
Gm21388,,,,,,,,,,
1700017M07Rik,,,,,,,,,,
Gm6639,,,,,,,,,,
Atp11b,0.5870892,0.028236386383097733,2.7684302,0.5870892,0.0030650526194960525,3.4006813,0.5870892,0.03315712133443918,2.762465,0.02212203
Dcun1d1,-0.9182525,0.01161365295677135,-3.08712,-0.9182525,0.00132599081863935,-3.6520252,-0.9182525,0.04844735110872043,-2.6007516,-0.011953751
Gm15952,-0.7535899,0.9990174509825865,-0.17021368,-0.7535899,0.5280432704093934,-0.861082,-0.7535899,0.7420092146142061,-0.5748525,-0.0013101458
Mccc1,0.99247164,0.9990174509825865,0.5220091,0.99247164,0.1746535411502061,1.6767616,0.99247164,0.3783520420184288,1.432377,0.007747918
Mccc1os,,,,,,,,,,
Ccdc144b,,,,,,,,,,
Acad9,-2.4220679,0.35058909694555623,-1.5348419,-2.4220679,1.0838812916245759e-05,-4.8552794,-2.4220679,0.03557372882432678,-2.736521,-0.013352262
Gm43079,,,,,,,,,,
D3Ertd254e,0.1947,0.9991986473408835,-0.0076043117,0.1947,0.8926484077462256,0.20305909,0.1947,0.9312715865892486,0.15680876,-0.0026809133
Qrfpr,,,,,,,,,,
Gm43255,,,,,,,,,,
Gm42208,,,,,,,,,,
Anxa5,-1.1751124,4.797653393432258e-07,-5.53832,-1.1751124,1.037463167377895e-08,-6.3153534,-1.1751124,0.0001138843018058849,-4.5014944,-0.02122048
1810062G17Rik,-22.75668,0.9990174509825865,-0.22152358,-22.75668,0.001258027278405444,-3.631296,-22.75668,0.41186808603824054,-1.3589044,-0.004413594
Gm11548,,,,,,,,,,
Gm11549,,,,,,,,,,
Exosc9,0.015812963,0.8438450891400047,-0.7797876,0.015812963,0.9685551478687323,0.06229447,0.015812963,0.9798105130470787,0.049129747,0.030390749
Ccna2,-3.6161766,6.732645774925597e-08,-5.8972588,-3.6161766,1.017868357243332e-46,-15.459635,-3.6161766,7.6761272476803e-10,-7.0494103,-0.007370371
Bbs7,0.72443926,0.9990174509825865,0.01820426,0.72443926,0.7945254067618254,0.3808909,0.72443926,0.8537528809045595,0.32119188,0.0015157394
Trpc3,,,,,,,,,,
4932438A13Rik,0.44362408,0.6492041281733554,1.0507008,0.44362408,0.08775650552087781,2.0675774,0.44362408,0.2757485301514995,1.672148,0.036845658
Gm12531,,,,,,,,,,
Adad1,,,,,,,,,,
Il2,-0.9779923,0.23610980537511175,-1.7800233,-0.9779923,0.0208093221341955,-2.7125719,-0.9779923,0.1978417745554922,-1.8869377,-0.006669897
Gm12532,,,,,,,,,,
Il21,,,,,,,,,,
Gm12534,,,,,,,,,,
Cetn4,-23.864803,0.9243286339774321,-0.66457075,-23.864803,6.714212792592518e-09,-6.2202315,-23.864803,0.08945383788939754,-2.3277366,-0.0005840768
Bbs12,-21.541677,0.9990174509825865,-0.14240801,-21.541677,0.011941554646537919,-2.9045007,-21.541677,0.5461874810899695,-1.086923,-0.00010784043
Fgf2os,,,,,,,,,,
Fgf2,,,,,,,,,,
Nudt6,-0.6045112,0.7421296800313988,-0.9225028,-0.6045112,0.218535729286453,-1.5319786,-0.6045112,0.5419891636335342,-1.09414,-0.012819896
Spata5,-0.63602793,0.5532764543064971,-1.1881928,-0.63602793,0.18589444107279562,-1.6330117,-0.63602793,0.4968123450767585,-1.1858925,-0.0051658885
4930594O21Rik,,,,,,,,,,
Spry1,-21.73427,0.9990174509825865,-0.1265849,-21.73427,0.02138711409222157,-2.6863456,-21.73427,0.5859263142439523,-1.0052849,-0.001841817
Gm5148,,,,,,,,,,
Gm42921,-22.070293,0.9990174509825865,-0.17405424,-22.070293,0.007183479323173313,-3.085445,-22.070293,0.5127130772187593,-1.1546359,-0.00025393793
Gm20755,,,,,,,,,,
Gm43821,,,,,,,,,,
5430434I15Rik,,,,,,,,,,
Gm42920,,,,,,,,,,
Gm36823,,,,,,,,,,
Ankrd50,-3.3138387,0.6783672852996185,-1.0089923,-3.3138387,3.70259199586531e-07,-5.512357,-3.3138387,0.05787701424685319,-2.5328357,-0.008699344
Gm43538,,,,,,,,,,
C230034O21Rik,,,,,,,,,,
Fat4,,,,,,,,,,
Gm43539,,,,,,,,,,
1700017G19Rik,,,,,,,,,,
Intu,0.11934738,0.9990174509825865,-0.013288342,0.11934738,0.9625803850145548,0.074396335,0.11934738,0.9764866091509135,0.05653238,0.0006288413
Slc25a31,,,,,,,,,,
Hspa4l,-1.1235446,0.1566857163854025,-2.0144513,-1.1235446,0.008046546725154511,-3.065067,-1.1235446,0.1342438707412733,-2.1082094,-0.008035636
Plk4,-2.6315925,0.00026823369130918594,-4.1816034,-2.6315925,1.7932827110488923e-17,-9.221716,-2.6315925,1.362175804891793e-05,-5.035988,-0.0046051415
Mfsd8,0.5435624,0.9990174509825865,0.14455873,0.5435624,0.4276620615155816,1.047186,0.5435624,0.6471966732596612,0.86329055,0.012612556
Abhd18,-0.47273773,0.8613045678664891,-0.7556689,-0.47273773,0.3710517142518417,-1.1608989,-0.47273773,0.6594931672596166,-0.8368269,-0.009514541
1700034I23Rik,,,,,,,,,,
Larp1b,-0.7911914,0.19616704658817471,-1.8883272,-0.7911914,0.08735278138789794,-2.068953,-0.7911914,0.3331722590363955,-1.5352318,-0.0048900316
Pgrmc2,-0.857126,0.2229279339158983,-1.8132058,-0.857126,0.07155094681985116,-2.1715348,-0.857126,0.30659482943093563,-1.5969397,-0.007948628
Gm40038,,,,,,,,,,
Gm16508,,,,,,,,,,
1700052H01Rik,,,,,,,,,,
Gm40040,,,,,,,,,,
Platr4,,,,,,,,,,
2400006E01Rik,,,,,,,,,,
Jade1,-0.26414555,0.7434038704292044,-0.9196608,-0.26414555,0.6421591437847273,-0.65662843,-0.26414555,0.7694857478875207,-0.5039542,0.010684166
Gm31266,,,,,,,,,,
Sclt1,0.19896302,0.9990174509825865,-0.17635858,0.19896302,0.7548008154054192,0.45303804,0.19896302,0.8393495987912057,0.355079,0.013121736
D3Ertd751e,-0.20139098,0.9990174509825865,-0.4262255,-0.20139098,0.7640545624702337,-0.4365945,-0.20139098,0.8509043050653559,-0.32756463,-0.0029425975
Pcdh10,,,,,,,,,,
1700027H10Rik,,,,,,,,,,
Pabpc4l,,,,,,,,,,
1700018B24Rik,,,,,,,,,,
Gm37190,,,,,,,,,,
Gm31415,,,,,,,,,,
Gm20557,,,,,,,,,,
Pcdh18,,,,,,,,,,
Slc7a11,,,,,,,,,,
Gm37854,,,,,,,,,,
Gm29230,,,,,,,,,,
Gm38246,,,,,,,,,,
Noct,-0.88406646,0.6199283412655141,-1.0897208,-0.88406646,0.08134734500410967,-2.105037,-0.88406646,0.3809731451135433,-1.4258037,0.006624919
Elf2,-0.2056456,0.28999287758772213,-1.6583544,-0.2056456,0.5028897071101311,-0.90595335,-0.2056456,0.7053307224699226,-0.69806194,-0.017760582
Gm5103,,,,,,,,,,
Mgarp,-21.30219,0.9990174509825865,-0.1265849,-21.30219,0.022994009897104033,-2.6579254,-21.30219,0.59111481356584,-0.9946495,-0.00015883625
Ndufc1,-0.7997618,1.4035762059946286e-07,-5.7654505,-0.7997618,3.389408699693126e-08,-6.1031613,-0.7997618,0.0001082573960885725,-4.5139556,0.006061247
Naa15,-0.3105362,0.16242164502520184,-1.9954789,-0.3105362,0.1399338461927404,-1.8124937,-0.3105362,0.4014245099500766,-1.3803779,0.014988778
Rab33b,-0.328218,0.8383219917803812,-0.7863165,-0.328218,0.5773197869427228,-0.7722277,-0.328218,0.738858021643611,-0.5821466,-0.00024007769
Setd7,-0.26858017,0.7934287655121619,-0.8488409,-0.26858017,0.6056716030440399,-0.71838516,-0.26858017,0.7574681719025104,-0.54258966,-0.0033776318
Mgst2,-0.19797896,0.5104076099138185,-1.2539433,-0.19797896,0.3989505194078276,-1.1043038,-0.19797896,0.6629456914969888,-0.82637876,-0.036106985
Maml3,-0.21878408,0.9991986473408835,0.003686939,-0.21878408,0.862633449650382,-0.25774044,-0.21878408,0.920736242233755,-0.18120852,-0.002524799
Gm37229,,,,,,,,,,
Gm20089,,,,,,,,,,
Gm37202,,,,,,,,,,
Gm30074,,,,,,,,,,
Gm37170,-0.98366684,0.9990174509825865,-0.12397332,-0.98366684,0.5344227696657547,-0.85026765,-0.98366684,0.7580215063431324,-0.5419417,0.0016468376
Foxo1,0.38452554,0.35260865968128585,1.5306941,0.38452554,0.08161722322159973,2.1054366,0.38452554,0.28231724750709863,1.6576837,0.0037784504
Gm20402,-19.2763,0.9990174509825865,-0.031646226,-19.2763,0.2853725938085142,-1.3509429,-19.2763,0.7691040303355069,-0.50555015,-0.004411472
Gm30173,,,,,,,,,,
Gm2447,3.4352927,0.9990174509825865,0.2100019,3.4352927,0.32408061821232814,1.2633257,3.4352927,0.4892810467238161,1.2031858,0.0036681013
Gm30292,,,,,,,,,,
Gm20750,,,,,,,,,,
Cog6,-0.8024424,0.4915901348115569,-1.2838229,-0.8024424,0.08668272847950842,-2.0722697,-0.8024424,0.37060616796529566,-1.4478819,-0.0043585817
Gm42901,,,,,,,,,,
Lhfp,,,,,,,,,,
Gm43803,,,,,,,,,,
Nhlrc3,0.0709907,0.9990174509825865,-0.04017227,0.0709907,0.9213987662222919,0.14850372,0.0709907,0.9501758241000767,0.11257302,0.0010109573
Gm16206,,,,,,,,,,
Proser1,-0.8219208,0.1176643162277411,-2.1570897,-0.8219208,0.013393347890344406,-2.8805623,-0.8219208,0.15593635739393313,-2.027626,-0.018786559
Stoml3,,,,,,,,,,
Frem2,,,,,,,,,,
Gm30735,,,,,,,,,,
C820005J03Rik,,,,,,,,,,
Gm10985,,,,,,,,,,
Ufm1,-0.6794946,0.0009165631597265154,-3.8587656,-0.6794946,0.00045793755971659247,-3.9611719,-0.6794946,0.021041836294370213,-2.941022,0.01768481
Gm31026,,,,,,,,,,
Trpc4,,,,,,,,,,
Postn,,,,,,,,,,
Gm26678,,,,,,,,,,
Supt20,-0.733379,0.022139877268010498,-2.859682,-0.733379,0.002833487781667726,-3.418379,-0.733379,0.07366404045422403,-2.4116244,-0.013632898
Gm21958,,,,,,,,,,
Exosc8,-0.78167814,0.00010846633763025603,-4.4045095,-0.78167814,9.359402997778936e-06,-4.9324875,-0.78167814,0.003024988574383,-3.5968745,-0.014785207
Alg5,-0.23491658,0.3045959434915024,-1.6275531,-0.23491658,0.32111773894513934,-1.2697304,-0.23491658,0.6022147564223034,-0.96885324,0.028546795
Smad9,,,,,,,,,,
Rfxap,-0.1393806,0.4040044592126792,-1.433528,-0.1393806,0.6670753886852719,-0.6115793,-0.1393806,0.7825185432424313,-0.4766263,0.02045505
Sertm1,,,,,,,,,,
Ccna1,,,,,,,,,,
4931419H13Rik,,,,,,,,,,
Spg20,0.24838173,0.9990174509825865,0.054689594,0.24838173,0.7075200686163415,0.53846526,0.24838173,0.809984314635734,0.42005116,0.0044926847
Ccdc169,,,,,,,,,,
Sohlh2,,,,,,,,,,
Dclk1,-19.199324,0.9990174509825865,-0.031646226,-19.199324,0.30011962320432917,-1.3169181,-19.199324,0.7747316324993452,-0.4928174,-3.1434818e-05
Gm42609,,,,,,,,,,
Gm21954,,,,,,,,,,
Gm43549,,,,,,,,,,
Nbea,,,,,,,,,,
Mab21l1,,,,,,,,,,
Gm43376,,,,,,,,,,
Tm4sf1,,,,,,,,,,
Tm4sf4,,,,,,,,,,
Wwtr1,,,,,,,,,,
Gm26671,,,,,,,,,,
Commd2,-1.0780557,2.5320630527792563e-05,-4.7389455,-1.0780557,5.266518172335864e-07,-5.5468125,-1.0780557,0.000995872761299985,-3.9231548,-0.014882173
Ankub1,,,,,,,,,,
Rnf13,0.14192808,0.9990174509825865,-0.03203028,0.14192808,0.7316032451925184,0.4954904,0.14192808,0.8297702508697609,0.3808654,0.023121815
Pfn2,0.00048356183,0.9990174509825865,-0.013749209,0.00048356183,0.999828364202693,0.00031339924,0.00048356183,0.9998891589920713,0.0002370593,8.573596e-06
Gm40055,,,,,,,,,,
4921539H07Rik,,,,,,,,,,
1700007F19Rik,,,,,,,,,,
Tsc22d2,-1.440997,0.032363123888995864,-2.7158146,-1.440997,2.5165201408137635e-05,-4.682093,-1.440997,0.018273197256337314,-2.9957397,-0.035206214
Serp1,-0.6992235,0.0001818035877496931,-4.278078,-0.6992235,7.81921885234092e-05,-4.4292984,-0.6992235,0.006685349117654319,-3.3461137,-0.0062762937
Eif2a,-0.5426982,0.008341658032270754,-3.1971138,-0.5426982,0.005332279874364595,-3.2123408,-0.5426982,0.07560227969278921,-2.3994205,-0.00677456
Selenot,-0.23599422,0.31911415829722095,-1.5952923,-0.23599422,0.2400044883703021,-1.4742405,-0.23599422,0.516651647257927,-1.1443391,-0.0058414675
Erich6,,,,,,,,,,
Siah2,0.09659328,0.9966311319910836,-0.55795676,0.09659328,0.817031666144382,0.3396266,0.09659328,0.8796218526304403,0.26846087,0.018743439
4930593A02Rik,,,,,,,,,,
Mindy4b-ps,,,,,,,,,,
Clrn1,,,,,,,,,,
Gm43570,,,,,,,,,,
Med12l,-25.098759,0.4646996891442194,-1.3291415,-25.098759,1.1261675425687618e-16,-8.7647705,-25.098759,0.00868635205457113,-3.2799547,-0.0050852755
Gpr171,-0.669429,0.0022525408667386938,-3.6015248,-0.669429,0.004694106502300234,-3.2556129,-0.669429,0.0690873655732021,-2.4421463,0.0161627
P2ry14,-2.0723178,0.7279727080890193,-0.9420129,-2.0723178,0.01663239437366624,-2.7967474,-2.0723178,0.21683583306986232,-1.8311929,-0.0024803884
Gpr87,,,,,,,,,,
P2ry13,-20.753551,0.9990174509825865,-0.07911556,-20.753551,0.06797200479843078,-2.1881692,-20.753551,0.6646599929046955,-0.81885725,-6.9394024e-05
P2ry12,-2.3607593,0.7154449148635901,-0.95806646,-2.3607593,0.0025349243371289077,-3.4434214,-2.3607593,0.14498384617970225,-2.0681443,0.0003433941
Igsf10,,,,,,,,,,
Gm38186,,,,,,,,,,
Gm5538,,,,,,,,,,
Gm8298,,,,,,,,,,
C130079G13Rik,,,,,,,,,,
Aadacl2,,,,,,,,,,
Aadac,,,,,,,,,,
Sucnr1,,,,,,,,,,
Mbnl1,-0.26071852,0.05543198109588165,-2.497133,-0.26071852,0.017806786198192873,-2.7762144,-0.26071852,0.11807104909471655,-2.175569,-0.004506147
Gm38326,-20.239454,0.9990174509825865,-0.047469337,-20.239454,0.1837370442666632,-1.636335,-20.239454,0.7291452171741054,-0.6123497,-7.218103e-05
Gm37035,,,,,,,,,,
P2ry1,,,,,,,,,,
Gm37696,-20.29415,0.9990174509825865,-0.047469337,-20.29415,0.16894144012656118,-1.6924489,-20.29415,0.7259853555806778,-0.63334864,-5.3225398e-05
Rap2b,-1.2224569,0.0002950675727417641,-4.1574078,-1.2224569,1.5564061123188964e-06,-5.312322,-1.2224569,0.002784427290320962,-3.6254063,-0.026114376
B430305J03Rik,-20.024532,0.9990174509825865,-0.047469337,-20.024532,0.17482603092122262,-1.670241,-20.024532,0.7268827395359262,-0.62503797,-0.000649818
9330121J05Rik,,,,,,,,,,
Arhgef26,,,,,,,,,,
Dhx36,-0.7775739,0.004126723527077924,-3.4206343,-0.7775739,0.00232533008251623,-3.4821002,-0.7775739,0.05546641717557537,-2.543095,-0.032798354
Gpr149,,,,,,,,,,
Mme,,,,,,,,,,
Gm34240,,,,,,,,,,
Gm34302,,,,,,,,,,
Plch1,-19.773773,0.9990174509825865,-0.031646226,-19.773773,0.2621193021567517,-1.4136788,-19.773773,0.7635873231976241,-0.5290272,-3.614728e-05
E130311K13Rik,-0.500039,0.9990174509825865,-0.49896574,-0.500039,0.5815882663197407,-0.76358557,-0.500039,0.7427929721676423,-0.57358724,-0.00549151
Slc33a1,-1.6951293,0.3135905608069008,-1.6082735,-1.6951293,0.0008381335919527234,-3.7772555,-1.6951293,0.08047826676390403,-2.3717158,-0.0034928904
Gm26850,,,,,,,,,,
Gmps,-0.75066805,0.0006671270751881044,-3.9449477,-0.75066805,0.0009491039243855073,-3.7526803,-0.75066805,0.029413003477236126,-2.8101678,-0.038350035
Vmn2r1,,,,,,,,,,
Vmn2r2,,,,,,,,,,
Vmn2r3,,,,,,,,,,
Vmn2r4,,,,,,,,,,
Vmn2r5,,,,,,,,,,
Vmn2r6,,,,,,,,,,
Vmn2r7,,,,,,,,,,
Vmn2r7,,,,,,,,,,
Kcnab1,-21.295982,0.9990174509825865,-0.07911556,-21.295982,0.09457325417190819,-2.0219765,-21.295982,0.687463234428797,-0.75666445,-0.0002965831
A330015K06Rik,,,,,,,,,,
A730090N16Rik,,,,,,,,,,
Ssr3,-1.2411911,8.726211794299139e-09,-6.245521,-1.2411911,4.078875010149158e-12,-7.653937,-1.2411911,3.1895242690041276e-06,-5.326383,-0.017765656
Tiparp,-0.65812486,0.6170351874324832,-1.0944064,-0.65812486,0.16593917191915686,-1.7094445,-0.65812486,0.4865729643572515,-1.20711,0.0008868535
Lekr1,-21.698114,0.9990174509825865,-0.14240801,-21.698114,0.01620355999003178,-2.7923627,-21.698114,0.5677304951251827,-1.0449586,-0.00049366005
Gm37359,,,,,,,,,,
Ccnl1,-0.25295436,0.15709962748758946,-2.0127614,-0.25295436,0.20901081386049394,-1.5598335,-0.25295436,0.48436782664347633,-1.2122369,-0.03533685
Gm37305,-1.2776233,0.9990174509825865,-0.28143632,-1.2776233,0.32671696991311416,-1.255788,-1.2776233,0.6629456914969888,-0.8263177,-0.0006279469
Veph1,,,,,,,,,,
Ptx3,,,,,,,,,,
Shox2,,,,,,,,,,
Rsrc1,-0.4614979,0.152380640871433,-2.0282004,-0.4614979,0.12041117766955715,-1.8966147,-0.4614979,0.38793836726577624,-1.4120721,-0.006661296
Gm17402,,,,,,,,,,
Mlf1,-24.06027,0.858057325784439,-0.7595094,-24.06027,1.2369271347863731e-09,-6.4989586,-24.06027,0.0720805137009042,-2.432042,-0.00064366974
Gfm1,-0.9440511,0.1492315476099362,-2.0388772,-0.9440511,0.016420392942016845,-2.8042338,-0.9440511,0.16974433852815482,-1.9769065,0.0047655264
Lxn,-2.1132405,0.014847072972508682,-3.0034726,-2.1132405,2.500602960243397e-09,-6.503123,-2.1132405,0.0013384238954705873,-3.847576,0.001968529
Rarres1,,,,,,,,,,
Gm35299,,,,,,,,,,
4930402C01Rik,,,,,,,,,,
Mfsd1,-0.6536273,0.18420689703841414,-1.9255806,-0.6536273,0.0818366034216113,-2.1029189,-0.6536273,0.3355269012551272,-1.5303764,-0.0008807709
Iqcj,,,,,,,,,,
Gm21949,,,,,,,,,,
Schip1,,,,,,,,,,
Il12a,,,,,,,,,,
4930535E02Rik,,,,,,,,,,
Gm35584,,,,,,,,,,
1110032F04Rik,1.1907735,0.9990174509825865,0.049850486,1.1907735,0.702846101514729,0.5471851,1.1907735,0.7816329596774703,0.47873756,0.0013530718
Ift80,0.5261616,0.8504972574818429,0.77026296,0.5261616,0.22509475954436417,1.5134507,0.5261616,0.4937291001226241,1.1926128,0.009810849
Smc4,-0.062037036,0.9990174509825865,-0.19970919,-0.062037036,0.7258143985696549,-0.50684077,-0.062037036,0.833025448887997,-0.3701157,0.031965375
Trim59,-1.0837581,0.009911086322553136,-3.1406574,-1.0837581,0.0001644713500297524,-4.2286744,-1.0837581,0.025119504312668108,-2.8723283,-0.03440163
Kpna4,-0.20715202,0.29556465096436746,-1.6468327,-0.20715202,0.37842652427026663,-1.1461934,-0.20715202,0.6393080598460413,-0.8865448,-0.016629508
Gm1647,1.3997127,0.9990174509825865,0.16237894,1.3997127,0.5364997995870544,0.84687614,1.3997127,0.7018316591419431,0.70714706,0.005229788
Arl14,,,,,,,,,,
Ppm1l,0.7755198,0.9990174509825865,0.09893286,0.7755198,0.6961509739660904,0.5595017,0.7755198,0.7931197578368111,0.45512015,0.000117379896
B3galnt1,,,,,,,,,,
Nmd3,-0.18957776,0.4834779895371189,-1.2978793,-0.18957776,0.5577060952861056,-0.8075125,-0.18957776,0.7286859437892154,-0.61602,0.02101691
Sptssb,,,,,,,,,,
Otol1,,,,,,,,,,
Gm6634,,,,,,,,,,
Sis,,,,,,,,,,
Slitrk3,,,,,,,,,,
Gm20754,,,,,,,,,,
Gm38353,,,,,,,,,,
4930509J09Rik,,,,,,,,,,
Bche,,,,,,,,,,
Gm20356,,,,,,,,,,
Zbbx,,,,,,,,,,
Serpini2,,,,,,,,,,
Wdr49,,,,,,,,,,
Pdcd10,-0.4818795,0.0017158531031121625,-3.6820998,-0.4818795,0.0013376236044797959,-3.6540813,-0.4818795,0.030002262134620615,-2.8009126,0.029954603
Serpini1,-0.16685791,0.9429349366053532,-0.63814765,-0.16685791,0.7870637122950629,-0.3933613,-0.16685791,0.8633386880808945,-0.30132467,0.006800385
Platr10,,,,,,,,,,
Gm29133,,,,,,,,,,
Golim4,-0.7753131,0.17534273019263766,-1.9532326,-0.7753131,0.0418971118091004,-2.424618,-0.7753131,0.25040643481253144,-1.7373819,-0.0014118649
Gm37256,,,,,,,,,,
Fstl5,,,,,,,,,,
Rapgef2,-0.79366946,0.44025881973654973,-1.3696978,-0.79366946,0.07367895019565063,-2.1559649,-0.79366946,0.34556438975739623,-1.5054373,-0.0075003537
4921511C10Rik,-20.980196,0.9990174509825865,-0.09493867,-20.980196,0.06314752711758637,-2.2250254,-20.980196,0.6608861072136086,-0.8326495,-0.0003538428
6430573P05Rik,-21.117056,0.9990174509825865,-0.07911556,-21.117056,0.0854257436361385,-2.0721633,-21.117056,0.679359737705918,-0.77544546,-9.085996e-05
Gm17359,,,,,,,,,,
Fnip2,-21.39173,0.9990174509825865,-0.09493867,-21.39173,0.06006222937358655,-2.2482274,-21.39173,0.6577485766910225,-0.8413322,-0.00017889812
4930589L23Rik,-20.84662,0.9990174509825865,-0.047469337,-20.84662,0.1877888864973328,-1.62265,-20.84662,0.7305450172885015,-0.6072285,-0.00012132724
Ppid,-0.7345529,0.008767472423196167,-3.1813674,-0.7345529,0.002770810538732907,-3.4270337,-0.7345529,0.0636435044467669,-2.4801774,0.007125311
Etfdh,-1.1769564,0.02843459615315489,-2.7655115,-1.1769564,0.0006749921151537824,-3.8470833,-1.1769564,0.04191022747192437,-2.6615314,-0.012538852
4930579G24Rik,-2.8285022,0.0068526749129260624,-3.2605598,-2.8285022,4.072727131520841e-13,-7.845822,-2.8285022,0.0003086343513980778,-4.2684994,-0.006037258
Rxfp1,,,,,,,,,,
Tmem144,,,,,,,,,,
Gm36569,,,,,,,,,,
Fam198b,,,,,,,,,,
A330069K06Rik,,,,,,,,,,
Gm37892,,,,,,,,,,
Gm37971,,,,,,,,,,
Gria2,,,,,,,,,,
Glrb,,,,,,,,,,
Gm42468,,,,,,,,,,
Gm42476,,,,,,,,,,
Pdgfc,,,,,,,,,,
Gm16000,,,,,,,,,,
Gm43346,,,,,,,,,,
A830029E22Rik,,,,,,,,,,
Ctso,-0.61301565,0.14965685283301897,-2.0371106,-0.61301565,0.05061877611327137,-2.3386436,-0.61301565,0.26666942858354453,-1.6964637,-0.02918047
Tdo2,,,,,,,,,,
Asic5,,,,,,,,,,
Gucy1b1,,,,,,,,,,
Gucy1a1,,,,,,,,,,
Map9,,,,,,,,,,
Npy2r,,,,,,,,,,
Gm30043,,,,,,,,,,
Gm43348,,,,,,,,,,
Rbm46,,,,,,,,,,
Rbm46os,,,,,,,,,,
Lrat,,,,,,,,,,
Gm30097,,,,,,,,,,
Fgg,,,,,,,,,,
Fga,,,,,,,,,,
Fgb,,,,,,,,,,
Plrg1,-1.038338,0.06927467045414928,-2.4012725,-1.038338,0.006159265663814025,-3.1605313,-1.038338,0.10562502260022448,-2.233278,-0.0019879527
Gm10710,,,,,,,,,,
Dchs2,,,,,,,,,,
Gm38096,,,,,,,,,,
1700028M03Rik,,,,,,,,,,
Sfrp2,,,,,,,,,,
Gm26771,1.0515065,0.9990174509825865,0.18073681,1.0515065,0.5303529643287109,0.8573502,1.0515065,0.697698513087301,0.722315,0.0005885909
Tlr2,1.3089384,0.9990174509825865,0.19648312,1.3089384,0.4513338211721892,1.000394,1.3089384,0.6476353216748386,0.8627811,-0.0018460726
