gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ccdc34,0.3104678392410278,0.3432542979717254,0.1697704195976257,0.998971265696996,0.6833297610282898,0.1697704195976257,1.0,0.5626245737075806,0.1697704195976257,0.961049514083644,0.6126054525375366
Lpcat4,0.1948762387037277,0.1243180558085441,-0.7007725834846497,0.998971265696996,-1.3362892866134644,-0.7007725834846497,0.8967346449315542,-1.849467158317566,-0.7007725834846497,0.7487672212001353,-2.0457444190979004
Nop10,1.254591464996338,1.11292564868927,-0.2947552800178528,0.998971265696996,-2.009495496749878,-0.2947552800178528,0.8967346449315542,-1.948823094367981,-0.2947552800178528,0.7389880477098167,-2.14725399017334
Slc12a6,0.1012978851795196,0.0878954455256462,-0.2145637422800064,0.999230885996839,-0.0101234037429094,-0.2145637422800064,1.0,-0.4293453097343445,-0.2145637422800064,1.0,-0.4712724387645721
Emc4,0.3893747925758362,0.3838919401168823,-0.024668725207448,0.998971265696996,0.1290733963251114,-0.024668725207448,1.0,-0.0990205109119415,-0.024668725207448,1.0,-0.1079980731010437
Katnbl1,0.1189899891614914,0.1280072927474975,0.1120242923498153,0.998971265696996,0.4935159087181091,0.1120242923498153,1.0,0.2387484610080719,0.1120242923498153,1.0,0.260680079460144
Emc7,0.6222496032714844,0.6371868848800659,0.0461217015981674,0.998971265696996,0.4150595366954803,0.0461217015981674,1.0,0.250613272190094,0.0461217015981674,1.0,0.272255539894104
Aven,0.2153102755546569,0.2145165801048278,-0.005920760333538,0.998971265696996,0.4137941300868988,-0.005920760333538,1.0,-0.0175140909850597,-0.005920760333538,1.0,-0.0192787293344736
Ryr3,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Scg5,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap11a,0.1303714215755462,0.1505187898874282,0.2221890687942505,0.998971265696996,1.08320415019989,0.2221890687942505,1.0,0.5305994749069214,0.2221890687942505,0.974377792256684,0.5792903900146484
Aqr,0.3252370953559875,0.4583740830421448,0.5973266363143921,0.998971265696996,2.3169939517974854,0.5973266363143921,0.8967346449315542,2.244590759277344,0.5973266363143921,0.6814933809609021,2.423509120941162
Zfp770,0.0555185191333293,0.0255211200565099,-1.1430621147155762,0.998971265696996,-0.3188872039318084,-1.1430621147155762,0.8967346449315542,-1.370398759841919,-1.1430621147155762,0.8081098081556659,-1.5422850847244265
Dph6,0.0689709782600402,0.1027888804674148,0.6003662943840027,0.998971265696996,1.030056357383728,0.6003662943840027,0.8967346449315542,1.1410640478134155,0.6003662943840027,0.8081098081556659,1.2306621074676514
Gm13977,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
BC052040,0.0200184620916843,0.0473026633262634,1.2603819370269775,0.998971265696996,0.9389456510543824,1.2603819370269775,0.8967346449315542,1.514119267463684,1.2603819370269775,0.8081098081556659,1.6061862707138062
Gm29340,0.0,0.0054415287449955,22.379507064819336,0.998971265696996,0.3543191254138946,22.379507064819336,0.8967346449315542,1.0,22.379507064819336,0.8081098081556659,1.0
Spred1,0.0122723309323191,0.0130861504003405,0.0932198762893676,0.998971265696996,0.268270194530487,0.0932198762893676,1.0,0.0696436688303947,0.0932198762893676,1.0,0.0756084322929382
Fam98b,0.2390838116407394,0.1972365081310272,-0.3088728189468384,0.998971265696996,-0.6428360939025879,-0.3088728189468384,0.9255708525121392,-0.8873480558395386,-0.3088728189468384,0.8200865368182115,-0.971029818058014
Rasgrp1,0.2734800577163696,0.1660914719104766,-0.7997573614120483,0.998971265696996,-1.2882031202316284,-0.7997573614120483,0.8967346449315542,-2.248798370361328,-0.7997573614120483,0.6814933809609021,-2.499882698059082
Eif2ak4,0.0199204962700605,0.0243297796696424,0.2916619777679443,0.998971265696996,0.4757999777793884,0.2916619777679443,1.0,0.2243757545948028,0.2916619777679443,1.0,0.2476324439048767
Srp14,1.1688066720962524,1.1846214532852173,0.0329846665263175,0.998971265696996,1.0616919994354248,0.0329846665263175,1.0,0.2709217369556427,0.0329846665263175,1.0,0.2911090552806854
Bmf,0.0,0.0048395358026027,22.209930419921875,0.998971265696996,0.3543191254138946,22.209930419921875,0.8967346449315542,1.0,22.209930419921875,0.8081098081556659,1.0
Bub1b,0.0414435379207134,0.1080558225512504,1.4312071800231934,0.998971265696996,1.7817189693450928,1.4312071800231934,0.8967346449315542,2.379378318786621,1.4312071800231934,0.6814933809609021,2.532639503479004
Pak6,0.0277358647435903,0.0070572420954704,-1.989535927772522,0.998971265696996,-0.3669733703136444,-1.989535927772522,0.8967346449315542,-1.4643365144729614,-1.989535927772522,0.8081098081556659,-1.6413017511367798
Plcb2,0.0310558788478374,0.0387179739773273,0.3236961960792541,0.998971265696996,0.358115404844284,0.3236961960792541,1.0,0.3974620997905731,0.3236961960792541,1.0,0.428859144449234
Inafm2,0.0312546975910663,0.034247737377882,0.1341064423322677,0.998971265696996,0.2581467926502228,0.1341064423322677,1.0,0.1582936644554138,0.1341064423322677,1.0,0.1712465733289718
Knstrn,0.3237796425819397,0.3570359349250793,0.1664047837257385,0.998971265696996,0.6339781284332275,0.1664047837257385,1.0,0.5795713663101196,0.1664047837257385,0.9523902394474932,0.6315945982933044
Ivd,0.0352702550590038,0.0286563578993082,-0.3043929934501648,0.9992018065930774,0.0126542542129755,-0.3043929934501648,1.0,-0.3611369729042053,-0.3043929934501648,1.0,-0.3943219482898712
Bahd1,0.01862926594913,0.0342225730419158,0.8886750936508179,0.998971265696996,0.774440348148346,0.8886750936508179,0.9313899927047856,0.8652574419975281,0.8886750936508179,0.8321016972238376,0.939694344997406
Chst14,0.0063653546385467,0.0076515679247677,0.2664434015750885,0.998971265696996,0.3100292384624481,0.2664434015750885,1.0,0.1541244387626648,0.2664434015750885,1.0,0.167984127998352
Ccdc32,0.0945013910531997,0.1575851589441299,0.7841853499412537,0.998971265696996,1.5817817449569702,0.7841853499412537,0.8967346449315542,1.71960186958313,0.7841853499412537,0.8081098081556659,1.8522236347198489
Rpusd2,0.010039223358035,0.014490763656795,0.5327035188674927,0.998971265696996,0.2758627533912658,0.5327035188674927,1.0,0.4043575525283813,0.5327035188674927,1.0,0.4296132922172546
Knl1,0.0895875096321106,0.1401561200618744,0.6828411221504211,0.998971265696996,0.9819701313972472,0.6828411221504211,0.8967346449315542,1.424363136291504,0.6828411221504211,0.8081098081556659,1.5178852081298828
Rad51,0.2362148761749267,0.2949228584766388,0.364458829164505,0.998971265696996,1.3236349821090698,0.364458829164505,0.8967346449315542,1.1342867612838743,0.364458829164505,0.8081098081556659,1.233494997024536
Rmdn3,0.1190243884921073,0.0999606177210807,-0.265828013420105,0.998971265696996,0.1645053029060363,-0.265828013420105,1.0,-0.5580158233642578,-0.265828013420105,0.9597545528086396,-0.6157174110412598
Dnajc17,0.0570390373468399,0.0990276113152504,0.8265632390975952,0.998971265696996,1.214808464050293,0.8265632390975952,0.8967346449315542,1.453705072402954,0.8265632390975952,0.8081098081556659,1.5594443082809448
Zfyve19,0.0863005593419075,0.1416048109531402,0.7550795674324036,0.998971265696996,1.565331220626831,0.7550795674324036,0.8967346449315542,1.7180736064910889,0.7550795674324036,0.8081098081556659,1.8342903852462769
Vps18,0.0249439291656017,0.0433427840471267,0.810450553894043,0.998971265696996,0.9515999555587769,0.810450553894043,0.8967346449315542,1.007209062576294,0.810450553894043,0.8081098081556659,1.077287197113037
Ino80,0.1511941403150558,0.081326887011528,-0.9459730982780457,0.998971265696996,-1.052833914756775,-0.9459730982780457,0.8967346449315542,-2.0192811489105225,-0.9459730982780457,0.7234501271617556,-2.2608156204223637
Exd1,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Chp1,0.3001105189323425,0.2687472701072693,-0.1829385012388229,0.998971265696996,-0.3884856104850769,-0.1829385012388229,1.0,-0.5955761671066284,-0.1829385012388229,0.9455624762660146,-0.6515250205993652
1700020I14Rik,0.3363779485225677,0.4386905431747436,0.4616780579090118,0.998971265696996,1.986717939376831,0.4616780579090118,0.8967346449315542,1.8747150897979736,0.4616780579090118,0.7487672212001353,2.023050546646118
Oip5,0.0527807548642158,0.0444487705826759,-0.2539274096488952,0.998971265696996,0.1214808449149131,-0.2539274096488952,1.0,-0.3543314337730407,-0.2539274096488952,1.0,-0.3913467824459076
Nusap1,0.1170424744486808,0.0923610255122184,-0.3597905039787292,0.998971265696996,-0.3593808114528656,-0.3597905039787292,0.999965505939344,-0.6493486166000366,-0.3597905039787292,0.9277461421506212,-0.7086808681488037
Ndufaf1,0.0694766342639923,0.1176583617925643,0.7953017950057983,0.998971265696996,1.1401482820510864,0.7953017950057983,0.8967346449315542,1.6162396669387815,0.7953017950057983,0.8081098081556659,1.7220817804336548
Rtf1,0.6808974742889404,0.7847810983657837,0.2888603508472442,0.998971265696996,1.5400227308273315,0.2888603508472442,0.8967346449315542,1.541460394859314,0.2888603508472442,0.8081098081556659,1.685781717300415
Ltk,0.0,0.0090099722146987,23.109596252441406,0.998971265696996,0.4580840170383453,23.109596252441406,0.8967346449315542,1.4130278825759888,23.109596252441406,0.8081098081556659,1.4130278825759888
Rpap1,0.0416946709156036,0.0419702976942062,0.0097059663385152,0.998971265696996,0.3644425272941589,0.0097059663385152,1.0,0.012972611002624,0.0097059663385152,1.0,0.0142411869019269
Tyro3,0.0171187035739421,0.0183804500848054,0.1035113483667373,0.998971265696996,0.2315728515386581,0.1035113483667373,1.0,0.0931974798440933,0.1035113483667373,1.0,0.1009214147925376
Mga,0.0425225608050823,0.0951194465160369,1.19988751411438,0.998971265696996,0.9402111172676086,1.19988751411438,0.8967346449315542,1.6247328519821167,1.19988751411438,0.8081098081556659,1.6795190572738647
Mapkbp1,0.0,0.0052708783186972,22.333415985107425,0.998971265696996,0.3543191254138946,22.333415985107425,0.8967346449315542,1.0,22.333415985107425,0.8081098081556659,1.0
Jmjd7,0.1400872021913528,0.1060250028967857,-0.4269950687885284,0.998971265696996,-0.589688241481781,-0.4269950687885284,0.8967346449315542,-1.0179219245910645,-0.4269950687885284,0.8081098081556659,-1.1146204471588137
Ehd4,0.250866174697876,0.260355681180954,0.060702409595251,0.998971265696996,0.4175903797149658,0.060702409595251,1.0,0.1968914568424224,0.060702409595251,1.0,0.2147023528814315
Vps39,0.0346390232443809,0.0554028712213039,0.6926529407501221,0.998971265696996,0.6478978395462036,0.6926529407501221,0.8967346449315542,1.0013858079910278,0.6926529407501221,0.8081098081556659,1.0678116083145142
Tmem87a,0.0877167955040931,0.0711683109402656,-0.3137133717536926,0.998971265696996,-0.0961723327636718,-0.3137133717536926,1.0,-0.5576165914535522,-0.3137133717536926,0.961049514083644,-0.612839937210083
Ganc,0.0549996048212051,0.0742637738585472,0.4472832977771759,0.998971265696996,0.7870945930480957,0.4472832977771759,0.9667673951672806,0.7571503520011902,0.4472832977771759,0.8811960935325244,0.8226297497749329
Capn3,0.0132407592609524,0.0,-23.668045043945312,0.998971265696996,-0.0404936149716377,-23.668045043945312,0.8967346449315542,-1.387884259223938,-23.668045043945312,0.8081098081556659,-1.6265469789505005
Zfp106,0.1793320775032043,0.2535645365715027,0.5551968216896057,0.998971265696996,1.2337898015975952,0.5551968216896057,0.8967346449315542,1.5077764987945557,0.5551968216896057,0.8081098081556659,1.6139049530029297
Snap23,0.1199354231357574,0.1378678083419799,0.2142412513494491,0.998971265696996,0.4441643357276916,0.2142412513494491,1.0,0.5161290168762207,0.2142412513494491,0.9800285289173228,0.557136595249176
Lrrc57,0.0327530726790428,0.0916393399238586,1.527254581451416,0.998971265696996,1.4932019710540771,1.527254581451416,0.8967346449315542,2.390627861022949,1.527254581451416,0.6814933809609021,2.5122694969177246
Haus2,0.0666710287332534,0.0675101578235626,0.0186565555632114,0.998971265696996,0.5605834722518921,0.0186565555632114,1.0,0.0318957716226577,0.0186565555632114,1.0,0.0348748303949832
Stard9,0.0132898380979895,0.006321856752038,-1.0769376754760742,0.998971265696996,0.0658021196722984,-1.0769376754760742,1.0,-0.6084414124488831,-1.0769376754760742,0.9362866413895524,-0.6756561994552612
Cdan1,0.0624369829893112,0.0686615034937858,0.1416396051645279,0.998971265696996,0.1556473225355148,0.1416396051645279,1.0,0.2437676042318344,0.1416396051645279,1.0,0.2618537843227386
Ttbk2,0.0060253087431192,0.0,-22.526952743530277,0.998971265696996,0.1050303131341934,-22.526952743530277,0.8967346449315542,-1.0,-22.526952743530277,0.8081098081556659,-1.171961545944214
Ubr1,0.0680580735206604,0.121479257941246,0.8750156760215759,0.998971265696996,1.1882344484329224,0.8750156760215759,0.8967346449315542,1.7548680305480957,0.8750156760215759,0.8051438159910637,1.8629120588302608
Tmem62,0.085002452135086,0.0552438385784626,-0.6434080004692078,0.998971265696996,-0.1708324402570724,-0.6434080004692078,0.8968969607951544,-0.9916408658027648,-0.6434080004692078,0.8081098081556659,-1.1077228784561155
Ccndbp1,0.3888198733329773,0.2737842798233032,-0.593616247177124,0.998971265696996,-1.838663101196289,-0.593616247177124,0.8967346449315542,-2.186262845993042,-0.593616247177124,0.6814933809609021,-2.408884286880493
Lcmt2,0.0623565576970577,0.0400825850665569,-0.6537701487541199,0.998971265696996,-0.2859861552715301,-0.6537701487541199,0.9050668305913532,-0.9646114706993104,-0.6537701487541199,0.8081098081556659,-1.0675067901611328
Adal,0.0183897502720356,0.0307781398296356,0.7519770860671997,0.998971265696996,0.5365403890609741,0.7519770860671997,0.957613028162928,0.7908750176429749,0.7519770860671997,0.8736165665580626,0.8448051810264587
Zscan29,0.0482199564576149,0.0730784013867378,0.6179274916648865,0.998971265696996,0.769378662109375,0.6179274916648865,0.8967346449315542,1.0298402309417725,0.6179274916648865,0.8081098081556659,1.1049398183822632
Tubgcp4,0.082419104874134,0.1448439359664917,0.8593310713768005,0.998971265696996,1.4856094121932983,0.8593310713768005,0.8967346449315542,1.8543524742126465,0.8593310713768005,0.7487672212001353,1.9824360609054563
Trp53bp1,0.0338386669754982,0.0458079278469085,0.4456159174442291,0.998971265696996,0.5479292273521423,0.4456159174442291,1.0,0.5785672068595886,0.4456159174442291,0.9549861712082308,0.6251358985900879
Map1a,0.0142669733613729,0.0291253477334976,1.0403525829315186,0.998971265696996,0.6681446433067322,1.0403525829315186,0.8967346449315542,1.0106104612350464,1.0403525829315186,0.8081098081556659,1.0813242197036743
Ppip5k1,0.0356683880090713,0.0520901009440422,0.558295488357544,0.998971265696996,0.4378372132778168,0.558295488357544,0.9679845484460768,0.751623272895813,0.558295488357544,0.8910917812477354,0.8003216981887817
Catsper2,0.0060157869011163,0.0042028776369988,-0.5186847448348999,0.998971265696996,0.2075297683477401,-0.5186847448348999,1.0,-0.2470401674509048,-0.5186847448348999,1.0,-0.2732665538787842
Pdia3,1.4780168533325195,1.4884308576583862,0.0194337647408247,0.998971265696996,0.5441329479217529,0.0194337647408247,1.0,0.136809691786766,0.0194337647408247,1.0,0.1486288607120514
Serinc4,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Serf2,2.5615074634552,2.502631425857544,-0.0922767296433448,0.998971265696996,-0.6023424863815308,-0.0922767296433448,0.8967346449315542,-1.4904143810272217,-0.0922767296433448,0.8081098081556659,-1.5850884914398191
Hypk,0.8615107536315918,0.9446568489074708,0.2018052637577057,0.998971265696996,1.70199716091156,0.2018052637577057,0.8967346449315542,1.2214361429214478,0.2018052637577057,0.8081098081556659,1.3432666063308716
Mfap1b,0.174351617693901,0.1375802904367447,-0.3689403235912323,0.998971265696996,-0.4074669778347015,-0.3689403235912323,0.9091663402413004,-0.9309543371200562,-0.3689403235912323,0.8081098081556659,-1.0275075435638428
Mfap1a,0.2424263805150985,0.1604039222002029,-0.6569888591766357,0.998971265696996,-1.675423264503479,-0.6569888591766357,0.8967346449315542,-2.036985397338867,-0.6569888591766357,0.725182977172541,-2.2338147163391118
Wdr76,0.340272843837738,0.3553159534931183,0.0738893970847129,0.998971265696996,0.7719095349311829,0.0738893970847129,1.0,0.2599124312400818,0.0738893970847129,1.0,0.2837122678756714
Frmd5,0.0,0.0051441993564367,22.298227310180664,0.998971265696996,0.3543191254138946,22.298227310180664,0.8967346449315542,1.0,22.298227310180664,0.8081098081556659,1.0
Casc4,0.0678223296999931,0.0434444025158882,-0.6603379249572754,0.998971265696996,0.2378999888896942,-0.6603379249572754,0.9070186250810788,-0.9590643644332886,-0.6603379249572754,0.8081098081556659,-1.074552297592163
Ctdspl2,0.1954078376293182,0.2602154314517975,0.4617403149604797,0.998971265696996,1.2730180025100708,0.4617403149604797,0.8967346449315542,1.5404422283172607,0.4617403149604797,0.8081098081556659,1.656052827835083
Eif3j1,0.6226534247398376,0.7846548557281494,0.4640797972679138,0.998971265696996,1.9500205516815183,0.4640797972679138,0.8967346449315542,2.453810453414917,0.4640797972679138,0.6666458579448167,2.6720335483551025
Spg11,0.037183865904808,0.0625680685043335,0.769213080406189,0.998971265696996,0.9882972836494446,0.769213080406189,0.8967346449315542,1.1269019842147827,0.769213080406189,0.8081098081556659,1.2002848386764526
B2m,3.595214366912842,3.5113279819488525,-0.1245916932821273,0.998971265696996,-1.4754860401153564,-0.1245916932821273,0.8967346449315542,-1.8717174530029297,-0.1245916932821273,0.7487672212001353,-2.022391557693481
Sord,0.0239922031760215,0.0323524698615074,0.4373690783977508,0.998971265696996,0.4884542226791382,0.4373690783977508,1.0,0.5133068561553955,0.4373690783977508,0.980442015834488,0.5546647310256958
Shf,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Slc28a2,0.0714782550930976,0.0541054718196392,-0.4143928289413452,0.998971265696996,-0.1923446655273437,-0.4143928289413452,1.0,-0.6266512274742126,-0.4143928289413452,0.933402446939152,-0.6855615973472595
Gm14085,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
AA467197,0.5338490605354309,0.5011328458786011,-0.1168647930026054,0.998971265696996,-0.3619116842746734,-0.1168647930026054,1.0,-0.4141545593738556,-0.1168647930026054,1.0,-0.4486208260059356
Slc30a4,0.0179496277123689,0.0174326598644256,-0.0425351336598396,0.998971265696996,0.2239803075790405,-0.0425351336598396,1.0,-0.0376302264630794,-0.0425351336598396,1.0,-0.0408651493489742
Bloc1s6os,0.0369237959384918,0.0170420706272125,-1.1298563480377195,0.998971265696996,-0.077190950512886,-1.1298563480377195,0.8967346449315542,-1.0777883529663086,-1.1298563480377195,0.8081098081556659,-1.2153959274291992
Bloc1s6,0.1840582191944122,0.1599025130271911,-0.2208935767412185,0.998971265696996,-0.1822212636470794,-0.2208935767412185,1.0,-0.5763633251190186,-0.2208935767412185,0.9522174086594946,-0.6324909925460815
Sqor,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Slc24a5,0.0434431843459606,0.0753255635499954,0.8172353506088257,0.998971265696996,0.989562690258026,0.8172353506088257,0.8967346449315542,1.3518202304840088,0.8172353506088257,0.8081098081556659,1.444692611694336
Myef2,0.1331693977117538,0.1862553656101226,0.5233319997787476,0.998971265696996,1.3185733556747437,0.5233319997787476,0.8967346449315542,1.4497671127319336,0.5233319997787476,0.8081098081556659,1.5640565156936646
Dut,1.649465560913086,1.6664854288101196,0.0303341783583164,0.998971265696996,0.6112005114555359,0.0303341783583164,1.0,0.2320899963378906,0.0303341783583164,1.0,0.2513577342033386
Cep152,0.0257249884307384,0.0405512936413288,0.6673314571380615,0.998971265696996,0.4808616638183594,0.6673314571380615,0.9366663117452336,0.8471459746360779,0.6673314571380615,0.8499019468988984,0.9006364345550537
Shc4,0.0,0.004302519839257,22.03985595703125,0.998971265696996,0.3543191254138946,22.03985595703125,0.8967346449315542,1.0,22.03985595703125,0.8081098081556659,1.0
Eid1,0.2619981467723846,0.2480557560920715,-0.0893765836954116,0.998971265696996,-0.1455239206552505,-0.0893765836954116,1.0,-0.2864095270633697,-0.0893765836954116,1.0,-0.3135049939155578
Secisbp2l,0.1167492792010307,0.0784607231616973,-0.6014397740364075,0.998971265696996,-0.2619430720806122,-0.6014397740364075,0.8967346449315542,-1.1316986083984375,-0.6014397740364075,0.8081098081556659,-1.2623244524002075
Cops2,0.3216935694217682,0.3103677034378052,-0.0603079237043857,0.998971265696996,0.315090924501419,-0.0603079237043857,1.0,-0.2211742401123047,-0.0603079237043857,1.0,-0.2423435896635055
Galk2,0.2717854380607605,0.2150295227766037,-0.3805333971977234,0.998971265696996,-0.5922191143035889,-0.3805333971977234,0.8967346449315542,-1.2400628328323364,-0.3805333971977234,0.8081098081556659,-1.3562079668045044
Dtwd1,0.0373808220028877,0.0263152625411748,-0.5144228339195251,0.998971265696996,0.0733946785330772,-0.5144228339195251,1.0,-0.6171265840530396,-0.5144228339195251,0.933402446939152,-0.6862938404083252
Atp8b4,0.1992120444774627,0.3016126751899719,0.6753383278846741,0.998971265696996,2.061378002166748,0.6753383278846741,0.8967346449315542,2.1849071979522705,0.6753383278846741,0.6867436808631244,2.358262300491333
Hdc,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Gabpb1,0.135007843375206,0.1343006044626236,-0.0080990325659513,0.998971265696996,0.5213552713394165,-0.0080990325659513,1.0,-0.0184107292443513,-0.0080990325659513,1.0,-0.0202870406210422
Gm27003,0.0063653546385467,0.0091549232602119,0.5263217091560364,0.998971265696996,0.3125600814819336,0.5263217091560364,1.0,0.3031420111656189,0.5263217091560364,1.0,0.3250234127044678
Usp8,0.1829432249069214,0.1480333656072616,-0.3313499689102173,0.998971265696996,-0.3922818899154663,-0.3313499689102173,0.938047210871804,-0.8412339687347412,-0.3313499689102173,0.8363810774689503,-0.9273321032524108
Usp50,0.5950610637664795,0.6134316921234131,0.058443434536457,0.998971265696996,0.6124659180641174,0.058443434536457,1.0,0.2927812933921814,0.058443434536457,1.0,0.3165448009967804
Trpm7,0.1736903339624405,0.1748493909835815,0.0104554565623402,0.998971265696996,0.2087951898574829,0.0104554565623402,1.0,0.026511263102293,0.0104554565623402,1.0,0.0289067830890417
Sppl2a,0.2192907482385635,0.1972685903310775,-0.1691206395626068,0.998971265696996,0.1569127589464187,-0.1691206395626068,1.0,-0.4562102854251861,-0.1691206395626068,0.9948505192517036,-0.5054125785827637
Ap4e1,0.0129437996074557,0.0079111251980066,-0.7139429450035095,0.998971265696996,0.0291047859936952,-0.7139429450035095,1.0,-0.5427471399307251,-0.7139429450035095,0.965124216779298,-0.5965816378593445
Blvra,0.4006018936634063,0.3735814690589905,-0.1214917749166488,0.998971265696996,-0.2872515618801117,-0.1214917749166488,1.0,-0.5027356743812561,-0.1214917749166488,0.9822878691372258,-0.5493994951248169
Ncaph,0.0980592742562294,0.1784722357988357,0.9233155250549316,0.998971265696996,1.5197759866714478,0.9233155250549316,0.8967346449315542,2.179253578186035,0.9233155250549316,0.7126338262295588,2.301762104034424
Itpripl1,0.1568352878093719,0.2114976346492767,0.4720315337181091,0.998971265696996,1.3843754529953003,0.4720315337181091,0.8967346449315542,1.3543742895126345,0.4720315337181091,0.8081098081556659,1.469954490661621
1810024B03Rik,0.0681104809045791,0.0670651569962501,-0.0230760965496301,0.998971265696996,0.2568813562393188,-0.0230760965496301,1.0,-0.0415280163288116,-0.0230760965496301,1.0,-0.0454357117414474
Snrnp200,0.2752888202667236,0.3102812469005584,0.1991021633148193,0.998971265696996,0.8174648284912109,0.1991021633148193,0.9840093994624312,0.7007530927658081,0.1991021633148193,0.9043340259045008,0.7643623948097229
Ciao1,0.1755227446556091,0.1777755320072174,0.0200714878737926,0.998971265696996,0.0835180804133415,0.0200714878737926,1.0,0.0560725219547748,0.0200714878737926,1.0,0.0607751682400703
Tmem127,0.0921691730618476,0.0869815871119499,-0.0873721614480018,0.998971265696996,0.2530850768089294,-0.0873721614480018,1.0,-0.1680527925491333,-0.0873721614480018,1.0,-0.1845625936985016
Stard7,0.1783004701137542,0.2425378710031509,0.4918607771396637,0.998971265696996,1.450177550315857,0.4918607771396637,0.8967346449315542,1.474762797355652,0.4918607771396637,0.8081098081556659,1.595767855644226
Dusp2,0.9900051951408386,0.911349594593048,-0.1850266903638839,0.998971265696996,-0.8326499462127686,-0.1850266903638839,0.9281438673842684,-0.8730815649032593,-0.1850266903638839,0.8263256525476341,-0.954373836517334
Astl,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Fahd2a,0.0805359110236167,0.0432058759033679,-0.9256102442741394,0.998971265696996,-0.1138882860541343,-0.9256102442741394,0.8967346449315542,-1.3442530632019043,-0.9256102442741394,0.8081098081556659,-1.5118461847305298
Kcnip3,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Zfp661,0.0,0.0,0.0,0.998971265696996,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Mrps5,0.3444203436374664,0.4192831516265869,0.3411851227283478,0.998971265696996,1.634929656982422,0.3411851227283478,0.8967346449315542,1.3430507183074951,0.3411851227283478,0.8081098081556659,1.4478857517242432
Nphp1,0.011848228983581,0.0,-23.506723403930664,0.998971265696996,-0.0404936149716377,-23.506723403930664,0.8967346449315542,-1.3899160623550415,-23.506723403930664,0.8081098081556659,-1.6289281845092771
1500011K16Rik,0.1589245945215225,0.1424889266490936,-0.1696460247039795,0.998971265696996,-0.3302760422229767,-0.1696460247039795,1.0,-0.4162109196186065,-0.1696460247039795,1.0,-0.4521472454071045
Bub1,0.0595586039125919,0.0555762499570846,-0.1027416512370109,0.998971265696996,0.0809872299432754,-0.1027416512370109,1.0,-0.1642812937498092,-0.1027416512370109,1.0,-0.1791768372058868
Acoxl,0.0265043694525957,0.0175947099924087,-0.5975390076637268,0.998971265696996,0.0759255290031433,-0.5975390076637268,1.0,-0.5646567940711975,-0.5975390076637268,0.9543415386635656,-0.6267353296279907
Bcl2l11,0.1104242950677871,0.0528578758239746,-1.1049576997756958,0.998971265696996,-0.6706754565238953,-1.1049576997756958,0.8967346449315542,-1.9412099123001096,-1.1049576997756958,0.7356322943925115,-2.177077054977417
Gm14005,0.2403506785631179,0.2637572586536407,0.1516629308462143,0.998971265696996,0.5441329479217529,0.1516629308462143,1.0,0.4909802973270416,0.1516629308462143,0.9874537055003768,0.5360602140426636
Anapc1,0.1530154794454574,0.1944266408681869,0.3762845993041992,0.998971265696996,0.9718467593193054,0.3762845993041992,0.8967346449315542,1.0320334434509275,0.3762845993041992,0.8081098081556659,1.1142983436584473
Tmem87b,0.0447680242359638,0.0233006440103054,-0.9576722383499146,0.998971265696996,-0.0329010598361492,-0.9576722383499146,0.8967346449315542,-1.049558162689209,-0.9576722383499146,0.8081098081556659,-1.184321641921997
Zc3h8,0.0736744031310081,0.0724244341254234,-0.0255994647741317,0.998971265696996,0.0911106318235397,-0.0255994647741317,1.0,-0.0461833290755748,-0.0255994647741317,1.0,-0.0501070953905582
Gm10762,0.0123397037386894,0.0136199733242392,0.1433414071798324,0.998971265696996,0.2708010375499725,0.1433414071798324,1.0,0.1084303930401802,0.1433414071798324,1.0,0.1175115853548049
Zc3h6,0.0149851171299815,0.0271560065448284,0.8665512204170227,0.998971265696996,0.3517882823944092,0.8665512204170227,0.9453958588666744,0.8236711621284485,0.8665512204170227,0.8656007942818343,0.8640115857124329
