gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Anapc5,0.4564146399497986,0.5238205790519714,-0.2513068616390228,0.9845500782335784,0.11932326853275299,-0.2513068616390228,1.0,-0.5205915570259094,-0.2513068616390228,0.5056949570652833,-1.1204285621643066
Rnf34,0.082268625497818,0.09651260077953339,-0.24080297350883484,0.9799617825824657,0.21130162477493286,-0.24080297350883484,1.0,-0.20306925475597382,-0.24080297350883484,0.9030443159537083,-0.44466376304626465
Kdm2b,0.12555168569087982,0.14475731551647186,-0.21952062845230103,0.9826069873139087,0.12429507076740265,-0.21952062845230103,1.0,-0.23016265034675598,-0.21952062845230103,0.8621498722597433,-0.500976026058197
A930024E05Rik,0.024718621745705605,0.05963313579559326,-1.2958784103393555,0.9802911274251381,0.20384392142295837,-1.2958784103393555,1.0,-0.5734953880310059,-1.2958784103393555,0.34035266146922794,-1.4711374044418335
Orai1,0.13513250648975372,0.09921904653310776,0.4720977246761322,0.9427611330799465,0.9346989393234253,0.4720977246761322,1.0,0.47781646251678467,0.4720977246761322,0.5319915999693877,0.9715098738670349
Tmem120b,0.011604176834225655,0.0,23.476520538330078,0.9427611330799465,0.5170674920082092,23.476520538330078,0.6836741552767114,1.414944052696228,23.476520538330078,0.3509067078733194,1.414944052696228
Rhof,0.1385575830936432,0.20132750272750854,-0.5856196880340576,0.9826069873139087,-0.15163998305797577,-0.5856196880340576,0.9725863451856168,-0.6567767858505249,-0.5856196880340576,0.3187632004721015,-1.5139204263687134
AI480526,0.046911805868148804,0.04828087240457535,-0.04249607026576996,0.959995670185169,0.3430543839931488,-0.04249607026576996,1.0,-0.02664100006222725,-0.04249607026576996,1.0,-0.056821368634700775
4932422M17Rik,0.0668138787150383,0.04828087240457535,0.48219311237335205,0.9427611330799465,0.4822648763656616,0.48219311237335205,1.0,0.35219892859458923,0.48219311237335205,0.7190860469648163,0.6962113976478577
Setd1b,0.20396575331687927,0.25378796458244324,-0.35260558128356934,0.9722798161427312,0.2809068560600281,-0.35260558128356934,1.0,-0.46108731627464294,-0.35260558128356934,0.5154629147225069,-1.034301996231079
Psmd9,0.26048973202705383,0.29977935552597046,-0.2323375940322876,0.9932943145524445,-0.02485901489853859,-0.2323375940322876,1.0,-0.35722753405570984,-0.2323375940322876,0.6568606241962232,-0.7820999622344971
Bcl7a,0.060468629002571106,0.04245316982269287,0.523421585559845,0.9427611330799465,0.49220848083496094,0.523421585559845,1.0,0.38815683126449585,0.523421585559845,0.6727361971451447,0.7604935169219971
Gm15747,0.004770360421389341,0.0,22.189109802246094,0.9427611330799465,0.47480717301368713,22.189109802246094,0.7994133722678123,1.0,22.189109802246094,0.5154629147225069,1.0
Mlxip,0.033396560698747635,0.05069926753640175,-0.6148340702056885,0.9684348859353222,0.2933363616466522,-0.6148340702056885,1.0,-0.3298124372959137,-0.6148340702056885,0.651880412617481,-0.7894504070281982
Diablo,0.09406519681215286,0.2504115700721741,-1.5285837650299072,0.9427611330799465,-0.8998963236808777,-1.5285837650299072,0.6836741552767114,-1.5438258647918701,-1.5285837650299072,0.0036745994841036597,-3.784364700317383
B3gnt4,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Vps33a,0.08492910116910934,0.0,26.401453018188477,0.9427611330799465,1.0241913795471191,26.401453018188477,0.01090263351204881,3.8455727100372314,26.401453018188477,0.00350928516169071,3.8455727100372314
Clip1,0.25182878971099854,0.15519091486930847,0.7704713940620422,0.9427611330799465,0.9744733572006226,0.7704713940620422,0.7994133722678123,1.0477921962738037,0.7704713940620422,0.1291031704680081,2.1115994453430176
Zcchc8,0.06836987286806107,0.15405523777008057,-1.2349693775177002,0.9826069873139087,0.13921047747135162,-1.2349693775177002,0.8118248085848969,-0.977414608001709,-1.2349693775177002,0.0760245664321527,-2.4143500328063965
Rsrc2,0.44907915592193604,0.40062400698661804,0.20214152336120605,0.9427611330799465,0.7209113836288452,0.20214152336120605,1.0,0.4040313959121704,0.20214152336120605,0.6355110479920768,0.81364506483078
Kntc1,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Denr,0.3835928738117218,0.39219576120376587,-0.038603778928518295,0.9875543373931326,0.05468983203172684,-0.038603778928518295,1.0,-0.06703591346740723,-0.038603778928518295,1.0,-0.14443343877792358
Ccdc62,0.03326086327433586,0.0,25.011381149291992,0.9427611330799465,0.6438484787940979,25.011381149291992,0.3055594499342814,2.1620092391967773,25.011381149291992,0.11987263760173207,2.1620092391967773
Hip1r,0.030032020062208176,0.0,24.86171531677246,0.9427611330799465,0.6438484787940979,24.86171531677246,0.27297898547517296,2.240664005279541,24.86171531677246,0.10613599561721727,2.240664005279541
Vps37b,0.6441462635993958,0.8744339346885681,-0.6278968453407288,0.9427611330799465,-0.8153756856918335,-0.6278968453407288,0.6836741552767114,-1.4718979597091675,-0.6278968453407288,0.012974733433757485,-3.2763352394104004
Gm34086,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Abcb9,0.11094529181718826,0.10548143833875656,0.07687149941921234,0.9559657559441185,0.38034293055534363,0.07687149941921234,1.0,0.06959949433803558,0.07687149941921234,1.0,0.14931631088256836
Gm16001,0.006466201040893793,0.0,22.629154205322266,0.9427611330799465,0.47480717301368713,22.629154205322266,0.7994133722678123,1.0,22.629154205322266,0.5154629147225069,1.0
Ogfod2,0.0817408338189125,0.1113523617386818,-0.4677070379257202,0.9816773128585847,0.19141441583633423,-0.4677070379257202,1.0,-0.3711227774620056,-0.4677070379257202,0.6030724014970466,-0.8617923259735107
Arl6ip4,0.2872869074344635,0.2567259967327118,0.18530599772930145,0.9427611330799465,0.8402346968650818,0.18530599772930145,1.0,0.2729479968547821,0.18530599772930145,0.800099990399348,0.586410403251648
Pitpnm2,0.031358249485492706,0.05069926753640175,-0.707166850566864,0.9741216372384787,0.2585337460041046,-0.707166850566864,1.0,-0.3678097724914551,-0.707166850566864,0.5971779741465474,-0.870905876159668
Mphosph9,0.042097631841897964,0.05069926753640175,-0.27447858452796936,0.959995670185169,0.3430543839931488,-0.27447858452796936,1.0,-0.16209062933921814,-0.27447858452796936,0.9583025828069953,-0.36873355507850647
2810006K23Rik,0.012273000553250313,0.091375432908535,-2.953871250152588,0.9816773128585847,0.16904129087924957,-2.953871250152588,0.7994133722678123,-1.2379578351974487,-2.953871250152588,0.010263965707150255,-3.4029805660247803
Cdk2ap1,0.1351344883441925,0.19510942697525024,-0.5743403434753418,0.9747185276096532,0.2485901415348053,-0.5743403434753418,0.9784435794580033,-0.6402149200439453,-0.5743403434753418,0.33559409424006825,-1.4801548719406128
Sbno1,0.43512657284736633,0.6303001046180725,-0.6878309845924377,0.9427611330799465,-0.43503275513648987,-0.6878309845924377,0.6977075113553666,-1.4093934297561646,-0.6878309845924377,0.016983609348255886,-3.164891481399536
Kmt5a,0.12948526442050934,0.09630756825208664,0.4514497220516205,0.9427611330799465,0.6140176653862,0.4514497220516205,1.0,0.46557310223579407,0.4514497220516205,0.5305312403113115,0.9738304018974304
Rilpl2,0.18331031501293182,0.2920699417591095,-0.7535842061042786,0.9849394764751603,-0.08700654655694962,-0.7535842061042786,0.9170904932254061,-0.7755498290061951,-0.7535842061042786,0.16920793276766832,-1.9365867376327515
Snrnp35,0.023432657122612,0.0,24.498952865600586,0.9427611330799465,0.6015881299972534,24.498952865600586,0.3867680124208051,2.0145423412323,24.498952865600586,0.15632496487673314,2.0145423412323
Rilpl1,0.010645866394042969,0.0,23.351476669311523,0.9427611330799465,0.5170674920082092,23.351476669311523,0.6836741552767114,1.4118949174880981,23.351476669311523,0.3509067078733194,1.4118949174880981
Tmed2,1.0601606369018555,0.7117183208465576,0.862871527671814,0.9427611330799465,2.5704221725463867,0.862871527671814,0.3220596550480408,2.26094388961792,0.862871527671814,0.00012986359413982512,4.8825554847717285
Ddx55,0.1166321411728859,0.09555777907371521,0.30299079418182373,0.9427611330799465,0.4698353707790375,0.30299079418182373,1.0,0.2966054379940033,0.30299079418182373,0.7813308120191148,0.6116762161254883
Eif2b1,0.11007760465145111,0.050873395055532455,1.1568173170089722,0.9427611330799465,0.8452064990997314,1.1568173170089722,0.7994133722678123,1.052691102027893,1.1568173170089722,0.15642844846898024,2.0009171962738037
Gtf2h3,0.07467373460531235,0.04245316982269287,0.838197648525238,0.9427611330799465,0.6165035367012024,0.838197648525238,0.9574173431351669,0.6855247616767883,0.838197648525238,0.40003400365357017,1.2980475425720215
Atp6v0a2,0.09351898729801178,0.05546380206942558,0.7815046906471252,0.9427611330799465,0.6612497568130493,0.7815046906471252,0.980970033120254,0.6324285268783569,0.7815046906471252,0.4163726781857758,1.2672330141067505
Ccdc92,0.043688639998435974,0.04196538031101227,0.0593106783926487,0.9599183854013476,0.34802618622779846,0.0593106783926487,1.0,0.038163430988788605,0.0593106783926487,1.0,0.07846127450466156
Zfp664,0.07903450727462769,0.0,26.293365478515625,0.9427611330799465,0.9819310307502747,26.293365478515625,0.01566866127534863,3.701690435409546,26.293365478515625,0.005131380983705819,3.701690435409546
Ncor2,0.05750115215778351,0.0,25.818763732910156,0.9427611330799465,0.8974103927612305,25.818763732910156,0.031627971612778936,3.3954367637634277,25.818763732910156,0.010770683670802628,3.3954367637634277
Scarb1,0.015797197818756104,0.0,23.924575805664062,0.9427611330799465,0.5170674920082092,23.924575805664062,0.689226181534172,1.3774678707122803,23.924575805664062,0.3582117658384607,1.3774678707122803
Ubc,1.2579349279403687,1.550060749053955,-0.5597384572029114,0.9427611330799465,-0.6960523724555969,-0.5597384572029114,0.3867680124208051,-2.096914052963257,-0.5597384572029114,0.0015286191579286048,-4.125225067138672
Gm10382,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Dhx37,0.012077633291482925,0.04196538031101227,-1.8185182809829712,0.9826069873139087,0.13423867523670197,-1.8185182809829712,0.9531232313263311,-0.6976744532585144,-1.8185182809829712,0.21847711723829713,-1.790586233139038
Bri3bp,0.0989510789513588,0.24453571438789368,-1.4132790565490723,0.9427611330799465,-0.5170674920082092,-1.4132790565490723,0.7994133722678123,-1.2584176063537598,-1.4132790565490723,0.016306530839688645,-3.191288709640503
Aacs,0.012976993806660175,0.0,23.638824462890625,0.9427611330799465,0.5170674920082092,23.638824462890625,0.6836741552767114,1.4059981107711792,23.638824462890625,0.3509067078733194,1.4059981107711792
Slc15a4,0.026972223073244095,0.0,24.704471588134766,0.9427611330799465,0.6438484787940979,24.704471588134766,0.27297898547517296,2.237774610519409,24.704471588134766,0.10619819308041582,2.237774610519409
Stx2,0.05754614248871803,0.0,25.81992530822754,0.9427611330799465,0.8551501035690308,25.81992530822754,0.045760635873189334,3.233959436416626,25.81992530822754,0.015750046777130985,3.233959436416626
Ran,1.1780129671096802,1.186028242111206,-0.016677942126989365,0.9741216372384787,0.2734491527080536,-0.016677942126989365,1.0,-0.04844554886221886,-0.016677942126989365,1.0,-0.10631551593542099
Adgrd1,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Sfswap,0.1576424390077591,0.1600126475095749,-0.02328476682305336,0.9427611330799465,0.6463343501091003,-0.02328476682305336,1.0,-0.02497856132686138,-0.02328476682305336,1.0,-0.05410477891564369
Zfp11,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Mrps17,0.3843822181224823,0.5263153910636902,-0.5635116100311279,0.9741216372384787,-0.2759350538253784,-0.5635116100311279,0.810645706283408,-0.9786477088928223,-0.5635116100311279,0.10619819308041582,-2.228487491607666
Nipsnap2,0.06427247077226639,0.0,25.98430824279785,0.9427611330799465,0.8551501035690308,25.98430824279785,0.048501961724815884,3.1856796741485596,25.98430824279785,0.017226043416903026,3.1856796741485596
Psph,0.1992930769920349,0.19029754400253296,0.07333409041166306,0.9768121379357327,0.2411324381828308,0.07333409041166306,1.0,0.096316397190094,0.07333409041166306,1.0,0.19744618237018585
Sumf2,0.07187861204147339,0.04250772297382355,0.7792260646820068,0.9427611330799465,0.5667855143547058,0.7792260646820068,0.9870746478033845,0.620788037776947,0.7792260646820068,0.4802024328499818,1.1597384214401245
Phkg1,0.0,0.051495619118213654,-25.65525245666504,0.9875543373931326,0.04474622383713722,-25.65525245666504,0.7994133722678123,-1.0,-25.65525245666504,0.028495732502534354,-2.93446946144104
Chchd2,1.6609160900115967,1.4881235361099243,0.31455740332603455,0.9427611330799465,1.4467946290969849,0.31455740332603455,0.7994133722678123,1.1124564409255981,0.31455740332603455,0.052150743008175134,2.61722993850708
Zbed5,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Nupr1l,0.0056156436912715435,0.0,22.425073623657227,0.9427611330799465,0.47480717301368713,22.425073623657227,0.7994133722678123,1.0,22.425073623657227,0.5154629147225069,1.0
Vkorc1l1,0.020245730876922607,0.0,24.285743713378906,0.9427611330799465,0.6015881299972534,24.285743713378906,0.3867680124208051,2.0133779048919678,24.285743713378906,0.15632496487673314,2.0133779048919678
Gusb,0.08826499432325363,0.04501698538661003,1.0029152631759644,0.9427611330799465,0.666221559047699,1.0029152631759644,0.87145749089394,0.8554428219795227,1.0029152631759644,0.29485320346673666,1.5638926029205322
Asl,0.10244137793779373,0.2205832600593567,-1.1940388679504395,0.9875543373931326,-0.04971802979707718,-1.1940388679504395,0.7994133722678123,-1.1232702732086182,-1.1940388679504395,0.03720112121446034,-2.7859251499176025
Crcp,0.10173895210027695,0.05201886594295502,1.0040901899337769,0.9427611330799465,0.7905166745185852,1.0040901899337769,0.8616060920234396,0.8739607930183411,1.0040901899337769,0.23479168803322278,1.7106155157089233
Tpst1,0.004168160725384951,0.05069926753640175,-3.638200283050537,0.9849394764751603,0.08452064543962479,-3.638200283050537,0.8486783418426805,-0.9147005081176758,-3.638200283050537,0.05336448441819097,-2.618103504180908
Kctd7,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Rabgef1,0.03159220144152641,0.05379984900355339,-0.7841668725013733,0.9741216372384787,0.2585337460041046,-0.7841668725013733,1.0,-0.3995150923728943,-0.7841668725013733,0.5371520116326343,-0.9632207155227661
Tmem248,0.1072952151298523,0.19006165862083435,-0.8860640525817871,0.9875543373931326,0.07457704097032547,-0.8860640525817871,0.8467510123329873,-0.9185401201248169,-0.8860640525817871,0.1172266168043283,-2.1646347045898438
Gm6598,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Sbds,0.35573920607566833,0.32550927996635437,0.1511629968881607,0.9427611330799465,0.5667855143547058,0.1511629968881607,1.0,0.21609926223754883,0.1511629968881607,0.871288912644187,0.48755571246147156
Tyw1,0.0714072659611702,0.09860938042402267,-0.4855542778968811,0.9826069873139087,0.1367245763540268,-0.4855542778968811,1.0,-0.3820694386959076,-0.4855542778968811,0.6012410180724516,-0.8645147085189819
Auts2,0.10662490129470825,0.09108152985572815,0.2387109100818634,0.9427611330799465,0.7954884767532349,0.2387109100818634,1.0,0.22862273454666138,0.2387109100818634,0.8861013151661625,0.46752679347991943
Gatsl2,0.018380766734480858,0.0,24.144973754882812,0.9427611330799465,0.5593278408050537,24.144973754882812,0.5271181998111676,1.728562355041504,24.144973754882812,0.23422391486499694,1.728562355041504
Rcc1l,0.04278750345110893,0.04828087240457535,-0.17825494706630707,0.9559657559441185,0.3778570294380188,-0.17825494706630707,1.0,-0.10857036709785461,-0.17825494706630707,1.0,-0.24573297798633575
Gtf2ird2,0.04052240774035454,0.0,25.301546096801758,0.9427611330799465,0.7283691167831421,25.301546096801758,0.1344232261916755,2.664294481277466,25.301546096801758,0.04965499863726576,2.664294481277466
Ncf1,0.10565081238746643,0.04196538031101227,1.3785367012023926,0.9427611330799465,0.7954884767532349,1.3785367012023926,0.7678921794875769,1.3033125400543213,1.3785367012023926,0.10868803228252374,2.209038496017456
Gtf2i,0.4418335556983948,0.4029136896133423,0.1630774289369583,0.9427611330799465,0.7930025458335876,0.1630774289369583,1.0,0.2813957631587982,0.1630774289369583,0.7837664511986835,0.6081862449645996
Gtf2ird1,0.0,0.04245316982269287,-25.370100021362305,0.9875543373931326,0.04474622383713722,-25.370100021362305,0.7994133722678123,-1.0,-25.370100021362305,0.028495732502534354,-2.93446946144104
Clip2,0.004770360421389341,0.0,22.189109802246094,0.9427611330799465,0.47480717301368713,22.189109802246094,0.7994133722678123,1.0,22.189109802246094,0.5154629147225069,1.0
Rfc2,0.25453343987464905,0.3552324175834656,-0.5572323203086853,0.9826069873139087,-0.13423867523670197,-0.5572323203086853,0.8630760906026089,-0.8737072348594666,-0.5572323203086853,0.1624979349277475,-1.9610915184020996
Lat2,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Eif4h,0.5917996764183044,0.8299996852874756,-0.6800112724304199,0.9427611330799465,-0.9595579504966736,-0.6800112724304199,0.628129738154878,-1.6427955627441406,-0.6800112724304199,0.006389064097392884,-3.5711958408355713
Limk1,0.026138773187994957,0.04245316982269287,-0.7115164399147034,0.9741216372384787,0.2585337460041046,-0.7115164399147034,1.0,-0.3707336485385895,-0.7115164399147034,0.5903252359412025,-0.8802188634872437
Gm10369,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Mettl27,0.0727328360080719,0.09326168894767761,-0.3736908733844757,0.9826069873139087,0.15163998305797577,-0.3736908733844757,1.0,-0.30259639024734497,-0.3736908733844757,0.7429785936404485,-0.6646912693977356
Abhd11,0.16200603544712067,0.1468392312526703,0.1530320644378662,0.9427611330799465,0.7681435346603394,0.1530320644378662,1.0,0.17678959667682648,0.1530320644378662,0.9521388575503694,0.376196950674057
Stx1a,0.015065429732203484,0.0,23.855619430541992,0.9427611330799465,0.5170674920082092,23.855619430541992,0.6836741552767114,1.409204125404358,23.855619430541992,0.3509067078733194,1.409204125404358
Bud23,0.10441266745328903,0.04828087240457535,1.1537789106369019,0.9427611330799465,0.8054320812225342,1.1537789106369019,0.7994133722678123,1.0454564094543457,1.1537789106369019,0.16385201405602448,1.9573408365249634
Dnajc30,0.09861114621162415,0.2202185094356537,-1.2491638660430908,0.9427611330799465,-0.4648635685443878,-1.2491638660430908,0.7994133722678123,-1.1762384176254272,-1.2491638660430908,0.028340884168122554,-2.9431564807891846
Mlxipl,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tbl2,0.004442125093191862,0.0,22.08602523803711,0.9427611330799465,0.47480717301368713,22.08602523803711,0.7994133722678123,1.0,22.08602523803711,0.5154629147225069,1.0
Bcl7b,0.31381601095199585,0.27777189016342163,0.20329856872558594,0.9427611330799465,0.45243406295776367,0.20329856872558594,1.0,0.31103530526161194,0.20329856872558594,0.7381275533136751,0.6709688305854797
Baz1b,0.2474350929260254,0.04828087240457535,2.5047245025634766,0.9427611330799465,1.735159158706665,2.5047245025634766,0.052678168195243825,3.3241326808929443,2.5047245025634766,7.284231694838168e-05,5.093035697937012
Nsun5,0.06427609920501709,0.0,25.984392166137695,0.9427611330799465,0.939670741558075,25.984392166137695,0.02207450839248534,3.5579423904418945,25.984392166137695,0.007291563006607041,3.5579423904418945
Pom121,0.04412272199988365,0.13031993806362152,-1.6255462169647217,0.9896801787623267,0.037288520485162735,-1.6255462169647217,0.7994133722678123,-1.1864935159683228,-1.6255462169647217,0.024907762125782135,-2.9990367889404297
Hip1,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Rhbdd2,0.05211396515369415,0.09173285961151123,-0.8446901440620422,0.9542149542203668,0.4027160406112671,-0.8446901440620422,1.0,-0.424545556306839,-0.8446901440620422,0.5119192289701985,-1.111271619796753
Por,0.08768317103385925,0.05379984900355339,0.7294276356697083,0.9427611330799465,0.666221559047699,0.7294276356697083,1.0,0.5806506276130676,0.7294276356697083,0.4776242397632317,1.164313793182373
Tmem120a,0.06394091248512268,0.06559740751981735,-0.03810742124915123,0.9483941632020295,0.41763144731521606,-0.03810742124915123,1.0,-0.024005556479096413,-0.03810742124915123,1.0,-0.05350896343588829
Styxl1,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Mdh2,0.8092933893203735,0.7805119156837463,0.07572554796934128,0.9666769235479141,0.3157094717025757,0.07572554796934128,1.0,0.1832508146762848,0.07572554796934128,0.930998635294914,0.40647777915000916
Ywhag,0.09994210302829742,0.050873395055532455,1.0100215673446655,0.9427611330799465,0.7805730700492859,1.0100215673446655,0.8599615259741634,0.8827633857727051,1.0100215673446655,0.23422391486499694,1.7324796915054321
Ssc4d,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Dtx2,0.04872482642531395,0.0,25.573444366455078,0.9427611330799465,0.7706294655799866,25.573444366455078,0.09508924540971393,2.844001531600952,25.573444366455078,0.03397469891081595,2.844001531600952
Rasa4,0.010620891116559505,0.0,23.34807014465332,0.9427611330799465,0.5170674920082092,23.34807014465332,0.6836741552767114,1.4183967113494873,23.34807014465332,0.3509067078733194,1.4183967113494873
Polr2j,0.4394945204257965,0.1942485272884369,1.3641737699508667,0.9427611330799465,1.9091722965240479,1.3641737699508667,0.2308499578463919,2.488842010498047,1.3641737699508667,0.00030873503409721787,4.643656253814697
Lrwd1,0.1033867597579956,0.23567649722099304,-1.2868781089782715,0.9427611330799465,-0.7010241746902466,-1.2868781089782715,0.7225282344819962,-1.379529356956482,-1.2868781089782715,0.011629139879886265,-3.3262200355529785
Alkbh4,0.12587058544158936,0.18064846098423004,-0.5617664456367493,0.9772012912704153,0.23864653706550598,-0.5617664456367493,0.9827622373483585,-0.6306867599487305,-0.5617664456367493,0.3509067078733194,-1.4130984544754028
Orai2,0.12907235324382782,0.2916470170021057,-1.29742431640625,0.9427611330799465,-0.5518701076507568,-1.29742431640625,0.6836741552767114,-1.5474705696105957,-1.29742431640625,0.0039847435274297,-3.7500128746032715
Prkrip1,0.09378062933683395,0.04196538031101227,1.1978899240493774,0.9427611330799465,0.7059959769248962,1.1978899240493774,0.7994133722678123,1.06757652759552,1.1978899240493774,0.20308558605543908,1.832970142364502
Cux1,0.1502862572669983,0.20211239159107208,-0.46592655777931213,0.9816773128585847,0.1789848953485489,-0.46592655777931213,1.0,-0.44439399242401123,-0.46592655777931213,0.5154629147225069,-1.0707238912582397
Myl10,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Ift22,0.040778592228889465,0.0,25.310823440551758,0.9427611330799465,0.7706294655799866,25.310823440551758,0.09486319372864188,2.8718514442443848,25.310823440551758,0.032858878565692105,2.8718514442443848
4933404O12Rik,0.017159637063741684,0.0,24.044912338256836,0.9427611330799465,0.5593278408050537,24.044912338256836,0.5271181998111676,1.7360217571258545,24.044912338256836,0.23422391486499694,1.7360217571258545
Fis1,0.7880800366401672,0.7499180436134338,0.10263120383024216,0.9816773128585847,0.19390031695365906,0.10263120383024216,1.0,0.2598707675933838,0.10263120383024216,0.822843235743095,0.5542491674423218
Znhit1,0.1982446014881134,0.2328987419605255,-0.2583165466785431,0.9849394764751603,0.09943605959415436,-0.2583165466785431,1.0,-0.311039000749588,-0.2583165466785431,0.7145864008189281,-0.7031142711639404
Plod3,0.02915176935493946,0.0,24.818159103393555,0.9427611330799465,0.6438484787940979,24.818159103393555,0.27297898547517296,2.2470874786376953,24.818159103393555,0.10554289907154481,2.2470874786376953
Ap1s1,0.14245690405368805,0.0,27.189931869506836,0.9427611330799465,1.4467946290969849,27.189931869506836,0.00019397529797002565,5.229609489440918,27.189931869506836,5.7238612515745274e-05,5.229609489440918
Trim56,0.12547919154167175,0.05201886594295502,1.32411527633667,0.9427611330799465,0.9595579504966736,1.32411527633667,0.7994133722678123,1.2689323425292969,1.32411527633667,0.08245242906999636,2.37129545211792
Ufsp1,0.005454667378216982,0.04196538031101227,-2.9700772762298584,0.9849394764751603,0.08949244767427444,-2.9700772762298584,0.87145749089394,-0.8627622127532959,-2.9700772762298584,0.08123787548239149,-2.3854172229766846
Srrt,0.19996130466461182,0.15409959852695465,0.4099157452583313,0.9427611330799465,0.5270110964775085,0.4099157452583313,1.0,0.5057517290115356,0.4099157452583313,0.5154629147225069,1.01668381690979
Trip6,0.011211930774152279,0.0,23.426626205444336,0.9427611330799465,0.5170674920082092,23.426626205444336,0.6836741552767114,1.4185855388641357,23.426626205444336,0.3509067078733194,1.4185855388641357
Slc12a9,0.046886004507541656,0.14171116054058075,-1.66520094871521,0.9896801787623267,0.037288520485162735,-1.66520094871521,0.7994133722678123,-1.1833484172821045,-1.66520094871521,0.02407328366081324,-3.0239996910095215
Zan,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Pop7,0.14712472259998322,0.16911190748214722,-0.2172165960073471,0.9753161984610574,0.24361833930015564,-0.2172165960073471,1.0,-0.22792091965675354,-0.2172165960073471,0.8433749440672148,-0.5253078937530518
9130604C24Rik,0.005191809963434935,0.0,22.311553955078125,0.9427611330799465,0.47480717301368713,22.311553955078125,0.7994133722678123,1.0,22.311553955078125,0.5154629147225069,1.0
Gigyf1,0.10856152325868607,0.10905620455741882,-0.0069221919402480125,0.9525027048332702,0.4101737439632416,-0.0069221919402480125,1.0,-0.00630450202152133,-0.0069221919402480125,1.0,-0.014232448302209377
Gnb2,0.8701569437980652,0.9760834574699402,-0.2537303566932678,0.9599183854013476,-0.34802618622779846,-0.2537303566932678,0.9257712306435497,-0.7507807612419128,-0.2537303566932678,0.3097125216501961,-1.5329210758209229
Mospd3,0.11510337144136429,0.05379984900355339,1.1420996189117432,0.9427611330799465,0.8302910923957825,1.1420996189117432,0.7994133722678123,1.0312167406082153,1.1420996189117432,0.16237039556753152,1.9625399112701416
Gm36266,0.0056156436912715435,0.0,22.425073623657227,0.9427611330799465,0.47480717301368713,22.425073623657227,0.7994133722678123,1.0,22.425073623657227,0.5154629147225069,1.0
Lrch4,0.046652067452669144,0.0,25.509220123291016,0.9427611330799465,0.7283691167831421,25.509220123291016,0.1344232261916755,2.6618316173553467,25.509220123291016,0.04978992646721911,2.6618316173553467
Gm20605,0.011045675724744797,0.0,23.404953002929688,0.9427611330799465,0.5170674920082092,23.404953002929688,0.6836741552767114,1.40567147731781,23.404953002929688,0.3509067078733194,1.40567147731781
Sap25,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Agfg2,0.053000036627054214,0.0,25.697891235351562,0.9427611330799465,0.7706294655799866,25.697891235351562,0.09620393388772547,2.83400297164917,25.697891235351562,0.03465126399796688,2.83400297164917
Nyap1,0.0,0.0,0.0,0.9427611330799465,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tsc22d4,0.5942878723144531,0.5503514409065247,0.14550882577896118,0.9427611330799465,0.5145816206932068,0.14550882577896118,1.0,0.3224679231643677,0.14550882577896118,0.7401036258582941,0.6683225631713867
Ppp1r35,0.1905551552772522,0.2503601610660553,-0.43852052092552185,0.9826069873139087,-0.12429507076740265,-0.43852052092552185,1.0,-0.576478123664856,-0.43852052092552185,0.3941063176107539,-1.3087636232376099
