,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rap1b,ENSMUSG00000052681,10,117846035,117813871,-,0.0204,0.5254,0.23767471313476562,True,0.6045185947296674,0.10857088499811547,0.05404735626919349,52.20595881109628,0.37326870158314707,1.05817711353302,1.3394873142242432,0.2323404776750311,0.0,0.0,0.4533588845956094,4.739483761831713,8.206219866358001,0.9597763224863495,10.826352802318471,0.26739072799682617
Dyrk2,ENSMUSG00000028630,10,118870209,118855603,-,-0.1485,0.25482735,-0.4490070343017578,False,,,,,,,,,,,,,,,,-0.17733252048492432
Cand1,ENSMUSG00000020114,10,119240055,119199255,-,0.026,1.105073,-0.7946991920471191,False,,,,,,,,,,,,,,,,-0.3834599256515503
Helb,ENSMUSG00000020228,10,120112987,120083608,-,0.0414,0.6218056,-0.9881737232208252,False,,,,,,,,,,,,,,,,-0.07805788516998291
Irak3,ENSMUSG00000020227,10,120202130,120141648,-,0.0176,1.6992805,-0.07252359390258789,False,,,,,,,,,,,,,,,,-0.07218503952026367
Lemd3,ENSMUSG00000048661,10,120979332,120923413,-,-0.0595,2.13435,-2.1511008739471436,False,,,,,,,,,,,,,,,,-1.8312273025512695
Tbc1d30,ENSMUSG00000052302,10,121351278,121263820,-,-0.0268,1.0694094,-0.7132123708724976,False,,,,,,,,,,,,,,,,-0.7102389335632324
Rassf3,ENSMUSG00000025795,10,121476347,121410350,-,-0.0159,2.3202908,-0.17356717586517334,False,,,,,,,,,,,,,,,,-0.17350757122039795
Tbk1,ENSMUSG00000020115,10,121586787,121546455,-,-0.0065,2.006853,-1.1842198371887207,False,,,,,,,,,,,,,,,,-1.142956018447876
Xpot,ENSMUSG00000034667,10,121626332,121587380,-,0.0458,0.74302703,-0.5916275978088379,False,,,,,,,,,,,,,,,,-0.5856281518936157
Rxylt1,ENSMUSG00000034620,10,122097371,122078114,-,-0.013,0.5316761,-0.2795274257659912,False,,,,,,,,,,,,,,,,-0.22045516967773438
Mon2,ENSMUSG00000034602,10,123076505,122992060,-,-0.0338,1.908898,-3.238128662109375,False,,,,,,,,,,,,,,,,-2.1589245796203613
Usp15,ENSMUSG00000020124,10,123196995,123105006,-,0.0243,2.8318477,-3.5345711708068848,False,,,,,,,,,,,,,,,,-2.2734789848327637
Tspan31,ENSMUSG00000006736,10,127070264,127067280,-,0.1191,0.044048328,-5.694281578063965,False,,,,,,,,,,,,,,,,-0.0038194656372070312
Os9,ENSMUSG00000040462,10,127121131,127095650,-,-0.0193,0.25134665,-1.450493574142456,False,,,,,,,,,,,,,,,,-0.5757369995117188
Dtx3,ENSMUSG00000040415,10,127195728,127190378,-,-0.0679,0.20683679,-0.7840670347213745,False,,,,,,,,,,,,,,,,-0.5422576665878296
Pip4k2c,ENSMUSG00000025417,10,127211585,127197067,-,0.0078,0.51568615,-0.22895264625549316,False,,,,,,,,,,,,,,,,-0.012731194496154785
Mbd6,ENSMUSG00000025409,10,127289018,127281956,-,-0.0212,1.2330588,-0.9120446443557739,False,,,,,,,,,,,,,,,,-0.9108760356903076
Mars,ENSMUSG00000040354,10,127311786,127296221,-,0.0951,0.14067854,-1.176485300064087,False,,,,,,,,,,,,,,,,-0.045052409172058105
Shmt2,ENSMUSG00000025403,10,127522444,127517123,-,0.1696,0.014458064,-0.37596607208251953,False,,,,,,,,,,,,,,,,-0.03156089782714844
Lrp1,ENSMUSG00000040249,10,127621148,127538161,-,-0.0029,0.013122721,-0.04283034801483154,False,,,,,,,,,,,,,,,,-0.04282939434051514
Nab2,ENSMUSG00000025402,10,127668568,127660918,-,0.0028,0.07911326,-0.18192994594573975,False,,,,,,,,,,,,,,,,-0.10969460010528564
Rbms2,ENSMUSG00000040043,10,128180297,128131558,-,0.0042,0.91850793,-0.8997725248336792,False,,,,,,,,,,,,,,,,-0.8997101783752441
Coq10a,ENSMUSG00000039914,10,128368997,128363100,-,-0.0234,0.3584977,-0.30159568786621094,False,,,,,,,,,,,,,,,,-0.09207820892333984
Nabp2,ENSMUSG00000025374,10,128411492,128401395,-,0.0787,0.083130315,-3.6738624572753906,False,,,,,,,,,,,,,,,,0.018028318881988525
Myl6,ENSMUSG00000090841,10,128494145,128490860,-,0.0629,0.01324845,-2.7171483039855957,False,,,,,,,,,,,,,,,,-0.029787063598632812
Esyt1,ENSMUSG00000025366,10,128525871,128509965,-,-0.0065,0.12583847,-2.5359370708465576,False,,,,,,,,,,,,,,,,-0.07171916961669922
Zc3h10,ENSMUSG00000039810,10,128547774,128541963,-,-0.0086,0.17134385,-2.7262797355651855,False,,,,,,,,,,,,,,,,0.06848710775375366
Rpl41,ENSMUSG00000093674,10,128549305,128548114,-,0.4215,0.009521574,-0.7582354545593262,False,,,,,,,,,,,,,,,,0.2770041823387146
Pa2g4,ENSMUSG00000025364,10,128565987,128557766,-,0.3931,0.06486644,-0.11668753623962402,False,,,,,,,,,,,,,,,,-0.0482487678527832
Erbb3,ENSMUSG00000018166,10,128589652,128567523,-,0.0196,0.8342328,-0.7540332078933716,False,,,,,,,,,,,,,,,,-0.10721468925476074
Rps26,ENSMUSG00000025362,10,128626747,128624534,-,0.0344,0.0065966076,-1.065133810043335,False,,,,,,,,,,,,,,,,-0.018787503242492676
Rab5b,ENSMUSG00000000711,10,128696264,128677175,-,-0.0388,0.6197944,-0.6262156963348389,False,,,,,,,,,,,,,,,,-0.5124961137771606
Cdk2,ENSMUSG00000025358,10,128705031,128697939,-,0.0802,0.057378728,-0.13120174407958984,False,,,,,,,,,,,,,,,,0.16075974702835083
Dgka,ENSMUSG00000025357,10,128744855,128720134,-,-0.114,0.9622395,-0.11470639705657959,False,,,,,,,,,,,,,,,,0.03758430480957031
Ormdl2,ENSMUSG00000025353,10,128821645,128817902,-,0.2028,0.111023754,-0.4090193510055542,False,,,,,,,,,,,,,,,,-0.0872046947479248
Bloc1s1,ENSMUSG00000090247,10,128924035,128917882,-,-0.0129,4.8716493,-4.889432430267334,False,,,,,,,,,,,,,,,,-4.434840679168701
Mthfd1l,ENSMUSG00000040675,10,4167081,3973118,+,0.0671,5.612854,-5.109569072723389,False,,,,,,,,,,,,,,,,-4.703289985656738
Akap12,ENSMUSG00000038587,10,4359470,4266380,+,0.0126,0.6213553,-1.0857794284820557,False,,,,,,,,,,,,,,,,-0.02260899543762207
Armt1,ENSMUSG00000061759,10,4455141,4432467,+,0.0273,0.42550004,-0.339080810546875,False,,,,,,,,,,,,,,,,0.01447075605392456
Esr1,ENSMUSG00000019768,10,5005614,4611593,+,-0.0222,0.89456034,-0.8188380002975464,False,,,,,,,,,,,,,,,,-0.8180196285247803
Nup43,ENSMUSG00000040034,10,7678881,7667503,+,0.2628,0.2882995,-0.061679840087890625,False,,,,,,,,,,,,,,,,0.3614805340766907
Lats1,ENSMUSG00000040021,10,7716460,7681214,+,-0.0653,0.98916054,-1.9971380233764648,False,,,,,,,,,,,,,,,,-1.830458402633667
Katna1,ENSMUSG00000019794,10,7763150,7726000,+,0.044,0.89704925,-0.5828361511230469,False,,,,,,,,,,,,,,,,-0.3625553846359253
Ppil4,ENSMUSG00000015757,10,7823135,7792891,+,-0.0228,0.6388127,-0.7043485641479492,False,,,,,,,,,,,,,,,,-0.6596188545227051
Zc3h12d,ENSMUSG00000039981,10,7870396,7832470,+,-0.0474,1.7343526,-1.177009105682373,False,,,,,,,,,,,,,,,,-0.6552088260650635
Shprh,ENSMUSG00000090112,10,11217595,11149427,+,-0.0409,1.5801629,-0.3337101936340332,False,,,,,,,,,,,,,,,,-0.3134721517562866
Fbxo30,ENSMUSG00000047648,10,11298052,11281330,+,-0.0238,0.72838277,-1.2744028568267822,False,,,,,,,,,,,,,,,,-1.1910374164581299
Plagl1,ENSMUSG00000019817,10,13131694,13060504,+,0.0361,2.2103527,0.26165735721588135,False,0.008521683162030901,0.08447729758363273,0.1010973405217701,7.597456031619965,5.5973793050977925,0.038746003061532974,0.00862322747707367,0.03850803576396472,0.0,0.0,0.32465583898521755,0.12495723548570296,0.028464798935978065,1.5508413522266518,2.6345286008162745,0.26937443017959595
Fuca2,ENSMUSG00000019810,10,13519035,13499540,+,0.0336,0.22697037,-1.1088955402374268,False,,,,,,,,,,,,,,,,-0.12491512298583984
Adat2,ENSMUSG00000019808,10,13563376,13552894,+,0.105,0.1953356,-0.2292919158935547,False,,,,,,,,,,,,,,,,-0.18661713600158691
Hivep2,ENSMUSG00000015501,10,14151374,13966075,+,-0.0925,5.021055,-2.5503947734832764,False,,,,,,,,,,,,,,,,-1.1602158546447754
Cited2,ENSMUSG00000039910,10,17725674,17723218,+,-0.0522,0.0124895945,-2.963865280151367,False,,,,,,,,,,,,,,,,-0.045179128646850586
Reps1,ENSMUSG00000019854,10,18125155,18055861,+,-0.003,2.7179847,-4.293751239776611,False,,,,,,,,,,,,,,,,-2.631239652633667
Perp,ENSMUSG00000019851,10,18857073,18845020,+,0.0406,0.25522944,-0.10438740253448486,False,,,,,,,,,,,,,,,,0.07066500186920166
Ifngr1,ENSMUSG00000020009,10,19610229,19591949,+,-0.0349,1.0630021,-0.48414838314056396,False,,,,,,,,,,,,,,,,-0.13684093952178955
Map3k5,ENSMUSG00000071369,10,20142753,19934472,+,-0.0202,8.39667,-3.408149242401123,False,,,,,,,,,,,,,,,,-2.6666243076324463
Map7,ENSMUSG00000019996,10,20281590,20148471,+,-0.0454,0.53123647,-0.7416081428527832,False,,,,,,,,,,,,,,,,-0.7415090799331665
Bclaf1,ENSMUSG00000037608,10,20344613,20312469,+,0.0224,0.9052293,-0.8347779512405396,False,,,,,,,,,,,,,,,,-0.8334922790527344
Mtfr2,ENSMUSG00000019992,10,20361304,20347770,+,0.1202,1.225215,0.6882914006710052,True,0.03608335453886915,0.11452228691709927,0.08627134131156285,20.658810555435398,2.6724693222343925,0.09707517176866531,0.06043430045247078,0.2500818794766679,0.0,0.0,0.006757194640868818,0.3047899176879279,0.24756591630585748,0.9060486709936514,5.525926054694785,0.702413022518158
Ahi1,ENSMUSG00000019986,10,21080429,20952547,+,-0.0183,1.2135589,-0.4108293056488037,False,,,,,,,,,,,,,,,,-0.4040437936782837
Hbs1l,ENSMUSG00000019977,10,21368898,21295979,+,0.0468,2.615378,-3.7801194190979004,False,,,,,,,,,,,,,,,,-2.783796787261963
Sgk1,ENSMUSG00000019970,10,21999903,21882184,+,-0.0926,0.24002506,-0.354428768157959,False,,,,,,,,,,,,,,,,-0.05341136455535889
Stx7,ENSMUSG00000019998,10,24190222,24149302,+,-0.023,0.56785715,-0.3184032440185547,False,,,,,,,,,,,,,,,,-0.1933995485305786
Med23,ENSMUSG00000019984,10,24913681,24869986,+,-0.0172,1.3120673,-1.0198934078216553,False,,,,,,,,,,,,,,,,-1.0134172439575195
Epb41l2,ENSMUSG00000019978,10,25523519,25359798,+,0.0263,2.261396,-0.1799941062927246,False,,,,,,,,,,,,,,,,-0.16102898120880127
Samd3,ENSMUSG00000051354,10,26272172,26229707,+,-0.0659,0.50575006,0.4204826354980469,True,0.11010664036957059,0.36092449880908695,0.2932710047760768,12.413469421754797,1.3662133476138114,0.11437278985977173,0.11012033373117447,0.2282029323869125,0.0,0.0,0.3188566732470227,0.30281576124921383,0.32492437558088066,0.9515797414739938,2.6242711921064106,0.4205150008201599
Arhgap18,ENSMUSG00000039031,10,26918648,26753421,+,0.0382,3.0712957,-0.04710793495178223,False,,,,,,,,,,,,,,,,-0.034720778465270996
Ptprk,ENSMUSG00000019889,10,28597397,28074820,+,0.0624,0.28520817,-0.5838117599487305,False,,,,,,,,,,,,,,,,-0.1734989881515503
Themis,ENSMUSG00000049109,10,28883818,28668360,+,-0.0162,9.691669,-3.073857307434082,False,,,,,,,,,,,,,,,,-1.926990032196045
Echdc1,ENSMUSG00000019883,10,29347469,29313166,+,0.0195,0.7112653,-0.5519822835922241,False,,,,,,,,,,,,,,,,-0.4715162515640259
Hddc2,ENSMUSG00000000295,10,31328204,31313383,+,0.081,0.16760442,-1.1144676208496094,False,,,,,,,,,,,,,,,,-0.05624425411224365
Hdac2,ENSMUSG00000019777,10,37001889,36974544,+,0.174,0.16709101,-0.2518044710159302,False,,,,,,,,,,,,,,,,-0.08884668350219727
Tube1,ENSMUSG00000019845,10,39152542,39133976,+,0.0594,0.35433683,0.3862226605415344,True,0.0690463572462286,1.0392929388915364,0.28241479526510005,6.526515529146734,0.8015947777032852,0.026535987854003906,0.05040082708001137,0.1941617279280655,0.0,0.0,0.04495246575106812,0.07806324901138215,0.1781801579777023,1.4114665526640524,1.827529708054511,0.5626095831394196
Fyn,ENSMUSG00000019843,10,39565381,39368855,+,-0.1046,1.8703035,0.24297982454299927,True,0.3183209526678174,0.030909668585137395,0.050738774517103485,43.85178521039727,1.0375821089744568,1.6696852445602417,0.7603507041931152,0.1951187097069547,0.0,0.0,0.43783281785530603,7.9938936817321755,3.5088322450374734,1.5048949699301308,14.031228286574352,0.24402159452438354
Traf3ip2,ENSMUSG00000019842,10,39655307,39612934,+,-0.0048,2.7624166,-1.485619068145752,False,,,,,,,,,,,,,,,,-0.5297752618789673
Rev3l,ENSMUSG00000019841,10,39875211,39732118,+,-0.0658,3.475606,-4.332758903503418,False,,,,,,,,,,,,,,,,-3.1905264854431152
Cdk19,ENSMUSG00000038481,10,40483818,40339564,+,-0.0486,2.2910094,0.17313212156295776,True,0.178721778505554,0.11705748079141116,0.31705942918820357,11.466850762661517,1.4883248019218447,0.3660251200199127,0.11620236933231354,0.21783283817769433,0.0,0.0,0.3722612394840892,1.3124091671497942,0.3855181656264025,1.0903821022774347,2.712095139802236,0.23438316583633423
Zbtb24,ENSMUSG00000019826,10,41465574,41450383,+,-0.0532,0.794238,-0.7140982151031494,False,,,,,,,,,,,,,,,,-0.48014163970947266
Mical1,ENSMUSG00000019823,10,41487032,41476314,+,-0.0508,0.13643268,-1.4261298179626465,False,,,,,,,,,,,,,,,,-0.007621407508850098
Cd164,ENSMUSG00000019818,10,41531048,41519414,+,-0.0305,0.062186133,-2.474578619003296,False,,,,,,,,,,,,,,,,0.023805677890777588
Sesn1,ENSMUSG00000038332,10,41908424,41809935,+,-0.1024,4.0298004,-1.7596898078918457,False,,,,,,,,,,,,,,,,-1.7013046741485596
Snx3,ENSMUSG00000019804,10,42535381,42502030,+,0.2799,0.32680538,-0.0645599365234375,False,,,,,,,,,,,,,,,,0.15006005764007568
Ostm1,ENSMUSG00000038280,10,42702459,42583822,+,-0.014,0.3876004,-0.5937271118164062,False,,,,,,,,,,,,,,,,-0.5597012042999268
Sec63,ENSMUSG00000019802,10,42832514,42761496,+,0.0424,3.1858504,-2.6000540256500244,False,,,,,,,,,,,,,,,,-2.2554585933685303
Scml4,ENSMUSG00000044770,10,42960780,42860370,+,-0.1696,6.830592,0.0016982555389404297,False,,,,,,,,,,,,,,,,0.1608014702796936
Pdss2,ENSMUSG00000038240,10,43464882,43221486,+,-0.0111,13.869228,-3.679394245147705,False,,,,,,,,,,,,,,,,-3.650730609893799
Bend3,ENSMUSG00000038214,10,43515396,43478831,+,-0.0033,0.6595051,-0.629165530204773,False,,,,,,,,,,,,,,,,-0.6272488832473755
Cd24a,ENSMUSG00000047139,10,43584265,43578284,+,0.0488,0.06735419,-0.3493398427963257,False,,,,,,,,,,,,,,,,0.019189774990081787
Rtn4ip1,ENSMUSG00000019864,10,43957201,43901807,+,-0.0178,1.0001515,-1.1618614196777344,False,,,,,,,,,,,,,,,,-1.1608221530914307
Atg5,ENSMUSG00000038160,10,44364291,44268358,+,0.0833,0.54990906,-0.7373250722885132,False,,,,,,,,,,,,,,,,-0.3309744596481323
Prep,ENSMUSG00000019849,10,45167198,45067203,+,0.1278,1.0789045,-1.4750854969024658,False,,,,,,,,,,,,,,,,-1.4096708297729492
Hace1,ENSMUSG00000038822,10,45712345,45577829,+,-0.0215,1.7688957,-0.7727469205856323,False,,,,,,,,,,,,,,,,-0.7726843357086182
Ascc3,ENSMUSG00000038774,10,50851485,50592669,+,-0.0591,4.986278,-0.08241558074951172,False,,,,,,,,,,,,,,,,-0.07827913761138916
Lilr4b,ENSMUSG00000112023,10,51486703,51480632,+,-0.0223,1.937278,-0.6973432302474976,False,,,,,,,,,,,,,,,,-0.6973410844802856
Nus1,ENSMUSG00000023068,10,52440183,52417547,+,0.0509,0.2642489,-1.1274960041046143,False,,,,,,,,,,,,,,,,-0.33679091930389404
Asf1a,ENSMUSG00000019857,10,53609225,53596757,+,0.1149,0.60995936,-0.8273944854736328,False,,,,,,,,,,,,,,,,0.05124342441558838
Hsf2,ENSMUSG00000019878,10,57513135,57486385,+,0.0213,0.5348765,-0.48909950256347656,False,,,,,,,,,,,,,,,,-0.4854942560195923
Pkib,ENSMUSG00000019876,10,57741112,57631981,+,-0.0288,1.3656896,0.5033292770385742,True,0.09397633888200241,1.9743874119803773,1.5771821818019067,11.551350824069127,0.3777025580406189,0.010695775039494038,0.012743093073368073,0.2717734050560953,0.0,0.0,2.5019470525949345e-05,0.045334399773926566,0.054074746235434346,0.42099435836142385,0.624250887623654,0.5072170794010162
Smpdl3a,ENSMUSG00000019872,10,57811830,57794335,+,-0.1358,0.0594539,-1.9250376224517822,False,,,,,,,,,,,,,,,,-0.039429545402526855
Gcc2,ENSMUSG00000038039,10,58305599,58255497,+,-0.027,0.6399861,-0.37183475494384766,False,,,,,,,,,,,,,,,,-0.28832685947418213
Lims1,ENSMUSG00000019920,10,58424691,58323466,+,-0.061,2.4054227,-0.852303147315979,False,,,,,,,,,,,,,,,,-0.836496114730835
Ranbp2,ENSMUSG00000003226,10,58494356,58446920,+,-0.0011,0.99372745,-0.9435943365097046,False,,,,,,,,,,,,,,,,-0.764411449432373
Ccdc138,ENSMUSG00000038010,10,58576244,58497948,+,0.0281,3.947555,-0.9331989288330078,False,,,,,,,,,,,,,,,,-0.9090057611465454
P4ha1,ENSMUSG00000019916,10,59373304,59323296,+,-0.0001,1.7345724,-0.6471409797668457,False,,,,,,,,,,,,,,,,-0.6393369436264038
Micu1,ENSMUSG00000020111,10,59864132,59702477,+,0.0372,5.2941394,-4.337411403656006,False,,,,,,,,,,,,,,,,-3.734729290008545
Dnajb12,ENSMUSG00000020109,10,59899302,59879556,+,-0.0059,1.4913692,-1.266066312789917,False,,,,,,,,,,,,,,,,-1.2146546840667725
Ascc1,ENSMUSG00000044475,10,60099988,60002805,+,-0.0079,0.52832735,-1.063626766204834,False,,,,,,,,,,,,,,,,-0.2165755033493042
Spock2,ENSMUSG00000058297,10,60135198,60106219,+,-0.0123,0.39748248,-0.2560994625091553,False,,,,,,,,,,,,,,,,-0.25543248653411865
Psap,ENSMUSG00000004207,10,60302597,60277627,+,-0.0562,0.0693065,-0.5201741456985474,False,,,,,,,,,,,,,,,,-0.18524229526519775
Vsir,ENSMUSG00000020101,10,60372684,60346851,+,-0.1648,0.21558447,-0.5031770467758179,False,,,,,,,,,,,,,,,,-0.22793340682983398
Prf1,ENSMUSG00000037202,10,61304680,61297833,+,0.0394,0.18858276,-0.47496283054351807,False,,,,,,,,,,,,,,,,0.07108151912689209
Lrrc20,ENSMUSG00000037151,10,61582791,61475801,+,0.0396,0.83171993,-0.7577781677246094,False,,,,,,,,,,,,,,,,-0.1475827693939209
Ppa1,ENSMUSG00000020089,10,61674168,61648552,+,0.4212,0.09442984,-0.0923776626586914,False,,,,,,,,,,,,,,,,-0.02007424831390381
Sar1a,ENSMUSG00000020088,10,61693297,61680299,+,0.0844,0.19696769,-1.2501323223114014,False,,,,,,,,,,,,,,,,-0.0912635326385498
Tysnd1,ENSMUSG00000020087,10,61702773,61695514,+,0.0736,0.16959827,-0.9198360443115234,False,,,,,,,,,,,,,,,,-0.06532454490661621
Slc25a16,ENSMUSG00000071253,10,62946498,62920633,+,0.0383,0.7049688,-0.725378155708313,False,,,,,,,,,,,,,,,,-0.7217082977294922
Dna2,ENSMUSG00000036875,10,62974185,62947026,+,0.1159,0.23535813,0.05493354797363281,True,0.05397150347942323,0.3593904263313235,0.19260093569871659,13.119467126595064,0.8491263951857886,0.047962505370378494,0.07150000333786011,0.25568087246082866,0.0,0.0,0.1388944680983087,0.13864452521680495,0.1772920524075242,0.7471461100460481,3.5554198526255845,0.13214242458343506
Rufy2,ENSMUSG00000020070,10,63017210,62980223,+,-0.0703,1.274475,-0.6631110906600952,False,,,,,,,,,,,,,,,,-0.6386276483535767
Herc4,ENSMUSG00000020064,10,63317878,63243810,+,-0.0455,4.38239,-1.3582141399383545,False,,,,,,,,,,,,,,,,-0.7540366649627686
Dnajc12,ENSMUSG00000036764,10,63410576,63382443,+,0.0127,0.43869644,-0.25714218616485596,False,,,,,,,,,,,,,,,,-0.14653730392456055
Jmjd1c,ENSMUSG00000037876,10,67256326,67096125,+,-0.1003,3.3341906,-2.1242051124572754,False,,,,,,,,,,,,,,,,-1.6746206283569336
Egr2,ENSMUSG00000037868,10,67542188,67535475,+,-0.0372,0.25586587,-0.14618098735809326,False,,,,,,,,,,,,,,,,-0.0959550142288208
Ank3,ENSMUSG00000069601,10,70027438,69398773,+,0.0007,28.552113,-0.3269768953323364,False,,,,,,,,,,,,,,,,-0.2302478551864624
Ccdc6,ENSMUSG00000048701,10,70193200,70097121,+,-0.0172,0.9550075,-0.5585799217224121,False,,,,,,,,,,,,,,,,-0.551780104637146
Ipmk,ENSMUSG00000060733,10,71433327,71347763,+,0.0119,3.5048902,-1.441955804824829,False,,,,,,,,,,,,,,,,-1.4407360553741455
Zwint,ENSMUSG00000019923,10,72674964,72654845,+,0.0564,0.6268193,-0.5669749975204468,False,,,,,,,,,,,,,,,,-0.4364055395126343
Bcr,ENSMUSG00000009681,10,75184921,75060592,+,0.0052,1.7169101,-1.2378830909729004,False,,,,,,,,,,,,,,,,-1.2330536842346191
Specc1l,ENSMUSG00000033444,10,75312743,75212073,+,-0.036,2.1342254,-2.6888599395751953,False,,,,,,,,,,,,,,,,-2.0574254989624023
Adora2a,ENSMUSG00000020178,10,75334784,75316877,+,-0.0167,0.7308075,-0.48047924041748047,False,,,,,,,,,,,,,,,,-0.3974090814590454
Snrpd3,ENSMUSG00000020180,10,75537381,75517551,+,0.1356,0.19117863,-0.5745285749435425,False,,,,,,,,,,,,,,,,0.2564747929573059
Ggt1,ENSMUSG00000006345,10,75586200,75561604,+,0.1122,0.08191032,0.04796624183654785,True,0.5476861814983819,4.254698788242931,0.2923566618208945,6.339514070099279,0.04806557826697827,0.030946679413318634,0.326750248670578,0.2880703956765435,0.0,0.0,0.4043885830494859,0.10186349710816059,0.8659549137770102,0.6672884653714747,2.363435509628721,0.40702754259109497
Ggt5,ENSMUSG00000006344,10,75617200,75589340,+,-0.0619,0.01441656,-0.09931790828704834,False,,,,,,,,,,,,,,,,-0.09925973415374756
Chchd10,ENSMUSG00000049422,10,75937747,75933130,+,0.2582,0.0047570993,-0.10310375690460205,False,,,,,,,,,,,,,,,,-0.008521080017089844
Zfp280b,ENSMUSG00000049764,10,76043234,76032650,+,0.0174,1.1790183,-0.9893869161605835,False,,,,,,,,,,,,,,,,-0.9670151472091675
Mcm3ap,ENSMUSG00000001150,10,76515857,76468927,+,-0.0007,0.7972042,-0.736636757850647,False,,,,,,,,,,,,,,,,-0.7094234228134155
Pofut2,ENSMUSG00000020260,10,77269575,77259218,+,-0.0209,0.06120988,-0.39822959899902344,False,,,,,,,,,,,,,,,,-0.022609472274780273
Itgb2,ENSMUSG00000000290,10,77565708,77530252,+,-0.0369,0.10663653,-1.7306475639343262,False,,,,,,,,,,,,,,,,0.00391387939453125
Pttg1ip,ENSMUSG00000009291,10,77598732,77581720,+,-0.0372,0.07561446,-1.3986186981201172,False,,,,,,,,,,,,,,,,-0.05028581619262695
Ube2g2,ENSMUSG00000009293,10,77645993,77622275,+,0.0331,0.006667977,-0.8791091442108154,False,,,,,,,,,,,,,,,,-0.023482918739318848
Cstb,ENSMUSG00000005054,10,78427622,78425669,+,0.0482,0.08464899,-2.7312941551208496,False,,,,,,,,,,,,,,,,-0.003443598747253418
Ilvbl,ENSMUSG00000032763,10,78584502,78574346,+,-0.0513,0.06708517,-1.7786893844604492,False,,,,,,,,,,,,,,,,-0.011164307594299316
Tpgs1,ENSMUSG00000020308,10,79676127,79669369,+,-0.0002,0.04072492,-6.1690449714660645,False,,,,,,,,,,,,,,,,-0.01254570484161377
Cdc34,ENSMUSG00000020307,10,79688398,79682195,+,0.1813,0.23863697,-0.6695772409439087,False,,,,,,,,,,,,,,,,0.19436562061309814
Gzmm,ENSMUSG00000054206,10,79695261,79689020,+,-0.027,0.043162227,-0.4385110139846802,False,,,,,,,,,,,,,,,,-0.29163360595703125
Bsg,ENSMUSG00000023175,10,79711969,79704491,+,0.2493,0.05981751,-1.588944435119629,False,,,,,,,,,,,,,,,,0.10235995054244995
Palm,ENSMUSG00000035863,10,79820896,79793572,+,0.1022,0.4888167,-0.3639993667602539,False,,,,,,,,,,,,,,,,-0.15039527416229248
Ptbp1,ENSMUSG00000006498,10,79864771,79854427,+,0.1733,0.10967146,-1.3505403995513916,False,,,,,,,,,,,,,,,,-0.1742492914199829
Arid3a,ENSMUSG00000019564,10,79955018,79927043,+,0.0348,0.22493131,-0.6854054927825928,False,,,,,,,,,,,,,,,,0.0035573840141296387
Wdr18,ENSMUSG00000035754,10,79970203,79960152,+,0.175,0.07880826,-2.877826452255249,False,,,,,,,,,,,,,,,,0.016034960746765137
Cnn2,ENSMUSG00000004665,10,79996062,79988584,+,0.0202,0.05881296,-3.305746555328369,False,,,,,,,,,,,,,,,,-0.10492408275604248
Abca7,ENSMUSG00000035722,10,80015572,79996494,+,-0.0945,0.65122414,-0.4970824718475342,False,,,,,,,,,,,,,,,,-0.49446356296539307
Arhgap45,ENSMUSG00000035697,10,80031472,80016653,+,-0.2766,0.5321291,-0.0007026195526123047,False,,,,,,,,,,,,,,,,5.3822994232177734e-05
Gpx4,ENSMUSG00000075706,10,80056439,80047166,+,0.0887,0.030540043,-4.931643009185791,False,,,,,,,,,,,,,,,,0.0004788041114807129
Stk11,ENSMUSG00000003068,10,80130682,80115803,+,0.0182,0.27197644,-1.1962482929229736,False,,,,,,,,,,,,,,,,-0.05397343635559082
Atp5d,ENSMUSG00000003072,10,80145818,80138632,+,0.2376,0.0111734625,-5.1684889793396,False,,,,,,,,,,,,,,,,-0.006274819374084473
Midn,ENSMUSG00000035621,10,80158368,80148272,+,-0.0374,0.12050026,-1.4005894660949707,False,,,,,,,,,,,,,,,,0.04344528913497925
Cirbp,ENSMUSG00000045193,10,80172786,80165985,+,-0.0282,0.63015485,-0.4528156518936157,False,,,,,,,,,,,,,,,,-0.3346853256225586
1600002K03Rik,ENSMUSG00000035595,10,80175146,80172944,+,0.0224,0.038734425,-0.8862687349319458,False,,,,,,,,,,,,,,,,-0.05632162094116211
Pwwp3a,ENSMUSG00000020156,10,80243903,80226434,+,0.0013,0.09812608,-0.8900758028030396,False,,,,,,,,,,,,,,,,-0.03885984420776367
Ndufs7,ENSMUSG00000020153,10,80256794,80249121,+,0.1594,0.04692492,-4.8569207191467285,False,,,,,,,,,,,,,,,,-0.012591361999511719
Dazap1,ENSMUSG00000069565,10,80288408,80261486,+,0.2018,0.19780163,-1.368424654006958,False,,,,,,,,,,,,,,,,-0.35458624362945557
Rps15,ENSMUSG00000063457,10,80294114,80292453,+,-0.0603,0.007108649,-2.74688720703125,False,,,,,,,,,,,,,,,,-0.10360610485076904
Csnk1g2,ENSMUSG00000003345,10,80640749,80622838,+,-0.0541,0.15141894,-1.5385818481445312,False,,,,,,,,,,,,,,,,-0.04542231559753418
