gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Fbxo36,0.0079410877078771,0.0,-22.926637649536133,0.8651211362672234,0.33944171667099,-22.926637649536133,0.0151865822473912,-3.266385316848755,-22.926637649536133,1.0,-0.4044544696807861
C130026I21Rik,0.0044083641842007,0.0195221044123172,2.157716989517212,0.8651211362672234,0.7747825980186462,2.157716989517212,0.8320243936521108,0.7707680463790894,2.157716989517212,1.0,0.6159595847129822
A530032D15Rik,0.0029796161688864,0.0,-21.508846282958984,0.8651211362672234,0.3853215277194977,-21.508846282958984,0.2780495963791418,-2.000875234603882,-21.508846282958984,1.0,-0.2477548867464065
Gm7609,0.0009348780149593,0.0,-19.835094451904297,0.8651211362672234,0.4049843251705169,-19.835094451904297,0.7052526105158572,-1.0,-19.835094451904297,1.0,-0.1238232478499412
AC147806.2,0.0013904297957196,0.0,-20.408103942871094,0.8651211362672234,0.3984300494194031,-20.408103942871094,0.5702299737931614,-1.396897554397583,-20.408103942871094,1.0,-0.1729684025049209
G530012D18Rik,0.0050243926234543,0.0,-22.264142990112305,0.8651211362672234,0.3656587600708008,-22.264142990112305,0.0846592030455361,-2.61602783203125,-22.264142990112305,1.0,-0.3239250779151916
Sp110,0.9954750537872314,0.7662869095802307,-0.5667836666107178,0.8651211362672234,-1.161828875541687,-0.5667836666107178,0.4450863020767503,-1.7312767505645752,-0.5667836666107178,1.0,-1.1248905658721924
Sp140,0.4200843572616577,0.3418608605861664,-0.3572702705860138,0.9448483364090322,-0.1138371601700782,-0.3572702705860138,0.8425270038477781,-0.7459233999252319,-0.3572702705860138,1.0,-0.4786117672920227
Sp100,1.9242022037506104,1.6322356462478638,-0.5073612928390503,0.8651211362672234,-1.0969762802124023,-0.5073612928390503,0.4169338959493887,-1.8169900178909304,-0.5073612928390503,1.0,-1.4339245557785034
A630001G21Rik,0.2787487506866455,0.1946413666009903,-0.5812088847160339,0.8651211362672234,0.8334259986877441,-0.5812088847160339,0.6690853548977935,-1.2512582540512085,-0.5812088847160339,1.0,-0.6570832133293152
Cab39,0.7245329022407532,0.8875139951705933,0.4259082078933716,0.8651211362672234,1.4015768766403198,0.4259082078933716,0.6508935144813768,1.2849327325820925,0.4259082078933716,1.0,0.8541089296340942
Itm2c,0.3656759560108185,0.599193811416626,0.8943930864334106,0.6982811113701524,2.078390598297119,0.8943930864334106,0.3159786393716882,2.0327157974243164,0.8943930864334106,1.0,1.4216278791427612
4933407L21Rik,0.0009066073689609,0.0,-19.790773391723636,0.8651211362672234,0.4049843251705169,-19.790773391723636,0.7052526105158572,-1.0,-19.790773391723636,1.0,-0.1238232478499412
Gpr55,0.1069848388433456,0.1543256193399429,0.5634637475013733,0.8651211362672234,1.0407476425170898,0.5634637475013733,0.9084059614139316,0.6163707375526428,0.5634637475013733,1.0,0.4508909881114959
2810459M11Rik,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Psmd1,0.2576077282428741,0.3777598142623901,0.643545925617218,0.8587930978233338,1.7489527463912964,0.643545925617218,0.6323601710824027,1.3204355239868164,0.643545925617218,1.0,0.8761487603187561
Htr2b,0.0003863279998768,0.0,-18.559749603271484,0.8651211362672234,0.4049843251705169,-18.559749603271484,0.7052526105158572,-1.0,-18.559749603271484,1.0,-0.1238232478499412
Armc9,0.0067212274298071,0.0502635650336742,2.934274435043335,0.8651211362672234,1.1569994688034058,2.934274435043335,0.7052526105158572,1.1334456205368042,2.934274435043335,1.0,1.0174977779388428
B3gnt7,0.0004728817148134,0.0,-18.851463317871094,0.8651211362672234,0.4049843251705169,-18.851463317871094,0.7052526105158572,-1.0,-18.851463317871094,1.0,-0.1238232478499412
Ncl,1.6053348779678345,1.5825839042663574,-0.0411892533302307,0.8651211362672234,-0.6505966186523438,-0.0411892533302307,1.0,-0.2070572525262832,-0.0411892533302307,1.0,-0.1245331242680549
Ptma,2.494223356246948,2.590476751327514,0.1507291495800018,0.8651211362672234,1.4136505126953125,0.1507291495800018,0.9585615222636664,0.5161975026130676,0.1507291495800018,1.0,0.4256075620651245
Pde6d,0.0810272619128227,0.0505964010953903,-0.701564610004425,0.8651211362672234,0.3825618326663971,-0.701564610004425,0.7995155261717407,-0.8343837261199951,-0.701564610004425,1.0,-0.4370329976081848
Cops7b,0.0378591082990169,0.0446833819150924,0.2440544217824936,0.8651211362672234,0.8372205495834351,0.2440544217824936,1.0,0.2030039578676223,0.2440544217824936,1.0,0.1249285414814949
Nppc,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Dis3l2,0.0795506983995437,0.1014334559440612,0.3666102588176727,0.8651211362672234,0.8796507716178894,0.3666102588176727,1.0,0.3638088405132293,0.3666102588176727,1.0,0.2521856725215912
Prss56,0.0040527493692934,0.0,-21.953393936157227,0.8651211362672234,0.7899608612060547,-21.953393936157227,0.1919413621967679,-2.216235876083374,-21.953393936157227,1.0,-0.2744215130805969
Chrng,0.0008868506993167,0.0,-19.758974075317383,0.8651211362672234,0.4049843251705169,-19.758974075317383,0.7052526105158572,-1.0,-19.758974075317383,1.0,-0.1238232478499412
Eif4e2,0.801915168762207,0.8298127055168152,0.0721664950251579,0.8829676871590134,0.2542363107204437,0.0721664950251579,1.0,0.2219344675540924,0.0721664950251579,1.0,0.1449220329523086
Efhd1,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Gigyf2,0.2839918434619903,0.3909160196781158,0.5424683094024658,0.8429223523824616,1.7844836711883545,0.5424683094024658,0.7174921479360412,1.0044461488723757,0.5424683094024658,1.0,0.696386992931366
Kcnj13,0.0058841845020651,0.0,-22.492658615112305,0.8651211362672234,0.3591044843196869,-22.492658615112305,0.0643852141958234,-2.7233660221099854,-22.492658615112305,1.0,-0.3372160494327545
Snorc,0.0008493692148476,0.0,-19.69664764404297,0.8651211362672234,0.4049843251705169,-19.69664764404297,0.7052526105158572,-1.0,-19.69664764404297,1.0,-0.1238232478499412
Inpp5d,0.3565698564052582,0.2232373505830764,-0.7764255404472351,0.8899591892886733,-0.2394029945135116,-0.7764255404472351,0.478840498101806,-1.658020257949829,-0.7764255404472351,1.0,-0.944577693939209
Atg16l1,0.2030059695243835,0.0983896255493164,-1.1223033666610718,0.8890967927902235,-0.242162674665451,-1.1223033666610718,0.3732869028198831,-1.904845714569092,-1.1223033666610718,1.0,-0.9484983682632446
Sag,0.0176919344812631,0.0,-24.08936882019043,0.8651211362672234,0.6712942719459534,-24.08936882019043,0.0001923962875012,-4.485354423522949,-24.08936882019043,1.0,-0.5553911328315735
Dgkd,0.2877116799354553,0.2302791774272918,-0.3644548058509826,0.8651211362672234,0.696821391582489,-0.3644548058509826,0.8426106292873092,-0.7448281049728394,-0.3644548058509826,1.0,-0.4303646385669708
Usp40,0.043147012591362,0.0,-25.393993377685547,0.997108112205014,0.0051744161173701,-25.393993377685547,1.6912785137339689e-12,-7.7759013175964355,-25.393993377685547,1.0,-0.9628373980522156
Ugt1a7c,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Ugt1a6a,0.0008961452986113,0.0,-19.77402114868164,0.8651211362672234,0.4049843251705169,-19.77402114868164,0.7052526105158572,-1.0,-19.77402114868164,1.0,-0.1238232478499412
Dnajb3,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Mroh2a,0.0015626442618668,0.0,-20.57668685913086,0.8651211362672234,0.3984300494194031,-20.57668685913086,0.569997596731612,-1.411601424217224,-20.57668685913086,1.0,-0.17478908598423
Hjurp,0.1713282912969589,0.191591128706932,0.1763258576393127,0.8651211362672234,0.8044492602348328,0.1763258576393127,1.0,0.2587001919746399,0.1763258576393127,1.0,0.1712146997451782
Glrp1,0.0013209256576374,0.0,-20.33407211303711,0.8651211362672234,0.3984300494194031,-20.33407211303711,0.5702299737931614,-1.3991023302078247,-20.33407211303711,1.0,-0.1732413917779922
Arl4c,1.0538369417190552,0.5295224189758301,-1.420436978340149,0.4929031248926511,-2.5409834384918213,-1.420436978340149,0.0082453598846846,-4.189859390258789,-1.420436978340149,1.0,-2.561851024627685
Sh3bp4,0.0014287660596892,0.0,-20.447370529174805,0.8651211362672234,0.3918758034706116,-20.447370529174805,0.4173419020885062,-1.7102848291397097,-20.447370529174805,1.0,-0.2117730230093002
Agap1,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Ackr3,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Cops8,0.2684305012226105,0.2694068849086761,0.0059738033451139,0.8651211362672234,1.1835614442825315,0.0059738033451139,1.0,0.0121039114892482,0.0059738033451139,1.0,0.0074199298396706
Col6a3,0.0009336331277154,0.0,-19.833171844482425,0.8651211362672234,0.4049843251705169,-19.833171844482425,0.7052526105158572,-1.0,-19.833171844482425,1.0,-0.1238232478499412
Lrrfip1,1.0927921533584597,1.10501229763031,0.0264412108808755,0.8651211362672234,0.5657361745834351,0.0264412108808755,1.0,0.0818333700299263,0.0264412108808755,1.0,0.0574807152152061
Rbm44,0.0028839674778282,0.0,-21.46170425415039,0.8651211362672234,0.3918758034706116,-21.46170425415039,0.4244609907880276,-1.6852017641067505,-21.46170425415039,1.0,-0.2086671590805053
Ramp1,0.003215724369511,0.055662989616394,4.151520729064941,0.8651211362672234,0.7844415307044983,4.151520729064941,0.7478614415271297,0.9418870806694032,4.151520729064941,1.0,0.9206997752189636
Ube2f,0.2746211886405945,0.2684983015060425,-0.0371464043855667,0.8651211362672234,0.7537399530410767,-0.0371464043855667,1.0,-0.0740154385566711,-0.0371464043855667,1.0,-0.045950710773468
Scly,0.0956155732274055,0.1086109727621078,0.1933859437704086,0.8651211362672234,0.6940616965293884,0.1933859437704086,1.0,0.2052648812532425,0.1933859437704086,1.0,0.1421175003051757
Klhl30,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Erfe,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Ilkap,0.356143057346344,0.5416237115859985,0.7486050128936768,0.5869572481637133,2.3926501274108887,0.7486050128936768,0.4383279072026966,1.7478339672088623,0.7486050128936768,1.0,1.189810276031494
Hes6,0.2278728783130645,0.2019422650337219,-0.1936608999967575,0.8691704127691865,0.3083952069282532,-0.1936608999967575,1.0,-0.3011943399906158,-0.1936608999967575,1.0,-0.2015027552843094
Per2,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Traf3ip1,0.0528469569981098,0.0310778692364692,-0.7817457318305969,0.8694697627702014,0.3056355118751526,-0.7817457318305969,0.874083564021257,-0.6868404150009155,-0.7817457318305969,1.0,-0.3684618771076202
Asb1,0.0353705324232578,0.0563895367085933,0.6881574988365173,0.8651211362672234,0.8603329658508301,0.6881574988365173,0.9603477957168948,0.5126803517341614,0.6881574988365173,1.0,0.3658936619758606
Hdac4,0.121827520430088,0.2438618093729019,1.0919338464736938,0.7625035022960676,1.959378957748413,1.0919338464736938,0.569997596731612,1.4834632873535156,1.0919338464736938,1.0,1.1028674840927124
Ndufa10,0.6318963766098022,0.5413705110549927,-0.294720321893692,0.8651211362672234,-0.502953290939331,-0.294720321893692,0.8386111947368097,-0.7541330456733704,-0.294720321893692,1.0,-0.492941677570343
Olfr12,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Cops9,0.813062310218811,1.073789119720459,0.6184826493263245,0.7080464387140963,2.0639021396636963,0.6184826493263245,0.0758310171700419,2.9759321212768555,0.6184826493263245,1.0,1.5344349145889282
Otos,0.0119757605716586,0.0,-23.522260665893555,0.8691704127691865,0.3066703975200653,-23.522260665893555,0.0014050212617288,-3.975744485855103,-23.522260665893555,1.0,-0.4922896325588226
Gpc1,0.0519075915217399,0.2011109590530395,2.063870429992676,0.7778755157741157,1.918673515319824,2.063870429992676,0.4142501796414927,1.8292500972747805,2.063870429992676,1.0,1.5651799440383911
Ankmy1,0.0061903255991637,0.0,-22.566051483154297,0.8651211362672234,0.3591044843196869,-22.566051483154297,0.0539834519746778,-2.797077178955078,-22.566051483154297,1.0,-0.3463431894779205
Dusp28,0.0471535362303257,0.0136055136099457,-1.8174968957901,0.8651211362672234,0.3470308482646942,-1.8174968957901,0.2179971135725061,-2.2666208744049072,-1.8174968957901,1.0,-0.6848196983337402
Rnpepl1,0.1624760031700134,0.1604370772838592,-0.01972939632833,0.8651211362672234,0.4584532678127289,-0.01972939632833,1.0,-0.0269729159772396,-0.01972939632833,1.0,-0.0181703995913267
Capn10,0.0289409477263689,0.0,-24.80753517150879,0.9397375261843688,0.1231511086225509,-24.80753517150879,1.5257207330390117e-08,-6.355677604675293,-24.80753517150879,1.0,-0.7869806885719299
Gpr35,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Sned1,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Mterf4,0.059755478054285,0.0483018942177295,-0.3153276443481445,0.8651211362672234,0.615410566329956,-0.3153276443481445,1.0,-0.3249699771404266,-0.3153276443481445,1.0,-0.1813137084245681
Pask,0.0014696680009365,0.0245258882641792,4.077409744262695,0.8651211362672234,0.7899608612060547,4.077409744262695,0.7479359482733176,0.93957257270813,4.077409744262695,1.0,0.9087932705879213
Ppp1r7,0.1672833710908889,0.2034884840250015,0.309576004743576,0.8651211362672234,0.8962088823318481,0.309576004743576,1.0,0.3887322545051574,0.309576004743576,1.0,0.286998987197876
Ano7,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Hdlbp,0.2953255176544189,0.4816609025001526,0.8488044738769531,0.7708054644105128,1.9324719905853271,0.8488044738769531,0.4142501796414927,1.8321417570114136,0.8488044738769531,1.0,1.2574753761291504
Sept2,0.0306329745799303,0.0716695114970207,1.256127953529358,0.8651211362672234,1.297743558883667,1.256127953529358,0.7095670003441547,1.0205795764923096,1.256127953529358,1.0,0.7400838136672974
Farp2,0.0057027726434171,0.0,-22.44734764099121,0.8651211362672234,0.3591044843196869,-22.44734764099121,0.0613126417279187,-2.742779016494751,-22.44734764099121,1.0,-0.3396198153495788
Stk25,0.128706693649292,0.0935213938355445,-0.4865694940090179,0.8680518838747755,0.3139145970344543,-0.4865694940090179,0.9100862659164842,-0.6112898588180542,-0.4865694940090179,1.0,-0.3780339062213897
Bok,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Thap4,0.054274283349514,0.0577275902032852,0.0915063545107841,0.8651211362672234,0.6937167644500732,0.0915063545107841,1.0,0.0828578844666481,0.0915063545107841,1.0,0.0525736920535564
Atg4b,0.1300731152296066,0.1716190427541732,0.4306089580059051,0.8463799587879062,1.7758597135543823,0.4306089580059051,0.8794142022537622,0.6745457649230957,0.4306089580059051,1.0,0.4308398365974426
Dtymk,0.2693347334861755,0.4417346119880676,0.8454925417900085,0.5596049598022514,2.44128966331482,0.8454925417900085,0.4173419020885062,1.807532787322998,0.8454925417900085,1.0,1.2109973430633545
Ing5,0.1015818640589714,0.1906604021787643,0.9741830229759216,0.8291628790963734,1.80828595161438,0.9741830229759216,0.7052526105158572,1.1876251697540283,0.9741830229759216,1.0,0.8684216141700745
D2hgdh,0.0420259833335876,0.0471739247441291,0.1704490035772323,0.8651211362672234,0.4298215210437774,0.1704490035772323,1.0,0.1083643659949302,0.1704490035772323,1.0,0.0787353292107582
Gal3st2c,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Pdcd1,0.0694723054766655,0.3408766388893127,2.497204542160034,0.3364183871336481,2.9687349796295166,2.497204542160034,0.1519509281771098,2.57304310798645,2.497204542160034,1.0,2.259429454803467
Fam174a,0.1791701763868332,0.1669350266456604,-0.1111238524317741,0.8651211362672234,0.6236896514892578,-0.1111238524317741,1.0,-0.1752020716667175,-0.1111238524317741,1.0,-0.1088020503520965
St8sia4,0.3235662877559662,0.2080786377191543,-0.7239252924919128,0.9070075815424296,-0.1952479779720306,-0.7239252924919128,0.569997596731612,-1.4793177843093872,-0.7239252924919128,1.0,-0.8152585625648499
D1Ertd622e,0.3241944909095764,0.321991890668869,-0.0115094818174839,0.8651211362672234,0.5847090482711792,-0.0115094818174839,1.0,-0.0224674921482801,-0.0115094818174839,1.0,-0.0146160321310162
Ppip5k2,0.180429920554161,0.2814603447914123,0.7171735763549805,0.8651211362672234,1.457115650177002,0.7171735763549805,0.7534991923004813,0.9248290061950684,0.7171735763549805,1.0,0.7206283807754517
Gin1,0.1409275531768798,0.1762183308601379,0.3485396206378937,0.8651211362672234,1.0121158361434937,0.3485396206378937,0.9830277308280247,0.4649525582790375,0.3485396206378937,1.0,0.3244433999061584
Pam,0.0071165459230542,0.0,-22.76788330078125,0.8651211362672234,0.3459959626197815,-22.76788330078125,0.0275293997448242,-3.053323984146118,-22.76788330078125,1.0,-0.3780725002288818
Rnf152,0.0008187048370018,0.0,-19.64357566833496,0.8651211362672234,0.4049843251705169,-19.64357566833496,0.7052526105158572,-1.0,-19.64357566833496,1.0,-0.1238232478499412
Pign,0.0444572158157825,0.0624470971524715,0.5033093690872192,0.8651211362672234,0.8120384216308594,0.5033093690872192,1.0,0.3579058647155761,0.5033093690872192,1.0,0.2620128691196441
Relch,0.3487513959407806,0.3262301683425903,-0.1134666055440902,0.8670976100823736,0.3194339573383331,-0.1134666055440902,1.0,-0.2293294668197631,-0.1134666055440902,1.0,-0.1488081216812133
Tnfrsf11a,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Zcchc2,0.1505225449800491,0.098997063934803,-0.6424626111984253,0.8651211362672234,0.579189658164978,-0.6424626111984253,0.7479359482733176,-0.93853759765625,-0.6424626111984253,1.0,-0.5170131325721741
Phlpp1,0.043531134724617,0.0521474070847034,0.2668127119541168,0.8651211362672234,0.8106585741043091,0.2668127119541168,1.0,0.2331115156412124,0.2668127119541168,1.0,0.1453214287757873
Bcl2,0.4364449977874756,0.4692681729793548,0.1300706565380096,0.8651211362672234,0.674053966999054,0.1300706565380096,1.0,0.2483521252870559,0.1300706565380096,1.0,0.1680672019720077
Kdsr,0.140619546175003,0.1590136736631393,0.1909534633159637,0.8651211362672234,0.6988911628723145,0.1909534633159637,1.0,0.2454545795917511,0.1909534633159637,1.0,0.1682402938604354
Vps4b,0.3433158993721008,0.3740779459476471,0.1473163068294525,0.8651211362672234,1.009011149406433,0.1473163068294525,1.0,0.3229984939098358,0.1473163068294525,1.0,0.2049454003572464
Serpinb2,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Serpinb8,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Dsel,0.0052032768726348,0.0,-22.31474494934082,0.8651211362672234,0.3722130060195923,-22.31474494934082,0.1495118042141495,-2.34541392326355,-22.31474494934082,1.0,-0.2904167771339416
Tsn,0.6346918940544128,0.8010756373405457,0.4701391756534576,0.8651211362672234,1.715146541595459,0.4701391756534576,0.6589777024056847,1.269763469696045,0.4701391756534576,1.0,0.8641533255577087
Nifk,0.2015904039144516,0.286732405424118,0.5721917748451233,0.7778755157741157,1.9145339727401731,0.5721917748451233,0.7123448281918084,1.0151481628417969,0.5721917748451233,1.0,0.6817588210105896
Clasp1,0.2000615894794464,0.208012968301773,0.0621597878634929,0.8651211362672234,0.8175577521324158,0.0621597878634929,1.0,0.1022740826010704,0.0621597878634929,1.0,0.0656391307711601
Tfcp2l1,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Ralb,0.0072988709434866,0.0,-22.80451011657715,0.8651211362672234,0.33944171667099,-22.80451011657715,0.0158233788786908,-3.2498779296875,-22.80451011657715,1.0,-0.4024104475975036
Tmem185b,0.0545357167720794,0.056180153042078,0.0440561808645725,0.8651211362672234,0.6768136620521545,0.0440561808645725,1.0,0.0401209071278572,0.0440561808645725,1.0,0.0253830850124359
Epb41l5,0.0025960002094507,0.0,-21.30973243713379,0.8651211362672234,0.3918758034706116,-21.30973243713379,0.4180476585775558,-1.7051485776901243,-21.30973243713379,1.0,-0.2111370414495468
Ptpn4,0.2963562607765198,0.2648015022277832,-0.1862459033727646,0.8651211362672234,0.4222323596477508,-0.1862459033727646,1.0,-0.338998794555664,-0.1862459033727646,1.0,-0.2172922790050506
Tmem177,0.0184497497975826,0.0,-24.150426864624023,0.8890967927902235,0.2411278039216995,-24.150426864624023,2.0687265886374435e-05,-4.982279300689697,-24.150426864624023,1.0,-0.6169220209121704
Sctr,0.004437381401658,0.0,-22.08448028564453,0.8651211362672234,0.3722130060195923,-22.08448028564453,0.1307219581552167,-2.411507606506348,-22.08448028564453,1.0,-0.2986007034778595
Tmem37,0.0569275319576263,0.1809243559837341,1.759405255317688,0.6343780959866101,2.239487409591675,1.759405255317688,0.4407039749513242,1.7439862489700315,1.759405255317688,1.0,1.3967597484588623
Dbi,0.8085452914237976,1.0425255298614502,0.5611290335655212,0.8651211362672234,1.506790041923523,0.5611290335655212,0.5410649923345143,1.5591819286346436,0.5611290335655212,1.0,1.105276346206665
3110009E18Rik,0.0647852793335914,0.2411374449729919,2.0265705585479736,0.6690651395326435,2.1735997200012207,2.0265705585479736,0.3042326478792173,2.0666403770446777,2.0265705585479736,1.0,1.7417529821395874
Steap3,0.0042075794190168,0.0,-22.00759506225586,0.8651211362672234,0.3722130060195923,-22.00759506225586,0.1307219581552167,-2.4115681648254395,-22.00759506225586,1.0,-0.2986082136631012
Marco,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Insig2,0.1159044131636619,0.1900912523269653,0.7686354517936707,0.8651211362672234,1.3218908309936523,0.7686354517936707,0.7594478254117735,0.9138421416282654,0.7686354517936707,1.0,0.6781877875328064
Ccdc93,0.0875845327973365,0.0756492540240287,-0.2200768291950225,0.8651211362672234,0.7175190448760986,-0.2200768291950225,1.0,-0.2696554362773895,-0.2200768291950225,1.0,-0.155054971575737
Htr5b,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Ddx18,0.2835809290409088,0.3583372831344604,0.3943625688552856,0.8248932473934812,1.8213945627212524,0.3943625688552856,0.7955787840718033,0.8423213362693787,0.3943625688552856,1.0,0.5382723808288574
Actr3,2.0888304710388184,2.221616268157959,0.2167038768529892,0.8651211362672234,1.661677598953247,0.2167038768529892,0.6970898698034222,1.2034854888916016,0.2167038768529892,1.0,0.8099073767662048
Slc35f5,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Lypd1,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Mgat5,0.0420190021395683,0.0622416213154792,0.5815520882606506,0.8651211362672234,0.7999647259712219,0.5815520882606506,0.9810654970647932,0.4696844518184662,0.5815520882606506,1.0,0.3268892168998718
Tmem163,0.1934201568365097,0.4295635819435119,1.3303018808364868,0.478739334514914,2.607560873031616,1.3303018808364868,0.2184269690159425,2.317221403121948,1.3303018808364868,1.0,1.7222822904586792
Acmsd,0.0006413392839021,0.0,-19.29119300842285,0.8651211362672234,0.4049843251705169,-19.29119300842285,0.7052526105158572,-1.0,-19.29119300842285,1.0,-0.1238232478499412
Ccnt2,0.280253142118454,0.4163305461406708,0.6748441457748413,0.8651211362672234,1.638565182685852,0.6748441457748413,0.5844783730389778,1.4146461486816406,0.6748441457748413,1.0,0.9452045559883118
Map3k19,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Rab3gap1,0.2206059098243713,0.1926402747631073,-0.2164291441440582,0.8651211362672234,0.4042944014072418,-0.2164291441440582,1.0,-0.3126052021980285,-0.2164291441440582,1.0,-0.2120496779680252
Zranb3,0.0033336640335619,0.0136055136099457,2.0364303588867188,0.8651211362672234,0.7816818356513977,2.0364303588867188,0.841245718178351,0.749869704246521,2.0364303588867188,1.0,0.5489515066146851
R3hdm1,0.4984993934631347,0.4818970263004303,-0.0618174783885479,0.8658197825546744,0.3318525552749634,-0.0618174783885479,1.0,-0.1479285955429077,-0.0618174783885479,1.0,-0.0939260348677635
Ubxn4,0.5630359649658203,0.6894779205322266,0.3929436504840851,0.8651211362672234,1.1249181032180786,0.3929436504840851,0.6505384756546928,1.2857853174209597,0.3929436504840851,1.0,0.7517299652099609
Lct,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Mcm6,0.4147570133209228,0.8429327607154846,1.3641505241394043,0.195403352522198,3.3547465801239014,1.3641505241394043,0.0574037090872331,3.152606010437012,1.3641505241394043,1.0,2.3116648197174072
Dars,0.2722455561161041,0.2514283061027527,-0.1304325759410858,0.8651211362672234,0.8755112290382385,-0.1304325759410858,1.0,-0.2218780815601349,-0.1304325759410858,1.0,-0.1479451954364776
Cxcr4,0.1159291341900825,0.3134878575801849,1.5827696323394775,0.4929031248926511,2.536153793334961,1.5827696323394775,0.4218252058593902,1.7923918962478638,1.5827696323394775,1.0,1.478135347366333
Thsd7b,0.0011179203866049,0.0,-20.09319305419922,0.8651211362672234,0.3984300494194031,-20.09319305419922,0.5895058498553503,-1.3486528396606443,-20.09319305419922,1.0,-0.166994571685791
Cd55,0.1594703644514084,0.0483018942177295,-1.8047157526016235,0.8953122493365735,-0.2252595871686935,-1.8047157526016235,0.0599397338040436,-3.064643859863281,-1.8047157526016235,1.0,-1.1855645179748535
Zp3r,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Pfkfb2,0.0056083919480443,0.0,-22.42320442199707,0.8651211362672234,0.3591044843196869,-22.42320442199707,0.0595032843795355,-2.756505250930786,-22.42320442199707,1.0,-0.3413194417953491
Yod1,0.0655531361699104,0.0310742985457181,-1.102014422416687,0.8959736438070831,0.2221549451351165,-1.102014422416687,0.7052526105158572,-1.0823503732681274,-1.102014422416687,1.0,-0.5337963104248047
AA986860,0.0022076172754168,0.0,-21.07565116882324,0.8651211362672234,0.3918758034706116,-21.07565116882324,0.4203190596069909,-1.6985723972320557,-21.07565116882324,1.0,-0.2103227525949478
Pigr,0.0004728817148134,0.0,-18.851463317871094,0.8651211362672234,0.4049843251705169,-18.851463317871094,0.7052526105158572,-1.0,-18.851463317871094,1.0,-0.1238232478499412
Fcmr,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Il19,0.0,0.0,0.0,0.8651211362672234,0.4115385711193084,0.0,1.0,0.0,0.0,1.0,0.0
Il10,0.0118765886873006,0.0,-23.51019287109375,0.8705906280620223,0.2935618758201599,-23.51019287109375,0.0019630563079068,-3.883716106414795,-23.51019287109375,1.0,-0.4808943569660187
Mapkapk2,0.1645209640264511,0.2372604459524154,0.5824261903762817,0.8651211362672234,1.470224142074585,0.5824261903762817,0.7399931847395812,0.9559857249259948,0.5824261903762817,1.0,0.6386244297027588
