gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cybrd1,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Dync1i2,0.5398219227790833,0.5208980441093445,0.06633436679840088,0.9828731835025422,0.9867793917655945,0.06633436679840088,1.0,0.46634507179260254,0.06633436679840088,0.7896781428282662,0.6657168865203857
Slc25a12,0.17495158314704895,0.23889294266700745,-0.4971219599246979,0.6116533654454035,-1.9936424493789673,-0.4971219599246979,0.40483455571025295,-2.15250825881958,-0.4971219599246979,0.02375359320625749,-3.172947406768799
Hat1,0.8462288975715637,0.7240389585494995,0.3245384991168976,0.3799929698192023,2.3846051692962646,0.3245384991168976,0.4030768556476851,2.158177137374878,0.3245384991168976,0.020331798661671757,3.2382121086120605
Metap1d,0.05349307879805565,0.07179755717515945,-0.4379241168498993,0.9856280265340885,-0.20485378801822662,-0.4379241168498993,0.8635536572680317,-0.8143256306648254,-0.4379241168498993,0.503043401508481,-1.2552273273468018
Dlx1,0.0,0.003819528268650174,-21.867719650268555,0.9856280265340885,0.06828459352254868,-21.867719650268555,0.7738671866608883,-1.0,-21.867719650268555,0.2954953090687306,-1.7545459270477295
Dlx2,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Itga6,0.12741927802562714,0.11762174218893051,0.12264058738946915,0.9828731835025422,0.6413396596908569,0.12264058738946915,1.0,0.37839096784591675,0.12264058738946915,0.8606186373291944,0.5418425798416138
Pdk1,0.05625094100832939,0.04547565430402756,0.31462156772613525,0.9828731835025422,0.4779921770095825,0.31462156772613525,0.8897202427980017,0.7545490860939026,0.31462156772613525,0.5925985810747423,1.0187090635299683
Rapgef4,0.0051569947972893715,0.019941125065088272,-1.961830973625183,0.9856280265340885,0.11648549139499664,-1.961830973625183,0.8276063529757387,-0.8927796483039856,-1.961830973625183,0.38492696540796256,-1.5282330513000488
Map3k20,0.0011612201342359185,0.0,20.148048400878906,0.9828731835025422,0.34677863121032715,20.148048400878906,0.7738671866608883,1.0,20.148048400878906,0.5925985810747423,1.0
Cdca7,0.29971450567245483,0.25492751598358154,0.26730021834373474,0.9828731835025422,1.365691900253296,0.26730021834373474,0.7738671866608883,1.180488109588623,0.26730021834373474,0.3345953891441459,1.6394907236099243
Sp3,0.5214089155197144,0.49787643551826477,0.08503804355859756,0.9828731835025422,0.9921349883079529,0.08503804355859756,0.9792252701240628,0.5267943739891052,0.08503804355859756,0.7107493089475078,0.793659508228302
Ola1,0.830737292766571,0.8412399291992188,-0.026744617149233818,0.9856280265340885,-0.15129724144935608,-0.026744617149233818,1.0,-0.2278979867696762,-0.026744617149233818,0.9766099796925657,-0.34260353446006775
Sp9,0.0009810029296204448,0.0,19.90460777282715,0.9828731835025422,0.34677863121032715,19.90460777282715,0.7738671866608883,1.0,19.90460777282715,0.5925985810747423,1.0
Cir1,0.270342081785202,0.34788501262664795,-0.42263704538345337,0.8919646373745218,-1.616068720817566,-0.42263704538345337,0.5096761093884896,-1.9255144596099854,-0.42263704538345337,0.04678650141571787,-2.86974835395813
Scrn3,0.08035480231046677,0.05325620621442795,0.6131998300552368,0.9828731835025422,1.447365641593933,0.6131998300552368,0.6969009569723469,1.542592167854309,0.6131998300552368,0.18724819221131392,2.1180624961853027
Gpr155,0.008635584264993668,0.0,23.048095703125,0.9828731835025422,0.7484527230262756,23.048095703125,0.20168097654896763,2.6466355323791504,23.048095703125,0.07766222679049799,2.6466355323791504
Wipf1,0.6440839767456055,0.6521444320678711,-0.0243806391954422,0.9856280265340885,-0.08167373389005661,-0.0243806391954422,1.0,-0.20507612824440002,-0.0243806391954422,1.0,-0.2857314944267273
Chrna1,0.0011768183903768659,0.0034436143469065428,-1.5506666898727417,0.9856280265340885,0.13656918704509735,-1.5506666898727417,0.9444914592237458,-0.6228923201560974,-1.5506666898727417,0.5965775995757665,-0.9905361533164978
Chn1,0.00601328257471323,0.0032104207202792168,0.9074136018753052,0.9828731835025422,0.4043519198894501,0.9074136018753052,0.9264370503399343,0.669987142086029,0.9074136018753052,0.6692062226948504,0.8632336854934692
Atf2,0.20140431821346283,0.26270854473114014,-0.42929887771606445,0.9828731835025422,-1.2143946886062622,-0.42929887771606445,0.5949653294314355,-1.7529473304748535,-0.42929887771606445,0.07512081970165908,-2.6459178924560547
Atp5g3,1.7861651182174683,1.6938923597335815,0.16147753596305847,0.09414414458670989,3.153141736984253,0.16147753596305847,0.1513607374491742,2.867230176925659,0.16147753596305847,0.002148361392506287,4.03115177154541
Lnpk,0.32478928565979004,0.35981041193008423,-0.17443378269672394,0.9828731835025422,-0.4431804120540619,-0.17443378269672394,0.7920213805773366,-0.9575564861297607,-0.17443378269672394,0.43903985591295314,-1.3790643215179443
Mtx2,0.37029510736465454,0.34643638134002686,0.11432122439146042,0.9828731835025422,0.3829292953014374,0.11432122439146042,0.8757223223786649,0.7840214371681213,0.11432122439146042,0.5925985810747423,1.0864890813827515
Hnrnpa3,2.1373019218444824,2.1000494956970215,0.06108636409044266,0.9828731835025422,0.7002518177032471,0.06108636409044266,0.8997826710874169,0.7367684841156006,0.06108636409044266,0.5861421035780358,1.1029785871505737
Nfe2l2,0.12013071775436401,0.11660869419574738,0.045520223677158356,0.9828731835025422,0.2784940302371979,0.045520223677158356,1.0,0.12519216537475586,0.045520223677158356,1.0,0.17678417265415192
Agps,0.28994643688201904,0.2965952455997467,-0.03773912414908409,0.9828731835025422,0.5074482560157776,-0.03773912414908409,1.0,-0.18143127858638763,-0.03773912414908409,1.0,-0.26647070050239563
Ttc30b,0.005797063931822777,0.015401087701320648,-1.416577935218811,0.9927238002593733,-0.034811753779649734,-1.416577935218811,0.7738671866608883,-1.0005306005477905,-1.416577935218811,0.33629934722529065,-1.637197494506836
Ttc30a2,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Ttc30a1,0.010246955789625645,0.007849681191146374,0.38622111082077026,0.9828731835025422,0.4431804120540619,0.38622111082077026,1.0,0.372639536857605,0.38622111082077026,0.8713009800370518,0.5232986807823181
Pde11a,0.0024771459866315126,0.008241279982030392,-1.738350749015808,0.9961598943802057,-0.00937239546328783,-1.738350749015808,0.7976622157061077,-0.9498587250709534,-1.738350749015808,0.37867205008948623,-1.5392985343933105
Rbm45,0.06893009692430496,0.06754490733146667,0.03029767982661724,0.9828731835025422,1.0497082471847534,0.03029767982661724,1.0,0.06550878286361694,0.03029767982661724,1.0,0.09824704378843307
Osbpl6,0.0010331275407224894,0.0,19.979333877563477,0.9828731835025422,0.34677863121032715,19.979333877563477,0.7738671866608883,1.0,19.979333877563477,0.5925985810747423,1.0
Prkra,0.019406378269195557,0.011073775589466095,0.8154097199440002,0.9828731835025422,0.8341432213783264,0.8154097199440002,0.8322527480931272,0.8813326954841614,0.8154097199440002,0.5127608500298089,1.2363213300704956
Fkbp7,0.005149112083017826,0.002901739440858364,0.8290277123451233,0.9828731835025422,0.2731383740901947,0.8290277123451233,0.9863611256648122,0.5087876319885254,0.8290277123451233,0.8256045564750112,0.6044036149978638
Plekha3,0.1485053449869156,0.12218630313873291,0.30084550380706787,0.9828731835025422,1.1112983226776123,0.30084550380706787,0.7738671866608883,1.0445679426193237,0.30084550380706787,0.4290616761196313,1.4109407663345337
Ttn,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc141,0.006395197939127684,0.017300231382250786,-1.4436120986938477,0.9828731835025422,-0.38962388038635254,-1.4436120986938477,0.7223765559742282,-1.3864781856536865,-1.4436120986938477,0.16350834912824921,-2.1974339485168457
Sestd1,0.017584897577762604,0.00705439317971468,1.3253546953201294,0.9828731835025422,0.6788291931152344,1.3253546953201294,0.7160355295680652,1.4662446975708008,1.3253546953201294,0.2954953090687306,1.777255892753601
Cwc22,0.23792478442192078,0.194697767496109,0.32157450914382935,0.9828731835025422,1.420587420463562,0.32157450914382935,0.7209734272306233,1.3866366147994995,0.32157450914382935,0.22426602695064035,1.991053581237793
Ube2e3,0.5101602673530579,0.4424194395542145,0.25826504826545715,0.9828731835025422,1.350963830947876,0.25826504826545715,0.7160355295680652,1.4946703910827637,0.25826504826545715,0.17883622856773432,2.1443116664886475
Itga4,1.8866658210754395,1.7981942892074585,0.15167900919914246,0.9828731835025422,1.1407544612884521,0.15167900919914246,0.7738671866608883,1.2486079931259155,0.15167900919914246,0.2480707032591027,1.9197195768356323
Cerkl,0.030638478696346283,0.043581873178482056,-0.5177778601646423,0.9856280265340885,0.07497916370630264,-0.5177778601646423,0.8349211014808047,-0.876495897769928,-0.5177778601646423,0.4624611772960855,-1.3319127559661865
Itprid2,0.030399510636925697,0.05636601895093918,-0.9096437692642212,0.9828731835025422,-1.0082019567489624,-0.9096437692642212,0.5949653294314355,-1.77704918384552,-0.9096437692642212,0.0625187852882475,-2.7382256984710693
Prdx6b,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Dnajc10,0.20156309008598328,0.1841946840286255,0.14293132722377777,0.9828731835025422,0.5302097797393799,0.14293132722377777,0.9452277539964149,0.619809091091156,0.14293132722377777,0.6670352163523144,0.8668195605278015
Nckap1,0.015752755105495453,0.026423200964927673,-0.7539254426956177,0.9828731835025422,0.2878664433956146,-0.7539254426956177,0.9465223206963251,-0.6141340136528015,-0.7539254426956177,0.5925985810747423,-1.0135931968688965
Dusp19,0.21474502980709076,0.2361162006855011,-0.15286694467067719,0.9828731835025422,-0.761841893196106,-0.15286694467067719,0.892773097451516,-0.7479764819145203,-0.15286694467067719,0.5925985810747423,-1.033931851387024
Nup35,0.2589598000049591,0.3130611181259155,-0.3145994544029236,0.8579993729120969,-1.6602529287338257,-0.3145994544029236,0.6836963867743167,-1.570070743560791,-0.3145994544029236,0.1336700057782757,-2.326787233352661
Zc3h15,0.8424488306045532,0.853085994720459,-0.02684631571173668,0.9828731835025422,0.28251078724861145,-0.02684631571173668,1.0,-0.24524341523647308,-0.02684631571173668,0.9669734983614809,-0.3592575788497925
Itgav,0.09832027554512024,0.11217992752790451,-0.20042675733566284,0.9828731835025422,-0.4806700050830841,-0.20042675733566284,0.9623109174922088,-0.5677435398101807,-0.20042675733566284,0.7305237734282155,-0.7609648704528809
Fam171b,0.003855356713756919,0.0,21.881216049194336,0.9828731835025422,0.4806700050830841,21.881216049194336,0.6037951572766089,1.696640133857727,21.881216049194336,0.312019750105887,1.696640133857727
Calcrl,0.032947126775979996,0.027152033522725105,0.28329363465309143,0.9828731835025422,1.0416748523712158,0.28329363465309143,1.0,0.446991503238678,0.28329363465309143,0.8013767684888827,0.6475982666015625
Tfpi,0.05197639763355255,0.012054875493049622,2.137190818786621,0.6350416516796554,1.9628474712371826,2.137190818786621,0.03575104866763229,3.592186212539673,2.137190818786621,0.0015662139411186796,4.159935474395752
Ctnnd1,0.0011612201342359185,0.006492106709629297,-2.486891984939575,0.9856280265340885,0.13389135897159576,-2.486891984939575,0.8670708272643177,-0.8083052039146423,-2.486891984939575,0.44235578549708743,-1.3746137619018555
Btbd18,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Selenoh,1.5906256437301636,1.6092077493667603,-0.03359115496277809,0.9856280265340885,0.14326375722885132,-0.03359115496277809,1.0,-0.4739975035190582,-0.03359115496277809,0.8149792532515373,-0.6232105493545532
Tmx2,0.13284507393836975,0.1473979949951172,-0.16071508824825287,0.9828731835025422,-0.4217577874660492,-0.16071508824825287,0.9387905485713965,-0.638530969619751,-0.16071508824825287,0.6427791211264596,-0.909651517868042
Med19,0.2200881838798523,0.2037568986415863,0.12342935055494308,0.9856280265340885,-0.15665289759635925,0.12342935055494308,0.9551988090778372,0.592650294303894,0.12342935055494308,0.7110890888275557,0.7932018637657166
Zdhhc5,0.2624165713787079,0.25166603922843933,0.06843528151512146,0.9828731835025422,0.8314653635025024,0.06843528151512146,1.0,0.32291728258132935,0.06843528151512146,0.9037307796387889,0.4704049527645111
Clp1,0.2432597279548645,0.2753227949142456,-0.2027536928653717,0.9828731835025422,-0.5369043946266174,-0.2027536928653717,0.8226182165546637,-0.9028106927871704,-0.2027536928653717,0.45056527799201496,-1.356474757194519
Ypel4,0.0012040832079946995,0.0,20.20037269592285,0.9828731835025422,0.34677863121032715,20.20037269592285,0.7738671866608883,1.0,20.20037269592285,0.5925985810747423,1.0
Ube2l6,0.048175763338804245,0.05849706009030342,-0.28756794333457947,0.9828731835025422,-0.48870348930358887,-0.28756794333457947,0.9433229441798185,-0.6268673539161682,-0.28756794333457947,0.6545407049825683,-0.8882350325584412
Timm10,0.18832892179489136,0.21751771867275238,-0.22964537143707275,0.9828731835025422,-0.5770717859268188,-0.22964537143707275,0.7738671866608883,-0.9972638487815857,-0.22964537143707275,0.4228128910350537,-1.4444524049758911
Slc43a1,0.007060839794576168,0.006938439328223467,0.025316912680864334,0.9828731835025422,0.461925208568573,0.025316912680864334,1.0,0.01630370505154133,0.025316912680864334,1.0,0.025058472529053688
Slc43a3,0.2885338068008423,0.23209358751773834,0.35651105642318726,0.9297224021896578,1.5678678750991821,0.35651105642318726,0.5949653294314355,1.758141279220581,0.35651105642318726,0.11636366856078177,2.406280517578125
Prg2,0.01129273883998394,0.0,23.43704605102539,0.9828731835025422,0.4137243330478668,23.43704605102539,0.7738671866608883,1.124374270439148,23.43704605102539,0.5744413719732501,1.124374270439148
P2rx3,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Ssrp1,1.3892545700073242,1.379555106163025,0.018669329583644867,0.9828731835025422,0.49673697352409363,0.018669329583644867,1.0,0.21974675357341766,0.018669329583644867,0.9948474508567621,0.3108897805213928
Tnks1bp1,0.07820509374141693,0.07104364782571793,0.14378686249256134,0.9828731835025422,0.8622604012489319,0.14378686249256134,1.0,0.38269343972206116,0.14378686249256134,0.8581388832321536,0.5467830300331116
Olfr52,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1090,0.0011309932451695204,0.0,20.109975814819336,0.9828731835025422,0.34677863121032715,20.109975814819336,0.7738671866608883,1.0,20.109975814819336,0.5925985810747423,1.0
Olfr259,0.0032355869188904762,0.0038988455198705196,-0.2694982588291168,0.9828731835025422,0.26510488986968994,-0.2694982588291168,1.0,-0.15344908833503723,-0.2694982588291168,1.0,-0.2285807877779007
Olfr1122,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1124,0.0011341229546815157,0.0,20.113964080810547,0.9828731835025422,0.34677863121032715,20.113964080810547,0.7738671866608883,1.0,20.113964080810547,0.5925985810747423,1.0
Olfr1129,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1152,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1156,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1160,0.002269101794809103,0.0,21.115327835083008,0.9828731835025422,0.4137243330478668,21.115327835083008,0.7160355295680652,1.415862798690796,21.115327835083008,0.4290616761196313,1.415862798690796
Olfr1167,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1175,0.0009317456861026585,0.0,19.830249786376953,0.9828731835025422,0.34677863121032715,19.830249786376953,0.7738671866608883,1.0,19.830249786376953,0.5925985810747423,1.0
Olfr1191-ps1,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1238,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1260,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Ptprj,0.15312683582305908,0.12857548892498016,0.2702370285987854,0.9828731835025422,0.879666268825531,0.2702370285987854,0.8356383156081784,0.8723790049552917,0.2702370285987854,0.5584044112256821,1.1515227556228638
Nup160,0.2254391312599182,0.24690204858779907,-0.14729194343090057,0.9828731835025422,-0.8180762529373169,-0.14729194343090057,0.9165241677391969,-0.6952642798423767,-0.14729194343090057,0.6010805015227209,-0.9841053485870361
Fnbp4,0.3952650725841522,0.4414374530315399,-0.195010244846344,0.9828731835025422,-1.0229300260543823,-0.195010244846344,0.7738671866608883,-1.1058112382888794,-0.195010244846344,0.3473907339924899,-1.6081595420837402
Agbl2,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Mtch2,0.7451885342597961,0.7494221925735474,-0.011604038998484612,0.9880379504444204,0.05221763253211975,-0.011604038998484612,1.0,-0.10181299597024918,-0.011604038998484612,1.0,-0.14771698415279388
C1qtnf4,0.016172846779227257,0.02224775403738022,-0.46448224782943726,0.9870472824338229,0.06426785886287689,-0.46448224782943726,0.9642894468627019,-0.5640382170677185,-0.46448224782943726,0.6750211191819832,-0.8526346683502197
Ndufs3,0.7970662713050842,0.7654374241828918,0.08417169749736786,0.9828731835025422,1.4339765310287476,0.08417169749736786,0.8725694034844276,0.7920194268226624,0.08417169749736786,0.5532847519173443,1.161879062652588
Kbtbd4,0.10575546324253082,0.10250989347696304,0.047350868582725525,0.9828731835025422,-0.27983295917510986,0.047350868582725525,1.0,0.15154698491096497,0.047350868582725525,1.0,0.20704974234104156
Ptpmt1,0.2655024826526642,0.2664366662502289,-0.005770761054009199,0.9879437775591613,0.057573288679122925,-0.005770761054009199,1.0,-0.02865893952548504,-0.005770761054009199,1.0,-0.042145904153585434
Celf1,0.4065173268318176,0.4291134774684906,-0.09547361731529236,0.9828731835025422,-0.38828495144844055,-0.09547361731529236,0.9589282092027739,-0.5783960223197937,-0.09547361731529236,0.7033130262684346,-0.805963933467865
Rapsn,0.07737243920564651,0.029388755559921265,1.4314765930175781,0.39661730184896726,2.363182544708252,1.4314765930175781,0.06296661833972907,3.3108811378479004,1.4314765930175781,0.0013369626972552094,4.202662467956543
Psmc3,1.0336381196975708,1.013969898223877,0.04428345710039139,0.9828731835025422,0.7484527230262756,0.04428345710039139,1.0,0.4465256333351135,0.04428345710039139,0.7989442683045073,0.6508887410163879
Slc39a13,0.02821747027337551,0.011699352413415909,1.282114863395691,0.9828731835025422,0.8394988775253296,1.282114863395691,0.7061689411261093,1.5198031663894653,1.282114863395691,0.2954953090687306,1.7646461725234985
Spi1,0.009359338320791721,0.0185078214854002,-0.9902710318565369,0.9856280265340885,0.20217595994472504,-0.9902710318565369,1.0,-0.4495251774787903,-0.9902710318565369,0.7832840000906202,-0.676437497138977
Mybpc3,0.001101024099625647,0.0,20.071210861206055,0.9828731835025422,0.34677863121032715,20.071210861206055,0.7738671866608883,1.0,20.071210861206055,0.5925985810747423,1.0
Madd,0.37923359870910645,0.4262078106403351,-0.2046232670545578,0.9828731835025422,-1.2840181589126587,-0.2046232670545578,0.7404459984389471,-1.3438591957092285,-0.2046232670545578,0.2540369260605769,-1.9031941890716553
Nr1h3,0.001184654887765646,0.0,20.176891326904297,0.9828731835025422,0.34677863121032715,20.176891326904297,0.7738671866608883,1.0,20.176891326904297,0.5925985810747423,1.0
Acp2,0.038489483296871185,0.01849527284502983,1.0717986822128296,0.9828731835025422,0.9867793917655945,1.0717986822128296,0.6268579033458546,1.656087875366211,1.0717986822128296,0.2321504637406486,1.9688351154327393
Ddb2,0.12483390420675278,0.13586542010307312,-0.13029906153678894,0.9856280265340885,0.23430988192558289,-0.13029906153678894,1.0,-0.3973417580127716,-0.13029906153678894,0.8379785684476412,-0.5840495824813843
Pacsin3,0.004588053561747074,0.0036107792984694242,0.3462772071361542,0.9828731835025422,0.3360673189163208,0.3462772071361542,1.0,0.22863785922527313,0.3462772071361542,0.9917322910821453,0.3176155686378479
Arfgap2,0.36287978291511536,0.4429469108581543,-0.3492662012577057,0.5581383704708939,-2.0605881214141846,-0.3492662012577057,0.33628326014043947,-2.3212785720825195,-0.3492662012577057,0.017554099017168517,-3.2929089069366455
1110051M20Rik,0.027726279571652412,0.0144999660551548,0.9447788000106812,0.9828731835025422,0.91180020570755,0.9447788000106812,0.7160355295680652,1.4535651206970215,0.9447788000106812,0.25928355662946667,1.8916149139404297
Lrp4,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Ckap5,0.7764607667922974,0.9471032619476318,-0.42716389894485474,0.2345710357843575,-2.6818439960479736,-0.42716389894485474,0.13333695640422696,-2.955752372741699,-0.42716389894485474,0.0011906994297637063,-4.227977275848389
F2,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Zfp408,0.010920452885329723,0.019153576344251633,-0.8165348172187805,0.9856280265340885,0.23564879596233368,-0.8165348172187805,0.9427691709401239,-0.6333281397819519,-0.8165348172187805,0.5925985810747423,-1.033644199371338
Arhgap1,0.3468564450740814,0.4016892611980438,-0.25375643372535706,0.9828731835025422,-0.882344126701355,-0.25375643372535706,0.6957912590807106,-1.5486148595809937,-0.25375643372535706,0.13897599506382324,-2.303621768951416
Atg13,0.05427733063697815,0.06857403367757797,-0.3477310836315155,0.9828731835025422,-0.747113823890686,-0.3477310836315155,0.8272047338570663,-0.8917769193649292,-0.3477310836315155,0.48292860462381965,-1.2937129735946655
Harbi1,0.044696733355522156,0.04341978207230568,0.04274483770132065,0.9828731835025422,0.508787214756012,0.04274483770132065,1.0,0.08101655542850494,0.04274483770132065,1.0,0.11857300996780396
Ambra1,0.05999184399843216,0.06003699451684952,-0.0011182258604094386,0.9828731835025422,0.29857775568962097,-0.0011182258604094386,1.0,-0.0024171234108507633,-0.0011182258604094386,1.0,-0.0034813659731298685
Chrm4,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Mdk,0.012734262272715569,0.02363334596157074,-0.8999943733215332,0.9828731835025422,-0.29857775568962097,-0.8999943733215332,0.7738671866608883,-1.100833773612976,-0.8999943733215332,0.311103958554376,-1.6954710483551025
Dgkz,0.6055516004562378,0.6199685335159302,-0.04540025815367699,0.9856280265340885,-0.10845200717449188,-0.04540025815367699,1.0,-0.33640536665916443,-0.04540025815367699,0.8948585401820037,-0.4846789836883545
Creb3l1,0.0577341690659523,0.04132142290472984,0.49447232484817505,0.9828731835025422,0.9573232531547546,0.49447232484817505,0.7738671866608883,1.1267374753952026,0.49447232484817505,0.36927278003297465,1.5594134330749512
Phf21a,0.10956693440675735,0.1301363855600357,-0.2633460462093353,0.9828731835025422,-0.5663604736328125,-0.2633460462093353,0.9221012310359741,-0.6810014247894287,-0.2633460462093353,0.6156491095265143,-0.9595053791999817
Large2,0.001319830073043704,0.0042934054508805275,-1.7039155960083008,0.9856280265340885,0.13389135897159576,-1.7039155960083008,0.93030931845234,-0.6620170474052429,-1.7039155960083008,0.5925985810747423,-1.0695312023162842
Pex16,0.15929506719112396,0.18414843082427979,-0.22760836780071259,0.9828731835025422,-0.7564862370491028,-0.22760836780071259,0.8125259600968053,-0.9245472550392151,-0.22760836780071259,0.44838430533900253,-1.3605533838272095
1700029I15Rik,0.002724516438320279,0.003374224528670311,-0.309024453163147,0.9856280265340885,0.20485378801822662,-0.309024453163147,1.0,-0.1672748178243637,-0.309024453163147,1.0,-0.23885217308998108
Mapk8ip1,0.004957444500178099,0.0036995327100157738,0.4231615960597992,0.9828731835025422,0.3360673189163208,0.4231615960597992,1.0,0.2830992639064789,0.4231615960597992,0.9516018290165662,0.3881473243236542
Cry2,0.022681815549731255,0.024118667468428612,-0.08965449035167694,0.9828731835025422,0.6225948333740234,-0.08965449035167694,1.0,-0.10141420364379883,-0.08965449035167694,1.0,-0.15848800539970398
Slc35c1,0.17206470668315887,0.13092830777168274,0.42459678649902344,0.7579312907758416,1.791466474533081,0.42459678649902344,0.7160355295680652,1.4757661819458008,0.42459678649902344,0.19942571677374882,2.076958417892456
Prdm11,0.01590774394571781,0.02252545952796936,-0.5066161751747131,0.9961598943802057,-0.00937239546328783,-0.5066161751747131,0.9545503677514814,-0.5950062870979309,-0.5066161751747131,0.6536313921510224,-0.8899227976799011
Trp53i11,0.31678900122642517,0.23792581260204315,0.47252461314201355,0.23617911628046018,2.675149440765381,0.47252461314201355,0.35567096460888337,2.261340856552124,0.47252461314201355,0.02238249566456822,3.195467948913574
Tspan18,0.0009303278056904674,0.0,19.828052520751953,0.9828731835025422,0.34677863121032715,19.828052520751953,0.7738671866608883,1.0,19.828052520751953,0.5925985810747423,1.0
Cd82,0.6417840123176575,0.7103515863418579,-0.20143742859363556,0.9828731835025422,-1.2465286254882812,-0.20143742859363556,0.7440120098908968,-1.3387774229049683,-0.20143742859363556,0.21962988357800856,-2.0130562782287598
Ext2,0.18513643741607666,0.16014356911182404,0.22776980698108673,0.9492732113985526,1.541089653968811,0.22776980698108673,0.800203010247885,0.9446433782577515,0.22776980698108673,0.43793343846525884,1.381356954574585
Accs,0.046605415642261505,0.03441668674349785,0.4462410509586334,0.9828731835025422,0.6493731141090393,0.4462410509586334,0.8574498611351287,0.8264461159706116,0.4462410509586334,0.5925985810747423,1.0889819860458374
Gm13889,0.003508488880470395,0.0036283351946622133,-0.048544444143772125,0.9828731835025422,0.26778271794319153,-0.048544444143772125,1.0,-0.028865227475762367,-0.048544444143772125,1.0,-0.041474152356386185
Alkbh3,0.16948603093624115,0.19372421503067017,-0.21085095405578613,0.9828731835025422,-0.2691216468811035,-0.21085095405578613,0.8626496753164458,-0.8162058591842651,-0.21085095405578613,0.5347457130916132,-1.1957308053970337
Hsd17b12,0.3830603361129761,0.39191827178001404,-0.03978236764669418,0.9828731835025422,0.4043519198894501,-0.03978236764669418,1.0,-0.2512105107307434,-0.03978236764669418,0.9623701411528318,-0.36864784359931946
Ttc17,0.062254734337329865,0.04815050587058067,0.38090038299560547,0.9828731835025422,0.7082853317260742,0.38090038299560547,0.8135992369291943,0.9218252897262573,0.38090038299560547,0.5009192280260506,1.260010004043579
Api5,0.573471188545227,0.6055542230606079,-0.10393881052732468,0.9828731835025422,-0.9894571900367737,-0.10393881052732468,0.9090859258180092,-0.7137545943260193,-0.10393881052732468,0.5925985810747423,-1.044921875
Gm10801,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Gm10800,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
B230118H07Rik,0.0010726602049544454,0.0,20.033536911010742,0.9828731835025422,0.34677863121032715,20.033536911010742,0.7738671866608883,1.0,20.033536911010742,0.5925985810747423,1.0
Traf6,0.11795470118522644,0.09648415446281433,0.30563318729400635,0.9828731835025422,1.243850827217102,0.30563318729400635,0.8188671630832624,0.9112248420715332,0.30563318729400635,0.46594384352943147,1.3248040676116943
Prr5l,0.009557497687637806,0.0,23.195100784301758,0.9828731835025422,0.8153983950614929,23.195100784301758,0.14469864571816154,2.859389305114746,23.195100784301758,0.049529097968592777,2.859389305114746
Commd9,0.13651999831199646,0.15287412703037262,-0.17531348764896393,0.9828731835025422,-0.5690383315086365,-0.17531348764896393,0.9446560140906926,-0.6211284399032593,-0.17531348764896393,0.6461482752803465,-0.9029977917671204
Ldlrad3,0.0,0.0,0.0,0.9828731835025422,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
