gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Trdmt1,0.03327186033129692,0.031083369627594948,-0.09974682331085205,0.9995363961868851,-0.6521632671356201,-0.09974682331085205,0.7310188103808027,-0.5710108280181885,-0.09974682331085205,0.7524627845337378,-0.546448826789856
Vim,2.468114137649536,2.440267562866211,-0.04395143315196037,0.0002249477765212345,-4.268122673034668,-0.04395143315196037,0.38697736431433183,-1.287226676940918,-0.04395143315196037,0.42739519146576543,-1.2280181646347046
St8sia6,0.00037803323357366025,0.0004644127329811454,0.2969561219215393,0.9995363961868851,0.06120070070028305,0.2969561219215393,0.935369852596345,0.1884249746799469,0.2969561219215393,0.9415586665470322,0.1819940209388733
Hacd1,0.008312681689858437,0.002141072414815426,-1.9614356756210327,0.43163720428917446,-1.5142699480056763,-1.9614356756210327,9.71754278308702e-07,-5.37998628616333,-1.9614356756210327,5.299076427652942e-06,-5.056382179260254
Stam,0.05073561146855354,0.044957004487514496,-0.1786542534828186,0.9995363961868851,-0.46047264337539673,-0.1786542534828186,0.45415112166035815,-1.1480023860931396,-0.1786542534828186,0.4941429325970185,-1.0941249132156372
Tmem236,0.0,0.0,0.0,0.9995363961868851,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Mrc1,0.0009575097355991602,0.0006183131481520832,-0.6311934590339661,0.9995363961868851,-0.03481162711977959,-0.6311934590339661,0.774663947165573,-0.4921392500400543,-0.6311934590339661,0.794604668402309,-0.46839025616645813
Nsun6,0.07281169295310974,0.06676580756902695,-0.12947259843349457,0.9101888679231752,-0.8698492646217346,-0.12947259843349457,0.4991558830569476,-1.0200705528259277,-0.12947259843349457,0.5400938629779496,-0.9749506711959839
Arl5b,0.14136703312397003,0.13321858644485474,-0.09166266769170761,0.9995363961868851,0.6646777987480164,-0.09166266769170761,0.5273444986565335,-0.9434888958930969,-0.09166266769170761,0.5603111668582006,-0.8997364640235901
Plxdc2,0.007523552514612675,0.036726683378219604,2.308485984802246,0.023188374489329894,2.9143223762512207,2.308485984802246,2.0684670102359985e-16,8.696476936340332,2.308485984802246,4.2429667338801793e-16,8.620682716369629
Nebl,0.08066348731517792,0.04791101813316345,-0.7754373550415039,0.006631339491321005,-3.334972858428955,-0.7754373550415039,3.742752736400908e-07,-5.561999320983887,-0.7754373550415039,1.9336543095004287e-06,-5.261909484863281
A930004D18Rik,0.0020572063513100147,0.0014958397950977087,-0.46013569831848145,0.9995363961868851,-0.012979797087609768,-0.46013569831848145,0.7126795590601764,-0.6040142774581909,-0.46013569831848145,0.7369814457105227,-0.5743739604949951
Skida1,0.0014556964160874486,0.0010860469192266464,-0.4228895306587219,0.9995363961868851,-0.12178104370832443,-0.4228895306587219,0.7632613103682943,-0.5133320689201355,-0.4228895306587219,0.7799666525589062,-0.4969162344932556
Mllt10,0.31455177068710327,0.29022201895713806,-0.1345740705728531,0.7422344876178691,-1.0784684419631958,-0.1345740705728531,0.10749681568156988,-2.1172595024108887,-0.1345740705728531,0.13425613516533588,-2.024562358856201
Dnajc1,0.6718212962150574,0.6553490161895752,-0.04900095984339714,0.9995363961868851,-0.2763575315475464,-0.04900095984339714,0.4847204228706598,-1.0890839099884033,-0.04900095984339714,0.5217200173239879,-1.0406088829040527
Commd3,0.5649444460868835,0.7172039747238159,0.46576085686683655,1.3175646526536608e-22,10.197539329528809,0.46576085686683655,4.94126175878214e-26,11.005647659301758,0.46576085686683655,6.789000053616119e-24,10.544791221618652
Bmi1,0.10171405971050262,0.12887534499168396,0.3614262342453003,0.24517897533771987,1.8682318925857544,0.3614262342453003,0.0012237216159239474,3.744675636291504,0.3614262342453003,0.002069614933407414,3.6122376918792725
Spag6,7.556875789305195e-05,0.0,-16.205575942993164,0.9995363961868851,0.02841716632246971,-16.205575942993164,0.4991558830569476,-1.0,-16.205575942993164,0.5513489345648852,-0.9192867875099182
Pip4k2a,0.27361035346984863,0.34537458419799805,0.39047205448150635,1.2974296690096602e-09,6.561860084533691,0.39047205448150635,2.6519045047143394e-09,6.4154510498046875,0.39047205448150635,1.2868830968719143e-08,6.170424938201904
Armc3,0.07262453436851501,0.10611440241336823,0.5716092586517334,0.000918159010107333,3.909651041030884,0.5716092586517334,6.479140667084614e-05,4.490969181060791,0.5716092586517334,0.00014091808050663694,4.324328899383545
Msrb2,0.039648376405239105,0.04733884334564209,0.2613505721092224,0.9995363961868851,-0.07674543559551239,0.2613505721092224,0.2180913828992385,1.7197622060775757,0.2613505721092224,0.2490354232038625,1.6574840545654297
Otud1,0.033682458102703094,0.023249434307217598,-0.5423634648323059,0.8033607548730441,-1.0031903982162476,-0.5423634648323059,0.033302066814973844,-2.6511282920837402,-0.5423634648323059,0.049207559190356125,-2.5117316246032715
Arhgap21,0.02631973661482334,0.024746054783463478,-0.09008630365133286,0.47396296580941805,-1.4455653429031372,-0.09008630365133286,0.7750614883491528,-0.49123647809028625,-0.09008630365133286,0.7914472472999647,-0.4738336205482483
Enkur,0.0019991144072264433,0.0017641133163124323,-0.18058742582798004,0.9995363961868851,0.020078124478459358,-0.18058742582798004,0.9041295756000846,-0.24618318676948547,-0.18058742582798004,0.9142965862683036,-0.23365457355976105
Thnsl1,0.005424196366220713,0.0070051634684205055,0.37015068531036377,0.9995363961868851,0.04479700326919556,0.37015068531036377,0.5185260040251255,0.9628083109855652,0.37015068531036377,0.5513489345648852,0.9326249361038208
Gad2,6.902808672748506e-05,0.0,-16.074966430664062,0.9995363961868851,0.02841716632246971,-16.074966430664062,0.4991558830569476,-1.0,-16.074966430664062,0.5513489345648852,-0.9192867875099182
Apbb1ip,1.1341296434402466,0.9395928382873535,-0.4356297254562378,8.206210933549313e-22,-10.013985633850098,-0.4356297254562378,1.7732758707085633e-30,-11.938243865966797,-0.4356297254562378,1.5916065946131717e-27,-11.351180076599121
Pdss1,0.08681513369083405,0.0852888748049736,-0.02670580893754959,0.3764952988251013,-1.6060829162597656,-0.02670580893754959,0.8939762648202741,-0.2669698894023895,-0.02670580893754959,0.9030685812591643,-0.2570640742778778
Abi1,0.44868987798690796,0.47942912578582764,0.11948136240243912,0.003017674841008635,3.5766141414642334,0.11948136240243912,0.07132789421656756,2.3218302726745605,0.11948136240243912,0.09248328796666935,2.2200558185577393
Acbd5,0.23348166048526764,0.25283265113830566,0.12939752638339996,0.1624861147077964,2.0914533138275146,0.12939752638339996,0.19443876322677975,1.7904053926467896,0.12939752638339996,0.22718190791040158,1.717043399810791
Mastl,0.0767427533864975,0.10674441605806351,0.4980306625366211,0.1738225459627868,2.057190418243408,0.4980306625366211,1.3346227495809968e-05,4.845234394073486,0.4980306625366211,2.7922908768159128e-05,4.699108123779297
Yme1l1,0.48365098237991333,0.47598543763160706,-0.02901902049779892,0.9995363961868851,-0.0992930680513382,-0.02901902049779892,0.7166422133992044,-0.5961248874664307,-0.02901902049779892,0.738811855159628,-0.570392370223999
Potegl,6.953342381166294e-05,0.00014884216943755746,1.0980509519577026,0.9995363961868851,0.05683433264493942,1.0980509519577026,0.7799406287014602,0.48275700211524963,1.0980509519577026,0.7909324446384702,0.47502049803733826
Spopl,0.15048463642597198,0.14236442744731903,-0.0860278531908989,0.9995363961868851,0.13761210441589355,-0.0860278531908989,0.5676458316297713,-0.8676134943962097,-0.0860278531908989,0.5980982034590804,-0.8285885453224182
Hnmt,0.0,0.0,0.0,0.9995363961868851,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Il1f9,0.0,0.00039774103788658977,18.601760864257812,0.9995363961868851,0.08084934204816818,18.601760864257812,0.4991558830569476,1.0,18.601760864257812,0.5277663617776714,1.0
Il1rn,0.0007564357947558165,0.0,-19.52940559387207,0.9995363961868851,0.02841716632246971,-19.52940559387207,0.4991558830569476,-1.0,-19.52940559387207,0.5513489345648852,-0.9192867875099182
Psd4,0.18432645499706268,0.18260760605335236,-0.014794092625379562,0.9967047055748561,0.7590199112892151,-0.014794092625379562,0.9381385576680894,-0.1836470514535904,-0.014794092625379562,0.9448089529120991,-0.17549630999565125
Pax8,0.0002400996454525739,0.00020438960928004235,-0.23233607411384583,0.9995363961868851,0.00880431104451418,-0.23233607411384583,0.9560215930676227,-0.14440014958381653,-0.23233607411384583,0.9602225778816165,-0.1403800994157791
Cacna1b,0.0013075247406959534,0.0020191725343465805,0.6274389624595642,0.9995363961868851,0.0070625366643071175,0.6274389624595642,0.6622358999231577,0.6958075165748596,0.6274389624595642,0.6802163154076079,0.6789193749427795
Ehmt1,0.237115278840065,0.22165991365909576,-0.10881508141756058,0.9223561499725186,-0.8538153767585754,-0.10881508141756058,0.2853128966381188,-1.536606788635254,-0.10881508141756058,0.32438302880513303,-1.4694269895553589
Arrdc1,0.29003840684890747,0.3067915439605713,0.09369950741529465,0.0253701548183461,2.8806798458099365,0.09369950741529465,0.296711103002213,1.5084574222564697,0.09369950741529465,0.3359532031593939,1.4432810544967651
Zmynd19,0.1333976686000824,0.1205834150314331,-0.15514090657234192,0.20582622851289717,-1.9663796424865723,-0.15514090657234192,0.21396301539252585,-1.7322230339050293,-0.15514090657234192,0.24804751912946477,-1.6609292030334473
Dph7,0.052101101726293564,0.06629037857055664,0.35782212018966675,0.9995363961868851,0.7545342445373535,0.35782212018966675,0.026316598098378524,2.7469143867492676,0.35782212018966675,0.03578233912317558,2.6475942134857178
Mrpl41,0.4626602232456207,0.5063071250915527,0.16407684981822968,0.004459862780339859,3.4581377506256104,0.16407684981822968,0.0034664778089446634,3.4418203830718994,0.16407684981822968,0.0058043171342396106,3.2989165782928467
Pnpla7,0.08130160719156265,0.05155413597822189,-0.6788915395736694,0.21082601090373776,-1.9534356594085693,-0.6788915395736694,5.066184222626992e-05,-4.5494561195373535,-0.6788915395736694,0.00015361617832018105,-4.303365230560303
Nsmf,0.025899812579154968,0.04491522163152695,0.8080604076385498,0.21149638455690153,1.9516819715499878,0.8080604076385498,0.00013540972538569174,4.316843032836914,0.8080604076385498,0.00024981211275981985,4.182538032531738
Noxa1,0.0,0.0003203202213626355,18.289390563964844,0.9995363961868851,0.10925458371639252,18.289390563964844,0.33701724595579713,1.4145275354385376,18.289390563964844,0.34891493128833245,1.4145275354385376
Nrarp,0.055331990122795105,0.042087703943252563,-0.4043463170528412,0.28495870215816926,-1.780916452407837,-0.4043463170528412,0.04473628856662631,-2.5293922424316406,-0.4043463170528412,0.06127521892028762,-2.4140841960906982
Tor4a,0.03865182772278786,0.032510824501514435,-0.25407248735427856,0.9995363961868851,-0.23727498948574066,-0.25407248735427856,0.35344104279454736,-1.3642991781234741,-0.25407248735427856,0.3977668476415248,-1.29615318775177
Nelfb,0.3139023184776306,0.32493963837623596,0.058241087943315506,0.2168300271186577,1.9374136924743652,0.058241087943315506,0.4992281386627302,0.9996122717857361,0.058241087943315506,0.5500412368431405,0.9573090672492981
Stpg3,0.00013137850328348577,0.0,-17.003475189208984,0.9995363961868851,0.02841716632246971,-17.003475189208984,0.4991558830569476,-1.0,-17.003475189208984,0.5513489345648852,-0.9192867875099182
Fam166a,0.00010104680404765531,0.0004208373138681054,2.0584588050842285,0.9995363961868851,0.05683433264493942,2.0584588050842285,0.6380657385487574,0.7388901114463806,2.0584588050842285,0.6489707755219607,0.735226035118103
Tubb4b,1.2487027645111084,1.3365720510482788,0.17478132247924805,0.028152819816029694,2.8407742977142334,0.17478132247924805,0.010738225607417697,3.075502872467041,0.17478132247924805,0.0161803408891624,2.950150489807129
Rnf208,0.0014556542737409472,0.0036911331117153168,1.3440086841583252,0.9995363961868851,0.21089784801006317,1.3440086841583252,0.14340270045581957,1.9646246433258057,1.3440086841583252,0.15875335719969372,1.930713176727295
Ndor1,0.0001185820801765658,0.00034341891296207905,1.5342378616333008,0.9995363961868851,0.05683433264493942,1.5342378616333008,0.7045874136096996,0.618847131729126,1.5342378616333008,0.7153857256268829,0.6128918528556824
Ndor1-1,0.01818164438009262,0.018679888918995857,0.039363667368888855,0.9995363961868851,0.1700257956981659,0.039363667368888855,0.950813976343074,0.1580510139465332,0.039363667368888855,0.9566279856934113,0.151180699467659
Tmem203,0.13925085961818695,0.15918047726154327,0.20771072804927826,0.07002299629114557,2.478306293487549,0.20771072804927826,0.07620030248997854,2.290388822555542,0.20771072804927826,0.09701722848892486,2.1966161727905273
Tprn,0.037140365689992905,0.04196944832801819,0.17985789477825165,0.9995363961868851,0.45805084705352783,0.17985789477825165,0.47880159106522296,1.099941372871399,0.17985789477825165,0.5144680885503996,1.0542885065078735
Ssna1,0.650862455368042,0.6946598291397095,0.129063218832016,0.23591163112986355,1.89130437374115,0.129063218832016,0.01151091337567309,3.0503711700439453,0.129063218832016,0.01757980272125794,2.919846534729004
Anapc2,0.19509285688400269,0.2018728405237198,0.05433833226561546,0.463894764896183,1.460597038269043,0.05433833226561546,0.6303753728039276,0.7515964508056641,0.05433833226561546,0.6569479597968343,0.7196065187454224
Grin1,0.0,0.0002874760830309242,18.1332950592041,0.9995363961868851,0.08084934204816818,18.1332950592041,0.4991558830569476,1.0,18.1332950592041,0.5277663617776714,1.0
Man1b1,0.07280748337507248,0.07077059894800186,-0.04242340102791786,0.9995363961868851,-0.4445103406906128,-0.04242340102791786,0.8516305409149668,-0.347587525844574,-0.04242340102791786,0.8648790272517863,-0.33243516087532043
Dpp7,0.018547935411334038,0.019150035455822945,0.04652407765388489,0.9995363961868851,-0.24647298455238342,0.04652407765388489,0.933453429553991,0.19196169078350067,0.04652407765388489,0.9402218144296919,0.18420276045799255
Uap1l1,0.07261687517166138,0.11670395731925964,0.7167806029319763,0.0003605483147814957,4.151423454284668,0.7167806029319763,1.1365159579281499e-09,6.554035186767578,0.7167806029319763,4.596206414323784e-09,6.342574119567871
Sapcd2,0.09296442568302155,0.13054579496383667,0.5174195170402527,0.34616628205048894,1.662153720855713,0.5174195170402527,1.9471899629528553e-06,5.243569374084473,0.5174195170402527,4.263103414333295e-06,5.099440574645996
Entpd2,0.000298342143651098,0.0009266933775506914,1.6355743408203125,0.9995363961868851,0.15089014172554016,1.6355743408203125,0.3097498104098633,1.4790388345718384,1.6355743408203125,0.3299918392193518,1.456288456916809
Npdc1,0.01203872263431549,0.009529419243335724,-0.3390355408191681,0.8999129873222321,-0.8841532468795776,-0.3390355408191681,0.42139906664195276,-1.2130578756332397,-0.3390355408191681,0.4583474113475319,-1.1631014347076416
Fut7,0.02439085766673088,0.024055715650320053,-0.02020343579351902,0.511482176862273,-1.3885400295257568,-0.02020343579351902,0.9769901308317738,-0.1012837216258049,-0.02020343579351902,0.9802757428585718,-0.09785520285367966
Abca2,0.1703183352947235,0.15656514465808868,-0.131661519408226,0.9995363961868851,-0.4694916903972626,-0.131661519408226,0.2826600150452548,-1.5431901216506958,-0.131661519408226,0.3228040888518545,-1.4732176065444946
Paxx,0.25689446926116943,0.2783799469470978,0.13206861913204193,0.04045987571746362,2.702040672302246,0.13206861913204193,0.14767721093431024,1.948336124420166,0.13206861913204193,0.17773028836955287,1.8667964935302734
Clic3,0.0006759841926395893,0.0012322309194132686,0.8666115403175354,0.9995363961868851,0.017704062163829803,0.8666115403175354,0.6568207686136107,0.7050864696502686,0.8666115403175354,0.6717016201258403,0.6943843364715576
C8g,0.00449056550860405,0.005447854287922382,0.2794819176197052,0.9995363961868851,-0.10608121007680893,0.2794819176197052,0.6515653448851412,0.714525043964386,0.2794819176197052,0.6720580006823395,0.6937307119369507
Fbxw5,0.08514431118965149,0.07766131311655045,-0.13818508386611938,0.9995363961868851,-0.29165175557136536,-0.13818508386611938,0.4324238599015514,-1.1923701763153076,-0.13818508386611938,0.47216108503424964,-1.1368842124938965
Traf2,0.15383879840373993,0.15745535492897034,0.03619993478059769,0.9995363961868851,0.552810549736023,0.03619993478059769,0.8035211222602121,0.4394661784172058,0.03619993478059769,0.8198875774917808,0.4210524559020996
Edf1,1.417542815208435,1.463204264640808,0.08632338047027588,0.9995363961868851,0.46936044096946716,0.08632338047027588,0.008525465123214454,3.152635097503662,0.08632338047027588,0.014004017391728473,3.000960350036621
Mamdc4,0.0017246223287656903,0.001443303539417684,-0.2571086287498474,0.9995363961868851,-0.13221976161003113,-0.2571086287498474,0.8341654442227155,-0.3814518451690674,-0.2571086287498474,0.8471207430677902,-0.36779993772506714
Phpt1,0.12189514935016632,0.102505162358284,-0.26419270038604736,0.04066609067243832,-2.7002153396606445,-0.26419270038604736,0.015759000196874647,-2.939084529876709,-0.26419270038604736,0.02363386474294926,-2.809379816055298
Ajm1,0.0007902172510512173,0.0028509709518402815,1.8526177406311035,0.9995363961868851,0.29729461669921875,1.8526177406311035,0.13057006632216026,2.0154004096984863,1.8526177406311035,0.14651270592906973,1.9762858152389526
Rabl6,0.22798344492912292,0.22209426760673523,-0.04216429963707924,0.9995363961868851,0.2126515507698059,-0.04216429963707924,0.710225030769228,-0.6080085635185242,-0.04216429963707924,0.7329969907985691,-0.5818208456039429
Tmem141,0.02824593335390091,0.03141656890511513,0.15578073263168335,0.9995363961868851,-0.29155632853507996,0.15578073263168335,0.5902007171491688,0.8268836736679077,0.15578073263168335,0.6159721647943536,0.7967238426208496
Fcna,0.0014321237104013562,0.0002482960117049515,-2.52887225151062,0.9995363961868851,-0.03929729014635086,-2.52887225151062,0.337745468582685,-1.4091269969940186,-2.52887225151062,0.3961013063864203,-1.3042460680007935
Bmyc,0.025179509073495865,0.01342432014644146,-0.9159080982208252,0.13553667108846013,-2.18098783493042,-0.9159080982208252,0.0004716162858385658,-4.002974987030029,-0.9159080982208252,0.0010650094245776153,-3.80063533782959
Camsap1,0.05211743712425232,0.050243720412254333,-0.05418596416711807,0.9995363961868851,-0.5465353727340698,-0.05418596416711807,0.8429739820411769,-0.3649974465370178,-0.05418596416711807,0.8562225070427955,-0.34903937578201294
Ubac1,0.2045539915561676,0.20330731570720673,-0.00974928867071867,0.9995363961868851,0.19419589638710022,-0.00974928867071867,0.9592800873289706,-0.13830044865608215,-0.00974928867071867,0.9640450826163511,-0.13254085183143616
Nacc2,0.00469600735232234,0.0012625292874872684,-1.8975948095321655,0.9995363961868851,-0.5935871601104736,-1.8975948095321655,0.01074209612978378,-3.0753989219665527,-1.8975948095321655,0.018584843096917904,-2.8996572494506836
Tmem250-ps,0.0335749089717865,0.03508073091506958,0.06438761949539185,0.9995363961868851,-0.49335160851478577,0.06438761949539185,0.8426919622023428,0.3654741942882538,0.06438761949539185,0.8550412917290688,0.35108238458633423
Qsox2,0.02008989080786705,0.01806338131427765,-0.1548682004213333,0.9995363961868851,-0.47256961464881897,-0.1548682004213333,0.6527253539018987,-0.7124148011207581,-0.1548682004213333,0.679385750855212,-0.6804548501968384
Gpsm1,0.02013389952480793,0.020131485536694527,-0.00017469651356805116,0.9995363961868851,0.021151820197701454,-0.00017469651356805116,1.0,-0.0007478303159587085,-0.00017469651356805116,1.0,-0.0007148367003537714
Dnlz,0.18669290840625763,0.21731790900230408,0.24197442829608917,0.005226880348317933,3.409594774246216,0.24197442829608917,0.004377524415678227,3.3685529232025146,0.24197442829608917,0.0070541857405243,3.234872341156006
Card9,0.0015099819283932447,0.0002660539757926017,-2.505633592605591,0.9995363961868851,-0.03929729014635086,-2.505633592605591,0.28191400110004944,-1.5450527667999268,-2.505633592605591,0.3413413472849374,-1.432515025138855
Snapc4,0.03130887448787689,0.032541800290346146,0.05661660432815552,0.9995363961868851,0.04301944002509117,0.05661660432815552,0.875203027095482,0.3002660870552063,0.05661660432815552,0.886549617036445,0.28744855523109436
Entr1,0.2787092328071594,0.23766286671161652,-0.2607257664203644,0.04931155285081395,-2.6260945796966553,-0.2607257664203644,0.0004585923761816546,-4.010178565979004,-0.2607257664203644,0.0009723851896779953,-3.827012062072754
Pmpca,0.247600719332695,0.23625002801418304,-0.0762183666229248,0.9456621007174093,-0.8242648839950562,-0.0762183666229248,0.4426383764399807,-1.1693722009658813,-0.0762183666229248,0.4797810878165887,-1.1208469867706299
Inpp5e,0.04592660441994667,0.05245782807469368,0.1965779960155487,0.8542261999789116,0.9428844451904297,0.1965779960155487,0.4063629789668193,1.245339274406433,0.1965779960155487,0.4446150592937545,1.1934350728988647
Sec16a,0.1275659203529358,0.1109665110707283,-0.21333062648773193,0.9995363961868851,-0.7425326704978943,-0.21333062648773193,0.10364222774646388,-2.136505126953125,-0.21333062648773193,0.13215975497951996,-2.034363031387329
Notch1,0.2651028633117676,0.2622564435005188,-0.017717506736516953,0.9848247856828161,0.7729421854019165,-0.017717506736516953,0.9008417702420323,-0.2537955641746521,-0.017717506736516953,0.9102274896634044,-0.2427840530872345
Egfl7,0.03928453475236893,0.026412680745124817,-0.5820666551589966,0.031479298715860214,-2.79781436920166,-0.5820666551589966,0.0004980500938821894,-3.9885103702545166,-0.5820666551589966,0.001052762114716013,-3.8039655685424805
Agpat2,0.08427155017852783,0.10483638942241669,0.3300899565219879,0.41293350544503726,1.5457054376602173,0.3300899565219879,0.010546600129727721,3.0824155807495117,0.3300899565219879,0.015321899520070856,2.9694066047668457
Dipk1b,0.018145984038710594,0.024748288094997406,0.4524579346179962,0.9995363961868851,0.28682011365890503,0.4524579346179962,0.08436167271289596,2.2410850524902344,0.4524579346179962,0.10227935291675412,2.1695737838745117
Lcn4,0.1126498132944107,0.0800245925784111,-0.5172415375709534,0.20159758788923848,-1.9784170389175415,-0.5172415375709534,0.00035114641467089136,-4.079733848571777,-0.5172415375709534,0.000829537219381219,-3.871737480163574
Surf6,0.07251996546983719,0.07182937115430832,-0.014308387413620949,0.9995363961868851,-0.5288193821907043,-0.014308387413620949,0.9693196530853962,-0.11684108525514603,-0.014308387413620949,0.9732126770103025,-0.11207108944654465
Med22,0.05675819143652916,0.061673667281866074,0.12340667843818665,0.9995363961868851,0.04472542181611061,0.12340667843818665,0.5376922658642168,0.922479510307312,0.12340667843818665,0.5684221081653871,0.8851026296615601
Rpl7a,2.8861217498779297,2.87809157371521,-0.012272775173187256,0.0011407487350906947,-3.850609540939331,-0.012272775173187256,0.6175464512280496,-0.7761716246604919,-0.012272775173187256,0.6485848603010805,-0.736341655254364
Surf1,0.3809366524219513,0.4067343473434448,0.11436326056718826,0.008070877452991244,3.2711594104766846,0.11436326056718826,0.10990039058235077,2.1067092418670654,0.11436326056718826,0.13625763417823905,2.016566753387451
Surf2,0.17823217809200287,0.17006990313529968,-0.07368865609169006,0.9995363961868851,-0.10734578967094421,-0.07368865609169006,0.5403690830097636,-0.9172881245613098,-0.07368865609169006,0.5722509370569773,-0.8767794966697693
Surf4,0.5581789016723633,0.5595556497573853,0.004639015067368746,0.9995363961868851,-0.1685822755098343,0.004639015067368746,0.9774315703407973,0.10011046379804611,0.004639015067368746,0.9810718563609002,0.09572039544582367
Stkld1,0.00021688251581508666,0.0,-17.726716995239258,0.9995363961868851,0.004390225745737553,-17.726716995239258,0.33957274183477903,-1.4017971754074097,-17.726716995239258,0.4013342023577883,-1.2886536121368408
Rexo4,0.15919183194637299,0.17115949094295502,0.11344537883996964,0.45871609918738737,1.4689241647720337,0.11344537883996964,0.33701724595579713,1.4143906831741333,0.11344537883996964,0.3733959600330211,1.3557288646697998
Adamts13,7.670545892324299e-05,0.0005419569788500667,2.821096658706665,0.9995363961868851,0.08525150269269943,2.821096658706665,0.43584118205003175,1.1856399774551392,2.821096658706665,0.4499145455326218,1.1815093755722046
Cacfd1,0.07697156071662903,0.09217521548271179,0.2711751461029053,0.2954445406110898,1.7584643363952637,0.2711751461029053,0.0783510074856643,2.278064489364624,0.2711751461029053,0.09909921278123648,2.1863205432891846
Slc2a6,0.001246823463588953,0.006775565445423126,2.4460740089416504,0.9995363961868851,0.6095733046531677,2.4460740089416504,0.0007227554742571599,3.890305280685425,2.4460740089416504,0.0008736144359270056,3.8591089248657227
Sardh,0.0,0.0,0.0,0.9995363961868851,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Vav2,0.01191060058772564,0.011838669888675213,-0.008791356347501278,0.9995363961868851,-0.25744855403900146,-0.008791356347501278,1.0,-0.030650727450847626,-0.008791356347501278,1.0,-0.029418714344501495
Brd3os,0.0,0.00013807757932227105,17.07522964477539,0.9995363961868851,0.08084934204816818,17.07522964477539,0.4991558830569476,1.0,17.07522964477539,0.5277663617776714,1.0
Brd3,0.2087467908859253,0.16090092062950134,-0.41115742921829224,0.001783295540083903,-3.7279577255249023,-0.41115742921829224,7.82074012948994e-06,-4.9563751220703125,-0.41115742921829224,2.5210869554813592e-05,-4.7215495109558105
Wdr5,0.1986909806728363,0.1672029197216034,-0.2723325490951538,0.025111346059296106,-2.8846049308776855,-0.2723325490951538,0.001444330100307883,-3.6961934566497803,-0.2723325490951538,0.0026986492095662034,-3.532618999481201
Rxra,0.02620963752269745,0.007765521761029959,-1.768284797668457,0.2533400478449875,-1.8493109941482544,-1.768284797668457,1.201769491196474e-07,-5.7717437744140625,-1.768284797668457,1.0452861643088898e-06,-5.386444568634033
Col5a1,0.00027889598277397454,0.0003124814247712493,0.1640668660402298,0.9995363961868851,0.08520378172397614,0.1640668660402298,0.980500980052142,0.09341958910226822,0.1640668660402298,0.9840072661227214,0.08865730464458466
Olfm1,0.004336541518568993,0.009311915375292301,1.1061257123947144,0.9995363961868851,0.36988842487335205,1.1061257123947144,0.05199972452102257,2.465672254562378,1.1061257123947144,0.061764730445331865,2.4104669094085693
Ppp1r26,0.00017321239283774048,0.0005284450016915798,1.6094619035720825,0.9995363961868851,0.06124841794371605,1.6094619035720825,0.5552909022861119,0.8892979025840759,1.6094619035720825,0.5701891928026122,0.8816253542900085
1700007K13Rik,0.0,0.0,0.0,0.9995363961868851,0.052444107830524445,0.0,1.0,0.0,0.0,1.0,0.0
Mrps2,0.05724813789129257,0.0651959776878357,0.19334572553634644,0.9995363961868851,0.010307486169040203,0.19334572553634644,0.27748293601117574,1.5560837984085083,0.19334572553634644,0.311745892539984,1.4993860721588135
Ralgds,0.027103567495942116,0.024893736466765404,-0.12430104613304138,0.9995363961868851,-0.13052570819854736,-0.12430104613304138,0.7241714408595055,-0.5833209156990051,-0.12430104613304138,0.7463624166180742,-0.5569350123405457
Cel,0.0003216048062313348,0.0,-18.295166015625,0.9995363961868851,-0.019636714830994606,-18.295166015625,0.24372388120951144,-1.6447486877441406,-18.295166015625,0.30646841872131536,-1.5119956731796265
Gtf3c5,0.08055479824542999,0.08855877071619034,0.14251941442489624,0.9995363961868851,0.0444033145904541,0.14251941442489624,0.3670395673399273,1.3337935209274292,0.14251941442489624,0.4033942354698458,1.2834140062332153
Tsc1,0.08732159435749054,0.08216940611600876,-0.09150613844394684,0.9995363961868851,-0.37229830026626587,-0.09150613844394684,0.6371694246574106,-0.7403268814086914,-0.09150613844394684,0.664537930048485,-0.7074622511863708
Spaca9,0.017335472628474236,0.027769094333052635,0.6873074769973755,0.9468984173571313,0.8218311667442322,0.6873074769973755,0.005962180748931051,3.2690842151641846,0.6873074769973755,0.008499638907250485,3.17218279838562
Ak8,0.00014969083713367581,0.00018779579841066152,0.32720446586608887,0.9995363961868851,0.05683433264493942,0.32720446586608887,0.9507876865443587,0.15866798162460327,0.32720446586608887,0.9558153043121279,0.15330290794372559
Gtf3c4,0.039619915187358856,0.03941833972930908,-0.007505074143409729,0.9501858368320328,-0.8178346157073975,-0.007505074143409729,1.0,-0.045674290508031845,-0.007505074143409729,1.0,-0.04384870082139969
Ddx31,0.06396207958459854,0.06455352902412415,0.013710354454815388,0.9995363961868851,0.0750633105635643,0.013710354454815388,0.9742914191808286,0.10672306269407272,0.013710354454815388,0.9782287327746847,0.10206359624862671
