gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Wdr49,0.0007006011437624693,0.0,19.41874122619629,0.9930868737298698,0.30849823355674744,19.41874122619629,0.7396755126833378,1.0,19.41874122619629,0.5279146788234302,1.0
Pdcd10,1.163438320159912,1.1740559339523315,-0.02222404070198536,0.9930868737298698,-0.20595033466815948,-0.02222404070198536,1.0,-0.2514844834804535,-0.02222404070198536,0.8875909893720411,-0.419037401676178
Serpini1,0.08346964418888092,0.058412354439496994,0.5332666635513306,0.9930868737298698,1.0194969177246094,0.5332666635513306,0.6514736311561727,1.4593353271484375,0.5332666635513306,0.0968082915699643,2.3140671253204346
Golim4,0.15432676672935486,0.1017773449420929,0.6392871141433716,0.8889639261959281,1.7125496864318848,0.6392871141433716,0.33334547133758047,2.2181506156921387,0.6392871141433716,0.007443345214193432,3.4171056747436523
Rapgef2,0.1424306035041809,0.11480654776096344,0.331407755613327,0.9930868737298698,0.6845071315765381,0.331407755613327,0.7396755126833378,1.0318152904510498,0.331407755613327,0.25456339162696046,1.6827858686447144
Fnip2,0.022779691964387894,0.007360322400927544,1.6410578489303589,0.9930868737298698,0.845165491104126,1.6410578489303589,0.41563580639371034,1.9917104244232178,1.6410578489303589,0.07061543004184478,2.483720064163208
Ppid,0.6620084047317505,0.6520512700080872,0.02982747182250023,0.9930868737298698,0.467447429895401,0.02982747182250023,1.0,0.21999776363372803,0.02982747182250023,0.9214032906892041,0.3611183166503906
Etfdh,0.18109673261642456,0.19434432685375214,-0.11170931160449982,0.9930868737298698,-0.29140689969062805,-0.11170931160449982,0.9711738707256572,-0.48050618171691895,-0.11170931160449982,0.6344799727843874,-0.8207417726516724
4930579G24Rik,0.206030011177063,0.23852357268333435,-0.23558399081230164,0.9930868737298698,-0.6682704091072083,-0.23558399081230164,0.7396755126833378,-1.029753565788269,-0.23558399081230164,0.2080413125239495,-1.8329519033432007
Tmem144,0.007454344071447849,0.0,22.835031509399414,0.9930868737298698,0.5648679137229919,22.835031509399414,0.341701672106246,2.177821636199951,22.835031509399414,0.11862850503311181,2.177821636199951
Gria2,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Ctso,0.11563163250684738,0.13777834177017212,-0.2691259980201721,0.9930868737298698,-0.45719265937805176,-0.2691259980201721,0.8290367104087061,-0.8131152391433716,-0.2691259980201721,0.36025391741348073,-1.4056230783462524
Tdo2,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Gucy1b1,0.0011649727821350098,0.0,20.152706146240234,0.9930868737298698,0.30849823355674744,20.152706146240234,0.7396755126833378,1.0,20.152706146240234,0.5279146788234302,1.0
Gucy1a1,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Map9,0.006696568801999092,0.007813140749931335,-0.22328674793243408,0.9930868737298698,0.19569554924964905,-0.22328674793243408,1.0,-0.1864486038684845,-0.22328674793243408,0.9450614268832379,-0.3260846734046936
Plrg1,0.2024725079536438,0.18283481895923615,0.16180533170700073,0.9930868737298698,0.5443583726882935,0.16180533170700073,0.8538625807179584,0.7604684233665466,0.16180533170700073,0.42447874328591617,1.2633411884307861
Tlr2,0.011768348515033722,0.0,23.496906280517578,0.9930868737298698,0.607596218585968,23.496906280517578,0.6017183639620077,1.5772408246994019,23.496906280517578,0.2957831746927479,1.5772408246994019
Tmem131l,0.2983102798461914,0.31582245230674744,-0.0955779030919075,0.9930868737298698,-0.6434879899024963,-0.0955779030919075,0.9812075877373783,-0.46135154366493225,-0.0955779030919075,0.6742041139441374,-0.7590145468711853
Mnd1,0.07078296691179276,0.05913746729493141,0.2678212821483612,0.9930868737298698,0.9425860047340393,0.2678212821483612,0.8823553217792202,0.6983063817024231,0.2678212821483612,0.4618182649250593,1.191429853439331
Trim2,0.005199964623898268,0.002901739440858364,0.8432425856590271,0.9930868737298698,0.21791425347328186,0.8432425856590271,0.9529835749175243,0.5157359838485718,0.8432425856590271,0.7530575185960702,0.6350801587104797
Gm6525,0.00286970310844481,0.0,21.454540252685547,0.9930868737298698,0.4366830885410309,21.454540252685547,0.41563580639371034,1.9881597757339478,21.454540252685547,0.1638645540879091,1.9881597757339478
Fhdc1,0.0006855827523395419,0.0,19.387468338012695,0.9930868737298698,0.30849823355674744,19.387468338012695,0.7396755126833378,1.0,19.387468338012695,0.5279146788234302,1.0
Arfip1,0.1613512635231018,0.14534009993076324,0.16261650621891022,0.9930868737298698,0.8417472243309021,0.16261650621891022,0.9391761892981508,0.5551838278770447,0.16261650621891022,0.552383134083901,0.9566311240196228
Tigd4,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Tmem154,0.09853743016719818,0.2609519064426422,-1.525705099105835,0.00014069120688517986,-5.12312126159668,-1.525705099105835,0.0004422558302343519,-5.320031642913818,-1.525705099105835,1.7383133757610079e-19,-10.225533485412598
Fbxw7,0.26111915707588196,0.2833332121372223,-0.1345416009426117,0.995534117899625,-0.02734610252082348,-0.1345416009426117,0.943026954786133,-0.5460106730461121,-0.1345416009426117,0.5382022456552837,-0.9819271564483643
Gatb,0.03857789933681488,0.07216602563858032,-0.9279975891113281,0.9930868737298698,-1.4450706243515015,-0.9279975891113281,0.44657283424119615,-1.9401707649230957,-0.9279975891113281,0.0051602389647977835,-3.5499658584594727
Fam160a1,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Glt28d2,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Sh3d19,0.0036145811900496483,0.0,21.788005828857422,0.9930868737298698,0.47941136360168457,21.788005828857422,0.3214645282864614,2.2280681133270264,21.788005828857422,0.10859316279922969,2.2280681133270264
Rps3a1,3.773231029510498,3.7303056716918945,0.06341683119535446,0.8801462857715219,1.720240831375122,0.06341683119535446,0.6514736311561727,1.4987356662750244,0.06341683119535446,0.04687568850393598,2.6772172451019287
Lrba,0.2878231108188629,0.3217012286186218,-0.18621622025966644,0.9419640681099614,-1.6476026773452759,-0.18621622025966644,0.7465806885394148,-0.9821698665618896,-0.18621622025966644,0.2729661567183508,-1.6338393688201904
Mab21l2,0.004479675088077784,0.007782407104969025,-0.7992070913314819,0.9930868737298698,0.11023897677659988,-0.7992070913314819,0.9306153762325544,-0.5784933567047119,-0.7992070913314819,0.5022849058331645,-1.1196507215499878
Dclk2,0.029757119715213776,0.02867715060710907,0.054115984588861465,0.9930868737298698,0.7819276452064514,0.054115984588861465,1.0,0.05944788455963135,0.054115984588861465,1.0,0.11428497731685638
Cd1d1,0.10857371240854263,0.09300452470779419,0.23472142219543457,0.9930868737298698,0.34268084168434143,0.23472142219543457,0.8454550855969519,0.7764276266098022,0.23472142219543457,0.475729854068006,1.1678454875946045
Fcrls,0.0037759137339890003,0.003967070020735264,-0.07138585299253464,0.9930868737298698,0.21620512008666992,-0.07138585299253464,1.0,-0.04322287440299988,-0.07138585299253464,1.0,-0.07266480475664139
Cd5l,0.009314938448369503,0.0185078214854002,-0.9971634745597839,0.9930868737298698,0.0871657058596611,-0.9971634745597839,0.9890027676087856,-0.44367754459381104,-0.9971634745597839,0.6868328991082417,-0.7402600049972534
Fcrl1,0.006989191751927137,0.0,22.74173927307129,0.9930868737298698,0.607596218585968,22.74173927307129,0.19213448439666556,2.5998871326446533,22.74173927307129,0.05619952527503566,2.5998871326446533
Fcrl5,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Etv3,0.2335124909877777,0.20787429809570312,0.18696221709251404,0.9930868737298698,0.8656750917434692,0.18696221709251404,0.8520977177414044,0.7644646763801575,0.18696221709251404,0.39352947551487827,1.3262749910354614
Arhgef11,0.007142290007323027,0.0,22.77311134338379,0.9930868737298698,0.607596218585968,22.77311134338379,0.16855238592371616,2.6901943683624268,22.77311134338379,0.04664644182393362,2.6901943683624268
Lrrc71,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Pear1,0.03168345242738724,0.03234075382351875,-0.03010059893131256,0.9958086379109364,0.02563697099685669,-0.03010059893131256,1.0,-0.04694699868559837,-0.03010059893131256,1.0,-0.07484359294176102
Insrr,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Sh2d2a,0.9426802396774292,1.1665048599243164,-0.49666765332221985,0.006167037497359275,-4.175407886505127,-0.49666765332221985,0.001032704429656247,-4.829893112182617,-0.49666765332221985,4.151720606615231e-11,-7.545394420623779
Prcc,0.16449369490146637,0.1682089865207672,-0.03497668355703354,0.9930868737298698,0.5682861804962158,-0.03497668355703354,1.0,-0.12754717469215393,-0.03497668355703354,1.0,-0.22580164670944214
Hdgf,1.2411928176879883,1.2039296627044678,0.07620078325271606,0.9930868737298698,1.1143536567687988,0.07620078325271606,0.8708381370813169,0.7231367826461792,0.07620078325271606,0.4221229540107344,1.2685561180114746
Mrpl24,0.5664471387863159,0.6410315036773682,-0.23763614892959595,0.9930868737298698,-1.5288180112838745,-0.23763614892959595,0.5331870072248096,-1.7772272825241089,-0.23763614892959595,0.02283166382741204,-2.990659475326538
Rrnad1,0.07310159504413605,0.079498790204525,-0.12570321559906006,0.9930868737298698,0.4383922219276428,-0.12570321559906006,1.0,-0.29964056611061096,-0.12570321559906006,0.8234504657738367,-0.5218497514724731
Isg20l2,0.2678126096725464,0.21210312843322754,0.37824952602386475,0.8957149448940612,1.7040040493011475,0.37824952602386475,0.5331870072248096,1.7730183601379395,0.37824952602386475,0.02169317824596669,3.0119919776916504
Crabp2,0.000873279816005379,0.0,19.73671531677246,0.9930868737298698,0.30849823355674744,19.73671531677246,0.7396755126833378,1.0,19.73671531677246,0.5279146788234302,1.0
Nes,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Bcan,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Hapln2,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Gpatch4,0.18270325660705566,0.2389882653951645,-0.42946404218673706,0.9930868737298698,-1.4638711214065552,-0.42946404218673706,0.5459075402836813,-1.6974350214004517,-0.42946404218673706,0.021287430065926212,-3.0205159187316895
Naxe,0.29924753308296204,0.3639063239097595,-0.33144164085388184,0.8708909168866938,-1.7356230020523071,-0.33144164085388184,0.4164820400859695,-2.006784439086914,-0.33144164085388184,0.0079301996655756,-3.393094778060913
Iqgap3,0.042177896946668625,0.06604190170764923,-0.6642637848854065,0.9930868737298698,-0.8784935474395752,-0.6642637848854065,0.6551547784096207,-1.3950934410095215,-0.6642637848854065,0.05053542854541546,-2.641491651535034
Mef2d,0.3922537565231323,0.36949995160102844,0.10366586595773697,0.9930868737298698,0.26320624351501465,0.10366586595773697,0.9155150201498966,0.6231578588485718,0.10366586595773697,0.5375783821798625,0.9831328988075256
Tsacc,0.017540957778692245,0.0,24.07689666748047,0.9930868737298698,1.2485204935073853,24.07689666748047,0.0007130631855479574,4.7623982429504395,24.07689666748047,0.00010054036238745603,4.7623982429504395
Cct3,1.129004955291748,1.1126514673233032,0.03500571846961975,0.9930868737298698,0.7964552640914917,0.03500571846961975,1.0,0.2943800687789917,0.03500571846961975,0.8289546056260627,0.5127228498458862
Glmp,0.40092557668685913,0.45302626490592957,-0.21650932729244232,0.9930868737298698,-0.3495173752307892,-0.21650932729244232,0.7396755126833378,-1.1762051582336426,-0.21650932729244232,0.1244990560066773,-2.144273042678833
Tmem79,0.011378245428204536,0.0,23.44799041748047,0.9930868737298698,0.9494224786758423,23.44799041748047,0.006617106633503856,4.079541206359863,23.44799041748047,0.0010957361927332067,4.079541206359863
Smg5,0.22154180705547333,0.1744868904352188,0.3795225918292999,0.9930868737298698,1.5630006790161133,0.3795225918292999,0.49445625806635274,1.8447542190551758,0.3795225918292999,0.031017071598421413,2.8614606857299805
Paqr6,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Bglap,0.0005648613441735506,0.0,19.107946395874023,0.9930868737298698,0.30849823355674744,19.107946395874023,0.7396755126833378,1.0,19.107946395874023,0.5279146788234302,1.0
Pmf1,0.5232237577438354,0.6976564526557922,-0.5536363124847412,0.018961228187872957,-3.8327271938323975,-0.5536363124847412,0.006706200409209839,-4.240779399871826,-0.5536363124847412,5.64367127631642e-10,-7.106236457824707
Slc25a44,0.072014719247818,0.1015026792883873,-0.5167327523231506,0.9930868737298698,-1.1707550287246704,-0.5167327523231506,0.6514736311561727,-1.4261125326156616,-0.5167327523231506,0.05867974634601897,-2.5685224533081055
Sema4a,0.37216341495513916,0.1784299612045288,1.206730604171753,0.00014019891481467704,5.129958152770996,1.206730604171753,2.0617765363015172e-05,5.994819164276123,1.206730604171753,5.318915358376369e-17,9.467473983764648
Lmna,0.03528476506471634,0.01347409002482891,1.4046543836593628,0.9930868737298698,1.1562273502349854,1.4046543836593628,0.3965850300188625,2.073061943054199,1.4046543836593628,0.025159769404160467,2.9526848793029785
Mex3a,0.0012708025751635432,0.00896174181252718,-2.8235907554626465,0.9930868737298698,0.17091314494609833,-2.8235907554626465,0.7396755126833378,-1.21243155002594,-2.8235907554626465,0.052932854746093334,-2.626105546951294
Rab25,0.0006439398275688291,0.0,19.297033309936523,0.9930868737298698,0.30849823355674744,19.297033309936523,0.7396755126833378,1.0,19.297033309936523,0.5279146788234302,1.0
Lamtor2,0.7904585003852844,0.746479868888855,0.11833390593528748,0.9930868737298698,1.1699004173278809,0.11833390593528748,0.7396755126833378,1.1430820226669312,0.11833390593528748,0.21027316163423715,1.825901985168457
Ubqln4,0.05729537457227707,0.04783660173416138,0.26718661189079285,0.9930868737298698,0.3375534415245056,0.26718661189079285,0.9037382973653463,0.6521036028862,0.26718661189079285,0.5279146788234302,1.0462288856506348
Ssr2,1.097778081893921,1.1147336959838867,-0.03655404597520828,0.9930868737298698,0.12733028829097748,-0.03655404597520828,0.993150538840418,-0.4301377534866333,-0.03655404597520828,0.7265156648236839,-0.6773757934570312
Arhgef2,0.385572224855423,0.33321335911750793,0.2505810856819153,0.9930868737298698,1.5382182598114014,0.2505810856819153,0.6116184524209164,1.5735201835632324,0.2505810856819153,0.058901750804848295,2.567018508911133
Khdc4,0.2312348634004593,0.26305586099624634,-0.20990879833698273,0.9930868737298698,-0.5443583726882935,-0.20990879833698273,0.8442606479743435,-0.7819660902023315,-0.20990879833698273,0.36025391741348073,-1.4279769659042358
Rit1,0.13828235864639282,0.1468507945537567,-0.09306132048368454,0.9930868737298698,-0.3939547836780548,-0.09306132048368454,1.0,-0.3286169171333313,-0.09306132048368454,0.797252756214316,-0.565676748752594
Syt11,0.1376139372587204,0.1965990662574768,-0.558363139629364,0.9930868737298698,-1.035733699798584,-0.558363139629364,0.5331870072248096,-1.7784647941589355,-0.558363139629364,0.011786268121667113,-3.250150203704834
Gon4l,0.380186527967453,0.40542203187942505,-0.11210960149765015,0.9930868737298698,-0.4725748300552368,-0.11210960149765015,0.923182083692478,-0.6008935570716858,-0.11210960149765015,0.5279146788234302,-1.0688918828964233
Msto1,0.0930037796497345,0.0942036435008049,-0.019372552633285522,0.9930868737298698,-0.11878463625907898,-0.019372552633285522,1.0,-0.060948051512241364,-0.019372552633285522,1.0,-0.10400786995887756
Dap3,0.583828866481781,0.5517926812171936,0.10670343786478043,0.9930868737298698,0.9596772789955139,0.10670343786478043,0.8538625807179584,0.7607109546661377,0.10670343786478043,0.41774733560331606,1.2780663967132568
Ash1l,0.3185389041900635,0.2755082845687866,0.24194809794425964,0.9930868737298698,0.8622568249702454,0.24194809794425964,0.7396755126833378,1.0983803272247314,0.24194809794425964,0.21763415323120325,1.8040051460266113
Gm43738,0.0013427315279841423,0.0,20.357709884643555,0.9930868737298698,0.3512265086174011,20.357709884643555,0.6514736311561727,1.4024922847747803,20.357709884643555,0.3610870434691792,1.4024922847747803
Rusc1,0.14676955342292786,0.15029413998126984,-0.0368414930999279,0.9930868737298698,-0.4076278507709503,-0.0368414930999279,1.0,-0.14125369489192963,-0.0368414930999279,0.9985008908505657,-0.24016790091991425
Fdps,0.4026699662208557,0.2308046668767929,0.9334329962730408,0.012139923228005268,3.9899673461914062,0.9334329962730408,0.002372876853973421,4.592193126678467,0.9334329962730408,9.142006933618348e-11,7.412709712982178
Hcn3,0.0012832004576921463,0.0,20.2922420501709,0.9930868737298698,0.3512265086174011,20.2922420501709,0.6514736311561727,1.4068573713302612,20.2922420501709,0.36025391741348073,1.4068573713302612
Clk2,0.10227064788341522,0.16152416169643402,-0.7030397653579712,0.8840555540071167,-1.7168225049972534,-0.7030397653579712,0.4208833569313006,-1.9998277425765991,-0.7030397653579712,0.0036782274346788715,-3.666837692260742
Scamp3,0.546890914440155,0.5204662084579468,0.09219739586114883,0.9930868737298698,1.0058238506317139,0.09219739586114883,0.9196892632858926,0.61275714635849,0.09219739586114883,0.5279146788234302,1.0428128242492676
Fam189b,0.39339905977249146,0.3509782552719116,0.19710613787174225,0.9930868737298698,0.9434405565261841,0.19710613787174225,0.7396755126833378,1.0540295839309692,0.19710613787174225,0.261324190759653,1.6640194654464722
Gba,0.11104985326528549,0.10298309475183487,0.11472272872924805,0.9930868737298698,0.7460358738899231,0.11472272872924805,1.0,0.34773263335227966,0.11472272872924805,0.7849102570338723,0.5839712619781494
Mtx1,0.31612223386764526,0.33521774411201477,-0.099137082695961,0.9930868737298698,-0.9878779649734497,-0.099137082695961,0.9299563037470333,-0.5804208517074585,-0.099137082695961,0.5386232449404382,-0.981094479560852
Thbs3,0.0020594927482306957,0.006786868441849947,-1.7238690853118896,0.9930868737298698,-0.05041937530040741,-1.7238690853118896,0.7589538587057344,-0.9653255343437195,-1.7238690853118896,0.1720653305335536,-1.9541250467300415
Muc1,0.007523171603679657,0.008648023940622807,-0.20184198021888733,0.9930868737298698,0.15980379283428192,-0.20184198021888733,1.0,-0.1691541224718094,-0.20184198021888733,0.9645787258639584,-0.29343172907829285
Trim46,0.011318695731461048,0.00855245627462864,0.40629568696022034,0.9930868737298698,0.4811204969882965,0.40629568696022034,0.9990857301872447,0.41564884781837463,0.40629568696022034,0.7091592114136818,0.7055447101593018
Krtcap2,1.7594901323318481,1.658847451210022,0.17731265723705292,0.08537960361048343,3.2635865211486816,0.17731265723705292,0.27302742169574085,2.395059823989868,0.17731265723705292,0.0028253929597466484,3.753035068511963
Dpm3,0.6034287810325623,0.6331064701080322,-0.09286455810070038,0.9930868737298698,-0.2418420910835266,-0.09286455810070038,0.8603938863487319,-0.7481711506843567,-0.09286455810070038,0.4422115988884088,-1.2300279140472412
Slc50a1,0.4175715446472168,0.45321181416511536,-0.14573059976100922,0.9930868737298698,-0.40079131722450256,-0.14573059976100922,0.8157461281924592,-0.8424327969551086,-0.14573059976100922,0.3443558765052513,-1.4640543460845947
Efna1,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Efna4,0.0021497614216059446,0.0038351165130734444,-0.8363098502159119,0.9930868737298698,0.17262227833271027,-0.8363098502159119,0.9979193494160377,-0.4178880453109741,-0.8363098502159119,0.6496007422100363,-0.7986294627189636
Adam15,0.008194801397621632,0.026221660897135735,-1.6910191774368286,0.9930868737298698,-0.900712251663208,-1.6910191774368286,0.49877978811505697,-1.8483561277389526,-1.6910191774368286,0.004792097322281632,-3.579115152359009
Dcst1,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Zbtb7b,0.04713215306401253,0.06910758465528488,-0.5681378841400146,0.9930868737298698,-1.132299542427063,-0.5681378841400146,0.6988888034817178,-1.3044322729110718,-0.5681378841400146,0.10714453775083203,-2.230299472808838
Flad1,0.15733052790164948,0.2141617089509964,-0.4871653914451599,0.9098838138497756,-1.6860581636428833,-0.4871653914451599,0.5331870072248096,-1.7637203931808472,-0.4871653914451599,0.010727776878180845,-3.283947229385376
Cks1b,1.4400562047958374,1.5252522230148315,-0.159035786986351,0.9930868737298698,-0.4247191548347473,-0.159035786986351,0.6514736311561727,-1.4992589950561523,-0.159035786986351,0.1045620642528069,-2.2703096866607666
Shc1,0.22994616627693176,0.24315854907035828,-0.09050717949867249,0.9930868737298698,-0.5093211531639099,-0.09050717949867249,1.0,-0.4065389931201935,-0.09050717949867249,0.7032496131427469,-0.7149379849433899
Pygo2,0.07697650045156479,0.09249594062566757,-0.27632492780685425,0.9930868737298698,-0.2503877580165863,-0.27632492780685425,0.8427241775322352,-0.7858084440231323,-0.27632492780685425,0.36025391741348073,-1.4154661893844604
Pbxip1,0.2371467649936676,0.17465856671333313,0.4878641963005066,0.9930868737298698,0.9955690503120422,0.4878641963005066,0.3522579668928484,2.170194149017334,0.4878641963005066,0.014148930583715047,3.1796610355377197
Pmvk,0.35265877842903137,0.36186546087265015,-0.04421629011631012,0.9930868737298698,-0.09143853187561035,-0.04421629011631012,1.0,-0.26816311478614807,-0.04421629011631012,0.8643881617491013,-0.4551234543323517
Adar,0.17318956553936005,0.22069045901298523,-0.3850608170032501,0.9930868737298698,-0.9648047089576721,-0.3850608170032501,0.6829061767181254,-1.3395428657531738,-0.3850608170032501,0.07110551515931743,-2.475649833679199
Chrnb2,0.002249635523185134,0.010958297178149223,-2.2905490398406982,0.9930868737298698,-0.2700427770614624,-2.2905490398406982,0.6796342361641537,-1.3478342294692993,-2.2905490398406982,0.0353751397001856,-2.805729866027832
Ube2q1,0.5408720970153809,0.536986231803894,0.013455895707011223,0.9930868737298698,0.524703323841095,0.013455895707011223,1.0,0.09729861468076706,0.013455895707011223,1.0,0.17103630304336548
She,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Il6ra,0.012661396525800228,0.004030153620988131,1.6577643156051636,0.9930868737298698,0.517866849899292,1.6577643156051636,0.6514736311561727,1.4685148000717163,1.6577643156051636,0.19976628294906432,1.8613966703414917
Atp8b2,0.1625874936580658,0.19917714595794678,-0.3200247287750244,0.9930868737298698,-1.298939824104309,-0.3200247287750244,0.6514736311561727,-1.4188604354858398,-0.3200247287750244,0.08074693512275166,-2.409407377243042
Hax1,0.2217865288257599,0.24356932938098907,-0.15148261189460754,0.9930868737298698,-0.7631272077560425,-0.15148261189460754,0.8618328434118303,-0.7451518774032593,-0.15148261189460754,0.4012336203212407,-1.3110363483428955
Ubap2l,0.8007583618164062,0.8632881045341492,-0.15976470708847046,0.9930868737298698,-0.906694233417511,-0.15976470708847046,0.5759772638282159,-1.6296337842941284,-0.15976470708847046,0.05679097487158636,-2.5852861404418945
4933434E20Rik,0.29306021332740784,0.35157132148742676,-0.3070906698703766,0.9930868737298698,-1.2485204935073853,-0.3070906698703766,0.6311633643912923,-1.5414775609970093,-0.3070906698703766,0.038963751485550736,-2.7574801445007324
AC163616.1,0.026347266510128975,0.03725946322083473,-0.5078666806221008,0.9930868737298698,-0.3666086792945862,-0.5078666806221008,0.8149709497879278,-0.8464285731315613,-0.5078666806221008,0.30724323349121596,-1.5477639436721802
1700094D03Rik,0.003358439076691866,0.0,21.68178367614746,0.9930868737298698,0.47941136360168457,21.68178367614746,0.32025745994981214,2.2445433139801025,21.68178367614746,0.10600610011360703,2.2445433139801025
Tpm3,2.1517832279205322,2.210479259490967,-0.09546155482530594,0.9930868737298698,-0.8896028995513916,-0.09546155482530594,0.6514736311561727,-1.4584354162216187,-0.09546155482530594,0.09673734238869139,-2.3145201206207275
Nup210l,0.001545625040307641,0.0,20.560874938964844,0.9930868737298698,0.3512265086174011,20.560874938964844,0.6514736311561727,1.4152348041534424,20.560874938964844,0.36025391741348073,1.4152348041534424
Rps27,2.661198854446411,2.596130609512329,0.10117737948894501,0.9930868737298698,1.2476658821105957,0.10117737948894501,0.6514736311561727,1.5001742839813232,0.10117737948894501,0.09515850230238801,2.3224833011627197
Rab13,0.0027447817847132683,0.010715695098042488,-1.9707179069519043,0.9930868737298698,-0.2700427770614624,-1.9707179069519043,0.7214252483874011,-1.2638441324234009,-1.9707179069519043,0.06617524782913181,-2.511320114135742
Jtb,0.522175669670105,0.5214341282844543,0.002631565323099494,0.9939879139793668,0.04016458988189697,0.002631565323099494,1.0,0.020669227465987206,0.002631565323099494,1.0,0.03400630131363869
Creb3l4,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a1,0.16783595085144043,0.1646287441253662,0.030213147401809692,0.9930868737298698,0.7118532657623291,0.030213147401809692,1.0,0.10024823993444443,0.030213147401809692,1.0,0.1776025891304016
Crtc2,0.10584747791290283,0.12232226878404617,-0.22081010043621063,0.9930868737298698,-0.6776705980300903,-0.22081010043621063,0.8819004112318459,-0.6992619037628174,-0.22081010043621063,0.44672135190600326,-1.2210317850112915
Dennd4b,0.08327260613441467,0.09304957091808319,-0.16731397807598114,0.9930868737298698,-0.5742681622505188,-0.16731397807598114,0.9529835749175243,-0.5175284147262573,-0.16731397807598114,0.6030896377517899,-0.8706701397895813
Gatad2b,0.3541426658630371,0.3231717646121979,0.15562893450260162,0.9930868737298698,0.6272512078285217,0.15562893450260162,0.8379083832230402,0.7987006306648254,0.15562893450260162,0.39182197161296367,1.3300501108169556
Slc27a3,0.0032704067416489124,0.0,21.64339828491211,0.9930868737298698,0.4366830885410309,21.64339828491211,0.43911757138816915,1.9300464391708374,21.64339828491211,0.1797111986504586,1.9300464391708374
Ints3,0.1449790894985199,0.15436607599258423,-0.09745105355978012,0.9930868737298698,-0.764836311340332,-0.09745105355978012,1.0,-0.377339631319046,-0.09745105355978012,0.7587846880898833,-0.6249585151672363
Npr1,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
Ilf2,0.6560487747192383,0.7376641631126404,-0.2348170429468155,0.7038807335209186,-1.9595191478729248,-0.2348170429468155,0.41484895204733613,-2.023010015487671,-0.2348170429468155,0.00879483011197047,-3.3560078144073486
Snapin,0.13554853200912476,0.12468410283327103,0.12853869795799255,0.9930868737298698,0.6024688482284546,0.12853869795799255,0.9943850641897378,0.42795220017433167,0.12853869795799255,0.6873190158237036,0.7394067049026489
Chtop,0.5487252473831177,0.5520782470703125,-0.011428214609622955,0.9930868737298698,0.4614654779434204,-0.011428214609622955,1.0,-0.08384883403778076,-0.011428214609622955,1.0,-0.1415460854768753
S100a1,0.032838284969329834,0.04280783236026764,-0.3897327184677124,0.9930868737298698,-0.17689509689807892,-0.3897327184677124,0.8946736743653297,-0.6732298731803894,-0.3897327184677124,0.45176716270680345,-1.211679458618164
S100a13,1.3772882223129272,1.3856515884399414,-0.016113940626382828,0.9930868737298698,0.3341352045536041,-0.016113940626382828,1.0,-0.16960115730762482,-0.016113940626382828,0.9683002852168305,-0.2873684763908386
S100a14,0.0,0.0,0.0,0.9930868737298698,0.26576992869377136,0.0,1.0,0.0,0.0,1.0,0.0
S100a2,0.010348561219871044,0.0,23.31039810180664,0.9930868737298698,0.607596218585968,23.31039810180664,0.29501514769953097,2.3192830085754395,23.31039810180664,0.0969772443446638,2.3192830085754395
S100a3,0.024694908410310745,0.036303844302892685,-0.5643253922462463,0.9930868737298698,-0.25722429156303406,-0.5643253922462463,0.79614504534376,-0.8876243233680725,-0.5643253922462463,0.26240044439429955,-1.6610369682312012
