,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ccdc66,ENSMUSG00000046753,14,27508460,27481090,-,0.031,0.72546685,-0.6951562166213989,False,,,,,,,,,,,,,,,,-0.5730588436126709
Cacna1d,ENSMUSG00000015968,14,30491455,30039939,-,0.0054,9.531725,0.5782461762428284,True,0.02596273558480299,0.07475092780764611,0.4401454501055323,9.408048308578845,3.631009861628214,0.11906988173723221,0.015057221986353397,0.16138942822082644,0.0,0.0,0.2790360405590907,0.34605754698109337,0.0410263000923241,0.29955694036049096,1.8401073951574565,0.5782463252544403
Prkcd,ENSMUSG00000021948,14,30626210,30595354,-,-0.031,0.39675352,-0.6691552400588989,False,,,,,,,,,,,,,,,,-0.4822467565536499
Spcs1,ENSMUSG00000021917,14,31001672,30999826,-,0.1453,0.0089781685,-5.535547256469727,False,,,,,,,,,,,,,,,,-0.010576248168945312
Gnl3,ENSMUSG00000042354,14,31019152,31012433,-,0.0419,0.702655,0.6216347813606262,True,0.49489308547932004,0.8163828203207129,0.580657019831746,11.627667080999107,0.3134588630497456,0.13535922765731812,0.20403710007667542,0.2953550323452071,0.0,0.0,0.4459529753075914,0.4616270743796857,0.6436583692175818,0.5677982095478399,1.7584827108516539,0.6219761669635773
Smim4,ENSMUSG00000058351,14,31128956,31088132,-,-0.0499,0.32599935,-0.6735032796859741,False,,,,,,,,,,,,,,,,-0.476601243019104
Nisch,ENSMUSG00000021910,14,31216946,31170930,-,-0.0705,0.44704446,-0.7812900543212891,False,,,,,,,,,,,,,,,,-0.43529248237609863
Phf7,ENSMUSG00000021902,14,31251317,31237689,-,0.0199,0.6996887,-0.4330461025238037,False,,,,,,,,,,,,,,,,-0.287473201751709
Sh3bp5,ENSMUSG00000021892,14,31436078,31359880,-,-0.051,2.0133815,-1.6791269779205322,False,,,,,,,,,,,,,,,,-1.6679902076721191
Mettl6,ENSMUSG00000021891,14,31495040,31473578,-,-0.0022,1.5261445,-1.0048127174377441,False,,,,,,,,,,,,,,,,-0.8143360614776611
Ankrd28,ENSMUSG00000014496,14,31830651,31698768,-,-0.0133,10.407482,-1.8250644207000732,False,,,,,,,,,,,,,,,,-0.5421695709228516
Dph3,ENSMUSG00000021905,14,32085729,32080566,-,0.043,13.732702,-2.1624538898468018,False,,,,,,,,,,,,,,,,-0.6576578617095947
Timm23,ENSMUSG00000013701,14,32201898,32180162,-,0.0006,15.4028845,-4.090436935424805,False,,,,,,,,,,,,,,,,-4.038125038146973
Wdfy4,ENSMUSG00000051506,14,33185508,32959547,-,-0.0301,21.066603,0.8218900561332703,False,0.0015368623179796194,0.0033150020306952337,0.03831723531941622,28.33618987984417,49.48394399642943,0.17102116346359253,0.00513229938223958,4.651884499564285e-26,0.0,0.0,0.06369433564154234,0.4135096221200207,0.024078063136930096,0.11463008407824438,10.957544503009062,0.8218900561332703
Mapk8,ENSMUSG00000021936,14,33447158,33377898,-,-0.038,1.4609942,-1.7801704406738281,False,,,,,,,,,,,,,,,,-1.648364543914795
Shld2,ENSMUSG00000041471,14,34310493,34237033,-,-0.0279,2.1830053,-0.7633589506149292,False,,,,,,,,,,,,,,,,-0.7631618976593018
Bmpr1a,ENSMUSG00000021796,14,34503341,34410734,-,-0.0169,0.7633581,-0.5864754915237427,False,,,,,,,,,,,,,,,,-0.5811917781829834
Ccser2,ENSMUSG00000058690,14,36968777,36874936,-,-0.0563,1.3371965,-1.9610280990600586,False,,,,,,,,,,,,,,,,-1.9414136409759521
Ghitm,ENSMUSG00000041028,14,37135272,37120092,-,0.0859,0.21783306,-0.845577597618103,False,,,,,,,,,,,,,,,,-0.08871829509735107
Tspan14,ENSMUSG00000037824,14,40966807,40906445,-,-0.0481,2.305183,-3.0236549377441406,False,,,,,,,,,,,,,,,,-2.4018330574035645
Prxl2a,ENSMUSG00000021792,14,41013788,40993740,-,0.1509,0.08776064,0.49131715297698975,True,0.18137094635559334,2.638316591597892,0.25510445301910056,8.13381610024866,0.14833275210112332,0.022541625425219536,0.17995379865169525,0.2380982413648339,0.0,0.0,0.28716720215348124,0.058786134960620004,0.49670793425998294,0.9159357363735552,2.8817716837847716,0.4920344352722168
Txndc16,ENSMUSG00000021830,14,45220328,45133465,-,-0.0255,1.9232497,-0.7613881826400757,False,,,,,,,,,,,,,,,,-0.7546955347061157
Ero1l,ENSMUSG00000021831,14,45318771,45283087,-,0.1155,0.4058335,-0.6409077644348145,False,,,,,,,,,,,,,,,,-0.6298279762268066
Gnpnat1,ENSMUSG00000037722,14,45404913,45376334,-,0.0402,0.4113161,-0.5268958806991577,False,,,,,,,,,,,,,,,,0.14689499139785767
Ddhd1,ENSMUSG00000037697,14,45658143,45588467,-,-0.077,1.5937871,-2.4654324054718018,False,,,,,,,,,,,,,,,,-1.8714814186096191
Cnih1,ENSMUSG00000015759,14,46788411,46775567,-,0.1578,0.22728424,-0.07405591011047363,False,,,,,,,,,,,,,,,,0.4300777316093445
Gmfb,ENSMUSG00000062014,14,46822242,46808149,-,-0.0149,0.5225515,-0.6844563484191895,False,,,,,,,,,,,,,,,,-0.11220800876617432
Gch1,ENSMUSG00000037580,14,47189413,47153895,-,-0.0144,2.005216,-0.5285537242889404,False,,,,,,,,,,,,,,,,-0.4502905607223511
Wdhd1,ENSMUSG00000037572,14,47276857,47240944,-,0.0719,2.317299,0.856649324297905,True,0.2429231340458032,0.2124826147378551,0.4031034564834111,7.444525858738567,1.2189378744363786,0.39903923869132996,0.15468059480190277,0.6957834938022481,0.0,0.0,0.20550434755577357,0.9551285008563357,0.3926477142738114,0.11636257569111431,1.7374308965774121,0.8684299439191818
Dlgap5,ENSMUSG00000037544,14,47418407,47387779,-,0.2975,0.5052339,0.7802936434745789,True,0.29367466978957557,0.5265995235432808,0.17340240221955414,13.790189704220369,0.20459062635898592,0.18685898184776306,0.43154895305633545,0.5712807773949318,0.0,0.0,0.4230887249322619,0.3946047599528181,0.9339888601499642,0.17771997173083304,4.176825388145652,0.8477747142314911
Atg14,ENSMUSG00000037526,14,47570649,47540893,-,-0.0383,0.49723136,-0.7732292413711548,False,,,,,,,,,,,,,,,,-0.6706606149673462
Exoc5,ENSMUSG00000061244,14,49066653,49004090,-,0.0153,1.9223156,-1.2457127571105957,False,,,,,,,,,,,,,,,,-1.1944048404693604
Ttc5,ENSMUSG00000006288,14,50785519,50765415,-,-0.0073,0.48724282,-0.9612634181976318,False,,,,,,,,,,,,,,,,-0.8699356317520142
Ccnb1ip1,ENSMUSG00000071470,14,50807732,50789248,-,0.0669,0.2968077,0.6776602864265442,True,0.2929897701288089,1.8386967316372613,0.49700846553428607,6.237839903073543,0.1502606273442507,0.04784954711794853,0.15046463906764984,0.3776988658453277,0.0,0.0,0.2074202473379,0.11915380998782271,0.31689519760327345,0.3610704674021889,1.6287604381723009,0.7523504942655563
Tep1,ENSMUSG00000006281,14,50870560,50824059,-,-0.0363,0.57697314,-0.9719874858856201,False,,,,,,,,,,,,,,,,-0.9640558958053589
Osgep,ENSMUSG00000006289,14,50924893,50906478,-,0.0854,1.6739414,-0.4579472541809082,False,,,,,,,,,,,,,,,,-0.353046178817749
Pip4p1,ENSMUSG00000035953,14,50930856,50926068,-,-0.0468,0.29039118,-0.3690352439880371,False,,,,,,,,,,,,,,,,-0.2525196075439453
Hnrnpc,ENSMUSG00000060373,14,52104028,52073377,-,0.2995,0.5476119,-6.333546161651611,False,,,,,,,,,,,,,,,,-4.5006232261657715
Supt16,ENSMUSG00000035726,14,52197416,52160414,-,0.395,0.31894726,0.8157850503921509,True,2.1566267830572055,1.5812845367557273,0.4447221147553548,13.068923620585773,0.13442375890910627,0.3964593708515167,1.3935561180114746,0.5801099676911265,0.0,0.0,0.4825144823095655,1.32443023086979,4.132103319825797,0.16724761514430284,2.1170272795555,0.8204932659864426
Chd8,ENSMUSG00000053754,14,52257780,52198151,-,-0.0822,0.6538963,-1.6891705989837646,False,,,,,,,,,,,,,,,,-1.6399202346801758
Rab2b,ENSMUSG00000022159,14,52279545,52261759,-,-0.0436,1.0382452,-1.6396095752716064,False,,,,,,,,,,,,,,,,-1.6053588390350342
Mettl3,ENSMUSG00000022160,14,52305128,52294841,-,0.0167,0.4371773,-0.4471006393432617,False,,,,,,,,,,,,,,,,-0.4318859577178955
Dad1,ENSMUSG00000022174,14,54254104,54235479,-,0.1165,0.07192772,-2.9910686016082764,False,,,,,,,,,,,,,,,,-0.06722986698150635
Prmt5,ENSMUSG00000023110,14,54517525,54507187,-,0.0761,0.09318085,0.16960328817367554,True,0.33002732433603416,3.56150094237197,0.4362169514281875,8.539565723474531,0.07796655155718327,0.031037570908665657,0.18809671700000763,0.259132931517782,0.0,0.0,0.34039587194216714,0.08563857842889568,0.5710840290091161,0.7610022986306284,1.620582423321363,0.37050193548202515
Haus4,ENSMUSG00000022177,14,54554616,54541785,-,0.2149,0.25169617,0.3312581181526184,True,0.280009375863209,0.8369733675043637,0.18312349915596401,16.024866458280947,0.139044897146523,0.08133354038000107,0.3378054201602936,0.523970692073375,0.0,0.0,0.38063273359144123,0.21982326707044106,1.0460805382322649,0.20459331350208543,4.726024789923224,0.38030415773391724
4931414P19Rik,ENSMUSG00000022179,14,54605993,54583663,-,-0.0099,0.7603639,-0.498257040977478,False,,,,,,,,,,,,,,,,-0.4907402992248535
Psmb5,ENSMUSG00000022193,14,54618022,54614119,-,0.2745,0.020299595,-1.2432844638824463,False,,,,,,,,,,,,,,,,0.20799988508224487
Cdh24,ENSMUSG00000059674,14,54641364,54631231,-,-0.0247,0.45581082,-0.5080890655517578,False,,,,,,,,,,,,,,,,-0.40553224086761475
Acin1,ENSMUSG00000022185,14,54686931,54642161,-,-0.0059,0.46730188,-0.973325252532959,False,,,,,,,,,,,,,,,,-0.8241872787475586
Ppp1r3e,ENSMUSG00000072494,14,54877550,54872669,-,0.0112,0.42620575,-0.5671507120132446,False,,,,,,,,,,,,,,,,-0.5415393114089966
Zfhx2,ENSMUSG00000040721,14,55092324,55060262,-,-0.0958,0.21247889,-0.11331665515899658,False,,,,,,,,,,,,,,,,-0.044975996017456055
Ap1g2,ENSMUSG00000040701,14,55106593,55098575,-,0.0122,0.17058705,-0.9208850860595703,False,,,,,,,,,,,,,,,,0.03651010990142822
Emc9,ENSMUSG00000022217,14,55585302,55581516,-,0.0411,0.06306225,-0.477260947227478,False,,,,,,,,,,,,,,,,-0.04297482967376709
Psme2,ENSMUSG00000079197,14,55591113,55587441,-,0.07,0.027483147,-0.8723942041397095,False,,,,,,,,,,,,,,,,-0.28724730014801025
Tm9sf1,ENSMUSG00000002320,14,55643806,55635965,-,0.0007,1.3468262,-0.9797408580780029,False,,,,,,,,,,,,,,,,-0.9344735145568848
Mdp1,ENSMUSG00000002329,14,55660508,55657879,-,-0.0595,0.049533624,-2.7203400135040283,False,,,,,,,,,,,,,,,,-0.07606852054595947
Nedd8,ENSMUSG00000010376,14,55672124,55662263,-,0.0819,6.7716084,-1.8010272979736328,False,,,,,,,,,,,,,,,,0.2161867618560791
Tinf2,ENSMUSG00000007589,14,55681820,55674689,-,0.0555,2.0345743,-1.7412879467010498,False,,,,,,,,,,,,,,,,-1.6485297679901123
Rabggta,ENSMUSG00000040472,14,55722263,55715416,-,-0.0321,0.18736932,-0.6634896993637085,False,,,,,,,,,,,,,,,,0.0028592348098754883
Dhrs1,ENSMUSG00000002332,14,55745690,55739020,-,0.0497,0.11991329,-0.6175887584686279,False,,,,,,,,,,,,,,,,0.007398784160614014
Ripk3,ENSMUSG00000022221,14,55788865,55784995,-,0.1466,0.04628728,-3.1310367584228516,False,,,,,,,,,,,,,,,,-0.007898688316345215
Sdr39u1,ENSMUSG00000022223,14,55900293,55897283,-,0.0259,5.9356613,-0.6525989770889282,False,,,,,,,,,,,,,,,,-0.5620599985122681
Gzmc,ENSMUSG00000079186,14,56234656,56231441,-,0.0138,0.33634332,-0.2685422897338867,False,,,,,,,,,,,,,,,,-0.012586355209350586
Gzmb,ENSMUSG00000015437,14,56262260,56258838,-,0.3327,0.007434385,-0.13554143905639648,False,,,,,,,,,,,,,,,,-0.13239574432373047
Cenpj,ENSMUSG00000064128,14,56575425,56526761,-,-0.001,0.6893439,-0.5514302253723145,False,,,,,,,,,,,,,,,,-0.4269906282424927
Pspc1,ENSMUSG00000021938,14,56778316,56720710,-,0.0723,1.446701,-0.3299415111541748,False,,,,,,,,,,,,,,,,-0.24477934837341309
Zmym5,ENSMUSG00000040123,14,56811716,56790585,-,-0.0879,0.5122532,-0.7129980325698853,False,,,,,,,,,,,,,,,,-0.712455153465271
Cryl1,ENSMUSG00000021947,14,57398529,57274993,-,0.0067,0.9863133,-0.35030508041381836,False,,,,,,,,,,,,,,,,-0.3315727710723877
Eef1akmt1,ENSMUSG00000021951,14,57571612,57549597,-,0.1064,0.21364468,-1.908940315246582,False,,,,,,,,,,,,,,,,0.1592015027999878
Xpo4,ENSMUSG00000021952,14,57665430,57577521,-,0.0412,3.4006145,-0.4956165552139282,False,,,,,,,,,,,,,,,,-0.42542552947998047
Ska3,ENSMUSG00000021965,14,57826185,57806561,-,0.0528,1.4205941,0.7594202756881714,True,0.08855684419278904,0.19718034656232059,0.32351455501086557,9.847269363164427,2.535966046651205,0.19356201589107513,0.07887095957994461,0.34044029479476906,0.0,0.0,0.04708889654802825,0.44996875239281336,0.1855778525069613,0.4228423924539565,1.899837890826377,0.7707154452800751
Zdhhc20,ENSMUSG00000021969,14,57890276,57832703,-,-0.1814,1.2907485,-0.010424256324768066,False,,,,,,,,,,,,,,,,0.05365723371505737
Micu2,ENSMUSG00000021973,14,57999262,57916261,-,0.0784,1.2596653,-0.6219679117202759,False,,,,,,,,,,,,,,,,-0.402341365814209
Phf11a,ENSMUSG00000044703,14,59297522,59276913,-,0.1072,0.022803703,0.2546839714050293,True,0.3454821085075123,3.1261684444515043,0.16853833584179406,9.842266286898287,0.10421410202980042,0.028877178207039833,0.3048042058944702,0.0681636879619404,0.0,0.0,0.4946288361717592,0.0948054658831295,1.5502724697620702,3.214021172748887,3.37639943880707,0.26961565017700195
Phf11b,ENSMUSG00000091649,14,59341351,59320964,-,0.1178,0.12418196,0.5267785489559174,True,1.127029290307438,1.6043499166116988,0.24289662992193214,7.971344089629625,0.09086735766381027,0.14343857765197754,0.7458643913269043,0.05517745928893936,0.0,0.0,0.49784320001797466,0.555240731695965,4.1206939569835,4.086534426802873,3.0867788676132952,0.5322710573673248
Phf11c,ENSMUSG00000091144,14,59395381,59380833,-,0.0082,0.44514424,0.322674036026001,True,0.9384337500403825,1.5426707369976,0.9519049015019329,13.890819121976934,0.28222666874527935,0.11992594599723816,0.20077836513519287,0.10002608954751373,0.0,0.0,0.49487239683386375,0.7122146284260403,0.7472482986812448,2.6946950766140803,1.0335731594166946,0.5189484059810638
Setdb2,ENSMUSG00000071350,14,59440884,59402009,-,-0.0161,0.8440228,0.08362925052642822,True,0.05919692061417455,0.11044146161793644,0.16520998155098265,13.001597013841211,2.419907605648041,0.1651463657617569,0.0836000069975853,0.0643699305710298,0.0,0.0,0.46180382867583564,0.7143804098115628,0.3684302328218674,3.845962101573374,4.3653177315771075,0.1202549934387207
Cdadc1,ENSMUSG00000021982,14,59597959,59559388,-,-0.0317,1.6435432,-1.1542258262634277,False,,,,,,,,,,,,,,,,-1.1382567882537842
Ebpl,ENSMUSG00000021928,14,61360439,61331742,-,0.0183,0.06096433,-2.4111008644104004,False,,,,,,,,,,,,,,,,-0.11424088478088379
Kpna3,ENSMUSG00000021929,14,61439874,61365211,-,0.1776,1.3986158,0.6256761252880096,True,0.5654603984907316,0.44220985092774034,0.6043975969584848,18.528087872268948,0.5975784927606583,0.3766689598560333,0.2978287935256958,0.5430054541443787,0.0,0.0,0.4105500534087089,1.2568002966471423,0.9295344987948393,0.16549455279358477,1.7028999874317716,0.6417050957679749
Spryd7,ENSMUSG00000021930,14,61556886,61531993,-,-0.0162,0.31736985,-0.3828200101852417,False,,,,,,,,,,,,,,,,-0.18539214134216309
Ints6,ENSMUSG00000035161,14,62761169,62676330,-,0.0113,4.453551,-2.526118755340576,False,,,,,,,,,,,,,,,,-2.433265209197998
Fdft1,ENSMUSG00000021273,14,63179578,63145150,-,0.0342,1.1995542,-0.49620139598846436,False,,,,,,,,,,,,,,,,-0.04434669017791748
Blk,ENSMUSG00000014453,14,63417037,63372836,-,-0.0336,0.0,-0.04038894176483154,False,,,,,,,,,,,,,,,,-0.04038894176483154
Mtmr9,ENSMUSG00000035078,14,63543982,63519651,-,0.0133,2.8479705,-1.2144947052001953,False,,,,,,,,,,,,,,,,-1.2144887447357178
Msra,ENSMUSG00000054733,14,64455903,64122625,-,-0.0073,2.5318537,-0.7434358596801758,False,,,,,,,,,,,,,,,,-0.730122447013855
Hmbox1,ENSMUSG00000021972,14,64949871,64811600,-,-0.063,2.0174704,-1.7442548274993896,False,,,,,,,,,,,,,,,,-1.6219933032989502
Extl3,ENSMUSG00000021978,14,65149855,65052060,-,-0.0255,1.2249529,-0.8582174777984619,False,,,,,,,,,,,,,,,,-0.8426880836486816
Elp3,ENSMUSG00000022031,14,65593075,65530449,-,0.0136,0.41379774,-0.5179331302642822,False,,,,,,,,,,,,,,,,-0.1340620517730713
Esco2,ENSMUSG00000022034,14,65833994,65819038,-,0.2034,1.4969717,0.9388445243239403,True,0.1855646998195553,0.22184249691353855,0.2669873779498483,13.155437073205386,0.6858331578969955,0.2249240130186081,0.15495984256267548,0.4682841989560187,0.0,0.0,0.13044729346859046,0.5867223664720421,0.39382759491302843,0.24312431483276303,2.957667103703551,0.9391047768294811
Ptk2b,ENSMUSG00000059456,14,66281052,66153257,-,-0.0403,2.2954147,-2.676405906677246,False,,,,,,,,,,,,,,,,-2.3033034801483154
Dpysl2,ENSMUSG00000022048,14,66868688,66802864,-,0.1092,0.4134108,-1.394493818283081,False,,,,,,,,,,,,,,,,-0.02097165584564209
Bnip3l,ENSMUSG00000022051,14,67008877,66985239,-,-0.1153,0.45890602,-0.6620209217071533,False,,,,,,,,,,,,,,,,-0.19514238834381104
Ppp2r2a,ENSMUSG00000022052,14,67072444,67014056,-,0.0205,3.0709374,-5.191801071166992,False,,,,,,,,,,,,,,,,-3.672513008117676
Cdca2,ENSMUSG00000048922,14,67715841,67676331,-,0.1478,0.83502525,0.6910897493362427,True,0.09212562208327686,0.26929243650729034,0.21300918961358997,11.522291577381129,1.2865455090999602,0.13186296820640564,0.12555493414402008,0.3963615148290098,0.0,0.0,0.16736170030664493,0.3015087207258803,0.2756870147242243,0.34213051458489413,3.3674215023743237,0.7012092173099518
Dock5,ENSMUSG00000044447,14,67933442,67752135,-,-0.0664,2.9965813,0.5170092582702637,False,0.08528140796595841,0.026195164086172836,0.07952644358566481,23.215940296475694,6.401303275426228,1.1618492603302002,0.23292754590511322,0.42068269667871244,0.0,0.0,0.2738996577754851,2.8583176317759613,0.49645442412845014,0.3041969738275022,8.035987403930502,0.6060941517353058
Slc25a37,ENSMUSG00000034248,14,69285112,69241848,-,-0.0108,0.15585722,-0.6264300346374512,False,,,,,,,,,,,,,,,,0.04066765308380127
R3hcc1,ENSMUSG00000034194,14,69707584,69697307,-,0.0341,0.08685582,-3.341008186340332,False,,,,,,,,,,,,,,,,0.027248919010162354
Chmp7,ENSMUSG00000034190,14,69732541,69717000,-,-0.0119,0.06998676,-0.939217209815979,False,,,,,,,,,,,,,,,,-0.044080138206481934
Rhobtb2,ENSMUSG00000022075,14,69805636,69784990,-,-0.0349,0.414955,-0.36739349365234375,False,,,,,,,,,,,,,,,,-0.36400723457336426
Ccar2,ENSMUSG00000033712,14,70153811,70138164,-,-0.0069,0.27794573,-0.3159961700439453,False,,,,,,,,,,,,,,,,-0.23878037929534912
Pdlim2,ENSMUSG00000022090,14,70177681,70164218,-,-0.0018,0.04671802,-1.822411060333252,False,,,,,,,,,,,,,,,,-0.05527186393737793
Ppp3cc,ENSMUSG00000022092,14,70289471,70217865,-,-0.042,1.2351323,0.40116608142852783,True,0.39566886555638253,0.14212575138124708,0.2154679981051988,9.275835590783284,1.07640473484993,0.7318930625915527,0.32127273082733154,0.3177975000808748,0.0,0.0,0.3160451065166171,2.0939507593657156,0.8396984729273567,0.5348198503441608,2.9414680848334873,0.4261411428451538
Slc39a14,ENSMUSG00000022094,14,70351425,70303469,-,-0.0008,1.699533,-0.8855658769607544,False,,,,,,,,,,,,,,,,0.01326298713684082
Polr3d,ENSMUSG00000000776,14,70443447,70438757,-,-0.0161,0.27725267,-0.5375993251800537,False,,,,,,,,,,,,,,,,-0.23494493961334229
Fam160b2,ENSMUSG00000022095,14,70599835,70583296,-,-0.036,0.26499733,-0.41684675216674805,False,,,,,,,,,,,,,,,,-0.24332773685455322
Xpo7,ENSMUSG00000022100,14,70766628,70654246,-,0.0385,3.041419,-2.6295714378356934,False,,,,,,,,,,,,,,,,-2.15474271774292
Fndc3a,ENSMUSG00000033487,14,72710003,72537946,-,-0.0479,4.3974724,-4.778235912322998,False,,,,,,,,,,,,,,,,-3.763596534729004
Cysltr2,ENSMUSG00000033470,14,73049114,73025603,-,-0.0126,4.810518,-2.571361780166626,False,,,,,,,,,,,,,,,,-2.295976400375366
Rb1,ENSMUSG00000022105,14,73325822,73183673,-,-0.0005,7.176243,-5.377262115478516,False,,,,,,,,,,,,,,,,-4.503795146942139
Itm2b,ENSMUSG00000022108,14,73385289,73362226,-,-0.0685,0.030583002,-1.7238967418670654,False,,,,,,,,,,,,,,,,-0.43732476234436035
Lrch1,ENSMUSG00000068015,14,74947876,74754675,-,-0.0467,6.53102,-8.501975059509277,False,,,,,,,,,,,,,,,,-6.031137466430664
Cog3,ENSMUSG00000034893,14,75754558,75702350,-,-0.041,1.7961082,-2.277773380279541,False,,,,,,,,,,,,,,,,-2.0611350536346436
Slc25a30,ENSMUSG00000022003,14,75787037,75760117,-,-0.0441,0.45576602,-0.28671586513519287,False,,,,,,,,,,,,,,,,-0.15952539443969727
Gtf2f2,ENSMUSG00000067995,14,76010865,75896937,-,0.1499,2.0471053,-0.494606614112854,False,,,,,,,,,,,,,,,,-0.35349738597869873
Gpalpp1,ENSMUSG00000022008,14,76110760,76086236,-,0.0104,0.49819586,-0.6526228189468384,False,,,,,,,,,,,,,,,,-0.3392484188079834
Serp2,ENSMUSG00000052584,14,76556889,76532814,-,0.0214,0.664684,-0.05845820903778076,False,,,,,,,,,,,,,,,,0.0023095011711120605
Lacc1,ENSMUSG00000044350,14,77036904,77024200,-,0.0283,0.4997937,0.009409010410308838,False,,,,,,,,,,,,,,,,0.01564180850982666
Dnajc15,ENSMUSG00000022013,14,77875125,77820681,-,0.1973,0.18166426,-0.8643884658813477,False,,,,,,,,,,,,,,,,-0.8310225009918213
Tnfsf11,ENSMUSG00000022015,14,78308043,78277445,-,0.0209,0.71544933,-0.036119937896728516,False,,,,,,,,,,,,,,,,-0.03357589244842529
Akap11,ENSMUSG00000022016,14,78536808,78492246,-,-0.0424,0.96472216,-1.0082740783691406,False,,,,,,,,,,,,,,,,-0.1414705514907837
Dgkh,ENSMUSG00000034731,14,78732776,78558750,-,-0.0262,2.5693924,-0.16987395286560059,False,,,,,,,,,,,,,,,,-0.14004433155059814
Rgcc,ENSMUSG00000022018,14,79301645,79288756,-,-0.1076,1.9603839,-0.3524150848388672,False,,,,,,,,,,,,,,,,0.2873772382736206
Naa16,ENSMUSG00000022020,14,79390778,79325269,-,0.0173,2.6673493,-0.0796743631362915,False,,,,,,,,,,,,,,,,0.28530699014663696
Wbp4,ENSMUSG00000022023,14,79481520,79459937,-,0.0403,0.22772263,-2.1990325450897217,False,,,,,,,,,,,,,,,,0.019422829151153564
Diaph3,ENSMUSG00000022021,14,87141235,86655367,-,0.1279,5.8866186,0.8539784252643585,True,0.24407925640777403,0.0652869665282799,0.2989805957894048,8.37345251543592,3.445005011558533,1.4760613441467285,0.19280889630317688,0.33690988266266836,0.0,0.0,0.28827079147457324,3.3305691122054086,0.46416357607612835,0.24362181587329398,2.000765387202258,0.8563937097787857
Dach1,ENSMUSG00000055639,14,98169765,97786853,-,0.0101,36.185078,0.9937315601855516,False,0.005670364810550825,0.006707281514654588,0.1253291324739193,24.185775980687783,31.260467433929442,0.15301038324832916,0.008076243102550507,0.0023001436131744025,0.0,0.0,1.6111091095935952e-06,0.7916272414914723,0.041666136219583705,0.3104057296328817,6.667962383640089,0.9937315601855516
Mzt1,ENSMUSG00000033186,14,99046134,99034544,-,0.0264,0.62985086,-1.3849642276763916,False,,,,,,,,,,,,,,,,-0.250527024269104
Dis3,ENSMUSG00000033166,14,99099770,99075206,-,0.0682,0.3832327,0.6028882563114166,True,0.31085491306286334,1.5129159544888364,0.6248315151986453,10.405709830311649,0.21920286051928997,0.06659824401140213,0.14355501532554626,0.35209910680535667,0.0,0.0,0.23784953078024884,0.16060147005777484,0.33958675037941033,0.4472844780349533,1.424756978515742,0.6098684668540955
Klf12,ENSMUSG00000072294,14,100284679,99870632,-,-0.0039,14.554153,-0.6645481586456299,False,,,,,,,,,,,,,,,,-0.6645480394363403
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,1.2385767,0.23067587614059448,True,0.16589194807263458,0.43962704084479315,0.6812465234674296,16.53443562524672,2.1268004402518272,0.0855170339345932,0.06966251134872437,0.024278503530900147,0.0,0.0,0.4806361994219867,0.7016781356901092,0.2318024314369942,2.9210090259902675,1.5882370199192397,0.26547563076019287
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.061331235,-4.2663373947143555,False,,,,,,,,,,,,,,,,-0.013979792594909668
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.92965376,-1.7049500942230225,False,,,,,,,,,,,,,,,,-1.528205394744873
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,1.2045083,-3.445967674255371,False,,,,,,,,,,,,,,,,-3.027676582336426
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,1.0842717,-0.4713771343231201,False,,,,,,,,,,,,,,,,-0.2769101858139038
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,2.6572638,-1.6659519672393799,False,,,,,,,,,,,,,,,,-1.1655020713806152
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.3374286,0.2266610860824585,True,0.19052476352690828,0.7141697093702997,0.3356816415204143,9.847990792291396,0.8278191268444062,0.06078587844967842,0.09912906587123871,0.0020605009369984396,0.0,0.0,0.4713900578609116,0.31032305763635637,0.32009276652564134,2.2669521468423652,2.2834782835601364,0.335496187210083
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.15672703,-1.2777655124664307,False,,,,,,,,,,,,,,,,-0.05788779258728027
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,4.5846953,-3.537801742553711,False,,,,,,,,,,,,,,,,-3.043755054473877
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.62414205,-0.3497781753540039,False,,,,,,,,,,,,,,,,-0.31460022926330566
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.64129317,0.6472233235836029,True,0.4221234921808538,0.18168290194356565,0.12927543956102014,22.806181820389284,0.4089802363514901,0.5612087845802307,0.6380799412727356,0.31620520532786117,0.0,0.0,0.42732309986520395,1.6612503068319449,2.047982096672058,0.4907518035674323,5.753336019431902,0.6883785724639893
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,3.608868,-5.0754218101501465,False,,,,,,,,,,,,,,,,-3.9871606826782227
