gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Itpa,0.5367165803909302,0.5050252079963684,-0.11264122277498245,0.9981537036827837,-0.6874420642852783,-0.11264122277498245,0.7402489683052125,-1.025113582611084,-0.11264122277498245,0.7732347505347449,-1.004879117012024
Slc4a11,0.001082071103155613,0.0,-20.046146392822266,0.9981537036827837,0.07393651455640793,-20.046146392822266,0.7402489683052125,-1.0,-20.046146392822266,0.7732347505347449,-0.9603801965713501
4930402H24Rik,0.05106014758348465,0.03247971087694168,-0.6661549210548401,0.9981537036827837,-1.0721991062164307,-0.6661549210548401,0.5722574917556537,-1.5889168977737427,-0.6661549210548401,0.6073294931976175,-1.556570053100586
Atrn,0.05755116418004036,0.05242713913321495,-0.13826154172420502,0.9981537036827837,-0.4065311849117279,-0.13826154172420502,1.0,-0.37923821806907654,-0.13826154172420502,1.0,-0.37226536870002747
Adam33,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Siglec1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Hspa12b,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
1700037H04Rik,0.07773824036121368,0.08451400697231293,0.12551987171173096,0.9981537036827837,0.4007885456085205,0.12551987171173096,1.0,0.4510585367679596,0.12551987171173096,1.0,0.44228237867355347
Spef1,0.02158251963555813,0.011024409905076027,-0.976798415184021,0.9981537036827837,-0.15959757566452026,-0.976798415184021,0.6954274461290253,-1.2956124544143677,-0.976798415184021,0.7342268956895185,-1.255977749824524
Cenpb,0.33161619305610657,0.3771973252296448,0.22062307596206665,0.9093739638097309,1.5378315448760986,0.22062307596206665,0.5996128372056906,1.5361242294311523,0.22062307596206665,0.6331301218553088,1.509447693824768
Cdc25b,0.5153726935386658,0.5429747700691223,0.09692763537168503,0.9981537036827837,1.0339148044586182,0.09692763537168503,0.8466633086079253,0.7959570288658142,0.09692763537168503,0.8640089661788799,0.7811604738235474
Ap5s1,0.02164176106452942,0.03414367139339447,0.6668604612350464,0.9981537036827837,0.5919706225395203,0.6668604612350464,0.6520422414579835,1.4393895864486694,0.6668604612350464,0.6825244396474229,1.4187406301498413
Mavs,0.05338100343942642,0.036273375153541565,-0.5698482990264893,0.9981537036827837,-0.5745034217834473,-0.5698482990264893,0.6520422414579835,-1.4079517126083374,-0.5698482990264893,0.6964863526709254,-1.373952865600586
Pank2,0.32970795035362244,0.37472543120384216,0.2190207540988922,0.9981537036827837,1.2270110845565796,0.2190207540988922,0.5998095509832845,1.5358408689498901,0.2190207540988922,0.6327205866745272,1.5108412504196167
Rnf24,0.013027675449848175,0.009707772172987461,-0.4267668128013611,0.9981537036827837,-0.025602610781788826,-0.4267668128013611,0.9493746812877852,-0.5820112824440002,-0.4267668128013611,0.963469280462092,-0.568546712398529
Smox,0.014240959659218788,0.014716677367687225,0.04774937406182289,0.9981537036827837,0.13566990196704865,0.04774937406182289,1.0,0.07690372318029404,0.04774937406182289,1.0,0.07542219758033752
Prnp,0.002537862863391638,0.0049943155609071255,0.9784457087516785,0.9981537036827837,0.29981374740600586,0.9784457087516785,0.8489874772909917,0.7907545566558838,0.9784457087516785,0.8646019710117869,0.7794133424758911
Rassf2,0.07075779885053635,0.08827861398458481,0.3319806754589081,0.9981537036827837,0.5965169072151184,0.3319806754589081,0.7402489683052125,1.032740592956543,0.3319806754589081,0.7732347505347449,1.015196442604065
Slc23a2,0.0565054826438427,0.05956708639860153,0.07835444062948227,0.9981537036827837,0.06245122849941254,0.07835444062948227,1.0,0.2177073061466217,0.07835444062948227,1.0,0.2137012779712677
Tmem230,0.16751453280448914,0.18513520061969757,0.15737734735012054,0.9981537036827837,0.655857503414154,0.15737734735012054,0.8499854404349347,0.7888439893722534,0.15737734735012054,0.8669267917309301,0.7746527791023254
Pcna,1.9409862756729126,1.951308250427246,0.01737252064049244,0.9981537036827837,0.5558398365974426,0.01737252064049244,1.0,0.3102147877216339,0.01737252064049244,1.0,0.3045649826526642
Cds2,0.2397097498178482,0.23454268276691437,-0.035312727093696594,0.9981537036827837,-0.06867242604494095,-0.035312727093696594,1.0,-0.2022896260023117,-0.035312727093696594,1.0,-0.1982874870300293
Gpcpd1,0.1325911432504654,0.13336576521396637,0.008975224569439888,0.9981537036827837,-0.2222880870103836,0.008975224569439888,1.0,0.03651049733161926,0.008975224569439888,1.0,0.03586602583527565
Shld1,0.07298517972230911,0.07344711571931839,0.009439577348530293,0.9981537036827837,0.1519407331943512,0.009439577348530293,1.0,0.03158014267683029,0.009439577348530293,1.0,0.03094952553510666
Chgb,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Trmt6,0.29684457182884216,0.3659181296825409,0.35438600182533264,0.1873959240688446,2.604527235031128,0.35438600182533264,0.2013524300808383,2.412898302078247,0.35438600182533264,0.22640684675528805,2.3686132431030273
Mcm8,0.09457355737686157,0.11338559538125992,0.2755338251590729,0.9981537036827837,1.0207545757293701,0.2755338251590729,0.7402489683052125,1.1622892618179321,0.2755338251590729,0.7732347505347449,1.1420693397521973
Crls1,0.1640278697013855,0.1692112535238266,0.04872759059071541,0.9981537036827837,0.0145958811044693,0.04872759059071541,1.0,0.23675629496574402,0.04872759059071541,1.0,0.23230691254138947
Lrrn4,0.0,0.0010864287614822388,20.05194664001465,0.9981537036827837,0.2160668969154358,20.05194664001465,0.7402489683052125,1.0,20.05194664001465,0.7732347505347449,1.0
Tmx4,0.15128791332244873,0.1486021727323532,-0.027827197685837746,0.9981537036827837,-0.03469512611627579,-0.027827197685837746,1.0,-0.13470661640167236,-0.027827197685837746,1.0,-0.1320260912179947
Plcb1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Plcb4,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Mkks,0.03587479144334793,0.04394104704260826,0.29845619201660156,0.9981537036827837,0.39265313744544983,0.29845619201660156,0.8755397804568759,0.7357191443443298,0.29845619201660156,0.8908429651274472,0.7233607172966003
Slx4ip,0.08407605439424515,0.08424406498670578,0.0030028661713004112,0.9981537036827837,0.31752023100852966,0.0030028661713004112,1.0,0.010312674567103386,0.0030028661713004112,1.0,0.0100851533934474
Jag1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Ism1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Tasp1,0.06772491335868835,0.07293079048395157,0.11064089089632034,0.9981537036827837,0.15002651512622833,0.11064089089632034,1.0,0.3656896948814392,0.11064089089632034,1.0,0.35886451601982117
Esf1,0.3693230450153351,0.44401589035987854,0.32324934005737305,0.4618507566002699,2.098696231842041,0.32324934005737305,0.18997313242926658,2.443082332611084,0.32324934005737305,0.2133836793658706,2.402797222137451
Ndufaf5,0.1044912114739418,0.07307016104459763,-0.5390280485153198,0.9831837846526499,-1.4540847539901733,-0.5390280485153198,0.32623676615176334,-2.085279703140259,-0.5390280485153198,0.36316497000987147,-2.03940749168396
Macrod2,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Kif16b,0.03832985833287239,0.03996489942073822,0.061451930552721024,0.9981537036827837,0.2983780801296234,0.061451930552721024,1.0,0.14392489194869995,0.061451930552721024,1.0,0.14089475572109222
Snrpb2,0.7560189962387085,0.681531548500061,-0.20975540578365326,0.34691081330772616,-2.2798287868499756,-0.20975540578365326,0.26837214348425464,-2.222546339035034,-0.20975540578365326,0.2985143134360378,-2.180377960205078
Bfsp1,0.0,0.0028543472290039062,21.446788787841797,0.9981537036827837,0.2897641360759735,21.446788787841797,0.6551723136838585,1.3922703266143799,21.446788787841797,0.689050253739183,1.3922703266143799
Dstn,0.24176360666751862,0.2427600473165512,0.006681740749627352,0.9981537036827837,0.6568146347999573,0.006681740749627352,1.0,0.03956661373376846,0.006681740749627352,1.0,0.038730818778276443
Rrbp1,0.7964069247245789,0.770666241645813,-0.0683678463101387,0.9981537036827837,-0.3648970127105713,-0.0683678463101387,0.8920077045296345,-0.699566125869751,-0.0683678463101387,0.9065693746571922,-0.6867605447769165
Snx5,0.8701553344726562,0.8381695747375488,-0.0803489089012146,0.9981537036827837,-0.32828769087791443,-0.0803489089012146,0.8153056032193674,-0.8595697283744812,-0.0803489089012146,0.8343230891080131,-0.8431538939476013
Mgme1,0.06327789276838303,0.06147587299346924,-0.04299446940422058,0.9981537036827837,-0.26487934589385986,-0.04299446940422058,1.0,-0.13624832034111023,-0.04299446940422058,1.0,-0.13372308015823364
Ovol2,0.014392324723303318,0.026471581310033798,0.8878875970840454,0.9981537036827837,0.6431758403778076,0.8878875970840454,0.639109875761066,1.4667625427246094,0.8878875970840454,0.6669621728630182,1.448789358139038
Kat14,0.07267811894416809,0.07449018210172653,0.036852337419986725,0.9981537036827837,0.10360682755708694,0.036852337419986725,1.0,0.12915556132793427,0.036852337419986725,1.0,0.12674124538898468
Dzank1,0.0009752056794241071,0.0,-19.89605140686035,0.9981537036827837,0.07393651455640793,-19.89605140686035,0.7402489683052125,-1.0,-19.89605140686035,0.7732347505347449,-0.9603801965713501
Polr3f,0.17344032227993011,0.1349523514509201,-0.39046570658683777,0.8688095330295263,-1.5871225595474243,-0.39046570658683777,0.4168921086578065,-1.8981008529663086,-0.39046570658683777,0.45413962138522185,-1.8574215173721313
Rbbp9,0.013906222768127918,0.007709617726504803,-0.8554770946502686,0.9981537036827837,-0.23544830083847046,-0.8554770946502686,0.7402489683052125,-1.08094322681427,-0.8554770946502686,0.7732347505347449,-1.0534864664077759
Sec23b,0.2735593616962433,0.3188413381576538,0.2552589178085327,0.8158151352728162,1.6574699878692627,0.2552589178085327,0.5032904948108058,1.718568205833435,0.2552589178085327,0.53682888007522,1.6878865957260132
Smim26,0.26330965757369995,0.23712782561779022,-0.17076840996742249,0.9981537036827837,-1.1820271015167236,-0.17076840996742249,0.7402489683052125,-1.0760295391082764,-0.17076840996742249,0.7732347505347449,-1.0562275648117065
Dtd1,0.36824432015419006,0.3491743206977844,-0.09129256755113602,0.9981537036827837,-0.38092857599258423,-0.09129256755113602,0.9178833045116179,-0.6483160853385925,-0.09129256755113602,0.9321000664035795,-0.635297417640686
Slc24a3,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Rin2,0.0009234933531843126,0.0,-19.81740951538086,0.9981537036827837,0.07393651455640793,-19.81740951538086,0.7402489683052125,-1.0,-19.81740951538086,0.7732347505347449,-0.9603801965713501
Naa20,0.6615393161773682,0.7128034830093384,0.14885887503623962,0.8864917973101841,1.5634342432022095,0.14885887503623962,0.6137778997249719,1.511475682258606,0.14885887503623962,0.64712564881464,1.4845073223114014
Crnkl1,0.27829858660697937,0.2707732617855072,-0.04522458836436272,0.9981537036827837,-0.3189558982849121,-0.04522458836436272,1.0,-0.2956191897392273,-0.04522458836436272,1.0,-0.2901269495487213
Cfap61,0.0,0.001052566571161151,20.006240844726562,0.9981537036827837,0.2160668969154358,20.006240844726562,0.7402489683052125,1.0,20.006240844726562,0.7732347505347449,1.0
Insm1,0.0010228970786556602,0.004423662554472685,2.1150333881378174,0.9981537036827837,0.2947889268398285,2.1150333881378174,0.7402489683052125,1.1600967645645142,2.1150333881378174,0.7732347505347449,1.154194712638855
Ralgapa2,0.10373696684837341,0.14962945878505707,0.5622674226760864,0.9828180579659599,1.4562382698059082,0.5622674226760864,0.24028195298261448,2.3005900382995605,0.5622674226760864,0.26380615787545425,2.267556667327881
Kiz,0.0368715338408947,0.026855699717998505,-0.46454229950904846,0.9981537036827837,-0.6781102418899536,-0.46454229950904846,0.7402489683052125,-1.0628482103347778,-0.46454229950904846,0.7732347505347449,-1.041357159614563
Xrn2,1.1969611644744873,1.2586376667022705,0.12585990130901337,0.15648958443469244,2.687317132949829,0.12585990130901337,0.5484300798004077,1.6355631351470947,0.12585990130901337,0.5821889798009042,1.6073037385940552
Thbd,0.0016840265598148108,0.0,-20.68470001220703,0.9981537036827837,0.07393651455640793,-20.68470001220703,0.7402489683052125,-1.0,-20.68470001220703,0.7732347505347449,-0.9603801965713501
Cd93,0.001658873283304274,0.0010864287614822388,-0.6110227108001709,0.9981537036827837,0.14739446341991425,-0.6110227108001709,1.0,-0.28867974877357483,-0.6110227108001709,1.0,-0.28053176403045654
Nxt1,0.6044617891311646,0.6315621137619019,0.08482321351766586,0.9981537036827837,1.3878051042556763,0.08482321351766586,0.816665317410105,0.856578528881073,0.08482321351766586,0.8351920635944571,0.8401245474815369
Gzf1,0.03950328752398491,0.03307037800550461,-0.2611018717288971,0.9981537036827837,-0.008853239007294178,-0.2611018717288971,0.9266349487347821,-0.6307123899459839,-0.2611018717288971,0.9417134624070599,-0.6159585118293762
Napb,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Cst3,0.8475831747055054,0.8712044954299927,0.05910630524158478,0.9981537036827837,1.1246006488800049,0.05910630524158478,0.9237245434283786,0.6364847421646118,0.05910630524158478,0.9370506229763719,0.6252930164337158
Zfp120,0.049407169222831726,0.06112777441740036,0.31564030051231384,0.9981537036827837,0.5125307440757751,0.31564030051231384,0.8256707771296773,0.8386821746826172,0.31564030051231384,0.843495805426128,0.8239325881004333
Gm14139,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Zfp937,0.002250692108646035,0.0009262304520234466,-1.2818803787231445,0.9981537036827837,0.07920060306787491,-1.2818803787231445,0.8899838852855889,-0.7040270566940308,-1.2818803787231445,0.9086111470314452,-0.6825898289680481
3300002I08Rik,0.0057883006520569324,0.006969892419874668,0.26884955167770386,0.9981537036827837,0.032302360981702805,0.26884955167770386,1.0,0.276043564081192,0.26884955167770386,1.0,0.27260497212409973
Gm10130,0.025754939764738083,0.04142950475215912,0.6971793174743652,0.9981537036827837,0.4586935043334961,0.6971793174743652,0.6137778997249719,1.5117920637130737,0.6971793174743652,0.641978886164971,1.4934836626052856
Zfp442,0.005274603608995676,0.003180375089868903,-0.7313774824142456,0.9981537036827837,0.01698864810168743,-0.7313774824142456,0.9556922690253987,-0.5674052834510803,-0.7313774824142456,0.9698544659981962,-0.5531150698661804
Zfp345,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Cst7,0.7467989921569824,1.0394271612167358,0.7190836071968079,1.10705649669016e-12,7.974854469299316,0.7190836071968079,2.7807285708113197e-12,8.065673828125,0.7190836071968079,8.411148614195415e-12,7.91912841796875
Apmap,0.16311077773571014,0.18140855431556702,0.16696825623512268,0.9981537036827837,0.9126014709472656,0.16696825623512268,0.8083883713313214,0.8746822476387024,0.16696825623512268,0.8267855811715612,0.8586018085479736
Acss1,0.02779286354780197,0.02276604063808918,-0.29147234559059143,0.9981537036827837,-0.29981374740600586,-0.29147234559059143,0.9502097152723689,-0.5804570913314819,-0.29147234559059143,0.963469280462092,-0.5684279203414917
Entpd6,0.06853523850440979,0.07968532294034958,0.22561044991016388,0.9981537036827837,0.08566106855869293,0.22561044991016388,0.8945264775594554,0.6930246949195862,0.22561044991016388,0.9086111470314452,0.6820805668830872
Pygb,0.17550991475582123,0.17845918238162994,0.026231808587908745,0.9981537036827837,0.2108028084039688,0.026231808587908745,1.0,0.13682252168655396,0.026231808587908745,1.0,0.13416877388954163
Abhd12,0.14976826310157776,0.15489616990089417,0.05236256867647171,0.9985899407237161,-0.004785534925758839,0.05236256867647171,1.0,0.2635158896446228,0.05236256867647171,1.0,0.2588443458080292
Gins1,0.21635974943637848,0.24329550564289093,0.18945127725601196,0.9981537036827837,1.1068941354751587,0.18945127725601196,0.7402489683052125,1.162468671798706,0.18945127725601196,0.7732347505347449,1.1415621042251587
Ninl,0.0012829775223508477,0.0027871564961969852,1.1203829050064087,0.9981537036827837,0.22133098542690277,1.1203829050064087,0.9220872828165867,0.6404233574867249,1.1203829050064087,0.9338835126485288,0.6325259208679199
Nanp,0.1697056144475937,0.19148802757263184,0.19040542840957642,0.9981537036827837,0.7958344221115112,0.19040542840957642,0.7402489683052125,1.0436594486236572,0.19040542840957642,0.7732347505347449,1.0254334211349487
Nsfl1c,0.2938379645347595,0.30889132618904114,0.08348215371370316,0.9981537036827837,0.6467649936676025,0.08348215371370316,0.9585783771365006,0.5611362457275391,0.08348215371370316,0.970058751638182,0.5504156351089478
Fkbp1a,1.3809654712677002,1.4502789974212646,0.13207264244556427,0.41744933647529436,2.168565034866333,0.13207264244556427,0.29640712314856915,2.158503293991089,0.13207264244556427,0.3310805775504345,2.112344264984131
Sdcbp2,0.11155465245246887,0.245893195271492,1.2400707006454468,0.0006973713248836176,4.417766571044922,1.2400707006454468,1.515330621504323e-06,5.827785968780518,1.2400707006454468,2.2027180001244297e-06,5.766079425811768
Psmf1,0.2085743397474289,0.20855821669101715,-0.00012361444532871246,0.9981537036827837,0.13303786516189575,-0.00012361444532871246,1.0,-0.0007285381434485316,-0.00012361444532871246,1.0,-0.0007141605601646006
Fam110a,0.14889296889305115,0.21969325840473175,0.6138545274734497,0.2275376313436019,2.5054666996002197,0.6138545274734497,0.04953804309571242,3.0919382572174072,0.6138545274734497,0.058062948315105035,3.0466411113739014
Slc52a3,0.013984574936330318,0.024416310712695122,0.8115577697753906,0.9981537036827837,0.4529508650302887,0.8115577697753906,0.6715110006264402,1.3420768976211548,0.8115577697753906,0.7001497254129536,1.3273670673370361
Srxn1,0.013188432902097702,0.01995827630162239,0.6026108860969543,0.9981537036827837,0.3541295826435089,0.6026108860969543,0.7672448442985451,0.9498516321182251,0.6026108860969543,0.7856694627823152,0.9370074272155762
Csnk2a1,0.7419312000274658,0.7041490077972412,-0.10591500252485275,0.9981537036827837,-0.829811692237854,-0.10591500252485275,0.7402489683052125,-1.0928534269332886,-0.10591500252485275,0.7732347505347449,-1.0717095136642456
Tbc1d20,0.1549803465604782,0.20171788334846497,0.41496944427490234,0.7768108398824246,1.7000612020492554,0.41496944427490234,0.307043010967866,2.130420684814453,0.41496944427490234,0.33611297942404056,2.0960147380828857
Rbck1,0.4203765392303467,0.4660174548625946,0.18404890596866608,0.6376983599159194,1.8572660684585571,0.18404890596866608,0.6249226175794331,1.4908146858215332,0.18404890596866608,0.6587508714339676,1.4637552499771118
Trib3,0.0052329604513943195,0.0012671296717599034,-2.048924684524536,0.9981537036827837,-0.12490245699882507,-2.048924684524536,0.6228496760648229,-1.4945400953292847,-2.048924684524536,0.6675385490796935,-1.4482085704803467
Sox12,0.014582631178200245,0.006169266998767853,-1.2471596002578735,0.9981537036827837,-0.04235198348760605,-1.2471596002578735,0.6625715423888764,-1.3596237897872925,-1.2471596002578735,0.7046945397642442,-1.3161780834197998
Zcchc3,0.030873384326696396,0.023060830309987068,-0.4265801012516022,0.9981537036827837,-0.122748963534832,-0.4265801012516022,0.8252027803512849,-0.8394540548324585,-0.4265801012516022,0.8443686445220395,-0.8214027285575867
Defb25,0.0008485453436151147,0.0034652450121939182,2.03178071975708,0.9981537036827837,0.2952674925327301,2.03178071975708,0.7402489683052125,1.1890548467636108,2.03178071975708,0.7732347505347449,1.1816803216934204
Rem1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
H13,0.6552377939224243,0.5941389203071594,-0.18985098600387573,0.9981537036827837,-1.2846767902374268,-0.18985098600387573,0.4538448237168784,-1.8179670572280884,-0.18985098600387573,0.49082609984270853,-1.7829365730285645
Mcts2,0.004846175666898489,0.004317292012274265,-0.16710165143013,0.9981537036827837,0.1574440896511078,-0.16710165143013,1.0,-0.137039914727211,-0.16710165143013,1.0,-0.13380557298660278
Id1,0.006252980791032314,0.007013197056949139,0.16607703268527985,0.9981537036827837,0.17084358632564545,0.16607703268527985,1.0,0.16653691232204437,0.16607703268527985,1.0,0.16311948001384735
Cox4i2,0.0,0.0013105901889503002,20.322731018066406,0.9981537036827837,0.2160668969154358,20.322731018066406,0.7402489683052125,1.0,20.322731018066406,0.7732347505347449,1.0
Bcl2l1,0.10729207843542099,0.14944809675216675,0.5091603994369507,0.8287697837606297,1.6407206058502197,0.5091603994369507,0.24663034983461896,2.282102346420288,0.5091603994369507,0.27298804383715364,2.245844602584839
Tpx2,0.5604442358016968,0.42606210708618164,-0.500379741191864,0.03423462187740804,-3.2902944087982178,-0.500379741191864,0.0172085690395956,-3.4942076206207275,-0.500379741191864,0.022324742739051773,-3.422764539718628
Ttll9,0.0018559274030849338,0.001351882005110383,-0.45753446221351624,0.9981537036827837,0.07967915385961533,-0.45753446221351624,1.0,-0.26762592792510986,-0.45753446221351624,1.0,-0.2623249888420105
Pdrg1,0.26848235726356506,0.2657504677772522,-0.016813019290566444,0.9981537036827837,0.14165182411670685,-0.016813019290566444,1.0,-0.1106855720281601,-0.016813019290566444,1.0,-0.10852977633476257
Hck,0.0016148206777870655,0.0,-20.624109268188477,0.9981537036827837,0.07393651455640793,-20.624109268188477,0.7402489683052125,-1.0,-20.624109268188477,0.7732347505347449,-0.9603801965713501
Tm9sf4,0.12792809307575226,0.1490045040845871,0.2355770468711853,0.9981537036827837,0.8444076180458069,0.2355770468711853,0.7402489683052125,1.095554232597351,0.2355770468711853,0.7732347505347449,1.0763558149337769
Tspyl3,0.06166829541325569,0.05544932931661606,-0.15788882970809937,0.9981537036827837,-0.2218095362186432,-0.15788882970809937,1.0,-0.4671989977359772,-0.15788882970809937,1.0,-0.45761483907699585
Plagl2,0.09757684171199799,0.11044566333293915,0.18816989660263062,0.9981537036827837,0.5941241383552551,0.18816989660263062,0.8838999732028957,0.7159226536750793,0.18816989660263062,0.8996075708698987,0.7024821639060974
Pofut1,0.06114557385444641,0.07396093010902405,0.2838638126850128,0.9981537036827837,0.579528272151947,0.2838638126850128,0.7866973018406321,0.9134608507156372,0.2838638126850128,0.8052892207895466,0.8978400826454163
Kif3b,0.04540250450372696,0.0577625073492527,0.3563539385795593,0.9981537036827837,0.911405086517334,0.3563539385795593,0.8037604727254449,0.8824872970581055,0.3563539385795593,0.8245430557049148,0.8644615411758423
Asxl1,0.26105549931526184,0.2480987012386322,-0.0831848606467247,0.9981537036827837,-0.4969777762889862,-0.0831848606467247,0.9835047744471959,-0.5087913870811462,-0.0831848606467247,0.9942564722405037,-0.49904346466064453
Nol4l,0.012260177172720432,0.009380515664815903,-0.38832181692123413,0.9981537036827837,0.03349874168634415,-0.38832181692123413,1.0,-0.4101550579071045,-0.38832181692123413,1.0,-0.4001942574977875
Commd7,0.4310384690761566,0.443664014339447,0.051419876515865326,0.9981537036827837,0.4883638024330139,0.051419876515865326,1.0,0.4295627772808075,0.051419876515865326,1.0,0.4220024645328522
Dnmt3b,0.02538657747209072,0.03512680158019066,0.47556769847869873,0.9981537036827837,0.3534117341041565,0.47556769847869873,0.7402489683052125,1.0034483671188354,0.47556769847869873,0.7732347505347449,0.9895274043083191
Mapre1,1.0158360004425049,0.9775454998016357,-0.08756612986326218,0.9981537036827837,-0.7065842151641846,-0.08756612986326218,0.7402489683052125,-1.1252083778381348,-0.08756612986326218,0.7732347505347449,-1.1038037538528442
Efcab8,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Cdk5rap1,0.02924525924026966,0.030619537457823753,0.06724622845649719,0.9981537036827837,-0.0380450002849102,0.06724622845649719,1.0,0.15300479531288147,0.06724622845649719,1.0,0.15041594207286835
Snta1,0.0,0.0013066402170807123,20.318374633789062,0.9981537036827837,0.2160668969154358,20.318374633789062,0.7402489683052125,1.0,20.318374633789062,0.7732347505347449,1.0
Cbfa2t2,0.049423947930336,0.04352867230772972,-0.18752948939800262,0.9981537036827837,-0.11580993980169296,-0.18752948939800262,0.9935435814874238,-0.48110824823379517,-0.18752948939800262,1.0,-0.47095492482185364
Necab3,0.0024813604541122913,0.007384096272289753,1.5768290758132935,0.9981537036827837,0.2947889268398285,1.5768290758132935,0.768773733244423,0.946585476398468,1.5768290758132935,0.78557305706349,0.9375681281089783
1700003F12Rik,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
E2f1,0.328777551651001,0.4340834319591522,0.4816397726535797,0.01334448418832635,3.606139659881592,0.4816397726535797,0.013779041400465172,3.5782620906829834,0.4816397726535797,0.017582578573050688,3.5142688751220703
Pxmp4,0.08913029730319977,0.09649743884801865,0.11997119337320328,0.9981537036827837,0.333073228597641,0.11997119337320328,0.9959182799102869,0.4760669767856598,0.11997119337320328,1.0,0.46758636832237244
Zfp341,0.01430397480726242,0.010948189534246922,-0.3881493806838989,0.9981537036827837,0.04522330313920975,-0.3881493806838989,0.969195540775414,-0.5393253564834595,-0.3881493806838989,0.9821259671376983,-0.5262963175773621
Chmp4b,1.0338914394378662,1.032750129699707,-0.002556215040385723,0.9981537036827837,0.5331085920333862,-0.002556215040385723,1.0,-0.03434180095791817,-0.002556215040385723,1.0,-0.03371494635939598
Gm14214,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Raly,1.4163206815719604,1.4479830265045166,0.060010164976119995,0.9981537036827837,1.062867283821106,0.060010164976119995,0.802249580638056,0.8854149580001831,0.060010164976119995,0.8224688893787305,0.8674591779708862
a,0.0542077012360096,0.02902323752641678,-0.9195823073387146,0.9981537036827837,-0.933897078037262,-0.9195823073387146,0.2927200235011053,-2.167975664138794,-0.9195823073387146,0.3310805775504345,-2.112396478652954
Eif2s2,1.4446790218353271,1.3500237464904785,-0.18145018815994263,0.677581554906577,-1.8106070756912231,-0.18145018815994263,0.14516153841848198,-2.58807635307312,-0.18145018815994263,0.16505326103794615,-2.545586585998535
Ahcy,0.09306316077709198,0.07105691730976105,-0.4053264856338501,0.9981537036827837,-0.8611570000648499,-0.4053264856338501,0.6256586699026072,-1.4895527362823486,-0.4053264856338501,0.6621179958371441,-1.4570132493972778
Itch,0.19925132393836975,0.20821790397167206,0.07019244879484177,0.9981537036827837,0.553925633430481,0.07019244879484177,1.0,0.3915961980819702,0.07019244879484177,1.0,0.3841029703617096
Dynlrb1,1.0035080909729004,0.9639500379562378,-0.09116151928901672,0.9981537036827837,-0.7080198526382446,-0.09116151928901672,0.7402489683052125,-1.1247049570083618,-0.09116151928901672,0.7732347505347449,-1.1050384044647217
Map1lc3a,0.09358639270067215,0.11579647660255432,0.3235214352607727,0.9981537036827837,1.0750703811645508,0.3235214352607727,0.6991568351740309,1.290212631225586,0.3235214352607727,0.7283234792577569,1.266640305519104
Pigu,0.10351292788982391,0.06363381445407867,-0.7311127781867981,0.3457977841769535,-2.284374952316284,-0.7311127781867981,0.1184377602088418,-2.6863656044006348,-0.7311127781867981,0.14005345647644007,-2.627957344055176
Trp53inp2,0.038107164204120636,0.028033504262566566,-0.4502169191837311,0.9981537036827837,-0.2337733656167984,-0.4502169191837311,0.7679970050607275,-0.9478736519813538,-0.4502169191837311,0.7898723106400289,-0.9257919192314148
Ncoa6,0.08078013360500336,0.10076240450143814,0.3335172235965729,0.9981537036827837,0.41035959124565125,0.3335172235965729,0.7402489683052125,1.1024068593978882,0.3335172235965729,0.7732347505347449,1.0869637727737427
