,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Psmd3,ENSMUSG00000017221,11,98695979,98682554,+,0.1773,0.035151396,-1.46647310256958,False,,,,,,,,,,,,,,,,0.0039825439453125
Thra,ENSMUSG00000058756,11,98769006,98740638,+,-0.0456,0.9477623,-0.4270761013031006,False,,,,,,,,,,,,,,,,-0.28945398330688477
Msl1,ENSMUSG00000052915,11,98807859,98795516,+,-0.0095,0.4494934,-0.626610517501831,False,,,,,,,,,,,,,,,,-0.1633671522140503
Casc3,ENSMUSG00000078676,11,98833814,98804905,+,-0.0221,2.201611,-0.6526789665222168,False,,,,,,,,,,,,,,,,-0.4695703983306885
Wipf2,ENSMUSG00000038013,11,98905040,98863638,+,-0.0999,0.72966695,-1.0446994304656982,False,,,,,,,,,,,,,,,,-1.0387778282165527
Cdc6,ENSMUSG00000017499,11,98923940,98907801,+,0.1926,0.56546795,0.8010474890470505,True,0.8176806327318871,1.7120537942360268,1.0662107361910984,12.90632980664713,0.4220370188355446,0.15253981947898865,0.2846316993236542,0.7246081599795767,0.0,0.0,0.45328008057662444,0.44149957097208176,0.7088219591512763,0.07927658252674592,1.0379903364167247,0.8093554675579071
Rara,ENSMUSG00000037992,11,98974942,98927818,+,-0.1035,0.35115632,0.005893409252166748,False,,,,,,,,,,,,,,,,0.13027894496917725
Igfbp4,ENSMUSG00000017493,11,99054392,99041244,+,-0.1712,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eif1,ENSMUSG00000035530,11,100322096,100319885,+,0.0653,0.034083292,-3.437443256378174,False,,,,,,,,,,,,,,,,0.12221860885620117
Cnp,ENSMUSG00000006782,11,100591729,100574904,+,-0.0495,0.2950729,-0.30441343784332275,False,,,,,,,,,,,,,,,,-0.1739485263824463
Nkiras2,ENSMUSG00000017837,11,100627607,100619244,+,0.0138,0.40084746,-0.4823753833770752,False,,,,,,,,,,,,,,,,-0.1958552598953247
Stat5a,ENSMUSG00000004043,11,100885169,100859351,+,-0.0001,5.227116,-2.4292261600494385,False,,,,,,,,,,,,,,,,-0.1348280906677246
Mlx,ENSMUSG00000017801,11,101092207,101087277,+,0.0553,0.06307883,-2.9241909980773926,False,,,,,,,,,,,,,,,,-0.0029546022415161133
Tubg1,ENSMUSG00000035198,11,101126419,101119938,+,0.2069,0.050633624,0.07499855756759644,True,0.33741305080770234,3.017341311273017,0.28121636549396767,9.724878775261576,0.1288656691710154,0.025615328922867775,0.23963482677936554,0.32942922694018384,0.0,0.0,0.43253105597532304,0.07151880237562559,0.948767966944082,0.418173386595278,3.100455886825024,0.16464704275131226
Psme3,ENSMUSG00000078652,11,101323537,101316213,+,0.1291,0.09967829,-0.441727876663208,False,,,,,,,,,,,,,,,,0.0010113120079040527
Rundc1,ENSMUSG00000035007,11,101435673,101425085,+,-0.0373,1.0911703,-1.3449342250823975,False,,,,,,,,,,,,,,,,-1.3449273109436035
Rpl27,ENSMUSG00000063316,11,101445529,101442298,+,-0.0905,0.014636375,-5.097665309906006,False,,,,,,,,,,,,,,,,0.008330821990966797
Ifi35,ENSMUSG00000010358,11,101458698,101448407,+,-0.0233,0.29714888,0.2730764150619507,True,0.2949130106011195,0.6507837216324,0.22629483107587772,16.524063366630752,0.5505828775465489,0.15081873536109924,0.33555883169174194,0.24327982347657043,0.0,0.0,0.3784624067998826,0.4289589243198011,1.2324382744986435,0.945067323924221,3.4188237028287016,0.28702378273010254
Nbr1,ENSMUSG00000017119,11,101581951,101552149,+,-0.0762,1.5539926,-1.928084135055542,False,,,,,,,,,,,,,,,,-1.820333480834961
Tmem106a,ENSMUSG00000034947,11,101591788,101582242,+,0.0051,0.48171663,-0.28965437412261963,False,,,,,,,,,,,,,,,,-0.20014631748199463
Rdm1,ENSMUSG00000010362,11,101636100,101627195,+,0.1586,0.15501772,-0.11799263954162598,False,,,,,,,,,,,,,,,,-0.0906524658203125
Dhx8,ENSMUSG00000034931,11,101767358,101732919,+,0.0159,0.8530823,-0.5967096090316772,False,,,,,,,,,,,,,,,,-0.4807305335998535
G6pc3,ENSMUSG00000034793,11,102194081,102189620,+,0.0264,0.1177195,-0.5386613607406616,False,,,,,,,,,,,,,,,,-0.07555460929870605
BC030867,ENSMUSG00000034773,11,102265187,102248882,+,0.0855,0.17794625,0.16608107089996338,True,0.09007570991909733,0.46919386886327125,0.5505635599158607,9.385347431472114,0.5927433228492737,0.05693194642663002,0.0453827865421772,0.3478541941010653,0.0,0.0,0.14947693158061454,0.12265668096213911,0.10565851400766907,0.23726075360223717,1.6180558760831463,0.4464110732078552
Tmub2,ENSMUSG00000034757,11,102289237,102284931,+,-0.0205,0.12713496,-1.298933982849121,False,,,,,,,,,,,,,,,,-0.05334436893463135
Grn,ENSMUSG00000034708,11,102437048,102430315,+,-0.0324,0.024887938,-0.6498833894729614,False,,,,,,,,,,,,,,,,0.018572628498077393
Nmt1,ENSMUSG00000020936,11,103068912,103028190,+,0.0824,0.764435,-1.0091733932495117,False,,,,,,,,,,,,,,,,0.08436501026153564
Acbd4,ENSMUSG00000056938,11,103112200,103101682,+,-0.0166,0.30956945,-0.38383471965789795,False,,,,,,,,,,,,,,,,-0.36510252952575684
Hexim2,ENSMUSG00000043372,11,103139876,103132429,+,0.0236,0.12821683,-0.15793418884277344,False,,,,,,,,,,,,,,,,-0.15792608261108398
Fmnl1,ENSMUSG00000055805,11,103198901,103171107,+,0.0349,0.52006936,-0.5603117942810059,False,,,,,,,,,,,,,,,,0.07302296161651611
Arf2,ENSMUSG00000062421,11,103985337,103966739,+,-0.0139,0.25716537,-0.23531055450439453,False,,,,,,,,,,,,,,,,-0.1375635862350464
Mapt,ENSMUSG00000018411,11,104332090,104231390,+,-0.0351,2.893541,-2.371241331100464,False,,,,,,,,,,,,,,,,-2.35078501701355
Myl4,ENSMUSG00000061086,11,104595753,104550663,+,0.1612,0.3452213,-0.16380786895751953,False,,,,,,,,,,,,,,,,-0.11150515079498291
Itgb3,ENSMUSG00000020689,11,104670476,104608000,+,-0.0037,0.57978874,-0.10631954669952393,False,,,,,,,,,,,,,,,,-0.03385806083679199
Mettl2,ENSMUSG00000020691,11,105140394,105126425,+,0.0143,1.520322,-0.4867757558822632,False,,,,,,,,,,,,,,,,-0.014997720718383789
Tlk2,ENSMUSG00000020694,11,105283959,105178807,+,-0.0292,2.1671627,-3.8348326683044434,False,,,,,,,,,,,,,,,,-2.6415419578552246
Tanc2,ENSMUSG00000053580,11,105929304,105589986,+,0.0159,6.5368285,-2.1738240718841553,False,,,,,,,,,,,,,,,,-2.173336982727051
Dcaf7,ENSMUSG00000049354,11,106059324,106036872,+,0.0203,0.7935221,-0.9082415103912354,False,,,,,,,,,,,,,,,,-0.32302379608154297
Taco1,ENSMUSG00000001983,11,106073612,106066061,+,0.0601,1.1134119,-1.5669100284576416,False,,,,,,,,,,,,,,,,-1.5399103164672852
Map3k3,ENSMUSG00000020700,11,106155446,106084613,+,-0.0703,3.5836258,-1.9205472469329834,False,,,,,,,,,,,,,,,,-1.6991002559661865
Ddx42,ENSMUSG00000020705,11,106249139,106216926,+,0.0248,0.7839201,-0.695087194442749,False,,,,,,,,,,,,,,,,-0.5842088460922241
Psmc5,ENSMUSG00000020708,11,106263120,106256154,+,0.2218,0.10330066,-0.19385290145874023,False,,,,,,,,,,,,,,,,0.10570240020751953
Milr1,ENSMUSG00000040528,11,106768794,106751226,+,0.0309,0.40728518,-0.47942209243774414,False,,,,,,,,,,,,,,,,-0.46418654918670654
Cep95,ENSMUSG00000018372,11,106819930,106789252,+,-0.0239,1.4679161,-2.4611306190490723,False,,,,,,,,,,,,,,,,-2.134899616241455
Psmd12,ENSMUSG00000020720,11,107504362,107479484,+,0.2511,0.2635777,0.05360609292984009,True,0.15615119580324177,0.5374894710774887,0.11477002467399844,20.035060006253335,0.6666177056729793,0.12244224548339844,0.2617395222187042,0.20743276699196264,0.0,0.0,0.3735454172931166,0.34756847807162905,0.9137028761464974,1.1199836891028676,4.325983836195804,0.06395530700683594
Helz,ENSMUSG00000020721,11,107693826,107547930,+,-0.076,1.4263406,-1.8018686771392822,False,,,,,,,,,,,,,,,,-1.4094932079315186
Axin2,ENSMUSG00000000142,11,108950783,108920349,+,-0.0418,0.2690248,-0.2535053491592407,False,,,,,,,,,,,,,,,,-0.2216014862060547
Gna13,ENSMUSG00000020611,11,109401369,109362831,+,-0.0295,1.1559842,-0.8512729406356812,False,,,,,,,,,,,,,,,,-0.15544450283050537
Amz2,ENSMUSG00000020610,11,109452813,109425946,+,-0.0044,0.6699097,-0.6546369791030884,False,,,,,,,,,,,,,,,,-0.6259181499481201
Prkar1a,ENSMUSG00000020612,11,109669656,109649405,+,0.2883,0.11948352,-1.3878633975982666,False,,,,,,,,,,,,,,,,0.035566747188568115
Map2k6,ENSMUSG00000020623,11,110525522,110399122,+,-0.0261,4.5989065,-1.2126476764678955,False,,,,,,,,,,,,,,,,-1.210355281829834
Cog1,ENSMUSG00000018661,11,113667054,113649169,+,0.023,0.6812038,-0.46663784980773926,False,,,,,,,,,,,,,,,,-0.4065321683883667
Rpl38,ENSMUSG00000057322,11,114672331,114668524,+,-0.1437,0.26479837,-3.2619056701660156,False,,,,,,,,,,,,,,,,-0.2991379499435425
Cd300a,ENSMUSG00000034652,11,114904654,114890041,+,-0.0263,0.8868323,0.9999999999999861,True,0.13175885834330475,1.1576618324188506,0.9837451510342856,12.639423862018097,0.3823956727981567,0.023291772231459618,0.027409560978412628,0.0030208314998876147,0.0,0.0,0.07828629637787561,0.10155401659670665,0.11950790952762654,0.7671418748168581,1.0165244514279164,0.9999999999999861
Rab37,ENSMUSG00000020732,11,115162236,115091431,+,-0.1048,0.026367363,-0.45478594303131104,False,,,,,,,,,,,,,,,,-0.015539884567260742
Slc9a3r1,ENSMUSG00000020733,11,115181181,115163341,+,0.0802,0.14471339,-2.1201283931732178,False,,,,,,,,,,,,,,,,0.1265031099319458
Tmem104,ENSMUSG00000045980,11,115247023,115187487,+,-0.014,0.6770534,-0.5717103481292725,False,,,,,,,,,,,,,,,,-0.5649323463439941
Mrpl58,ENSMUSG00000018858,11,115412674,115403752,+,0.0724,0.04989607,-3.6875977516174316,False,,,,,,,,,,,,,,,,-0.04431867599487305
Kctd2,ENSMUSG00000016940,11,115431274,115420128,+,-0.0934,0.21610014,-1.090625524520874,False,,,,,,,,,,,,,,,,-0.07191550731658936
Slc16a5,ENSMUSG00000045775,11,115474398,115462474,+,-0.0751,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Armc7,ENSMUSG00000057219,11,115490467,115475667,+,-0.0704,0.9603728,0.12040263414382935,True,0.1378030798308248,0.08071800753158702,0.10656589683215607,24.58074721376756,2.4759111909733877,0.5180589556694031,0.2585563659667969,0.28831357827322657,0.0,0.0,0.39597587229158665,1.454712672448905,0.726985179048417,0.6593782611969115,6.386679992248949,0.1953214406967163
Nup85,ENSMUSG00000020739,11,115583985,115564434,+,0.1046,0.209334,0.03446483612060547,True,0.32007328814417413,1.073777137805297,0.6750167114474048,8.065483396759138,0.2919830739498138,0.06533784419298172,0.10069771856069565,0.2653246268967922,0.0,0.0,0.4610249198165643,0.31235528091556986,0.26206545639333545,0.635644068974162,1.435293388522608,0.3788648843765259
Mrps7,ENSMUSG00000046756,11,115608036,115603925,+,0.2102,0.100942306,-0.011024951934814453,False,,,,,,,,,,,,,,,,-0.009982466697692871
Tmem94,ENSMUSG00000020747,11,115799366,115765433,+,0.0069,0.26507702,-0.4384649991989136,False,,,,,,,,,,,,,,,,-0.23217809200286865
Tsen54,ENSMUSG00000020781,11,115823094,115814724,+,0.088,0.27149835,-0.7918082475662231,False,,,,,,,,,,,,,,,,-0.03927481174468994
Llgl2,ENSMUSG00000020782,11,115855780,115824049,+,-0.0238,0.6461188,-0.5533244609832764,False,,,,,,,,,,,,,,,,-0.467553973197937
Sap30bp,ENSMUSG00000020755,11,115966725,115933282,+,0.0488,0.86450857,-0.5572735071182251,False,,,,,,,,,,,,,,,,-0.4480397701263428
Unk,ENSMUSG00000020770,11,116061214,116030322,+,-0.0459,1.5022296,-1.5100271701812744,False,,,,,,,,,,,,,,,,-1.507617473602295
Ten1,ENSMUSG00000020778,11,116215318,116198855,+,0.0392,0.24430805,-0.5004971027374268,False,,,,,,,,,,,,,,,,-0.21818780899047852
Ubald2,ENSMUSG00000050628,11,116439077,116434094,+,0.0077,1.1238288,-0.9312629699707031,False,,,,,,,,,,,,,,,,-0.8256181478500366
Mettl23,ENSMUSG00000090266,11,116854263,116843278,+,-0.0177,0.46053427,-1.0446362495422363,False,,,,,,,,,,,,,,,,-1.0444681644439697
Mfsd11,ENSMUSG00000020818,11,116875635,116852440,+,0.0031,0.5128226,-0.47191786766052246,False,,,,,,,,,,,,,,,,-0.41968584060668945
Sec14l1,ENSMUSG00000020823,11,117159268,117115168,+,0.0002,0.71586084,-1.2914600372314453,False,,,,,,,,,,,,,,,,-0.19499754905700684
Sept9,ENSMUSG00000059248,11,117362325,117199661,+,0.0159,0.16881369,-2.2861275672912598,False,,,,,,,,,,,,,,,,-0.11067342758178711
Tnrc6c,ENSMUSG00000025571,11,117763439,117654289,+,-0.1496,1.6365852,-0.4727555513381958,False,,,,,,,,,,,,,,,,-0.29193973541259766
Tmc8,ENSMUSG00000050106,11,117793110,117782076,+,-0.0498,0.3642197,-0.5279425382614136,False,,,,,,,,,,,,,,,,-0.3157532215118408
Birc5,ENSMUSG00000017716,11,117855743,117849251,+,0.4879,0.020267433,0.42867398262023926,False,5.856772596139163,24.08591032890301,0.27772488053573596,2.8137244964985983,0.01837467483244836,0.07577784359455109,2.38163161277771,0.20592039647489838,0.0,0.0,0.4979274890615946,0.24885800763040766,5.38114087906634,0.8796721395664319,1.0625419289254345,0.4948483109474182
Pgs1,ENSMUSG00000017715,11,118024011,117986292,+,-0.0703,0.26374853,-0.6743466854095459,False,,,,,,,,,,,,,,,,-0.6694151163101196
Gaa,ENSMUSG00000025579,11,119285454,119267887,+,-0.0229,0.19923812,-0.3679847717285156,False,,,,,,,,,,,,,,,,-0.16625142097473145
Slc26a11,ENSMUSG00000039908,11,119381079,119355557,+,-0.0572,1.420993,-0.006056666374206543,False,,,,,,,,,,,,,,,,0.11648613214492798
Rnf213,ENSMUSG00000070327,11,119487418,119393100,+,-0.1188,0.64904267,0.60597825050354,True,1.2051694261162615,0.5397629682616767,0.3544083812816831,9.932673490575814,0.3702501180768012,0.47997555136680603,0.6028050184249878,0.24471324637218794,0.0,0.0,0.48349278913985755,1.7311528359745512,1.9606111803702242,0.8962076823554762,2.2460898589215383,0.6287185251712799
Endov,ENSMUSG00000039850,11,119511437,119491347,+,-0.0224,0.57156533,-0.5138300657272339,False,,,,,,,,,,,,,,,,-0.3665449619293213
Rptor,ENSMUSG00000025583,11,119899576,119602905,+,-0.044,6.0097365,-1.3859601020812988,False,,,,,,,,,,,,,,,,-0.8499628305435181
Baiap2,ENSMUSG00000025372,11,120006782,119942763,+,0.0079,1.7399396,-1.089604139328003,False,,,,,,,,,,,,,,,,-1.0521528720855713
Ndufaf8,ENSMUSG00000078572,11,120100705,120098928,+,0.0452,0.027852003,-1.6237385272979736,False,,,,,,,,,,,,,,,,-0.007345080375671387
Ccdc137,ENSMUSG00000049957,11,120464358,120458115,+,-0.0121,0.83578193,-0.6745634078979492,False,,,,,,,,,,,,,,,,-0.6077039241790771
Hgs,ENSMUSG00000025793,11,120483979,120467635,+,-0.0185,0.14614905,-0.4894353151321411,False,,,,,,,,,,,,,,,,-0.12753236293792725
Mrpl12,ENSMUSG00000039640,11,120489065,120484613,+,0.3381,0.0026541194,-0.46661627292633057,False,,,,,,,,,,,,,,,,0.0033872127532958984
Anapc11,ENSMUSG00000025135,11,120608198,120598421,+,0.1688,0.07574862,-2.9439456462860107,False,,,,,,,,,,,,,,,,-0.03595376014709473
Aspscr1,ENSMUSG00000025142,11,120709447,120672973,+,-0.0012,1.054382,-1.2135496139526367,False,,,,,,,,,,,,,,,,-1.1951847076416016
Gps1,ENSMUSG00000025156,11,120789102,120784272,+,0.0671,0.29557228,-0.3191598653793335,False,,,,,,,,,,,,,,,,-0.10856223106384277
Slc16a3,ENSMUSG00000025161,11,120960868,120948480,+,0.0454,0.013746062,-0.05191206932067871,False,,,,,,,,,,,,,,,,-0.014976263046264648
Narf,ENSMUSG00000000056,11,121255856,121237253,+,-0.0377,0.63234335,-0.5933462381362915,False,,,,,,,,,,,,,,,,-0.45532476902008057
Foxk2,ENSMUSG00000039275,11,121309896,121259990,+,0.0406,1.6362487,-0.9937386512756348,False,,,,,,,,,,,,,,,,-0.9795758724212646
Tbcd,ENSMUSG00000039230,11,121617164,121451949,+,0.0343,2.5701692,-2.2045130729675293,False,,,,,,,,,,,,,,,,-2.141939163208008
Metrnl,ENSMUSG00000039208,11,121716306,121701544,+,-0.0161,0.33501843,-0.11074650287628174,False,,,,,,,,,,,,,,,,-0.013259410858154297
Rab10,ENSMUSG00000020671,12,3309969,3247428,-,0.0716,1.1556895,-0.8656578063964844,False,,,,,,,,,,,,,,,,-0.32870209217071533
Cenpo,ENSMUSG00000020652,12,4234294,4196004,-,0.0251,1.733194,-1.1988790035247803,False,,,,,,,,,,,,,,,,-1.1187081336975098
Ncoa1,ENSMUSG00000020647,12,4477182,4247362,-,-0.0292,5.349821,-2.8464910984039307,False,,,,,,,,,,,,,,,,-2.492605209350586
Mfsd2b,ENSMUSG00000037336,12,4874359,4862440,-,0.003,1.6603292,-0.0010048151016235352,False,,,,,,,,,,,,,,,,-0.0010048151016235352
Ubxn2a,ENSMUSG00000020634,12,4907705,4879032,-,0.0009,1.0194588,-0.7541840076446533,False,,,,,,,,,,,,,,,,-0.665145754814148
Gen1,ENSMUSG00000051235,12,11265801,11238920,-,0.1367,0.4058883,-0.08315873146057129,False,,,,,,,,,,,,,,,,0.2628539800643921
Ddx1,ENSMUSG00000037149,12,13249213,13216973,-,0.2194,0.42792684,-0.02402949333190918,False,,,,,,,,,,,,,,,,0.015603423118591309
Trib2,ENSMUSG00000020601,12,15816922,15791727,-,-0.0576,0.4358995,0.5024652183055878,True,0.26385548058642455,1.110256329820034,0.5826349780351922,7.295018833860211,0.2910627865791321,0.06960678845643997,0.11299695074558258,0.2969425551871025,0.0,0.0,0.23065729669853036,0.18974450571445792,0.2956644927697449,0.5442081422864208,1.3925236283856555,0.629973441362381
Lpin1,ENSMUSG00000020593,12,16646966,16535669,-,-0.1156,0.22677842,-1.229719638824463,False,,,,,,,,,,,,,,,,-0.9622188806533813
Pqlc3,ENSMUSG00000045679,12,17000408,16988648,-,0.048,0.041529298,-0.8666921854019165,False,,,,,,,,,,,,,,,,-0.030152559280395508
Itgb1bp1,ENSMUSG00000062352,12,21286284,21240825,-,0.0548,2.5115898,-1.4296348094940186,False,,,,,,,,,,,,,,,,-1.387455940246582
Adam17,ENSMUSG00000052593,12,21373632,21323509,-,-0.0007,3.5750566,-0.2889913320541382,False,,,,,,,,,,,,,,,,-0.27669763565063477
Ywhaq,ENSMUSG00000076432,12,21417637,21390071,-,0.2231,1.2931672,-0.2555629014968872,False,,,,,,,,,,,,,,,,0.3787969946861267
Id2,ENSMUSG00000020644,12,25097140,25093799,-,-0.0551,0.05931976,-0.06619369983673096,False,,,,,,,,,,,,,,,,0.3377019166946411
Rnf144a,ENSMUSG00000020642,12,26415254,26300964,-,-0.0032,0.78720415,-0.3074040412902832,False,,,,,,,,,,,,,,,,-0.30727672576904297
Rsad2,ENSMUSG00000020641,12,26456452,26442746,-,-0.0565,0.21967955,0.8564319610595703,True,1.3497139217623164,3.1104822889736385,0.7278339950770132,5.592123132556538,0.1074088340252638,0.08270727097988129,0.363835871219635,0.23798328408611666,0.0,0.0,0.49364221888688736,0.248970038345025,0.9820193278619312,0.5507035865553815,1.3469292333636618,0.8659897893667221
Rps7,ENSMUSG00000061477,12,28635953,28630854,-,-0.2327,0.0029640044,-2.6686246395111084,False,,,,,,,,,,,,,,,,-0.03509879112243652
Trappc12,ENSMUSG00000020628,12,28750472,28690628,-,0.0051,1.3624663,-0.9306603670120239,False,,,,,,,,,,,,,,,,-0.9108911752700806
Acp1,ENSMUSG00000044573,12,30911589,30893326,-,0.1471,0.11485511,-0.330385684967041,False,,,,,,,,,,,,,,,,0.02770984172821045
Dld,ENSMUSG00000020664,12,31351453,31331277,-,0.1487,0.31016806,-0.31180667877197266,False,,,,,,,,,,,,,,,,-0.2953897714614868
Cbll1,ENSMUSG00000020659,12,31499616,31484829,-,0.0,1.1152414,-0.9331241846084595,False,,,,,,,,,,,,,,,,-0.8953405618667603
Bcap29,ENSMUSG00000020650,12,31634658,31590967,-,0.047,0.62828577,0.006571769714355469,False,,,,,,,,,,,,,,,,0.1723065972328186
Dus4l,ENSMUSG00000020648,12,31654826,31640050,-,0.0379,1.6246516,-0.5500544309616089,False,,,,,,,,,,,,,,,,-0.3895986080169678
Hbp1,ENSMUSG00000002996,12,31950535,31926254,-,-0.1267,0.73463833,-1.399345874786377,False,,,,,,,,,,,,,,,,-1.2609374523162842
Prkar2b,ENSMUSG00000002997,12,32061296,31958476,-,0.0114,0.551481,-0.28361189365386963,False,,,,,,,,,,,,,,,,-0.2628124952316284
Pik3cg,ENSMUSG00000020573,12,32208659,32173473,-,0.0336,1.1962267,-1.4991860389709473,False,,,,,,,,,,,,,,,,-1.3637254238128662
Hdac9,ENSMUSG00000004698,12,34917095,34047580,-,-0.0121,0.0,-0.060924530029296875,False,,,,,,,,,,,,,,,,-0.060924530029296875
Ahr,ENSMUSG00000019256,12,35535038,35497974,-,-0.0119,1.1662579,0.5823669731616974,True,0.04000275240707741,0.23733033581416516,0.27148415391180136,12.213735046107795,2.150176605284214,0.06095621734857559,0.04018527641892433,0.24695461724705187,0.0,0.0,0.001834573301751655,0.17516256399484745,0.12095079394378538,0.8439191709872446,2.6454915731542648,0.5954163670539856
Tspan13,ENSMUSG00000020577,12,36042500,36014557,-,0.0224,0.61515546,0.41893577575683594,True,0.5189679526240284,0.7728820209200944,0.42058433272620716,10.01559164430862,0.36264982044696803,0.24590833485126495,0.3153107166290283,0.3193316192528739,0.0,0.0,0.4298050802574309,0.6012750482818419,0.915242456606236,0.40193967946699666,1.5252303817753927,0.6401323676109314
Bzw2,ENSMUSG00000020547,12,36158080,36091835,-,0.0654,1.4199052,-0.3310028314590454,False,,,,,,,,,,,,,,,,-0.09935426712036133
Arl4a,ENSMUSG00000047446,12,40038025,40005447,-,0.0057,0.75878173,-0.6782470941543579,False,,,,,,,,,,,,,,,,-0.5839987993240356
Lsmem1,ENSMUSG00000071342,12,40199490,40175493,-,-0.0106,0.0,-0.21873784065246582,False,,,,,,,,,,,,,,,,-0.21873319149017334
Ifrd1,ENSMUSG00000001627,12,40248504,40201567,-,0.0308,1.9730642,0.0376284122467041,True,0.13705826409416055,0.03096418615009575,0.06154285145360971,26.53064661751386,1.5614308957258858,0.7464473247528076,0.2716936767101288,0.2120381561725415,0.0,0.0,0.25056574346914384,3.2423284451411223,1.0599348383217024,1.2297240066691706,10.806967780784774,0.046167075634002686
Zfp277,ENSMUSG00000055917,12,40445902,40315046,-,-0.0046,1.2733666,-0.9957233667373657,False,,,,,,,,,,,,,,,,-0.81565260887146
Dnajb9,ENSMUSG00000014905,12,44210326,44205559,-,-0.0822,0.4354921,-0.5085115432739258,False,,,,,,,,,,,,,,,,-0.32929110527038574
Strn3,ENSMUSG00000020954,12,51691897,51609632,-,-0.066,3.6756947,-6.454853534698486,False,,,,,,,,,,,,,,,,-4.263641357421875
Hectd1,ENSMUSG00000035247,12,51829536,51743722,-,-0.0242,1.1903117,-1.2426865100860596,False,,,,,,,,,,,,,,,,-1.1127288341522217
Heatr5a,ENSMUSG00000035181,12,51971321,51875871,-,0.0006,6.193516,-2.2544662952423096,False,,,,,,,,,,,,,,,,-2.251063823699951
Dtd2,ENSMUSG00000020956,12,52006501,51988312,-,0.0249,0.14806795,-0.2586946487426758,False,,,,,,,,,,,,,,,,-0.24504506587982178
Egln3,ENSMUSG00000035105,12,54203860,54178981,-,0.0183,0.5788629,-0.17147457599639893,False,,,,,,,,,,,,,,,,-0.055872201919555664
Sptssa,ENSMUSG00000044408,12,54656573,54645392,-,0.1592,0.12435654,-0.49737417697906494,False,,,,,,,,,,,,,,,,0.12197709083557129
Eapp,ENSMUSG00000054302,12,54695897,54670340,-,0.015,0.5838232,-0.5384987592697144,False,,,,,,,,,,,,,,,,-0.42374861240386963
Snx6,ENSMUSG00000005656,12,54795703,54746349,-,0.1028,0.43435967,-0.8929002285003662,False,,,,,,,,,,,,,,,,-0.2686586380004883
Cfl2,ENSMUSG00000062929,12,54862877,54858809,-,-0.0365,0.64989084,-0.711388349533081,False,,,,,,,,,,,,,,,,-0.6978209018707275
Baz1a,ENSMUSG00000035021,12,55014348,54892989,-,0.1657,1.0221673,-2.2372729778289795,False,,,,,,,,,,,,,,,,-1.7577250003814697
2700097O09Rik,ENSMUSG00000062198,12,55080110,55045661,-,0.0892,1.9833984,-0.5617920160293579,False,,,,,,,,,,,,,,,,-0.5453333854675293
Ppp2r3c,ENSMUSG00000021022,12,55302998,55278991,-,0.0665,0.7528874,-0.38524627685546875,False,,,,,,,,,,,,,,,,-0.3172919750213623
Nfkbia,ENSMUSG00000021025,12,55492647,55489410,-,0.0432,0.1795565,-0.3172018527984619,False,,,,,,,,,,,,,,,,-0.31378769874572754
Ralgapa1,ENSMUSG00000021027,12,55821167,55602896,-,-0.0557,4.1529145,-3.6098337173461914,False,,,,,,,,,,,,,,,,-3.2036991119384766
Mbip,ENSMUSG00000021028,12,56345894,56328303,-,-0.0195,0.7786313,-1.1219358444213867,False,,,,,,,,,,,,,,,,-1.0736517906188965
Sec23a,ENSMUSG00000020986,12,59012017,58958383,-,0.01,1.2587258,-1.0491082668304443,False,,,,,,,,,,,,,,,,-0.9957118034362793
Trappc6b,ENSMUSG00000020993,12,59061472,59043092,-,0.0501,0.3386104,-0.8978754281997681,False,,,,,,,,,,,,,,,,-0.5173883438110352
Fbxo33,ENSMUSG00000035329,12,59219725,59200655,-,-0.016,3.2274995,-4.293957233428955,False,,,,,,,,,,,,,,,,-3.685743808746338
Klhl28,ENSMUSG00000020948,12,64965534,64938833,-,-0.06,0.4251669,-0.5012694597244263,False,,,,,,,,,,,,,,,,-0.23086762428283691
Fkbp3,ENSMUSG00000020949,12,65074007,65062424,-,0.2509,0.10717489,-0.5051125288009644,False,,,,,,,,,,,,,,,,0.20838332176208496
Mis18bp1,ENSMUSG00000047534,12,65172604,65132734,-,0.1781,0.45906812,0.450151264667511,True,0.10670357031083358,0.3075275859286604,0.23717331487685908,22.255714869704885,0.40810067653656007,0.09545479714870453,0.10525505244731903,0.3626885882870934,0.0,0.0,0.44258770643633333,0.30065798389667925,0.3466327013126735,0.23631720504298856,3.585594062036598,0.5566541254520416
Rps29,ENSMUSG00000034892,12,69159186,69157722,-,-0.2175,0.010304713,-0.27968811988830566,False,,,,,,,,,,,,,,,,-0.19531536102294922
Rpl36al,ENSMUSG00000049751,12,69184083,69182731,-,0.0034,0.017938904,-1.0867583751678467,False,,,,,,,,,,,,,,,,-0.001949906349182129
