gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Lpgat1,0.07751162350177765,0.31534308195114136,-2.201608419418335,2.3164039566416603e-36,-12.920530319213867,-2.201608419418335,3.822697643026673e-40,-14.252870559692383,-2.201608419418335,3.6965195023243e-105,-22.676700592041016
Nek2,0.026846956461668015,0.12975718080997467,-2.348186492919922,1.484941266297204e-09,-6.420672416687012,-2.348186492919922,1.5752773232810418e-17,-9.047990798950195,-2.348186492919922,1.5988901011560448e-46,-14.758687019348145
Slc30a1,0.03478348255157471,0.03062853403389454,0.18654002249240875,0.9984561767491391,-0.44913968443870544,0.18654002249240875,0.66084174337055,0.6483278274536133,0.18654002249240875,0.4920884130468201,0.8643319010734558
Rd3,0.001147634000517428,0.00337041262537241,-1.55586576461792,0.9984561767491391,-0.09382273256778717,-1.55586576461792,0.418363986848776,-1.1247633695602417,-1.55586576461792,0.12864573302152155,-1.7847423553466797
Traf5,0.1711128056049347,0.30609971284866333,-0.9402948617935181,6.380696607478455e-16,-8.449222564697266,-0.9402948617935181,2.409698239847624e-14,-8.06661605834961,-0.9402948617935181,3.0178497981100898e-30,-11.743919372558594
Rcor3,0.054898202419281006,0.10214467346668243,-0.9303104281425476,0.001168381800022399,-3.633134126663208,-0.9303104281425476,4.095856025352177e-05,-4.482193946838379,-0.9303104281425476,2.535117709844518e-10,-6.5916972160339355
Hhat,0.003914663568139076,0.05642138421535492,-3.887347459793091,0.0007352150491887049,-3.7600786685943604,-3.887347459793091,7.285106829392455e-13,-7.6438117027282715,-3.887347459793091,5.0664932208099676e-36,-12.931052207946777
Syt14,0.0,0.0016501684440299869,-20.655372619628906,0.9984561767491391,-0.0916924774646759,-20.655372619628906,0.2162961457255971,-1.59236478805542,-20.655372619628906,0.011152463502566021,-2.8135275840759277
Utp25,0.03926413133740425,0.050446826964616776,-0.3696786165237427,0.16397010438842613,-1.8094089031219482,-0.3696786165237427,0.26060065742084226,-1.4766135215759277,-0.3696786165237427,0.07132052221481196,-2.0714495182037354
Irf6,0.0008774807793088257,0.0010165813146159053,-0.212386354804039,0.9984561767491391,0.015346979722380638,-0.212386354804039,0.9816067721376698,-0.148229718208313,-0.212386354804039,0.9339414226854964,-0.20323820412158966
A130010J15Rik,0.02105056867003441,0.023707315325737,-0.17339658737182617,0.7858145270870461,-0.7424731254577637,-0.17339658737182617,0.7524410353642031,-0.5050541162490845,-0.17339658737182617,0.5945884510251457,-0.6997231245040894
Traf3ip3,0.5823636651039124,0.6716886758804321,-0.276996374130249,0.0031000938876535023,-3.343351125717163,-0.276996374130249,0.0004604646791691393,-3.8798186779022217,-0.276996374130249,4.0126121300173085e-07,-5.336975574493408
Lamb3,0.3936276137828827,0.2671106457710266,0.6556723713874817,0.0014786428154108353,3.565309524536133,0.6556723713874817,1.3067985436537734e-09,6.448566436767578,0.6556723713874817,9.629013826852166e-17,8.586546897888184
Hsd11b1,0.7298382520675659,0.9019878506660461,-0.4464113116264343,1.2264652061362596e-07,-5.664387226104736,-0.4464113116264343,1.2970472133510536e-09,-6.459801197052002,-0.4464113116264343,8.151738955363299e-19,-9.137763023376465
G0s2,0.07319701462984085,0.034825216978788376,1.0995807647705078,0.47416030297995443,1.1572768688201904,1.0995807647705078,3.650737468542321e-05,4.500044345855713,1.0995807647705078,6.788616709490733e-08,5.665528297424316
Cd34,0.00038713289541192353,0.00036795056075789034,0.0733305886387825,0.9984561767491391,0.03495446592569351,0.0733305886387825,1.0,0.035915445536375046,0.0733305886387825,1.0,0.04363689199090004
Cd46,0.01684383489191532,0.027943477034568787,-0.7383273243904114,0.6566427033978723,-0.9053801894187927,-0.7383273243904114,0.11468023910387855,-1.9480018615722656,-0.7383273243904114,0.009879364152440328,-2.8546853065490723
Cr1l,0.5193540453910828,0.6245648860931396,-0.3492220342159271,8.097761102687304e-05,-4.323129653930664,-0.3492220342159271,7.062612638568593e-06,-4.8661017417907715,-0.3492220342159271,1.6596595802721282e-10,-6.65761137008667
Cr2,0.0009683365351520479,0.0021903286688029766,-1.1784478425979614,0.9984561767491391,0.015255356207489967,-1.1784478425979614,0.6131045525584398,-0.7239633798599243,-1.1784478425979614,0.35924568941212537,-1.1377124786376953
Fam171a1,0.0,0.0006720576202496886,-19.358713150024414,0.9984561767491391,0.017477232962846756,-19.358713150024414,0.45109447560392985,-1.0,-19.358713150024414,0.12864573302152155,-1.7668863534927368
Nmt2,0.11401385068893433,0.11442338675260544,-0.005473864730447531,0.06553404499635303,-2.247828722000122,-0.005473864730447531,1.0,-0.035374391824007034,-0.005473864730447531,1.0,-0.04796654358506203
Rpp38,0.011801837012171745,0.018170038238167763,-0.6271551251411438,0.4788247930213186,-1.1500614881515503,-0.6271551251411438,0.23191379274827545,-1.5484020709991455,-0.6271551251411438,0.06433306100126505,-2.118149995803833
Acbd7,0.0009998755995184183,0.0012401961721479893,-0.31092098355293274,0.9984561767491391,0.015255356207489967,-0.31092098355293274,0.9380093202044191,-0.2173766791820526,-0.31092098355293274,0.8751851275693611,-0.28740620613098145
Meig1,0.0,0.0,0.0,0.9984561767491391,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Dclre1c,0.06892064213752747,0.07936631888151169,-0.2112187296152115,0.14300003894912863,-1.879157543182373,-0.2112187296152115,0.45109447560392985,-1.0608298778533936,-0.2112187296152115,0.21190409334902865,-1.4882457256317139
Suv39h2,0.021146556362509727,0.04134899750351906,-0.982078492641449,0.06740334828945041,-2.2356197834014893,-0.982078492641449,0.005322033627937778,-3.1685848236083984,-0.982078492641449,8.526071316341161e-06,-4.723557949066162
Hspa14,0.3629559874534607,0.4603111445903778,-0.41784587502479553,8.04637239000004e-06,-4.842292785644531,-0.41784587502479553,5.8244611486374e-06,-4.908524036407471,-0.41784587502479553,4.6314656890395854e-11,-6.850161552429199
Gm45902,0.05003828555345535,0.056308746337890625,-0.17489002645015717,0.47846349159409973,-1.1508402824401855,-0.17489002645015717,0.5911177449134433,-0.7598066329956055,-0.17489002645015717,0.3917866439884032,-1.0753657817840576
Cdnf,0.0029685685876756907,0.002341492800042033,0.3427911400794983,0.9984561767491391,-0.023547306656837463,0.3427911400794983,0.8418506038057888,0.36559945344924927,0.3427911400794983,0.7563467437452163,0.4581739008426666
Fam107b,0.9276007413864136,0.866015613079071,0.15008771419525146,0.00013302102838891815,4.204087734222412,0.15008771419525146,0.026476368534254145,2.5977656841278076,0.15008771419525146,0.0012896719424970871,3.4933207035064697
Frmd4a,0.006639530416578054,0.05999961867928505,-3.2145047187805176,0.002131293406649083,-3.4578349590301514,-3.2145047187805176,3.352716294027842e-11,-7.075686454772949,-3.2145047187805176,4.376497001951526e-31,-11.963417053222656
Prpf18,0.27482300996780396,0.2839212715625763,-0.05385643243789673,0.039170332116399205,-2.4646103382110596,-0.05385643243789673,0.733128390523272,-0.5340957641601562,-0.05385643243789673,0.5761861912923745,-0.7287145853042603
Bend7,0.0,0.0030759931541979313,-21.554840087890625,0.9984561767491391,-0.14627733826637268,-21.554840087890625,0.10841357645677724,-1.9776196479797363,-21.554840087890625,0.001296060212501451,-3.494229316711426
Sephs1,0.09037309139966965,0.18180757761001587,-1.0758986473083496,4.507511544108972e-10,-6.608500957489014,-1.0758986473083496,3.521572066076373e-11,-7.039257049560547,-1.0758986473083496,1.9370210993541023e-24,-10.49983024597168
Phyh,0.11450143903493881,0.13364915549755096,-0.23718269169330597,0.021172580864618123,-2.7009081840515137,-0.23718269169330597,0.2249108666835561,-1.5673846006393433,-0.23718269169330597,0.05390675140952439,-2.19714617729187
Mcm10,0.01881377212703228,0.10521317273378372,-2.5464224815368652,3.716977755576392e-09,-6.271188259124756,-2.5464224815368652,1.5544973256816552e-18,-9.336724281311035,-2.5464224815368652,1.0438510176803808e-50,-15.457260131835938
Optn,0.005202225875109434,0.015398896299302578,-1.5729939937591553,0.6615593370477146,-0.8989436030387878,-1.5729939937591553,0.015951374681022132,-2.793861150741577,-1.5729939937591553,4.59344744984551e-05,-4.348241806030273
Camk1d,0.2062837928533554,0.12756745517253876,0.7517307996749878,0.10502286061143895,2.032512664794922,0.7517307996749878,8.143021887123767e-08,5.737727642059326,0.7517307996749878,7.460739935408055e-13,7.441686630249023
Cdc123,0.26694369316101074,0.36540406942367554,-0.5277178883552551,7.948379469396497e-09,-6.143922805786133,-0.5277178883552551,2.8137729872105293e-07,-5.516641616821289,-0.5277178883552551,7.588054171989317e-14,-7.746485233306885
Nudt5,0.18311282992362976,0.3033280074596405,-0.8183743357658386,2.4608029561942377e-12,-7.380362510681152,-0.8183743357658386,1.1061994233159e-11,-7.205726623535156,-0.8183743357658386,4.669106124821002e-24,-10.411478042602539
Gm13199,0.0022076673340052366,0.0019020828185603023,0.21516311168670654,0.9984561767491391,0.0678015798330307,0.21516311168670654,0.9563051078831277,0.18778002262115479,0.21516311168670654,0.8969597150084739,0.2564162611961365
Sec61a2,0.03790010139346123,0.06380803138017654,-0.7703831791877747,0.04813606632169932,-2.380476951599121,-0.7703831791877747,0.0070396368768669984,-3.0756947994232178,-0.7703831791877747,2.3192879545514387e-05,-4.5041656494140625
Dhtkd1,0.0003636655455920845,0.0,18.472518920898438,0.9984561767491391,0.08951641619205475,18.472518920898438,0.45109447560392985,1.0,18.472518920898438,0.41456102763836766,1.0
Upf2,0.19636152684688568,0.22124384343624115,-0.19069808721542358,0.00647652996966009,-3.1102373600006104,-0.19069808721542358,0.2214841093183562,-1.5767273902893066,-0.19069808721542358,0.052768714818912564,-2.206448554992676
Echdc3,0.0,0.0012906701304018497,-20.300621032714844,0.9984561767491391,-0.03710762411355972,-20.300621032714844,0.2858679655014224,-1.414959192276001,-20.300621032714844,0.026000894029432765,-2.5000720024108887
AL845275.1,0.0,0.0,0.0,0.9984561767491391,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Usp6nl,0.028530582785606384,0.03551924228668213,-0.32115980982780457,0.48324454014487495,-1.143670678138733,-0.32115980982780457,0.43083340112276286,-1.10152268409729,-0.32115980982780457,0.19569140400545548,-1.5345771312713623
Celf2,1.2174514532089233,1.4090144634246826,-0.37841108441352844,3.2412970326737766e-07,-5.483888149261475,-0.37841108441352844,3.965021273270623e-14,-7.9707465171813965,-0.37841108441352844,1.0043841665888526e-24,-10.568092346191406
Gata3,0.21986743807792664,0.22104956209659576,-0.00861987192183733,0.08486226635149313,-2.1329095363616943,-0.00861987192183733,1.0,-0.0741191878914833,-0.00861987192183733,1.0,-0.10158301889896393
9230102O04Rik,0.0,0.0004493357555475086,-18.777761459350586,0.9984561767491391,0.017477232962846756,-18.777761459350586,0.45109447560392985,-1.0,-18.777761459350586,0.12864573302152155,-1.7668863534927368
Taf3,0.22621089220046997,0.24027621746063232,-0.09756527841091156,0.009526352557815785,-2.983177900314331,-0.09756527841091156,0.5349319862982942,-0.8535330295562744,-0.09756527841091156,0.34254233926236305,-1.1704556941986084
Atp5c1,1.5139579772949219,1.6374223232269287,-0.22463582456111908,0.00021882740229557898,-4.080143451690674,-0.22463582456111908,8.69724597139992e-08,-5.728559494018555,-0.22463582456111908,1.807291789337485e-13,-7.632849216461182
Kin,0.2359103560447693,0.2651679515838623,-0.1906530261039734,0.001677413300272271,-3.528270721435547,-0.1906530261039734,0.1593037399766485,-1.7724169492721558,-0.1906530261039734,0.03041938901877068,-2.4361045360565186
Itih5,0.017419781535863876,0.25328385829925537,-4.035932540893555,4.3432930918149557e-38,-13.229532241821289,-4.035932540893555,9.785273840679063e-51,-16.463470458984375,-4.035932540893555,6.746828071701371e-152,-28.164306640625
Sfmbt2,0.012072354555130005,0.005495958961546421,1.1400145292282104,0.9984561767491391,0.17992615699768066,1.1400145292282104,0.05908508601386736,2.261237382888794,1.1400145292282104,0.014647110825003366,2.714280128479004
Prkcq,0.8473582863807678,0.729977011680603,0.31080901622772217,1.6939107485372415e-06,5.162655353546143,0.31080901622772217,8.664024559030565e-06,4.822316646575928,0.31080901622772217,3.4389825467490717e-10,6.54519510269165
Pfkfb3,0.0666750818490982,0.06417257338762283,0.057015713304281235,0.6357882495796848,-0.9319052696228027,0.057015713304281235,0.9030045374053948,0.27451038360595703,0.057015713304281235,0.8153204106169484,0.37597620487213135
Rbm17,0.39436158537864685,0.47600382566452026,-0.3346046209335327,4.741203188708903e-05,-4.4492268562316895,-0.3346046209335327,0.00015152800228225062,-4.166184902191162,-0.3346046209335327,5.154826718144743e-08,-5.71335506439209
Il2ra,0.05684759095311165,0.10034758597612381,-0.8516244888305664,0.006105352669499629,-3.1302342414855957,-0.8516244888305664,0.0002501462961070201,-4.04170560836792,-0.8516244888305664,1.1140536927559295e-08,-5.981023788452148
Il15ra,0.08139323443174362,0.10719573497772217,-0.41617175936698914,0.042708559377872914,-2.429633140563965,-0.41617175936698914,0.05431850677815969,-2.299297571182251,-0.41617175936698914,0.0024618641445277117,-3.303281545639038
Fbh1,0.07231564074754715,0.08213863521814346,-0.19093014299869537,0.07103426825931737,-2.2131032943725586,-0.19093014299869537,0.45109447560392985,-1.0229054689407349,-0.19093014299869537,0.23806667139454826,-1.4177610874176025
Ankrd16,0.12508909404277802,0.14344583451747894,-0.21108794212341309,0.029194937868193917,-2.5801708698272705,-0.21108794212341309,0.2830015475745064,-1.424320101737976,-0.21108794212341309,0.08492965829858924,-1.9908735752105713
Mindy3,0.41176262497901917,0.47696998715400696,-0.26259472966194153,0.0006336077312353093,-3.8006222248077393,-0.26259472966194153,0.00669683695624264,-3.090959310531616,-0.26259472966194153,6.026131985941772e-05,-4.284223556518555
Pter,0.005053053610026836,0.0014080667169764638,1.8460699319839478,0.9984561767491391,0.09922853112220764,1.8460699319839478,0.05694855529969064,2.277327537536621,1.8460699319839478,0.02650938659297718,2.4919989109039307
C1ql3,0.0020224705804139376,0.0,20.949146270751953,0.9984561767491391,0.1593337208032608,20.949146270751953,0.06986448070285811,2.1857407093048096,20.949146270751953,0.05535735385948284,2.1857407093048096
Rsu1,0.3809385895729065,0.1945730596780777,1.1101185083389282,4.023982815243409e-08,5.863760471343994,1.1101185083389282,1.929387116927071e-26,11.119767189025879,1.1101185083389282,1.2788649219688283e-42,14.076683044433594
Trdmt1,0.02361970581114292,0.028492776677012444,-0.27413564920425415,0.6739631838319209,-0.8838027715682983,-0.27413564920425415,0.5236215708281406,-0.872424840927124,-0.27413564920425415,0.3159796339403973,-1.225643515586853
Vim,1.91391122341156,2.495574474334717,-0.9452552199363708,1.8637990912159847e-70,-18.0468807220459,-0.9452552199363708,4.3873178639269814e-66,-18.43390655517578,-0.9452552199363708,3.638622148276923e-133,-25.597888946533203
St8sia6,0.0005582001758739352,0.0008758333278819919,-0.6501020193099976,0.9984561767491391,0.06977149099111557,-0.6501020193099976,0.8598963200246328,-0.3382251560688019,-0.6501020193099976,0.7079803860997248,-0.5289704203605652
Hacd1,0.0005234553245827556,0.0007842344930395484,-0.5834059715270996,0.9984561767491391,-0.05664638802409172,-0.5834059715270996,0.8091015666480639,-0.4177209138870239,-0.5834059715270996,0.710985690279956,-0.5244079828262329
Stam,0.05016063153743744,0.05048951134085655,-0.009667458012700081,0.5975452336724546,-0.9810156226158142,-0.009667458012700081,1.0,-0.04184804856777191,-0.009667458012700081,1.0,-0.05732155963778496
Tmem236,0.0005851559690199792,0.0,19.158885955810547,0.9984561767491391,0.08951641619205475,19.158885955810547,0.45109447560392985,1.0,19.158885955810547,0.41456102763836766,1.0
Mrc1,0.00046574059524573386,0.0016312769148498774,-1.8092418909072876,0.9984561767491391,-0.019607484340667725,-1.8092418909072876,0.5026972729343522,-0.9082330465316772,-1.8092418909072876,0.23775592088648986,-1.4186944961547852
Nsun6,0.0794217512011528,0.07615099102258682,0.06306131929159164,0.5367367438163427,-1.0675313472747803,0.06306131929159164,0.8648999481627498,0.33072060346603394,0.06306131929159164,0.7622018840145416,0.4494604468345642
Arl5b,0.15403762459754944,0.08610857278108597,0.8890348076820374,0.16977039703432278,1.7906031608581543,0.8890348076820374,5.977990370792785e-08,5.791678428649902,0.8890348076820374,9.985239767653272e-13,7.402252197265625
Plxdc2,0.0026491028256714344,0.02668881230056286,-3.3500421047210693,0.2510381424936599,-1.570385456085205,-3.3500421047210693,1.0935546355668572e-05,-4.789638996124268,-3.3500421047210693,2.846172859166925e-15,-8.189172744750977
Nebl,0.07408180832862854,0.031093982979655266,1.2837649583816528,0.6891999100013997,0.8641495108604431,1.2837649583816528,4.1482207718061175e-07,5.428565502166748,1.2837649583816528,2.6388644901587966e-10,6.59012508392334
A930004D18Rik,0.001393057289533317,0.0016717084217816591,-0.2632695734500885,0.9984561767491391,-0.004214692860841751,-0.2632695734500885,0.9357089050338606,-0.22131778299808502,-0.2632695734500885,0.857529518863486,-0.3128311336040497
Skida1,0.00020820664940401912,0.00189819501247257,-3.1897530555725098,0.9984561767491391,-0.019699107855558395,-3.1897530555725098,0.35824293453468525,-1.240317463874817,-3.1897530555725098,0.06146248220204015,-2.1391472816467285
Mllt10,0.31489846110343933,0.333202987909317,-0.09543069452047348,0.02488280255303579,-2.6405279636383057,-0.09543069452047348,0.4588444387739971,-0.9847276210784912,-0.09543069452047348,0.25901564252861603,-1.3567707538604736
Dnajc1,0.6983330249786377,0.679706871509552,0.0539693720638752,0.5627927491258063,1.0301488637924194,0.0539693720638752,0.5780653123891758,0.782234787940979,0.0539693720638752,0.3972900389063353,1.0649166107177734
Commd3,0.40713417530059814,0.699795663356781,-1.0119082927703857,3.3104938816675056e-31,-11.949891090393066,-1.0119082927703857,1.8061090030720076e-38,-13.722841262817383,-1.0119082927703857,4.342018976757152e-79,-19.41230010986328
Bmi1,0.07830803096294403,0.15405847132205963,-1.031946063041687,2.334609203422524e-08,-5.959690570831299,-1.031946063041687,7.55607347536503e-09,-6.1723175048828125,-1.031946063041687,1.1029886715043099e-18,-9.103957176208496
Spag6,0.0,0.0,0.0,0.9984561767491391,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Pip4k2a,0.2185794562101364,0.3110724985599518,-0.5787538886070251,6.551112607247984e-09,-6.176815986633301,-0.5787538886070251,5.898438237027118e-07,-5.374864101409912,-0.5787538886070251,1.4546569798861384e-13,-7.660181999206543
Armc3,0.11595629155635834,0.13534508645534515,-0.23734033107757568,0.07840714724110803,-2.1682305335998535,-0.23734033107757568,0.26278181714359183,-1.4718128442764282,-0.23734033107757568,0.06968152908545096,-2.0819828510284424
Msrb2,0.02865290455520153,0.03535108268260956,-0.3079302906990051,0.6115849454297861,-0.9634696245193481,-0.3079302906990051,0.45109447560392985,-1.06215500831604,-0.3079302906990051,0.20825006082505845,-1.498133659362793
Otud1,0.046077582985162735,0.020706387236714363,1.17239248752594,0.8273677167188017,0.6936835050582886,1.17239248752594,0.00013530145813991305,4.189178466796875,1.17239248752594,1.300383427063175e-06,5.11125373840332
Arhgap21,0.009595816023647785,0.021785831078886986,-1.191728949546814,0.4602803212040833,-1.1788313388824463,-1.191728949546814,0.01470291771414596,-2.822690486907959,-1.191728949546814,5.4363944978355556e-05,-4.308651924133301
Enkur,0.003635730827227235,0.00041313402471132576,3.139885902404785,0.9984561767491391,0.17477232217788696,3.139885902404785,0.04122257728531094,2.416783094406128,3.139885902404785,0.026011385125376853,2.4997057914733887
Thnsl1,0.003092199331149459,0.005872291978448629,-0.9272971153259277,0.9984561767491391,-0.2608986496925354,-0.9272971153259277,0.40870586294432,-1.142509937286377,-0.9272971153259277,0.1453695661796434,-1.7010159492492676
Gad2,0.00033678030013106763,0.0,18.361696243286133,0.9984561767491391,0.08951641619205475,18.361696243286133,0.45109447560392985,1.0,18.361696243286133,0.41456102763836766,1.0
Apbb1ip,1.3452634811401367,0.9635240435600281,0.8086735010147095,2.0864336997499975e-53,15.70385456085205,0.8086735010147095,1.9376677310007858e-49,15.648693084716797,0.8086735010147095,5.690393630284832e-93,21.159868240356445
Pdss1,0.029670074582099915,0.06497815996408463,-1.1566165685653687,0.0028031571539798295,-3.374044895172119,-1.1566165685653687,1.4255424472057938e-05,-4.72109317779541,-1.1566165685653687,1.2118923105067515e-11,-7.0463714599609375
Abi1,0.48730185627937317,0.4891866147518158,-0.007039133459329605,0.7177607816803852,-0.8285078406333923,-0.007039133459329605,1.0,-0.0901542529463768,-0.007039133459329605,0.9887046200009185,-0.12273597717285156
Acbd5,0.2526503801345825,0.28459709882736206,-0.1958536058664322,0.005150324237696967,-3.1857810020446777,-0.1958536058664322,0.15437792185298616,-1.7902522087097168,-0.1958536058664322,0.02518421582175045,-2.5118556022644043
Mastl,0.025750868022441864,0.10054247826337814,-2.0196306705474854,1.0264889490737735e-06,-5.26133394241333,-2.0196306705474854,3.285443346186687e-13,-7.742778301239014,-2.0196306705474854,5.672963655392444e-34,-12.507379531860352
Yme1l1,0.4023149013519287,0.39911937713623047,0.013963582925498486,0.6586917520437261,-0.9026314616203308,0.013963582925498486,0.9723292320213074,0.1625484973192215,0.013963582925498486,0.9205365697236001,0.22249925136566162
Potegl,0.0004694327071774751,0.0,18.840900421142578,0.9984561767491391,0.08951641619205475,18.840900421142578,0.45109447560392985,1.0,18.840900421142578,0.41456102763836766,1.0
Spopl,0.2016591876745224,0.23021620512008667,-0.21241062879562378,0.004549058798335324,-3.2249960899353027,-0.21241062879562378,0.15931387070255246,-1.7723283767700195,-0.21241062879562378,0.02752769905183264,-2.4758474826812744
Hnmt,0.0004516414483077824,0.0,18.785146713256836,0.9984561767491391,0.08951641619205475,18.785146713256836,0.45109447560392985,1.0,18.785146713256836,0.41456102763836766,1.0
Il1f9,0.0,0.0010493481531739235,-20.001819610595703,0.9984561767491391,0.017477232962846756,-20.001819610595703,0.45109447560392985,-1.0,-20.001819610595703,0.12864573302152155,-1.7668863534927368
Il1rn,0.0,0.0,0.0,0.9984561767491391,0.07206209003925323,0.0,1.0,0.0,0.0,1.0,0.0
Psd4,0.20465214550495148,0.21061812341213226,-0.04590829834342003,0.028019846653652477,-2.595517873764038,-0.04590829834342003,0.8227363734428872,-0.39574140310287476,-0.04590829834342003,0.7015877201759408,-0.5385729670524597
Pax8,0.0004584339912980795,0.0,18.80668830871582,0.9984561767491391,0.08951641619205475,18.80668830871582,0.45109447560392985,1.0,18.80668830871582,0.41456102763836766,1.0
Cacna1b,0.0007433778373524547,0.0026789705734699965,-1.8509063720703125,0.9984561767491391,-0.05673801526427269,-1.8509063720703125,0.440426311905378,-1.083461046218872,-1.8509063720703125,0.13143271826132222,-1.7557440996170044
Ehmt1,0.23251663148403168,0.21533526480197906,0.12360512465238571,0.4038791142210388,-1.270592451095581,0.12360512465238571,0.4316867009233515,1.0997016429901123,0.12360512465238571,0.21158080416101,1.489158034324646
Arrdc1,0.2893463373184204,0.31853187084198,-0.16075816750526428,0.005874359228725284,-3.1425347328186035,-0.16075816750526428,0.1990210412476403,-1.641394853591919,-0.16075816750526428,0.045694487166123114,-2.2678468227386475
Zmynd19,0.04165118187665939,0.0881214588880539,-1.1150195598602295,0.00037040222252125656,-3.9438302516937256,-1.1150195598602295,3.890361941619871e-06,-4.999379634857178,-1.1150195598602295,5.267115933933191e-13,-7.487265586853027
Dph7,0.04197080805897713,0.07079207897186279,-0.7751872539520264,0.007711264074853441,-3.053499221801758,-0.7751872539520264,0.0023319434150333666,-3.426436424255371,-0.7751872539520264,2.8111630872625666e-06,-4.954377174377441
Mrpl41,0.3197222352027893,0.4512912333011627,-0.598228931427002,1.0937937604402818e-10,-6.825695514678955,-0.598228931427002,1.1044416513339424e-10,-6.852341175079346,-0.598228931427002,8.497670172801794e-21,-9.640915870666504
Pnpla7,0.1330990195274353,0.05951310694217682,1.2151535749435425,0.055542536134382585,2.3194785118103027,1.2151535749435425,1.3959863627841035e-11,7.139811992645264,1.2151535749435425,9.717934977203243e-18,8.862969398498535
Nsmf,0.029150791466236115,0.07611492276191711,-1.4188190698623657,0.0004932020461159075,-3.8681490421295166,-1.4188190698623657,3.406550468955052e-07,-5.4893717765808105,-1.4188190698623657,4.676709611401158e-16,-8.395611763000488
Noxa1,0.0,0.0008450912428088486,-19.689359664916992,0.9984561767491391,-0.03710762411355972,-19.689359664916992,0.2858679655014224,-1.4151047468185425,-19.689359664916992,0.026000725895954535,-2.5003292560577393
Nrarp,0.059911150485277176,0.0771336629986763,-0.3771013021469116,0.1883883875196919,-1.7331092357635498,-0.3771013021469116,0.15072209543067874,-1.803098201751709,-0.3771013021469116,0.02064297370759202,-2.5884811878204346
Tor4a,0.042824674397706985,0.03657745197415352,0.23202396929264069,0.9432224749624283,-0.5540717840194702,0.23202396929264069,0.5024439990433195,0.90847247838974,0.23202396929264069,0.32731797102142307,1.2012239694595337
Nelfb,0.24221663177013397,0.30457577109336853,-0.3775330185890198,2.124881734823362e-06,-5.1169352531433105,-0.3775330185890198,0.0010783020828041693,-3.6488020420074463,-0.3775330185890198,1.3274331221627452e-06,-5.10514497756958
Stpg3,0.0004533053725026548,0.0,18.790454864501953,0.9984561767491391,0.08951641619205475,18.790454864501953,0.45109447560392985,1.0,18.790454864501953,0.41456102763836766,1.0
Fam166a,0.0,0.0011102823773398995,-20.083297729492188,0.9984561767491391,0.017477232962846756,-20.083297729492188,0.45109447560392985,-1.0,-20.083297729492188,0.12864573302152155,-1.7668863534927368
Tubb4b,0.5357101559638977,1.0640755891799927,-1.421432614326477,4.598638169903932e-39,-13.39992904663086,-1.421432614326477,1.825886964848093e-41,-14.445466041564941,-1.421432614326477,3.8556977491135184e-101,-22.14091682434082
Rnf208,0.0008308342075906694,0.00673328060656786,-3.0229358673095703,0.9984561767491391,-0.3842013478279114,-3.0229358673095703,0.03964625334671025,-2.43632435798645,-3.0229358673095703,0.00019572427127283854,-3.9994404315948486
Ndor1,0.0,0.0009060318698175251,-19.789857864379883,0.9984561767491391,0.017477232962846756,-19.789857864379883,0.45109447560392985,-1.0,-19.789857864379883,0.12864573302152155,-1.7668863534927368
Ndor1-1,0.019616512581706047,0.020351102575659752,-0.05356999859213829,0.9984561767491391,-0.47270989418029785,-0.05356999859213829,0.9816891876265362,-0.14796416461467743,-0.05356999859213829,0.9346274641747266,-0.2023673802614212
Tmem203,0.1601048707962036,0.19723424315452576,-0.32847318053245544,0.0010289891371155933,-3.66902756690979,-0.32847318053245544,0.03011463925849498,-2.547497034072876,-0.32847318053245544,0.0009258849884097118,-3.586714506149292
Tprn,0.0308274757117033,0.04756465181708336,-0.6378253102302551,0.14142089972253716,-1.8847007751464844,-0.6378253102302551,0.04686190175200065,-2.363600254058838,-0.6378253102302551,0.001797269870212835,-3.396777868270874
Ssna1,0.4329274296760559,0.5965868830680847,-0.590745210647583,4.202573564846653e-11,-6.969040870666504,-0.590745210647583,3.5541900001103773e-13,-7.688122272491455,-0.590745210647583,1.939631081259987e-25,-10.723859786987305
Anapc2,0.1462906450033188,0.17936669290065765,-0.3185810148715973,0.0002911306299676462,-4.007119178771973,-0.3185810148715973,0.036560843681609376,-2.4682207107543945,-0.3185810148715973,0.0016074533379407676,-3.428985595703125
Grin1,0.0,0.0007584394770674407,-19.53322410583496,0.9984561767491391,0.017477232962846756,-19.53322410583496,0.45109447560392985,-1.0,-19.53322410583496,0.12864573302152155,-1.7668863534927368
Man1b1,0.06774245947599411,0.0779825896024704,-0.21056820452213287,0.1191441197527584,-1.9705750942230225,-0.21056820452213287,0.4367397995329281,-1.090004324913025,-0.21056820452213287,0.20343927309097437,-1.511662244796753
Dpp7,0.01677866466343403,0.019910404458642006,-0.2491607815027237,0.9984561767491391,-0.3512625992298126,-0.2491607815027237,0.6762746388723416,-0.6251828074455261,-0.2491607815027237,0.47366574266532163,-0.8952570557594299
