ID,count
ENSMUSE00001356688,0
ENSMUSE00001356611,2
ENSMUSE00000870582,0
ENSMUSE00001353854,1
ENSMUSE00001350595,1
ENSMUSE00001347286,1
ENSMUSE00001350457,0
ENSMUSE00001352492,0
ENSMUSE00001350991,6
ENSMUSE00001355940,3
ENSMUSE00001353267,0
ENSMUSE00001348060,0
ENSMUSE00001350680,0
ENSMUSE00001187799,7
ENSMUSE00001350824,198
ENSMUSE00001353538,25
ENSMUSE00000459587,111
ENSMUSE00001356582,12
ENSMUSE00000383770,88
ENSMUSE00001353293,18
ENSMUSE00001350444,54
ENSMUSE00001353500,2
ENSMUSE00001257490,2
ENSMUSE00001244524,2
ENSMUSE00001232266,2
ENSMUSE00001228710,1
ENSMUSE00001351770,0
ENSMUSE00000669895,13
ENSMUSE00000767070,3
ENSMUSE00000563699,12
ENSMUSE00001462737,2
ENSMUSE00001314606,1
ENSMUSE00001347369,0
ENSMUSE00001317275,9
ENSMUSE00001351428,0
ENSMUSE00001353850,0
ENSMUSE00000938055,152
ENSMUSE00001248039,152
ENSMUSE00000176354,47
ENSMUSE00000930218,3
ENSMUSE00000707797,0
ENSMUSE00001357111,1
ENSMUSE00001351873,266
ENSMUSE00001353176,265
ENSMUSE00001351114,264
ENSMUSE00000945637,161
ENSMUSE00001352891,0
ENSMUSE00000817921,14
ENSMUSE00001038079,8
ENSMUSE00000980608,14
ENSMUSE00000743675,14
ENSMUSE00000929532,14
ENSMUSE00001349565,0
ENSMUSE00001224520,3
ENSMUSE00001348870,0
ENSMUSE00000716490,0
ENSMUSE00001355480,1
ENSMUSE00001348982,0
ENSMUSE00000669845,1
ENSMUSE00001088254,1
ENSMUSE00000260530,0
ENSMUSE00000260524,0
ENSMUSE00001223193,0
ENSMUSE00001355486,2
ENSMUSE00001215583,0
ENSMUSE00001351943,0
ENSMUSE00001348353,5
ENSMUSE00000314466,3
ENSMUSE00000518415,2
ENSMUSE00000846236,0
ENSMUSE00000897556,0
ENSMUSE00000752834,1
ENSMUSE00000669796,11
ENSMUSE00001205165,0
ENSMUSE00001275399,40
ENSMUSE00001230782,1
ENSMUSE00001077693,1
ENSMUSE00001310890,1
ENSMUSE00001294914,0
ENSMUSE00001249776,3
ENSMUSE00001233894,3
ENSMUSE00001302051,6
ENSMUSE00001304535,2
ENSMUSE00001356851,0
ENSMUSE00001354591,0
ENSMUSE00001349510,1
ENSMUSE00001353120,0
ENSMUSE00001260913,0
ENSMUSE00001226003,25
ENSMUSE00001276722,23
ENSMUSE00001348481,0
ENSMUSE00001265010,6
ENSMUSE00001347626,1
ENSMUSE00001228267,1
ENSMUSE00001353709,0
ENSMUSE00001352817,0
ENSMUSE00001347548,0
ENSMUSE00001347538,0
ENSMUSE00001351245,0
ENSMUSE00001270261,7
ENSMUSE00000471943,11
ENSMUSE00001348114,0
ENSMUSE00001348814,0
ENSMUSE00001349718,0
ENSMUSE00001287473,1
ENSMUSE00001333849,0
ENSMUSE00000369598,133
ENSMUSE00001351183,67
ENSMUSE00001351198,60
ENSMUSE00000174832,43
ENSMUSE00001349066,0
ENSMUSE00001234427,25
ENSMUSE00001350116,16
ENSMUSE00000854012,25
ENSMUSE00000669696,5
ENSMUSE00000869185,3
ENSMUSE00001351553,0
ENSMUSE00001351063,0
ENSMUSE00001269462,11
ENSMUSE00000866025,8
ENSMUSE00001352403,389
ENSMUSE00000586869,389
ENSMUSE00000398526,43
ENSMUSE00001354415,9
ENSMUSE00001347913,34
ENSMUSE00001349440,10
ENSMUSE00001351538,82
ENSMUSE00001353438,244
ENSMUSE00001346881,14
ENSMUSE00001357477,241
ENSMUSE00001354594,47
ENSMUSE00001356219,6
ENSMUSE00000403744,328
ENSMUSE00001354629,328
ENSMUSE00001352028,12
ENSMUSE00001347541,0
ENSMUSE00001357077,11
ENSMUSE00001347214,10
ENSMUSE00001347732,0
ENSMUSE00001354325,0
ENSMUSE00000635986,17
ENSMUSE00001334484,1
ENSMUSE00001349594,0
ENSMUSE00001276794,2
ENSMUSE00001217626,2
ENSMUSE00001268549,1
ENSMUSE00001243378,1
ENSMUSE00001297137,1
ENSMUSE00001354904,0
ENSMUSE00001348941,0
ENSMUSE00000287915,24
ENSMUSE00000175264,21
ENSMUSE00001356973,1
ENSMUSE00001348333,1
ENSMUSE00001347417,2
ENSMUSE00001348274,2
ENSMUSE00001068086,7
ENSMUSE00001318375,4
ENSMUSE00000909494,88
ENSMUSE00000563131,85
ENSMUSE00000175216,85
ENSMUSE00001351632,85
ENSMUSE00001350624,78
ENSMUSE00001356222,55
ENSMUSE00000748440,351
ENSMUSE00000175184,228
ENSMUSE00000769452,35
ENSMUSE00000752994,48
ENSMUSE00000669641,326
ENSMUSE00000175190,285
ENSMUSE00000175076,4
ENSMUSE00000175074,4
ENSMUSE00000724455,4
ENSMUSE00001058505,1354
ENSMUSE00000915945,43
ENSMUSE00000909277,39
ENSMUSE00000898931,36
ENSMUSE00001236918,842
ENSMUSE00000890018,590
ENSMUSE00001272067,397
ENSMUSE00000882407,374
ENSMUSE00000285163,133
ENSMUSE00001355203,18
ENSMUSE00001353137,19
ENSMUSE00001354261,22
ENSMUSE00000635890,332
ENSMUSE00001357770,32
ENSMUSE00001253349,332
ENSMUSE00000586774,332
ENSMUSE00001353123,222
ENSMUSE00001242414,199
ENSMUSE00001393197,10
ENSMUSE00001349273,0
ENSMUSE00000847032,1
ENSMUSE00001350071,0
ENSMUSE00001349863,0
ENSMUSE00001356537,0
ENSMUSE00001351255,2
ENSMUSE00000762954,19
ENSMUSE00000284819,14
ENSMUSE00001352253,4
ENSMUSE00001351561,0
ENSMUSE00000669525,0
ENSMUSE00000669529,0
ENSMUSE00000792292,0
ENSMUSE00000772531,0
ENSMUSE00001356321,4
ENSMUSE00001355830,4
ENSMUSE00001352460,0
ENSMUSE00001356331,0
ENSMUSE00001007919,0
ENSMUSE00001353090,0
ENSMUSE00000848020,0
ENSMUSE00001353386,4
ENSMUSE00000284424,215
ENSMUSE00001352801,25
ENSMUSE00001347413,30
ENSMUSE00000175328,97
ENSMUSE00001350029,89
ENSMUSE00001353930,63
ENSMUSE00001356258,8
ENSMUSE00000712116,5
ENSMUSE00001259696,5
ENSMUSE00000283974,5
ENSMUSE00000970233,0
ENSMUSE00001350712,685
ENSMUSE00001234973,679
ENSMUSE00000854010,53
ENSMUSE00001277094,577
ENSMUSE00001357820,21
ENSMUSE00001352519,22
ENSMUSE00001303915,125
ENSMUSE00001355913,30
ENSMUSE00001212508,12
ENSMUSE00000386096,5
ENSMUSE00001243467,2
ENSMUSE00001346482,14
ENSMUSE00000978815,0
ENSMUSE00000586706,1006
ENSMUSE00001349712,212
ENSMUSE00000586705,1007
ENSMUSE00001350460,149
ENSMUSE00000586697,128
ENSMUSE00001353051,66
ENSMUSE00001355958,40
ENSMUSE00001356753,70
ENSMUSE00001347691,0
ENSMUSE00000664301,0
ENSMUSE00001346039,0
ENSMUSE00001357269,1
ENSMUSE00001348927,0
ENSMUSE00001347288,0
ENSMUSE00001349857,35
ENSMUSE00001154294,35
ENSMUSE00001350550,0
ENSMUSE00001110108,10
ENSMUSE00000722496,0
ENSMUSE00001351294,0
ENSMUSE00001351254,0
ENSMUSE00001356499,1
ENSMUSE00001203291,22
ENSMUSE00000410038,284
ENSMUSE00000714064,225
ENSMUSE00001357160,65
ENSMUSE00001349663,47
ENSMUSE00001349350,5
ENSMUSE00001357232,10
ENSMUSE00001279981,10
ENSMUSE00001155725,2
ENSMUSE00000714963,1
ENSMUSE00000799561,25925
ENSMUSE00001232318,5329
ENSMUSE00001296073,4342
ENSMUSE00001251252,5404
ENSMUSE00001278734,20812
ENSMUSE00000669322,25716
ENSMUSE00001312412,933
ENSMUSE00001353998,811
ENSMUSE00001355676,991
ENSMUSE00001356190,1226
ENSMUSE00001348321,2
ENSMUSE00001348691,2
ENSMUSE00001356241,0
ENSMUSE00001348123,0
ENSMUSE00001352102,3
ENSMUSE00000241644,18
ENSMUSE00000883310,18
ENSMUSE00001346922,0
ENSMUSE00001355571,0
ENSMUSE00001354938,0
ENSMUSE00001326499,0
ENSMUSE00001356474,0
ENSMUSE00001352875,2
ENSMUSE00001347495,0
ENSMUSE00000893149,0
ENSMUSE00001350527,0
ENSMUSE00001317610,0
ENSMUSE00001356238,1
ENSMUSE00001354593,5
ENSMUSE00001357220,3
ENSMUSE00001353552,0
ENSMUSE00000847442,0
ENSMUSE00001350661,2
ENSMUSE00000756490,149
ENSMUSE00000176859,149
ENSMUSE00001317349,59
ENSMUSE00001240238,144
ENSMUSE00001352330,12
ENSMUSE00001349478,11
ENSMUSE00000442734,3
ENSMUSE00000240637,5
ENSMUSE00000176855,25
ENSMUSE00001349604,15
ENSMUSE00000586502,2
ENSMUSE00000176842,2
ENSMUSE00001354945,0
ENSMUSE00001317276,2
ENSMUSE00001313824,0
ENSMUSE00000855917,3
ENSMUSE00001351443,556
ENSMUSE00000176808,224
ENSMUSE00001352228,151
ENSMUSE00001355569,264
ENSMUSE00000176809,201
ENSMUSE00001353031,120
ENSMUSE00001350420,0
ENSMUSE00001357323,0
ENSMUSE00001352562,0
ENSMUSE00001352879,0
ENSMUSE00001355000,0
ENSMUSE00001354614,1
ENSMUSE00000793161,0
ENSMUSE00000669175,1825
ENSMUSE00000238346,1825
ENSMUSE00001349337,423
ENSMUSE00001350186,35
ENSMUSE00001347233,508
ENSMUSE00001348801,453
ENSMUSE00001347165,257
ENSMUSE00000902555,2
ENSMUSE00001074084,0
ENSMUSE00001350280,0
ENSMUSE00001350897,0
ENSMUSE00001357246,2
ENSMUSE00001348378,0
ENSMUSE00001356441,0
ENSMUSE00001348544,3
ENSMUSE00001348707,0
ENSMUSE00001038425,0
ENSMUSE00001356446,0
ENSMUSE00001351265,0
ENSMUSE00001357519,1
ENSMUSE00000332457,0
ENSMUSE00000865741,0
ENSMUSE00000865578,1
ENSMUSE00000398599,6
ENSMUSE00001078365,17
ENSMUSE00001350708,0
ENSMUSE00001353544,486
ENSMUSE00000332994,465
ENSMUSE00000562206,472
ENSMUSE00001352644,3
ENSMUSE00000413260,185
ENSMUSE00001351721,0
ENSMUSE00000836033,0
ENSMUSE00000522355,0
ENSMUSE00000905362,691
ENSMUSE00000938665,652
ENSMUSE00001309758,648
ENSMUSE00001266223,591
ENSMUSE00001356423,19
ENSMUSE00001214998,171
ENSMUSE00001211528,215
ENSMUSE00001302934,84
ENSMUSE00001221531,300
ENSMUSE00001348806,32
ENSMUSE00001355639,1
ENSMUSE00001350370,3
ENSMUSE00001351247,1
ENSMUSE00001350105,3
ENSMUSE00001347046,1
ENSMUSE00001357185,3
ENSMUSE00000270794,85
ENSMUSE00000708829,63
ENSMUSE00000177721,63
ENSMUSE00000770394,19
ENSMUSE00001346668,8
ENSMUSE00000669059,38
ENSMUSE00000801289,10
ENSMUSE00001348284,6
ENSMUSE00000492150,1161
ENSMUSE00000850829,1024
ENSMUSE00001351041,27
ENSMUSE00001348631,6
ENSMUSE00001346778,26
ENSMUSE00000522185,1
ENSMUSE00001356978,0
ENSMUSE00001352811,541
ENSMUSE00000229027,213
ENSMUSE00000229060,498
ENSMUSE00000229034,229
ENSMUSE00000811604,3
ENSMUSE00001038177,3
ENSMUSE00000363690,2
ENSMUSE00000989170,0
ENSMUSE00001078015,0
ENSMUSE00000851599,0
ENSMUSE00000866884,8
ENSMUSE00000900657,3
ENSMUSE00000983629,1
ENSMUSE00000635479,3
ENSMUSE00000440409,1
ENSMUSE00000561780,1
ENSMUSE00001357072,0
ENSMUSE00001347333,0
ENSMUSE00000227136,2
ENSMUSE00000227129,2
ENSMUSE00001349294,0
ENSMUSE00001353130,1
ENSMUSE00000226420,0
ENSMUSE00001354031,0
ENSMUSE00000866488,10
ENSMUSE00000869405,1
ENSMUSE00001287653,1
ENSMUSE00000523161,0
ENSMUSE00001348693,0
ENSMUSE00000846728,0
ENSMUSE00000664852,0
ENSMUSE00001346886,6
ENSMUSE00000370519,45
ENSMUSE00000177109,10
ENSMUSE00000805902,28
ENSMUSE00001211206,32
ENSMUSE00000225508,2
ENSMUSE00000177104,282
ENSMUSE00000177101,37
ENSMUSE00001349931,38
ENSMUSE00001353087,230
ENSMUSE00000177098,157
ENSMUSE00001355748,0
ENSMUSE00000177090,1
ENSMUSE00000177092,1
ENSMUSE00000809181,2
ENSMUSE00000840542,13
ENSMUSE00000762314,11
ENSMUSE00001354358,13
ENSMUSE00000732304,1
ENSMUSE00000804927,1
ENSMUSE00000778344,3
ENSMUSE00000661799,423
ENSMUSE00000488638,222
ENSMUSE00000750119,43
ENSMUSE00000177080,50
ENSMUSE00001351605,35
ENSMUSE00000586212,61
ENSMUSE00001343783,0
ENSMUSE00001345083,0
ENSMUSE00001344788,3
ENSMUSE00000664406,0
ENSMUSE00001351074,3
ENSMUSE00000668721,11
ENSMUSE00000561504,2
ENSMUSE00000896270,2
ENSMUSE00000177067,11
ENSMUSE00000177064,2
ENSMUSE00001355475,1
ENSMUSE00001348666,2
ENSMUSE00000668708,3
ENSMUSE00001357543,0
ENSMUSE00001192660,0
ENSMUSE00000586208,0
ENSMUSE00001346925,10
ENSMUSE00001347827,1
ENSMUSE00001355892,10
ENSMUSE00001347861,8
ENSMUSE00000875208,213
ENSMUSE00001351746,10
ENSMUSE00000945737,0
ENSMUSE00001352936,1
ENSMUSE00001348059,0
ENSMUSE00000635270,1
ENSMUSE00000814326,1
ENSMUSE00000840642,1
ENSMUSE00001206502,1
ENSMUSE00000364158,0
ENSMUSE00000341960,3
ENSMUSE00000668684,3
ENSMUSE00000782173,3
ENSMUSE00000846507,0
ENSMUSE00001353997,0
ENSMUSE00001347494,0
ENSMUSE00000742598,0
ENSMUSE00000346457,4
ENSMUSE00001297604,0
ENSMUSE00000818682,0
ENSMUSE00000838812,0
ENSMUSE00001263038,3
ENSMUSE00001347223,0
ENSMUSE00001227602,2
ENSMUSE00000762145,67
ENSMUSE00000260007,20
ENSMUSE00000175378,63
ENSMUSE00000840485,47
ENSMUSE00001351075,28
ENSMUSE00000502970,8
ENSMUSE00001357611,7
ENSMUSE00001347725,4
ENSMUSE00000259498,3
ENSMUSE00001353424,2
ENSMUSE00001350504,0
ENSMUSE00001356112,0
ENSMUSE00001350214,0
ENSMUSE00001355280,5
ENSMUSE00001353100,1
ENSMUSE00000586196,695
ENSMUSE00000446866,663
ENSMUSE00001356806,58
ENSMUSE00000464521,239
ENSMUSE00001350517,71
ENSMUSE00000446847,439
ENSMUSE00001351571,33
ENSMUSE00001356589,3
ENSMUSE00001356304,9
ENSMUSE00001357093,13
ENSMUSE00000586160,28
ENSMUSE00000258793,7
ENSMUSE00001350960,1
ENSMUSE00000860783,0
ENSMUSE00000668576,15
ENSMUSE00000860381,0
ENSMUSE00000859740,1
ENSMUSE00001356354,5
ENSMUSE00001356706,2
ENSMUSE00001355185,2076
ENSMUSE00000455945,14
ENSMUSE00000462162,2069
ENSMUSE00001356867,11
ENSMUSE00001348338,17
ENSMUSE00001354339,40
ENSMUSE00001355289,4
ENSMUSE00001352870,2
ENSMUSE00001354716,1199
ENSMUSE00000481457,1
ENSMUSE00001357087,2
ENSMUSE00000817326,1
ENSMUSE00000884925,113
ENSMUSE00000257666,48
ENSMUSE00001324534,3
ENSMUSE00001331075,4
ENSMUSE00000257657,52
ENSMUSE00001356733,594
ENSMUSE00000257438,649
ENSMUSE00000912512,568
ENSMUSE00001351051,649
ENSMUSE00001353879,647
ENSMUSE00001356494,546
ENSMUSE00000521955,27
ENSMUSE00001352256,150
ENSMUSE00000522688,40
ENSMUSE00000790909,140
ENSMUSE00001352299,21
ENSMUSE00001347151,77
ENSMUSE00001354689,55
ENSMUSE00001347670,18
ENSMUSE00000499736,54
ENSMUSE00001217475,54
ENSMUSE00000380763,47
ENSMUSE00000775053,35
ENSMUSE00000824901,11
ENSMUSE00001353217,0
ENSMUSE00001080643,0
ENSMUSE00001033216,0
ENSMUSE00001369979,0
ENSMUSE00000349324,115
ENSMUSE00000407840,115
ENSMUSE00001354311,75
ENSMUSE00000936052,0
ENSMUSE00000426844,19
ENSMUSE00000823045,1
ENSMUSE00001340135,32
ENSMUSE00001340909,21
ENSMUSE00001338396,4
ENSMUSE00000428981,12
ENSMUSE00001345326,10
ENSMUSE00001344899,11
ENSMUSE00001341776,0
ENSMUSE00001343726,1
ENSMUSE00001338147,2
ENSMUSE00001350203,0
ENSMUSE00000723357,1
ENSMUSE00000754283,1
ENSMUSE00000750971,1
ENSMUSE00000767017,0
ENSMUSE00000745334,1
ENSMUSE00001343716,0
ENSMUSE00000970343,0
ENSMUSE00001014344,0
ENSMUSE00001353559,1
ENSMUSE00001350577,3
ENSMUSE00001354598,3
ENSMUSE00001356033,4
ENSMUSE00000711332,444
ENSMUSE00000822428,33
ENSMUSE00001347825,23
ENSMUSE00001356262,116
ENSMUSE00000725299,132
ENSMUSE00000712890,1082
ENSMUSE00000728713,648
ENSMUSE00001246028,1068
ENSMUSE00001289810,598
ENSMUSE00001247344,951
ENSMUSE00000745662,144
ENSMUSE00000763790,89
ENSMUSE00001227917,367
ENSMUSE00001269327,88
ENSMUSE00001223309,442
ENSMUSE00001281624,372
ENSMUSE00001351959,128
ENSMUSE00001349277,42
ENSMUSE00001350269,143
ENSMUSE00001349412,50
ENSMUSE00001353079,0
ENSMUSE00001346506,19
ENSMUSE00000440996,38
ENSMUSE00000560759,17
ENSMUSE00001357550,10
ENSMUSE00001317509,0
ENSMUSE00000722345,0
ENSMUSE00000714454,0
ENSMUSE00001055704,0
ENSMUSE00000721253,1
ENSMUSE00000472684,163
ENSMUSE00000738649,163
ENSMUSE00000735920,15
ENSMUSE00001149960,0
ENSMUSE00000720088,1
ENSMUSE00000664236,0
ENSMUSE00000453243,0
ENSMUSE00000661008,437
ENSMUSE00000737073,200
ENSMUSE00000817869,210
ENSMUSE00000846861,20
ENSMUSE00000664258,0
ENSMUSE00000665309,0
ENSMUSE00000502725,18
ENSMUSE00000477208,12
ENSMUSE00000729565,11
ENSMUSE00000558134,83
ENSMUSE00000711963,0
ENSMUSE00000425926,2
ENSMUSE00000758606,0
ENSMUSE00000605542,0
ENSMUSE00000676557,0
ENSMUSE00000454388,2
ENSMUSE00000755298,2
ENSMUSE00000823000,0
ENSMUSE00000529242,263
ENSMUSE00000709377,0
ENSMUSE00001003966,1
ENSMUSE00000718067,0
ENSMUSE00000718327,0
ENSMUSE00000711510,0
ENSMUSE00000337967,0
ENSMUSE00000833522,0
ENSMUSE00000840119,1
ENSMUSE00001245976,201
ENSMUSE00001206513,7
ENSMUSE00001313427,198
ENSMUSE00001292425,180
ENSMUSE00001267037,45
ENSMUSE00001217699,43
ENSMUSE00001305786,78
ENSMUSE00000720093,0
ENSMUSE00000664267,0
ENSMUSE00000347131,3619
ENSMUSE00000768714,7
ENSMUSE00000843392,3325
ENSMUSE00001247612,2652
ENSMUSE00000719523,0
ENSMUSE00000710254,0
ENSMUSE00000381337,9
ENSMUSE00000705177,0
ENSMUSE00001345492,1
ENSMUSE00000717704,0
ENSMUSE00000713512,7
ENSMUSE00001136558,0
ENSMUSE00000821165,0
ENSMUSE00000775126,0
ENSMUSE00000760006,1
ENSMUSE00000842980,1
ENSMUSE00000633527,29
ENSMUSE00001247081,29
ENSMUSE00000825889,3
ENSMUSE00001213173,6
ENSMUSE00000760301,3
ENSMUSE00001277643,0
ENSMUSE00000503901,0
ENSMUSE00000521922,0
ENSMUSE00001242561,0
ENSMUSE00000720476,0
ENSMUSE00000709124,4
ENSMUSE00001051989,28
ENSMUSE00000758267,1
ENSMUSE00000729884,31
ENSMUSE00000819971,5
ENSMUSE00000355951,101
ENSMUSE00000724901,88
ENSMUSE00000784444,205
ENSMUSE00000814425,116
ENSMUSE00000776333,205
ENSMUSE00001252131,77
ENSMUSE00000792319,27
ENSMUSE00000750895,14
ENSMUSE00000676297,323
ENSMUSE00000811832,37
ENSMUSE00001223210,164
ENSMUSE00000830345,21
ENSMUSE00000347499,123
ENSMUSE00000733707,72
ENSMUSE00000847695,0
ENSMUSE00000792278,53
ENSMUSE00000809878,28
ENSMUSE00000438654,5
ENSMUSE00000676268,5
ENSMUSE00000633440,0
ENSMUSE00000801240,0
ENSMUSE00000712372,0
ENSMUSE00000808839,0
ENSMUSE00000830722,0
ENSMUSE00000709267,0
ENSMUSE00000676237,27
ENSMUSE00000605423,27
ENSMUSE00000605424,26
ENSMUSE00000605422,27
ENSMUSE00000633413,0
ENSMUSE00000817416,1
ENSMUSE00001256235,4
ENSMUSE00000808567,4
ENSMUSE00001310533,4
ENSMUSE00001247263,2
ENSMUSE00000713062,0
ENSMUSE00000942524,18
ENSMUSE00001241174,18
ENSMUSE00001231904,2
ENSMUSE00001279084,18
ENSMUSE00001306812,13
ENSMUSE00000707611,0
ENSMUSE00000712084,9
ENSMUSE00000793149,17
ENSMUSE00000664666,0
ENSMUSE00000823444,63
ENSMUSE00000378419,6
ENSMUSE00000792964,0
ENSMUSE00000242321,3
ENSMUSE00000337926,1
ENSMUSE00000242162,42
ENSMUSE00000242154,32
ENSMUSE00000791622,7
ENSMUSE00000712943,178
ENSMUSE00000355505,176
ENSMUSE00000487285,21
ENSMUSE00001285243,21
ENSMUSE00000764409,1
ENSMUSE00000707983,0
ENSMUSE00000721207,1
ENSMUSE00000719930,2
ENSMUSE00000846565,0
ENSMUSE00000342131,32
ENSMUSE00000843397,21
ENSMUSE00000810986,3
ENSMUSE00000717317,0
ENSMUSE00000416496,89
ENSMUSE00000723707,23
ENSMUSE00001292797,67
ENSMUSE00000793965,66
ENSMUSE00000814908,5
ENSMUSE00000715539,21
ENSMUSE00000716043,0
ENSMUSE00000837534,175
ENSMUSE00001274626,175
ENSMUSE00000705246,0
ENSMUSE00000712828,0
ENSMUSE00000709674,1
ENSMUSE00000719325,0
ENSMUSE00000847728,0
ENSMUSE00000783929,2
ENSMUSE00000721689,0
ENSMUSE00000710018,0
ENSMUSE00000847010,0
ENSMUSE00000719017,29
ENSMUSE00000791061,20
ENSMUSE00000390913,90
ENSMUSE00000743251,1
ENSMUSE00000676118,30
ENSMUSE00000676077,271
ENSMUSE00001049729,183
ENSMUSE00000804202,0
ENSMUSE00000832476,0
ENSMUSE00000388803,8
ENSMUSE00000748487,4
ENSMUSE00000758195,2
ENSMUSE00001149026,1
ENSMUSE00000715002,60
ENSMUSE00000436868,54
ENSMUSE00000708249,0
ENSMUSE00001253899,0
ENSMUSE00000676042,0
ENSMUSE00001302781,0
ENSMUSE00000772065,0
ENSMUSE00001306878,0
ENSMUSE00000240815,8
ENSMUSE00000710462,0
ENSMUSE00000714970,0
ENSMUSE00001092487,0
ENSMUSE00000718015,0
ENSMUSE00000942538,0
ENSMUSE00000716673,240
ENSMUSE00000713421,0
ENSMUSE00001329513,0
ENSMUSE00001315818,0
ENSMUSE00001289337,17
ENSMUSE00001266204,12
ENSMUSE00001243412,15
ENSMUSE00000811158,6
ENSMUSE00000845126,0
ENSMUSE00000752699,0
ENSMUSE00000675943,0
ENSMUSE00000239024,6
ENSMUSE00000806967,72
ENSMUSE00000844942,72
ENSMUSE00001282494,70
ENSMUSE00001287026,31
ENSMUSE00000720833,0
ENSMUSE00000847837,0
ENSMUSE00000712919,4
ENSMUSE00000522265,0
ENSMUSE00000981606,10
ENSMUSE00000675909,10
ENSMUSE00000800411,0
ENSMUSE00000522273,0
ENSMUSE00000717882,0
ENSMUSE00000663942,0
ENSMUSE00000713923,0
ENSMUSE00000845489,27
ENSMUSE00000748025,9
ENSMUSE00000513950,8
ENSMUSE00000837345,8
ENSMUSE00001030135,0
ENSMUSE00000722182,0
ENSMUSE00000710781,0
ENSMUSE00000826705,17
ENSMUSE00000721676,0
ENSMUSE00000715051,0
ENSMUSE00000708549,1
ENSMUSE00000705963,0
ENSMUSE00000722056,0
ENSMUSE00000719893,0
ENSMUSE00000710000,0
ENSMUSE00000798974,0
ENSMUSE00001000529,0
ENSMUSE00000721773,0
ENSMUSE00000711071,0
ENSMUSE00000722372,0
ENSMUSE00000780393,0
ENSMUSE00000725637,0
ENSMUSE00000824047,0
ENSMUSE00001407006,1
ENSMUSE00000344202,1
ENSMUSE00000717615,0
ENSMUSE00000727279,458
ENSMUSE00001295814,632
ENSMUSE00001305607,149
ENSMUSE00000733092,8
ENSMUSE00000528122,394
ENSMUSE00001218659,88
ENSMUSE00000717866,0
ENSMUSE00001029568,0
ENSMUSE00000664362,0
ENSMUSE00000789327,134
ENSMUSE00001271611,130
ENSMUSE00001222241,72
ENSMUSE00000803911,24
ENSMUSE00000817697,4
ENSMUSE00000830264,1
ENSMUSE00001275733,3
ENSMUSE00000858198,2
ENSMUSE00000605123,1
ENSMUSE00000177967,47
ENSMUSE00000675683,47
ENSMUSE00000836054,47
ENSMUSE00000675682,41
ENSMUSE00000844551,41
ENSMUSE00000234026,1093
ENSMUSE00000675671,1093
ENSMUSE00000798636,0
ENSMUSE00000715769,0
ENSMUSE00000660911,299
ENSMUSE00000527983,696
ENSMUSE00001275031,696
ENSMUSE00001286977,696
ENSMUSE00000773823,284
ENSMUSE00000720720,61
ENSMUSE00000756263,242
ENSMUSE00000427792,9
ENSMUSE00000633027,80
ENSMUSE00000633028,22
ENSMUSE00000721354,0
ENSMUSE00000675629,56
ENSMUSE00000664813,0
ENSMUSE00000665012,0
ENSMUSE00000823059,21
ENSMUSE00000799276,19
ENSMUSE00000759435,19
ENSMUSE00000829270,2
ENSMUSE00000715022,5
ENSMUSE00000720979,0
ENSMUSE00000708583,1
ENSMUSE00000845697,37
ENSMUSE00000522569,0
ENSMUSE00000875634,5
ENSMUSE00000715559,0
ENSMUSE00000709502,0
ENSMUSE00000847036,0
ENSMUSE00000712087,2
ENSMUSE00000745987,2
ENSMUSE00000803309,6
ENSMUSE00000730435,14
ENSMUSE00000751810,0
ENSMUSE00001253311,0
ENSMUSE00001299001,12
ENSMUSE00001252015,5
ENSMUSE00000805383,0
ENSMUSE00001008752,3
ENSMUSE00000675605,257
ENSMUSE00000767917,47
ENSMUSE00000633016,47
ENSMUSE00000848095,0
ENSMUSE00000734517,3
ENSMUSE00000369228,107
ENSMUSE00000393003,108
ENSMUSE00001276313,94
ENSMUSE00001281044,15
ENSMUSE00000717314,0
ENSMUSE00001130944,1
ENSMUSE00000843371,244
ENSMUSE00000796365,134
ENSMUSE00001239585,31
ENSMUSE00000769106,14
ENSMUSE00000714916,2
ENSMUSE00000437529,354
ENSMUSE00001077816,3
ENSMUSE00000710998,40
ENSMUSE00000178971,151
ENSMUSE00000374349,151
ENSMUSE00000787835,0
ENSMUSE00001205323,0
ENSMUSE00000788072,0
ENSMUSE00001250973,0
ENSMUSE00000295821,2
ENSMUSE00000737265,0
ENSMUSE00000295615,735
ENSMUSE00000840790,151
ENSMUSE00001291595,143
ENSMUSE00000809176,67
ENSMUSE00000846240,0
ENSMUSE00000847775,8
ENSMUSE00000955710,5
ENSMUSE00000179160,477
ENSMUSE00000846448,13
ENSMUSE00000847038,0
ENSMUSE00000513785,52
ENSMUSE00001283216,52
ENSMUSE00000846137,3
ENSMUSE00000840182,0
ENSMUSE00000805063,35
ENSMUSE00000751768,25
ENSMUSE00000845036,14
ENSMUSE00000527862,1
ENSMUSE00000764356,1
ENSMUSE00000750605,1
ENSMUSE00000825586,0
ENSMUSE00001206880,7
ENSMUSE00001212015,0
ENSMUSE00000761260,7
ENSMUSE00000734876,0
ENSMUSE00000675364,92
ENSMUSE00001268469,92
ENSMUSE00000838939,8
ENSMUSE00000725573,79
ENSMUSE00000746117,0
ENSMUSE00000660882,1
ENSMUSE00000660885,1
ENSMUSE00000734601,0
ENSMUSE00000415944,25
ENSMUSE00000734986,62
ENSMUSE00001279579,62
ENSMUSE00000843303,16
