ID,count
ENSMUSE00001354918,0
ENSMUSE00001347250,0
ENSMUSE00001356355,0
ENSMUSE00001356693,0
ENSMUSE00001315385,5
ENSMUSE00001354765,73
ENSMUSE00000281074,1150
ENSMUSE00000186548,1137
ENSMUSE00001351071,126
ENSMUSE00001355189,147
ENSMUSE00000186520,647
ENSMUSE00001349707,29
ENSMUSE00001349952,64
ENSMUSE00001351656,1
ENSMUSE00001354149,0
ENSMUSE00000847491,0
ENSMUSE00001067812,4
ENSMUSE00001354338,4
ENSMUSE00001040689,2
ENSMUSE00000280877,1
ENSMUSE00000892267,1
ENSMUSE00001352919,0
ENSMUSE00000433102,0
ENSMUSE00000382444,222
ENSMUSE00001217940,196
ENSMUSE00001355650,10
ENSMUSE00000739452,115
ENSMUSE00001349150,1
ENSMUSE00000664722,0
ENSMUSE00001346921,1
ENSMUSE00001355874,1
ENSMUSE00001347792,0
ENSMUSE00000889411,0
ENSMUSE00000413353,3
ENSMUSE00001348482,1
ENSMUSE00001356188,0
ENSMUSE00001350709,0
ENSMUSE00001356695,0
ENSMUSE00001357896,0
ENSMUSE00001362840,0
ENSMUSE00001358869,0
ENSMUSE00001361820,3
ENSMUSE00000186771,3
ENSMUSE00001358347,0
ENSMUSE00001360334,0
ENSMUSE00001355091,5
ENSMUSE00000523020,0
ENSMUSE00001353736,1
ENSMUSE00001349606,1
ENSMUSE00001348192,0
ENSMUSE00000664298,0
ENSMUSE00001110274,9
ENSMUSE00001346827,0
ENSMUSE00001344062,0
ENSMUSE00001350973,0
ENSMUSE00001347584,0
ENSMUSE00001352815,0
ENSMUSE00001347767,0
ENSMUSE00000969532,0
ENSMUSE00001348604,0
ENSMUSE00001350038,3
ENSMUSE00001357383,2
ENSMUSE00001348507,2
ENSMUSE00001356501,0
ENSMUSE00001353004,0
ENSMUSE00001353592,3
ENSMUSE00001347146,0
ENSMUSE00000846558,0
ENSMUSE00000664520,0
ENSMUSE00001354042,3
ENSMUSE00001350850,0
ENSMUSE00001352964,0
ENSMUSE00001349811,0
ENSMUSE00001355405,0
ENSMUSE00001355292,0
ENSMUSE00000664193,0
ENSMUSE00001081417,0
ENSMUSE00000653322,745
ENSMUSE00000871900,41
ENSMUSE00001348204,4
ENSMUSE00001351158,10
ENSMUSE00000857330,19
ENSMUSE00001353041,18
ENSMUSE00001357965,12
ENSMUSE00000854086,149
ENSMUSE00000863477,86
ENSMUSE00001349116,0
ENSMUSE00000435861,0
ENSMUSE00000756718,115
ENSMUSE00000346834,115
ENSMUSE00001233627,14
ENSMUSE00000789185,9
ENSMUSE00000809410,26
ENSMUSE00001348386,0
ENSMUSE00000664174,0
ENSMUSE00001016001,0
ENSMUSE00000715047,3
ENSMUSE00000708485,0
ENSMUSE00001321953,2
ENSMUSE00001356942,1
ENSMUSE00001348652,0
ENSMUSE00001347611,0
ENSMUSE00001355078,0
ENSMUSE00000945936,0
ENSMUSE00001114377,0
ENSMUSE00001118720,17
ENSMUSE00001345857,0
ENSMUSE00001178774,0
ENSMUSE00001182321,0
ENSMUSE00001351231,6
ENSMUSE00001119767,6
ENSMUSE00001346461,36
ENSMUSE00000408192,31
ENSMUSE00001355717,4
ENSMUSE00000431842,6
ENSMUSE00001363294,3
ENSMUSE00001369465,236
ENSMUSE00000257059,212
ENSMUSE00000257041,194
ENSMUSE00000257053,192
ENSMUSE00000257047,108
ENSMUSE00001364974,7
ENSMUSE00001369621,1063
ENSMUSE00001313467,1063
ENSMUSE00001217709,88
ENSMUSE00001366428,125
ENSMUSE00001354376,35
ENSMUSE00001364798,313
ENSMUSE00000696928,321
ENSMUSE00000791483,117
ENSMUSE00001296438,321
ENSMUSE00001298876,321
ENSMUSE00000696932,321
ENSMUSE00000804163,183
ENSMUSE00000751387,288
ENSMUSE00001241588,232
ENSMUSE00001353270,9
ENSMUSE00000186838,46
ENSMUSE00000812372,27
ENSMUSE00001270526,11
ENSMUSE00000186828,13
ENSMUSE00001347965,156
ENSMUSE00001356676,1
ENSMUSE00000783666,131
ENSMUSE00000254463,149
ENSMUSE00000780126,27
ENSMUSE00001353117,14
ENSMUSE00000732626,108
ENSMUSE00000730544,70
ENSMUSE00001348383,1
ENSMUSE00001349720,9
ENSMUSE00001353336,12
ENSMUSE00001361828,0
ENSMUSE00001364198,1983
ENSMUSE00001362189,140
ENSMUSE00000696871,361
ENSMUSE00000653125,1754
ENSMUSE00001361383,227
ENSMUSE00001363955,535
ENSMUSE00001362564,106
ENSMUSE00001363423,106
ENSMUSE00001364316,113
ENSMUSE00001360260,27
ENSMUSE00001363892,61
ENSMUSE00001360716,1070
ENSMUSE00001360539,29
ENSMUSE00001359573,684
ENSMUSE00001363504,28
ENSMUSE00001364186,58
ENSMUSE00001363753,27
ENSMUSE00001360651,19
ENSMUSE00001363748,16
ENSMUSE00001363855,0
ENSMUSE00001363629,1
ENSMUSE00000452503,1
ENSMUSE00001363935,1
ENSMUSE00001364425,1
ENSMUSE00001362348,0
ENSMUSE00000599107,15
ENSMUSE00000653102,11
ENSMUSE00000599106,10
ENSMUSE00000599105,10
ENSMUSE00001358528,0
ENSMUSE00001362101,0
ENSMUSE00000946165,0
ENSMUSE00001363455,2
ENSMUSE00001358635,0
ENSMUSE00001360340,0
ENSMUSE00000850352,11
ENSMUSE00000870729,314
ENSMUSE00000848977,314
ENSMUSE00000859394,314
ENSMUSE00001288588,168
ENSMUSE00001362730,1
ENSMUSE00000722476,0
ENSMUSE00001360688,5
ENSMUSE00001363190,3
ENSMUSE00001361060,1
ENSMUSE00001212892,42
ENSMUSE00001360256,3
ENSMUSE00001360727,2
ENSMUSE00000862517,97
ENSMUSE00001361850,11
ENSMUSE00000781932,0
ENSMUSE00000958393,0
ENSMUSE00000797630,0
ENSMUSE00000801090,0
ENSMUSE00001362561,1
ENSMUSE00000707853,0
ENSMUSE00000929290,0
ENSMUSE00000252006,0
ENSMUSE00001359714,1
ENSMUSE00000887110,181
ENSMUSE00001359608,181
ENSMUSE00001360317,181
ENSMUSE00001361260,0
ENSMUSE00000730198,1184
ENSMUSE00001278291,1184
ENSMUSE00001290681,179
ENSMUSE00001362910,12
ENSMUSE00001304059,487
ENSMUSE00001358777,5
ENSMUSE00000804283,11
ENSMUSE00000761656,271
ENSMUSE00001297117,268
ENSMUSE00001363239,9
ENSMUSE00001299752,9
ENSMUSE00001362273,18
ENSMUSE00001359201,10
ENSMUSE00000964298,3
ENSMUSE00001358055,0
ENSMUSE00001362850,1
ENSMUSE00001358212,0
ENSMUSE00001360620,1
ENSMUSE00001360927,0
ENSMUSE00000544400,9
ENSMUSE00001360437,0
ENSMUSE00001360880,0
ENSMUSE00001363646,2
ENSMUSE00001359623,0
ENSMUSE00001359716,0
ENSMUSE00001363133,0
ENSMUSE00000390731,2
ENSMUSE00001361617,0
ENSMUSE00001358785,0
ENSMUSE00000251017,1
ENSMUSE00000250992,1
ENSMUSE00001363271,0
ENSMUSE00000936511,53
ENSMUSE00001250654,53
ENSMUSE00000790914,52
ENSMUSE00000707818,0
ENSMUSE00001351598,0
ENSMUSE00001087116,0
ENSMUSE00001347370,0
ENSMUSE00000250538,7
ENSMUSE00000186943,7
ENSMUSE00001347383,4
ENSMUSE00000489620,4
ENSMUSE00001355576,4
ENSMUSE00001352940,1
ENSMUSE00000232787,4
ENSMUSE00001350134,3
ENSMUSE00001353571,0
ENSMUSE00000517541,2
ENSMUSE00000381523,1
ENSMUSE00000186961,1
ENSMUSE00001356969,1
ENSMUSE00000186956,1
ENSMUSE00001347990,1
ENSMUSE00001350976,1
ENSMUSE00000717775,0
ENSMUSE00000388524,85
ENSMUSE00000186971,82
ENSMUSE00001350865,22
ENSMUSE00001350560,43
ENSMUSE00000186967,54
ENSMUSE00001346876,0
ENSMUSE00000901638,10
ENSMUSE00000186984,10
ENSMUSE00000952273,1
ENSMUSE00000960102,0
ENSMUSE00001031339,0
ENSMUSE00000951567,0
ENSMUSE00000732736,129
ENSMUSE00001308251,129
ENSMUSE00001232690,10
ENSMUSE00001308297,11
ENSMUSE00001279680,4
ENSMUSE00001252137,56
ENSMUSE00000747292,32
ENSMUSE00001216924,32
ENSMUSE00001357590,2
ENSMUSE00001354809,17
ENSMUSE00001361421,0
ENSMUSE00000498981,0
ENSMUSE00001363866,0
ENSMUSE00000598557,0
ENSMUSE00001305967,98
ENSMUSE00001359038,1
ENSMUSE00000827039,96
ENSMUSE00001353098,96
ENSMUSE00001360736,0
ENSMUSE00000461870,167
ENSMUSE00000873859,102
ENSMUSE00000472636,167
ENSMUSE00001349089,102
ENSMUSE00001349229,141
ENSMUSE00001352124,24
ENSMUSE00000786905,246
ENSMUSE00000652825,246
ENSMUSE00000467815,246
ENSMUSE00000798423,49
ENSMUSE00001363156,1
ENSMUSE00001361121,29
ENSMUSE00001359950,0
ENSMUSE00000443696,0
ENSMUSE00000846778,0
ENSMUSE00001361255,368
ENSMUSE00001249829,1935
ENSMUSE00001254178,86
ENSMUSE00000742831,169
ENSMUSE00001269228,367
ENSMUSE00001362506,38
ENSMUSE00001261756,27
ENSMUSE00000947395,317
ENSMUSE00001237964,15
ENSMUSE00001362873,24
ENSMUSE00001272132,49
ENSMUSE00001360942,40
ENSMUSE00001363660,19
ENSMUSE00000870922,480
ENSMUSE00001311616,152
ENSMUSE00001214706,31
ENSMUSE00001303646,1101
ENSMUSE00000957502,389
ENSMUSE00001360432,36
ENSMUSE00000886092,29
ENSMUSE00001321607,0
ENSMUSE00001333235,0
ENSMUSE00001333509,0
ENSMUSE00001363537,0
ENSMUSE00000228496,0
ENSMUSE00001363530,0
ENSMUSE00000764128,0
ENSMUSE00001358084,0
ENSMUSE00000415184,0
ENSMUSE00001359799,0
ENSMUSE00001363027,0
ENSMUSE00000716309,1
ENSMUSE00000543925,4
ENSMUSE00000844516,0
ENSMUSE00000880969,25
ENSMUSE00001360724,1
ENSMUSE00001360264,1
ENSMUSE00000712251,238
ENSMUSE00001259534,236
ENSMUSE00000768814,93
ENSMUSE00000765914,13
ENSMUSE00000833880,14
ENSMUSE00001363574,27
ENSMUSE00001363051,1
ENSMUSE00001362608,0
ENSMUSE00001235633,1409
ENSMUSE00001357944,262
ENSMUSE00000807889,53
ENSMUSE00001205794,1406
ENSMUSE00001364334,1
ENSMUSE00000717245,3
ENSMUSE00000708704,15
ENSMUSE00001361774,23
ENSMUSE00000823451,35
ENSMUSE00001362086,9
ENSMUSE00000785859,54
ENSMUSE00001292018,42
ENSMUSE00001256327,2
ENSMUSE00001278671,2
ENSMUSE00001304265,2
ENSMUSE00001245935,2
ENSMUSE00001246187,1
ENSMUSE00000827256,0
ENSMUSE00001360134,1
ENSMUSE00000543809,361
ENSMUSE00001360633,241
ENSMUSE00001358875,25
ENSMUSE00001364483,0
ENSMUSE00001363581,0
ENSMUSE00001361219,0
ENSMUSE00000846720,0
ENSMUSE00001359869,0
ENSMUSE00001358481,0
ENSMUSE00001359228,0
ENSMUSE00001332243,0
ENSMUSE00001228240,1
ENSMUSE00001296990,1
ENSMUSE00000847991,0
ENSMUSE00001364104,0
ENSMUSE00001359565,477
ENSMUSE00000350413,460
ENSMUSE00000520341,347
ENSMUSE00001360839,16
ENSMUSE00001361724,21
ENSMUSE00000719460,0
ENSMUSE00000187240,0
ENSMUSE00000187245,1
ENSMUSE00001363106,0
ENSMUSE00001338286,0
ENSMUSE00000720923,0
ENSMUSE00001092454,179
ENSMUSE00000712379,164
ENSMUSE00000819338,18
ENSMUSE00001251607,150
ENSMUSE00001273129,44
ENSMUSE00001270595,131
ENSMUSE00000826413,18
ENSMUSE00001360822,9
ENSMUSE00000732931,39
ENSMUSE00000820693,18
ENSMUSE00000806392,6
ENSMUSE00000736805,797
ENSMUSE00000736096,796
ENSMUSE00001302363,741
ENSMUSE00000771425,122
ENSMUSE00000735118,13
ENSMUSE00000233961,49
ENSMUSE00000775518,18
ENSMUSE00001363013,16
ENSMUSE00000232886,16
ENSMUSE00001226136,0
ENSMUSE00001214712,0
ENSMUSE00000847925,0
ENSMUSE00001358937,0
ENSMUSE00000846932,0
ENSMUSE00000721083,19
ENSMUSE00000793817,0
ENSMUSE00001360454,0
ENSMUSE00001328554,0
ENSMUSE00001335471,0
ENSMUSE00001320363,0
ENSMUSE00001333660,0
ENSMUSE00001348145,0
ENSMUSE00000388508,2
ENSMUSE00000350722,2
ENSMUSE00000717946,0
ENSMUSE00000664253,0
ENSMUSE00000722663,0
ENSMUSE00000664439,0
ENSMUSE00001218038,11
ENSMUSE00001248095,11
ENSMUSE00001218787,8
ENSMUSE00001230461,4
ENSMUSE00001348757,1
ENSMUSE00001356361,0
ENSMUSE00001352126,1
ENSMUSE00000506783,341
ENSMUSE00001353218,142
ENSMUSE00001351762,142
ENSMUSE00000790992,295
ENSMUSE00001306603,270
ENSMUSE00000402770,221
ENSMUSE00000695314,0
ENSMUSE00000345518,0
ENSMUSE00000597819,0
ENSMUSE00000597813,1
ENSMUSE00000597812,1
ENSMUSE00001094492,0
ENSMUSE00000493392,1
ENSMUSE00000695310,3
ENSMUSE00000695297,4
ENSMUSE00001355532,0
ENSMUSE00000845028,1
ENSMUSE00000845250,1
ENSMUSE00001354749,0
ENSMUSE00000695276,12
ENSMUSE00000942192,8
ENSMUSE00000695244,3
ENSMUSE00001350941,0
ENSMUSE00000863420,2
ENSMUSE00001353682,0
ENSMUSE00001350462,0
ENSMUSE00000356897,0
ENSMUSE00001065487,0
ENSMUSE00000402933,1
ENSMUSE00000660343,0
ENSMUSE00001353934,0
ENSMUSE00001348095,0
ENSMUSE00000597770,0
ENSMUSE00000964119,0
ENSMUSE00000750490,0
ENSMUSE00001354520,0
ENSMUSE00001356613,0
ENSMUSE00000825806,0
ENSMUSE00001354340,0
ENSMUSE00001351594,0
ENSMUSE00001352205,0
ENSMUSE00000469614,2
ENSMUSE00001356283,1
ENSMUSE00000224526,0
ENSMUSE00001352565,0
ENSMUSE00001348618,1
ENSMUSE00001347683,1
ENSMUSE00001348451,0
ENSMUSE00000477211,1
ENSMUSE00000652352,0
ENSMUSE00000735820,0
ENSMUSE00001362039,0
ENSMUSE00001361498,0
ENSMUSE00000512928,2
ENSMUSE00000187534,0
ENSMUSE00000187532,0
ENSMUSE00000187556,0
ENSMUSE00000889508,0
ENSMUSE00000434394,0
ENSMUSE00001350270,0
ENSMUSE00001355356,0
ENSMUSE00001346406,0
ENSMUSE00000379877,0
ENSMUSE00001348026,0
ENSMUSE00000187579,0
ENSMUSE00001346769,0
ENSMUSE00001357214,0
ENSMUSE00001350307,0
ENSMUSE00001347556,0
ENSMUSE00001030259,0
ENSMUSE00001353361,0
ENSMUSE00001333230,2
ENSMUSE00000694905,0
ENSMUSE00000694901,0
ENSMUSE00000902510,1
ENSMUSE00000542824,2
ENSMUSE00001354890,0
ENSMUSE00000504305,146
ENSMUSE00001257938,143
ENSMUSE00000805391,62
ENSMUSE00000356551,89
ENSMUSE00001251137,46
ENSMUSE00000755686,17
ENSMUSE00001092268,3
ENSMUSE00001353045,0
ENSMUSE00000715151,2
ENSMUSE00000449672,3
ENSMUSE00000331027,2
ENSMUSE00001356648,2
ENSMUSE00001351728,55
ENSMUSE00000373368,3
ENSMUSE00001347035,2
ENSMUSE00000542644,105
ENSMUSE00000711878,105
ENSMUSE00000336203,36
ENSMUSE00000793921,14
ENSMUSE00001352700,19
ENSMUSE00000825795,24
ENSMUSE00000542645,62
ENSMUSE00001357817,3575
ENSMUSE00001347150,147
ENSMUSE00000386952,3548
ENSMUSE00001347305,76
ENSMUSE00001353935,1228
ENSMUSE00001352844,269
ENSMUSE00001354692,161
ENSMUSE00001356640,149
ENSMUSE00001348858,77
ENSMUSE00001347497,55
ENSMUSE00001364054,90
ENSMUSE00001358026,0
ENSMUSE00001360611,2
ENSMUSE00001361803,2
ENSMUSE00000694639,1
ENSMUSE00001361531,0
ENSMUSE00000694638,1
ENSMUSE00001360424,0
ENSMUSE00000945989,0
ENSMUSE00001360442,1
ENSMUSE00001361835,1
ENSMUSE00000721906,2
ENSMUSE00001358061,2
ENSMUSE00000713196,2
ENSMUSE00001364212,0
ENSMUSE00001364345,4
ENSMUSE00001359653,25
ENSMUSE00001325568,0
ENSMUSE00001332802,0
ENSMUSE00001357997,0
ENSMUSE00001068530,3
ENSMUSE00001358631,0
ENSMUSE00000403304,142
ENSMUSE00000781629,140
ENSMUSE00001222665,140
ENSMUSE00001307413,18
ENSMUSE00001363279,11
ENSMUSE00001362866,12
ENSMUSE00000188537,3
ENSMUSE00000775411,3
ENSMUSE00000744444,2
ENSMUSE00000323321,0
ENSMUSE00001364378,0
ENSMUSE00000188561,511
ENSMUSE00000513954,511
ENSMUSE00000847222,3
ENSMUSE00001363666,173
ENSMUSE00001358168,140
ENSMUSE00000188551,107
ENSMUSE00001361265,182
ENSMUSE00000847459,1
ENSMUSE00000712134,32
ENSMUSE00001363747,0
ENSMUSE00000409362,0
ENSMUSE00001361747,0
ENSMUSE00001358513,3
ENSMUSE00001360429,0
ENSMUSE00000342841,2
ENSMUSE00000853649,6
ENSMUSE00000859077,1
ENSMUSE00000188656,6
ENSMUSE00000322276,2
ENSMUSE00001305433,1
ENSMUSE00000395659,498
ENSMUSE00000360481,424
ENSMUSE00001362253,111
ENSMUSE00001363218,166
ENSMUSE00001362361,140
ENSMUSE00001363126,15
ENSMUSE00001362183,70
ENSMUSE00000542413,0
ENSMUSE00001360089,0
ENSMUSE00001269105,2
ENSMUSE00001358864,2
ENSMUSE00000321820,2
ENSMUSE00001223940,2
ENSMUSE00000834534,0
ENSMUSE00000694205,0
ENSMUSE00000780481,249
ENSMUSE00000829830,33
ENSMUSE00001360099,31
ENSMUSE00000843071,94
ENSMUSE00001207522,62
ENSMUSE00000753300,60
ENSMUSE00001306037,28
ENSMUSE00000321448,279
ENSMUSE00001361319,12
ENSMUSE00000794168,1
ENSMUSE00000435880,9
ENSMUSE00000383575,1
ENSMUSE00000435867,1
ENSMUSE00000847778,0
ENSMUSE00001136984,1
ENSMUSE00000847528,0
ENSMUSE00000381458,0
ENSMUSE00001362155,1
ENSMUSE00000769717,278
ENSMUSE00000188410,90
ENSMUSE00001360860,24
ENSMUSE00001248384,21
ENSMUSE00000357435,193
ENSMUSE00000780161,15
ENSMUSE00001363443,0
ENSMUSE00000978206,0
ENSMUSE00001358383,1
ENSMUSE00000859511,2
ENSMUSE00001230025,2
ENSMUSE00001307933,2
ENSMUSE00000858548,0
ENSMUSE00001358089,0
ENSMUSE00001360883,0
ENSMUSE00001076666,0
ENSMUSE00001042106,0
ENSMUSE00001001398,0
ENSMUSE00001359420,0
ENSMUSE00001361945,0
ENSMUSE00001053700,0
ENSMUSE00001360510,0
ENSMUSE00001364189,0
ENSMUSE00001364250,0
ENSMUSE00001359223,0
ENSMUSE00000985876,0
ENSMUSE00001361591,0
ENSMUSE00001361233,1
ENSMUSE00001360204,0
ENSMUSE00001361352,0
ENSMUSE00001002198,0
ENSMUSE00001358047,0
ENSMUSE00000422494,1254
ENSMUSE00000737474,216
ENSMUSE00001280921,1149
ENSMUSE00000319615,1147
ENSMUSE00001232036,1115
ENSMUSE00001290789,190
ENSMUSE00001286022,453
ENSMUSE00001351579,0
ENSMUSE00001346749,0
ENSMUSE00001355745,1
ENSMUSE00001348902,0
ENSMUSE00001350938,0
ENSMUSE00000442073,13
ENSMUSE00000442059,12
ENSMUSE00000825401,0
ENSMUSE00000744508,3
ENSMUSE00000340392,1
ENSMUSE00000356565,0
ENSMUSE00000651876,279
ENSMUSE00000478183,222
ENSMUSE00001358711,61
ENSMUSE00001357325,7
ENSMUSE00001353206,0
ENSMUSE00000504604,0
ENSMUSE00001351064,0
ENSMUSE00001348576,0
ENSMUSE00001349555,0
ENSMUSE00001370571,0
ENSMUSE00001347152,1
ENSMUSE00001319608,0
ENSMUSE00001331287,0
ENSMUSE00000542124,0
ENSMUSE00000856910,2
ENSMUSE00001278970,0
ENSMUSE00000425964,2
ENSMUSE00000871253,0
ENSMUSE00000864751,0
ENSMUSE00001354781,2
ENSMUSE00000693741,182
ENSMUSE00001392825,204
ENSMUSE00001393533,122
ENSMUSE00000898254,38
ENSMUSE00001389659,21
ENSMUSE00000860287,0
ENSMUSE00000908556,4
ENSMUSE00000855212,0
ENSMUSE00000873082,1
ENSMUSE00000887909,0
ENSMUSE00001356032,1
ENSMUSE00001350142,0
ENSMUSE00001348543,0
ENSMUSE00000847572,0
ENSMUSE00000484747,806
ENSMUSE00001306122,688
ENSMUSE00001230892,663
ENSMUSE00001226030,209
ENSMUSE00001226421,146
ENSMUSE00000890235,606
ENSMUSE00000896024,86
ENSMUSE00000910131,488
ENSMUSE00001221023,442
ENSMUSE00000733411,371
ENSMUSE00000804835,852
ENSMUSE00001309529,784
ENSMUSE00000824662,388
ENSMUSE00000834865,655
ENSMUSE00001297238,276
ENSMUSE00000848001,0
ENSMUSE00000434848,6
ENSMUSE00000745750,5
ENSMUSE00001250990,5
ENSMUSE00001218770,4
ENSMUSE00000774464,8
ENSMUSE00000345878,504
ENSMUSE00001237660,174
ENSMUSE00000651789,127
ENSMUSE00001012335,504
ENSMUSE00001056778,343
ENSMUSE00001255503,22
ENSMUSE00001047563,197
ENSMUSE00001292836,130
ENSMUSE00001015148,108
ENSMUSE00001271623,32
ENSMUSE00001213897,23
ENSMUSE00001277880,9
ENSMUSE00001357458,413
ENSMUSE00001144341,306
ENSMUSE00001354603,56
ENSMUSE00001168273,45
ENSMUSE00000793826,497
ENSMUSE00001057239,497
ENSMUSE00000831697,496
ENSMUSE00001083811,461
ENSMUSE00000846171,185
ENSMUSE00001356929,0
ENSMUSE00000846296,0
ENSMUSE00000811950,135
ENSMUSE00000187964,59
ENSMUSE00000187962,65
ENSMUSE00000354619,81
ENSMUSE00001357597,0
ENSMUSE00000816868,410
ENSMUSE00000724277,402
ENSMUSE00000187946,363
ENSMUSE00001374413,79
ENSMUSE00000789386,321
ENSMUSE00000462607,7
ENSMUSE00000460845,6
ENSMUSE00000327395,362
ENSMUSE00000817458,21
ENSMUSE00000327385,360
ENSMUSE00000730725,35
ENSMUSE00000541959,80
ENSMUSE00000794108,28
ENSMUSE00001297089,41
ENSMUSE00001346475,93
ENSMUSE00000807542,18
ENSMUSE00001228122,146
ENSMUSE00001288847,146
ENSMUSE00000842643,13
ENSMUSE00001268546,110
ENSMUSE00001354848,19
ENSMUSE00000731643,24
ENSMUSE00001229005,13
ENSMUSE00001352796,2
ENSMUSE00000751913,0
ENSMUSE00001353318,0
ENSMUSE00001348947,0
ENSMUSE00000326959,0
ENSMUSE00001354714,0
ENSMUSE00000515063,4
ENSMUSE00000944717,0
ENSMUSE00000408036,4
ENSMUSE00000987929,0
ENSMUSE00000945344,0
ENSMUSE00001355181,0
ENSMUSE00001346835,0
ENSMUSE00001347208,0
ENSMUSE00001253711,12
ENSMUSE00000541777,6
ENSMUSE00001351097,0
ENSMUSE00001350691,0
ENSMUSE00001291065,2
ENSMUSE00000493232,0
ENSMUSE00000830524,0
ENSMUSE00000796942,0
ENSMUSE00000741529,0
ENSMUSE00001352759,1
ENSMUSE00001351340,0
ENSMUSE00001353292,1
ENSMUSE00000317672,2
ENSMUSE00000708418,2
ENSMUSE00000317575,1
ENSMUSE00000337369,62
ENSMUSE00000837951,4
ENSMUSE00001352914,3
ENSMUSE00000317027,2
ENSMUSE00000317012,1
ENSMUSE00000317019,1
ENSMUSE00000187892,21
ENSMUSE00000422183,17
ENSMUSE00001349320,0
ENSMUSE00000905027,2
ENSMUSE00001350006,0
ENSMUSE00000910380,2
ENSMUSE00000187873,0
ENSMUSE00000187875,0
ENSMUSE00001357471,0
ENSMUSE00001320089,343
ENSMUSE00000651595,112
ENSMUSE00001320200,184
ENSMUSE00000367241,37
ENSMUSE00000340748,30
ENSMUSE00001349631,0
ENSMUSE00001347662,0
ENSMUSE00001352473,5
ENSMUSE00001349042,34
ENSMUSE00001350881,90
ENSMUSE00001089950,722
ENSMUSE00001089912,80
ENSMUSE00000907724,120
ENSMUSE00001351093,120
ENSMUSE00001014059,607
ENSMUSE00001355072,16
ENSMUSE00000651520,477
ENSMUSE00001080759,283
ENSMUSE00000903186,235
ENSMUSE00001357449,102
ENSMUSE00000651552,367
ENSMUSE00000651524,80
ENSMUSE00001347579,12
ENSMUSE00001348119,272
ENSMUSE00001348239,253
ENSMUSE00001351628,253
ENSMUSE00000982677,12
ENSMUSE00001230402,9
ENSMUSE00000772097,18
ENSMUSE00000751899,0
ENSMUSE00000977191,16
ENSMUSE00001349197,0
ENSMUSE00000997335,0
ENSMUSE00001348345,0
ENSMUSE00001346693,0
ENSMUSE00000314682,0
ENSMUSE00001121239,0
ENSMUSE00000791726,13
ENSMUSE00000729209,7
ENSMUSE00001317431,1354
ENSMUSE00000541377,1121
ENSMUSE00001308545,1121
ENSMUSE00001299421,1118
ENSMUSE00000692753,79
ENSMUSE00001315118,1110
ENSMUSE00000777624,848
ENSMUSE00001357754,38
ENSMUSE00001348913,168
ENSMUSE00000831834,161
ENSMUSE00000760800,148
ENSMUSE00000822822,31
ENSMUSE00000802868,16
ENSMUSE00001351125,0
ENSMUSE00000798822,1
ENSMUSE00000718797,2
ENSMUSE00001234567,2
ENSMUSE00001209231,1
ENSMUSE00001315754,0
ENSMUSE00000692739,1
ENSMUSE00000737918,534
ENSMUSE00000762695,216
ENSMUSE00001235106,42
ENSMUSE00001349303,8
ENSMUSE00001237511,428
ENSMUSE00001349943,7
ENSMUSE00001352803,8
ENSMUSE00000721731,0
ENSMUSE00001349598,0
ENSMUSE00000903522,2
ENSMUSE00000858402,18
ENSMUSE00000651451,337
ENSMUSE00001237203,337
ENSMUSE00000740852,18
ENSMUSE00001266173,140
ENSMUSE00000816863,1
ENSMUSE00001155521,229
ENSMUSE00001355357,2
ENSMUSE00000927754,604
ENSMUSE00001300147,676
ENSMUSE00001048710,245
ENSMUSE00000736561,135
ENSMUSE00001266430,77
ENSMUSE00001277072,147
ENSMUSE00001350537,6
ENSMUSE00000796345,2
ENSMUSE00001285102,94
ENSMUSE00001236608,26
ENSMUSE00001210177,87
ENSMUSE00001304368,84
ENSMUSE00000757483,39
ENSMUSE00000726092,0
ENSMUSE00000742674,638
ENSMUSE00000187529,629
ENSMUSE00000387100,405
ENSMUSE00001185069,0
ENSMUSE00000714242,168
ENSMUSE00000187502,145
ENSMUSE00000720744,38
ENSMUSE00001350779,0
ENSMUSE00001352908,0
ENSMUSE00001355990,0
ENSMUSE00001355347,7
ENSMUSE00001353169,0
ENSMUSE00001356866,0
ENSMUSE00000715057,19
ENSMUSE00000397034,19
ENSMUSE00000371124,0
ENSMUSE00000744440,3
ENSMUSE00000692357,3
ENSMUSE00001352716,0
ENSMUSE00000836739,495
ENSMUSE00001256440,1072
ENSMUSE00000499957,1071
ENSMUSE00000762209,44
ENSMUSE00001276040,1020
ENSMUSE00001269063,100
ENSMUSE00001354836,86
ENSMUSE00001209329,818
ENSMUSE00001306633,274
ENSMUSE00001354859,39
ENSMUSE00001231126,231
ENSMUSE00001258360,205
ENSMUSE00001285004,205
ENSMUSE00001266531,204
ENSMUSE00001271392,131
ENSMUSE00000744064,53
ENSMUSE00000785655,58
ENSMUSE00001228272,35
ENSMUSE00000361602,0
ENSMUSE00001239260,0
ENSMUSE00001289791,0
ENSMUSE00001390683,0
ENSMUSE00001349596,0
ENSMUSE00001351922,0
ENSMUSE00001352361,0
ENSMUSE00000436522,0
ENSMUSE00000189404,0
ENSMUSE00001016657,0
ENSMUSE00001054529,0
ENSMUSE00000949582,1
ENSMUSE00000958128,0
ENSMUSE00000958589,13
ENSMUSE00001035278,1
ENSMUSE00000860531,0
ENSMUSE00001067436,0
ENSMUSE00001077041,2
ENSMUSE00001016326,1
ENSMUSE00001038911,0
