ID,count
ENSMUSE00001348059,0
ENSMUSE00000635270,54
ENSMUSE00000814326,47
ENSMUSE00000840642,22
ENSMUSE00001206502,22
ENSMUSE00000364158,1
ENSMUSE00000341960,7
ENSMUSE00000668684,6
ENSMUSE00000782173,6
ENSMUSE00000846507,0
ENSMUSE00001353997,0
ENSMUSE00001347494,0
ENSMUSE00000742598,4
ENSMUSE00000346457,23
ENSMUSE00001297604,4
ENSMUSE00000818682,4
ENSMUSE00000838812,4
ENSMUSE00001263038,15
ENSMUSE00001347223,4
ENSMUSE00001227602,11
ENSMUSE00000762145,1103
ENSMUSE00000260007,848
ENSMUSE00000175378,981
ENSMUSE00000840485,215
ENSMUSE00001351075,90
ENSMUSE00000502970,21
ENSMUSE00001357611,21
ENSMUSE00001347725,13
ENSMUSE00000259498,8
ENSMUSE00001353424,2
ENSMUSE00001350504,1
ENSMUSE00001356112,1
ENSMUSE00001350214,2
ENSMUSE00001355280,10
ENSMUSE00001353100,1
ENSMUSE00000586196,1493
ENSMUSE00000446866,1406
ENSMUSE00001356806,99
ENSMUSE00000464521,659
ENSMUSE00001350517,117
ENSMUSE00000446847,987
ENSMUSE00001351571,52
ENSMUSE00001356589,17
ENSMUSE00001356304,7
ENSMUSE00001357093,70
ENSMUSE00000586160,85
ENSMUSE00000258793,15
ENSMUSE00001350960,1
ENSMUSE00000860783,0
ENSMUSE00000668576,54
ENSMUSE00000860381,0
ENSMUSE00000859740,2
ENSMUSE00001356354,41
ENSMUSE00001356706,18
ENSMUSE00001355185,8641
ENSMUSE00000455945,76
ENSMUSE00000462162,8598
ENSMUSE00001356867,30
ENSMUSE00001348338,44
ENSMUSE00001354339,147
ENSMUSE00001355289,14
ENSMUSE00001352870,13
ENSMUSE00001354716,5045
ENSMUSE00000481457,0
ENSMUSE00001357087,7
ENSMUSE00000817326,2
ENSMUSE00000884925,49
ENSMUSE00000257666,30
ENSMUSE00001324534,2
ENSMUSE00001331075,7
ENSMUSE00000257657,31
ENSMUSE00001356733,533
ENSMUSE00000257438,569
ENSMUSE00000912512,512
ENSMUSE00001351051,569
ENSMUSE00001353879,569
ENSMUSE00001356494,488
ENSMUSE00000521955,16
ENSMUSE00001352256,121
ENSMUSE00000522688,33
ENSMUSE00000790909,480
ENSMUSE00001352299,55
ENSMUSE00001347151,247
ENSMUSE00001354689,167
ENSMUSE00001347670,70
ENSMUSE00000499736,232
ENSMUSE00001217475,230
ENSMUSE00000380763,185
ENSMUSE00000775053,107
ENSMUSE00000824901,79
ENSMUSE00001353217,0
ENSMUSE00001080643,8
ENSMUSE00001033216,7
ENSMUSE00001369979,2
ENSMUSE00000349324,301
ENSMUSE00000407840,300
ENSMUSE00001354311,228
ENSMUSE00000936052,1
ENSMUSE00000426844,71
ENSMUSE00000823045,2
ENSMUSE00001340135,185
ENSMUSE00001340909,120
ENSMUSE00001338396,28
ENSMUSE00000428981,67
ENSMUSE00001345326,40
ENSMUSE00001344899,60
ENSMUSE00001341776,0
ENSMUSE00001343726,0
ENSMUSE00001338147,3
ENSMUSE00001350203,2
ENSMUSE00000723357,2
ENSMUSE00000754283,2
ENSMUSE00000750971,2
ENSMUSE00000767017,0
ENSMUSE00000745334,3
ENSMUSE00001343716,0
ENSMUSE00000970343,0
ENSMUSE00001014344,0
ENSMUSE00001353559,2
ENSMUSE00001350577,4
ENSMUSE00001354598,19
ENSMUSE00001356033,23
ENSMUSE00000711332,10
ENSMUSE00000822428,1
ENSMUSE00001347825,1
ENSMUSE00001356262,1
ENSMUSE00000725299,3
ENSMUSE00000712890,6911
ENSMUSE00000728713,3142
ENSMUSE00001246028,6870
ENSMUSE00001289810,3062
ENSMUSE00001247344,6406
ENSMUSE00000745662,530
ENSMUSE00000763790,319
ENSMUSE00001227917,1842
ENSMUSE00001269327,357
ENSMUSE00001223309,3903
ENSMUSE00001281624,3146
ENSMUSE00001351959,1310
ENSMUSE00001349277,374
ENSMUSE00001350269,851
ENSMUSE00001349412,359
ENSMUSE00001353079,3
ENSMUSE00001346506,89
ENSMUSE00000440996,169
ENSMUSE00000560759,62
ENSMUSE00001357550,38
ENSMUSE00001317509,0
ENSMUSE00000722345,0
ENSMUSE00000714454,0
ENSMUSE00001055704,0
ENSMUSE00000721253,8
ENSMUSE00000472684,1054
ENSMUSE00000738649,1054
ENSMUSE00000735920,68
ENSMUSE00001149960,5
ENSMUSE00000720088,3
ENSMUSE00000664236,1
ENSMUSE00000453243,18
ENSMUSE00000661008,895
ENSMUSE00000737073,338
ENSMUSE00000817869,358
ENSMUSE00000846861,47
ENSMUSE00000664258,1
ENSMUSE00000665309,0
ENSMUSE00000502725,254
ENSMUSE00000477208,240
ENSMUSE00000729565,218
ENSMUSE00000558134,92
ENSMUSE00000711963,0
ENSMUSE00000425926,10
ENSMUSE00000758606,2
ENSMUSE00000605542,3
ENSMUSE00000676557,3
ENSMUSE00000454388,2
ENSMUSE00000755298,3
ENSMUSE00000823000,0
ENSMUSE00000529242,1712
ENSMUSE00000709377,0
ENSMUSE00001003966,2
ENSMUSE00000718067,4
ENSMUSE00000718327,0
ENSMUSE00000711510,3
ENSMUSE00000337967,0
ENSMUSE00000833522,0
ENSMUSE00000840119,6
ENSMUSE00001245976,3115
ENSMUSE00001206513,198
ENSMUSE00001313427,3047
ENSMUSE00001292425,2042
ENSMUSE00001267037,677
ENSMUSE00001217699,393
ENSMUSE00001305786,721
ENSMUSE00000720093,1
ENSMUSE00000664267,1
ENSMUSE00000347131,50172
ENSMUSE00000768714,202
ENSMUSE00000843392,44140
ENSMUSE00001247612,32823
ENSMUSE00000719523,0
ENSMUSE00000710254,0
ENSMUSE00000381337,33
ENSMUSE00000705177,1
ENSMUSE00001345492,15
ENSMUSE00000717704,0
ENSMUSE00000713512,7
ENSMUSE00001136558,0
ENSMUSE00000821165,0
ENSMUSE00000775126,0
ENSMUSE00000760006,5
ENSMUSE00000842980,9
ENSMUSE00000633527,133
ENSMUSE00001247081,133
ENSMUSE00000825889,14
ENSMUSE00001213173,73
ENSMUSE00000760301,49
ENSMUSE00001277643,6
ENSMUSE00000503901,0
ENSMUSE00000521922,0
ENSMUSE00001242561,0
ENSMUSE00000720476,0
ENSMUSE00000709124,3
ENSMUSE00001051989,192
ENSMUSE00000758267,1
ENSMUSE00000729884,201
ENSMUSE00000819971,19
ENSMUSE00000355951,734
ENSMUSE00000724901,632
ENSMUSE00000784444,245
ENSMUSE00000814425,94
ENSMUSE00000776333,245
ENSMUSE00001252131,130
ENSMUSE00000792319,51
ENSMUSE00000750895,16
ENSMUSE00000676297,1924
ENSMUSE00000811832,250
ENSMUSE00001223210,944
ENSMUSE00000830345,120
ENSMUSE00000347499,769
ENSMUSE00000733707,466
ENSMUSE00000847695,12
ENSMUSE00000792278,308
ENSMUSE00000809878,140
ENSMUSE00000438654,13
ENSMUSE00000676268,13
ENSMUSE00000633440,8
ENSMUSE00000801240,0
ENSMUSE00000712372,0
ENSMUSE00000808839,0
ENSMUSE00000830722,0
ENSMUSE00000709267,0
ENSMUSE00000676237,179
ENSMUSE00000605423,156
ENSMUSE00000605424,155
ENSMUSE00000605422,154
ENSMUSE00000633413,1
ENSMUSE00000817416,2
ENSMUSE00001256235,51
ENSMUSE00000808567,48
ENSMUSE00001310533,35
ENSMUSE00001247263,13
ENSMUSE00000713062,0
ENSMUSE00000942524,109
ENSMUSE00001241174,109
ENSMUSE00001231904,32
ENSMUSE00001279084,99
ENSMUSE00001306812,51
ENSMUSE00000707611,0
ENSMUSE00000712084,10
ENSMUSE00000793149,29
ENSMUSE00000664666,0
ENSMUSE00000823444,34
ENSMUSE00000378419,53
ENSMUSE00000792964,5
ENSMUSE00000242321,32
ENSMUSE00000337926,12
ENSMUSE00000242162,203
ENSMUSE00000242154,172
ENSMUSE00000791622,48
ENSMUSE00000712943,959
ENSMUSE00000355505,924
ENSMUSE00000487285,65
ENSMUSE00001285243,66
ENSMUSE00000764409,8
ENSMUSE00000707983,0
ENSMUSE00000721207,1
ENSMUSE00000719930,1
ENSMUSE00000846565,0
ENSMUSE00000342131,129
ENSMUSE00000843397,63
ENSMUSE00000810986,10
ENSMUSE00000717317,0
ENSMUSE00000416496,313
ENSMUSE00000723707,75
ENSMUSE00001292797,244
ENSMUSE00000793965,232
ENSMUSE00000814908,20
ENSMUSE00000715539,39
ENSMUSE00000716043,8
ENSMUSE00000837534,1615
ENSMUSE00001274626,1615
ENSMUSE00000705246,0
ENSMUSE00000712828,0
ENSMUSE00000709674,10
ENSMUSE00000719325,0
ENSMUSE00000847728,0
ENSMUSE00000783929,2
ENSMUSE00000721689,1
ENSMUSE00000710018,0
ENSMUSE00000847010,0
ENSMUSE00000719017,114
ENSMUSE00000791061,94
ENSMUSE00000390913,413
ENSMUSE00000743251,7
ENSMUSE00000676118,157
ENSMUSE00000676077,4073
ENSMUSE00001049729,2314
ENSMUSE00000804202,0
ENSMUSE00000832476,0
ENSMUSE00000388803,13
ENSMUSE00000748487,8
ENSMUSE00000758195,0
ENSMUSE00001149026,3
ENSMUSE00000715002,228
ENSMUSE00000436868,164
ENSMUSE00000708249,0
ENSMUSE00001253899,0
ENSMUSE00000676042,0
ENSMUSE00001302781,0
ENSMUSE00000772065,0
ENSMUSE00001306878,0
ENSMUSE00000240815,14
ENSMUSE00000710462,0
ENSMUSE00000714970,0
ENSMUSE00001092487,0
ENSMUSE00000718015,0
ENSMUSE00000942538,1
ENSMUSE00000716673,801
ENSMUSE00000713421,0
ENSMUSE00001329513,1
ENSMUSE00001315818,1
ENSMUSE00001289337,68
ENSMUSE00001266204,29
ENSMUSE00001243412,61
ENSMUSE00000811158,8
ENSMUSE00000845126,1
ENSMUSE00000752699,1
ENSMUSE00000675943,0
ENSMUSE00000239024,28
ENSMUSE00000806967,559
ENSMUSE00000844942,559
ENSMUSE00001282494,552
ENSMUSE00001287026,291
ENSMUSE00000720833,0
ENSMUSE00000847837,0
ENSMUSE00000712919,5
ENSMUSE00000522265,0
ENSMUSE00000981606,58
ENSMUSE00000675909,53
ENSMUSE00000800411,1
ENSMUSE00000522273,0
ENSMUSE00000717882,0
ENSMUSE00000663942,0
ENSMUSE00000713923,8
ENSMUSE00000845489,317
ENSMUSE00000748025,178
ENSMUSE00000513950,88
ENSMUSE00000837345,81
ENSMUSE00001030135,0
ENSMUSE00000722182,3
ENSMUSE00000710781,0
ENSMUSE00000826705,18
ENSMUSE00000721676,0
ENSMUSE00000715051,0
ENSMUSE00000708549,11
ENSMUSE00000705963,0
ENSMUSE00000722056,0
ENSMUSE00000719893,0
ENSMUSE00000710000,0
ENSMUSE00000798974,1
ENSMUSE00001000529,0
ENSMUSE00000721773,0
ENSMUSE00000711071,0
ENSMUSE00000722372,0
ENSMUSE00000780393,5
ENSMUSE00000725637,3
ENSMUSE00000824047,2
ENSMUSE00001407006,2
ENSMUSE00000344202,1
ENSMUSE00000717615,2
ENSMUSE00000727279,178
ENSMUSE00001295814,261
ENSMUSE00001305607,73
ENSMUSE00000733092,3
ENSMUSE00000528122,147
ENSMUSE00001218659,38
ENSMUSE00000717866,0
ENSMUSE00001029568,1
ENSMUSE00000664362,0
ENSMUSE00000789327,330
ENSMUSE00001271611,311
ENSMUSE00001222241,190
ENSMUSE00000803911,35
ENSMUSE00000817697,9
ENSMUSE00000830264,8
ENSMUSE00001275733,4
ENSMUSE00000858198,1
ENSMUSE00000605123,4
ENSMUSE00000177967,68
ENSMUSE00000675683,67
ENSMUSE00000836054,67
ENSMUSE00000675682,57
ENSMUSE00000844551,55
ENSMUSE00000234026,11520
ENSMUSE00000675671,11520
ENSMUSE00000798636,2
ENSMUSE00000715769,3
ENSMUSE00000660911,2743
ENSMUSE00000527983,2234
ENSMUSE00001275031,2218
ENSMUSE00001286977,2218
ENSMUSE00000773823,511
ENSMUSE00000720720,74
ENSMUSE00000756263,1215
ENSMUSE00000427792,30
ENSMUSE00000633027,325
ENSMUSE00000633028,85
ENSMUSE00000721354,1
ENSMUSE00000675629,239
ENSMUSE00000664813,0
ENSMUSE00000665012,0
ENSMUSE00000823059,58
ENSMUSE00000799276,56
ENSMUSE00000759435,56
ENSMUSE00000829270,0
ENSMUSE00000715022,4
ENSMUSE00000720979,0
ENSMUSE00000708583,9
ENSMUSE00000845697,82
ENSMUSE00000522569,0
ENSMUSE00000875634,10
ENSMUSE00000715559,0
ENSMUSE00000709502,0
ENSMUSE00000847036,0
ENSMUSE00000712087,2
ENSMUSE00000745987,366
ENSMUSE00000803309,730
ENSMUSE00000730435,1424
ENSMUSE00000751810,38
ENSMUSE00001253311,159
ENSMUSE00001299001,1116
ENSMUSE00001252015,517
ENSMUSE00000805383,146
ENSMUSE00001008752,310
ENSMUSE00000675605,817
ENSMUSE00000767917,183
ENSMUSE00000633016,182
ENSMUSE00000848095,0
ENSMUSE00000734517,14
ENSMUSE00000369228,789
ENSMUSE00000393003,795
ENSMUSE00001276313,689
ENSMUSE00001281044,187
ENSMUSE00000717314,2
ENSMUSE00001130944,14
ENSMUSE00000843371,1286
ENSMUSE00000796365,848
ENSMUSE00001239585,169
ENSMUSE00000769106,95
ENSMUSE00000714916,13
ENSMUSE00000437529,18111
ENSMUSE00001077816,79
ENSMUSE00000710998,20
ENSMUSE00000178971,555
ENSMUSE00000374349,555
ENSMUSE00000787835,4
ENSMUSE00001205323,4
ENSMUSE00000788072,1
ENSMUSE00001250973,0
ENSMUSE00000295821,5
ENSMUSE00000737265,2
ENSMUSE00000295615,635
ENSMUSE00000840790,156
ENSMUSE00001291595,177
ENSMUSE00000809176,79
ENSMUSE00000846240,1
ENSMUSE00000847775,7
ENSMUSE00000955710,8
ENSMUSE00000179160,1139
ENSMUSE00000846448,44
ENSMUSE00000847038,0
ENSMUSE00000513785,152
ENSMUSE00001283216,149
ENSMUSE00000846137,16
ENSMUSE00000840182,3
ENSMUSE00000805063,97
ENSMUSE00000751768,58
ENSMUSE00000845036,45
ENSMUSE00000527862,1
ENSMUSE00000764356,1
ENSMUSE00000750605,2
ENSMUSE00000825586,1
ENSMUSE00001206880,8
ENSMUSE00001212015,1
ENSMUSE00000761260,7
ENSMUSE00000734876,0
ENSMUSE00000675364,716
ENSMUSE00001268469,716
ENSMUSE00000838939,37
ENSMUSE00000725573,666
ENSMUSE00000746117,0
ENSMUSE00000660882,11
ENSMUSE00000660885,11
ENSMUSE00000734601,0
ENSMUSE00000415944,36
ENSMUSE00000734986,434
ENSMUSE00001279579,434
ENSMUSE00000843303,229
ENSMUSE00000527822,5
ENSMUSE00000749430,4
ENSMUSE00000729103,1
ENSMUSE00000748999,39
ENSMUSE00000845574,33
ENSMUSE00001245593,55
ENSMUSE00000734895,15
ENSMUSE00000829621,9
ENSMUSE00001236713,11
ENSMUSE00000741243,16
ENSMUSE00000718793,2
ENSMUSE00001094531,2
ENSMUSE00001220970,20
ENSMUSE00001287767,20
ENSMUSE00001292613,18
ENSMUSE00000838960,7
ENSMUSE00001248718,7
ENSMUSE00001286025,4
ENSMUSE00000758877,3
ENSMUSE00000980609,3
ENSMUSE00001013332,0
ENSMUSE00000813666,34
ENSMUSE00001055019,23
ENSMUSE00000718992,1
ENSMUSE00000969455,9
ENSMUSE00001028092,12
ENSMUSE00000983362,1
ENSMUSE00001015731,1
ENSMUSE00000971593,0
ENSMUSE00001275361,10
ENSMUSE00000844004,3
ENSMUSE00001022514,0
ENSMUSE00001030854,0
ENSMUSE00001040721,14
ENSMUSE00000660872,0
ENSMUSE00000732579,0
ENSMUSE00001240597,0
ENSMUSE00001093156,0
ENSMUSE00000675106,23
ENSMUSE00001051233,2
ENSMUSE00000344499,2
ENSMUSE00000361608,2
ENSMUSE00000770184,1
ENSMUSE00000838073,2
ENSMUSE00000785072,1361
ENSMUSE00000784400,119
ENSMUSE00000742832,197
ENSMUSE00000774641,110
ENSMUSE00000353439,382
ENSMUSE00000736705,103
ENSMUSE00000804399,103
ENSMUSE00000798065,21
ENSMUSE00001233886,44
ENSMUSE00001231129,33
ENSMUSE00001245739,51
ENSMUSE00001206837,20
ENSMUSE00000799671,19
ENSMUSE00000836290,13
ENSMUSE00000179268,323
ENSMUSE00000735160,298
ENSMUSE00000826047,51
ENSMUSE00000820269,71
ENSMUSE00000759126,68
ENSMUSE00000747779,40
ENSMUSE00000725421,42
ENSMUSE00001259736,61
ENSMUSE00001301631,54
ENSMUSE00000806078,39
ENSMUSE00001294144,31
ENSMUSE00001265774,33
ENSMUSE00000823101,16
ENSMUSE00000362071,20
ENSMUSE00000390285,20
ENSMUSE00000675016,14
ENSMUSE00000801178,0
ENSMUSE00000759940,12
ENSMUSE00000664517,0
ENSMUSE00000847538,0
ENSMUSE00000392025,1
ENSMUSE00000350352,1
ENSMUSE00001304561,1
ENSMUSE00000928471,1
ENSMUSE00000782499,134
ENSMUSE00001310681,133
ENSMUSE00000807481,35
ENSMUSE00000753605,37
ENSMUSE00000730817,76
ENSMUSE00000796618,60
ENSMUSE00001207944,62
ENSMUSE00000179390,81
ENSMUSE00000776546,62
ENSMUSE00001430867,23850
ENSMUSE00000846598,23850
ENSMUSE00000770500,5
ENSMUSE00001374581,6
ENSMUSE00000803183,6
ENSMUSE00000835062,5
ENSMUSE00001212277,4
ENSMUSE00000730288,0
ENSMUSE00000737953,6
ENSMUSE00000768449,3
ENSMUSE00000674807,4
ENSMUSE00000719005,4
ENSMUSE00001205018,4
ENSMUSE00001308432,0
ENSMUSE00000732234,2169
ENSMUSE00000748948,182
ENSMUSE00000179490,396
ENSMUSE00000756712,71
ENSMUSE00000833655,520
ENSMUSE00001284919,364
ENSMUSE00000839975,166
ENSMUSE00000753993,135
ENSMUSE00000812390,276
ENSMUSE00000827172,231
ENSMUSE00001247899,267
ENSMUSE00001246659,59
ENSMUSE00001280702,61
ENSMUSE00001241198,137
ENSMUSE00000674679,0
ENSMUSE00000842928,8
ENSMUSE00000527546,2
ENSMUSE00000799603,1
ENSMUSE00000785707,19
ENSMUSE00001228205,19
ENSMUSE00001251074,3
ENSMUSE00000774476,2
ENSMUSE00000832159,19
ENSMUSE00000827204,10
ENSMUSE00000785469,1
ENSMUSE00000805096,0
ENSMUSE00000420302,2
ENSMUSE00000674613,0
ENSMUSE00001402601,0
ENSMUSE00000408268,0
ENSMUSE00000709574,0
ENSMUSE00000334049,0
ENSMUSE00000714277,1
ENSMUSE00000711901,42
ENSMUSE00000899144,1
ENSMUSE00001397787,1
ENSMUSE00000908505,1
ENSMUSE00001398984,1
ENSMUSE00001399186,0
ENSMUSE00001044815,616
ENSMUSE00000929011,291
ENSMUSE00001297720,564
ENSMUSE00001219287,468
ENSMUSE00000945532,115
ENSMUSE00000935982,236
ENSMUSE00001302727,236
ENSMUSE00001286499,231
ENSMUSE00000847042,1
ENSMUSE00000527485,2792
ENSMUSE00001296284,2837
ENSMUSE00000771796,2361
ENSMUSE00001214476,484
ENSMUSE00000749221,540
ENSMUSE00000744930,132
ENSMUSE00000821305,1354
ENSMUSE00001298438,2279
ENSMUSE00000419583,2267
ENSMUSE00000632786,692
ENSMUSE00000945584,1
ENSMUSE00000708251,0
ENSMUSE00000731381,57
ENSMUSE00001314240,55
ENSMUSE00001255488,33
ENSMUSE00000927318,39
ENSMUSE00000945668,0
ENSMUSE00001250122,7
ENSMUSE00000712315,1
ENSMUSE00000743245,11
ENSMUSE00000427330,517
ENSMUSE00001033494,517
ENSMUSE00000674517,481
ENSMUSE00000741291,433
ENSMUSE00000426517,119
ENSMUSE00000404729,61
ENSMUSE00000793898,21
ENSMUSE00000745465,58
ENSMUSE00000804189,58
ENSMUSE00000809094,58
ENSMUSE00000674496,58
ENSMUSE00000717026,0
ENSMUSE00000795746,2
ENSMUSE00000738105,223
ENSMUSE00000779041,204
ENSMUSE00001242551,213
ENSMUSE00001243495,184
ENSMUSE00000709279,0
ENSMUSE00000604828,426
ENSMUSE00001025584,426
ENSMUSE00000946092,11
ENSMUSE00000816235,271
ENSMUSE00001307287,247
ENSMUSE00000732453,126
ENSMUSE00000759718,65
ENSMUSE00000400373,529
ENSMUSE00000779108,170
ENSMUSE00001239515,188
ENSMUSE00001226938,466
ENSMUSE00000847402,1
ENSMUSE00000730623,5
ENSMUSE00000717391,0
ENSMUSE00000285584,2
ENSMUSE00000840801,1
ENSMUSE00000674404,739
ENSMUSE00001260213,694
ENSMUSE00000868665,562
ENSMUSE00000823123,88
ENSMUSE00001268889,356
ENSMUSE00000716844,174
ENSMUSE00000839335,191
ENSMUSE00000885218,567
ENSMUSE00001222969,196
ENSMUSE00001256378,195
ENSMUSE00000233539,237
ENSMUSE00000773090,33
ENSMUSE00000708405,51
ENSMUSE00000714256,5
ENSMUSE00000727102,15
ENSMUSE00000803094,9
ENSMUSE00000758897,506
ENSMUSE00000178226,495
ENSMUSE00000178232,14
ENSMUSE00000674382,7
ENSMUSE00000716353,0
ENSMUSE00001314445,1529
ENSMUSE00001091349,1435
ENSMUSE00001265424,652
ENSMUSE00001248747,587
ENSMUSE00001209306,201
ENSMUSE00001341441,697
ENSMUSE00000674358,257
ENSMUSE00000794871,23
ENSMUSE00000820197,12
ENSMUSE00000779175,629
ENSMUSE00000674355,349
ENSMUSE00000604778,38
ENSMUSE00000674328,121
ENSMUSE00001374645,3
ENSMUSE00000674317,11
ENSMUSE00001370268,23
ENSMUSE00000935564,4
ENSMUSE00000527358,12
ENSMUSE00000527357,12
ENSMUSE00001309998,3
ENSMUSE00000758108,0
ENSMUSE00000714121,0
ENSMUSE00000747656,1
ENSMUSE00000730566,215
ENSMUSE00000336107,171
ENSMUSE00000841251,55
ENSMUSE00001337033,19
ENSMUSE00000416241,2904
ENSMUSE00000754323,87
ENSMUSE00000846354,6
ENSMUSE00000772443,164
ENSMUSE00001277171,1450
ENSMUSE00000722125,257
ENSMUSE00000178340,2994
ENSMUSE00000829872,2744
ENSMUSE00000745568,154
ENSMUSE00000826986,349
ENSMUSE00000760247,269
ENSMUSE00000716271,4
ENSMUSE00000946147,0
ENSMUSE00000495016,5
ENSMUSE00000988511,5
ENSMUSE00000837536,5
ENSMUSE00000971263,2
ENSMUSE00000604596,2
ENSMUSE00000806557,13
ENSMUSE00000823710,11
ENSMUSE00000229579,15
ENSMUSE00000229562,12
ENSMUSE00000348401,191
ENSMUSE00000351508,3
ENSMUSE00000782016,0
ENSMUSE00000743732,0
ENSMUSE00000229325,1
ENSMUSE00000722943,1
ENSMUSE00000819171,0
ENSMUSE00000366901,40
ENSMUSE00000178035,3
ENSMUSE00000986506,3
ENSMUSE00000720536,0
ENSMUSE00000584652,12
ENSMUSE00000717732,1
ENSMUSE00000714853,70
ENSMUSE00000818369,25
ENSMUSE00000711893,0
ENSMUSE00000721360,21
ENSMUSE00000745848,6
ENSMUSE00000713890,0
ENSMUSE00000699827,0
ENSMUSE00001396482,0
ENSMUSE00000674083,2
ENSMUSE00001395947,2
ENSMUSE00000371107,1
ENSMUSE00000674077,2
ENSMUSE00001403429,2
ENSMUSE00000351608,1
ENSMUSE00000715933,0
ENSMUSE00001395743,0
ENSMUSE00000458891,1964
ENSMUSE00000842410,70
ENSMUSE00000767069,2
ENSMUSE00000796888,0
ENSMUSE00000892717,0
ENSMUSE00000632647,0
ENSMUSE00001325405,0
ENSMUSE00000826908,0
ENSMUSE00000834597,1
ENSMUSE00000798477,0
ENSMUSE00000712481,4
ENSMUSE00000826140,2
ENSMUSE00000713286,0
ENSMUSE00001328437,0
ENSMUSE00000714049,2
ENSMUSE00000749093,37
ENSMUSE00000756107,0
ENSMUSE00000709748,0
ENSMUSE00000664368,0
ENSMUSE00000719296,0
ENSMUSE00000712146,0
ENSMUSE00000821208,1
ENSMUSE00000835525,1
ENSMUSE00000664600,0
ENSMUSE00000832137,313
ENSMUSE00000822550,96
ENSMUSE00000767234,118
ENSMUSE00000796335,3
ENSMUSE00000764210,2
ENSMUSE00000664628,0
ENSMUSE00000604449,12
ENSMUSE00000349138,2009
ENSMUSE00000888870,192
ENSMUSE00001227474,395
ENSMUSE00001300408,75
ENSMUSE00000784249,137
ENSMUSE00000739044,89
ENSMUSE00000327764,97
ENSMUSE00000799073,1
ENSMUSE00000772254,1
ENSMUSE00001206171,23
ENSMUSE00000839375,79
ENSMUSE00001253646,6
ENSMUSE00001249842,57
ENSMUSE00000748292,4
ENSMUSE00000805248,3769
ENSMUSE00001241499,2260
ENSMUSE00001303348,1931
ENSMUSE00001233718,2430
ENSMUSE00000807360,2242
ENSMUSE00000522769,0
ENSMUSE00001067803,25
ENSMUSE00001347716,25
ENSMUSE00000787059,9
ENSMUSE00000724378,8
ENSMUSE00000358222,51
ENSMUSE00000604403,7
ENSMUSE00000839725,1
ENSMUSE00001256778,7
ENSMUSE00000745619,26
ENSMUSE00001241716,13
ENSMUSE00000456676,41
ENSMUSE00001297833,3
ENSMUSE00001213972,19
ENSMUSE00000778243,16
ENSMUSE00000792360,9
ENSMUSE00000823864,2
ENSMUSE00000782956,2
ENSMUSE00000725708,2
ENSMUSE00001044293,13
ENSMUSE00000714258,1
ENSMUSE00000709281,1
ENSMUSE00000673787,0
ENSMUSE00000438436,5
ENSMUSE00000178472,312
ENSMUSE00000807178,7
ENSMUSE00000879731,7
ENSMUSE00001221145,4
ENSMUSE00000325550,31
ENSMUSE00001217996,11
ENSMUSE00000763940,10
ENSMUSE00000776600,6
ENSMUSE00000325098,93
ENSMUSE00000517863,80
ENSMUSE00000673692,93
ENSMUSE00001261995,93
ENSMUSE00000946200,0
ENSMUSE00000718718,57
ENSMUSE00000822735,1
ENSMUSE00001402380,23
ENSMUSE00000410945,3
ENSMUSE00000781371,6394
ENSMUSE00000808644,110
ENSMUSE00000662927,5575
ENSMUSE00000769578,388
ENSMUSE00000830643,800
ENSMUSE00000740429,144
ENSMUSE00000804346,564
ENSMUSE00000673564,18
ENSMUSE00000632508,3
ENSMUSE00000793845,0
ENSMUSE00000720258,18
ENSMUSE00000673555,345
ENSMUSE00000788210,7
ENSMUSE00001296774,345
ENSMUSE00000749750,179
ENSMUSE00000817340,101
ENSMUSE00000715154,4
ENSMUSE00000346828,12998
ENSMUSE00000882482,12985
ENSMUSE00001237876,11874
ENSMUSE00000933037,851
ENSMUSE00001239189,1702
ENSMUSE00001007933,11231
ENSMUSE00001294732,9592
ENSMUSE00001219167,9584
ENSMUSE00000806228,1911
ENSMUSE00000604185,445
ENSMUSE00000322503,396
ENSMUSE00000779296,293
ENSMUSE00000791905,79
ENSMUSE00000749554,0
ENSMUSE00000394394,2
ENSMUSE00000833695,0
ENSMUSE00001029549,2
ENSMUSE00001075969,2
ENSMUSE00000994985,0
ENSMUSE00000764546,3
ENSMUSE00001206240,0
ENSMUSE00000973977,2
ENSMUSE00000985176,2
ENSMUSE00001005575,1
ENSMUSE00001285567,1
ENSMUSE00000797928,0
ENSMUSE00001303506,1
ENSMUSE00001303957,1
ENSMUSE00001235032,1
ENSMUSE00001071418,2
ENSMUSE00001030567,2
ENSMUSE00000843557,1
ENSMUSE00001391772,1
ENSMUSE00001042593,0
ENSMUSE00001088223,0
ENSMUSE00001060459,2
ENSMUSE00001029666,2
ENSMUSE00000755743,2
ENSMUSE00001073804,0
ENSMUSE00001007620,3
ENSMUSE00001073593,3
ENSMUSE00001034042,1
ENSMUSE00001084986,5
ENSMUSE00001007768,0
ENSMUSE00000993077,0
ENSMUSE00001058094,3
ENSMUSE00000709969,0
ENSMUSE00000715502,0
ENSMUSE00000711928,2
ENSMUSE00000710611,0
ENSMUSE00000721705,0
ENSMUSE00000709547,0
ENSMUSE00000794131,3
ENSMUSE00000673216,3
ENSMUSE00000972201,3
ENSMUSE00001092250,0
ENSMUSE00000517789,4
ENSMUSE00001281812,3
ENSMUSE00001307497,3
ENSMUSE00001392860,2
ENSMUSE00000789059,1490
ENSMUSE00000816701,2824
