ID,count
ENSMUSE00000718718,19
ENSMUSE00000822735,0
ENSMUSE00001402380,15
ENSMUSE00000410945,1
ENSMUSE00000781371,1607
ENSMUSE00000808644,41
ENSMUSE00000662927,1404
ENSMUSE00000769578,96
ENSMUSE00000830643,197
ENSMUSE00000740429,56
ENSMUSE00000804346,160
ENSMUSE00000673564,3
ENSMUSE00000632508,1
ENSMUSE00000793845,0
ENSMUSE00000720258,4
ENSMUSE00000673555,125
ENSMUSE00000788210,2
ENSMUSE00001296774,124
ENSMUSE00000749750,53
ENSMUSE00000817340,55
ENSMUSE00000715154,2
ENSMUSE00000346828,3898
ENSMUSE00000882482,3894
ENSMUSE00001237876,3631
ENSMUSE00000933037,277
ENSMUSE00001239189,443
ENSMUSE00001007933,3450
ENSMUSE00001294732,3025
ENSMUSE00001219167,3020
ENSMUSE00000806228,659
ENSMUSE00000604185,241
ENSMUSE00000322503,209
ENSMUSE00000779296,140
ENSMUSE00000791905,63
ENSMUSE00000749554,0
ENSMUSE00000394394,0
ENSMUSE00000833695,0
ENSMUSE00001029549,0
ENSMUSE00001075969,0
ENSMUSE00000994985,0
ENSMUSE00000764546,3
ENSMUSE00001206240,0
ENSMUSE00000973977,0
ENSMUSE00000985176,0
ENSMUSE00001005575,0
ENSMUSE00001285567,0
ENSMUSE00000797928,0
ENSMUSE00001303506,0
ENSMUSE00001303957,0
ENSMUSE00001235032,0
ENSMUSE00001071418,0
ENSMUSE00001030567,0
ENSMUSE00000843557,0
ENSMUSE00001391772,0
ENSMUSE00001042593,0
ENSMUSE00001088223,0
ENSMUSE00001060459,0
ENSMUSE00001029666,0
ENSMUSE00000755743,0
ENSMUSE00001073804,1
ENSMUSE00001007620,0
ENSMUSE00001073593,0
ENSMUSE00001034042,0
ENSMUSE00001084986,0
ENSMUSE00001007768,0
ENSMUSE00000993077,0
ENSMUSE00001058094,0
ENSMUSE00000709969,0
ENSMUSE00000715502,1
ENSMUSE00000711928,2
ENSMUSE00000710611,0
ENSMUSE00000721705,0
ENSMUSE00000709547,0
ENSMUSE00000794131,1
ENSMUSE00000673216,0
ENSMUSE00000972201,0
ENSMUSE00001092250,0
ENSMUSE00000517789,0
ENSMUSE00001281812,0
ENSMUSE00001307497,0
ENSMUSE00001392860,0
ENSMUSE00000789059,607
ENSMUSE00000816701,1086
ENSMUSE00001296238,782
ENSMUSE00000817983,213
ENSMUSE00000673184,112
ENSMUSE00000526766,76
ENSMUSE00000756222,24
ENSMUSE00000673168,0
ENSMUSE00000673166,0
ENSMUSE00000914672,0
ENSMUSE00000792905,2
ENSMUSE00000717087,0
ENSMUSE00000321056,0
ENSMUSE00001311937,0
ENSMUSE00000755634,0
ENSMUSE00001271980,0
ENSMUSE00000777731,0
ENSMUSE00000808983,0
ENSMUSE00000784385,0
ENSMUSE00001420741,0
ENSMUSE00000835019,0
ENSMUSE00001223073,0
ENSMUSE00001311889,0
ENSMUSE00000499627,1471
ENSMUSE00000783064,113
ENSMUSE00000789315,110
ENSMUSE00000912113,254
ENSMUSE00001217040,243
ENSMUSE00000791418,82
ENSMUSE00001312763,42
ENSMUSE00001218627,150
ENSMUSE00000781059,49
ENSMUSE00001268183,58
ENSMUSE00001215931,83
ENSMUSE00000710657,0
ENSMUSE00000523137,0
ENSMUSE00001385345,0
ENSMUSE00000771597,3
ENSMUSE00000662837,0
ENSMUSE00000662840,0
ENSMUSE00000664469,0
ENSMUSE00001316248,0
ENSMUSE00001317413,0
ENSMUSE00000909979,0
ENSMUSE00000222185,276
ENSMUSE00000722173,13
ENSMUSE00000330981,1
ENSMUSE00000768541,2
ENSMUSE00000720074,0
ENSMUSE00000742433,58
ENSMUSE00000997498,58
ENSMUSE00000721850,0
ENSMUSE00000712093,0
ENSMUSE00000718452,0
ENSMUSE00000814584,0
ENSMUSE00000493945,6
ENSMUSE00001208023,1
ENSMUSE00000753296,0
ENSMUSE00000713963,0
ENSMUSE00000721060,2
ENSMUSE00000714833,19
ENSMUSE00000748101,1366
ENSMUSE00001227272,1285
ENSMUSE00001283342,297
ENSMUSE00000738191,23
ENSMUSE00000708147,29
ENSMUSE00001233603,66
ENSMUSE00001280016,36
ENSMUSE00000378175,135
ENSMUSE00000337856,107
ENSMUSE00000756571,0
ENSMUSE00000721876,11
ENSMUSE00000526515,0
ENSMUSE00001245020,367
ENSMUSE00000466051,365
ENSMUSE00001299271,365
ENSMUSE00001206328,352
ENSMUSE00001293859,4
ENSMUSE00001295137,4
ENSMUSE00000833558,235
ENSMUSE00001070620,8
ENSMUSE00001080346,8
ENSMUSE00000813288,0
ENSMUSE00001053806,0
ENSMUSE00000718770,0
ENSMUSE00000719566,0
ENSMUSE00000715236,74
ENSMUSE00000358015,1
ENSMUSE00000603479,1
ENSMUSE00001294079,1
ENSMUSE00001081098,0
ENSMUSE00001061342,0
ENSMUSE00001075863,0
ENSMUSE00001088878,0
ENSMUSE00000178772,2
ENSMUSE00000803954,0
ENSMUSE00000603473,2
ENSMUSE00000819769,8
ENSMUSE00000720568,0
ENSMUSE00000710923,0
ENSMUSE00000178790,2
ENSMUSE00000713526,0
ENSMUSE00000672617,12
ENSMUSE00000329623,3
ENSMUSE00001254627,14
ENSMUSE00001269489,10
ENSMUSE00000526403,1
ENSMUSE00000937357,0
ENSMUSE00000940555,0
ENSMUSE00000526413,0
ENSMUSE00000933933,0
ENSMUSE00000835397,88
ENSMUSE00001251694,6
ENSMUSE00000672593,77
ENSMUSE00000722347,0
ENSMUSE00000945736,0
ENSMUSE00000931289,17
ENSMUSE00000769011,1
ENSMUSE00000726006,1
ENSMUSE00000764385,0
ENSMUSE00000848053,0
ENSMUSE00000711235,0
ENSMUSE00001271951,10
ENSMUSE00000789674,0
ENSMUSE00000526283,0
ENSMUSE00001276691,0
ENSMUSE00001273086,0
ENSMUSE00000803035,0
ENSMUSE00000738006,0
ENSMUSE00001370520,0
ENSMUSE00000728254,0
ENSMUSE00000526301,0
ENSMUSE00000664572,0
ENSMUSE00000469849,0
ENSMUSE00000821846,1
ENSMUSE00000714063,0
ENSMUSE00000793310,0
ENSMUSE00000768088,4
ENSMUSE00000945568,0
ENSMUSE00000672492,1
ENSMUSE00001301851,1
ENSMUSE00000844174,1
ENSMUSE00001262245,1
ENSMUSE00000752125,0
ENSMUSE00000779188,6
ENSMUSE00000825233,0
ENSMUSE00000771573,0
ENSMUSE00000772113,497
ENSMUSE00000450338,428
ENSMUSE00001255577,115
ENSMUSE00000672477,0
ENSMUSE00001224501,2
ENSMUSE00000672456,2
ENSMUSE00000828940,0
ENSMUSE00000799696,0
ENSMUSE00000777424,1
ENSMUSE00000382219,1
ENSMUSE00000825370,827
ENSMUSE00000832892,107
ENSMUSE00000662714,513
ENSMUSE00000789837,93
ENSMUSE00001284615,161
ENSMUSE00000996030,1
ENSMUSE00000839074,1
ENSMUSE00000808139,771
ENSMUSE00000792480,22
ENSMUSE00000448027,91
ENSMUSE00000882265,685
ENSMUSE00000733647,80
ENSMUSE00000316636,344
ENSMUSE00000713909,0
ENSMUSE00000886108,5
ENSMUSE00000521830,0
ENSMUSE00000832776,1
ENSMUSE00000807222,0
ENSMUSE00000730438,1
ENSMUSE00000957652,9
ENSMUSE00001221215,9
ENSMUSE00001250734,9
ENSMUSE00000955583,0
ENSMUSE00000959334,0
ENSMUSE00000958009,0
ENSMUSE00000959921,0
ENSMUSE00001236026,9
ENSMUSE00000950492,5
ENSMUSE00001271438,9
ENSMUSE00000468368,9
ENSMUSE00000711056,0
ENSMUSE00000961541,4
ENSMUSE00000707460,1
ENSMUSE00000709378,0
ENSMUSE00000521911,0
ENSMUSE00000714401,0
ENSMUSE00000603173,20
ENSMUSE00001301564,20
ENSMUSE00000807939,3
ENSMUSE00001259339,867
ENSMUSE00001270090,682
ENSMUSE00000847468,13
ENSMUSE00001249874,232
ENSMUSE00001373645,143
ENSMUSE00000719291,0
ENSMUSE00000813944,11
ENSMUSE00000813530,15
ENSMUSE00000821890,4
ENSMUSE00000796646,3
ENSMUSE00001371462,7
ENSMUSE00001211998,9
ENSMUSE00000179687,3
ENSMUSE00000716003,4
ENSMUSE00000827803,402
ENSMUSE00000765434,394
ENSMUSE00001289427,210
ENSMUSE00001311313,185
ENSMUSE00000842083,3
ENSMUSE00001222974,3
ENSMUSE00000314180,3
ENSMUSE00000789363,0
ENSMUSE00001278108,3
ENSMUSE00000723534,2
ENSMUSE00000672240,5215
ENSMUSE00000907207,901
ENSMUSE00000769336,835
ENSMUSE00001286743,4494
ENSMUSE00001226851,808
ENSMUSE00001311919,3384
ENSMUSE00001249128,3205
ENSMUSE00000770154,1
ENSMUSE00000179705,0
ENSMUSE00001063607,0
ENSMUSE00001143561,8
ENSMUSE00001197381,2
ENSMUSE00001450338,2
ENSMUSE00000418145,1
ENSMUSE00000354639,0
ENSMUSE00001450742,3
ENSMUSE00000522633,0
ENSMUSE00001447988,7
ENSMUSE00000812950,4
ENSMUSE00001004335,0
ENSMUSE00000716237,0
ENSMUSE00000774036,1
ENSMUSE00000739139,1
ENSMUSE00000352830,0
ENSMUSE00000672186,2
ENSMUSE00000632014,1
ENSMUSE00000711837,0
ENSMUSE00000720420,0
ENSMUSE00000720172,0
ENSMUSE00001047812,0
ENSMUSE00000672154,2
ENSMUSE00001263169,2
ENSMUSE00001307484,2
ENSMUSE00000841207,0
ENSMUSE00000950149,2
ENSMUSE00000672166,0
ENSMUSE00000949916,0
ENSMUSE00001313752,0
ENSMUSE00000733352,0
ENSMUSE00000962910,0
ENSMUSE00000715157,20
ENSMUSE00001079400,4
ENSMUSE00000723342,0
ENSMUSE00000672152,0
ENSMUSE00000834570,0
ENSMUSE00000632000,9
ENSMUSE00000710695,0
ENSMUSE00000847424,0
ENSMUSE00000719899,0
ENSMUSE00000720026,0
ENSMUSE00000440369,1
ENSMUSE00000763646,16
ENSMUSE00000522074,0
ENSMUSE00001053406,0
ENSMUSE00000825058,25
ENSMUSE00000846805,0
ENSMUSE00000751688,34
ENSMUSE00000817495,30
ENSMUSE00000411671,145
ENSMUSE00000841124,17
ENSMUSE00000830243,172
ENSMUSE00000672145,842
ENSMUSE00001234092,232
ENSMUSE00000778154,188
ENSMUSE00000840136,426
ENSMUSE00000743678,327
ENSMUSE00000440253,0
ENSMUSE00001011812,0
ENSMUSE00000825826,32
ENSMUSE00000180335,32
ENSMUSE00000390662,1030
ENSMUSE00000829891,358
ENSMUSE00001273140,186
ENSMUSE00000788204,397
ENSMUSE00001283854,317
ENSMUSE00001221245,167
ENSMUSE00000421827,6
ENSMUSE00000708362,0
ENSMUSE00000672106,246
ENSMUSE00000777580,0
ENSMUSE00001328992,0
ENSMUSE00000798406,0
ENSMUSE00000947637,0
ENSMUSE00000823443,4
ENSMUSE00000777831,4
ENSMUSE00001081687,10
ENSMUSE00000180294,10
ENSMUSE00000730812,10
ENSMUSE00000709585,0
ENSMUSE00000898336,3
ENSMUSE00000714260,3
ENSMUSE00000712019,0
ENSMUSE00001072362,0
ENSMUSE00000711221,0
ENSMUSE00001055016,5
ENSMUSE00000709309,2
ENSMUSE00000525905,4
ENSMUSE00000721518,2
ENSMUSE00001073417,3
ENSMUSE00000180240,1
ENSMUSE00001283467,0
ENSMUSE00001241034,0
ENSMUSE00000349589,3
ENSMUSE00000672017,2
ENSMUSE00000720819,84
ENSMUSE00000711286,0
ENSMUSE00000671996,0
ENSMUSE00000809115,10
ENSMUSE00001276782,0
ENSMUSE00001278585,0
ENSMUSE00001283058,3
ENSMUSE00000753872,0
ENSMUSE00000853407,7
ENSMUSE00000827861,0
ENSMUSE00001417172,0
ENSMUSE00000708730,0
ENSMUSE00000710037,0
ENSMUSE00000721949,0
ENSMUSE00000180207,250
ENSMUSE00000662624,251
ENSMUSE00000755899,251
ENSMUSE00000847058,0
ENSMUSE00001084199,0
ENSMUSE00000662616,0
ENSMUSE00001278411,0
ENSMUSE00000671890,0
ENSMUSE00000878640,0
ENSMUSE00000915374,5
ENSMUSE00001375456,1
ENSMUSE00000631863,5
ENSMUSE00001209193,2
ENSMUSE00000764884,1
ENSMUSE00001374179,1
ENSMUSE00001264596,0
ENSMUSE00001253739,0
ENSMUSE00001293283,0
ENSMUSE00000739880,0
ENSMUSE00001265282,0
ENSMUSE00001370645,0
ENSMUSE00000787813,0
ENSMUSE00000602557,1
ENSMUSE00001372463,0
ENSMUSE00000718863,0
ENSMUSE00000844131,0
ENSMUSE00001337730,1
ENSMUSE00000714606,0
ENSMUSE00000709735,0
ENSMUSE00000714783,0
ENSMUSE00000719482,0
ENSMUSE00000752959,0
ENSMUSE00000839571,0
ENSMUSE00000785057,50
ENSMUSE00000826770,66
ENSMUSE00001250787,47
ENSMUSE00001255671,39
ENSMUSE00000710063,0
ENSMUSE00000759434,0
ENSMUSE00000720504,4
ENSMUSE00000847061,0
ENSMUSE00000522676,6
ENSMUSE00000671531,0
ENSMUSE00001084789,0
ENSMUSE00000435440,0
ENSMUSE00000712632,2
ENSMUSE00001040292,7
ENSMUSE00000719773,44
ENSMUSE00000804220,9
ENSMUSE00000723443,0
ENSMUSE00000525725,3
ENSMUSE00000671405,3
ENSMUSE00000776695,17
ENSMUSE00000980706,80
ENSMUSE00001209226,74
ENSMUSE00001216340,82
ENSMUSE00001278118,19
ENSMUSE00000802724,4
ENSMUSE00000731681,2
ENSMUSE00000830021,1152
ENSMUSE00001249761,1149
ENSMUSE00000671337,60
ENSMUSE00001276633,54
ENSMUSE00000525707,4
ENSMUSE00000822184,4
ENSMUSE00000721310,4
ENSMUSE00000664479,0
ENSMUSE00000711261,0
ENSMUSE00000486828,6
ENSMUSE00000754503,5
ENSMUSE00000755445,6
ENSMUSE00000715188,0
ENSMUSE00000601948,5
ENSMUSE00000721929,2
ENSMUSE00000847575,0
ENSMUSE00000799825,0
ENSMUSE00000846443,0
ENSMUSE00001357764,0
ENSMUSE00000710702,0
ENSMUSE00001342977,0
ENSMUSE00000360687,5
ENSMUSE00000465882,0
ENSMUSE00000808415,0
ENSMUSE00000973863,0
ENSMUSE00000814302,1
ENSMUSE00000776523,0
ENSMUSE00000315956,3
ENSMUSE00000803842,1
ENSMUSE00000457900,3
ENSMUSE00000794541,264
ENSMUSE00000734525,264
ENSMUSE00000829008,130
ENSMUSE00001219702,248
ENSMUSE00001311790,52
ENSMUSE00000787639,29
ENSMUSE00001257711,86
ENSMUSE00000671099,3
ENSMUSE00000782296,2
ENSMUSE00001271451,2
ENSMUSE00001270516,1
ENSMUSE00000671103,1
ENSMUSE00001259341,1
ENSMUSE00000734188,40
ENSMUSE00001249258,41
ENSMUSE00001250874,1
ENSMUSE00000274431,18
ENSMUSE00000790451,277
ENSMUSE00001215100,253
ENSMUSE00000732498,236
ENSMUSE00000273854,233
ENSMUSE00000784619,96
ENSMUSE00001256360,66
ENSMUSE00000825558,16
ENSMUSE00000403973,178
ENSMUSE00000779037,88
ENSMUSE00000771661,29
ENSMUSE00001240711,53
ENSMUSE00000837044,67
ENSMUSE00000671005,2
ENSMUSE00000772434,2
ENSMUSE00000774239,2
ENSMUSE00001275214,2
ENSMUSE00000783538,2
ENSMUSE00000824286,2
ENSMUSE00000708723,4
ENSMUSE00000753637,0
ENSMUSE00001013348,0
ENSMUSE00000834389,18
ENSMUSE00001276190,18
ENSMUSE00000957838,4
ENSMUSE00000738330,14
ENSMUSE00000180567,13
ENSMUSE00000670938,12
ENSMUSE00000378450,6
ENSMUSE00001222088,287
ENSMUSE00000670937,13
ENSMUSE00000780925,4
ENSMUSE00000847561,4
ENSMUSE00000785184,219
ENSMUSE00000758209,29
ENSMUSE00000829653,188
ENSMUSE00001234868,181
ENSMUSE00001248946,206
ENSMUSE00001313353,13
ENSMUSE00001211686,9
ENSMUSE00001045370,0
ENSMUSE00000846224,0
ENSMUSE00001345104,0
ENSMUSE00000904553,0
ENSMUSE00000670776,11
ENSMUSE00000984143,11
ENSMUSE00000670791,6
ENSMUSE00000662465,164
ENSMUSE00000662461,142
ENSMUSE00000826506,76
ENSMUSE00000716151,42
ENSMUSE00000892342,2
ENSMUSE00000721390,0
ENSMUSE00000774506,2
ENSMUSE00000846795,0
ENSMUSE00000631530,2061
ENSMUSE00001239380,2813
ENSMUSE00001281323,2813
ENSMUSE00000848670,1283
ENSMUSE00001237474,97
ENSMUSE00000751207,267
ENSMUSE00001217513,1817
ENSMUSE00000855333,111
ENSMUSE00001212847,659
ENSMUSE00001208545,382
ENSMUSE00000718335,16
ENSMUSE00000731588,1
ENSMUSE00000803981,1
ENSMUSE00000426983,157
ENSMUSE00000180124,147
ENSMUSE00000662415,2
ENSMUSE00000662414,2
ENSMUSE00000836074,2
ENSMUSE00000525600,2
ENSMUSE00000525599,1
ENSMUSE00000180063,13
ENSMUSE00000631519,20
ENSMUSE00000715704,0
ENSMUSE00000830370,0
ENSMUSE00000826462,0
ENSMUSE00001309295,3
ENSMUSE00000670613,7
ENSMUSE00000756469,0
ENSMUSE00000772427,2
ENSMUSE00000761249,2
ENSMUSE00000714071,0
ENSMUSE00000708295,0
ENSMUSE00000722605,0
ENSMUSE00000722468,0
ENSMUSE00001041923,0
ENSMUSE00000846433,0
ENSMUSE00000670415,0
ENSMUSE00000352349,0
ENSMUSE00001001654,5
ENSMUSE00000711876,46
ENSMUSE00000712096,0
ENSMUSE00000705567,0
ENSMUSE00000728488,0
ENSMUSE00000761793,0
ENSMUSE00001086446,0
ENSMUSE00000989766,0
ENSMUSE00000732981,1
ENSMUSE00001343748,2
ENSMUSE00000834198,0
ENSMUSE00000339291,538
ENSMUSE00000600843,436
ENSMUSE00001323482,490
ENSMUSE00000734018,158
ENSMUSE00000742914,28
ENSMUSE00000470331,167
ENSMUSE00000670225,167
ENSMUSE00000670234,167
ENSMUSE00000736354,101
ENSMUSE00000759503,73
ENSMUSE00000813353,3
ENSMUSE00000662345,6
ENSMUSE00001228385,6
ENSMUSE00001251013,4
ENSMUSE00001298847,0
ENSMUSE00000337750,2
ENSMUSE00000765299,3
ENSMUSE00000419843,14
ENSMUSE00000731843,5
ENSMUSE00000765390,13
ENSMUSE00000837913,9
ENSMUSE00001230434,972
ENSMUSE00000811011,953
ENSMUSE00000773903,186
ENSMUSE00001218490,148
ENSMUSE00001268894,400
ENSMUSE00000778226,125
ENSMUSE00000787417,204
ENSMUSE00000385608,291
ENSMUSE00000779938,289
ENSMUSE00000837790,37
ENSMUSE00001278918,187
ENSMUSE00000785060,6
ENSMUSE00000790003,2
ENSMUSE00000714700,0
ENSMUSE00000745823,28
ENSMUSE00000863248,25
ENSMUSE00001304594,32
ENSMUSE00001243018,30
ENSMUSE00000746542,10
ENSMUSE00001290074,13
ENSMUSE00001286569,19
ENSMUSE00000761663,6
ENSMUSE00000485774,210
ENSMUSE00000776661,210
ENSMUSE00001206470,210
ENSMUSE00000832053,245
ENSMUSE00000781758,89
ENSMUSE00000521766,16
ENSMUSE00000838579,121
ENSMUSE00000705664,183
ENSMUSE00000994805,164
ENSMUSE00000522905,2
ENSMUSE00001214880,161
ENSMUSE00000521975,38
ENSMUSE00000945587,23
ENSMUSE00000982819,0
ENSMUSE00000761417,86
ENSMUSE00000826346,48
ENSMUSE00001111354,86
ENSMUSE00001250882,46
ENSMUSE00000736613,60
ENSMUSE00000345106,38
ENSMUSE00000815072,36
ENSMUSE00000760345,61
ENSMUSE00000398364,60
ENSMUSE00001314540,60
ENSMUSE00000804740,20
ENSMUSE00000810397,230
ENSMUSE00001019144,92
ENSMUSE00000787674,21
ENSMUSE00001231641,34
ENSMUSE00000796394,18
ENSMUSE00000772606,24
ENSMUSE00000474436,3
ENSMUSE00000179947,3
ENSMUSE00000631414,1
ENSMUSE00000414808,1132
ENSMUSE00000460228,1132
ENSMUSE00000460203,744
ENSMUSE00000179942,236
ENSMUSE00001313787,0
ENSMUSE00000716787,0
ENSMUSE00000525243,0
ENSMUSE00001402593,1
ENSMUSE00000483678,0
ENSMUSE00001079276,0
ENSMUSE00001397222,0
ENSMUSE00001013974,0
ENSMUSE00000717813,0
ENSMUSE00000669602,0
ENSMUSE00000780979,2
ENSMUSE00000737493,0
ENSMUSE00000735307,1
ENSMUSE00000775215,0
ENSMUSE00000763579,0
ENSMUSE00000631382,10
ENSMUSE00000669588,10
ENSMUSE00000836133,10
ENSMUSE00000783362,4
ENSMUSE00001233306,4
ENSMUSE00000338533,4
ENSMUSE00001264016,2
ENSMUSE00001255358,1
ENSMUSE00000767725,89
ENSMUSE00000180862,24
ENSMUSE00000411852,58
ENSMUSE00001226046,10
ENSMUSE00000340289,18
ENSMUSE00000807700,18
ENSMUSE00001306604,18
ENSMUSE00000478225,7
ENSMUSE00000757443,5
ENSMUSE00000713134,0
ENSMUSE00000716434,0
ENSMUSE00000714003,0
ENSMUSE00000954216,105
ENSMUSE00000951286,104
ENSMUSE00000714981,0
ENSMUSE00000244471,0
ENSMUSE00000669432,0
ENSMUSE00000438452,2
ENSMUSE00000522715,4
ENSMUSE00000522634,12
ENSMUSE00000180751,13
ENSMUSE00000824391,1
ENSMUSE00000816208,12
ENSMUSE00000669312,81
ENSMUSE00001309577,66
ENSMUSE00000739546,50
ENSMUSE00000724464,2
ENSMUSE00000348683,1613
ENSMUSE00000735071,278
ENSMUSE00001352065,11
ENSMUSE00000808867,400
ENSMUSE00000741218,91
ENSMUSE00000846824,3
ENSMUSE00000359040,127
ENSMUSE00000846678,2
ENSMUSE00000669275,0
ENSMUSE00000719114,0
ENSMUSE00000716632,0
ENSMUSE00000599745,1617
ENSMUSE00000669272,2864
ENSMUSE00001419413,714
ENSMUSE00001416242,231
ENSMUSE00000709401,0
ENSMUSE00000631355,2
ENSMUSE00000669267,1
ENSMUSE00001052605,0
ENSMUSE00001035972,0
ENSMUSE00000716383,4
ENSMUSE00000714836,0
ENSMUSE00001058656,0
ENSMUSE00001050581,1
ENSMUSE00000975179,4
ENSMUSE00000395133,516
ENSMUSE00000669232,516
ENSMUSE00001214235,516
ENSMUSE00000788162,67
ENSMUSE00000785319,211
ENSMUSE00000669242,185
ENSMUSE00000181026,11
ENSMUSE00000752521,11
ENSMUSE00001305243,0
ENSMUSE00000662168,40
ENSMUSE00001077023,42
ENSMUSE00000662165,5
ENSMUSE00001259025,1424
ENSMUSE00001262976,15123
ENSMUSE00000989734,1198
ENSMUSE00001020918,928
ENSMUSE00001281678,1063
ENSMUSE00000993300,5664
ENSMUSE00000778819,48
ENSMUSE00001180783,1
ENSMUSE00000452156,1
ENSMUSE00000847443,0
ENSMUSE00000379285,0
ENSMUSE00000846577,0
ENSMUSE00001316811,40
ENSMUSE00000668923,37
ENSMUSE00000737668,37
ENSMUSE00001317001,38
ENSMUSE00000781685,37
ENSMUSE00000668911,9
ENSMUSE00000722436,19
ENSMUSE00000711922,0
ENSMUSE00000473554,2
ENSMUSE00000357984,447
ENSMUSE00000816998,423
ENSMUSE00001303385,423
ENSMUSE00000712006,0
ENSMUSE00000664745,0
ENSMUSE00000847494,6
ENSMUSE00000743344,916
ENSMUSE00001226128,574
ENSMUSE00000747486,34
ENSMUSE00001211534,68
ENSMUSE00000759866,29
ENSMUSE00000824206,39
ENSMUSE00000790281,10
ENSMUSE00000770533,337
ENSMUSE00001077913,336
ENSMUSE00000668602,374
ENSMUSE00001255524,313
ENSMUSE00000668599,363
ENSMUSE00000817725,363
ENSMUSE00001299058,261
ENSMUSE00000762924,85
ENSMUSE00000847492,0
ENSMUSE00000712920,0
ENSMUSE00000846497,0
ENSMUSE00000721257,0
ENSMUSE00000631243,0
ENSMUSE00000462734,0
ENSMUSE00000668559,0
ENSMUSE00000444684,0
ENSMUSE00000232643,0
ENSMUSE00000705181,0
ENSMUSE00000766746,0
ENSMUSE00000668557,1
ENSMUSE00000797991,0
ENSMUSE00001334014,0
ENSMUSE00000405638,1
ENSMUSE00000844920,2
ENSMUSE00000668440,0
ENSMUSE00001375915,1
ENSMUSE00000723403,0
ENSMUSE00000668435,418
ENSMUSE00000754983,418
ENSMUSE00001305391,403
ENSMUSE00000824574,389
ENSMUSE00001262579,163
ENSMUSE00000824392,70
ENSMUSE00001230533,206
ENSMUSE00000668406,1
ENSMUSE00001213239,1
ENSMUSE00000757278,2
ENSMUSE00001231539,1
ENSMUSE00000946070,0
ENSMUSE00000662048,1450
ENSMUSE00001280565,1236
ENSMUSE00000764439,564
ENSMUSE00000813436,341
ENSMUSE00000317160,102
ENSMUSE00000405243,0
ENSMUSE00000668394,0
ENSMUSE00000832755,0
ENSMUSE00000743397,0
ENSMUSE00000441163,0
ENSMUSE00000736428,3
ENSMUSE00000841096,837
ENSMUSE00000782191,42
ENSMUSE00000762777,142
ENSMUSE00000844183,415
ENSMUSE00000791852,88
ENSMUSE00001256373,71
ENSMUSE00000524828,323
ENSMUSE00001238995,1732
ENSMUSE00000440602,902
ENSMUSE00000780058,461
ENSMUSE00000734580,368
ENSMUSE00000803330,191
ENSMUSE00001086727,208
ENSMUSE00001314604,21
ENSMUSE00000401633,0
ENSMUSE00000782575,0
ENSMUSE00000799447,166
ENSMUSE00000751422,40
ENSMUSE00000479439,141
ENSMUSE00000805926,121
ENSMUSE00000662034,61
ENSMUSE00000668364,16
ENSMUSE00000908881,5
ENSMUSE00000755440,16
ENSMUSE00000355465,36
ENSMUSE00000819529,11
ENSMUSE00000779699,22
ENSMUSE00001250535,15
ENSMUSE00000816758,15
ENSMUSE00000799623,26
ENSMUSE00000831015,100
ENSMUSE00000743639,37
ENSMUSE00000182213,100
ENSMUSE00001272470,50
ENSMUSE00001286504,53
ENSMUSE00000779902,43
ENSMUSE00000337933,17
ENSMUSE00001282983,683
ENSMUSE00000631151,681
ENSMUSE00000805131,682
ENSMUSE00001073442,78
ENSMUSE00001305767,504
ENSMUSE00000182200,421
ENSMUSE00000726627,28
ENSMUSE00000743758,48
ENSMUSE00001256587,188
ENSMUSE00000800283,146
ENSMUSE00001298575,147
ENSMUSE00000818168,24
ENSMUSE00001316018,3
ENSMUSE00001370646,33
ENSMUSE00000831334,2192
ENSMUSE00000763116,759
ENSMUSE00000182174,1400
ENSMUSE00000737564,573
ENSMUSE00000708352,0
ENSMUSE00001316202,0
ENSMUSE00000757434,0
ENSMUSE00000797873,0
ENSMUSE00000668181,0
ENSMUSE00000763217,0
ENSMUSE00000312129,2
ENSMUSE00000708800,1
ENSMUSE00001220545,0
ENSMUSE00000631063,3
ENSMUSE00000668177,396
ENSMUSE00000814437,30
ENSMUSE00000786435,233
ENSMUSE00001212059,23
ENSMUSE00001179737,76
ENSMUSE00000668159,2
ENSMUSE00000668158,2
ENSMUSE00001110720,1
ENSMUSE00001108733,0
ENSMUSE00000824141,0
ENSMUSE00001154441,0
ENSMUSE00000664346,0
ENSMUSE00000807189,0
ENSMUSE00000827472,0
ENSMUSE00000778533,3
ENSMUSE00000827233,5
ENSMUSE00000790874,2
ENSMUSE00000895570,107
ENSMUSE00000748854,0
ENSMUSE00001253531,107
ENSMUSE00000770525,107
ENSMUSE00001247672,34
ENSMUSE00001285743,6
ENSMUSE00001225769,3
ENSMUSE00001218266,2
ENSMUSE00000821096,125
ENSMUSE00000715030,5
ENSMUSE00000777054,34
ENSMUSE00000668075,13728
ENSMUSE00000789815,510
ENSMUSE00001246009,13728
ENSMUSE00001274353,13177
ENSMUSE00001275529,13143
ENSMUSE00001256170,2246
ENSMUSE00001222491,8858
ENSMUSE00001256178,612
ENSMUSE00001317827,10
ENSMUSE00001252915,9814
ENSMUSE00001345350,1
ENSMUSE00000397223,1
ENSMUSE00000711558,2
ENSMUSE00000705590,932
ENSMUSE00000310139,877
ENSMUSE00000884479,837
ENSMUSE00000814634,858
ENSMUSE00000707849,0
ENSMUSE00001438863,17
ENSMUSE00000720301,17
ENSMUSE00000668048,397
ENSMUSE00000668050,385
ENSMUSE00001300993,222
