ID,count
ENSMUSE00000522114,0
ENSMUSE00000835260,24
ENSMUSE00000845297,24
ENSMUSE00000779810,19
ENSMUSE00000739961,421
ENSMUSE00001357309,8
ENSMUSE00000837138,195
ENSMUSE00000173733,205
ENSMUSE00001350940,9
ENSMUSE00001353738,19
ENSMUSE00001349957,133
ENSMUSE00000845183,116
ENSMUSE00001349856,14
ENSMUSE00000823207,20
ENSMUSE00000846269,0
ENSMUSE00001248114,52
ENSMUSE00000797236,6
ENSMUSE00001229402,40
ENSMUSE00001258805,6
ENSMUSE00001352847,1
ENSMUSE00000853622,15
ENSMUSE00000764593,12
ENSMUSE00000662316,62
ENSMUSE00001357353,12
ENSMUSE00001346913,2
ENSMUSE00001355585,2
ENSMUSE00000522933,0
ENSMUSE00000565791,0
ENSMUSE00000522254,0
ENSMUSE00000722440,0
ENSMUSE00000426778,2
ENSMUSE00001350061,22
ENSMUSE00001351913,0
ENSMUSE00001352012,42
ENSMUSE00000315278,42
ENSMUSE00001348124,14
ENSMUSE00000969409,40
ENSMUSE00001357569,40
ENSMUSE00001356740,1
ENSMUSE00001346447,7
ENSMUSE00001347170,26
ENSMUSE00001349218,1
ENSMUSE00001353621,1
ENSMUSE00001348437,1
ENSMUSE00000722585,0
ENSMUSE00001357128,2
ENSMUSE00001320942,2
ENSMUSE00001319676,0
ENSMUSE00000850549,12
ENSMUSE00001350131,14
ENSMUSE00000671167,5
ENSMUSE00000864241,0
ENSMUSE00000173475,152
ENSMUSE00000336505,146
ENSMUSE00000671112,152
ENSMUSE00001347717,77
ENSMUSE00001350188,94
ENSMUSE00001216977,84
ENSMUSE00000714749,84
ENSMUSE00000784246,342
ENSMUSE00001352806,7
ENSMUSE00001274239,243
ENSMUSE00001349432,8
ENSMUSE00001348229,18
ENSMUSE00000671107,192
ENSMUSE00001354314,2
ENSMUSE00000422917,3
ENSMUSE00000174247,1
ENSMUSE00001355083,0
ENSMUSE00000878704,2
ENSMUSE00001221237,2
ENSMUSE00001350492,0
ENSMUSE00001056368,1
ENSMUSE00000738284,0
ENSMUSE00001085868,0
ENSMUSE00001355915,0
ENSMUSE00001021216,13
ENSMUSE00001348090,4
ENSMUSE00000420542,0
ENSMUSE00000722572,0
ENSMUSE00000358881,3
ENSMUSE00000389733,4
ENSMUSE00001234871,2
ENSMUSE00000891189,1
ENSMUSE00000891706,3
ENSMUSE00001211389,0
ENSMUSE00000889650,2
ENSMUSE00001287688,2
ENSMUSE00000897568,2
ENSMUSE00000425243,0
ENSMUSE00000398521,99
ENSMUSE00001356768,18
ENSMUSE00001352842,74
ENSMUSE00001354126,15
ENSMUSE00001352416,46
ENSMUSE00000746902,221
ENSMUSE00000565193,419
ENSMUSE00000773355,67
ENSMUSE00001229458,117
ENSMUSE00000755322,28
ENSMUSE00001210194,26
ENSMUSE00000636743,243
ENSMUSE00000709467,8
ENSMUSE00001244578,8
ENSMUSE00001296571,5
ENSMUSE00001249127,3
ENSMUSE00001352412,0
ENSMUSE00001354674,8
ENSMUSE00000756964,0
ENSMUSE00000824083,0
ENSMUSE00000788928,0
ENSMUSE00000755439,0
ENSMUSE00000801346,0
ENSMUSE00000726676,0
ENSMUSE00000834034,0
ENSMUSE00000716481,1
ENSMUSE00000805071,1
ENSMUSE00001074115,1
ENSMUSE00000662162,332
ENSMUSE00001352715,291
ENSMUSE00001299927,332
ENSMUSE00000670811,31
ENSMUSE00001327321,47
ENSMUSE00001326220,60
ENSMUSE00001294128,62
ENSMUSE00001301587,80
ENSMUSE00001278821,102
ENSMUSE00000334714,175
ENSMUSE00000459879,0
ENSMUSE00000670774,68
ENSMUSE00000564981,68
ENSMUSE00000729215,69
ENSMUSE00000670771,36
ENSMUSE00000662146,83
ENSMUSE00000718411,83
ENSMUSE00000717041,70
ENSMUSE00000662145,23
ENSMUSE00001346514,12
ENSMUSE00001351532,0
ENSMUSE00000805741,17
ENSMUSE00000587564,15
ENSMUSE00001317790,15
ENSMUSE00000670694,15
ENSMUSE00001286784,0
ENSMUSE00001240832,0
ENSMUSE00000800693,11
ENSMUSE00001343676,3
ENSMUSE00000846695,604
ENSMUSE00000670662,20
ENSMUSE00000670672,17
ENSMUSE00000945625,0
ENSMUSE00001086681,0
ENSMUSE00000847527,0
ENSMUSE00001351120,0
ENSMUSE00000664375,0
ENSMUSE00001351293,0
ENSMUSE00001355290,0
ENSMUSE00000970516,0
ENSMUSE00000376719,32
ENSMUSE00001319457,5
ENSMUSE00001323887,5
ENSMUSE00001335385,5
ENSMUSE00001322561,4
ENSMUSE00001331614,4
ENSMUSE00001320238,4
ENSMUSE00000423722,3
ENSMUSE00001354001,0
ENSMUSE00000455327,344
ENSMUSE00001347013,26
ENSMUSE00001349041,42
ENSMUSE00001347749,12
ENSMUSE00001057385,0
ENSMUSE00000915051,1
ENSMUSE00001354944,0
ENSMUSE00000325808,0
ENSMUSE00000325803,0
ENSMUSE00000670176,1
ENSMUSE00001352864,0
ENSMUSE00001353070,0
ENSMUSE00000765031,131
ENSMUSE00001289743,131
ENSMUSE00001349147,82
ENSMUSE00001309409,83
ENSMUSE00001272106,23
ENSMUSE00001351153,2
ENSMUSE00000847570,1
ENSMUSE00000834334,59
ENSMUSE00000812090,15
ENSMUSE00000174702,48
ENSMUSE00001231198,44
ENSMUSE00000719234,4
ENSMUSE00000461556,37
ENSMUSE00001356066,3
ENSMUSE00000443078,63
ENSMUSE00001279192,59
ENSMUSE00001349373,13
ENSMUSE00001209196,41
ENSMUSE00001251665,33
ENSMUSE00000818604,9
ENSMUSE00001351568,4
ENSMUSE00000743182,4
ENSMUSE00001347658,0
ENSMUSE00001350011,7
ENSMUSE00000357219,254
ENSMUSE00001352947,37
ENSMUSE00000838999,51
ENSMUSE00000821603,188
ENSMUSE00000834380,100
ENSMUSE00000808273,88
ENSMUSE00000735994,72
ENSMUSE00001243761,65
ENSMUSE00001357517,4
ENSMUSE00000341483,31
ENSMUSE00000883975,22
ENSMUSE00001346582,22
ENSMUSE00001229291,12
ENSMUSE00001235377,0
ENSMUSE00000870792,7
ENSMUSE00001354788,0
ENSMUSE00000945961,0
ENSMUSE00000846316,0
ENSMUSE00000267487,254
ENSMUSE00001357379,254
ENSMUSE00001351633,26
ENSMUSE00001351107,118
ENSMUSE00001351566,22
ENSMUSE00000176624,93
ENSMUSE00001353929,8
ENSMUSE00001351277,29
ENSMUSE00001357104,19
ENSMUSE00001357287,92
ENSMUSE00000522909,0
ENSMUSE00001239360,44
ENSMUSE00000847537,0
ENSMUSE00001246078,31
ENSMUSE00001353536,1
ENSMUSE00001357359,1
ENSMUSE00001357435,0
ENSMUSE00001223717,19
ENSMUSE00000873626,1
ENSMUSE00001272058,19
ENSMUSE00000885262,19
ENSMUSE00001226272,19
ENSMUSE00001230207,18
ENSMUSE00001224709,1
ENSMUSE00001217799,0
ENSMUSE00000800989,48
ENSMUSE00000333117,41
ENSMUSE00001350126,0
ENSMUSE00000727969,43
ENSMUSE00001354608,0
ENSMUSE00001353967,0
ENSMUSE00001355479,0
ENSMUSE00000503751,5
ENSMUSE00001357183,0
ENSMUSE00001350896,2
ENSMUSE00001351226,1
ENSMUSE00000376426,1
ENSMUSE00001347510,2
ENSMUSE00001353202,0
ENSMUSE00001354216,0
ENSMUSE00001348483,3
ENSMUSE00001351649,58
ENSMUSE00001275469,58
ENSMUSE00001350251,3
ENSMUSE00001350999,4
ENSMUSE00001352391,30
ENSMUSE00001355566,0
ENSMUSE00000374652,28
ENSMUSE00001346717,0
ENSMUSE00001350574,18
ENSMUSE00001350683,0
ENSMUSE00001352451,0
ENSMUSE00001057976,2
ENSMUSE00000945841,0
ENSMUSE00000874044,9
ENSMUSE00001348344,4
ENSMUSE00000663048,0
ENSMUSE00001347159,2
ENSMUSE00001350065,6
ENSMUSE00001356943,6
ENSMUSE00001001488,20
ENSMUSE00001356688,0
ENSMUSE00001356611,1
ENSMUSE00000870582,0
ENSMUSE00001353854,1
ENSMUSE00001350595,1
ENSMUSE00001347286,0
ENSMUSE00001350457,0
ENSMUSE00001352492,0
ENSMUSE00001350991,14
ENSMUSE00001355940,14
ENSMUSE00001353267,0
ENSMUSE00001348060,4
ENSMUSE00001350680,4
ENSMUSE00001187799,9
ENSMUSE00001350824,67
ENSMUSE00001353538,3
ENSMUSE00000459587,43
ENSMUSE00001356582,1
ENSMUSE00000383770,35
ENSMUSE00001353293,1
ENSMUSE00001350444,31
ENSMUSE00001353500,8
ENSMUSE00001257490,8
ENSMUSE00001244524,8
ENSMUSE00001232266,7
ENSMUSE00001228710,3
ENSMUSE00001351770,0
ENSMUSE00000669895,27
ENSMUSE00000767070,7
ENSMUSE00000563699,22
ENSMUSE00001462737,3
ENSMUSE00001314606,2
ENSMUSE00001347369,0
ENSMUSE00001317275,10
ENSMUSE00001351428,1
ENSMUSE00001353850,0
ENSMUSE00000938055,50
ENSMUSE00001248039,50
ENSMUSE00000176354,18
ENSMUSE00000930218,0
ENSMUSE00000707797,0
ENSMUSE00001357111,0
ENSMUSE00001351873,104
ENSMUSE00001353176,103
ENSMUSE00001351114,102
ENSMUSE00000945637,48
ENSMUSE00001352891,0
ENSMUSE00000817921,39
ENSMUSE00001038079,18
ENSMUSE00000980608,31
ENSMUSE00000743675,39
ENSMUSE00000929532,27
ENSMUSE00001349565,4
ENSMUSE00001224520,9
ENSMUSE00001348870,1
ENSMUSE00000716490,0
ENSMUSE00001355480,0
ENSMUSE00001348982,0
ENSMUSE00000669845,3
ENSMUSE00001088254,3
ENSMUSE00000260530,10
ENSMUSE00000260524,7
ENSMUSE00001223193,1
ENSMUSE00001355486,0
ENSMUSE00001215583,0
ENSMUSE00001351943,1
ENSMUSE00001348353,14
ENSMUSE00000314466,14
ENSMUSE00000518415,0
ENSMUSE00000846236,0
ENSMUSE00000897556,0
ENSMUSE00000752834,0
ENSMUSE00000669796,14
ENSMUSE00001205165,2
ENSMUSE00001275399,103
ENSMUSE00001230782,4
ENSMUSE00001077693,4
ENSMUSE00001310890,2
ENSMUSE00001294914,0
ENSMUSE00001249776,0
ENSMUSE00001233894,0
ENSMUSE00001302051,10
ENSMUSE00001304535,0
ENSMUSE00001356851,0
ENSMUSE00001354591,0
ENSMUSE00001349510,0
ENSMUSE00001353120,0
ENSMUSE00001260913,4
ENSMUSE00001226003,70
ENSMUSE00001276722,67
ENSMUSE00001348481,0
ENSMUSE00001265010,9
ENSMUSE00001347626,0
ENSMUSE00001228267,0
ENSMUSE00001353709,0
ENSMUSE00001352817,2
ENSMUSE00001347548,0
ENSMUSE00001347538,0
ENSMUSE00001351245,0
ENSMUSE00001270261,21
ENSMUSE00000471943,36
ENSMUSE00001348114,1
ENSMUSE00001348814,0
ENSMUSE00001349718,0
ENSMUSE00001287473,0
ENSMUSE00001333849,0
ENSMUSE00000369598,52
ENSMUSE00001351183,22
ENSMUSE00001351198,22
ENSMUSE00000174832,18
ENSMUSE00001349066,0
ENSMUSE00001234427,39
ENSMUSE00001350116,32
ENSMUSE00000854012,39
ENSMUSE00000669696,2
ENSMUSE00000869185,5
ENSMUSE00001351553,0
ENSMUSE00001351063,0
ENSMUSE00001269462,12
ENSMUSE00000866025,5
ENSMUSE00001352403,142
ENSMUSE00000586869,142
ENSMUSE00000398526,15
ENSMUSE00001354415,4
ENSMUSE00001347913,12
ENSMUSE00001349440,4
ENSMUSE00001351538,33
ENSMUSE00001353438,84
ENSMUSE00001346881,8
ENSMUSE00001357477,84
ENSMUSE00001354594,16
ENSMUSE00001356219,3
ENSMUSE00000403744,73
ENSMUSE00001354629,70
ENSMUSE00001352028,29
ENSMUSE00001347541,1
ENSMUSE00001357077,28
ENSMUSE00001347214,24
ENSMUSE00001347732,0
ENSMUSE00001354325,0
ENSMUSE00000635986,9
ENSMUSE00001334484,0
ENSMUSE00001349594,1
ENSMUSE00001276794,6
ENSMUSE00001217626,6
ENSMUSE00001268549,0
ENSMUSE00001243378,4
ENSMUSE00001297137,4
ENSMUSE00001354904,2
ENSMUSE00001348941,3
ENSMUSE00000287915,13
ENSMUSE00000175264,7
ENSMUSE00001356973,0
ENSMUSE00001348333,0
ENSMUSE00001347417,2
ENSMUSE00001348274,3
ENSMUSE00001068086,4
ENSMUSE00001318375,1
ENSMUSE00000909494,31
ENSMUSE00000563131,31
ENSMUSE00000175216,32
ENSMUSE00001351632,28
ENSMUSE00001350624,29
ENSMUSE00001356222,11
ENSMUSE00000748440,153
ENSMUSE00000175184,90
ENSMUSE00000769452,18
ENSMUSE00000752994,21
ENSMUSE00000669641,141
ENSMUSE00000175190,129
ENSMUSE00000175076,7
ENSMUSE00000175074,7
ENSMUSE00000724455,6
ENSMUSE00001058505,512
ENSMUSE00000915945,10
ENSMUSE00000909277,9
ENSMUSE00000898931,33
ENSMUSE00001236918,301
ENSMUSE00000890018,214
ENSMUSE00001272067,153
ENSMUSE00000882407,156
ENSMUSE00000285163,44
ENSMUSE00001355203,4
ENSMUSE00001353137,3
ENSMUSE00001354261,5
ENSMUSE00000635890,127
ENSMUSE00001357770,17
ENSMUSE00001253349,127
ENSMUSE00000586774,127
ENSMUSE00001353123,87
ENSMUSE00001242414,80
ENSMUSE00001393197,17
ENSMUSE00001349273,0
ENSMUSE00000847032,0
ENSMUSE00001350071,0
ENSMUSE00001349863,0
ENSMUSE00001356537,0
ENSMUSE00001351255,0
ENSMUSE00000762954,19
ENSMUSE00000284819,15
ENSMUSE00001352253,0
ENSMUSE00001351561,3
ENSMUSE00000669525,2
ENSMUSE00000669529,2
ENSMUSE00000792292,6
ENSMUSE00000772531,0
ENSMUSE00001356321,8
ENSMUSE00001355830,8
ENSMUSE00001352460,0
ENSMUSE00001356331,0
ENSMUSE00001007919,0
ENSMUSE00001353090,0
ENSMUSE00000848020,0
ENSMUSE00001353386,4
ENSMUSE00000284424,75
ENSMUSE00001352801,13
ENSMUSE00001347413,15
ENSMUSE00000175328,40
ENSMUSE00001350029,37
ENSMUSE00001353930,17
ENSMUSE00001356258,2
ENSMUSE00000712116,14
ENSMUSE00001259696,14
ENSMUSE00000283974,14
ENSMUSE00000970233,2
ENSMUSE00001350712,283
ENSMUSE00001234973,279
ENSMUSE00000854010,13
ENSMUSE00001277094,248
ENSMUSE00001357820,13
ENSMUSE00001352519,4
ENSMUSE00001303915,53
ENSMUSE00001355913,18
ENSMUSE00001212508,17
ENSMUSE00000386096,1
ENSMUSE00001243467,12
ENSMUSE00001346482,5
ENSMUSE00000978815,0
ENSMUSE00000586706,399
ENSMUSE00001349712,114
ENSMUSE00000586705,399
ENSMUSE00001350460,89
ENSMUSE00000586697,57
ENSMUSE00001353051,16
ENSMUSE00001355958,5
ENSMUSE00001356753,23
ENSMUSE00001347691,0
ENSMUSE00000664301,0
ENSMUSE00001346039,3
ENSMUSE00001357269,2
ENSMUSE00001348927,0
ENSMUSE00001347288,0
ENSMUSE00001349857,56
ENSMUSE00001154294,44
ENSMUSE00001350550,0
ENSMUSE00001110108,11
ENSMUSE00000722496,0
ENSMUSE00001351294,0
ENSMUSE00001351254,0
ENSMUSE00001356499,5
ENSMUSE00001203291,26
ENSMUSE00000410038,133
ENSMUSE00000714064,107
ENSMUSE00001357160,39
ENSMUSE00001349663,24
ENSMUSE00001349350,0
ENSMUSE00001357232,5
ENSMUSE00001279981,9
ENSMUSE00001155725,3
ENSMUSE00000714963,0
ENSMUSE00000799561,9484
ENSMUSE00001232318,1935
ENSMUSE00001296073,1605
ENSMUSE00001251252,1959
ENSMUSE00001278734,7578
ENSMUSE00000669322,9405
ENSMUSE00001312412,350
ENSMUSE00001353998,252
ENSMUSE00001355676,335
ENSMUSE00001356190,505
ENSMUSE00001348321,2
ENSMUSE00001348691,2
ENSMUSE00001356241,0
ENSMUSE00001348123,0
ENSMUSE00001352102,3
ENSMUSE00000241644,36
ENSMUSE00000883310,36
ENSMUSE00001346922,0
ENSMUSE00001355571,0
ENSMUSE00001354938,6
ENSMUSE00001326499,1
ENSMUSE00001356474,0
ENSMUSE00001352875,0
ENSMUSE00001347495,0
ENSMUSE00000893149,1
ENSMUSE00001350527,0
ENSMUSE00001317610,0
ENSMUSE00001356238,1
ENSMUSE00001354593,2
ENSMUSE00001357220,1
ENSMUSE00001353552,1
ENSMUSE00000847442,0
ENSMUSE00001350661,0
ENSMUSE00000756490,66
ENSMUSE00000176859,66
ENSMUSE00001317349,19
ENSMUSE00001240238,65
ENSMUSE00001352330,2
ENSMUSE00001349478,2
ENSMUSE00000442734,0
ENSMUSE00000240637,9
ENSMUSE00000176855,15
ENSMUSE00001349604,4
ENSMUSE00000586502,6
ENSMUSE00000176842,6
ENSMUSE00001354945,1
ENSMUSE00001317276,9
ENSMUSE00001313824,2
ENSMUSE00000855917,3
ENSMUSE00001351443,268
ENSMUSE00000176808,97
ENSMUSE00001352228,70
ENSMUSE00001355569,119
ENSMUSE00000176809,93
ENSMUSE00001353031,51
ENSMUSE00001350420,0
ENSMUSE00001357323,0
ENSMUSE00001352562,0
ENSMUSE00001352879,0
ENSMUSE00001355000,0
ENSMUSE00001354614,5
ENSMUSE00000793161,0
ENSMUSE00000669175,599
ENSMUSE00000238346,599
ENSMUSE00001349337,121
ENSMUSE00001350186,14
ENSMUSE00001347233,168
ENSMUSE00001348801,146
ENSMUSE00001347165,85
ENSMUSE00000902555,0
ENSMUSE00001074084,0
ENSMUSE00001350280,0
ENSMUSE00001350897,1
ENSMUSE00001357246,1
ENSMUSE00001348378,0
ENSMUSE00001356441,0
ENSMUSE00001348544,10
ENSMUSE00001348707,0
ENSMUSE00001038425,0
ENSMUSE00001356446,0
ENSMUSE00001351265,1
ENSMUSE00001357519,0
ENSMUSE00000332457,3
ENSMUSE00000865741,1
ENSMUSE00000865578,6
ENSMUSE00000398599,19
ENSMUSE00001078365,46
ENSMUSE00001350708,0
ENSMUSE00001353544,228
ENSMUSE00000332994,205
ENSMUSE00000562206,220
ENSMUSE00001352644,3
ENSMUSE00000413260,91
ENSMUSE00001351721,0
ENSMUSE00000836033,0
ENSMUSE00000522355,1
ENSMUSE00000905362,243
ENSMUSE00000938665,232
ENSMUSE00001309758,231
ENSMUSE00001266223,205
ENSMUSE00001356423,5
ENSMUSE00001214998,45
ENSMUSE00001211528,63
ENSMUSE00001302934,32
ENSMUSE00001221531,111
ENSMUSE00001348806,12
ENSMUSE00001355639,0
ENSMUSE00001350370,10
ENSMUSE00001351247,2
ENSMUSE00001350105,15
ENSMUSE00001347046,3
ENSMUSE00001357185,13
ENSMUSE00000270794,20
ENSMUSE00000708829,12
ENSMUSE00000177721,12
ENSMUSE00000770394,2
ENSMUSE00001346668,2
ENSMUSE00000669059,16
ENSMUSE00000801289,6
ENSMUSE00001348284,6
ENSMUSE00000492150,474
ENSMUSE00000850829,408
ENSMUSE00001351041,11
ENSMUSE00001348631,5
ENSMUSE00001346778,23
ENSMUSE00000522185,0
ENSMUSE00001356978,0
ENSMUSE00001352811,193
ENSMUSE00000229027,85
ENSMUSE00000229060,187
ENSMUSE00000229034,74
ENSMUSE00000811604,11
ENSMUSE00001038177,11
ENSMUSE00000363690,2
ENSMUSE00000989170,0
ENSMUSE00001078015,0
ENSMUSE00000851599,0
ENSMUSE00000866884,3
ENSMUSE00000900657,2
ENSMUSE00000983629,1
ENSMUSE00000635479,1
ENSMUSE00000440409,3
ENSMUSE00000561780,4
ENSMUSE00001357072,1
ENSMUSE00001347333,0
ENSMUSE00000227136,5
ENSMUSE00000227129,5
ENSMUSE00001349294,1
ENSMUSE00001353130,0
ENSMUSE00000226420,0
ENSMUSE00001354031,0
ENSMUSE00000866488,15
ENSMUSE00000869405,0
ENSMUSE00001287653,0
ENSMUSE00000523161,0
ENSMUSE00001348693,1
ENSMUSE00000846728,0
ENSMUSE00000664852,0
ENSMUSE00001346886,9
ENSMUSE00000370519,26
ENSMUSE00000177109,7
ENSMUSE00000805902,6
ENSMUSE00001211206,13
ENSMUSE00000225508,5
ENSMUSE00000177104,79
ENSMUSE00000177101,9
ENSMUSE00001349931,9
ENSMUSE00001353087,58
ENSMUSE00000177098,47
ENSMUSE00001355748,0
ENSMUSE00000177090,7
ENSMUSE00000177092,0
ENSMUSE00000809181,0
ENSMUSE00000840542,12
ENSMUSE00000762314,11
ENSMUSE00001354358,12
ENSMUSE00000732304,0
ENSMUSE00000804927,0
ENSMUSE00000778344,2
ENSMUSE00000661799,195
ENSMUSE00000488638,116
ENSMUSE00000750119,27
ENSMUSE00000177080,28
ENSMUSE00001351605,17
ENSMUSE00000586212,41
ENSMUSE00001343783,0
ENSMUSE00001345083,0
ENSMUSE00001344788,2
ENSMUSE00000664406,0
ENSMUSE00001351074,2
ENSMUSE00000668721,18
ENSMUSE00000561504,2
ENSMUSE00000896270,2
ENSMUSE00000177067,31
ENSMUSE00000177064,2
ENSMUSE00001355475,2
ENSMUSE00001348666,1
ENSMUSE00000668708,20
ENSMUSE00001357543,11
ENSMUSE00001192660,0
ENSMUSE00000586208,0
ENSMUSE00001346925,38
ENSMUSE00001347827,12
ENSMUSE00001355892,33
ENSMUSE00001347861,18
ENSMUSE00000875208,125
ENSMUSE00001351746,3
ENSMUSE00000945737,0
ENSMUSE00001352936,0
ENSMUSE00001348059,0
ENSMUSE00000635270,5
ENSMUSE00000814326,5
ENSMUSE00000840642,3
ENSMUSE00001206502,3
ENSMUSE00000364158,3
ENSMUSE00000341960,4
ENSMUSE00000668684,2
ENSMUSE00000782173,2
ENSMUSE00000846507,0
ENSMUSE00001353997,0
ENSMUSE00001347494,0
ENSMUSE00000742598,1
ENSMUSE00000346457,15
ENSMUSE00001297604,1
ENSMUSE00000818682,1
ENSMUSE00000838812,1
ENSMUSE00001263038,11
ENSMUSE00001347223,4
ENSMUSE00001227602,7
ENSMUSE00000762145,51
ENSMUSE00000260007,18
ENSMUSE00000175378,45
ENSMUSE00000840485,31
ENSMUSE00001351075,28
ENSMUSE00000502970,8
ENSMUSE00001357611,8
ENSMUSE00001347725,4
ENSMUSE00000259498,3
ENSMUSE00001353424,2
ENSMUSE00001350504,0
ENSMUSE00001356112,0
ENSMUSE00001350214,1
ENSMUSE00001355280,4
ENSMUSE00001353100,0
ENSMUSE00000586196,275
ENSMUSE00000446866,261
ENSMUSE00001356806,16
ENSMUSE00000464521,94
ENSMUSE00001350517,23
ENSMUSE00000446847,189
ENSMUSE00001351571,3
ENSMUSE00001356589,0
ENSMUSE00001356304,5
ENSMUSE00001357093,6
ENSMUSE00000586160,44
ENSMUSE00000258793,15
ENSMUSE00001350960,1
ENSMUSE00000860783,0
ENSMUSE00000668576,28
ENSMUSE00000860381,0
ENSMUSE00000859740,5
ENSMUSE00001356354,1
ENSMUSE00001356706,0
ENSMUSE00001355185,1574
ENSMUSE00000455945,11
ENSMUSE00000462162,1565
ENSMUSE00001356867,3
ENSMUSE00001348338,9
ENSMUSE00001354339,30
ENSMUSE00001355289,3
ENSMUSE00001352870,0
ENSMUSE00001354716,972
ENSMUSE00000481457,3
ENSMUSE00001357087,8
ENSMUSE00000817326,5
ENSMUSE00000884925,50
ENSMUSE00000257666,19
ENSMUSE00001324534,0
ENSMUSE00001331075,2
ENSMUSE00000257657,24
ENSMUSE00001356733,240
ENSMUSE00000257438,259
ENSMUSE00000912512,227
ENSMUSE00001351051,259
ENSMUSE00001353879,259
ENSMUSE00001356494,210
ENSMUSE00000521955,4
ENSMUSE00001352256,62
ENSMUSE00000522688,25
ENSMUSE00000790909,51
ENSMUSE00001352299,10
ENSMUSE00001347151,33
ENSMUSE00001354689,27
ENSMUSE00001347670,12
ENSMUSE00000499736,22
ENSMUSE00001217475,20
ENSMUSE00000380763,10
ENSMUSE00000775053,3
ENSMUSE00000824901,9
ENSMUSE00001353217,1
ENSMUSE00001080643,3
ENSMUSE00001033216,3
ENSMUSE00001369979,1
ENSMUSE00000349324,33
ENSMUSE00000407840,33
ENSMUSE00001354311,19
ENSMUSE00000936052,0
ENSMUSE00000426844,49
ENSMUSE00000823045,3
ENSMUSE00001340135,11
ENSMUSE00001340909,5
ENSMUSE00001338396,0
ENSMUSE00000428981,5
ENSMUSE00001345326,2
ENSMUSE00001344899,4
ENSMUSE00001341776,2
ENSMUSE00001343726,0
ENSMUSE00001338147,2
ENSMUSE00001350203,2
ENSMUSE00000723357,0
ENSMUSE00000754283,0
ENSMUSE00000750971,0
ENSMUSE00000767017,0
ENSMUSE00000745334,4
ENSMUSE00001343716,0
ENSMUSE00000970343,0
ENSMUSE00001014344,0
ENSMUSE00001353559,3
ENSMUSE00001350577,0
ENSMUSE00001354598,5
ENSMUSE00001356033,8
ENSMUSE00000711332,117
ENSMUSE00000822428,9
ENSMUSE00001347825,6
ENSMUSE00001356262,29
ENSMUSE00000725299,30
ENSMUSE00000712890,444
ENSMUSE00000728713,265
ENSMUSE00001246028,437
ENSMUSE00001289810,243
ENSMUSE00001247344,384
ENSMUSE00000745662,80
ENSMUSE00000763790,55
ENSMUSE00001227917,154
ENSMUSE00001269327,35
ENSMUSE00001223309,182
ENSMUSE00001281624,144
ENSMUSE00001351959,44
ENSMUSE00001349277,16
ENSMUSE00001350269,72
ENSMUSE00001349412,29
ENSMUSE00001353079,2
ENSMUSE00001346506,48
ENSMUSE00000440996,75
ENSMUSE00000560759,21
ENSMUSE00001357550,13
ENSMUSE00001317509,0
ENSMUSE00000722345,0
ENSMUSE00000714454,0
ENSMUSE00001055704,1
ENSMUSE00000721253,3
ENSMUSE00000472684,55
ENSMUSE00000738649,55
ENSMUSE00000735920,4
ENSMUSE00001149960,1
ENSMUSE00000720088,0
ENSMUSE00000664236,0
ENSMUSE00000453243,2
ENSMUSE00000661008,194
ENSMUSE00000737073,102
ENSMUSE00000817869,112
ENSMUSE00000846861,5
ENSMUSE00000664258,0
ENSMUSE00000665309,0
ENSMUSE00000502725,7
ENSMUSE00000477208,7
ENSMUSE00000729565,7
ENSMUSE00000558134,31
ENSMUSE00000711963,0
ENSMUSE00000425926,2
ENSMUSE00000758606,1
ENSMUSE00000605542,2
ENSMUSE00000676557,2
ENSMUSE00000454388,1
ENSMUSE00000755298,1
ENSMUSE00000823000,0
ENSMUSE00000529242,129
ENSMUSE00000709377,0
ENSMUSE00001003966,1
ENSMUSE00000718067,0
ENSMUSE00000718327,0
ENSMUSE00000711510,0
ENSMUSE00000337967,5
ENSMUSE00000833522,0
ENSMUSE00000840119,0
ENSMUSE00001245976,81
ENSMUSE00001206513,3
ENSMUSE00001313427,80
ENSMUSE00001292425,74
ENSMUSE00001267037,20
ENSMUSE00001217699,25
ENSMUSE00001305786,24
ENSMUSE00000720093,3
ENSMUSE00000664267,0
ENSMUSE00000347131,989
ENSMUSE00000768714,6
ENSMUSE00000843392,909
ENSMUSE00001247612,696
ENSMUSE00000719523,0
ENSMUSE00000710254,0
ENSMUSE00000381337,27
ENSMUSE00000705177,0
ENSMUSE00001345492,4
ENSMUSE00000717704,0
ENSMUSE00000713512,3
ENSMUSE00001136558,0
ENSMUSE00000821165,0
ENSMUSE00000775126,0
ENSMUSE00000760006,7
ENSMUSE00000842980,5
ENSMUSE00000633527,51
ENSMUSE00001247081,51
ENSMUSE00000825889,6
ENSMUSE00001213173,14
ENSMUSE00000760301,7
ENSMUSE00001277643,3
ENSMUSE00000503901,0
ENSMUSE00000521922,0
ENSMUSE00001242561,1
ENSMUSE00000720476,1
ENSMUSE00000709124,1
ENSMUSE00001051989,43
ENSMUSE00000758267,0
ENSMUSE00000729884,45
ENSMUSE00000819971,6
ENSMUSE00000355951,41
ENSMUSE00000724901,35
ENSMUSE00000784444,73
ENSMUSE00000814425,50
ENSMUSE00000776333,73
ENSMUSE00001252131,18
ENSMUSE00000792319,8
ENSMUSE00000750895,2
ENSMUSE00000676297,116
ENSMUSE00000811832,12
ENSMUSE00001223210,54
ENSMUSE00000830345,7
