gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Slc25a34,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Plekhm2,0.050797607749700546,0.06357492506504059,0.3330020606517792,0.9986834193616771,0.6133983731269836,0.3330020606517792,0.7100639966762301,1.0783274173736572,0.3330020606517792,0.8972237122093564,0.964652419090271
Ddi2,0.13505956530570984,0.14564567804336548,0.11668188124895096,0.9986834193616771,0.60235595703125,0.11668188124895096,0.9065096042436042,0.6085002422332764,0.11668188124895096,0.9872044863594548,0.5378321409225464
Dnajc16,0.010380989871919155,0.012389302253723145,0.2566024959087372,0.9986834193616771,0.24775446951389313,0.2566024959087372,0.9947318553119829,0.39425912499427795,0.2566024959087372,1.0,0.349325567483902
Casp9,0.02653733640909195,0.027003826573491096,0.025478428229689598,0.9986834193616771,0.12488815933465958,0.025478428229689598,1.0,0.05363794416189194,0.025478428229689598,1.0,0.04713376238942146
Cela2a,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Efhd2,1.0576081275939941,1.0794258117675781,0.047947920858860016,0.9986834193616771,0.798008918762207,0.047947920858860016,0.8861456764508551,0.6572383046150208,0.047947920858860016,0.9727931210657,0.5825927257537842
Fhad1,0.0015021883882582188,0.0,-20.519718170166016,0.9986834193616771,0.038259636610746384,-20.519718170166016,0.6285721527816688,-1.357382893562317,-20.519718170166016,0.8880332340249647,-0.9935025572776794
Tmem51,0.005716909188777208,0.0017361268401145935,-1.7222356796264648,0.9986834193616771,-0.14510667324066162,-1.7222356796264648,0.6021670490527576,-1.474195122718811,-1.7222356796264648,0.8788945852264667,-1.2003130912780762
Kazn,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Prdm2,0.1592348963022232,0.18571244180202484,0.2415623515844345,0.9986834193616771,1.0799793004989624,0.2415623515844345,0.6672263944638113,1.2789568901062012,0.2415623515844345,0.8861028064839964,1.1357029676437378
Pramef8,0.06337714940309525,0.04329308494925499,-0.5644426345825195,0.9986834193616771,-0.9078109860420227,-0.5644426345825195,0.379209657435432,-1.9287779331207275,-0.5644426345825195,0.6831553249521298,-1.6341595649719238
Dhrs3,0.004765554331243038,0.021220000460743904,2.1666035652160645,0.9986834193616771,0.855553925037384,2.1666035652160645,0.12301124039181997,2.6418464183807373,2.1666035652160645,0.2061456247038338,2.5595076084136963
Vps13d,0.0980948656797409,0.08019369095563889,-0.3037937879562378,0.9986834193616771,-0.523814857006073,-0.3037937879562378,0.6377478424493066,-1.3358300924301147,-0.3037937879562378,0.8861028064839964,-1.1393882036209106
Tnfrsf1b,0.20953670144081116,0.313628226518631,0.6602082252502441,0.00997859625546058,3.683189868927002,0.6602082252502441,0.001787748164409136,4.184261798858643,0.6602082252502441,0.009519644835198408,3.7854607105255127
Tnfrsf8,0.014076058752834797,0.010208306834101677,-0.46629539132118225,0.9986834193616771,-0.12970949709415436,-0.46629539132118225,0.8649012153898568,-0.7007238268852234,-0.46629539132118225,0.9651555945058454,-0.6042494177818298
Zfp990,0.0004910323768854141,0.0008716755546629429,0.8282464146614075,0.9986834193616771,0.16516965627670288,0.8282464146614075,0.9999849289767201,0.380466103553772,0.8282464146614075,1.0,0.34605419635772705
Gm13212,0.05519579350948334,0.035670921206474304,-0.6440007090568542,0.9986834193616771,-0.9378276467323303,-0.6440007090568542,0.328787024792573,-2.0465426445007324,-0.6440007090568542,0.6280898045417662,-1.7282259464263916
Zfp987,0.0015631380956619978,0.0013467863900586963,-0.21508009731769562,0.9986834193616771,0.20342928171157837,-0.21508009731769562,1.0,-0.13336947560310364,-0.21508009731769562,1.0,-0.11837895959615707
Zfp992,0.029600441455841064,0.0301409512758255,0.02649799734354019,0.9986834193616771,-0.05987788736820221,0.02649799734354019,1.0,0.06221086531877518,0.02649799734354019,1.0,0.05512802302837372
Zfp993,0.0068780104629695415,0.002882290631532669,-1.2576597929000854,0.9986834193616771,-0.10762466490268707,-1.2576597929000854,0.6631164498907575,-1.2869147062301636,-1.2576597929000854,0.8861028064839964,-1.0538641214370728
Gm21411,0.0006640589563176036,0.0,-19.341432571411133,0.9986834193616771,0.08274035155773163,-19.341432571411133,0.7100639966762301,-1.0,-19.341432571411133,0.9123050129547194,-0.7319250702857971
Zfp989,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Zfp991,0.022686591371893883,0.015937454998493195,-0.5143027901649475,0.9986834193616771,-0.3452698886394501,-0.5143027901649475,0.7215164189309201,-0.9756892323493958,-0.5143027901649475,0.9123050129547194,-0.850031852722168
Zfp988,0.0006254567415453494,0.0,-19.2550048828125,0.9986834193616771,0.08274035155773163,-19.2550048828125,0.7100639966762301,-1.0,-19.2550048828125,0.9123050129547194,-0.7319250702857971
Zfp982,0.0037997288163751364,0.004030735231935978,0.08531324565410614,0.9986834193616771,0.10809125006198883,0.08531324565410614,1.0,0.07897676527500153,0.08531324565410614,1.0,0.07054013013839722
Zfp985,0.015097463503479958,0.02432812564074993,0.6949991583824158,0.9986834193616771,0.6482364535331726,0.6949991583824158,0.6185867996599034,1.395490050315857,0.6949991583824158,0.8592831498455946,1.2686731815338135
Zfp979,0.0006325095891952515,0.0016948102274909616,1.4227294921875,0.9986834193616771,0.16548070311546326,1.4227294921875,0.917406658901139,0.5872336030006409,1.4227294921875,0.9810299465717834,0.5583963394165039
Zfp534,0.0,0.0013900685589760542,20.40772819519043,0.9986834193616771,0.20980589091777802,20.40772819519043,0.7100639966762301,1.0,20.40772819519043,0.8861028064839964,1.0
Zfp984,0.09775985032320023,0.06780535727739334,-0.5497483015060425,0.8882547255368521,-1.5409612655639648,-0.5497483015060425,0.25304019879984924,-2.225666046142578,-0.5497483015060425,0.5182809527143666,-1.9119290113449097
Zfp933,0.008936154656112194,0.009977447800338268,0.15976908802986145,0.9986834193616771,0.17838944494724274,0.15976908802986145,1.0,0.21919433772563934,0.15976908802986145,1.0,0.19004565477371216
Miip,0.08176326006650925,0.08428531140089035,0.04567255079746246,0.9986834193616771,0.04634704068303108,0.04567255079746246,1.0,0.16499100625514984,0.04567255079746246,1.0,0.14525848627090454
Fv1,0.0038675758987665176,0.002334516029804945,-0.7294122576713562,0.9986834193616771,0.02550642378628254,-0.7294122576713562,0.886910223760248,-0.6559566855430603,-0.7294122576713562,0.9820093705784033,-0.5521440505981445
Mfn2,0.09366926550865173,0.06861680001020432,-0.4673300087451935,0.9986834193616771,-0.9681554436683655,-0.4673300087451935,0.3876498286632225,-1.910593867301941,-0.4673300087451935,0.6887944498266089,-1.6220210790634155
Plod1,0.015669260174036026,0.021206457167863846,0.4405730664730072,0.9986834193616771,0.15646013617515564,0.4405730664730072,0.8615279748533767,0.7058081030845642,0.4405730664730072,0.9437682731275874,0.6534099578857422
2510039O18Rik,0.2566920518875122,0.2520573139190674,-0.02977156825363636,0.9986834193616771,-0.20591771602630615,-0.02977156825363636,1.0,-0.20842723548412323,-0.02977156825363636,1.0,-0.1838926523923874
Nppa,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Clcn6,0.0103587806224823,0.012303289957344532,0.24959523975849152,0.9986834193616771,0.20965036749839783,0.24959523975849152,1.0,0.345297634601593,0.24959523975849152,1.0,0.30954504013061523
Mthfr,0.0016664087306708097,0.007315909955650568,2.1383726596832275,0.9986834193616771,0.3689099848270416,2.1383726596832275,0.6185867996599034,1.404011607170105,2.1383726596832275,0.817780171259536,1.3532177209854126
Agtrap,0.13628871738910675,0.12925279140472412,-0.08165796846151352,0.9986834193616771,-0.20234060287475586,-0.08165796846151352,0.9913597783635829,-0.4033527374267578,-0.08165796846151352,1.0,-0.35216307640075684
Mad2l2,0.17857106029987335,0.2054867297410965,0.2225833684206009,0.7712232476874045,1.6806244850158691,0.2225833684206009,0.6185867996599034,1.4319941997528076,0.2225833684206009,0.8606385499021824,1.2553538084030151
Fbxo6,0.061106711626052856,0.06783633679151535,0.15563392639160156,0.9986834193616771,0.2575526833534241,0.15563392639160156,0.9553688189257658,0.4869177043437958,0.15563392639160156,1.0,0.4293801188468933
Fbxo44,0.02896687760949135,0.03934519737958908,0.4493124783039093,0.9986834193616771,0.3077878952026367,0.4493124783039093,0.7100639966762301,1.1537542343139648,0.4493124783039093,0.8861028064839964,1.052659511566162
Fbxo2,0.01008724793791771,0.004797025118023157,-1.0761414766311646,0.9986834193616771,-0.1648585945367813,-1.0761414766311646,0.6185867996599034,-1.4281370639801025,-1.0761414766311646,0.8861028064839964,-1.1651676893234253
Ubiad1,0.02359791286289692,0.017092391848564148,-0.47001373767852783,0.9986834193616771,0.09207197278738022,-0.47001373767852783,0.7773996794419226,-0.8667991161346436,-0.47001373767852783,0.9200005575612669,-0.7107744216918945
Mtor,0.11208401620388031,0.096552275121212,-0.22659695148468018,0.9986834193616771,-0.49208736419677734,-0.22659695148468018,0.7100639966762301,-1.0354068279266357,-0.22659695148468018,0.9123050129547194,-0.8919211030006409
Angptl7,0.0,0.0011907569132745266,20.184307098388672,0.9986834193616771,0.20980589091777802,20.184307098388672,0.7100639966762301,1.0,20.184307098388672,0.8861028064839964,1.0
Exosc10,0.20966246724128723,0.24642793834209442,0.2606250047683716,0.9986834193616771,1.2481039762496948,0.2606250047683716,0.4958245774670387,1.6713330745697021,0.2606250047683716,0.7476930505229666,1.4995442628860474
Srm,0.2894338071346283,0.34061217308044434,0.2737487852573395,0.9004941886098753,1.5277414321899414,0.2737487852573395,0.4184625085340614,1.8483715057373047,0.2737487852573395,0.6699413580142743,1.6530789136886597
Masp2,0.0006583254435099661,0.0013170605525374413,1.0009229183197021,0.9986834193616771,0.16548070311546326,1.0009229183197021,0.9703379224928539,0.44738051295280457,1.0009229183197021,1.0,0.4130306839942932
Tardbp,0.6539135575294495,0.5665126442909241,-0.27641060948371887,0.14408820279388557,-2.707413673400879,-0.27641060948371887,0.0872981809709896,-2.807997703552246,-0.27641060948371887,0.23772851475801937,-2.4742023944854736
Casz1,0.015328763984143734,0.01863119751214981,0.28386807441711426,0.9986834193616771,0.10980204492807388,0.28386807441711426,0.9559643693399016,0.4855140447616577,0.28386807441711426,1.0,0.4415338635444641
Pex14,0.09591797739267349,0.06671212613582611,-0.5452051758766174,0.9986834193616771,-1.3468636274337769,-0.5452051758766174,0.3218378023931861,-2.063175678253174,-0.5452051758766174,0.6123059354485009,-1.7539860010147095
Dffa,0.06477092951536179,0.053389351814985275,-0.28708523511886597,0.9986834193616771,-0.2724832594394684,-0.28708523511886597,0.755023410781438,-0.9110488891601562,-0.28708523511886597,0.9123050129547194,-0.7790561318397522
Cort,0.0017516525695100427,0.001644778880290687,-0.09090010821819305,0.9986834193616771,0.07683032751083374,-0.09090010821819305,1.0,-0.055362947285175323,-0.09090010821819305,1.0,-0.049767524003982544
Cenps,0.497528076171875,0.4749177098274231,-0.08472686260938644,0.9986834193616771,-0.28772491216659546,-0.08472686260938644,0.7926943383677573,-0.8382511138916016,-0.08472686260938644,0.9129480397421831,-0.7284519076347351
Pgd,0.3950377404689789,0.3744395077228546,-0.0930669754743576,0.9986834193616771,-0.8407788276672363,-0.0930669754743576,0.804040912811514,-0.8176838755607605,-0.0930669754743576,0.9173074841376219,-0.7186170816421509
Kif1b,0.07231951504945755,0.08378109335899353,0.2206149399280548,0.9986834193616771,0.5039073824882507,0.2206149399280548,0.8332043481481883,0.7631052136421204,0.2206149399280548,0.9338282360872534,0.678650438785553
Ube4b,0.12803705036640167,0.11270599067211151,-0.19527781009674072,0.9986834193616771,-0.22318121790885925,-0.19527781009674072,0.7510466569076995,-0.9200271368026733,-0.19527781009674072,0.9123050129547194,-0.7910347580909729
Nmnat1,0.03310278803110123,0.026886217296123505,-0.30459269881248474,0.9986834193616771,-0.16905781626701355,-0.30459269881248474,0.8492936255032275,-0.7321222424507141,-0.30459269881248474,0.9548194323184901,-0.6260160207748413
Lzic,0.25620150566101074,0.2861888110637665,0.18229636549949646,0.9986834193616771,1.398187518119812,0.18229636549949646,0.6424288708317535,1.3281314373016357,0.18229636549949646,0.8861028064839964,1.1715432405471802
Ctnnbip1,0.18802396953105927,0.1700150966644287,-0.15863168239593506,0.9986834193616771,-0.7270886301994324,-0.15863168239593506,0.7505400958139187,-0.9214274883270264,-0.15863168239593506,0.9123050129547194,-0.8035767078399658
Clstn1,0.04766872897744179,0.04958440735936165,0.05823643133044243,0.9986834193616771,0.14557324349880219,0.05823643133044243,1.0,0.1744900941848755,0.05823643133044243,1.0,0.154021218419075
Pik3cd,0.501684308052063,0.4268007278442383,-0.29139888286590576,0.42208096540255974,-2.1176552772521973,-0.29139888286590576,0.11973359668149844,-2.64843487739563,-0.29139888286590576,0.32025606045011473,-2.27436900138855
Tmem201,0.08488541096448898,0.081693634390831,-0.05762690305709839,0.9986834193616771,-0.14837273955345154,-0.05762690305709839,1.0,-0.23261800408363342,-0.05762690305709839,1.0,-0.20336608588695526
Slc25a33,0.14785408973693848,0.1901315152645111,0.39417874813079834,0.9284260372741854,1.501612901687622,0.39417874813079834,0.3002535082649912,2.1054933071136475,0.39417874813079834,0.524928740939413,1.8953633308410645
Spsb1,0.0014244512422010303,0.0,-20.443002700805664,0.9986834193616771,0.038259636610746384,-20.443002700805664,0.6185867996599034,-1.412564992904663,-20.443002700805664,0.8861028064839964,-1.0338916778564453
H6pd,0.038100648671388626,0.02245958521962166,-0.7738235592842102,0.9986834193616771,-1.0320770740509033,-0.7738235592842102,0.3814209256398926,-1.9241751432418823,-0.7738235592842102,0.6778044523827661,-1.6425389051437378
Gpr157,0.00047244332381524146,0.0025693208444863558,2.4446842670440674,0.9986834193616771,0.24822105467319489,2.4446842670440674,0.7100639966762301,1.0941544771194458,2.4446842670440674,0.8861028064839964,1.0664304494857788
Eno1,1.3052574396133423,1.1996816396713257,-0.21333561837673187,0.0782547725346003,-2.9707207679748535,-0.21333561837673187,0.05161461194752565,-3.0519678592681885,-0.21333561837673187,0.16433794803400437,-2.6814115047454834
Rere,0.05300872400403023,0.035770758986473083,-0.5799757838249207,0.9986834193616771,-0.9249189496040344,-0.5799757838249207,0.5526732123437338,-1.5709301233291626,-0.5799757838249207,0.8186159815177896,-1.3463283777236938
Errfi1,0.1468128114938736,0.0940014198422432,-0.6820829510688782,0.2678617471165603,-2.3887388706207275,-0.6820829510688782,0.06678359908060565,-2.938866138458252,-0.6820829510688782,0.2194439728171366,-2.518463373184204
Park7,1.7496134042739868,1.6796728372573853,-0.12306446582078934,0.5945735398727562,-1.8876309394836426,-0.12306446582078934,0.2608378430204394,-2.200227975845337,-0.12306446582078934,0.4863434036334922,-1.9691749811172485
Tnfrsf9,0.3355138301849365,0.5359218716621399,0.8306776285171509,2.2282317201612263e-06,5.64594030380249,0.8306776285171509,5.77766113063126e-07,6.006641387939453,0.8306776285171509,1.2121596879540618e-05,5.467923164367676
Camta1,0.22323466837406158,0.2702145278453827,0.31082504987716675,0.9912103755037082,1.4342697858810425,0.31082504987716675,0.37666912721132007,1.9339895248413086,0.31082504987716675,0.6247500264934207,1.735934853553772
Uts2,0.0,0.0007986555574461818,19.607791900634766,0.9986834193616771,0.20980589091777802,19.607791900634766,0.7100639966762301,1.0,19.607791900634766,0.8861028064839964,1.0
Per3,0.007055115886032581,0.001278519630432129,-2.4683642387390137,0.9986834193616771,-0.19067607820034027,-2.4683642387390137,0.30358824946393637,-2.0975940227508545,-2.4683642387390137,0.6930312698956269,-1.6183907985687256
Vamp3,0.29811155796051025,0.29702967405319214,-0.006064050365239382,0.9986834193616771,-0.17963366210460663,-0.006064050365239382,1.0,-0.04587849602103233,-0.006064050365239382,1.0,-0.04059460014104843
Dnajc11,0.11862555146217346,0.12589475512504578,0.09115388989448547,0.9986834193616771,0.3192968964576721,0.09115388989448547,0.9718022583780196,0.4448113441467285,0.09115388989448547,1.0,0.39586079120635986
Thap3,0.31546130776405334,0.3645668029785156,0.24614588916301727,0.5730365761597986,1.9117375612258911,0.24614588916301727,0.41431612483760555,1.8581383228302002,0.24614588916301727,0.6734699501158387,1.6473219394683838
Phf13,0.09622838348150253,0.12397759407758713,0.385929137468338,0.9986834193616771,1.3851232528686523,0.385929137468338,0.5115608385675643,1.6435825824737549,0.385929137468338,0.7628959276432251,1.473780632019043
Klhl21,0.0544763058423996,0.04999314248561859,-0.12716062366962433,0.9986834193616771,-0.5281696319580078,-0.12716062366962433,0.9891244322931152,-0.4105745851993561,-0.12716062366962433,1.0,-0.3629223108291626
Zbtb48,0.01853807270526886,0.021203653886914253,0.19575054943561554,0.9986834193616771,0.2297133505344391,0.19575054943561554,0.9916362708424327,0.401741087436676,0.19575054943561554,1.0,0.35467690229415894
Tas1r1,0.0018199090845882893,0.0024884683080017567,0.4518738090991974,0.9986834193616771,0.330028235912323,0.4518738090991974,1.0,0.29979848861694336,0.4518738090991974,1.0,0.263982892036438
Nol9,0.13260439038276672,0.15496793389320374,0.2413596212863922,0.9986834193616771,1.1095294952392578,0.2413596212863922,0.6854488362215629,1.246048927307129,0.2413596212863922,0.8861028064839964,1.106115460395813
Plekhg5,0.011818243190646172,0.014315685257315636,0.27838650345802307,0.9986834193616771,0.16672492027282715,0.27838650345802307,0.9965808086466829,0.38916146755218506,0.27838650345802307,1.0,0.3508686125278473
Tnfrsf25,0.01564786583185196,0.020701810717582703,0.4074474275112152,0.9986834193616771,0.3325166702270508,0.4074474275112152,0.9340790504988986,0.543774425983429,0.4074474275112152,1.0,0.47911396622657776
Espn,0.003313748398795724,0.012056589126586914,1.8696001768112183,0.9986834193616771,0.5273919701576233,1.8696001768112183,0.5236707529717116,1.622438907623291,1.8696001768112183,0.723608031620843,1.5534223318099976
Acot7,0.5023497343063354,0.5336190462112427,0.11161287128925323,0.9986834193616771,0.8689292073249817,0.11161287128925323,0.7100639966762301,1.0924912691116333,0.11161287128925323,0.8927236763469365,0.9753117561340332
Gpr153,0.0005979763227514923,0.0033117574639618397,2.47139310836792,0.9986834193616771,0.16548070311546326,2.47139310836792,0.8105204301106755,0.8063985109329224,2.47139310836792,0.9123050129547194,0.7955870032310486
Icmt,0.06116538494825363,0.06444801390171051,0.077813059091568,0.9986834193616771,0.22769148647785187,0.077813059091568,1.0,0.26137152314186096,0.077813059091568,1.0,0.23269511759281158
Rpl22,2.8480417728424072,2.842463493347168,-0.008544444106519222,0.9986834193616771,-0.4312762916088104,-0.008544444106519222,1.0,-0.28928273916244507,-0.008544444106519222,1.0,-0.2541744112968445
Chd5,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Kcnab2,0.4906374216079712,0.4029756784439087,-0.351892352104187,0.06978504505022663,-3.019245147705078,-0.351892352104187,0.0492582514971988,-3.0694315433502197,-0.351892352104187,0.1588258402519145,-2.699225425720215
Nphp4,0.004697251133620739,0.00751536525785923,0.6800612807273865,0.9986834193616771,0.27294984459877014,0.6800612807273865,0.8611732804909655,0.7068951725959778,0.6800612807273865,0.9482247877301901,0.6435475945472717
A430005L14Rik,0.4916307330131531,0.5259256362915039,0.12411124259233475,0.9986834193616771,1.115439534187317,0.12411124259233475,0.7100639966762301,1.1722687482833862,0.12411124259233475,0.8861028064839964,1.0372296571731567
Dffb,0.08187592774629593,0.08581822365522385,0.07072823494672775,0.9986834193616771,0.03359382599592209,0.07072823494672775,1.0,0.30594488978385925,0.07072823494672775,1.0,0.27132025361061096
Cep104,0.0688755214214325,0.05229064077138901,-0.4095225930213928,0.9986834193616771,-0.5521207451820374,-0.4095225930213928,0.626026784756122,-1.3601899147033691,-0.4095225930213928,0.8861028064839964,-1.1469086408615112
Lrrc47,0.20204764604568481,0.1964442878961563,-0.044751252979040146,0.9986834193616771,-0.32691770792007446,-0.044751252979040146,1.0,-0.2649061679840088,-0.044751252979040146,1.0,-0.23304328322410583
Smim1,0.0022732350043952465,0.0030165668576955795,0.40869706869125366,0.9986834193616771,0.11571206897497177,0.40869706869125366,1.0,0.3079390525817871,0.40869706869125366,1.0,0.2820362150669098
Trp73,0.005570259410887957,0.004601269494742155,-0.27641209959983826,0.9986834193616771,0.06438817083835602,-0.27641209959983826,1.0,-0.26769182085990906,-0.27641209959983826,1.0,-0.22839248180389404
Wrap73,0.1692858785390854,0.14015644788742065,-0.2939777374267578,0.9986834193616771,-1.3977209329605103,-0.2939777374267578,0.5212620245073807,-1.626023292541504,-0.2939777374267578,0.7946771872699363,-1.4120491743087769
Tprgl,0.5219206809997559,0.4565412700176239,-0.2440769523382187,0.5078717668507966,-1.9901231527328491,-0.2440769523382187,0.22681492253057786,-2.2859911918640137,-0.2440769523382187,0.4749264892800365,-1.9916075468063354
Arhgef16,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Prdm16,0.01791057549417019,0.021480830386281013,0.26482173800468445,0.9986834193616771,0.18165551126003265,0.26482173800468445,0.9620119055519258,0.4661494493484497,0.26482173800468445,1.0,0.4218023419380188
Prxl2b,0.010339663363993168,0.012921699322760105,0.3234727382659912,0.9986834193616771,0.12099998444318771,0.3234727382659912,0.97938934320799,0.4302065968513489,0.3234727382659912,1.0,0.39472436904907227
Tnfrsf14,0.009561977349221706,0.002334596822038293,-2.039353609085083,0.9986834193616771,-0.15428276360034943,-2.039353609085083,0.38380587972716124,-1.9193695783615112,-2.039353609085083,0.7650392428499033,-1.4718072414398193
Hes5,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Pank4,0.06118423864245415,0.038556940853595734,-0.6826273798942566,0.9986834193616771,-1.006881594657898,-0.6826273798942566,0.32475151685509734,-2.054760217666626,-0.6826273798942566,0.6265108283808037,-1.732129693031311
Pex10,0.02810169756412506,0.04411571845412254,0.66225665807724,0.9986834193616771,0.8877480030059814,0.66225665807724,0.5636810384720896,1.548072338104248,0.66225665807724,0.7939703531440544,1.4193464517593384
Rer1,1.106063961982727,1.1241753101348877,0.038875654339790344,0.9986834193616771,0.9006567001342773,0.038875654339790344,0.9041528429765959,0.6133413910865784,0.038875654339790344,0.9884116562185202,0.5361873507499695
Morn1,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Ski,0.1092568188905716,0.08235400915145874,-0.4275284707546234,0.9986834193616771,-1.2005127668380737,-0.4275284707546234,0.4184625085340614,-1.8474905490875244,-0.4275284707546234,0.7099600879997587,-1.5823965072631836
Faap20,0.25127947330474854,0.2611543834209442,0.06303730607032776,0.9986834193616771,0.5785603523254395,0.06303730607032776,0.9806596109020072,0.427342027425766,0.06303730607032776,1.0,0.37580081820487976
Prkcz,0.08461154252290726,0.08284726738929749,-0.03169075772166252,0.9986834193616771,-0.013064266182482243,-0.03169075772166252,1.0,-0.12233978509902954,-0.03169075772166252,1.0,-0.10684215277433395
Gabrd,0.0,0.0,0.0,0.9986834193616771,0.12722106277942657,0.0,1.0,0.0,0.0,1.0,0.0
Cfap74,0.000572563090827316,0.001229874906130135,1.1034778356552124,0.9986834193616771,0.16548070311546326,1.1034778356552124,0.9564301897223789,0.4845212996006012,1.1034778356552124,1.0,0.4509611129760742
Gnb1,1.1003963947296143,1.1025654077529907,0.004687164444476366,0.9986834193616771,0.4522724449634552,0.004687164444476366,1.0,0.07090507447719574,0.004687164444476366,1.0,0.062031954526901245
Nadk,0.2581934928894043,0.278320848941803,0.12346374988555908,0.9986834193616771,0.4857107400894165,0.12346374988555908,0.7844613309706181,0.8556597232818604,0.12346374988555908,0.9123050129547194,0.764845073223114
Slc35e2,0.0686342865228653,0.06044856458902359,-0.1891896277666092,0.9986834193616771,-0.501263439655304,-0.1891896277666092,0.8845726352760109,-0.6608070135116577,-0.1891896277666092,0.9741401925948211,-0.5784051418304443
Cdk11b,0.5712306499481201,0.5496705174446106,-0.07250364869832993,0.9986834193616771,-0.4387415945529938,-0.07250364869832993,0.8378501581272277,-0.752855122089386,-0.07250364869832993,0.9434785060097688,-0.6556154489517212
Mmp23,0.000773247389588505,0.0010512957815080881,0.443366676568985,0.9986834193616771,0.16516965627670288,0.443366676568985,1.0,0.2130570113658905,0.443366676568985,1.0,0.18655818700790405
Mib2,0.007462817244231701,0.01770848035812378,1.2540541887283325,0.9986834193616771,0.5151053667068481,1.2540541887283325,0.5307293617512743,1.607407808303833,1.2540541887283325,0.7443527919009056,1.5082504749298096
Fndc10,0.005295872688293457,0.0074885836802423,0.5014077425003052,0.9986834193616771,0.14837273955345154,0.5014077425003052,0.9521725597060675,0.4936886429786682,0.5014077425003052,1.0,0.4528413712978363
Ssu72,0.9542737603187561,0.8903429508209229,-0.1531490832567215,0.8630777850741517,-1.5698893070220947,-0.1531490832567215,0.33503007361547055,-2.0324459075927734,-0.1531490832567215,0.5872163268384075,-1.7997967004776
Tmem240,0.00992276519536972,0.02339395135641098,1.2470656633377075,0.9986834193616771,0.8731284737586975,1.2470656633377075,0.2810495974379863,2.151681423187256,1.2470656633377075,0.4685441437356668,2.0058813095092773
Atad3a,0.10542934387922287,0.13443131744861603,0.3719315230846405,0.9986834193616771,1.1330140829086304,0.3719315230846405,0.45589165656757835,1.7785414457321167,0.3719315230846405,0.7018634707774145,1.6000176668167114
Vwa1,0.003658691653981805,0.0028617859352380037,-0.35498711466789246,0.9986834193616771,0.07092030346393585,-0.35498711466789246,1.0,-0.2972184121608734,-0.35498711466789246,1.0,-0.254228413105011
Mrpl20,1.1901307106018066,1.143170714378357,-0.09839566051959991,0.8185076427803534,-1.6237016916275024,-0.09839566051959991,0.5891586939722144,-1.5001981258392334,-0.09839566051959991,0.8308088890913019,-1.3258644342422485
Ccnl2,0.520989179611206,0.5161425471305847,-0.017280463129281998,0.9995166495715399,0.0023329046089202166,-0.017280463129281998,1.0,-0.16797704994678497,-0.017280463129281998,1.0,-0.1484181135892868
Aurkaip1,1.2422988414764404,1.2105690240859985,-0.06478023529052734,0.9986834193616771,-0.8015860319137573,-0.06478023529052734,0.7100639966762301,-1.0311006307601929,-0.06478023529052734,0.9123050129547194,-0.9146198630332947
Mxra8,0.0018668477423489094,0.006934958044439554,1.8969409465789795,0.9986834193616771,0.40810278058052063,1.8969409465789795,0.5744837016452052,1.5305061340332031,1.8969409465789795,0.7706106779412445,1.4646685123443604
Dvl1,0.04895639419555664,0.03546706587076187,-0.4748162627220154,0.9986834193616771,-0.7065590620040894,-0.4748162627220154,0.6185867996599034,-1.448208212852478,-0.4748162627220154,0.862274713758414,-1.2462354898452759
Tas1r3,0.0004936783225275576,0.0,-18.913570404052734,0.9986834193616771,0.08274035155773163,-18.913570404052734,0.7100639966762301,-1.0,-18.913570404052734,0.9123050129547194,-0.7319250702857971
Cptp,0.04700426384806633,0.07261740416288376,0.6461840271949768,0.9117357631329824,1.5171656608581543,0.6461840271949768,0.29286714265626174,2.123563051223755,0.6461840271949768,0.5088973630696118,1.9274094104766846
Ints11,0.39228785037994385,0.3776983618736267,-0.06587585806846619,0.9986834193616771,-0.31323131918907166,-0.06587585806846619,0.9182892847693502,-0.5851258635520935,-0.06587585806846619,0.997804170776784,-0.5082383155822754
Pusl1,0.11202492564916611,0.12647999823093414,0.1857239007949829,0.9986834193616771,0.7782570123672485,0.1857239007949829,0.7558882615905059,0.9069220423698425,0.1857239007949829,0.9123050129547194,0.8022169470787048
Acap3,0.09194806218147278,0.09551122039556503,0.05746150761842728,0.9986834193616771,-0.07636374235153198,0.05746150761842728,1.0,0.23795323073863983,0.05746150761842728,1.0,0.21167103946208954
