gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zswim5,0.0006254357285797596,0.0012586831580847502,-1.0094373226165771,1.0,-0.020253300666809082,-1.0094373226165771,0.5230674612473767,-0.951270580291748,-1.0094373226165771,0.3483713391247849,-1.2495126724243164
Urod,0.20565444231033325,0.21370764076709747,-0.061428364366292953,1.0,-0.41442474722862244,-0.061428364366292953,0.5681200497742246,-0.8719638586044312,-0.061428364366292953,0.43695384531387355,-1.0721591711044312
Hectd3,0.09962239861488342,0.09752745181322098,0.032197967171669006,0.4647342655341565,1.3871591091156006,0.032197967171669006,0.8708709650970008,0.30240756273269653,0.032197967171669006,0.8102850743756369,0.37388747930526733
Eif2b3,0.1361309140920639,0.13943220674991608,-0.03700508549809456,1.0,0.5032448768615723,-0.03700508549809456,0.8115659037219373,-0.4209418296813965,-0.03700508549809456,0.7282085245018121,-0.5190898180007935
Ptch2,0.00013988534919917583,0.0004803026095032692,-1.7799371480941772,1.0,0.059928011149168015,-1.7799371480941772,0.6658860711401993,-0.6941195130348206,-1.7799371480941772,0.4776611007217472,-0.9621659517288208
Btbd19,0.0791657492518425,0.08770118653774261,-0.15396255254745483,1.0,-0.22265832126140594,-0.15396255254745483,0.3544679526793258,-1.3380498886108398,-0.15396255254745483,0.20104031169161551,-1.6525238752365112
Tctex1d4,0.0045518334954977036,0.0029422177467495203,0.6307054758071899,1.0,0.31806960701942444,0.6307054758071899,0.4184002568228126,1.2013510465621948,0.6307054758071899,0.2860068509723617,1.4046590328216553
Plk3,0.11725962162017822,0.11187678575515747,0.07175250351428986,0.7472719612270693,0.9798373579978943,0.07175250351428986,0.6632638068258014,0.7001156806945801,0.07175250351428986,0.5387962545058306,0.8505052328109741
Rps8,3.8721320629119873,3.8070175647735596,0.09600509703159332,3.0338541908055956e-16,8.591398239135742,0.09600509703159332,4.951376895172551e-12,7.3687214851379395,0.09600509703159332,2.574533173098232e-17,8.849726676940918
Kif2c,0.22296787798404694,0.20663294196128845,0.12197042256593704,0.005469135923440519,3.3492815494537354,0.12197042256593704,0.27497669084565257,1.5448848009109497,0.12197042256593704,0.12806151983331612,1.9191937446594238
Armh1,0.00044620109838433564,0.00040567494579590857,0.13739877939224243,1.0,0.059992000460624695,0.13739877939224243,0.9836548432623685,0.0788404643535614,0.13739877939224243,0.9696769316057491,0.09501094371080399
Tmem53,0.0010917970212176442,0.0,20.059062957763672,1.0,0.2997840344905853,20.059062957763672,0.004140696454498981,3.3863418102264404,20.059062957763672,0.003157500230427082,3.3863418102264404
Rnf220,0.22183682024478912,0.22941528260707855,-0.054135050624608994,1.0,-0.3349153399467468,-0.054135050624608994,0.6296979703874669,-0.7603387832641602,-0.054135050624608994,0.4924732296660378,-0.934493899345398
Eri3,0.07761455327272415,0.07921139895915985,-0.03054780885577202,0.8988733172397344,0.7760725021362305,-0.03054780885577202,0.8892877764634363,-0.2647198736667633,-0.03054780885577202,0.8373394989378712,-0.32491451501846313
Dmap1,0.09740321338176727,0.0884874016046524,0.14502818882465363,0.07260395429544667,2.412846326828003,0.14502818882465363,0.3252453440357831,1.4248783588409424,0.14502818882465363,0.17250861312187687,1.7509961128234863
Slc6a9,5.8095622080145404e-05,0.0,15.826208114624023,1.0,0.07998933643102646,15.826208114624023,0.49627945072689716,1.0,15.826208114624023,0.456725412509817,1.0
B4galt2,0.0018926078919321299,0.0011581657454371452,0.7090631723403931,1.0,0.2389441430568695,0.7090631723403931,0.49244838976319605,1.0597703456878662,0.7090631723403931,0.3472813145998593,1.2521427869796753
Atp6v0b,0.5290605425834656,0.5180251002311707,0.03906252607703209,0.707936361333301,1.0309185981750488,0.03906252607703209,0.5752843747857254,0.8599642515182495,0.03906252607703209,0.44640103035422535,1.0540947914123535
Dph2,0.03391193971037865,0.02897777408361435,0.23042446374893188,0.43911522410025905,1.4288815259933472,0.23042446374893188,0.38231092638550046,1.2748643159866333,0.23042446374893188,0.23749803866891767,1.545690655708313
Ipo13,0.035103823989629745,0.038862429559230804,-0.14947587251663208,0.972336805503195,0.6757498979568481,-0.14947587251663208,0.5666742112610553,-0.8744183778762817,-0.14947587251663208,0.4230986421007597,-1.0985908508300781
Artn,0.0007013289141468704,0.0,19.42024040222168,1.0,0.09997066855430603,19.42024040222168,0.3289117803780634,1.412533164024353,19.42024040222168,0.2842437412469733,1.412533164024353
St3gal3,0.01570815220475197,0.014844482764601707,0.08221148699522018,1.0,0.1268310844898224,0.08221148699522018,0.8688910289843137,0.30576276779174805,0.08221148699522018,0.8140096304428588,0.36696678400039673
Kdm4a,0.1451127827167511,0.182028129696846,-0.35434120893478394,0.03210308168204554,-2.744513988494873,-0.35434120893478394,0.0002354422247377249,-4.17819356918335,-0.35434120893478394,1.4682856372766779e-06,-5.2267255783081055
Ptprf,0.0001539510558359325,0.0,17.23223304748535,1.0,0.09997066855430603,17.23223304748535,0.3301834944551096,1.4036704301834106,17.23223304748535,0.2864087789219073,1.4036704301834106
Szt2,0.04304923862218857,0.04613050818443298,-0.10197270661592484,1.0,0.38548460602760315,-0.10197270661592484,0.6850240127715111,-0.6589568257331848,-0.10197270661592484,0.5599824080179365,-0.8117272853851318
Med8,0.47359687089920044,0.4967832863330841,-0.08702978491783142,0.20415301100817243,-1.9093934297561646,-0.08702978491783142,0.1711301468501317,-1.8539057970046997,-0.08702978491783142,0.062075478893903656,-2.2853219509124756
Elovl1,0.3699650466442108,0.34850239753723145,0.10262739658355713,0.30612476698129787,1.6697614192962646,0.10262739658355713,0.1612343407772367,1.8887078762054443,0.10262739658355713,0.0580745357234567,2.3171465396881104
Cdc20,0.629447877407074,0.536785364151001,0.30304276943206787,8.583460320450546e-07,5.420125484466553,0.30304276943206787,3.6098320077484786e-05,4.626305103302002,0.30304276943206787,1.0674452900360708e-07,5.719869136810303
Cfap57,0.00032617198303341866,0.0,18.315513610839844,1.0,0.09997066855430603,18.315513610839844,0.3289117803780634,1.414086103439331,18.315513610839844,0.28420729779149057,1.414086103439331
Ebna1bp2,0.7450821399688721,0.7229722142219543,0.06134198606014252,0.15112050636016106,2.0647966861724854,0.06134198606014252,0.27507771758476113,1.5444763898849487,0.06134198606014252,0.13835814038269167,1.8746552467346191
Slc2a1,0.17585302889347076,0.14681239426136017,0.2819080352783203,0.0004801394963922609,4.037781715393066,0.2819080352783203,0.002483877754538187,3.540175676345825,0.2819080352783203,9.896014037826419e-05,4.316013336181641
Zfp691,0.0133461132645607,0.008758720010519028,0.6109427213668823,0.7443843709792421,0.9839648008346558,0.6109427213668823,0.15119599210116966,1.9293434619903564,0.6109427213668823,0.059347366359599654,2.3068506717681885
Svbp,0.4506831169128418,0.444729745388031,0.023798253387212753,1.0,0.5054206252098083,0.023798253387212753,0.7847392050252426,0.4741414487361908,0.023798253387212753,0.6917007003777647,0.5825058221817017
AU022252,0.06326627731323242,0.06093199551105499,0.05593796819448471,0.4051275293708215,1.4841861724853516,0.05593796819448471,0.806486448563079,0.43087857961654663,0.05593796819448471,0.7211047908145289,0.5320755839347839
P3h1,0.00796242244541645,0.003219195641577244,1.3099315166473389,0.7514570717504087,0.9745100736618042,1.3099315166473389,0.0058785791227484304,3.2725532054901123,1.3099315166473389,0.0009345959214648107,3.739081859588623
Ybx1,2.440753936767578,2.404193639755249,0.05787932500243187,9.809474194249093e-16,8.45053768157959,0.05787932500243187,0.09490625280856796,2.174710750579834,0.05787932500243187,0.03765948234024689,2.507744312286377
Ppih,0.6209980249404907,0.5594625473022461,0.19927699863910675,7.386198646824142e-06,4.99434232711792,0.19927699863910675,7.895742957411838e-05,4.442674160003662,0.19927699863910675,5.37473043626733e-07,5.419458866119385
Ccdc30,0.038407374173402786,0.043565429747104645,-0.18554654717445374,1.0,0.284122109413147,-0.18554654717445374,0.457702531873937,-1.1246706247329712,-0.18554654717445374,0.2874693487415508,-1.3988910913467407
Ppcs,0.11779837310314178,0.11783730238676071,-0.0005052469205111265,0.6843117158593474,1.0627223253250122,-0.0005052469205111265,1.0,-0.005444402806460857,-0.0005052469205111265,1.0,-0.006715116091072559
Zmynd12,0.0009575218427926302,0.00040855389670468867,1.229172945022583,1.0,0.07995733618736267,1.229172945022583,0.6263766374965483,0.7669311761856079,1.229172945022583,0.5448884456605503,0.8382324576377869
Rimkla,0.0013857320882380009,0.0025657042860984802,-0.8895574808120728,1.0,-0.04105052724480629,-0.8895574808120728,0.44321051047466853,-1.1525979042053223,-0.8895574808120728,0.25402929792670126,-1.5011305809020996
Frg2f1,0.006069322116672993,0.006370485294610262,-0.07008533924818039,1.0,0.03452339768409729,-0.07008533924818039,0.9392092443027341,-0.16939446330070496,-0.07008533924818039,0.9090168176432469,-0.2036755234003067
Foxj3,0.15498177707195282,0.16890370845794678,-0.13441598415374756,0.8977726465498534,-0.7780402898788452,-0.13441598415374756,0.269549734383155,-1.5587644577026367,-0.13441598415374756,0.12779122354638747,-1.920318603515625
Guca2a,0.0017862053355202079,0.0018642890499904752,-0.061783868819475174,1.0,0.11944007873535156,-0.061783868819475174,0.9882332393721037,-0.06954541802406311,-0.061783868819475174,0.9746907069035835,-0.08586888760328293
Hivep3,0.03251554071903229,0.10948643833398819,-1.8077306747436523,9.552023091539862e-11,-6.925300598144531,-1.8077306747436523,7.998709450221589e-26,-11.086288452148438,-1.8077306747436523,2.372857945189729e-46,-14.798824310302734
Foxo6,0.0,0.0,0.0,1.0,0.06000800058245659,0.0,1.0,0.0,0.0,1.0,0.0
Scmh1,0.022233203053474426,0.010531431995332241,1.0864784717559814,0.39693410423069736,1.49887216091156,1.0864784717559814,0.00025721522633695654,4.152574062347412,1.0864784717559814,2.485102258809507e-05,4.636585235595703
Ctps,0.1773037165403366,0.16044950485229492,0.15660326182842255,0.014555304247123766,3.028940200805664,0.15660326182842255,0.14082733528067018,1.9705456495285034,0.15660326182842255,0.04510156554236763,2.431781053543091
Cited4,0.0016682432033121586,0.002350853756070137,-0.4953474700450897,1.0,0.03868284448981285,-0.4953474700450897,0.668776760543874,-0.6883420944213867,-0.4953474700450897,0.5223924854236337,-0.880774736404419
Nfyc,0.2735304832458496,0.26057982444763184,0.0797332152724266,0.40775644885255696,1.4798027276992798,0.0797332152724266,0.37878683323312595,1.282779574394226,0.0797332152724266,0.2267681227015848,1.5746874809265137
Rims3,0.006246229633688927,0.007330464199185371,-0.23170186579227448,1.0,0.26463672518730164,-0.23170186579227448,0.7050350760060617,-0.6209303736686707,-0.23170186579227448,0.5715612940569124,-0.7907674908638
Exo5,0.042145080864429474,0.036807652562856674,0.1992339938879013,0.3008539220381826,1.6801279783248901,0.1992339938879013,0.38844993239772735,1.2615723609924316,0.1992339938879013,0.2385019484932836,1.5430803298950195
Zfp69,0.008055056445300579,0.010285391472280025,-0.35424134135246277,1.0,-0.07480602711439133,-0.35424134135246277,0.49627945072689716,-1.044022798538208,-0.35424134135246277,0.3263832230863025,-1.3016635179519653
Smap2,0.8518363237380981,1.054874300956726,-0.477806955575943,7.293391540079881e-41,-13.731417655944824,-0.477806955575943,5.303810911600773e-36,-13.09687328338623,-0.477806955575943,1.0335572392706043e-54,-16.06581687927246
Zmpste24,0.29491010308265686,0.29322636127471924,0.009534540586173534,1.0,0.5977762937545776,0.009534540586173534,0.9470725612065789,0.15457592904567719,0.009534540586173534,0.9166934827680289,0.19074973464012146
Rlf,0.30761781334877014,0.32594379782676697,-0.09740026295185089,0.12205223857991926,-2.171006441116333,-0.09740026295185089,0.2611590385713356,-1.5822749137878418,-0.09740026295185089,0.12654928906006316,-1.9260932207107544
Ppt1,0.1597735583782196,0.1817556619644165,-0.20227935910224915,0.5553363499865155,-1.2515771389007568,-0.20227935910224915,0.05048600934978539,-2.4724600315093994,-0.20227935910224915,0.00830225504373914,-3.0736629962921143
Cap1,0.9605000019073486,1.0183508396148682,-0.13287942111492157,0.0035446180161060473,-3.48091197013855,-0.13287942111492157,0.0006084813274957454,-3.932469129562378,-0.13287942111492157,1.16116972989397e-05,-4.800783157348633
Mfsd2a,0.0328308530151844,0.04261989891529083,-0.38358059525489807,1.0,0.1966777741909027,-0.38358059525489807,0.10862048665081968,-2.1069114208221436,-0.38358059525489807,0.02335511089892035,-2.6984965801239014
Mycl,0.0011236745631322265,0.000790804682765156,0.5070706009864807,1.0,0.13975736498832703,0.5070706009864807,0.7595128895941823,0.5214619636535645,0.5070706009864807,0.6633596970725462,0.6303791999816895
Trit1,0.047006648033857346,0.04513140767812729,0.060096099972724915,0.64484700983123,1.1215304136276245,0.060096099972724915,0.8282181038697507,0.3910890221595764,0.060096099972724915,0.7515484733519396,0.47914057970046997
Bmp8b,0.00014100983389653265,0.00046034189290367067,-1.7071332931518555,1.0,0.01988534815609455,-1.7071332931518555,0.5419709921256904,-0.9180832505226135,-1.7071332931518555,0.3493686254974765,-1.2473756074905396
Ppie,0.32533368468284607,0.3395806550979614,-0.07267961651086807,0.6221938061591823,-1.156965732574463,-0.07267961651086807,0.37775259423360075,-1.2852797508239746,-0.07267961651086807,0.22320754285636343,-1.5844731330871582
Hpcal4,7.696487591601908e-05,0.0,16.23198699951172,1.0,0.07998933643102646,16.23198699951172,0.49627945072689716,1.0,16.23198699951172,0.456725412509817,1.0
Pabpc4,0.2427312731742859,0.20881351828575134,0.24253107607364655,0.004729480299102337,3.3931796550750732,0.24253107607364655,0.0034146681911869817,3.445598840713501,0.24253107607364655,0.00017033360428103092,4.185418128967285
Bmp8a,0.002998880110681057,0.002521268092095852,0.25061893463134766,1.0,0.25745368003845215,0.25061893463134766,0.804853230978198,0.43392786383628845,0.25061893463134766,0.7194349245656896,0.5349909663200378
Oxct2a,0.00010814325651153922,0.00020281939941924065,-0.9073139429092407,1.0,0.03999466821551323,-0.9073139429092407,0.8165034246666355,-0.4119053781032562,-0.9073139429092407,0.7236007813548603,-0.5270956158638
Macf1,0.7938790917396545,0.8391530513763428,-0.11706855148077011,0.00856746741451945,-3.2054927349090576,-0.11706855148077011,0.02448512305666257,-2.7697277069091797,-0.11706855148077011,0.0033416014721748127,-3.366696357727051
Ndufs5,1.0702348947525024,1.092006802558899,-0.047535836696624756,1.0,-0.21219570934772491,-0.047535836696624756,0.2671701353119221,-1.5648794174194336,-0.047535836696624756,0.13692400357225518,-1.8802270889282227
Akirin1,0.48926153779029846,0.4992314577102661,-0.036884769797325134,1.0,-0.5980962514877319,-0.036884769797325134,0.6226038253188895,-0.7736010551452637,-0.036884769797325134,0.48346159177448056,-0.9511299133300781
Rhbdl2,0.0059906961396336555,0.0006424702005460858,3.2248799800872803,0.8541793577907354,0.8395680785179138,3.2248799800872803,2.232389420414181e-05,4.731258869171143,3.2248799800872803,7.57670120044415e-06,4.895887851715088
Mycbp,0.2229718267917633,0.19180060923099518,0.24051620066165924,0.0020792532905884384,3.6393227577209473,0.24051620066165924,0.0036533616754541704,3.4245662689208984,0.24051620066165924,0.00017333061768339537,4.180970668792725
Rragc,0.25038787722587585,0.2665982246398926,-0.10269889235496521,0.838259535585354,-0.860045313835144,-0.10269889235496521,0.26738719029123315,-1.5644025802612305,-0.10269889235496521,0.1237757982223802,-1.9393173456192017
Pou3f1,0.0033028298057615757,0.0004752328968606889,2.7990336418151855,1.0,0.4592987596988678,2.7990336418151855,0.013509226415742237,2.989100217819214,2.7990336418151855,0.00572375017756494,3.197659730911255
Utp11,0.48868516087532043,0.4996017515659332,-0.040393706411123276,1.0,-0.5089401602745056,-0.040393706411123276,0.5851665231152559,-0.8405176401138306,-0.040393706411123276,0.4544105996222899,-1.036776065826416
Fhl3,0.011637085117399693,0.02144232764840126,-0.8888242840766907,1.0,-0.5621170401573181,-0.8888242840766907,0.01347729116713738,-2.9920260906219482,-0.8888242840766907,0.0005109718925249006,-3.9036946296691895
Sf3a3,0.5455990433692932,0.5037517547607422,0.1479421705007553,0.0029383570894828486,3.5375123023986816,0.1479421705007553,0.006262976333010006,3.251424789428711,0.1479421705007553,0.00037638398203368846,3.982755422592163
Inpp5b,0.16172723472118378,0.23269014060497284,-0.577717661857605,2.67044824564033e-08,-6.039722919464111,-0.577717661857605,3.192536614993657e-12,-7.442111015319824,-0.577717661857605,2.2687950179651435e-19,-9.384164810180664
Mtf1,0.17163604497909546,0.18872754275798798,-0.14965137839317322,1.0,-0.5062044858932495,-0.14965137839317322,0.15733990830840971,-1.9038376808166504,-0.14965137839317322,0.05134800331820689,-2.3743529319763184
1110065P20Rik,0.14643442630767822,0.15061773359775543,-0.043729204684495926,0.6624111808787042,1.0979976654052734,-0.043729204684495926,0.76462606049187,-0.511507511138916,-0.043729204684495926,0.6595262436261312,-0.6378456354141235
Yrdc,0.3588525354862213,0.3589150607585907,-0.00029923266265541315,1.0,0.15025196969509125,-0.00029923266265541315,1.0,-0.005360445007681847,-0.00029923266265541315,1.0,-0.006595194339752197
Maneal,0.0011305519146844745,0.00038951917667873204,1.5377931594848633,1.0,0.1600426584482193,1.5377931594848633,0.2709812864447843,1.5548038482666016,1.5377931594848633,0.18594755688625353,1.7043172121047974
Epha10,0.0010972789023071527,0.000800861744210124,0.4545186161994934,1.0,0.059864018112421036,0.4545186161994934,0.8222308669518873,0.4015042185783386,0.4545186161994934,0.768041667647755,0.44953593611717224
Cdca8,0.9779658317565918,0.9345409870147705,0.10176842659711838,0.4902161690156597,1.3474363088607788,0.10176842659711838,0.1785998795780569,1.8280783891677856,0.10176842659711838,0.061707909393529076,2.288543462753296
9930104L06Rik,0.03215892240405083,0.025417199358344078,0.34430035948753357,0.8282220560340585,0.8738834857940674,0.34430035948753357,0.174527445485834,1.8413491249084473,0.34430035948753357,0.08130677204821524,2.1569604873657227
Rspo1,0.0009390155901201069,0.0,19.841468811035156,1.0,0.1199520081281662,19.841468811035156,0.23407368888464988,1.654954433441162,19.841468811035156,0.20035684242497875,1.654954433441162
Gnl2,0.18255339562892914,0.2024117410182953,-0.16375866532325745,0.7492179602569978,-0.9770697355270386,-0.16375866532325745,0.11676903990020196,-2.0681047439575195,-0.16375866532325745,0.03246294895708664,-2.567686080932617
Dnali1,0.0002300141641171649,0.0,17.811534881591797,1.0,0.1199520081281662,17.811534881591797,0.21786481388788537,1.7051066160202026,17.811534881591797,0.18580264394498214,1.7051066160202026
Snip1,0.188598170876503,0.20068195462226868,-0.09859437495470047,1.0,-0.270987868309021,-0.09859437495470047,0.3548746920622096,-1.3369114398956299,-0.09859437495470047,0.19926161378998902,-1.658858299255371
Meaf6,0.25745028257369995,0.2773500382900238,-0.12240759283304214,0.555160536364765,-1.2518651485443115,-0.12240759283304214,0.15762988586447077,-1.9025044441223145,-0.12240759283304214,0.05304941692321943,-2.3596127033233643
Zc3h12a,0.1423756629228592,0.27849501371383667,-1.0695794820785522,5.520462078089507e-28,-11.342264175415039,-1.0695794820785522,9.967729474122892e-33,-12.510597229003906,-1.0695794820785522,1.65824739192036e-54,-16.051124572753906
Csf3r,0.002392655238509178,0.0,21.19190788269043,1.0,0.1798960119485855,21.19190788269043,0.17377240174014777,1.84398353099823,21.19190788269043,0.1461231389285794,1.84398353099823
Mrps15,0.6941704154014587,0.6393858194351196,0.1624811291694641,4.126417994820603e-06,5.110678672790527,0.1624811291694641,0.0004931208758843399,3.987703561782837,0.1624811291694641,8.411448435639011e-06,4.869591236114502
Oscp1,0.002901245141401887,0.004353024065494537,-0.5863936543464661,1.0,-0.0832848995923996,-0.5863936543464661,0.42406838995317275,-1.190430760383606,-0.5863936543464661,0.24396921384744955,-1.5281318426132202
Lsm10,0.22920532524585724,0.24379579722881317,-0.09997202455997467,0.9807568840556877,-0.6657832264900208,-0.09997202455997467,0.3085058087207144,-1.4624136686325073,-0.09997202455997467,0.15448570687744576,-1.8138939142227173
Stk40,0.12169703096151352,0.1198815405368805,0.023020422086119652,0.7638686290419379,0.9588321447372437,0.023020422086119652,0.9016492213442951,0.24139823019504547,0.023020422086119652,0.8550972573549904,0.29583775997161865
Eva1b,0.27568352222442627,0.3401670753955841,-0.35212892293930054,0.0001419104823860585,-4.338669776916504,-0.35212892293930054,3.175325009215404e-06,-5.148441791534424,-0.35212892293930054,1.5952917362894575e-09,-6.4336323738098145
Sh3d21,0.0017214050749316812,0.002788698999211192,-0.6967753767967224,1.0,-0.021453140303492546,-0.6967753767967224,0.49627945072689716,-1.0455801486968994,-0.6967753767967224,0.3054517172515946,-1.3528835773468018
Thrap3,1.0301475524902344,1.0706884860992432,-0.08995973318815231,0.06084898994521596,-2.487764358520508,-0.08995973318815231,0.03517234740332668,-2.62481427192688,-0.08995973318815231,0.005476340920642224,-3.211786985397339
Map7d1,0.32815828919410706,0.2925971746444702,0.19245272874832153,0.004276085202779376,3.4239115715026855,0.19245272874832153,0.006686232487869278,3.231003999710083,0.19245272874832153,0.0004270875292795717,3.9502012729644775
Trappc3,0.3629191517829895,0.370913028717041,-0.03755097836256027,1.0,-0.5926089882850647,-0.03755097836256027,0.6571245754927066,-0.711161196231842,-0.03755097836256027,0.5249282875795821,-0.8755160570144653
Col8a2,6.124124047346413e-05,0.0011953214416280389,-4.2875471115112305,1.0,-0.0400906540453434,-4.2875471115112305,0.27906903501785185,-1.5341691970825195,-4.2875471115112305,0.08057789396741628,-2.1622352600097656
Adprhl2,0.16584494709968567,0.17332470417022705,-0.06919021159410477,1.0,0.1040821224451065,-0.06919021159410477,0.5613935415032331,-0.8839686512947083,-0.06919021159410477,0.42614031772941124,-1.092651605606079
Tekt2,0.0,0.0,0.0,1.0,0.06000800058245659,0.0,1.0,0.0,0.0,1.0,0.0
Ago3,0.06717909872531891,0.06854182481765747,-0.02996610477566719,1.0,0.6224290132522583,-0.02996610477566719,0.9111137990931006,-0.22308583557605743,-0.02996610477566719,0.8679050769584853,-0.2734206020832062
Ago1,0.07216676324605942,0.07699061930179596,-0.09687098115682602,1.0,0.32330089807510376,-0.09687098115682602,0.6192856847417925,-0.7793604731559753,-0.09687098115682602,0.4800186785687238,-0.9578341841697693
Ago4,8.417727804044262e-05,0.0004582087858580053,-2.444758176803589,1.0,0.03996267169713974,-2.444758176803589,0.6060142553676433,-0.8028551340103149,-2.444758176803589,0.4130200241943532,-1.1173163652420044
Clspn,0.674724817276001,0.5734110474586487,0.3153640627861023,3.8629710626783585e-08,5.977170944213867,0.3153640627861023,3.834354332048512e-07,5.56196403503418,0.3153640627861023,9.022708117283555e-11,6.878230571746826
5730409E04Rik,0.0008090364281088114,0.0,19.62643051147461,1.0,0.19987735152244568,19.62643051147461,0.044118162710167386,2.5294618606567383,19.62643051147461,0.035837114323588985,2.5294618606567383
Psmb2,1.3539732694625854,1.2902321815490723,0.12539593875408173,4.9141822534154076e-14,7.967289924621582,0.12539593875408173,7.419621986892657e-05,4.456955909729004,0.12539593875408173,9.628657389784484e-07,5.3091325759887695
Ncdn,0.08492500334978104,0.08428197354078293,0.011435852386057377,0.9670149807727729,0.6821650266647339,0.011435852386057377,0.9732341828789683,0.10366830974817276,0.011435852386057377,0.9537839035625026,0.12639707326889038
AU040320,0.08592221885919571,0.09556824713945389,-0.1605636328458786,1.0,0.054328758269548416,-0.1605636328458786,0.32910176739757996,-1.4113315343856812,-0.1605636328458786,0.17224093655717124,-1.75234055519104
Zmym4,0.08556126803159714,0.08592910319566727,-0.006458234041929245,0.5411378987897364,1.2722463607788086,-0.006458234041929245,0.9947572861480674,-0.05557115003466606,-0.006458234041929245,0.9840085471745725,-0.06853718310594559
Sfpq,1.5157535076141357,1.4799988269805908,0.06644070893526077,0.00532634686088966,3.3573763370513916,0.06644070893526077,0.052385478657991966,2.4565043449401855,0.06644070893526077,0.010522869291006442,2.9927327632904053
Zmym1,0.061224017292261124,0.07053267955780029,-0.210982546210289,1.0,-0.35000133514404297,-0.210982546210289,0.22431581541245732,-1.6862183809280396,-0.210982546210289,0.09286486092164521,-2.090754270553589
Zmym6,0.01107116974890232,0.011120914481580257,-0.006503763142973185,1.0,0.17252099514007568,-0.006503763142973185,1.0,-0.018779931589961052,-0.006503763142973185,1.0,-0.023274917155504227
Tmem35b,0.027423858642578125,0.03302379697561264,-0.27213412523269653,1.0,-0.0172457005828619,-0.27213412523269653,0.3289117803780634,-1.4131883382797241,-0.27213412523269653,0.16269478795809492,-1.784032940864563
Dlgap3,0.0006280347006395459,0.0008808032143861055,-0.4881572127342224,1.0,0.03980269283056259,-0.4881572127342224,0.8127386304512773,-0.41900116205215454,-0.4881572127342224,0.7236007813548603,-0.5271074771881104
Smim12,0.15346746146678925,0.15905848145484924,-0.05576268583536148,1.0,0.33640316128730774,-0.05576268583536148,0.6797833523929167,-0.6678301692008972,-0.05576268583536148,0.552563283424608,-0.8247402310371399
Zscan20,0.00724412314593792,0.010041643865406513,-0.47313326597213745,1.0,-0.04840954765677452,-0.47313326597213745,0.41740698606488846,-1.2038416862487793,-0.47313326597213745,0.24055423349478816,-1.5369919538497925
Tlr12,0.005750225856900215,0.002279926324263215,1.337135910987854,1.0,0.29999199509620667,1.337135910987854,0.08778567308303685,2.2135024070739746,1.337135910987854,0.04568160831776059,2.4261670112609863
Phc2,0.21002346277236938,0.2410537600517273,-0.2220286875963211,0.07467698264279787,-2.4000320434570312,-0.2220286875963211,0.01270970125811342,-3.012235403060913,-0.2220286875963211,0.000946759811842846,-3.735064744949341
A3galt2,0.00021470492356456816,0.00042824578122235835,-0.9962344765663147,1.0,0.01994934119284153,-0.9962344765663147,0.7010880263739694,-0.628885805606842,-0.9962344765663147,0.5601891492205248,-0.8113356232643127
Zfp362,0.04275305196642876,0.07618360221385956,-0.8578071594238281,0.007118251645911969,-3.265228748321533,-0.8578071594238281,7.128332083308545e-08,-5.873642444610596,-0.8578071594238281,1.0956979669084414e-12,-7.5106048583984375
Trim62,0.004732430912554264,0.007150745950639248,-0.5972586274147034,1.0,-0.10683375597000122,-0.5972586274147034,0.36147597858920155,-1.3222576379776,-0.5972586274147034,0.19273648229081625,-1.6809985637664795
Azin2,0.0011934227077290416,0.0003461016749497503,1.7864457368850708,1.0,0.17978402972221375,1.7864457368850708,0.349305233445669,1.3503966331481934,1.7864457368850708,0.26748782417815764,1.4665461778640747
Ak2,0.7083805799484253,0.7051755785942078,0.009123953059315681,0.8306413314426723,0.8709718585014343,0.009123953059315681,0.910256372521729,0.22512289881706238,0.009123953059315681,0.8671072405715001,0.2751367688179016
Rnf19b,0.13356353342533112,0.15552571415901184,-0.23585060238838196,0.36880222439874444,-1.5483216047286987,-0.23585060238838196,0.04852195496735329,-2.4892799854278564,-0.23585060238838196,0.008127237164750114,-3.080692768096924
Fndc5,0.00032829708652570844,0.00038136570947244763,-0.21621084213256836,1.0,0.09985868632793427,-0.21621084213256836,0.9607770691431952,-0.12743070721626282,-0.21621084213256836,0.9298634180462754,-0.1672239899635315
S100pbp,0.09255094081163406,0.09681577235460281,-0.06811943650245667,1.0,0.6131022572517395,-0.06811943650245667,0.7011268260809446,-0.6287429928779602,-0.06811943650245667,0.5798519374731856,-0.7756848335266113
Yars,0.16187258064746857,0.12908078730106354,0.35081207752227783,0.00015722500599622973,4.31428861618042,0.35081207752227783,0.00017849794977686318,4.246767044067383,0.35081207752227783,2.238132169568452e-06,5.142023086547852
C77080,0.0007146254647523165,0.0001923686795635149,1.8936846256256104,1.0,0.13988535106182098,1.8936846256256104,0.3411503882086365,1.3709675073623657,1.8936846256256104,0.26706351817494567,1.4677278995513916
Sync,0.00043721008114516735,0.00016274188237730414,1.425933599472046,1.0,0.09992267936468124,1.425933599472046,0.5225429055338386,0.9520187973976135,1.425933599472046,0.4537117534721985,1.0383186340332031
Rbbp4,1.061903715133667,1.085168719291687,-0.050995443016290665,1.0,-0.5199946761131287,-0.050995443016290665,0.29567145711326814,-1.492300033569336,-0.050995443016290665,0.15253435156220932,-1.8212310075759888
