gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Stum,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Parp1,0.3556025624275207,0.3955758213996887,-0.1843241602182388,0.9991222061022464,-0.5002101063728333,-0.1843241602182388,0.8116741496164317,-0.9104583263397216,-0.1843241602182388,1.0,-0.7151500582695007
Lin9,0.1077401563525199,0.0849416628479957,0.3597212433815002,0.9991222061022464,0.6252626180648804,0.3597212433815002,0.8150868436964468,0.9044358730316162,0.3597212433815002,1.0,0.7588366270065308
Acbd3,0.2377334386110305,0.2676398754119873,-0.1934287697076797,0.9991222061022464,-0.641362190246582,-0.1934287697076797,0.8803019841074379,-0.7784425020217896,-0.1934287697076797,1.0,-0.6255147457122803
H3f3a,2.615917682647705,2.625551700592041,-0.0149891460314393,0.9991222061022464,0.3133801221847534,-0.0149891460314393,1.0,-0.2738708555698395,-0.0149891460314393,1.0,-0.2285264134407043
Sde2,0.2423271536827087,0.2753536403179168,-0.2091796547174453,0.9991222061022464,-0.7443245649337769,-0.2091796547174453,0.8144062503494112,-0.9055389165878296,-0.2091796547174453,1.0,-0.718279242515564
Pycr2,0.2213326245546341,0.2987907528877258,-0.491212785243988,0.9991222061022464,-1.5575404167175293,-0.491212785243988,0.3495116225041047,-2.274460554122925,-0.491212785243988,1.0,-1.7406998872756958
Lefty1,0.0024493054952472,0.0,21.225709915161133,0.9991222061022464,0.3384655117988586,21.225709915161133,0.7646707231714198,1.0,21.225709915161133,1.0,1.0
Tmem63a,0.0349801257252693,0.0652404949069023,-0.9212427735328674,0.9991222061022464,-0.6327508091926575,-0.9212427735328674,0.5904286623511806,-1.7068625688552856,-0.9212427735328674,1.0,-1.254990816116333
Ephx1,0.0387482121586799,0.0899273008108139,-1.2519432306289673,0.9991222061022464,-1.3448761701583862,-1.2519432306289673,0.3778979557517301,-2.173102617263794,-1.2519432306289673,1.0,-1.657248854637146
Nvl,0.1870651543140411,0.218405470252037,-0.2468388229608535,0.9991222061022464,-0.8274433612823486,-0.2468388229608535,0.8078492301420918,-0.9176387786865234,-0.2468388229608535,1.0,-0.7322739362716675
Cnih4,0.3775397837162018,0.3672500252723694,0.0477483347058296,0.9991222061022464,0.2852994799613952,0.0477483347058296,1.0,0.2121787965297699,0.0477483347058296,1.0,0.1764346063137054
Wdr26,0.510251522064209,0.6635973453521729,-0.5004730224609375,0.2547284442217778,-2.899421453475952,-0.5004730224609375,0.1206861965171648,-2.966352701187134,-0.5004730224609375,0.8557450993063348,-2.4024667739868164
Dnah14,0.0,0.0012437965488061,-20.247217178344727,0.9991222061022464,0.1493890881538391,-20.247217178344727,0.7646707231714198,-1.0,-20.247217178344727,1.0,-0.5154262185096741
Lbr,0.7820248603820801,0.6145656108856201,0.4823879599571228,0.0263266768753657,3.790139675140381,0.4823879599571228,0.0766128450423658,3.2045328617095947,0.4823879599571228,0.7268076547271636,2.529078960418701
Enah,0.0,0.0058395275846123,-22.48163414001465,0.9991222061022464,-0.0108578540384769,-22.48163414001465,0.3648376606002391,-2.210301160812378,-22.48163414001465,1.0,-1.1392470598220823
Srp9,1.3084673881530762,1.3640519380569458,-0.1087915375828743,0.9991222061022464,-0.5058262348175049,-0.1087915375828743,0.7646707231714198,-1.164674162864685,-0.1087915375828743,1.0,-0.9622594118118286
Degs1,0.4085654020309448,0.399380624294281,0.0398730635643005,0.9991222061022464,0.2912900149822235,0.0398730635643005,1.0,0.2071240693330764,0.0398730635643005,1.0,0.1683479249477386
Fbxo28,0.1710772216320037,0.1452108174562454,0.2556487917900085,0.9991222061022464,0.8484102487564087,0.2556487917900085,0.8465068176462028,0.843601644039154,0.2556487917900085,1.0,0.6989861726760864
Trp53bp2,0.0837857201695442,0.0537975095212459,0.6610449552536011,0.9991222061022464,1.1209797859191897,0.6610449552536011,0.7220557392734696,1.3475011587142944,0.6610449552536011,1.0,1.1314135789871216
Capn2,0.1858301311731338,0.1758963912725448,0.0866395980119705,0.9991222061022464,0.3504465818405151,0.0866395980119705,1.0,0.299574077129364,0.0866395980119705,1.0,0.244642436504364
Susd4,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Disp1,0.0285535845905542,0.0306929089128971,-0.1057843416929245,0.9991222061022464,-0.0157251674681901,-0.1057843416929245,1.0,-0.1458510756492614,-0.1057843416929245,1.0,-0.118212878704071
Brox,0.1446996480226516,0.1202879473567009,0.284567266702652,0.9991222061022464,0.9071924090385436,0.284567266702652,0.8582097979606769,0.8233075141906738,0.284567266702652,1.0,0.6725819706916809
Aida,0.2398190945386886,0.2510290443897247,-0.074324332177639,0.9991222061022464,-0.5260443091392517,-0.074324332177639,1.0,-0.2803840041160583,-0.074324332177639,1.0,-0.2339455932378769
Mia3,0.3809452652931213,0.3679994642734527,0.0598002448678016,0.9991222061022464,0.3886362910270691,0.0598002448678016,1.0,0.2882089912891388,0.0598002448678016,1.0,0.2348184585571289
Taf1a,0.0249732639640569,0.0164925828576087,0.6047056317329407,0.9991222061022464,0.5294139981269836,0.6047056317329407,0.9332255309816704,0.6643909215927124,0.6047056317329407,1.0,0.5699883699417114
Hhipl2,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Dusp10,0.213994026184082,0.1522132307291031,0.537401556968689,0.9991222061022464,1.258762240409851,0.537401556968689,0.6070279588130217,1.6654260158538818,0.537401556968689,1.0,1.4227749109268188
1700056E22Rik,0.0855302214622497,0.0459192804992198,0.9262205958366394,0.9991222061022464,1.0453492403030396,0.9262205958366394,0.5861615211415033,1.7342596054077148,0.9262205958366394,1.0,1.51034677028656
Hlx,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Marc1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Marc2,0.6359578967094421,0.6791887879371643,-0.1294593513011932,0.9991222061022464,-0.6196464896202087,-0.1294593513011932,0.7963009566373129,-0.9380011558532716,-0.1294593513011932,1.0,-0.7331827282905579
Rab3gap2,0.0615769438445568,0.0672499984502792,-0.1312801390886306,0.9991222061022464,-0.0082369921728968,-0.1312801390886306,1.0,-0.2909161746501922,-0.1312801390886306,1.0,-0.2292511463165283
Iars2,0.1660634875297546,0.1665162444114685,-0.0042637297883629,0.9991222061022464,0.4013661742210388,-0.0042637297883629,1.0,-0.0149428946897387,-0.0042637297883629,1.0,-0.0118304239585995
Bpnt1,0.0628147274255752,0.0921618118882179,-0.5745089650154114,0.9991222061022464,-0.6492247581481934,-0.5745089650154114,0.6958806658294617,-1.491563320159912,-0.5745089650154114,1.0,-1.1340562105178833
Eprs,0.6497620344161987,0.6612489223480225,-0.0344670228660106,0.9991222061022464,-0.2246452420949936,-0.0344670228660106,1.0,-0.2106226682662964,-0.0344670228660106,1.0,-0.1745873689651489
Lyplal1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Tgfb2,0.0,0.0008307897951453,-19.664724349975582,0.9991222061022464,0.1493890881538391,-19.664724349975582,0.7646707231714198,-1.0,-19.664724349975582,1.0,-0.5154262185096741
Rrp15,0.1882212907075882,0.2563260197639465,-0.4964956939220428,0.9991222061022464,-1.6867114305496216,-0.4964956939220428,0.5018087053319653,-1.8907456398010252,-0.4964956939220428,1.0,-1.495439052581787
Spata17,0.0,0.0007547303684987,-19.526147842407227,0.9991222061022464,0.1493890881538391,-19.526147842407227,0.7646707231714198,-1.0,-19.526147842407227,1.0,-0.5154262185096741
Gpatch2,0.1479536294937133,0.1225808039307594,0.2901271283626556,0.9991222061022464,0.9487517476081848,0.2901271283626556,0.8224086147784386,0.8915661573410034,0.2901271283626556,1.0,0.7259509563446045
Kctd3,0.0185408815741539,0.0363406911492347,-0.9837746024131776,0.9991222061022464,-0.1347871422767639,-0.9837746024131776,0.6146393716171742,-1.6386607885360718,-0.9837746024131776,1.0,-1.1542493104934692
Cenpf,0.1416953057050705,0.1560148894786834,-0.149477332830429,0.9991222061022464,-0.3122569024562835,-0.149477332830429,1.0,-0.3578670024871826,-0.149477332830429,1.0,-0.2876994907855987
Ptpn14,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Smyd2,0.0428497716784477,0.0738089457154274,-0.8070576190948486,0.9991222061022464,-0.3908827304840088,-0.8070576190948486,0.5216951369561004,-1.8471263647079468,-0.8070576190948486,1.0,-1.324455976486206
Rps6kc1,0.0156435631215572,0.0149610796943306,0.0648484751582145,0.9991222061022464,0.0786258354783058,0.0648484751582145,1.0,0.063665933907032,0.0648484751582145,1.0,0.0537561476230621
Angel2,0.3262709975242615,0.3095637261867523,0.0885235071182251,0.9991222061022464,0.630504310131073,0.0885235071182251,1.0,0.4109504222869873,0.0885235071182251,1.0,0.3312486410140991
Vash2,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Flvcr1,0.0641021355986595,0.0538949854671955,0.2576565444469452,0.9991222061022464,0.2456121444702148,0.2576565444469452,1.0,0.4832314252853393,0.2576565444469452,1.0,0.4044987857341766
Spata45,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Tatdn3,0.0227132830768823,0.0264836568385362,-0.2242970466613769,0.9991222061022464,-0.0269574299454689,-0.2242970466613769,1.0,-0.3161414265632629,-0.2242970466613769,1.0,-0.2506691515445709
Nsl1,0.0116004301235079,0.0152542451396584,-0.3976740539073944,0.9991222061022464,0.1029624044895172,-0.3976740539073944,0.993485191974506,-0.5225332975387573,-0.3976740539073944,1.0,-0.3811598718166351
Batf3,0.0050442283973097,0.0009459492284804,2.417755603790283,0.9991222061022464,0.4466696381568908,2.417755603790283,0.7646707231714198,1.1066737174987793,2.417755603790283,1.0,1.018621563911438
Fam71a,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Atf3,0.0092929257079958,0.007149888202548,0.3797601461410522,0.9991222061022464,0.1003415435552597,0.3797601461410522,1.0,0.2195063531398773,0.3797601461410522,1.0,0.1955700367689132
Nenf,0.1490476578474044,0.1734191179275512,-0.2365418374538421,0.9991222061022464,0.0531660430133342,-0.2365418374538421,0.8224682698978844,-0.8909276723861694,-0.2365418374538421,1.0,-0.6822373867034912
Pacc1,0.0286714043468236,0.0233500264585018,0.3000436127185821,0.9991222061022464,0.4208354353904724,0.3000436127185821,1.0,0.4111502468585968,0.3000436127185821,1.0,0.3373691141605377
Ppp2r5a,0.7326939702033997,0.7093336582183838,0.0656047165393829,0.9991222061022464,1.0348657369613647,0.0656047165393829,1.0,0.4447342455387115,0.0656047165393829,1.0,0.3602005839347839
Dtl,0.2651070058345794,0.2786187529563904,-0.0819051712751388,0.9991222061022464,-0.3279820680618286,-0.0819051712751388,1.0,-0.2888828217983246,-0.0819051712751388,1.0,-0.2303604036569595
Ints7,0.248318150639534,0.2093909382820129,0.2751410007476806,0.9991222061022464,0.7840119004249573,0.2751410007476806,0.7646707231714198,1.026688575744629,0.2751410007476806,1.0,0.8578532934188843
Lpgat1,0.1212629526853561,0.1786995381116867,-0.6018639802932739,0.9991222061022464,-1.0213871002197266,-0.6018639802932739,0.4367362404751559,-2.049266576766968,-0.6018639802932739,1.0,-1.545201063156128
Nek2,0.0478626377880573,0.0552508383989334,-0.2124716937541961,0.9991222061022464,0.2538491189479828,-0.2124716937541961,1.0,-0.4378807246685028,-0.2124716937541961,1.0,-0.330698162317276
Slc30a1,0.0571932420134544,0.0376115217804908,0.6189068555831909,0.9991222061022464,0.8158366680145264,0.6189068555831909,0.7646707231714198,1.0071377754211426,0.6189068555831909,1.0,0.8679815530776978
Rd3,0.0,0.0012558860471472,-20.261180877685547,0.9991222061022464,0.1493890881538391,-20.261180877685547,0.7646707231714198,-1.0,-20.261180877685547,1.0,-0.5154262185096741
Traf5,0.2285491079092025,0.2753233611583709,-0.3037783205509186,0.9991222061022464,-1.0131500959396362,-0.3037783205509186,0.7610458198859797,-1.266196608543396,-0.3037783205509186,1.0,-0.98767751455307
Rcor3,0.0359762236475944,0.0652999579906463,-0.8813695311546326,0.9991222061022464,-0.2920388281345367,-0.8813695311546326,0.5583336006189626,-1.788267731666565,-0.8813695311546326,1.0,-1.251150131225586
Hhat,0.0043699298985302,0.0274701602756977,-2.6688907146453857,0.9991222061022464,-0.5047029852867126,-2.6688907146453857,0.097582829876748,-3.05173659324646,-2.6688907146453857,1.0,-1.8099446296691892
Syt14,0.0026196797844022,0.0005173413665033,2.341716766357422,0.9991222061022464,0.2987781763076782,2.341716766357422,0.8757172763870831,0.7873117923736572,2.341716766357422,1.0,0.7493947744369507
Utp25,0.0442436784505844,0.0724946111440658,-0.732979416847229,0.9991222061022464,-0.5556225776672363,-0.732979416847229,0.5886302231202405,-1.7155717611312866,-0.732979416847229,1.0,-1.2403045892715454
Irf6,0.0144336111843585,0.0057994201779365,1.321690320968628,0.9991222061022464,0.4754991233348846,1.321690320968628,0.8116575540833947,0.911635160446167,1.321690320968628,1.0,0.8006964921951294
A130010J15Rik,0.0235296338796615,0.0303039103746414,-0.3699335753917694,0.9991222061022464,0.2770624756813049,-0.3699335753917694,0.9559913969325576,-0.6137712001800537,-0.3699335753917694,1.0,-0.4362939000129699
Traf3ip3,0.6720484495162964,0.673244059085846,-0.0035227164626121,0.9991222061022464,0.3055175244808197,-0.0035227164626121,1.0,-0.0233098398894071,-0.0035227164626121,1.0,-0.0189601499587297
Lamb3,0.1524935811758041,0.1380987912416458,0.1536827981472015,0.9991222061022464,0.273692786693573,0.1536827981472015,1.0,0.4373680353164673,0.1536827981472015,1.0,0.3602137267589569
Hsd11b1,0.459840714931488,0.5104014873504639,-0.1899075508117675,0.9991222061022464,-0.9135573506355286,-0.1899075508117675,0.7662770002837764,-0.9949905872344972,-0.1899075508117675,1.0,-0.7986911535263062
G0s2,0.0227043628692626,0.0101616652682423,1.1689050197601318,0.9991222061022464,0.318996250629425,1.1689050197601318,0.8355998371978124,0.8611205220222473,1.1689050197601318,1.0,0.7911555171012878
Cd34,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Cd46,0.0132005009800195,0.0151362475007772,-0.198814570903778,0.9991222061022464,0.1894508302211761,-0.198814570903778,1.0,-0.2177543342113495,-0.198814570903778,1.0,-0.1649250984191894
Cr1l,0.5786303877830505,0.55806964635849,0.0684257745742797,0.9991222061022464,0.8832302093505859,0.0684257745742797,1.0,0.417990118265152,0.0684257745742797,1.0,0.3423744440078735
Cr2,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Fam171a1,0.0,0.0012851627543568,-20.294448852539062,0.9991222061022464,0.1493890881538391,-20.294448852539062,0.7646707231714198,-1.0,-20.294448852539062,1.0,-0.5154262185096741
Nmt2,0.1405907720327377,0.1044287905097007,0.4556003510951996,0.9991222061022464,1.2467811107635498,0.4556003510951996,0.7608679832981511,1.2674401998519895,0.4556003510951996,1.0,1.0594855546951294
Rpp38,0.0170053429901599,0.029883099719882,-0.8226673007011414,0.9991222061022464,-0.0471755005419254,-0.8226673007011414,0.7646707231714198,-1.2518534660339355,-0.8226673007011414,1.0,-0.8708859086036682
Acbd7,0.0087734591215848,0.0057692867703735,0.6069223880767822,0.9991222061022464,0.3549394905567169,0.6069223880767822,0.9917463434813208,0.5273407101631165,0.6069223880767822,1.0,0.4402720332145691
Meig1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Dclre1c,0.1127664074301719,0.1113798841834068,0.0188674610108137,0.9991222061022464,0.4466696381568908,0.0188674610108137,1.0,0.050731748342514,0.0188674610108137,1.0,0.0398008152842521
Suv39h2,0.064719021320343,0.0525085628032684,0.3105312883853912,0.9991222061022464,0.4972148239612579,0.3105312883853912,0.9627171149009742,0.5963214039802551,0.3105312883853912,1.0,0.500360369682312
Hspa14,0.4170044362545013,0.4579658210277557,-0.1668720692396164,0.9991222061022464,-0.595684289932251,-0.1668720692396164,0.8224682698978844,-0.8911544680595398,-0.1668720692396164,1.0,-0.7103624939918518
Gm45902,0.1064793765544891,0.0647251978516578,0.7487236261367798,0.9991222061022464,1.3665919303894043,0.7487236261367798,0.5980645773600932,1.687427997589111,0.7487236261367798,1.0,1.4462449550628662
Cdnf,0.0,0.0021290222648531,-21.02329635620117,0.9991222061022464,0.0692656189203262,-21.02329635620117,0.5855747907368124,-1.7315248250961304,-21.02329635620117,1.0,-0.8924732208251953
Fam107b,0.9801942110061646,0.9498056769371032,0.0708278492093086,0.9991222061022464,0.8547751903533936,0.0708278492093086,0.986777156055303,0.5371229648590088,0.0708278492093086,1.0,0.4322485029697418
Frmd4a,0.0182604920119047,0.0467222370207309,-1.3760254383087158,0.9991222061022464,-0.7862583994865417,-1.3760254383087158,0.3852847932338085,-2.1585826873779297,-1.3760254383087158,1.0,-1.5373492240905762
Prpf18,0.282259464263916,0.3478991687297821,-0.3514784574508667,0.9991222061022464,-1.4358575344085691,-0.3514784574508667,0.613333872062965,-1.64462149143219,-0.3514784574508667,1.0,-1.3149614334106443
Bend7,0.0,0.0031297819223254,-21.57988929748535,0.9991222061022464,0.1093273535370826,-21.57988929748535,0.712399086742433,-1.415730118751526,-21.57988929748535,1.0,-0.7297043800354004
Sephs1,0.1064687073230743,0.1259262561798095,-0.2564569115638733,0.9991222061022464,-0.2733183801174164,-0.2564569115638733,0.8658075501686345,-0.8031681776046753,-0.2564569115638733,1.0,-0.6261968612670898
Phyh,0.1732690036296844,0.1559978872537613,0.1642874181270599,0.9991222061022464,0.31375452876091,0.1642874181270599,0.9950728375457734,0.5184597373008728,0.1642874181270599,1.0,0.4247041940689087
Mcm10,0.0801207423210144,0.0631835460662841,0.3549902439117431,0.9991222061022464,0.786632776260376,0.3549902439117431,0.8768797747778894,0.7841900587081909,0.3549902439117431,1.0,0.6458635330200195
Optn,0.0107949702069163,0.0180184412747621,-0.7443379163742065,0.9991222061022464,-0.1512611359357834,-0.7443379163742065,0.8939491723525188,-0.7511101365089417,-0.7443379163742065,1.0,-0.5850875377655029
Camk1d,0.1076673418283462,0.0983985066413879,0.1366732716560363,0.9991222061022464,0.2373751401901245,0.1366732716560363,1.0,0.3307127952575683,0.1366732716560363,1.0,0.2708526253700256
Cdc123,0.3534931540489197,0.4265159666538238,-0.3270073235034942,0.9991222061022464,-1.195487141609192,-0.3270073235034942,0.5911781057984284,-1.7071776390075684,-0.3270073235034942,1.0,-1.3640708923339844
Nudt5,0.3568123877048492,0.3818050324916839,-0.1168059483170509,0.9991222061022464,-0.2070480436086654,-0.1168059483170509,0.9598618998579156,-0.6067454814910889,-0.1168059483170509,1.0,-0.4790134131908417
Gm13199,0.0,0.0009104776545427,-19.79692268371582,0.9991222061022464,0.1493890881538391,-19.79692268371582,0.7646707231714198,-1.0,-19.79692268371582,1.0,-0.5154262185096741
Sec61a2,0.0541189983487129,0.0612138360738754,-0.1828894764184951,0.9991222061022464,-0.362427681684494,-0.1828894764184951,1.0,-0.3511683344841003,-0.1828894764184951,1.0,-0.2871503829956054
Dhtkd1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Upf2,0.2292258441448211,0.2501559257507324,-0.14175845682621,0.9991222061022464,-0.5159352421760559,-0.14175845682621,0.9791436956749257,-0.5561085343360901,-0.14175845682621,1.0,-0.444115400314331
Echdc3,0.0022074880544096,0.0038054084870964,-0.7867986559867859,0.9991222061022464,0.2171570807695388,-0.7867986559867859,0.9961716241439624,-0.5134928822517395,-0.7867986559867859,1.0,-0.3333257138729095
AL845275.1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Usp6nl,0.0367834940552711,0.0725741162896156,-1.0064492225646973,0.9991222061022464,-0.7724052667617798,-1.0064492225646973,0.3917366374444785,-2.142298936843872,-1.0064492225646973,1.0,-1.5094646215438845
Celf2,1.4185353517532349,1.344123363494873,0.1433946639299392,0.9991222061022464,1.35161554813385,0.1433946639299392,0.7054056646908878,1.475289821624756,0.1433946639299392,1.0,1.1626951694488523
Gata3,0.216082364320755,0.1612111181020736,0.4634549617767334,0.9991222061022464,1.309307336807251,0.4634549617767334,0.6962790446484864,1.4906336069107056,0.4634549617767334,1.0,1.2532869577407837
9230102O04Rik,0.0,0.0013188446173444,-20.331796646118164,0.9991222061022464,0.1493890881538391,-20.331796646118164,0.7646707231714198,-1.0,-20.331796646118164,1.0,-0.5154262185096741
Taf3,0.21454818546772,0.1887749284505844,0.2038505524396896,0.9991222061022464,0.3107592761516571,0.2038505524396896,0.9244079568680192,0.6841445565223694,0.2038505524396896,1.0,0.5737811326980591
Atp5c1,1.7443068027496338,1.775386929512024,-0.0541595853865146,0.9991222061022464,0.7724052667617798,-0.0541595853865146,0.9555707081496592,-0.6156021952629089,-0.0541595853865146,1.0,-0.5290863513946533
Kin,0.266975075006485,0.2619118690490722,0.0314368866384029,0.9991222061022464,0.1946925520896911,0.0314368866384029,1.0,0.1333789974451065,0.0314368866384029,1.0,0.1072608456015586
Itih5,0.0480257421731948,0.0729617178440094,-0.6215004324913025,0.9991222061022464,-0.2733183801174164,-0.6215004324913025,0.7263929366451595,-1.33663809299469,-0.6215004324913025,1.0,-0.9908328652381896
Sfmbt2,0.0301137585192918,0.0197059419006109,0.6193308234214783,0.9991222061022464,0.3766551911830902,0.6193308234214783,0.8706138663555104,0.7935567498207092,0.6193308234214783,1.0,0.6804269552230835
Prkcq,0.8299931883811951,0.7441986203193665,0.2273356169462204,0.9991222061022464,1.9121054410934448,0.2273356169462204,0.6534275106763892,1.5696465969085691,0.2273356169462204,1.0,1.294194579124451
Pfkfb3,0.0572498999536037,0.0651326179504394,-0.1918511390686035,0.9991222061022464,-0.3302285075187683,-0.1918511390686035,1.0,-0.3707891702651977,-0.1918511390686035,1.0,-0.2981911301612854
Rbm17,0.4976709485054016,0.5501466393470764,-0.185767576098442,0.9991222061022464,-0.7652915120124817,-0.185767576098442,0.7646707231714198,-1.1494801044464111,-0.185767576098442,1.0,-0.9270156621932985
Il2ra,0.037940613925457,0.055235493928194,-0.5544249415397644,0.9991222061022464,-0.2396215945482254,-0.5544249415397644,0.7646707231714198,-1.013529896736145,-0.5544249415397644,1.0,-0.7600633502006531
Il15ra,0.051529936492443,0.0615305565297603,-0.2631739377975464,0.9991222061022464,-0.4170913398265838,-0.2631739377975464,0.998571092873503,-0.5077999830245972,-0.2631739377975464,1.0,-0.4083556830883026
Fbh1,0.0734452307224273,0.0913925245404243,-0.3285312950611114,0.9991222061022464,-0.4294468462467193,-0.3285312950611114,0.8343267721061159,-0.8631007671356201,-0.3285312950611114,1.0,-0.6699501276016235
Ankrd16,0.139449343085289,0.0911521166563034,0.6489015221595764,0.9991222061022464,0.8304386138916016,0.6489015221595764,0.6652738530071739,1.552257776260376,0.6489015221595764,1.0,1.357611894607544
Mindy3,0.3093658685684204,0.4800046384334564,-0.7648990154266357,0.0687950057778725,-3.4460580348968506,-0.7648990154266357,0.0170094416174004,-3.855913162231445,-0.7648990154266357,0.3988883917666743,-2.9821927547454834
Pter,0.0,0.007869261316955,-22.913476943969727,0.9991222061022464,-0.1310430616140365,-22.913476943969727,0.1763307009684781,-2.7333638668060303,-22.913476943969727,1.0,-1.4088473320007324
C1ql3,0.0,0.0006849867640994,-19.386213302612305,0.9991222061022464,0.1493890881538391,-19.386213302612305,0.7646707231714198,-1.0,-19.386213302612305,1.0,-0.5154262185096741
Rsu1,0.3466269075870514,0.2982350289821625,0.2537139058113098,0.9991222061022464,0.7338411211967468,0.2537139058113098,0.7646707231714198,1.0745590925216677,0.2537139058113098,1.0,0.8924051523208618
Trdmt1,0.0137674119323492,0.0249316599220037,-0.8648006916046143,0.9991222061022464,0.1040856316685676,-0.8648006916046143,0.7280800186639438,-1.3276779651641846,-0.8648006916046143,1.0,-0.8879857659339905
Vim,2.0215277671813965,1.936866879463196,0.1417321413755417,0.9991222061022464,1.455701231956482,0.1417321413755417,0.7646707231714198,1.0143747329711914,0.1417321413755417,1.0,0.8123792409896851
St8sia6,0.0,0.000668175460305,-19.350351333618164,0.9991222061022464,0.1493890881538391,-19.350351333618164,0.7646707231714198,-1.0,-19.350351333618164,1.0,-0.5154262185096741
Hacd1,0.0,0.002347897272557,-21.16463279724121,0.9991222061022464,0.0692656189203262,-21.16463279724121,0.6110737131676014,-1.646831512451172,-21.16463279724121,1.0,-0.8488200902938843
Stam,0.0439820140600204,0.0459443964064121,-0.0644014030694961,0.9991222061022464,0.0307015180587768,-0.0644014030694961,1.0,-0.1176179051399231,-0.0644014030694961,1.0,-0.0941456630825996
Tmem236,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Mrc1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Nsun6,0.0743968039751052,0.0537236370146274,0.4847553670406341,0.9991222061022464,0.4470440447330475,0.4847553670406341,0.8235426134073554,0.8882653713226318,0.4847553670406341,1.0,0.7600618004798889
Arl5b,0.112581193447113,0.1561615616083145,-0.5042139887809753,0.9991222061022464,-1.067439317703247,-0.5042139887809753,0.7120356977702574,-1.461650013923645,-0.5042139887809753,1.0,-1.1460124254226685
Plxdc2,0.0459988377988338,0.0987413823604583,-1.1405620574951172,0.9991222061022464,-1.2426626682281494,-1.1405620574951172,0.1912065857826038,-2.701579093933105,-1.1405620574951172,1.0,-1.9503073692321775
Nebl,0.1231586709618568,0.0642990097403526,0.980771005153656,0.9991222061022464,1.6065878868103027,0.980771005153656,0.4527625282825778,2.023317813873291,0.980771005153656,1.0,1.767295479774475
A930004D18Rik,0.0,0.0014204463222995,-20.43893814086914,0.9991222061022464,0.1493890881538391,-20.43893814086914,0.7646707231714198,-1.0,-20.43893814086914,1.0,-0.5154262185096741
Skida1,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Mllt10,0.3027045726776123,0.2814115583896637,0.1213353425264358,0.9991222061022464,0.4069823026657104,0.1213353425264358,1.0,0.4823105633258819,0.1213353425264358,1.0,0.4016798138618469
Dnajc1,0.5891202092170715,0.5723528265953064,0.0549162551760673,0.9991222061022464,0.0239621605724096,0.0549162551760673,1.0,0.3012968003749847,0.0549162551760673,1.0,0.2495092302560806
Commd3,0.6449925899505615,0.6822474598884583,-0.110836923122406,0.9991222061022464,-0.1448961794376373,-0.110836923122406,0.8790690189327555,-0.7799621224403381,-0.110836923122406,1.0,-0.622485339641571
Bmi1,0.1002485007047653,0.1289038360118866,-0.3837796151638031,0.9991222061022464,-0.3422096073627472,-0.3837796151638031,0.7646707231714198,-1.1258407831192017,-0.3837796151638031,1.0,-0.8656952381134033
Spag6,0.0,0.0,0.0,0.9991222061022464,0.1894508302211761,0.0,1.0,0.0,0.0,1.0,0.0
Pip4k2a,0.3211861252784729,0.366668164730072,-0.2257505804300308,0.9991222061022464,-0.6481015682220459,-0.2257505804300308,0.7646707231714198,-1.1687945127487185,-0.2257505804300308,1.0,-0.8925761580467224
Armc3,0.1557000130414962,0.1323297023773193,0.2518948912620544,0.9991222061022464,0.230635792016983,0.2518948912620544,0.9191758418594652,0.6951889991760254,0.2518948912620544,1.0,0.5846849083900452
