paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
64787.65546991769,-138207.7519273615,1.5822163,2.2149649,-1.2221603,0.18374673,-1.6676719,-0.56233793,0.91613716,0.3169453,-0.41275707,0.7217355,3.6765482,2.5984821,4.4901843,-0.80075914,1.3843781,-0.5044533,1.2316784,-1.1494033,-0.19623035,0.47949418,1.5311947,0.81492907,-0.11549185,-1.3482584,-0.7368924,-1.4202288,-0.3815243,0.7577054,4.3067827,2.0698385,64787.65546991769,-138207.7519273615,633.8013074499643,210.61749465825335
56707.7578480117,-135147.02737739938,1.8115491,-5.2269626,-1.3201394,-1.8511631,-1.1562843,1.5231735,2.9949195,0.82001144,-1.879449,1.3709717,0.22683716,1.1778506,-2.3706598,1.1465882,1.2443725,0.6572549,1.5303519,-0.96142405,-0.19987077,-0.52034736,-0.65198815,-2.4048264,0.38682455,-1.2487171,0.008853417,-1.8679609,0.6767889,0.8449704,-1.4416262,1.4300915,56707.7578480117,-135147.02737739938,162.00658723289254,202.07696800615042
55560.86103248095,-127152.86358864936,-2.866578,-2.0255013,0.59346163,-0.32830524,-0.029285325,1.4608089,-0.5131988,-2.3617456,0.694758,-0.8930189,-0.23525235,1.588702,-0.7951159,0.015147283,0.33351666,-0.01831784,0.15210405,-0.3618515,-1.3037307,-0.8087569,0.10968388,-0.79993445,-0.40791643,1.3133789,-1.2638093,0.48180562,0.31032208,0.3008033,-0.4857984,-0.458875,55560.86103248095,-127152.86358864936,632.9794552937224,1099.5215481617056
59280.22090599271,-128109.07784734786,-2.4009345,-2.99419,1.2147083,1.1067878,-2.4029076,0.1730507,-0.84025955,0.5626375,0.83871007,0.8347257,-0.16436246,0.5808716,1.0864056,1.3675959,1.4384931,-0.07177582,0.8641218,0.33872142,0.43550846,-1.265614,0.4067819,-0.8095327,-1.6954734,-0.3181658,1.027114,-0.082033746,1.185603,0.7439136,-0.5518742,-1.0626737,59280.22090599271,-128109.07784734786,586.0491460783098,1498.2266001443363
59905.04447888218,-129118.30098869385,-1.8576995,-1.2143822,-1.5911808,0.0523483,-0.93779284,-0.8735196,0.56213284,-1.6728282,2.301363,0.931032,0.63965285,-0.191612,-0.24412452,-1.3121626,-1.6008413,-0.55889595,-0.6976567,-0.880699,0.5151113,-0.7702537,-0.7366248,-1.256684,0.927922,2.048785,-0.77856046,-0.92812085,1.3079681,-0.40901223,1.140782,0.44184753,59905.04447888218,-129118.30098869385,1361.2960424288783,494.225903590257
55695.35269109293,-125957.89901049234,-1.0189475,-0.013656164,0.32509637,-2.933716,-0.2297024,1.6078542,-2.9536812,-1.1765351,-1.9090302,1.506721,-1.8291724,-0.56901807,-1.0832349,-0.6704916,-0.76453894,1.4667579,-0.9109619,-1.1454892,-1.0677415,1.6903869,3.9656618,0.5900421,1.240387,-1.1615427,1.9095412,-0.19685134,-0.9230603,1.8459736,-0.63466126,0.40895164,55695.35269109293,-125957.89901049234,478.74788430860264,574.691898408644
54128.908187177636,-130626.16076326494,1.7834523,-6.3482966,-1.7522103,3.5227404,4.3829184,1.0178703,3.2076886,0.15592396,-0.005811228,0.009423113,0.69967455,3.8899052,-1.3651878,2.270613,0.9568394,3.3140683,3.1975646,1.8164026,0.7725598,-1.3608682,0.048523538,-2.2703645,0.7269201,0.6023865,1.0730058,-1.2480224,1.1470919,-1.034017,-0.029554835,1.7289298,54128.908187177636,-130626.16076326494,286.9954857370113,223.72324808156824
60433.52983074959,-133105.53293518952,-2.4968855,-1.1739296,0.37662828,2.7752216,-1.9692775,0.28537408,0.18037099,1.3620427,0.596038,-0.94874966,0.7958321,-1.1348656,-0.36069492,-0.11469768,0.75499284,2.2197952,0.3723353,-2.621096,-0.01823701,0.6166577,-0.7627835,-1.7612981,-0.39638537,1.0503672,-1.012926,-1.8667133,-1.9669114,1.2930762,-2.9842248,0.17879334,60433.52983074959,-133105.53293518952,894.1794684977555,398.97596489016803
55479.42633558747,-129884.44568264148,0.65821475,-3.8980477,0.28161108,2.2796304,0.8842843,0.18170561,-0.5278622,1.9975867,3.8372586,-0.17807053,4.014884,-1.9248252,-1.1387862,-0.4475036,-1.0592946,0.94767296,0.9410113,-1.3721071,0.37869576,-2.5794582,0.13351639,-0.44082507,1.87459,1.1012026,-1.6665527,2.1764317,-1.2493227,-0.28104532,1.6450745,-0.18927164,55479.42633558747,-129884.44568264148,425.9739746472504,1207.0421917512924
48306.0710500992,-106816.16129831898,1.5141989,-1.3077161,3.260676,-1.8242424,-1.0011141,-0.737091,-2.239489,3.7908297,0.295437,0.1680429,1.3352995,-0.7063896,0.95808774,1.1755593,-0.43053645,-0.15780675,1.7758468,-1.3214452,-0.4897713,-0.6482606,-0.38227743,-2.2134907,0.44691983,-0.2659167,-0.6477882,-1.3503668,0.36397922,-0.35077652,2.3929076,0.42688403,48306.0710500992,-106816.16129831898,-118.48501534731389,250.44152364971947
63881.37538335477,-130652.97806105315,-0.31238237,-0.117468216,-1.8314543,-1.6380965,0.17462322,-0.9965364,0.50644875,-1.8070523,-2.2976036,3.7073748,3.8729038,-1.7139395,-1.9349332,1.3851088,-0.5726776,-0.49517304,-0.16506219,-3.6156435,-0.60817873,1.5928342,-0.82259446,0.07968015,-1.1442243,-1.053696,-3.4001265,2.2248764,-0.34431344,0.29870448,-3.6017897,-2.660947,63881.37538335477,-130652.97806105315,1471.3634974991455,1588.2144715724571
65887.06008513893,-131631.57095495393,0.63440925,0.2616165,-2.2989752,0.63939005,0.6658096,-0.6290247,-2.5890121,2.9940941,1.3839344,-0.48699102,0.051288303,-1.729624,-0.69523597,-1.3569306,-1.00554,2.303847,-2.5744534,-0.63155895,-0.44469172,-1.4138561,1.1092067,-2.285168,-1.3023634,-0.898939,-2.136884,1.3238066,0.6432184,0.09490078,1.8804475,-0.5226105,65887.06008513893,-131631.57095495393,623.1692041870434,636.9594947924696
64812.47594428094,-134783.33918290527,0.661778,0.6831403,-2.1865606,-2.613332,-2.546906,2.3104641,-0.73395216,-0.5894248,0.29887986,-3.9672236,0.3972373,-1.8909234,-1.5795141,-0.57609713,3.7362738,-1.8766762,-1.4014491,0.6592061,-0.91726893,0.34588876,-0.79673296,-0.1960663,0.44609907,0.44871566,-1.6996436,1.0154551,0.57449263,0.2013029,1.8953677,1.1721529,64812.47594428094,-134783.33918290527,472.5941928737089,-620.7994679971291
65496.07302990753,-133966.36274038165,-1.4165181,0.2544618,-0.6836721,-1.7336369,-2.056533,-1.8630089,-1.1752883,1.2934407,-1.0745248,-1.508285,0.029017739,1.2067561,-1.3642303,0.1927244,-0.95368725,-0.8339616,0.24667497,-0.39509836,0.61158854,-1.6402996,-1.3509545,-0.25957283,0.87472653,1.9064747,-0.24240015,2.638773,0.78325826,-0.018823275,1.0292698,0.60337275,65496.07302990753,-133966.36274038165,885.7992504527334,477.6456382364636
61923.220919227126,-135162.01936584286,1.5984035,-2.4570658,-1.1340452,-0.30758876,-1.7179092,0.58558697,0.20398243,-0.02772685,-0.6106736,-2.1369665,0.95192826,1.5333284,2.6214945,1.7731837,-1.610878,2.1331081,-0.31809154,-0.6274777,0.82339054,0.52660286,-2.4752693,-1.6712977,0.668821,-2.717236,-1.5881139,-0.5679949,-3.291019,0.4340001,-1.2353683,-0.5956015,61923.220919227126,-135162.01936584286,279.9982429319784,-249.86255967903963
63879.13941223541,-132655.59250929081,-0.5736963,0.64865226,-0.071729556,1.522268,-0.61459625,0.2106219,-0.8702038,-3.5467708,-2.0537074,-0.48503426,1.3237016,0.75654566,-0.0672067,2.1372702,-0.70705664,0.39724052,1.0703435,-0.4998603,1.4604019,0.2605368,1.176859,-2.0197396,0.8553832,-2.0171185,-1.2712961,1.8046271,1.3890219,0.9930449,1.5108073,-2.0372133,63879.13941223541,-132655.59250929081,1042.8840126055925,217.4573412238786
65859.30877422067,-129282.33034384064,-0.40534025,1.5294535,0.09765207,2.960803,0.23461628,-2.5096207,-2.8223462,1.2531084,0.17936628,-2.5315676,-0.21726702,-1.0923414,1.644643,-3.2933578,-3.684571,0.41793546,3.508804,-1.2910849,-1.6510894,-1.5930499,-1.4122244,-1.4547358,-0.46164843,-2.9388702,1.7559749,0.32091737,-0.15959659,1.8727992,0.07037415,1.3159208,65859.30877422067,-129282.33034384064,295.7229805348589,549.1006015459442
61117.26565212707,-123421.75898100623,-5.077849,-1.5415483,0.2569631,-0.51002574,0.3785567,0.18208417,-0.53467727,0.57250595,1.8810285,2.0407324,-0.72951126,0.48485926,-0.2803968,-1.7631496,0.24658753,-1.8323073,0.7870847,0.9881471,0.73894304,-0.25956127,-0.15770237,-1.8386157,-0.16350348,1.3658167,0.32596266,1.2316903,1.1224893,1.0000734,-1.0376005,0.041943092,61117.26565212707,-123421.75898100623,1702.532958870261,1070.1589053541618
56301.22279021077,-132659.34292416633,-1.01129,-1.5507187,-0.184108,-2.4236982,-3.0261035,2.2097945,-0.86682177,-0.41234648,0.7571524,1.1489073,0.5927107,-0.6193594,-0.27571785,-1.57683,0.44605395,-2.3184426,-0.6430268,-1.2147777,-0.4139716,-2.0597472,-0.70101637,2.1301851,-0.28493682,1.5889,0.7458856,0.3471271,1.2781606,-0.9625354,-1.1994584,0.5423333,56301.22279021077,-132659.34292416633,401.8299181812778,101.57804816026191
58829.69425994915,-122659.04678190325,-5.446958,0.3478597,3.8660161,3.3824072,-1.3234426,-1.5649928,-1.022461,-3.8267868,0.99303454,2.0005243,2.0293682,-0.37878048,0.77225816,1.2290664,0.3197963,-0.70456815,-0.24957266,-2.4425173,-1.4001873,1.468689,-0.74629486,0.56516975,-1.8307713,-0.4193596,-0.87808025,-0.3894109,0.019658972,-0.8095357,0.29251397,-0.4794143,58829.69425994915,-122659.04678190325,409.19659722372523,349.03498588122454
66764.66896341785,-135822.16431880827,-0.9989729,5.8186326,-2.6930027,-3.3142831,1.5818546,-3.631376,-0.06026942,1.8493303,1.162402,0.5376371,0.4639958,-0.009919541,1.6442114,-2.7497778,0.8935955,0.90828145,-2.0248675,-0.40949818,-1.8931265,-1.3029213,2.3107061,-0.5322119,-2.0850313,-1.077575,3.4500897,2.834094,0.11433792,0.3041968,-1.2341982,0.59325534,66764.66896341785,-135822.16431880827,478.93471643756214,36.892046314143585
48919.039321731834,-108160.94432613034,0.9935331,-1.8390937,2.4896042,-2.0875561,-0.26249546,-1.5320083,-0.89412147,3.887851,0.047594063,0.04706937,0.24092332,1.5362269,1.7178596,1.7424762,0.29092416,-1.9133416,1.9682394,0.26837423,-1.3531859,-1.0749488,-0.5825266,-0.700411,0.78009665,-0.025930727,-0.08010679,-0.7219199,1.3956304,-0.13580105,0.9452381,-1.0539554,48919.039321731834,-108160.94432613034,-52.0688230491064,586.3607245080129
63606.91013176034,-139338.14793560866,2.9456415,-0.2414067,-3.1870406,-1.460074,-2.1585665,-1.133853,2.1809947,3.445964,2.5899363,-2.6003833,0.2958403,0.8984277,1.3862802,1.3347186,-0.51559913,-0.34588495,-0.14351362,-1.8065296,-2.7477922,-2.9866037,-0.40871736,1.47871,0.34344983,-0.57184106,0.48368257,-0.6881693,2.132341,-0.96574914,-4.3310823,-0.29784316,63606.91013176034,-139338.14793560866,814.0555438883287,-291.0795701608334
63941.59582597941,-141826.35445027828,5.096483,0.9392525,-4.1915693,-0.01386986,-2.9524684,-0.014684979,1.8907977,2.2523546,0.3839397,-1.8146479,2.024479,-0.8783101,-0.9824084,2.756336,2.7208102,4.0168047,2.898943,-2.8399365,1.1709224,0.08171162,-1.9125861,2.0468214,1.1984861,-0.29519668,-0.4249472,-0.37747237,4.2463384,1.1459055,1.562124,2.368161,63941.59582597941,-141826.35445027828,657.6458170524602,93.48731388088244
66450.12555177306,-133605.32655076135,-1.3175542,0.29475456,-1.1245359,1.6739177,-0.94134015,-0.27467155,-1.3862296,3.3243542,-0.19522302,0.7175002,-1.8934504,0.92533827,-0.8271215,1.0104457,-0.6522858,0.80215985,-1.0308248,-0.87733585,1.678672,-2.4177763,-0.25570372,-1.186601,0.49343908,0.22807245,-2.4487398,-0.9993156,-0.69062585,-0.22414921,-1.1482081,1.170681,66450.12555177306,-133605.32655076135,582.6554149526836,533.0544326126476
63369.540342576795,-130553.81205182137,-2.1462107,-0.97136796,-0.9484408,-1.0055327,-2.4833643,-0.9126682,2.6500294,0.5625219,1.3492558,0.21003139,-1.2204746,-2.5283217,-0.18906142,0.18400954,-1.1921839,3.2259724,0.585801,-0.9433805,-0.7913067,0.52471423,0.17666902,0.57031834,-2.612696,0.45803118,-1.256431,1.3972749,0.24046676,-0.11294142,-1.6747622,-0.85784733,63369.540342576795,-130553.81205182137,1472.2067928302563,1215.4889279901208
62043.61619236222,-131716.98351003052,-0.44441473,-1.1785234,-0.6576555,-1.4763908,-1.5501351,-1.568338,0.7612111,0.16300684,-1.2875688,0.6168639,-0.19763638,-0.6095884,1.7537245,3.3857684,-1.1270856,0.21091887,-2.5741653,-0.63240445,-0.46198928,1.2730592,-1.2800393,-2.6814132,2.9382854,0.8467545,1.7335073,-0.2048504,-2.461001,-1.061171,-1.2878697,-0.10859005,62043.61619236222,-131716.98351003052,1474.4667398279273,163.62939661065994
57144.15352930501,-130797.82376282914,0.8882325,-2.230648,-1.1157124,-1.8278847,-3.431737,1.2558912,-0.61865216,-0.88601166,-1.9336576,0.6758751,2.7201502,0.5914592,1.192288,0.80570084,1.1143981,-1.7947531,-2.1723013,-2.3393414,-0.79556876,-0.7758155,-0.78523314,-0.34038907,-0.45471627,-0.5176017,1.0672886,0.7562759,2.6282246,-1.6530697,-0.71728045,1.2590656,57144.15352930501,-130797.82376282914,409.9694703693742,193.37980643595387
64452.57897904554,-133541.83248834405,-1.0697775,-0.2644781,-0.9650089,1.2519879,1.4353508,-1.0002708,-0.6005262,1.2495205,-1.1364614,-0.3193003,-2.8379571,0.10110565,0.9259786,-0.15131484,0.029562332,2.218602,-0.4842514,1.0773797,1.2701224,-0.81583136,0.26874185,1.0581458,1.5837905,-1.0264937,-0.7274259,1.7183262,-0.62580365,-1.9346254,0.64613855,-0.23531339,64452.57897904554,-133541.83248834405,1229.2212074130562,887.7522052285818
62927.435468750686,-126946.38455129194,-3.5885544,-1.6016266,1.1218897,0.5590507,-0.78335446,-0.5608977,-1.94086,1.1642176,0.05458661,0.027734239,0.71291524,2.2239976,-0.3732046,-0.94878685,-0.56748617,0.24682315,-0.12725383,0.4950558,-0.9395556,-0.18833686,0.06276468,-0.6195629,0.36532536,0.8946341,0.079583555,0.90311694,0.11464029,-1.9422281,-2.000351,0.87893575,62927.435468750686,-126946.38455129194,1384.9065031722328,1405.0609555613296
64802.46569995656,-127333.13422563775,-2.042849,1.2677857,-2.078026,-3.502532,3.0478334,1.3209509,1.3208306,-0.22166532,-3.75424,2.7556863,-0.44633362,-1.6162474,1.2619722,0.57870066,-0.9034866,-0.22769023,0.6476331,0.44421244,-0.6479718,-2.0918796,0.16545768,-0.45097944,-2.2854893,2.2799146,-1.0569162,-0.72922504,-1.1893975,-1.0260339,-0.011866498,1.5664123,64802.46569995656,-127333.13422563775,1189.363614358621,507.5838313225552
60724.45267217003,-129659.76546210855,3.1944687,5.7975764,6.4453917,8.606082,2.018464,5.3896036,16.410524,1.7425073,-0.7994952,8.453745,-3.923277,-2.594119,6.8482394,-4.578925,-2.0096257,11.612806,0.7959314,1.118377,-2.6685781,-7.794893,-9.0727005,2.7249038,6.940669,-1.6390752,-0.28674576,-4.10075,-2.6507564,-4.344737,1.7182691,-5.434341,60724.45267217003,-129659.76546210855,1221.23702241033,271.33507830710715
56682.10582519854,-124913.17962679455,-2.7709615,-3.275046,0.7736992,1.8531199,-0.17631729,-0.6744634,1.133716,-0.2643719,-1.0069221,-1.6211177,-2.3826032,-1.0231854,-0.71695644,-0.4786005,-1.2911283,1.3470386,0.4692262,0.66579604,3.75328,1.1405706,0.8714946,-1.3910924,-1.0186112,-0.08802232,1.2136071,-2.137899,0.017319106,1.0875468,-2.5208113,1.7276418,56682.10582519854,-124913.17962679455,595.7012726736989,820.0936486034087
61094.80802268208,-139487.7268101817,4.360618,-1.5083005,-2.5947645,-1.9825857,-4.239053,-1.2850394,-0.8590208,0.60441315,-1.2249631,-1.4489601,-2.6454506,-0.41767463,-1.7904031,-0.22944419,-0.4394814,-2.0215027,1.8688768,-0.8320875,3.7769847,1.6231998,2.67856,2.7533758,3.5983424,0.5127566,1.3369421,-1.762095,0.08750777,-2.1567285,-0.6619189,-1.6465768,61094.80802268208,-139487.7268101817,325.78986398400644,214.74064425883617
55257.72012775519,-130472.24813077087,-1.5559005,-3.0488453,-3.6771705,-0.46996152,3.350193,1.5933751,1.1249862,-0.8325537,-0.09614404,0.1389777,-0.9118454,0.078946024,0.37596667,0.14268112,0.9293371,2.9021454,-0.29188737,-3.448613,3.8764377,0.8702674,0.40054488,0.19446382,1.3975643,-0.28418586,-1.6533924,0.20759349,0.72181296,-0.41121495,-0.24502547,-1.7490863,55257.72012775519,-130472.24813077087,263.98453347155504,649.8986720182019
67158.36370396429,-135935.55571648586,-0.3660155,6.686522,-2.3822243,-3.0839443,3.0756028,-1.9981791,0.04407063,1.3959079,0.71131134,0.9186815,0.60439074,0.40944037,-0.7619714,2.3300862,0.3676693,1.7721157,-0.36180913,0.7830534,-0.8545468,-1.217955,-2.8805149,-0.43171528,-1.3890734,0.45851824,-0.91498864,0.6609709,-1.3562044,0.87674505,2.7752616,-0.47901708,67158.36370396429,-135935.55571648586,112.03940972287928,-173.73441789921512
67145.70191569459,-129779.81108061405,0.9301352,3.6692126,0.64453393,-1.1939789,-0.28466544,-3.1977282,-0.5933085,3.2411683,0.6861926,3.3781826,3.6071858,-7.421337,1.7356753,1.2326261,0.47908175,-0.8455581,0.03269838,1.1622361,-0.14530729,-1.4437643,-2.9315128,-0.73843133,3.1477113,0.483096,0.13127135,2.23922,-0.23563926,-1.1016654,-1.30707,-0.53624433,67145.70191569459,-129779.81108061405,899.348246418074,810.7137096801431
60900.23328963003,-133272.56538711578,1.8958722,-1.1456729,-0.5809335,-0.9541845,-2.0472155,-0.3411956,2.2149084,-1.0198252,-1.2819754,0.497302,-0.66823745,0.08385167,-1.261527,-1.1703076,1.991313,-1.4295629,0.51951844,-1.7814417,-1.6489885,-0.026971882,-2.5129495,-2.0507014,-2.8912916,4.371119,-3.4273832,-0.063943155,-1.0398823,-4.1467185,2.0797553,1.9866604,60900.23328963003,-133272.56538711578,805.7202059341511,10.253415031779374
61237.154740266036,-125680.47255760293,-3.88359,0.77966547,1.1428171,-0.24596733,0.66624284,-1.1765678,1.9561167,-2.095785,2.029727,-0.6893007,-3.2194698,-0.40670085,-0.6147518,-2.0053892,0.79911906,-2.2952619,-0.5630619,0.53915435,0.30442604,1.7027831,0.21463783,-2.232885,-1.6215975,2.1046433,3.1007686,0.345799,-0.4688656,-0.59401476,-1.6510364,1.5294924,61237.154740266036,-125680.47255760293,1866.4041619934053,835.7392852088428
56970.5927751933,-121156.73045360125,1.3628561,3.0506306,3.7304552,4.734284,-2.0312023,-2.758244,-1.6261365,-1.6022933,-0.14484619,1.2095344,-1.5633702,1.3113303,0.21496384,-0.46155453,0.5840523,0.6868011,0.12919416,-0.25989726,-1.7660329,2.332625,-4.1816626,3.3693302,-1.2303613,1.231108,0.30245918,0.29131633,0.75773853,-1.1215187,0.113163695,1.5997189,56970.5927751933,-121156.73045360125,452.11688125571885,484.78371530835983
54451.91111524442,-129576.34150229384,1.0727433,-5.223767,-0.6712714,-0.25072646,-0.4157638,0.40842018,-0.35763752,1.8294557,-0.958819,-0.13502313,0.3270866,-0.6197548,-0.6440498,-0.5645432,0.8787596,0.5804794,-0.80475646,-0.6575134,-1.7284802,-0.9709658,-0.04881705,0.76031744,0.46629372,-1.3736407,0.41691327,1.0589583,2.070601,1.446641,0.35194293,-0.7675275,54451.91111524442,-129576.34150229384,116.74716339573088,437.26344564052937
64123.588853930094,-122685.23054597649,-2.2368093,1.5954897,-0.70069116,-2.8677285,1.5830477,1.204344,0.7278578,1.0638995,-2.5162206,-0.79566294,0.73561716,-1.8849761,1.6602988,-1.9792722,2.2501864,1.7748091,-1.6616445,-0.9499819,-1.9740765,0.57734025,0.0927417,2.7157214,-3.712818,-2.9295301,-1.829769,4.138952,-3.4346325,1.7627523,-0.029741567,-1.1513246,64123.588853930094,-122685.23054597649,1012.364714162248,286.7193573267839
58713.118542022734,-128098.98286118812,-2.9149432,-2.6883354,0.7308897,0.3016547,-2.2010436,-0.45279208,0.187869,-0.5193819,0.464497,0.42649144,-0.368046,0.045906484,1.2009325,-0.57151955,0.72037226,-3.6760652,0.5132962,-0.37177113,-0.9043813,-0.12574968,0.68853676,2.093051,-0.74364704,-0.11463785,3.0928562,-1.7615165,0.41092458,1.4605179,-1.0841659,2.36993,58713.118542022734,-128098.98286118812,1002.4014761649264,1140.977489613904
64011.142448958424,-135101.30187783597,0.23427394,1.5070918,-1.8996211,1.2202666,1.6600674,-2.769463,1.4228388,3.6945488,2.0607457,-4.4629307,0.641373,3.8542442,0.9254322,3.1696193,-0.97017205,-0.6698861,2.531752,1.2435746,0.7989469,-0.7886142,1.4352257,2.5241842,-0.88420945,1.9599638,3.7804558,-1.825653,-2.9361002,3.91715,1.4066378,-2.6286514,64011.142448958424,-135101.30187783597,1538.389219521556,170.18877123140425
56495.96496616043,-132352.54012207242,4.1376066,0.6162526,0.30285087,0.03715052,0.5713418,2.211926,-4.1786156,-3.9187524,-1.0389986,1.2076993,0.8600089,3.9957616,0.62147063,0.46798173,1.4787065,1.9326682,-2.1944692,0.86272967,-0.876667,-0.5581675,-2.3661816,-0.28294644,2.0605779,-0.10609121,-0.7954947,0.9653069,0.96383244,-1.4482411,-2.0192466,-2.842202,56495.96496616043,-132352.54012207242,216.72054059519257,6.784010694047431
57321.732210003975,-129333.19296839232,-1.5781416,-3.4113998,0.16590391,0.2448871,1.8008666,-0.73813224,-0.6573641,0.2676192,-0.19175892,0.17508192,-0.20257457,-0.754598,-0.2436599,1.4336232,2.3424695,0.08783854,-0.65376705,0.33645472,0.36069074,0.9066762,0.65790284,-0.5844699,1.6380159,-0.47610015,0.096995614,-0.9840042,-0.08487023,0.5383816,0.38082436,0.33305034,57321.732210003975,-129333.19296839232,778.7307759450724,1044.1031354642716
63492.40809019577,-127727.16510978706,-1.3965559,-0.22286856,-0.8425731,0.017432958,-0.3671139,-1.5294534,-0.5987587,0.73016506,-0.83622915,-1.5139205,0.8127468,0.4660335,2.1036847,0.6414804,-0.8506614,-3.0162604,1.1476182,1.1515293,1.6798486,0.6481706,-0.81766987,-1.4988899,1.7638187,2.4937892,-0.091378495,-0.20049858,-0.6392241,-0.53573793,0.3647769,-1.0673174,63492.40809019577,-127727.16510978706,1348.595954983407,396.258010811534
56709.65027941992,-132537.50540869375,-2.8197553,-1.6847059,1.3302736,-0.19712994,-1.3846271,3.6648638,2.8993857,-1.9364873,1.7312839,0.50672835,0.48502466,0.19159773,0.577017,-0.9641401,-3.2168567,-0.7214136,0.042594463,1.0179931,3.1349561,2.2873554,-1.0082393,0.7892578,-0.12392293,-4.4844537,1.1252679,2.5925634,1.4670055,-0.9926196,-1.1576322,-0.8892401,56709.65027941992,-132537.50540869375,267.17204266431804,-129.16575549843546
62979.62092745568,-129208.89233248279,-2.817987,0.07783377,1.1588874,2.7614713,0.40155545,0.5153866,0.115678616,0.0016091557,1.4635091,2.001624,0.20156828,0.0970922,-0.78232896,1.5596408,2.5757983,2.3717382,0.012884028,-2.6567454,1.6605976,1.637833,0.66138166,-0.033731963,-0.9890755,-0.6463511,0.88550293,3.319709,2.368154,0.6516036,-0.07763504,-0.982568,62979.62092745568,-129208.89233248279,994.0885851741551,869.5345934624365
49922.36248333131,-103100.47677202114,1.8127706,4.5910954,4.6207385,-2.0384986,2.850678,10.030389,-0.9453525,3.7750409,-0.8024765,-8.206847,-2.384414,-1.8566326,-1.7843033,-1.3378209,1.1387006,6.351201,0.9527447,-1.7147735,-0.23212369,2.6987145,2.106385,5.545454,2.5465314,4.020524,-4.050242,-3.634001,-1.8792814,-1.8611028,-7.398201,7.953364,49922.36248333131,-103100.47677202114,414.1905955787969,89.77627130740855
59643.94687362043,-125979.49120246699,-4.203815,-0.87568593,0.720521,-1.1779611,0.64644164,0.826116,2.230559,-0.69728506,-1.3272475,-2.2396793,1.7039256,1.3957196,-1.0277917,-3.2593021,-0.31356788,-0.6787656,0.07479645,-0.9689861,-1.0023136,1.3851776,0.8318916,2.1430423,0.13131046,1.1613814,1.6476023,1.6559867,-0.8347817,1.4310609,0.15375483,1.2629249,59643.94687362043,-125979.49120246699,1657.6065867702682,1138.3375595293446
60066.249488093046,-137293.2498916187,1.4359732,-0.42110127,-0.5977482,1.6156503,-3.3072762,2.8476658,-0.6140445,-3.2507303,-2.1124012,-3.2364993,-1.9659408,-2.2223802,-0.04411321,2.7384286,-3.9130604,-0.08402595,-0.1953325,-1.0064629,-1.9695997,6.764091,-4.0334873,-0.65193045,-2.6588047,-2.7469368,1.7748617,1.2931473,-0.313884,2.7833283,-1.0256467,0.47703797,60066.249488093046,-137293.2498916187,1184.8919320818136,-921.1552792129576
60170.681960580136,-133373.53966481428,2.6428134,-0.30144086,-0.068724416,3.7209496,-0.5359359,-0.6065894,-1.0026687,-1.2190943,0.020148464,-1.0022241,-0.17105657,-2.2100573,0.1888931,-2.733966,-0.17778721,0.34592426,-0.83782035,-0.077967994,0.083655916,1.2097183,1.8445756,-1.6039547,0.38317215,-0.83571887,1.6627091,-1.39936,-0.42565385,0.45769504,0.28024885,-0.96083206,60170.681960580136,-133373.53966481428,1421.3694936872014,-107.70530068161224
65350.525057985564,-126608.97905430914,-0.7748819,1.4324629,1.8326495,1.3571175,0.58457506,-0.07524127,-1.1071057,1.6689181,-0.6523553,-0.8380235,-0.68492895,1.8660324,1.7969662,2.5608468,0.35249126,0.48946223,-0.94057095,1.384826,-1.6791539,-0.15527748,-0.41485718,0.85768974,1.2243025,0.6057563,2.640323,-1.2072726,1.0251986,3.2059522,1.2103515,-0.6760575,65350.525057985564,-126608.97905430914,494.5999399194004,530.8449896659547
57118.008477372285,-124621.94114772178,-1.9354197,-1.7693181,0.054271597,3.6182597,1.4507086,-1.5749614,-0.37094563,0.18554859,0.36510265,2.0373821,-0.69658446,0.48037228,-1.6003497,-0.8157177,-0.11473403,-0.011832805,0.6064863,1.842195,0.38332236,-0.08710565,-1.3892101,-0.69464546,-0.24661061,-0.48300803,-1.781087,-0.85552603,-1.0333116,-0.9100325,-0.55585873,-2.3586311,57118.008477372285,-124621.94114772178,921.9147563978057,950.5753446912917
59516.7058776154,-136267.37417264289,1.7903535,-4.7735324,-2.2378085,1.1779077,-0.8936795,-0.56398475,0.062077034,3.4386191,-0.39180228,-0.7532453,1.5815315,-0.78887653,1.4603496,0.43471017,0.90324545,0.5840239,-1.1942698,0.88038206,1.0325747,0.6516541,-0.13811813,-3.116043,1.1936761,0.43220493,1.3282546,-1.3481249,-0.40780783,-1.0058745,0.6946357,-0.7000544,59516.7058776154,-136267.37417264289,126.6089058793401,67.08089109258339
