gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Trav6d-3,0.3146736526661813,0,4.562152921615771,0,1,NA
Sorl1,6878.6362448825685,0.016739938977139875,0.13039551758899717,0.12837817807436963,0.8978496996221469,1
AC110556.1,0,NA,NA,NA,NA,NA
Kpna7,0.22728349075559984,1.3423058075300314,4.53705842633135,0.2958537628124431,0.7673417630182255,NA
Clcn1,11.948688895205427,0.5312504045199329,0.7971700016794782,0.666420466651648,0.5051423842092536,1
Gm8202,0,NA,NA,NA,NA,NA
Wdr44,1017.9994262484594,-0.24679669840383384,0.16053201684524523,-1.5373674563731967,0.12420335106161631,1
Mmp3,0,NA,NA,NA,NA,NA
Gm44604,0,NA,NA,NA,NA,NA
Trav7d-3,0,NA,NA,NA,NA,NA
Slc6a19,7.341064517083619,-0.4046835665495773,1.1808467937558498,-0.34270624156282303,0.7318194666966804,1
Egflam,0.9794382798743654,0.8403835882297349,3.2189695234907147,0.26107224131727913,0.7940367977459367,NA
Gm15067,0.33037415798815767,1.2142454957413087,4.446641750904559,0.27307023227007227,0.7847992286184089,NA
Trav6d-4,0,NA,NA,NA,NA,NA
Crebrf,1528.271578317599,-0.17319253007004617,0.23190643383285137,-0.7468207207863679,0.45517178617616816,1
Trav7d-4,0.7058489880243649,0,4.465824582862329,0,1,NA
Smc2,5431.588595344697,-0.11422390688312502,0.18739751008390607,-0.6095273455446766,0.5421749528836117,1
Arl9,2.9483282433288784,1.7188864215784792,1.5619500700703604,1.1004746275282982,0.27112537859391955,NA
Gm13586,0.5640920447981478,0.5556784975682593,4.269174120282423,0.1301606544760697,0.8964393228816648,NA
Gm13518,0.3428417139245846,-1.2076197059549318,4.5621529216158745,-0.26470390771714936,0.7912375669262276,NA
Olfr855,0.42882388573367564,0,4.562152921610113,0,1,NA
Gm7669,0.9142216338070315,2.0510764493783418,3.213088151276434,0.6383505066810973,0.5232455412046421,NA
Thegl,0.32684463714396234,-0.736594405172439,4.511900571356762,-0.16325590369801515,0.8703169517789854,NA
Gm13527,0.3531338999695688,-1.2118859398452615,4.5621529216101235,-0.2656390438173979,0.7905172129404108,NA
Gm38121,0,NA,NA,NA,NA,NA
Gm36047,0,NA,NA,NA,NA,NA
Stx5a,1783.2853505953144,-0.047527442191221445,0.1628179853616791,-0.29190535729603445,0.7703589872695403,1
Oxct2a,1.8919962738867913,-1.0403403621518645,1.8151182482677861,-0.5731529409418301,0.5665411442283074,NA
Plg,0,NA,NA,NA,NA,NA
Nfib,33.1767409520443,-0.19761786183496444,0.6512235382658909,-0.3034562638217757,0.7615421733674672,1
Bmp8a,18.17970039392048,0.5530080893018998,0.5881936889438693,0.9401802496297658,0.34712511079834596,1
Gm49960,6.8311493014654605,-0.33572523531147574,1.0755073545766585,-0.31215522040165317,0.7549225618121991,1
Gm6216,0,NA,NA,NA,NA,NA
Ighv1-34,0.11657657780953251,-1.2119730273471527,4.562152921615876,-0.26565813294085766,0.7905025100694,NA
Acox2,12.015026425744207,-0.020733566785764775,0.8061418838212465,-0.02571950075027019,0.9794810696519083,1
Nfe2l3,0.6388846052465433,0.21614821348868116,3.2803531097464935,0.06589175197220921,0.9474640072860419,NA
Npas1,0,NA,NA,NA,NA,NA
Rmi2,395.6512185185078,0.15603711494096517,0.21081818739450373,0.7401501590988123,0.45920888606901267,1
Gm47455,0,NA,NA,NA,NA,NA
Olfr142,2.55268621840719,1.1256162578866593,1.7853445617631007,0.6304756415058992,0.5283834348203874,NA
Vmn1r229,456.2616291353707,0.12551990987418393,0.20970204830907926,0.5985631084021673,0.5494642633500348,1
Rerg,1.6674538455947092,0.37705684813549867,1.9555677310725585,0.1928119605086225,0.8471062361232247,NA
Gm43561,0.34972973342859764,-2.6696176006024723,4.486820576709632,-0.5949909417951835,0.551849525896374,NA
Gm45730,0,NA,NA,NA,NA,NA
1700018F24Rik,0,NA,NA,NA,NA,NA
Gpatch4,92.73189578265308,0.38216600470765455,0.32610546522980827,1.1719092301576122,0.24123350088455076,1
Gm9130,10.385616113305087,0.09893472991476941,0.9392759454089512,0.10533084595464035,0.9161132875751199,1
Obox7,1.6271364748663897,2.0886972914458766,2.429441861635082,0.8597436820488987,0.38993034988472625,NA
Prrt4,1.280001607661351,0.9055177029347048,2.249944182091836,0.4024622966836536,0.6873438307418773,NA
Olfr1271,81.06672518342899,0.3058342159462767,0.33035532704698056,0.9257735259791446,0.35456368810347383,1
Gm44332,4.471844456372046,0.7302519855218299,1.235136461019386,0.5912318262543529,0.5543651009072886,1
Gm43934,0,NA,NA,NA,NA,NA
Yipf6,472.24948822282903,-0.2046122691226371,0.18808555936461602,-1.0878680416181392,0.2766533663259229,1
Dsp,148.6286073438808,-0.43773013112932524,0.3353530381916815,-1.305281542966451,0.1917969965387202,1
Gm44331,22.53207848898161,-0.0370396786322961,0.5708124185091988,-0.06488940575090027,0.9482620558031489,1
Gm43945,0,NA,NA,NA,NA,NA
Olfr1273-ps,5.23159675589566,-0.7009434898105864,1.1797526095434734,-0.5941444707478368,0.5524154892034377,1
Gm4871,0,NA,NA,NA,NA,NA
Rfx1,1201.7225864913053,0.142839151268466,0.1397890249134652,1.0218194980391984,0.30686633922585854,1
Gm15066,35.267875450902906,0.3069562327602783,0.5093966988216726,0.6025877935022429,0.5467829427039609,1
Spsb4,0,NA,NA,NA,NA,NA
Slc22a3,0,NA,NA,NA,NA,NA
Olfr1272,0,NA,NA,NA,NA,NA
Mark2,3162.710935057411,0.009587733893280988,0.1144730605685886,0.0837553730603396,0.9332509304284569,1
Ubap1l,30.152045827533335,-0.07013672449673344,0.5327830385579397,-0.13164218719606655,0.8952673153236086,1
Gja10,0.4722555195944569,-3.100935250038395,4.466390241446597,-0.6942822016004694,0.4875052505654418,NA
Olfm3,0,NA,NA,NA,NA,NA
Gm5408,0,NA,NA,NA,NA,NA
Obox3-ps1,0,NA,NA,NA,NA,NA
Gm43563,0,NA,NA,NA,NA,NA
Gm5910,0.3160024719143689,0.17722136454726894,4.551255180287784,0.038939008587091116,0.9689390157845333,NA
Arpc1a,1155.8902850633428,-0.037064025670222545,0.12897763509348084,-0.2873678498086832,0.7738306756134973,1
Trav8d-1,0.7232859015514485,-3.472779923567701,3.899192346500914,-0.890640834039421,0.37312188529054324,NA
Obox4-ps4,0,NA,NA,NA,NA,NA
Gm33242,0,NA,NA,NA,NA,NA
Gm9474,0.1126335941511515,0,4.562152921615874,0,1,NA
Gtpbp4-ps1,0,NA,NA,NA,NA,NA
Trav9d-1,0.45388257321769987,0,4.5621529216079475,0,1,NA
Gm17875,14.792319803235698,0.34112984687282366,0.7024668024770435,0.48561703652034394,0.6272387151356655,1
Ranbp2-ps2,0,NA,NA,NA,NA,NA
Klc2,178.3163600170239,0.2774896549186268,0.26639484362254584,1.0416479956789297,0.2975749078420854,1
AL732590.1,0,NA,NA,NA,NA,NA
Obox4-ps36,0,NA,NA,NA,NA,NA
Obox4-ps37,0,NA,NA,NA,NA,NA
Gzmm,395.2559249503785,0.0965716171946547,0.18094280201458968,0.5337135057014757,0.5935397636310358,1
Obox3-ps2,0,NA,NA,NA,NA,NA
Ms4a4a,11.611486084208941,-0.25021738427232815,0.747558879408879,-0.3347126108249611,0.7378418875855595,1
Actr2,9985.134380803633,-0.14159371479696212,0.15291793636188367,-0.92594575996551165,0.35447416877647253,1
Obox4-ps5,0,NA,NA,NA,NA,NA
Gm18291,0,NA,NA,NA,NA,NA
Vta1,794.3407871994381,0.05379354519256246,0.1536241420428082,0.35016335633999895,0.7262161053745453,1
Gtpbp4-ps2,0,NA,NA,NA,NA,NA
Alg2,230.6636662128925,-0.08187316408844446,0.29858940925129607,-0.27419982608806837,0.7839310617615763,1
Gm15484,1.7753012978023424,2.2514803231513887,2.313498888851912,0.9731927402259093,0.3304575182883665,NA
Trav6d-5,1.8924382517431875,1.0837561805932157,2.018360173246129,0.5369488533110572,0.5913029441659199,NA
Zfp605,200.55933098725168,-0.2199779989317321,0.21649388332676459,-1.016093367403405,0.3095849271899361,1
Gm14813,0.33839135942576737,0,4.562152921608091,0,1,NA
Gla,336.17022138916553,0.05413822494805144,0.25989514533339925,0.2083079500334711,0.8349885245721753,1
Gm28191,0,NA,NA,NA,NA,NA
Slc7a10,1.636939638695582,0.7215256170050449,2.1639897846777587,0.33342376295574233,0.7388144281467284,NA
Bnip1,342.43005595945726,0.09003979802793534,0.19949799008970545,0.45133185546104204,0.651750388977077,1
Gm28186,0,NA,NA,NA,NA,NA
Zfp72,13.616583678948167,-0.8413040223303742,0.7937259427894648,-1.0599427043718657,0.2891706661503062,1
Lcn8,0.1201710641106766,0,4.562152921615557,0,1,NA
Gm17832,0,NA,NA,NA,NA,NA
Sec61b,1666.8347352260214,0.03666847351456255,0.15854727756417672,0.23127785022811193,0.8170989532077445,1
Tcf19,1674.8784762553453,0.055998851873027423,0.2537073020037967,0.22072227102154673,0.8253086893400539,1
Gm8227,0,NA,NA,NA,NA,NA
Gm8164,0.22928958368875468,2.3764792269439474,4.433443836078249,0.5360345850340447,0.5919346482027291,NA
Ighv1-35,0,NA,NA,NA,NA,NA
Gm47008,0,NA,NA,NA,NA,NA
Trav10d,0,NA,NA,NA,NA,NA
Ints6,2023.4912049087666,-0.06106407765325576,0.15164113521363265,-0.4026880804290237,0.6871777036819811,1
Ttf2,1634.4034639771187,0.04789197269144885,0.21596390645648705,0.2217591516899989,0.8245013799269123,1
Gm3047,0,NA,NA,NA,NA,NA
Gm16030,0,NA,NA,NA,NA,NA
Gm9843,0,NA,NA,NA,NA,NA
Tdo2,0.11464479184437742,1.339458614594372,4.53724268980579,0.2952142316750761,0.7678302309241285,NA
Ltbp3,8.654416475806741,2.9134917119144954,1.218297669167501,2.3914448706984484,0.0167822041152909,1
Ighv1-36,0,NA,NA,NA,NA,NA
Gm44589,0.24776659856648975,-1.2160622553954392,4.5621529216156,-0.26655447028829404,0.7898122149742323,NA
Gm28624,0,NA,NA,NA,NA,NA
Gm4789,0,NA,NA,NA,NA,NA
4933408B17Rik,15.858623835249135,0.8167230168622146,0.6407203434032589,1.2746949980144184,0.20241721797858164,1
Arhgap35,545.874878665126,0.20326869547220014,0.15438294560990215,1.3166525270597147,0.18795512321929947,1
Gm47014,17.936263284772476,0.709742272616347,0.634690683608537,1.118249079348548,0.26346062811700866,1
Kbtbd13,3.0166833530775157,0.35673421427176283,1.7031867616731513,0.2094510257473582,0.8340961631984531,NA
Gm9396,3.5748151235529053,0.14628052194785002,1.8630822472789663,0.07851533240762337,0.9374181343751186,NA
Bmp3,18.46843953954062,1.0592579334721701,0.6303181124427077,1.6805132401592704,0.09285750043573716,1
Gm11933,0,NA,NA,NA,NA,NA
Ftl1-ps1,45.59998003712267,-0.740158838127611,0.46169916747350015,-1.603119282579372,0.108908321595351,1
Gm7363,4.115614041880807,-0.3087332222606312,1.3031219177227982,-0.23691814101334557,0.8127202961019351,1
Trav11d,1.1730279622885886,-0.8022555412891779,2.5400587794685934,-0.3158413292534191,0.7521229463615864,NA
Gm4907,0.26922716501253974,1.8700972253296222,4.470413588876311,0.4183275636918624,0.6757076394338358,NA
Gm21683,0,NA,NA,NA,NA,NA
Ighv1-37,0,NA,NA,NA,NA,NA
Gm7114,0.7004751475716554,-1.1536550016323852,3.2631711737266564,-0.3535379973079594,0.7236851477951698,NA
Ssbp4,1266.0777367129367,-0.13654847265018366,0.22261389711560284,-0.6133870096136648,0.5396204734220875,1
Pdzd8,2517.6066827323966,-0.09773496218281924,0.11712827686747398,-0.8344267054607359,0.40404057363675916,1
Gm42663,0,NA,NA,NA,NA,NA
Gm4985,0.12752393432222384,-1.2119730273471532,4.562152921615876,-0.26565813294085777,0.7905025100693999,NA
Gm15928,3.5704808511118626,0.12630464045603326,1.383882975499256,0.09126829558002693,0.9272794092813273,NA
Gm6321,0.11657657780953253,-1.2119730273471527,4.562152921615876,-0.26565813294085766,0.7905025100694,NA
Gm5981,1.7022974568786127,-0.056785578193917996,1.8276812378060703,-0.031069738540448564,0.975213923159565,NA
Gm4732,0,NA,NA,NA,NA,NA
Gm4785,0.11279711980858909,0,4.562152921615743,0,1,NA
Olfr1364,0,NA,NA,NA,NA,NA
Ptafr,47.066275945328165,0.31271008905284225,0.42831331610611617,0.7300965841915762,0.46533114913045964,1
AC139040.1,0,NA,NA,NA,NA,NA
C2cd4d,1.309472390266397,-1.264378084614168,2.626808576005428,-0.4813362100929715,0.6302775656423054,NA
Sox3,0,NA,NA,NA,NA,NA
Gm47435,0.22508627391214142,-1.2190173776927378,4.562152921615873,-0.2672022176014593,0.789313468810022,NA
Tpd52,92.76264186243661,0.024298553180954325,0.3330658847036596,0.07295419404053825,0.9418425681887854,1
Ssr3,3510.7339595776884,-0.037079631751594525,0.15972731345057645,-0.23214333823418293,0.8164266850973222,1
Ranbp2-ps3,0,NA,NA,NA,NA,NA
Mul1,368.16689119614284,-0.02899384846690358,0.17842305294392288,-0.16250057371238988,0.8709116765237754,1
Gm7343,0,NA,NA,NA,NA,NA
Obox4-ps38,0,NA,NA,NA,NA,NA
Daxx,1487.3685941674748,-0.016062922104750323,0.13239879076138955,-0.1213222719964194,0.9034357798157983,1
Kcnk13,2.4760847794100957,0.5112870226763129,1.857320509980507,0.2752820635581518,0.7830995435358745,NA
Igkv8-27,0,NA,NA,NA,NA,NA
Lrp3,0.1126335941511515,0,4.562152921615871,0,1,NA
Gen1,861.2457985454403,0.08738774035828899,0.24686203313482522,0.3539942503453402,0.7233431921737435,1
Obox4-ps39,0,NA,NA,NA,NA,NA
Gm38017,0,NA,NA,NA,NA,NA
Olfr1362,0,NA,NA,NA,NA,NA
Mrpl57,691.1402014549388,0.0050278400271618305,0.17407130730342374,0.028883795411485027,0.9769572696187429,1
Ranbp2-ps4,0,NA,NA,NA,NA,NA
Gm17981,14.67761682004347,-0.3173418173202991,0.66665270413181,-0.4760226957056707,0.6340582089815423,1
Slc39a8,42.53041810809914,-0.37082049691857516,0.4294405055710763,-0.863496787349979,0.38786438502989024,1
Gm5150,3.3069296980750114,0.9122872714184889,1.7553396956885765,0.5197212104638362,0.603257901308842,NA
Gm7076,0,NA,NA,NA,NA,NA
Obox4-ps6,0,NA,NA,NA,NA,NA
Stpg3,10.40156925330111,0.30563053258131245,0.8856989917081561,0.3450726888509542,0.73003972497179,1
Rpl7l1-ps1,0,NA,NA,NA,NA,NA
Obox3-ps3,0,NA,NA,NA,NA,NA
Ighv1-38,0,NA,NA,NA,NA,NA
Ccng2,1899.192944008229,-0.14881619145222746,0.12200174258313515,-1.219787425174032,0.22254546955306112,1
Gm17826,1.4592960194258826,0.2827882960092555,2.1663352198460117,0.13053764413679095,0.8961410732120889,NA
Mzt2,75.4774048180262,-0.3195154912522407,0.3086634180507151,-1.0351582745699477,0.3005950013886104,1
Obox4-ps7,0,NA,NA,NA,NA,NA
Igkv8-26,0,NA,NA,NA,NA,NA
Ighv1-39,0.5726198365571973,-1.2214325125326904,4.379309834362472,-0.27890981883689975,0.7803140330991478,NA
Gtpbp4-ps3,0,NA,NA,NA,NA,NA
Ranbp2-ps5,0,NA,NA,NA,NA,NA
Gm14663,0,NA,NA,NA,NA,NA
Obox4-ps8,0,NA,NA,NA,NA,NA
Gm21845,0,NA,NA,NA,NA,NA
Gm8828,0,NA,NA,NA,NA,NA
Ighv1-40,0,NA,NA,NA,NA,NA
Obox4-ps9,0,NA,NA,NA,NA,NA
Gm9440,0,NA,NA,NA,NA,NA
Gm37836,0,NA,NA,NA,NA,NA
Gm5692,0.7704640599842038,-1.2964130803075633,2.7408707435597326,-0.4729931476534476,0.6362180679299122,NA
Rorc,4.739513403858352,-0.9318283478869114,1.3785927166877796,-0.6759272239053542,0.4990868521251878,1
Clmn,53.719718347367284,-0.06849886847598576,0.4122671389098709,-0.16615165753232847,0.8680376022482743,1
Igkv6-25,0,NA,NA,NA,NA,NA
Ms4a4c,325.3723132431222,0.22929354741013838,0.21964570545398798,1.043924564499038,0.29652029211667436,1
Gm6956,0,NA,NA,NA,NA,NA
Serpine3,0,NA,NA,NA,NA,NA
Gm11268,0,NA,NA,NA,NA,NA
Vmn1r230,20.46311429723391,0.09984306515049313,0.5516919511010218,0.18097611348368323,0.8563863250895869,1
Nkx2-5,0.10159235879303156,0,4.562152921615874,0,1,NA
Col27a1,74.57719824262105,-0.3037881184686013,0.3356556618508426,-0.9050588236571965,0.36543422474834253,1
Plppr5,0,NA,NA,NA,NA,NA
Mmp1a,0,NA,NA,NA,NA,NA
Igkv8-24,0.22559423961717828,0,4.562152921610122,0,1,NA
Gm12488,0,NA,NA,NA,NA,NA
Gm43218,0.3527594900945697,-2.1218378296615503,4.523027623348179,-0.4691189190860736,0.638984636671879,NA
Nr4a3,268.00941558044764,-0.22628681371483217,0.7791891375275048,-0.2904132036964445,0.7715001436811557,1
Olfr11,17.458415386725967,0.009227469365511259,0.669548845763739,0.013781622392292674,0.9890042043490979,1
Obox3-ps4,0,NA,NA,NA,NA,NA
Zfp825,311.6175658024111,-0.2485354944600547,0.19113674895291088,-1.300301987041146,0.19349748729862684,1
Phf19,443.00645238546457,-0.44532722324022156,0.3393455041956224,-1.3123121353731089,0.18941483924457636,1
St3gal5,15.620471647006525,-0.2643805907542962,0.6547028051090203,-0.4038177149863775,0.6863467686494723,1
Vmn1r231,0,NA,NA,NA,NA,NA
Robo3,0.3210299734382445,2.502616431120776,4.483219718076018,0.5582185546317098,0.57669515223955925,NA
Hopx,1682.8577094523314,-0.25034426367776286,0.1613282509286186,-1.551769527263581,0.12071737974780584,1
Ccdc153,17.911798721354344,-0.426898672859594,0.6326889215142942,-0.6747370759042904,0.499842824480089,1
Slc39a13,91.47493344985813,-0.5496960913628222,0.3220260316425211,-1.7069927190638925,0.08782340570060031,1
Csgalnact2,586.8727000340097,-0.013875133728595144,0.18099263960905373,-0.07666131483891057,0.938892980222711,1
Vmn1r-ps144,771.3432015085212,0.12264099991004963,0.19561799609068525,0.6269412955912057,0.530697716649533,1
Gm20809,0,NA,NA,NA,NA,NA
Gm28906,28.140042911144228,0.8109983762797169,0.5833174840702876,1.3903207060085219,0.16443151296028075,1
Gm4734,27.139274354872168,0.29926656223303183,0.49074180844058307,0.6098248754961454,0.5419778213750263,1
Gm16103,0,NA,NA,NA,NA,NA
Rps12,11827.920592099372,-0.011512115228421015,0.12209789271053248,-0.0942859452596265,0.9248820142344184,1
Vmn1r232,1.6442447776371543,-0.5388573855216119,1.7936187152178098,-0.30043028707814035,0.763848964317644,NA
Gm5526,3.8870050829635394,2.2692863446471603,1.8202693590442336,1.2466761215157143,0.21251627774046528,NA
Uxs1,365.46668738614386,0.03401547675362201,0.2118108459419348,0.16059364950058747,0.8724134569407291,1
A630001G21Rik,991.4897058701761,0.1784159257744644,0.14341290111119237,1.2440716587703162,0.21347319069727655,1
Gm49430,5.5887784569891705,-0.23530249470346096,1.1765656959592616,-0.19999095291624774,0.8414876567202014,1
Gm5269,0.21814830214292727,-1.2113040223401739,4.562152921615873,-0.2655114905510754,0.7906154592401043,NA
Fam131b,37.61998030634131,-0.7007392038775859,0.4547056305454647,-1.5410831905401732,0.12329654038110158,1
AL596182.1,0,NA,NA,NA,NA,NA
Gm5540,0.5122291922668707,2.011235370779063,4.46323870698931,0.45062240736295894,0.6522617141761733,NA
9130008F23Rik,9.703907048550663,-1.197421140133114,0.8172662060895387,-1.4651543538824925,0.14287881003909803,1
Irx2,0,NA,NA,NA,NA,NA
Wdr72,6.805810135283209,1.099853344137406,1.1474563554280914,0.9585143164134329,0.33780347587202475,1
Gm19199,0,NA,NA,NA,NA,NA
Gm37009,4.310994239346548,-1.121016751625093,1.4519008849788493,-0.7721028089609737,0.44005353868441116,1
Mmp10,0.34400945553195655,0.3787138583042252,4.537252872126107,0.08346765520405391,0.9334796950303561,NA
Atp6v0b,557.8557571568626,-0.017833116207993504,0.17726758657267377,-0.10059998306956429,0.9198680101479051,1
Selenop,311.416089206178,-0.25954616009459364,0.35130857709196384,-0.7387982446743705,0.4600295178631823,1
Hpse,84.07498735538029,0.0696000116583132,0.32350328843026505,0.2151446805874318,0.8296545193809057,1
Otogl,0.770572353798474,-0.7394832821079431,2.985132128928788,-0.24772212758746662,0.8043494100539785,NA
Gm5934,6.245269540226885,-0.21009111346838347,1.0543389809514374,-0.19926334629001088,0.8420567496148713,1
Gm2987,0.30117178960643554,1.048963434601009,4.463243416567974,0.2350226811979735,0.8141911291568058,NA
Gm18799,0,NA,NA,NA,NA,NA
Olfr370,15.655301605112273,0.5807279358650149,0.6703077407772078,0.8663601813574061,0.38629267289506,1
Camk2n1,81.86414630929232,0.21852670608058397,0.34813411755198376,0.6277083889887733,0.5301949888007726,1
A2m,0,NA,NA,NA,NA,NA
Lingo4,6.585951791330521,-0.8071901650644071,1.0284862029894077,-0.7848332459086185,0.4325513448558984,1
Gm18000,0.11279711980858911,0,4.562152921615743,0,1,NA
4931440P22Rik,44.66202780413745,-0.054845109510075575,0.4053128567694506,-0.1353154941770635,0.8923624351655449,1
Gm13769,123.86461571695759,0.011538285160258323,0.28116748198637287,0.04103705406736025,0.967266355856533,1
Olfr1361,0,NA,NA,NA,NA,NA
Gm7933,0,NA,NA,NA,NA,NA
Tmem26,9.190757902159579,-0.8404151929461962,0.8498184287105116,-0.9889350060593725,0.32269494192396536,1
Tiparp,758.5961323741378,-0.08345952481882665,0.2813929671456461,-0.2965942101020203,0.7667763317478296,1
Gm18927,0,NA,NA,NA,NA,NA
Cct8l1,0.2144009150092866,0.17379354078076503,4.551153204254704,0.03818670411233177,0.9695388217460964,NA
Chuk,1910.6327927257817,-0.10599660563616986,0.1501314212863366,-0.7060254590810069,0.480172305119901,1
Gm20796,9.579666850696235,0.024415461799396285,0.8825654149564583,0.027664195067739913,0.9779299809635207,1
Gm14365,0,NA,NA,NA,NA,NA
Gm13767,0,NA,NA,NA,NA,NA
Gm2693,0,NA,NA,NA,NA,NA
Ccdc152,0,NA,NA,NA,NA,NA
Gm20082,0.5502465184871878,-0.7511864288468224,3.9205342368264384,-0.19160307842506857,0.8480531309589396,NA
Gm48312,0.2144757484516593,0,4.5621529216157555,0,1,NA
Tfap4,91.33826311823894,0.13933945162171138,0.43074288162418584,0.32348637102558586,0.7463269275171478,1
1700013G24Rik,0,NA,NA,NA,NA,NA
Zscan4b,0,NA,NA,NA,NA,NA
Gm9428,0,NA,NA,NA,NA,NA
Ndufb7,1481.4904862199044,-0.030172932414924705,0.1872660115657523,-0.16112337825025164,0.8719962276253311,1
Olfr1360,0,NA,NA,NA,NA,NA
Chd9,3814.2545883896523,-0.07488520459469267,0.23292375357006478,-0.3215009351640333,0.7478308036891457,1
Gm5924,0,NA,NA,NA,NA,NA
Napepld,88.90691462077237,-0.12326376215878083,0.2904600475845733,-0.4243742407392194,0.6712929037002502,1
Gm5626,0.331026197446525,2.3780369696644525,4.433397017921981,0.5363916112297754,0.5916879278409444,NA
Col11a2,149.78703710988145,0.18312944792076857,0.33955110317484555,0.5393280899649131,0.589660489820785,1
Gm14369,0,NA,NA,NA,NA,NA
Aip,1026.9936394025394,-0.070958147153262,0.19713010453129118,-0.35995591501347046,0.7188801015136189,1
Igkv6-23,0.429130407950815,0,4.562152921610081,0,1,NA
Olfr1274-ps,14.041453833002777,0.5586609602532496,0.8254280413212464,0.6768136436932917,0.49852420042473367,1
Gm12372,0.40291964835698885,3.204832011578407,4.38774411108852,0.7304054043350641,0.46514241591948097,NA
Gm47470,0,NA,NA,NA,NA,NA
Gm14363,0,NA,NA,NA,NA,NA
Gm9701,1.015664044279904,2.6110024033799313,3.116834803166013,0.8377095894616332,0.40219382639617113,NA
Gm8836,0.10159235879303156,0,4.562152921615874,0,1,NA
Rpl23a-ps6,0,NA,NA,NA,NA,NA
Lsm11,407.2589608939016,-0.14389556748563226,0.2325514137770949,-0.6187688354522711,0.5360686554150312,1
Igkv8-22,0,NA,NA,NA,NA,NA
Gm15719,0,NA,NA,NA,NA,NA
Mycs,0,NA,NA,NA,NA,NA
Pcdh17,4.421263703986026,0.8765428314668532,1.1888326384069101,0.7373139020152244,0.4609314799811139,1
Mx1,1540.8028769269963,0.07093569316031782,0.1759495419503323,0.4031592942727968,0.6868310428396281,1
Hnrnph2,1344.5718456112877,-0.1387414976756384,0.14407459849242474,-0.9629837537456907,0.3355556763367739,1
Psmc3,2847.2675719111185,0.07211791224032779,0.1613389780738368,0.44699621319854294,0.6548777940607767,1
Tubb4b,7274.605328542817,-0.039715587779100156,0.2194624951406481,-0.18096753959553505,0.8563930549511207,1
Serpinb6b,4468.822658702355,-0.1552261519392013,0.14174232281391339,-1.0951291671929928,0.27346005209693347,1
Gm18303,0.12017106411067664,0,4.562152921615557,0,1,NA
Gm18334,0,NA,NA,NA,NA,NA
Cebpd,8.601634883992427,1.0239165460588766,0.9143612444335488,1.1198162130036449,0.26279208882319166,1
Obox4-ps10,0,NA,NA,NA,NA,NA
Gm5511,67.66955423451489,0.5931046390109335,0.38237479146516073,1.5511081071487762,0.12087577867138728,1
Jaml,1230.2142720157995,0.510252418636528,0.2409465371371642,2.1176997382869853,0.034200505048306296,1
Zfp317,1041.164037245295,-0.11694115079383734,0.18244384385170387,-0.640970658834018,0.5215417463383978,1
Tmc4-ps,0,NA,NA,NA,NA,NA
Gm14366,0,NA,NA,NA,NA,NA
Spidr,487.4216028803496,-0.026178131687663145,0.1874552537810923,-0.13965002932504422,0.8889365102054199,1
Gm6211,214.30063863250408,0.06222609920897592,0.23961958285886625,0.25968703586979586,0.7951051935350031,1
Impa2,473.28319542825244,-0.047621956638698504,0.2093283172277214,-0.22749887482682116,0.8200358440591604,1
Gm27185,0,NA,NA,NA,NA,NA
Igkv8-21,0.36055406419090663,-1.2202002457923233,4.562152921615598,-0.26746149608685477,0.7891138562673082,NA
Celf2,6487.222983635824,0.03573155761890814,0.13679747541459067,0.26120041697127,0.7939379565801731,1
C1qtnf3,1.3451790199203062,1.2554225803771912,2.3446293460868066,0.5354460748657331,0.5923414369456019,NA
Mmp8,0.34164944187156454,-2.6389995272749704,4.488505642861699,-0.5879461311298354,0.5565684510785412,NA
Sema6a,5.069593796010242,1.6632097449256527,1.2133120388314846,1.3708013204315148,0.1704368992252617,1
Amd-ps5,0,NA,NA,NA,NA,NA
Nr1h2-ps,0.11464479184437734,1.339458614594371,4.53724268980579,0.2952142316750759,0.7678302309241287,NA
Gm2288,0,NA,NA,NA,NA,NA
Slc51b,0,NA,NA,NA,NA,NA
Gm18367,1.1049295925112823,0.1999641857352341,2.427581553320351,0.08237176850422633,0.9343510852103986,NA
Cd180,10.365612671558107,0.21499189681917308,0.8468382324830642,0.2538759925715478,0.7995913624277764,1
Cstf2,1727.224908149798,0.11021362166414321,0.1520794240344899,0.7247109355118809,0.4686293849559271,1
Gm7182,0,NA,NA,NA,NA,NA
Fam166a,1.404615129876993,-1.9242300078627188,2.557770250060233,-0.7523076037878715,0.4518660962094355,NA
Gpc5,1.8266546867545637,-0.5141150911882078,1.7972229520430816,-0.2860608310191911,0.7748315308150865,NA
Cab39,6502.789538268856,-0.11291294649360267,0.12266709838190953,-0.9204827372867461,0.357320549967802,1
Gm47488,0,NA,NA,NA,NA,NA
Gm27189,0,NA,NA,NA,NA,NA
Akap6,44.4153103820091,0.11689050039922017,0.43773090510496787,0.2670373488277914,0.7894404046806678,1
Rasl12,257.36752951018497,0.714372624689132,0.21061553978154746,3.391832461318317,6.94268782431548e-4,0.32222239372852435
Gm27233,0,NA,NA,NA,NA,NA
Gm7270,0.3049369342674538,0.17865635613954128,4.551296621002516,0.039253946955491684,0.9686879232989425,NA
Gm18146,0.32734674041846107,0.1687136813882416,4.550971919976489,0.03707201106815733,0.9704275886143323,NA
Gm7270,0,NA,NA,NA,NA,NA
