gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Atp6v0a2,0.243660107254982,0.3368446230888366,-0.5376787781715393,0.9987616900885606,-1.1085126399993896,-0.5376787781715393,0.8967346449315542,-1.8393901586532595,-0.5376787781715393,1.0,-1.6938036680221558
Ccdc92,0.0712902471423149,0.068622887134552,0.0569613128900527,0.9987616900885606,0.2151223272085189,0.0569613128900527,1.0,0.0982208475470542,0.0569613128900527,1.0,0.0917475447058677
Zfp664,0.0746034309267997,0.1231961995363235,-0.7592738270759583,0.9987616900885606,-0.3897510468959808,-0.7592738270759583,0.8967346449315542,-1.536346673965454,-0.7592738270759583,1.0,-1.392006278038025
Ncor2,0.0615097396075725,0.0845367014408111,-0.4755754768848419,0.9987616900885606,-0.3328068852424621,-0.4755754768848419,0.9366663117452336,-0.8462802767753601,-0.4755754768848419,1.0,-0.7801383137702942
Scarb1,0.0826584324240684,0.0891370326280593,-0.1136032938957214,0.9987616900885606,0.1936100870370865,-0.1136032938957214,1.0,-0.2126956731081009,-0.1136032938957214,1.0,-0.1961693614721298
Ubc,1.3258626461029053,1.2490061521530151,0.1531707346439361,0.9987616900885606,1.6323988437652588,0.1531707346439361,0.8967346449315542,1.027466893196106,0.1531707346439361,1.0,0.961871862411499
Gm10382,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Dhx37,0.0520992502570152,0.0347406528890132,0.5972499251365662,0.9987616900885606,0.6668791770935059,0.5972499251365662,0.941251633594318,0.8330200910568237,0.5972499251365662,1.0,0.7847276329994202
Bri3bp,0.3127118647098541,0.2528374195098877,0.3518470525741577,0.9987616900885606,1.7057934999465942,0.3518470525741577,0.8967346449315542,1.1980682611465454,0.3518470525741577,1.0,1.10947585105896
Aacs,0.0411410219967365,0.0346865504980087,0.2508866488933563,0.9987616900885606,0.2859861552715301,0.2508866488933563,1.0,0.3157937824726105,0.2508866488933563,1.0,0.2972348630428314
Slc15a4,0.0442673861980438,0.0804657861590385,-0.8885141611099243,0.9987616900885606,-0.4644111394882202,-0.8885141611099243,0.8967346449315542,-1.3951268196105957,-0.8885141611099243,1.0,-1.2632567882537842
Stx2,0.0507292747497558,0.0145330158993601,1.8297364711761477,0.9987616900885606,1.0705499649047852,1.8297364711761477,0.8967346449315542,1.853932499885559,1.8297364711761477,1.0,1.7922896146774292
Ran,2.156179428100586,2.383779525756836,-0.3663029074668884,0.9987616900885606,-2.272704124450684,-0.3663029074668884,0.8249402647814129,-3.124464988708496,-0.3663029074668884,1.0,-2.995821714401245
Adgrd1,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Sfswap,0.2132269591093063,0.2573983073234558,-0.3047242760658264,0.9987616900885606,-0.339134007692337,-0.3047242760658264,0.8987570574208902,-0.9838675260543824,-0.3047242760658264,1.0,-0.9070220589637756
Zfp11,0.0,0.0048395358026027,-22.209930419921875,0.9987616900885606,0.1442584991455078,-22.209930419921875,0.8967346449315542,-1.0,-22.209930419921875,1.0,-0.8532702922821045
Mrps17,0.5600609183311462,0.5123602747917175,0.165894329547882,0.9987616900885606,1.2072159051895142,0.165894329547882,0.9629682800569132,0.7676003575325012,0.165894329547882,1.0,0.7138313055038452
Nipsnap2,0.1553711146116256,0.0802629292011261,1.008155345916748,0.9987616900885606,1.6880775690078735,1.008155345916748,0.8967346449315542,2.0743722915649414,1.008155345916748,1.0,1.986710786819458
Psph,0.5213941335678101,0.4358927309513092,0.3249785304069519,0.9987616900885606,1.894341826438904,0.3249785304069519,0.8967346449315542,1.4809108972549438,0.3249785304069519,1.0,1.3723419904708862
Sumf2,0.0557451955974102,0.0967272222042083,-0.8250123262405396,0.9987616900885606,-0.9313531517982484,-0.8250123262405396,0.8967346449315542,-1.33846116065979,-0.8250123262405396,1.0,-1.2427552938461304
Phkg1,0.0190245993435382,0.0095372684299945,1.0030778646469116,0.9987616900885606,0.7212924957275391,1.0030778646469116,0.9762797880766122,0.7289811372756958,1.0030778646469116,1.0,0.6924177408218384
Chchd2,2.112468957901001,2.1538333892822266,-0.0676971226930618,0.9987616900885606,-1.241382360458374,-0.0676971226930618,0.927774471945208,-0.8796387314796448,-0.0676971226930618,1.0,-0.8032259941101074
Zbed5,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Nupr1l,0.0045058382675051,0.0034360093995928,0.3918336927890777,0.9987616900885606,0.2859861552715301,0.3918336927890777,1.0,0.1888003051280975,0.3918336927890777,1.0,0.1770350486040115
Vkorc1l1,0.082320749759674,0.0596159845590591,0.4821287095546722,0.9987616900885606,0.6074042320251465,0.4821287095546722,0.9525316311043852,0.8062112331390381,0.4821287095546722,1.0,0.7616689205169678
Gusb,0.2992727756500244,0.2763567566871643,0.1322515457868576,0.9987616900885606,0.7048419713973999,0.1322515457868576,1.0,0.4598654806613922,0.1322515457868576,1.0,0.4284104108810425
Asl,0.129163920879364,0.1549479663372039,-0.2816201746463775,0.9987616900885606,-0.3290106058120727,-0.2816201746463775,0.976457314893308,-0.7274619936943054,-0.2816201746463775,1.0,-0.6721647381782532
Crcp,0.2097734361886978,0.2595152854919433,-0.344270259141922,0.9987616900885606,-0.81240314245224,-0.344270259141922,0.8967346449315542,-1.049575686454773,-0.344270259141922,1.0,-0.9763835072517396
Tpst1,0.0641729459166526,0.0372421294450759,0.8046203851699829,0.9987616900885606,0.8377116322517395,0.8046203851699829,0.8967346449315542,1.13939106464386,0.8046203851699829,1.0,1.0783599615097046
Kctd7,0.0067047527991235,0.0,22.68159294128418,0.9987616900885606,0.3935472965240478,22.68159294128418,0.8967346449315542,1.0,22.68159294128418,1.0,1.0
Rabgef1,0.0524115487933158,0.0311269462108612,0.7671810984611511,0.9987616900885606,0.539071261882782,0.7671810984611511,0.9091663402413004,0.9323367476463318,0.7671810984611511,1.0,0.8900221586227417
Tmem248,0.3266483545303345,0.2493587583303451,0.4479406774044037,0.9987616900885606,1.7285711765289309,0.4479406774044037,0.8967346449315542,1.57602858543396,0.4479406774044037,1.0,1.471625566482544
Gm6598,0.012885826639831,0.0042537860572338,1.6052011251449585,0.9987616900885606,0.4327754974365234,1.6052011251449585,0.932572654119742,0.8627426028251648,1.6052011251449585,1.0,0.8350167870521545
Sbds,0.2802792191505432,0.3306049406528473,-0.2763910889625549,0.9987616900885606,-0.6934531331062317,-0.2763910889625549,0.9070186250810788,-0.9584473371505736,-0.2763910889625549,1.0,-0.8905729651451111
Tyw1,0.0888532772660255,0.1240950971841812,-0.5078219175338745,0.9987616900885606,-0.7592552900314331,-0.5078219175338745,0.8967346449315542,-1.0600777864456177,-0.5078219175338745,1.0,-0.9830113649368286
Auts2,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Gatsl2,0.0045058382675051,0.0040238080546259,0.1635820269584655,0.9987616900885606,0.2859861552715301,0.1635820269584655,1.0,0.0797932222485542,0.1635820269584655,1.0,0.0739045664668083
Rcc1l,0.0904946103692054,0.0737895295023918,0.3066307008266449,0.9987616900885606,0.4859233796596527,0.3066307008266449,1.0,0.5785128474235535,0.3066307008266449,1.0,0.5440534353256226
Gtf2ird2,0.0128876790404319,0.0227151717990636,-0.8247737884521484,0.9987616900885606,0.007592552807182,-0.8247737884521484,0.976738337248401,-0.7251603603363037,-0.8247737884521484,1.0,-0.6603428721427917
Ncf1,0.1223034709692001,0.0450059622526168,1.4988130331039429,0.9987616900885606,1.8348668813705444,1.4988130331039429,0.8967346449315542,2.54835844039917,1.4988130331039429,1.0,2.4470293521881104
Gtf2i,0.4577485620975494,0.5260314345359802,-0.2538714408874511,0.9987616900885606,-0.95413076877594,-0.2538714408874511,0.8967346449315542,-1.054177165031433,-0.2538714408874511,1.0,-0.9842026829719543
Gtf2ird1,0.0,0.0103229423984885,-23.306804656982425,0.9987616900885606,0.0379627645015716,-23.306804656982425,0.8967346449315542,-1.3878360986709597,-23.306804656982425,1.0,-1.184199333190918
Clip2,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Rfc2,0.8225783109664917,0.7654991745948792,0.1503190249204635,0.9987616900885606,0.9743775725364684,0.1503190249204635,0.9374911391914932,0.8435454368591309,0.1503190249204635,1.0,0.7863266468048096
Lat2,0.112683892250061,0.1039770543575286,0.1224100813269615,0.9987616900885606,0.3669733703136444,0.1224100813269615,1.0,0.2441053390502929,0.1224100813269615,1.0,0.2273854613304138
Eif4h,1.1235311031341553,1.1310827732086182,-0.016114167869091,0.9987616900885606,0.3011712431907654,-0.016114167869091,1.0,-0.127507671713829,-0.016114167869091,1.0,-0.1200378462672233
Limk1,0.0920423492789268,0.0469870194792747,1.002912521362305,0.9987616900885606,1.217339277267456,1.002912521362305,0.8967346449315542,1.5943533182144165,1.002912521362305,1.0,1.512732744216919
Gm10369,0.0,0.0102781308814883,-23.30049514770508,0.9987616900885606,0.0379627645015716,-23.30049514770508,0.8967346449315542,-1.4061229228973389,-23.30049514770508,1.0,-1.1998028755187988
Mettl27,0.0151781206950545,0.0072495229542255,1.0717649459838867,0.9987616900885606,0.5694414377212524,1.0717649459838867,0.9850016348240052,0.6992357969284058,1.0717649459838867,1.0,0.6512847542762756
Abhd11,0.1678915023803711,0.1473922431468963,0.203043982386589,0.9987616900885606,0.978173851966858,0.203043982386589,1.0,0.5124850273132324,0.203043982386589,1.0,0.4776039719581604
Stx1a,0.0182170458137989,0.0112530579790472,0.7000076174736023,0.9987616900885606,0.6149967908859253,0.7000076174736023,1.0,0.5673742890357971,0.7000076174736023,1.0,0.540142297744751
Bud23,0.2881786525249481,0.2448424249887466,0.2677570879459381,0.9987616900885606,0.8541621565818787,0.2677570879459381,0.9366663117452336,0.8494309782981873,0.2677570879459381,1.0,0.7979951500892639
Dnajc30,0.1847551167011261,0.1171420812606811,0.7073537707328796,0.9987616900885606,1.2046849727630615,0.7073537707328796,0.8967346449315542,1.6309350728988647,0.7073537707328796,1.0,1.5526078939437866
Mlxipl,0.0,0.0038058452773839,-21.862531661987305,0.9987616900885606,0.1442584991455078,-21.862531661987305,0.8967346449315542,-1.0,-21.862531661987305,1.0,-0.8532702922821045
Tbl2,0.0350721292197704,0.0500772967934608,-0.5247322916984558,0.9987616900885606,-0.1796904057264328,-0.5247322916984558,0.989705751736716,-0.6824366450309753,-0.5247322916984558,1.0,-0.6273698210716248
Bcl7b,0.3019816875457763,0.2909363806247711,0.0621179826557636,0.9987616900885606,0.6149967908859253,0.0621179826557636,1.0,0.2180028706789016,0.0621179826557636,1.0,0.201176255941391
Baz1b,0.5168899297714233,0.6592740416526794,-0.4637380242347717,0.9987616900885606,-1.5311647653579712,-0.4637380242347717,0.8967346449315542,-2.21353530883789,-0.4637380242347717,1.0,-2.038875102996826
Nsun5,0.0854421108961105,0.0520236492156982,0.7401622533798218,0.9987616900885606,0.944007396697998,0.7401622533798218,0.8967346449315542,1.1856935024261477,0.7401622533798218,1.0,1.120582938194275
Pom121,0.0512242019176483,0.1113335564732551,-1.163938045501709,0.9987616900885606,-1.066753625869751,-1.163938045501709,0.8967346449315542,-2.2310690879821777,-1.163938045501709,1.0,-2.008819818496704
Hip1,0.198586106300354,0.1828943938016891,0.1304326057434082,0.9987616900885606,0.3100292384624481,0.1304326057434082,1.0,0.3430167138576507,0.1304326057434082,1.0,0.3208308219909668
Rhbdd2,0.0232953540980815,0.0346537455916404,-0.5812020301818848,0.9987616900885606,-0.0556787177920341,-0.5812020301818848,1.0,-0.5875674486160278,-0.5812020301818848,1.0,-0.5416077971458435
Por,0.1894810646772384,0.1752899587154388,0.1228580549359321,0.9987616900885606,0.5517255067825317,0.1228580549359321,1.0,0.3512285351753235,0.1228580549359321,1.0,0.3268500864505768
Tmem120a,0.1323956698179245,0.1839911639690399,-0.5129798054695129,0.9987616900885606,-1.042710542678833,-0.5129798054695129,0.8967346449315542,-1.267058253288269,-0.5129798054695129,1.0,-1.173579454421997
Styxl1,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Mdh2,1.3823165893554688,1.4169704914093018,-0.0663683786988258,0.9987616900885606,-0.1189499944448471,-0.0663683786988258,1.0,-0.5847302675247192,-0.0663683786988258,1.0,-0.5427178144454956
Ywhag,0.2090828269720077,0.251370906829834,-0.2974171340465545,0.9987616900885606,-0.7769712209701538,-0.2974171340465545,0.9253798210538016,-0.8913880586624146,-0.2974171340465545,1.0,-0.82974773645401
Ssc4d,0.006115582305938,0.0266430675983428,-2.1380460262298584,0.9987616900885606,-0.2442271113395691,-2.1380460262298584,0.8967346449315542,-1.6621586084365845,-2.1380460262298584,1.0,-1.4680612087249756
Dtx2,0.067826434969902,0.084980696439743,-0.3378191292285919,0.9987616900885606,-0.1265425384044647,-0.3378191292285919,1.0,-0.6036112308502197,-0.3378191292285919,1.0,-0.5562936067581177
Rasa4,0.0175832174718379,0.0088900569826364,0.9902191758155824,0.9987616900885606,0.4644111394882202,0.9902191758155824,0.9762797880766122,0.7288431525230408,0.9902191758155824,1.0,0.693737268447876
Polr2j,0.8995062708854675,0.9649915099143982,-0.1558556854724884,0.9987616900885606,-0.6618174910545349,-0.1558556854724884,0.8967346449315542,-1.085973620414734,-0.1558556854724884,1.0,-1.008145451545715
Lrwd1,0.3306071162223816,0.3207448720932007,0.0511911772191524,0.9987616900885606,0.4327754974365234,0.0511911772191524,1.0,0.1846319437026977,0.0511911772191524,1.0,0.1722574084997177
Alkbh4,0.1442602276802063,0.1112270280718803,0.3995016515254974,0.9987616900885606,0.6542249321937561,0.3995016515254974,0.935863992321882,0.8536114692687988,0.3995016515254974,1.0,0.8060988187789917
Orai2,0.1170289367437362,0.1394290030002594,-0.2691689729690552,0.9987616900885606,-0.3441957235336303,-0.2691689729690552,1.0,-0.6015048027038574,-0.2691689729690552,1.0,-0.5576291680335999
Prkrip1,0.1649596095085144,0.2611176371574402,-0.734411358833313,0.9987616900885606,-1.5197759866714478,-0.734411358833313,0.8967346449315542,-2.2554049491882324,-0.734411358833313,1.0,-2.058183193206787
Cux1,0.0739832445979118,0.12836454808712,-0.8348656296730042,0.9987616900885606,-0.9427419304847716,-0.8348656296730042,0.8967346449315542,-1.5572947263717651,-0.8348656296730042,1.0,-1.4275102615356443
Myl10,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Ift22,0.0224630869925022,0.0391579568386077,-0.8138538002967834,0.9987616900885606,-0.1442584991455078,-0.8138538002967834,0.9011185993389964,-0.976858913898468,-0.8138538002967834,1.0,-0.8883079886436462
4933404O12Rik,0.0,0.0324931256473064,-24.97713279724121,0.9987616900885606,-0.387220174074173,-24.97713279724121,0.8967346449315542,-2.4193780422210693,-24.97713279724121,1.0,-2.0643832683563232
Fis1,1.1234663724899292,1.1949796676635742,-0.1503646373748779,0.9987616900885606,-1.1641913652420044,-0.1503646373748779,0.8967346449315542,-1.1327687501907349,-0.1503646373748779,1.0,-1.052388072013855
Znhit1,0.310074895620346,0.3785552978515625,-0.340114563703537,0.9987616900885606,-0.5998116731643677,-0.340114563703537,0.8967346449315542,-1.2267240285873413,-0.340114563703537,1.0,-1.1353224515914917
Plod3,0.0133365029469132,0.014183341525495,-0.0894292369484901,0.9987616900885606,0.2176531702280044,-0.0894292369484901,1.0,-0.0671989470720291,-0.0894292369484901,1.0,-0.062427069991827
Ap1s1,0.5180948972702026,0.4640681147575378,0.2010287493467331,0.9987616900885606,1.1781110763549805,0.2010287493467331,0.9076204364525486,0.947642743587494,0.2010287493467331,1.0,0.8785236477851868
Trim56,0.0889868587255477,0.053628996014595,0.7563874125480652,0.9987616900885606,0.930087685585022,0.7563874125480652,0.8967346449315542,1.2461307048797607,0.7563874125480652,1.0,1.178980588912964
Ufsp1,0.0141936037689447,0.0146314408630132,-0.0441473610699176,0.9987616900885606,0.2151223272085189,-0.0441473610699176,1.0,-0.0334254391491413,-0.0441473610699176,1.0,-0.0310763549059629
Srrt,0.3679453730583191,0.450173020362854,-0.3543351590633392,0.9987616900885606,-1.0578956604003906,-0.3543351590633392,0.8967346449315542,-1.3355852365493774,-0.3543351590633392,1.0,-1.2457486391067505
Trip6,0.0140074277296662,0.0124831972643733,0.1673063933849334,0.9987616900885606,0.2227148711681366,0.1673063933849334,1.0,0.1247198954224586,0.1673063933849334,1.0,0.1174155324697494
Slc12a9,0.0402300618588924,0.0587066784501075,-0.5586884617805481,0.9987616900885606,-0.1594436019659042,-0.5586884617805481,0.9596301956533988,-0.7820027470588684,-0.5586884617805481,1.0,-0.716614305973053
Zan,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Pop7,0.3444687128067016,0.3817383348941803,-0.1767188161611557,0.9987616900885606,-0.6529595255851746,-0.1767188161611557,1.0,-0.643301248550415,-0.1767188161611557,1.0,-0.5978147983551025
9130604C24Rik,0.0182125940918922,0.0167841035872697,0.1188743263483047,0.9987616900885606,0.2568813562393188,0.1188743263483047,1.0,0.1067933663725853,0.1188743263483047,1.0,0.0998179242014885
Gigyf1,0.0768861770629882,0.067567840218544,0.1931899040937423,0.9987616900885606,0.2745973169803619,0.1931899040937423,1.0,0.333981841802597,0.1931899040937423,1.0,0.3140619397163391
Gnb2,1.4317829608917236,1.4823530912399292,-0.0951152816414833,0.9987616900885606,-1.1844382286071775,-0.0951152816414833,0.9392567658362256,-0.8388715386390686,-0.0951152816414833,1.0,-0.7628222703933716
Mospd3,0.3706049025058746,0.38035848736763,-0.044952742755413,0.9987616900885606,0.2670047581195831,-0.044952742755413,1.0,-0.1747963428497314,-0.044952742755413,1.0,-0.1620582044124603
Gm36266,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Lrch4,0.0526114217936992,0.0777660384774208,-0.5821067094802856,0.9987616900885606,-0.1543819010257721,-0.5821067094802856,0.8991604298562762,-0.982684850692749,-0.5821067094802856,1.0,-0.8925553560256958
Gm20605,0.0183549411594867,0.0196073036640882,-0.0961289554834365,0.9987616900885606,0.1543819010257721,-0.0961289554834365,1.0,-0.0909280627965927,-0.0961289554834365,1.0,-0.0848733782768249
Sap25,0.0,0.0033561424352228,-21.68079376220703,0.9987616900885606,0.1442584991455078,-21.68079376220703,0.8967346449315542,-1.0,-21.68079376220703,1.0,-0.8532702922821045
Agfg2,0.3560800552368164,0.2869387865066528,0.3640015423297882,0.9987616900885606,1.3337583541870115,0.3640015423297882,0.8967346449315542,1.2495440244674685,0.3640015423297882,1.0,1.1677515506744385
Nyap1,0.0,0.0043866233900189,-22.06784439086914,0.9987616900885606,0.1442584991455078,-22.06784439086914,0.8967346449315542,-1.0,-22.06784439086914,1.0,-0.8532702922821045
Tsc22d4,0.6928206086158752,0.8055680394172668,-0.3089160919189453,0.9987616900885606,-1.512183427810669,-0.3089160919189453,0.8967346449315542,-1.6080151796340942,-0.3089160919189453,1.0,-1.509565830230713
Ppp1r35,0.2983813285827636,0.3692317306995392,-0.3613152503967285,0.9987616900885606,-0.6301818490028381,-0.3613152503967285,0.8967346449315542,-1.2843070030212402,-0.3613152503967285,1.0,-1.188128113746643
Mepce,0.0892174765467643,0.0887740552425384,0.0075128776952624,0.9987616900885606,0.1923446655273437,0.0075128776952624,1.0,0.0152394231408834,0.0075128776952624,1.0,0.0141913034021854
Zcwpw1,0.0466035418212413,0.018292186781764,1.369744896888733,0.9987616900885606,0.6124659180641174,1.369744896888733,0.8967346449315542,1.3733986616134644,1.369744896888733,1.0,1.3353341817855835
Pilra,0.0,0.0031706022564321,-21.598613739013672,0.9987616900885606,0.1442584991455078,-21.598613739013672,0.8967346449315542,-1.0,-21.598613739013672,1.0,-0.8532702922821045
Pilrb1,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Pilrb2,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Zkscan1,0.0319662541151046,0.0438350811600685,-0.4641517102718353,0.9987616900885606,-0.007592552807182,-0.4641517102718353,1.0,-0.5788226127624512,-0.4641517102718353,1.0,-0.5326041579246521
Zscan21,0.0519192814826965,0.0294206216931343,0.8357821702957153,0.9987616900885606,0.5416020750999451,0.8357821702957153,0.8967346449315542,1.0073771476745603,0.8357821702957153,1.0,0.9639678597450256
Zfp113,0.0,0.0365944653749465,-25.151599884033203,0.9987616900885606,-0.4935159087181091,-25.151599884033203,0.8967346449315542,-2.514221668243408,-25.151599884033203,1.0,-2.145310640335083
Cops6,0.6864942312240601,0.7459766268730164,-0.1678687930107116,0.9987616900885606,-0.7326813340187073,-0.1678687930107116,0.9061230410862158,-0.9617669582366944,-0.1678687930107116,1.0,-0.8966698050498962
Mcm7,1.0355241298675537,1.0089081525802612,0.0599812008440494,0.9987616900885606,1.078142523765564,0.0599812008440494,1.0,0.3799541890621185,0.0599812008440494,1.0,0.3553904294967651
Ap4m1,0.1087169870734214,0.0669669136404991,0.7296142578125,0.9987616900885606,1.3438818454742432,0.7296142578125,0.8967346449315542,1.3410961627960205,0.7296142578125,1.0,1.263703465461731
Taf6,0.1510134935379028,0.1525430977344513,-0.0156705453991889,0.9987616900885606,0.2948441207408905,-0.0156705453991889,1.0,-0.0407203175127506,-0.0156705453991889,1.0,-0.037683617323637
Cnpy4,0.0529429540038108,0.0931404381990432,-0.8443182110786438,0.9987616900885606,-0.3960781693458557,-0.8443182110786438,0.8967346449315542,-1.4628933668136597,-0.8443182110786438,1.0,-1.3306208848953247
Mblac1,0.0070574353449046,0.0156488139182329,-1.155046463012695,0.9987616900885606,0.0759255290031433,-1.155046463012695,0.9759854634538716,-0.7318611145019531,-1.155046463012695,1.0,-0.6576281189918518
Lamtor4,0.8389554023742676,0.8949552178382874,-0.1393819898366928,0.9987616900885606,-0.8237919807434082,-0.1393819898366928,0.9272458991769718,-0.8809521198272705,-0.1393819898366928,1.0,-0.816109299659729
BC037034,0.0304697100073099,0.094277523458004,-1.6760443449020386,0.9987616900885606,-1.227462649345398,-1.6760443449020386,0.8967346449315542,-2.6904096603393555,-1.6760443449020386,1.0,-2.4012694358825684
6330418K02Rik,0.0191771611571311,0.0270577333867549,-0.5023583173751831,0.9987616900885606,0.0493515916168689,-0.5023583173751831,1.0,-0.5091614723205566,-0.5023583173751831,1.0,-0.4678841531276703
Stag3,0.0097376909106969,0.0,23.222177505493164,0.9987616900885606,0.5365403890609741,23.222177505493164,0.8967346449315542,1.4213266372680664,23.222177505493164,1.0,1.4213266372680664
Pvrig,0.0079783238470554,0.0,22.933412551879883,0.9987616900885606,0.3935472965240478,22.933412551879883,0.8967346449315542,1.0,22.933412551879883,1.0,1.0
Zfp157,0.0442625172436237,0.0696737617254257,-0.6730343699455261,0.9987616900885606,-0.1594436019659042,-0.6730343699455261,0.8967346449315542,-1.0080265998840332,-0.6730343699455261,1.0,-0.9142144322395324
Zfp68,0.1220454946160316,0.0814021080732345,0.6140958070755005,0.9987616900885606,0.9807047247886658,0.6140958070755005,0.8967346449315542,1.250447154045105,0.6140958070755005,1.0,1.1834964752197266
A430033K04Rik,0.0186758395284414,0.0105387885123491,0.8313479423522949,0.9987616900885606,0.4644111394882202,0.8313479423522949,1.0,0.6153331995010376,0.8313479423522949,1.0,0.5811969041824341
Prkar1b,0.0,0.0,0.0,0.9987616900885606,0.2505542337894439,0.0,1.0,0.0,0.0,1.0,0.0
Dnaaf5,0.0972353816032409,0.1104289963841438,-0.1932475715875625,0.9987616900885606,0.0379627645015716,-0.1932475715875625,1.0,-0.4052481949329376,-0.1932475715875625,1.0,-0.3764078617095947
Sun1,0.1398610770702362,0.1827975809574127,-0.4180568754673004,0.9987616900885606,-0.1214808449149131,-0.4180568754673004,0.8967346449315542,-1.081570029258728,-0.4180568754673004,1.0,-0.9886063933372498
Get4,0.3678428828716278,0.4122144877910614,-0.1983882933855056,0.9987616900885606,-0.3454611301422119,-0.1983882933855056,0.959307267175834,-0.7873443365097046,-0.1983882933855056,1.0,-0.7277917265892029
Adap1,0.137214794754982,0.2148588746786117,-0.7046039700508118,0.9987616900885606,-1.5400227308273315,-0.7046039700508118,0.8967346449315542,-1.8359451293945312,-0.7046039700508118,1.0,-1.698836088180542
Cox19,0.2399604767560959,0.1808955371379852,0.4517394602298736,0.9987616900885606,1.214808464050293,0.4517394602298736,0.8967346449315542,1.2786284685134888,0.4517394602298736,1.0,1.200181007385254
3110082I17Rik,0.0064817653037607,0.0125783160328865,-0.960884690284729,0.9987616900885606,0.0784563794732093,-0.960884690284729,1.0,-0.6284429430961609,-0.960884690284729,1.0,-0.572079062461853
Gpr146,0.037170473486185,0.0633377805352211,-0.7879430055618286,0.9987616900885606,-0.4871887862682342,-0.7879430055618286,0.8967346449315542,-1.1138547658920288,-0.7879430055618286,1.0,-1.025119066238403
Zfand2a,0.0453401803970336,0.0415158122777938,0.1299081742763519,0.9987616900885606,0.3948127329349518,0.1299081742763519,1.0,0.1856733560562133,0.1299081742763519,1.0,0.1723741441965103
Ints1,0.0760553106665611,0.0772391557693481,-0.0231481809169054,0.9987616900885606,0.40620157122612,-0.0231481809169054,1.0,-0.0431494712829589,-0.0231481809169054,1.0,-0.0400948226451873
Mafk,0.0793589949607849,0.0833241492509841,-0.073240116238594,0.9987616900885606,0.142993077635765,-0.073240116238594,1.0,-0.1276752799749374,-0.073240116238594,1.0,-0.1182459518313407
Psmg3,0.1477638781070709,0.1807694733142852,-0.3153174221515655,0.9987616900885606,-0.3897510468959808,-0.3153174221515655,0.9366663117452336,-0.8465970158576965,-0.3153174221515655,1.0,-0.7850766181945801
Mad1l1,0.0373947583138942,0.0429785549640655,-0.2048356384038925,0.9987616900885606,0.1543819010257721,-0.2048356384038925,1.0,-0.2689447700977325,-0.2048356384038925,1.0,-0.2479767650365829
Nudt1,0.3080254793167114,0.2469159513711929,0.3651467263698578,0.9987616900885606,1.4299306869506836,0.3651467263698578,0.8967346449315542,1.187829852104187,0.3651467263698578,1.0,1.1110886335372925
Mrm2,0.049899723380804,0.0448878370225429,0.1563511490821838,0.9987616900885606,0.4353063404560089,0.1563511490821838,1.0,0.2184589356184005,0.1563511490821838,1.0,0.2022998631000518
Snx8,0.012416317127645,0.0143447807058691,-0.2096829414367675,0.9987616900885606,0.1138882860541343,-0.2096829414367675,1.0,-0.165374293923378,-0.2096829414367675,1.0,-0.1546293348073959
Eif3b,0.5711854100227356,0.6049007177352905,-0.1094297543168068,0.9987616900885606,-0.2859861552715301,-0.1094297543168068,1.0,-0.5392053723335266,-0.1094297543168068,1.0,-0.4967174232006073
Chst12,0.1905948966741562,0.1779338717460632,0.1085818260908126,0.9987616900885606,0.6048733592033386,0.1085818260908126,1.0,0.3146226406097412,0.1085818260908126,1.0,0.2922981083393097
Grifin,0.0147655559703707,0.0048450194299221,1.6148289442062378,0.9987616900885606,0.4302446544170379,1.6148289442062378,0.932572654119742,0.8625295758247375,1.6148289442062378,1.0,0.8352938890457153
Gm43703,0.0146830771118402,0.0050786398351192,1.5385795831680298,0.9987616900885606,0.4302446544170379,1.5385795831680298,0.94161032912095,0.8325122594833374,1.5385795831680298,1.0,0.8039265275001526
Lfng,0.8056454658508301,0.8007215261459351,0.0128667298704385,0.9987616900885606,0.4897196590900421,0.0128667298704385,1.0,0.0602798387408256,0.0128667298704385,1.0,0.0560658052563667
