gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Usp40,0.03698386624455452,0.05194607377052307,-0.5009915828704834,0.03393619592557451,-2.5578455924987793,-0.5009915828704834,0.0034871972685264286,-3.2904512882232666,-0.5009915828704834,6.150185451428667e-05,-4.29586935043335
Ugt1a7c,0.00026196293765679,0.0009753735503181815,-1.8971027135849,0.9998917453348435,-0.00391217740252614,-1.8971027135849,0.27576109876195665,-1.408518671989441,-1.8971027135849,0.06530459217192824,-2.1240394115448
Ugt1a6a,0.00047152553452178836,0.0,18.847318649291992,0.9998917453348435,0.07265472412109375,18.847318649291992,0.2756113435975384,1.4091618061065674,18.847318649291992,0.2427764427633023,1.4091618061065674
Dnajb3,0.0013807850191369653,0.0030459279660135508,-1.1425940990447998,0.9998917453348435,-0.1671990156173706,-1.1425940990447998,0.12055298294433611,-1.9072606563568115,-1.1425940990447998,0.015714548529794724,-2.7072205543518066
Mroh2a,0.0015284906839951873,0.0016556084156036377,-0.11534550040960312,0.9998917453348435,-0.013200272805988789,-0.11534550040960312,0.9222027835409246,-0.16050249338150024,-0.11534550040960312,0.88566102525111,-0.20462612807750702
Hjurp,0.36482855677604675,0.4777480363845825,-0.47618764638900757,6.556701001245738e-16,-8.440569877624512,-0.47618764638900757,8.515946773246541e-18,-8.964041709899902,-0.47618764638900757,3.0013633669251747e-31,-11.916617393493652
Glrp1,0.0020742109045386314,0.0010099693899974227,1.039018154144287,0.9998917453348435,0.23692625761032104,1.039018154144287,0.25079859888715755,1.4742281436920166,1.039018154144287,0.1344808452557388,1.766184687614441
Arl4c,0.9019677639007568,0.3622664213180542,1.7460336685180664,5.273905968027581e-215,31.543807983398438,1.7460336685180664,0.0,40.937957763671875,1.7460336685180664,0.0,48.36616897583008
Sh3bp4,0.0009650738793425262,0.0020941474940627813,-1.1184656620025635,0.9998917453348435,-0.007797741796821356,-1.1184656620025635,0.36404320120729267,-1.191990852355957,-1.1184656620025635,0.1401057683775792,-1.7442429065704346
Agap1,0.00024877802934497595,0.0001840715849539265,0.4346367120742798,0.9998917453348435,0.06692618131637573,0.4346367120742798,0.8524470037381965,0.2839773893356323,0.4346367120742798,0.7874993895340973,0.36167746782302856
Ackr3,0.0,0.0,0.0,0.9998917453348435,0.045881591737270355,0.0,1.0,0.0,0.0,1.0,0.0
Cops8,0.3012126386165619,0.3012999892234802,-0.00048457266530022025,0.13989023079385407,-1.9409656524658203,-0.00048457266530022025,1.0,-0.009230495430529118,-0.00048457266530022025,0.9995320172839612,-0.011722076684236526
Col6a3,0.0005007381550967693,0.0,18.93406105041504,0.9998917453348435,0.13958755135536194,18.93406105041504,0.10849018286187088,1.9612586498260498,18.93406105041504,0.09221803676927043,1.9612586498260498
Lrrfip1,1.1163465976715088,1.090315818786621,0.05620118975639343,0.0006862601155625148,3.8015453815460205,0.05620118975639343,0.12111943782331909,1.9041248559951782,0.05620118975639343,0.03464983024490483,2.400003671646118
Rbm44,0.010162985883653164,0.015914779156446457,-0.6512007713317871,0.8198307267885899,-0.7798539996147156,-0.6512007713317871,0.03425594843309907,-2.4863462448120117,-0.6512007713317871,0.002135291176290715,-3.36510968208313
Ramp1,0.026432976126670837,0.00247849989682436,3.4321205615997314,0.27121831634730126,1.591604232788086,3.4321205615997314,3.970582334032089e-18,9.029850959777832,3.4321205615997314,1.4733800492384486e-19,9.342288970947266
Ube2f,0.28841808438301086,0.2910946309566498,-0.015350531786680222,0.07571652311370729,-2.2280516624450684,-0.015350531786680222,0.8502661295609726,-0.28848370909690857,-0.015350531786680222,0.7845857973237591,-0.36666885018348694
Scly,0.07985123246908188,0.09376590698957443,-0.2419312745332718,0.02431593087443446,-2.6843791007995605,-0.2419312745332718,0.04281247287229547,-2.3924520015716553,-0.2419312745332718,0.005218066565455168,-3.0872254371643066
Klhl30,0.0,0.0,0.0,0.9998917453348435,0.045881591737270355,0.0,1.0,0.0,0.0,1.0,0.0
Erfe,0.0019870756659656763,0.0032878094352781773,-0.7274183034896851,0.9998917453348435,-0.018695950508117676,-0.7274183034896851,0.2730464410293636,-1.4185880422592163,-0.7274183034896851,0.08070851395396655,-2.025667190551758
Ilkap,0.41933971643447876,0.45150619745254517,-0.13150794804096222,0.0027268948209683112,-3.4086177349090576,-0.13150794804096222,0.009780016853855931,-2.955994129180908,-0.13150794804096222,0.0004834711853233596,-3.7826497554779053
Hes6,0.22859595715999603,0.24343591928482056,-0.1018676832318306,0.035613617072986284,-2.5380983352661133,-0.1018676832318306,0.18598605100878776,-1.6600412130355835,-0.1018676832318306,0.06253430140137269,-2.143245220184326
Per2,0.002080008154734969,0.00273551931604743,-0.39569827914237976,0.9998917453348435,-0.01582169719040394,-0.39569827914237976,0.6319435756969184,-0.6755726933479309,-0.39569827914237976,0.47592120538814975,-0.8873366713523865
Traf3ip1,0.06269080191850662,0.04548957198858261,0.4752378761768341,0.5330969433292935,1.149634599685669,0.4752378761768341,0.0007545081838873049,3.7372329235076904,0.4752378761768341,1.8941199698230805e-05,4.5665483474731445
Asb1,0.04759487137198448,0.05458003655076027,-0.2026488333940506,0.36233149736506015,-1.415110468864441,-0.2026488333940506,0.19552407782937162,-1.629915714263916,-0.2026488333940506,0.06835216193190938,-2.102503776550293
Hdac4,0.10532962530851364,0.09342677146196365,0.18173187971115112,0.8648718045577575,-0.7279045581817627,0.18173187971115112,0.11784943316873629,1.9185903072357178,0.18173187971115112,0.03631408362390167,2.380964994430542
Ndufa10,0.7334030270576477,0.7325899600982666,0.002257965039461851,0.19628298760268056,1.7674193382263184,0.002257965039461851,0.9736665192818119,0.06391006708145142,0.002257965039461851,0.959723304055278,0.08082051575183868
Olfr12,4.62914103991352e-05,0.00034547681570984423,-2.899961233139038,0.9998917453348435,-0.0057085854932665825,-2.899961233139038,0.4221299197160814,-1.0782122611999512,-2.899961233139038,0.16617374550740135,-1.6467756032943726
Cops9,0.814884603023529,0.8737056851387024,-0.1488829106092453,0.01545417592936735,-2.848351240158081,-0.1488829106092453,2.2103184822522523e-05,-4.6071085929870605,-0.1488829106092453,3.402455371349591e-08,-5.803984642028809
Otos,0.00793492328375578,0.013073388487100601,-0.7240579128265381,0.9998917453348435,-0.559055507183075,-0.7240579128265381,0.04910737750948138,-2.3344168663024902,-0.7240579128265381,0.0042065928974556275,-3.1557650566101074
Gpc1,0.049833960831165314,0.03790139779448509,0.4035486578941345,0.45281743569692656,1.266068458557129,0.4035486578941345,0.008680499953139532,2.9963479042053223,0.4035486578941345,0.0006003093681909502,3.7249464988708496
Ankmy1,0.003932370338588953,0.003218038473278284,0.28973308205604553,0.9998917453348435,0.21206264197826385,0.28973308205604553,0.6934993746023165,0.5652521848678589,0.28973308205604553,0.5612547425501928,0.7348228096961975
Dusp28,0.03720195218920708,0.04137026146054268,-0.15624204277992249,0.6803990883671028,-0.951597273349762,-0.15624204277992249,0.44361898112200165,-1.0370588302612305,-0.15624204277992249,0.26865905305086046,-1.3351514339447021
Rnpepl1,0.1456676572561264,0.13916708528995514,0.07066312432289124,0.5378905328853397,-1.1425820589065552,0.07066312432289124,0.5181403719640842,0.8740260004997253,0.07066312432289124,0.3707861807141057,1.1054311990737915
Capn10,0.03416704013943672,0.04382820427417755,-0.3662687838077545,0.3938569189625103,-1.36250901222229,-0.3662687838077545,0.03612585195334361,-2.4645538330078125,-0.3662687838077545,0.003398005835597,-3.2237837314605713
Gpr35,0.0013527799164876342,0.0,20.368473052978516,0.9998917453348435,0.17974725365638733,20.368473052978516,0.012487681657318722,2.869006395339966,20.368473052978516,0.010031014433844687,2.869006395339966
Sned1,3.644812750280835e-05,0.0,15.1536226272583,0.9998917453348435,0.05926815792918205,15.1536226272583,0.4484883734382101,1.0,15.1536226272583,0.41542769291201836,1.0
Mterf4,0.06414279341697693,0.08215132355690002,-0.37014544010162354,0.056822900262093703,-2.3527157306671143,-0.37014544010162354,0.002241972789966858,-3.4255928993225098,-0.37014544010162354,2.4055526841410103e-05,-4.512475490570068
Pask,0.030007824301719666,0.03531837463378906,-0.2389317899942398,0.9998917453348435,0.2394944578409195,-0.2389317899942398,0.19111375568383365,-1.6434000730514526,-0.2389317899942398,0.052678312343171586,-2.2212793827056885
Ppp1r7,0.2794492542743683,0.30839264392852783,-0.16408151388168335,0.00045806376540884013,-3.908045768737793,-0.16408151388168335,0.006414907076159935,-3.0957791805267334,-0.16408151388168335,0.00021018898898781698,-3.9979121685028076
Ano7,0.0,0.0002835231425706297,-18.11331558227539,0.9998917453348435,-0.019095152616500854,-18.11331558227539,0.3191976677903299,-1.2938151359558105,-18.11331558227539,0.08258894323210933,-2.0148801803588867
Hdlbp,0.4846263825893402,0.5245707631111145,-0.14549140632152557,0.007613755545992017,-3.0891830921173096,-0.14549140632152557,0.0030049992238377985,-3.3358006477355957,-0.14549140632152557,6.875464157218424e-05,-4.269442558288574
Sept2,0.0368364192545414,0.040974508970975876,-0.15659821033477783,0.7751825964582006,-0.832954466342926,-0.15659821033477783,0.4181753497327293,-1.0860843658447266,-0.15659821033477783,0.24660732130422539,-1.3959850072860718
Farp2,0.0035581595730036497,0.002969779772683978,0.26119980216026306,1.0,0.0005588824860751629,0.26119980216026306,0.7139497136697964,0.5286582708358765,0.26119980216026306,0.6159381631063165,0.643794059753418
Stk25,0.12155932933092117,0.13047625124454498,-0.10869383811950684,0.19660809729261836,-1.7664945125579834,-0.10869383811950684,0.30962470163026584,-1.3171945810317993,-0.10869383811950684,0.15214011900563476,-1.6970793008804321
Bok,4.762317621498369e-05,0.0,15.539441108703613,0.9998917453348435,0.05926815792918205,15.539441108703613,0.4484883734382101,1.0,15.539441108703613,0.41542769291201836,1.0
Thap4,0.05346662178635597,0.06716632843017578,-0.3390812277793884,0.05410354817226284,-2.373154878616333,-0.3390812277793884,0.013773438864078195,-2.8343751430511475,-0.3390812277793884,0.0006475616141379816,-3.704404354095459
Atg4b,0.15001095831394196,0.15631388127803802,-0.06404071301221848,0.05502013023510523,-2.366162061691284,-0.06404071301221848,0.5170046871628444,-0.8760935068130493,-0.06404071301221848,0.3640583319115315,-1.118923544883728
Dtymk,0.542473554611206,0.6985871195793152,-0.48907071352005005,4.534956665004518e-22,-10.01223373413086,-0.48907071352005005,7.034980900847e-29,-11.555562019348145,-0.48907071352005005,6.966916952877485e-48,-14.86168098449707
Ing5,0.13427259027957916,0.1499275416135788,-0.17066051065921783,0.025160098484570615,-2.671638011932373,-0.17066051065921783,0.07405188008722667,-2.1484668254852295,-0.17066051065921783,0.01292521702712272,-2.7779533863067627
D2hgdh,0.042074475437402725,0.045370351523160934,-0.11119946837425232,0.9174083106691401,-0.6608519554138184,-0.11119946837425232,0.5760699154677608,-0.7697235345840454,-0.11119946837425232,0.4189346199394823,-0.9928279519081116
Gal3st2c,3.6389050364959985e-05,0.0,15.15128231048584,0.9998917453348435,0.05926815792918205,15.15128231048584,0.4484883734382101,1.0,15.15128231048584,0.41542769291201836,1.0
Pdcd1,0.1258254051208496,0.5537900328636169,-2.464063882827759,6.57004913652897e-233,-32.83589553833008,-2.464063882827759,8.760959496253298e-223,-35.75202941894531,-2.464063882827759,0.0,-52.05167770385742
Fam174a,0.16303470730781555,0.18508243560791016,-0.19935420155525208,0.0005291903146043154,-3.8699021339416504,-0.19935420155525208,0.02043897011096393,-2.689439058303833,-0.19935420155525208,0.001540501769800425,-3.461632251739502
St8sia4,0.2526331841945648,0.18131987750530243,0.5318074822425842,0.0003177870644344924,4.002696514129639,0.5318074822425842,2.7176268312719733e-14,7.963325500488281,0.5318074822425842,2.4488480462970104e-21,9.766388893127441
D1Ertd622e,0.35878580808639526,0.30070072412490845,0.298992395401001,0.0035697450284907653,3.326688289642334,0.298992395401001,2.6948771165664283e-07,5.502689838409424,0.298992395401001,2.8219172521867787e-11,6.93729829788208
Ppip5k2,0.19249290227890015,0.2648194134235382,-0.514362633228302,9.045663693355883e-16,-8.401374816894531,-0.514362633228302,5.552364724804766e-14,-7.879711627960205,-0.514362633228302,5.3933348286066975e-24,-10.385146141052246
Gin1,0.1713256984949112,0.241060271859169,-0.5446826219558716,5.2245220183742e-16,-8.468247413635254,-0.5446826219558716,2.396395048131857e-15,-8.28250503540039,-0.5446826219558716,1.5041192210220252e-26,-10.948843955993652
Pam,0.007340036332607269,0.003649205667898059,1.0108695030212402,0.9998917453348435,0.5454826354980469,1.0108695030212402,0.04170705016743713,2.4036707878112793,1.0108695030212402,0.01055161058449343,2.85011625289917
Rnf152,0.0004777501162607223,0.0005176905542612076,-0.11586219072341919,0.9998917453348435,0.002002662280574441,-0.11586219072341919,0.9554051930138325,-0.10071197897195816,-0.11586219072341919,0.9352533941613598,-0.12362565845251083
Pign,0.05218129977583885,0.06903397291898727,-0.41605308651924133,0.01833648539792233,-2.7871203422546387,-0.41605308651924133,0.002119545132577524,-3.4422993659973145,-0.41605308651924133,2.3898839722089088e-05,-4.513970375061035
Relch,0.28248900175094604,0.2778942584991455,0.027127958834171295,0.13499557148275423,-1.9583375453948975,0.027127958834171295,0.7518081003807058,0.4632126986980438,0.027127958834171295,0.6512619944893079,0.5861499309539795
Tnfrsf11a,0.0,0.0007400645408779383,-19.497827529907227,0.9998917453348435,-0.019095152616500854,-19.497827529907227,0.2772488058022941,-1.4040800333023071,-19.497827529907227,0.05695947627805148,-2.1865975856781006
Zcchc2,0.12070713937282562,0.13252578675746918,-0.14346759021282196,0.009072299551135627,-3.0320241451263428,-0.14346759021282196,0.19070696994702296,-1.644778847694397,-0.14346759021282196,0.06868420488736902,-2.100322723388672
Phlpp1,0.041935402899980545,0.08904538303613663,-1.1207256317138672,4.455476304460206e-09,-6.250349044799805,-1.1207256317138672,9.615766733379475e-18,-8.957731246948242,-1.1207256317138672,2.2444548424074364e-33,-12.333855628967285
Bcl2,0.3442234396934509,0.5478503704071045,-0.8282039165496826,2.8038646099577124e-45,-14.438197135925293,-0.8282039165496826,3.4618409044650475e-36,-13.017217636108398,-0.8282039165496826,1.2219099673021289e-64,-17.34049415588379
Kdsr,0.12076650559902191,0.12310605496168137,-0.029403096064925194,0.16988172695621964,-1.8437267541885376,-0.029403096064925194,0.8225830635321989,-0.33893686532974243,-0.029403096064925194,0.7469130775840421,-0.4302283525466919
Vps4b,0.36835208535194397,0.3912912607192993,-0.10474956035614014,0.000629664609980974,-3.824166774749756,-0.10474956035614014,0.06999374034698716,-2.1754322052001953,-0.10474956035614014,0.013346935289895114,-2.766551971435547
Serpinb2,0.00031081217457540333,0.00022456407896243036,0.4689761698246002,0.9998917453348435,0.040166351944208145,0.4689761698246002,0.8642540185073613,0.2634691298007965,0.4689761698246002,0.8197442872211192,0.30976012349128723
Serpinb8,5.599700671155006e-05,0.0,15.773128509521484,0.9998917453348435,0.05926815792918205,15.773128509521484,0.4484883734382101,1.0,15.773128509521484,0.41542769291201836,1.0
Dsel,0.005764341447502375,0.004765920806676149,0.2751215696334839,0.9998917453348435,0.24862287938594818,0.2751215696334839,0.6568748018668514,0.6300479173660278,0.2751215696334839,0.5286298353029324,0.7917974591255188
Tsn,0.8162842392921448,0.9467771649360657,-0.321737140417099,7.151081797096388e-10,-6.545199394226074,-0.321737140417099,1.3077019457851016e-21,-9.918012619018555,-0.321737140417099,8.994488724014431e-34,-12.408966064453125
Nifk,0.2547798156738281,0.3127588629722595,-0.339598149061203,3.457835209286799e-11,-7.004680633544922,-0.339598149061203,7.791052620064275e-09,-6.13107967376709,-0.339598149061203,1.5867803416592345e-14,-7.957672595977783
Clasp1,0.2166435420513153,0.2526385188102722,-0.24873076379299164,4.99763659324168e-07,-5.415584564208984,-0.24873076379299164,0.00020194560368202305,-4.084543704986572,-0.24873076379299164,6.288367879826957e-07,-5.267953872680664
Tfcp2l1,0.0005909014726057649,0.0004671514325309545,0.3391159176826477,0.9998917453348435,0.10319366306066513,0.3391159176826477,0.7789130954095268,0.41850733757019043,0.3391159176826477,0.6816335391805504,0.5375542044639587
Ralb,0.017394697293639183,0.016845284029841423,0.04670010507106781,0.9685478932541318,0.5988692045211792,0.04670010507106781,0.8907712787177056,0.21737243235111237,0.04670010507106781,0.8357311887700715,0.2842976748943329
Tmem185b,0.047701045870780945,0.04778270423412323,-0.0025270201731473207,0.8677433555722547,-0.723719596862793,-0.0025270201731473207,0.9972333678030313,-0.018626580014824867,-0.0025270201731473207,0.9932029250323323,-0.023617388680577278
Epb41l5,0.003881407668814063,0.004022778011858463,-0.05171409249305725,0.9998917453348435,-0.04079842194914818,-0.05171409249305725,0.94284317655175,-0.12316442281007767,-0.05171409249305725,0.9157465893341542,-0.15565267205238342
Ptpn4,0.22022059559822083,0.17112943530082703,0.4004274010658264,0.11238070727598505,2.04681396484375,0.4004274010658264,2.7267188637273275e-07,5.49936580657959,0.4004274010658264,8.167408952897221e-11,6.780086040496826
Tmem177,0.024843769147992134,0.034042518585920334,-0.46112173795700073,0.4254528966951388,-1.3095614910125732,-0.46112173795700073,0.013120411565980001,-2.8524060249328613,-0.46112173795700073,0.0005022363813727103,-3.7727115154266357
Sctr,0.0024536794517189264,0.0008252695552073419,1.5731831789016724,0.9998917453348435,0.18942789733409882,1.5731831789016724,0.09701386206751764,2.016979217529297,1.5731831789016724,0.04636211814635353,2.2780802249908447
Tmem37,0.06865032017230988,0.0436965636909008,0.6699156165122986,0.15249234555833266,1.8974460363388062,0.6699156165122986,4.141742004256139e-06,4.966072082519531,0.6699156165122986,7.462945387269126e-09,6.064073085784912
Dbi,1.2104606628417969,1.4948468208312988,-0.5544652938842773,4.787418222198349e-42,-13.912162780761719,-0.5544652938842773,1.364181724852366e-63,-17.376758575439453,-0.5544652938842773,6.04737069167475e-98,-21.489255905151367
3110009E18Rik,0.09869737178087234,0.10777980834245682,-0.13366758823394775,0.535753069300736,-1.146021842956543,-0.13366758823394775,0.22844332157539118,-1.531977891921997,-0.13366758823394775,0.0864717138016286,-1.992508888244629
Steap3,0.011120847426354885,0.01625634916126728,-0.5514494776725769,0.9998917453348435,-0.1888224482536316,-0.5514494776725769,0.06665396256283668,-2.1978819370269775,-0.5514494776725769,0.0061602648931038135,-3.0331878662109375
Marco,5.286015584715642e-05,0.0010329533834010363,-4.2891316413879395,0.9998917453348435,-0.03821691870689392,-4.2891316413879395,0.2076868087719354,-1.5922737121582031,-4.2891316413879395,0.02939520540800697,-2.4667446613311768
Insig2,0.1026141345500946,0.12893013656139374,-0.3487093448638916,0.0003941399171019351,-3.9469146728515625,-0.3487093448638916,0.00042294737954366523,-3.8943898677825928,-0.3487093448638916,1.6562328014875807e-06,-5.078395843505859
Ccdc93,0.08562175929546356,0.08467002958059311,0.016822436824440956,0.7378314797710397,-0.878882646560669,0.016822436824440956,0.9200964468866953,0.16558624804019928,0.016822436824440956,0.8827183428395542,0.21039143204689026
Htr5b,0.00026765678194351494,0.0,18.030223846435547,0.9998917453348435,0.05926815792918205,18.030223846435547,0.4484883734382101,1.0,18.030223846435547,0.41542769291201836,1.0
Ddx18,0.36958736181259155,0.3891426622867584,-0.08937960118055344,0.015199616495639296,-2.854326009750366,-0.08937960118055344,0.14733595765748744,-1.796775460243225,-0.08937960118055344,0.04376972812146779,-2.3031373023986816
Actr3,2.074967384338379,2.2100865840911865,-0.220883309841156,2.422493827637915e-23,-10.306864738464355,-0.220883309841156,8.042008869783624e-32,-12.135313034057617,-0.220883309841156,1.8384036348136927e-48,-14.959352493286133
Slc35f5,0.0005059747491031885,0.00041391330887563527,0.2898024320602417,0.9998917453348435,0.06888892501592636,0.2898024320602417,0.8457686275986994,0.29787513613700867,0.2898024320602417,0.7771323199357637,0.37937870621681213
Lypd1,0.0002965434396173805,0.0002509115729480982,0.24109655618667603,0.9998917453348435,0.021077854558825493,0.24109655618667603,0.9164512633919456,0.17154879868030548,0.24109655618667603,0.8884083707169836,0.20035021007061005
Mgat5,0.044694799929857254,0.05510803684592247,-0.3097296953201294,0.08756499167206229,-2.1635406017303467,-0.3097296953201294,0.05414755547227708,-2.291435718536377,-0.3097296953201294,0.0076704358480245245,-2.9598302841186523
Tmem163,0.22254818677902222,0.30066409707069397,-0.4928375482559204,9.155806341767167e-12,-7.195286273956299,-0.4928375482559204,5.076859020062992e-13,-7.585648536682129,-0.4928375482559204,9.559833887296239e-23,-10.098878860473633
Acmsd,0.00032541449763812125,0.0008490427280776203,-1.3839335441589355,0.9998917453348435,0.001949435449205339,-1.3839335441589355,0.48634034690432154,-0.9319997429847717,-1.3839335441589355,0.262258627458399,-1.35209059715271
Ccnt2,0.254625529050827,0.25599873065948486,-0.008792473934590816,0.08224235807416604,-2.1915314197540283,-0.008792473934590816,0.9301680217873028,-0.14624036848545074,-0.008792473934590816,0.8974269954492695,-0.18597006797790527
Map3k19,0.0003414490493014455,0.0008077082457020879,-1.2424978017807007,0.9998917453348435,-0.06871593743562698,-1.2424978017807007,0.3683113756555188,-1.183276891708374,-1.2424978017807007,0.1579876921843698,-1.6755764484405518
Rab3gap1,0.21299894154071808,0.24916326999664307,-0.25333595275878906,2.72752355987383e-07,-5.53009557723999,-0.25333595275878906,0.0002393295779745989,-4.042298793792725,-0.25333595275878906,8.407830753735308e-07,-5.212051868438721
Zranb3,0.03289707750082016,0.041603121906518936,-0.34505146741867065,0.9998917453348435,-0.49825039505958557,-0.34505146741867065,0.03556825436142064,-2.4711287021636963,-0.34505146741867065,0.0023741066312077445,-3.3337929248809814
R3hdm1,0.5019941329956055,0.548599898815155,-0.1646324247121811,8.916633568559538e-06,-4.836855411529541,-0.1646324247121811,0.0006149116719529868,-3.7937302589416504,-0.1646324247121811,5.818018232260487e-06,-4.821667671203613
Ubxn4,0.6236751079559326,0.6529077291488647,-0.08939948678016663,0.234759071713505,-1.6711452007293701,-0.08939948678016663,0.05009726246254707,-2.3249497413635254,-0.08939948678016663,0.007865658578660426,-2.951554298400879
Lct,0.00042834735359065235,0.0006237059715203941,-0.5422247648239136,0.9998917453348435,0.0611577145755291,-0.5422247648239136,0.7877053320180483,-0.4030870497226715,-0.5422247648239136,0.6626163503936322,-0.5675668120384216
Mcm6,0.7445713877677917,1.002123236656189,-0.6410600543022156,5.928460415937337e-41,-13.726280212402344,-0.6410600543022156,1.2598270142048365e-49,-15.317139625549316,-0.6410600543022156,2.0587719575643215e-83,-19.76860809326172
Dars,0.3582251965999603,0.4176388680934906,-0.2670111358165741,3.090310032077026e-08,-5.922071933746338,-0.2670111358165741,2.0259037790141006e-07,-5.557032108306885,-0.2670111358165741,5.11998894207986e-12,-7.1820068359375
Cxcr4,0.18823839724063873,0.30353617668151855,-0.7758820056915283,1.576918953869551e-28,-11.425201416015625,-0.7758820056915283,9.884137449941798e-28,-11.327760696411133,-0.7758820056915283,1.3119340888986709e-49,-15.136090278625488
Thsd7b,0.0007686801254749298,0.00042296742321923375,0.8620848655700684,0.9998917453348435,0.10707922279834747,0.8620848655700684,0.6537105082630037,0.6360593438148499,0.8620848655700684,0.528192397131031,0.7925310730934143
Cd55,0.10626794397830963,0.08218280225992203,0.3884446620941162,0.5032795014536341,1.191657304763794,0.3884446620941162,0.0005524389887781265,3.8220314979553223,0.3884446620941162,8.942595451885153e-06,4.730228900909424
Zp3r,0.00019233656348660588,0.0,17.55341911315918,0.9998917453348435,0.05926815792918205,17.55341911315918,0.4484883734382101,1.0,17.55341911315918,0.41542769291201836,1.0
Pfkfb2,0.003918802365660667,0.003028171369805932,0.37260881066322327,0.9998917453348435,0.1640320122241974,0.37260881066322327,0.590844138520395,0.7459688782691956,0.37260881066322327,0.4543961173313018,0.9258633255958557
Yod1,0.06760048866271973,0.06455307453870773,0.0687701478600502,0.9957480607656644,-0.5651100277900696,0.0687701478600502,0.6729836078285308,0.6006461381912231,0.0687701478600502,0.5484305863322645,0.756368100643158
AA986860,0.0008977004326879978,0.0008125848835334182,0.14377674460411072,0.9998917453348435,0.04211578890681267,0.14377674460411072,0.9380282649864211,0.13192731142044067,0.14377674460411072,0.9102218673388844,0.1645142138004303
Pigr,0.00032885721884667873,0.0,18.327342987060547,0.9998917453348435,0.08604129403829575,18.327342987060547,0.1864061571515841,1.6586261987686157,18.327342987060547,0.16272393612540867,1.6586261987686157
Fcmr,0.0005961895221844316,0.0011844474356621504,-0.9907944202423096,0.9998917453348435,0.015289428643882275,-0.9907944202423096,0.6039507899693283,-0.7224956750869751,-0.9907944202423096,0.4421705486754418,-0.9484243392944336
Il19,0.0,0.00014637253480032086,-17.159400939941406,0.9998917453348435,0.01339321956038475,-17.159400939941406,0.4484883734382101,-1.0,-17.159400939941406,0.19136030312683883,-1.5573168992996216
Il10,0.009916008450090885,0.0031688022427260876,1.6506938934326172,0.5977372340472231,1.0601601600646973,1.6506938934326172,5.558672520930348e-05,4.39535665512085,1.6506938934326172,1.3136311798286165e-06,5.125994682312012
Mapkapk2,0.20111268758773804,0.22874939441680908,-0.20641323924064636,0.00017618441665926367,-4.150228023529053,-0.20641323924064636,0.00450599242962713,-3.209545135498047,-0.20641323924064636,0.00010893100786069023,-4.159222602844238
Dyrk3,0.02361346408724785,0.018665991723537445,0.34277892112731934,0.6237770872345256,1.0258820056915283,0.34277892112731934,0.13221035040029447,1.8565007448196411,0.34277892112731934,0.03920214634387823,2.3490164279937744
Eif2d,0.14082388579845428,0.15939974784851074,-0.19249238073825836,0.0051108736295797765,-3.2161757946014404,-0.19249238073825836,0.02294923943160425,-2.6446478366851807,-0.19249238073825836,0.0017596424008891737,-3.4225847721099854
Rassf5,0.5070420503616333,0.5292872190475464,-0.07937148958444595,0.009084702192652429,-3.0314385890960693,-0.07937148958444595,0.12976162130230404,-1.86699378490448,-0.07937148958444595,0.0373326284444124,-2.369452953338623
Ikbke,0.10943811386823654,0.11346742510795593,-0.05512361600995064,0.09310346515126157,-2.1353769302368164,-0.05512361600995064,0.6801965453753799,-0.5882879495620728,-0.05512361600995064,0.5536553361308758,-0.7482069730758667
Srgap2,0.17807477712631226,0.147433340549469,0.29512283205986023,0.34550561061830554,1.4450838565826416,0.29512283205986023,0.00024430925827903543,4.036311149597168,0.29512283205986023,1.9497429237610812e-06,5.046751022338867
Fam72a,0.03232234716415405,0.03934323042631149,-0.28867822885513306,0.9690392482069102,-0.5978379249572754,-0.28867822885513306,0.08504731051666524,-2.08142352104187,-0.28867822885513306,0.012749321762993671,-2.7831506729125977
Ctse,0.018382305279374123,0.016137996688485146,0.18948009610176086,0.9998917453348435,-0.08863610029220581,0.18948009610176086,0.5408422055289234,0.8333142995834351,0.18948009610176086,0.40716267804215195,1.0339239835739136
Rab7b,0.0007786302594467998,0.0003890436782967299,1.001285433769226,0.9998917453348435,0.06127747520804405,1.001285433769226,0.5084219395872133,0.8910833597183228,1.001285433769226,0.4139747291384214,1.0208674669265747
Pm20d1,0.0,0.00021863555593881756,-17.738332748413086,0.9998917453348435,0.01339321956038475,-17.738332748413086,0.4484883734382101,-1.0,-17.738332748413086,0.19136030312683883,-1.5573168992996216
Slc41a1,0.05124934762716293,0.06358979642391205,-0.32024863362312317,0.1436860446919871,-1.9277321100234985,-0.32024863362312317,0.04167681050987671,-2.4044981002807617,-0.32024863362312317,0.00445415844048899,-3.1376326084136963
Rab29,0.1246054619550705,0.1957353800535202,-0.7042157053947449,9.366078793879305e-15,-8.111773490905762,-0.7042157053947449,8.366365858457756e-19,-9.231490135192871,-0.7042157053947449,5.9435558960671575e-34,-12.442157745361328
Nucks1,1.0657273530960083,1.2818245887756348,-0.4520535469055176,6.0188262679779205e-22,-9.983052253723145,-0.4520535469055176,8.494987306281819e-29,-11.535759925842285,-0.4520535469055176,2.529566348002365e-47,-14.771946907043457
Slc45a3,0.0,0.0,0.0,0.9998917453348435,0.045881591737270355,0.0,1.0,0.0,0.0,1.0,0.0
