gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Asph,0.007756938226521015,0.009050341323018074,-0.22341908514499664,0.9987616900885606,0.1834866851568222,-0.22341908514499664,1.0,-0.12857364118099213,-0.22341908514499664,1.0,-0.11982166022062302
2610301B20Rik,0.03525369614362717,0.013368871062994003,1.4147473573684692,0.9987616900885606,0.5137627124786377,1.4147473573684692,0.8967346449315542,1.115859031677246,1.4147473573684692,1.0,1.0849970579147339
Plekhf2,0.1289285123348236,0.1718657910823822,-0.44645971059799194,0.9987616900885606,-0.6959840059280396,-0.44645971059799194,0.8967346449315542,-1.1417416334152222,-0.44645971059799194,1.0,-1.0647574663162231
Ndufaf6,0.062276795506477356,0.08236190676689148,-0.41794562339782715,0.9987616900885606,-0.08351808041334152,-0.41794562339782715,0.9769839415107072,-0.722926676273346,-0.41794562339782715,1.0,-0.6612344980239868
Trp53inp1,0.10893961787223816,0.103958860039711,0.07117259502410889,0.9987616900885606,0.2771281599998474,0.07117259502410889,1.0,0.13932418823242188,0.07117259502410889,1.0,0.12974867224693298
Ccne2,0.1511126607656479,0.16703876852989197,-0.1563510149717331,0.9987616900885606,-0.13919679820537567,-0.1563510149717331,1.0,-0.41775333881378174,-0.1563510149717331,1.0,-0.3879713714122772
Ints8,0.06319329142570496,0.09574053436517715,-0.6231473684310913,0.9987616900885606,-0.2404308319091797,-0.6231473684310913,0.8967346449315542,-1.110967993736267,-0.6231473684310913,1.0,-1.0174795389175415
Dpy19l4,0.018304402008652687,0.01356032956391573,0.4362295866012573,0.9987616900885606,0.3593808114528656,0.4362295866012573,1.0,0.3623588979244232,0.4362295866012573,1.0,0.34037166833877563
Virma,0.24465496838092804,0.23029077053070068,0.09806326031684875,0.9987616900885606,0.22144944965839386,0.09806326031684875,1.0,0.3029092252254486,0.09806326031684875,1.0,0.28440362215042114
Gm11831,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Rad54b,0.0302470363676548,0.019221100956201553,0.6620892286300659,0.9987616900885606,0.6934531331062317,0.6620892286300659,0.9856211670090914,0.6979265213012695,0.6620892286300659,1.0,0.6626341938972473
Fsbp,0.012015876360237598,0.003690738696604967,1.7089732885360718,0.9987616900885606,0.43277549743652344,1.7089732885360718,0.9247967535813161,0.8955917358398438,1.7089732885360718,1.0,0.870336651802063
Gem,0.12991127371788025,0.10412146896123886,0.3382250964641571,0.9987616900885606,1.2489749193191528,0.3382250964641571,0.9993854987820422,0.652906596660614,0.3382250964641571,1.0,0.6023083329200745
Cdh17,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Pdp1,0.01463882066309452,0.016153516247868538,-0.14314447343349457,0.9987616900885606,0.1189499944448471,-0.14314447343349457,1.0,-0.11556519567966461,-0.14314447343349457,1.0,-0.10821375995874405
Tmem67,0.0,0.013767441734671593,-23.724699020385742,0.9987616900885606,-0.0683329701423645,-23.724699020385742,0.8967346449315542,-1.7056849002838135,-23.724699020385742,1.0,-1.4554102420806885
Rbm12b2,0.012278379872441292,0.02891571819782257,-1.2477761507034302,0.9987616900885606,-0.10629573464393616,-1.2477761507034302,0.8967346449315542,-1.1292622089385986,-1.2477761507034302,1.0,-1.0132962465286255
Rbm12b1,0.020490655675530434,0.01502152904868126,0.45189139246940613,0.9987616900885606,0.3593808114528656,0.45189139246940613,1.0,0.37249332666397095,0.45189139246940613,1.0,0.3500998020172119
Fam92a,0.3133271038532257,0.3130936622619629,0.0012527481885626912,0.9987616900885606,0.363177090883255,0.0012527481885626912,1.0,0.004627566784620285,0.0012527481885626912,1.0,0.004325446207076311
Otud6b,0.09877797961235046,0.0930030420422554,0.09114387631416321,0.9987616900885606,0.5972808003425598,0.09114387631416321,1.0,0.1849922090768814,0.09114387631416321,1.0,0.17193862795829773
Tmem55a,0.044871121644973755,0.10163529962301254,-1.2209888696670532,0.9987616900885606,-0.9971552491188049,-1.2209888696670532,0.8967346449315542,-2.1267826557159424,-1.2209888696670532,1.0,-1.9208712577819824
Tmem64,0.031382523477077484,0.0488428995013237,-0.6508665084838867,0.9987616900885606,-0.10503031313419342,-0.6508665084838867,0.9379672856069537,-0.8413283824920654,-0.6508665084838867,1.0,-0.7666907906532288
Decr1,0.08521728962659836,0.07778353989124298,0.13711602985858917,0.9987616900885606,0.5036393404006958,0.13711602985858917,1.0,0.2636469602584839,0.13711602985858917,1.0,0.24690409004688263
Nbn,0.10724801570177078,0.13788682222366333,-0.3850860893726349,0.9987616900885606,-0.5808302760124207,-0.3850860893726349,0.955134596328951,-0.7981213927268982,-0.3850860893726349,1.0,-0.7409870624542236
Osgin2,0.1148352101445198,0.12508241832256317,-0.13085368275642395,0.9987616900885606,-0.08098722994327545,-0.13085368275642395,1.0,-0.28904563188552856,-0.13085368275642395,1.0,-0.2688772976398468
Ripk2,0.08005573600530624,0.043211713433265686,0.9164324998855591,0.9987616900885606,1.0591610670089722,0.9164324998855591,0.8967346449315542,1.4812088012695312,0.9164324998855591,1.0,1.4077261686325073
Mmp16,0.028258614242076874,0.014765240252017975,0.9462540745735168,0.9987616900885606,0.5529909133911133,0.9462540745735168,0.9091663402413004,0.9323220252990723,0.9462540745735168,1.0,0.8901796340942383
Cpne3,0.16073375940322876,0.13282287120819092,0.2957952916622162,0.9987616900885606,0.7972180247306824,0.2957952916622162,0.9774167077688691,0.7219791412353516,0.2957952916622162,1.0,0.6789190173149109
Rmdn1,0.04664143919944763,0.09169858694076538,-1.0081636905670166,0.9987616900885606,-0.4707382619380951,-1.0081636905670166,0.8967346449315542,-1.6580079793930054,-1.0081636905670166,1.0,-1.486007809638977
Wwp1,0.10315295308828354,0.06610841304063797,0.668978214263916,0.9987616900885606,1.0123403072357178,0.668978214263916,0.8967346449315542,1.2101571559906006,0.668978214263916,1.0,1.1409022808074951
Ggh,0.3038794994354248,0.33813104033470154,-0.18010994791984558,0.9987616900885606,-0.44796061515808105,-0.18010994791984558,0.996266934309534,-0.669044554233551,-0.18010994791984558,1.0,-0.6251783967018127
Ccnc,0.12721072137355804,0.18714606761932373,-0.6013108491897583,0.9987616900885606,-1.0503031015396118,-0.6013108491897583,0.8967346449315542,-1.5349431037902832,-0.6013108491897583,1.0,-1.4238988161087036
Tstd3,0.2362256795167923,0.26379603147506714,-0.17997248470783234,0.9987616900885606,-0.3315414786338806,-0.17997248470783234,1.0,-0.5569084882736206,-0.17997248470783234,1.0,-0.5195049047470093
Usp45,0.06712386757135391,0.03497077152132988,0.9640669822692871,0.9987616900885606,1.018667459487915,0.9640669822692871,0.8967346449315542,1.3663897514343262,0.9640669822692871,1.0,1.3107107877731323
Pnisr,0.43479520082473755,0.553469181060791,-0.44079312682151794,0.9987616900885606,-1.8930764198303223,-0.44079312682151794,0.8967346449315542,-1.9387764930725098,-0.44079312682151794,1.0,-1.8045434951782227
Coq3,0.07216285169124603,0.05276847258210182,0.4657158851623535,0.9987616900885606,0.7668477892875671,0.4657158851623535,0.9645855005506256,0.7648897171020508,0.4657158851623535,1.0,0.7152607440948486
Faxc,0.006784189026802778,0.007480456028133631,-0.14145271480083466,0.9987616900885606,0.1834866851568222,-0.14145271480083466,1.0,-0.08028887957334518,-0.14145271480083466,1.0,-0.07503588497638702
Fbxl4,0.006365354638546705,0.046562787145376205,-2.899988889694214,0.9987616900885606,-0.5694414377212524,-2.899988889694214,0.8967346449315542,-2.455838441848755,-2.899988889694214,1.0,-2.139958620071411
Mms22l,0.381126344203949,0.4083176255226135,-0.12032399326562881,0.9987616900885606,-0.11641914397478104,-0.12032399326562881,1.0,-0.46128755807876587,-0.12032399326562881,1.0,-0.4286729097366333
Klhl32,0.006010271608829498,0.019744420424103737,-1.725871205329895,0.9987616900885606,-0.03416648507118225,-1.725871205329895,0.8967346449315542,-1.1943461894989014,-1.725871205329895,1.0,-1.059200644493103
Ndufaf4,0.2143241912126541,0.26802515983581543,-0.3628663718700409,0.9987616900885606,-0.9465382099151611,-0.3628663718700409,0.8967346449315542,-1.0652323961257935,-0.3628663718700409,1.0,-0.9905795454978943
Ufl1,0.14211910963058472,0.14956897497177124,-0.07921513170003891,0.9987616900885606,0.2885169982910156,-0.07921513170003891,1.0,-0.19819386303424835,-0.07921513170003891,1.0,-0.18209108710289001
Manea,0.0363117940723896,0.07335051894187927,-1.0413308143615723,0.9987616900885606,-0.4492260217666626,-1.0413308143615723,0.8967346449315542,-1.6733146905899048,-1.0413308143615723,1.0,-1.518423318862915
Map3k7,0.09565981477499008,0.06169530004262924,0.6575738191604614,0.9987616900885606,1.303388237953186,0.6575738191604614,0.8967346449315542,1.167616605758667,0.6575738191604614,1.0,1.0975145101547241
Bach2,0.007239071652293205,0.0,22.792598724365234,0.9987616900885606,0.39354729652404785,22.792598724365234,0.8967346449315542,1.0,22.792598724365234,1.0,1.0
Casp8ap2,0.5756006836891174,0.539404571056366,0.12222394347190857,0.9987616900885606,0.7162308096885681,0.12222394347190857,1.0,0.5149939656257629,0.12222394347190857,1.0,0.483440637588501
Mdn1,0.06957384198904037,0.07071264833211899,-0.024254469200968742,0.9987616900885606,0.035431914031505585,-0.024254469200968742,1.0,-0.04142685979604721,-0.024254469200968742,1.0,-0.03873678296804428
Lyrm2,0.17528533935546875,0.23354478180408478,-0.4574500322341919,0.9987616900885606,-0.8326499462127686,-0.4574500322341919,0.8967346449315542,-1.2645230293273926,-0.4574500322341919,1.0,-1.1762875318527222
Rragd,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Ube2j1,0.31708791851997375,0.30883240699768066,0.044324010610580444,0.9987616900885606,0.4201212525367737,0.044324010610580444,1.0,0.16667750477790833,0.044324010610580444,1.0,0.1548495888710022
Gabrr2,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Srsf12,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Pnrc1,0.6628316044807434,0.6272543668746948,0.10799524188041687,0.9987616900885606,0.5365403890609741,0.10799524188041687,1.0,0.4825446307659149,0.10799524188041687,1.0,0.45288726687431335
Rngtt,0.196225106716156,0.1737881302833557,0.19186365604400635,0.9987616900885606,0.5757685899734497,0.19186365604400635,1.0,0.5460902452468872,0.19186365604400635,1.0,0.5113340020179749
Spaca1,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Akirin2,0.29127001762390137,0.3251853287220001,-0.18462476134300232,0.9987616900885606,-0.17336328327655792,-0.18462476134300232,0.9892030888384067,-0.688093364238739,-0.18462476134300232,1.0,-0.6381165385246277
Orc3,0.14375019073486328,0.1473960429430008,-0.038827601820230484,0.9987616900885606,0.49857762455940247,-0.038827601820230484,1.0,-0.09067349135875702,-0.038827601820230484,1.0,-0.08331692963838577
Rars2,0.10509301722049713,0.06789582222700119,0.6574909090995789,0.9987616900885606,0.7858291864395142,0.6574909090995789,0.8967346449315542,1.2014265060424805,0.6574909090995789,1.0,1.1445611715316772
Slc35a1,0.07583495229482651,0.07518067210912704,0.012979112565517426,0.9987616900885606,-0.07086382806301117,0.012979112565517426,1.0,0.022051306441426277,0.012979112565517426,1.0,0.0207884069532156
Smim8,0.2673368752002716,0.26414811611175537,0.019713832065463066,0.9987616900885606,0.570706844329834,0.019713832065463066,1.0,0.0651359111070633,0.019713832065463066,1.0,0.06027064099907875
Zfp292,0.2873307168483734,0.34497594833374023,-0.30755308270454407,0.9987616900885606,-1.0604264736175537,-0.30755308270454407,0.8967346449315542,-1.070370078086853,-0.30755308270454407,1.0,-0.997952938079834
Mob3b,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
3110043O21Rik,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Aco1,0.06459376215934753,0.0401596762239933,0.7034264802932739,0.9987616900885606,0.8098722696304321,0.7034264802932739,0.8967346449315542,1.0210164785385132,0.7034264802932739,1.0,0.9616040587425232
Ddx58,0.10025743395090103,0.10373201221227646,-0.05170092359185219,0.9987616900885606,0.3454611301422119,-0.05170092359185219,1.0,-0.11391373723745346,-0.05170092359185219,1.0,-0.10577332973480225
Topors,0.240012526512146,0.17961545288562775,0.46328771114349365,0.9987616900885606,1.0857350826263428,0.46328771114349365,0.8967346449315542,1.287575364112854,0.46328771114349365,1.0,1.2148246765136719
Smim27,0.3524947464466095,0.29004377126693726,0.32878780364990234,0.9987616900885606,1.7045280933380127,0.32878780364990234,0.8967346449315542,1.2031548023223877,0.32878780364990234,1.0,1.1159390211105347
Ndufb6,1.0183868408203125,1.0278311967849731,-0.02127242460846901,0.9987616900885606,0.26447391510009766,-0.02127242460846901,1.0,-0.1463133841753006,-0.02127242460846901,1.0,-0.1357336789369583
Aptx,0.0948898196220398,0.05662557855248451,0.7727497816085815,0.9987616900885606,1.004747748374939,0.7727497816085815,0.8967346449315542,1.338979959487915,0.7727497816085815,1.0,1.2691867351531982
Gm6297,0.0,0.009459886699914932,-23.180221557617188,0.9987616900885606,0.037962764501571655,-23.180221557617188,0.8967346449315542,-1.3803112506866455,-23.180221557617188,1.0,-1.1777784824371338
Dnaja1,0.8340593576431274,1.0098848342895508,-0.4220162034034729,0.9987616900885606,-2.3663456439971924,-0.4220162034034729,0.8967346449315542,-2.525960922241211,-0.4220162034034729,1.0,-2.3519132137298584
Smu1,0.4076133966445923,0.4024043381214142,0.022565875202417374,0.9987616900885606,0.6934531331062317,0.022565875202417374,1.0,0.09143329411745071,0.022565875202417374,1.0,0.084980808198452
B4galt1,0.24512194097042084,0.3128887116909027,-0.4033034145832062,0.9987616900885606,-0.4036707282066345,-0.4033034145832062,0.8967346449315542,-1.3000799417495728,-0.4033034145832062,1.0,-1.1872684955596924
Bag1,1.0967687368392944,1.0646828413009644,0.0700707882642746,0.9987616900885606,0.6504286527633667,0.0700707882642746,1.0,0.5095512866973877,0.0700707882642746,1.0,0.47401097416877747
Chmp5,0.4405555725097656,0.4116166830062866,0.12037569284439087,0.9987616900885606,0.594749927520752,0.12037569284439087,1.0,0.49271440505981445,0.12037569284439087,1.0,0.4615318775177002
Nfx1,0.24884796142578125,0.2891562879085541,-0.2469630390405655,0.9987616900885606,-0.40493613481521606,-0.2469630390405655,0.9521476041227976,-0.807047963142395,-0.2469630390405655,1.0,-0.7453697323799133
Aqp3,0.02468893676996231,0.013812744989991188,0.8457353115081787,0.9987616900885606,0.3669733703136444,0.8457353115081787,1.0,0.6357945203781128,0.8457353115081787,1.0,0.6110668778419495
Nol6,0.0647832378745079,0.042140547186136246,0.6368904113769531,0.9987616900885606,0.6580212116241455,0.6368904113769531,0.9070186250810788,0.9604142904281616,0.6368904113769531,1.0,0.9102550745010376
Ube2r2,0.37799447774887085,0.3910473585128784,-0.05899575352668762,0.9987616900885606,0.10123403370380402,-0.05899575352668762,1.0,-0.23283597826957703,-0.05899575352668762,1.0,-0.21701641380786896
Ubap2,0.21730661392211914,0.2205132395029068,-0.023530343547463417,0.9987616900885606,0.23283828794956207,-0.023530343547463417,1.0,-0.06995721906423569,-0.023530343547463417,1.0,-0.06469938904047012
Dcaf12,0.19644975662231445,0.18542034924030304,0.09156996756792068,0.9987616900885606,0.3416648805141449,0.09156996756792068,1.0,0.2631911337375641,0.09156996756792068,1.0,0.2453620284795761
Ubap1,0.10781089216470718,0.11478932946920395,-0.09561280906200409,0.9987616900885606,0.13540051877498627,-0.09561280906200409,1.0,-0.21722841262817383,-0.09561280906200409,1.0,-0.20102167129516602
Kif24,0.0,0.010456854477524757,-23.32549476623535,0.9987616900885606,0.037962764501571655,-23.32549476623535,0.8967346449315542,-1.4030591249465942,-23.32549476623535,1.0,-1.1971886157989502
Nudt2,0.07004281878471375,0.11124929785728455,-0.6976604461669922,0.9987616900885606,-0.40620157122612,-0.6976604461669922,0.8967346449315542,-1.4372904300689697,-0.6976604461669922,1.0,-1.3095935583114624
Fam219a,0.01446650829166174,0.009472816251218319,0.6144606471061707,0.9987616900885606,0.3239489197731018,0.6144606471061707,1.0,0.40319493412971497,0.6144606471061707,1.0,0.38130277395248413
Enho,0.0,0.01947605609893799,-24.229270935058594,0.9987616900885606,-0.17462870478630066,-24.229270935058594,0.8967346449315542,-2.005417823791504,-24.229270935058594,1.0,-1.7111632823944092
Cntfr,0.0,0.008651960641145706,-23.050840377807617,0.9987616900885606,0.037962764501571655,-23.050840377807617,0.8967346449315542,-1.3830088376998901,-23.050840377807617,1.0,-1.1800802946090698
Il11ra1,0.009388360194861889,0.0,23.169219970703125,0.9987616900885606,0.39354729652404785,23.169219970703125,0.8967346449315542,1.0,23.169219970703125,1.0,1.0
Rpp25l,0.28782203793525696,0.2977611720561981,-0.05649787187576294,0.9987616900885606,-0.025308508425951004,-0.05649787187576294,1.0,-0.20649929344654083,-0.05649787187576294,1.0,-0.19181734323501587
Dctn3,0.8462445139884949,0.9101637005805969,-0.1578226536512375,0.9987616900885606,-0.539071261882782,-0.1578226536512375,0.8967346449315542,-1.0101189613342285,-0.1578226536512375,1.0,-0.9467218518257141
Sigmar1,0.12069233506917953,0.1924326866865158,-0.7261195182800293,0.9987616900885606,-1.412214756011963,-0.7261195182800293,0.8967346449315542,-1.8428106307983398,-0.7261195182800293,1.0,-1.6996058225631714
Galt,0.09307387471199036,0.08761577308177948,0.09118174016475677,0.9987616900885606,0.27459731698036194,0.09118174016475677,1.0,0.18824808299541473,0.09118174016475677,1.0,0.17578960955142975
Ccl27a,0.10744980722665787,0.08372434228658676,0.37733086943626404,0.9987616900885606,0.5137627124786377,0.37733086943626404,0.983409145251218,0.7051429748535156,0.37733086943626404,1.0,0.6663791537284851
Gm20878,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Dnajb5,0.011277608573436737,0.016897160559892654,-0.5873828530311584,0.9987616900885606,0.1113574355840683,-0.5873828530311584,1.0,-0.4822413921356201,-0.5873828530311584,1.0,-0.44032472372055054
Vcp,0.9386040568351746,0.9411920309066772,-0.006127513479441404,0.9987616900885606,0.4783308207988739,-0.006127513479441404,1.0,-0.03725751116871834,-0.006127513479441404,1.0,-0.03489416092634201
Fancg,0.08079887181520462,0.06451718509197235,0.3365386724472046,0.9987616900885606,0.6112005114555359,0.3365386724472046,1.0,0.5948055386543274,0.3365386724472046,1.0,0.5564707517623901
Pigo,0.012125854380428791,0.04252219572663307,-1.8321558237075806,0.9987616900885606,-0.5213552713394165,-1.8321558237075806,0.8967346449315542,-1.9505707025527954,-1.8321558237075806,1.0,-1.7364726066589355
Stoml2,0.35567235946655273,0.4456557631492615,-0.3946130871772766,0.9987616900885606,-1.078142523765564,-0.3946130871772766,0.8967346449315542,-1.6772387027740479,-0.3946130871772766,1.0,-1.5461374521255493
Fam214b,0.01866518147289753,0.012999923899769783,0.5259437561035156,0.9987616900885606,0.22524572908878326,0.5259437561035156,1.0,0.3721615970134735,0.5259437561035156,1.0,0.35643845796585083
Gm26881,0.0,0.004044767934828997,-21.950544357299805,0.9987616900885606,0.1442584991455078,-21.950544357299805,0.8967346449315542,-1.0,-21.950544357299805,1.0,-0.8532702922821045
Tesk1,0.02986667864024639,0.03347231075167656,-0.16704607009887695,0.9987616900885606,0.2049989253282547,-0.16704607009887695,1.0,-0.19725225865840912,-0.16704607009887695,1.0,-0.182097390294075
Cd72,0.08435291796922684,0.09345360845327377,-0.15447448194026947,0.9987616900885606,0.3201526403427124,-0.15447448194026947,1.0,-0.29757043719291687,-0.15447448194026947,1.0,-0.2747797966003418
Sit1,0.23638762533664703,0.26802927255630493,-0.20501917600631714,0.9987616900885606,-0.24169625341892242,-0.20501917600631714,1.0,-0.6480069756507874,-0.20501917600631714,1.0,-0.5989490747451782
Ccdc107,0.2087070345878601,0.1870681494474411,0.17403876781463623,0.9987616900885606,0.8149339556694031,0.17403876781463623,1.0,0.512251079082489,0.17403876781463623,1.0,0.4780474007129669
Arhgef39,0.0,0.004609998781234026,-22.13966178894043,0.9987616900885606,0.1442584991455078,-22.13966178894043,0.8967346449315542,-1.0,-22.13966178894043,1.0,-0.8532702922821045
Gm12454,0.0,0.0031196563504636288,-21.575206756591797,0.9987616900885606,0.1442584991455078,-21.575206756591797,0.8967346449315542,-1.0,-21.575206756591797,1.0,-0.8532702922821045
Car9,0.0,0.006152165122330189,-22.55710220336914,0.9987616900885606,0.1442584991455078,-22.55710220336914,0.8967346449315542,-1.0,-22.55710220336914,1.0,-0.8532702922821045
Tln1,1.1834207773208618,1.110548734664917,0.1540912538766861,0.9987616900885606,1.4248690605163574,0.1540912538766861,0.9071862396473738,0.9561046957969666,0.1540912538766861,1.0,0.8896108865737915
Creb3,0.09436678886413574,0.1374969333410263,-0.5747613906860352,0.9987616900885606,-0.7541935443878174,-0.5747613906860352,0.8967346449315542,-1.331327199935913,-0.5747613906860352,1.0,-1.2230942249298096
Gba2,0.05971544235944748,0.05814811587333679,0.03951340541243553,0.9987616900885606,0.269535630941391,0.03951340541243553,1.0,0.06212243065237999,0.03951340541243553,1.0,0.05768955126404762
Rgp1,0.02038254775106907,0.015402478165924549,0.4077748656272888,0.9987616900885606,0.36444252729415894,0.4077748656272888,1.0,0.3356354534626007,0.4077748656272888,1.0,0.31387895345687866
Hint2,0.22911496460437775,0.18697701394557953,0.3246600031852722,0.9987616900885606,0.6833297610282898,0.3246600031852722,0.9189821856224538,0.9110702276229858,0.3246600031852722,1.0,0.8600375056266785
Fam221b,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Tmem8b,0.0,0.0,0.0,0.9987616900885606,0.25055423378944397,0.0,1.0,0.0,0.0,1.0,0.0
Reck,0.011659863404929638,0.01702573522925377,-0.5500460863113403,0.9987616900885606,0.1113574355840683,-0.5500460863113403,1.0,-0.45605286955833435,-0.5500460863113403,1.0,-0.41769006848335266
Glipr2,0.9622097015380859,0.9725027084350586,-0.023954886943101883,0.9987616900885606,0.06327126920223236,-0.023954886943101883,1.0,-0.14233465492725372,-0.023954886943101883,1.0,-0.13145731389522552
Clta,1.5562435388565063,1.5866578817367554,-0.055385246872901917,0.9987616900885606,0.035431914031505585,-0.055385246872901917,1.0,-0.48130589723587036,-0.055385246872901917,1.0,-0.4506273865699768
Gne,0.040123891085386276,0.04065084084868431,-0.01920626312494278,0.9987616900885606,0.3733004927635193,-0.01920626312494278,1.0,-0.025605333968997,-0.01920626312494278,1.0,-0.02354053407907486
Rnf38,0.055678125470876694,0.10683426260948181,-0.9775927662849426,0.9987616900885606,-0.8174648284912109,-0.9775927662849426,0.8967346449315542,-1.9123635292053223,-0.9775927662849426,1.0,-1.7431480884552002
Melk,0.060533978044986725,0.07294560968875885,-0.27812862396240234,0.9987616900885606,0.3226834833621979,-0.27812862396240234,1.0,-0.46017760038375854,-0.27812862396240234,1.0,-0.4218066334724426
Zcchc7,0.2612231969833374,0.21416346728801727,0.3218608498573303,0.9987616900885606,1.0971238613128662,0.3218608498573303,0.8991604298562762,0.9820738434791565,0.3218608498573303,1.0,0.9117499589920044
Grhpr,0.12215570360422134,0.10158540308475494,0.2811429798603058,0.9987616900885606,0.6453669667243958,0.2811429798603058,1.0,0.606835126876831,0.2811429798603058,1.0,0.5666941404342651
Zbtb5,0.025098884478211403,0.009411775507032871,1.426432728767395,0.9987616900885606,0.6099350452423096,1.426432728767395,0.8967346449315542,1.1078534126281738,1.426432728767395,1.0,1.0643901824951172
1700055D18Rik,0.005473790690302849,0.005869671236723661,-0.1010252833366394,0.9987616900885606,0.28598615527153015,-0.1010252833366394,1.0,-0.049325257539749146,-0.1010252833366394,1.0,-0.04503198713064194
Polr1e,0.11338253319263458,0.1524505913257599,-0.45594915747642517,0.9987616900885606,-0.906044602394104,-0.45594915747642517,0.8967346449315542,-1.0006753206253052,-0.45594915747642517,1.0,-0.9328444004058838
Fbxo10,0.0,0.004260106012225151,-22.025531768798828,0.9987616900885606,0.1442584991455078,-22.025531768798828,0.8967346449315542,-1.0,-22.025531768798828,1.0,-0.8532702922821045
Tomm5,0.9599572420120239,1.030787467956543,-0.16213726997375488,0.9987616900885606,-0.9262914061546326,-0.16213726997375488,0.8967346449315542,-0.9978141784667969,-0.16213726997375488,1.0,-0.9310198426246643
Trmt10b,0.059622298926115036,0.07859057933092117,-0.41234469413757324,0.9987616900885606,-0.22777657210826874,-0.41234469413757324,0.9776515763259042,-0.720676839351654,-0.41234469413757324,1.0,-0.664200484752655
Exosc3,0.6223134994506836,0.6735281944274902,-0.15500196814537048,0.9987616900885606,-0.7390084266662598,-0.15500196814537048,0.9658913216915122,-0.760491669178009,-0.15500196814537048,1.0,-0.7072988748550415
Dcaf10,0.08343079686164856,0.08566448837518692,-0.03975137695670128,0.9987616900885606,0.30370211601257324,-0.03975137695670128,1.0,-0.07819543033838272,-0.03975137695670128,1.0,-0.07207734882831573
Slc25a51,0.17931458353996277,0.20431172847747803,-0.20688679814338684,0.9987616900885606,0.11388828605413437,-0.20688679814338684,1.0,-0.5878576040267944,-0.20688679814338684,1.0,-0.5412453413009644
Aldh1b1,0.007288266904652119,0.0075876410119235516,-0.05829184502363205,0.9987616900885606,0.1834866851568222,-0.05829184502363205,1.0,-0.03312672674655914,-0.05829184502363205,1.0,-0.031155070289969444
Ccdc180,0.025118323042988777,0.01026302482932806,1.3020315170288086,0.9987616900885606,0.4644111394882202,1.3020315170288086,0.9313899927047856,0.8672125935554504,1.3020315170288086,1.0,0.8392136096954346
Tdrd7,0.0,0.004096692893654108,-21.968984603881836,0.9987616900885606,0.1442584991455078,-21.968984603881836,0.8967346449315542,-1.0,-21.968984603881836,1.0,-0.8532702922821045
Tmod1,0.0,0.004393352661281824,-22.07006072998047,0.9987616900885606,0.1442584991455078,-22.07006072998047,0.8967346449315542,-1.0,-22.07006072998047,1.0,-0.8532702922821045
Tstd2,0.05198105797171593,0.062430448830127716,-0.2718733549118042,0.9987616900885606,-0.07086382806301117,-0.2718733549118042,1.0,-0.42854735255241394,-0.2718733549118042,1.0,-0.39680445194244385
Ncbp1,0.2218911498785019,0.27946844696998596,-0.3760998249053955,0.9987616900885606,-0.72635418176651,-0.3760998249053955,0.8967346449315542,-1.3042526245117188,-0.3760998249053955,1.0,-1.1980655193328857
Xpa,0.31577301025390625,0.27951788902282715,0.2033953070640564,0.9987616900885606,0.8895940780639648,0.2033953070640564,0.9672827273850308,0.7536756992340088,0.2033953070640564,1.0,0.7034645080566406
Trmo,0.01522396132349968,0.026160184293985367,-0.7889449596405029,0.9987616900885606,-0.08604893088340759,-0.7889449596405029,0.9762797880766122,-0.728430986404419,-0.7889449596405029,1.0,-0.6697192192077637
Anp32b,1.999305248260498,2.021125316619873,-0.036349453032016754,0.9987616900885606,-0.22018402814865112,-0.036349453032016754,1.0,-0.3986206650733948,-0.036349453032016754,1.0,-0.3696369230747223
Nans,0.890376091003418,0.8871405720710754,0.007927133701741695,0.9987616900885606,0.515028178691864,0.007927133701741695,1.0,0.04800836741924286,0.007927133701741695,1.0,0.04436725005507469
Trim14,0.01601361855864525,0.017311472445726395,-0.11336787045001984,0.9987616900885606,0.22018402814865112,-0.11336787045001984,1.0,-0.08653917908668518,-0.11336787045001984,1.0,-0.08024001121520996
Coro2a,0.14254605770111084,0.17204649746418,-0.2932080030441284,0.9987616900885606,-0.5036393404006958,-0.2932080030441284,0.9837649940757901,-0.7011574506759644,-0.2932080030441284,1.0,-0.6503702998161316
