gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ube2f,0.29366809129714966,0.26806676387786865,-0.1509251743555069,0.9990672396874659,-1.1717318296432495,-0.1509251743555069,0.5243733000035633,-1.377890944480896,-0.1509251743555069,0.5508104924963336,-1.3537745475769043
Scly,0.08634446561336517,0.08133590221405029,-0.08987460285425186,0.9990672396874659,0.12567581236362457,-0.08987460285425186,0.9418562496607735,-0.44489285349845886,-0.08987460285425186,0.9501240215062873,-0.4363885223865509
Klhl30,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Erfe,0.0017076667863875628,0.005701778922230005,1.7422678470611572,0.9990672396874659,0.2975919246673584,1.7422678470611572,0.4927333555402284,1.477561593055725,1.7422678470611572,0.5064909238427305,1.4703974723815918
Ilkap,0.4869605600833893,0.5082969069480896,0.0785287618637085,0.8376011709903187,1.3760278224945068,0.0785287618637085,0.6874836191948589,0.9218490123748779,0.0785287618637085,0.7040295781722095,0.9053338170051575
Hes6,0.26066824793815613,0.23554211854934692,-0.16510319709777832,0.8736667231223698,-1.3347958326339722,-0.16510319709777832,0.5263219572889571,-1.3740217685699463,-0.16510319709777832,0.5519639831981334,-1.350836157798767
Per2,0.0005445134011097252,0.0009867819026112556,0.8580816984176636,0.9990672396874659,0.11577548831701279,0.8580816984176636,0.96844980942596,0.39241382479667664,0.8580816984176636,0.9737310841424326,0.3890933096408844
Traf3ip1,0.0695696696639061,0.04850003495812416,-0.5358206629753113,0.609059000424483,-1.662787675857544,-0.5358206629753113,0.24527515767266525,-2.0372836589813232,-0.5358206629753113,0.2673361710419685,-1.9996662139892578
Asb1,0.06156041845679283,0.08457475155591965,0.475027471780777,0.5472512789588702,1.7438538074493408,0.475027471780777,0.21967570029550662,2.1052021980285645,0.475027471780777,0.23840065706141025,2.0722579956054688
Hdac4,0.10818694531917572,0.10086199641227722,-0.1065196618437767,0.9990672396874659,-0.12311337143182755,-0.1065196618437767,0.8828550848257914,-0.5637355446815491,-0.1065196618437767,0.893118909003794,-0.553104817867279
Ndufa10,0.8189675211906433,0.7354503273963928,-0.2231491655111313,0.026527774791760137,-3.1856894493103027,-0.2231491655111313,0.014874172031258476,-3.3045270442962646,-0.2231491655111313,0.01805009002045054,-3.248938798904419
Olfr12,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Cops9,0.8372095227241516,0.8303992748260498,-0.017370890825986862,0.9990672396874659,0.1726149618625641,-0.017370890825986862,1.0,-0.28631147742271423,-0.017370890825986862,1.0,-0.28170502185821533
Otos,0.006610308773815632,0.01116836629807949,0.7599213123321533,0.9990672396874659,0.2717346251010895,0.7599213123321533,0.6461303283293158,1.1179357767105103,0.7599213123321533,0.6711171992772855,1.105725884437561
Gpc1,0.07405485957860947,0.03737025335431099,-1.0134121179580688,0.3571611991663537,-2.030031204223633,-1.0134121179580688,0.0023455954652968456,-3.888782262802124,-1.0134121179580688,0.003334016099377156,-3.7977046966552734
Ankmy1,0.00923632550984621,0.00401426712051034,-1.2059531211853027,0.9990672396874659,-0.30481332540512085,-1.2059531211853027,0.5009403294296957,-1.4607791900634766,-1.2059531211853027,0.5294398995107295,-1.4286099672317505
Dusp28,0.027082035318017006,0.039207227528095245,0.5425781607627869,0.9990672396874659,0.5918061137199402,0.5425781607627869,0.43573124824281134,1.58750581741333,0.5425781607627869,0.4553542727443134,1.5678651332855225
Rnpepl1,0.13223426043987274,0.11543211340904236,-0.2084217071533203,0.9990672396874659,-0.4590253531932831,-0.2084217071533203,0.6356963429991718,-1.174978494644165,-0.2084217071533203,0.659123973054966,-1.1517133712768555
Capn10,0.03600812330842018,0.043070390820503235,0.2635016441345215,0.9990672396874659,0.030283328145742416,0.2635016441345215,0.7303196297571475,0.8432750105857849,0.2635016441345215,0.7436436580534949,0.8325883150100708
Gpr35,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Sned1,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Mterf4,0.06850533187389374,0.06401237100362778,-0.10114230960607529,0.9990672396874659,-0.35862448811531067,-0.10114230960607529,0.9402376422775893,-0.4472569227218628,-0.10114230960607529,0.9482605420032002,-0.4394426941871643
Pask,0.027893712744116783,0.027757491916418076,-0.0071615721099078655,0.9990672396874659,-0.11239773780107498,-0.0071615721099078655,1.0,-0.019770057871937752,-0.0071615721099078655,1.0,-0.019451647996902466
Ppp1r7,0.363965779542923,0.3669416308403015,0.014024772681295872,0.9990672396874659,0.2419171929359436,0.014024772681295872,1.0,0.145727276802063,0.014024772681295872,1.0,0.14333122968673706
Ano7,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Hdlbp,0.5598231554031372,0.5176293253898621,-0.14620769023895264,0.6648005974872029,-1.598726749420166,-0.14620769023895264,0.38867808378283136,-1.6950738430023193,-0.14620769023895264,0.4138128435335559,-1.6666204929351807
Sept2,0.04570306837558746,0.03929278999567032,-0.22268308699131012,0.9990672396874659,-0.315761923789978,-0.22268308699131012,0.7717990642415588,-0.7683976888656616,-0.22268308699131012,0.7856709625647752,-0.7542436122894287
Farp2,0.0034984275698661804,0.0015839060069993138,-1.1446009874343872,0.9990672396874659,-0.042513132095336914,-1.1446009874343872,0.6572759629255002,-0.9756240844726562,-1.1446009874343872,0.6781532803517771,-0.9523439407348633
Stk25,0.12690331041812897,0.12393858283758163,-0.036287516355514526,0.9990672396874659,-0.15328022837638855,-0.036287516355514526,1.0,-0.2181098759174347,-0.036287516355514526,1.0,-0.21445591747760773
Bok,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Thap4,0.04097547009587288,0.07042629271745682,0.8027949929237366,0.48366985981220684,1.8373826742172241,0.8027949929237366,0.029794045671972663,3.0538957118988037,0.8027949929237366,0.03415988046307537,3.017374277114868
Atg4b,0.14728903770446777,0.16323544085025787,0.16010458767414093,0.8387466475155555,1.3750959634780884,0.16010458767414093,0.6461303283293158,1.1227340698242188,0.16010458767414093,0.6711171992772855,1.1029436588287354
Dtymk,0.7421244978904724,0.7725481986999512,0.08265363425016403,0.7739730219468461,1.461287021636963,0.08265363425016403,0.6321904897109073,1.1801624298095703,0.08265363425016403,0.6536393168994814,1.1603068113327026
Ing5,0.12881305813789368,0.15826837718486786,0.318850040435791,0.6823176353707133,1.573218822479248,0.318850040435791,0.2968493949630209,1.9026750326156616,0.318850040435791,0.3188481359765149,1.873991847038269
D2hgdh,0.0365622378885746,0.03762442618608475,0.04208620265126228,0.9990672396874659,0.17296439409255981,0.04208620265126228,1.0,0.13699878752231598,0.04208620265126228,1.0,0.13467538356781006
Gal3st2c,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Pdcd1,0.14838853478431702,0.5283588171005249,2.121648073196411,8.543149279900659e-43,14.24655818939209,2.121648073196411,2.381203318330503e-47,16.1809139251709,2.121648073196411,1.0475726772357238e-46,16.0383358001709
Fam174a,0.12110055238008499,0.13028736412525177,0.11225748062133789,0.9990672396874659,0.5489435195922852,0.11225748062133789,0.8365526433905073,0.6524664759635925,0.11225748062133789,0.8481957164518424,0.6413781642913818
St8sia4,0.29041096568107605,0.24201704561710358,-0.29944294691085815,0.22179066349952933,-2.2993199825286865,-0.29944294691085815,0.14180101802333192,-2.3568222522735596,-0.29944294691085815,0.15836712240829837,-2.313983678817749
D1Ertd622e,0.3741641342639923,0.32311707735061646,-0.2505723536014557,0.16241414784368272,-2.457841396331787,-0.2505723536014557,0.17700223627873035,-2.231968402862549,-0.2505723536014557,0.1941725837596612,-2.193992853164673
Ppip5k2,0.20618034899234772,0.24755865335464478,0.294839471578598,0.2498282812316558,2.234210729598999,0.294839471578598,0.15036688830109804,2.3238253593444824,0.294839471578598,0.16586737371755428,2.2873778343200684
Gin1,0.22931073606014252,0.27340710163116455,0.2868867814540863,0.406827681890981,1.9563030004501343,0.2868867814540863,0.13680367440617242,2.3774518966674805,0.2868867814540863,0.1511394004113483,2.342101812362671
Pam,0.0029415201861411333,0.004788519348949194,0.7043507695198059,0.9990672396874659,0.1327807456254959,0.7043507695198059,0.8067210749803657,0.7073904275894165,0.7043507695198059,0.8157973399925242,0.7007039785385132
Rnf152,0.0011937932576984167,0.0,-20.187984466552734,0.9990672396874659,0.05788774415850639,-20.187984466552734,0.6461303283293158,-1.0,-20.187984466552734,0.6711171992772855,-0.9651888608932495
Pign,0.05702488496899605,0.06772128492593765,0.2558137774467468,0.9990672396874659,0.6004251837730408,0.2558137774467468,0.6461303283293158,1.0800079107284546,0.2558137774467468,0.6711171992772855,1.0636223554611206
Relch,0.24524374306201935,0.268018901348114,0.1452491730451584,0.9506888493844696,1.2496531009674072,0.1452491730451584,0.6394634479979385,1.1675996780395508,0.1452491730451584,0.6605861442164909,1.1484969854354858
Tnfrsf11a,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Zcchc2,0.09958627074956894,0.1265960931777954,0.36606475710868835,0.7935179536523183,1.4378756284713745,0.36606475710868835,0.2973452497079507,1.9002594947814941,0.36606475710868835,0.3190083293127886,1.8728387355804443
Phlpp1,0.0325385183095932,0.06699243187904358,1.0669089555740356,0.1710992853752057,2.4310524463653564,1.0669089555740356,0.003961008429227897,3.7346949577331543,1.0669089555740356,0.004776602259638789,3.6899869441986084
Bcl2,0.22138963639736176,0.3852866590023041,0.9235385656356812,2.2047006837025358e-06,5.516224384307861,0.9235385656356812,1.722447535603618e-08,6.437514781951904,0.9235385656356812,2.7474568521971766e-08,6.366581916809082
Kdsr,0.08767972141504288,0.0978226512670517,0.1653551608324051,0.9990672396874659,0.6682132482528687,0.1653551608324051,0.7344173808426263,0.8370764851570129,0.1653551608324051,0.7483735434130433,0.8235446214675903
Vps4b,0.3979703485965729,0.40953394770622253,0.05022324249148369,0.9990672396874659,0.7228397130966187,0.05022324249148369,0.9008386418820938,0.5256527066230774,0.05022324249148369,0.9099937284739938,0.5164863467216492
Serpinb2,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Serpinb8,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Dsel,0.004532925318926573,0.002019105711951852,-1.1685398817062378,0.9990672396874659,-0.1494365781545639,-1.1685398817062378,0.6461303283293158,-1.1150295734405518,-1.1685398817062378,0.6711171992772855,-1.0915799140930176
Tsn,0.9878024458885193,0.9727272987365723,-0.03481015935540199,0.9990672396874659,-0.396944522857666,-0.03481015935540199,0.859490832644448,-0.6104565858840942,-0.03481015935540199,0.8702328397959496,-0.5999074578285217
Nifk,0.2126503735780716,0.25823116302490234,0.3143485188484192,0.24068850420572524,2.256107807159424,0.3143485188484192,0.08957169383820253,2.5909550189971924,0.3143485188484192,0.10069410997274435,2.550657272338867
Clasp1,0.3023291826248169,0.3105805218219757,0.045102767646312714,0.9990672396874659,0.4817378520965576,0.045102767646312714,0.9569968323787392,0.41514068841934204,0.045102767646312714,0.9644434026098,0.4082625210285187
Tfcp2l1,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Ralb,0.014995099976658821,0.009523660875856876,-0.6588578224182129,0.9990672396874659,-0.3814534544944763,-0.6588578224182129,0.5960875306201026,-1.2414977550506592,-0.6588578224182129,0.6209573854563742,-1.2167704105377197
Tmem185b,0.0369243361055851,0.0408736877143383,0.14946778118610382,0.9990672396874659,0.5057315826416016,0.14946778118610382,0.9075064353799367,0.5136590600013733,0.14946778118610382,0.9168265900629158,0.5049403309822083
Epb41l5,0.006370018236339092,0.00508702639490366,-0.325401246547699,0.9990672396874659,-0.0262067262083292,-0.325401246547699,0.9572868581888356,-0.4143165349960327,-0.325401246547699,0.9650410358400905,-0.40662774443626404
Ptpn4,0.18773001432418823,0.1574951559305191,-0.2757887840270996,0.7977375193189618,-1.4327508211135864,-0.2757887840270996,0.39054214603438464,-1.691521406173706,-0.2757887840270996,0.4161231830614916,-1.659324049949646
Tmem177,0.03801239654421806,0.05008504539728165,0.40668249130249023,0.9990672396874659,0.8009940385818481,0.40668249130249023,0.49986865867557356,1.4631617069244385,0.40668249130249023,0.5223765950071734,1.4412341117858887
Sctr,0.000650842091999948,0.0,-19.312419891357422,0.9990672396874659,0.05788774415850639,-19.312419891357422,0.6461303283293158,-1.0,-19.312419891357422,0.6711171992772855,-0.9651888608932495
Tmem37,0.06360170990228653,0.03170979395508766,-1.027324914932251,0.4884563166806549,-1.8295788764953613,-1.027324914932251,0.012848345637958988,-3.3537943363189697,-1.027324914932251,0.016788917349401012,-3.277086019515991
Dbi,1.7458785772323608,1.6860575675964355,-0.10522634536027908,0.4858321472974158,-1.8347036838531494,-0.10522634536027908,0.11027286983880098,-2.49432373046875,-0.10522634536027908,0.1227510466117529,-2.457766532897949
3110009E18Rik,0.12498483061790466,0.11340299993753433,-0.1488145887851715,0.9990672396874659,-0.6453843116760254,-0.1488145887851715,0.6978402708545873,-0.9048224687576294,-0.1488145887851715,0.7129876261538716,-0.8888734579086304
Steap3,0.013525580987334251,0.01230901200324297,-0.13685527443885803,0.9990672396874659,-0.09236414730548859,-0.13685527443885803,1.0,-0.26783931255340576,-0.13685527443885803,1.0,-0.26325076818466187
Marco,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Insig2,0.09431160241365433,0.1292579025030136,0.4804232120513916,0.41347914596306895,1.9479167461395264,0.4804232120513916,0.09018918353950554,2.5867791175842285,0.4804232120513916,0.10088593967295563,2.5496366024017334
Ccdc93,0.06833212822675705,0.07755988091230392,0.1894839107990265,0.9990672396874659,0.4493579864501953,0.1894839107990265,0.7187077138172125,0.8649162650108337,0.1894839107990265,0.7323592636956604,0.851746678352356
Htr5b,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Ddx18,0.2799534499645233,0.28744953870773315,0.04378417134284973,0.9990672396874659,0.4512215852737427,0.04378417134284973,0.9712129480354981,0.38504236936569214,0.04378417134284973,0.9776811276493532,0.37844616174697876
Actr3,2.3179378509521484,2.307508945465088,-0.016698790714144707,0.9990672396874659,-0.006522562820464373,-0.016698790714144707,0.8842465509882091,-0.5598084926605225,-0.016698790714144707,0.8937268650821663,-0.5514675378799438
Slc35f5,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Lypd1,0.0,0.0010908963158726692,20.057870864868164,0.9990672396874659,0.2274743765592575,20.057870864868164,0.5182462018348739,1.4009554386138916,20.057870864868164,0.535907922790086,1.4009554386138916
Mgat5,0.04071410372853279,0.05315420776605606,0.39369872212409973,0.9990672396874659,1.148669958114624,0.39369872212409973,0.484473142753948,1.4917247295379639,0.39369872212409973,0.5075324486388376,1.4675463438034058
Tmem163,0.2762042284011841,0.3276481628417969,0.2853856086730957,0.3507743932685797,2.0395820140838623,0.2853856086730957,0.1388406758951454,2.3697426319122314,0.2853856086730957,0.15324566551377125,2.3332483768463135
Acmsd,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Ccnt2,0.24601124227046967,0.24642837047576904,0.002757413312792778,0.9990672396874659,-0.13452786207199097,0.002757413312792778,1.0,0.022263994440436363,0.002757413312792778,1.0,0.021897463127970695
Map3k19,0.0005168546340428293,0.0,-18.979774475097656,0.9990672396874659,0.05788774415850639,-18.979774475097656,0.6461303283293158,-1.0,-18.979774475097656,0.6711171992772855,-0.9651888608932495
Rab3gap1,0.21459636092185974,0.2742334008216858,0.3985483944416046,0.04910931572968815,2.963456630706787,0.3985483944416046,0.017725098933456102,3.242128849029541,0.3985483944416046,0.02114921550611326,3.192202091217041
Zranb3,0.07900843024253845,0.0711277648806572,-0.1573493927717209,0.9990672396874659,-0.6176633834838867,-0.1573493927717209,0.8161547348321226,-0.6906386017799377,-0.1573493927717209,0.8285898151655746,-0.6787188053131104
R3hdm1,0.6082440614700317,0.6222743391990662,0.04405266046524048,0.9990672396874659,0.6818407773971558,0.04405266046524048,0.8780556803615703,0.5735579133033752,0.04405266046524048,0.8879254309679901,0.5636758804321289
Ubxn4,0.6227704286575317,0.6624647378921509,0.12082263082265854,0.398756390807606,1.967484474182129,0.12082263082265854,0.4304175829749,1.5983761548995972,0.12082263082265854,0.45350149262296285,1.5721631050109863
Lct,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Mcm6,0.9060786962509155,0.9532650113105774,0.11247812211513519,0.575340613084537,1.7072808742523193,0.11247812211513519,0.5176200365198336,1.4171366691589355,0.11247812211513519,0.5371288741209064,1.39336359500885
Dars,0.3615919351577759,0.40116968750953674,0.18020960688591003,0.4755532230125871,1.8490301370620728,0.18020960688591003,0.30731195402601647,1.8767850399017334,0.18020960688591003,0.329188711119956,1.8464785814285278
Cxcr4,0.22831875085830688,0.42487654089927673,1.0454837083816528,3.3170431732184077e-13,7.944947242736816,1.0454837083816528,2.44069797723465e-14,8.434133529663086,1.0454837083816528,6.201671781315844e-14,8.318696022033691
Thsd7b,0.0016697334358468652,0.0,-20.672391891479492,0.9990672396874659,0.05788774415850639,-20.672391891479492,0.6461303283293158,-1.0,-20.672391891479492,0.6711171992772855,-0.9651888608932495
Cd55,0.08988755941390991,0.08095181733369827,-0.15759573876857758,0.9990672396874659,-0.3156454563140869,-0.15759573876857758,0.7846843926374854,-0.7445865273475647,-0.15759573876857758,0.7986647640728038,-0.7311933636665344
Zp3r,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Pfkfb2,0.00526809599250555,0.0024116048589348793,-1.1293495893478394,0.9990672396874659,-0.14547644555568695,-1.1293495893478394,0.61776599773487,-1.2036371231079102,-1.1293495893478394,0.6435167344451862,-1.1756811141967773
Yod1,0.0651283711194992,0.08077714592218399,0.3220863938331604,0.9990672396874659,0.9150223731994629,0.3220863938331604,0.5308567470129265,1.3651446104049683,0.3220863938331604,0.5544617958523683,1.344202995300293
AA986860,0.0,0.0009551832336001098,19.866107940673828,0.9990672396874659,0.16970311105251312,19.866107940673828,0.6461303283293158,1.0,19.866107940673828,0.6711171992772855,1.0
Pigr,0.0006606079987250268,0.0,-19.333913803100586,0.9990672396874659,0.05788774415850639,-19.333913803100586,0.6461303283293158,-1.0,-19.333913803100586,0.6711171992772855,-0.9651888608932495
Fcmr,0.004182843025773764,0.0019087707623839378,-1.1334807872772217,0.9990672396874659,0.11554253846406937,-1.1334807872772217,0.9157657768321373,-0.4946022033691406,-1.1334807872772217,0.9275177648235999,-0.48022398352622986
Il19,0.0,0.0006363885477185249,19.280010223388672,0.9990672396874659,0.16970311105251312,19.280010223388672,0.6461303283293158,1.0,19.280010223388672,0.6711171992772855,1.0
Il10,0.017379004508256912,0.004931187257170677,-1.8263341188430786,0.9990672396874659,-0.8451377749443054,-1.8263341188430786,0.1221189450080774,-2.4419493675231934,-1.8263341188430786,0.14022081584697751,-2.3871426582336426
Mapkapk2,0.23583848774433136,0.24923717975616455,0.0897754579782486,0.9990672396874659,0.7782815098762512,0.0897754579782486,0.7820155209081598,0.749260663986206,0.0897754579782486,0.7950654146858824,0.7365198135375977
Dyrk3,0.02435343526303768,0.014210495166480541,-0.784508466720581,0.9990672396874659,-0.7906277775764465,-0.784508466720581,0.3472825541670837,-1.7880537509918213,-0.784508466720581,0.3734985121196064,-1.7517457008361816
Eif2d,0.17534039914608002,0.17757011950016022,0.01988609880208969,0.9990672396874659,0.2773253917694092,0.01988609880208969,1.0,0.14288565516471863,0.01988609880208969,1.0,0.14038531482219696
Rassf5,0.47552067041397095,0.49815449118614197,0.08473150432109833,0.9990672396874659,1.010880708694458,0.08473150432109833,0.6461303283293158,1.0203913450241089,0.08473150432109833,0.6711171992772855,1.003801703453064
Ikbke,0.07792140543460846,0.07048822194337845,-0.15006577968597412,0.9990672396874659,-0.12777234613895416,-0.15006577968597412,0.8155261664072595,-0.6916465759277344,-0.15006577968597412,0.8285898151655746,-0.6786802411079407
Srgap2,0.2962402105331421,0.27515900135040283,-0.1224321648478508,0.9990672396874659,-1.0026110410690308,-0.1224321648478508,0.6461303283293158,-1.0731884241104126,-0.1224321648478508,0.6711171992772855,-1.0546298027038574
Fam72a,0.10333583503961563,0.0900530219078064,-0.20822978019714355,0.9990672396874659,-0.5201743841171265,-0.20822978019714355,0.6461303283293158,-1.0571833848953247,-0.20822978019714355,0.6711171992772855,-1.0374369621276855
Ctse,0.017471961677074432,0.013054571114480495,-0.42368125915527344,0.9990672396874659,-0.2139633595943451,-0.42368125915527344,0.7342959809687118,-0.8372955322265625,-0.42368125915527344,0.7495547229380106,-0.821746289730072
Rab7b,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Pm20d1,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Slc41a1,0.03466830775141716,0.050626154989004135,0.5578582882881165,0.9375279386318813,1.2664254903793335,0.5578582882881165,0.33507403012937037,1.8157873153686523,0.5578582882881165,0.35780202186877713,1.7878332138061523
Rab29,0.1945970207452774,0.24049046635627747,0.33979448676109314,0.2270054579606323,2.28674054145813,0.33979448676109314,0.07857802588734157,2.650683879852295,0.33979448676109314,0.08838754400519176,2.6104750633239746
Nucks1,1.7445547580718994,1.8415024280548096,0.16781486570835114,0.0001435259154236646,4.633814811706543,0.16781486570835114,0.0009071593861493441,4.146300315856934,0.16781486570835114,0.0012147541286791851,4.077008247375488
Slc45a3,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Elk4,0.24140729010105133,0.27549007534980774,0.21617452800273895,0.8612942096184278,1.353664755821228,0.21617452800273895,0.3771717810774998,1.725322961807251,0.21617452800273895,0.399888617650435,1.6984087228775024
Mfsd4a,0.04564009979367256,0.06984537094831467,0.6314910054206848,0.7102446660085143,1.5417708158493042,0.6314910054206848,0.1216828009259804,2.4441163539886475,0.6314910054206848,0.1341387926843741,2.4110474586486816
Nuak2,0.0,0.0016883707139641047,20.688419342041016,0.9990672396874659,0.2274743765592575,20.688419342041016,0.5176200365198336,1.4156948328018188,20.688419342041016,0.5340314494083308,1.4156948328018188
Dstyk,0.0,0.0008946045418269932,19.77153778076172,0.9990672396874659,0.16970311105251312,19.77153778076172,0.6461303283293158,1.0,19.77153778076172,0.6711171992772855,1.0
Rbbp5,0.11226575076580048,0.1254165917634964,0.16948451101779938,0.9990672396874659,1.0346415042877197,0.16948451101779938,0.6468423482882982,0.997727632522583,0.16948451101779938,0.6711171992772855,0.9808982610702515
Tmem81,0.015420980751514435,0.010929889045655727,-0.49986255168914795,0.9990672396874659,-0.26474615931510925,-0.49986255168914795,0.6525139358239976,-0.98589026927948,-0.49986255168914795,0.6711171992772855,-0.9661021828651428
Cntn2,0.0,0.0007623420096933842,19.540630340576172,0.9990672396874659,0.16970311105251312,19.540630340576172,0.6461303283293158,1.0,19.540630340576172,0.6711171992772855,1.0
Mdm4,0.37314626574516296,0.3862592577934265,0.059884555637836456,0.9990672396874659,0.3255457580089569,0.059884555637836456,0.8648633140328786,0.5960621237754822,0.059884555637836456,0.8754869535895605,0.5864777565002441
Pik3c2b,0.018697470426559448,0.02972985990345478,0.6770596504211426,0.9990672396874659,0.7698953747749329,0.6770596504211426,0.49448167203234983,1.473453402519226,0.6770596504211426,0.5150985772761506,1.454150915145874
Ppp1r15b,0.30760514736175537,0.2957416772842407,-0.06572940945625305,0.9990672396874659,-0.6519068479537964,-0.06572940945625305,0.8677384351385162,-0.5916099548339844,-0.06572940945625305,0.8785106813122385,-0.5817223191261292
Plekha6,0.0023351218551397324,0.0006702163373120129,-1.8019988536834717,0.9990672396874659,0.06138197332620621,-1.8019988536834717,0.6815062164658208,-0.9346588253974915,-1.8019988536834717,0.7036414772697557,-0.9065225720405579
Etnk2,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Snrpe,2.1311724185943604,2.1416168212890625,0.017085274681448936,0.9990672396874659,0.2708028256893158,0.017085274681448936,0.896950184410978,0.5353647470474243,0.017085274681448936,0.906924446983057,0.5248064398765564
Zc3h11a,0.020358659327030182,0.021054863929748535,0.04901467263698578,0.9990672396874659,0.14734002947807312,0.04901467263698578,1.0,0.11525141447782516,0.04901467263698578,1.0,0.11333858221769333
Gm38394,0.1963612586259842,0.1909404844045639,-0.04442387819290161,0.9990672396874659,-0.311102956533432,-0.04442387819290161,0.9965246924797581,-0.322330117225647,-0.04442387819290161,1.0,-0.3168029189109802
Lax1,0.27396321296691895,0.305520623922348,0.18114914000034332,0.9990672396874659,1.1196677684783936,0.18114914000034332,0.48841686896621744,1.4842748641967773,0.18114914000034332,0.5097814691721141,1.4620343446731567
Atp2b4,0.361768513917923,0.3202664256095886,-0.20742979645729065,0.2372644963377455,-2.26426100730896,-0.20742979645729065,0.3473151685686957,-1.7867283821105957,-0.20742979645729065,0.37125531522027333,-1.7576959133148193
Btg2,1.0432360172271729,0.913861095905304,-0.2993251085281372,0.0029089127305168766,-3.875683546066284,-0.2993251085281372,0.002230194558163569,-3.902831554412842,-0.2993251085281372,0.0029535529066438003,-3.83197021484375
Chit1,0.013067406602203846,0.05073108151555061,1.9842102527618408,0.46542375274553643,1.865336537361145,1.9842102527618408,0.0005472988752304292,4.2851362228393555,1.9842102527618408,0.0006327021235571292,4.258491516113281
Chil1,0.0,0.0,0.0,0.9990672396874659,0.11193183809518814,0.0,1.0,0.0,0.0,1.0,0.0
Ppfia4,0.0005207962240092456,0.0,-18.990737915039062,0.9990672396874659,0.05788774415850639,-18.990737915039062,0.6461303283293158,-1.0,-18.990737915039062,0.6711171992772855,-0.9651888608932495
Tmem183a,0.2302103340625763,0.23747368156909943,0.05025864392518997,0.9990672396874659,0.43281862139701843,0.05025864392518997,0.9627518607530621,0.40460315346717834,0.05025864392518997,0.969886680415242,0.397790789604187
Cyb5r1,0.07184447348117828,0.08680194616317749,0.2837825417518616,0.9990672396874659,0.7613927125930786,0.2837825417518616,0.5183375627732992,1.3966107368469238,0.2837825417518616,0.5453274223441558,1.3764885663986206
Adipor1,0.39689531922340393,0.37542155385017395,-0.09673147648572922,0.9990672396874659,-0.743455708026886,-0.09673147648572922,0.6461303283293158,-1.0028570890426636,-0.09673147648572922,0.6711171992772855,-0.9848140478134155
Klhl12,0.09027856588363647,0.10779759287834167,0.26871541142463684,0.9990672396874659,1.1355082988739014,0.26871541142463684,0.5182462018348739,1.3999050855636597,0.26871541142463684,0.5445822514884922,1.3776838779449463
Rabif,0.18345169723033905,0.18708181381225586,0.030968476086854935,0.9990672396874659,0.10447748005390167,0.030968476086854935,1.0,0.21990545094013214,0.030968476086854935,1.0,0.2162380963563919
Kdm5b,0.014295829460024834,0.01741710491478443,0.2871677279472351,0.9990672396874659,0.4548322856426239,0.2871677279472351,0.8630303882518038,0.6017228364944458,0.2871677279472351,0.8730396856919951,0.5920331478118896
Syt2,0.0011889272136613727,0.0,-20.18208885192871,0.9990672396874659,0.05788774415850639,-20.18208885192871,0.6461303283293158,-1.0,-20.18208885192871,0.6711171992772855,-0.9651888608932495
