paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
64253.44477392987,-128066.80225449047,-3.7042882,-0.20507394,-1.7670312,0.8586298,1.3257133,-1.0492932,2.3457615,-2.584884,-0.3305773,1.776147,1.7167064,-2.2549317,-0.53134334,-0.639872,-0.8987655,-0.22853829,-1.1138308,-1.0368881,2.4760828,-1.964184,0.8719397,-0.15346938,-0.01702011,1.1768893,-0.1603393,0.5843049,-3.2840374,-1.5656369,-0.5074334,0.69356394,64253.44477392987,-128066.80225449047,1202.4747810053666,148.73825909651248
57919.027661484746,-126360.76639645964,-1.7505233,2.6331472,-1.6305387,-1.1403886,-0.35327575,0.6597351,0.1451484,-0.41062495,1.3523189,0.16268027,0.08154809,0.37384665,0.7281894,-0.8503892,-1.7536111,-1.714341,-0.50043154,0.6040981,-0.699793,-0.1058885,-1.6353012,0.8164243,-2.3144147,1.818156,2.9431248,1.9076275,-0.025063513,1.7859956,-2.200376,-1.579054,57919.027661484746,-126360.76639645964,504.10439821106075,33.09984385400184
52643.29337338466,-120019.45402619615,-3.4680974,2.9583583,-2.5050159,-0.6037778,5.0492163,4.8643346,1.2363231,-2.6523898,1.7369908,-3.0556035,-1.4169331,1.7180724,-1.2139163,3.9615295,1.4367234,-1.0490005,-0.34398797,1.6311629,-2.2550104,4.793446,4.8143086,0.24620351,0.19847187,0.81844175,3.0914104,-1.7902305,1.1737882,-2.8679497,1.2748288,4.341009,52643.29337338466,-120019.45402619615,96.62464084601758,-8.942287227863437
61552.6031184052,-127157.68525916585,-4.9383183,-1.5114224,-1.0267226,0.6264954,-0.7008489,-2.2287083,2.5495055,0.6549176,-2.8160882,-2.8307166,1.4256657,1.6994386,1.1198037,-0.70421654,0.12691115,-1.4281921,-1.4289051,-0.31044355,2.9860957,-1.1421586,-1.9652038,6.112315,-5.174377,-0.17082809,1.0045094,-2.761776,0.13803494,-1.5163931,-1.9464272,-0.24886695,61552.6031184052,-127157.68525916585,948.3860129574994,1.4210640241832804
61314.79216197519,-134916.03728199325,3.8988962,-3.9137306,8.159589,-0.6171745,5.9294763,-4.5749187,-0.8111699,1.2923344,5.0078197,-1.2683196,-2.6284912,-0.807674,-2.1979284,1.130771,3.2140086,-4.426229,-1.5007914,-0.3444494,-4.0437927,-1.2104244,2.0271683,0.95396984,-1.7675433,4.087109,-0.23986933,-4.03585,-4.574343,-1.2686219,-1.4799857,-0.5270297,61314.79216197519,-134916.03728199325,827.6123276111898,-824.8388432290814
63104.38748775487,-133448.77432278372,0.9251276,-0.75900906,1.9442905,-1.7003795,0.97372156,-0.7175866,-2.376284,1.2947131,-3.928684,2.2607925,-1.8537692,0.5720095,-0.43416873,2.6488175,1.6064131,0.08077335,0.42802885,-0.43922266,0.7162686,0.56893635,-0.6674757,2.5012448,-0.8764252,-2.3302832,-1.5200931,1.0456011,-0.04427591,-0.10074965,-2.1295104,-1.7735288,63104.38748775487,-133448.77432278372,892.3253055068492,-654.582022886713
66400.90058878313,-126941.12021818114,-2.9635143,-0.2613138,-0.4393955,0.8603064,0.32056606,0.58464044,-2.012517,1.6761323,-0.3674363,-2.7111397,-1.9028693,0.55688196,-0.7863539,2.8040311,-1.267373,1.6067288,-1.7383265,-0.3303584,-0.18733473,0.5564918,1.3936254,1.1921506,0.113152325,-1.2462747,-0.83617157,0.18724099,-0.08614679,0.31552836,0.44269773,0.7250595,66400.90058878313,-126941.12021818114,674.6248567007316,-991.2128830099597
10887.339951766071,29924.04588200017,23.114302,7.847706,0.028656684,4.414996,3.5908384,-3.1215584,-0.2025168,0.25653738,-1.348996,-2.1747103,2.1441483,-0.27761024,-0.8601107,0.14607026,-1.2343065,-0.20217173,-0.029737392,-0.06841162,0.23854946,0.6594735,-0.19377863,-0.13875897,-0.27727497,-0.19728474,0.2926152,-0.0026521978,0.20106709,1.1230842,-0.17923592,0.10723555,10887.339951766071,29924.04588200017,-467.9802034864752,-17.26764067655276
59255.39137552593,-126027.5476667507,-2.1771297,1.749931,-2.232715,-1.1408756,0.86748695,-2.1884859,1.2770653,-1.5685803,0.51309484,0.3598706,-0.2193887,-0.64904374,1.8400396,-0.9868395,-1.0339423,-2.1866329,0.65770763,0.9211635,0.55005133,0.13699208,-2.0833366,2.2928984,-0.40888327,-0.353758,-1.375611,-1.6142802,1.9136674,-0.030593917,-0.95688564,-1.9269143,59255.39137552593,-126027.5476667507,586.7857449159534,-288.41358337200717
-3685.8047899461135,-2661.527349511205,14.985657,0.5172395,-2.3773055,-0.77040213,-2.1963763,-0.88966274,-0.41813308,0.058771588,0.7156809,0.9081789,0.08871986,-0.7106845,0.22226307,1.1201235,-0.391555,-0.11108613,-1.406673,-1.2604394,-0.73224,0.095788755,-0.75363857,-0.5100189,0.61287326,0.24922106,-0.37144035,0.65073866,0.42557645,-1.4228468,-0.24312441,0.89903986,-3685.8047899461135,-2661.527349511205,-1140.997585193831,-761.7777068570833
66984.64406214817,-136959.73872897698,1.964496,-4.9617977,6.494478,3.1055963,0.37279043,1.5110883,-4.184429,-4.2755756,-3.8625565,1.4977225,-1.3438283,1.480829,2.2032588,-0.47985783,-4.2284184,1.2772788,2.1400375,2.2057726,-1.4326938,4.107788,4.7566133,0.79452133,3.385951,-0.7373107,-0.07219748,-0.039918557,-0.9615609,0.95706576,0.10283317,0.41851595,66984.64406214817,-136959.73872897698,-106.40908823588595,-1680.147051765764
57337.84106653205,-125701.2412564496,-2.504818,3.360113,-3.8116777,-0.81159955,-0.5473233,-1.2445186,-0.5267741,1.0740904,-1.5890497,-1.2206895,-1.3907036,1.4659739,1.3358725,0.0652142,0.56280863,-1.2633606,-1.0600832,1.1897699,1.793466,0.074052915,-1.4506346,0.009979699,-1.4485267,1.3488053,-1.8233751,-1.4779894,-1.0173951,-0.38120574,-0.49945107,-1.866005,57337.84106653205,-125701.2412564496,355.25075127284924,102.58524116484321
54329.40509265036,-118617.38078624774,-2.9459407,-1.6100087,-0.94108295,-2.8915622,3.3934228,-0.88713026,-2.2972186,-3.4466767,-2.7130473,-3.1383276,0.6950518,-3.0419664,1.5452672,-1.4643131,-1.5399971,1.0187799,2.3151135,-2.010194,-0.9616081,-3.117587,-1.4473454,-0.4318399,2.281897,0.12294956,-0.96123034,-1.258695,-1.9294815,3.57832,-3.751552,-0.08606829,54329.40509265036,-118617.38078624774,191.7908126108703,164.24755742841856
10667.59695106521,16694.286871650802,22.358313,9.718934,0.67992884,5.5438514,2.9570122,-2.5858977,-0.08398782,0.666241,-0.8937834,-3.022813,1.4019358,-0.17716429,-0.06687188,0.40818852,-0.72907174,0.35346505,-0.4340333,0.09557564,0.018479494,0.27938375,-0.22414607,-1.0996078,-0.31558907,-0.53256226,0.691631,0.20240593,-0.40731162,0.4465171,-0.20713308,0.03981446,10667.59695106521,16694.286871650802,-584.8290109720755,-665.9098320999119
58396.99776689815,-129732.10717747961,-4.322106,0.6379162,-1.5957196,-0.8795643,-2.1903381,-1.4230627,2.1552978,-0.062340453,-0.8987474,-1.0187726,0.53477365,-2.1768525,-1.7310988,1.538447,1.5727729,-0.09503729,2.8137026,1.5027182,-1.0513339,-0.03542219,-3.6058369,-1.7102277,-1.0455976,3.0725398,0.002239936,1.1732144,-1.7614423,1.8427674,-0.54245806,1.5901872,58396.99776689815,-129732.10717747961,774.3668249042174,-98.10106669492396
65806.19338848339,-132594.2398281174,-4.198958,-1.0140297,-2.6158302,-1.2356776,0.9845123,-4.5335116,1.4011793,1.1323078,0.18130557,4.7379456,1.6290402,-1.3321497,-2.4832911,-0.039565295,-0.48774153,1.4452955,1.6370962,0.8467449,1.0795907,1.414506,2.4960988,1.4630977,-1.2230501,0.062408485,-1.6539513,-0.420474,0.54644746,0.6701414,-1.340231,1.7122214,65806.19338848339,-132594.2398281174,477.0226091485974,261.44208122934896
57189.89233311178,-136441.23876717026,0.87384135,1.7881466,3.7131531,0.25940603,-1.0528508,6.5666246,0.24829313,-2.7411199,-3.0489235,0.19664404,3.1300936,2.2380943,-0.2127043,2.8626335,0.7046981,-2.9100168,-0.4500074,-1.3494725,-0.7023647,0.0030304114,0.56091005,-1.1730254,2.1494281,-1.4267915,-2.76472,0.7824887,1.048132,-1.6551517,-1.5723879,0.42573795,57189.89233311178,-136441.23876717026,954.5070811284052,-1546.9652301201952
-13806.394464988498,-632.8191046324497,13.908268,-3.3233576,-4.202571,-2.1406877,-3.859769,-0.84244436,-2.296397,-0.8367022,0.56225204,3.7955945,-1.6024778,0.19072135,1.0010412,-1.0328585,-0.9321726,-1.671802,-0.91181177,1.4376374,1.0133353,0.416903,-0.96056724,1.0051945,0.15115555,0.017272923,0.12647721,-0.08746271,0.4846587,0.5936621,1.2290409,0.56601316,-13806.394464988498,-632.8191046324497,-563.9480129162241,-1114.6264164993406
64449.00499644628,-140804.0599225538,0.633228,-1.8277798,6.84328,0.54935807,-6.5512543,-0.5317114,-0.032105353,-0.5089687,0.041989636,1.0280935,-2.4640884,1.8736527,0.14725178,1.0708177,0.7582899,1.6103604,-2.0695198,-1.4224474,0.51341605,2.4486833,0.45656547,-3.6986597,-0.85504913,-0.59929484,-0.4119269,2.5543115,0.5298014,-0.8405833,-3.273969,0.805989,64449.00499644628,-140804.0599225538,349.778081625308,-72.47780783280885
65002.83506227487,-125232.27138760687,-4.183252,0.67403305,-2.9420855,3.422358,0.42081916,-2.6594698,-0.24428172,-1.2746103,1.5484583,-0.8733592,1.6500696,-1.1133833,-0.8579839,0.10100933,1.033291,-3.1250515,1.4896712,-0.9108392,0.18935184,1.9037919,-1.4783636,-2.3315299,0.4141919,-0.075923264,0.23839326,-1.7893612,1.3494773,0.8666817,0.4670679,-0.67156833,65002.83506227487,-125232.27138760687,1902.739801026162,740.7616927857629
58736.678494471154,-131584.06353693095,-3.8649366,-0.22736095,-0.31517243,-1.2209414,-2.4142575,-3.1494992,1.1066675,0.18495497,0.79949003,-2.2201462,-0.71030664,1.0331889,-1.0820899,1.4562889,0.09210259,0.4185873,-1.1130805,-0.31151906,-1.8791999,0.21559428,-1.8139641,0.70877796,-0.21839626,-0.45456353,-0.43599823,1.3107196,-0.00612132,0.30622697,-0.60190886,0.3851521,58736.678494471154,-131584.06353693095,695.1664532906499,-291.11196692784216
64186.47060494944,-138668.57925598015,-5.0883155,-1.5612197,1.7777237,1.0310559,-2.7923431,1.339589,3.137775,-2.08621,1.5192871,-3.6090186,-0.046273626,0.33227354,-1.4265914,2.4270978,-3.0706077,-1.7663512,-0.059865862,1.5227492,3.993487,1.901817,-1.052464,-1.2851559,-0.5688321,1.5104523,2.845253,2.2794976,-0.58606935,3.646726,4.475077,1.659685,64186.47060494944,-138668.57925598015,263.0877448952692,9.259796815767881
63157.138400115546,-132494.50453058473,-4.263768,-0.17438349,-1.7860239,1.8067766,1.2947296,-1.8378097,0.85717124,0.6680662,-0.7330128,-3.8929558,-1.0396098,1.7721843,-0.5903798,-2.6283667,-2.7974968,1.5160888,0.2960291,0.9390001,1.9849135,0.45527312,-0.14677548,0.02469214,2.5505457,2.0310175,-0.81205654,0.76326394,1.9277306,1.0076106,0.618739,-1.0556245,63157.138400115546,-132494.50453058473,527.3642993381818,-134.47062426224804
51283.100037307784,-112525.37816786232,-1.1843443,-2.5355654,-0.43373328,-5.205047,3.4568477,0.07902681,-0.1922165,-6.6477003,3.0544372,-4.890553,10.663396,2.3445778,3.0376961,4.4284735,-6.8383746,-6.564654,3.2600133,0.41548625,-0.24254464,-1.5132715,-2.6662781,-1.3616098,1.9020628,-1.6109626,3.6289768,-1.2199023,-0.7166606,-6.02509,-4.025896,0.6288736,51283.100037307784,-112525.37816786232,190.4562132037473,106.98232746676393
62157.21503192043,-132577.25468486708,-1.0072823,2.5807295,0.41179088,-1.8900312,-0.63356346,-0.9518634,-0.38207087,2.7313933,0.37048864,0.4343881,-2.9708357,-1.5358679,1.7814169,-1.1732597,-1.0014462,2.2712715,1.6435305,-1.5410485,0.55363345,-0.32394427,-0.034918204,2.4146175,0.73629135,0.53195167,-0.36132255,-0.8293066,-0.9174218,-0.21133822,-1.2319835,1.4338207,62157.21503192043,-132577.25468486708,1237.248784771727,-291.50743147343826
61627.306981750065,-124028.16349162432,-1.5379131,-3.7299685,-0.04007871,-0.02329634,2.0039642,-0.097363435,-1.7496032,-0.48742265,0.34362411,1.9239405,0.5290407,2.1884434,-1.1993107,0.08184177,-0.7203896,-2.72462,1.2306443,0.6359762,-0.1991318,-1.447824,-0.60147667,-0.17587753,-0.3444972,-1.7162619,2.6956081,7.9127893,1.5753249,3.6153474,2.4563127,-1.8308308,61627.306981750065,-124028.16349162432,877.4511683462895,160.74692231276364
53926.98887890189,-118046.97496540105,0.6628155,1.7376726,-0.7961145,-0.6867027,-0.02605497,3.2451558,0.4261268,4.116022,1.0220999,0.31577724,-0.87337804,0.48083892,-1.0314358,-1.0836731,-1.140907,-0.9220774,0.25806436,-3.2486024,-1.7222725,0.7719747,-1.3414067,-1.2285602,-0.31538513,0.54560477,-0.8427195,-3.5096288,3.2028778,2.2472594,0.23981534,1.0889916,53926.98887890189,-118046.97496540105,263.1805179891074,16.481665293247396
58894.82259029072,-127749.14694259867,-4.7436843,-0.12440439,-2.4899342,-1.9723333,0.75199753,-1.1150569,1.0970396,-0.13336408,1.0786694,-1.2076468,1.263151,-1.2454884,0.087833,1.5866756,2.225099,0.14348125,0.6262723,0.57259685,0.2937331,1.0299467,0.82154995,2.8720775,1.2920461,-1.5709724,0.39177254,-0.80533254,-2.5300837,-1.8149958,1.0630567,0.5648519,58894.82259029072,-127749.14694259867,959.3846194910411,38.00913529057164
60449.7492744108,-139075.6168380907,-0.19166467,-1.2183177,5.8299465,-1.2690951,-1.9226658,2.2941966,1.3156321,-0.12976542,-7.0009828,-2.9092257,-2.916786,-0.5038066,1.3358372,1.8883067,0.031714533,-2.7844663,0.5456636,0.5021357,3.7323368,2.8744378,2.0748942,2.8973172,1.6978256,-0.67205083,0.3562153,5.593197,-4.862784,0.7852713,-0.2654393,-2.0236983,60449.7492744108,-139075.6168380907,599.976345521385,-351.9652076662473
45691.760779817625,-102610.2541157628,1.1777146,-1.1349281,-2.6743505,-1.7442263,-2.2533548,5.2936316,2.0601995,0.94391096,2.2895155,-2.6793854,1.6137754,2.4730136,0.505778,-1.0440925,0.042754263,0.42080557,0.17773364,1.0023429,1.551175,-0.38420314,2.340737,-0.20409891,-0.7934673,0.9669028,-0.1088015,2.1856003,1.1247525,3.309292,-0.11674068,-0.33009562,45691.760779817625,-102610.2541157628,25.784441539435644,132.86850339869105
57884.64359343313,-125922.37178014075,-3.723267,-0.8825347,-1.4002717,-1.1648953,2.348257,-0.73309946,0.6172207,-1.7198298,-1.9083604,-3.9800131,0.25005847,-1.0164006,-1.2836233,2.1408837,-1.8838811,2.4709177,1.1396534,0.26289362,2.160476,-2.209999,-0.43920755,-0.15306152,-1.7886122,-0.3324951,-0.95561546,-0.11666267,2.0723712,-0.37480444,-0.44884852,-0.79273945,57884.64359343313,-125922.37178014075,662.7942361379461,-27.799908217028584
62957.07231400045,-130461.4468879216,-1.2531896,0.9040741,-0.029224727,1.9123757,-1.6390728,1.0336138,0.043623075,1.4645215,0.26684895,-1.3643001,-1.2610346,-2.3958879,0.055715695,0.51690096,-0.0013029355,-0.82897687,-1.3178933,-0.6335281,-1.2312181,1.6528802,-1.4052752,0.09856883,0.7237571,-0.48414618,-0.2266113,-0.5574936,-0.12819006,-1.6288704,-0.81872106,-2.286961,62957.07231400045,-130461.4468879216,1128.5588101286032,-1632.1905987584457
57804.285812471484,-132885.82104946367,-1.2315766,4.097331,0.79951906,-2.7125976,-0.18512052,-0.56140107,-0.6466509,-0.3208954,0.1891138,-1.8342427,-1.679505,3.3996327,-0.41098422,0.3034522,-1.2946298,-0.89171857,-1.1708069,-0.88544154,0.1972099,-0.32869375,-0.55080676,-1.5880656,-1.3129833,2.840793,0.3530516,-0.092785574,-1.1870531,2.05379,-2.4396656,-2.7720263,57804.285812471484,-132885.82104946367,550.2915511244145,-297.66656650532536
62840.313605383184,-129894.02140434526,-2.9108808,-0.26064828,-1.6029221,-0.24231158,0.093147494,-0.67426825,0.7738123,-0.17962392,0.588429,1.269476,0.4712321,-0.8940414,0.18396956,-0.8441313,-0.38352084,0.3837355,-0.01564943,-1.4242133,-1.2261391,-2.219422,-0.8580893,0.16792664,-1.1979158,0.25411347,1.1494356,-0.33997655,0.33020222,-0.07326942,-0.99946296,-0.06155131,62840.313605383184,-129894.02140434526,1914.7570592589677,-132.46140262397213
-10294.000675402443,-2223.8838967815414,13.128085,-6.869013,-2.620212,0.2885679,-3.3770423,-1.0951275,0.8372347,-1.5088096,0.53941286,1.6257972,0.41284224,-0.61842346,0.10826748,1.1481509,1.3007015,-0.7040341,-0.18866134,-0.6781992,-0.5722474,2.1614273,-0.48165932,-0.029038401,-0.36126518,0.013745619,0.5739574,-1.0928793,-0.26811242,-1.385907,0.15675272,0.6021029,-10294.000675402443,-2223.8838967815414,-982.5322096662969,-1370.0346768641189
61075.5523674196,-133934.32551829235,-1.3804499,0.89096415,0.0348854,-0.32468697,-1.6632152,-1.5898527,-0.8952896,0.1748811,-1.3046323,1.3682523,0.2279163,1.1099887,-0.826701,-0.8662631,-1.3012936,-2.710921,1.6844039,-1.2523613,-1.462626,-1.6301658,0.75567937,0.097976655,-0.7194604,5.197106,2.467647,2.0485506,0.4550562,-0.10563716,-1.305417,-0.52013665,61075.5523674196,-133934.32551829235,1001.8541409014275,-426.59270886288687
11542.04386647975,18135.170405618403,23.928627,11.421015,-0.35781792,5.7571354,3.8358345,-2.6342,1.0070926,1.2206624,-0.72747713,-2.7271595,1.4694799,0.73010653,-0.42609546,0.61380863,-1.4858918,-0.35902837,-0.6267986,-0.3028569,-1.0782056,-0.09292697,0.50154346,-0.035651296,0.019216515,0.19510034,0.17065288,-0.11877483,0.45762676,0.28801677,-0.09280699,-1.0474426,11542.04386647975,18135.170405618403,-535.4985639647501,-584.4926461231031
56774.759000081154,-131679.617392873,-1.1235131,2.2256808,0.13745509,-0.99291074,-1.2992651,-1.0154588,2.4727232,0.51191515,0.22492976,2.0220823,1.569096,-0.05419255,-0.0018710243,0.25040144,0.79638046,-0.19732627,0.34790036,2.234419,0.24436365,0.7906523,-2.3558507,-1.4880155,-1.3046713,-0.14700703,-1.4660498,2.668335,0.87745047,-3.2316928,0.342699,-0.14345945,56774.759000081154,-131679.617392873,606.1365617423515,-391.0919772285688
58256.056611697815,-132588.97257856096,-3.005424,1.5503504,-0.43987247,-2.8676777,1.6298572,-0.73407,1.3263905,-0.41731012,0.19932957,1.501606,-0.5007378,-0.92404735,-0.58095264,0.43511546,1.4738616,0.9850664,1.5812923,0.44723117,2.7092116,-0.06742912,-1.437851,-0.23980357,0.5069133,1.4175394,-0.009018741,2.519029,0.36938652,-2.0538182,-0.15821026,-0.5135884,58256.056611697815,-132588.97257856096,817.314308140836,-268.8252902799712
67877.50648649143,-124046.07311718617,-1.7044895,-2.9132054,-1.4738405,6.9800158,1.7144995,-0.70057863,-2.1149185,-1.9172049,-0.49463326,3.7023742,2.3708053,0.460597,-0.8283366,1.4111315,-1.4752932,-0.91993594,3.6483998,-0.029866336,2.607036,0.39487538,-2.0957086,-1.7344,-2.068532,-1.6067529,-1.7830398,0.6802476,-0.09838088,-0.57834715,1.6708373,0.045324795,67877.50648649143,-124046.07311718617,585.8863033862851,-512.7731607404203
64577.00477880668,-123135.28467701045,-3.1619093,0.12432446,-2.9574115,1.5391307,3.369772,-0.5982171,-2.4109468,-2.0268126,-0.75850177,-0.94738525,-3.4067655,1.7106941,1.0730916,-0.566162,0.096132964,2.2350101,1.848918,0.9425668,-0.17954499,-2.492592,1.5697958,0.90794253,2.0993335,0.76912695,-1.7261482,-1.2890201,2.595212,-0.42596537,-0.24643047,-0.15595369,64577.00477880668,-123135.28467701045,398.22340979777823,-356.0890833035122
55459.850604911524,-128964.68407576699,-2.239775,4.268546,-0.011035338,-1.0879372,1.7356851,2.5154123,3.4563677,-2.1152866,-3.1739564,2.2192276,-0.57834035,3.7541504,1.5283118,-0.025748856,0.7748102,-1.0481796,1.2751904,0.4623679,2.628508,-3.011435,-0.649034,-2.6795518,-2.2639272,1.1030663,0.76575077,-2.8396664,-1.7889944,0.9597895,-0.92778236,1.3824011,55459.850604911524,-128964.68407576699,369.0299735926457,92.51113174222324
63593.80799945418,-134346.39721618063,-2.939245,0.07719218,0.72059697,0.8616362,-1.289741,0.5286535,2.405184,0.7367386,-0.10338101,-4.42908,0.422634,3.0042353,1.6690022,0.8588617,-3.8544316,4.006395,-0.021787964,2.2301488,0.4284444,-0.40596807,-1.3296316,-4.0900316,-0.24312556,1.3792787,-2.4289105,-0.48307928,2.4179714,0.14915952,3.839177,1.8556106,63593.80799945418,-134346.39721618063,775.6752782313098,-808.2541779333958
59344.5098788193,-129090.88133927993,-1.5980623,-0.7589309,-2.2978733,-0.53821427,-2.3312309,-0.5510007,-0.27740735,-0.6447963,-1.9974387,-0.45725426,0.11632481,-2.8635533,-0.1265542,1.5173877,-0.6314147,2.7103267,-0.80295277,-0.4768415,0.13922335,-1.3223032,-0.39075336,1.4466199,-1.8666195,-2.0787332,0.38459367,-2.2199674,0.41263992,-3.752364,0.88285166,0.1366013,59344.5098788193,-129090.88133927993,782.377962336858,-92.39818712428378
-16087.6649589002,180.72912866117545,14.324765,-5.2544003,-4.037426,-1.5502325,-4.6701612,-1.4786766,-0.018660277,-1.8471296,2.4298599,0.47542083,-1.342989,-0.24493593,1.12678,-0.19214433,-0.6419984,0.39010125,-0.2428669,-0.7895337,0.7160313,1.0638574,-1.4314994,0.35245293,0.567853,1.1598836,0.55273867,1.0246453,-0.011776404,-0.48096266,2.6586213,0.5442904,-16087.6649589002,180.72912866117545,-631.346034006509,-1046.1684416098728
65337.25873475352,-135106.84288368712,-3.5926535,-0.6284631,0.40877122,1.0669346,-1.3116919,-2.1113083,-1.6093569,2.7756493,0.0064031393,0.6242618,1.0284061,-0.35853148,-0.8858454,-1.8555349,-0.47510812,0.99787444,0.02966299,-3.2029045,-0.012103285,-1.178813,1.3692428,1.1178715,0.24361789,-0.6785424,2.1124787,-2.1114323,0.6420311,-2.116171,-2.3796656,0.014142024,65337.25873475352,-135106.84288368712,1136.6142036282345,510.3501806997197
65345.4421021916,-137568.04550996993,0.6722712,1.3899413,3.2953668,1.6011907,-1.3428911,0.4935599,-2.9463904,-0.9145219,0.43854052,-3.1197312,-0.9280449,1.3929334,-1.4541332,-2.1318908,0.8427882,-0.46662474,-0.11926564,1.5567218,-0.8032299,-0.40893278,-2.163739,0.36899054,-0.20513177,0.4741115,0.19088943,0.914639,1.8561622,-1.3101119,0.48516423,-1.2605699,65345.4421021916,-137568.04550996993,161.05098743102508,-464.41437383296727
63648.69561776215,-129555.52933658725,-2.5733767,-0.47369993,-2.1734543,-1.9895248,0.5482652,-0.029787837,-2.3902357,2.6236327,0.3829707,-0.1898062,-0.58599156,0.011313917,-0.23469035,0.4760157,-0.11087603,1.4860709,0.35806274,1.4950138,-0.9717059,-0.5930379,-0.88570315,0.8728943,-1.8043756,-1.0506606,0.5263657,-0.6385678,1.7491412,0.90854716,1.6688992,-3.07559,63648.69561776215,-129555.52933658725,1669.3041444914272,-77.5576514693601
56902.52762533229,-127515.01161236926,-3.948856,1.0684334,-1.8072532,1.5873306,-1.9749453,2.9204202,4.697204,-2.481293,1.5975518,-0.31443962,2.7733464,-0.6702661,-0.046996262,0.9826272,-3.1408892,-2.90738,0.79045624,-1.1155384,-3.577825,0.33034334,-1.455513,-2.9678724,2.693826,0.8727173,-0.014338218,4.5167174,-0.57127213,0.030782232,-0.95580083,0.15175919,56902.52762533229,-127515.01161236926,562.0520786559831,440.3880121445623
-14032.731864089788,-13172.989892820615,7.2614117,-8.261459,-6.0619125,-6.929979,8.8134,3.590916,-6.005149,-1.6359144,-2.5778737,-5.0939894,0.17801873,-1.3653638,-1.2595085,-0.44298133,0.8616251,2.5243628,-1.1778312,-2.6494598,-1.2250016,-1.4722039,1.3277872,-0.37622353,-2.5857356,3.0709887,-0.64404494,-0.45218068,-1.4483775,-0.7964534,-1.6938477,-0.4283217,-14032.731864089788,-13172.989892820615,-616.2378525414045,1672.5061671420635
65149.470747783475,-140566.9999275312,2.6393287,-1.3252048,6.8197885,1.6578513,-5.111574,-1.177246,-1.246065,-4.4114027,0.4198407,1.5768995,-2.0364637,-0.14901936,1.719773,0.8584372,-0.7844894,1.4865448,-0.23803756,1.6288071,0.35341343,0.33488318,-0.22161447,-2.1664402,-0.3334747,-1.1682798,1.1662723,0.76378727,-0.030568514,-0.7648873,3.3290253,0.5443434,65149.470747783475,-140566.9999275312,316.0538393322494,-6.239677529184943
58297.09138165455,-132877.94984217527,-1.5775079,2.2282598,-0.33686003,0.64458764,0.025177406,0.7510518,-1.1363775,-1.0741636,-1.057021,0.36191976,-0.64868635,-1.7606696,0.9993451,-0.36084253,0.4819658,1.2685426,0.41632065,1.1872402,1.3219641,-1.6820114,0.7396989,0.4170509,-1.2324224,0.13959487,-0.22475103,0.43935135,-0.9880455,-0.98065835,0.6385319,2.2341328,58297.09138165455,-132877.94984217527,988.4051528396701,-701.9084179486995
66266.50947314074,-123056.23408910994,-5.022259,-0.50749826,-2.9421918,5.409117,0.73416257,-1.3612386,-2.708338,0.21146871,0.3362909,1.5686988,0.113751166,-1.168928,0.15337832,-1.9129007,2.355921,0.021748612,-1.2182176,-0.97017974,-0.27389812,-1.4826511,-0.6535311,-0.43550178,-0.62877357,-0.50934494,-0.49405023,2.0462534,-1.3189617,-2.1961746,2.8798082,0.9685018,66266.50947314074,-123056.23408910994,1227.6331361010025,118.01002556492945
64229.257536901125,-139692.53781116757,-0.14471778,-3.4769926,3.2475734,-2.2855814,-1.0768673,-3.0556028,-2.3394494,-1.5139561,-0.86498696,-2.756147,-0.7465374,-1.8483816,0.11049079,0.9686941,-1.7855438,-0.5757368,-2.4789412,-0.43797836,-0.42627132,-0.43592834,1.597299,0.29287112,-1.5750427,1.0258666,4.16244,-0.49149495,-4.695497,0.16527864,-3.138378,2.1519532,64229.257536901125,-139692.53781116757,519.6616917565183,-110.00954499465344
62188.581821183616,-138080.27363574455,-2.6747198,-0.48474193,1.4809923,-0.015758445,-1.6396542,-1.6685684,0.47945973,0.17095932,0.386638,-3.0315359,-2.9777815,1.2157352,-2.5671687,1.795429,-1.9169582,3.7263248,-2.5441232,1.0080861,-0.7056677,1.4464887,-2.5680072,0.3546974,-1.260418,1.9521904,-0.45087135,4.064635,-1.4994648,2.059239,0.73138654,5.2299333,62188.581821183616,-138080.27363574455,178.92289591743878,95.89328862743588
60201.28681452412,-123652.79220922114,-1.9209965,1.5924504,-2.8410585,0.1282588,0.69079787,-0.254953,0.062928334,-1.6314429,1.2134649,0.47812596,2.4091291,2.124786,-3.3092208,-0.7928496,-0.49303633,-3.999731,-0.6588899,-0.48204428,-2.8440557,0.97714734,0.73455626,-2.407202,3.5900195,0.7307528,2.137364,-0.9411102,4.690505,-0.116877876,-1.6035544,2.7385042,60201.28681452412,-123652.79220922114,936.5809341661851,284.04664094787574
