paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-35201.9171311119,10736.227094642614,3.1793256,1.0915436,-2.021523,2.3830137,1.8748676,-5.446952,1.5272489,1.6283163,2.1203923,-1.1715294,-0.98224944,-2.8258052,-0.34710008,-0.4617314,0.30108488,-1.1201127,0.21722032,1.3950487,0.38897526,-0.25987834,-1.3645173,-0.5651514,-1.6846939,-0.25247642,-1.350692,-1.0242672,-0.37131497,-0.38862747,1.8762704,0.10555933,-35201.9171311119,10736.227094642614,-80.28986518063353,-233.67574940613005
-39287.8245841288,5457.590268112064,-4.6760497,-0.09136499,1.0561033,-1.6697751,3.7781265,0.9393195,3.5571296,-0.639796,-1.1631582,-0.82938486,-2.0843,-0.1191439,-2.1884782,-0.9254292,1.0091939,-0.12312232,-2.2674859,2.280654,0.7005291,-0.30871367,1.5797486,4.497733,-2.3686616,-2.5154002,-2.3936887,0.9600177,-0.2159794,0.43390423,0.34539905,0.040147208,-39287.8245841288,5457.590268112064,-154.9207322897898,-61.685071716816374
-28466.69395939092,-3935.813318294505,-6.02951,-0.52268064,-0.95362717,-4.2174883,0.40212452,3.8172922,-0.5061162,-0.11366686,1.1681182,-1.0397243,-1.1629548,-1.6608894,0.09863561,-2.773367,0.8926441,0.4921129,0.5925977,0.7185756,1.7832656,1.579443,0.5680361,-0.1534213,2.46776,-3.9741578,2.8543246,0.906528,-0.9496333,-1.6748186,-0.20677881,-1.4256546,-28466.69395939092,-3935.813318294505,-203.97079880737854,-106.9712643213157
-39435.290840761125,-47.455682263073065,-0.018118965,-4.2342563,-1.4677404,-4.3100467,-3.8782074,-2.1245165,-2.9341407,-0.6891185,1.5659512,-1.2732084,1.3263825,2.6776958,-1.9376417,-3.0437262,-0.73961604,-0.43024987,-0.15906002,0.53525656,2.168476,-1.7643952,0.83948195,0.1691675,-0.6808395,2.1849673,0.7982832,-0.19843255,-2.448971,-1.3985683,-2.6062965,-1.0742435,-39435.290840761125,-47.455682263073065,48.21055444645166,-539.7420178235385
-33250.5154682931,3033.310851458845,-5.3241153,-2.4137342,0.15880376,-5.3798175,0.9470784,-3.0302508,0.2612096,-1.3716563,0.54118395,-2.128035,-2.168429,-1.4297831,1.128691,2.358802,-0.60403585,-2.6966455,0.56134945,-1.5899974,-0.14204714,-1.5180162,-0.37612826,2.460949,-0.65844643,-1.0510752,0.5489908,-1.9063824,-1.7857153,1.1376554,0.13906151,1.279941,-33250.5154682931,3033.310851458845,46.80834398474582,-1.586229818100798
-30378.904750759117,1762.6778975616885,3.1054466,-0.10376076,-6.166461,-2.6788635,-0.90864825,1.0317414,2.1182117,-0.33458632,1.0782422,0.8491393,0.18294613,1.021434,1.8096383,2.1668115,0.23398389,0.92542183,-1.097818,-0.020221313,0.17724425,-0.45826417,-0.13637106,-1.3473982,-1.4356827,0.8919007,-1.6799694,-1.0690881,0.87154835,1.3481628,2.5276175,-2.4001088,-30378.904750759117,1762.6778975616885,-196.47997400140065,-436.2804438117767
-54251.198309649866,3669.9423986261963,-5.481732,-2.242003,2.961976,2.6152754,-2.435195,2.126533,1.315599,-4.050764,-0.029040042,-3.0907717,3.2757456,-0.44054332,-1.3679823,-0.6634115,1.0238272,-2.4709308,3.8185177,1.300956,-1.3766587,-1.2447442,-1.0876638,0.32345328,1.9495889,-0.9446387,-5.134486,-2.0743628,0.2427562,-0.41407922,-0.45125365,2.214157,-54251.198309649866,3669.9423986261963,-21.09982043852294,-229.37023792049345
-29138.56745151848,5007.614228801444,0.214568,3.9662411,1.0432408,-0.20111555,3.696799,7.1682844,0.23940493,2.2670643,-1.2206758,8.848618,5.5624313,-2.1426115,1.9152653,0.44290563,-0.70261884,-1.0559018,8.078285,-4.0057297,-0.68991154,0.06302496,-0.7919488,-4.188326,2.0076497,2.5017884,5.085821,3.1960406,-0.69108486,1.7210596,-1.6315682,2.3912373,-29138.56745151848,5007.614228801444,226.20516221489117,-206.73665254803154
-27716.022635888585,2103.9223552347103,-1.0571483,5.720926,-1.1887777,0.7358146,-0.7997674,-4.356701,0.576283,-2.8305023,-0.97025025,0.8566644,1.5414245,-1.6740946,-0.53115505,2.108878,0.51930785,0.7865073,-1.4055625,0.49838227,-0.31532925,1.1921468,-0.7088372,-2.683319,-1.5858212,0.25033155,0.72953933,-0.40830103,-0.98301363,-0.72505367,-3.1043787,-0.33429992,-27716.022635888585,2103.9223552347103,864.3329262505544,-646.7359947850775
-37860.194969595665,4749.863334068744,-3.1208944,-0.9285273,0.94217837,-3.9824555,1.4807059,0.0061872294,1.5056112,-0.6197599,0.012536346,-2.0471892,-0.84787047,-0.28523394,-1.0946332,-0.024207795,-3.5900736,-1.3009208,-1.9299151,1.1691322,0.38949364,-1.0592997,0.75090283,-0.93461055,0.9132269,-1.2317674,-0.3174535,0.7694933,-0.76719624,1.0955769,0.8204947,-1.7654749,-37860.194969595665,4749.863334068744,-487.23708280230363,17.17670638383587
-19724.195623298878,-5529.710499742729,-6.7206225,13.06672,-3.7113976,2.8576858,-0.40631208,-2.2614713,-2.1032267,0.21906044,-3.4099433,-0.04565708,-3.0926523,1.3337513,1.5171003,3.3312757,0.05408354,0.54130745,1.2055653,0.5560023,0.25528425,-0.6208116,0.89882296,0.24556917,1.1854167,-1.204933,0.408799,-0.52080303,2.7760394,0.81493545,0.39481986,-0.13329878,-19724.195623298878,-5529.710499742729,65.16803186545576,-122.53049155578691
-52819.96606542441,3219.9121875979395,3.6502838,-2.4822829,0.31026086,4.2468553,1.8590888,2.487373,2.82282,0.73752904,-0.6859209,1.9244329,-0.9439734,0.035639096,-1.5999852,0.9461814,-0.02376046,1.023884,1.1308908,-2.2792473,2.6512587,-1.7953637,-1.536068,0.53790855,0.3587747,-1.8956467,2.8121653,0.6477702,2.4218254,0.06281333,-0.51638526,0.07606983,-52819.96606542441,3219.9121875979395,-96.64530125837695,-610.4188694180814
-49158.57003910824,-3715.095741592149,1.1764771,-2.9367957,-1.5623264,0.04848922,-0.65672594,1.8318447,-2.7057848,-0.09967217,-0.38726735,-0.7644757,-0.7128579,-1.2963434,-1.249902,-2.5327902,0.6576082,-0.9055961,0.26629186,0.07937611,-0.7480446,-1.3598154,-1.0368836,-1.7315347,0.71776927,0.108254224,-0.27091593,-1.0540527,-0.8758891,0.5654838,-0.9791506,0.019095832,-49158.57003910824,-3715.095741592149,-124.64580335083592,-701.9753530248063
-38599.59758227515,-191.36446115908032,-4.287508,0.30597,1.6311324,0.8139879,1.4288065,2.1384418,1.900371,1.3764936,-1.5760938,-2.9265783,2.6570163,-1.296951,1.086401,-2.2067502,0.7971736,4.1858644,1.2840766,-1.1814297,-2.9315484,2.7611802,1.5574095,2.1893528,-0.26902804,1.1001703,-0.39987245,-1.3896494,0.6193565,-1.8576723,2.1124618,-1.2271372,-38599.59758227515,-191.36446115908032,-307.8384833512003,-82.01269443613421
-30253.254252833165,-2641.7127341183764,-3.747502,4.0971894,-2.7771184,2.085938,-3.3962255,1.9131463,3.5319264,0.77596956,-1.8243548,1.979034,3.791978,0.8864756,3.3195384,-1.204013,-0.55809736,7.6312714,-1.0280025,0.86411947,-1.6290265,2.9859815,0.057909913,1.837884,1.5037814,-0.61072266,-3.4289954,-2.205036,-0.19919312,-1.6636614,-0.9909379,1.4947852,-30253.254252833165,-2641.7127341183764,-165.6093345762216,-295.58948378570534
-42018.595929072144,2070.392846485882,-3.3142447,-0.55041087,0.4347697,0.21869308,-1.6856649,1.8457162,1.79452,3.4927552,-3.4180365,-1.5521855,-1.7415283,-0.4145927,-1.1094701,-2.2079244,0.7677478,0.13838024,-0.10422822,0.15226914,2.2385762,-0.42495483,0.21079089,0.2856419,4.1448874,-0.983407,-2.4955373,-0.14069344,0.2805665,-0.81397516,-0.047363542,-2.8733656,-42018.595929072144,2070.392846485882,-238.94470063219617,-320.9381883597967
-21506.783360762285,15602.513177092736,9.367056,1.6126122,-0.74461627,-5.2886243,-0.4545143,-0.2748401,0.21131764,-1.2777572,2.0457058,-1.3362857,0.9044728,1.509526,2.1853313,0.4987784,0.39708424,0.51924634,1.5633672,0.06764966,0.6524163,1.0680135,-0.124170795,-2.060218,0.91560006,0.66828746,0.73356235,-0.7384691,0.3771033,1.5254456,0.79542965,-0.57457626,-21506.783360762285,15602.513177092736,-228.16751535228428,9.410240979682806
-36469.7058993723,-2060.808054659653,-1.1707095,-2.689788,-2.9665973,-2.683316,-0.22028774,-0.4613422,2.7653162,2.9680233,-0.09652522,1.3051542,-2.6277866,-0.6849461,-0.19767497,0.49533427,0.23618153,-1.5215688,-1.0232099,2.0995846,-0.7785759,-1.1704757,2.8651245,-0.16912057,-1.0184944,-0.30859864,-0.43984005,0.42517436,0.09324289,-2.210996,-0.13526314,-0.10167711,-36469.7058993723,-2060.808054659653,-129.8630448393571,-256.5955060929713
-41541.60879879355,13413.957908523611,4.091854,-1.8486118,1.090993,0.25301507,0.21182087,-1.9533187,-1.9995844,3.565567,-1.1705453,2.0239494,-1.1723788,-1.748868,1.8568532,0.042959373,3.3931086,-0.28473702,1.3882296,-0.19061056,0.82950073,-1.7635382,0.054308757,0.5485476,0.25512183,-0.83467436,1.1134523,-1.8755025,-0.13674298,0.30166137,-0.55767405,-1.4623613,-41541.60879879355,13413.957908523611,-213.51119835939335,-209.55577683871505
-48447.492360785225,-6076.946912321833,2.236329,-3.3084733,-4.811657,4.180441,4.0550475,-0.49832386,-1.2850956,-0.8776908,-1.605271,-0.15076526,0.10947731,0.76403946,-1.7051319,-0.048281156,0.963765,-1.2831687,-0.88840866,1.0908825,1.1783835,-0.09297545,0.47259092,0.11089493,-1.1664222,2.606488,0.94844455,-0.77862144,1.4662435,1.055084,1.0159763,-1.6727701,-48447.492360785225,-6076.946912321833,-42.9999834375372,-53.76932664679643
-41108.141686141214,3887.605097780899,-0.63128334,-0.0015281818,0.19866957,-1.5584832,1.4226968,0.9018823,4.399375,0.75986373,-0.14221054,-0.12833235,-1.8066155,-0.52604413,-2.7860847,1.9517537,-1.3276664,3.2899163,-2.6979427,0.98682445,0.13640244,2.5773206,-0.4314623,-0.8450407,-0.60891825,-2.9268687,0.89050543,-1.4196087,-0.43466368,-4.134529,-2.199611,-1.0630778,-41108.141686141214,3887.605097780899,-693.5655554241899,42.73299982999747
-46013.97217725932,11298.940260734693,6.2619834,-1.2984151,-0.3588525,1.7714709,0.45722494,0.60596716,0.102534115,-2.420346,-0.7522784,1.8871115,0.6818761,1.6430035,-1.8379487,-1.715755,0.832512,-2.291616,-0.08595937,0.692865,0.051591564,-0.9241745,-0.45733407,-1.4465655,0.083712436,-1.3617177,0.4874025,0.20052728,1.4694874,1.8031964,-1.9805312,0.012971812,-46013.97217725932,11298.940260734693,-555.1024898922416,-429.8961572441482
-46188.04841410847,7193.358244168745,-0.42025527,-1.354516,1.0278338,-1.4226849,-1.7140384,-3.449192,-0.88419974,-2.3042927,0.4793123,3.6819334,-0.37257096,-0.03845623,-0.9869403,-1.6900138,-1.2669027,0.110331476,-2.075534,1.513747,-1.9541034,-1.0850596,1.9900732,-1.3702408,2.5238416,-1.9424242,-0.09502162,-2.0912144,-1.0859343,-2.3908935,0.51867294,-0.6431606,-46188.04841410847,7193.358244168745,-157.51933666179238,-287.0179138981247
-31832.419973110318,-298.6667863222431,-0.15910658,3.858759,2.4911706,2.3485157,-2.472672,3.0646334,-4.405199,1.4390713,-0.95065975,-4.001611,-0.15277512,-0.8545015,2.060607,0.19904913,2.0412993,0.00668844,-1.0791339,0.7100876,0.41265306,0.9035208,0.6904562,-2.2835038,0.9858694,0.5170017,0.088917784,-0.58783776,-0.6300208,-0.9334589,-0.47434738,0.52949685,-31832.419973110318,-298.6667863222431,-431.44689689458505,-35.84796180970464
-36694.216748625084,-3364.8254822447298,-3.1253312,-1.4638273,-1.5696049,-4.6896214,-1.981371,0.14754166,-2.4482417,2.7219114,1.0991766,1.6803701,-0.46305808,2.0369685,0.68673843,-3.9632754,1.1192538,-1.8248956,0.5353,-2.1490796,0.07975475,-2.2005188,0.8474274,3.000099,0.3995053,-2.9407692,2.2455845,-0.36199751,-1.7584323,1.0513196,1.4309078,-0.92897314,-36694.216748625084,-3364.8254822447298,261.952137097249,-291.5526940127864
-27910.40242961157,20410.18584018716,3.0215085,1.8276283,5.6758657,-2.8271651,-0.40590414,1.9310353,-2.7600646,0.90468633,4.975694,4.2619486,2.4564908,2.5694518,-0.8439057,-2.0034342,-2.417332,2.8449056,-0.804288,-2.003893,0.22125773,1.5499599,0.5878821,-2.814193,1.3867667,-0.329419,-1.2450161,-2.1386414,-3.274673,2.0573475,-0.61016184,0.26872098,-27910.40242961157,20410.18584018716,-4.020951888163376,-450.50906776180886
-51010.54973696287,14365.606365879825,7.121747,-2.2040331,2.3292692,-0.18044811,-2.1995895,-2.133785,-0.09950019,-2.9185426,0.24596967,-1.6296264,-0.2655702,-0.6768087,-0.9301661,0.38641575,-1.0631019,1.0258294,-0.72434825,-1.6708361,0.096230015,1.1497997,-1.1259288,1.2388842,-0.33053038,-1.3918943,-0.145171,-0.8972505,0.49960572,0.17321841,-0.88450366,-1.60028,-51010.54973696287,14365.606365879825,-303.09480946719304,-447.14810333576315
-48315.059882211484,4555.63299925779,-1.5238128,-1.2201693,0.07364079,4.10618,1.828479,-1.5344177,-1.0800996,-3.2912612,0.9459718,-0.8695026,-0.3911149,-2.5143201,2.894118,0.51203144,-0.9041308,-2.6121984,-1.0416279,-2.0610878,-1.6340368,-0.41794726,-1.0969061,1.2763722,-2.7066932,-1.1180425,-1.0516642,2.3720295,-0.14636889,-1.3578689,-3.1683218,-0.7379112,-48315.059882211484,4555.63299925779,-64.4728531421057,-311.4946415272244
-30808.388063984283,-4427.774401886674,-6.22004,1.9270725,-3.3677046,-2.4603524,3.106648,0.98394865,1.877491,3.135409,1.1090612,-1.4085141,-2.9310057,3.299299,-1.8041486,4.0333934,-1.07897,0.87491983,-3.0498443,4.583175,3.0033712,-1.0553691,-1.6457604,1.1324351,2.396061,2.9325457,-2.7455747,-2.244813,0.14401785,1.1142862,1.9368924,-1.1144207,-30808.388063984283,-4427.774401886674,512.3585168684796,96.44017354494753
-29492.105982991718,-4115.795805176129,-0.37440205,4.3639655,-3.5143282,0.7780958,-2.4176164,2.3994236,-0.5182648,0.26076996,0.68489647,-2.0756173,-0.40476215,-3.446862,-1.0463169,-1.162478,0.60680443,-0.31981,1.481081,0.5900922,1.1585168,0.2615951,-0.24618094,0.63145834,-0.075036645,-0.58072275,-1.1320319,0.16844554,-1.7148057,-1.0734788,1.0248516,-0.19430675,-29492.105982991718,-4115.795805176129,-358.0655180221833,-146.92150494699908
-43979.03123102828,-7584.158709733688,2.066721,-1.1262816,-3.9853544,4.1702065,0.69362444,-0.59135085,-1.9936858,-0.08294874,-2.3050842,1.7513262,-0.4444867,-1.1811237,0.59046483,0.57104504,-0.08407159,-0.61510754,1.3110431,-0.11274571,-0.77011085,-0.5804491,-0.06987261,-1.0379299,-0.5170518,-0.08550499,0.15991333,0.33175778,-1.2905103,-1.2014492,-0.15057155,-2.013385,-43979.03123102828,-7584.158709733688,278.0472386271421,-382.4887176973107
-27524.271975984462,8433.08315338405,0.95023954,3.4898283,1.534058,-0.39182228,2.4475603,5.391148,0.81346375,3.5039055,-2.0907624,-2.7575424,2.5110595,3.1201785,-2.0681515,2.0192468,-0.6148797,-0.9279713,1.9502809,-1.4726857,-1.8856968,-1.1252438,1.7161784,0.74995565,1.0118618,-0.16437644,-0.14287916,-0.5661034,0.24069712,0.48176295,-1.8695177,-2.5847776,-27524.271975984462,8433.08315338405,20.14598994033904,-283.0299917665924
-29923.299403795187,-5018.660732614283,2.6233156,3.5366516,-4.2374835,1.6976811,-1.8225305,-1.3033531,-2.4115746,-0.8498209,-1.1794052,-0.36181903,-1.9940662,-0.21143106,-0.8614823,1.298268,0.41167206,1.6477171,0.33854595,-0.19530037,0.5139897,0.54993564,-0.5414611,0.7822832,1.0168017,0.5956352,0.18559939,-0.7578265,0.29821444,-0.6532067,-0.7394365,-0.21996684,-29923.299403795187,-5018.660732614283,345.86834422311006,-10.462476585776809
-45546.49478190083,10374.106520074085,7.2347307,-2.4642458,-1.2287192,0.26947695,1.6033521,-2.6708405,-1.2632743,1.3567542,0.18484202,-0.99392056,-0.09561751,-0.3717406,0.13473573,3.2728245,0.763762,-2.3085017,0.7876213,-0.110628225,1.0401288,-1.0371089,0.28915185,-1.2524471,-1.4173956,0.81257033,1.019612,1.3405206,-0.8607752,1.6711006,-0.4189914,-0.9353818,-45546.49478190083,10374.106520074085,-362.99346277131525,-390.08128264928877
-21316.39535169399,29526.512449863312,5.607871,2.2972627,0.9624077,0.6830923,-0.35516796,0.1985808,0.14792037,2.2786071,-0.6835357,-0.44198906,-4.311231,3.767149,2.3762722,-1.0252588,1.1428902,-3.1076286,-0.19578591,0.19000034,-3.631742,-1.5417578,-0.8497267,1.3093964,1.192182,0.82233536,-0.76299405,-0.019181892,-2.2181194,1.1471391,-2.1152766,-0.013129406,-21316.39535169399,29526.512449863312,-33.265363988717034,-18.148096064594803
-15403.564174528492,-6383.394498367779,0.84564763,4.1733904,0.057050332,-6.8266516,0.35159114,3.9992304,-4.3552685,-1.6657448,-1.3133941,1.3696991,-1.2397863,1.4940653,2.1400936,0.38429174,-0.9258917,3.1306233,0.7279167,0.6409132,1.5047563,-0.7108921,-0.9607562,0.21513195,1.6222593,1.9855524,1.0281457,-0.009340795,-0.9793015,-0.030308459,1.3998706,-0.2606836,-15403.564174528492,-6383.394498367779,-87.12228802013037,-171.51400029834414
-44778.74260901227,14764.634916592286,3.7508426,0.122306824,2.7063475,0.5577107,-3.1869285,-0.84184796,1.2493846,2.6110218,0.110238984,-0.989192,1.5885679,0.8806258,-4.521797,-2.4684968,0.13763003,0.20319593,-1.895405,-0.21800682,-1.5144126,-0.33863708,-0.26363108,-1.5784583,1.3851382,-0.03385981,-2.348936,-0.40113634,-0.42154324,0.22541846,0.4651754,-0.8392341,-44778.74260901227,14764.634916592286,-673.8641900444073,-575.4379860030721
-51251.230664657,146.8212037118214,0.46622998,-2.1084113,-0.7704428,2.316902,0.41051963,0.84031916,-0.086695194,-1.8256037,1.0171046,1.7873868,0.51243997,-3.8838143,-3.4545693,-0.36131287,0.42935297,-5.5349827,1.5662744,-1.7445626,0.59235567,-1.8163894,2.5020463,1.2279431,2.1183088,0.72758675,0.66075057,2.1144772,-3.2896705,2.1193419,-2.3429718,-1.081182,-51251.230664657,146.8212037118214,-82.29396189441397,-797.8286906611429
-27213.277066281757,18682.297930692912,7.07962,3.9571733,2.9143884,-3.8884723,1.5168256,0.018687807,2.244063,-0.7659233,-1.4012882,-0.05639839,0.32316208,0.80692595,-0.09928286,-1.2787697,-0.63111955,1.0641643,0.30463326,-1.2775903,-0.23657908,-1.601482,-1.1480222,-0.73394823,-0.024980864,1.1424868,-0.48225328,0.40166202,0.7807133,-0.76041067,-0.6872864,-2.1756792,-27213.277066281757,18682.297930692912,-592.55478213776,-63.84532922857983
-40957.02223149765,3529.3325471725952,-2.9654503,-0.268816,-1.5426364,1.8801212,1.3624429,2.6904635,1.7133062,-0.3307198,-1.0759808,2.4781508,-1.0371982,3.3859591,-1.9991571,0.7973974,-1.7089534,-1.9006658,-2.403798,-2.3294263,-2.4467378,-3.6441479,-7.414812,2.7158937,-2.4167023,2.9111881,0.5286063,1.7073476,3.4121664,-1.8592901,-1.1626841,2.4511697,-40957.02223149765,3529.3325471725952,-277.3579118923418,-73.6755175278969
-53122.73887596309,-556.1306846759289,-5.1269097,-3.7745643,0.3356391,3.1073387,2.8736205,2.1345217,3.6963115,-1.6072654,0.39663082,-0.88196665,1.8950745,2.9054363,0.10664954,-2.8051963,2.4059892,-2.8879542,-3.1073544,1.9427781,-1.0124952,-1.6200033,-3.492189,-1.3807111,-3.0564232,0.1549381,2.2345457,2.1990354,3.9416916,4.557242,1.8742605,-0.38645133,-53122.73887596309,-556.1306846759289,-40.04877909498609,-1.048839988618565
-49349.50091444948,-872.4112239839201,-1.3693851,-2.984963,-3.6276283,0.5709566,-1.117947,-2.7860317,1.0343069,-0.428459,0.45400053,-0.044534083,-0.20218761,2.1970513,-0.85455716,-1.4564502,-0.47104087,0.72059983,-0.17679434,-1.0566639,1.4893607,0.82974553,-1.5915248,-3.848976,3.8601615,1.5674981,1.327686,2.2539918,-0.4847075,3.9544475,-4.34866,2.1354887,-49349.50091444948,-872.4112239839201,164.63240556732703,-380.27319070535054
-43201.374141988446,5783.975091501422,-1.0074514,-2.2240195,1.0623895,-0.6788371,-1.8135924,-0.039566297,2.6193156,-0.3902709,-0.9821157,-0.97935677,0.39996943,-0.76852524,3.4135528,0.6429469,1.4260923,-0.56601906,0.16336656,-1.5985056,1.3032955,-0.8310452,-2.1632166,0.8575779,2.3094645,1.5297133,0.9329152,1.3978486,-1.1250994,-1.1183822,-1.9008858,0.9931579,-43201.374141988446,5783.975091501422,-144.98328718864795,-637.8997366613279
-46356.68882425914,-195.57008330951766,1.78219,-1.0783012,1.2056508,1.1865739,-1.4205275,1.0839275,-2.170416,2.005993,-1.1476741,-1.259971,1.0467219,-3.4563549,0.1298944,0.4069373,1.762966,1.5516659,-0.6221865,-1.0367686,0.13210584,1.7096492,-0.33246395,0.9138804,-0.12670806,-1.5874438,0.51189315,0.447051,1.6411886,1.170587,1.2374792,-1.3642641,-46356.68882425914,-195.57008330951766,-295.07701304558043,-361.1020937329804
-46234.831136535046,2385.5511436474712,-1.6003935,-3.3765638,1.1358235,3.9751875,-3.1247027,1.0236161,3.7648888,-0.744658,-2.205656,-0.2087022,0.71046686,-0.97634614,-1.8669116,1.0759346,0.54920983,2.840099,-0.70339763,0.90506744,0.2927723,0.91085494,-0.1067472,0.41872793,-3.2875192,-3.542686,-3.2461765,3.0365906,1.4532086,-0.10439347,-1.4880416,-0.3936341,-46234.831136535046,2385.5511436474712,-317.8125683374986,-144.0541185152944
-38656.933734742895,4418.0856981825855,-2.021381,0.74715555,-1.6076443,-0.89406496,-3.2136314,-0.49741048,-0.56884044,0.23490773,-2.0455678,-0.73443735,1.9341428,1.4527109,-0.8130566,-1.7273825,2.8022034,0.6629592,-0.059999544,0.035073467,1.3550093,-0.7678167,-2.1132274,1.5576918,-0.75694513,0.57369053,0.92277896,0.8324478,-1.8238727,-1.440908,1.1500463,-3.85628,-38656.933734742895,4418.0856981825855,380.7704633596474,-566.6604779942637
-44995.79798804341,7884.242494023598,3.7596698,-1.969645,0.9294312,0.31090206,-0.45202765,0.8150311,-0.049488395,2.973843,-1.8035268,1.1785642,-0.11412864,2.9220984,-1.6406064,-0.3080921,2.4797199,0.8958662,-0.6961876,2.8456454,-0.47998026,0.41011932,0.09131586,-0.38190383,-1.4953308,-2.2465754,2.2300916,2.244627,0.21923934,1.6933739,0.99380076,1.5306662,-44995.79798804341,7884.242494023598,-301.33976607680563,19.919561576979945
-27144.515924400443,20996.934681661085,8.466792,3.4361606,3.8139007,-2.129648,-0.9087092,2.5717912,-0.18443018,-0.43023244,1.4464417,-0.45280573,1.0077244,2.2737756,-1.1357131,1.0070328,2.0545795,0.7550905,-1.0180565,-1.6060157,-0.5152658,-0.5773309,-0.047233324,0.28090563,-0.49643555,0.18979992,-0.073637165,0.99992764,-0.29647407,0.36058387,-0.00848017,-0.5655221,-27144.515924400443,20996.934681661085,-378.96518849971545,-176.8344038617506
-28896.094207029528,1289.0366906162176,13.369953,1.4123472,-1.7641149,0.41262543,0.051251955,-0.83823156,1.4841038,2.4762363,-0.30927968,0.3563009,0.9425226,0.8620995,-0.21483865,0.018964132,0.62407804,1.757725,0.8629196,0.28952175,-0.47554836,0.24840964,1.2599957,0.42358628,-1.2741578,0.04815347,0.2342407,0.67807716,-0.4424788,-0.50641245,-0.20476872,-0.5748639,-28896.094207029528,1289.0366906162176,-505.6619081580073,-191.6559885544112
-39536.254056992206,3656.9017657736536,-2.9671814,-1.2426794,0.6037002,-2.453029,1.4292978,-1.3473407,0.26040655,2.1510408,2.0097406,-0.2754389,-0.4192654,-2.1131282,-0.50099987,0.5034061,2.7857442,2.848742,-0.3535433,1.3767366,1.5256273,0.58683515,-0.1421714,-1.4104881,-0.8897675,0.94001883,-0.21277986,-1.4237494,1.9348879,0.27897048,0.93906677,0.3826827,-39536.254056992206,3656.9017657736536,79.93161230817988,-380.9597138007747
-28501.699238274712,-948.9542248885944,-2.8549979,-1.373392,-0.19658163,-3.666973,-1.2261928,0.19637942,-3.0396965,-1.0906638,0.6135227,-1.1705025,-1.7094728,-0.28893948,3.3835447,1.386201,-2.8975,0.19821033,0.5184108,0.9274194,-0.89974,1.4314117,1.4453282,-1.7855614,3.0148761,0.45447764,-0.7405127,-1.4522334,1.2244878,-1.1145604,-1.5319228,-0.59179866,-28501.699238274712,-948.9542248885944,-52.70710910843222,-121.95822123141735
-25713.762220169894,1657.6830287785544,-2.964921,9.114348,1.3219725,9.193661,-2.9601119,-1.8540354,2.247867,-4.0599036,3.4037259,-0.69648015,0.31160372,-2.1419396,-2.2693303,-2.4422693,2.1748762,1.1099585,-1.9041996,-0.054805595,-1.7245004,2.8510263,0.43376043,-0.361703,-2.1704595,3.0493114,-0.11857089,1.2415005,0.2607343,-0.019990198,-1.3791267,0.7282795,-25713.762220169894,1657.6830287785544,-308.73959307348235,-113.97685487401348
-40884.74928119667,4893.85544295486,-4.0169106,-1.0537474,2.5395648,-3.246086,0.39156643,1.7573231,0.5304421,-1.053143,1.3782744,0.19896169,-1.9772666,-3.8438144,-0.023852246,-0.0797004,-0.36417395,-1.5123472,2.3066921,-2.8036973,0.7886045,3.7617812,-0.26553476,1.1861686,-0.147677,0.36449906,0.27289072,1.8024508,-0.87261516,-1.9264659,0.67056763,1.2628673,-40884.74928119667,4893.85544295486,-33.32885952604563,-421.7616929294679
-20304.335369908196,16063.407239905007,13.748201,4.0726004,-1.4560894,-4.5341187,0.58361775,0.7937902,6.5214987,-2.465304,3.1961942,-1.2382234,1.7579592,-0.731547,0.97007203,-0.47687295,-0.061521593,-1.6446087,0.30445787,1.1580393,-0.08394947,-0.06361678,1.0578151,-1.0530375,-0.028574202,-0.73736066,0.6200748,-0.9926699,0.17430644,0.63121426,0.3549907,-0.4460165,-20304.335369908196,16063.407239905007,49.13851067931156,-2.2010691374144167
-50679.40763566839,437.815776762444,-1.4914324,-2.863378,-3.0620718,0.15185143,-0.52575654,0.93870413,-3.0459433,-3.5383682,1.8035911,0.1543973,-1.2912812,0.65678465,0.119644396,-0.63753736,1.5455087,0.26158306,0.5329076,1.3032757,-2.0173006,-1.9092093,0.23929058,-1.7179719,1.7422212,1.5725385,3.4073524,-0.7056428,-0.29751945,2.3024454,-2.888743,1.7306621,-50679.40763566839,437.815776762444,-156.56501870349476,-392.3031947570594
-40792.2016351852,4147.410098703861,4.04574,0.24359433,0.11426721,0.12051174,1.273929,1.9671258,-3.814611,-2.5069194,1.1801314,0.39100605,-3.0639045,4.383347,0.9659371,0.98479736,2.844785,0.16440724,2.5311446,1.7134213,1.7418917,-0.87018436,-1.1691372,-1.0390011,0.26569897,1.6636872,2.458111,1.4367847,-0.46520275,0.0750756,0.3811317,0.8860499,-40792.2016351852,4147.410098703861,-261.14801382405153,-609.4889250898259
