gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Fabp5,0.6736354827880859,0.8997212052345276,-0.601757287979126,0.9474132393264244,-0.839821457862854,-0.601757287979126,0.7013895120416951,-1.5481582880020142,-0.601757287979126,0.7870574456930365,-1.4958932399749756
Gm9833,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Fabp4,0.0,0.01222612801939249,-23.552291870117188,0.9579993559064763,0.25909385085105896,-23.552291870117188,0.7539054680786895,-1.0,-23.552291870117188,0.8255861692906848,-0.9097176790237427
Impa1,0.30470407009124756,0.4863799214363098,-0.8143421411514282,0.9474132393264244,-1.5366946458816528,-0.8143421411514282,0.4751205242372504,-2.1029253005981445,-0.8143421411514282,0.567077978957176,-2.040050983428955
Zfand1,0.07105039805173874,0.03918115049600601,0.8818827867507935,0.9579993559064763,0.44671356678009033,0.8818827867507935,0.8799456354152622,0.7350017428398132,0.8818827867507935,0.903748837090056,0.7214170098304749
Snx16,0.03495849668979645,0.03145885095000267,0.1547156125307083,0.9474132393264244,0.5003191828727722,0.1547156125307083,1.0,0.13402535021305084,0.1547156125307083,1.0,0.12813842296600342
Lrrcc1,0.08626794070005417,0.13403695821762085,-0.6708249449729919,0.9755426580446243,0.17868542671203613,-0.6708249449729919,0.8034089910109554,-0.8943384289741516,-0.6708249449729919,0.84988047559382,-0.8417925834655762
E2f5,0.08605711907148361,0.06184934079647064,0.4942135810852051,0.9579993559064763,0.303765207529068,0.4942135810852051,0.9829899800275522,0.5072568655014038,0.4942135810852051,1.0,0.49532654881477356
1810022K09Rik,0.5807004570960999,0.6559316515922546,-0.23557597398757935,0.9474132393264244,-0.5449905395507812,-0.23557597398757935,0.8973119684740325,-0.6940205097198486,-0.23557597398757935,0.9300355456666529,-0.6646178960800171
Car13,0.0,0.010535264387726784,-23.33633041381836,0.9579993559064763,0.25909385085105896,-23.33633041381836,0.7539054680786895,-1.0,-23.33633041381836,0.8255861692906848,-0.9097176790237427
Car2,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm9733,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1b,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1c,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm5150,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ythdf3,0.07436235249042511,0.09412329643964767,-0.3544341027736664,0.9822411411950701,0.10721125453710556,-0.3544341027736664,1.0,-0.42096859216690063,-0.3544341027736664,1.0,-0.4002973437309265
Armc1,0.26158803701400757,0.31262728571891785,-0.29572346806526184,0.9755426580446243,-0.18761970102787018,-0.29572346806526184,0.8984799440129924,-0.6914703845977783,-0.29572346806526184,0.9303036438930858,-0.6636138558387756
Mtfr1,0.0725589320063591,0.12022684514522552,-0.763471245765686,0.9579993559064763,-0.4556478261947632,-0.763471245765686,0.775437687830384,-0.9509256482124329,-0.763471245765686,0.8255861692906848,-0.9048333764076233
Pde7a,0.23825812339782715,0.24560868740081787,-0.04935220628976822,0.9579993559064763,0.37523940205574036,-0.04935220628976822,1.0,-0.10359448194503784,-0.04935220628976822,1.0,-0.09850715100765228
1700064H15Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
4632415L05Rik,0.027479732409119606,0.06581948697566986,-1.2880182266235352,0.9822411411950701,0.08934271335601807,-1.2880182266235352,0.7539054680786895,-1.1834654808044434,-1.2880182266235352,0.8255861692906848,-1.111343264579773
Hps3,0.11331542581319809,0.07769229263067245,0.5706064105033875,0.9474132393264244,0.7683473229408264,0.5706064105033875,0.8794833375140212,0.7343320250511169,0.5706064105033875,0.9074247951382265,0.7117719054222107
Hltf,0.1407306045293808,0.09853611886501312,0.5452551245689392,0.9474132393264244,0.7862158417701721,0.5452551245689392,0.8942884399064216,0.7017039656639099,0.5452551245689392,0.9238510627657645,0.6810338497161865
Gyg,0.24961476027965546,0.2945396602153778,-0.2726325988769531,0.9474132393264244,-0.4824506342411041,-0.2726325988769531,0.9643276630473226,-0.5506419539451599,-0.2726325988769531,0.9871103991408637,-0.5299856066703796
Cpa3,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm43672,0.013686437159776688,0.03987736999988556,-1.561800241470337,0.9822411411950701,-0.14294834434986115,-1.561800241470337,0.7539054680786895,-1.1212537288665771,-1.561800241470337,0.8255861692906848,-1.0516225099563599
Tbl1xr1,0.2576296925544739,0.360993891954422,-0.5650745630264282,0.9474132393264244,-0.607530415058136,-0.5650745630264282,0.7194480805614898,-1.419895887374878,-0.5650745630264282,0.8183295185981838,-1.3758714199066162
Ect2,0.10976334661245346,0.24120335280895233,-1.2334387302398682,0.9474132393264244,-0.5003191828727722,-1.2334387302398682,0.4658859380053375,-2.114675283432007,-1.2334387302398682,0.6016232178382623,-1.9732028245925903
Nceh1,0.10709669440984726,0.089421845972538,0.27317309379577637,0.9579993559064763,0.44671356678009033,0.27317309379577637,1.0,0.2856813371181488,0.27317309379577637,1.0,0.2758975625038147
Tnfsf10,0.05168600752949715,0.02936207503080368,0.8320320844650269,0.9474132393264244,0.5717933773994446,0.8320320844650269,0.9675425834240217,0.5416262745857239,0.8320320844650269,0.9883042039446919,0.5281665325164795
Pld1,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tnik,0.1256909966468811,0.19015444815158844,-0.6450142860412598,0.9822411411950701,-0.07147417217493057,-0.6450142860412598,0.7539054680786895,-1.0433238744735718,-0.6450142860412598,0.8255861692906848,-0.9850149750709534
Eif5a2,0.0,0.027969742193818092,-24.757587432861328,0.9822411411950701,0.035737086087465286,-24.757587432861328,0.7260843345032567,-1.4030916690826416,-24.757587432861328,0.8255861692906848,-1.2764172554016113
Rpl22l1,2.7429933547973633,2.6777846813201904,0.10078093409538269,0.9474132393264244,0.8934271335601807,0.10078093409538269,0.9764230744189115,0.5187665820121765,0.10078093409538269,1.0,0.492414265871048
Mynn,0.06490577012300491,0.09061352908611298,-0.5001642107963562,0.9474132393264244,0.607530415058136,-0.5001642107963562,0.9320728701424141,-0.6244409680366516,-0.5001642107963562,0.9639325473783347,-0.5895042419433594
4933429H19Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Sec62,0.662625253200531,0.8074839115142822,-0.4024205505847931,0.9474132393264244,-0.8308871984481812,-0.4024205505847931,0.7194480805614898,-1.4253140687942505,-0.4024205505847931,0.8183295185981838,-1.3747882843017578
Gpr160,0.041549842804670334,0.04998093098402023,-0.2726629674434662,0.9579993559064763,0.39310792088508606,-0.2726629674434662,1.0,-0.24094697833061218,-0.2726629674434662,1.0,-0.22778284549713135
Phc3,0.05035014450550079,0.16267935931682587,-1.7744297981262207,0.9474132393264244,-1.438417673110962,-1.7744297981262207,0.3412911224929913,-2.4439985752105713,-1.7744297981262207,0.4600785239685358,-2.309314250946045
Prkci,0.01395427156239748,0.019045209512114525,-0.45240363478660583,0.9474132393264244,0.7594130635261536,-0.45240363478660583,1.0,-0.26404905319213867,-0.45240363478660583,1.0,-0.2518521845340729
Skil,0.07744095474481583,0.09914938360452652,-0.3723967671394348,0.9474132393264244,0.5271220207214355,-0.3723967671394348,0.9966511581153619,-0.473821759223938,-0.3723967671394348,1.0,-0.451447457075119
Slc7a14,0.0,0.030186070129275322,-24.86920928955078,0.9579993559064763,0.2680281400680542,-24.86920928955078,0.5996577293132659,-1.7856221199035645,-24.86920928955078,0.7365436745930809,-1.624411940574646
Zmat3,0.013582900166511536,0.03077472746372223,-1.1924015283584595,0.9822411411950701,0.08934271335601807,-1.1924015283584595,0.8518499755244192,-0.785759449005127,-1.1924015283584595,0.895243912712458,-0.7398222088813782
Pik3ca,0.14792242646217346,0.19894659519195557,-0.46540987491607666,0.9474132393264244,-0.5092534422874451,-0.46540987491607666,0.8306557764497166,-0.8288369178771973,-0.46540987491607666,0.8702933615113794,-0.7938409447669983
Zfp639,0.17610259354114532,0.13902470469474792,0.368522971868515,0.9474132393264244,1.393746256828308,0.368522971868515,0.951368038336639,0.582631528377533,0.368522971868515,0.9747235507580251,0.5632352232933044
Mfn1,0.05155860260128975,0.03138289600610733,0.7308890223503113,0.9474132393264244,0.8666242957115173,0.7308890223503113,0.9064728931338613,0.6763713955879211,0.7308890223503113,0.9344733126308976,0.6533421874046326
Gnb4,0.011734903790056705,0.03955531865358353,-1.7732195854187012,0.9795923095305668,-0.16081687808036804,-1.7732195854187012,0.7539054680786895,-1.2560642957687378,-1.7732195854187012,0.8255861692906848,-1.1713610887527466
Actl6a,0.5556712746620178,0.7678691744804382,-0.6364549398422241,0.9474132393264244,-1.5366946458816528,-0.6364549398422241,0.5429111638211407,-1.9179593324661255,-0.6364549398422241,0.6397496622612328,-1.8489073514938354
Mrpl47,0.08707018941640854,0.1549621969461441,-0.8816270232200623,0.9474132393264244,-0.696873128414154,-0.8816270232200623,0.7260843345032567,-1.3741321563720703,-0.8816270232200623,0.8183295185981838,-1.2988370656967163
Ndufb5,1.2055655717849731,1.3395737409591675,-0.2686990201473236,0.9822411411950701,-0.10721125453710556,-0.2686990201473236,0.7194480805614898,-1.4754292964935303,-0.2686990201473236,0.8130568547008997,-1.4356396198272705
Ttc14,0.5763389468193054,0.5343343019485474,0.14226484298706055,0.9474132393264244,0.9112956523895264,0.14226484298706055,1.0,0.4622250497341156,0.14226484298706055,1.0,0.44348639249801636
Fxr1,0.24685144424438477,0.27511322498321533,-0.17765480279922485,0.9579993559064763,-0.2858966886997223,-0.17765480279922485,1.0,-0.3356286585330963,-0.17765480279922485,1.0,-0.3231051564216614
Dnajc19,0.705583393573761,0.710228681564331,-0.013209657743573189,0.9579993559064763,0.44671356678009033,-0.013209657743573189,1.0,-0.05240270495414734,-0.013209657743573189,1.0,-0.04987815394997597
Atp11b,0.34106898307800293,0.3145328760147095,0.1370384693145752,0.9474132393264244,0.5985961556434631,0.1370384693145752,1.0,0.2837793827056885,0.1370384693145752,1.0,0.2758457064628601
Dcun1d1,0.30557331442832947,0.1798395961523056,0.8591705560684204,0.9474132393264244,1.1614552736282349,0.8591705560684204,0.7194480805614898,1.4600450992584229,0.8591705560684204,0.8130568547008997,1.425179362297058
Gm15952,0.011216110549867153,0.010535264387726784,0.09083785861730576,0.9474132393264244,0.5003191828727722,0.09083785861730576,1.0,0.04424499347805977,0.09083785861730576,1.0,0.04223104193806648
Mccc1,0.02211727201938629,0.028798040002584457,-0.38563674688339233,0.9474132393264244,0.5360562801361084,-0.38563674688339233,1.0,-0.25327518582344055,-0.38563674688339233,1.0,-0.2373945564031601
Acad9,0.07632014155387878,0.10510902106761932,-0.48283132910728455,0.9822411411950701,0.14294834434986115,-0.48283132910728455,0.9502352685704708,-0.5847365856170654,-0.48283132910728455,0.9790791398046461,-0.5520219206809998
D3Ertd254e,0.025494711473584175,0.01991228014230728,0.36058181524276733,0.9579993559064763,0.303765207529068,0.36058181524276733,1.0,0.19242407381534576,0.36058181524276733,1.0,0.18801577389240265
Anxa5,0.4789203107357025,0.37918442487716675,0.4139588177204132,0.9474132393264244,1.6885772943496704,0.4139588177204132,0.7539054680786895,1.0796830654144287,0.4139588177204132,0.8255861692906848,1.0445095300674438
1810062G17Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Exosc9,0.2186262011528015,0.2969602048397064,-0.5007343888282776,0.9474132393264244,-0.5896618962287903,-0.5007343888282776,0.7539054680786895,-1.1548309326171875,-0.5007343888282776,0.8255861692906848,-1.1115823984146118
Ccna2,0.6873335242271423,1.2191225290298462,-1.2703391313552856,0.8625683442412639,-2.1620936393737793,-1.2703391313552856,0.11001041505942714,-3.361225128173828,-1.2703391313552856,0.15005490099025015,-3.2615292072296143
Bbs7,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
4932438A13Rik,0.1794024556875229,0.27190327644348145,-0.6691262722015381,0.9474132393264244,-0.9112956523895264,-0.6691262722015381,0.7194480805614898,-1.4399466514587402,-0.6691262722015381,0.8183295185981838,-1.3862154483795166
Il2,0.12321442365646362,0.08670911937952042,0.5337091088294983,0.9474132393264244,0.8755585551261902,0.5337091088294983,0.8649536017759897,0.7594732046127319,0.5337091088294983,0.8971621349210512,0.7350759506225586
Cetn4,0.0,0.03988496959209442,-25.278207778930664,0.9822411411950701,0.035737086087465286,-25.278207778930664,0.48597564158857715,-2.1025891304016113,-25.278207778930664,0.6325270381842379,-1.9127624034881592
Bbs12,0.0,0.0211175549775362,-24.347198486328125,0.9822411411950701,0.035737086087465286,-24.347198486328125,0.7194480805614898,-1.4338797330856323,-24.347198486328125,0.8183295185981838,-1.3044257164001465
Nudt6,0.0738665908575058,0.019098417833447456,1.9912817478179932,0.9474132393264244,1.2597322463989258,1.9912817478179932,0.744490634614174,1.3299357891082764,1.9912817478179932,0.8183295185981838,1.3011051416397095
Spata5,0.09251272678375244,0.03554808720946312,1.4214098453521729,0.9474132393264244,1.5366946458816528,1.4214098453521729,0.7539054680786895,1.1358181238174438,1.4214098453521729,0.8255861692906848,1.1153074502944946
Spry1,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm42921,0.0,0.01105275098234415,-23.405881881713867,0.9579993559064763,0.25909385085105896,-23.405881881713867,0.7539054680786895,-1.0,-23.405881881713867,0.8255861692906848,-0.9097176790237427
Ankrd50,0.019533613696694374,0.0717049315571785,-1.9140331745147705,0.9474132393264244,-0.5896618962287903,-1.9140331745147705,0.7070092144128826,-1.5336323976516724,-1.9140331745147705,0.8130568547008997,-1.4366040229797363
Intu,0.0,0.009085724130272865,-23.121728897094727,0.9579993559064763,0.25909385085105896,-23.121728897094727,0.7539054680786895,-1.0,-23.121728897094727,0.8255861692906848,-0.9097176790237427
Hspa4l,0.15250694751739502,0.16469500958919525,-0.1199459508061409,0.9474132393264244,0.5896618962287903,-0.1199459508061409,1.0,-0.17961446940898895,-0.1199459508061409,1.0,-0.17255699634552002
Plk4,0.15516477823257446,0.4764145016670227,-1.8623201847076416,0.026677313109736814,-3.8238680362701416,-1.8623201847076416,0.003466459408127325,-5.241561412811279,-1.8623201847076416,0.00769222890868206,-4.987229347229004
Mfsd8,0.03988296911120415,0.06751957535743713,-0.7796471118927002,0.9579993559064763,-0.4556478261947632,-0.7796471118927002,0.8681937037161257,-0.754105269908905,-0.7796471118927002,0.9011364522709099,-0.725521445274353
Abhd18,0.07030107825994492,0.06552443653345108,0.10499843209981918,0.9579993559064763,0.3841736614704132,0.10499843209981918,1.0,0.09300306439399719,0.10499843209981918,1.0,0.09075944125652313
Larp1b,0.18658237159252167,0.18124179542064667,0.04586748406291008,0.9474132393264244,0.7683473229408264,0.04586748406291008,1.0,0.08220461010932922,0.04586748406291008,1.0,0.07924601435661316
Pgrmc2,0.07161787152290344,0.14548447728157043,-1.076720952987671,0.9474132393264244,-0.6253989934921265,-1.076720952987671,0.7194480805614898,-1.4163568019866943,-1.076720952987671,0.8183295185981838,-1.328718900680542
Jade1,0.19640398025512695,0.0834476500749588,1.3182611465454102,0.9474132393264244,1.9566054344177246,1.3182611465454102,0.6415397202925605,1.6625977754592896,1.3182611465454102,0.7365436745930809,1.60507333278656
Sclt1,0.1558254510164261,0.07194630801677704,1.176592469215393,0.9474132393264244,1.5545631647109985,1.176592469215393,0.652631780228473,1.6476844549179077,1.176592469215393,0.7365436745930809,1.6101270914077759
D3Ertd751e,0.12094368785619736,0.03254926949739456,1.9582170248031616,0.9474132393264244,1.6439058780670166,1.9582170248031616,0.5479801610726134,1.930458903312683,1.9582170248031616,0.6325270381842379,1.899682879447937
Noct,0.11962062865495682,0.07072830200195312,0.7939344048500061,0.9474132393264244,1.063178300857544,0.7939344048500061,0.7539054680786895,1.053235411643982,0.7939344048500061,0.8255861692906848,1.0254616737365723
Elf2,0.24275946617126465,0.24832120537757874,-0.036856040358543396,0.9474132393264244,0.6700703501701355,-0.036856040358543396,1.0,-0.07587559521198273,-0.036856040358543396,1.0,-0.07240016758441925
Mgarp,0.014388255774974823,0.01002990361303091,0.5237342119216919,0.9474132393264244,0.5181877017021179,0.5237342119216919,1.0,0.24849313497543335,0.5237342119216919,1.0,0.2404376119375229
Ndufc1,1.1450238227844238,1.2371548414230347,-0.19099755585193634,0.9579993559064763,0.42884501814842224,-0.19099755585193634,0.8260325905764673,-0.8416973352432251,-0.19099755585193634,0.8583349434120146,-0.821172833442688
Naa15,0.47220101952552795,0.5920161008834839,-0.4202917814254761,0.9474132393264244,-0.6790046095848083,-0.4202917814254761,0.7260843345032567,-1.388451337814331,-0.4202917814254761,0.8183295185981838,-1.335085153579712
Rab33b,0.024792129173874855,0.03969372808933258,-0.6898359060287476,0.9822411411950701,0.10721125453710556,-0.6898359060287476,0.9511140335755581,-0.5826078653335571,-0.6898359060287476,0.9790791398046461,-0.5522148013114929
Setd7,0.06479451805353165,0.09231386333703995,-0.5307865738868713,0.9795923095305668,0.16081687808036804,-0.5307865738868713,0.918800633453394,-0.6503042578697205,-0.5307865738868713,0.9541163570607166,-0.6125532388687134
Mgst2,0.4428142011165619,0.3610292971134186,0.35752207040786743,0.9474132393264244,0.5181877017021179,0.35752207040786743,0.9021755166982324,0.6860193610191345,0.35752207040786743,0.9300355456666529,0.6654050946235657
Maml3,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm37170,0.024003522470593452,0.0,24.53409194946289,0.9474132393264244,0.7326102256774902,24.53409194946289,0.7539054680786895,1.0,24.53409194946289,0.8255861692906848,1.0
Foxo1,0.2588050663471222,0.21773913502693176,0.2800629734992981,0.9474132393264244,0.9380984902381897,0.2800629734992981,0.960503755888376,0.558371365070343,0.2800629734992981,0.9833710971544407,0.5396810173988342
Gm20402,0.03890518099069595,0.0,25.241613388061523,0.9474132393264244,0.9827698469161987,25.241613388061523,0.7329461353323297,1.3754277229309082,25.241613388061523,0.8183295185981838,1.3754277229309082
Gm2447,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Cog6,0.07800726592540741,0.08144344389438629,-0.0647016316652298,0.9579993559064763,0.41097646951675415,-0.0647016316652298,1.0,-0.07247366011142731,-0.0647016316652298,1.0,-0.06906446814537048
Nhlrc3,0.0,0.037738554179668427,-25.19684410095215,0.9755426580446243,-0.18761970102787018,-25.19684410095215,0.6452448429348803,-1.6758050918579102,-25.19684410095215,0.7848132239501125,-1.5245094299316406
Proser1,0.12727046012878418,0.1216450035572052,0.06936252117156982,0.9474132393264244,0.696873128414154,0.06936252117156982,1.0,0.09664680808782578,0.06936252117156982,1.0,0.09184453636407852
Ufm1,0.6102866530418396,0.623458743095398,-0.0412793904542923,0.9474132393264244,0.9291641712188721,-0.0412793904542923,1.0,-0.15369971096515656,-0.0412793904542923,1.0,-0.14507997035980225
Supt20,0.2370062619447708,0.2429431527853012,-0.04014736786484718,0.9474132393264244,0.7772815823554993,-0.04014736786484718,1.0,-0.08015929907560349,-0.04014736786484718,1.0,-0.07635040581226349
Exosc8,0.6530130505561829,0.9157766699790955,-0.701950192451477,0.9474132393264244,-2.054882287979126,-0.701950192451477,0.16792404078325132,-3.012843132019043,-0.701950192451477,0.24305921712099907,-2.8872954845428467
Alg5,0.3006564974784851,0.37229347229003906,-0.3628918528556824,0.9579993559064763,-0.42884501814842224,-0.3628918528556824,0.7996388839425855,-0.901982307434082,-0.3628918528556824,0.8453299230788576,-0.8577252626419067
Rfxap,0.2404899150133133,0.3323776125907898,-0.5362894535064697,0.9474132393264244,-0.7058074474334717,-0.5362894535064697,0.7505154030855462,-1.315090298652649,-0.5362894535064697,0.823494063244805,-1.2613908052444458
Spg20,0.05038052797317505,0.02139771357178688,1.256441354751587,0.9474132393264244,0.8040844202041626,1.256441354751587,0.814480000034641,0.8713692426681519,1.256441354751587,0.8467286010699596,0.8537988662719727
Dclk1,0.0,0.009277022443711758,-23.151927947998047,0.9579993559064763,0.25909385085105896,-23.151927947998047,0.7539054680786895,-1.0,-23.151927947998047,0.8255861692906848,-0.9097176790237427
Commd2,0.43207716941833496,0.3900846838951111,0.1798621267080307,0.9474132393264244,1.3490749597549438,0.1798621267080307,0.9567631370970535,0.5646921396255493,0.1798621267080307,0.9813679135151254,0.5445901155471802
Rnf13,0.07329540699720383,0.1423216015100479,-1.0080461502075195,0.9822411411950701,-0.1340140700340271,-1.0080461502075195,0.7361090052949724,-1.3410227298736572,-1.0080461502075195,0.8255861692906848,-1.2588660717010498
Pfn2,0.024389326572418213,0.008509943261742592,1.5305142402648926,0.9474132393264244,0.9827698469161987,1.5305142402648926,0.9389589333789873,0.614733099937439,1.5305142402648926,0.956484566521984,0.6078989505767822
Tsc22d2,0.11548035591840744,0.12961028516292572,-0.17693372070789337,0.9795923095305668,-0.16081687808036804,-0.17693372070789337,1.0,-0.28949791193008423,-0.17693372070789337,1.0,-0.28046321868896484
Serp1,0.8420081734657288,0.8545524477958679,-0.03164758160710335,0.9474132393264244,1.0185068845748901,-0.03164758160710335,1.0,-0.10082205384969711,-0.03164758160710335,1.0,-0.09497932344675064
Eif2a,0.6134610772132874,0.4371035397052765,0.6272969245910645,0.3901936553655155,2.7696239948272705,0.6272969245910645,0.5568691215202537,1.895198106765747,0.6272969245910645,0.6442932765544707,1.8411848545074463
Selenot,0.43281951546669006,0.6351821422576904,-0.7123066782951355,0.9474132393264244,-1.679642915725708,-0.7123066782951355,0.4425311573038566,-2.172477960586548,-0.7123066782951355,0.5449387165358686,-2.088345766067505
Siah2,0.413453608751297,0.18035048246383667,1.3733769655227661,0.3112277814682848,2.8947038650512695,1.3733769655227661,0.22896732313432988,2.8077564239501953,1.3733769655227661,0.2887452551267465,2.7477993965148926
Med12l,0.03465228155255318,0.04059980809688568,-0.23283949494361877,0.9822411411950701,0.08934271335601807,-0.23283949494361877,1.0,-0.18518972396850586,-0.23283949494361877,1.0,-0.17861825227737427
Gpr171,0.2542850077152252,0.3250496983528137,-0.40772050619125366,0.9474132393264244,-0.5896618962287903,-0.40772050619125366,0.7561793632128015,-0.9857544898986816,-0.40772050619125366,0.8255861692906848,-0.9574702978134155
P2ry14,0.013686437159776688,0.03557446226477623,-1.3939485549926758,0.9822411411950701,0.07147417217493057,-1.3939485549926758,0.8138920063513458,-0.8692772388458252,-1.3939485549926758,0.8628002911011197,-0.8117420077323914
P2ry13,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
P2ry12,0.0393674336373806,0.0578380785882473,-0.5684486627578735,0.9755426580446243,0.17868542671203613,-0.5684486627578735,0.9649846459738202,-0.5486577153205872,-0.5684486627578735,0.9922744362484858,-0.5182304382324219
Mbnl1,1.3328839540481567,1.2789241075515747,0.10678452998399734,0.9474132393264244,0.607530415058136,0.10678452998399734,0.953983482852912,0.575621485710144,0.10678452998399734,0.976349384116197,0.5583871603012085
Gm38326,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm37696,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Rap2b,0.11168456077575684,0.3078445792198181,-1.6092146635055542,0.9474132393264244,-1.715380072593689,-1.6092146635055542,0.1198711128155128,-3.259821891784668,-1.6092146635055542,0.19839781111645863,-3.076141119003296
B430305J03Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Dhx36,0.30734485387802124,0.31024685502052307,-0.015759302303195,0.9474132393264244,0.5003191828727722,-0.015759302303195,1.0,-0.0391574390232563,-0.015759302303195,1.0,-0.03771853446960449
Plch1,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
E130311K13Rik,0.026123160496354103,0.05113517493009567,-0.9871450662612915,0.9822411411950701,-0.09827698022127151,-0.9871450662612915,0.8039498434513719,-0.8931463956832886,-0.9871450662612915,0.849422443382799,-0.843696653842926
Slc33a1,0.05993695929646492,0.11485050618648529,-0.9784277677536011,0.9474132393264244,-0.9559670090675354,-0.9784277677536011,0.7374430111589241,-1.3376243114471436,-0.9784277677536011,0.8183295185981838,-1.2769229412078857
Gmps,0.5863209366798401,0.5318722724914551,0.18352825939655304,0.9474132393264244,1.1435867547988892,0.18352825939655304,0.9205989784437151,0.6458607912063599,0.18352825939655304,0.9491825113151175,0.6186900734901428
Kcnab1,0.0,0.009141690097749233,-23.13062858581543,0.9579993559064763,0.25909385085105896,-23.13062858581543,0.7539054680786895,-1.0,-23.13062858581543,0.8255861692906848,-0.9097176790237427
Ssr3,0.5738032460212708,0.7214417457580566,-0.4482399523258209,0.9474132393264244,-1.1793237924575806,-0.4482399523258209,0.7539054680786895,-1.2657009363174438,-0.4482399523258209,0.8255861692906848,-1.223206877708435
Tiparp,0.09325612336397171,0.04761631786823273,1.0030508041381836,0.9474132393264244,1.125718116760254,1.0030508041381836,0.7539054680786895,1.0691756010055542,1.0030508041381836,0.8255861692906848,1.0373291969299316
Lekr1,0.034588977694511414,0.0,25.068832397460938,0.9474132393264244,0.9827698469161987,25.068832397460938,0.7437038289642139,1.3471996784210205,25.068832397460938,0.8183295185981838,1.3471996784210205
Ccnl1,0.5067586302757263,0.49742037057876587,0.034130629152059555,0.9474132393264244,0.7058074474334717,0.034130629152059555,1.0,0.08637796342372894,0.034130629152059555,1.0,0.0832052230834961
Gm37305,0.0,0.021621404215693474,-24.381582260131836,0.9822411411950701,0.035737086087465286,-24.381582260131836,0.7194480805614898,-1.4270868301391602,-24.381582260131836,0.8183295185981838,-1.2982460260391235
Rsrc1,0.23119468986988068,0.26203733682632446,-0.20382578670978546,0.9822411411950701,0.11614552140235901,-0.20382578670978546,1.0,-0.40516191720962524,-0.20382578670978546,1.0,-0.39068594574928284
Mlf1,0.01390913501381874,0.04016594961285591,-1.5489658117294312,0.9579993559064763,0.31269949674606323,-1.5489658117294312,0.7539054680786895,-1.1108969449996948,-1.5489658117294312,0.8255861692906848,-1.0421953201293945
Gfm1,0.08213316649198532,0.2967127561569214,-2.0126991271972656,0.24017495628534594,-3.0376522541046143,-2.0126991271972656,0.07039910699517231,-3.607717275619507,-2.0126991271972656,0.12120089585286359,-3.4090840816497803
Lxn,0.16254889965057373,0.19229352474212646,-0.2645266354084015,0.9474132393264244,0.5003191828727722,-0.2645266354084015,0.9957700757841749,-0.4765075743198395,-0.2645266354084015,1.0,-0.452895849943161
Mfsd1,0.11237511783838272,0.1084008663892746,0.0548660010099411,0.9579993559064763,0.35737085342407227,0.0548660010099411,1.0,0.08230385929346085,0.0548660010099411,1.0,0.07935018837451935
1110032F04Rik,0.0,0.0,0.0,0.9474132393264244,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ift80,0.07600995153188705,0.02847929485142231,1.4508594274520874,0.9474132393264244,0.884492814540863,1.4508594274520874,0.7539054680786895,1.1509389877319336,1.4508594274520874,0.8255861692906848,1.1336342096328735
