ID,count
ENSMUSE00001274869,2
ENSMUSE00000719451,1
ENSMUSE00000708239,3
ENSMUSE00000681354,132
ENSMUSE00001204780,132
ENSMUSE00000726184,101
ENSMUSE00001207884,10
ENSMUSE00001205567,6
ENSMUSE00000822863,5
ENSMUSE00000681348,1
ENSMUSE00001207251,1
ENSMUSE00000810430,0
ENSMUSE00000331544,28
ENSMUSE00000170063,28
ENSMUSE00000811606,49
ENSMUSE00000170071,22
ENSMUSE00001095537,0
ENSMUSE00000764798,0
ENSMUSE00000715997,0
ENSMUSE00000761150,0
ENSMUSE00000813935,0
ENSMUSE00001314362,0
ENSMUSE00001316402,0
ENSMUSE00000735748,249
ENSMUSE00001342000,248
ENSMUSE00001231452,139
ENSMUSE00000681253,139
ENSMUSE00000818282,110
ENSMUSE00000326585,43
ENSMUSE00001254529,25
ENSMUSE00000787574,0
ENSMUSE00000717899,1
ENSMUSE00000738631,329
ENSMUSE00000841227,167
ENSMUSE00001308187,329
ENSMUSE00000784126,18
ENSMUSE00000742736,56
ENSMUSE00000490064,669
ENSMUSE00000681157,668
ENSMUSE00000758204,65
ENSMUSE00001061801,19
ENSMUSE00000763816,21
ENSMUSE00000681155,428
ENSMUSE00000706606,51
ENSMUSE00000722231,0
ENSMUSE00000745947,38
ENSMUSE00000817470,6
ENSMUSE00001270918,15
ENSMUSE00000171033,19
ENSMUSE00001297846,11
ENSMUSE00000804916,4
ENSMUSE00000802736,45
ENSMUSE00001253350,45
ENSMUSE00001273936,21
ENSMUSE00000759094,21
ENSMUSE00001253826,15
ENSMUSE00000959618,17
ENSMUSE00001301630,9
ENSMUSE00001212681,12
ENSMUSE00001233537,2
ENSMUSE00000762708,0
ENSMUSE00000770010,1468
ENSMUSE00001306393,1467
ENSMUSE00000757236,336
ENSMUSE00000782788,192
ENSMUSE00000813146,837
ENSMUSE00000782268,156
ENSMUSE00001221713,384
ENSMUSE00000847205,13
ENSMUSE00001286514,355
ENSMUSE00000840435,14
ENSMUSE00000754858,153
ENSMUSE00000323838,132
ENSMUSE00001308376,25
ENSMUSE00000809722,8
ENSMUSE00000752306,31
ENSMUSE00000884678,0
ENSMUSE00000819839,21
ENSMUSE00000833040,134
ENSMUSE00000834727,38
ENSMUSE00001281505,126
ENSMUSE00000827589,89
ENSMUSE00000838696,66
ENSMUSE00000681047,43
ENSMUSE00000375949,4
ENSMUSE00001299982,489
ENSMUSE00001258519,489
ENSMUSE00001312787,38
ENSMUSE00001206589,449
ENSMUSE00001291275,64
ENSMUSE00000323175,0
ENSMUSE00000758003,12
ENSMUSE00000680985,0
ENSMUSE00001247897,1
ENSMUSE00000821542,1
ENSMUSE00000639632,1
ENSMUSE00001234861,1
ENSMUSE00000765674,0
ENSMUSE00000792239,0
ENSMUSE00000680970,4
ENSMUSE00000774248,1
ENSMUSE00001260472,2
ENSMUSE00001218757,0
ENSMUSE00001254834,0
ENSMUSE00000680954,0
ENSMUSE00000680911,1157
ENSMUSE00000763670,1157
ENSMUSE00000964732,903
ENSMUSE00001219338,1157
ENSMUSE00001316602,1157
ENSMUSE00000768055,46
ENSMUSE00001284015,65
ENSMUSE00001315526,65
ENSMUSE00001240069,100
ENSMUSE00000751664,30
ENSMUSE00001316025,65
ENSMUSE00001214592,953
ENSMUSE00001314763,989
ENSMUSE00001314138,920
ENSMUSE00001338004,70
ENSMUSE00000730844,480
ENSMUSE00001302824,307
ENSMUSE00001260300,280
ENSMUSE00000320920,119
ENSMUSE00001317787,95
ENSMUSE00000754952,37
ENSMUSE00001301416,16
ENSMUSE00000680839,3461
ENSMUSE00001294858,3461
ENSMUSE00001372704,981
ENSMUSE00001216145,305
ENSMUSE00001312780,1219
ENSMUSE00001256892,429
ENSMUSE00001295851,1632
ENSMUSE00001221801,969
ENSMUSE00000775369,640
ENSMUSE00000680876,310
ENSMUSE00001284483,308
ENSMUSE00000893002,13
ENSMUSE00000772360,1
ENSMUSE00000716376,25
ENSMUSE00000738977,0
ENSMUSE00001342377,174
ENSMUSE00001338768,21
ENSMUSE00000717207,15
ENSMUSE00001061650,10
ENSMUSE00000840946,0
ENSMUSE00000834716,0
ENSMUSE00000810925,0
ENSMUSE00000825368,0
ENSMUSE00000716338,0
ENSMUSE00000763355,14
ENSMUSE00000842282,12
ENSMUSE00000713393,1
ENSMUSE00000797310,14
ENSMUSE00000807695,9
ENSMUSE00000758342,9
ENSMUSE00001327257,212
ENSMUSE00001345482,14
ENSMUSE00000759679,175
ENSMUSE00000799258,175
ENSMUSE00001320531,32
ENSMUSE00000639513,17
ENSMUSE00000363405,957
ENSMUSE00000454353,925
ENSMUSE00000709348,11
ENSMUSE00000707969,0
ENSMUSE00000723864,393
ENSMUSE00001291698,393
ENSMUSE00000837229,118
ENSMUSE00001286990,23
ENSMUSE00001290073,96
ENSMUSE00001309947,248
ENSMUSE00001254749,177
ENSMUSE00001315313,6
ENSMUSE00000815290,84
ENSMUSE00000710151,3
ENSMUSE00000661347,45
ENSMUSE00000661349,45
ENSMUSE00000661346,29
ENSMUSE00000809642,3
ENSMUSE00000713733,14
ENSMUSE00000680730,7
ENSMUSE00000759682,0
ENSMUSE00000808018,0
ENSMUSE00000760748,972
ENSMUSE00001256139,812
ENSMUSE00001255665,296
ENSMUSE00000802691,96
ENSMUSE00000822351,81
ENSMUSE00001264341,260
ENSMUSE00001235322,147
ENSMUSE00000827042,289
ENSMUSE00000786975,165
ENSMUSE00001227640,130
ENSMUSE00000833928,18
ENSMUSE00001236137,15
ENSMUSE00000735092,2
ENSMUSE00000778502,7
ENSMUSE00001283650,0
ENSMUSE00001294076,5
ENSMUSE00000680658,0
ENSMUSE00000734221,0
ENSMUSE00001210879,0
ENSMUSE00000721831,8
ENSMUSE00000718491,8
ENSMUSE00000723235,5
ENSMUSE00000680632,163
ENSMUSE00000680633,163
ENSMUSE00000941278,134
ENSMUSE00000761755,33
ENSMUSE00000839143,7
ENSMUSE00000793176,1
ENSMUSE00000664255,0
ENSMUSE00000512766,250
ENSMUSE00001259605,228
ENSMUSE00000759944,40
ENSMUSE00000813264,16
ENSMUSE00001321870,1
ENSMUSE00000661328,1
ENSMUSE00001218293,0
ENSMUSE00000733849,0
ENSMUSE00001210356,0
ENSMUSE00000661325,2
ENSMUSE00001316758,0
ENSMUSE00001322411,111
ENSMUSE00000823142,461
ENSMUSE00000837902,445
ENSMUSE00000843120,445
ENSMUSE00000793377,445
ENSMUSE00001324449,206
ENSMUSE00000521629,206
ENSMUSE00000730497,35
ENSMUSE00000713493,0
ENSMUSE00000719238,0
ENSMUSE00000714140,0
ENSMUSE00000845769,1
ENSMUSE00000824464,1
ENSMUSE00000727633,1
ENSMUSE00000781776,1
ENSMUSE00000728443,0
ENSMUSE00001011278,0
ENSMUSE00000712929,0
ENSMUSE00000713484,0
ENSMUSE00000760452,2
ENSMUSE00000680460,0
ENSMUSE00000738146,2
ENSMUSE00000866327,1
ENSMUSE00000639415,1
ENSMUSE00000680452,4
ENSMUSE00001388746,4
ENSMUSE00000751413,5
ENSMUSE00000781548,335
ENSMUSE00000946441,317
ENSMUSE00000431105,314
ENSMUSE00000797011,79
ENSMUSE00000680385,1
ENSMUSE00000334755,1
ENSMUSE00000821656,3
ENSMUSE00000551899,1664
ENSMUSE00000788516,42
ENSMUSE00000812785,97
ENSMUSE00000728530,54
ENSMUSE00000758563,155
ENSMUSE00000837622,838
ENSMUSE00001254857,45
ENSMUSE00001235266,37
ENSMUSE00001227344,179
ENSMUSE00001261021,592
ENSMUSE00000828189,0
ENSMUSE00000721864,0
ENSMUSE00000718783,3
ENSMUSE00001318276,1
ENSMUSE00000680322,58
ENSMUSE00000477533,58
ENSMUSE00000737285,3
ENSMUSE00000817753,5
ENSMUSE00000846574,0
ENSMUSE00000753134,0
ENSMUSE00000721338,0
ENSMUSE00000718125,0
ENSMUSE00000597815,0
ENSMUSE00000757766,0
ENSMUSE00000329384,1
ENSMUSE00000329388,1
ENSMUSE00000407125,377
ENSMUSE00001312514,377
ENSMUSE00000788211,356
ENSMUSE00000833135,180
ENSMUSE00001276402,343
ENSMUSE00000753760,0
ENSMUSE00000680209,35
ENSMUSE00000802244,8
ENSMUSE00000795758,8
ENSMUSE00000748365,1129
ENSMUSE00000791171,569
ENSMUSE00000800443,3
ENSMUSE00000413152,57
ENSMUSE00000825479,3
ENSMUSE00000327409,1
ENSMUSE00000171601,672
ENSMUSE00000680098,672
ENSMUSE00000761330,512
ENSMUSE00000722378,0
ENSMUSE00000245196,0
ENSMUSE00000245116,0
ENSMUSE00000245111,0
ENSMUSE00000378864,0
ENSMUSE00000426430,0
ENSMUSE00000680044,0
ENSMUSE00001375673,0
ENSMUSE00000889862,0
ENSMUSE00000844649,0
ENSMUSE00001022068,0
ENSMUSE00000998160,0
ENSMUSE00000171642,0
ENSMUSE00000333593,2
ENSMUSE00000171649,2
ENSMUSE00000903440,4
ENSMUSE00000661276,0
ENSMUSE00001268253,0
ENSMUSE00000726811,0
ENSMUSE00000375570,1
ENSMUSE00000763247,1
ENSMUSE00000767183,5
ENSMUSE00000171683,0
ENSMUSE00000639284,0
ENSMUSE00000639279,1
ENSMUSE00000639281,1
ENSMUSE00000661270,0
ENSMUSE00000593257,0
ENSMUSE00000593263,0
ENSMUSE00000679960,0
ENSMUSE00000715230,0
ENSMUSE00001042475,0
ENSMUSE00000639250,0
ENSMUSE00000679950,0
ENSMUSE00000679944,0
ENSMUSE00000661252,2
ENSMUSE00000661255,1
ENSMUSE00001240296,1
ENSMUSE00000810417,0
ENSMUSE00000749391,0
ENSMUSE00000845114,0
ENSMUSE00000661251,8
ENSMUSE00000723949,8
ENSMUSE00000661247,256
ENSMUSE00000355558,256
ENSMUSE00001214588,109
ENSMUSE00000819011,84
ENSMUSE00000171749,8
ENSMUSE00000827146,3
ENSMUSE00000242788,11
ENSMUSE00000679890,59
ENSMUSE00001282034,59
ENSMUSE00000817852,37
ENSMUSE00001293429,17
ENSMUSE00000807259,1110
ENSMUSE00001307045,151
ENSMUSE00000763313,375
ENSMUSE00000721865,375
ENSMUSE00000487387,375
ENSMUSE00000744462,35
ENSMUSE00001258098,237
ENSMUSE00000778105,214
ENSMUSE00000712365,9
ENSMUSE00000488296,111
ENSMUSE00000679821,2
ENSMUSE00000422258,5
ENSMUSE00000846310,0
ENSMUSE00000171836,210
ENSMUSE00000520378,210
ENSMUSE00000679799,210
ENSMUSE00000837022,210
ENSMUSE00001284929,37
ENSMUSE00001227117,85
ENSMUSE00000850578,111
ENSMUSE00000739559,112
ENSMUSE00000755411,109
ENSMUSE00000747709,82
ENSMUSE00000661241,509
ENSMUSE00000374661,532
ENSMUSE00000592945,178
ENSMUSE00000818897,279
ENSMUSE00001280639,212
ENSMUSE00001229384,93
ENSMUSE00000171856,97
ENSMUSE00000661229,1
ENSMUSE00000661226,1
ENSMUSE00000800075,1
ENSMUSE00000661228,1
ENSMUSE00000661224,0
ENSMUSE00000550522,0
ENSMUSE00000723060,5
ENSMUSE00000813875,0
ENSMUSE00000820105,1
ENSMUSE00000412657,2
ENSMUSE00000731783,38
ENSMUSE00000963327,23
ENSMUSE00001322565,0
ENSMUSE00000719922,17
ENSMUSE00001273891,3277
ENSMUSE00001292031,3277
ENSMUSE00001238291,3208
ENSMUSE00000679676,3204
ENSMUSE00001242038,1050
ENSMUSE00000794530,142
ENSMUSE00000842077,906
ENSMUSE00001288088,899
ENSMUSE00000756457,193
ENSMUSE00000789987,50
ENSMUSE00001257548,198
ENSMUSE00001005713,0
ENSMUSE00000713950,0
ENSMUSE00001040403,1
ENSMUSE00000835311,7
ENSMUSE00000419926,1
ENSMUSE00001436112,1
ENSMUSE00001241145,0
ENSMUSE00001296380,0
ENSMUSE00000837100,0
ENSMUSE00000752077,0
ENSMUSE00000824912,0
ENSMUSE00000724560,0
ENSMUSE00000743615,0
ENSMUSE00001431325,1
ENSMUSE00001434146,0
ENSMUSE00000811303,0
ENSMUSE00000712539,0
ENSMUSE00001436167,0
ENSMUSE00000468387,21991
ENSMUSE00000387106,10555
ENSMUSE00000237207,1614
ENSMUSE00000816993,442
ENSMUSE00000782924,773
ENSMUSE00001309500,10530
ENSMUSE00000760553,10822
ENSMUSE00000743421,10812
ENSMUSE00000945970,43
ENSMUSE00000679546,930
ENSMUSE00000723696,257
ENSMUSE00001225142,909
ENSMUSE00001239675,86
ENSMUSE00001290977,408
ENSMUSE00000757808,68
ENSMUSE00001302043,227
ENSMUSE00001067219,257
ENSMUSE00000801935,140
ENSMUSE00000721662,6
ENSMUSE00000679510,558
ENSMUSE00000639040,299
ENSMUSE00001224585,266
ENSMUSE00000763932,149
ENSMUSE00000709998,0
ENSMUSE00000816011,4
ENSMUSE00000773892,1
ENSMUSE00000782735,1
ENSMUSE00000766012,3
ENSMUSE00000172317,2
ENSMUSE00000770835,1
ENSMUSE00000811243,0
ENSMUSE00000718020,1
ENSMUSE00000679503,1701
ENSMUSE00000172336,194
ENSMUSE00001044797,158
ENSMUSE00001222553,159
ENSMUSE00000787392,366
ENSMUSE00000412169,362
ENSMUSE00000719777,48
ENSMUSE00000749306,241
ENSMUSE00000381161,240
ENSMUSE00000788745,228
ENSMUSE00000712835,0
ENSMUSE00000785697,713
ENSMUSE00001264302,712
ENSMUSE00000886968,2113
ENSMUSE00000815303,689
ENSMUSE00000780013,34
ENSMUSE00000815846,502
ENSMUSE00000767425,1285
ENSMUSE00000797456,1419
ENSMUSE00000757969,121
ENSMUSE00000826460,2
ENSMUSE00000400402,438
ENSMUSE00000827102,0
ENSMUSE00000679406,4
ENSMUSE00001261528,0
ENSMUSE00000743982,0
ENSMUSE00000945756,0
ENSMUSE00000779733,1
ENSMUSE00000734035,0
ENSMUSE00000679357,1277
ENSMUSE00000886264,1744
ENSMUSE00001245464,1283
ENSMUSE00000745168,947
ENSMUSE00000736973,423
ENSMUSE00000844931,153
ENSMUSE00001209910,403
ENSMUSE00000741874,112
ENSMUSE00000759333,47
ENSMUSE00001267760,391
ENSMUSE00001291410,253
ENSMUSE00001209453,229
ENSMUSE00000713053,1
ENSMUSE00000679345,1
ENSMUSE00000679346,0
ENSMUSE00000755494,1
ENSMUSE00000775487,0
ENSMUSE00000717328,0
ENSMUSE00000767335,2918
ENSMUSE00001210223,2920
ENSMUSE00000752130,1675
ENSMUSE00001239790,2071
ENSMUSE00001256846,2071
ENSMUSE00001307231,634
ENSMUSE00000679312,29
ENSMUSE00001209405,31
ENSMUSE00001354024,0
ENSMUSE00000732404,1
ENSMUSE00001272571,20
ENSMUSE00001311157,16
ENSMUSE00000232199,0
ENSMUSE00000777995,0
ENSMUSE00000790106,0
ENSMUSE00000796060,0
ENSMUSE00000748743,0
ENSMUSE00000779767,0
ENSMUSE00000664726,0
ENSMUSE00000837990,562
ENSMUSE00000790561,20
ENSMUSE00000384295,421
ENSMUSE00000679257,87
ENSMUSE00000845304,0
ENSMUSE00000807371,0
ENSMUSE00001090972,0
ENSMUSE00001339724,0
ENSMUSE00001170400,19
ENSMUSE00001113584,19
ENSMUSE00001345319,0
ENSMUSE00001344796,0
ENSMUSE00001183641,1
ENSMUSE00000549272,435
ENSMUSE00000679187,436
ENSMUSE00000638953,179
ENSMUSE00000679186,169
ENSMUSE00001139022,0
ENSMUSE00000592273,6
ENSMUSE00000808971,3
ENSMUSE00000837747,0
ENSMUSE00001294669,0
ENSMUSE00000773176,0
ENSMUSE00000679178,3
ENSMUSE00000709222,8
ENSMUSE00000266401,0
ENSMUSE00000772947,0
ENSMUSE00000358079,1
ENSMUSE00000750954,1
ENSMUSE00000718728,0
ENSMUSE00000847015,0
ENSMUSE00000759187,0
ENSMUSE00000838537,0
ENSMUSE00000832927,0
ENSMUSE00000808104,0
ENSMUSE00000752989,0
ENSMUSE00000549148,0
ENSMUSE00000760089,26
ENSMUSE00000170093,26
ENSMUSE00000768047,9
ENSMUSE00000679150,15
ENSMUSE00000749810,71
ENSMUSE00000638947,0
ENSMUSE00000869067,0
ENSMUSE00000707955,38
ENSMUSE00000946067,0
ENSMUSE00000497335,40
ENSMUSE00000772770,15
ENSMUSE00000935370,0
ENSMUSE00000765881,0
ENSMUSE00000679089,0
ENSMUSE00000779216,555
ENSMUSE00000263806,555
ENSMUSE00001252048,140
ENSMUSE00000638852,4841
ENSMUSE00000263740,4775
ENSMUSE00000843204,246
ENSMUSE00000719007,13
ENSMUSE00000170225,13
ENSMUSE00000784278,10
ENSMUSE00000744618,415
ENSMUSE00000592088,407
ENSMUSE00000592082,45
ENSMUSE00000814571,47
ENSMUSE00000749640,253
ENSMUSE00000838161,206
ENSMUSE00000811095,183
ENSMUSE00001314285,0
ENSMUSE00000776918,3
ENSMUSE00000712220,3
ENSMUSE00000708890,1
ENSMUSE00000710939,0
ENSMUSE00000737748,6
ENSMUSE00000897260,0
ENSMUSE00000522746,0
ENSMUSE00000834129,52
ENSMUSE00000814073,50
ENSMUSE00000716134,9
ENSMUSE00000170274,53
ENSMUSE00000714972,0
ENSMUSE00000390028,27
ENSMUSE00000807603,26
ENSMUSE00000798845,25
ENSMUSE00000784297,111
ENSMUSE00000229409,109
ENSMUSE00000359225,72
ENSMUSE00000728655,67
ENSMUSE00000705756,0
ENSMUSE00000822964,0
ENSMUSE00000737118,0
ENSMUSE00000822601,0
ENSMUSE00000786067,0
ENSMUSE00000738692,0
ENSMUSE00001025165,0
ENSMUSE00000978952,0
ENSMUSE00001059494,3
ENSMUSE00001029575,40
ENSMUSE00000678538,10
ENSMUSE00000678908,38
ENSMUSE00000678892,2
ENSMUSE00000869536,1
ENSMUSE00000972859,49
ENSMUSE00001006735,29
ENSMUSE00001031727,18
ENSMUSE00000972874,17
ENSMUSE00001081258,0
ENSMUSE00000790466,0
ENSMUSE00000793630,31
ENSMUSE00000988293,6
ENSMUSE00001070961,0
ENSMUSE00000709652,31
ENSMUSE00001246168,27
ENSMUSE00001267720,23
ENSMUSE00001091262,21
ENSMUSE00000978437,26
ENSMUSE00000788067,9
ENSMUSE00000993677,5
ENSMUSE00000979213,18
ENSMUSE00001004327,24
ENSMUSE00001015555,23
ENSMUSE00000819278,2
ENSMUSE00001040848,19
ENSMUSE00001028217,0
ENSMUSE00001030655,0
ENSMUSE00000779675,0
ENSMUSE00001033765,19
ENSMUSE00001029835,14
ENSMUSE00001006454,0
ENSMUSE00001080201,35
ENSMUSE00001083362,17
ENSMUSE00000979720,11
ENSMUSE00001060081,0
ENSMUSE00000988790,6
ENSMUSE00000783349,58
ENSMUSE00001307653,20
ENSMUSE00001297468,5
ENSMUSE00001018812,1
ENSMUSE00001045424,0
ENSMUSE00000714522,6
ENSMUSE00001064043,3
ENSMUSE00000983094,0
ENSMUSE00000713213,2
ENSMUSE00001052655,6
ENSMUSE00001018065,44
ENSMUSE00000964213,25
ENSMUSE00000971720,30
ENSMUSE00000973395,3
ENSMUSE00001025712,0
ENSMUSE00001044845,2
ENSMUSE00000986576,2
ENSMUSE00001043642,2
ENSMUSE00001221270,1
ENSMUSE00001079504,0
ENSMUSE00000710949,1
ENSMUSE00000747101,0
ENSMUSE00001057341,0
ENSMUSE00001025546,21
ENSMUSE00001094114,21
ENSMUSE00001013600,2
ENSMUSE00000807807,34
ENSMUSE00000990638,12
ENSMUSE00000678548,93
ENSMUSE00001057557,45
ENSMUSE00001071439,34
ENSMUSE00001036625,0
ENSMUSE00001121295,13
ENSMUSE00001059735,30
ENSMUSE00001077375,16
ENSMUSE00001090103,16
ENSMUSE00000510008,1
ENSMUSE00001044408,1
ENSMUSE00001294809,0
ENSMUSE00000510908,0
ENSMUSE00000357164,0
ENSMUSE00000710010,0
ENSMUSE00000720197,0
ENSMUSE00001084613,1149
ENSMUSE00000833566,21
ENSMUSE00000749827,141
ENSMUSE00000774642,118
ENSMUSE00001220243,118
ENSMUSE00001446003,118
ENSMUSE00000780193,18
ENSMUSE00000777676,26
ENSMUSE00001302466,44
ENSMUSE00000837170,70
ENSMUSE00000362860,0
ENSMUSE00001238528,0
ENSMUSE00000906531,0
ENSMUSE00000874801,0
ENSMUSE00000790553,0
ENSMUSE00000999688,1
ENSMUSE00000776240,0
ENSMUSE00000766735,0
ENSMUSE00001315830,0
ENSMUSE00001244466,383
ENSMUSE00000801131,383
ENSMUSE00001303177,48
ENSMUSE00001262033,269
ENSMUSE00001309313,252
ENSMUSE00000341070,0
ENSMUSE00000462782,2
ENSMUSE00000760523,0
ENSMUSE00000391826,1
ENSMUSE00000860107,1
ENSMUSE00000773668,1
ENSMUSE00000546158,1724
ENSMUSE00000170674,1319
ENSMUSE00000638590,283
ENSMUSE00000841801,1
ENSMUSE00000678332,0
ENSMUSE00000944785,0
ENSMUSE00000838690,1
ENSMUSE00000441555,332
ENSMUSE00000224003,160
ENSMUSE00000170687,2
ENSMUSE00000761056,1
ENSMUSE00001250067,2
ENSMUSE00000727593,1
ENSMUSE00000678238,0
ENSMUSE00000678236,0
ENSMUSE00000222908,2
ENSMUSE00000452084,0
ENSMUSE00000661119,2
ENSMUSE00000900509,2
ENSMUSE00000893367,2
ENSMUSE00000873020,2
ENSMUSE00000796069,1
ENSMUSE00001248096,1
ENSMUSE00001350552,1
ENSMUSE00000745716,0
ENSMUSE00000928483,0
ENSMUSE00000591103,0
ENSMUSE00000398460,0
ENSMUSE00001207618,2891
ENSMUSE00000795413,2891
ENSMUSE00000734654,1908
ENSMUSE00000770187,316
ENSMUSE00000221731,178
ENSMUSE00001296528,18
ENSMUSE00001227891,226
ENSMUSE00000764577,174
ENSMUSE00001317766,5
ENSMUSE00001313923,0
ENSMUSE00001314006,0
ENSMUSE00001338520,0
ENSMUSE00001337519,0
ENSMUSE00000847797,0
ENSMUSE00001343909,21
ENSMUSE00000827237,4
ENSMUSE00000845353,4
ENSMUSE00000957090,0
ENSMUSE00000313240,104
ENSMUSE00001342004,0
ENSMUSE00001342902,5
ENSMUSE00001346297,61
ENSMUSE00001339659,0
ENSMUSE00000983230,0
ENSMUSE00001341834,0
ENSMUSE00001293134,0
ENSMUSE00001340666,0
ENSMUSE00000569619,0
ENSMUSE00001343849,0
ENSMUSE00001344898,0
ENSMUSE00001339244,0
ENSMUSE00001345122,1
ENSMUSE00000569606,1
ENSMUSE00001338353,1
ENSMUSE00001323702,3
ENSMUSE00001335201,3
ENSMUSE00001342626,19
ENSMUSE00001255295,0
ENSMUSE00001338859,5
ENSMUSE00000311743,4
ENSMUSE00001338499,4
ENSMUSE00001338249,1
ENSMUSE00000846604,0
ENSMUSE00001340642,1
ENSMUSE00001342313,1
ENSMUSE00001345092,0
ENSMUSE00000343275,640
ENSMUSE00000718836,22
ENSMUSE00000719154,146
ENSMUSE00001268941,141
ENSMUSE00000640154,108
ENSMUSE00000755031,105
ENSMUSE00000676577,105
ENSMUSE00001343145,0
ENSMUSE00000348514,115
ENSMUSE00000310517,72
ENSMUSE00001336791,1
ENSMUSE00000853705,7566
ENSMUSE00000569539,7373
ENSMUSE00000850484,876
ENSMUSE00000676569,4139
ENSMUSE00000569541,330
ENSMUSE00001345349,0
ENSMUSE00001338057,0
ENSMUSE00001342774,0
ENSMUSE00000170332,1
ENSMUSE00001341373,1
ENSMUSE00000438862,0
ENSMUSE00000170328,0
ENSMUSE00000374142,0
ENSMUSE00001338064,0
ENSMUSE00001337535,3
ENSMUSE00000676549,57
ENSMUSE00000170346,57
ENSMUSE00000713538,140
ENSMUSE00001259867,122
ENSMUSE00001345654,23
ENSMUSE00001344087,48
ENSMUSE00000170356,24
ENSMUSE00000474119,0
ENSMUSE00000741589,40
ENSMUSE00000763152,20
ENSMUSE00001257696,37
ENSMUSE00001317921,37
ENSMUSE00001212180,21
ENSMUSE00000832582,1
ENSMUSE00001314465,19
ENSMUSE00000808295,7
ENSMUSE00000895905,41
ENSMUSE00000401362,41
ENSMUSE00001339820,0
ENSMUSE00001345942,0
ENSMUSE00001341112,0
ENSMUSE00000711513,0
ENSMUSE00001295946,1
ENSMUSE00001342976,1
ENSMUSE00001339862,0
ENSMUSE00001341019,0
ENSMUSE00001338119,0
ENSMUSE00001172094,0
ENSMUSE00001344609,1
ENSMUSE00001344831,5
ENSMUSE00000722616,0
ENSMUSE00000847741,0
ENSMUSE00001343122,1
ENSMUSE00001304424,0
ENSMUSE00001313257,0
ENSMUSE00001335057,57
ENSMUSE00000676463,57
ENSMUSE00001331741,57
ENSMUSE00001331842,18
ENSMUSE00001342677,0
ENSMUSE00001192123,0
ENSMUSE00000999836,0
ENSMUSE00000829901,0
ENSMUSE00001186811,0
ENSMUSE00001229869,0
ENSMUSE00001339005,2
ENSMUSE00000676438,3
ENSMUSE00001000686,0
ENSMUSE00001044366,0
ENSMUSE00001341561,0
ENSMUSE00001370779,0
ENSMUSE00001340169,0
ENSMUSE00001340375,0
ENSMUSE00001339552,5
ENSMUSE00000985212,5
ENSMUSE00001337405,0
ENSMUSE00000847154,0
ENSMUSE00001008165,0
ENSMUSE00000847051,0
ENSMUSE00001338386,0
ENSMUSE00000846403,0
ENSMUSE00000405449,11
ENSMUSE00001017721,2
ENSMUSE00001344800,9
ENSMUSE00001340181,0
ENSMUSE00001336379,0
ENSMUSE00000304379,124
ENSMUSE00001336784,1
ENSMUSE00000831062,3547
ENSMUSE00001207045,3459
ENSMUSE00000743004,189
ENSMUSE00001271214,204
ENSMUSE00000569365,877
ENSMUSE00001264631,161
ENSMUSE00000746811,2222
ENSMUSE00001216919,2214
ENSMUSE00000720606,6
ENSMUSE00000430843,0
ENSMUSE00001342831,0
ENSMUSE00000743800,289
ENSMUSE00000733113,289
ENSMUSE00001244912,117
ENSMUSE00001296790,288
ENSMUSE00001308433,209
ENSMUSE00001275786,196
ENSMUSE00001222949,6
ENSMUSE00000713388,103
ENSMUSE00000302588,103
ENSMUSE00000829308,2
ENSMUSE00000302346,2
ENSMUSE00001336674,1
ENSMUSE00000305764,2
ENSMUSE00000786330,0
ENSMUSE00000743579,1
ENSMUSE00000458552,4
ENSMUSE00000875339,4
ENSMUSE00001339687,0
ENSMUSE00001340571,1
ENSMUSE00001343713,0
ENSMUSE00001348936,0
ENSMUSE00001325796,0
ENSMUSE00001337476,2
ENSMUSE00001341152,0
ENSMUSE00001344717,0
ENSMUSE00001347069,0
ENSMUSE00001348963,5
ENSMUSE00001340671,0
ENSMUSE00001337883,1
ENSMUSE00001341909,0
ENSMUSE00001346384,0
ENSMUSE00001364781,59
ENSMUSE00001345506,4
ENSMUSE00001343021,7
ENSMUSE00001365648,37
ENSMUSE00001351202,0
ENSMUSE00001339543,0
ENSMUSE00000569234,9
ENSMUSE00001342076,44
ENSMUSE00000479531,36
ENSMUSE00001337858,36
ENSMUSE00001342965,2
ENSMUSE00001337964,7
ENSMUSE00000707620,0
ENSMUSE00001342946,1
ENSMUSE00000676241,24
ENSMUSE00001283228,24
ENSMUSE00001232065,16
ENSMUSE00000946471,0
ENSMUSE00001269122,7
ENSMUSE00000732504,0
ENSMUSE00001251996,0
ENSMUSE00001349112,0
ENSMUSE00000413663,52
ENSMUSE00001341282,52
ENSMUSE00001339992,37
ENSMUSE00000945602,0
ENSMUSE00000394618,0
ENSMUSE00000898671,6
ENSMUSE00001336485,0
ENSMUSE00000643460,2
ENSMUSE00001337921,2
ENSMUSE00001339742,0
ENSMUSE00001342996,0
ENSMUSE00001343324,18
ENSMUSE00000929013,1
ENSMUSE00001218286,21
ENSMUSE00001214312,21
ENSMUSE00001264297,0
ENSMUSE00000940865,20
ENSMUSE00001342229,0
ENSMUSE00001336731,0
ENSMUSE00001339548,0
ENSMUSE00001254455,7
ENSMUSE00000975819,0
ENSMUSE00000569103,0
ENSMUSE00001345406,0
ENSMUSE00001343378,1
ENSMUSE00001337461,0
ENSMUSE00001336685,0
ENSMUSE00001342836,0
ENSMUSE00000522586,0
ENSMUSE00000351536,2
