ID,count
ENSMUSE00000655882,5
ENSMUSE00001364359,0
ENSMUSE00001359508,0
ENSMUSE00000825725,2579
ENSMUSE00001243878,7762
ENSMUSE00001284610,7762
ENSMUSE00001302645,2638
ENSMUSE00000785332,163
ENSMUSE00001309563,417
ENSMUSE00001361659,120
ENSMUSE00000717568,1
ENSMUSE00000714171,0
ENSMUSE00001360508,0
ENSMUSE00000769832,0
ENSMUSE00000816216,312
ENSMUSE00000779210,115
ENSMUSE00001292419,250
ENSMUSE00001359492,36
ENSMUSE00000728066,160
ENSMUSE00000796932,27
ENSMUSE00001236922,131
ENSMUSE00001294892,100
ENSMUSE00000721827,3
ENSMUSE00000718453,0
ENSMUSE00000797684,6
ENSMUSE00000753864,6
ENSMUSE00000723167,0
ENSMUSE00000832706,0
ENSMUSE00000758595,0
ENSMUSE00001331379,0
ENSMUSE00000462647,0
ENSMUSE00000773982,0
ENSMUSE00000709437,0
ENSMUSE00000717224,0
ENSMUSE00000427616,113
ENSMUSE00000383089,110
ENSMUSE00000618759,53
ENSMUSE00000719288,30
ENSMUSE00001279099,540
ENSMUSE00001306172,96
ENSMUSE00001277989,38
ENSMUSE00001360701,32
ENSMUSE00000832748,23
ENSMUSE00000785885,23
ENSMUSE00000563499,24
ENSMUSE00000384327,35
ENSMUSE00000796606,1
ENSMUSE00000285657,6
ENSMUSE00000500230,21
ENSMUSE00001362599,6261
ENSMUSE00001363173,98
ENSMUSE00000285489,6261
ENSMUSE00001363140,104
ENSMUSE00001360524,4733
ENSMUSE00000810689,2
ENSMUSE00000838493,0
ENSMUSE00000780181,1
ENSMUSE00000404628,2
ENSMUSE00000387504,758
ENSMUSE00000193235,384
ENSMUSE00001363822,0
ENSMUSE00001362166,0
ENSMUSE00000701236,4
ENSMUSE00001330376,2
ENSMUSE00000701235,2
ENSMUSE00000858705,0
ENSMUSE00000852545,0
ENSMUSE00000853210,0
ENSMUSE00000865870,0
ENSMUSE00000859801,0
ENSMUSE00001363081,0
ENSMUSE00000655624,0
ENSMUSE00000963178,0
ENSMUSE00000563227,9
ENSMUSE00001255647,9
ENSMUSE00001286563,9
ENSMUSE00001288485,4
ENSMUSE00000779314,0
ENSMUSE00000761469,2
ENSMUSE00000478113,474
ENSMUSE00000791664,7
ENSMUSE00001359349,31
ENSMUSE00001362770,2
ENSMUSE00000827795,2
ENSMUSE00001113681,2
ENSMUSE00001270764,0
ENSMUSE00001359416,0
ENSMUSE00000701030,0
ENSMUSE00001298240,0
ENSMUSE00001308355,2
ENSMUSE00000768070,0
ENSMUSE00000845161,0
ENSMUSE00000836360,0
ENSMUSE00000842220,2
ENSMUSE00001358132,200
ENSMUSE00000476697,200
ENSMUSE00001063202,17
ENSMUSE00001283460,72
ENSMUSE00000806884,7
ENSMUSE00000360768,110
ENSMUSE00001360989,3459
ENSMUSE00001289764,2853
ENSMUSE00001359745,4
ENSMUSE00000714191,90
ENSMUSE00001096271,3
ENSMUSE00000618190,1
ENSMUSE00000618189,1
ENSMUSE00000871334,2645
ENSMUSE00001289555,1838
ENSMUSE00001305689,2591
ENSMUSE00001306873,56
ENSMUSE00000852282,1233
ENSMUSE00000700800,246
ENSMUSE00001361433,0
ENSMUSE00001327797,1
ENSMUSE00000380840,49
ENSMUSE00000827609,1
ENSMUSE00001363229,1
ENSMUSE00000505644,877
ENSMUSE00000808739,164
ENSMUSE00000847932,0
ENSMUSE00000873786,1189
ENSMUSE00000562809,1140
ENSMUSE00001359258,454
ENSMUSE00001359300,425
ENSMUSE00001361286,136
ENSMUSE00001358480,299
ENSMUSE00001361840,290
ENSMUSE00001361075,290
ENSMUSE00000193849,327
ENSMUSE00000700718,322
ENSMUSE00000193853,107
ENSMUSE00000843458,74
ENSMUSE00001232730,194
ENSMUSE00000522124,0
ENSMUSE00000491328,5
ENSMUSE00000812446,1
ENSMUSE00000780406,0
ENSMUSE00001359921,0
ENSMUSE00000754776,13
ENSMUSE00000889921,2799
ENSMUSE00000618033,2476
ENSMUSE00000913701,106
ENSMUSE00000700610,49
ENSMUSE00000898787,495
ENSMUSE00000889885,41
ENSMUSE00000782585,75
ENSMUSE00000700598,74
ENSMUSE00001361325,36
ENSMUSE00000408037,50
ENSMUSE00001359129,2
ENSMUSE00001361847,6
ENSMUSE00001101318,0
ENSMUSE00001182685,0
ENSMUSE00000700581,528
ENSMUSE00000479260,401
ENSMUSE00001358472,185
ENSMUSE00000193740,0
ENSMUSE00000843216,0
ENSMUSE00001358179,0
ENSMUSE00001396900,5
ENSMUSE00001394934,5
ENSMUSE00001399109,5
ENSMUSE00000558460,0
ENSMUSE00000749240,0
ENSMUSE00000949321,0
ENSMUSE00001290904,0
ENSMUSE00000491809,0
ENSMUSE00000377013,1
ENSMUSE00001340881,2
ENSMUSE00000415387,1
ENSMUSE00000710430,1
ENSMUSE00000263172,1
ENSMUSE00000193600,0
ENSMUSE00000513783,0
ENSMUSE00001033954,0
ENSMUSE00001337893,0
ENSMUSE00001336991,1
ENSMUSE00000478895,0
ENSMUSE00001338567,0
ENSMUSE00000981717,1
ENSMUSE00001078869,1
ENSMUSE00000617920,0
ENSMUSE00000468044,0
ENSMUSE00001344083,0
ENSMUSE00000663118,4
ENSMUSE00001339257,4
ENSMUSE00001315996,0
ENSMUSE00000334790,0
ENSMUSE00000360644,0
ENSMUSE00001339355,0
ENSMUSE00000261573,1
ENSMUSE00000193491,1
ENSMUSE00000380190,1
ENSMUSE00001336663,0
ENSMUSE00000797199,0
ENSMUSE00000193471,1
ENSMUSE00000746502,0
ENSMUSE00001343408,0
ENSMUSE00001404376,0
ENSMUSE00001404783,0
ENSMUSE00000409872,0
ENSMUSE00001368202,0
ENSMUSE00001364819,0
ENSMUSE00001004495,0
ENSMUSE00001215424,0
ENSMUSE00000655180,0
ENSMUSE00001368975,3
ENSMUSE00000522431,0
ENSMUSE00000378068,0
ENSMUSE00001369909,0
ENSMUSE00001365637,0
ENSMUSE00001398425,0
ENSMUSE00000562301,0
ENSMUSE00001367893,0
ENSMUSE00001368786,0
ENSMUSE00000881043,0
ENSMUSE00000886817,0
ENSMUSE00000876959,0
ENSMUSE00001405776,0
ENSMUSE00000893191,0
ENSMUSE00000780917,0
ENSMUSE00000503250,0
ENSMUSE00000795749,0
ENSMUSE00000447756,1
ENSMUSE00000838408,0
ENSMUSE00000562285,0
ENSMUSE00001209165,0
ENSMUSE00000812819,0
ENSMUSE00000450730,0
ENSMUSE00000726265,0
ENSMUSE00000258754,0
ENSMUSE00001364643,0
ENSMUSE00000522259,0
ENSMUSE00001046644,0
ENSMUSE00001367202,2
ENSMUSE00000374558,0
ENSMUSE00001316423,0
ENSMUSE00001315133,0
ENSMUSE00000700059,2950
ENSMUSE00001365895,2435
ENSMUSE00001366510,2950
ENSMUSE00001227671,1268
ENSMUSE00000823794,878
ENSMUSE00001257404,868
ENSMUSE00001368221,6
ENSMUSE00001365534,1
ENSMUSE00001365150,0
ENSMUSE00001368663,0
ENSMUSE00001257774,161
ENSMUSE00001369113,0
ENSMUSE00001367743,0
ENSMUSE00001370174,10
ENSMUSE00000449777,4
ENSMUSE00001227263,10532
ENSMUSE00001368584,1298
ENSMUSE00001369977,228
ENSMUSE00000905835,433
ENSMUSE00000884877,1028
ENSMUSE00001284972,1748
ENSMUSE00000191555,1547
ENSMUSE00001374871,992
ENSMUSE00000486290,8432
ENSMUSE00000896461,3733
ENSMUSE00001103438,0
ENSMUSE00000522926,0
ENSMUSE00000349837,472
ENSMUSE00000660420,5
ENSMUSE00001365715,197
ENSMUSE00001068229,0
ENSMUSE00000468022,11
ENSMUSE00000799350,10
ENSMUSE00001367916,5
ENSMUSE00001365076,0
ENSMUSE00000655064,431
ENSMUSE00000655066,433
ENSMUSE00001233638,72
ENSMUSE00000771357,59
ENSMUSE00001369063,12
ENSMUSE00000617521,518
ENSMUSE00000518906,51
ENSMUSE00001368132,386
ENSMUSE00001366728,98
ENSMUSE00001368054,11
ENSMUSE00001095758,2
ENSMUSE00001183174,8
ENSMUSE00001369061,3
ENSMUSE00000382936,29
ENSMUSE00001132511,0
ENSMUSE00000363084,0
ENSMUSE00001366961,0
ENSMUSE00000359729,0
ENSMUSE00001367922,0
ENSMUSE00000744077,0
ENSMUSE00000383463,436
ENSMUSE00000713804,436
ENSMUSE00001215813,254
ENSMUSE00000757022,101
ENSMUSE00000809221,57
ENSMUSE00001368110,50
ENSMUSE00001367034,4
ENSMUSE00001368785,1038
ENSMUSE00001364954,599
ENSMUSE00001367073,0
ENSMUSE00000873721,2
ENSMUSE00000294329,2
ENSMUSE00000294321,2
ENSMUSE00001373772,2
ENSMUSE00001367813,0
ENSMUSE00001365087,0
ENSMUSE00001366369,0
ENSMUSE00000561704,0
ENSMUSE00001369583,0
ENSMUSE00001364985,2155
ENSMUSE00001365776,2155
ENSMUSE00000193052,2155
ENSMUSE00001364773,2155
ENSMUSE00001369221,577
ENSMUSE00000893554,0
ENSMUSE00001367521,0
ENSMUSE00001366972,0
ENSMUSE00001365088,0
ENSMUSE00001366473,0
ENSMUSE00000907243,12
ENSMUSE00000193072,11
ENSMUSE00001369074,0
ENSMUSE00000481934,989
ENSMUSE00000779949,54
ENSMUSE00001256106,846
ENSMUSE00001230838,1949
ENSMUSE00001255887,390
ENSMUSE00000506925,637
ENSMUSE00000664322,0
ENSMUSE00000193121,105
ENSMUSE00000849983,35
ENSMUSE00000276779,23
ENSMUSE00001369782,1
ENSMUSE00000912695,1
ENSMUSE00001366104,0
ENSMUSE00001365491,0
ENSMUSE00000355433,0
ENSMUSE00001365543,3
ENSMUSE00001366018,0
ENSMUSE00000994472,0
ENSMUSE00000699448,1
ENSMUSE00000522730,1
ENSMUSE00001366614,1
ENSMUSE00001163592,2
ENSMUSE00001370101,0
ENSMUSE00001365710,0
ENSMUSE00000719867,0
ENSMUSE00000470598,0
ENSMUSE00000721645,0
ENSMUSE00000193269,0
ENSMUSE00000829007,0
ENSMUSE00000699337,0
ENSMUSE00000780128,0
ENSMUSE00001333086,0
ENSMUSE00000469235,0
ENSMUSE00000969831,0
ENSMUSE00000461489,0
ENSMUSE00000360352,0
ENSMUSE00000729036,0
ENSMUSE00001329017,0
ENSMUSE00000770999,0
ENSMUSE00000807478,0
ENSMUSE00000748180,0
ENSMUSE00000404757,0
ENSMUSE00000843753,0
ENSMUSE00000699289,0
ENSMUSE00001296704,0
ENSMUSE00000936111,0
ENSMUSE00000522668,0
ENSMUSE00000275498,0
ENSMUSE00000772935,0
ENSMUSE00000711064,0
ENSMUSE00000725264,0
ENSMUSE00000444559,0
ENSMUSE00000782280,0
ENSMUSE00001341185,0
ENSMUSE00000729830,0
ENSMUSE00000616993,0
ENSMUSE00000699248,0
ENSMUSE00000743897,0
ENSMUSE00000761851,0
ENSMUSE00001041018,8
ENSMUSE00000706350,0
ENSMUSE00000338906,2614
ENSMUSE00000768533,2378
ENSMUSE00000724615,151
ENSMUSE00001366908,36
ENSMUSE00001365364,132
ENSMUSE00001365156,154
ENSMUSE00001369547,0
ENSMUSE00001369884,0
ENSMUSE00000561364,1443
ENSMUSE00000804837,9
ENSMUSE00001245882,384
ENSMUSE00000721344,3
ENSMUSE00001367774,0
ENSMUSE00000746177,0
ENSMUSE00001054042,0
ENSMUSE00001369022,2
ENSMUSE00001366678,2
ENSMUSE00000747758,0
ENSMUSE00000512070,2
ENSMUSE00000821811,1
ENSMUSE00000769186,2
ENSMUSE00000783839,2
ENSMUSE00000809826,0
ENSMUSE00000850396,0
ENSMUSE00001364693,0
ENSMUSE00001367079,0
ENSMUSE00000273733,1
ENSMUSE00000273696,0
ENSMUSE00000731124,0
ENSMUSE00000273727,1
ENSMUSE00000759997,1
ENSMUSE00000345298,0
ENSMUSE00001213776,0
ENSMUSE00001301370,0
ENSMUSE00000793948,0
ENSMUSE00000768106,0
ENSMUSE00000734495,0
ENSMUSE00000774181,0
ENSMUSE00001324648,0
ENSMUSE00000437296,239
ENSMUSE00000887990,234
ENSMUSE00001367933,15
ENSMUSE00000273324,70
ENSMUSE00001366312,13
ENSMUSE00001367274,71
ENSMUSE00000734224,86
ENSMUSE00000752571,65
ENSMUSE00001365216,63
ENSMUSE00001369414,63
ENSMUSE00000192642,60
ENSMUSE00001367335,45
ENSMUSE00000892296,0
ENSMUSE00001267493,0
ENSMUSE00001232048,0
ENSMUSE00001229769,0
ENSMUSE00000878700,0
ENSMUSE00000893111,0
ENSMUSE00000750835,0
ENSMUSE00000748771,0
ENSMUSE00001365236,0
ENSMUSE00000654505,0
ENSMUSE00000654503,52
ENSMUSE00000560943,75
ENSMUSE00001367108,52
ENSMUSE00000560945,53
ENSMUSE00000517599,0
ENSMUSE00001367025,52
ENSMUSE00001368845,1
ENSMUSE00001368686,2
ENSMUSE00001366802,0
ENSMUSE00001062753,0
ENSMUSE00000664647,0
ENSMUSE00000880325,34
ENSMUSE00000908744,34
ENSMUSE00000950047,34
ENSMUSE00000962104,34
ENSMUSE00001251234,34
ENSMUSE00000698918,794
ENSMUSE00000416213,794
ENSMUSE00000774815,347
ENSMUSE00000845226,327
ENSMUSE00000654486,367
ENSMUSE00001208556,913
ENSMUSE00000775554,902
ENSMUSE00001209762,901
ENSMUSE00001205716,874
ENSMUSE00001254146,44
ENSMUSE00000765853,750
ENSMUSE00000844152,142
ENSMUSE00001365884,15
ENSMUSE00001369524,0
ENSMUSE00000960922,0
ENSMUSE00001434304,0
ENSMUSE00001435204,0
ENSMUSE00001429763,0
ENSMUSE00001436229,0
ENSMUSE00001429737,0
ENSMUSE00000890680,0
ENSMUSE00000955971,0
ENSMUSE00000437623,321
ENSMUSE00000270238,26
ENSMUSE00001364816,10
ENSMUSE00001367376,0
ENSMUSE00001343982,30
ENSMUSE00000362331,70
ENSMUSE00001112549,8
ENSMUSE00000698842,814
ENSMUSE00001257561,773
ENSMUSE00001369118,736
ENSMUSE00001255848,685
ENSMUSE00001222748,682
ENSMUSE00001367033,0
ENSMUSE00001368196,0
ENSMUSE00000960136,0
ENSMUSE00001435722,0
ENSMUSE00001434255,0
ENSMUSE00000946519,0
ENSMUSE00000946734,0
ENSMUSE00001436414,0
ENSMUSE00001433445,0
ENSMUSE00001436190,0
ENSMUSE00001429097,0
ENSMUSE00001368164,0
ENSMUSE00001433585,0
ENSMUSE00001434746,0
ENSMUSE00000377318,0
ENSMUSE00001459184,0
ENSMUSE00000958677,0
ENSMUSE00001457835,1
ENSMUSE00000948947,0
ENSMUSE00001366230,0
ENSMUSE00000957963,0
ENSMUSE00001432956,0
ENSMUSE00000616440,0
ENSMUSE00000955884,0
ENSMUSE00000948860,0
ENSMUSE00001429668,0
ENSMUSE00001436477,0
ENSMUSE00001051411,0
ENSMUSE00001367875,0
ENSMUSE00000952849,0
ENSMUSE00001367439,2
ENSMUSE00000955602,0
ENSMUSE00001433967,0
ENSMUSE00000949343,0
ENSMUSE00000959535,0
ENSMUSE00001368983,0
ENSMUSE00000459071,0
ENSMUSE00001366594,0
ENSMUSE00000942942,8
ENSMUSE00001243036,7
ENSMUSE00000943267,4
ENSMUSE00000560396,2
ENSMUSE00001366617,0
ENSMUSE00001367983,0
ENSMUSE00000428387,6141
ENSMUSE00001008879,0
ENSMUSE00001031033,0
ENSMUSE00001367767,3
ENSMUSE00000359449,0
ENSMUSE00001048243,0
ENSMUSE00000382086,0
ENSMUSE00001368512,0
ENSMUSE00001368008,0
ENSMUSE00000872607,1
ENSMUSE00000153922,1
ENSMUSE00001366452,0
ENSMUSE00001365299,0
ENSMUSE00001366704,0
ENSMUSE00001367363,0
ENSMUSE00001369871,0
ENSMUSE00001368073,0
ENSMUSE00001364616,0
ENSMUSE00001366709,0
ENSMUSE00001367325,0
ENSMUSE00001365074,0
ENSMUSE00001194393,1
ENSMUSE00001184669,1
ENSMUSE00001369770,0
ENSMUSE00001366515,0
ENSMUSE00001367241,0
ENSMUSE00001369336,0
ENSMUSE00001367100,0
ENSMUSE00001369031,0
ENSMUSE00001367858,1
ENSMUSE00001366199,0
ENSMUSE00001369275,0
ENSMUSE00001369169,0
ENSMUSE00000435435,1
ENSMUSE00001369639,0
ENSMUSE00000910059,1
ENSMUSE00001365619,0
ENSMUSE00001368755,0
ENSMUSE00001370017,0
ENSMUSE00001367302,0
ENSMUSE00000740677,0
ENSMUSE00000847342,0
ENSMUSE00001367315,0
ENSMUSE00000521615,0
ENSMUSE00001367389,0
ENSMUSE00001369511,2
ENSMUSE00001368153,2
ENSMUSE00000488294,0
ENSMUSE00001430078,0
ENSMUSE00001003133,0
ENSMUSE00001431435,0
ENSMUSE00001435927,0
ENSMUSE00000900202,0
ENSMUSE00001436082,0
ENSMUSE00000487499,0
ENSMUSE00001429199,0
ENSMUSE00001431322,0
ENSMUSE00001370138,0
ENSMUSE00001455154,0
ENSMUSE00000962968,0
ENSMUSE00001433733,0
ENSMUSE00001435730,0
ENSMUSE00001434235,0
ENSMUSE00001429725,0
ENSMUSE00001429847,0
ENSMUSE00001431275,0
ENSMUSE00001429191,0
ENSMUSE00001359504,108
ENSMUSE00001365304,0
ENSMUSE00000417081,0
ENSMUSE00001364837,5
ENSMUSE00001364852,6
ENSMUSE00000735503,9
ENSMUSE00000801542,9
ENSMUSE00001268343,9
ENSMUSE00001302975,9
ENSMUSE00000767393,9
ENSMUSE00000256772,6
ENSMUSE00000767937,4
ENSMUSE00001369917,1
ENSMUSE00001368809,0
ENSMUSE00001364778,0
ENSMUSE00000711739,4597
ENSMUSE00000461204,9133
ENSMUSE00001364982,3
ENSMUSE00001364892,0
ENSMUSE00001026217,1
ENSMUSE00001365599,0
ENSMUSE00001011401,19
ENSMUSE00000398015,1
ENSMUSE00001346724,2
ENSMUSE00001348791,0
ENSMUSE00001352978,0
ENSMUSE00001346956,0
ENSMUSE00000982482,0
ENSMUSE00001356928,0
ENSMUSE00001347085,0
ENSMUSE00001029950,0
ENSMUSE00001353248,0
ENSMUSE00000847667,0
ENSMUSE00000846427,0
ENSMUSE00001346901,4
ENSMUSE00001032064,0
ENSMUSE00001347898,0
ENSMUSE00001347415,0
ENSMUSE00001349083,0
ENSMUSE00001350523,0
ENSMUSE00001355109,0
ENSMUSE00000847410,0
ENSMUSE00001349761,0
ENSMUSE00001352224,1
ENSMUSE00001350688,0
ENSMUSE00001347219,0
ENSMUSE00001347130,0
ENSMUSE00000885301,0
ENSMUSE00001025504,0
ENSMUSE00001347111,0
ENSMUSE00001357131,2
ENSMUSE00001314121,0
ENSMUSE00001352659,0
ENSMUSE00001035034,0
ENSMUSE00001357330,0
ENSMUSE00001060736,0
ENSMUSE00001350263,0
ENSMUSE00000663188,0
ENSMUSE00000663189,0
ENSMUSE00001355385,0
ENSMUSE00001354737,0
ENSMUSE00001351796,0
ENSMUSE00000983836,0
ENSMUSE00001350753,0
ENSMUSE00001353940,0
ENSMUSE00000663186,0
ENSMUSE00001354584,0
ENSMUSE00000880427,0
ENSMUSE00001034994,0
ENSMUSE00001085579,0
ENSMUSE00001018079,0
ENSMUSE00001349923,0
ENSMUSE00001355124,0
ENSMUSE00001357600,0
ENSMUSE00001353831,0
ENSMUSE00001356433,0
ENSMUSE00001031350,0
ENSMUSE00001354499,0
ENSMUSE00001352199,0
ENSMUSE00001000861,0
ENSMUSE00001350780,0
ENSMUSE00001355429,0
ENSMUSE00000847185,0
ENSMUSE00001355854,0
ENSMUSE00001348146,0
ENSMUSE00001354862,0
ENSMUSE00000885035,0
ENSMUSE00001354711,0
ENSMUSE00000975165,0
ENSMUSE00001352719,0
ENSMUSE00001351040,0
ENSMUSE00000898682,0
ENSMUSE00001346838,0
ENSMUSE00001351647,0
ENSMUSE00001063585,0
ENSMUSE00001353732,0
ENSMUSE00001357438,0
ENSMUSE00001044773,0
ENSMUSE00001356505,0
ENSMUSE00001355682,0
ENSMUSE00000968295,0
ENSMUSE00001347863,0
ENSMUSE00001071503,0
ENSMUSE00001356636,0
ENSMUSE00001347559,0
ENSMUSE00001045782,0
ENSMUSE00001353305,0
ENSMUSE00001349307,0
ENSMUSE00001347765,0
ENSMUSE00001354664,0
ENSMUSE00001346393,0
ENSMUSE00001353945,0
ENSMUSE00001057998,0
ENSMUSE00001064413,0
ENSMUSE00000963853,0
ENSMUSE00001350949,0
ENSMUSE00001356284,0
ENSMUSE00000663256,0
ENSMUSE00001349791,0
ENSMUSE00001349426,0
ENSMUSE00001066081,0
ENSMUSE00001019189,0
ENSMUSE00000663263,0
ENSMUSE00000990769,0
ENSMUSE00000974914,0
ENSMUSE00001348197,0
ENSMUSE00001357019,0
ENSMUSE00001010647,0
ENSMUSE00001082226,0
ENSMUSE00001350564,0
ENSMUSE00001054916,0
ENSMUSE00001038559,0
ENSMUSE00001349914,0
ENSMUSE00001001873,0
ENSMUSE00001351889,0
ENSMUSE00001022450,0
ENSMUSE00001349231,9
ENSMUSE00001001345,0
ENSMUSE00000663306,0
ENSMUSE00000999866,0
ENSMUSE00001349729,0
ENSMUSE00001348267,0
ENSMUSE00000417265,272
ENSMUSE00000738420,53
ENSMUSE00000837275,109
ENSMUSE00001352363,0
ENSMUSE00000420962,0
ENSMUSE00000664334,0
ENSMUSE00001368507,0
ENSMUSE00000862214,10
ENSMUSE00000458061,10
ENSMUSE00000885078,4
ENSMUSE00000900481,6
ENSMUSE00000452895,90
ENSMUSE00000452982,641
ENSMUSE00001085368,2
ENSMUSE00000710750,3
ENSMUSE00000939207,254
ENSMUSE00001365805,1
ENSMUSE00001365702,30
ENSMUSE00000559954,1659
ENSMUSE00000466746,397
ENSMUSE00000811171,225
ENSMUSE00001215942,182
ENSMUSE00000760973,94
ENSMUSE00001370048,63
ENSMUSE00001368271,0
ENSMUSE00001365282,2
ENSMUSE00001364792,2
ENSMUSE00000559925,2340
ENSMUSE00000559923,2341
ENSMUSE00001372243,94
ENSMUSE00001373070,110
ENSMUSE00001375642,196
ENSMUSE00001371560,757
ENSMUSE00001373305,119
ENSMUSE00001371891,113
ENSMUSE00001373836,686
ENSMUSE00001375539,1104
ENSMUSE00001373897,84
ENSMUSE00001370615,594
ENSMUSE00001372165,10
ENSMUSE00001375249,0
ENSMUSE00000433912,94
ENSMUSE00001370600,54
ENSMUSE00001371210,45
ENSMUSE00001373857,5
ENSMUSE00001375079,0
ENSMUSE00001371322,167
ENSMUSE00000486997,1969
ENSMUSE00001374469,1969
ENSMUSE00000707717,47
ENSMUSE00001371247,350
ENSMUSE00001374604,1508
ENSMUSE00000432335,704
ENSMUSE00001373875,185
ENSMUSE00001370982,220
ENSMUSE00000481787,646
ENSMUSE00001372272,100
ENSMUSE00001372707,0
ENSMUSE00001203935,0
ENSMUSE00001372932,0
ENSMUSE00001370794,0
ENSMUSE00001371889,0
ENSMUSE00001371826,0
ENSMUSE00001373615,0
ENSMUSE00000424653,0
ENSMUSE00001372782,0
ENSMUSE00001371406,0
ENSMUSE00000459939,632
ENSMUSE00000769803,277
ENSMUSE00000459921,155
ENSMUSE00001374239,1
ENSMUSE00000459458,105
ENSMUSE00001303457,105
ENSMUSE00001371420,104
ENSMUSE00000758966,102
ENSMUSE00001242958,85
ENSMUSE00001257589,82
ENSMUSE00000803462,31
ENSMUSE00001261724,72
ENSMUSE00001372687,57
ENSMUSE00001370975,4
ENSMUSE00001368587,27
ENSMUSE00000653962,27
ENSMUSE00000698105,54
ENSMUSE00000835196,42
ENSMUSE00000429009,1444
ENSMUSE00001372984,1444
ENSMUSE00001371540,723
ENSMUSE00001374939,469
ENSMUSE00001370303,495
ENSMUSE00001374972,419
ENSMUSE00001371189,266
ENSMUSE00001374436,90
ENSMUSE00001250386,0
ENSMUSE00001300289,0
ENSMUSE00001311547,0
ENSMUSE00000698021,167
ENSMUSE00001374430,167
ENSMUSE00001280936,148
ENSMUSE00001073681,54
ENSMUSE00000698020,75
ENSMUSE00001374598,38
ENSMUSE00000653922,254
ENSMUSE00001313206,121
ENSMUSE00001245293,121
ENSMUSE00000748234,1
ENSMUSE00001277832,120
ENSMUSE00001339988,0
ENSMUSE00001344119,0
ENSMUSE00001212151,8
ENSMUSE00001343630,4
ENSMUSE00000615579,2525
ENSMUSE00000458830,2493
ENSMUSE00000458821,2479
ENSMUSE00001364978,122
ENSMUSE00001365417,386
ENSMUSE00001370062,2280
ENSMUSE00001368617,123
ENSMUSE00000697931,212
ENSMUSE00000697927,212
ENSMUSE00000697930,211
ENSMUSE00000806670,182
ENSMUSE00001369799,0
ENSMUSE00000697921,16
ENSMUSE00000697922,16
ENSMUSE00000697920,7
ENSMUSE00000697843,5
ENSMUSE00000522297,0
ENSMUSE00001365880,0
ENSMUSE00001368604,0
ENSMUSE00001365292,6
ENSMUSE00000459782,0
ENSMUSE00001368463,0
ENSMUSE00001368944,0
ENSMUSE00001365289,1
ENSMUSE00001364884,0
ENSMUSE00001366249,0
ENSMUSE00001064049,0
ENSMUSE00001369186,0
ENSMUSE00001365021,141
ENSMUSE00001369752,0
ENSMUSE00001368028,0
ENSMUSE00000708803,3
ENSMUSE00001364576,0
ENSMUSE00000521714,0
ENSMUSE00001369130,0
ENSMUSE00000904496,19
ENSMUSE00000872121,15
ENSMUSE00000505337,15
ENSMUSE00000857931,0
ENSMUSE00000516815,1
ENSMUSE00001370112,0
ENSMUSE00001367195,0
ENSMUSE00001365625,0
ENSMUSE00001369863,0
ENSMUSE00001366814,0
ENSMUSE00001369551,0
ENSMUSE00001369602,0
ENSMUSE00001369718,0
ENSMUSE00001366160,0
ENSMUSE00000849158,0
ENSMUSE00001289835,0
ENSMUSE00000559475,0
ENSMUSE00000559473,0
ENSMUSE00000194370,0
ENSMUSE00000958125,0
ENSMUSE00001367053,0
ENSMUSE00001320583,0
ENSMUSE00000828263,13
ENSMUSE00001367756,0
ENSMUSE00001368799,0
ENSMUSE00001369529,0
ENSMUSE00001370024,5
ENSMUSE00001367573,0
ENSMUSE00001351968,0
ENSMUSE00001355234,0
ENSMUSE00001319562,1
ENSMUSE00000403554,158
ENSMUSE00000763430,35
ENSMUSE00001277005,59
ENSMUSE00001367111,0
ENSMUSE00000786638,0
ENSMUSE00001365583,0
ENSMUSE00000856935,330
ENSMUSE00000870567,319
ENSMUSE00001241776,132
ENSMUSE00001304423,114
ENSMUSE00000242732,2755
ENSMUSE00000909918,153
ENSMUSE00000242718,2400
ENSMUSE00000877100,676
ENSMUSE00001380244,0
ENSMUSE00001326743,0
ENSMUSE00001329644,0
ENSMUSE00001368945,0
ENSMUSE00001378439,0
ENSMUSE00001380378,0
ENSMUSE00000697625,228
ENSMUSE00000809032,28
ENSMUSE00001367631,187
ENSMUSE00001369309,167
ENSMUSE00001365817,0
ENSMUSE00000559344,51
ENSMUSE00000765987,51
ENSMUSE00001366166,23
ENSMUSE00000697574,213
ENSMUSE00001234575,213
ENSMUSE00001235443,215
ENSMUSE00001236760,174
ENSMUSE00001299988,129
ENSMUSE00001368287,82
ENSMUSE00000559235,0
ENSMUSE00000932230,0
ENSMUSE00001341724,0
ENSMUSE00001030066,0
ENSMUSE00000745808,31
ENSMUSE00000758869,31
ENSMUSE00000815775,26
ENSMUSE00000804951,16
ENSMUSE00001230083,26
ENSMUSE00001308387,26
ENSMUSE00001245222,24
ENSMUSE00000194561,23
ENSMUSE00001252160,8
ENSMUSE00000769482,16
ENSMUSE00000727378,21
ENSMUSE00001364885,10
ENSMUSE00000697500,36
ENSMUSE00000194547,36
ENSMUSE00001368729,10
ENSMUSE00000331655,41
ENSMUSE00000825098,18
ENSMUSE00001229507,18
ENSMUSE00001310403,15
ENSMUSE00001298675,11
ENSMUSE00001246223,9
ENSMUSE00000875545,3965
ENSMUSE00000882088,4650
ENSMUSE00000394913,2591
ENSMUSE00001317160,1
ENSMUSE00001328130,3299
ENSMUSE00001370376,219
ENSMUSE00001370221,410
ENSMUSE00000653711,457
