ID,count
ENSMUSE00000730438,0
ENSMUSE00000957652,7
ENSMUSE00001221215,7
ENSMUSE00001250734,7
ENSMUSE00000955583,1
ENSMUSE00000959334,1
ENSMUSE00000958009,1
ENSMUSE00000959921,1
ENSMUSE00001236026,6
ENSMUSE00000950492,3
ENSMUSE00001271438,6
ENSMUSE00000468368,6
ENSMUSE00000711056,0
ENSMUSE00000961541,1
ENSMUSE00000707460,0
ENSMUSE00000709378,0
ENSMUSE00000521911,0
ENSMUSE00000714401,0
ENSMUSE00000603173,22
ENSMUSE00001301564,22
ENSMUSE00000807939,8
ENSMUSE00001259339,1860
ENSMUSE00001270090,1444
ENSMUSE00000847468,18
ENSMUSE00001249874,547
ENSMUSE00001373645,376
ENSMUSE00000719291,2
ENSMUSE00000813944,44
ENSMUSE00000813530,80
ENSMUSE00000821890,17
ENSMUSE00000796646,15
ENSMUSE00001371462,31
ENSMUSE00001211998,57
ENSMUSE00000179687,24
ENSMUSE00000716003,2
ENSMUSE00000827803,304
ENSMUSE00000765434,288
ENSMUSE00001289427,184
ENSMUSE00001311313,172
ENSMUSE00000842083,2
ENSMUSE00001222974,2
ENSMUSE00000314180,2
ENSMUSE00000789363,0
ENSMUSE00001278108,2
ENSMUSE00000723534,1
ENSMUSE00000672240,26099
ENSMUSE00000907207,1825
ENSMUSE00000769336,1735
ENSMUSE00001286743,24961
ENSMUSE00001226851,2464
ENSMUSE00001311919,21979
ENSMUSE00001249128,21583
ENSMUSE00000770154,0
ENSMUSE00000179705,0
ENSMUSE00001063607,2
ENSMUSE00001143561,59
ENSMUSE00001197381,35
ENSMUSE00001450338,0
ENSMUSE00000418145,0
ENSMUSE00000354639,0
ENSMUSE00001450742,380
ENSMUSE00000522633,3
ENSMUSE00001447988,2
ENSMUSE00000812950,4
ENSMUSE00001004335,0
ENSMUSE00000716237,0
ENSMUSE00000774036,3
ENSMUSE00000739139,3
ENSMUSE00000352830,0
ENSMUSE00000672186,0
ENSMUSE00000632014,0
ENSMUSE00000711837,1
ENSMUSE00000720420,0
ENSMUSE00000720172,0
ENSMUSE00001047812,0
ENSMUSE00000672154,3
ENSMUSE00001263169,3
ENSMUSE00001307484,3
ENSMUSE00000841207,0
ENSMUSE00000950149,2
ENSMUSE00000672166,0
ENSMUSE00000949916,0
ENSMUSE00001313752,0
ENSMUSE00000733352,0
ENSMUSE00000962910,0
ENSMUSE00000715157,36
ENSMUSE00001079400,45
ENSMUSE00000723342,0
ENSMUSE00000672152,0
ENSMUSE00000834570,0
ENSMUSE00000632000,3
ENSMUSE00000710695,0
ENSMUSE00000847424,0
ENSMUSE00000719899,0
ENSMUSE00000720026,0
ENSMUSE00000440369,5
ENSMUSE00000763646,29
ENSMUSE00000522074,0
ENSMUSE00001053406,0
ENSMUSE00000825058,25
ENSMUSE00000846805,0
ENSMUSE00000751688,217
ENSMUSE00000817495,204
ENSMUSE00000411671,1278
ENSMUSE00000841124,115
ENSMUSE00000830243,236
ENSMUSE00000672145,1053
ENSMUSE00001234092,315
ENSMUSE00000778154,270
ENSMUSE00000840136,554
ENSMUSE00000743678,411
ENSMUSE00000440253,0
ENSMUSE00001011812,0
ENSMUSE00000825826,42
ENSMUSE00000180335,42
ENSMUSE00000390662,1961
ENSMUSE00000829891,654
ENSMUSE00001273140,305
ENSMUSE00000788204,702
ENSMUSE00001283854,582
ENSMUSE00001221245,311
ENSMUSE00000421827,11
ENSMUSE00000708362,1
ENSMUSE00000672106,196
ENSMUSE00000777580,0
ENSMUSE00001328992,0
ENSMUSE00000798406,0
ENSMUSE00000947637,0
ENSMUSE00000823443,3
ENSMUSE00000777831,3
ENSMUSE00001081687,11
ENSMUSE00000180294,11
ENSMUSE00000730812,11
ENSMUSE00000709585,0
ENSMUSE00000898336,4
ENSMUSE00000714260,4
ENSMUSE00000712019,0
ENSMUSE00001072362,0
ENSMUSE00000711221,0
ENSMUSE00001055016,12
ENSMUSE00000709309,2
ENSMUSE00000525905,7
ENSMUSE00000721518,3
ENSMUSE00001073417,4
ENSMUSE00000180240,1
ENSMUSE00001283467,3
ENSMUSE00001241034,1
ENSMUSE00000349589,1
ENSMUSE00000672017,2
ENSMUSE00000720819,98
ENSMUSE00000711286,0
ENSMUSE00000671996,0
ENSMUSE00000809115,4
ENSMUSE00001276782,0
ENSMUSE00001278585,0
ENSMUSE00001283058,1
ENSMUSE00000753872,0
ENSMUSE00000853407,3
ENSMUSE00000827861,0
ENSMUSE00001417172,0
ENSMUSE00000708730,0
ENSMUSE00000710037,0
ENSMUSE00000721949,0
ENSMUSE00000180207,587
ENSMUSE00000662624,591
ENSMUSE00000755899,591
ENSMUSE00000847058,0
ENSMUSE00001084199,0
ENSMUSE00000662616,0
ENSMUSE00001278411,0
ENSMUSE00000671890,0
ENSMUSE00000878640,0
ENSMUSE00000915374,12
ENSMUSE00001375456,0
ENSMUSE00000631863,12
ENSMUSE00001209193,7
ENSMUSE00000764884,0
ENSMUSE00001374179,0
ENSMUSE00001264596,0
ENSMUSE00001253739,0
ENSMUSE00001293283,0
ENSMUSE00000739880,0
ENSMUSE00001265282,4
ENSMUSE00001370645,1
ENSMUSE00000787813,0
ENSMUSE00000602557,2
ENSMUSE00001372463,0
ENSMUSE00000718863,1
ENSMUSE00000844131,0
ENSMUSE00001337730,0
ENSMUSE00000714606,0
ENSMUSE00000709735,0
ENSMUSE00000714783,0
ENSMUSE00000719482,0
ENSMUSE00000752959,0
ENSMUSE00000839571,2
ENSMUSE00000785057,878
ENSMUSE00000826770,881
ENSMUSE00001250787,854
ENSMUSE00001255671,803
ENSMUSE00000710063,0
ENSMUSE00000759434,1
ENSMUSE00000720504,140
ENSMUSE00000847061,0
ENSMUSE00000522676,1
ENSMUSE00000671531,0
ENSMUSE00001084789,0
ENSMUSE00000435440,0
ENSMUSE00000712632,1
ENSMUSE00001040292,17
ENSMUSE00000719773,61
ENSMUSE00000804220,2
ENSMUSE00000723443,0
ENSMUSE00000525725,4
ENSMUSE00000671405,4
ENSMUSE00000776695,141
ENSMUSE00000980706,440
ENSMUSE00001209226,440
ENSMUSE00001216340,444
ENSMUSE00001278118,158
ENSMUSE00000802724,6
ENSMUSE00000731681,23
ENSMUSE00000830021,570
ENSMUSE00001249761,570
ENSMUSE00000671337,54
ENSMUSE00001276633,51
ENSMUSE00000525707,4
ENSMUSE00000822184,3
ENSMUSE00000721310,3
ENSMUSE00000664479,0
ENSMUSE00000711261,0
ENSMUSE00000486828,2
ENSMUSE00000754503,2
ENSMUSE00000755445,2
ENSMUSE00000715188,0
ENSMUSE00000601948,13
ENSMUSE00000721929,0
ENSMUSE00000847575,0
ENSMUSE00000799825,0
ENSMUSE00000846443,0
ENSMUSE00001357764,0
ENSMUSE00000710702,1
ENSMUSE00001342977,0
ENSMUSE00000360687,4
ENSMUSE00000465882,0
ENSMUSE00000808415,0
ENSMUSE00000973863,0
ENSMUSE00000814302,3
ENSMUSE00000776523,0
ENSMUSE00000315956,25
ENSMUSE00000803842,16
ENSMUSE00000457900,25
ENSMUSE00000794541,348
ENSMUSE00000734525,347
ENSMUSE00000829008,120
ENSMUSE00001219702,318
ENSMUSE00001311790,89
ENSMUSE00000787639,45
ENSMUSE00001257711,149
ENSMUSE00000671099,3
ENSMUSE00000782296,0
ENSMUSE00001271451,1
ENSMUSE00001270516,0
ENSMUSE00000671103,3
ENSMUSE00001259341,1
ENSMUSE00000734188,197
ENSMUSE00001249258,209
ENSMUSE00001250874,6
ENSMUSE00000274431,143
ENSMUSE00000790451,742
ENSMUSE00001215100,695
ENSMUSE00000732498,694
ENSMUSE00000273854,686
ENSMUSE00000784619,178
ENSMUSE00001256360,104
ENSMUSE00000825558,30
ENSMUSE00000403973,237
ENSMUSE00000779037,142
ENSMUSE00000771661,32
ENSMUSE00001240711,91
ENSMUSE00000837044,61
ENSMUSE00000671005,0
ENSMUSE00000772434,0
ENSMUSE00000774239,0
ENSMUSE00001275214,0
ENSMUSE00000783538,0
ENSMUSE00000824286,0
ENSMUSE00000708723,33
ENSMUSE00000753637,0
ENSMUSE00001013348,0
ENSMUSE00000834389,128
ENSMUSE00001276190,128
ENSMUSE00000957838,41
ENSMUSE00000738330,109
ENSMUSE00000180567,100
ENSMUSE00000670938,4
ENSMUSE00000378450,2
ENSMUSE00001222088,443
ENSMUSE00000670937,4
ENSMUSE00000780925,1
ENSMUSE00000847561,2
ENSMUSE00000785184,439
ENSMUSE00000758209,35
ENSMUSE00000829653,356
ENSMUSE00001234868,353
ENSMUSE00001248946,428
ENSMUSE00001313353,59
ENSMUSE00001211686,45
ENSMUSE00001045370,0
ENSMUSE00000846224,0
ENSMUSE00001345104,0
ENSMUSE00000904553,1
ENSMUSE00000670776,18
ENSMUSE00000984143,18
ENSMUSE00000670791,9
ENSMUSE00000662465,359
ENSMUSE00000662461,317
ENSMUSE00000826506,144
ENSMUSE00000716151,64
ENSMUSE00000892342,0
ENSMUSE00000721390,0
ENSMUSE00000774506,3
ENSMUSE00000846795,0
ENSMUSE00000631530,1599
ENSMUSE00001239380,2033
ENSMUSE00001281323,2033
ENSMUSE00000848670,784
ENSMUSE00001237474,37
ENSMUSE00000751207,139
ENSMUSE00001217513,1652
ENSMUSE00000855333,73
ENSMUSE00001212847,298
ENSMUSE00001208545,163
ENSMUSE00000718335,13
ENSMUSE00000731588,0
ENSMUSE00000803981,0
ENSMUSE00000426983,346
ENSMUSE00000180124,333
ENSMUSE00000662415,1
ENSMUSE00000662414,1
ENSMUSE00000836074,38
ENSMUSE00000525600,35
ENSMUSE00000525599,9
ENSMUSE00000180063,80
ENSMUSE00000631519,100
ENSMUSE00000715704,0
ENSMUSE00000830370,0
ENSMUSE00000826462,0
ENSMUSE00001309295,1
ENSMUSE00000670613,8
ENSMUSE00000756469,1
ENSMUSE00000772427,0
ENSMUSE00000761249,0
ENSMUSE00000714071,1
ENSMUSE00000708295,0
ENSMUSE00000722605,0
ENSMUSE00000722468,0
ENSMUSE00001041923,0
ENSMUSE00000846433,0
ENSMUSE00000670415,1
ENSMUSE00000352349,1
ENSMUSE00001001654,8
ENSMUSE00000711876,62
ENSMUSE00000712096,0
ENSMUSE00000705567,0
ENSMUSE00000728488,0
ENSMUSE00000761793,0
ENSMUSE00001086446,0
ENSMUSE00000989766,0
ENSMUSE00000732981,4
ENSMUSE00001343748,5
ENSMUSE00000834198,4
ENSMUSE00000339291,636
ENSMUSE00000600843,558
ENSMUSE00001323482,593
ENSMUSE00000734018,226
ENSMUSE00000742914,24
ENSMUSE00000470331,241
ENSMUSE00000670225,241
ENSMUSE00000670234,241
ENSMUSE00000736354,116
ENSMUSE00000759503,134
ENSMUSE00000813353,378
ENSMUSE00000662345,911
ENSMUSE00001228385,904
ENSMUSE00001251013,518
ENSMUSE00001298847,40
ENSMUSE00000337750,2
ENSMUSE00000765299,6
ENSMUSE00000419843,58
ENSMUSE00000731843,16
ENSMUSE00000765390,45
ENSMUSE00000837913,12
ENSMUSE00001230434,1277
ENSMUSE00000811011,1262
ENSMUSE00000773903,209
ENSMUSE00001218490,138
ENSMUSE00001268894,618
ENSMUSE00000778226,228
ENSMUSE00000787417,318
ENSMUSE00000385608,499
ENSMUSE00000779938,493
ENSMUSE00000837790,61
ENSMUSE00001278918,338
ENSMUSE00000785060,47
ENSMUSE00000790003,31
ENSMUSE00000714700,0
ENSMUSE00000745823,60
ENSMUSE00000863248,52
ENSMUSE00001304594,59
ENSMUSE00001243018,42
ENSMUSE00000746542,23
ENSMUSE00001290074,25
ENSMUSE00001286569,23
ENSMUSE00000761663,6
ENSMUSE00000485774,75
ENSMUSE00000776661,75
ENSMUSE00001206470,75
ENSMUSE00000832053,309
ENSMUSE00000781758,98
ENSMUSE00000521766,20
ENSMUSE00000838579,155
ENSMUSE00000705664,247
ENSMUSE00000994805,230
ENSMUSE00000522905,3
ENSMUSE00001214880,228
ENSMUSE00000521975,38
ENSMUSE00000945587,33
ENSMUSE00000982819,0
ENSMUSE00000761417,97
ENSMUSE00000826346,44
ENSMUSE00001111354,97
ENSMUSE00001250882,39
ENSMUSE00000736613,65
ENSMUSE00000345106,52
ENSMUSE00000815072,51
ENSMUSE00000760345,103
ENSMUSE00000398364,101
ENSMUSE00001314540,100
ENSMUSE00000804740,33
ENSMUSE00000810397,338
ENSMUSE00001019144,99
ENSMUSE00000787674,11
ENSMUSE00001231641,19
ENSMUSE00000796394,14
ENSMUSE00000772606,47
ENSMUSE00000474436,1
ENSMUSE00000179947,1
ENSMUSE00000631414,0
ENSMUSE00000414808,1981
ENSMUSE00000460228,1981
ENSMUSE00000460203,865
ENSMUSE00000179942,263
ENSMUSE00001313787,0
ENSMUSE00000716787,0
ENSMUSE00000525243,0
ENSMUSE00001402593,0
ENSMUSE00000483678,0
ENSMUSE00001079276,0
ENSMUSE00001397222,1
ENSMUSE00001013974,0
ENSMUSE00000717813,18
ENSMUSE00000669602,0
ENSMUSE00000780979,1
ENSMUSE00000737493,0
ENSMUSE00000735307,0
ENSMUSE00000775215,0
ENSMUSE00000763579,0
ENSMUSE00000631382,37
ENSMUSE00000669588,37
ENSMUSE00000836133,37
ENSMUSE00000783362,3
ENSMUSE00001233306,3
ENSMUSE00000338533,2
ENSMUSE00001264016,1
ENSMUSE00001255358,0
ENSMUSE00000767725,257
ENSMUSE00000180862,18
ENSMUSE00000411852,229
ENSMUSE00001226046,82
ENSMUSE00000340289,45
ENSMUSE00000807700,45
ENSMUSE00001306604,45
ENSMUSE00000478225,8
ENSMUSE00000757443,6
ENSMUSE00000713134,1
ENSMUSE00000716434,0
ENSMUSE00000714003,12
ENSMUSE00000954216,28
ENSMUSE00000951286,27
ENSMUSE00000714981,0
ENSMUSE00000244471,0
ENSMUSE00000669432,0
ENSMUSE00000438452,0
ENSMUSE00000522715,2
ENSMUSE00000522634,12
ENSMUSE00000180751,37
ENSMUSE00000824391,12
ENSMUSE00000816208,25
ENSMUSE00000669312,67
ENSMUSE00001309577,62
ENSMUSE00000739546,54
ENSMUSE00000724464,4
ENSMUSE00000348683,1813
ENSMUSE00000735071,187
ENSMUSE00001352065,8
ENSMUSE00000808867,691
ENSMUSE00000741218,162
ENSMUSE00000846824,5
ENSMUSE00000359040,272
ENSMUSE00000846678,6
ENSMUSE00000669275,0
ENSMUSE00000719114,0
ENSMUSE00000716632,0
ENSMUSE00000599745,2450
ENSMUSE00000669272,4390
ENSMUSE00001419413,878
ENSMUSE00001416242,305
ENSMUSE00000709401,0
ENSMUSE00000631355,0
ENSMUSE00000669267,0
ENSMUSE00001052605,0
ENSMUSE00001035972,0
ENSMUSE00000716383,0
ENSMUSE00000714836,0
ENSMUSE00001058656,0
ENSMUSE00001050581,0
ENSMUSE00000975179,2
ENSMUSE00000395133,1420
ENSMUSE00000669232,1420
ENSMUSE00001214235,1420
ENSMUSE00000788162,189
ENSMUSE00000785319,650
ENSMUSE00000669242,575
ENSMUSE00000181026,146
ENSMUSE00000752521,146
ENSMUSE00001305243,28
ENSMUSE00000662168,6
ENSMUSE00001077023,6
ENSMUSE00000662165,1
ENSMUSE00001259025,1012
ENSMUSE00001262976,13534
ENSMUSE00000989734,846
ENSMUSE00001020918,566
ENSMUSE00001281678,1043
ENSMUSE00000993300,6591
ENSMUSE00000778819,673
ENSMUSE00001180783,41
ENSMUSE00000452156,10
ENSMUSE00000847443,0
ENSMUSE00000379285,0
ENSMUSE00000846577,0
ENSMUSE00001316811,21
ENSMUSE00000668923,16
ENSMUSE00000737668,16
ENSMUSE00001317001,17
ENSMUSE00000781685,15
ENSMUSE00000668911,5
ENSMUSE00000722436,31
ENSMUSE00000711922,0
ENSMUSE00000473554,2
ENSMUSE00000357984,236
ENSMUSE00000816998,220
ENSMUSE00001303385,220
ENSMUSE00000712006,0
ENSMUSE00000664745,0
ENSMUSE00000847494,9
ENSMUSE00000743344,3066
ENSMUSE00001226128,1805
ENSMUSE00000747486,45
ENSMUSE00001211534,370
ENSMUSE00000759866,162
ENSMUSE00000824206,441
ENSMUSE00000790281,147
ENSMUSE00000770533,1175
ENSMUSE00001077913,1174
ENSMUSE00000668602,510
ENSMUSE00001255524,439
ENSMUSE00000668599,498
ENSMUSE00000817725,498
ENSMUSE00001299058,395
ENSMUSE00000762924,112
ENSMUSE00000847492,0
ENSMUSE00000712920,0
ENSMUSE00000846497,0
ENSMUSE00000721257,0
ENSMUSE00000631243,0
ENSMUSE00000462734,0
ENSMUSE00000668559,0
ENSMUSE00000444684,0
ENSMUSE00000232643,0
ENSMUSE00000705181,0
ENSMUSE00000766746,0
ENSMUSE00000668557,1
ENSMUSE00000797991,0
ENSMUSE00001334014,0
ENSMUSE00000405638,0
ENSMUSE00000844920,13
ENSMUSE00000668440,2
ENSMUSE00001375915,2
ENSMUSE00000723403,1
ENSMUSE00000668435,1633
ENSMUSE00000754983,1633
ENSMUSE00001305391,1560
ENSMUSE00000824574,1484
ENSMUSE00001262579,852
ENSMUSE00000824392,390
ENSMUSE00001230533,524
ENSMUSE00000668406,1
ENSMUSE00001213239,2
ENSMUSE00000757278,5
ENSMUSE00001231539,0
ENSMUSE00000946070,0
ENSMUSE00000662048,1811
ENSMUSE00001280565,1678
ENSMUSE00000764439,742
ENSMUSE00000813436,341
ENSMUSE00000317160,81
ENSMUSE00000405243,3
ENSMUSE00000668394,3
ENSMUSE00000832755,1
ENSMUSE00000743397,2
ENSMUSE00000441163,0
ENSMUSE00000736428,2
ENSMUSE00000841096,1308
ENSMUSE00000782191,57
ENSMUSE00000762777,247
ENSMUSE00000844183,561
ENSMUSE00000791852,120
ENSMUSE00001256373,103
ENSMUSE00000524828,544
ENSMUSE00001238995,3310
ENSMUSE00000440602,1315
ENSMUSE00000780058,793
ENSMUSE00000734580,579
ENSMUSE00000803330,249
ENSMUSE00001086727,248
ENSMUSE00001314604,45
ENSMUSE00000401633,1
ENSMUSE00000782575,1
ENSMUSE00000799447,209
ENSMUSE00000751422,61
ENSMUSE00000479439,174
ENSMUSE00000805926,150
ENSMUSE00000662034,72
ENSMUSE00000668364,50
ENSMUSE00000908881,3
ENSMUSE00000755440,50
ENSMUSE00000355465,99
ENSMUSE00000819529,46
ENSMUSE00000779699,50
ENSMUSE00001250535,32
ENSMUSE00000816758,31
ENSMUSE00000799623,19
ENSMUSE00000831015,93
ENSMUSE00000743639,26
ENSMUSE00000182213,92
ENSMUSE00001272470,40
ENSMUSE00001286504,59
ENSMUSE00000779902,40
ENSMUSE00000337933,19
ENSMUSE00001282983,544
ENSMUSE00000631151,544
ENSMUSE00000805131,544
ENSMUSE00001073442,55
ENSMUSE00001305767,557
ENSMUSE00000182200,450
ENSMUSE00000726627,50
ENSMUSE00000743758,66
ENSMUSE00001256587,160
ENSMUSE00000800283,168
ENSMUSE00001298575,168
ENSMUSE00000818168,21
ENSMUSE00001316018,3
ENSMUSE00001370646,47
ENSMUSE00000831334,2699
ENSMUSE00000763116,873
ENSMUSE00000182174,1801
ENSMUSE00000737564,708
ENSMUSE00000708352,0
ENSMUSE00001316202,0
ENSMUSE00000757434,0
ENSMUSE00000797873,0
ENSMUSE00000668181,0
ENSMUSE00000763217,0
ENSMUSE00000312129,1
ENSMUSE00000708800,0
ENSMUSE00001220545,0
ENSMUSE00000631063,3
ENSMUSE00000668177,649
ENSMUSE00000814437,26
ENSMUSE00000786435,378
ENSMUSE00001212059,44
ENSMUSE00001179737,141
ENSMUSE00000668159,65
ENSMUSE00000668158,65
ENSMUSE00001110720,26
ENSMUSE00001108733,0
ENSMUSE00000824141,0
ENSMUSE00001154441,1
ENSMUSE00000664346,0
ENSMUSE00000807189,0
ENSMUSE00000827472,1
ENSMUSE00000778533,1
ENSMUSE00000827233,2
ENSMUSE00000790874,0
ENSMUSE00000895570,10
ENSMUSE00000748854,0
ENSMUSE00001253531,10
ENSMUSE00000770525,10
ENSMUSE00001247672,8
ENSMUSE00001285743,2
ENSMUSE00001225769,0
ENSMUSE00001218266,3
ENSMUSE00000821096,17
ENSMUSE00000715030,3
ENSMUSE00000777054,4
ENSMUSE00000668075,3524
ENSMUSE00000789815,258
ENSMUSE00001246009,3524
ENSMUSE00001274353,3389
ENSMUSE00001275529,3385
ENSMUSE00001256170,956
ENSMUSE00001222491,1954
ENSMUSE00001256178,235
ENSMUSE00001317827,4
ENSMUSE00001252915,1839
ENSMUSE00001345350,1
ENSMUSE00000397223,8
ENSMUSE00000711558,2
ENSMUSE00000705590,1368
ENSMUSE00000310139,1325
ENSMUSE00000884479,1279
ENSMUSE00000814634,1307
ENSMUSE00000707849,0
ENSMUSE00001438863,24
ENSMUSE00000720301,23
ENSMUSE00000668048,762
ENSMUSE00000668050,747
ENSMUSE00001300993,470
ENSMUSE00001258435,73
ENSMUSE00001272488,144
ENSMUSE00000708918,11
ENSMUSE00000807673,56
ENSMUSE00000664288,2
ENSMUSE00000915079,1
ENSMUSE00000791841,284
ENSMUSE00001246156,284
ENSMUSE00000749308,284
ENSMUSE00001222408,284
ENSMUSE00001251110,270
ENSMUSE00000892312,270
ENSMUSE00000741358,75
ENSMUSE00001272108,167
ENSMUSE00000806084,33
ENSMUSE00000797673,474
ENSMUSE00001239871,6496
ENSMUSE00001019557,120
ENSMUSE00000597941,223
ENSMUSE00001230671,215
ENSMUSE00000759781,190
ENSMUSE00000760103,6019
ENSMUSE00000777271,5912
ENSMUSE00000747684,5911
ENSMUSE00000826389,5846
ENSMUSE00000522578,3446
ENSMUSE00000521611,2580
ENSMUSE00000727339,766
ENSMUSE00000668031,766
ENSMUSE00000524677,443
ENSMUSE00001035925,105
ENSMUSE00000661960,127
ENSMUSE00000755392,76
ENSMUSE00000183184,313
ENSMUSE00000784714,135
ENSMUSE00000726164,137
ENSMUSE00000814977,134
ENSMUSE00000631021,65
ENSMUSE00000522848,0
ENSMUSE00000272783,28
ENSMUSE00000777706,16
ENSMUSE00000757582,8
ENSMUSE00000336300,41
ENSMUSE00000272497,16
ENSMUSE00000711142,1
ENSMUSE00000830680,494
ENSMUSE00001305262,459
ENSMUSE00000789511,94
ENSMUSE00001312814,389
ENSMUSE00000831637,295
ENSMUSE00000847500,16
ENSMUSE00000338149,884
ENSMUSE00000744449,160
ENSMUSE00000631018,208
ENSMUSE00000272201,197
ENSMUSE00000846421,0
ENSMUSE00000847808,0
ENSMUSE00000667960,0
ENSMUSE00000597765,0
ENSMUSE00000798556,0
ENSMUSE00000271142,87
ENSMUSE00001253575,87
ENSMUSE00001231044,87
ENSMUSE00000667952,351
ENSMUSE00000182824,323
ENSMUSE00000764192,322
ENSMUSE00001262811,86
ENSMUSE00000752817,221
ENSMUSE00000713190,0
ENSMUSE00000432285,437
ENSMUSE00001233684,435
ENSMUSE00000829758,295
ENSMUSE00001249792,106
ENSMUSE00001252319,250
ENSMUSE00000813855,0
ENSMUSE00000775605,1
ENSMUSE00000828595,1
ENSMUSE00000343238,450
ENSMUSE00000748162,30
ENSMUSE00000734632,62
ENSMUSE00001002492,0
ENSMUSE00000396952,101
ENSMUSE00000631006,3564
ENSMUSE00000761227,689
ENSMUSE00001247371,377
ENSMUSE00001206185,261
ENSMUSE00000842359,507
ENSMUSE00000717583,2
ENSMUSE00000839339,378
ENSMUSE00001015601,8119
ENSMUSE00001231526,8082
ENSMUSE00000891665,7040
ENSMUSE00001346927,14
ENSMUSE00000903950,202
ENSMUSE00000908609,324
ENSMUSE00000722487,0
ENSMUSE00000803361,882
ENSMUSE00000268899,709
ENSMUSE00001283127,882
ENSMUSE00001222809,662
ENSMUSE00000524622,858
ENSMUSE00000944530,262
ENSMUSE00001254787,45
ENSMUSE00001267545,231
ENSMUSE00000721352,7
ENSMUSE00000847831,0
ENSMUSE00000778420,170
ENSMUSE00001229063,178
ENSMUSE00000794898,163
ENSMUSE00001228991,158
ENSMUSE00001226229,136
ENSMUSE00000705578,1079
ENSMUSE00001297189,1079
ENSMUSE00000809053,394
ENSMUSE00001259012,1055
ENSMUSE00000366712,1075
ENSMUSE00001273490,1039
ENSMUSE00001285515,833
ENSMUSE00001302186,602
ENSMUSE00000361592,1
ENSMUSE00000949560,1
ENSMUSE00001274853,1
ENSMUSE00000956188,1
ENSMUSE00000773440,308
ENSMUSE00000373741,195
ENSMUSE00000813041,133
ENSMUSE00000833756,52
ENSMUSE00000667874,51
ENSMUSE00000182666,41
ENSMUSE00000796420,915
ENSMUSE00001301210,915
ENSMUSE00001246980,36
ENSMUSE00000756775,129
ENSMUSE00000797101,45
ENSMUSE00000768036,27
ENSMUSE00000768676,295
ENSMUSE00001314743,0
ENSMUSE00000468240,202
ENSMUSE00000630996,1
ENSMUSE00000711095,1
ENSMUSE00000738422,0
ENSMUSE00001263492,0
ENSMUSE00000829128,0
ENSMUSE00000818784,5
ENSMUSE00000630988,5
ENSMUSE00001277621,0
ENSMUSE00001231468,2
ENSMUSE00001215495,3
ENSMUSE00000389670,38
ENSMUSE00000800129,38
ENSMUSE00000407495,0
ENSMUSE00000730160,0
ENSMUSE00000737115,306
ENSMUSE00000811402,304
ENSMUSE00001234183,304
ENSMUSE00000839552,223
ENSMUSE00000708609,0
ENSMUSE00000182569,11
ENSMUSE00000727934,11
ENSMUSE00001207917,1
ENSMUSE00000806479,0
ENSMUSE00000661913,123
ENSMUSE00001232149,123
ENSMUSE00001226075,94
ENSMUSE00001288603,83
ENSMUSE00000908845,24
ENSMUSE00000797203,4
ENSMUSE00000610919,63
ENSMUSE00000951271,61
ENSMUSE00000386567,533
ENSMUSE00000809085,79
ENSMUSE00000741450,23
ENSMUSE00000630981,741
ENSMUSE00000729916,113
ENSMUSE00000351750,633
ENSMUSE00000754727,184
ENSMUSE00000630980,468
ENSMUSE00000182454,452
ENSMUSE00000758540,18
ENSMUSE00000834455,0
ENSMUSE00001311186,1746
ENSMUSE00001308462,1512
ENSMUSE00000722237,0
ENSMUSE00000716307,0
ENSMUSE00000667809,2900
ENSMUSE00001241723,2900
ENSMUSE00001238835,347
ENSMUSE00000863699,2700
ENSMUSE00000828577,91
ENSMUSE00001207174,313
ENSMUSE00001214955,563
ENSMUSE00001295250,921
ENSMUSE00001268593,447
ENSMUSE00001257854,931
ENSMUSE00000392350,10
ENSMUSE00000667798,5
ENSMUSE00001225043,5
ENSMUSE00000794429,3
ENSMUSE00000719795,1
ENSMUSE00000182355,273
ENSMUSE00000783213,188
ENSMUSE00000801350,13
ENSMUSE00000667795,476
ENSMUSE00001273429,465
ENSMUSE00001303375,191
ENSMUSE00001314776,44
ENSMUSE00000732850,45
ENSMUSE00000707726,0
ENSMUSE00000667793,0
ENSMUSE00000713480,13
ENSMUSE00000713132,8
ENSMUSE00000181234,211
ENSMUSE00000181233,110
ENSMUSE00001025656,54
ENSMUSE00000717824,0
ENSMUSE00000667779,143
ENSMUSE00001260065,152
ENSMUSE00001059249,91
ENSMUSE00001207334,125
ENSMUSE00000788602,44
ENSMUSE00000667776,251
ENSMUSE00000741896,219
ENSMUSE00001281319,48
ENSMUSE00001289201,231
ENSMUSE00000823948,206
ENSMUSE00000818585,18
ENSMUSE00000261338,502
ENSMUSE00001242163,18
ENSMUSE00000776603,401
ENSMUSE00000794994,0
ENSMUSE00000661862,308
ENSMUSE00000830844,77
ENSMUSE00001268074,271
ENSMUSE00001208287,262
ENSMUSE00001252271,228
ENSMUSE00000751592,152
ENSMUSE00000831657,173
ENSMUSE00000717936,0
ENSMUSE00000715336,0
ENSMUSE00001276381,0
ENSMUSE00000499469,1748
ENSMUSE00000500464,1748
ENSMUSE00000909430,61
ENSMUSE00000835243,55
ENSMUSE00000728987,103
ENSMUSE00000765608,206
ENSMUSE00000492802,506
ENSMUSE00000502039,744
ENSMUSE00000710058,16
ENSMUSE00000717829,0
ENSMUSE00000945654,0
ENSMUSE00000741889,52
ENSMUSE00001311495,50
ENSMUSE00000775886,0
