ID,count
ENSMUSE00000827795,0
ENSMUSE00001113681,0
ENSMUSE00001270764,0
ENSMUSE00001359416,0
ENSMUSE00000701030,2
ENSMUSE00001298240,1
ENSMUSE00001308355,2
ENSMUSE00000768070,1
ENSMUSE00000845161,0
ENSMUSE00000836360,0
ENSMUSE00000842220,1
ENSMUSE00001358132,130
ENSMUSE00000476697,130
ENSMUSE00001063202,22
ENSMUSE00001283460,52
ENSMUSE00000806884,6
ENSMUSE00000360768,59
ENSMUSE00001360989,3546
ENSMUSE00001289764,2902
ENSMUSE00001359745,1
ENSMUSE00000714191,90
ENSMUSE00001096271,3
ENSMUSE00000618190,1
ENSMUSE00000618189,1
ENSMUSE00000871334,967
ENSMUSE00001289555,708
ENSMUSE00001305689,942
ENSMUSE00001306873,18
ENSMUSE00000852282,463
ENSMUSE00000700800,88
ENSMUSE00001361433,1
ENSMUSE00001327797,2
ENSMUSE00000380840,88
ENSMUSE00000827609,6
ENSMUSE00001363229,0
ENSMUSE00000505644,658
ENSMUSE00000808739,130
ENSMUSE00000847932,1
ENSMUSE00000873786,612
ENSMUSE00000562809,589
ENSMUSE00001359258,251
ENSMUSE00001359300,221
ENSMUSE00001361286,63
ENSMUSE00001358480,140
ENSMUSE00001361840,140
ENSMUSE00001361075,139
ENSMUSE00000193849,186
ENSMUSE00000700718,182
ENSMUSE00000193853,53
ENSMUSE00000843458,40
ENSMUSE00001232730,110
ENSMUSE00000522124,0
ENSMUSE00000491328,5
ENSMUSE00000812446,1
ENSMUSE00000780406,0
ENSMUSE00001359921,0
ENSMUSE00000754776,9
ENSMUSE00000889921,1431
ENSMUSE00000618033,1233
ENSMUSE00000913701,63
ENSMUSE00000700610,40
ENSMUSE00000898787,231
ENSMUSE00000889885,16
ENSMUSE00000782585,50
ENSMUSE00000700598,50
ENSMUSE00001361325,22
ENSMUSE00000408037,32
ENSMUSE00001359129,0
ENSMUSE00001361847,7
ENSMUSE00001101318,0
ENSMUSE00001182685,0
ENSMUSE00000700581,245
ENSMUSE00000479260,182
ENSMUSE00001358472,74
ENSMUSE00000193740,0
ENSMUSE00000843216,0
ENSMUSE00001358179,0
ENSMUSE00001396900,7
ENSMUSE00001394934,7
ENSMUSE00001399109,7
ENSMUSE00000558460,0
ENSMUSE00000749240,0
ENSMUSE00000949321,0
ENSMUSE00001290904,0
ENSMUSE00000491809,0
ENSMUSE00000377013,0
ENSMUSE00001340881,0
ENSMUSE00000415387,0
ENSMUSE00000710430,0
ENSMUSE00000263172,0
ENSMUSE00000193600,0
ENSMUSE00000513783,0
ENSMUSE00001033954,0
ENSMUSE00001337893,0
ENSMUSE00001336991,0
ENSMUSE00000478895,0
ENSMUSE00001338567,0
ENSMUSE00000981717,0
ENSMUSE00001078869,0
ENSMUSE00000617920,0
ENSMUSE00000468044,0
ENSMUSE00001344083,0
ENSMUSE00000663118,6
ENSMUSE00001339257,6
ENSMUSE00001315996,0
ENSMUSE00000334790,0
ENSMUSE00000360644,0
ENSMUSE00001339355,0
ENSMUSE00000261573,0
ENSMUSE00000193491,0
ENSMUSE00000380190,0
ENSMUSE00001336663,0
ENSMUSE00000797199,0
ENSMUSE00000193471,0
ENSMUSE00000746502,0
ENSMUSE00001343408,0
ENSMUSE00001404376,0
ENSMUSE00001404783,0
ENSMUSE00000409872,0
ENSMUSE00001368202,0
ENSMUSE00001364819,0
ENSMUSE00001004495,2
ENSMUSE00001215424,2
ENSMUSE00000655180,2
ENSMUSE00001368975,4
ENSMUSE00000522431,0
ENSMUSE00000378068,1
ENSMUSE00001369909,0
ENSMUSE00001365637,0
ENSMUSE00001398425,0
ENSMUSE00000562301,0
ENSMUSE00001367893,0
ENSMUSE00001368786,0
ENSMUSE00000881043,0
ENSMUSE00000886817,0
ENSMUSE00000876959,0
ENSMUSE00001405776,0
ENSMUSE00000893191,0
ENSMUSE00000780917,0
ENSMUSE00000503250,0
ENSMUSE00000795749,0
ENSMUSE00000447756,2
ENSMUSE00000838408,0
ENSMUSE00000562285,0
ENSMUSE00001209165,0
ENSMUSE00000812819,0
ENSMUSE00000450730,0
ENSMUSE00000726265,0
ENSMUSE00000258754,0
ENSMUSE00001364643,0
ENSMUSE00000522259,0
ENSMUSE00001046644,0
ENSMUSE00001367202,0
ENSMUSE00000374558,0
ENSMUSE00001316423,0
ENSMUSE00001315133,0
ENSMUSE00000700059,1466
ENSMUSE00001365895,1206
ENSMUSE00001366510,1466
ENSMUSE00001227671,644
ENSMUSE00000823794,431
ENSMUSE00001257404,418
ENSMUSE00001368221,2
ENSMUSE00001365534,0
ENSMUSE00001365150,0
ENSMUSE00001368663,0
ENSMUSE00001257774,49
ENSMUSE00001369113,0
ENSMUSE00001367743,0
ENSMUSE00001370174,27
ENSMUSE00000449777,3
ENSMUSE00001227263,5362
ENSMUSE00001368584,733
ENSMUSE00001369977,147
ENSMUSE00000905835,275
ENSMUSE00000884877,562
ENSMUSE00001284972,985
ENSMUSE00000191555,908
ENSMUSE00001374871,558
ENSMUSE00000486290,4158
ENSMUSE00000896461,1890
ENSMUSE00001103438,0
ENSMUSE00000522926,0
ENSMUSE00000349837,279
ENSMUSE00000660420,3
ENSMUSE00001365715,111
ENSMUSE00001068229,0
ENSMUSE00000468022,2
ENSMUSE00000799350,2
ENSMUSE00001367916,2
ENSMUSE00001365076,0
ENSMUSE00000655064,270
ENSMUSE00000655066,270
ENSMUSE00001233638,55
ENSMUSE00000771357,45
ENSMUSE00001369063,12
ENSMUSE00000617521,380
ENSMUSE00000518906,35
ENSMUSE00001368132,270
ENSMUSE00001366728,69
ENSMUSE00001368054,18
ENSMUSE00001095758,4
ENSMUSE00001183174,7
ENSMUSE00001369061,0
ENSMUSE00000382936,27
ENSMUSE00001132511,0
ENSMUSE00000363084,0
ENSMUSE00001366961,0
ENSMUSE00000359729,0
ENSMUSE00001367922,1
ENSMUSE00000744077,0
ENSMUSE00000383463,573
ENSMUSE00000713804,573
ENSMUSE00001215813,350
ENSMUSE00000757022,168
ENSMUSE00000809221,37
ENSMUSE00001368110,38
ENSMUSE00001367034,0
ENSMUSE00001368785,945
ENSMUSE00001364954,551
ENSMUSE00001367073,0
ENSMUSE00000873721,1
ENSMUSE00000294329,1
ENSMUSE00000294321,1
ENSMUSE00001373772,1
ENSMUSE00001367813,1
ENSMUSE00001365087,0
ENSMUSE00001366369,0
ENSMUSE00000561704,0
ENSMUSE00001369583,1
ENSMUSE00001364985,1513
ENSMUSE00001365776,1513
ENSMUSE00000193052,1513
ENSMUSE00001364773,1513
ENSMUSE00001369221,398
ENSMUSE00000893554,1
ENSMUSE00001367521,0
ENSMUSE00001366972,0
ENSMUSE00001365088,0
ENSMUSE00001366473,0
ENSMUSE00000907243,17
ENSMUSE00000193072,16
ENSMUSE00001369074,2
ENSMUSE00000481934,843
ENSMUSE00000779949,46
ENSMUSE00001256106,721
ENSMUSE00001230838,1496
ENSMUSE00001255887,307
ENSMUSE00000506925,416
ENSMUSE00000664322,0
ENSMUSE00000193121,88
ENSMUSE00000849983,26
ENSMUSE00000276779,17
ENSMUSE00001369782,0
ENSMUSE00000912695,0
ENSMUSE00001366104,0
ENSMUSE00001365491,0
ENSMUSE00000355433,0
ENSMUSE00001365543,0
ENSMUSE00001366018,0
ENSMUSE00000994472,0
ENSMUSE00000699448,0
ENSMUSE00000522730,2
ENSMUSE00001366614,0
ENSMUSE00001163592,0
ENSMUSE00001370101,0
ENSMUSE00001365710,0
ENSMUSE00000719867,0
ENSMUSE00000470598,0
ENSMUSE00000721645,0
ENSMUSE00000193269,0
ENSMUSE00000829007,1
ENSMUSE00000699337,1
ENSMUSE00000780128,0
ENSMUSE00001333086,0
ENSMUSE00000469235,0
ENSMUSE00000969831,0
ENSMUSE00000461489,0
ENSMUSE00000360352,0
ENSMUSE00000729036,0
ENSMUSE00001329017,0
ENSMUSE00000770999,0
ENSMUSE00000807478,0
ENSMUSE00000748180,0
ENSMUSE00000404757,0
ENSMUSE00000843753,0
ENSMUSE00000699289,0
ENSMUSE00001296704,0
ENSMUSE00000936111,0
ENSMUSE00000522668,0
ENSMUSE00000275498,0
ENSMUSE00000772935,0
ENSMUSE00000711064,0
ENSMUSE00000725264,0
ENSMUSE00000444559,0
ENSMUSE00000782280,0
ENSMUSE00001341185,0
ENSMUSE00000729830,0
ENSMUSE00000616993,0
ENSMUSE00000699248,0
ENSMUSE00000743897,0
ENSMUSE00000761851,0
ENSMUSE00001041018,5
ENSMUSE00000706350,0
ENSMUSE00000338906,1626
ENSMUSE00000768533,1478
ENSMUSE00000724615,110
ENSMUSE00001366908,29
ENSMUSE00001365364,63
ENSMUSE00001365156,87
ENSMUSE00001369547,1
ENSMUSE00001369884,0
ENSMUSE00000561364,981
ENSMUSE00000804837,19
ENSMUSE00001245882,311
ENSMUSE00000721344,2
ENSMUSE00001367774,0
ENSMUSE00000746177,0
ENSMUSE00001054042,0
ENSMUSE00001369022,2
ENSMUSE00001366678,2
ENSMUSE00000747758,0
ENSMUSE00000512070,4
ENSMUSE00000821811,0
ENSMUSE00000769186,0
ENSMUSE00000783839,2
ENSMUSE00000809826,0
ENSMUSE00000850396,0
ENSMUSE00001364693,0
ENSMUSE00001367079,0
ENSMUSE00000273733,1
ENSMUSE00000273696,0
ENSMUSE00000731124,0
ENSMUSE00000273727,1
ENSMUSE00000759997,0
ENSMUSE00000345298,0
ENSMUSE00001213776,0
ENSMUSE00001301370,0
ENSMUSE00000793948,0
ENSMUSE00000768106,0
ENSMUSE00000734495,0
ENSMUSE00000774181,0
ENSMUSE00001324648,0
ENSMUSE00000437296,1249
ENSMUSE00000887990,1224
ENSMUSE00001367933,73
ENSMUSE00000273324,373
ENSMUSE00001366312,86
ENSMUSE00001367274,347
ENSMUSE00000734224,113
ENSMUSE00000752571,77
ENSMUSE00001365216,73
ENSMUSE00001369414,73
ENSMUSE00000192642,71
ENSMUSE00001367335,45
ENSMUSE00000892296,0
ENSMUSE00001267493,0
ENSMUSE00001232048,0
ENSMUSE00001229769,0
ENSMUSE00000878700,0
ENSMUSE00000893111,0
ENSMUSE00000750835,0
ENSMUSE00000748771,0
ENSMUSE00001365236,0
ENSMUSE00000654505,0
ENSMUSE00000654503,55
ENSMUSE00000560943,63
ENSMUSE00001367108,55
ENSMUSE00000560945,55
ENSMUSE00000517599,1
ENSMUSE00001367025,49
ENSMUSE00001368845,2
ENSMUSE00001368686,2
ENSMUSE00001366802,0
ENSMUSE00001062753,0
ENSMUSE00000664647,0
ENSMUSE00000880325,27
ENSMUSE00000908744,27
ENSMUSE00000950047,27
ENSMUSE00000962104,27
ENSMUSE00001251234,27
ENSMUSE00000698918,624
ENSMUSE00000416213,624
ENSMUSE00000774815,265
ENSMUSE00000845226,250
ENSMUSE00000654486,229
ENSMUSE00001208556,530
ENSMUSE00000775554,526
ENSMUSE00001209762,526
ENSMUSE00001205716,505
ENSMUSE00001254146,45
ENSMUSE00000765853,401
ENSMUSE00000844152,67
ENSMUSE00001365884,11
ENSMUSE00001369524,0
ENSMUSE00000960922,0
ENSMUSE00001434304,0
ENSMUSE00001435204,0
ENSMUSE00001429763,1
ENSMUSE00001436229,0
ENSMUSE00001429737,0
ENSMUSE00000890680,0
ENSMUSE00000955971,0
ENSMUSE00000437623,314
ENSMUSE00000270238,23
ENSMUSE00001364816,21
ENSMUSE00001367376,0
ENSMUSE00001343982,22
ENSMUSE00000362331,45
ENSMUSE00001112549,4
ENSMUSE00000698842,582
ENSMUSE00001257561,546
ENSMUSE00001369118,527
ENSMUSE00001255848,476
ENSMUSE00001222748,473
ENSMUSE00001367033,0
ENSMUSE00001368196,0
ENSMUSE00000960136,0
ENSMUSE00001435722,0
ENSMUSE00001434255,0
ENSMUSE00000946519,0
ENSMUSE00000946734,0
ENSMUSE00001436414,0
ENSMUSE00001433445,0
ENSMUSE00001436190,0
ENSMUSE00001429097,0
ENSMUSE00001368164,0
ENSMUSE00001433585,0
ENSMUSE00001434746,0
ENSMUSE00000377318,0
ENSMUSE00001459184,0
ENSMUSE00000958677,0
ENSMUSE00001457835,1
ENSMUSE00000948947,0
ENSMUSE00001366230,0
ENSMUSE00000957963,0
ENSMUSE00001432956,0
ENSMUSE00000616440,0
ENSMUSE00000955884,0
ENSMUSE00000948860,0
ENSMUSE00001429668,0
ENSMUSE00001436477,0
ENSMUSE00001051411,0
ENSMUSE00001367875,0
ENSMUSE00000952849,0
ENSMUSE00001367439,2
ENSMUSE00000955602,0
ENSMUSE00001433967,0
ENSMUSE00000949343,0
ENSMUSE00000959535,0
ENSMUSE00001368983,0
ENSMUSE00000459071,0
ENSMUSE00001366594,0
ENSMUSE00000942942,7
ENSMUSE00001243036,7
ENSMUSE00000943267,6
ENSMUSE00000560396,4
ENSMUSE00001366617,0
ENSMUSE00001367983,0
ENSMUSE00000428387,2362
ENSMUSE00001008879,0
ENSMUSE00001031033,0
ENSMUSE00001367767,2
ENSMUSE00000359449,0
ENSMUSE00001048243,0
ENSMUSE00000382086,0
ENSMUSE00001368512,0
ENSMUSE00001368008,0
ENSMUSE00000872607,1
ENSMUSE00000153922,1
ENSMUSE00001366452,0
ENSMUSE00001365299,0
ENSMUSE00001366704,0
ENSMUSE00001367363,0
ENSMUSE00001369871,0
ENSMUSE00001368073,0
ENSMUSE00001364616,0
ENSMUSE00001366709,0
ENSMUSE00001367325,0
ENSMUSE00001365074,0
ENSMUSE00001194393,4
ENSMUSE00001184669,4
ENSMUSE00001369770,0
ENSMUSE00001366515,0
ENSMUSE00001367241,0
ENSMUSE00001369336,0
ENSMUSE00001367100,0
ENSMUSE00001369031,0
ENSMUSE00001367858,0
ENSMUSE00001366199,0
ENSMUSE00001369275,0
ENSMUSE00001369169,0
ENSMUSE00000435435,1
ENSMUSE00001369639,0
ENSMUSE00000910059,1
ENSMUSE00001365619,0
ENSMUSE00001368755,0
ENSMUSE00001370017,0
ENSMUSE00001367302,0
ENSMUSE00000740677,2
ENSMUSE00000847342,0
ENSMUSE00001367315,0
ENSMUSE00000521615,0
ENSMUSE00001367389,0
ENSMUSE00001369511,4
ENSMUSE00001368153,4
ENSMUSE00000488294,0
ENSMUSE00001430078,0
ENSMUSE00001003133,0
ENSMUSE00001431435,0
ENSMUSE00001435927,0
ENSMUSE00000900202,0
ENSMUSE00001436082,0
ENSMUSE00000487499,0
ENSMUSE00001429199,0
ENSMUSE00001431322,0
ENSMUSE00001370138,0
ENSMUSE00001455154,0
ENSMUSE00000962968,0
ENSMUSE00001433733,0
ENSMUSE00001435730,0
ENSMUSE00001434235,0
ENSMUSE00001429725,0
ENSMUSE00001429847,0
ENSMUSE00001431275,0
ENSMUSE00001429191,0
ENSMUSE00001359504,118
ENSMUSE00001365304,0
ENSMUSE00000417081,0
ENSMUSE00001364837,5
ENSMUSE00001364852,5
ENSMUSE00000735503,5
ENSMUSE00000801542,4
ENSMUSE00001268343,4
ENSMUSE00001302975,4
ENSMUSE00000767393,4
ENSMUSE00000256772,2
ENSMUSE00000767937,1
ENSMUSE00001369917,0
ENSMUSE00001368809,0
ENSMUSE00001364778,0
ENSMUSE00000711739,1977
ENSMUSE00000461204,3610
ENSMUSE00001364982,1
ENSMUSE00001364892,0
ENSMUSE00001026217,1
ENSMUSE00001365599,0
ENSMUSE00001011401,4
ENSMUSE00000398015,0
ENSMUSE00001346724,6
ENSMUSE00001348791,0
ENSMUSE00001352978,0
ENSMUSE00001346956,0
ENSMUSE00000982482,0
ENSMUSE00001356928,0
ENSMUSE00001347085,0
ENSMUSE00001029950,0
ENSMUSE00001353248,0
ENSMUSE00000847667,0
ENSMUSE00000846427,0
ENSMUSE00001346901,1
ENSMUSE00001032064,0
ENSMUSE00001347898,0
ENSMUSE00001347415,0
ENSMUSE00001349083,0
ENSMUSE00001350523,0
ENSMUSE00001355109,0
ENSMUSE00000847410,0
ENSMUSE00001349761,0
ENSMUSE00001352224,0
ENSMUSE00001350688,0
ENSMUSE00001347219,0
ENSMUSE00001347130,0
ENSMUSE00000885301,0
ENSMUSE00001025504,0
ENSMUSE00001347111,0
ENSMUSE00001357131,1
ENSMUSE00001314121,0
ENSMUSE00001352659,0
ENSMUSE00001035034,0
ENSMUSE00001357330,0
ENSMUSE00001060736,0
ENSMUSE00001350263,0
ENSMUSE00000663188,0
ENSMUSE00000663189,0
ENSMUSE00001355385,0
ENSMUSE00001354737,1
ENSMUSE00001351796,0
ENSMUSE00000983836,0
ENSMUSE00001350753,0
ENSMUSE00001353940,0
ENSMUSE00000663186,0
ENSMUSE00001354584,0
ENSMUSE00000880427,0
ENSMUSE00001034994,0
ENSMUSE00001085579,0
ENSMUSE00001018079,0
ENSMUSE00001349923,0
ENSMUSE00001355124,0
ENSMUSE00001357600,0
ENSMUSE00001353831,0
ENSMUSE00001356433,0
ENSMUSE00001031350,0
ENSMUSE00001354499,0
ENSMUSE00001352199,0
ENSMUSE00001000861,0
ENSMUSE00001350780,0
ENSMUSE00001355429,0
ENSMUSE00000847185,0
ENSMUSE00001355854,0
ENSMUSE00001348146,0
ENSMUSE00001354862,0
ENSMUSE00000885035,0
ENSMUSE00001354711,0
ENSMUSE00000975165,0
ENSMUSE00001352719,0
ENSMUSE00001351040,0
ENSMUSE00000898682,0
ENSMUSE00001346838,0
ENSMUSE00001351647,0
ENSMUSE00001063585,0
ENSMUSE00001353732,0
ENSMUSE00001357438,0
ENSMUSE00001044773,0
ENSMUSE00001356505,0
ENSMUSE00001355682,0
ENSMUSE00000968295,0
ENSMUSE00001347863,0
ENSMUSE00001071503,0
ENSMUSE00001356636,0
ENSMUSE00001347559,0
ENSMUSE00001045782,0
ENSMUSE00001353305,0
ENSMUSE00001349307,0
ENSMUSE00001347765,0
ENSMUSE00001354664,0
ENSMUSE00001346393,0
ENSMUSE00001353945,0
ENSMUSE00001057998,0
ENSMUSE00001064413,0
ENSMUSE00000963853,0
ENSMUSE00001350949,0
ENSMUSE00001356284,0
ENSMUSE00000663256,0
ENSMUSE00001349791,0
ENSMUSE00001349426,0
ENSMUSE00001066081,0
ENSMUSE00001019189,0
ENSMUSE00000663263,0
ENSMUSE00000990769,0
ENSMUSE00000974914,0
ENSMUSE00001348197,0
ENSMUSE00001357019,0
ENSMUSE00001010647,0
ENSMUSE00001082226,0
ENSMUSE00001350564,0
ENSMUSE00001054916,0
ENSMUSE00001038559,0
ENSMUSE00001349914,0
ENSMUSE00001001873,0
ENSMUSE00001351889,0
ENSMUSE00001022450,0
ENSMUSE00001349231,8
ENSMUSE00001001345,0
ENSMUSE00000663306,0
ENSMUSE00000999866,0
ENSMUSE00001349729,0
ENSMUSE00001348267,0
ENSMUSE00000417265,147
ENSMUSE00000738420,33
ENSMUSE00000837275,66
ENSMUSE00001352363,0
ENSMUSE00000420962,0
ENSMUSE00000664334,0
ENSMUSE00001368507,0
ENSMUSE00000862214,19
ENSMUSE00000458061,19
ENSMUSE00000885078,1
ENSMUSE00000900481,17
ENSMUSE00000452895,109
ENSMUSE00000452982,649
ENSMUSE00001085368,1
ENSMUSE00000710750,6
ENSMUSE00000939207,220
ENSMUSE00001365805,2
ENSMUSE00001365702,51
ENSMUSE00000559954,1105
ENSMUSE00000466746,274
ENSMUSE00000811171,159
ENSMUSE00001215942,129
ENSMUSE00000760973,44
ENSMUSE00001370048,41
ENSMUSE00001368271,1
ENSMUSE00001365282,1
ENSMUSE00001364792,1
ENSMUSE00000559925,1592
ENSMUSE00000559923,1592
ENSMUSE00001372243,81
ENSMUSE00001373070,97
ENSMUSE00001375642,143
ENSMUSE00001371560,578
ENSMUSE00001373305,98
ENSMUSE00001371891,77
ENSMUSE00001373836,518
ENSMUSE00001375539,750
ENSMUSE00001373897,75
ENSMUSE00001370615,353
ENSMUSE00001372165,10
ENSMUSE00001375249,0
ENSMUSE00000433912,51
ENSMUSE00001370600,30
ENSMUSE00001371210,25
ENSMUSE00001373857,3
ENSMUSE00001375079,1
ENSMUSE00001371322,108
ENSMUSE00000486997,890
ENSMUSE00001374469,890
ENSMUSE00000707717,57
ENSMUSE00001371247,166
ENSMUSE00001374604,637
ENSMUSE00000432335,267
ENSMUSE00001373875,76
ENSMUSE00001370982,80
ENSMUSE00000481787,289
ENSMUSE00001372272,28
ENSMUSE00001372707,0
ENSMUSE00001203935,0
ENSMUSE00001372932,1
ENSMUSE00001370794,0
ENSMUSE00001371889,0
ENSMUSE00001371826,0
ENSMUSE00001373615,0
ENSMUSE00000424653,2
ENSMUSE00001372782,2
ENSMUSE00001371406,0
ENSMUSE00000459939,290
ENSMUSE00000769803,148
ENSMUSE00000459921,71
ENSMUSE00001374239,3
ENSMUSE00000459458,108
ENSMUSE00001303457,110
ENSMUSE00001371420,106
ENSMUSE00000758966,107
ENSMUSE00001242958,90
ENSMUSE00001257589,85
ENSMUSE00000803462,35
ENSMUSE00001261724,67
ENSMUSE00001372687,47
ENSMUSE00001370975,10
ENSMUSE00001368587,37
ENSMUSE00000653962,37
ENSMUSE00000698105,43
ENSMUSE00000835196,40
ENSMUSE00000429009,717
ENSMUSE00001372984,717
ENSMUSE00001371540,358
ENSMUSE00001374939,239
ENSMUSE00001370303,242
ENSMUSE00001374972,203
ENSMUSE00001371189,147
ENSMUSE00001374436,43
ENSMUSE00001250386,1
ENSMUSE00001300289,1
ENSMUSE00001311547,1
ENSMUSE00000698021,164
ENSMUSE00001374430,164
ENSMUSE00001280936,147
ENSMUSE00001073681,48
ENSMUSE00000698020,59
ENSMUSE00001374598,21
ENSMUSE00000653922,193
ENSMUSE00001313206,48
ENSMUSE00001245293,48
ENSMUSE00000748234,0
ENSMUSE00001277832,47
ENSMUSE00001339988,0
ENSMUSE00001344119,0
ENSMUSE00001212151,5
ENSMUSE00001343630,3
ENSMUSE00000615579,1527
ENSMUSE00000458830,1493
ENSMUSE00000458821,1487
ENSMUSE00001364978,75
ENSMUSE00001365417,219
ENSMUSE00001370062,1358
ENSMUSE00001368617,64
ENSMUSE00000697931,274
ENSMUSE00000697927,274
ENSMUSE00000697930,275
ENSMUSE00000806670,245
ENSMUSE00001369799,0
ENSMUSE00000697921,10
ENSMUSE00000697922,10
ENSMUSE00000697920,8
ENSMUSE00000697843,6
ENSMUSE00000522297,0
ENSMUSE00001365880,0
ENSMUSE00001368604,0
ENSMUSE00001365292,4
ENSMUSE00000459782,0
ENSMUSE00001368463,0
ENSMUSE00001368944,0
ENSMUSE00001365289,1
ENSMUSE00001364884,1
ENSMUSE00001366249,0
ENSMUSE00001064049,0
ENSMUSE00001369186,0
ENSMUSE00001365021,136
ENSMUSE00001369752,0
ENSMUSE00001368028,0
ENSMUSE00000708803,1
ENSMUSE00001364576,0
ENSMUSE00000521714,0
ENSMUSE00001369130,0
ENSMUSE00000904496,43
ENSMUSE00000872121,26
ENSMUSE00000505337,26
ENSMUSE00000857931,0
ENSMUSE00000516815,4
ENSMUSE00001370112,0
ENSMUSE00001367195,0
ENSMUSE00001365625,0
ENSMUSE00001369863,0
ENSMUSE00001366814,0
ENSMUSE00001369551,0
ENSMUSE00001369602,0
ENSMUSE00001369718,0
ENSMUSE00001366160,0
ENSMUSE00000849158,1
ENSMUSE00001289835,0
ENSMUSE00000559475,0
ENSMUSE00000559473,0
ENSMUSE00000194370,0
ENSMUSE00000958125,0
ENSMUSE00001367053,0
ENSMUSE00001320583,0
ENSMUSE00000828263,3
ENSMUSE00001367756,0
ENSMUSE00001368799,2
ENSMUSE00001369529,0
ENSMUSE00001370024,0
ENSMUSE00001367573,0
ENSMUSE00001351968,0
ENSMUSE00001355234,0
ENSMUSE00001319562,3
ENSMUSE00000403554,101
ENSMUSE00000763430,20
ENSMUSE00001277005,41
ENSMUSE00001367111,0
ENSMUSE00000786638,0
ENSMUSE00001365583,0
ENSMUSE00000856935,231
ENSMUSE00000870567,226
ENSMUSE00001241776,110
ENSMUSE00001304423,92
ENSMUSE00000242732,848
ENSMUSE00000909918,56
ENSMUSE00000242718,727
ENSMUSE00000877100,200
ENSMUSE00001380244,0
ENSMUSE00001326743,0
ENSMUSE00001329644,0
ENSMUSE00001368945,0
ENSMUSE00001378439,0
ENSMUSE00001380378,0
ENSMUSE00000697625,191
ENSMUSE00000809032,23
ENSMUSE00001367631,155
ENSMUSE00001369309,142
ENSMUSE00001365817,1
ENSMUSE00000559344,62
ENSMUSE00000765987,62
ENSMUSE00001366166,21
ENSMUSE00000697574,154
ENSMUSE00001234575,154
ENSMUSE00001235443,153
ENSMUSE00001236760,112
ENSMUSE00001299988,108
ENSMUSE00001368287,68
ENSMUSE00000559235,0
ENSMUSE00000932230,0
ENSMUSE00001341724,1
ENSMUSE00001030066,0
ENSMUSE00000745808,23
ENSMUSE00000758869,22
ENSMUSE00000815775,20
ENSMUSE00000804951,6
ENSMUSE00001230083,52
ENSMUSE00001308387,52
ENSMUSE00001245222,49
ENSMUSE00000194561,48
ENSMUSE00001252160,30
ENSMUSE00000769482,40
ENSMUSE00000727378,45
ENSMUSE00001364885,15
ENSMUSE00000697500,30
ENSMUSE00000194547,29
ENSMUSE00001368729,8
ENSMUSE00000331655,25
ENSMUSE00000825098,16
ENSMUSE00001229507,16
ENSMUSE00001310403,12
ENSMUSE00001298675,8
ENSMUSE00001246223,7
ENSMUSE00000875545,2680
ENSMUSE00000882088,3023
ENSMUSE00000394913,1621
ENSMUSE00001317160,8
ENSMUSE00001328130,1994
ENSMUSE00001370376,128
ENSMUSE00001370221,233
ENSMUSE00000653711,321
ENSMUSE00000825349,321
ENSMUSE00001273030,321
ENSMUSE00001234269,152
ENSMUSE00000782226,71
ENSMUSE00001375095,35
ENSMUSE00000238598,194
ENSMUSE00000353815,1
ENSMUSE00000412234,0
ENSMUSE00001263347,0
ENSMUSE00001300442,1
ENSMUSE00000559103,0
ENSMUSE00001372468,372
ENSMUSE00001373984,372
ENSMUSE00000238383,372
ENSMUSE00001370713,104
ENSMUSE00001374011,24
ENSMUSE00001370424,20
ENSMUSE00001370880,15
ENSMUSE00001371795,9
ENSMUSE00001374514,23
ENSMUSE00000846541,0
ENSMUSE00001372104,1
ENSMUSE00000194429,1
ENSMUSE00000749929,1
ENSMUSE00000400187,0
ENSMUSE00000842207,0
ENSMUSE00000813633,0
ENSMUSE00000928741,0
ENSMUSE00000783023,0
ENSMUSE00001321126,3
ENSMUSE00001324478,3
ENSMUSE00001330250,1
ENSMUSE00000745615,145
ENSMUSE00000559049,109
ENSMUSE00000734494,39
ENSMUSE00001301225,33
ENSMUSE00001370322,1
ENSMUSE00000653661,307
ENSMUSE00000787849,23
ENSMUSE00000797636,259
ENSMUSE00001372378,1
ENSMUSE00000664297,0
ENSMUSE00001367507,0
ENSMUSE00000878005,17
ENSMUSE00001366041,0
ENSMUSE00000759334,0
ENSMUSE00001367233,0
ENSMUSE00001365912,0
ENSMUSE00000492397,1
ENSMUSE00001225091,956
ENSMUSE00001245181,433
ENSMUSE00001295211,431
ENSMUSE00001265484,406
ENSMUSE00001369421,2
ENSMUSE00000725389,1
ENSMUSE00000931104,18
ENSMUSE00000941321,14
ENSMUSE00000938039,14
ENSMUSE00001367452,0
ENSMUSE00000696967,186
ENSMUSE00000782111,66
ENSMUSE00001219628,142
ENSMUSE00000728057,78
ENSMUSE00001271281,34
ENSMUSE00000696964,12
ENSMUSE00001368841,4
ENSMUSE00001367199,13
ENSMUSE00000420636,13
ENSMUSE00000660372,0
ENSMUSE00001365555,1
ENSMUSE00000194322,50
ENSMUSE00000744133,52
ENSMUSE00001240073,50
ENSMUSE00001265332,48
ENSMUSE00001214239,39
ENSMUSE00001369193,39
ENSMUSE00000865880,2
ENSMUSE00000360550,2
ENSMUSE00000614946,0
ENSMUSE00000867503,0
ENSMUSE00000988291,0
ENSMUSE00001362066,0
ENSMUSE00001315541,0
ENSMUSE00000653501,0
ENSMUSE00000874151,0
