ID,count
ENSMUSE00001307653,57
ENSMUSE00001297468,42
ENSMUSE00001018812,8
ENSMUSE00001045424,1
ENSMUSE00000714522,13
ENSMUSE00001064043,0
ENSMUSE00000983094,0
ENSMUSE00000713213,2
ENSMUSE00001052655,11
ENSMUSE00001018065,76
ENSMUSE00000964213,64
ENSMUSE00000971720,60
ENSMUSE00000973395,3
ENSMUSE00001025712,0
ENSMUSE00001044845,7
ENSMUSE00000986576,9
ENSMUSE00001043642,15
ENSMUSE00001221270,15
ENSMUSE00001079504,2
ENSMUSE00000710949,1
ENSMUSE00000747101,1
ENSMUSE00001057341,0
ENSMUSE00001025546,77
ENSMUSE00001094114,77
ENSMUSE00001013600,9
ENSMUSE00000807807,97
ENSMUSE00000990638,29
ENSMUSE00000678548,95
ENSMUSE00001057557,52
ENSMUSE00001071439,45
ENSMUSE00001036625,0
ENSMUSE00001121295,8
ENSMUSE00001059735,52
ENSMUSE00001077375,39
ENSMUSE00001090103,39
ENSMUSE00000510008,7
ENSMUSE00001044408,4
ENSMUSE00001294809,0
ENSMUSE00000510908,0
ENSMUSE00000357164,0
ENSMUSE00000710010,0
ENSMUSE00000720197,0
ENSMUSE00001084613,1140
ENSMUSE00000833566,12
ENSMUSE00000749827,88
ENSMUSE00000774642,121
ENSMUSE00001220243,121
ENSMUSE00001446003,121
ENSMUSE00000780193,27
ENSMUSE00000777676,38
ENSMUSE00001302466,50
ENSMUSE00000837170,59
ENSMUSE00000362860,0
ENSMUSE00001238528,0
ENSMUSE00000906531,0
ENSMUSE00000874801,0
ENSMUSE00000790553,1
ENSMUSE00000999688,20
ENSMUSE00000776240,1
ENSMUSE00000766735,1
ENSMUSE00001315830,0
ENSMUSE00001244466,257
ENSMUSE00000801131,257
ENSMUSE00001303177,23
ENSMUSE00001262033,189
ENSMUSE00001309313,170
ENSMUSE00000341070,4
ENSMUSE00000462782,3
ENSMUSE00000760523,3
ENSMUSE00000391826,3
ENSMUSE00000860107,0
ENSMUSE00000773668,0
ENSMUSE00000546158,1195
ENSMUSE00000170674,1079
ENSMUSE00000638590,183
ENSMUSE00000841801,1
ENSMUSE00000678332,0
ENSMUSE00000944785,0
ENSMUSE00000838690,10
ENSMUSE00000441555,296
ENSMUSE00000224003,154
ENSMUSE00000170687,1
ENSMUSE00000761056,1
ENSMUSE00001250067,0
ENSMUSE00000727593,0
ENSMUSE00000678238,4
ENSMUSE00000678236,1
ENSMUSE00000222908,4
ENSMUSE00000452084,3
ENSMUSE00000661119,11
ENSMUSE00000900509,11
ENSMUSE00000893367,6
ENSMUSE00000873020,4
ENSMUSE00000796069,1
ENSMUSE00001248096,7
ENSMUSE00001350552,7
ENSMUSE00000745716,4
ENSMUSE00000928483,2
ENSMUSE00000591103,3
ENSMUSE00000398460,1
ENSMUSE00001207618,447
ENSMUSE00000795413,447
ENSMUSE00000734654,305
ENSMUSE00000770187,443
ENSMUSE00000221731,263
ENSMUSE00001296528,14
ENSMUSE00001227891,393
ENSMUSE00000764577,280
ENSMUSE00001317766,10
ENSMUSE00001313923,0
ENSMUSE00001314006,0
ENSMUSE00001338520,0
ENSMUSE00001337519,0
ENSMUSE00000847797,0
ENSMUSE00001343909,18
ENSMUSE00000827237,7
ENSMUSE00000845353,7
ENSMUSE00000957090,0
ENSMUSE00000313240,146
ENSMUSE00001342004,1
ENSMUSE00001342902,0
ENSMUSE00001346297,12
ENSMUSE00001339659,0
ENSMUSE00000983230,0
ENSMUSE00001341834,0
ENSMUSE00001293134,0
ENSMUSE00001340666,0
ENSMUSE00000569619,1
ENSMUSE00001343849,0
ENSMUSE00001344898,1
ENSMUSE00001339244,0
ENSMUSE00001345122,9
ENSMUSE00000569606,8
ENSMUSE00001338353,8
ENSMUSE00001323702,4
ENSMUSE00001335201,4
ENSMUSE00001342626,1
ENSMUSE00001255295,0
ENSMUSE00001338859,0
ENSMUSE00000311743,0
ENSMUSE00001338499,0
ENSMUSE00001338249,0
ENSMUSE00000846604,0
ENSMUSE00001340642,0
ENSMUSE00001342313,0
ENSMUSE00001345092,0
ENSMUSE00000343275,944
ENSMUSE00000718836,12
ENSMUSE00000719154,279
ENSMUSE00001268941,269
ENSMUSE00000640154,212
ENSMUSE00000755031,202
ENSMUSE00000676577,202
ENSMUSE00001343145,0
ENSMUSE00000348514,128
ENSMUSE00000310517,100
ENSMUSE00001336791,0
ENSMUSE00000853705,1890
ENSMUSE00000569539,1858
ENSMUSE00000850484,120
ENSMUSE00000676569,1169
ENSMUSE00000569541,143
ENSMUSE00001345349,0
ENSMUSE00001338057,3
ENSMUSE00001342774,0
ENSMUSE00000170332,3
ENSMUSE00001341373,4
ENSMUSE00000438862,0
ENSMUSE00000170328,0
ENSMUSE00000374142,0
ENSMUSE00001338064,0
ENSMUSE00001337535,1
ENSMUSE00000676549,23
ENSMUSE00000170346,23
ENSMUSE00000713538,138
ENSMUSE00001259867,114
ENSMUSE00001345654,17
ENSMUSE00001344087,60
ENSMUSE00000170356,32
ENSMUSE00000474119,0
ENSMUSE00000741589,54
ENSMUSE00000763152,19
ENSMUSE00001257696,51
ENSMUSE00001317921,51
ENSMUSE00001212180,31
ENSMUSE00000832582,5
ENSMUSE00001314465,33
ENSMUSE00000808295,11
ENSMUSE00000895905,79
ENSMUSE00000401362,79
ENSMUSE00001339820,0
ENSMUSE00001345942,0
ENSMUSE00001341112,2
ENSMUSE00000711513,1
ENSMUSE00001295946,0
ENSMUSE00001342976,3
ENSMUSE00001339862,0
ENSMUSE00001341019,0
ENSMUSE00001338119,0
ENSMUSE00001172094,1
ENSMUSE00001344609,3
ENSMUSE00001344831,3
ENSMUSE00000722616,0
ENSMUSE00000847741,0
ENSMUSE00001343122,1
ENSMUSE00001304424,4
ENSMUSE00001313257,0
ENSMUSE00001335057,59
ENSMUSE00000676463,59
ENSMUSE00001331741,59
ENSMUSE00001331842,17
ENSMUSE00001342677,0
ENSMUSE00001192123,6
ENSMUSE00000999836,1
ENSMUSE00000829901,6
ENSMUSE00001186811,0
ENSMUSE00001229869,0
ENSMUSE00001339005,3
ENSMUSE00000676438,11
ENSMUSE00001000686,6
ENSMUSE00001044366,6
ENSMUSE00001341561,1
ENSMUSE00001370779,1
ENSMUSE00001340169,0
ENSMUSE00001340375,0
ENSMUSE00001339552,14
ENSMUSE00000985212,14
ENSMUSE00001337405,0
ENSMUSE00000847154,0
ENSMUSE00001008165,0
ENSMUSE00000847051,0
ENSMUSE00001338386,0
ENSMUSE00000846403,0
ENSMUSE00000405449,29
ENSMUSE00001017721,2
ENSMUSE00001344800,8
ENSMUSE00001340181,2
ENSMUSE00001336379,0
ENSMUSE00000304379,179
ENSMUSE00001336784,2
ENSMUSE00000831062,1639
ENSMUSE00001207045,1605
ENSMUSE00000743004,76
ENSMUSE00001271214,119
ENSMUSE00000569365,521
ENSMUSE00001264631,88
ENSMUSE00000746811,990
ENSMUSE00001216919,988
ENSMUSE00000720606,7
ENSMUSE00000430843,1
ENSMUSE00001342831,0
ENSMUSE00000743800,232
ENSMUSE00000733113,232
ENSMUSE00001244912,86
ENSMUSE00001296790,230
ENSMUSE00001308433,173
ENSMUSE00001275786,162
ENSMUSE00001222949,5
ENSMUSE00000713388,122
ENSMUSE00000302588,122
ENSMUSE00000829308,2
ENSMUSE00000302346,3
ENSMUSE00001336674,2
ENSMUSE00000305764,2
ENSMUSE00000786330,0
ENSMUSE00000743579,0
ENSMUSE00000458552,4
ENSMUSE00000875339,4
ENSMUSE00001339687,0
ENSMUSE00001340571,0
ENSMUSE00001343713,1
ENSMUSE00001348936,0
ENSMUSE00001325796,0
ENSMUSE00001337476,17
ENSMUSE00001341152,4
ENSMUSE00001344717,0
ENSMUSE00001347069,1
ENSMUSE00001348963,18
ENSMUSE00001340671,0
ENSMUSE00001337883,2
ENSMUSE00001341909,1
ENSMUSE00001346384,0
ENSMUSE00001364781,131
ENSMUSE00001345506,21
ENSMUSE00001343021,22
ENSMUSE00001365648,75
ENSMUSE00001351202,0
ENSMUSE00001339543,0
ENSMUSE00000569234,19
ENSMUSE00001342076,105
ENSMUSE00000479531,75
ENSMUSE00001337858,76
ENSMUSE00001342965,0
ENSMUSE00001337964,30
ENSMUSE00000707620,0
ENSMUSE00001342946,0
ENSMUSE00000676241,287
ENSMUSE00001283228,287
ENSMUSE00001232065,115
ENSMUSE00000946471,28
ENSMUSE00001269122,151
ENSMUSE00000732504,31
ENSMUSE00001251996,11
ENSMUSE00001349112,0
ENSMUSE00000413663,407
ENSMUSE00001341282,406
ENSMUSE00001339992,306
ENSMUSE00000945602,1
ENSMUSE00000394618,1
ENSMUSE00000898671,22
ENSMUSE00001336485,1
ENSMUSE00000643460,1
ENSMUSE00001337921,9
ENSMUSE00001339742,2
ENSMUSE00001342996,0
ENSMUSE00001343324,12
ENSMUSE00000929013,7
ENSMUSE00001218286,78
ENSMUSE00001214312,70
ENSMUSE00001264297,1
ENSMUSE00000940865,63
ENSMUSE00001342229,0
ENSMUSE00001336731,0
ENSMUSE00001339548,1
ENSMUSE00001254455,26
ENSMUSE00000975819,0
ENSMUSE00000569103,1
ENSMUSE00001345406,1
ENSMUSE00001343378,0
ENSMUSE00001337461,1
ENSMUSE00001336685,0
ENSMUSE00001342836,0
ENSMUSE00000522586,0
ENSMUSE00000351536,0
ENSMUSE00000274273,3
ENSMUSE00001339395,6
ENSMUSE00000676156,5
ENSMUSE00001339485,1
ENSMUSE00000800949,1
ENSMUSE00001333347,2
ENSMUSE00001185775,1
ENSMUSE00001343444,0
ENSMUSE00000358744,712
ENSMUSE00000273694,712
ENSMUSE00001239178,593
ENSMUSE00001217613,92
ENSMUSE00001342241,8
ENSMUSE00001222320,48
ENSMUSE00000569043,21
ENSMUSE00000569042,7
ENSMUSE00001338738,9
ENSMUSE00001341190,4
ENSMUSE00001344042,1
ENSMUSE00000676063,156
ENSMUSE00000273004,156
ENSMUSE00000833776,26
ENSMUSE00001338742,19
ENSMUSE00001338274,0
ENSMUSE00000911345,3
ENSMUSE00001340091,0
ENSMUSE00000421062,37
ENSMUSE00000738229,36
ENSMUSE00001248348,36
ENSMUSE00001249995,6
ENSMUSE00000756139,25
ENSMUSE00001338913,0
ENSMUSE00000403108,79
ENSMUSE00001255453,43
ENSMUSE00001341262,6
ENSMUSE00000710072,0
ENSMUSE00001336565,15
ENSMUSE00001344103,15
ENSMUSE00001338501,22
ENSMUSE00000592831,2
ENSMUSE00000675978,22
ENSMUSE00001337639,0
ENSMUSE00001343912,1
ENSMUSE00000764297,3
ENSMUSE00001341815,0
ENSMUSE00001316866,0
ENSMUSE00000846770,0
ENSMUSE00001341183,0
ENSMUSE00001357123,0
ENSMUSE00001356536,10
ENSMUSE00001355074,5
ENSMUSE00001352904,0
ENSMUSE00001350592,4
ENSMUSE00001348100,4
ENSMUSE00001355863,0
ENSMUSE00001351792,5
ENSMUSE00001347294,0
ENSMUSE00000395410,1
ENSMUSE00001349167,3
ENSMUSE00001347112,3
ENSMUSE00001348450,56
ENSMUSE00001353880,21
ENSMUSE00001356799,21
ENSMUSE00001349950,20
ENSMUSE00000937061,3
ENSMUSE00000945013,0
ENSMUSE00001320326,1
ENSMUSE00001354064,0
ENSMUSE00001352654,0
ENSMUSE00001347535,0
ENSMUSE00001349546,0
ENSMUSE00001350880,0
ENSMUSE00001315249,0
ENSMUSE00001347449,4
ENSMUSE00001356692,14
ENSMUSE00001350452,11
ENSMUSE00001350934,6
ENSMUSE00001352204,0
ENSMUSE00001353040,2
ENSMUSE00001347356,493
ENSMUSE00001374458,493
ENSMUSE00001246426,456
ENSMUSE00001348950,147
ENSMUSE00001346864,315
ENSMUSE00001350296,223
ENSMUSE00001352807,57
ENSMUSE00001264079,156
ENSMUSE00001355808,43
ENSMUSE00001352182,7
ENSMUSE00001353417,142
ENSMUSE00000268511,141
ENSMUSE00001351240,3
ENSMUSE00001356699,30
ENSMUSE00001350221,17
ENSMUSE00001355399,70
ENSMUSE00001348142,9
ENSMUSE00001228490,42
ENSMUSE00001357488,41
ENSMUSE00001349244,6
ENSMUSE00000454516,6
ENSMUSE00000568837,6
ENSMUSE00001246945,6
ENSMUSE00001347961,5
ENSMUSE00001357182,0
ENSMUSE00001357732,0
ENSMUSE00001354427,0
ENSMUSE00000675836,47
ENSMUSE00001348583,5
ENSMUSE00000675835,41
ENSMUSE00001317072,0
ENSMUSE00000772977,2
ENSMUSE00000737962,0
ENSMUSE00001352036,0
ENSMUSE00000718226,0
ENSMUSE00000769716,88
ENSMUSE00000734730,21
ENSMUSE00000172563,73
ENSMUSE00001290383,71
ENSMUSE00000725022,14
ENSMUSE00001222852,20
ENSMUSE00001286926,20
ENSMUSE00001349980,2
ENSMUSE00001265685,2
ENSMUSE00001224036,12
ENSMUSE00000734318,0
ENSMUSE00000750102,0
ENSMUSE00000818953,1
ENSMUSE00001225155,4
ENSMUSE00000716357,0
ENSMUSE00000710464,0
ENSMUSE00000733864,3
ENSMUSE00000757481,3
ENSMUSE00000345573,187
ENSMUSE00000266601,4
ENSMUSE00000172586,4
ENSMUSE00001352550,0
ENSMUSE00001057739,0
ENSMUSE00000660866,2
ENSMUSE00001210226,2
ENSMUSE00001374312,2
ENSMUSE00000446656,3
ENSMUSE00001356847,3
ENSMUSE00000727772,90
ENSMUSE00001207900,90
ENSMUSE00001272978,93
ENSMUSE00000824812,92
ENSMUSE00000755315,27
ENSMUSE00001281059,88
ENSMUSE00000709714,0
ENSMUSE00000713240,2
ENSMUSE00001350472,0
ENSMUSE00000792698,4
ENSMUSE00000675593,4
ENSMUSE00000639421,4
ENSMUSE00000455019,3
ENSMUSE00000847633,0
ENSMUSE00000800130,0
ENSMUSE00001051965,0
ENSMUSE00001352772,8
ENSMUSE00000908774,0
ENSMUSE00001346487,1
ENSMUSE00000945893,0
ENSMUSE00001352364,0
ENSMUSE00001353112,4
ENSMUSE00001350586,3
ENSMUSE00001346991,3
ENSMUSE00001356126,1
ENSMUSE00000711131,190
ENSMUSE00000451467,176
ENSMUSE00000592345,22
ENSMUSE00000736208,15
ENSMUSE00000660743,0
ENSMUSE00001350699,0
ENSMUSE00000733124,4
ENSMUSE00001350310,0
ENSMUSE00001352845,0
ENSMUSE00001360253,1
ENSMUSE00000475039,13
ENSMUSE00001032131,0
ENSMUSE00001358931,1
ENSMUSE00000277036,3
ENSMUSE00001360499,0
ENSMUSE00000852573,0
ENSMUSE00000482629,83
ENSMUSE00001366319,78
ENSMUSE00000152986,64
ENSMUSE00001368009,17
ENSMUSE00001009560,44
ENSMUSE00001366776,29
ENSMUSE00001368453,12
ENSMUSE00001185739,0
ENSMUSE00001365271,0
ENSMUSE00001365041,4
ENSMUSE00001138672,35
ENSMUSE00001364994,18
ENSMUSE00000639397,0
ENSMUSE00001349613,0
ENSMUSE00000367432,142
ENSMUSE00000724347,17
ENSMUSE00001348187,1
ENSMUSE00001350027,1
ENSMUSE00001346746,0
ENSMUSE00001356358,1
ENSMUSE00001346538,2
ENSMUSE00001353651,2
ENSMUSE00001197629,2
ENSMUSE00001353082,1
ENSMUSE00001350042,1
ENSMUSE00001352711,0
ENSMUSE00001342720,2
ENSMUSE00000568311,361
ENSMUSE00000274815,359
ENSMUSE00000823863,9
ENSMUSE00001250908,149
ENSMUSE00001342892,0
ENSMUSE00001277413,14
ENSMUSE00001233859,130
ENSMUSE00001341051,8
ENSMUSE00001343424,20
ENSMUSE00001346301,0
ENSMUSE00001344389,0
ENSMUSE00001343307,0
ENSMUSE00001344090,3
ENSMUSE00001342901,0
ENSMUSE00001338784,0
ENSMUSE00001339364,0
ENSMUSE00001341479,0
ENSMUSE00001345672,0
ENSMUSE00001138844,13
ENSMUSE00001175143,12
ENSMUSE00001099457,13
ENSMUSE00001342054,0
ENSMUSE00001330180,1
ENSMUSE00001342182,0
ENSMUSE00001342972,1
ENSMUSE00001337493,2
ENSMUSE00000880311,1
ENSMUSE00001336198,1
ENSMUSE00000878714,0
ENSMUSE00001338039,0
ENSMUSE00001314753,0
ENSMUSE00000628906,8
ENSMUSE00001292009,0
ENSMUSE00001343150,0
ENSMUSE00001340345,0
ENSMUSE00001342387,0
ENSMUSE00001344761,0
ENSMUSE00000277196,0
ENSMUSE00001340237,0
ENSMUSE00001339559,0
ENSMUSE00001343932,98
ENSMUSE00001342819,0
ENSMUSE00000277124,0
ENSMUSE00001342260,0
ENSMUSE00001339072,0
ENSMUSE00000277116,0
ENSMUSE00001342197,0
ENSMUSE00001345279,0
ENSMUSE00001343750,92
ENSMUSE00001340885,0
ENSMUSE00001304156,32
ENSMUSE00001340264,1
ENSMUSE00001343011,2
ENSMUSE00001244095,13
ENSMUSE00001342362,5
ENSMUSE00001337965,13
ENSMUSE00001336371,0
ENSMUSE00001343098,1
ENSMUSE00001340679,0
ENSMUSE00001336268,2
ENSMUSE00001340926,0
ENSMUSE00001337778,0
ENSMUSE00001341126,0
ENSMUSE00001338070,0
ENSMUSE00001332999,1
ENSMUSE00001342249,730
ENSMUSE00001252699,626
ENSMUSE00000484420,676
ENSMUSE00001298584,360
ENSMUSE00001345858,24
ENSMUSE00000675363,187
ENSMUSE00001316929,494
ENSMUSE00001336898,4
ENSMUSE00001024408,1
ENSMUSE00001290186,1
ENSMUSE00000731953,1
ENSMUSE00001305658,1
ENSMUSE00001345747,4
ENSMUSE00000568267,24
ENSMUSE00000785525,11
ENSMUSE00000774540,18
ENSMUSE00001289379,17
ENSMUSE00001346204,2
ENSMUSE00000357637,776
ENSMUSE00000862754,141
ENSMUSE00001337833,37
ENSMUSE00001344596,43
ENSMUSE00001339973,34
ENSMUSE00001337823,0
ENSMUSE00001342219,0
ENSMUSE00000568253,2715
ENSMUSE00000713982,377
ENSMUSE00001336926,13
ENSMUSE00001344443,10
ENSMUSE00001339616,11
ENSMUSE00001342966,2
ENSMUSE00001340082,4
ENSMUSE00001341823,6
ENSMUSE00001344526,4
ENSMUSE00001343128,4
ENSMUSE00001340073,18
ENSMUSE00001341731,3
ENSMUSE00001341751,37
ENSMUSE00001340865,78
ENSMUSE00001336794,24
ENSMUSE00001339069,12
ENSMUSE00001336437,0
ENSMUSE00001399798,0
ENSMUSE00000935682,2
ENSMUSE00001070680,0
ENSMUSE00001342543,2
ENSMUSE00001343377,4
ENSMUSE00001340822,1
ENSMUSE00000888431,92
ENSMUSE00001342618,37
ENSMUSE00000264046,84
ENSMUSE00000264121,60
ENSMUSE00001343953,53
ENSMUSE00001337098,6
ENSMUSE00001352203,1
ENSMUSE00001348246,1
ENSMUSE00001349738,0
ENSMUSE00001354110,0
ENSMUSE00001356082,0
ENSMUSE00001351691,1
ENSMUSE00000807858,99
ENSMUSE00000388307,98
ENSMUSE00000729657,17
ENSMUSE00001350650,20
ENSMUSE00000749022,8
ENSMUSE00000517528,19
ENSMUSE00001355037,5
ENSMUSE00001352896,1
ENSMUSE00001355567,0
ENSMUSE00001357712,0
ENSMUSE00001349650,65
ENSMUSE00000389358,95
ENSMUSE00000829635,58
ENSMUSE00001271400,55
ENSMUSE00001221899,30
ENSMUSE00001350013,0
ENSMUSE00000839408,130
ENSMUSE00000782965,16
ENSMUSE00000415462,129
ENSMUSE00001295347,111
ENSMUSE00001289534,105
ENSMUSE00001232399,62
ENSMUSE00001289290,45
ENSMUSE00001282005,37
ENSMUSE00000741137,25
ENSMUSE00000821433,14
ENSMUSE00001355222,8
ENSMUSE00001356619,1
ENSMUSE00001011306,1
ENSMUSE00000173082,0
ENSMUSE00001352587,5
ENSMUSE00001071488,0
ENSMUSE00001356710,9
ENSMUSE00001349260,9
ENSMUSE00001354877,53
ENSMUSE00001041359,83
ENSMUSE00001354796,30
ENSMUSE00001351998,4
ENSMUSE00001353068,2
ENSMUSE00001348726,0
ENSMUSE00000664241,0
ENSMUSE00001351343,1
ENSMUSE00001350829,0
ENSMUSE00001355917,0
ENSMUSE00001346412,0
ENSMUSE00001353890,0
ENSMUSE00001346480,0
ENSMUSE00001351694,1
ENSMUSE00001346889,0
ENSMUSE00001351371,0
ENSMUSE00001123848,15
ENSMUSE00001347951,0
ENSMUSE00000173172,1
ENSMUSE00000873164,3
ENSMUSE00000910666,3
ENSMUSE00001350912,1
ENSMUSE00001355619,0
ENSMUSE00000639210,10
ENSMUSE00000173186,10
ENSMUSE00001357805,1
ENSMUSE00001129851,0
ENSMUSE00001159986,0
ENSMUSE00001353303,0
ENSMUSE00001348041,2
ENSMUSE00000871851,20
ENSMUSE00000255767,16
ENSMUSE00000870409,1
ENSMUSE00001357169,1
ENSMUSE00001347633,6
ENSMUSE00001346808,6
ENSMUSE00000639206,4
ENSMUSE00001348993,0
ENSMUSE00001354777,34
ENSMUSE00001346719,1
ENSMUSE00001347195,0
ENSMUSE00000847080,0
ENSMUSE00001354670,0
ENSMUSE00000568138,52
ENSMUSE00001318217,3
ENSMUSE00000522947,0
ENSMUSE00001357348,0
ENSMUSE00000173209,71
ENSMUSE00000674835,7
ENSMUSE00001351949,1
ENSMUSE00000514218,181
ENSMUSE00000726322,99
ENSMUSE00001324981,1
ENSMUSE00001330931,8
ENSMUSE00000482938,9
ENSMUSE00000341721,8
ENSMUSE00000864720,2
ENSMUSE00001354516,1
ENSMUSE00000591491,168
ENSMUSE00001348975,4
ENSMUSE00000373346,3
ENSMUSE00000471709,7
ENSMUSE00001354490,3
ENSMUSE00001347575,3
ENSMUSE00001352464,3
ENSMUSE00001354379,3
ENSMUSE00001353948,1
ENSMUSE00001348328,2
ENSMUSE00001357273,0
ENSMUSE00000403403,0
ENSMUSE00000254498,0
ENSMUSE00000346366,8
ENSMUSE00000254470,8
ENSMUSE00001355158,0
ENSMUSE00000504696,6
ENSMUSE00001342465,5
ENSMUSE00001344463,1
ENSMUSE00001344633,5
ENSMUSE00001015901,8
ENSMUSE00001344917,1
ENSMUSE00001342575,1
ENSMUSE00001345510,0
ENSMUSE00001336462,0
ENSMUSE00000722579,0
ENSMUSE00001359162,0
ENSMUSE00000262054,314
ENSMUSE00000850166,21
ENSMUSE00000867958,29
ENSMUSE00001345460,32
ENSMUSE00000515388,13
ENSMUSE00000771064,2
ENSMUSE00000894350,6
ENSMUSE00001345373,3
ENSMUSE00001339900,0
ENSMUSE00000395463,24
ENSMUSE00000431579,16
ENSMUSE00000854982,3
ENSMUSE00000857499,0
ENSMUSE00000946618,0
ENSMUSE00001216879,19
ENSMUSE00000955150,5
ENSMUSE00000389667,25
ENSMUSE00000848596,12
ENSMUSE00000173313,134
ENSMUSE00000173312,114
ENSMUSE00000951553,0
ENSMUSE00000959635,2
ENSMUSE00001065278,1
ENSMUSE00000958863,1
ENSMUSE00001449830,5
ENSMUSE00000982661,2
ENSMUSE00000847245,0
ENSMUSE00000959885,0
ENSMUSE00001310145,0
ENSMUSE00001083989,3
ENSMUSE00001086071,3
ENSMUSE00001007488,2
ENSMUSE00000995286,0
ENSMUSE00001059391,0
ENSMUSE00000960088,1
ENSMUSE00001047732,0
ENSMUSE00001449099,7
ENSMUSE00000995760,6
ENSMUSE00000956053,0
ENSMUSE00000956870,9
ENSMUSE00001058869,27
ENSMUSE00000952130,8
ENSMUSE00001279085,16
ENSMUSE00001449294,4
ENSMUSE00000639054,14
ENSMUSE00000960912,0
ENSMUSE00000847334,0
ENSMUSE00001340381,43
ENSMUSE00001344123,6
ENSMUSE00000861015,40
ENSMUSE00000173383,172
ENSMUSE00000780705,28
ENSMUSE00000173386,109
ENSMUSE00001338875,3
ENSMUSE00001339892,0
ENSMUSE00000832726,9
ENSMUSE00001340941,0
ENSMUSE00001341201,7
ENSMUSE00001338685,1
ENSMUSE00000788089,1
ENSMUSE00001339788,0
ENSMUSE00000990210,0
ENSMUSE00001345914,3
ENSMUSE00001344854,0
ENSMUSE00001342739,0
ENSMUSE00000835107,545
ENSMUSE00001282463,545
ENSMUSE00001312071,545
ENSMUSE00000827660,49
ENSMUSE00001234821,133
ENSMUSE00001297657,433
ENSMUSE00000740849,75
ENSMUSE00000734069,83
ENSMUSE00001344838,1
ENSMUSE00001337548,1
ENSMUSE00001342084,1
ENSMUSE00000591029,40
ENSMUSE00000674577,15
ENSMUSE00000521746,0
ENSMUSE00001237248,1
ENSMUSE00001341219,0
ENSMUSE00001299835,10
ENSMUSE00001339580,0
ENSMUSE00001341899,0
ENSMUSE00001048770,2
ENSMUSE00001248423,2
ENSMUSE00001318380,2
ENSMUSE00000684926,0
ENSMUSE00000375155,0
ENSMUSE00000860599,0
ENSMUSE00000855898,0
ENSMUSE00001236435,4
ENSMUSE00001341733,1
ENSMUSE00001341174,0
ENSMUSE00000664424,0
ENSMUSE00001342475,4
ENSMUSE00001343416,0
ENSMUSE00001338578,0
ENSMUSE00001337400,0
ENSMUSE00000722549,0
ENSMUSE00001342573,3
ENSMUSE00000898859,14
ENSMUSE00001395493,14
ENSMUSE00000674510,861
ENSMUSE00000763309,861
ENSMUSE00001235320,860
ENSMUSE00001278365,795
ENSMUSE00001246026,196
ENSMUSE00000961150,9
ENSMUSE00000955913,13
ENSMUSE00000962653,5
ENSMUSE00000962609,8
ENSMUSE00001402547,7
ENSMUSE00001262164,677
ENSMUSE00001300706,237
ENSMUSE00001256270,358
ENSMUSE00001336547,30
ENSMUSE00000674482,166
ENSMUSE00000674481,136
ENSMUSE00000727362,18
ENSMUSE00000845081,17
ENSMUSE00000337095,1246
ENSMUSE00001269110,1109
ENSMUSE00000847927,285
ENSMUSE00000172971,521
ENSMUSE00001343759,77
ENSMUSE00000889982,0
ENSMUSE00000706559,0
ENSMUSE00000899663,0
ENSMUSE00001229841,2
ENSMUSE00000457919,5
ENSMUSE00000567739,2
ENSMUSE00001340098,7
ENSMUSE00000395900,7
ENSMUSE00001340795,0
ENSMUSE00000664331,0
ENSMUSE00001343494,0
ENSMUSE00000848017,0
ENSMUSE00001337302,0
ENSMUSE00001154092,9
ENSMUSE00001336506,2
ENSMUSE00001336711,1
ENSMUSE00001344115,0
ENSMUSE00001340922,1
ENSMUSE00000722684,0
ENSMUSE00000909076,14
ENSMUSE00001336460,14
ENSMUSE00001337733,1
ENSMUSE00000889551,1
ENSMUSE00001340973,0
ENSMUSE00000567613,1
ENSMUSE00001337257,1
ENSMUSE00001339674,14
ENSMUSE00000590692,8
ENSMUSE00000767778,7
ENSMUSE00000833730,0
ENSMUSE00001339963,0
ENSMUSE00001040358,0
ENSMUSE00001339435,0
ENSMUSE00001336640,0
ENSMUSE00000674430,18
ENSMUSE00001307546,18
ENSMUSE00000436157,12
ENSMUSE00000466227,3
ENSMUSE00001342026,39
ENSMUSE00001014083,16
ENSMUSE00001368963,0
ENSMUSE00000852294,364
ENSMUSE00000851484,33
ENSMUSE00001095399,347
ENSMUSE00000866068,36
ENSMUSE00001295359,232
ENSMUSE00001302966,197
ENSMUSE00001336076,1
ENSMUSE00001332698,0
ENSMUSE00001343935,0
ENSMUSE00000225287,332
ENSMUSE00001309215,328
ENSMUSE00000830385,9
ENSMUSE00000766207,23
ENSMUSE00000225241,34
ENSMUSE00000822737,244
ENSMUSE00001213794,194
ENSMUSE00001336441,19
ENSMUSE00001342863,0
ENSMUSE00000846991,0
ENSMUSE00001338289,4
ENSMUSE00001344936,0
ENSMUSE00001340625,0
ENSMUSE00001343165,0
ENSMUSE00001339196,0
ENSMUSE00001355591,0
ENSMUSE00000709750,2
ENSMUSE00001342023,0
ENSMUSE00000905007,0
ENSMUSE00000477617,21
ENSMUSE00000708113,261
ENSMUSE00000460630,1116
ENSMUSE00000880021,324
ENSMUSE00000771779,312
ENSMUSE00000781257,34
ENSMUSE00000761863,301
ENSMUSE00000803225,16
ENSMUSE00000821113,295
ENSMUSE00001227761,108
ENSMUSE00000723191,19
ENSMUSE00001313450,173
ENSMUSE00000863412,8
ENSMUSE00001247910,66
ENSMUSE00001238144,66
