gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ncl,2.128970146179199,2.147425413131714,0.0301827527582645,0.9818237601477536,0.6956164836883545,0.0301827527582645,1.0,0.2744754254817962,0.0301827527582645,1.0,0.215837150812149
Ptma,3.943455696105957,3.9499051570892334,0.0094876829534769,0.7713198752054871,-1.5527459383010864,0.0094876829534769,1.0,0.1087242811918258,0.0094876829534769,1.0,0.0737083926796913
Pde6d,0.0839101150631904,0.0915143191814422,0.1307180523872375,0.9818237601477536,0.6272512078285217,0.1307180523872375,1.0,0.3871705830097198,0.1307180523872375,1.0,0.300646960735321
Cops7b,0.0747676193714141,0.1123827546834945,0.615492045879364,0.7570923067972068,1.5766737461090088,0.615492045879364,0.6233263753316927,1.5588902235031128,0.615492045879364,1.0,1.3240021467208862
Nppc,0.0006156410090625,0.0,-19.232175827026367,0.9818237601477536,0.2213325202465057,-19.232175827026367,0.7396755126833378,-1.0,-19.232175827026367,1.0,-0.4437467753887176
Dis3l2,0.0796836763620376,0.0837758257985115,0.0752417594194412,0.9818237601477536,0.5836683511734009,0.0752417594194412,1.0,0.1908257752656936,0.0752417594194412,1.0,0.1403502076864242
Prss56,0.0156625676900148,0.0038944948464632,-2.01631498336792,0.9818237601477536,-0.4409559071063995,-2.01631498336792,0.3127264320205976,-2.282935619354248,-2.01631498336792,1.0,-1.3765392303466797
Chrng,0.0013218006351962,0.0,-20.33502769470215,0.9818237601477536,0.1768950968980789,-20.33502769470215,0.6514736311561727,-1.4071108102798462,-20.33502769470215,1.0,-0.6244009137153625
Eif4e2,1.0768390893936155,1.1076287031173706,0.066846527159214,0.9818237601477536,0.6434879899024963,0.066846527159214,0.872432618132751,0.7178690433502197,0.066846527159214,1.0,0.5205502510070801
Efhd1,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Gigyf2,0.2719393968582153,0.32388836145401,0.2915424406528473,0.4998734266308947,1.9877198934555051,0.2915424406528473,0.702543177375185,1.2963563203811646,0.2915424406528473,1.0,1.0158668756484983
Kcnj13,0.0,0.0033742245286703,21.688560485839844,0.9818237601477536,0.4862478971481323,21.688560485839844,0.7396755126833378,1.0,21.688560485839844,1.0,1.0
Snorc,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Inpp5d,0.2286678850650787,0.2356927692890167,0.0489170402288436,0.9818237601477536,1.1664822101593018,0.0489170402288436,1.0,0.2380117177963256,0.0489170402288436,1.0,0.1723945289850235
Atg16l1,0.1466585844755172,0.2182484120130539,0.6267200708389282,0.240705820800024,2.53036904335022,0.6267200708389282,0.3193597164701601,2.289745569229126,0.6267200708389282,1.0,1.8320926427841189
Sag,0.0178381092846393,0.0342553742229938,0.9532614350318908,0.9818237601477536,0.5956323146820068,0.9532614350318908,0.8042684639625953,0.8747139573097229,0.9532614350318908,1.0,0.7669901847839355
Dgkd,0.2246076613664627,0.208363652229309,-0.1204438135027885,0.9818237601477536,0.5563222765922546,-0.1204438135027885,0.9306153762325544,-0.5772188901901245,-0.1204438135027885,1.0,-0.3945183157920837
Usp40,0.0328867323696613,0.0555896386504173,0.7738075852394104,0.9324589240864696,1.308340072631836,0.7738075852394104,0.730379378563193,1.2440214157104492,0.7738075852394104,1.0,1.0494657754898071
Ugt1a7c,0.0013364477781578,0.0,-20.35093688964844,0.9818237601477536,0.1768950968980789,-20.35093688964844,0.6515305020275368,-1.3998878002166748,-20.35093688964844,1.0,-0.6211956739425659
Ugt1a6a,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Dnajb3,0.0037444024346768,0.0036283351946622,-0.0455115400254726,0.9818237601477536,0.2614971101284027,-0.0455115400254726,1.0,-0.0290375892072916,-0.0455115400254726,1.0,-0.0221545547246933
Mroh2a,0.0021598993334919,0.0038195282686501,0.8236279487609863,0.9818237601477536,0.3554993271827698,0.8236279487609863,0.999605903733228,0.413192868232727,0.8236279487609863,1.0,0.3504168391227722
Hjurp,0.6062449812889099,0.7033987641334534,0.2921176552772522,0.3550363515238274,2.2551989555358887,0.2921176552772522,0.307994944876623,2.3103604316711426,0.2921176552772522,1.0,1.6629902124404907
Glrp1,0.0036947755143046,0.0,-21.819721221923828,0.9851860759694409,0.0880202651023864,-21.819721221923828,0.4193800488845315,-1.9760767221450808,-21.819721221923828,1.0,-0.8768776655197144
Arl4c,0.7146751880645752,0.4080637395381927,-1.0502442121505735,0.0003771657420692,-4.847951412200928,-1.0502442121505735,7.660320011455238e-06,-6.320250034332275,-1.0502442121505735,0.0124423703256352,-4.464061260223389
Sh3bp4,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Agap1,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Ackr3,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Cops8,0.3446998596191406,0.3684987127780914,0.1145040541887283,0.9818237601477536,1.0331699848175049,0.1145040541887283,0.9205516700540918,0.6111341118812561,0.1145040541887283,1.0,0.4879569113254547
Col6a3,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Lrrfip1,1.2499531507492063,1.2199138402938845,-0.0611139461398124,0.9818237601477536,-1.0075329542160034,-0.0611139461398124,0.8829609515768769,-0.6959885358810425,-0.0611139461398124,1.0,-0.5076411366462708
Rbm44,0.0237688906490802,0.0152412643656134,-0.6472633481025696,0.9818237601477536,0.1905681490898132,-0.6472633481025696,0.7788953477423648,-0.9184447526931764,-0.6472633481025696,1.0,-0.5817816853523254
Ramp1,0.0118595715612173,0.0064921067096292,-0.8731707334518433,0.9851860759694409,0.0888748317956924,-0.8731707334518433,0.8946736743653297,-0.6714543700218201,-0.8731707334518433,1.0,-0.4344742596149444
Ube2f,0.3727571666240692,0.3694372773170471,-0.0154492566362023,0.9818237601477536,0.1350213885307312,-0.0154492566362023,1.0,-0.0870514661073684,-0.0154492566362023,1.0,-0.0676705539226532
Scly,0.0910564586520195,0.0991747304797172,0.1291602849960327,0.9818237601477536,0.6939073801040649,0.1291602849960327,1.0,0.3508539497852325,0.1291602849960327,1.0,0.2673433721065521
Klhl30,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Erfe,0.006214952096343,0.0076271248981356,0.2964158058166504,0.9818237601477536,0.3119164705276489,0.2964158058166504,1.0,0.2465876787900924,0.2964158058166504,1.0,0.1996099054813385
Ilkap,0.5338670611381531,0.467284619808197,-0.2441986799240112,0.603490067321704,-1.808261036872864,-0.2441986799240112,0.5750601617587626,-1.636528491973877,-0.2441986799240112,1.0,-1.2605172395706177
Hes6,0.2550757527351379,0.2248729616403579,-0.2044725716114044,0.9818237601477536,-0.5939231514930725,-0.2044725716114044,0.7581035135876132,-0.964594841003418,-0.2044725716114044,1.0,-0.7277990579605103
Per2,0.0012809430481866,0.0040877442806959,1.6761233806610107,0.9818237601477536,0.3990821838378906,1.6761233806610107,0.8959741009291317,0.6703609824180603,1.6761233806610107,1.0,0.6142423748970032
Traf3ip1,0.0467538982629776,0.0573489479720592,0.3023892641067505,0.9494915081241782,1.2767211198806765,0.3023892641067505,0.879682700962391,0.7026244401931763,0.3023892641067505,1.0,0.5383353233337402
Asb1,0.0733143389225006,0.0925633832812309,0.3504233360290527,0.9324589240864696,1.3091946840286257,0.3504233360290527,0.7476174461968909,0.9799470901489258,0.3504233360290527,1.0,0.7364834547042847
Hdac4,0.0976983308792114,0.1037862002849578,0.091674268245697,0.9818237601477536,1.0135148763656616,0.091674268245697,1.0,0.2697795331478119,0.091674268245697,1.0,0.1998603641986847
Ndufa10,0.93290513753891,0.8685633540153503,-0.156387060880661,0.6942542151601996,-1.662984848022461,-0.156387060880661,0.5851140900437317,-1.61686909198761,-0.156387060880661,1.0,-1.2052292823791504
Olfr12,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Cops9,0.8933787941932678,0.9071161150932312,0.0333915539085865,0.9818237601477536,0.7169806361198425,0.0333915539085865,1.0,0.3746506869792938,0.0333915539085865,1.0,0.2645405828952789
Otos,0.0079011684283614,0.0072405748069286,-0.1264390349388122,0.9818237601477536,0.257224291563034,-0.1264390349388122,1.0,-0.1160044372081756,-0.1264390349388122,1.0,-0.086356833577156
Gpc1,0.0576564483344554,0.0526358671486377,-0.1350905746221542,0.9893318098345414,-0.0709289535880088,-0.1350905746221542,1.0,-0.2665858864784241,-0.1350905746221542,1.0,-0.2019309252500534
Ankmy1,0.0026941068936139,0.0029986638110131,0.1547324359416961,0.9818237601477536,0.3050799667835235,0.1547324359416961,1.0,0.0926164984703064,0.1547324359416961,1.0,0.0713076740503311
Dusp28,0.0275201294571161,0.0317934788763523,0.2113413363695144,0.9818237601477536,0.4589017927646637,0.2113413363695144,1.0,0.376969426870346,0.2113413363695144,1.0,0.2982406318187713
Rnpepl1,0.1285559386014938,0.1330975145101547,0.0534346625208854,0.9818237601477536,0.6323786377906799,0.0534346625208854,1.0,0.1783382147550583,0.0534346625208854,1.0,0.1316259056329727
Capn10,0.0326305031776428,0.0332080572843551,0.0257308147847652,0.9818237601477536,0.2059503346681594,0.0257308147847652,1.0,0.046959426254034,0.0257308147847652,1.0,0.0368887595832347
Gpr35,0.006204635836184,0.0,-22.569393157958984,0.9818237601477536,0.1324576884508133,-22.569393157958984,0.6514736311561727,-1.4745067358016968,-22.569393157958984,1.0,-0.6543076038360596
Sned1,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Mterf4,0.0747809261083602,0.0590524785220623,-0.3521450459957123,0.9818237601477536,-0.29311603307724,-0.3521450459957123,0.7539387529437432,-0.9701255559921264,-0.3521450459957123,1.0,-0.6875680088996887
Pask,0.059656985104084,0.0352950245141983,-0.7749387621879578,0.9818237601477536,-0.8161102533340454,-0.7749387621879578,0.4778472948416709,-1.8667463064193728,-0.7749387621879578,1.0,-1.285271406173706
Ppp1r7,0.423270046710968,0.4150707125663757,-0.034547884017229,0.9818237601477536,0.2162051200866699,-0.034547884017229,1.0,-0.2034066766500473,-0.034547884017229,1.0,-0.1589675992727279
Ano7,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Hdlbp,0.752018928527832,0.7603835463523865,0.0227454360574483,0.9818237601477536,0.1999683827161789,0.0227454360574483,1.0,0.2225240468978881,0.0227454360574483,1.0,0.1550485491752624
Sept2,0.0472339279949665,0.0454038307070732,-0.0583398751914501,0.9818237601477536,0.1991138160228729,-0.0583398751914501,1.0,-0.11947663128376,-0.0583398751914501,1.0,-0.0891268029808998
Farp2,0.0057225604541599,0.0,-22.45236015319824,0.989649130401522,-0.0452919825911521,-22.45236015319824,0.2325412771987262,-2.484560966491699,-22.45236015319824,1.0,-1.1025159358978271
Stk25,0.1354301571846008,0.1318180561065673,-0.0416649654507637,0.9851860759694409,0.0982750579714775,-0.0416649654507637,1.0,-0.1258967518806457,-0.0416649654507637,1.0,-0.0992648303508758
Bok,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Thap4,0.0567346215248107,0.0760802775621414,0.4374024569988251,0.7510344196001044,1.585219383239746,0.4374024569988251,0.7396755126833378,1.060230374336243,0.4374024569988251,1.0,0.8303037285804749
Atg4b,0.1844947636127472,0.1661299467086792,-0.1649017632007599,0.9818237601477536,-0.6178510189056396,-0.1649017632007599,0.9205516700540918,-0.6104881763458252,-0.1649017632007599,1.0,-0.4694820642471313
Dtymk,0.8599901795387268,0.8733798861503601,0.0333258956670761,0.9818237601477536,0.1444216072559356,0.0333258956670761,1.0,0.2866172194480896,0.0333258956670761,1.0,0.2061695903539657
Ing5,0.1692953258752823,0.1771190464496612,0.0709836781024932,0.9818237601477536,0.7101441025733948,0.0709836781024932,1.0,0.2613635063171386,0.0709836781024932,1.0,0.1938070654869079
D2hgdh,0.0428989715874195,0.0432055108249187,0.0104950089007616,0.9818237601477536,0.5315398573875427,0.0104950089007616,1.0,0.0217691846191883,0.0104950089007616,1.0,0.0167941432446241
Gal3st2c,0.0006859125569462,0.0,-19.38816261291504,0.9818237601477536,0.2213325202465057,-19.38816261291504,0.7396755126833378,-1.0,-19.38816261291504,1.0,-0.4437467753887176
Pdcd1,0.2277169823646545,0.6392547488212585,1.8073766231536863,7.394800813963224e-13,8.254250526428223,1.8073766231536863,2.0336604910620235e-08,8.254861831665039,1.8073766231536863,1.328549967554346e-06,7.033688068389893
Fam174a,0.1570912301540374,0.1649429351091385,0.076180063188076,0.9818237601477536,1.1357178688049316,0.076180063188076,1.0,0.2570423483848572,0.076180063188076,1.0,0.1925533860921859
St8sia4,0.2257265746593475,0.2159384787082672,-0.0712762400507927,0.9818237601477536,0.1632220447063446,-0.0712762400507927,1.0,-0.243686631321907,-0.0712762400507927,1.0,-0.1835724264383316
D1Ertd622e,0.3627223372459411,0.3191008865833282,-0.2181036919355392,0.9818237601477536,-0.5067574381828308,-0.2181036919355392,0.7396755126833378,-1.1183335781097412,-0.2181036919355392,1.0,-0.8147075176239014
Ppip5k2,0.227648064494133,0.2554219961166382,0.1869177520275116,0.9818237601477536,1.021206021308899,0.1869177520275116,0.8664595943538167,0.73518967628479,0.1869177520275116,1.0,0.5680944919586182
Gin1,0.2302804291248321,0.270641416311264,0.263319194316864,0.9360115027764512,1.298085331916809,0.263319194316864,0.7396755126833378,1.1946592330932615,0.263319194316864,1.0,0.9530870914459229
Pam,0.0062160002999007,0.0,-22.57204246520996,0.9851860759694409,-0.0897293984889984,-22.57204246520996,0.1372411335118966,-2.809431552886963,-22.57204246520996,1.0,-1.2466760873794556
Rnf152,0.0010658618994057,0.0067156720906496,2.65958833694458,0.9818237601477536,0.4426650404930115,2.65958833694458,0.8225978325588462,0.8308875560760498,2.65958833694458,1.0,0.7921445369720459
Pign,0.0537175945937633,0.0750335976481437,0.4976832270622253,0.9056398212066048,1.3502137660980225,0.4976832270622253,0.7355308233007704,1.2351360321044922,0.4976832270622253,1.0,0.9844526052474976
Relch,0.2524313926696777,0.2832054793834686,0.1891466081142425,0.9818237601477536,1.1818643808364868,0.1891466081142425,0.794144990156202,0.8930444121360779,0.1891466081142425,1.0,0.6755846738815308
Tnfrsf11a,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Zcchc2,0.1042549684643745,0.0911705419421196,-0.203068658709526,0.9818237601477536,0.23500557243824,-0.203068658709526,0.92734510184185,-0.5916836857795715,-0.203068658709526,1.0,-0.4084287881851196
Phlpp1,0.0427572876214981,0.0709241405129432,0.7506168484687805,0.4672665566581469,2.044975757598877,0.7506168484687805,0.4913194712632918,1.857255220413208,0.7506168484687805,1.0,1.4595167636871338
Bcl2,0.2920609712600708,0.3444362580776214,0.2777485847473144,0.3933036797575913,2.1765787601470947,0.2777485847473144,0.7396755126833378,1.0434682369232178,0.2777485847473144,1.0,0.7249679565429688
Kdsr,0.1224502548575401,0.0726780295372009,-0.7890914082527161,0.8177815891896475,-1.4809623956680298,-0.7890914082527161,0.2264346281511334,-2.535017967224121,-0.7890914082527161,1.0,-1.72686505317688
Vps4b,0.4109252393245697,0.4584300518035888,0.1945678740739822,0.7723820769601802,1.5476185083389282,0.1945678740739822,0.6553361721708806,1.3901894092559814,0.1945678740739822,1.0,1.0135561227798462
Serpinb2,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Serpinb8,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Dsel,0.0077709266915917,0.0,-22.895263671875,0.9818237601477536,-0.1341668218374252,-22.895263671875,0.106688065204153,-2.9493110179901123,-22.895263671875,1.0,-1.3087472915649414
Tsn,1.080613136291504,1.112221360206604,0.0684795826673507,0.9818237601477536,0.783636748790741,0.0684795826673507,0.8946736743653297,0.6731492280960083,0.0684795826673507,1.0,0.4903469681739807
Nifk,0.3228012323379516,0.4086253345012665,0.4058065116405487,0.1051638634464985,2.9884161949157715,0.4058065116405487,0.1766605979592232,2.7073211669921875,0.4058065116405487,1.0,1.9235514402389529
Clasp1,0.2715836763381958,0.3963807821273803,0.64051353931427,0.0062591849654619,4.0514960289001465,0.64051353931427,0.045742042668896,3.4519906044006348,0.64051353931427,0.6202588035558796,2.695806741714477
Tfcp2l1,0.0011560478014871,0.0,-20.141605377197266,0.9818237601477536,0.1768950968980789,-20.141605377197266,0.6514736311561727,-1.416912317276001,-20.141605377197266,1.0,-0.6287502646446228
Ralb,0.0359410904347896,0.0175073686987161,-1.05102801322937,0.9818237601477536,-0.5187214016914368,-1.05102801322937,0.5424535338459678,-1.7044920921325684,-1.05102801322937,1.0,-1.1284009218215942
Tmem185b,0.0576310977339744,0.038954272866249,-0.5786470770835876,0.9818237601477536,-0.4742839634418487,-0.5786470770835876,0.7396755126833378,-1.217986822128296,-0.5786470770835876,1.0,-0.8325526714324951
Epb41l5,0.0027104939799755,0.0046129450201988,0.7685051560401917,0.9818237601477536,0.3119164705276489,0.7685051560401917,1.0,0.3957889676094055,0.7685051560401917,1.0,0.3442009091377258
Ptpn4,0.1536734700202942,0.1367957293987274,-0.1803142875432968,0.9818237601477536,0.1401487737894058,-0.1803142875432968,0.9176726815087372,-0.6179025173187256,-0.1803142875432968,1.0,-0.4439130425453186
Tmem177,0.028123240917921,0.0605341419577598,1.1295385360717771,0.9818237601477536,0.9938599467277528,1.1295385360717771,0.6389663156273234,1.5302690267562866,1.1295385360717771,1.0,1.4104080200195312
Sctr,0.0016802486497908,0.0,-20.681455612182617,0.9818237601477536,0.1768950968980789,-20.681455612182617,0.6514736311561727,-1.4169423580169678,-20.681455612182617,1.0,-0.6287635564804077
Tmem37,0.0532446727156639,0.0528084896504879,-0.0121846245601773,0.9851860759694409,0.0957113578915596,-0.0121846245601773,1.0,-0.0230429843068122,-0.0121846245601773,1.0,-0.0174931772053241
Dbi,1.7189061641693115,1.7632673978805542,0.0776084214448928,0.9851860759694409,-0.1059661507606506,0.0776084214448928,0.7396755126833378,1.0640476942062378,0.0776084214448928,1.0,0.7077423334121704
3110009E18Rik,0.1261684149503708,0.1199336647987365,-0.07770387083292,0.9822660140882236,0.1290394216775894,-0.07770387083292,1.0,-0.2516458928585052,-0.07770387083292,1.0,-0.1989037990570068
Steap3,0.0227709058672189,0.0182118900120258,-0.3256108164787292,0.9818237601477536,0.2751701474189758,-0.3256108164787292,0.9901390528546248,-0.4375957250595093,-0.3256108164787292,1.0,-0.3158163726329803
Marco,0.0,0.0152582582086324,23.874107360839844,0.9818237601477536,0.4862478971481323,23.874107360839844,0.7396755126833378,1.0,23.874107360839844,1.0,1.0
Insig2,0.1344003081321716,0.1190493702888488,-0.1862834841012954,0.9856192534240564,0.0811837390065193,-0.1862834841012954,0.9167257247268932,-0.6201444864273071,-0.1862834841012954,1.0,-0.4328851699829101
Ccdc93,0.100439041852951,0.0814499035477638,-0.3162405788898468,0.9818237601477536,0.2555151581764221,-0.3162405788898468,0.7409601787581382,-0.9923259019851683,-0.3162405788898468,1.0,-0.6510854959487915
Htr5b,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Ddx18,0.4425124526023865,0.4487106204032898,0.02486920543015,0.9851860759694409,0.1016933172941207,0.02486920543015,1.0,0.1365718841552734,0.02486920543015,1.0,0.1083742380142211
Actr3,2.1747050285339355,2.278733968734741,0.1682424247264862,0.3497029602400592,2.263744592666626,0.1682424247264862,0.1144675637692142,2.964964866638184,0.1682424247264862,1.0,1.995396971702576
Slc35f5,0.0016609258018434,0.0,-20.66475486755371,0.9818237601477536,0.1768950968980789,-20.66475486755371,0.6514736311561727,-1.416629195213318,-20.66475486755371,1.0,-0.6286246180534363
Lypd1,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Mgat5,0.0543444938957691,0.0419381745159626,-0.3828909695148468,0.9818237601477536,0.592214047908783,-0.3828909695148468,0.8154027155975486,-0.8423342704772949,-0.3828909695148468,1.0,-0.5175777077674866
Tmem163,0.2764049172401428,0.2985806763172149,0.1280992925167083,0.9713874391415728,1.2485204935073853,0.1280992925167083,0.9293265459003734,0.5844080448150635,0.1280992925167083,1.0,0.4443504214286804
Acmsd,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Ccnt2,0.23858243227005,0.2254695147275924,-0.0913799405097961,0.9818237601477536,0.4623200595378876,-0.0913799405097961,0.9905876947785848,-0.4366560280323028,-0.0913799405097961,1.0,-0.3143393099308014
Map3k19,0.0,0.0038988455198705,21.89742851257324,0.9818237601477536,0.4862478971481323,21.89742851257324,0.7396755126833378,1.0,21.89742851257324,1.0,1.0
Rab3gap1,0.2754747867584228,0.3269840180873871,0.2863186001777649,0.4238696188236378,2.123595714569092,0.2863186001777649,0.6514736311561727,1.4321106672286987,0.2863186001777649,1.0,1.0790624618530271
Zranb3,0.0608263537287712,0.0750415176153183,0.3133626580238342,0.9818237601477536,0.7844913005828857,0.3133626580238342,0.8737415336247277,0.7163891792297363,0.3133626580238342,1.0,0.584110677242279
R3hdm1,0.5132728815078735,0.5986843109130859,0.2893607020378113,0.4372014867671232,2.09795880317688,0.2893607020378113,0.4601983722058684,1.9045772552490237,0.2893607020378113,1.0,1.449324369430542
Ubxn4,0.732894241809845,0.7672731876373291,0.0940062701702117,0.9818237601477536,0.2794429957866668,0.0940062701702117,0.8396228437748348,0.7943251729011536,0.0940062701702117,1.0,0.5811030268669128
Lct,0.0007650554180145,0.0,-19.545759201049805,0.9818237601477536,0.2213325202465057,-19.545759201049805,0.7396755126833378,-1.0,-19.545759201049805,1.0,-0.4437467753887176
Mcm6,1.1853286027908323,1.207011103630066,0.0448388829827308,0.9818237601477536,-0.4443741738796234,0.0448388829827308,1.0,0.3830130100250244,0.0448388829827308,1.0,0.2850401699542999
Dars,0.5092719793319702,0.6019114255905151,0.3140963613986969,0.2932224385599117,2.381674528121948,0.3140963613986969,0.3526286283220456,2.180660486221313,0.3140963613986969,1.0,1.6651644706726074
Cxcr4,0.2511488497257232,0.3427203595638275,0.5178083777427673,0.4360980971775541,2.099668025970459,0.5178083777427673,0.5340994540762535,1.736294507980347,0.5178083777427673,1.0,1.4855144023895264
Thsd7b,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Cd55,0.0963796600699424,0.0687532648444175,-0.5075029134750366,0.9818237601477536,-0.5067574381828308,-0.5075029134750366,0.6563414421957092,-1.3869119882583618,-0.5075029134750366,1.0,-0.9546764492988586
Zp3r,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Pfkfb2,0.0023802150972187,0.0,-21.18437767028809,0.9818237601477536,0.1324576884508133,-21.18437767028809,0.5331870072248096,-1.735467791557312,-21.18437767028809,1.0,-0.7701082229614258
Yod1,0.0761665627360344,0.0798528343439102,0.0708794817328453,0.9818237601477536,0.8434563279151917,0.0708794817328453,1.0,0.1761985272169113,0.0708794817328453,1.0,0.1279514133930206
AA986860,0.001380689558573,0.0,-20.3979549407959,0.9818237601477536,0.1768950968980789,-20.3979549407959,0.6514736311561727,-1.403442144393921,-20.3979549407959,1.0,-0.6227729320526123
Pigr,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Fcmr,0.0006020296714268,0.0,-19.19991111755371,0.9818237601477536,0.2213325202465057,-19.19991111755371,0.7396755126833378,-1.0,-19.19991111755371,1.0,-0.4437467753887176
Il19,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Il10,0.0163305737078189,0.0072329244576394,-1.1815000772476196,0.989649130401522,-0.0470011122524738,-1.1815000772476196,0.6939678949553774,-1.3118319511413574,-1.1815000772476196,1.0,-0.7703056335449219
Mapkapk2,0.2673885822296142,0.1862466037273407,-0.5824657082557678,0.6080248252311135,-1.7954425811767578,-0.5824657082557678,0.1749099692789523,-2.7130255699157715,-0.5824657082557678,1.0,-1.895477294921875
Dyrk3,0.0399213135242462,0.0371283441781997,-0.1066656485199928,0.9818237601477536,0.1888590157032013,-0.1066656485199928,1.0,-0.1918268948793411,-0.1066656485199928,1.0,-0.13777656853199
Eif2d,0.190828800201416,0.1922129690647125,0.011457267217338,0.9818237601477536,0.6947619318962097,0.011457267217338,1.0,0.0465768761932849,0.011457267217338,1.0,0.035996351391077
Rassf5,0.5049218535423279,0.468909353017807,-0.1348286122083664,0.9818237601477536,-0.4862478971481323,-0.1348286122083664,0.8290367104087061,-0.8135047554969788,-0.1348286122083664,1.0,-0.6394466757774353
Ikbke,0.0953091531991958,0.0889076068997383,-0.1049965023994445,0.999731466727518,0.0059819598682224,-0.1049965023994445,1.0,-0.2699352204799652,-0.1049965023994445,1.0,-0.2027827501296997
Srgap2,0.2340045422315597,0.2447004169225692,0.0725029706954956,0.928715888658897,1.3185949325561523,0.0725029706954956,1.0,0.3577237129211426,0.0725029706954956,1.0,0.2479892075061798
Fam72a,0.0708909928798675,0.0768073573708534,0.1199623718857765,0.9818237601477536,0.8690932989120483,0.1199623718857765,1.0,0.348448783159256,0.1199623718857765,1.0,0.2677942216396332
Ctse,0.0090597756206989,0.0100971506908535,0.1571505814790725,0.9818237601477536,0.3785726130008697,0.1571505814790725,1.0,0.1648585498332977,0.1571505814790725,1.0,0.1265898495912552
Rab7b,0.0029018081258982,0.0064921067096292,1.1643261909484863,0.9818237601477536,0.4409559071063995,1.1643261909484863,0.958647789747982,0.5048855543136597,1.1643261909484863,1.0,0.389628142118454
Pm20d1,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Slc41a1,0.0414034239947795,0.0400878712534904,-0.0475397258996963,0.9818237601477536,0.2127868682146072,-0.0475397258996963,1.0,-0.0853873789310455,-0.0475397258996963,1.0,-0.0620708204805851
Rab29,0.1713000833988189,0.2008118778467178,0.2512666881084442,0.8578263400821654,1.421142816543579,0.2512666881084442,0.7396755126833378,1.1311171054840088,0.2512666881084442,1.0,0.8552066087722778
Nucks1,1.639248013496399,1.73598313331604,0.1712516397237777,0.5918643733486881,1.8210794925689695,0.1712516397237777,0.4535484317094371,1.9129265546798704,0.1712516397237777,1.0,1.2930229902267456
Slc45a3,0.0,0.0,0.0,0.9818237601477536,0.2657699286937713,0.0,1.0,0.0,0.0,1.0,0.0
Elk4,0.23028165102005,0.3127191066741943,0.5036213397979736,0.1196877774338132,2.934578657150269,0.5036213397979736,0.2585575809355288,2.4400229454040527,0.5036213397979736,1.0,1.8879069089889529
Mfsd4a,0.0370236225426197,0.0416305810213089,0.1725427210330963,0.9818237601477536,0.6434879899024963,0.1725427210330963,1.0,0.3404841423034668,0.1725427210330963,1.0,0.2566322386264801
Nuak2,0.0014376660110428,0.0064921067096292,2.178605794906616,0.9818237601477536,0.3990821838378906,2.178605794906616,0.8500827492733855,0.7692059278488159,2.178605794906616,1.0,0.7343015074729919
