paga1,paga2,X_pca1,X_pca2,X_pca3,X_pca4,X_pca5,X_pca6,X_pca7,X_pca8,X_pca9,X_pca10,X_pca11,X_pca12,X_pca13,X_pca14,X_pca15,X_pca16,X_pca17,X_pca18,X_pca19,X_pca20,X_pca21,X_pca22,X_pca23,X_pca24,X_pca25,X_pca26,X_pca27,X_pca28,X_pca29,X_pca30,X_paga1,X_paga2,velocity_paga1,velocity_paga2
-69759.74421379874,8894.522964765558,-5.6344504,-1.4882714,0.40947378,-2.7569985,2.5953646,1.7213733,-2.5203958,0.3726793,-2.0707989,-0.25917837,-1.1700679,-1.9348407,0.46317533,-0.5153434,1.7481835,-0.38741392,-0.52652854,0.5078693,0.32421604,-1.3051351,-1.018547,-0.60632545,0.6011127,-2.099901,1.7965982,1.1575887,-0.14085586,0.2176872,1.0360385,0.36755234,-69759.74421379874,8894.522964765558,-1072.0333690774603,-468.8541647515516
12359.578974735803,371.10256539016996,21.50315,5.0031466,-1.7996764,-1.0556934,-3.1138585,0.77757263,-0.11151941,-1.4171345,-0.925087,1.909227,-1.209595,-0.07603456,-0.63422024,-0.029450854,-0.44674963,-0.6714682,-0.53122663,-0.019787513,-0.24423473,-0.13823897,0.109354235,0.49250552,-0.51113427,-0.19202521,0.187802,-0.023515554,0.17993169,0.10625859,0.4947747,-0.086115785,12359.578974735803,371.10256539016996,-168.95929337044842,-325.2695282714182
-69945.39426247544,335.02291739102435,-6.426296,1.980635,-0.68542004,1.3962195,-2.8722608,-2.1560924,-1.472702,1.2477521,-0.39651987,-2.3968055,-2.1692624,-1.5499905,0.33542192,1.0266322,-0.22117835,-0.88233805,-2.9195483,-1.212954,-0.75650185,0.5172214,-3.5616434,-2.6883848,-0.16934544,1.3459351,-0.08209596,-0.08417144,2.095182,-1.9579947,0.6636851,-2.3552868,-69945.39426247544,335.02291739102435,-1216.7671835493993,-343.50126784445285
-72400.58882291518,2480.536300325593,-4.513259,-1.2838709,0.54933774,0.81999,-2.4118147,1.2084674,-2.5054069,0.5833805,0.23150791,-1.711544,0.9336481,-2.4529173,-0.83478826,-0.59305626,-1.9289306,1.7649063,-1.6681411,1.4021057,-1.2187585,-1.8881115,2.0795155,-0.75116724,2.655079,1.4003266,0.9786862,-1.1262298,-1.1154313,0.4591259,-1.9260124,-0.032913227,-72400.58882291518,2480.536300325593,-948.5054248814687,-457.9949905340318
426.9600680879445,-7072.294661115779,18.720844,0.99609125,-1.6725079,0.6510998,-1.8244553,-1.4126537,-2.7578394,1.1222581,-1.1906521,1.4949771,0.78892654,0.41467586,0.109485015,0.024562204,-0.37776121,-0.45888162,-0.37358373,-0.005739704,0.06482336,0.28028283,0.16960837,-0.23926552,-0.41041133,-0.6015387,-0.07612489,0.7025074,1.0824021,0.41253924,0.414849,-0.3925096,426.9600680879445,-7072.294661115779,-516.6885368052225,-245.15853433702776
-61720.64747736589,10098.810750594032,-1.1458086,-4.0967293,-0.67393595,-2.416757,-0.47000405,-2.776189,2.6856823,0.66266835,1.3506368,0.09084384,-0.88339084,-3.3503187,-0.7929215,-0.8327883,-0.3350822,-0.38501927,1.7129029,1.8026618,-2.6050904,0.3356662,1.4797033,0.077335425,0.004805344,0.13829263,-0.30640677,-0.4779208,-3.1395683,2.111328,-1.3764306,-1.5143509,-61720.64747736589,10098.810750594032,-127.12958382738327,-288.93055664186926
-75202.0721606224,-1194.290418390419,-6.734952,1.8073199,-3.2336483,3.851772,1.3183284,-2.9806347,-3.691389,-3.9121475,2.262751,-0.74469674,-2.5813897,1.956039,-0.0007326834,-3.4906924,0.11854807,3.6873372,-3.7278955,-3.5743914,0.4818764,-1.4753375,-0.3819235,2.954199,-2.0243044,1.2698641,-0.66154116,1.2038741,-1.0428354,1.3868275,-0.05498759,1.2667239,-75202.0721606224,-1194.290418390419,-486.0716260211315,80.02201687012014
-72219.61986815975,1204.312931560623,-3.92029,-3.8925736,-1.4846958,2.6304264,2.092724,1.4326423,-0.51298267,0.85284734,1.1430614,-4.730702,0.9875642,4.4675145,0.906177,-0.62456596,0.76144,1.2926826,1.4591209,-1.9526268,1.4629472,-1.0743257,2.1504707,0.41140085,0.2580519,-0.32543913,2.114645,-1.3233538,2.8264377,-1.2217396,1.5822031,-4.30183,-72219.61986815975,1204.312931560623,-2.03890008524388,-126.98018629824428
-69862.04708077543,4484.423222462684,-1.5449063,-6.7050247,-0.3319265,1.5503294,-2.7119005,-1.9380808,0.8777765,2.0876634,1.9390576,3.8901105,0.116865054,-1.6499636,2.798539,-1.7522838,2.7093656,-0.7691735,0.8018508,0.7128295,-0.39455518,-3.9518738,-1.308347,-1.6308107,-1.0195302,0.6592183,-2.1732023,2.530819,-1.4934788,-1.0645534,-0.5658431,2.7800913,-69862.04708077543,4484.423222462684,-232.9839175621573,-397.81542884565243
-812.5597043463944,-8615.385474373867,19.895338,-0.039638054,-0.22937834,-0.44235802,1.0928525,1.0913626,0.5392202,0.5220917,-0.76777357,1.673327,-0.26685265,-0.09134721,-0.2953524,-0.4871097,0.048735652,-0.22513463,-0.36117256,-0.1453437,-0.14455466,-0.23130092,-0.2723858,0.03911087,-0.470419,-0.0997762,-0.1867048,0.19519569,0.36125818,-0.07491257,0.17642343,-0.47221425,-812.5597043463944,-8615.385474373867,25.060439238921433,326.20409412910345
-79861.8481374439,2870.8332795143724,-5.787437,0.20430887,2.8787246,1.2118168,-2.2475467,3.1711016,-0.8928519,-1.2976612,-0.1350533,-3.3555062,0.6655457,-1.2736583,0.9307181,1.8814353,3.6968825,0.31830147,-1.889601,5.5972643,-1.2296667,-1.5371369,-2.2534451,0.06072535,3.6976244,2.7395349,2.4993777,-3.7959569,0.57828474,1.4000345,3.071734,0.17176662,-79861.8481374439,2870.8332795143724,-34.74942955168331,-190.67914762328064
-4105.886380923756,-13182.929439209687,19.453375,0.96616584,-0.7970134,0.14128917,1.718866,-0.39537695,-1.8163325,-0.4679346,-1.0066098,0.03857193,-1.0488768,0.053670548,-0.39887497,-0.9903758,0.022979628,-0.009537562,-1.0605553,0.34222177,-0.11449641,-0.10182287,0.17850487,0.22446784,0.18052806,-0.23614314,-0.24195409,0.14375323,0.11434406,0.18332736,0.035362195,-0.1558413,-4105.886380923756,-13182.929439209687,20.01148099047728,442.15876820013193
-14564.529307392786,1779.5530773238302,22.759466,3.2166998,0.904147,-0.94836223,-0.5683187,0.9169998,2.874781,-0.7001542,0.03616897,-0.18878032,-0.06764866,-0.04773286,0.007983226,0.18047805,0.06466086,-0.019645618,0.25188792,0.059722878,-0.45258665,-0.034282476,0.008735976,0.18920806,0.6024834,0.11534299,-0.09223958,0.4091621,-0.09856079,0.00065010495,-0.44739628,-0.24480112,-14564.529307392786,1779.5530773238302,-100.0993039958714,-197.45298322956023
-80100.48949721838,3847.943914263567,-3.4302018,-2.7696927,3.4250696,1.6084974,-0.63747156,-2.5338597,0.5801754,-1.5003841,-0.8060523,3.2073097,0.4158592,0.91705537,-2.539567,-2.2203078,-1.6476376,-0.9312214,-1.524877,1.7224444,-2.014516,-0.9661848,0.030672861,-0.5555035,-0.9044682,1.0780985,-0.9013281,0.16398993,-2.4424562,0.7979379,-0.0114988,-0.027760023,-80100.48949721838,3847.943914263567,-329.94746857025996,-460.9673542973103
-70595.72465773959,14264.121815949937,-3.5580761,-2.1576114,5.30003,-3.2071884,1.5058995,0.38047606,-2.1618164,-3.711951,2.1137276,2.3469524,2.7711158,-4.259598,0.29328057,-0.73281866,0.0024745616,3.0573828,-2.6464674,3.417429,2.671423,0.20135367,-0.9667992,0.8594786,-0.6146964,-0.62595606,-0.20435157,-0.35803002,4.0816636,-2.0138621,-4.4410725,-0.8699939,-70595.72465773959,14264.121815949937,-507.96338344279997,-110.44643074979462
-81798.41003374911,4766.651658557285,-5.284021,-1.1284913,2.7860425,0.52938175,-1.8613333,-0.53355503,0.10991042,-1.6409317,-2.2118208,0.35113877,3.2590075,-1.365956,0.39623326,-1.3798541,3.4043052,-1.6763612,1.1200902,-0.24985595,-1.207187,-0.99858916,1.1390083,-1.5953522,-0.054895986,5.098096,-2.4561245,2.2376206,2.2427545,-0.6854495,2.3516276,1.8487539,-81798.41003374911,4766.651658557285,-112.36579832905534,-328.4618318894067
-69015.9937418699,2722.2004213100604,-3.3287609,0.6298515,-2.5718331,2.5360086,-1.0771352,3.682806,-0.44936344,-4.5578976,0.5387308,0.7823907,-2.2025208,1.1261553,0.11598221,3.2158115,2.267007,-0.8672162,-0.66431963,-0.38961634,1.2124089,-3.7992158,-0.7349021,-1.7043303,-0.4020423,2.4179091,-0.34366885,0.34801158,2.8767858,2.3900073,3.0103712,-1.8511622,-69015.9937418699,2722.2004213100604,328.1472687541544,-357.9252582163085
-71205.92290551767,1600.3418840993731,-4.860078,0.08206633,-3.2549,2.9276104,-1.8935026,-0.22378723,1.0761609,-0.71764386,2.256472,-0.15453736,-1.016138,-0.8619793,2.0216088,-1.0030105,-0.48379263,-1.7926018,-1.8691622,0.003958498,1.4591254,1.0034341,-0.54070985,-0.17994578,-0.8611672,0.05723596,0.8440614,-1.879535,0.10378439,-1.8640486,-0.5526442,1.4068327,-71205.92290551767,1600.3418840993731,-726.9370023434092,-385.8336453795272
-67870.48483093324,7276.220071191969,-6.4154134,1.2753088,0.27521342,-1.2104161,2.2651823,1.272096,-1.1706282,2.841508,0.86662704,0.23018958,-0.37845668,-1.583887,1.5789655,-0.09022512,-2.1499808,-0.026131213,-5.5831227,1.0269032,-3.5888488,0.77460444,0.62172604,6.8976035,-0.8156768,-0.5875534,-2.474081,-3.0188622,1.0828483,-0.6509315,-1.7448846,4.756833,-67870.48483093324,7276.220071191969,-386.4034344486444,-324.5690372430841
-80549.3073001382,7295.677139233763,-5.1322904,0.22125858,0.62629044,-1.8656559,-1.5659916,-0.023215646,-2.3767848,-3.6297262,2.2056937,-1.1167853,0.2749808,0.06866506,-0.24138208,0.40661868,-0.4928912,0.26227492,1.2257035,0.3909465,2.170918,-1.6590672,-3.4160936,-1.0818503,-1.4423423,-0.85952836,0.3444878,-2.3622181,1.1293705,0.2311115,-0.944168,0.22690475,-80549.3073001382,7295.677139233763,-327.60454468363423,-507.0531167496324
-54850.896766479724,9288.595109967353,-7.67036,0.7535768,-1.97493,-4.8460865,1.1135995,1.7996925,0.15495534,0.8154851,1.2212692,-1.08424,0.5654002,-0.5954284,-0.6321355,-3.704924,-1.7288302,0.68468547,-2.909994,1.4983456,1.8789335,-3.1138332,-1.437628,-0.54421055,-1.0280339,0.61720574,-0.6723276,1.1447942,-1.9976916,0.1390908,0.029114122,-0.7707002,-54850.896766479724,9288.595109967353,-50.08815335293546,-150.1650561278871
-64723.294898771295,9524.093331597554,-7.471124,4.1035686,1.9985027,-4.0529733,2.8065143,2.793047,-1.0623909,1.5429122,0.2556678,-0.020937854,3.6389048,-0.6411138,5.2686515,-2.0561993,-0.11077423,2.2242498,1.8236636,1.9677649,-0.11894944,-0.59441566,-0.35780528,-2.899032,2.4602628,3.8484855,-3.2082686,-3.754359,0.10517611,1.4899583,-2.4060066,3.0879776,-64723.294898771295,9524.093331597554,-515.5271141665501,-1.207934908110657
-76645.13856988832,5208.481550408779,-3.5888019,-3.9080741,2.0302696,0.2883362,-3.41976,-0.47041544,-1.7627388,2.2377117,0.42047834,0.33265483,1.8927561,-0.88841915,-1.5489316,-2.4556952,4.8989396,-1.1080408,-0.8788688,1.4111507,1.8743435,0.4379786,0.5941686,-0.43917254,0.44111523,-1.8774968,0.82290715,0.07936587,-0.4981159,-0.58105934,-0.32608226,-1.6983128,-76645.13856988832,5208.481550408779,-558.705236257628,-437.6300263711707
-72716.5817355612,3583.559553000011,0.8813716,-3.5612965,1.0243595,3.8336372,-1.0850439,0.82916164,1.9804788,0.9479645,-1.3694465,2.0679457,1.3129933,-2.9508326,0.08627275,2.6920292,1.8698057,-0.22153787,0.673672,1.5217581,-0.3499745,-0.7807977,0.06850341,1.4906241,0.18058144,-1.4027616,-1.5338273,-1.8381847,-0.2560484,0.12134736,-0.04159931,-0.51206905,-72716.5817355612,3583.559553000011,-544.0227517636736,-430.8096931373566
20619.566625611118,24228.207813595127,13.21778,-3.3223145,0.058191463,-1.7229533,-2.947918,-1.2733414,-3.5395153,2.3516388,0.21578489,0.58100456,-0.9203448,1.4055041,1.4700245,1.0470767,0.0525275,-1.5496615,-0.41320392,-0.22766018,1.526481,0.10194346,-0.6321184,0.7794051,-1.4620992,-0.11718742,-0.030150892,0.74595594,0.49713132,0.70371336,0.48531258,0.043040387,20619.566625611118,24228.207813595127,-192.03873110817403,184.76221995861982
-63809.605745044944,9457.211381984927,-1.512545,-4.6886625,-0.53665257,-1.3160675,-1.4537162,0.6928936,-0.43211526,1.4587281,1.5185237,-0.5013538,-1.271108,1.0347846,1.8001845,-0.6623018,-2.2844603,0.04044337,-2.4088237,1.6874441,-1.7293392,0.45839217,1.5649604,1.867095,1.7080652,-0.7841506,0.5223981,1.087157,2.4334836,1.6349944,0.70298827,0.58129495,-63809.605745044944,9457.211381984927,-88.55638473893376,-403.5012008948748
3664.168867529656,7064.8317840199325,19.96073,-1.1927683,0.7833335,-1.3484689,-0.92995584,1.3117194,0.5042016,0.50140756,0.64702374,-0.3285764,-0.13595915,0.38888955,0.66119194,1.2372392,0.03418829,-0.74590737,-0.45543063,0.40756038,0.6898883,-0.37349933,0.084865674,0.12559818,-0.15395412,0.31488287,-0.24897312,0.4987692,0.49095327,0.44127527,0.025224654,0.18130298,3664.168867529656,7064.8317840199325,-468.74422634638216,-566.2308704772008
-11115.192373008325,-7909.145485606479,21.219818,2.9802387,-1.2472398,2.4469638,0.85089046,-0.39454392,-1.0966715,0.14474727,-0.73989475,0.41727817,-0.024768392,-0.15243386,-0.47471803,-0.37954566,0.08019872,0.25438717,-0.37066552,-0.02189352,-0.6934529,0.09245637,0.36482257,-0.24201556,0.19426827,-0.48382154,0.14914314,0.045997415,0.22599103,0.14203975,0.26229504,-0.47479472,-11115.192373008325,-7909.145485606479,-353.684523277801,-153.08939734268662
-74356.32130293953,1073.2561771626856,-5.470609,-0.10188035,1.3211958,2.4454532,0.67517716,3.2623792,-0.045258,-0.9830861,1.0013744,-2.9862864,2.359641,0.9688772,-1.1003437,0.094189286,-1.142866,0.7349081,0.67894804,0.31028095,0.987209,-2.1541085,1.5881469,1.4704695,1.4462494,-1.2501987,-1.7587407,-0.7368798,0.11502784,-1.5576476,-3.3093839,1.2187716,-74356.32130293953,1073.2561771626856,-945.1619118695037,-249.7596902880887
-75562.72204115082,6439.451307324094,-5.479902,-0.77096885,1.3654593,-1.0863174,3.5258546,0.41981986,0.1587485,1.3546833,-3.217811,-0.6910814,0.8834659,1.8590666,-2.1380124,-0.84403485,-0.16340436,-2.8708837,0.050998207,-1.2548211,-0.8943834,-0.43054992,-1.8043946,-2.0051246,-1.6644717,-2.1018925,-2.3898935,2.7433436,-1.0854622,-1.6647156,-0.74205106,0.28310356,-75562.72204115082,6439.451307324094,-583.7875168042674,-449.48697417786406
3859.8348786549122,13205.86855531377,21.915728,1.9604325,-0.2207633,-1.8111964,0.19276237,0.6411097,1.1547397,-0.70108944,1.1967598,-0.55134064,-0.21047692,0.7732713,0.53357553,0.78616434,-0.3591323,-0.54257953,0.005487585,0.22871077,0.87737614,0.12371722,-0.33549663,-0.24968968,-0.24287914,-0.053411607,-0.2146743,-0.023984052,0.5440974,-0.12758559,-0.08914794,0.8082286,3859.8348786549122,13205.86855531377,-32.94147139025012,59.36665444575276
-11607.62190270441,-8935.869674571692,20.693588,1.1363814,-0.026128922,-0.37505373,2.9769578,1.4531366,0.8082691,-0.24862161,-0.91275686,0.90903443,-1.2131907,-0.4672,-0.72150725,-0.14544123,0.07868591,0.5533864,-0.092433676,0.4040532,-0.55451775,0.1131136,0.1841325,-0.16607016,0.52307236,0.58243066,-0.3104431,-0.3256331,-0.022424221,0.17594886,-0.5969126,0.42274162,-11607.62190270441,-8935.869674571692,-197.9820467597025,150.4186749643601
-72309.06326035355,243.25346103294632,-6.903476,4.01274,-1.9146334,1.5300575,-2.220917,0.284016,3.1903253,0.026569592,1.6753391,0.9287716,0.69538736,2.2059984,-1.7501734,-1.8573022,3.53861,3.9141958,-5.143829,1.74536,1.1988399,2.404882,-1.4992458,5.5636635,0.5330757,1.7576964,4.681431,1.8333544,0.23315652,-3.314338,1.4074389,-2.7715445,-72309.06326035355,243.25346103294632,-136.72495940266847,-290.1494530618392
-199.83143677937528,-18907.30281039305,19.743128,2.5392241,-1.700307,-2.6170707,-0.24433361,0.6040578,-0.19245481,-2.4030757,-0.8622869,0.8706749,-0.047969893,-0.17357276,-0.30710495,-0.41038686,0.555557,0.117568806,-0.20198077,-0.19657755,-0.09752371,0.17196044,0.50043327,-0.5692185,0.9596495,-0.69797766,-0.42654735,-0.21512322,-0.0036218436,0.11211303,0.12363387,0.3370047,-199.83143677937528,-18907.30281039305,-194.71685204693534,-17.639251522822672
-6173.905519684629,-12725.42310225818,21.289068,0.6979932,-1.1998527,1.0355089,-0.2685231,1.4903607,0.9987937,-0.20644552,-0.62878054,0.47316563,0.035672367,-0.0970226,-0.3362916,-0.4178414,0.4048793,0.47619462,0.097600274,-0.0004279518,-0.050709326,0.5034389,-0.03654223,0.08694212,0.21404056,0.14833683,-0.2528792,-0.5075789,-0.74864644,-0.30414015,0.35891566,-0.10271938,-6173.905519684629,-12725.42310225818,-311.94645434894335,190.47694525922032
-72729.11133431668,571.8299960204499,-5.707449,1.1399488,-3.0783691,-0.6447076,-3.0752096,-1.6030267,2.2988405,0.015402693,0.54464996,0.86780137,1.4770229,0.50313085,2.299157,-0.2886914,0.015294123,-1.0260543,-0.42431542,0.49869394,-1.1264482,0.47912025,0.23942909,-3.6434762,-1.4472313,-1.2050276,-1.6622087,-1.0935163,-2.117615,1.2386326,-1.3929917,-2.2217493,-72729.11133431668,571.8299960204499,-769.7462563076614,-234.17034543565038
15463.736634667019,12045.212597552449,20.357067,1.2666445,-0.5660438,1.2627311,-1.3438294,-1.3797245,0.07456167,0.897615,0.7713985,-1.239982,1.0518135,0.5179066,-0.15290512,0.2102306,-0.46867925,-0.1065396,-0.3361898,-0.16038707,0.31877914,-0.056676555,-0.2023442,-0.5646036,-0.9503616,0.48127696,-0.15792598,1.076733,-0.19604431,-0.15156224,-0.3659646,0.17445712,15463.736634667019,12045.212597552449,21.38638696528168,-367.73287869299656
-5602.212080871035,-4256.976763615971,20.397964,2.347397,-1.0733793,-0.9944407,-0.24173655,-1.4611458,1.9537023,-1.1641533,-0.073699266,0.7349604,0.61879915,-0.09846306,-0.02311977,-0.19361936,0.046710987,0.38595182,0.75364846,0.14764123,-1.19342,0.36105424,0.10504152,-0.11612796,0.7286055,0.049680077,0.113232255,-0.24282998,-0.14727458,-0.11263393,0.17621155,-0.04901681,-5602.212080871035,-4256.976763615971,-271.21579132900786,-80.39859421313322
-82769.29936164734,4158.099405354899,-4.0470085,0.373026,3.894606,0.23786065,-2.7939346,-1.8296847,-2.3619277,-2.5031033,0.95130837,-0.68879294,0.5818343,-2.5817447,0.8925902,-1.8679845,0.27591038,3.2158408,0.46814135,0.19710721,-0.9160051,-0.6951166,1.056764,0.17594467,-0.25560942,2.589301,1.0167668,-0.59286827,-0.36554587,2.4530814,1.5770046,-2.14531,-82769.29936164734,4158.099405354899,-151.23278399790516,-411.14375020985887
4607.1425522389645,10699.500731486569,19.268946,-1.3431062,0.061826415,0.0033380096,1.6233622,1.7357777,-0.59765524,0.8636668,0.96205485,-0.8256879,0.22763094,-0.035109106,0.5081309,-0.20113337,-0.19475827,-1.0384524,0.3044031,0.1288955,0.1813291,0.12528732,-0.1276323,0.16753274,-0.2646042,-0.2152563,-0.5558818,0.30681893,0.008866362,-0.1409637,0.383441,0.1605038,4607.1425522389645,10699.500731486569,-444.8996940028349,-346.9053816886415
2996.396911692837,17264.625314180557,20.353724,1.4282109,-0.92675805,-0.23285657,-0.6962392,-0.1276515,1.7876732,-0.4334424,0.8421957,-0.5360035,0.21894826,-0.9472244,0.41346866,0.6736324,-0.42093337,-1.0673302,-0.6796927,-0.44755325,-0.25241312,-0.33493295,0.1625939,-0.17680885,-0.036594268,0.16730952,0.2284199,0.19914305,0.53514194,0.40598246,0.50225306,0.077976435,2996.396911692837,17264.625314180557,-405.6585282813791,-142.98061935219144
18197.81782717821,16227.630419005833,20.445763,-0.947297,-0.9501905,-1.1615489,0.019062884,0.49789152,1.023452,-0.66472155,0.5788489,-1.2823188,-0.54303473,1.1327155,0.774449,0.46148756,0.14219093,0.036857072,-0.5832245,0.26129684,0.1948074,0.12918626,-0.39858767,-0.38776582,-0.9742848,-0.38881025,0.013413967,0.81161326,-0.14285225,-0.38704655,0.33530924,-0.080614306,18197.81782717821,16227.630419005833,99.31191372285271,-283.57597209526654
-66976.29410667885,435.0311591077479,-7.5244646,2.520311,-3.162501,3.0282094,0.36757848,1.7123344,3.5654428,1.3924859,4.275068,0.69731915,-0.25251293,-0.54327184,-0.4537194,-1.3025373,0.023760352,3.888447,1.1572027,-0.2137638,-1.7914244,-5.570556,-2.4198034,-2.208847,-2.2123022,2.2559214,1.517483,0.40155235,4.1149645,-0.019673454,0.8769976,-4.5786242,-66976.29410667885,435.0311591077479,12.510664398512722,-136.56760532073184
-80037.13603008486,3554.748395832377,-8.176521,2.9099321,2.210771,0.9793841,0.17661169,1.3422455,0.46620002,0.8051835,-1.0017205,2.192977,0.40542835,-1.0537508,-1.173994,0.09799311,-1.3944588,0.4920655,0.7722056,-1.6076384,-0.56270844,0.8985469,-2.8904004,-1.2307968,-2.8803496,-2.5327919,0.63164335,-0.44076675,-1.7395666,0.2928208,0.37639177,1.1629696,-80037.13603008486,3554.748395832377,-587.330279399092,-355.5903985159056
-67530.37139745872,4940.232950584861,-5.2588496,0.61103976,-0.5103502,-1.0454303,0.6027996,4.5561643,-1.019774,0.4288615,-4.323024,-1.6339208,-1.0423703,-1.3300132,0.71808,2.30021,-1.6629847,-1.8024533,0.32529494,0.28370875,-2.8818383,0.28446826,1.3414365,-1.1471303,0.9169017,3.2183554,-0.72489107,1.582103,-0.836888,1.3593792,1.6720746,-0.80562323,-67530.37139745872,4940.232950584861,-563.2595992610204,-293.30666020657463
-74577.39685161687,10745.461884857004,-5.44409,-4.333934,4.105713,-3.137692,3.2534537,-0.36634505,-1.0103416,-0.68452895,-0.17605984,0.71627754,-1.4816675,-1.8349814,1.273764,0.8043571,3.293818,0.71612436,-0.43146506,-2.3630514,1.4885775,1.2255164,0.8372457,1.8811136,-1.0855434,1.90015,1.3199933,-0.85161585,2.2079523,-1.9008925,2.0817618,1.3557367,-74577.39685161687,10745.461884857004,-867.3404441362944,-447.2389784098198
-15817.991518697774,-664.3590456378053,21.119604,-0.5434812,-0.9971107,0.017094469,-0.26763955,-0.572636,1.0967485,-0.6860072,1.1320553,0.21385707,0.39753985,0.0771292,0.26643068,-0.120560765,0.5117704,0.048184875,1.2061242,-0.622471,0.07963052,0.37667137,0.20001817,-0.35651287,0.5739797,-0.28634465,0.42962733,-0.0051992214,-0.018786563,-0.44822294,-0.832829,0.1712373,-15817.991518697774,-664.3590456378053,-47.81580842585927,-541.1626985003284
9202.413149158614,16280.289643649108,19.345934,-0.24406677,-0.023204666,-0.73304105,0.90690136,-1.2562146,0.896452,0.2825918,0.75299764,-1.1115807,0.5377753,0.72808087,0.063433304,0.38092577,0.5108238,-0.3890415,0.46651846,-0.18604751,0.2018019,-0.088351555,-0.63530564,0.25511897,-0.49984196,-0.09198965,-0.24531175,0.26754376,0.44074893,-0.42273378,-0.033609338,-0.08554733,9202.413149158614,16280.289643649108,-105.22488791603492,-247.01288336620865
4289.8269937486875,7255.386909627281,22.171488,1.068164,0.67292035,-0.78698945,0.10605934,-0.9470641,1.8442852,-0.28911424,-0.021508366,-1.2119324,0.81300175,0.13259132,0.14155717,0.12012033,-0.42760566,-0.06422219,-0.08493219,0.012693047,0.10312187,0.076676026,-0.048065115,-0.13677861,-0.62441593,-0.11269524,0.018845815,0.044735126,0.17415866,0.24912824,-0.0049869674,-0.10460286,4289.8269937486875,7255.386909627281,-385.08953446108796,-258.13751841058473
-82277.78714041316,5429.624892333428,-4.70032,-3.5925012,5.2735295,-0.27020743,-2.39357,0.056404494,-0.42743787,-0.95420706,-1.1175982,1.8703921,-0.7764772,-0.33372542,-0.34121704,-0.38327283,0.11092058,0.8276085,1.2645447,2.0317283,0.4497942,-0.36963564,0.20264591,2.4147704,-3.4632196,0.5025133,0.83381724,-0.8071549,-1.07475,2.462226,-0.73012155,-2.3071644,-82277.78714041316,5429.624892333428,-248.7887017615039,-549.9421178661898
-4921.620244712926,-13962.8523401912,22.243118,1.8899562,1.6010398,0.49252376,-1.0448846,-0.56252486,-1.0575547,0.15344048,0.9667643,-0.6986519,0.20353305,-0.19193228,-0.44478464,0.25758436,-0.06001601,0.2901776,-0.028658967,0.0147099765,-0.54072565,-0.011264449,0.42922002,0.19425464,0.3103726,0.13908027,0.014428208,-0.19258203,0.3139936,-0.18287621,0.04474761,0.10330654,-4921.620244712926,-13962.8523401912,-677.8614344091876,90.45777243422123
-57570.06053251075,2734.006660387322,-4.396585,2.4275348,-2.074558,0.64585805,-2.2751508,-1.3662257,-3.6393,1.4301292,1.0314009,-0.34187835,-0.15122144,0.23269989,-3.0848012,-0.8585812,-0.79857403,-0.5122724,2.2049685,-1.0261443,-0.08860416,2.4338608,0.76950705,1.3430066,0.12218016,1.9796361,-0.2849659,2.691506,2.2816951,1.5911003,2.6829271,0.07142655,-57570.06053251075,2734.006660387322,-214.29776857806897,-269.45962045657234
-71292.84429758557,4428.603130709502,-3.8413239,-2.5870748,-2.2961216,0.21217686,-2.2046032,-1.3063453,3.7839413,-0.77956754,2.272942,1.0999843,-1.0421262,-1.5677242,-2.0377653,0.36469555,-0.6472018,0.28637642,2.2069237,1.9103025,-0.33085534,0.5810811,-2.7575881,0.16251948,2.1923866,0.1490321,0.07745802,3.030549,1.9159343,0.610325,1.273031,-1.0064749,-71292.84429758557,4428.603130709502,-480.5411111487074,-586.5455609885099
-80385.38443496854,6113.671326430565,-4.83074,1.4969975,2.355234,-2.1982262,-1.10173,-1.3776968,0.8390911,-4.6259036,0.07423918,-1.6782458,-0.48305768,-0.81239235,0.8083698,-0.8750307,-0.0699209,-1.0144743,-2.8560336,2.8321831,1.7116139,0.7601171,2.7865665,-2.8544147,-0.7065606,1.9640756,-0.08920212,-2.5062852,0.254813,-1.522955,-2.5200012,-2.2973766,-80385.38443496854,6113.671326430565,-537.8671575748251,-551.7688199101035
-18338.402831778007,8707.444370842635,18.289175,-0.9314697,0.6870322,0.8916357,2.3678744,2.9197037,-0.26972696,0.2985178,-0.69043255,-0.47529685,0.2730924,-0.08912094,-0.22559607,-0.45630503,0.4906482,-0.08052207,-0.01397425,-0.65643185,0.013364339,0.3375508,-0.47894627,0.19080094,0.62086594,0.26829097,-0.038047913,-0.14716342,-0.20588551,-0.14416072,-0.13023539,0.26499465,-18338.402831778007,8707.444370842635,112.01736457474561,278.7668258732347
-70572.60420934782,3363.6444867927557,-1.8264723,-1.7407702,0.23648596,4.2440815,2.0587716,0.5692911,-2.3642128,-2.302247,5.7096143,-0.85502845,1.2274648,-0.32582888,3.1284235,0.009102599,0.26242143,-1.9000456,2.2663143,1.6429554,2.1565306,2.282611,0.59941006,0.83692074,5.6235666,-1.5367703,0.9768948,-0.8027901,-2.1523821,-1.3533069,-2.235147,-4.21654,-70572.60420934782,3363.6444867927557,-311.0354622844576,-452.82178015026113
