gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gm13185,,,,,,,,,,
Gm13180,,,,,,,,,,
Gm13191,,,,,,,,,,
Frmd4a,-3.4963627,0.9981988689027976,-0.3851699,-3.4963627,4.5704751083249965e-05,-4.4543686,-3.4963627,0.21472036261419192,-1.7940501,-0.004278171
1700080N15Rik,,,,,,,,,,
Gm13189,,,,,,,,,,
Gm13175,,,,,,,,,,
Gm13179,,,,,,,,,,
Prpf18,0.8692689,5.642096634639648e-07,5.39409,0.8692689,1.4048059311436474e-05,4.8097625,0.8692689,0.0028277776147511494,3.5278113,0.00367511
Bend7,,,,,,,,,,
Sephs1,1.9276474,1.0707427099392585e-18,9.176473,1.9276474,3.4402500598298912e-16,9.192045,1.9276474,7.58659519576821e-12,7.5490527,0.015079647
Phyh,-0.676012,0.9981988689027976,-0.09444481,-0.676012,0.01101742232713106,-2.9246252,-0.676012,0.23151685215400714,-1.7471875,-0.020975843
Ucma,,,,,,,,,,
Mcm10,2.231292,3.0823700260190026e-06,5.0547423,2.231292,2.1316180637210788e-08,6.2134285,2.231292,8.954628177243564e-07,5.5143895,0.0010370361
Optn,-0.051010273,0.9981988689027976,0.07421775,-0.051010273,0.9782128135519842,-0.044940144,-0.051010273,0.990310538756316,-0.028958347,0.0041671675
4930551O13Rik,,,,,,,,,,
Gm26776,,,,,,,,,,
Ccdc3,,,,,,,,,,
Camk1d,0.40743706,0.0641294020968441,2.280523,0.40743706,0.19422492559812993,1.5908188,0.40743706,0.5155727309192831,1.1365875,-0.0032552558
Cdc123,1.1735213,3.317735260241449e-15,8.23996,1.1735213,8.812958693029969e-15,8.613654,1.1735213,1.5053635871870206e-08,6.2689147,0.024778398
Nudt5,1.0278996,1.8589582898235742e-09,6.392451,1.0278996,3.173371931811468e-08,6.0975356,1.0278996,4.5120280250132984e-05,4.6303725,-3.0186908e-05
Gm13199,,,,,,,,,,
Sec61a2,0.13813516,0.7251441668137777,0.8257308,0.13813516,0.7976271754336459,0.36545157,0.13813516,0.8947456884932595,0.25423554,0.002371492
Gm13267,,,,,,,,,,
Dhtkd1,,,,,,,,,,
Upf2,0.37592894,0.0009896834740847002,3.69844,0.37592894,0.041304129186709865,2.4092119,0.37592894,0.27646037056179057,1.6274787,0.017549094
Proser2,,,,,,,,,,
Gm10857,,,,,,,,,,
Echdc3,,,,,,,,,,
A230108P19Rik,,,,,,,,,,
Gm13383,,,,,,,,,,
Usp6nl,-1.300356,0.9981988689027976,-0.09491159,-1.300356,0.06894443845759675,-2.1691892,-1.300356,0.5297720801211943,-1.1087779,-0.0001326134
Gm13388,,,,,,,,,,
Gm13391,,,,,,,,,,
Celf2,0.64951384,5.836237770212039e-07,5.3873215,0.64951384,4.238709749964829e-13,7.934307,0.64951384,6.278580788266404e-06,5.09181,0.023498097
Gm13389,,,,,,,,,,
Gm26565,,,,,,,,,,
Gm28641,,,,,,,,,,
Gm13211,,,,,,,,,,
1700061F12Rik,,,,,,,,,,
Gm13219,,,,,,,,,,
Gm13218,1.0839617,0.9981988689027976,0.06814963,1.0839617,0.7155291880775992,0.5067613,1.0839617,0.8243783820335332,0.41351837,-7.438194e-05
Gata3,0.72096795,6.914872138015244e-05,4.3768244,0.72096795,0.0016643023060039037,3.557685,0.72096795,0.04095598357183811,2.5906253,0.014058173
Gm13256,-21.50755,0.9981988689027976,-0.093355656,-21.50755,0.06430838233405266,-2.199452,-21.50755,0.6746629386070218,-0.8093553,-0.0003614123
4930412O13Rik,,,,,,,,,,
9230102O04Rik,,,,,,,,,,
Gm13262,,,,,,,,,,
Taf3,0.55803627,0.0002294139350888633,4.0850883,0.55803627,0.005284677393808865,3.1888263,0.55803627,0.08275904729084518,2.2810133,0.018443579
Atp5c1,0.5053509,1.7737085997576475e-06,5.1688695,0.5053509,2.5992694019022096e-16,8.920143,0.5053509,4.104685914711765e-06,5.1958222,-0.01118324
Kin,0.44482392,0.00579953372789972,3.1718364,0.44482392,0.07301199957400246,2.146855,0.44482392,0.32145557294558225,1.5260912,-0.021199666
Itih2,,,,,,,,,,
Itih5,0.9189861,0.7426880671980433,0.80348104,0.9189861,0.2407904495489118,1.4558266,0.9189861,0.5470256806331384,1.0728941,0.0027561015
Sfmbt2,-0.91217875,0.9981988689027976,0.01742639,-0.91217875,0.29490471579809324,-1.3114336,-0.91217875,0.6937699803520546,-0.76411015,0.0052408716
Gm13264,,,,,,,,,,
Prkcq,0.2147063,0.2171997527156646,1.6835915,0.2147063,0.06707966878312854,2.1870568,0.2147063,0.37040219287578696,1.4205377,-0.009514825
Gm38171,,,,,,,,,,
8030442B05Rik,,,,,,,,,,
Gm13293,-22.411707,0.9981988689027976,-0.21782987,-22.411707,0.0013252325196344604,-3.5881224,-22.411707,0.4206851149756337,-1.3203589,-0.00222939
Gm13291,,,,,,,,,,
Pfkfb3,0.90304065,0.32944746544595505,1.4338651,0.90304065,0.0954986723335003,2.012769,0.90304065,0.3040755901940095,1.5639507,0.0024607943
Gm10851,,,,,,,,,,
Rbm17,0.8111135,1.4318685457821451e-08,6.0527143,0.8111135,5.613716469883281e-11,7.197562,0.8111135,1.0568090830164764e-05,4.9684153,0.0018530891
Gm17490,,,,,,,,,,
Il2ra,1.0658491,0.31559305738941534,1.4607826,1.0658491,0.0556220033493048,2.2783365,1.0658491,0.20818364562608305,1.8100184,-0.011696998
Il15ra,0.5499711,0.18538364497882565,1.7704123,0.5499711,0.1833816267264392,1.6286917,0.5499711,0.46967526578438235,1.2227975,0.011892834
Fbxo18,0.17195253,0.49087789175045465,1.1583881,0.17195253,0.7044239514605918,0.5273733,0.17195253,0.8473849976092608,0.35895973,-0.014021564
Ankrd16,0.22721243,0.28335980530152044,1.5276875,0.22721243,0.573136166521343,0.7545268,0.22721243,0.776222012349502,0.51683116,0.005087839
Itga8,,,,,,,,,,
E030013I19Rik,,,,,,,,,,
Mindy3,0.8657464,2.3948896966634462e-06,5.106866,0.8657464,1.8140595966205316e-05,4.752447,0.8657464,0.002355601828784514,3.5835917,-0.01634103
Gm37565,,,,,,,,,,
Pter,1.355481,0.9981988689027976,0.08363111,1.355481,0.6721367230642751,0.5856003,1.355481,0.7899770568190041,0.481455,0.0006635774
C1ql3,,,,,,,,,,
Rsu1,0.26359951,0.019544624241126796,2.7548478,0.26359951,0.18250765809929623,1.6309766,0.26359951,0.5166132623846142,1.1343957,0.0016823912
Cubn,,,,,,,,,,
Trdmt1,1.2195847,0.06959639878657317,2.2436476,1.2195847,0.011574967280106062,2.9173148,1.2195847,0.08153097433329415,2.2876046,0.0032541987
Vim,1.7561562,8.130549447604523e-31,11.859825,1.7561562,2.8587284646157866e-84,23.393198,1.7561562,1.4076499431968865e-24,11.882022,-0.030153675
St8sia6,,,,,,,,,,
Gm37126,,,,,,,,,,
Hacd1,-0.35956776,0.9981988689027976,-0.00988014,-0.35956776,0.8607093973024802,-0.2540947,-0.35956776,0.9306711786101499,-0.17060779,0.00024494732
Stam,0.3679453,0.7538852980627601,0.7873772,0.3679453,0.5518865597033686,0.7924087,0.3679453,0.7578134466028349,0.5644022,-0.010795632
Tmem236,,,,,,,,,,
Mrc1,,,,,,,,,,
Slc39a12,,,,,,,,,,
Cacnb2,,,,,,,,,,
Gm10848,,,,,,,,,,
Gm13269,,,,,,,,,,
Nsun6,-0.076993674,0.5108380632394386,1.1292922,-0.076993674,0.8576274650653488,-0.25979093,-0.076993674,0.9317360791069077,-0.16736226,-0.009466743
Arl5b,-0.029829036,0.7393470789063116,0.80737084,-0.029829036,0.960280453981267,-0.080453135,-0.029829036,0.9826991944793616,-0.052370895,0.007801105
Malrd1,,,,,,,,,,
Plxdc2,-23.743227,0.9981988689027976,-0.3267448,-23.743227,0.00017519822798542185,-4.12969,-23.743227,0.3256084578354657,-1.5196452,-0.0017571818
Gm13322,,,,,,,,,,
Nebl,0.48162144,0.8517606337099909,0.6584686,0.48162144,0.4999042631332469,0.88925844,0.48162144,0.7350270811017691,0.65819085,0.0038004944
Gm13324,,,,,,,,,,
H2al2a,,,,,,,,,,
A930004D18Rik,0.37727615,0.9981988689027976,0.052356966,0.37727615,0.8833696362451718,0.2142714,0.37727615,0.9358371690875121,0.15793957,-0.0008669859
Gm13330,,,,,,,,,,
Skida1,-19.852568,0.9981988689027976,-0.046677828,-19.852568,0.16466275983398462,-1.6927512,-19.852568,0.7412838603982727,-0.62289935,-0.0013920313
Mllt10,0.53522134,7.526735436887349e-05,4.3568306,0.53522134,0.0024011782039426513,3.443772,0.53522134,0.0615711560043264,2.413848,-0.0071004764
Dnajc1,0.9184155,7.310356770105711e-11,6.891904,0.9184155,2.4911275627530213e-11,7.346621,0.9184155,3.275147577162401e-06,5.2207894,0.02129727
Commd3,0.6944522,3.289408020201654e-07,5.4963923,0.6944522,5.101346746756372e-09,6.408565,0.6944522,0.00013352115588284068,4.367634,-0.015120828
Bmi1,0.23904891,0.35797287919375703,1.3777739,0.23904891,0.5549121416993362,0.7872405,0.23904891,0.7621362782392083,0.5538439,-0.0073882025
Spag6,,,,,,,,,,
Carlr,,,,,,,,,,
Pip4k2a,0.23993357,0.02969252094520331,2.5958319,0.23993357,0.34023253216877075,1.210434,0.23993357,0.6624648710433709,0.83707803,-0.0073695923
4930426L09Rik,-1.184553,0.9981988689027976,-0.010035734,-1.184553,0.4563054367805181,-0.97234833,-1.184553,0.7786786930221062,-0.50943124,0.00020721965
Armc3,-0.27231336,0.9981988689027976,0.44421735,-0.27231336,0.4810094117521511,-0.9249538,-0.27231336,0.7412838603982727,-0.61978257,-0.007258054
4930447M23Rik,,,,,,,,,,
Msrb2,-1.5699255,0.8711232248552708,-0.6306953,-1.5699255,0.0005290832372555586,-3.8633375,-1.5699255,0.1405442185328236,-2.026174,-0.0061350623
Gm33940,,,,,,,,,,
Gm13344,,,,,,,,,,
Ptf1aos,,,,,,,,,,
Ptf1a,,,,,,,,,,
4921504E06Rik,,,,,,,,,,
Gm13348,,,,,,,,,,
Otud1,-0.2897663,0.9950646769244896,0.45713153,-0.2897663,0.5644987773858439,-0.77042156,-0.2897663,0.7875516236990417,-0.48715547,-0.0020605214
Gm13346,,,,,,,,,,
Etl4,,,,,,,,,,
Gm17171,,,,,,,,,,
Gm13335,,,,,,,,,,
Gm13362,,,,,,,,,,
Arhgap21,0.09435372,0.9981988689027976,0.22405358,0.09435372,0.942720813437192,0.11053268,0.09435372,0.9748847010343643,0.07026527,-0.0058149397
Gm13375,,,,,,,,,,
Gm13376,,,,,,,,,,
Enkur,-21.744303,0.9981988689027976,-0.093355656,-21.744303,0.04168984139921378,-2.3941548,-21.744303,0.641935918605568,-0.8810022,-0.00015156817
Thnsl1,-1.11477,0.9981988689027976,0.013847756,-1.11477,0.2155038436379874,-1.5246658,-1.11477,0.6794130003491123,-0.79840773,0.0006680211
Gm13327,,,,,,,,,,
Gpr158,,,,,,,,,,
Myo3a,,,,,,,,,,
Gad2,,,,,,,,,,
1700092C17Rik,,,,,,,,,,
Apbb1ip,0.39307007,0.009565932051666887,3.0059745,0.39307007,3.353847513524539e-05,4.586796,0.39307007,0.014911721227859593,2.9793026,0.021936467
Pdss1,1.5856858,0.002413881904758134,3.442801,1.5856858,7.174912645271227e-05,4.428817,1.5856858,0.0018211567457890327,3.6639376,0.0106815575
Abi1,0.5618923,7.679487745857807e-06,4.8640633,0.5618923,5.1651120955974976e-05,4.488768,0.5618923,0.012689016220732591,3.0357008,0.015654502
Acbd5,-0.12991387,0.7458825858880644,0.79873544,-0.12991387,0.6883682586082803,-0.5561079,-0.12991387,0.8411639580237495,-0.37739155,0.006381249
Mastl,1.943028,1.158226845271929e-05,4.776542,1.943028,3.2615875587060184e-07,5.6543303,1.943028,2.2003327177300632e-05,4.8065677,0.011593153
Yme1l1,0.5031972,0.0004031625073033227,3.9387531,0.5031972,0.0034540506771963807,3.3286371,0.5031972,0.06921597194388164,2.3634157,-0.0006386617
4931423N10Rik,,,,,,,,,,
Nxph2,,,,,,,,,,
Spopl,-0.13123196,0.6416395789652334,0.94304776,-0.13123196,0.7143829362331999,-0.50967586,-0.13123196,0.8564606367089665,-0.33840892,0.003379167
Hnmt,,,,,,,,,,
Tbpl2,,,,,,,,,,
Il1f8,,,,,,,,,,
Il1f9,,,,,,,,,,
Il1f6,,,,,,,,,,
Il1f5,,,,,,,,,,
Il1f10,,,,,,,,,,
Gm13411,,,,,,,,,,
Il1rn,,,,,,,,,,
Psd4,0.3854768,0.007367325342073956,3.0930285,0.3854768,0.12369821693062696,1.8676438,0.3854768,0.43359743426746267,1.2900331,0.006697655
Pax8,,,,,,,,,,
Gm13417,,,,,,,,,,
Cacna1b,-20.765476,0.9981988689027976,-0.062237106,-20.765476,0.12844822030554012,-1.8417606,-20.765476,0.7273224314057818,-0.67773193,-0.00033272742
Ehmt1,0.3051771,0.07166890648613078,2.2303445,0.3051771,0.28735371924064884,1.3313442,0.3051771,0.6142354387137581,0.93744016,-0.0014559611
Arrdc1,0.7110457,3.689555242843788e-06,5.0182557,0.7110457,3.478730772944158e-05,4.59202,0.7110457,0.005649118410783238,3.310621,-0.0327913
Zmynd19,0.18384096,0.7211987623215103,0.83195454,0.18384096,0.7020518096296541,0.5315989,0.18384096,0.8386319853596006,0.38206506,0.01118885
Dph7,-0.28036174,0.981472855699144,0.4773586,-0.28036174,0.560528316817979,-0.77736765,-0.28036174,0.7834103866694749,-0.4958205,-0.0039625173
Mrpl41,0.72759616,2.0772795657201458e-07,5.5819683,0.72759616,2.755966683414359e-09,6.519172,0.72759616,9.90067103499359e-05,4.4422164,-0.012331538
Pnpla7,-1.7256951,0.6266072937650456,-0.96436393,-1.7256951,2.1594863049808907e-07,-5.609242,-1.7256951,0.023368943301137805,-2.819992,-0.0057976204
Nsmf,1.1201352,0.30340880828146966,1.4859109,1.1201352,0.049697125978319455,2.3301554,1.1201352,0.19686526937495416,1.841401,-0.0019535606
Entpd8,,,,,,,,,,
Noxa1,,,,,,,,,,
Gm13387,,,,,,,,,,
Nrarp,2.3887463,4.604433526035882e-09,6.244871,2.3887463,1.7776473261761007e-10,7.09874,2.3887463,1.7574622560646e-08,6.2762566,0.0026358427
Gm38287,0.55031544,0.9981988689027976,0.067994036,0.55031544,0.838230994109889,0.29456908,0.55031544,0.9123427788471469,0.21557657,0.000114101975
Tor4a,-0.46312556,0.9981988689027976,0.3335909,-0.46312556,0.38088680449866136,-1.1229302,-0.46312556,0.7226482174348254,-0.69011956,0.0006593536
Nelfb,0.5516246,8.89372800213688e-05,4.3176994,0.5516246,0.0010157367318040789,3.70403,0.5516246,0.04073361613077947,2.5935166,-0.0011211949
Stpg3,,,,,,,,,,
Fam166a,,,,,,,,,,
Tubb4b,2.9691007,3.704546038382343e-81,19.397438,2.9691007,9.022724834287133e-85,29.836655,2.9691007,1.5646341773331672e-66,21.683132,0.112912886
Slc34a3,,,,,,,,,,
Rnf224,,,,,,,,,,
Cysrt1,,,,,,,,,,
Rnf208,,,,,,,,,,
AL732309.1,,,,,,,,,,
Ndor1,0.8610942,0.7311822160614037,0.81764,0.8610942,0.2334623994334829,1.4763393,0.8610942,0.5126986612775486,1.1423861,8.76358e-05
AL732309.2,,,,,,,,,,
Tmem203,-0.09663577,0.26741101213376217,1.5633961,-0.09663577,0.7253850187410382,-0.48991004,-0.09663577,0.8669077667069065,-0.3161558,0.0073579117
Tprn,0.91726613,0.6447320954041107,0.9382244,0.91726613,0.17213444333206643,1.6691697,0.91726613,0.42501912652795293,1.3085662,-0.0026567325
Ssna1,1.1179351,7.345818608511375e-16,8.424259,1.1179351,4.503964329846841e-20,10.300887,1.1179351,8.605790998010059e-11,7.157644,0.012625792
Anapc2,0.95457816,1.3254032670456618e-06,5.226361,0.95457816,1.8262365205094385e-05,4.7497315,0.95457816,0.0026246409753680673,3.5503135,0.015373687
Tmem210,,,,,,,,,,
Lrrc26,,,,,,,,,,
Grin1,,,,,,,,,,
Grin1os,,,,,,,,,,
AA543186,-1.3797379,0.9981988689027976,-0.025828399,-1.3797379,0.3496498700924457,-1.1886951,-1.3797379,0.7439469841245739,-0.60571116,-0.00047063446
Man1b1,0.5374893,0.09661788069719944,2.0961456,0.5374893,0.15965785851677042,1.7186774,0.5374893,0.4798211225919323,1.2048285,-0.0052301954
Dpp7,1.4298515,0.5195088808432987,1.1168449,1.4298515,0.05650018384119556,2.272048,1.4298515,0.17756500659051375,1.8987951,-0.0011119914
Uap1l1,0.5992934,0.06791763058682695,2.2550838,0.5992934,0.07952369825252036,2.1052692,0.5992934,0.31597798037186325,1.5378739,0.011645498
Sapcd2,3.9275537,8.499345344142194e-28,11.249357,3.9275537,8.787124661031994e-24,11.884636,3.9275537,2.181784057011941e-22,11.249163,0.035537038
Entpd2,,,,,,,,,,
Npdc1,0.95829546,0.9981988689027976,0.25657246,0.95829546,0.4948142852391878,0.8998487,0.95829546,0.7107631996577952,0.7303443,0.0017191819
Fut7,1.1022846,0.8971633428207909,0.59708726,1.1022846,0.2238131736824246,1.5042361,1.1022846,0.4605377505025671,1.239596,-0.0077110785
Abca2,0.67633474,0.006382325267977369,3.1415734,0.67633474,0.01761120836706221,2.7589586,0.67633474,0.14059953106377351,2.0228627,0.016766874
Paxx,0.2882116,0.004783118327324824,3.2335289,0.2882116,0.14163044094782723,1.7929752,0.2882116,0.47439389367372975,1.214977,0.0036547515
Clic3,,,,,,,,,,
Ptgds,,,,,,,,,,
Lcn12,,,,,,,,,,
C8g,-1.9332318,0.9981988689027976,-0.21253972,-1.9332318,0.07675281056589227,-2.1165814,-1.9332318,0.5384699135917574,-1.092353,-0.004950988
Fbxw5,0.42901635,0.016258678439726493,2.8220637,0.42901635,0.13588429906334626,1.8166944,0.42901635,0.4528186047980877,1.2540814,0.014864666
Traf2,1.0385507,4.980219229980373e-05,4.4524426,1.0385507,7.416720900591506e-05,4.4148607,1.0385507,0.0036025006266995154,3.4524133,0.007691298
Edf1,0.60296196,8.499019751173653e-11,6.869265,0.60296196,5.305603986681661e-23,10.883335,0.60296196,1.3820172135987756e-08,6.3278317,0.010759335
Mamdc4,,,,,,,,,,
Phpt1,-0.364775,0.8400998394273712,-0.6732499,-0.364775,0.0302781387650495,-2.53942,-0.364775,0.26936822103204855,-1.6459373,-0.04350922
Gm996,-19.882175,0.9981988689027976,-0.031118553,-19.882175,0.2928402557723002,-1.314859,-19.882175,0.78886257728739,-0.48384243,-7.36237e-05
Gm26702,,,,,,,,,,
Rabl6,0.38006878,0.009223542838082716,3.0184996,0.38006878,0.10320282048318051,1.9683225,0.38006878,0.39342264517251513,1.3733684,-0.0037690268
Fcnaos,,,,,,,,,,
Ccdc183,,,,,,,,,,
Tmem141,-2.4854167,0.9938207909163372,-0.45915425,-2.4854167,0.00040267010631999875,-3.923094,-2.4854167,0.22923879636004013,-1.7553612,-0.0070791375
Fcna,,,,,,,,,,
Lcn8,,,,,,,,,,
Lcn5,,,,,,,,,,
Lcn6,,,,,,,,,,
Lcn10,,,,,,,,,,
Obp2a,,,,,,,,,,
A230005M16Rik,,,,,,,,,,
Bmyc,-1.5219959,0.9499281744336192,-0.5252812,-1.5219959,0.0004887293203409032,-3.8841102,-1.5219959,0.14142926452253424,-2.0227382,0.0021583736
Obp2b,,,,,,,,,,
Lcn3,,,,,,,,,,
Lcn11,,,,,,,,,,
Gm13539,,,,,,,,,,
Glt6d1,,,,,,,,,,
Lcn9,,,,,,,,,,
Sohlh1,,,,,,,,,,
Kcnt1,,,,,,,,,,
Camsap1,-0.27178302,0.9981988689027976,0.28255647,-0.27178302,0.6476074034320561,-0.62834585,-0.27178302,0.8282394536099646,-0.4047561,-0.00800945
Ubac1,0.8081063,4.896544142148721e-05,4.4561768,0.8081063,0.0003105172967259586,4.0393963,0.8081063,0.014669560088315742,2.9832222,-0.018388169
Nacc2,-23.752539,0.9981988689027976,-0.35786337,-23.752539,1.583265618396867e-05,-4.6972413,-23.752539,0.23932254740294795,-1.728493,-0.0007028212
Gm13554,,,,,,,,,,
Tmem250-ps,-0.30024424,0.9981988689027976,0.27073142,-0.30024424,0.49434125460724115,-0.90091944,-0.30024424,0.7486733438634045,-0.59030163,-0.007020555
1810012K08Rik,,,,,,,,,,
Gm13553,,,,,,,,,,
Lhx3,,,,,,,,,,
Gm27196,,,,,,,,,,
Qsox2,-0.8844464,0.9981988689027976,0.054924246,-0.8844464,0.1460706507475093,-1.774171,-0.8844464,0.5958560936122737,-0.97231644,-0.003215608
Ccdc187,,,,,,,,,,
Gpsm1,0.24756089,0.9512355171346213,0.52388084,0.24756089,0.7460863761414059,0.45359632,0.24756089,0.8683279457280091,0.31361958,0.005698832
Dnlz,-0.2523383,0.8904638399581293,0.6061894,-0.2523383,0.31947178079469396,-1.2546179,-0.2523383,0.6695692609774883,-0.82226765,-0.032943293
Card9,,,,,,,,,,
Snapc4,-0.25193337,0.9981988689027976,0.28177848,-0.25193337,0.7380853002559352,-0.46678984,-0.25193337,0.876853574905615,-0.292486,-0.0012955565
Gm13563,,,,,,,,,,
Sdccag3,0.63673043,2.46464836734006e-05,4.611225,0.63673043,0.000949750070878225,3.723719,0.63673043,0.03946084119878349,2.6057432,0.01649087
Pmpca,1.0882502,2.1809655240728959e-07,5.573255,1.0882502,1.5224030810007071e-06,5.312234,1.0882502,0.0004062832840773561,4.0794306,0.012198712
Inpp5e,-0.36491102,0.9981988689027976,0.049400702,-0.36491102,0.5831076211766375,-0.7379168,-0.36491102,0.7850766159573982,-0.49244878,-0.0051022903
Sec16a,-0.1751817,0.7278751889145835,0.8219188,-0.1751817,0.6558846348942419,-0.61265606,-0.1751817,0.8320405143444873,-0.3954386,-0.018178003
Notch1,0.19297545,0.031294260154445,2.5745935,0.19297545,0.44167350340413364,1.0019473,0.19297545,0.7251350994702023,0.6849726,-0.002156984
Egfl7,1.2812668,0.9981988689027976,0.4343372,1.2812668,0.2196959451371319,1.5159678,1.2812668,0.4191257970839585,1.3216999,-0.0039624255
Gm20532,,,,,,,,,,
Agpat2,0.20104842,0.5576004115160023,1.0605981,0.20104842,0.6426622608916739,0.637078,0.20104842,0.8002008559648889,0.46000412,0.0015583162
Fam69b,-0.5896478,0.9981988689027976,0.016959611,-0.5896478,0.5881479898587606,-0.72888595,-0.5896478,0.8183580166981869,-0.4255334,0.0005926121
Snhg7os,,,,,,,,,,
Lcn4,-0.6245323,0.9618148291671665,-0.5092551,-0.6245323,0.014208046928447716,-2.8351886,-0.6245323,0.1994070651303635,-1.8343163,-0.011029605
Abo,,,,,,,,,,
Surf6,0.3593625,0.13026657588593857,1.9523002,0.3593625,0.2781529888028985,1.3535808,0.3593625,0.6048357332607281,0.9566147,-0.0077911024
Med22,0.359697,0.34973075466171094,1.3927108,0.359697,0.4426629701549647,0.9988738,0.359697,0.7270670724454606,0.67775375,-0.00030467781
Rpl7a,-0.19831215,1.207746583715413e-10,-6.8167524,-0.19831215,3.730926942166439e-08,-6.022184,-0.19831215,0.0007429876094709048,-3.9191895,-0.022302665
Surf1,-0.065067165,0.8601102604323108,0.64656574,-0.065067165,0.733760148334113,-0.47460836,-0.065067165,0.8648615210945764,-0.3205385,-0.030818734
Surf2,-0.78716534,0.8711232248552708,-0.63053966,-0.78716534,0.0019699632449768655,-3.4948885,-0.78716534,0.11774196173406737,-2.116129,0.0057454216
Surf4,0.7312187,2.636206963726025e-07,5.5380135,0.7312187,1.064437811966612e-07,5.8374624,0.7312187,0.00042370484189099237,4.0691314,-0.030298451
Stkld1,,,,,,,,,,
Rexo4,0.22826517,0.17338571391843452,1.8067431,0.22826517,0.4695821291425318,0.94721955,0.22826517,0.7267435809319018,0.67956597,-0.015184957
Adamts13,,,,,,,,,,
Cacfd1,-0.76973677,0.9981988689027976,-0.36828807,-0.76973677,0.024069817098365073,-2.6311016,-0.76973677,0.29510735311106484,-1.5847319,-0.015955381
Slc2a6,0.6283911,0.9981988689027976,0.13614367,0.6283911,0.7397070144093766,0.4640478,0.6283911,0.8564606367089665,0.33857605,0.0013624866
Gm13398,,,,,,,,,,
Mymk,,,,,,,,,,
Adamtsl2,,,,,,,,,,
Fam163b,,,,,,,,,,
Dbhos,,,,,,,,,,
Dbh,,,,,,,,,,
Sardh,,,,,,,,,,
Sardhos,,,,,,,,,,
Vav2,-1.0924684,0.9981988689027976,-0.07211725,-1.0924684,0.4720468053818382,-0.94212955,-1.0924684,0.764142597159738,-0.54971737,-0.002367627
AA645442,,,,,,,,,,
Brd3os,,,,,,,,,,
Brd3,0.43989533,0.04861173779835096,2.3973734,0.43989533,0.10796185059272782,1.9441919,0.43989533,0.3666915680486193,1.4288217,-0.019054957
Wdr5,1.3176746,7.842569794138218e-08,5.757866,1.3176746,1.5016249248703505e-07,5.8008304,1.3176746,4.395223557089778e-05,4.6385508,0.023454031
Rxra,-0.96907675,0.9981988689027976,-0.036253113,-0.96907675,0.4098402639049532,-1.063577,-0.96907675,0.7441897440898074,-0.6036042,-0.001286351
Col5a1,,,,,,,,,,
Fcnb,,,,,,,,,,
Gm13371,,,,,,,,,,
F730016J06Rik,,,,,,,,,,
Olfm1,-1.2867336,0.9981988689027976,0.036719892,-1.2867336,0.46792267838314944,-0.9492107,-1.2867336,0.8099970933066212,-0.44264117,2.5431214e-05
Gm13373,,,,,,,,,,
Ppp1r26,,,,,,,,,,
1700007K13Rik,,,,,,,,,,
Mrps2,-0.39179015,0.9981988689027976,0.17021848,-0.39179015,0.48132877724612677,-0.9242725,-0.39179015,0.7471446927224713,-0.5937346,-0.0049002795
Gbgt1,,,,,,,,,,
Gm10134,,,,,,,,,,
Ralgds,-0.7855425,0.9981988689027976,-0.027617715,-0.7855425,0.27831872405196006,-1.3519617,-0.7855425,0.6816598482889126,-0.79213417,-0.0026008333
Cel,,,,,,,,,,
Gm13381,,,,,,,,,,
Gtf3c5,1.0312734,0.08780633888644487,2.139245,1.0312734,0.018230266648430225,2.748149,1.0312734,0.09887932529341269,2.1998513,0.010112801
Gfi1b,,,,,,,,,,
Tsc1,0.3036384,0.21168790279547142,1.6984507,0.3036384,0.441272994765233,1.0036465,0.3036384,0.7202253432406583,0.6945269,0.0058876444
Spaca9,2.0975976,0.39929142198768214,1.3058901,2.0975976,0.017972380356510685,2.7556512,2.0975976,0.060102511949828734,2.426384,0.0053167744
Ak8,,,,,,,,,,
Gtf3c4,0.7960397,0.47189368604760634,1.1873283,0.7960397,0.19258825181780173,1.5963451,0.7960397,0.4826526497866354,1.1983974,0.0050031445
Ddx31,0.18966904,0.5145118135554533,1.1238465,0.18966904,0.7003472206312344,0.5342662,0.18966904,0.8468561741989117,0.36018378,-0.002056986
Barhl1,,,,,,,,,,
Cfap77,-21.836754,0.9981988689027976,-0.093355656,-21.836754,0.0415082435159295,-2.3961911,-21.836754,0.6416572326203392,-0.8817515,-0.00081861706
Ttf1,0.29832262,0.005265792151549263,3.2019434,0.29832262,0.21544917338268987,1.5267189,0.29832262,0.5716435028147575,1.022549,-0.0041034133
Gm13393,,,,,,,,,,
Setx,0.3318754,0.007322794372748552,3.095518,0.3318754,0.10307804027073393,1.9690404,0.3318754,0.3940010005910895,1.372267,-0.017475553
Ntng2,,,,,,,,,,
Med27,0.3680156,0.03953322156951751,2.4820936,0.3680156,0.20358355202796638,1.5606525,0.3680156,0.5476785897965842,1.0714488,0.0029430487
Gm13402,,,,,,,,,,
Rapgef1,0.7551418,9.740061346267342e-06,4.813418,0.7551418,0.00023866346090868827,4.106319,0.7551418,0.015443481586699151,2.965236,0.0011171264
Gm13420,,,,,,,,,,
Gm13547,,,,,,,,,,
