gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gm2564,,,,,,,,,,
Ccl27b,,,,,,,,,,
Il11ra2,,,,,,,,,,
Il11ra2,,,,,,,,,,
Il11ra2,,,,,,,,,,
4930578G10Rik,,,,,,,,,,
Gm12395,,,,,,,,,,
Ccl19,,,,,,,,,,
Ccl19,,,,,,,,,,
Ccl21a,,,,,,,,,,
Ccl21a,,,,,,,,,,
Gm12394,,,,,,,,,,
Fam205a1,,,,,,,,,,
Fam205c,,,,,,,,,,
Phf24,,,,,,,,,,
Dnajb5,-0.34402275,0.9997055257103332,-0.18697383,-0.34402275,0.7823866557414945,-0.4820224,-0.34402275,0.8957599463864138,-0.34710065,-0.0017311231
1700022I11Rik,,,,,,,,,,
Vcp,0.3644295,0.0588781477835818,2.749842,0.3644295,0.0201043199442933,2.9184418,0.3644295,0.168331300456842,2.2318847,0.022683425
Fancg,-0.5579452,0.9997055257103332,-0.6870362,-0.5579452,0.4570234235509795,-1.1277878,-0.5579452,0.771393631730488,-0.81734127,-0.007242631
Pigo,0.61488,0.9997055257103332,0.08253382,0.61488,0.5606206410352172,0.9271885,0.61488,0.7787900117107933,0.79423374,0.003817133
Stoml2,-0.16873258,0.9997055257103332,-0.87933236,-0.16873258,0.5532407195461289,-0.94461477,-0.16873258,0.7973129074421571,-0.70089865,-0.005251406
Gm26643,,,,,,,,,,
Fam214b,2.8033023,0.4461546186995843,1.7521853,2.8033023,0.0029068648867307,3.6014342,2.8033023,0.0101246541949169,3.4184155,0.009782487
Gm26881,-20.856192,0.9997055257103332,-0.062941685,-20.856192,0.1645884413465465,-1.8969263,-20.856192,0.7964517014057281,-0.7059341,-9.32884e-05
Unc13b,,,,,,,,,,
Atp8b5,,,,,,,,,,
Rusc2,,,,,,,,,,
Fam166b,,,,,,,,,,
Tesk1,0.52212393,0.9997055257103332,-0.07219781,0.52212393,0.5537204075010755,0.94346327,0.52212393,0.7743599874386811,0.8085496,0.0056429794
Cd72,-0.5423764,0.8862476540965175,-1.205688,-0.5423764,0.1588488051901647,-1.925489,-0.5423764,0.5484742598860606,-1.357326,-0.015116231
Sit1,-0.4070586,0.4194975885830862,-1.790444,-0.4070586,0.1131213024954025,-2.1204314,-0.4070586,0.460669600222894,-1.5289927,-0.0035054083
AL732506.1,,,,,,,,,,
Ccdc107,-0.94549793,0.0116049350982467,-3.3166256,-0.94549793,7.20638714619108e-05,-4.5988708,-0.94549793,0.0228763979954337,-3.1163924,-0.03098333
Arhgef39,-23.514612,0.9997055257103332,-0.48779804,-23.514612,2.6704184268120768e-06,-5.2499914,-23.514612,0.2718650377000797,-1.9537648,-0.0021777702
Gm12454,-22.001448,0.9997055257103332,-0.09441253,-22.001448,0.0795882644304705,-2.2997396,-22.001448,0.7605425737725754,-0.8558396,-0.0002805456
Car9,0.66302913,0.9997055257103332,0.066335596,0.66302913,0.8543239380691131,0.33806112,0.66302913,0.9309132346589878,0.24068081,0.0015610816
Tpm2,,,,,,,,,,
Tln1,0.48307717,0.0002875744321002,4.3460617,0.48307717,0.0002226963764411,4.3227897,0.48307717,0.0144839118484439,3.2828162,0.01242566
Creb3,0.45023468,0.9997055257103332,0.8897455,0.45023468,0.2341889544107024,1.6658025,0.45023468,0.563901497145773,1.3256034,-0.001366196
Gba2,0.5094713,0.9997055257103332,0.7241379,0.5094713,0.3452480235751055,1.3723801,0.5094713,0.67777987681138,1.069309,-0.002487427
Rgp1,-1.3060074,0.9997055257103332,-0.6775487,-1.3060074,0.0557614211994837,-2.481639,-1.3060074,0.4669383561774958,-1.5172768,-0.0046328553
Msmp,,,,,,,,,,
Gm12472,,,,,,,,,,
Gm12473,,,,,,,,,,
Npr2,,,,,,,,,,
Spag8,,,,,,,,,,
Hint2,-0.24133669,0.9997055257103332,-1.0361466,-0.24133669,0.4586673280674163,-1.1249255,-0.24133669,0.7689568489806909,-0.826746,-0.027572354
Fam221b,-19.536007,0.9997055257103332,-0.031470843,-19.536007,0.3437986965886912,-1.3740438,-19.536007,0.8367321343925832,-0.5113453,-4.948794e-05
Tmem8b,-21.210655,0.9997055257103332,-0.047206264,-21.210655,0.2197797997420858,-1.7153322,-21.210655,0.8099716702752122,-0.63835454,-0.00013331643
Olfr70,,,,,,,,,,
Olfr71,,,,,,,,,,
Hrct1,,,,,,,,,,
Spaar,,,,,,,,,,
Olfr159,,,,,,,,,,
Olfr156,,,,,,,,,,
Olfr157,,,,,,,,,,
Olfr155,,,,,,,,,,
Reck,0.84176326,0.9997055257103332,0.34525365,0.84176326,0.3778272720963821,1.2949245,0.84176326,0.6657842604081649,1.0937412,0.007344038
Glipr2,0.7233532,4.949452932629627e-07,5.660046,0.7233532,3.9075017232836486e-08,6.217026,0.7233532,0.0001027758967419,4.6796293,0.033677656
Ccin,,,,,,,,,,
Clta,0.57381326,7.686430269346919e-11,7.0672092,0.57381326,3.569941909755903e-11,7.432532,0.57381326,5.122926472294208e-06,5.36464,0.007389982
Gne,0.12515576,0.9997055257103332,0.21211964,0.12515576,0.8732933342691486,0.29798597,0.12515576,0.9381963682205696,0.21872534,0.005343007
Rnf38,-0.38390514,0.9997055257103332,-0.96070915,-0.38390514,0.4408331701711654,-1.1592318,-0.38390514,0.7605425737725754,-0.8538784,-0.002023705
Melk,-3.1638427,0.1521809807644253,-2.339641,-3.1638427,1.0501829133031717e-12,-7.745191,-3.1638427,0.0027462474489591,-3.8358424,-0.00928291
Pax5,,,,,,,,,,
Gm12462,,,,,,,,,,
Zcchc7,-0.5238682,0.1507395046068856,-2.3441148,-0.5238682,0.0236030675065367,-2.8520079,-0.5238682,0.2405734986067576,-2.0254054,-0.018815074
Gm12678,,,,,,,,,,
Gm12493,,,,,,,,,,
Gm12679,,,,,,,,,,
Grhpr,0.06853596,0.9997055257103332,-0.050908715,0.06853596,0.9111914740574852,0.21160504,0.06853596,0.955737051230434,0.16017777,-0.0115720965
Zbtb5,-0.07318663,0.9997055257103332,0.0055536777,-0.07318663,0.9526140473024792,-0.11710839,-0.07318663,0.9774794734243716,-0.08432507,0.0004533486
1700055D18Rik,0.5854315,0.9997055257103332,0.035173293,0.5854315,0.8641443988406856,0.31773466,0.5854315,0.9271860773047604,0.2542517,0.00072085415
Polr1e,0.1744565,0.9997055257103332,0.07034659,0.1744565,0.7548591415343896,0.53610235,0.1744565,0.8709313836426775,0.4125685,0.0011116149
Fbxo10,-19.64577,0.9997055257103332,-0.047206264,-19.64577,0.2308474430899576,-1.6715583,-19.64577,0.8099716702752122,-0.62206423,-0.00016685356
Tomm5,0.22884837,0.3643794584776792,1.8796886,0.22884837,0.1457315589735497,1.9786012,0.22884837,0.4768396236010409,1.4985372,-0.0066817906
Frmpd1,,,,,,,,,,
Frmpd1os,,,,,,,,,,
Trmt10b,-0.2594482,0.9997055257103332,-0.34101126,-0.2594482,0.7353297249257807,-0.5762857,-0.2594482,0.867682389677441,-0.42073816,-0.0017762579
Exosc3,-0.08067997,0.9997055257103332,-0.6533285,-0.08067997,0.7669824387420596,-0.5126224,-0.08067997,0.8806844512881056,-0.38479,-0.02538357
Dcaf10,0.24436556,0.9997055257103332,-0.13976756,0.24436556,0.7497180889560339,0.5459251,0.24436556,0.8604288054170133,0.44324288,-0.0053907507
Slc25a51,0.6352572,0.4748709171957863,1.7116127,0.6352572,0.0455357899381081,2.5778003,0.6352572,0.2181751425040975,2.0855205,0.023807913
Shb,,,,,,,,,,
Gm12408,,,,,,,,,,
Gm829,,,,,,,,,,
Gm12410,,,,,,,,,,
Aldh1b1,-0.5525709,0.9997055257103332,-0.19221896,-0.5525709,0.6105981901141014,-0.82544506,-0.5525709,0.8220640432548497,-0.5648604,0.0073420857
Igfbpl1,,,,,,,,,,
Stra6l,,,,,,,,,,
Ccdc180,3.0436077,0.4567971338044732,1.7383012,3.0436077,0.0020526781434304,3.7107952,3.0436077,0.0070824509913668,3.5388236,0.019578893
Tdrd7,-20.767872,0.9997055257103332,-0.062941685,-20.767872,0.1744086848942472,-1.8594714,-20.767872,0.8001229670502189,-0.69199544,-0.0029666645
Tmod1,-21.074236,0.9997055257103332,-0.0786771,-21.074236,0.1110868193438357,-2.1221707,-21.074236,0.7796513269153508,-0.789758,-0.00059068954
Tstd2,-0.9815805,0.9997055257103332,-0.7393334,-0.9815805,0.0934966411707784,-2.2265923,-0.9815805,0.5159194794491947,-1.4225465,-0.002291475
Ncbp1,-0.28102916,0.8055178838901538,-1.2962439,-0.28102916,0.4279871610643438,-1.1870061,-0.28102916,0.7508470776486071,-0.8854889,-0.0056196307
Xpa,0.7815709,0.0023431933327435,3.797713,0.7815709,0.00025332627486,4.2929287,0.7815709,0.0092189155763005,3.4340808,0.010608882
Gm12446,,,,,,,,,,
Foxe1,,,,,,,,,,
Trmo,-0.78335065,0.9997055257103332,-0.5117097,-0.78335065,0.2730800560375603,-1.552383,-0.78335065,0.6963369273477709,-1.0298783,-0.0026276708
Hemgn,,,,,,,,,,
Anp32b,-0.51837087,2.1835037229062898e-06,-5.3805113,-0.51837087,2.3005515761097104e-06,-5.386164,-0.51837087,0.0037105618414943,-3.7269583,-0.061221946
Nans,0.22852154,0.7357371851418172,1.3766179,0.22852154,0.2575461068095387,1.5964981,0.22852154,0.6205752439864987,1.1987591,-0.0048472704
Trim14,0.80199796,0.9997055257103332,0.69953203,0.80199796,0.2272373194194624,1.6921632,0.80199796,0.5330147153288904,1.3900988,0.0017074691
Coro2a,0.6785948,0.9997055257103332,0.99881357,0.6785948,0.1264394238528932,2.0605302,0.6785948,0.3820667606215298,1.6973956,0.012713671
Tbc1d2,-1.2642609,0.9997055257103332,-0.7858454,-1.2642609,0.1921313875326117,-1.8053409,-1.2642609,0.5811160142289312,-1.2904824,-0.0034593905
Gabbr2,,,,,,,,,,
Gm568,-22.396326,0.9997055257103332,-0.12588337,-22.396326,0.0259985947208954,-2.7957473,-22.396326,0.6921823272499761,-1.040427,-0.00026897027
Anks6,,,,,,,,,,
Galnt12,-0.34448355,0.7827652801813892,-1.3235494,-0.34448355,0.3817895353718398,-1.2853113,-0.34448355,0.7253683175841315,-0.95305663,-0.016758358
Gm12426,,,,,,,,,,
Col15a1,-21.772406,0.9997055257103332,-0.12588337,-21.772406,0.0332498945647336,-2.6970434,-21.772406,0.7084526169930979,-1.0036948,-0.0037315823
Tgfbr1,-0.36790234,0.9997055257103332,-0.8521039,-0.36790234,0.607790859007939,-0.8318739,-0.36790234,0.8099716702752122,-0.6344471,0.009463764
Alg2,0.15745595,0.9997055257103332,0.119095534,0.15745595,0.8934260478486384,0.25066474,0.15745595,0.9471004836816828,0.18685511,0.007796251
Sec61b,0.5371129,5.03341013852741e-13,7.768361,0.5371129,1.145314848174525e-12,7.9670954,0.5371129,2.013107524603693e-06,5.565103,0.017253917
Gm12434,,,,,,,,,,
Nr4a3,0.38935968,0.9997055257103332,0.17023565,0.38935968,0.7307206629065082,0.58378994,0.38935968,0.8598226647348506,0.44445047,-0.0018292229
Stx17,0.59347254,0.9997055257103332,0.5424092,0.59347254,0.322967452603593,1.4341106,0.59347254,0.6323716814166019,1.1700475,-0.00016744673
Erp44,0.64502317,0.0029555268752439,3.7307603,0.64502317,0.0003100106825343,4.239144,0.64502317,0.0118510810104082,3.3493898,0.028541246
Invs,-1.1882842,0.9997055257103332,-0.6132186,-1.1882842,0.1113135876830375,-2.1272297,-1.1882842,0.566137510546101,-1.3206791,-0.010441341
Tex10,-0.5999038,0.5826907799475418,-1.5642089,-0.5999038,0.0995950064644845,-2.1924627,-0.5999038,0.4591543516908861,-1.5322844,-0.023861947
Msantd3,,,,,,,,,,
Tmeff1,,,,,,,,,,
Cavin4,,,,,,,,,,
Gm12436,,,,,,,,,,
Plppr1,,,,,,,,,,
Acnat2,,,,,,,,,,
Acnat1,,,,,,,,,,
Baat,,,,,,,,,,
Mrpl50,-0.25442767,0.9997055257103332,-0.8730073,-0.25442767,0.5322098243546342,-0.9840205,-0.25442767,0.794257981460828,-0.7182406,-0.009209322
Zfp189,-0.2350044,0.9997055257103332,0.006325022,-0.2350044,0.904932452203672,-0.22499128,-0.2350044,0.9573844536276012,-0.15395339,0.0014409879
Aldob,,,,,,,,,,
Tmem246,,,,,,,,,,
Rnf20,-0.0144069195,0.9997055257103332,-0.3724821,-0.0144069195,0.9739057739732718,-0.0667573,-0.0144069195,0.9872973184299406,-0.05059369,-0.008712869
Grin3a,,,,,,,,,,
Ppp3r2,,,,,,,,,,
Cylc2,,,,,,,,,,
C630028M04Rik,,,,,,,,,,
Smc2os,,,,,,,,,,
Smc2,-2.2151687,8.732241602440056e-08,-5.969741,-2.2151687,1.8073227063882465e-25,-11.566513,-2.2151687,2.7164644654113472e-08,-6.461076,-0.04810206
Vma21-ps,,,,,,,,,,
Toporsl,,,,,,,,,,
Olfr275,,,,,,,,,,
Olfr273,,,,,,,,,,
Olfr272,,,,,,,,,,
Olfr270,,,,,,,,,,
Nipsnap3a,,,,,,,,,,
Nipsnap3b,0.19919838,0.9997055257103332,0.4856383,0.19919838,0.5261591849823319,0.99611455,0.19919838,0.7826640819587979,0.77351046,-0.003935614
Abca1,-0.5040969,0.9997055257103332,-0.059084963,-0.5040969,0.8329114380215062,-0.38142693,-0.5040969,0.9220376452868208,-0.2690906,0.0013107664
4930522O17Rik,,,,,,,,,,
AI427809,,,,,,,,,,
Gm12496,,,,,,,,,,
Slc44a1,-1.660404,0.9997055257103332,-0.24791001,-1.660404,0.2088907109006191,-1.7538055,-1.660404,0.7090899765369467,-0.99913734,0.00048206968
1700060J05Rik,,,,,,,,,,
Fsd1l,-18.55543,0.9997055257103332,-0.031470843,-18.55543,0.3291027163570197,-1.4139632,-18.55543,0.8345864175894898,-0.5262012,-2.3462162e-05
Fktn,-2.398481,0.9997055257103332,-0.39068583,-2.398481,0.0143499997303275,-3.0287857,-2.398481,0.4727055878091439,-1.5069724,-0.0037906785
Tal2,,,,,,,,,,
Tmem38b,1.2227675,0.9997055257103332,0.64916325,1.2227675,0.1448149004316302,1.9836662,1.2227675,0.3569576185638572,1.7570385,0.010565541
Gm12484,,,,,,,,,,
Gm29067,,,,,,,,,,
Gm12478,,,,,,,,,,
Gm12480,,,,,,,,,,
Zfp462,,,,,,,,,,
Gm12514,,,,,,,,,,
Rad23b,-0.07185452,0.9997055257103332,-0.5697148,-0.07185452,0.8226165234728344,-0.40127477,-0.07185452,0.9100450521428416,-0.3027506,-0.01539769
Gm12505,,,,,,,,,,
Gm12510,,,,,,,,,,
Klf4,-0.33778998,0.9997055257103332,-0.4103551,-0.33778998,0.7540823616316922,-0.53780884,-0.33778998,0.8746079229193251,-0.40316147,-0.0038253912
Gm12511,,,,,,,,,,
Gm12506,,,,,,,,,,
Gm12519,,,,,,,,,,
2310081O03Rik,,,,,,,,,,
Actl7b,,,,,,,,,,
Gm26657,,,,,,,,,,
Actl7a,,,,,,,,,,
Ikbkap,-0.8934467,0.9546788420735196,-1.1198374,-0.8934467,0.1657040217552317,-1.8983029,-0.8934467,0.5496056261067306,-1.3538429,-0.010463254
Fam206a,-0.6184115,0.9997055257103332,-0.7668704,-0.6184115,0.3626173318214248,-1.3275396,-0.6184115,0.7253683175841315,-0.9531913,-0.010519946
Ctnnal1,-20.915003,0.9997055257103332,-0.0786771,-20.915003,0.1004808622239111,-2.178906,-20.915003,0.7739506806382239,-0.8108718,-0.00011488765
Tmem245,-0.44655135,0.9997055257103332,-1.043783,-0.44655135,0.3087601366712517,-1.4677768,-0.44655135,0.687312919310537,-1.0492618,-0.011121296
Frrs1l,,,,,,,,,,
Epb41l4b,,,,,,,,,,
Gm12530,,,,,,,,,,
Ptpn3,1.3288177,0.9997055257103332,0.22045016,1.3288177,0.4392235657191372,1.1637073,1.3288177,0.699152242797723,1.0236927,0.006017413
Gm12536,,,,,,,,,,
1700042G15Rik,,,,,,,,,,
Palm2,,,,,,,,,,
Pakap,,,,,,,,,,
Akap2,-0.96748996,0.9997055257103332,-0.0759774,-0.96748996,0.6104727428333923,-0.82639015,-0.96748996,0.8350389581864791,-0.51955575,-0.0016417691
D630039A03Rik,,,,,,,,,,
Txn1,0.74207634,1.0962880167127701e-07,5.930171,0.74207634,1.1284634176090467e-14,8.605487,0.74207634,2.713176520056086e-06,5.5113287,0.012181741
Txndc8,,,,,,,,,,
Svep1,,,,,,,,,,
Gm26889,,,,,,,,,,
Musk,,,,,,,,,,
Lpar1,,,,,,,,,,
Gm12580,,,,,,,,,,
Olfr267,,,,,,,,,,
AI314180,-0.23864828,0.9997055257103332,-0.89259946,-0.23864828,0.6110759206327835,-0.8248563,-0.23864828,0.8111942684989057,-0.61262214,-0.020870868
Zkscan16,,,,,,,,,,
Ptgr1,1.5222113,0.9997055257103332,0.9237618,1.5222113,0.0521334380050701,2.5204155,1.5222113,0.1527752272330569,2.2853472,0.012689586
Dnajc25,0.03822925,0.9997055257103332,-0.22538677,0.03822925,0.9591134193867852,0.10322747,0.03822925,0.9796837515643504,0.07913309,-0.0019437476
Gm20503,,,,,,,,,,
Gng10,0.7622373,0.9997055257103332,1.0034416,0.7622373,0.0909589225151037,2.2446504,0.7622373,0.3065992857428317,1.8706867,0.010672935
AI481877,,,,,,,,,,
Ugcg,0.4131328,0.4371033558835488,1.7654525,0.4131328,0.0752436477016692,2.3399608,0.4131328,0.3070579424620639,1.8686665,-0.010705242
Gm12596,,,,,,,,,,
Susd1,0.29984316,0.9997055257103332,0.17154694,0.29984316,0.6605835037931528,0.7266626,0.29984316,0.8206043228217055,0.57005227,-0.013615329
Ptbp3,0.3499443,0.0525051455574728,2.7945027,0.3499443,0.020272304402117,2.9157097,0.3499443,0.1554600512607256,2.2728758,0.021071063
Hsdl2,-0.3538186,0.8237136676872128,-1.2738749,-0.3538186,0.3093577775507917,-1.4659165,-0.3538186,0.6820199554163456,-1.0608764,-0.006650057
E130308A19Rik,-0.65132934,0.9997055257103332,-0.42331368,-0.65132934,0.582814238339226,-0.88260037,-0.65132934,0.8099716702752122,-0.6454337,-1.0608313e-05
Inip,-0.7503806,0.3236625756781704,-1.9488782,-0.7503806,0.052342538096388,-2.513576,-0.7503806,0.3455247469218024,-1.7791363,-0.025808059
Snx30,-0.72294974,0.9997055257103332,-0.118169926,-0.72294974,0.5376335581310834,-0.9737193,-0.72294974,0.810934342782038,-0.61487454,-0.0013280861
Gm12542,,,,,,,,,,
Slc46a2,-22.33162,0.9997055257103332,-0.12588337,-22.33162,0.0270341326258666,-2.7798843,-22.33162,0.6942568146577595,-1.0345237,-0.00063945755
Mup4,,,,,,,,,,
Mup6,,,,,,,,,,
Mup7,,,,,,,,,,
Mup2,,,,,,,,,,
Mup8,,,,,,,,,,
Mup9,,,,,,,,,,
Mup1,,,,,,,,,,
Mup10,,,,,,,,,,
Mup11,,,,,,,,,,
Mup12,,,,,,,,,,
Gm21320,,,,,,,,,,
Mup13,,,,,,,,,,
Mup14,,,,,,,,,,
Mup15,,,,,,,,,,
Mup16,,,,,,,,,,
Mup17,,,,,,,,,,
Mup18,,,,,,,,,,
Mup19,,,,,,,,,,
Mup5,,,,,,,,,,
Mup20,,,,,,,,,,
Mup3,,,,,,,,,,
Gm12909,,,,,,,,,,
Gm12910,,,,,,,,,,
Mup21,,,,,,,,,,
Zfp37,,,,,,,,,,
Slc31a2,-0.18635301,0.9997055257103332,-0.090941474,-0.18635301,0.8824223250177176,-0.2775868,-0.18635301,0.9427520862268334,-0.20243217,-0.010840113
Fkbp15,0.23108044,0.9997055257103332,0.4092752,0.23108044,0.5983618339064947,0.85106874,0.23108044,0.8099716702752122,0.6530538,0.011210881
Slc31a1,-0.16523533,0.9997055257103332,-0.6087448,-0.16523533,0.8141183266761601,-0.41784668,-0.16523533,0.9054844256980532,-0.31829,0.0014518007
Cdc26,-0.13505681,0.9997055257103332,-0.83551997,-0.13505681,0.611990277360498,-0.82277006,-0.13505681,0.8110292425506829,-0.6140037,-0.001533093
Prpf4,-0.33310413,0.9997055257103332,-0.9937998,-0.33310413,0.4167667044423879,-1.2091829,-0.33310413,0.7547703890113507,-0.8766111,-0.010230099
Rnf183,,,,,,,,,,
Wdr31,0.6030444,0.9997055257103332,0.05923923,0.6030444,0.544330833377594,0.96243316,0.6030444,0.7710841929041266,0.8191731,-0.011283908
Bspry,-0.06932808,0.9997055257103332,-0.7009976,-0.06932808,0.904310342232966,-0.22612053,-0.06932808,0.950438782728358,-0.17587662,-0.011494627
Hdhd3,0.89848125,0.9997055257103332,0.05522824,0.89848125,0.7061961479700536,0.6344232,0.89848125,0.8279604659098398,0.5487772,0.0008827736
Alad,0.09110998,0.9997055257103332,-0.09086434,0.09110998,0.8229135165611964,0.40043882,0.09110998,0.9080741299572072,0.30888015,-0.0087349145
Pole3,-1.1068832,0.0015886301818389,-3.907398,-1.1068832,1.4997800105038234e-06,-5.469064,-1.1068832,0.0042129362705707,-3.6880956,-0.030446358
4933430I17Rik,-20.198788,0.9997055257103332,-0.047206264,-20.198788,0.2226511469960646,-1.7039516,-20.198788,0.8099716702752122,-0.6341193,-7.3276584e-05
Rgs3,0.92765987,0.1270328844772519,2.4259546,0.92765987,0.0028296403697986,3.604456,0.92765987,0.0293547904341485,3.0230756,0.01729465
Gm11209,,,,,,,,,,
Gm11210,,,,,,,,,,
Gm11211,,,,,,,,,,
Zfp618,,,,,,,,,,
Ambp,,,,,,,,,,
Kif12,,,,,,,,,,
Col27a1,,,,,,,,,,
Orm1,,,,,,,,,,
Orm3,,,,,,,,,,
Orm2,,,,,,,,,,
Akna,0.24543157,0.9997055257103332,0.85896885,0.24543157,0.3750440035170256,1.3000642,0.24543157,0.7023245512087437,1.0137947,-0.023613453
Aknaos,-20.499691,0.9997055257103332,-0.047206264,-20.499691,0.2458421222951063,-1.6250557,-20.499691,0.8121703799949744,-0.6047585,-0.00011732075
Whrn,0.34922725,0.9997055257103332,0.08484786,0.34922725,0.8803413144854536,0.2841353,0.34922725,0.9405167035647783,0.21288913,0.0011222839
Atp6v1g1,0.0965278,0.9997055257103332,0.42778745,0.0965278,0.6446872355908828,0.7584564,0.0965278,0.8150119544238124,0.58471984,-0.0072010127
Tmem268,0.66610694,0.9997055257103332,0.67261213,0.66610694,0.3172626922309544,1.4473627,0.66610694,0.6394920423947988,1.1547438,-0.0008109871
Gm11213,,,,,,,,,,
Tex48,,,,,,,,,,
Gm11482,,,,,,,,,,
Gm11214,,,,,,,,,,
Tnfsf15,,,,,,,,,,
Tnfsf8,-1.7131256,0.3121532754199544,-1.9715557,-1.7131256,5.1822055081747655e-05,-4.6655407,-1.7131256,0.0441565897931834,-2.8595517,-0.026969789
Tnc,,,,,,,,,,
Gm11216,,,,,,,,,,
Gm11217,,,,,,,,,,
Pappa,,,,,,,,,,
Astn2,,,,,,,,,,
Trim32,-1.4472519,0.9997055257103332,-0.58822703,-1.4472519,0.0298970521669698,-2.7500489,-1.4472519,0.4302440135055405,-1.5888182,-0.0045251297
Tlr4,,,,,,,,,,
Gm11751,,,,,,,,,,
Gm12911,,,,,,,,,,
Brinp1,,,,,,,,,,
Cdk5rap2,-0.98024684,0.9997055257103332,-1.0440915,-0.98024684,0.03723290187182,-2.660175,-0.98024684,0.3847434930912513,-1.69123,-0.0019095318
Megf9,-0.622824,0.9997055257103332,-0.16414204,-0.622824,0.6765994477453333,-0.6917792,-0.622824,0.8464411491436555,-0.47968593,-0.004093902
Gm11228,,,,,,,,,,
Gm11232,,,,,,,,,,
Gm11234,,,,,,,,,,
Tle1,-0.84273463,0.9997055257103332,-0.7085567,-0.84273463,0.2316461480588939,-1.6731237,-0.84273463,0.6453211481086026,-1.1434534,0.0011442007
Gm11250,,,,,,,,,,
Aldoart1,,,,,,,,,,
Gm11487,,,,,,,,,,
Gm11238,,,,,,,,,,
Gm11237,,,,,,,,,,
Gm11236,,,,,,,,,,
Gm11239,,,,,,,,,,
Gm428,,,,,,,,,,
Rasef,,,,,,,,,,
Gm11758,,,,,,,,,,
Gm11757,,,,,,,,,,
Gm13871,,,,,,,,,,
Gm11756,,,,,,,,,,
2310002L09Rik,,,,,,,,,,
Frmd3,,,,,,,,,,
Kdm4c,-0.22869147,0.9997055257103332,-0.4513906,-0.22869147,0.7262858416566679,-0.59172523,-0.22869147,0.8631597009823209,-0.43345034,-0.016871853
A230083N12Rik,0.33718905,0.9997055257103332,0.101046085,0.33718905,0.8853946316031429,0.26963896,0.33718905,0.9459369612359452,0.19128883,0.006476658
Dmac1,-0.04379843,0.9997055257103332,-0.42686185,-0.04379843,0.8572918628732089,-0.33081195,-0.04379843,0.9287967553991854,-0.24671637,-0.009033116
Ptprd,,,,,,,,,,
Gm42303,,,,,,,,,,
Gm11261,,,,,,,,,,
Tyrp1,,,,,,,,,,
Lurap1l,,,,,,,,,,
Mpdz,,,,,,,,,,
Gm11412,,,,,,,,,,
Gm12914,,,,,,,,,,
Gm11264,,,,,,,,,,
Gm5860,,,,,,,,,,
Nfib,,,,,,,,,,
Gm11266,,,,,,,,,,
Gm11269,,,,,,,,,,
Zdhhc21,0.19075148,0.9997055257103332,0.032936394,0.19075148,0.7116007184953236,0.6234765,0.19075148,0.8444836831961744,0.48517516,-0.0005809041
Cer1,,,,,,,,,,
Frem1,,,,,,,,,,
Ttc39b,0.5507446,0.9622288329260104,1.1078044,0.5507446,0.098791302041734,2.1997678,0.5507446,0.3334286548740852,1.8077358,-0.00080556655
Gm11413,,,,,,,,,,
Gm11184,,,,,,,,,,
Snapc3,0.14871103,0.9997055257103332,0.13375108,0.14871103,0.7984795487460338,0.44968662,0.14871103,0.8970035918440038,0.34360284,0.0003351696
Psip1,-0.5742325,0.0006921212427933,-4.1229887,-0.5742325,0.0008566027528243,-3.9525735,-0.5742325,0.0346562418187667,-2.9562883,-0.031967234
Ccdc171,0.6899608,0.9997055257103332,0.30205837,0.6899608,0.5843439275960326,0.8794606,0.6899608,0.8001229670502189,0.69173473,0.0049204426
Gm11415,,,,,,,,,,
6030471H07Rik,,,,,,,,,,
Gm12414,,,,,,,,,,
Bnc2,,,,,,,,,,
Gm12415,,,,,,,,,,
Cntln,0.21671027,0.9997055257103332,-0.043118138,0.21671027,0.9460585444586446,0.13379148,0.21671027,0.9700475224306075,0.11008861,0.00043372714
Sh3gl2,,,,,,,,,,
Adamtsl1,,,,,,,,,,
Saxo1,,,,,,,,,,
Saxo1os,,,,,,,,,,
Rraga,0.65165925,0.1336764300600523,2.4017344,0.65165925,0.0126549252274393,3.0958304,0.65165925,0.1064063216095213,2.4685442,0.015553875
Haus6,-0.9955705,0.4883325094734712,-1.6895522,-0.9955705,0.0800025467626545,-2.3077092,-0.9955705,0.3975699949074047,-1.6613104,-0.015009482
Plin2,1.184369,0.9997055257103332,0.8369084,1.184369,0.0696550507801734,2.3797667,1.184369,0.2113626981389766,2.107386,0.0059027104
Dennd4c,-0.119226165,0.9997055257103332,-0.2998986,-0.119226165,0.8380824886289676,-0.37045172,-0.119226165,0.9212721041119134,-0.2721871,-0.011530884
Rps6,-0.4271938,5.621637307115862e-22,-10.124354,-0.4271938,2.6206814021891923e-24,-11.753848,-0.4271938,6.051915204185637e-14,-8.474928,-0.016495919
Acer2,-0.3609076,0.9997055257103332,-0.028076928,-0.3609076,0.890475669147777,-0.25860548,-0.3609076,0.9493072424799248,-0.1807886,-0.0013571182
Slc24a2,,,,,,,,,,
Gm12600,,,,,,,,,,
Mllt3,-0.10117638,0.9997055257103332,-0.68911886,-0.10117638,0.7901636304225211,-0.46605435,-0.10117638,0.8946500331102281,-0.34932622,-0.008096017
