gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Zc3h11a,-0.82985157,0.9990137523408801,-0.2785175,-0.82985157,0.46278271309625924,-0.9787565,-0.82985157,0.7190367774387646,-0.6663839,-0.00040222655
Zc3h11a,-0.82985157,0.9990137523408801,-0.2785175,-0.82985157,0.46278271309625924,-0.9787565,-0.82985157,0.7190367774387646,-0.6663839,-0.00040222655
Gm38394,2.4638608,0.9990137523408801,0.081496716,2.4638608,0.5555013519492694,0.8117386,2.4638608,0.6797778416558277,0.77382064,0.0017262042
Zbed6,,,,,,,,,,
Lax1,-1.2693808,0.002184924854107086,-3.610051,-1.2693808,5.74540332417589e-06,-5.0292726,-1.2693808,0.005530075185527127,-3.4084873,0.0036302577
Atp2b4,-3.2553902,0.00045855848453730066,-4.044956,-3.2553902,1.8051491368444337e-21,-10.262792,-3.2553902,4.818441777116919e-06,-5.2790537,0.00038989497
Gm28441,,,,,,,,,,
Optc,,,,,,,,,,
Gm15851,,,,,,,,,,
Prelp,,,,,,,,,,
Gm1627,,,,,,,,,,
Fmod,,,,,,,,,,
Btg2,-0.31352794,0.12324787813218092,-2.1343536,-0.31352794,0.0837525641841346,-2.0913506,-0.31352794,0.30938634277298355,-1.58895,-0.043744512
Chit1,-23.957224,0.9788358105592606,-0.5854552,-23.957224,7.09169723368545e-08,-5.8066015,-23.957224,0.12024184062272512,-2.172948,-0.00046307192
Chil1,,,,,,,,,,
Mybph,,,,,,,,,,
Adora1,,,,,,,,,,
Myog,,,,,,,,,,
Ppfia4,,,,,,,,,,
Tmem183a,-0.53168136,0.11535646798498025,-2.1667678,-0.53168136,0.09072465287753466,-2.050096,-0.53168136,0.33817539820422904,-1.5236616,-0.0038148277
4933406M09Rik,,,,,,,,,,
Cyb5r1,-1.9377091,0.6508740654035203,-1.0472443,-1.9377091,0.003844106797127093,-3.311211,-1.9377091,0.16034760829834083,-2.0115924,-0.010118952
Adipor1,-0.72049206,0.00015875372959401013,-4.311107,-0.72049206,0.0001582989183297736,-4.248838,-0.72049206,0.010231211995696373,-3.201177,-0.01732284
Platr1,,,,,,,,,,
Klhl12,0.47258708,0.9990137523408801,0.099931404,0.47258708,0.3742378112194982,1.1545668,0.47258708,0.6100734843439103,0.95098156,0.006826845
Rabif,-1.1027669,0.011486646749873064,-3.0910375,-1.1027669,0.0003132026011328945,-4.0589724,-1.1027669,0.028629838729572754,-2.8207784,-0.012697949
Mgat4e,,,,,,,,,,
Kdm5b,0.14389807,0.9990137523408801,0.18588316,0.14389807,0.7660331874491599,0.43216732,0.14389807,0.8494619268521677,0.3299221,-0.015409047
Gm26783,,,,,,,,,,
Syt2,,,,,,,,,,
Ppp1r12b,-0.67097145,0.9990137523408801,-0.33689404,-0.67097145,0.49106530587848524,-0.9270336,-0.67097145,0.722737789790521,-0.6580029,-0.0057014883
Gm28892,,,,,,,,,,
Ube2t,-2.0597475,0.009868902042376056,-3.1418865,-2.0597475,1.0333685200157129e-07,-5.8398204,-2.0597475,0.0025364892099017343,-3.6580105,-0.0051253876
Lgr6,,,,,,,,,,
Gm10535,,,,,,,,,,
Ptpn7,-1.6517637,5.415712900253107e-09,-6.32479,-1.6517637,3.8426064513350155e-15,-8.669806,-1.6517637,6.341467068668976e-07,-5.678416,-0.022480926
Arl8a,-0.13522919,0.6368427586181945,-1.067292,-0.13522919,0.772655327445817,-0.41912234,-0.13522919,0.8514498108505808,-0.32524827,0.0050814156
Gm15445,1.012512,0.9991984334547871,0.002765204,1.012512,0.7322695885218364,0.4936733,1.012512,0.7970132616680462,0.44393298,-0.0006315532
Gpr37l1,,,,,,,,,,
Gm26642,,,,,,,,,,
Elf3,,,,,,,,,,
Rnpep,-1.0655149,0.00020807160764127396,-4.244665,-1.0655149,1.3152914076455019e-05,-4.8500404,-1.0655149,0.00477820643815622,-3.4553695,0.0067574754
Timm17a,-0.51827115,0.005703856128985493,-3.319858,-0.51827115,0.0076672758156905415,-3.087205,-0.51827115,0.08247396542751477,-2.3560119,0.0027707666
Lmod1,,,,,,,,,,
Shisa4,-21.655289,0.9990137523408801,-0.07911556,-21.655289,0.06186699112366808,-2.2342525,-21.655289,0.6597673266882003,-0.8361025,-0.005360031
Ipo9,-1.0755153,0.3150032965638215,-1.6041256,-1.0755153,0.027418815529427227,-2.602184,-1.0755153,0.22559425597261798,-1.8063343,0.0040819165
Nav1,1.8271646,0.9990137523408801,0.08134309,1.8271646,0.6163970113681821,0.7003638,1.8271646,0.7285855626902162,0.61535925,0.0020246697
Gm4793,,,,,,,,,,
Gm38399,,,,,,,,,,
Csrp1,-1.3483807,2.750383929859881e-07,-5.639557,-1.3483807,1.34107692465924e-10,-7.0703964,-1.3483807,2.5577622917108604e-05,-4.862778,0.00067319494
Phlda3,-23.123356,0.9990137523408801,-0.2531698,-23.123356,0.0009009806346315717,-3.7259915,-23.123356,0.3961601028670148,-1.3943413,-0.0038969603
Tnni1,,,,,,,,,,
Lad1,0.0015871709,0.9990137523408801,0.049543243,0.0015871709,0.99964073753648,0.00095966435,0.0015871709,0.9997752734630122,0.00061331893,0.0006687591
Tnnt2,,,,,,,,,,
Pkp1,,,,,,,,,,
Igfn1,,,,,,,,,,
Tmem9,0.5439731,0.9577114127535049,0.61533475,0.5439731,0.19301706146847267,1.6095812,0.5439731,0.4372960086347854,1.3076304,0.025003862
Ascl5,,,,,,,,,,
Cacna1s,-23.810453,0.8697380511158552,-0.7436863,-23.810453,6.15894224867326e-10,-6.6114554,-23.810453,0.06591858768909083,-2.4741404,-0.0003865871
Gm37759,,,,,,,,,,
Kif21b,-0.37258965,0.13676522054063922,-2.0823524,-0.37258965,0.10686570566209713,-1.9655174,-0.37258965,0.3607597611224609,-1.4698875,-0.011796489
Mroh3,,,,,,,,,,
5730559C18Rik,,,,,,,,,,
Gm26568,,,,,,,,,,
A430034D21Rik,,,,,,,,,,
Gm37552,,,,,,,,,,
Gm26781,,,,,,,,,,
Gpr25,,,,,,,,,,
Camsap2,1.1732843,0.9990137523408801,0.24963649,1.1732843,0.26233871017684385,1.4158357,1.1732843,0.4653208556685987,1.2520556,-0.0016236877
Ddx59,-0.88291496,0.8961795469228871,-0.7057415,-0.88291496,0.223658322781309,-1.5166942,-0.88291496,0.5605440244579785,-1.0564185,-0.0010476697
Kif14,-25.376259,0.18245730565801702,-1.9304198,-25.376259,3.449987685380491e-24,-10.68505,-25.376259,0.000877126279382815,-3.9985619,-0.001129535
Gm37799,,,,,,,,,,
Gm33994,1.4689883,0.9990137523408801,0.5059556,1.4689883,0.1828024401664281,1.6450368,1.4689883,0.3785189220157853,1.4313729,0.0030336068
4933409D19Rik,,,,,,,,,,
Platr23,,,,,,,,,,
Zfp281,0.20682026,0.9990137523408801,0.027498418,0.20682026,0.6218758622152822,0.69178194,0.20682026,0.7589151952108172,0.5400906,-0.007581794
Gm19705,0.21509592,0.9983001693289666,0.55595964,0.21509592,0.5785179253953959,0.7696042,0.21509592,0.7387008454552803,0.582489,-0.0070860786
Platr22,,,,,,,,,,
Nr5a2,,,,,,,,,,
Gm26979,,,,,,,,,,
Gm26936,,,,,,,,,,
A430106G13Rik,-21.108458,0.9990137523408801,-0.06329245,-21.108458,0.11428016794856898,-1.9184947,-21.108458,0.69915964398784,-0.71793956,-0.00046517642
Ptprc,-0.7485423,4.6888717766543505e-19,-9.356914,-0.7485423,1.416402728656211e-15,-8.971062,-0.7485423,2.3996479818209234e-10,-7.1066475,-0.047973227
Gm28556,2.5615842,0.9990137523408801,0.06575041,2.5615842,0.5475581004822364,0.8259607,2.5615842,0.6696796349564915,0.80132765,0.000851946
Atp6v1g3,-22.119406,0.9990137523408801,-0.18987735,-22.119406,0.0032680962288533628,-3.344332,-22.119406,0.4659775492142001,-1.2515167,-0.00062349543
Nek7,-0.588251,0.03832532225003873,-2.6462235,-0.588251,0.022282060554623995,-2.6860626,-0.588251,0.16919330746199562,-1.9784405,0.01021267
Gm28501,,,,,,,,,,
Gm5833,,,,,,,,,,
Lhx9,,,,,,,,,,
2310009B15Rik,-0.8040264,0.03846392309659769,-2.6444569,-0.8040264,0.006972864725357475,-3.1181202,-0.8040264,0.10718228189272701,-2.2235405,-0.032402426
1700019P21Rik,,,,,,,,,,
Dennd1b,-0.5152757,0.07139394651713511,-2.3863711,-0.5152757,0.05286708110365687,-2.3189452,-0.5152757,0.26173331582748244,-1.7099446,0.024269074
Crb1,,,,,,,,,,
4933436E23Rik,,,,,,,,,,
Gm34816,,,,,,,,,,
Zbtb41,0.39441404,0.9990137523408801,-0.10845745,0.39441404,0.7506719742277643,0.46006095,0.39441404,0.8265821095580138,0.38666907,0.006871362
Aspm,-4.1933475,0.016760440889051965,-2.9610727,-4.1933475,1.5306781508118793e-21,-10.113737,-4.1933475,9.287228377870919e-05,-4.593234,-0.0011281259
F13b,,,,,,,,,,
Cfhr1,,,,,,,,,,
Gm4788,,,,,,,,,,
Cfhr2,,,,,,,,,,
Cfh,,,,,,,,,,
Kcnt2,,,,,,,,,,
4930590L20Rik,,,,,,,,,,
Cdc73,-0.34020475,0.3240990831891683,-1.5852301,-0.34020475,0.36787014318064604,-1.1671184,-0.34020475,0.6378180372149523,-0.88937235,0.005999323
B3galt2,,,,,,,,,,
Glrx2,-0.65015537,0.0033162341320521816,-3.4867687,-0.65015537,0.0011559335594626319,-3.6946845,-0.65015537,0.03593066072558487,-2.726947,-0.017127674
Trove2,-1.1045437,0.9990137523408801,-0.2025512,-1.1045437,0.44090028756730115,-1.019883,-1.1045437,0.7131035453504003,-0.67790335,0.001223832
Uchl5,-0.56259614,0.02473264530152087,-2.818972,-0.56259614,0.01698984131597139,-2.7925167,-0.56259614,0.14294255803231867,-2.073632,0.015669396
Rgs2,-0.289721,0.24384763119191696,-1.7602829,-0.289721,0.35907588794283785,-1.185398,-0.289721,0.6336327872330747,-0.9002026,-0.02232385
Rgs13,,,,,,,,,,
Rgs1,-1.6101444,0.0035647836115760153,-3.4652617,-1.6101444,1.2416044177419582e-07,-5.8019986,-1.6101444,0.002940888536166368,-3.610349,-0.007096992
Rgs21,,,,,,,,,,
Rgs18,-20.862572,0.9990137523408801,-0.047469337,-20.862572,0.1715195305096182,-1.6825217,-20.862572,0.7263049366666874,-0.62963367,-0.00022074679
Gm29514,,,,,,,,,,
Brinp3,,,,,,,,,,
Gm15584,,,,,,,,,,
Gm29515,,,,,,,,,,
Gm29020,,,,,,,,,,
Gm29398,,,,,,,,,,
Pla2g4a,,,,,,,,,,
Ptgs2,,,,,,,,,,
Ptgs2os2,,,,,,,,,,
Pdc,,,,,,,,,,
2310030A07Rik,,,,,,,,,,
BC003331,-0.7121003,0.34924386714578354,-1.5369927,-0.7121003,0.06006873561203633,-2.2568731,-0.7121003,0.3133215716676742,-1.5795289,0.0009527191
Tpr,-0.19477695,0.24047501274003089,-1.7689625,-0.19477695,0.16822478173284586,-1.7006632,-0.19477695,0.4162740289683761,-1.3482149,-0.005525391
Prg4,3.0911973,0.9990137523408801,0.17881654,3.0911973,0.3377465012187891,1.2327193,3.0911973,0.49466186755562963,1.1909313,0.0022928934
Hmcn1,,,,,,,,,,
Gm20631,,,,,,,,,,
Gm29188,,,,,,,,,,
C730036E19Rik,,,,,,,,,,
Gm47985,,,,,,,,,,
Gm8947,,,,,,,,,,
Gm47995,,,,,,,,,,
3110040M04Rik,,,,,,,,,,
Gm47996,,,,,,,,,,
Gm10138,0.14178775,0.9990137523408801,-0.16560501,0.14178775,0.8458480467471843,0.28777692,0.14178775,0.8992094062906779,0.22652532,-0.006533107
Ivns1abp,-0.26930225,0.3760074838554754,-1.4843769,-0.26930225,0.34852361643076835,-1.2078029,-0.26930225,0.6305735530023694,-0.9071745,-0.017774919
Swt1,0.005059251,0.901376949047868,-0.6988285,0.005059251,0.9897337211345757,0.021641476,0.005059251,0.9935971283676683,0.01679663,0.004883942
Trmt1l,0.5122789,0.647083400802004,1.0529283,0.5122789,0.08242029668338667,2.1001241,0.5122789,0.2681087230935989,1.6919549,0.026117055
Rnf2,-0.10602295,0.8187423679654677,-0.81327724,-0.10602295,0.8247225608416093,-0.32543373,-0.10602295,0.886817988457897,-0.2498853,-0.017419014
Gm28181,,,,,,,,,,
Fam129a,-2.8578463,0.00461446617068318,-3.3862998,-2.8578463,2.1865674704594377e-16,-8.845741,-2.8578463,8.431787285607511e-05,-4.60334,-0.004427608
2810414N06Rik,-0.13446589,0.9990137523408801,-0.029188266,-0.13446589,0.9544434013763672,-0.09119088,-0.13446589,0.9720768937718848,-0.068587475,0.0028272024
Edem3,-0.8316693,0.9072574166546263,-0.68899673,-0.8316693,0.26536455692510286,-1.4060318,-0.8316693,0.5914753266208602,-0.9923434,0.0035341668
1700025G04Rik,-2.0970232,0.00013179289889787306,-4.357501,-2.0970232,4.180196886923774e-13,-7.9096355,-2.0970232,4.656282179107213e-05,-4.7337875,-0.013219916
Gm28610,,,,,,,,,,
Tsen15,-0.4746739,0.4910052634109304,-1.2842838,-0.4746739,0.34592903220000154,-1.2133688,-0.4746739,0.6242886097858228,-0.92065966,-0.00331311
Colgalt2,,,,,,,,,,
Rgl1,-21.314928,0.9990137523408801,-0.06329245,-21.314928,0.10268381821121762,-1.97953,-21.314928,0.6930427258857802,-0.7407802,-0.0009328877
Apobec4,,,,,,,,,,
Arpc5,-1.5674778,1.857736627225165e-41,-13.860202,-1.5674778,2.2479636147263459e-38,-15.6526,-1.5674778,1.198359306775763e-23,-11.276744,-0.06791377
Ncf2,-23.359634,0.9990137523408801,-0.2373467,-23.359634,0.002088482295478077,-3.4814718,-23.359634,0.4406420158123814,-1.3028373,-0.002737652
Smg7,-0.42812032,0.519345988568987,-1.2395028,-0.42812032,0.3087458803845598,-1.299032,-0.42812032,0.6053449422328832,-0.9607642,-0.002504503
Nmnat2,-0.4127175,0.9990137523408801,-0.21384245,-0.4127175,0.7667829987013997,-0.4306083,-0.4127175,0.8506509596142114,-0.32830873,0.0024992623
Gm28960,,,,,,,,,,
Lamc2,,,,,,,,,,
Lamc1,-25.603376,0.13103414012789827,-2.104474,-25.603376,3.447014384697912e-26,-11.146167,-25.603376,0.0004887923437142893,-4.171121,-0.002683972
Shcbp1l,,,,,,,,,,
Dhx9,-0.23057252,0.39289247591280774,-1.4535756,-0.23057252,0.2917153722067061,-1.3385456,-0.23057252,0.581013181582947,-1.0145805,0.02792427
Npl,,,,,,,,,,
Rgs8,,,,,,,,,,
Gm29529,,,,,,,,,,
C230024C17Rik,-21.4317,0.9990137523408801,-0.09493867,-21.4317,0.038620191310297786,-2.4453678,-21.4317,0.6269977227780416,-0.9151061,-0.0031503679
Rgs16,-24.611738,0.7438491263895054,-0.9177405,-24.611738,1.5851393725163444e-10,-6.826205,-24.611738,0.055403486304120904,-2.554504,-0.0012436339
Gm28513,-20.860487,0.9990137523408801,-0.047469337,-20.860487,0.16520976709090834,-1.7073365,-20.860487,0.7253491563748528,-0.6389199,-0.00136178
Rnasel,-0.64924806,0.24600663850512358,-1.7542917,-0.64924806,0.06805536453959884,-2.1956844,-0.64924806,0.3266841844497308,-1.550286,-0.008649884
Rgsl1,,,,,,,,,,
Teddm2,0.028728435,0.9991984334547871,0.0021507144,0.028728435,0.9913500755901792,0.018337343,0.028728435,0.9949654193087737,0.013629319,-0.0020387804
Teddm1b,-19.736822,0.9990137523408801,-0.031646226,-19.736822,0.327144112597358,-1.2527122,-19.736822,0.7858563598258217,-0.4687903,-0.00023837328
Teddm1a,,,,,,,,,,
Glul,-0.94740963,0.017645847004225074,-2.9420235,-0.94740963,0.0018191632245534667,-3.5549464,-0.94740963,0.060829307996190386,-2.5008342,-0.024227004
Gm29290,,,,,,,,,,
Gm29291,,,,,,,,,,
Gm28286,,,,,,,,,,
A830008E24Rik,,,,,,,,,,
Zfp648,,,,,,,,,,
4930452N14Rik,,,,,,,,,,
4930532M18Rik,,,,,,,,,,
Cacna1e,,,,,,,,,,
Gm29282,,,,,,,,,,
Gm9530,,,,,,,,,,
Ier5,-0.1461263,0.6606633169175221,-1.0345705,-0.1461263,0.4726983064588516,-0.9601739,-0.1461263,0.6943693789762581,-0.7326618,-0.0058872467
Mr1,-1.1208444,0.9446501492086078,-0.63407665,-1.1208444,0.1486490775147801,-1.7770123,-1.1208444,0.4935149534753509,-1.1926508,-0.0077089793
Stx6,0.02403804,0.7993713577234672,-0.8400844,0.02403804,0.9541954183058924,0.091654465,0.02403804,0.969896828636206,0.07251946,-0.0072844443
BC034090,,,,,,,,,,
Gm37622,,,,,,,,,,
Xpr1,-0.15227763,0.7946633419743843,-0.8462293,-0.15227763,0.7366808509415248,-0.48557714,-0.15227763,0.8328390036317797,-0.37089893,-0.0060282224
Gm5532,,,,,,,,,,
Acbd6,0.09093818,0.9990137523408801,0.51417434,0.09093818,0.6921276893747191,0.5665952,0.09093818,0.8001967100037617,0.43681064,0.012696134
Lhx4,,,,,,,,,,
Qsox1,-1.0441406,0.09296828704076868,-2.2673137,-1.0441406,0.0027734623380355405,-3.4232032,-1.0441406,0.08549703449026885,-2.3386881,-0.003153049
Gm37571,,,,,,,,,,
Cep350,-0.16423616,0.563373080748339,-1.1725234,-0.16423616,0.7006190916086892,-0.550282,-0.16423616,0.8090047157663017,-0.42301348,-0.0056142686
Tor1aip1,-0.6444142,0.003755773649401528,-3.4485936,-0.6444142,0.0012433523404579076,-3.6727643,-0.6444142,0.03858141004959705,-2.6967425,0.027699336
Tor1aip2,0.43079463,0.9990137523408801,0.37883297,0.43079463,0.2207592369987858,1.5261352,0.43079463,0.4730986625690418,1.2346935,0.019831324
Fam163a,,,,,,,,,,
Tdrd5,,,,,,,,,,
4930518J20Rik,,,,,,,,,,
Nphs2,,,,,,,,,,
Axdnd1,,,,,,,,,,
Gm2000,0.7863286,1.1563277901836334e-16,8.734819,0.7863286,6.938877941525783e-15,8.691963,0.7863286,6.475171387020016e-09,6.5348377,0.069399096
Soat1,-0.6346462,0.4550052268059665,-1.345579,-0.6346462,0.1723569393425117,-1.6840615,-0.6346462,0.48379862765804504,-1.2131778,0.01037696
Gm10031,0.6303144,0.9990137523408801,-0.02504046,0.6303144,0.7373562980128961,0.4846711,0.6303144,0.811335478902457,0.41706353,0.00211144
Abl2,-0.29532307,0.9990137523408801,-0.36254898,-0.29532307,0.6825296030779225,-0.58293295,-0.29532307,0.8090047157663017,-0.42305055,0.00016491757
Tor3a,0.18127106,0.9990137523408801,-0.32183903,0.18127106,0.7429320859988864,0.47393948,0.18127106,0.8300410212684117,0.38005838,0.017375115
Fam20b,-0.7959632,0.6751351653420948,-1.0139081,-0.7959632,0.1916559404273,-1.6128825,-0.7959632,0.5097395736842711,-1.159248,-0.0006949145
Ralgps2,0.49328822,0.9990137523408801,0.5363728,0.49328822,0.2752423755400278,1.380227,0.49328822,0.534177818366353,1.1092373,0.016025968
Angptl1,,,,,,,,,,
4930439D14Rik,,,,,,,,,,
Gm28694,,,,,,,,,,
Tex35,,,,,,,,,,
Rasal2,2.7968724,0.9990137523408801,0.081496716,2.7968724,0.5342050313509703,0.85146147,2.7968724,0.6628917000200207,0.8257776,0.001089079
Cryzl2,2.1424367,0.9990137523408801,0.08134309,2.1424367,0.5820972832106382,0.7626476,2.1424367,0.7023012381688092,0.7062803,0.0003167052
Gm15486,,,,,,,,,,
Sec16b,,,,,,,,,,
Brinp2,,,,,,,,,,
Astn1,,,,,,,,,,
Gm37679,,,,,,,,,,
Pappa2,,,,,,,,,,
1600012P17Rik,,,,,,,,,,
4930562F17Rik,,,,,,,,,,
Cop1,-1.3265228,0.005560566250958871,-3.3286145,-1.3265228,3.981578617521769e-05,-4.5814633,-1.3265228,0.01349108980301119,-3.1042252,-0.04142611
Tnr,,,,,,,,,,
Gm38039,,,,,,,,,,
Gm37294,,,,,,,,,,
4930523C07Rik,0.5996856,1.1808357611155622e-07,5.796636,0.5996856,1.9346066343187396e-06,5.290477,0.5996856,0.0005024150546425483,4.117458,0.064590394
4930562F07Rik,,,,,,,,,,
Tnn,,,,,,,,,,
Mrps14,-0.733143,2.163950772330058e-07,-5.684415,-0.733143,1.2312330349137098e-07,-5.8564744,-0.733143,0.00013437506996222435,-4.4593472,-0.021999098
Cacybp,-0.62717307,0.0005787157154505752,-3.9828925,-0.62717307,0.00017380731137319483,-4.22386,-0.62717307,0.011010700647600496,-3.176329,-0.02446398
Rabgap1l,-1.0782217,9.222761519564285e-05,-4.4422235,-1.0782217,1.0569280103492215e-06,-5.396155,-1.0782217,0.0020135295575783516,-3.723066,-0.06284351
Gm36975,,,,,,,,,,
Gm37083,,,,,,,,,,
Gm38060,,,,,,,,,,
Rc3h1,0.12515147,0.9990137523408801,-0.42568782,0.12515147,0.7920651444223787,0.38509262,0.12515147,0.8618307245340403,0.3044521,0.012689436
Serpinc1,0.69466245,0.9990137523408801,-0.0287274,0.69466245,0.7996025206724678,0.37184697,0.69466245,0.8512576396526902,0.32586804,0.0010098866
Zbtb37,-0.86019796,0.947421929907901,-0.62931436,-0.86019796,0.201760855468769,-1.5802344,-0.86019796,0.5438853993185695,-1.0898039,-0.015257609
Gm37362,,,,,,,,,,
Dars2,-1.0886266,0.6751351653420948,-1.0139081,-1.0886266,0.09541964571095021,-2.0243268,-1.0886266,0.3894403787219689,-1.4085885,0.0027678444
Gm37634,,,,,,,,,,
Cenpl,-3.4705749,0.005341176969682507,-3.341058,-3.4705749,6.302123266335674e-19,-9.516789,-3.4705749,6.314713360199525e-05,-4.682,-0.0071840202
Klhl20,-0.6403533,0.4781817752016857,-1.3064822,-0.6403533,0.1809954476095378,-1.6502268,-0.6403533,0.48764269692280926,-1.2047048,-0.010340273
Ankrd45,,,,,,,,,,
Tex50,,,,,,,,,,
Prdx6,-0.3146826,0.09622763940431894,-2.252182,-0.3146826,0.05471565356096188,-2.3032105,-0.3146826,0.22752116097999942,-1.8012053,-0.047470503
Tnfsf4,,,,,,,,,,
Tnfsf18,,,,,,,,,,
Fasl,-4.59133,0.01583091553616608,-2.9809668,-4.59133,1.3591704886553595e-26,-11.246848,-4.59133,4.639887952032819e-05,-4.7741823,0.0018830638
Suco,-0.22886354,0.5464802115665242,-1.1984087,-0.22886354,0.6326907291022779,-0.67255884,-0.22886354,0.7641904551836003,-0.52019906,0.004685873
Gm31925,,,,,,,,,,
4930558K02Rik,-0.43100137,0.9990137523408801,-0.09217347,-0.43100137,0.8261831279168563,-0.32248598,-0.43100137,0.8932413864301213,-0.23741163,0.0019922254
Pigc,0.08870094,0.9990137523408801,-0.4358269,0.08870094,0.8962057747793114,0.19580168,0.08870094,0.9312484280189197,0.15689164,0.0023012066
Gm38304,,,,,,,,,,
Dnm3,-22.601694,0.9990137523408801,-0.2373467,-22.601694,0.00095260511374165,-3.7092106,-22.601694,0.3982127054468654,-1.3880616,-0.0048743202
2810442N19Rik,,,,,,,,,,
Dnm3os,,,,,,,,,,
Mettl13,0.42657313,0.9990137523408801,0.17075136,0.42657313,0.6068702735991597,0.7162332,0.42657313,0.7433128447192063,0.5715183,0.0015973165
Vamp4,-0.41347137,0.07853069678315734,-2.3435106,-0.41347137,0.1135897793269911,-1.9288844,-0.41347137,0.36672840488451236,-1.4564764,0.00335837
Myoc,,,,,,,,,,
Myocos,,,,,,,,,,
Prrc2c,-0.07299943,0.9990137523408801,-0.38574597,-0.07299943,0.66030343550247,-0.6227133,-0.07299943,0.7751911380162002,-0.49132788,0.03830379
Fmo4,,,,,,,,,,
Fmo1,,,,,,,,,,
Fmo2,,,,,,,,,,
Fmo6,,,,,,,,,,
Fmo3,,,,,,,,,,
Gm37273,,,,,,,,,,
Mroh9,,,,,,,,,,
Prrx1,,,,,,,,,,
Gm20471,,,,,,,,,,
Gm26523,,,,,,,,,,
Gorab,-1.340374,0.9990137523408801,-0.39035466,-1.340374,0.13498066337633247,-1.8306009,-1.340374,0.5312104109005565,-1.1166601,-0.0071812673
Gm29500,,,,,,,,,,
Mettl11b,,,,,,,,,,
Kifap3,0.6802891,0.9990137523408801,0.030110002,0.6802891,0.6025956409207347,0.72449887,0.6802891,0.729047122142378,0.61142206,0.0010310208
Scyl3,-0.84965014,0.3639159843026483,-1.5069594,-0.84965014,0.07437993805451679,-2.1516223,-0.84965014,0.331491670606043,-1.5387033,-0.011969525
BC055324,-1.948369,0.885054384312059,-0.7218719,-1.948369,0.03619290652609441,-2.4829676,-1.948369,0.3077243266176748,-1.5940309,-0.0010595635
Mettl18,-0.6962099,0.9825837962223599,-0.57977116,-0.6962099,0.3911945125086065,-1.1196512,-0.6962099,0.6692027693744717,-0.8018089,-0.00954663
Sele,,,,,,,,,,
Sell,1.7635276,1.2554291413686785e-26,11.080481,1.7635276,1.2175182345231063e-30,13.497322,1.7635276,1.6174510466628606e-18,9.809646,0.04256077
Selp,4.2672544,0.9990137523408801,0.21030913,4.2672544,0.3051449185497925,1.3085648,4.2672544,0.4474966505078486,1.2881794,0.006473614
Gm16587,,,,,,,,,,
Gm16548,,,,,,,,,,
F5,-20.638004,0.9990137523408801,-0.047469337,-20.638004,0.19655387592008874,-1.5936179,-20.638004,0.7337517642240476,-0.5963641,-0.00014857054
Slc19a2,-0.7407971,0.9990137523408801,-0.20239758,-0.7407971,0.6624941142448983,-0.61891925,-0.7407971,0.7938105343869489,-0.4520708,0.0007389497
Ccdc181,-0.8164712,0.9399481320627981,-0.6421419,-0.8164712,0.2815347734638677,-1.3626525,-0.8164712,0.6086160033894698,-0.95459056,0.0032754776
Blzf1,-1.584391,0.32932085383955156,-1.5757055,-1.584391,0.0009164090067864019,-3.7496624,-1.584391,0.08505859736586542,-2.342931,-0.0115604
Nme7,-2.0072904,0.1984743882820517,-1.8809533,-2.0072904,9.850058564374459e-06,-4.8842397,-2.0072904,0.024850864042108792,-2.8795183,-0.015809909
Atp1b1,1.1642855,0.02820546292035677,2.7682767,1.1642855,0.0010791887553866706,3.7219565,1.1642855,0.015399028332306683,3.0579174,0.022041557
Gm32391,,,,,,,,,,
Gm26685,,,,,,,,,,
Gm37754,,,,,,,,,,
Gm37853,,,,,,,,,,
Gm37184,,,,,,,,,,
Gm36945,,,,,,,,,,
Dpt,,,,,,,,,,
Gm32569,,,,,,,,,,
Xcl1,-2.3696046,0.9990137523408801,-0.535067,-2.3696046,0.007636231187688243,-3.0712254,-2.3696046,0.3078608789906022,-1.5945948,-0.00031679115
1700029M03Rik,,,,,,,,,,
4930568G15Rik,,,,,,,,,,
Tbx19,,,,,,,,,,
Sft2d2,0.3037476,0.9990137523408801,-0.06989822,0.3037476,0.5360114569329675,0.84764427,0.3037476,0.7111329685558601,0.6821919,0.011881792
Tiprl,-0.031218745,0.7706216185779634,-0.8794885,-0.031218745,0.9180146057987976,-0.15460557,-0.031218745,0.9457450874998956,-0.12143841,0.034619804
Gpr161,,,,,,,,,,
Dcaf6,0.14409216,0.9990137523408801,0.022736123,0.14409216,0.8672670109372748,0.2505981,0.14409216,0.9156081963861199,0.19189788,-0.0070338207
Mpc2,-0.33690816,0.0626326800496198,-2.4445941,-0.33690816,0.04037933087236702,-2.4413822,-0.33690816,0.20118890734550493,-1.8763604,-0.0068972055
Adcy10,,,,,,,,,,
Gm38325,,,,,,,,,,
Mpzl1,,,,,,,,,,
Rcsd1,-0.08514547,0.8456537281233435,-0.7774832,-0.08514547,0.7393339020112208,-0.48091707,-0.08514547,0.8350320606542585,-0.36495942,0.007164632
Gm37073,,,,,,,,,,
Creg1,-0.45443347,0.4735051015779291,-1.3142401,-0.45443347,0.22378310993493034,-1.5161717,-0.45443347,0.5400012546560793,-1.0979177,-0.010694269
Gm36972,,,,,,,,,,
