gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Syde2,1.3824434,0.9983985849310469,0.03225258,1.3824434,0.6796901886109604,0.5944765,1.3824434,0.7352536509725126,0.5507456,0.0019688741
Gm35409,,,,,,,,,,
Wdr63,,,,,,,,,,
Mcoln3,0.17783022,0.9991489486107722,0.0020458726,0.17783022,0.8824317402789902,0.2287337,0.17783022,0.9164260150010692,0.1866296,0.0015522598
Mcoln2,0.11589916,0.9983985849310469,-0.27167985,0.11589916,0.8650381227241905,0.26070377,0.11589916,0.9018091703295725,0.21782883,0.0052297898
Lpar3,,,,,,,,,,
Gm10636,,,,,,,,,,
Ssx2ip,-0.47102723,0.945601971474703,-0.53999,-0.47102723,0.5850673840544288,-0.76175284,-0.47102723,0.6983805234540517,-0.6190268,0.0028623203
Ctbs,-0.50635296,0.7542599467899743,-0.8048703,-0.50635296,0.4040853449023847,-1.0943185,-0.50635296,0.5613136882539483,-0.88443667,-0.009287441
Spata1,0.14184521,0.9983985849310469,-0.07208692,0.14184521,0.8705378456891567,0.24992278,0.14184521,0.9070891006115899,0.20579389,0.0041014045
Gng5,-0.3288386,5.282498462768e-06,-4.986032,-0.3288386,2.1521016564635805e-05,-4.6669984,-0.3288386,0.0008128496359388706,-3.8527608,0.018071473
Rpf1,-0.03358646,0.24184689582826854,-1.6628731,-0.03358646,0.8884274556641695,-0.21681081,-0.03358646,0.9180510539210919,-0.18304932,-0.0017945198
Uox,,,,,,,,,,
Dnase2b,,,,,,,,,,
Gm16325,,,,,,,,,,
4930503B20Rik,,,,,,,,,,
Samd13,,,,,,,,,,
Prkacb,0.09383185,0.9983985849310469,-0.40779054,0.09383185,0.659597228531848,0.6283905,0.09383185,0.7479254281218525,0.5226851,0.008933396
Ttll7,,,,,,,,,,
Gm29771,,,,,,,,,,
Gm36831,,,,,,,,,,
Gm37041,,,,,,,,,,
Gm36888,,,,,,,,,,
Adgrl2,,,,,,,,,,
Gm43573,,,,,,,,,,
Gm10287,,,,,,,,,,
Gm30382,,,,,,,,,,
Gm5149,-22.196754,0.9983985849310469,-0.27510968,-22.196754,0.003372683482511529,-3.3258557,-22.196754,0.18783878383091146,-1.803281,-0.0004482435
Gm31121,,,,,,,,,,
Gm43470,,,,,,,,,,
Gm43468,,,,,,,,,,
4930555A03Rik,,,,,,,,,,
Gm42949,,,,,,,,,,
Adgrl4,,,,,,,,,,
Ifi44,-0.92545104,0.9983985849310469,-0.05945065,-0.92545104,0.6275751971109484,-0.6852429,-0.92545104,0.768784901904654,-0.48450148,-0.00020652248
Ifi44l,,,,,,,,,,
Ptgfr,,,,,,,,,,
Gm43617,,,,,,,,,,
Gm43619,,,,,,,,,,
Gipc2,-22.008183,0.9983985849310469,-0.20633227,-22.008183,0.01391304801793137,-2.844712,-22.008183,0.2789871488667757,-1.5424045,-0.0003888748
Gm31881,,,,,,,,,,
Dnajb4,-0.24918684,0.3093290714435331,-1.5085903,-0.24918684,0.48815674530908554,-0.93279105,-0.24918684,0.6242303934190013,-0.7613335,-0.016500136
Fubp1,0.52409476,1.9233306870158804e-05,4.708034,0.52409476,2.2593634937350925e-05,4.65762,0.52409476,0.0006588174783631304,3.911026,0.052776724
Nexn,,,,,,,,,,
Miga1,0.6776367,0.9983985849310469,0.32023922,0.6776367,0.20932178609641183,1.5652819,0.6776367,0.35365749746607206,1.3598472,0.010667128
Usp33,-0.302882,0.8509402074811852,-0.6726107,-0.302882,0.5787533824382493,-0.7727655,-0.302882,0.6995397692766656,-0.6166928,-0.010949888
Zzz3,-0.07372211,0.4348747448430481,-1.2762635,-0.07372211,0.8347627938058529,-0.31435734,-0.07372211,0.8813757877825675,-0.25855353,0.014405586
Ak5,,,,,,,,,,
AI115009,,,,,,,,,,
Pigk,-0.15122075,0.18245659220310156,-1.8207664,-0.15122075,0.5779884291381798,-0.77479386,-0.15122075,0.6867832761683563,-0.6396324,0.025281316
St6galnac5,,,,,,,,,,
Gm16213,-20.898497,0.9983985849310469,-0.06877742,-20.898497,0.22269929913953218,-1.5250409,-20.898497,0.5899559166434678,-0.826878,-0.00048013998
Gm16231,,,,,,,,,,
1700094M23Rik,,,,,,,,,,
St6galnac3,0.04763444,0.9983985849310469,-0.20109724,0.04763444,0.9520828810025519,0.09504353,0.04763444,0.9654714595432262,0.07782215,-0.0031674684
5730460C07Rik,,,,,,,,,,
Asb17os,,,,,,,,,,
Asb17,,,,,,,,,,
Msh4,,,,,,,,,,
Rabggtb,-0.6416871,0.00049051913563196,-3.928978,-0.6416871,0.00455156827753348,-3.2384517,-0.6416871,0.03504716435401392,-2.6146138,-0.036859192
Gm43400,,,,,,,,,,
Acadm,0.05148205,0.5865497559853502,-1.040266,0.05148205,0.8779169219631566,0.23768064,0.05148205,0.9098792147743651,0.19958648,0.014573948
Slc44a5,,,,,,,,,,
Lhx8,,,,,,,,,,
Tyw3,-0.33723903,0.9958432313716674,-0.45965943,-0.33723903,0.6927831572889966,-0.5704495,-0.33723903,0.7771973577780004,-0.46693087,0.0033666522
Cryz,-1.5320885,0.8401064467905365,-0.68807507,-1.5320885,0.07063748318262937,-2.1715987,-1.5320885,0.24898340067089325,-1.6203401,-0.00018519768
Erich3,,,,,,,,,,
Gm20389,,,,,,,,,,
Tnni3k,,,,,,,,,,
Fpgt,0.08919797,0.9983985849310469,-0.21373351,0.08919797,0.9136902632222741,0.1695744,0.08919797,0.9372379053769333,0.14137536,-0.0053198435
Lrriq3,,,,,,,,,,
9330178D15Rik,,,,,,,,,,
Gm42947,,,,,,,,,,
4930570G19Rik,,,,,,,,,,
Negr1,,,,,,,,,,
Gm15577,,,,,,,,,,
4930592C13Rik,-20.529325,0.9983985849310469,-0.06877742,-20.529325,0.17384735590975353,-1.6824197,-20.529325,0.5521036218109889,-0.9122089,-0.0017847517
Zranb2,-0.17021845,0.08273667678732,-2.2151985,-0.17021845,0.38989393599807015,-1.1231273,-0.17021845,0.5458764141048988,-0.9360296,0.03273378
Ptger3,,,,,,,,,,
Gm33466,,,,,,,,,,
Cth,,,,,,,,,,
1810013D15Rik,,,,,,,,,,
Ankrd13c,0.1525997,0.7369228099255936,-0.82773596,0.1525997,0.6972610979831103,0.56182045,0.1525997,0.7735526376910441,0.47519815,0.03102858
Srsf11,-0.31944275,0.011761122468025555,-2.9841459,-0.31944275,0.007507885708648057,-3.0739715,-0.31944275,0.04111530474934781,-2.5476317,-0.027620623
Lrrc40,-1.1158507,0.29916977305673,-1.530433,-1.1158507,0.0275739288410081,-2.5859776,-1.1158507,0.13070455457657146,-2.0043695,-0.007988603
B230334C09Rik,,,,,,,,,,
Lrrc7,,,,,,,,,,
Gm20752,,,,,,,,,,
Depdc1a,-4.028833,5.6492857881981676e-06,-4.972132,-4.028833,1.6214080810890554e-34,-12.854329,-4.028833,5.3518516542942134e-12,-7.5700355,-0.001272855
Rpe65,,,,,,,,,,
Wls,0.8639464,0.4514824505812695,1.2491256,0.8639464,0.025367847734818965,2.623116,0.8639464,0.0814103977950883,2.2432177,0.0044604866
Vmn1r2,,,,,,,,,,
Vmn1r3,,,,,,,,,,
AI838599,,,,,,,,,,
Tmem68,-0.6026722,0.27479272554609535,-1.5850097,-0.6026722,0.09345535381993048,-2.0344844,-0.6026722,0.263423576131747,-1.5810677,-0.015104762
Tgs1,0.11511776,0.834789674207777,-0.6966798,0.11511776,0.7083792268721848,0.5417897,0.11511776,0.7863448585071365,0.4481979,0.011489531
2210414B05Rik,,,,,,,,,,
Lyn,-4.4139466,0.8782720693762601,-0.63410014,-4.4139466,2.3804680962425995e-05,-4.616764,-4.4139466,0.041353926273332134,-2.5510724,0.0020374933
Gm26857,,,,,,,,,,
Rps20,0.6635506,1.1599436122954384e-63,17.166676,0.6635506,1.255663194427242e-106,24.614138,0.6635506,1.4542150645289696e-47,16.430931,0.011578764
Mos,,,,,,,,,,
Plag1,-0.52983606,0.9983985849310469,-0.08219594,-0.52983606,0.7954799519664791,-0.38560307,-0.52983606,0.8578668663936085,-0.30675405,0.0019157202
Chchd7,-0.39455557,0.013016340207192882,-2.9482226,-0.39455557,0.06378812827570587,-2.2247024,-0.39455557,0.1877615632959376,-1.8010485,-0.006589201
Gm11808,0.38248894,4.261930678094851e-18,9.063517,0.38248894,6.170862505160711e-16,8.643652,0.38248894,7.012952866624021e-10,6.714585,0.016907431
Sdr16c5,,,,,,,,,,
Sdr16c6,,,,,,,,,,
Penk,,,,,,,,,,
Impad1,-0.43834752,0.08841761753558872,-2.1827655,-0.43834752,0.13828952785984225,-1.8230348,-0.43834752,0.3089026077544331,-1.4642727,0.010362928
Gm11782,,,,,,,,,,
4930423M02Rik,,,,,,,,,,
Fam110b,0.5653007,0.9983985849310469,0.03201189,0.5653007,0.8475429576489432,0.29208204,0.5653007,0.8894367167709457,0.24265572,-0.0020416477
Ubxn2b,-0.9374737,0.11958371696299523,-2.038772,-0.9374737,0.011288056921667853,-2.9262004,-0.9374737,0.07975705950832075,-2.252834,0.00059577625
Cyp7a1,,,,,,,,,,
4930430E12Rik,,,,,,,,,,
Sdcbp,-0.9222665,2.50287886424915e-12,-7.4146633,-0.9222665,3.611257666263157e-14,-8.115754,-0.9222665,2.934139068247748e-09,-6.475134,-0.0039930907
Nsmaf,-1.2977047,2.419583924225397e-07,-5.5945587,-1.2977047,6.559313641253555e-11,-6.989199,-1.2977047,2.0864349458406252e-06,-5.2628675,-0.014986818
Tox,0.75686914,0.19592299607817343,1.7825568,0.75686914,0.0037321180883997163,3.3040664,0.75686914,0.020645934984673684,2.8200014,-0.008182207
Gm11802,,,,,,,,,,
8430436N08Rik,,,,,,,,,,
Gm11795,,,,,,,,,,
Car8,,,,,,,,,,
Rab2a,-0.551813,1.530080116058674e-05,-4.75888,-0.551813,8.227556966226034e-07,-5.3654437,-0.551813,6.783310970893486e-05,-4.490008,0.010253689
Chd7,-0.0582012,0.36887791779862056,-1.3947436,-0.0582012,0.7843977581704176,-0.40615362,-0.0582012,0.8428006796833628,-0.33732328,0.04472733
Gm26548,,,,,,,,,,
Clvs1,,,,,,,,,,
Gm11816,,,,,,,,,,
Gm11817,,,,,,,,,,
Asph,0.26439077,0.9983985849310469,-0.11781819,0.26439077,0.8863941878155969,0.22035354,0.26439077,0.9121144635867057,0.19567464,0.0029048307
Gdf6,,,,,,,,,,
1700123O12Rik,,,,,,,,,,
Gm11815,,,,,,,,,,
2610301B20Rik,-0.40498555,0.9983985849310469,-0.45298025,-0.40498555,0.5519476353928323,-0.82088166,-0.40498555,0.679574731024249,-0.65294355,-0.006650855
Plekhf2,-1.0006326,0.0006058577115166315,-3.8724756,-1.0006326,0.0002189869077252202,-4.1022544,-1.0006326,0.006356303404611586,-3.2336125,-0.009938484
Ndufaf6,0.2088452,0.8996492432336586,-0.6037731,0.2088452,0.6885113263878331,0.5793548,0.2088452,0.7619565734196695,0.4976332,0.008645446
Gm11827,,,,,,,,,,
Trp53inp1,-0.09405218,0.5687376103751635,-1.0660199,-0.09405218,0.7773080746503487,-0.41965693,-0.09405218,0.8406422423874167,-0.34179682,-0.0002465247
Ccne2,-3.5483816,0.03871510367786791,-2.5374837,-3.5483816,2.3672310414288088e-14,-8.047262,-3.5483816,1.2206389854270712e-05,-4.908753,-0.0053578536
Ints8,-0.5616756,0.23152473940406157,-1.6879051,-0.5616756,0.16117782695456884,-1.7378261,-0.5616756,0.33977166615213794,-1.3921653,0.006112611
Dpy19l4,-1.1621664,0.7386684112011778,-0.824607,-1.1621664,0.09400034290864603,-2.031438,-1.1621664,0.2768045793899538,-1.546538,-0.0009110826
Gm26663,,,,,,,,,,
Esrp1,,,,,,,,,,
Virma,-0.7936476,0.0002846724646523298,-4.069,-0.7936476,0.00020298310530493166,-4.1215854,-0.7936476,0.006672462807211846,-3.2173433,-0.024735156
Gm11831,0.74407643,0.9983985849310469,0.032132234,0.74407643,0.807440565346349,0.36567166,0.74407643,0.8578668663936085,0.30675033,0.0004353607
Rad54b,-24.283894,0.43040873932136814,-1.2838452,-24.283894,4.986057050880109e-12,-7.324579,-24.283894,0.0005710817317528069,-3.971391,-0.0019359689
Fsbp,-22.502306,0.9983985849310469,-0.3668129,-22.502306,0.0005662338519361337,-3.8407626,-22.502306,0.11339127975557022,-2.0824637,-0.00034461805
Gm11832,,,,,,,,,,
Gem,-2.0791306,0.009627946211808312,-3.0512383,-2.0791306,1.1101870664327659e-09,-6.5051804,-2.0791306,0.00011280624617865151,-4.374834,-0.00056118343
Cdh17,0.50845784,0.9983985849310469,0.018533198,0.50845784,0.8144430908871875,0.35338753,0.50845784,0.8564503320391842,0.30955318,0.007287773
Pdp1,-0.542336,0.9685886135482313,-0.5059323,-0.542336,0.5606914555403175,-0.8045611,-0.542336,0.6773542353826051,-0.6573731,0.0012472672
Gm10604,,,,,,,,,,
Gm26895,,,,,,,,,,
Gm11840,,,,,,,,,,
Gm11842,,,,,,,,,,
Tmem67,-22.948385,0.9983985849310469,-0.3668129,-22.948385,0.0008944292514524721,-3.715362,-22.948385,0.12908124992155648,-2.0144715,-0.0036525757
Rbm12b2,-1.4957786,0.594001151174154,-1.0286527,-1.4957786,0.01333273076248061,-2.8630452,-1.4957786,0.1103628539919468,-2.0934918,-0.013816277
Rbm12b1,0.35195345,0.9983985849310469,-0.11059746,0.35195345,0.7213022573485872,0.5190076,0.35195345,0.7859639598833323,0.4489908,0.007525182
Fam92a,-0.94292825,8.833056537211808e-05,-4.358491,-0.94292825,1.0610286324507098e-05,-4.8175197,-0.94292825,0.0011962903957206089,-3.7444212,0.02803086
Gm11846,,,,,,,,,,
Triqk,,,,,,,,,,
Gm11820,,,,,,,,,,
Runx1t1,,,,,,,,,,
Gm11823,,,,,,,,,,
1700120G11Rik,,,,,,,,,,
Slc26a7,,,,,,,,,,
Lrrc69,,,,,,,,,,
Otud6b,-0.05618891,0.45071418705323857,-1.2507502,-0.05618891,0.8999657982620283,-0.19658081,-0.05618891,0.9268005965855326,-0.16502908,-0.004512328
Tmem55a,-0.48647916,0.32567122412781524,-1.4759165,-0.48647916,0.2306970841469979,-1.5035442,-0.48647916,0.41989974634821114,-1.209979,0.0053466056
Gm11837,,,,,,,,,,
Necab1,,,,,,,,,,
Gm11844,,,,,,,,,,
Tmem64,0.4021035,0.9983985849310469,-0.08725045,0.4021035,0.5961965313488108,0.74244654,0.4021035,0.6889883924584695,0.635661,0.009459234
Calb1,,,,,,,,,,
Decr1,-0.93685174,0.08525069451981233,-2.2012386,-0.93685174,0.013276365062107592,-2.8665378,-0.93685174,0.08194536649727459,-2.2392352,-0.01641986
Nbn,-0.18089977,0.6015834701508584,-1.0166783,-0.18089977,0.7113332932283177,-0.5369372,-0.18089977,0.788775410575412,-0.4421529,0.0048739524
Osgin2,-0.9437968,0.1489285423248749,-1.9286561,-0.9437968,0.017624334998229352,-2.7620692,-0.9437968,0.09870010531646868,-2.1504643,-0.0029621655
Ripk2,-0.22058639,0.5789178479106153,-1.0507963,-0.22058639,0.6503912030386082,-0.64531356,-0.22058639,0.7459570791630019,-0.52713084,0.0028369962
Gm11861,,,,,,,,,,
Gm11851,,,,,,,,,,
Mmp16,1.0173345,0.19799102810040436,1.777081,1.0173345,0.004102160707700237,3.2741468,1.0173345,0.022295646789178284,2.7911363,0.0020708505
Cnbd1,,,,,,,,,,
Cngb3,,,,,,,,,,
Cpne3,-0.42449477,0.11822752469918685,-2.0449097,-0.42449477,0.11452136877670976,-1.9282261,-0.42449477,0.2804331233214824,-1.5357375,-0.01974373
Rmdn1,-0.13807379,0.5720727801018874,-1.0613265,-0.13807379,0.7696181911070049,-0.4331368,-0.13807379,0.8309800387471797,-0.3599947,-0.005413467
Gm12353,,,,,,,,,,
Wwp1,-0.32533365,0.3103339727255701,-1.5064843,-0.32533365,0.4493241795978928,-1.0071683,-0.32533365,0.5873279268140071,-0.831413,-0.016137028
Gm12354,,,,,,,,,,
Slc7a13,,,,,,,,,,
Atp6v0d2,,,,,,,,,,
4930480G23Rik,,,,,,,,,,
Ttpa,,,,,,,,,,
4930598A11Rik,,,,,,,,,,
Ggh,-3.5841942,3.9138867379040704e-14,-7.969155,-3.5841942,1.2736289836738516e-47,-15.316507,-3.5841942,2.6049711785769937e-18,-9.555273,-0.031951748
Nkain3,,,,,,,,,,
Gm11872,,,,,,,,,,
Prdm13,,,,,,,,,,
Ccnc,-0.8619092,0.003887880884656364,-3.3425946,-0.8619092,0.003128221031906835,-3.3579023,-0.8619092,0.029895050364179117,-2.6784837,0.013373526
Tstd3,-1.530302,8.119668669670216e-07,-5.3634353,-1.530302,2.2430582635616895e-11,-7.1464477,-1.530302,1.7354022370195714e-06,-5.302266,0.0016246592
Usp45,-1.0982078,0.22769735001782343,-1.6977131,-1.0982078,0.01200277909696689,-2.9028053,-1.0982078,0.08564520955482885,-2.2177508,-0.0059089237
Pnisr,0.067716055,0.9983985849310469,0.37084448,0.067716055,0.6927831572889966,0.5704302,0.067716055,0.7728826826014306,0.47617516,-0.013763956
Coq3,-1.494754,0.14195105652223053,-1.9532065,-1.494754,0.0003686318851795475,-3.960257,-1.494754,0.016552306200672808,-2.9036677,-0.0009662563
Faxc,-21.16197,0.9983985849310469,-0.16048065,-21.16197,0.028319589330759846,-2.5718367,-21.16197,0.3394046484721786,-1.3944514,-0.00013697427
Fbxl4,0.31531096,0.9983985849310469,-0.16427153,0.31531096,0.6923291223170115,0.5715667,0.31531096,0.7653516102292792,0.49140924,0.0027485928
Pou3f2,,,,,,,,,,
Gm30731,,,,,,,,,,
1700025O08Rik,,,,,,,,,,
Gm11884,,,,,,,,,,
Gm28448,,,,,,,,,,
Gm27243,,,,,,,,,,
Mms22l,-2.5497642,4.759855077149666e-08,-5.890729,-2.5497642,4.2417779044089485e-24,-10.682218,-2.5497642,5.792040747819962e-11,-7.147962,-0.009115541
Klhl32,-0.71675974,0.9983985849310469,-0.25465095,-0.71675974,0.5679767815947084,-0.7910233,-0.71675974,0.6915170621994675,-0.63078433,-0.004813685
Gm11899,,,,,,,,,,
Ndufaf4,0.53761774,0.6726382475139713,0.91438466,0.53761774,0.022392679404564946,2.6719744,0.53761774,0.07348222389432556,2.2903767,0.017796867
Gpr63,,,,,,,,,,
Fhl5,,,,,,,,,,
Ufl1,-0.036250792,0.520569876761425,-1.1404536,-0.036250792,0.9242077788116642,-0.14858991,-0.036250792,0.9450544592675264,-0.122423254,0.02095428
Fut9,,,,,,,,,,
Manea,-0.5244445,0.6163828307324347,-0.9947755,-0.5244445,0.40590761850727775,-1.0906999,-0.5244445,0.5548329207540876,-0.902211,-0.004716847
4930548K13Rik,,,,,,,,,,
Epha7,,,,,,,,,,
Gm11915,,,,,,,,,,
Gm11917,,,,,,,,,,
Gm11916,,,,,,,,,,
Gm11924,,,,,,,,,,
4930556G01Rik,,,,,,,,,,
Map3k7,-0.39220166,0.23896461838325256,-1.6697329,-0.39220166,0.2821977780043977,-1.3647971,-0.39220166,0.4634349536316486,-1.1130575,0.021832531
Bach2,1.0823182,0.07368829646074065,2.2681506,1.0823182,0.00039056695588341616,3.958921,1.0823182,0.003120111250375838,3.4616826,-0.01742132
Bach2os,,,,,,,,,,
Gja10,,,,,,,,,,
Casp8ap2,-0.72204393,0.00012045680801687007,-4.2835155,-0.72204393,0.00011898905847322021,-4.2561245,-0.72204393,0.00442422899459373,-3.3504338,0.0016145036
Mdn1,1.0896721,0.17725642867204994,1.8367723,1.0896721,0.0005467772542584458,3.8695242,1.0896721,0.0038817643731621247,3.3942556,0.014867629
Lyrm2,-0.21892595,0.07764516632893043,-2.2434196,-0.21892595,0.4142578650546505,-1.0746294,-0.21892595,0.5593429483336292,-0.89117795,0.00037801068
Ankrd6,,,,,,,,,,
Rragd,1.7819642,0.9983985849310469,0.11011608,1.7819642,0.47168038915614957,0.9631725,1.7819642,0.5619661771548489,0.883212,0.0018985154
Ube2j1,-0.90949905,1.2707880666674282e-06,-5.2754025,-0.90949905,1.7788919780572543e-06,-5.1985373,-0.90949905,0.00033369049678409654,-4.0929475,-0.003930564
Gabrr2,0.61338055,0.9983985849310469,0.04182004,0.61338055,0.7593616708628419,0.45157605,0.61338055,0.8165255026261156,0.3883267,-0.0055279233
Gabrr1,,,,,,,,,,
Pm20d2,,,,,,,,,,
Srsf12,1.195654,0.9983985849310469,0.03225258,1.195654,0.71148699184374,0.5366523,1.195654,0.7682642968810567,0.48574162,0.0007603629
Pnrc1,-0.18451057,0.41653564593759135,-1.3076736,-0.18451057,0.11158222405648618,-1.9427595,-0.18451057,0.2683986760628322,-1.5677986,-0.05913106
Rngtt,-0.19860303,0.13650185157238448,-1.9716194,-0.19860303,0.46639998018989415,-0.97310233,-0.19860303,0.604406572630716,-0.8009944,0.02066456
Cnr1,,,,,,,,,,
Spaca1,1.7770405,0.9983985849310469,0.44070503,1.7770405,0.12214168393924285,1.8936833,1.7770405,0.2129634829691338,1.7236681,-0.0001884611
Gm12753,,,,,,,,,,
Akirin2,-0.46241802,0.0008541507211778142,-3.780953,-0.46241802,0.011246333793844003,-2.929972,-0.46241802,0.05844810780830978,-2.394235,0.021427747
Orc3,-0.12577923,0.21815715841386665,-1.7226247,-0.12577923,0.7332194063805147,-0.49672756,-0.12577923,0.8024351072808397,-0.41611055,0.013990112
Rars2,0.18882276,0.7963132433320558,-0.7510157,0.18882276,0.667709544951717,0.61472356,0.18882276,0.7468498360527245,0.5247627,0.012143329
Slc35a1,-0.7003745,0.2555982034422288,-1.6276722,-0.7003745,0.10463408880987692,-1.976657,-0.7003745,0.2683986760628322,-1.5675279,0.0068911067
Cfap206,,,,,,,,,,
Gm136,,,,,,,,,,
Smim8,-0.32303688,0.01809169683210022,-2.8281782,-0.32303688,0.11700276983892954,-1.9164555,-0.32303688,0.27048058104145706,-1.5617526,-0.02855171
Zfp292,0.14445649,0.9983985849310469,-0.15693046,0.14445649,0.45860014307763497,0.98778427,0.14445649,0.5899630893565152,0.8262404,-0.030268088
Cga,,,,,,,,,,
Mob3b,2.2901728,0.8960632662164657,0.6090683,2.2901728,0.028319589330759846,2.579746,2.2901728,0.05336481768273587,2.4375331,0.010799467
Gm12364,,,,,,,,,,
Ifnk,,,,,,,,,,
3110043O21Rik,0.15306543,0.9983985849310469,0.005054509,0.15306543,0.9216338649661225,0.15435365,0.15306543,0.9442809467910107,0.12555526,-0.00410203
Lingo2,,,,,,,,,,
Gm12371,,,,,,,,,,
Gm12374,,,,,,,,,,
Gm12381,,,,,,,,,,
Gm17094,,,,,,,,,,
1700009N14Rik,,,,,,,,,,
Aco1,-2.600973,0.0784914432998799,-2.238666,-2.600973,2.222189247680781e-09,-6.3827076,-2.600973,0.0003063642671761782,-4.12413,-0.017213086
Ddx58,0.2233475,0.9983985849310469,-0.21878801,0.2233475,0.4520828138023151,1.0013859,0.2233475,0.5850717803188017,0.8356478,0.018680478
Topors,-0.49852023,0.006182840223817368,-3.1954122,-0.49852023,0.02765388818484069,-2.585406,-0.49852023,0.1128617654069325,-2.081404,-0.02064624
Smim27,0.21770182,0.9983985849310469,-0.19285357,0.21770182,0.2683998085867262,1.403262,0.21770182,0.4254521768687048,1.1982229,0.0004934916
Ndufb6,-0.653842,6.683293194326076e-08,-5.829774,-0.653842,7.738297409306038e-09,-6.229877,-0.653842,5.6537241146202735e-06,-5.0500555,-0.010678075
4930509K18Rik,,,,,,,,,,
Tmem215,,,,,,,,,,
4933428C19Rik,,,,,,,,,,
Aptx,0.15509027,0.9298576115850946,-0.56153184,0.15509027,0.7064115646773159,0.5451369,0.15509027,0.7829246284680806,0.4555084,-0.0025031848
Gm6297,1.0895721,0.9983985849310469,0.16198497,1.0895721,0.3909727836207211,1.1205983,1.0895721,0.5153351926237812,0.9974423,0.0037504237
Dnaja1,-0.09970918,0.9983985849310469,-0.19327478,-0.09970918,0.4207533215131889,-1.061233,-0.09970918,0.5625592957236067,-0.88191795,-0.01447287
Smu1,-0.75596607,1.5783707982949516e-06,-5.230995,-0.75596607,1.7352795600739662e-06,-5.206668,-0.75596607,0.0002470109463463253,-4.169828,-0.01589496
B4galt1,-0.32175434,0.03137586397268894,-2.6211238,-0.32175434,0.07800277885274073,-2.1246448,-0.32175434,0.2141159128561944,-1.7192409,0.0065528383
Spink4,,,,,,,,,,
Bag1,-1.0219922,6.986159510358738e-19,-9.2641325,-1.0219922,3.3404226777193063e-21,-10.170371,-1.0219922,3.247040092817317e-14,-8.203784,-0.0448255
Chmp5,-0.87429655,1.4730894008901634e-08,-6.0933304,-0.87429655,5.5508688646618325e-09,-6.281178,-0.87429655,7.697061519808466e-06,-4.9850864,-0.03226272
Nfx1,-0.13033494,0.1421679955172555,-1.9523642,-0.13033494,0.6309909097144264,-0.67930084,-0.13033494,0.7280617258608825,-0.5633364,0.0021224783
Aqp7,,,,,,,,,,
Aqp3,-0.17994143,0.9983985849310469,-0.37252933,-0.17994143,0.8056918428827884,-0.3685746,-0.17994143,0.8624001078489885,-0.29835463,-0.006855913
Nol6,0.7093478,0.9983985849310469,0.031650852,0.7093478,0.11645490616592913,1.9201188,0.7093478,0.21718104788817266,1.7111557,0.009603799
Ube2r2,-0.26383075,0.018766062630157804,-2.8146994,-0.26383075,0.13566202414092227,-1.8345065,-0.26383075,0.2870361391120446,-1.5192362,-0.06549499
Ubap2,-0.55134547,0.01272810515526938,-2.9559247,-0.55134547,0.03256060528573037,-2.5201476,-0.55134547,0.12411779843334571,-2.0325673,-0.012628784
Dcaf12,-0.5366905,0.0072641791637912635,-3.143784,-0.5366905,0.027234172465796798,-2.591534,-0.5366905,0.11271735480734713,-2.0822382,0.018713176
Ubap1,-0.8152804,0.005716171674615914,-3.220083,-0.8152804,0.0025196399324281093,-3.4232042,-0.8152804,0.02877609648156223,-2.6931725,-0.02893911
Kif24,-22.304317,0.9983985849310469,-0.3209613,-22.304317,0.0015259599749348637,-3.5625958,-22.304317,0.15037990376979066,-1.9316416,-0.00059039006
Nudt2,-0.52829134,0.2063868690974328,-1.7534933,-0.52829134,0.18915244341267115,-1.6286492,-0.52829134,0.37293352832525506,-1.3183478,-0.005911808
AI464131,,,,,,,,,,
1110017D15Rik,,,,,,,,,,
Fam219aos,,,,,,,,,,
Fam219a,-0.1066793,0.9983985849310469,-0.26861104,-0.1066793,0.9221794711081033,-0.15276147,-0.1066793,0.9438280327525403,-0.12717131,0.0010810886
Dnaic1,,,,,,,,,,
Enho,-1.3217186,0.9983985849310469,-0.059811685,-1.3217186,0.43406542696300393,-1.0349158,-1.3217186,0.6601174050819723,-0.68914855,0.0065703266
Gm12406,,,,,,,,,,
Gm12405,,,,,,,,,,
Cntfr,-21.121206,0.9983985849310469,-0.18340646,-21.121206,0.01853146964703203,-2.7389219,-21.121206,0.3011163849571822,-1.4850451,-0.00013698483
Il11ra1,-1.2800918,0.9983985849310469,-0.1281679,-1.2800918,0.4388828257328358,-1.0257248,-1.2800918,0.6546019712613536,-0.6984499,-0.0013571935
Rpp25l,-0.9921547,1.3569657803424222e-06,-5.2619843,-0.9921547,3.8310570081512454e-07,-5.502308,-0.9921547,0.00015237945608376457,-4.292075,-0.0035592688
Dctn3,-0.69673526,1.8454998998593487e-08,-6.0543385,-0.69673526,2.466210553014544e-09,-6.428166,-0.69673526,2.313367814914538e-06,-5.2387643,-0.037206836
Arid3c,,,,,,,,,,
Sigmar1,0.124864765,0.5920497715024058,-1.0319622,0.124864765,0.7470300461145104,0.47302502,0.124864765,0.809588495183178,0.4021983,0.014672005
Galt,-0.2761719,0.269734614510564,-1.5960213,-0.2761719,0.41618186841831506,-1.0708073,-0.2761719,0.566575431530443,-0.87285435,-0.0056611896
