gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Gm13090,,,,,,,,,,
4930589P08Rik,,,,,,,,,,
Dnajc11,0.33469802,0.9998110483803142,0.53288746,0.33469802,0.6296173936189241,0.76551795,0.33469802,0.9013234251853895,0.56881154,0.013774597
Thap3,0.8762267,0.017720216349605307,3.2229455,0.8762267,0.005578054229273318,3.442008,0.8762267,0.10379873303683626,2.6960526,0.022609368
Phf13,0.93443316,0.9998110483803142,0.83395827,0.93443316,0.24952314252902008,1.5815938,0.93443316,0.7501707773334652,1.273433,-0.00078314653
Klhl21,-0.4925614,0.9998110483803142,-0.23987208,-0.4925614,0.6847394653067627,-0.6561221,-0.4925614,0.9013234251853895,-0.4368271,-5.870903e-05
Zbtb48,-0.30177364,0.9998110483803142,0.03356419,-0.30177364,0.8253164204888462,-0.37886882,-0.30177364,0.9305405866242862,-0.23632716,0.0010295175
Tas1r1,-19.81885,0.9998110483803142,-0.04027703,-19.81885,0.14065861961718226,-1.9543879,-19.81885,0.9013234251853895,-0.46541843,-0.00023143637
Nol9,-0.8413374,0.9998110483803142,-0.63895035,-0.8413374,0.1492614090445296,-1.9343685,-0.8413374,0.8097870993847683,-1.1378055,-0.013809443
Plekhg5,-22.852478,0.9998110483803142,-0.22152366,-22.852478,7.448427264799141e-05,-4.533934,-22.852478,0.8359311255354268,-1.0797122,-0.0031018434
Tnfrsf25,-1.2451038,0.9998110483803142,-0.58759713,-1.2451038,0.10553924382987423,-2.1452334,-1.2451038,0.7965234335874922,-1.1765462,-0.005318066
Espn,-22.633854,0.9998110483803142,-0.12083109,-22.633854,0.00556116597647135,-3.3413846,-22.633854,0.9013234251853895,-0.79571813,-0.00031520138
Hes2,,,,,,,,,,
Acot7,0.84343433,0.03055559182149699,3.0353217,0.84343433,0.009057401279190426,3.2618282,0.84343433,0.14318744067886244,2.5389473,0.0023547267
Gpr153,,,,,,,,,,
Hes3,,,,,,,,,,
Icmt,-0.52707976,0.9998110483803142,-0.2450186,-0.52707976,0.5938414611511675,-0.8372783,-0.52707976,0.9013234251853895,-0.53260034,0.0012627091
Rnf207,,,,,,,,,,
Rpl22,-0.79905355,3.4686526433243455e-20,-9.71605,-0.79905355,1.1325161584680877e-14,-9.921172,-0.79905355,2.0332388538830372e-10,-7.6048546,-0.036623623
Chd5,,,,,,,,,,
Kcnab2,0.91997504,3.1948660514441996e-05,4.854613,0.91997504,8.985805832855422e-06,5.3311405,0.91997504,0.004987362498836886,3.8065717,0.014022496
Gm16333,,,,,,,,,,
Nphp4,-22.145962,0.9998110483803142,-0.1409696,-22.145962,0.0029113288882942384,-3.5509443,-22.145962,0.900980636462911,-0.8456228,-0.0007750968
Gm833,,,,,,,,,,
Gm13173,,,,,,,,,,
Gm13174,,,,,,,,,,
Ajap1,,,,,,,,,,
Gm13115,,,,,,,,,,
BC039966,,,,,,,,,,
A430005L14Rik,-0.02216964,0.9998110483803142,0.09274905,-0.02216964,0.9667681823945191,-0.08062219,-0.02216964,0.9853937424762733,-0.056603316,-0.008274865
Dffb,0.07627754,0.9998110483803142,0.10852422,0.07627754,0.9251968631493814,0.17019218,0.07627754,0.9655482569725627,0.12321736,0.0002533697
Cep104,0.41929722,0.9998110483803142,0.25340965,0.41929722,0.691219116198041,0.64327216,0.41929722,0.9013234251853895,0.49032304,0.003419238
Lrrc47,0.15744317,0.9998110483803142,0.52550334,0.15744317,0.7646185903283016,0.49752867,0.15744317,0.9055026339119804,0.35393482,-0.012371159
Smim1,4.5591125,0.9998110483803142,0.32557264,4.5591125,0.3566783146173765,1.312352,4.5591125,0.7409897681360804,1.2988158,0.0028615163
Ccdc27,,,,,,,,,,
Trp73,-20.542515,0.9998110483803142,-0.050346285,-20.542515,0.09694485616358961,-2.172547,-20.542515,0.9013234251853895,-0.5173709,-0.0001607037
Trp73os,,,,,,,,,,
Wrap73,0.24234295,0.9998110483803142,0.533335,0.24234295,0.6967619154352912,0.6326418,0.24234295,0.9013234251853895,0.4545971,-0.0148066
Tprgl,0.36276236,0.33269842314650333,2.015306,0.36276236,0.0898409620010615,2.2443533,0.36276236,0.5955909440205112,1.5839243,-0.0028111897
Megf6,,,,,,,,,,
Arhgef16,,,,,,,,,,
Prdm16,-22.22882,0.9998110483803142,-0.12083109,-22.22882,0.011540467304653457,-3.0896516,-22.22882,0.9013234251853895,-0.7357704,-0.0011247711
B230104I21Rik,,,,,,,,,,
Gm13133,,,,,,,,,,
Gm13134,,,,,,,,,,
Gm13111,,,,,,,,,,
Gm27202,,,,,,,,,,
Actrt2,,,,,,,,,,
Ttc34,,,,,,,,,,
Gm13112,,,,,,,,,,
Mmel1,,,,,,,,,,
Fam213b,-1.0739315,0.9998110483803142,-0.09576982,-1.0739315,0.5083405674701631,-1.0091476,-1.0739315,0.9013234251853895,-0.5346418,-4.558769e-05
Tnfrsf14,-22.393974,0.9998110483803142,-0.11076183,-22.393974,0.008052785730689814,-3.214319,-22.393974,0.9013234251853895,-0.7654587,-0.0011033562
Hes5,,,,,,,,,,
Pank4,0.77213943,0.9998110483803142,0.6869471,0.77213943,0.3958506162424545,1.2299348,0.77213943,0.874670941639526,0.9493471,0.0054377383
Plch2,,,,,,,,,,
Gm10564,,,,,,,,,,
Pex10,0.18117516,0.9998110483803142,0.098902486,0.18117516,0.9189831843008205,0.1827006,0.18117516,0.9615487018311967,0.13599563,-0.00037212943
Rer1,0.6765947,0.0009638892515736504,4.065183,0.6765947,0.00013411002816266028,4.6042156,0.6765947,0.026316378354918655,3.2514877,0.014685053
Morn1,2.2670286,0.9998110483803142,0.14745867,2.2670286,0.6196109904254131,0.7851178,2.2670286,0.9013234251853895,0.6948519,0.001947021
Ski,-0.34469935,0.9998110483803142,-0.2536334,-0.34469935,0.646361726467703,-0.7329733,-0.34469935,0.9013234251853895,-0.4924972,0.0048709493
Faap20,-0.2310287,0.9998110483803142,-0.26079378,-0.2310287,0.5934707338141221,-0.83837944,-0.2310287,0.9013234251853895,-0.5561219,-0.017370345
Prkcz,-1.8582025,0.9998110483803142,-1.0566007,-1.8582025,0.008790622181637639,-3.251559,-1.8582025,0.5178916242774287,-1.7314004,-0.006259894
Gm27200,,,,,,,,,,
Gabrd,,,,,,,,,,
Cfap74,-21.358702,0.9998110483803142,-0.050346285,-21.358702,0.09250375041778922,-2.1971693,-21.358702,0.9013234251853895,-0.5232344,-5.8132053e-05
Tmem52,,,,,,,,,,
Gnb1,0.5261161,0.04540198750452954,2.8956947,0.5261161,0.009050812455022313,3.258216,0.5261161,0.22183127344040712,2.3105395,-0.006215659
Nadk,-0.36891896,0.9998110483803142,-0.796702,-0.36891896,0.41248508639686365,-1.1940536,-0.36891896,0.9013234251853895,-0.81686276,-0.017443981
Slc35e2,-0.44049755,0.9998110483803142,-0.102706425,-0.44049755,0.6757258915460708,-0.6729394,-0.44049755,0.9013234251853895,-0.42279592,-0.002480711
Gm10563,,,,,,,,,,
Gm16024,,,,,,,,,,
Cdk11b,0.13671614,0.9998110483803142,0.78719217,0.13671614,0.6790943959450275,0.66607416,0.13671614,0.9013234251853895,0.46793568,0.009391313
Mmp23,,,,,,,,,,
Mib2,-24.578236,0.9998110483803142,-0.5135321,-24.578236,2.717977904763475e-10,-6.8848486,-24.578236,0.568603610902246,-1.6395595,-0.002282416
Fndc10,-23.912338,0.9998110483803142,-0.3020777,-23.912338,1.0853825293647045e-05,-4.9705834,-23.912338,0.79507825107215,-1.1836959,-0.0006255567
Ssu72,0.8783135,3.6366933359934033e-07,5.724932,0.8783135,5.645033731754281e-07,6.0153165,0.8783135,0.0008683310911135912,4.299532,0.035816617
1500002C15Rik,-22.580477,0.9998110483803142,-0.12083109,-22.580477,0.00784884423012875,-3.2237737,-22.580477,0.9013234251853895,-0.7677102,-0.00023638128
Tmem240,-0.037734468,0.9998110483803142,-0.0069365995,-0.037734468,0.9859088247777743,-0.034209378,-0.037734468,0.9939494356686027,-0.024663143,-0.00022215665
Atad3a,-1.7098379,0.9998110483803142,-1.2114435,-1.7098379,0.0010767716526342724,-3.9535284,-1.7098379,0.3866889715763841,-1.9623214,-0.009464327
Atad3aos,1.8863038,0.9998110483803142,0.5173361,1.8863038,0.30885114819179416,1.4331092,1.8863038,0.754822534553777,1.2626817,0.0042404872
Vwa1,1.6764052,0.9998110483803142,0.10762917,1.6764052,0.6716093405971121,0.6807603,1.6764052,0.9013234251853895,0.6059618,0.0025647618
Gm26840,,,,,,,,,,
Tmem88b,,,,,,,,,,
Ankrd65,,,,,,,,,,
Mrpl20,0.7840578,0.0008251820757845971,4.1046767,0.7840578,2.5366462903466275e-05,5.062239,0.7840578,0.009492874538594357,3.6035829,-0.0008749261
Ccnl2,-0.06643121,0.9998110483803142,-0.21771972,-0.06643121,0.869790332483309,-0.28781942,-0.06643121,0.9407312149323878,-0.2051255,-0.020642603
Aurkaip1,0.7147095,0.0006250658376182956,4.1779585,0.7147095,1.7385475334022154e-05,5.1556334,0.7147095,0.012348257365973333,3.5160804,-0.010714829
Mxra8os,,,,,,,,,,
Mxra8,-20.264309,0.9998110483803142,-0.04027703,-20.264309,0.1750345199058583,-1.8211919,-20.264309,0.9013234251853895,-0.4336991,-6.206056e-05
Dvl1,-0.7209554,0.9998110483803142,-0.26146504,-0.7209554,0.7034084599935175,-0.62066644,-0.7209554,0.9013234251853895,-0.42792886,0.00056405016
Tas1r3,,,,,,,,,,
Cptp,-2.4777324,0.9998110483803142,-0.64924335,-2.4777324,0.0016474452963297324,-3.7938514,-2.4777324,0.6038094768036927,-1.5715997,-0.00882856
Ints11,0.063778676,0.9998110483803142,0.19836438,0.063778676,0.8954379683027694,0.23051521,0.063778676,0.9513261693481327,0.16667308,-0.017097052
Pusl1,-2.3248348,0.9998110483803142,-1.1881723,-2.3248348,5.68676367909153e-05,-4.7407227,-2.3248348,0.3449067886514615,-2.056608,-0.010860831
Acap3,-1.4185638,0.9998110483803142,-0.8106871,-1.4185638,0.10530945655095438,-2.1483624,-1.4185638,0.7543611049901394,-1.2635486,-0.017137816
Ube2j2,0.8638404,0.0004149426223818751,4.278539,0.8638404,9.191504206715938e-05,4.7162848,0.8638404,0.012442493262220697,3.5119722,0.014479356
C1qtnf12,-22.188072,0.9998110483803142,-0.16110812,-22.188072,0.001128394178070144,-3.8325455,-22.188072,0.8873169274271296,-0.9126833,-0.002437097
B3galt6,-25.626566,0.9998110483803142,-1.1076183,-25.626566,1.896030302984052e-21,-10.133837,-25.626566,0.191323762299226,-2.4132743,-0.0072293663
Sdf4,-0.22324732,0.8267002669413599,-1.4075702,-0.22324732,0.37967583548516165,-1.2628763,-0.22324732,0.8873169274271296,-0.9068086,-0.014607569
Tnfrsf4,0.48052943,0.9998110483803142,0.026851352,0.48052943,0.8750383834282197,0.27639318,0.48052943,0.9389337114910452,0.21302263,0.0028529689
Gm16008,-20.884464,0.9998110483803142,-0.04027703,-20.884464,0.18007605798933254,-1.8039913,-20.884464,0.9013234251853895,-0.42960292,-5.3415217e-05
Tnfrsf18,-0.2274373,0.9998110483803142,-0.53378254,-0.2274373,0.5799509012875003,-0.8669268,-0.2274373,0.9013234251853895,-0.5941875,0.0050585777
Ttll10,,,,,,,,,,
9430015G10Rik,-1.0372148,0.9998110483803142,-0.21346825,-1.0372148,0.5208417812123122,-0.98356396,-1.0372148,0.9013234251853895,-0.57895535,-0.001219174
Rnf223,,,,,,,,,,
Agrn,-20.925615,0.9998110483803142,-0.050346285,-20.925615,0.11912872823738746,-2.053854,-20.925615,0.9013234251853895,-0.48910528,-0.0013377655
Isg15,1.1974157,0.00020180369788363038,4.444682,1.1974157,0.0004714822840169882,4.2517834,1.1974157,0.021492890432427057,3.3230438,0.043381553
AW011738,-1.8442876,0.9998110483803142,-0.27835903,-1.8442876,0.08908146439540772,-2.2379346,-1.8442876,0.855443872491431,-1.005768,0.0001028508
Perm1,-21.342173,0.9998110483803142,-0.050346285,-21.342173,0.14058456561776778,-1.9550899,-21.342173,0.9013234251853895,-0.4655856,-8.3906874e-05
Plekhn1,-24.614069,0.9998110483803142,-0.52360135,-24.614069,5.545729703001833e-10,-6.772505,-24.614069,0.5849215946283963,-1.6128058,-0.0030161235
Noc2l,-0.16104619,0.9998110483803142,-0.35399035,-0.16104619,0.7609676827090681,-0.50511235,-0.16104619,0.9057855552616907,-0.35335097,-0.0022615858
Samd11,1.519589,0.9998110483803142,0.0976718,1.519589,0.6905149630309368,0.6447318,1.519589,0.9013234251853895,0.56994814,-0.001230175
Gm47252,,,,,,,,,,
Vmn2r125,,,,,,,,,,
Gm36548,,,,,,,,,,
Cdk6,-0.36427873,0.9998110483803142,-0.8819551,-0.36427873,0.42958700864827876,-1.1587275,-0.36427873,0.9013234251853895,-0.79463273,-0.01681372
Gm17590,-20.99837,0.9998110483803142,-0.050346285,-20.99837,0.12676165362433414,-2.0207891,-20.99837,0.9013234251853895,-0.4812312,-0.001461521
Gm42435,,,,,,,,,,
Fam133b,0.3302584,0.8918072904578909,1.3407775,0.3302584,0.32915522979954154,1.3757236,0.3302584,0.855443872491431,1.006485,0.010380363
1700109H08Rik,1.0699943,0.9998110483803142,0.08704314,1.0699943,0.7556412611830393,0.51563114,1.0699943,0.9013234251853895,0.43025616,0.00042650788
Rbm48,-0.5226298,0.9998110483803142,-0.5451943,-0.5226298,0.37520517120957064,-1.2717177,-0.5226298,0.9013234251853895,-0.81440043,0.00076959486
2510017J16Rik,1.0272076,0.9998110483803142,0.15461904,1.0272076,0.6590395262142786,0.70561546,1.0272076,0.9013234251853895,0.583579,0.00303794
Pex1,-0.36043087,0.9998110483803142,0.0023494933,-0.36043087,0.7812401065222588,-0.4658488,-0.36043087,0.9168763825837484,-0.28692865,0.0017970704
Gm43825,,,,,,,,,,
4833413G10Rik,-19.91751,0.9998110483803142,-0.030207772,-19.91751,0.24555267628037453,-1.5799346,-19.91751,0.9014987961603081,-0.376246,-2.9913432e-05
Gatad1,0.3301031,0.9998110483803142,1.1597546,0.3301031,0.3964799322296935,1.2285597,0.3301031,0.8880144424876635,0.90043885,-0.015149017
Tmbim7,,,,,,,,,,
Ankib1,0.12688902,0.9998110483803142,0.35410222,0.12688902,0.8312350233564606,0.36388007,0.12688902,0.9246088686314595,0.2639745,-0.01051476
Krit1,0.11389609,0.9998110483803142,0.8493978,0.11389609,0.6964699453840377,0.6332432,0.11389609,0.9013234251853895,0.42683774,0.021881865
Lrrd1,1.4224756,0.9998110483803142,0.087490655,1.4224756,0.7037602369680268,0.6198082,1.4224756,0.9013234251853895,0.5430961,-0.0015848175
Mterf1a,0.43783218,0.9998110483803142,0.7026104,0.43783218,0.588418635572789,0.8491779,0.43783218,0.9013234251853895,0.61116415,0.00849811
Akap9,-0.73491037,0.8871739230388502,-1.3486092,-0.73491037,0.03805333015691238,-2.6635523,-0.73491037,0.5699873947412951,-1.6287352,0.00044467088
Cyp51,1.2868649,0.1623467631142822,2.3765686,1.2868649,0.02293889270156633,2.8942409,1.2868649,0.18719508877992422,2.4052136,0.01639113
Mterf1b,-1.2027353,0.9998110483803142,-0.15506656,-1.2027353,0.41715371023612624,-1.1828781,-1.2027353,0.9013234251853895,-0.6168005,-0.003091691
Fzd1,,,,,,,,,,
Gm42744,,,,,,,,,,
Cdk14,-20.32699,0.9998110483803142,-0.030207772,-20.32699,0.23178265336283996,-1.6219561,-20.32699,0.9013234251853895,-0.386253,-6.9434194e-05
1700015F17Rik,,,,,,,,,,
Cldn12,,,,,,,,,,
Gtpbp10,-0.21365508,0.9998110483803142,-0.14667551,-0.21365508,0.8841893472313895,-0.25553367,-0.21365508,0.9481571771525756,-0.18082319,0.0010568278
Gm8773,,,,,,,,,,
Cfap69,,,,,,,,,,
Steap2,,,,,,,,,,
Steap1,,,,,,,,,,
Gm26825,-0.46989784,0.9998110483803142,-0.5676823,-0.46989784,0.45661207460271824,-1.1070052,-0.46989784,0.9013234251853895,-0.7321889,-0.012190746
Gm40263,,,,,,,,,,
Zfp804b,,,,,,,,,,
Tex47,,,,,,,,,,
Gm30835,,,,,,,,,,
Steap4,,,,,,,,,,
Gm15731,,,,,,,,,,
Sri,0.27016076,0.27127917106532934,2.12025,0.27016076,0.14853990549786142,1.9410486,0.27016076,0.6874999029763993,1.3999709,-0.0113978945
Adam22,,,,,,,,,,
Dbf4,1.1291709,0.0011924222792551859,4.0083475,1.1291709,0.0004702832624086471,4.2538147,1.1291709,0.019855293050097405,3.3531654,0.019968627
Slc25a40,0.10600358,0.9998110483803142,-0.043185927,0.10600358,0.9155778156013433,0.19014038,0.10600358,0.9602795611100358,0.14165315,-0.009236494
Rundc3b,-1.2998683,0.9998110483803142,-0.2154821,-1.2998683,0.3463616487119818,-1.3331289,-1.2998683,0.9013234251853895,-0.7103124,-0.0018358065
Abcb1a,-0.3726856,0.9998110483803142,-0.20429404,-0.3726856,0.7415101108874674,-0.5439212,-0.3726856,0.9017376545120451,-0.36949664,-0.0070043555
Gm5106,,,,,,,,,,
Abcb1b,-0.1824359,0.9998110483803142,-0.253074,-0.1824359,0.818511961753886,-0.39167878,-0.1824359,0.9215797453025918,-0.2723852,-0.012910657
Abcb4,2.5267322,0.9998110483803142,0.15741606,2.5267322,0.6024527453534667,0.8190307,2.5267322,0.9013234251853895,0.7239045,0.0011913156
Crot,0.990822,0.014343238833651625,3.2901857,0.990822,0.0037366504209929634,3.5877218,0.990822,0.08165060340363202,2.8018293,0.006259824
Gm15611,,,,,,,,,,
Gm40264,,,,,,,,,,
Tmem243,-0.20711994,0.9998110483803142,-0.66468287,-0.20711994,0.6396414801998418,-0.74702144,-0.20711994,0.9013234251853895,-0.5300611,0.008690152
Dmtf1,-0.25822678,0.9998110483803142,-0.4363345,-0.25822678,0.6957247023710155,-0.63440186,-0.25822678,0.9013234251853895,-0.44175482,-0.00061959476
Gm15734,,,,,,,,,,
9330182L06Rik,,,,,,,,,,
Grm3,,,,,,,,,,
Gm10482,,,,,,,,,,
Gm5152,,,,,,,,,,
Gm31831,,,,,,,,,,
Gm6455,,,,,,,,,,
Gm43358,,,,,,,,,,
Gm8871,,,,,,,,,,
Gm8857,,,,,,,,,,
Gm43492,,,,,,,,,,
4930558F17Rik,,,,,,,,,,
Gm8879,-20.169373,0.9998110483803142,-0.04027703,-20.169373,0.13449778301642695,-1.9841129,-20.169373,0.9013234251853895,-0.47249714,-7.260099e-05
Gm32554,,,,,,,,,,
Gm5861,,,,,,,,,,
Gm33093,,,,,,,,,,
Gm8890,,,,,,,,,,
Gm32877,,,,,,,,,,
Speer1,,,,,,,,,,
1700108N06Rik,,,,,,,,,,
Gm8897,,,,,,,,,,
4930437M23Rik,,,,,,,,,,
Gm8906,,,,,,,,,,
Gm43640,,,,,,,,,,
Gm6460,,,,,,,,,,
Gm33847,,,,,,,,,,
Gm8922,,,,,,,,,,
1700003C15Rik,,,,,,,,,,
Gm8926,,,,,,,,,,
Gm43132,,,,,,,,,,
Gm6465,,,,,,,,,,
Gm43131,,,,,,,,,,
4933402N22Rik,,,,,,,,,,
Gm29066,,,,,,,,,,
Gm8953,1.2422886,0.9998110483803142,0.23383053,1.2422886,0.6100498736244125,0.80406016,1.2422886,0.9013234251853895,0.6396225,0.004617472
Sema3d,,,,,,,,,,
Sema3a,,,,,,,,,,
4930568A13Rik,,,,,,,,,,
Speer3,,,,,,,,,,
Sema3e,,,,,,,,,,
Gm4128,,,,,,,,,,
Pclo,,,,,,,,,,
Gm26918,,,,,,,,,,
Gm26954,,,,,,,,,,
Gm9758,,,,,,,,,,
Speer4e,,,,,,,,,,
Gm10354,,,,,,,,,,
Gm17019,,,,,,,,,,
Gm43391,,,,,,,,,,
Gm21149,,,,,,,,,,
Gm21847,,,,,,,,,,
Gm21190,,,,,,,,,,
Gm30613,,,,,,,,,,
Gm21083,,,,,,,,,,
Speer4d,,,,,,,,,,
4930572O03Rik,,,,,,,,,,
Speer4cos,,,,,,,,,,
Speer4c,,,,,,,,,,
4930519H02Rik,,,,,,,,,,
Gm3510,,,,,,,,,,
Cacna2d1,,,,,,,,,,
Gm43000,,,,,,,,,,
Hgf,,,,,,,,,,
Gm28710,,,,,,,,,,
Gm28710,,,,,,,,,,
Speer4f2,,,,,,,,,,
Speer4f1,,,,,,,,,,
Sema3c,,,,,,,,,,
Cd36,,,,,,,,,,
Gnat3,,,,,,,,,,
Gnai1,,,,,,,,,,
Gm31752,,,,,,,,,,
4921504A21Rik,,,,,,,,,,
Magi2,-0.018678123,0.9998110483803142,0.04587106,-0.018678123,0.9938280201728814,-0.012438582,-0.018678123,0.9969991748066045,-0.008059408,-0.0008716256
Phtf2,-1.473864,0.9998110483803142,-0.28585503,-1.473864,0.23903851265165124,-1.6102167,-1.473864,0.9012922066377863,-0.8396641,-0.0017884708
Tmem60,-0.8831283,0.5301072198549025,-1.741534,-0.8831283,0.01936294794770408,-2.9529128,-0.8831283,0.45262909876888774,-1.832683,-0.025890948
Rsbn1l,0.28947642,0.8401711627273347,1.3929139,0.28947642,0.3106293584566634,1.4281852,0.28947642,0.8367963860132751,1.0707637,0.025147317
A630072M18Rik,0.5939876,0.9998110483803142,0.43599886,0.5939876,0.5807360746001736,0.86535263,0.5939876,0.9013234251853895,0.66520137,0.00013054068
Ptpn12,0.9163016,0.5123653135936581,1.764917,0.9163016,0.0672298723706501,2.3982756,0.9163016,0.39330274948370453,1.9458203,0.0147335855
Gsap,0.95816094,0.18294719170291013,2.316153,0.95816094,0.03256945971138422,2.7412043,0.95816094,0.29809053794718077,2.1442783,-0.006625796
Ccdc146,-0.7044035,0.9998110483803142,-0.074512504,-0.7044035,0.7189138873810066,-0.5912303,-0.7044035,0.9060736250066845,-0.35283005,-0.0021601073
Fgl2,1.2913926,0.9952433112977274,1.2350503,1.2913926,0.13218190677701355,2.0212855,1.2913926,0.5287507990668117,1.7120792,0.0021393981
Fam185a,0.93729085,0.9998110483803142,0.2461374,0.93729085,0.5478554555607923,0.9320784,0.93729085,0.9013234251853895,0.77871424,0.00027136013
Fbxl13,,,,,,,,,,
Lrrc17,,,,,,,,,,
Armc10,0.72913814,0.14716013997951474,2.4208732,0.72913814,0.043346376137436,2.609074,0.72913814,0.37276470280977486,1.9840331,-0.0024929063
Napepld,-1.5018805,0.9998110483803142,-0.2761214,-1.5018805,0.22230919290290246,-1.6651337,-1.5018805,0.8940259477764494,-0.87348646,-0.005042536
Pmpcb,0.20854555,0.9998110483803142,0.60639304,0.20854555,0.6664006909185561,0.6906845,0.20854555,0.9013234251853895,0.5024529,-0.012434998
Dnajc2,0.4685933,0.2500926468828547,2.163324,0.4685933,0.08731755850671738,2.2620628,0.4685933,0.5384165608140917,1.694536,-0.0018231076
Psmc2,0.2346744,0.9998110483803142,1.0521255,0.2346744,0.40867031287719496,1.2023844,0.2346744,0.8963804516440628,0.85843986,-0.036402293
Slc26a5,,,,,,,,,,
Reln,,,,,,,,,,
Gm10475,,,,,,,,,,
Gm16110,,,,,,,,,,
Gm43657,,,,,,,,,,
Orc5,0.14852327,0.9998110483803142,0.13090034,0.14852327,0.8861673270294286,0.2520525,0.14852327,0.947943929417444,0.18222056,-0.008213334
6030443J06Rik,-19.919924,0.9998110483803142,-0.030207772,-19.919924,0.21120932473121493,-1.692463,-19.919924,0.9013234251853895,-0.40304357,-0.0010454392
A930003O13Rik,,,,,,,,,,
Lhfpl3,-20.553041,0.9998110483803142,-0.030207772,-20.553041,0.22889001206121068,-1.6312256,-20.553041,0.9013234251853895,-0.38846046,-6.193237e-05
Gm42948,,,,,,,,,,
Gm42951,,,,,,,,,,
5031425E22Rik,0.79144406,0.14451968777214913,2.428481,0.79144406,0.038102261042751724,2.6696358,0.79144406,0.33651584686052766,2.0648754,0.024878748
4930580E04Rik,,,,,,,,,,
Kmt2e,-0.42640376,0.27415822454446925,-2.112642,-0.42640376,0.09497809022602055,-2.2120354,-0.42640376,0.6187672644626722,-1.5423095,-0.034857523
Srpk2,0.36140501,0.5101494866121202,1.7671547,0.36140501,0.20997897843905677,1.7126377,0.36140501,0.7652190009141544,1.2397919,0.025093107
Pus7,-0.65764093,0.9998110483803142,-0.35801804,-0.65764093,0.46996885386519116,-1.0796211,-0.65764093,0.9013234251853895,-0.67287374,-0.0056497687
Rint1,-0.2095661,0.9998110483803142,-0.33933398,-0.2095661,0.7713013166275627,-0.4848445,-0.2095661,0.9067174944426215,-0.33940816,-0.00989677
Tomm7,0.16076574,0.9998110483803142,1.0757324,0.16076574,0.2117002981476926,1.705369,0.16076574,0.8058346072741542,1.1502948,-0.017077133
2700038G22Rik,-0.6495234,0.9998110483803142,-0.25329778,-0.6495234,0.4961720776123477,-1.0312184,-0.6495234,0.9013234251853895,-0.62706023,0.001494582
Fam126a,0.11776081,0.9998110483803142,-0.02640383,0.11776081,0.907251430191447,0.20704782,0.11776081,0.9544103946614609,0.1558628,-0.0032674277
Klhl7,-1.0820131,0.9998110483803142,-0.19489607,-1.0820131,0.4928594292912967,-1.0382854,-1.0820131,0.9013234251853895,-0.599406,-0.0031405173
Nupl2,-0.39324215,0.9998110483803142,-0.11948852,-0.39324215,0.7588472228553986,-0.5092767,-0.39324215,0.9067174944426215,-0.3313608,-0.0016215435
Kcnh2,-21.243122,0.9998110483803142,-0.04027703,-21.243122,0.14609419441202157,-1.9297954,-21.243122,0.9013234251853895,-0.45956194,-5.5552067e-05
Gm15589,,,,,,,,,,
Nos3,-21.564066,0.9998110483803142,-0.0704848,-21.564066,0.04401771995779237,-2.5533302,-21.564066,0.9013234251853895,-0.60805064,-0.00033016878
Gm15587,,,,,,,,,,
Atg9b,-21.721828,0.9998110483803142,-0.09062332,-21.721828,0.03732077849009949,-2.6278315,-21.721828,0.9013234251853895,-0.62579244,-0.0013803614
Abcb8,0.26052606,0.9998110483803142,0.27321252,0.26052606,0.7847259548975026,0.4599846,0.26052606,0.9067174944426215,0.3323024,0.0051593957
Asic3,,,,,,,,,,
Cdk5,0.43260604,0.9998110483803142,0.36383584,0.43260604,0.5975568786600448,0.829488,0.43260604,0.9013234251853895,0.6406515,-0.0019987528
Slc4a2,-0.51112556,0.9998110483803142,-0.3750239,-0.51112556,0.4803630390954772,-1.0616438,-0.51112556,0.9013234251853895,-0.67189986,-0.006025569
Fastk,0.1878588,0.9998110483803142,0.13101223,0.1878588,0.7745342000714054,0.47879496,0.1878588,0.9031762795863688,0.36100775,0.0016830337
Tmub1,0.3347439,0.9998110483803142,0.732035,0.3347439,0.5826939791315185,0.86067545,0.3347439,0.9013234251853895,0.62254375,-0.0026998788
2310074N15Rik,,,,,,,,,,
Agap3,-1.5045309,0.9998110483803142,-0.6622215,-1.5045309,0.027885108637442615,-2.7938368,-1.5045309,0.6960534725639468,-1.3894864,-0.007552692
Gbx1,,,,,,,,,,
Asb10,,,,,,,,,,
4931409K22Rik,,,,,,,,,,
Abcf2,0.018258195,0.9998110483803142,-0.08368672,0.018258195,0.9782684333819427,0.051603973,0.018258195,0.9898245006144406,0.037736833,-0.016203223
Chpf2,-0.1323324,0.9998110483803142,-0.10885986,-0.1323324,0.8932083426167287,-0.2351077,-0.1323324,0.9523321272999711,-0.16285768,-0.0043433364
Smarcd3,,,,,,,,,,
Nub1,0.7712489,0.07633840543984606,2.7025886,0.7712489,0.019428665444212012,2.9597886,0.7712489,0.22929561404882937,2.2923038,0.018699864
Gm26648,,,,,,,,,,
Wdr86,,,,,,,,,,
Crygn,1.5981609,0.9998110483803142,0.11713903,1.5981609,0.6811124599942496,0.66232634,1.5981609,0.9013234251853895,0.5782302,0.0014793426
