gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm36262,6.20142053334558,0.531512668950913,0.862750302782898,0.616067786051722,0.537849782109344,0.698999224525499
Bysl,437.721592921804,1.01578794016832,0.216421466970927,4.69356369488416,2.68486342612227e-6,1.5802659427681e-5
Eapp,4154.09739148808,-0.61159153278104506,0.222978343198148,-2.74282929906586,0.00609123411297434,0.0185123596064695
Zfp622,705.249247384236,-0.710876929648913,0.16438015378834,-4.32459097564939,1.52815131017751e-5,7.90729457010457e-5
Myh7,2.33618445876489,-0.365264323716606,0.924540988003966,-0.395076398403052,0.692786506373312,0.821127064047992
Cstdc4,6.85210538526972,0,0.936636982389206,0,1,1
Pam16,912.408271762174,1.16740034710574,0.327406248460286,3.5656019168716,3.63022051247883e-4,0.00147105269269152
Ctdsp1,508.360741948006,-1.31605040864785,0.223135412778659,-5.89798988990295,3.67956513972148e-9,3.21724128814324e-8
Gm44173,0.0380498173786147,0,0.448717947245699,0,1,NA
Noct,3804.305250451,-1.87848641541815,0.248880263627008,-7.54775162980942,4.42836392711829e-14,6.18873008327028e-13
Mug4-ps,0.686350205745916,-0.179849151333965,0.476664981194036,-0.377307246031472,0.705945287905543,NA
Gm7939,0.395551731819984,0.0861443359860606,0.448872077697845,0.191912886245618,0.84781044330225,NA
Fabp7,0.178891430072499,0,0.448717947245699,0,1,NA
Gm10913,1.45586643859782,-0.444468836660558,0.908141433767909,-0.489426888955438,0.624539503316203,NA
Vamp8,3153.27005567388,-0.659713683311897,0.237036858608627,-2.78316919648836,0.00538307256649227,0.0166321500272948
Svbp,1931.78402725221,-0.700760249746687,0.206609579204036,-3.3917122935266,6.94573319566309e-4,0.00264830548677932
Pgpep1,60.5330090213018,1.60647523348427,0.590817211733615,2.71907317793001,0.00654651231866815,0.0197165916791617
Gm7942,0,NA,NA,NA,NA,NA
Csta3,0.184617652681234,0,0.448717947245699,0,1,NA
Kcnq5,31.2946301410281,0.623786548371308,0.57216541461383,1.09022064675531,0.275615960517845,0.440433367261081
Fbxl14,449.921504320201,0.256276923736415,0.233940565568965,1.09547877305129,0.273306940100616,0.437548615306088
Ccnd3,3426.79343082626,-0.830218603589949,0.165218521477912,-5.02497296406893,5.03503462685724e-7,3.34153985636405e-6
Gm11248,0.0381926019311689,0.0916043826148176,0.448717947245699,0.204146910497117,0.838238696876711,NA
Wnt5b,40.0066267286608,-2.87633519301465,0.537206073911862,-5.35424920286097,8.59123894915457e-8,6.37463144494093e-7
Gm11185,2.51203701016528,0.637674255845382,0.933923296871609,0.682790822309946,0.494739029811315,0.661765305656489
Glis2,8.86287057496497,1.36507555519704,0.83181901684261,1.64107279054348,0.10078230613658,0.203194319944779
Gm16513,6.86644826150985,-1.224904289572,0.917046804501642,-1.33570531357738,0.181645611927375,0.322009584470492
Atg2a,507.095939517971,4.51082179373525,0.341100095450878,13.2243345982436,6.34966680098305e-40,4.68877142378268e-38
Csta2,22.3494184318065,-2.37130115311848,0.657408379316933,-3.60704430871771,3.09704790178266e-4,0.00127299659745126
Oosp1,6.74343068396285,0.834622523696278,0.934182157442929,0.893425888138167,0.371629144150769,0.543902443101048
Cip2a,1021.21240462382,4.20338605249649,0.325110003124034,12.9291194122158,3.08329991696922e-38,2.04465104297841e-36
Ano8,160.771677717269,0.546034658321196,0.269235276523627,2.02809477781519,0.0425505758034063,0.0990133806021192
Gm9225,0.144455497093019,-0.260324019415431,0.448717947245699,-0.580150673743586,0.561813013908403,NA
Gm44389,23.8443071612315,-1.32394596078976,0.584517651159543,-2.26502306331275,0.0235112642557982,0.0597049825147241
Nfil3,206.893105346087,2.81595123430697,0.282631603122274,9.96332753732679,2.20554589010339e-23,6.37534717976895e-22
Gm10424,0.173299405812871,0,0.448717947245699,0,1,NA
Dnali1,0.567974587645844,0.00876128543755191,0.584634260968474,0.0149859254280418,0.988043409004435,NA
Orm1,3.70693424189995,-0.605029034033551,0.929446444872564,-0.650956316387337,0.515074686137111,0.679369708461075
Gm44010,0.249320627351852,0,0.448717947245699,0,1,NA
Fgfr3,3.44545996989872,2.04800474008849,0.930485989046511,2.20100545757505,0.0277356374829484,0.0687495792783139
Gm20857,0,NA,NA,NA,NA,NA
Cep68,154.785074659046,-0.326565229991485,0.270170560407944,-1.20873728617355,0.226763792039783,0.3797737668013
Vma21,1325.8770881101,1.19929857371949,0.23042389837853,5.20474908270727,1.94258904751415e-7,1.36673503214153e-6
Trav9n-4,13.7102796076761,-0.303885304023467,0.879459688285429,-0.345536365192489,0.729691176328212,0.846069513968052
Gm12931,0,NA,NA,NA,NA,NA
Gm45208,0.432025425175807,-0.436090443308379,0.450389236962808,-0.968252363775713,0.332918349010802,NA
Gm6468,0.074865414204923,-0.0842651361417126,0.448717947245699,-0.187790875446247,0.851040588854983,NA
Prlhr,0.0812594662242096,0,0.448717947245699,0,1,NA
Gnl2,512.221044495832,0.224508165167601,0.208909393594427,1.07466764085993,0.28252355627549,0.448192723055663
Cenpa,7126.21822340195,2.99062344710064,0.249739504296967,11.9749715028843,4.80602716568587e-33,2.54764637528991e-31
Gm15595,0.0812594662242096,0,0.448717947245699,0,1,NA
Pawr,4.85585073420576,0.993498494287914,0.900646557284679,1.10309475593086,0.269986017934211,0.433649654565683
Dgkk,0.759311592927875,-0.389731630146634,0.632368191029385,-0.616304924370435,0.537693289399272,NA
Tcl1b3,0.204749023494177,-0.0844861480240903,0.448717947245699,-0.188283416214305,0.850654484806627,NA
Slc6a7,0.435441057948879,0.0107850209862362,0.450033295692447,0.0239649401265783,0.980880574396131,NA
Gm10471,0.170677876525035,0,0.448717947245699,0,1,NA
Hipk1,1798.94803500915,-0.704744744453169,0.203705733506781,-3.45962154486785,5.40935082310813e-4,0.00211398480283703
Gm2003,0.0760996347572293,0,0.448717947245699,0,1,NA
Bms1,614.063260764739,0.262481152430634,0.170240227134989,1.54182802060352,0.123115390986265,0.238174266282775
Gm49248,0.0380498173786146,0,0.448717947245699,0,1,NA
Trav4n-4,15.5056703882899,-0.0874307967354609,0.723434285602448,-0.120855202021082,0.903805725606708,0.960190665326974
Arf6,1918.40721790502,-0.428651437712031,0.196494445634973,-2.18149391616053,0.0291469039582176,0.0717325201474981
Trmt2b,416.191326721289,0.618565259296556,0.283286592810745,2.18353171309381,0.0289966761634195,0.0714179686625163
Tgif2lx1,0.0406297331121048,0,0.448717947245699,0,1,NA
Tfpi,95.8929233612854,0.712054247300304,0.451565615824678,1.57685665681145,0.114828511591995,0.225313312952034
Fam122b,128.371797181196,0.545590204086224,0.282090947321706,1.93409327476225,0.0531016606572216,0.119630839556837
Gm15073,0.076168184779502,-0.084141203669401,0.448717947245699,-0.187514683078475,0.851257112437811,NA
Gm11813,0,NA,NA,NA,NA,NA
Gm49251,0.0793512306468245,0.0907828550122218,0.448717947245699,0.202316077548182,0.83966963179553,NA
Gm9887,8.67610705734815,-2.20880318857092,0.776325030511105,-2.84520413713406,0.00443829692299438,0.0140257150005298
Ccdc191,202.215616876341,0.0518330531341424,0.314440849878539,0.164841982694565,0.869068358615711,0.939098085768527
Cc2d1a,184.791585556751,-1.17841910600643,0.29344143697735,-4.01585787660041,5.92299434675183e-5,2.78603155503681e-4
Gm28443,0,NA,NA,NA,NA,NA
Gm8872,0,NA,NA,NA,NA,NA
Gm5283,0.0899923385227343,0,0.448717947245699,0,1,NA
Tcl1b4,0.377502369866933,-0.157244158761642,0.449064098103362,-0.350159719794498,0.726218834377403,NA
Gm20884,0,NA,NA,NA,NA,NA
Fabp5,1729.7348141017,4.59527071406581,0.293161836081902,15.6748599186083,2.24719887974102e-55,3.27587353934661e-53
5031410I06Rik,0.615415305857023,0.421506619008131,0.452914458730106,0.930653925666146,0.352032610178851,NA
Olfr171,0,NA,NA,NA,NA,NA
Gm14678,0.0406297331121048,0,0.448717947245699,0,1,NA
Gtf3c6,1537.57841522397,-0.522478104596795,0.245016406649097,-2.13242089271624,0.0329722613543049,0.0799026855117937
Gm6350,0.122068154797732,0.0910738012577158,0.448717947245699,0.202964472040267,0.839162801418636,NA
Gm14677,0,NA,NA,NA,NA,NA
Gm4795,0.938225518721728,0.493770945320332,0.68794629995896,0.717746349315038,0.472913699161825,NA
Trav5n-4,42.2769812153633,-0.123464070657345,0.658169019080292,-0.187587180614898,0.851200276231821,0.92769564861518
Gm42720,0.092807920025055,0,0.448717947245699,0,1,NA
Gm6441,0.297440267545844,0,0.448717947245699,0,1,NA
Gm28314,0,NA,NA,NA,NA,NA
Fam184b,6.66587811860501,-0.733620609045652,0.829923605259946,-0.883961613329301,0.376716935083865,0.548973058623591
Gm20830,0,NA,NA,NA,NA,NA
Mmp27,0.679662818734351,-0.289808231633464,0.607129330630604,-0.477341839723754,0.633118722026994,NA
Gm48012,0.415444922213501,0.257479922147369,0.449283584471235,0.573089983802544,0.566583768707109,NA
Sms-ps,383.75435412053,-0.587509734766438,0.456778683443419,-1.28620217199608,0.198372513247459,0.344473115528294
Gm20462,0,NA,NA,NA,NA,NA
Trav6n-7,163.993047463267,-1.46704665584936,0.45888568180005,-3.19697631465562,0.0013887632945244,0.00497753016329114
Gm9409,0.763337187968896,-0.856863524219348,0.727194491413982,-1.17831410212312,0.23867140781477,NA
Gm42773,0.0432895292562916,0,0.448717947245699,0,1,NA
Sugp1,347.407452020965,-0.0680441374215324,0.197752861166375,-0.344086740491128,0.730781054327811,0.846685930037214
Notch4,12.3097544187552,-0.618605008200733,0.828463215339702,-0.746689770585748,0.455250845938489,0.624658536580643
Adam32,0.584216896571911,0.0502906699116249,0.522584976768479,0.0962344348714508,0.923334382648724,NA
Gm8244,0,NA,NA,NA,NA,NA
Vnn1,0.208586172546419,-0.106451763219893,0.448717947245699,-0.237235358811278,0.812474206784656,NA
Gm6754,2.26167853570072,-1.58385659245526,0.921035700471823,-1.7196473401019,0.0854965654128373,0.177479366699126
Snrpd1,6566.90017053117,2.09924671388518,0.256714436044159,8.17736137567297,2.9012690717122e-16,4.84308588377624e-15
Gm20788,0,NA,NA,NA,NA,NA
Hapln1,1.29881788659039,-0.249085739468686,0.841923038053189,-0.295853336006408,0.76734208897789,NA
Mrps18c,5405.5601652551,0.44286104476481,0.210977317720156,2.09909316105833,0.0358086891956288,0.0857319742741162
Gm9833,0.197321109294652,0,0.448717947245699,0,1,NA
Gm43524,0.125607533343746,-0.084474708871284,0.448717947245699,-0.18825792324511,0.850674467936696,NA
Cbx3,5812.78815603218,1.1767073114168,0.261644717219901,4.49734786897237,6.88063603819432e-6,3.79909914529841e-5
Gm37308,12.2516304904945,0.901719106006452,0.674555806295446,1.33675983156761,0.181301044774506,0.321600038223949
Gm19353,4.3291666227591,-0.693049454074986,0.937355901433194,-0.739366395427105,0.459684542122879,0.628803236312723
Gm8203,0.805582615387493,0,0.449648409212919,0,1,NA
S100b,1.35760111542531,-0.874113502034842,0.929433434208558,-0.940479941717588,0.346971433663269,NA
Gm3526,0.570257713083181,-0.175493491966491,0.452274708892622,-0.388024111266758,0.697998190604448,NA
Tmcc1,288.200760473915,-0.314186308379637,0.276771223130182,-1.13518415977754,0.256298164998842,0.416320810931052
Nol8,672.90529518379,0.129331502631784,0.30127373389098,0.429282370425906,0.667717744969799,0.801617545129601
Gm17828,4.3801577364795,-0.241152729176399,0.934669700883261,-0.258008501771813,0.796400345849882,0.891449649058152
Nsun3,225.657967514433,-0.242209422745282,0.298906488577303,-0.810318383846797,0.417757212109888,0.589082259571232
Gm8546,0,NA,NA,NA,NA,NA
Dip2a,39.793563371201,0.799815851764398,0.494221702026494,1.61833413726037,0.105590607595578,0.210936445602231
Akr1c12,6.47021637094099,-1.86122306213839,0.918006954184916,-2.02746074379245,0.0426153152041756,0.099123105928832
Gm37793,0,NA,NA,NA,NA,NA
Plekho2,355.682100613493,-0.627311918600572,0.303311483257562,-2.06821024994916,0.0386202568405994,0.0913127157682516
Bloc1s2,1936.44694495428,0.603085476611321,0.175847614187452,3.42959146416646,6.04490657591198e-4,0.00233164621803539
Slc7a13,1.31079297904011,0.0256776236206331,0.897074553414647,0.0286237342513987,0.977164682642566,NA
Gm7658,3.32645009263577,-0.263747895484041,0.914475276277444,-0.288414462726297,0.773029498223768,0.875273268894392
Zfp277,1084.12846274611,-0.567700955382871,0.132310148355299,-4.29068338626901,1.78124120868711e-5,9.09718780999668e-5
Rbm19,151.782270694952,-0.990519485597745,0.257580166971199,-3.8454804080801,1.20316478153456e-4,5.37672210775618e-4
Prkcsh,699.496487009528,0.289503682375136,0.227038867010956,1.27512829052819,0.202263837464618,0.349303411169129
Qtrt2,83.2291908753548,-0.149427781700309,0.415480470498303,-0.359650554744713,0.719108472570514,0.83972959541243
Atp6v1c2,1.78378064095587,-0.59860373806856,0.920822569479175,-0.650075006748733,0.515643772579578,NA
Gm21244,63.8657221886183,-0.958195880842819,0.566716714471796,-1.69078457785721,0.0908779537180045,0.186724932851939
Rnf224,0.27120615467708997,0,0.448717947245699,0,1,NA
C9,0.111253529738398,-0.167896716495563,0.448717947245699,-0.374169826560625,0.708277971142312,NA
Gm3339,0.116088337382722,0,0.448717947245699,0,1,NA
Ica1,85.5506578807068,-1.19710214261697,0.684395502741711,-1.74913794410008,0.0802671777123603,0.168443531287666
Ggcx,35.1425699934956,-0.453803281542423,0.44309726094136,-1.02416178465721,0.305758865641275,0.474259990643365
Gdnf,0.0380498173786147,0,0.448717947245699,0,1,NA
Ppp1r14a,1.71684323445756,-0.0363229286463484,0.937424023188789,-0.0387475974029239,0.969091624641187,NA
Gm28997,0,NA,NA,NA,NA,NA
Trav7n-6,7.42728702676375,0.33083646591764,0.674671259305033,0.49036691774662,0.623874282104094,0.768537488918207
Gm10698,6.96989503143036,-0.296699899686659,0.463519240358403,-0.640102662097141,0.522105858430965,0.685360197645367
Lhfpl1,1.44537408928333,-1.00442654300415,0.596858070421605,-1.68285659988588,0.0924028549605984,NA
Gm44184,0.0435396746845926,0,0.448717947245699,0,1,NA
Fabp9,0.114256331165968,-0.0875147661508478,0.448717947245699,-0.195032908061795,0.845367185361942,NA
Mug2,0.364530496178256,0,0.448717947245699,0,1,NA
Fndc3b,25.7768167524356,2.0964120412383,0.607931686187312,3.44843358040128,5.63848125712071e-4,0.00219187857604394
Gm27165,0,NA,NA,NA,NA,NA
Rnf208,3.8348079725334,2.5806336034336,0.932787966815988,2.76658114731307,0.00566474847143398,0.0173912303289667
Rab23,83.2513032716644,0.0967918342247664,0.393668884986983,0.245871182397275,0.805781952272483,0.898205195314943
Rpl12-ps2,0.250763051063458,-0.169313639193124,0.448717947245699,-0.377327540011265,0.70593020821683,NA
Agxt2,0.215766059178035,-0.0737077037569182,0.448717947245699,-0.164262883197224,0.869524199672189,NA
Gm37389,0,NA,NA,NA,NA,NA
Vpreb2,0.0801382743456395,0,0.448717947245699,0,1,NA
Trav13n-3,9.31299877253208,0,0.467264333034573,0,1,1
Pmp2,0.200141333635133,0,0.448717947245699,0,1,NA
Cysrt1,0.164010474034296,0.0923218800207564,0.448717947245699,0.205745904721312,0.836989398803685,NA
Pkd2l1,0.603362649643904,0.0762777380641786,0.452542658500565,0.168553696831397,0.866147703908961,NA
Gm27161,0.137835056855661,0,0.448717947245699,0,1,NA
Gm3542,0.279713357807388,0.00355648504950057,0.448717947245699,0.00792588099346334,0.99367612813513,NA
Neil2,8.14709155318146,0.985319565728914,0.761657327414516,1.29365205357327,0.195785633700817,0.340996504880092
Stmnd1,0.127720600056246,0,0.448717947245699,0,1,NA
Ube2k,2851.42885995849,1.01304855382673,0.132675391417816,7.63554222829821,2.24871984646008e-14,3.2225298816644e-13
Gm14886,0.317141153091338,-0.0842389736074982,0.448717947245699,-0.187732570369806,0.851086296728904,NA
Gm17126,0.193283081585087,-0.172074670434707,0.448717947245699,-0.383480695369838,0.701363381146741,NA
Gm43367,0.0786891062755846,0,0.448717947245699,0,1,NA
Gm5982,0.645169196777999,0.134240030066636,0.594759034028181,0.225704902971302,0.82143094446405,NA
Gins3,265.838369592856,1.06261536423207,0.274433123732552,3.87203756521622,1.07929312782447e-4,4.86948953882387e-4
Gm28998,0,NA,NA,NA,NA,NA
Zfp458,14.1688820613401,1.07848295933775,0.65145623999581,1.65549563136379,0.0978240018568938,0.198298234404229
Gm5855,4.96886034107476,0.39526140397976,0.888846142425082,0.444690464540184,0.656543461237193,0.793747760743614
Cacul1,348.260655111626,-0.257816733186718,0.208858368191096,-1.23440940106756,0.217050387663203,0.367694054837183
Gm6013,0.0710147019294444,-0.17239810612808,0.448717947245699,-0.384201494917435,0.700829110406651,NA
Plp1,20.9256206907301,-0.513016089558786,0.78986511050515,-0.649498354511054,0.516016309687459,0.680005906859019
Gm8326,2.34134100299043,0.956842747796327,0.93287209207382,1.02569554382233,0.305035115488086,0.473658751414467
Gm31211,0,NA,NA,NA,NA,NA
Naca,14484.8687226075,0.619817253043107,0.242271745041335,2.558355506695,0.0105168515877203,0.0297939286896214
Ror2,0.256043435883574,-0.0849242996632078,0.448717947245699,-0.189259868441827,0.849889147186825,NA
Gm21973,0,NA,NA,NA,NA,NA
Ccnf,515.349622258565,4.88540468602455,0.342122998923324,14.2796733964075,2.92971239619097e-46,2.89716003623329e-44
Vmn2r-ps31,0,NA,NA,NA,NA,NA
Casp12,2.14522497112688,0,0.851042730087855,0,1,1
Gm13534,2.79378760442052,-2.38955001068701,0.92641440218232,-2.57935326249034,0.00989855026111667,0.028293523481319
Trav8n-2,145.0537495208,-1.05763442671345,0.589029710115002,-1.79555361733275,0.0725655382055162,0.155287680467638
Fgf2,27.9429187491754,-0.673586122839988,0.744412337498973,-0.904856205235741,0.365541570946521,0.537590574547597
Prlr,13.9055041467955,-0.555018901949964,0.700032602284847,-0.79284721902727,0.427866841802212,0.599339653319699
Mrpl55,1405.91941267771,0.497097278089986,0.226841248995989,2.19138838412398,0.0284236989706768,0.0702902529385996
Etv2,0.830894712559559,0.575874150804655,0.521152334034661,1.10500157669131,0.26915890593463,NA
Gm14659,3.89424813455616,-1.14868316354413,0.93603912317436,-1.22717430832232,0.21975708353215,0.371237990262603
Trav16n,218.036652571767,-1.41040928834055,0.467177779891333,-3.01899908139599,0.00253611300456502,0.00849389402004249
Gm19224,0.0355073509647222,-0.0843972765471144,0.448717947245699,-0.188085359779251,0.850809737486052,NA
Vmn2r21,0.11377193834994,0.00356987743076207,0.448717947245699,0.00795572687180118,0.993652315320388,NA
Mageb16-ps2,0.280157892024418,-0.172065394199023,0.448717947245699,-0.383460022615961,0.701378706376662,NA
Pou3f4,1.23604472898461,-0.469029510917191,0.874242225405783,-0.536498349412818,0.591614176366532,NA
Snca,4.35000693120756,0,0.930437206389622,0,1,1
P4ha2,25.9898872596531,2.4146782738874,0.629132086139236,3.83811019511886,1.2398484330471e-4,5.5187778370167e-4
Oosp3,0.128419848231239,0,0.448717947245699,0,1,NA
Trav13n-4,19.9884048376005,-0.754717146069,0.769182261411491,-0.98119416415565,0.326497001485137,0.497751919862393
Rad21,3308.60905215142,0.829828830628199,0.171751048173286,4.83157942530258,1.35454160379015e-6,8.33829578452545e-6
Gm6214,0.239430302804324,0.26650925653056,0.448717947245699,0.593934916502529,0.552555644308227,NA
Rassf9,1.27756613865683,-0.513574720621532,0.905805830127428,-0.566981027875789,0.570727071466928,NA
Gm13378,9.97188543459385,-1.60641384987437,0.853082495606753,-1.88306975954513,0.0596909147665581,0.132216045558318
Gm14657,0.0355073509647222,-0.0843972765471145,0.448717947245699,-0.188085359779251,0.850809737486052,NA
Rasl11a,98.8512508977843,0.609007244661254,0.489329294981646,1.24457548507104,0.21328783630165,0.363395195149713
Abca7,367.926795923856,-1.72482899579152,0.26201932360195,-6.58283126633748,4.61572882032309e-11,4.99692537462634e-10
Igkv3-12-1,0,NA,NA,NA,NA,NA
Arpp19,8115.53751079669,-0.139624662422577,0.204542265076925,-0.682620104798716,0.494846926640054,0.661804929570018
Neo1,1.79176114696253,-0.295762042625448,0.819914789924627,-0.360722902257486,0.718306602307934,NA
Gm7350,0.0710250339922893,0.179605212195784,0.448717947245699,0.400263045635301,0.688962783267879,NA
Gm8260,0.137469295779719,0,0.448717947245699,0,1,NA
Igkv3-12,124.079014174257,0,0.690575327908638,0,1,1
Gpr158,0.2144477855287,-0.0739338293302392,0.448717947245699,-0.16476682019085,0.869127520701121,NA
Gm16228,0.047449375393554503,0,0.448717947245699,0,1,NA
Ighv1-56,0.74832917682587,-0.303191522332107,0.453134166277269,-0.669098789930104,0.503432461829526,NA
Cdx1,0.0380498173786147,0,0.448717947245699,0,1,NA
Gm6760,0,NA,NA,NA,NA,NA
Dpp7,68.3381911350145,-0.355210168837998,0.397624741394982,-0.893330147394295,0.371680397986544,0.543930379052572
Pla2g2f,0.0817210329401048,0,0.448717947245699,0,1,NA
Rpl13-ps3,10.3356304185524,-0.613206463809892,0.72599383055173,-0.844644180163179,0.398309534044204,0.570846192108441
Ulk1,116.574429949707,-1.07076028540903,0.37602328889108,-2.84759034092485,0.00440515892097177,0.0139418374234761
Rasgef1b,20.2510577447275,1.47424132315854,0.691912025845363,2.1306774099747,0.0331157273683439,0.080227356704684
Gm7019,0.857377579698984,-0.383736713312024,0.455123253913297,-0.843148993184882,0.399145121020193,NA
Eno1b,29.0861938424063,2.51478915136391,0.636405795248112,3.95154973468381,7.76467307563512e-5,3.57962436502153e-4
Gpihbp1,0.264764761590426,0,0.448717947245699,0,1,NA
Gk5,20.1069322422889,0.394887239603554,0.63426001149255,0.622595201413218,0.533550565344046,0.695041989058456
Gm11212,2.90503181659148,-1.88613375482963,0.911352737385976,-2.06959794759558,0.0384900104317612,0.091092515796174
Bbs12,87.3583564491403,2.55819458021251,0.374756306699494,6.82628826914939,8.7139746152417e-12,1.00651168540804e-10
Ighv8-7,0.759313079185548,-0.574470708333833,0.501540047322969,-1.14541343487951,0.252037935633869,NA
Gm7742,0.0436332234652199,0,0.448717947245699,0,1,NA
Npy2r,0.0380498173786147,0,0.448717947245699,0,1,NA
Gm47466,0.22260821073077,0.00338594194679623,0.448717947245699,0.00754581350618953,0.993979369039855,NA
Gm18749,0.0380498173786147,0,0.448717947245699,0,1,NA
Gm16007,0.0474493753935544,0,0.448717947245699,0,1,NA
Gzma,61754.6872188677,-2.59517615999743,0.4587810515811,-5.65667686373196,1.5433193375394e-8,1.25710645461422e-7
Nolc1,747.124329324986,1.41879705892092,0.218982485740256,6.47904353685988,9.23058690613808e-11,9.67695130705486e-10
Cc2d2a,2.18061901207881,0.669836872847602,0.932632414990889,0.718221736753752,0.472620577359045,0.640796501214036
AU022252,553.169878352591,-0.344285864404582,0.292883316516848,-1.17550520971644,0.239792654131238,0.395908394977468
Ube2d2b,1.52846226693695,1.88219974091437,0.915153956035479,2.05670284054523,0.0397148187746915,NA
Rab20,108.410837790548,-1.09188393182044,0.385856762397177,-2.82976492374266,0.00465822164727702,0.0146169100121459
Ptpn2,2702.28491600868,0.142179093120198,0.265166064050251,0.536188873298863,0.59182802262163,0.744905981580332
Tm6sf2,8.90642422603469,0.412387052315574,0.87525309517652,0.471163203635863,0.637524193287126,0.779278163111558
Clhc1,7.57726718850011,0.0365546630657122,0.805716657653211,0.0453691291082202,0.963813087042682,0.997739779730135
Cetn4,90.5784336127274,6.04060141878371,0.483355164263017,12.4972315708966,7.72964501910711e-36,4.57022018437417e-34
Prpf38b,1446.14690934804,-0.592747929489627,0.178739629466742,-3.31626473243819,9.12293645144338e-4,0.00338903460882925
Ighv1-57,0.495961442339075,-0.58434892061093,0.515491484206092,-1.13357628305128,0.256972326176901,NA
Evi5,52.1998513269358,1.44564674677922,0.67284396386641,2.14856166424084,0.0316691633187758,0.0770762164249423
Gm18487,0.155187870896584,0.00350039554247372,0.448717947245699,0.00780088152025052,0.993775860201448,NA
Lamp3,1.65022624463004,0.714709082493318,0.898106673705456,0.79579531409619,0.426151015799551,NA
Rpusd4,257.404491765148,-0.254153646607206,0.203007205521878,-1.25194396895344,0.210590281571102,0.359668888129213
Wdhd1,1020.83210112824,2.63909831926484,0.272951622995668,9.66874016098713,4.09386531398388e-22,1.08167597592918e-20
Gm8226,0.483267841449193,-0.220360092709942,0.448717947245699,-0.491088208221995,0.623364061190939,NA
Gm13379,2.78160400914064,0.727694213861912,0.934169838164409,0.77897421232502,0.435994905624543,0.606665091847187
Casz1,26.0290429631125,-0.583202153216606,0.599213432138406,-0.973279505993948,0.330414405203763,0.501823925992063
2310033P09Rik,800.845031728464,-0.74296546235861,0.190701841566516,-3.89595326534625,9.78132500222808e-5,4.44988447101633e-4
Vmn1r-ps147,0.0812594662242096,0,0.448717947245699,0,1,NA
Gm3500,0,NA,NA,NA,NA,NA
Rpl31-ps17,12.5678860933403,-0.197012379451625,0.722221357859328,-0.272786698022295,0.785017185355641,0.884033071681132
Wdr70,363.535691988604,-0.422546574989656,0.156020736687982,-2.70827188718309,0.00676345890907569,0.020289176894176
Babam2,1033.21788487629,0.483305439182558,0.259938942807291,1.85930370402738,0.0629841022755051,0.138086499348994
Gm10355,0.348969058367066,0.268981950315412,0.448874199440314,0.59923682548651,0.549014968965994,NA
Cylc1,0.15652615934437,-0.0842396318542259,0.448717947245699,-0.187734037319661,0.851085146717261,NA
Gm35323,0.160071395281609,0.0911453065747443,0.448717947245699,0.203123826747311,0.839038248862746,NA
Gm3348,1.7290800398526,0.676200628495816,0.93527795745907,0.722994296083802,0.469683388531976,NA
Tle6,7.25097815185882,2.86135772825171,0.871638523991101,3.28273435546422,0.00102805493028303,0.00377757689506435
Gsta4,4.98681129586512,-0.021846384205036,0.934294417611476,-0.0233827622141705,0.981344955007948,1
Pclo,7.61004756596303,-0.634590378791244,0.789239453850623,-0.804053035736036,0.421366346070842,0.592873670491786
Smad4,647.609637397211,-1.24295426643698,0.172101020826514,-7.22223645430866,5.11394492012756e-13,6.63674663080254e-12
Tmem269,0.645046444012918,-0.400270938947215,0.45320401104724,-0.883202551588831,0.377126843234783,NA
Gm43467,0.596704458188919,0.0150578155991562,0.66350779778483,0.0226942556657629,0.981894157971724,NA
Gm28397,0,NA,NA,NA,NA,NA
Gm2395,2.3387395622168,-0.876395004394096,0.927482026433831,-0.944918585391714,0.344700442308783,0.516699271291688
Gm10112,0.073570000702276,-0.0841894042144772,0.448717947245699,-0.187622101436426,0.851172899480719,NA
Gm18504,0.119662904180346,0.0913904201012945,0.448717947245699,0.203670079751129,0.838611324986947,NA
Gm48011,0,NA,NA,NA,NA,NA
Arf1,4384.96565397109,0.132798048923336,0.18015873417442901,0.737116907109049,0.461051258365873,0.629989419204537
Gm4808,0.0355073509647222,-0.0843972765471144,0.448717947245699,-0.188085359779251,0.850809737486052,NA
Gm9973,633.711437489334,-0.871433768648619,0.127472034139478,-6.83627412499836,8.1279347751092e-12,9.43979237960828e-11
Colca2,0.465001638216357,-0.104566371995318,0.497264741107275,-0.210283101437027,0.833446723533343,NA
Zfp457,10.7949478442666,-0.281334605418634,0.796358047895873,-0.353276527011905,0.723881141195098,0.841911475576821
Msantd3,1.1115219907256,0.146226459141399,0.727954657609899,0.200873031874686,0.840797855341989,NA
Gm48013,0.0355073509647222,-0.0843972765471144,0.448717947245699,-0.188085359779251,0.850809737486052,NA
Gm7485,0.076153061582292,-0.0842630746015638,0.448717947245699,-0.187786281156757,0.851044190499276,NA
Gm47951,66.3874270931738,-0.615280657067629,0.603266144510237,-1.0199157745992,0.307768407528715,0.476458300375681
Asb14,2.25810237103873,-0.547090261101579,0.918969423859696,-0.595330211100806,0.551622765306164,0.711025303859078
Gm12090,2.40233375173024,0.968186429563782,0.934912179009369,1.0355907766542,0.300393096731957,0.468256569481691
Gm28400,0,NA,NA,NA,NA,NA
Larp6,0.0380498173786146,0,0.448717947245699,0,1,NA
