comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
3,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.780274338291531,5.375958712637086e-4,1.1001100110011001e-4,47,3.2695440753230445,3.9585638832219674
3,Exp391_CD8---Texprog1_dn,1.9011892841834812,5.375958712637086e-4,1.1682242990654206e-4,60,3.2695440753230445,3.932473764677153
3,Exp391_CD8---best_cluster_6,1.8831620500175956,5.375958712637086e-4,1.254390366281987e-4,72,3.2695440753230445,3.90156729002845
3,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.080706142592742,0.001226993865030675,3.0674846625766873e-4,66,2.9111576087399764,3.513217600067939
3,Exp391_CD8---best_cluster_5,-2.1749790241703235,0.0017146776406035665,4.572473708276177e-4,55,2.765817515309918,3.339848783037637
3,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.7786651381979608,0.0018315577398577488,5.189413596263622e-4,57,2.7371793856500832,3.284881714655453
3,Exp391_CD8---TE_up,1.7729252952071648,0.0026899798251513113,8.069939475453934e-4,59,2.5702509771939916,3.0931297224743295
3,Exp391_CD8---best_cluster_4,-2.2894190137545896,0.0027579866697310966,8.733624454148472e-4,50,2.559407837245092,3.0588054866759067
3,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.5312339409253397,0.0027624309392265192,9.208103130755065e-4,41,2.558708570533166,3.035829825252828
3,Exp391_CD8---best_cluster_7,-2.22185021755885,0.0027793218454697055,9.727626459143969e-4,36,2.5560611590095323,3.011993114659257
3,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.517881278941151,0.0035071311667056347,0.0014124293785310734,41,2.45504799120113,2.850033257689769
3,Exp391_CD8---Texprog1_up,-2.6119441067766123,0.0035071311667056347,0.0014184397163120568,52,2.45504799120113,2.848189116991399
3,Exp391_CD8---Texint_dn,-2.5776623817436737,0.0035071311667056347,0.001455604075691412,48,2.45504799120113,2.8369567370595505
3,Exp391_CD8---TRM_biased,-2.56851585835241,0.0035071311667056347,0.0015082956259426848,49,2.45504799120113,2.821513528404773
3,Exp391_CD8---Yao_MP,-2.9913865946177145,0.0035071311667056347,0.001519756838905775,62,2.45504799120113,2.8182258936139557
3,Exp391_CD8---TE_dn,-2.6715842176326476,0.004169272461955389,0.001876172607879925,52,2.379939722801916,2.7267272090265724
3,Exp391_CD8---best_cluster_8,1.6611888536876214,0.00424889056746294,0.0019828155981493722,37,2.3717244542621,2.7027176733035243
3,Exp391_CD8---Tcf7_repressed,1.599705669212068,0.004369053990584689,0.0021117094287825995,36,2.359612588463211,2.6753658409478986
3,Exp391_CD8---Tcf7_promoted,-2.287056542526228,0.004597701149425287,0.0022988505747126436,40,2.337459261290656,2.6384892569546374
3,Exp391_CD8---Tim3negBlimp1neg,-2.6358949810852197,0.004629629629629629,0.0024691358024691358,47,2.3344537511509307,2.6074550232146687
3,Exp391_CD8---Yao_PRO,-2.6358949810852197,0.004629629629629629,0.0024691358024691358,47,2.3344537511509307,2.6074550232146687
3,Exp391_CD8---Tox_promoted,-2.222606768300214,0.007272727272727273,0.004,36,2.1383026981662816,2.3979400086720375
3,Exp391_CD8---Act48h_up,-1.4973383047232418,0.012834224598930482,0.007272727272727273,31,1.8916303648248929,2.1383026981662816
3,Exp391_CD8---best_cluster_9,1.5887439960379137,0.02698942151910798,0.015743829219479654,50,1.568806423844805,1.802889629878173
3,Exp391_CD8---klf2_repressed,-1.5550220591631163,0.028803351662738935,0.01728201099764336,32,1.5405569732150928,1.7624057228314491
3,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.4812959185352723,0.02883654945786708,0.017782538832351365,34,1.5400567079283933,1.750006234245042
3,Exp391_CD8---DP_dn,-1.5060374776393095,0.0607015975342917,0.03844434510505141,32,1.2167998790862284,1.415167532853062
3,Exp391_CD8---NAV_up,-1.6912146410407316,0.07326007326007326,0.047619047619047616,29,1.1351326513767748,1.3222192947339193
3,Exp391_CD8---Texprog2_dn,1.4753927590027132,0.07466666666666666,0.049777777777777775,44,1.1268732363854996,1.302964495441181
3,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.1671627410600995,0.08560119597796317,0.05849415058494151,25,1.0675201675307742,1.2328875611946821
3,Exp391_CD8---MP_up,1.5181954395961845,0.10096083499975614,0.0706725844998293,27,0.9958470662389377,1.150749026224681
3,Exp391_CD8---best_cluster_10,1.446977869100397,0.10207206906694728,0.07315164949797888,43,0.9910930817094132,1.1357758765134705
3,Exp391_CD8---JJM_TrmSignature,1.3508297754265732,0.12021451813762905,0.08815731330092798,28,0.9200430800345053,1.0547416539319614
3,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.357063914497634,0.2222222222222222,0.16666666666666666,26,0.6532125137753437,0.7781512503836436
3,Exp391_CD8---JJM_CirculatingSignature,-1.2000778243188,0.2436492427943332,0.18679775280898878,30,0.613234933967701,0.7286283526697706
3,Exp391_CD8---Texterm_up,1.1779538508793386,0.2814292345837633,0.22045290042394788,29,0.5506307904871268,0.656684182935053
3,Exp391_CD8---klf2_promoted,1.1453639488836058,0.2975402322265227,0.23803218578121818,20,0.5264543023635673,0.6233643153716237
3,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.183677405931899,0.30612244897959184,0.25,34,0.5141048209728324,0.6020599913279624
3,Exp391_CD8---EE_dn,1.1888013647358129,0.32314937809443306,0.26929114841202756,34,0.49059667554640163,0.5697779215940264
3,Exp391_CD8---best_cluster_1,1.2201216876120844,0.3352417625103444,0.28495549813379273,39,0.47464188473737634,0.5452229590230836
3,Exp391_CD8---Act48h_dn,1.10493293881404,0.33920886223451363,0.2939810139365785,23,0.46953280980781,0.5316807165566545
3,Exp391_CD8---EXH_up,1.057219773602081,0.46288681594962283,0.40888335408883353,17,0.3345251887178771,0.38840056950073165
3,Exp391_CD8---best_cluster_2,1.0212977068655136,0.5243853851742483,0.47194684665682346,17,0.2803494207703319,0.32610691133100705
3,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,0.9267446451539249,0.6498149526635283,0.5956637066082343,23,0.1872102994783466,0.22499886036774636
3,Exp391_CD8---Tox_repressed,0.859681451020281,0.7637270088580753,0.7128118749342036,14,0.1170618504991262,0.1470250738765694
3,Exp391_CD8---MP_dn,0.7695641405937373,0.7763765850269237,0.7375577557755776,24,0.10992757110302595,0.13220396581417815
3,Exp391_CD8---EE_up,0.7145937896722304,0.8185324312988932,0.7912480169222633,29,0.08696410860986624,0.10168736543057265
3,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,0.6684537796941559,0.9439936462641931,0.9282604188264566,20,0.025030928796938117,0.03233016753843755
3,Exp391_CD8---MEM_up,0.5765265581128713,0.9886788638431214,0.9886788638431214,13,0.0049447501711760095,0.0049447501711760095
4,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.5217985890731491,6.575543290789928e-4,1.072041166380789e-4,24,3.1820683586641363,3.969788537414939
4,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.048663924962071,6.575543290789928e-4,1.1724703951225231e-4,36,3.1820683586641363,3.9308981144101045
4,Exp391_CD8---TE_biased,1.915637919403965,6.575543290789928e-4,1.2175818823815901e-4,34,3.1820683586641363,3.9145018228273143
4,Exp391_CD8---MEM_dn,1.9031829718009203,6.575543290789928e-4,1.3042911177774878e-4,25,3.1820683586641363,3.8846254632562345
4,Exp391_CD8---NAV_dn,2.2263187848855277,6.575543290789928e-4,1.340662287169862e-4,50,3.1820683586641363,3.8726806071519295
4,Exp391_CD8---Tcf7_repressed,1.8245204691587629,6.575543290789928e-4,1.3982102908277405e-4,29,3.1820683586641363,3.854427505787861
4,Exp391_CD8---best_cluster_2,2.3621910618695168,6.575543290789928e-4,1.426330052774212e-4,43,3.1820683586641363,3.8457799671118895
4,Exp391_CD8---Texint_up,2.3825572284674736,6.575543290789928e-4,1.4277555682467162e-4,48,3.1820683586641363,3.8453461374114086
4,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.3907606921676536,6.575543290789928e-4,1.497454327643007e-4,49,3.1820683586641363,3.824646414718352
4,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,2.0530842851171527,6.575543290789928e-4,1.5600624024960998e-4,40,3.1820683586641363,3.8068580295188172
4,Exp391_CD8---Texprog1_dn,2.174469254923643,6.575543290789928e-4,1.5686274509803922e-4,43,3.1820683586641363,3.804480189105993
4,Exp391_CD8---best_cluster_6,2.415007707196028,6.575543290789928e-4,1.6719612104999163e-4,79,3.1820683586641363,3.776773802412107
4,Exp391_CD8---best_cluster_10,1.995119701361461,6.575543290789928e-4,1.69061707523246e-4,45,3.1820683586641363,3.771954748963949
4,Exp391_CD8---EE_up,2.0440230720192374,6.575543290789928e-4,1.6937669376693767e-4,45,3.1820683586641363,3.7711463488149852
4,Exp391_CD8---best_cluster_9,2.0096030688006383,6.575543290789928e-4,1.7170329670329672e-4,64,3.1820683586641363,3.7652213663049805
4,Exp391_CD8---TE_up,2.1088350936997267,6.575543290789928e-4,1.7247326664367022e-4,56,3.1820683586641363,3.763278211018979
4,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.045943336237776,7.839710059247644e-4,2.1848372296263927e-4,52,3.1056999987948064,3.6605809124272994
4,Exp391_CD8---best_cluster_4,-2.4973034765704476,8.501742160278745e-4,2.937720329024677e-4,64,3.0704920703952627,3.53198955141255
4,Exp391_CD8---best_cluster_7,-2.3230428251815227,8.501742160278745e-4,2.959455460195324e-4,40,3.0704920703952627,3.5287881917748964
4,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.9783122615050313,8.501742160278745e-4,2.994011976047904e-4,49,3.0704920703952627,3.5237464668115646
4,Exp391_CD8---Texint_dn,-1.845421781684901,8.501742160278745e-4,3.2562683165092806e-4,43,3.0704920703952627,3.4872798164430687
4,Exp391_CD8---TRM_biased,-1.916654921947048,8.501742160278745e-4,3.2637075718015666e-4,52,3.0704920703952627,3.486288760960566
4,Exp391_CD8---Yao_MP,-2.6256508748867518,8.501742160278745e-4,3.3189512114171923e-4,53,3.0704920703952627,3.478999131673357
4,Exp391_CD8---Tim3negBlimp1neg,-2.4774509624622936,8.501742160278745e-4,3.484320557491289e-4,46,3.0704920703952627,3.4578818967339924
4,Exp391_CD8---Yao_PRO,-2.4774509624622936,8.501742160278745e-4,3.484320557491289e-4,46,3.0704920703952627,3.4578818967339924
4,Exp391_CD8---Tcf7_promoted,-2.10418511813703,8.543896016583563e-4,3.641660597232338e-4,33,3.0683440458607874,3.4387005329007363
4,Exp391_CD8---Texterm_dn,-1.786919133980459,9.107740086000955e-4,4.1288191577208916e-4,32,3.0405893716478256,3.3841741388070337
4,Exp391_CD8---Tox_promoted,-1.9995749881143683,9.107740086000955e-4,4.180602006688963e-4,40,3.0405893716478256,3.3787611753163733
4,Exp391_CD8---NAV_up,-2.5474872210082116,0.0013838475499092558,6.578947368421052e-4,41,2.8589117508329616,3.1818435879447726
4,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.7605213596242364,0.0014442142645753181,7.304601899196494e-4,25,2.8403683697721855,3.13640344813399
4,Exp391_CD8---DP_up,-1.7473736294473108,0.0014442142645753181,7.339449541284404e-4,17,2.8403683697721855,3.13433651094868
4,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.8789711021563338,0.001490422204847537,7.818608287724785e-4,39,2.826690687787793,3.106870544478654
4,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.9435143671270823,0.0017859756990191772,9.66183574879227e-4,31,2.748124454660057,3.0149403497929366
4,Exp391_CD8---Act48h_up,1.6570931741974437,0.001902816011728833,0.001060585973750497,23,2.7206032027554885,2.9744541207240003
4,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-1.7233942070586854,0.0021692745376955904,0.001281640499839795,33,2.663685481337019,2.8922337773373705
4,Exp391_CD8---Texprog1_up,-1.7422042555210138,0.0021692745376955904,0.00130718954248366,37,2.663685481337019,2.8836614351536176
4,Exp391_CD8---EXH_dn,-1.529819872589526,0.0021692745376955904,0.0013157894736842105,26,2.663685481337019,2.8808135922807914
4,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.6560108529157835,0.002202913624117932,0.0013723068478111707,26,2.657002531130836,2.862548769524793
4,Exp391_CD8---Texprog2_dn,1.787141113460166,0.00311677694606954,0.0019926934573231483,37,2.506294277144848,2.7005595051291156
4,Exp391_CD8---Texprog2_up,-1.666858177909815,0.00329492257832193,0.0021606049693914295,38,2.4821547856838095,2.665424629366614
4,Exp391_CD8---klf2_promoted,1.550885196001419,0.00350943360042957,0.0023587996330756127,22,2.4547629701601137,2.627308948451145
4,Exp391_CD8---best_cluster_5,-1.792621760199075,0.0036039229587616684,0.0024813895781637717,33,2.4432245015282428,2.6053050461411096
4,Exp391_CD8---best_cluster_1,1.775932356218076,0.004855609506772298,0.003422806701495226,50,2.313756246947851,2.4656176263790317
4,Exp391_CD8---best_cluster_3,-1.6964991392617634,0.005128348839816164,0.0036991368680641184,47,2.290022440966914,2.4318995994914934
4,Exp391_CD8---EXH_up,1.5499345572179268,0.00799353934296337,0.0058968732857926495,22,2.097260883167929,2.229378204403352
4,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.720895927368327,0.008966105182702765,0.0067613252197430695,47,2.0473961706676995,2.1699681739968923
4,Exp391_CD8---TE_dn,-1.5390162034231967,0.010297020983024225,0.00793377026560883,28,1.9872884022623551,2.1005203793374045
4,Exp391_CD8---Texterm_up,1.4834831217844808,0.017313805631244322,0.013623978201634877,22,1.7616074622808908,1.8656960599160706
4,Exp391_CD8---DP_dn,-1.446298490265901,0.07015243072018723,0.05635195254572417,41,1.1539572764520787,1.2490910314343322
4,Exp391_CD8---Yao_EXH,1.3560717057393323,0.07301358234295416,0.05984719864176571,38,1.136596342784936,1.222956173459684
4,Exp391_CD8---JJM_TrmSignature,1.361746289085136,0.08300410260902573,0.06939687267311988,29,1.0809004414019034,1.158660100314734
4,Exp391_CD8---Tim3posBlimp1pos,1.3300741472047892,0.09041534762790597,0.0770753783057559,37,1.043757843591376,1.1130843349673438
4,Exp391_CD8---best_cluster_8,1.3417799581026668,0.09547694303736318,0.08295537673738113,28,1.0201014946009566,1.0811554600109345
4,Exp391_CD8---MEM_up,-1.1626041816239248,0.13051905553038312,0.11554145899410966,29,0.8843260775399013,0.9372621527276999
4,Exp391_CD8---JJM_CirculatingSignature,-1.2358102063834286,0.16719647595249748,0.1507509209407764,25,0.7767728805483979,0.821740026064921
4,Exp391_CD8---EE_dn,-1.1283857199142304,0.3018047619047619,0.2770666666666667,31,0.5202739121659747,0.5574157201705414
4,Exp391_CD8---klf2_repressed,1.1142616451662664,0.3233153361084779,0.30211433046202035,20,0.490373694617274,0.5198286739555495
4,Exp391_CD8---Tox_repressed,1.0637638429113672,0.37111698448769886,0.352865329512894,14,0.4304891693362281,0.45239101078405786
4,Exp391_CD8---Act48h_dn,1.0280997601220354,0.42334708560411144,0.40946685328922255,16,0.37330342564172825,0.38778124901035105
4,Exp391_CD8---MP_up,-0.7024011037580256,0.8411009659917957,0.8273124255657007,70,0.07515186824350274,0.08233045287062614
4,Exp391_CD8---MP_dn,-0.7243878414092481,0.8606132075471699,0.8606132075471699,27,0.06519199322808432,0.06519199322808432
5,Exp391_CD8---NAV_up,1.4212125869048757,0.001219884111009454,9.999000099990002e-5,28,2.913681425341403,4.000043427276863
5,Exp391_CD8---Tox_promoted,1.5951068695477721,0.001219884111009454,1.0022048506714773e-4,21,2.913681425341403,3.9990434996031627
5,Exp391_CD8---Tim3negBlimp1neg,1.5909429335122565,0.001219884111009454,1.004419445560466e-4,27,2.913681425341403,3.998084887936556
5,Exp391_CD8---Yao_PRO,1.5909429335122565,0.001219884111009454,1.004419445560466e-4,27,2.913681425341403,3.998084887936556
5,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,1.7680508542373148,0.001219884111009454,1.0165700925078785e-4,29,2.913681425341403,3.9928626713890276
5,Exp391_CD8---Tcf7_promoted,1.5004386555150486,0.006729475100942127,7.038712921065862e-4,26,2.1720188094245563,3.1525067474461976
5,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.2982395095977133,0.006729475100942127,9.99900009999e-4,31,2.1720188094245563,3.0000434272768626
5,Exp391_CD8---best_cluster_9,-2.230522551911297,0.006729475100942127,0.0010395010395010396,49,2.1720188094245563,2.983175072037813
5,Exp391_CD8---TE_up,-2.7322561838783135,0.006729475100942127,0.0010427528675703858,68,2.1720188094245563,2.9818186071706636
5,Exp391_CD8---Texprog2_dn,-2.197383348996458,0.006729475100942127,0.0012437810945273632,54,2.1720188094245563,2.905256048748451
5,Exp391_CD8---best_cluster_10,-2.5911273043073453,0.006729475100942127,0.0012658227848101266,68,2.1720188094245563,2.8976270912904414
5,Exp391_CD8---best_cluster_6,-3.347909025240284,0.006729475100942127,0.0013458950201884253,82,2.1720188094245563,2.8709888137605755
5,Exp391_CD8---Texint_dn,1.5008854649335892,0.009377930603313534,0.002123356926188069,25,2.0278929853644447,2.67297699686326
5,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-1.9330993611811282,0.009377930603313534,0.002188183807439825,52,2.0278929853644447,2.6599162000698504
5,Exp391_CD8---Yao_MP,1.479911499491102,0.015386172689543476,0.003846543172385869,26,1.8128693974867978,2.4149293888147603
5,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,-3.1394756796725956,0.01668752607425949,0.0045662100456621,58,1.7776080427056915,2.3404441148401185
5,Exp391_CD8---Texprog1_dn,-1.834670055318621,0.01668752607425949,0.004728132387706856,38,1.7776080427056915,2.325310371711061
5,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,1.2299522934923997,0.017664900176649,0.0052994700529947,24,1.752888812395736,2.2757675576760734
5,Exp391_CD8---Tox_repressed,1.436275822450748,0.019152298009757034,0.006064894369756393,13,1.7177791092629513,2.217176758693766
5,Exp391_CD8---Texint_up,-2.582654155001381,0.024,0.008,55,1.6197887582883939,2.0969100130080562
5,Exp391_CD8---best_cluster_1,-1.9081981069649652,0.024269167126309985,0.008494208494208495,38,1.6149451276093212,2.0708770832590453
5,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.4908382660988966,0.02608744966823569,0.009565398211686421,11,1.583568375830796,2.019296945392233
5,Exp391_CD8---TE_biased,1.2625097492499424,0.03052479160959574,0.011701170117011701,32,1.51534729226798,1.9317707066340308
5,Exp391_CD8---Tcf7_repressed,-1.4222495944667695,0.03333333333333333,0.013333333333333334,29,1.4771212547196626,1.8750612633917
5,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,1.4146966775283614,0.04546952224052718,0.018945634266886325,22,1.34227960901004,1.7224908507216459
5,Exp391_CD8---MEM_dn,1.2831530949826924,0.04626766531528436,0.02052462955546656,32,1.3347224146187648,1.6877246726235557
5,Exp391_CD8---best_cluster_4,1.4151482292549353,0.04626766531528436,0.020820449391877962,33,1.3347224146187648,1.681509900843421
5,Exp391_CD8---best_cluster_5,-1.5261613241837502,0.07314430196857503,0.03413400758533502,33,1.1358195002972649,1.4668127193386893
5,Exp391_CD8---Texprog1_up,1.294117967624316,0.10792233782835109,0.052162463283703026,25,0.9668886554881575,1.282641907972845
5,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,1.4320592507881749,0.11457475591106929,0.057287377955534645,31,0.940911059298874,1.2419410549628551
5,Exp391_CD8---NAV_dn,-1.2504799016387882,0.13824884792626727,0.07142857142857142,24,0.8593384791288672,1.1461280356782382
5,Exp391_CD8---TE_dn,1.225358915110848,0.20318333165170013,0.10836444354757341,17,0.6921119227100135,0.9651131947737512
5,Exp391_CD8---Texterm_up,1.1898453997043221,0.23019350127783864,0.12660642570281125,16,0.6379069413448609,0.8975442518506171
5,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.173035792549646,0.27608993758275013,0.1564509646302251,18,0.5589494214372347,0.8056217547786232
5,Exp391_CD8---EXH_up,1.1610465712201554,0.2948660938418946,0.17200522140777186,25,0.5303751633720799,0.7644583694054479
5,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.0726709355693582,0.32063460320634607,0.19238076192380762,28,0.4939896099587121,0.7158383595750685
5,Exp391_CD8---best_cluster_8,1.1651406473178987,0.34109776738937697,0.21088088190262325,32,0.4671211232007735,0.6759627908652857
5,Exp391_CD8---best_cluster_3,1.160611641185168,0.34109776738937697,0.21602858601327207,35,0.4671211232007735,0.665488776967607
5,Exp391_CD8---EE_dn,1.1658453517323053,0.3844533048072871,0.2498946481247366,36,0.41515640149593197,0.6022430448530764
5,Exp391_CD8---MP_dn,1.1675304311515968,0.39544854881266495,0.26363236587510996,31,0.4029100138611672,0.5790012729168484
5,Exp391_CD8---klf2_repressed,1.1278614933550994,0.41629792205033805,0.2844702467343977,21,0.3805957568872416,0.5459631505511497
5,Exp391_CD8---Texprog2_up,1.057713484893625,0.545430989808257,0.3818016928657799,24,0.26326019033943515,0.41816215032517834
5,Exp391_CD8---MP_up,1.0579732801946475,0.5855842083055605,0.419668682618985,24,0.23241064359281474,0.37709343839687187
5,Exp391_CD8---best_cluster_7,1.0109132562841159,0.657824785248608,0.48240484251564586,16,0.18188976737826845,0.31658834127572466
5,Exp391_CD8---MEM_up,0.9983465429161718,0.6916841789252476,0.5187631341939357,24,0.16009215794000242,0.2850308945483024
5,Exp391_CD8---Texterm_dn,0.9820835048008939,0.7239554984650889,0.5550325488232348,15,0.1402881290584389,0.25568154776050844
5,Exp391_CD8---JJM_CirculatingSignature,0.9369905375024673,0.7727051216526215,0.61207885678523,24,0.11198620914994972,0.21319262220004032
5,Exp391_CD8---klf2_promoted,0.9527195817289223,0.7727051216526215,0.6373098478783027,17,0.11198620914994972,0.19564937063646645
5,Exp391_CD8---DP_dn,0.8986550820789523,0.7727051216526215,0.6468807438642016,29,0.11198620914994972,0.1891757766041242
5,Exp391_CD8---Tim3posBlimp1pos,0.9306462782044985,0.7727051216526215,0.6562847608453838,7,0.11198620914994972,0.18290768009108455
5,Exp391_CD8---Yao_EXH,0.9311518493185801,0.7727051216526215,0.6567993534047283,7,0.11198620914994972,0.18256728343565698
5,Exp391_CD8---Act48h_dn,0.9320224294545983,0.8068499157608068,0.6992699269926993,25,0.09320724200500144,0.15535514875384585
5,Exp391_CD8---JJM_TrmSignature,0.8781290441196112,0.8228018906477704,0.7268083367388639,16,0.08470471904713547,0.13858009982999006
5,Exp391_CD8---TRM_biased,0.8516007585549211,0.8669293725371325,0.7802364352834192,22,0.06201628241630083,0.10777377297697599
5,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,0.8166363277041261,0.9034004585508687,0.828117087004963,31,0.04411969333399873,0.08190825422339851
5,Exp391_CD8---EE_up,0.7099612965496511,0.9312285089090341,0.8691466083150985,26,0.030943736869063435,0.06090696024650664
5,Exp391_CD8---best_cluster_2,0.7821903672485317,0.9335258274771235,0.8868495361032674,19,0.02987366210094418,0.05215005681209637
5,Exp391_CD8---EXH_dn,0.7383753693826823,1,0.9983001699830018,21,-0,7.388549385138793e-4
5,Exp391_CD8---Act48h_up,0.4537690003461636,1,0.9998996789727127,9,-0,4.357105415273985e-5
5,Exp391_CD8---DP_up,0.316898191805885,1,1,9,-0,-0
6,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,-1.8722670081723285,3.8910754039382786e-4,1.7117425539198904e-4,30,3.409930353057218,3.766561552637531
6,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,-2.5870521640741506,3.8910754039382786e-4,1.7879492222420883e-4,38,3.409930353057218,3.747644819328248
6,Exp391_CD8---TE_biased,-1.7411231595193415,3.8910754039382786e-4,1.7930787161556393e-4,33,3.409930353057218,3.746400644491561
6,Exp391_CD8---MEM_dn,-1.6915733468408394,3.8910754039382786e-4,1.80635838150289e-4,29,3.409930353057218,3.7431960814487013
6,Exp391_CD8---NAV_dn,-2.954187766615956,3.8910754039382786e-4,1.810610175629187e-4,49,3.409930353057218,3.742175043223677
6,Exp391_CD8---Act48h_dn,-1.629091501634266,3.8910754039382786e-4,1.815211472136504e-4,25,3.409930353057218,3.7410727723733213
6,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,-2.5563201641638624,3.8910754039382786e-4,1.818181818181818e-4,51,3.409930353057218,3.740362689494244
6,Exp391_CD8---EXH_up,-1.7819631826173736,3.8910754039382786e-4,1.8201674554058973e-4,32,3.409930353057218,3.739888655084543
6,Exp391_CD8---Texint_up,-2.5016785226039806,3.8910754039382786e-4,1.8211619012930248e-4,45,3.409930353057218,3.739651443709377
6,Exp391_CD8---TE_up,-2.407439916838743,3.8910754039382786e-4,1.8268176835951772e-4,51,3.409930353057218,3.738304793074105
6,Exp391_CD8---Texterm_up,-2.343381555450679,3.8910754039382786e-4,1.827151470856934e-4,44,3.409930353057218,3.7382254481425052
6,Exp391_CD8---Tcf7_repressed,-2.480209176848444,3.8910754039382786e-4,1.8284878405558602e-4,43,3.409930353057218,3.737907923374639
6,Exp391_CD8---best_cluster_10,-1.9987577345916214,3.8910754039382786e-4,1.8315018315018315e-4,56,3.409930353057218,3.7371926427047373
6,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,-1.8700235309595568,3.8910754039382786e-4,1.8321729571271528e-4,35,3.409930353057218,3.7370335313338776
6,Exp391_CD8---Yao_EXH,-2.5551866024965237,3.8910754039382786e-4,1.8321729571271528e-4,43,3.409930353057218,3.7370335313338776
6,Exp391_CD8---Tim3posBlimp1pos,-2.524540228682012,3.8910754039382786e-4,1.83452577508714e-4,43,3.409930353057218,3.7364761820276966
6,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-1.9685152314232401,3.8910754039382786e-4,1.8412815319462345e-4,42,3.409930353057218,3.7348798027926278
6,Exp391_CD8---Texprog2_dn,-2.1087453150422406,3.8910754039382786e-4,1.8453589223103894e-4,52,3.409930353057218,3.733919151012391
6,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-2.2996534872942913,3.8910754039382786e-4,1.8480872297172427e-4,64,3.409930353057218,3.733277533932582
6,Exp391_CD8---EE_up,-2.402915827552538,3.8910754039382786e-4,1.8542555164101615e-4,47,3.409930353057218,3.7318304202881625
6,Exp391_CD8---JJM_TrmSignature,-2.014508888950494,3.8910754039382786e-4,1.8573551263001485e-4,44,3.409930353057218,3.7311050512159203
6,Exp391_CD8---best_cluster_9,-2.074311596879746,3.8910754039382786e-4,1.8608113137327876e-4,63,3.409930353057218,3.7302976620971497
6,Exp391_CD8---Texprog1_dn,-2.577872675880963,3.8910754039382786e-4,1.8670649738610905e-4,39,3.409930353057218,3.7288405683399715
6,Exp391_CD8---best_cluster_6,-2.8999717207627045,3.8910754039382786e-4,1.8677624206200972e-4,85,3.409930353057218,3.728678366850914
6,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,2.397582688723697,3.8910754039382786e-4,2.1753317380900588e-4,25,3.409930353057218,3.6624745037503095
6,Exp391_CD8---best_cluster_7,2.4649386688569286,3.8910754039382786e-4,2.1872265966754156e-4,40,3.409930353057218,3.660106221723244
6,Exp391_CD8---Yao_MP,2.7371351353233435,3.8910754039382786e-4,2.1949078138718174e-4,38,3.409930353057218,3.6585837154070626
6,Exp391_CD8---Tcf7_promoted,1.6995327926371993,3.8910754039382786e-4,2.2040996253030638e-4,18,3.409930353057218,3.6567687792660166
