comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
2_CD25WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,2.3749319318798587,3.8657997135505787e-4,1.6136840406648378e-4,64,3.412760650450518,3.792181496149679
2_CD25WT,Exp391_CD8---best_cluster_10,2.4062915859516862,3.8657997135505787e-4,1.6225864027259452e-4,75,3.412760650450518,3.7897921677306754
2_CD25WT,Exp391_CD8---best_cluster_9,2.352509343453611,3.8657997135505787e-4,1.63826998689384e-4,78,3.412760650450518,3.785614524946824
2_CD25WT,Exp391_CD8---TE_up,2.4815690504718693,3.8657997135505787e-4,1.6477179106936892e-4,67,3.412760650450518,3.7831171374904673
2_CD25WT,Exp391_CD8---best_cluster_1,2.0885228654763153,3.9264151186292303e-4,1.737921445950643e-4,55,3.4060037867025277,3.7599698575543075
2_CD25WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.26552844613958,5.048832974673067e-4,2.317497103128621e-4,46,3.2968089963826808,3.6349808000512285
2_CD25WT,Exp391_CD8---best_cluster_5,-2.3367490217756806,5.639271517056486e-4,2.6809651474530834e-4,57,3.2487769946968768,3.5717088318086874
2_CD25WT,Exp391_CD8---best_cluster_4,-2.8467698676974167,5.70637430073528e-4,3.053435114503817e-4,68,3.2436397448744456,3.515211304327802
2_CD25WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.598260528415547,5.70637430073528e-4,3.136762860727729e-4,37,3.2436397448744456,3.5035183127240748
2_CD25WT,Exp391_CD8---best_cluster_7,-2.1187955521946056,5.70637430073528e-4,3.3211557622052476e-4,43,3.2436397448744456,3.4787107555127594
2_CD25WT,Exp391_CD8---best_cluster_3,-2.7963857877070386,5.70637430073528e-4,3.33667000333667e-4,65,3.2436397448744456,3.4766867429456445
2_CD25WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.118181324126321,5.70637430073528e-4,3.61794500723589e-4,32,3.2436397448744456,3.441538038702161
2_CD25WT,Exp391_CD8---Texint_dn,-2.3380499156128502,5.70637430073528e-4,3.61794500723589e-4,45,3.2436397448744456,3.441538038702161
2_CD25WT,Exp391_CD8---Texprog1_up,-2.294143637091925,5.70637430073528e-4,3.641660597232338e-4,41,3.2436397448744456,3.4387005329007363
2_CD25WT,Exp391_CD8---TE_dn,-2.6770152730884464,5.70637430073528e-4,3.6886757654002215e-4,40,3.2436397448744456,3.4331295175804857
2_CD25WT,Exp391_CD8---Yao_MP,-2.715522385102245,5.70637430073528e-4,3.6900369003690036e-4,50,3.2436397448744456,3.432969290874406
2_CD25WT,Exp391_CD8---best_cluster_2,-2.504856574568698,5.70637430073528e-4,3.837298541826554e-4,48,3.2436397448744456,3.415974411376566
2_CD25WT,Exp391_CD8---Texprog2_up,-2.5935419898610172,5.70637430073528e-4,3.940110323089047e-4,63,3.2436397448744456,3.404491617758686
2_CD25WT,Exp391_CD8---Tcf7_promoted,-2.2298781963890995,5.70637430073528e-4,4.0225261464199515e-4,34,3.2436397448744456,3.395501124305626
2_CD25WT,Exp391_CD8---Tim3negBlimp1neg,-2.3535608620912916,5.70637430073528e-4,4.0225261464199515e-4,38,3.2436397448744456,3.395501124305626
2_CD25WT,Exp391_CD8---Yao_PRO,-2.3535608620912916,5.70637430073528e-4,4.0225261464199515e-4,38,3.2436397448744456,3.395501124305626
2_CD25WT,Exp391_CD8---Tox_promoted,-2.239760907332534,6.475308904080507e-4,4.6707146193367583e-4,38,3.1887395087698587,3.3306166672944384
2_CD25WT,Exp391_CD8---Texterm_dn,-1.6913547445959873,6.476615172267346e-4,4.7778308647873863e-4,42,3.1886519071032633,3.3207692283386865
2_CD25WT,Exp391_CD8---MEM_dn,-1.5884920620132714,6.673814577361545e-4,5.032712632108706e-4,29,3.1756258637806223,3.298197867109815
2_CD25WT,Exp391_CD8---TE_biased,-3.1183933904293695,8.449689716312056e-4,6.510416666666666e-4,53,3.073159238620444,3.186391215695493
2_CD25WT,Exp391_CD8---NAV_up,-2.395278895109663,0.0010331978319783198,8.130081300813008e-4,35,2.985816513804218,3.089905111439398
2_CD25WT,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.053633490298805,0.0015818271400046679,0.0012706480304955528,35,2.800840977376811,2.8959747323590643
2_CD25WT,Exp391_CD8---EXH_dn,-1.8450972391954799,0.002271880819366853,0.00186219739292365,30,2.6436144550248075,2.7299742856995555
2_CD25WT,Exp391_CD8---EXH_up,1.5891655950139594,0.004281903692264495,0.003579952267303103,23,2.3683631049977834,2.4461227639106142
2_CD25WT,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.3756398254961681,0.009846756489173948,0.008393956351426972,22,2.006706802073995,2.076033293449963
2_CD25WT,Exp391_CD8---EE_dn,-1.4854589769061133,0.035873560401862285,0.03116883116883117,41,1.445225518050898,1.506279483460876
2_CD25WT,Exp391_CD8---JJM_CirculatingSignature,1.4316048230746432,0.05360491215108111,0.04745352878948164,36,1.2707954113825821,1.3237314865703806
2_CD25WT,Exp391_CD8---DP_up,1.1833979579442708,0.1991542780039997,0.1795653326265571,34,0.700810360138029,0.7457775056545523
2_CD25WT,Exp391_CD8---klf2_repressed,-1.1413505854414672,0.2609006790041273,0.23951537744641194,32,0.5835247906300899,0.6206665986346566
2_CD25WT,Exp391_CD8---DP_dn,-1.1371584053417279,0.2907509722469758,0.271685334722584,33,0.5364788243525985,0.5659338036908741
2_CD25WT,Exp391_CD8---MP_dn,1.06032394738239,0.39747402372791507,0.3798147245246221,43,0.40069124869368983,0.42042820269580183
2_CD25WT,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.0433363430410407,0.39747402372791507,0.3844420885237212,14,0.40069124869368983,0.41516907206231257
2_CD25WT,Exp391_CD8---MP_up,-0.6486572759289657,0.8860816730252932,0.8715557439593048,41,0.05252624593523395,0.059704830562357335
2_CD25WT,Exp391_CD8---Act48h_up,0.7652030196329955,0.9110449307264017,0.9110449307264017,8,0.040460204052947875,0.040460204052947875
2_P14NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1.879378669989311,7.150518412584912e-4,1e-4,38,3.145662470707546,4
2_P14NAV,Exp391_CD8---NAV_dn,1.8170301845263361,7.150518412584912e-4,1.0108157282927322e-4,41,3.145662470707546,3.9953280090774097
2_P14NAV,Exp391_CD8---DP_up,1.7085642949277113,7.150518412584912e-4,1.0137875101378751e-4,25,3.145662470707546,3.994053063587675
2_P14NAV,Exp391_CD8---Yao_EXH,1.915833143267857,7.150518412584912e-4,1.0254306808859722e-4,47,3.145662470707546,3.9890936926103255
2_P14NAV,Exp391_CD8---Tim3posBlimp1pos,1.9120967144467873,7.150518412584912e-4,1.0264832683227263e-4,46,3.145662470707546,3.988648125235751
2_P14NAV,Exp391_CD8---Texint_up,1.744073368349365,7.150518412584912e-4,1.034340091021928e-4,40,3.145662470707546,3.985336641735613
2_P14NAV,Exp391_CD8---best_cluster_3,1.9060942931519873,7.150518412584912e-4,1.0510826150935464e-4,65,3.145662470707546,3.9783631470838827
2_P14NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.0073127365379926,7.150518412584912e-4,1.0521885521885521e-4,36,3.145662470707546,3.9779064276371185
2_P14NAV,Exp391_CD8---best_cluster_6,1.9996151342228223,7.150518412584912e-4,1.1682242990654206e-4,62,3.145662470707546,3.932473764677153
2_P14NAV,Exp391_CD8---best_cluster_10,2.013992306201933,7.150518412584912e-4,1.1917530687641521e-4,38,3.145662470707546,3.92381372109119
2_P14NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.6580136208688516,0.001095290251916758,2.069750595053296e-4,31,2.960470777534299,3.6840819838753727
2_P14NAV,Exp391_CD8---Texprog1_dn,1.6927264817465144,0.001095290251916758,2.190580503833516e-4,37,2.960470777534299,3.659440781870318
2_P14NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.8249173593117065,0.0016548528560002206,3.5855145213338117e-4,38,2.781240616189243,3.44544851426605
2_P14NAV,Exp391_CD8---EXH_up,1.564607790427388,0.0026137716725234514,6.098800569221387e-4,21,2.582732353134263,3.214755567839669
2_P14NAV,Exp391_CD8---Texterm_up,1.4782609757713396,0.004930966469428008,0.001314060446780552,23,2.3070679506612985,2.8813846567705728
2_P14NAV,Exp391_CD8---best_cluster_5,-1.8297052841569983,0.004930966469428008,0.0013149243918474688,36,2.3070679506612985,2.8810992183890174
2_P14NAV,Exp391_CD8---best_cluster_4,-2.04830928223689,0.005056463846283499,0.0014326647564469914,48,2.296153093617791,2.843855422623161
2_P14NAV,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.915743117819467,0.005621135469364812,0.0016863406408094434,31,2.250175948083925,2.7730546933642626
2_P14NAV,Exp391_CD8---TE_biased,1.3682928852375489,0.006636224304381488,0.0021014710297208045,38,2.1780789432461054,2.67747659267692
2_P14NAV,Exp391_CD8---Yao_MP,-1.8572444908875423,0.008670520231213872,0.002890173410404624,43,2.061954844073114,2.5390760987927767
2_P14NAV,Exp391_CD8---Texprog2_dn,1.6373001427457212,0.008912655971479501,0.003261122757978104,34,2.0499928569201424,2.486632852801201
2_P14NAV,Exp391_CD8---TRM_biased,-2.1910409442528676,0.008912655971479501,0.0032679738562091504,49,2.0499928569201424,2.48572142648158
2_P14NAV,Exp391_CD8---Texint_dn,-1.6966849366392827,0.00945179584120983,0.0036231884057971015,31,2.024485667699167,2.4409090820652177
2_P14NAV,Exp391_CD8---best_cluster_2,-1.6679780680319967,0.009727626459143969,0.0038910505836575876,24,2.0119931146592567,2.4099331233312946
2_P14NAV,Exp391_CD8---TE_dn,-1.571029653050514,0.009917355371900827,0.004132231404958678,29,2.003604124268825,2.383815365980431
2_P14NAV,Exp391_CD8---best_cluster_7,-1.7137181372630772,0.012964563526361278,0.0056179775280898875,43,1.8872420998960684,2.250420002308894
2_P14NAV,Exp391_CD8---Texprog1_up,-1.635259090622826,0.014383315354189142,0.006472491909385114,32,1.842140997536197,2.1889284837608534
2_P14NAV,Exp391_CD8---Tcf7_repressed,1.4523490109040658,0.014466102733848228,0.006942317508933129,23,1.8396484550010372,2.158495527624519
2_P14NAV,Exp391_CD8---best_cluster_1,1.6394033139527515,0.014466102733848228,0.007039499413375049,33,1.8396484550010372,2.1524582229230296
2_P14NAV,Exp391_CD8---TE_up,1.6101035359423288,0.014466102733848228,0.007233051366924114,43,1.8396484550010372,2.1406784506650185
2_P14NAV,Exp391_CD8---Tox_repressed,1.4314127515303487,0.01874850410871473,0.009686727122835944,10,1.7270333777094469,2.013822934258818
2_P14NAV,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.5292805030407153,0.020719365426695842,0.011050328227571116,16,1.6836235498874512,1.9566248219511888
2_P14NAV,Exp391_CD8---best_cluster_9,1.5600084300073656,0.026791528419485875,0.015016481504089855,36,1.5720025097880432,1.8234318144932253
2_P14NAV,Exp391_CD8---JJM_TrmSignature,1.4574561754019002,0.026791528419485875,0.01518186610437533,24,1.5720025097880432,1.8186748431294317
2_P14NAV,Exp391_CD8---EE_up,-1.592131416136651,0.03700616769461577,0.021586931155192533,33,1.4317258874868164,1.6658090935201844
2_P14NAV,Exp391_CD8---Tim3negBlimp1neg,-1.3285874119435792,0.049140049140049144,0.030303030303030304,26,1.3085644135612389,1.5185139398778875
2_P14NAV,Exp391_CD8---Yao_PRO,-1.3285874119435792,0.049140049140049144,0.030303030303030304,26,1.3085644135612389,1.5185139398778875
2_P14NAV,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-1.3016534610965065,0.053593513810636255,0.033942558746736295,34,1.2708877678949524,1.469255421661786
2_P14NAV,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.462824316508562,0.10080586080586082,0.06552380952380953,50,0.9965142174772823,1.1836008608344268
2_P14NAV,Exp391_CD8---MEM_dn,1.202790824141484,0.1592279855247286,0.10615199034981906,35,0.7979805993444237,0.9740718584001049
2_P14NAV,Exp391_CD8---klf2_promoted,1.1891624684523094,0.17674587445794007,0.12077634754625904,19,0.7526507145667742,0.9180181082306823
2_P14NAV,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.0908344480085048,0.2272629879869156,0.15908409159084091,25,0.643471287644538,0.7983732476302812
2_P14NAV,Exp391_CD8---best_cluster_8,1.1950762773476644,0.2727272727272727,0.19926431949553336,25,0.5642714304385626,0.7005704596209918
2_P14NAV,Exp391_CD8---NAV_up,-1.7912823756179441,0.2727272727272727,0.2,37,0.5642714304385626,0.6989700043360187
2_P14NAV,Exp391_CD8---EE_dn,1.2187811070250008,0.2729088921557541,0.20468166911681557,17,0.5639823135376483,0.6889210501459482
2_P14NAV,Exp391_CD8---Act48h_dn,1.1228263368021203,0.29008758430370696,0.22240048129950868,25,0.5374708585250753,0.6528642772271448
2_P14NAV,Exp391_CD8---Texprog2_up,1.1381483829911443,0.32240555796786796,0.25255102040816324,50,0.4915974799749812,0.5976508724229074
2_P14NAV,Exp391_CD8---Tcf7_promoted,1.1127580774579136,0.3595226835844178,0.29226214781543486,11,0.4442737032094516,0.5342274284310778
2_P14NAV,Exp391_CD8---MEM_up,1.089767642759436,0.3595226835844178,0.2936101915939412,18,0.4442737032094516,0.5322288735645815
2_P14NAV,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.1004311463385688,0.36602128737962497,0.3050177394830208,15,0.4364936558005046,0.5156749018481295
2_P14NAV,Exp391_CD8---JJM_CirculatingSignature,1.020575362329756,0.5505435445655176,0.4679620128806899,20,0.2592083253450473,0.3297893996307546
2_P14NAV,Exp391_CD8---Act48h_up,0.9721129845800176,0.6495756221866995,0.5699173886762039,12,0.18737028202497294,0.24418809212089534
2_P14NAV,Exp391_CD8---DP_dn,0.9381656732679928,0.6495756221866995,0.5737917995982512,14,0.18737028202497294,0.24124566280782755
2_P14NAV,Exp391_CD8---MP_up,0.9345501878448205,0.6596767147225864,0.5937090432503277,61,0.1806688453813734,0.22642633594204856
2_P14NAV,Exp391_CD8---klf2_repressed,0.9245163724854899,0.6675431195180817,0.6119145262249083,7,0.1755206760848301,0.21330923697422982
2_P14NAV,Exp391_CD8---Tox_promoted,-0.9124437854644751,0.7407407407407407,0.691358024691358,20,0.13033376849500614,0.16029699187244936
2_P14NAV,Exp391_CD8---Texterm_dn,0.8475822226416322,0.8611285979548328,0.8180721680570912,30,0.06493198767319319,0.08720838238434542
2_P14NAV,Exp391_CD8---MP_dn,0.6346845960975809,0.9376524701731853,0.9063973878340791,13,0.02795809792465884,0.04268135474536522
2_P14NAV,Exp391_CD8---EXH_dn,0.6791721801507495,0.9994000599940006,0.9993000699930007,7,2.606288227269205e-4,3.040821702946462e-4
2_P14NAV,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,0.6472927902190347,0.9994000599940006,0.9994000599940006,5,2.606288227269205e-4,2.606288227269205e-4
3_CD25KO,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.388332447233421,5.458118040899498e-4,1.0023053021950487e-4,39,3.262957076222563,3.9989999722183205
3_CD25KO,Exp391_CD8---TE_biased,2.5815553778597535,5.458118040899498e-4,1.0081661457808247e-4,57,3.262957076222563,3.9964678902617172
3_CD25KO,Exp391_CD8---MEM_dn,2.1128211978723113,5.458118040899498e-4,1.0295480284155256e-4,31,3.262957076222563,3.9873533887357935
3_CD25KO,Exp391_CD8---Texterm_dn,2.237483630297986,5.458118040899498e-4,1.0295480284155256e-4,35,3.262957076222563,3.9873533887357935
3_CD25KO,Exp391_CD8---NAV_dn,2.3025867623121297,5.458118040899498e-4,1.0414496979795876e-4,43,3.262957076222563,3.9823617016331467
3_CD25KO,Exp391_CD8---DP_up,2.3842158852522104,5.458118040899498e-4,1.0573059843518714e-4,28,3.262957076222563,3.9757993096794073
3_CD25KO,Exp391_CD8---Texprog2_up,2.489571245571553,5.458118040899498e-4,1.0694043417816276e-4,55,3.262957076222563,3.9708580569965024
3_CD25KO,Exp391_CD8---Yao_EXH,2.4356087828110526,5.458118040899498e-4,1.0768899418479432e-4,55,3.262957076222563,3.967828679330155
3_CD25KO,Exp391_CD8---Tim3posBlimp1pos,2.4304750080941155,5.458118040899498e-4,1.0782833728703904e-4,54,3.262957076222563,3.9672670915597856
3_CD25KO,Exp391_CD8---Texint_up,2.0797891914212854,5.458118040899498e-4,1.0896807235480004e-4,45,3.262957076222563,3.962700731704341
3_CD25KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.879110314132324,5.458118040899498e-4,1.128158844765343e-4,40,3.262957076222563,3.9476297473843545
3_CD25KO,Exp391_CD8---best_cluster_3,2.5697527146270733,5.458118040899498e-4,1.1294330246216399e-4,79,3.262957076222563,3.947139517642829
3_CD25KO,Exp391_CD8---Texprog1_dn,1.967842797328784,5.458118040899498e-4,1.1825922421948912e-4,51,3.262957076222563,3.92716497429937
3_CD25KO,Exp391_CD8---best_cluster_6,1.9475746973429293,5.512172714745062e-4,1.2861736334405144e-4,63,3.2586771829934693,3.890700397698875
3_CD25KO,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.0550877142951687,0.0011331444759206798,2.8328611898016995e-4,69,2.9457147140598603,3.5477747053878224
3_CD25KO,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.9115469693358118,0.0014490536874391196,3.992547245142401e-4,50,2.838915523620185,3.3987499360077034
3_CD25KO,Exp391_CD8---TE_up,1.8455109599487112,0.0014490536874391196,4.105652114410839e-4,61,2.838915523620185,3.386617852625555
3_CD25KO,Exp391_CD8---best_cluster_4,-2.273264421761503,0.0023531257353517922,7.380073800738007e-4,51,2.6283548664021588,3.1319392952104246
3_CD25KO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.3748226130984276,0.0023531257353517922,7.451564828614009e-4,36,2.6283548664021588,3.1277525158329733
3_CD25KO,Exp391_CD8---best_cluster_7,-2.08345784573392,0.002564102564102564,8.547008547008547e-4,37,2.591064607026499,3.0681858617461617
3_CD25KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.150083450493655,0.0028889209880109783,0.0010111223458038423,31,2.539264335947455,2.9951962915971793
3_CD25KO,Exp391_CD8---Texprog1_up,-2.4373084366194724,0.002917152858809801,0.001142857142857143,47,2.5350408132511606,2.942008053022313
3_CD25KO,Exp391_CD8---Texint_dn,-2.211540102499934,0.002917152858809801,0.001145475372279496,44,2.5350408132511606,2.9410142437055695
3_CD25KO,Exp391_CD8---TRM_biased,-2.3113832013263282,0.002917152858809801,0.0011668611435239206,47,2.5350408132511606,2.932980821923198
3_CD25KO,Exp391_CD8---Yao_MP,-2.6064381904692353,0.0029484029484029483,0.0012285012285012285,51,2.5304131631775952,2.910624404889201
3_CD25KO,Exp391_CD8---best_cluster_5,-2.0147519353719057,0.002981514609421586,0.0012919896640826874,36,2.525563058270067,2.8887409606828927
3_CD25KO,Exp391_CD8---TE_dn,-2.3802686660937495,0.0030358227079538558,0.001366120218579235,43,2.5177235948337353,2.864511081058392
3_CD25KO,Exp391_CD8---Tcf7_promoted,-2.366820957884335,0.0034542314335060447,0.001658374792703151,39,2.4616485680634552,2.780317312140151
3_CD25KO,Exp391_CD8---Tim3negBlimp1neg,-2.636581893977553,0.0034542314335060447,0.0017271157167530224,41,2.4616485680634552,2.762678563727436
3_CD25KO,Exp391_CD8---Yao_PRO,-2.636581893977553,0.0034542314335060447,0.0017271157167530224,41,2.4616485680634552,2.762678563727436
3_CD25KO,Exp391_CD8---Tcf7_repressed,1.6264205195358277,0.0041360911870237035,0.0021369804466289132,35,2.383409895062889,2.6701994516122602
3_CD25KO,Exp391_CD8---Act48h_up,-1.5179667716322864,0.005095108695652174,0.002717391304347826,18,2.29284654660978,2.5658478186735176
3_CD25KO,Exp391_CD8---Tox_promoted,-2.108653147101282,0.005209690023443605,0.0028653295128939827,39,2.283188116453424,2.5428254269591797
3_CD25KO,Exp391_CD8---best_cluster_8,1.612892650579762,0.008882747729964469,0.0050335570469798654,38,2.0514526716791854,2.298125005020574
3_CD25KO,Exp391_CD8---best_cluster_9,1.6895648078173444,0.01094274461108632,0.006383267689800353,41,1.960873736507616,2.1949569425409843
3_CD25KO,Exp391_CD8---best_cluster_10,1.6296763242327132,0.0201282902012829,0.01207697412076974,41,1.6961931147132008,1.9180418643295571
3_CD25KO,Exp391_CD8---NAV_up,-1.7519477026130312,0.03603603603603604,0.022222222222222223,32,1.443262987458695,1.6532125137753437
3_CD25KO,Exp391_CD8---klf2_repressed,-1.48386237401475,0.03815875416824229,0.024167210973220117,33,1.4184058128644326,1.616773466631266
3_CD25KO,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.1778693895808097,0.08277750852008278,0.0538053805380538,25,1.082087649356659,1.2691742927138034
3_CD25KO,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.3387601378771905,0.08823529411764705,0.058823529411764705,30,1.0543576623225928,1.2304489213782739
3_CD25KO,Exp391_CD8---DP_dn,-1.4050838855809227,0.096646217175583915,0.06604158173664901,37,1.0148151399998466,1.1801825336637548
3_CD25KO,Exp391_CD8---Texprog2_dn,1.4099309410898437,0.12487126673532442,0.08740988671472709,35,0.9035374826337036,1.0584394426194468
3_CD25KO,Exp391_CD8---best_cluster_1,1.4126348040222132,0.1487882926033875,0.10663160969909437,36,0.8274312398773452,0.9721140346814023
3_CD25KO,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.008876792602167,0.1515151515151515,0.1111111111111111,31,0.8195439355418688,0.9542425094393249
3_CD25KO,Exp391_CD8---Texterm_up,1.2659560602058504,0.16103805014904435,0.12077853761178327,27,0.7930714965312073,0.9180102331395072
3_CD25KO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.2725299639415895,0.18057118873647862,0.1384379113646336,23,0.7433515428981529,0.8587449616002225
3_CD25KO,Exp391_CD8---JJM_TrmSignature,1.2753518009711593,0.18146981953356808,0.14215135863462833,33,0.7411955926659417,0.8472489851138678
3_CD25KO,Exp391_CD8---MP_up,1.3963932847428184,0.1877305462849113,0.15018443702792902,27,0.7264650560753185,0.823375069083375
3_CD25KO,Exp391_CD8---klf2_promoted,1.1735957674915125,0.24064608378794297,0.19652763509348675,21,0.6186212015250617,0.7065763718801917
3_CD25KO,Exp391_CD8---Act48h_dn,1.1225017973065219,0.30984656030891167,0.2582054669240931,21,0.5088533207089154,0.5880345667565402
3_CD25KO,Exp391_CD8---EXH_up,1.0490896630196835,0.48339268210975594,0.41088377979329255,22,0.31569992849065265,0.3862810027763599
3_CD25KO,Exp391_CD8---EE_up,0.9990927412968783,0.5620471712656081,0.4871075484301937,33,0.25022723361126925,0.31237514036011366
3_CD25KO,Exp391_CD8---best_cluster_2,0.9988696703000425,0.5622143867165927,0.4966227082663236,17,0.25009804526061985,0.30397342604347444
3_CD25KO,Exp391_CD8---Tox_repressed,0.9770052027440975,0.5721440955499905,0.5270828801392212,14,0.24249457956163684,0.2781210896128034
3_CD25KO,Exp391_CD8---MP_dn,0.9631283599014221,0.5721440955499905,0.5396782110717208,22,0.24249457956163684,0.2678651157542064
3_CD25KO,Exp391_CD8---JJM_CirculatingSignature,0.961495278542512,0.5721440955499905,0.5410456588597113,24,0.24249457956163684,0.26676608322227036
3_CD25KO,Exp391_CD8---EE_dn,0.9464847592487066,0.5721440955499905,0.5529149647233569,27,0.24249457956163684,0.25734165565933426
3_CD25KO,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-0.9702672019697269,0.5721440955499905,0.553072625698324,25,0.24249457956163684,0.25721783638234325
3_CD25KO,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,0.8856029713135634,0.6544912650373154,0.6435830772866935,21,0.18409614524983064,0.19139538399133005
3_CD25KO,Exp391_CD8---MEM_up,0.6664784563484822,0.960656406074814,0.960656406074814,18,0.01743191683525901,0.01743191683525901
3_CD25WT,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.2634938197537937,5.736576411197798e-4,1.0012014417300761e-4,35,3.241347217238199,3.99947853367931
3_CD25WT,Exp391_CD8---TE_biased,2.4398909917211538,5.736576411197798e-4,1.0025062656641604e-4,63,3.241347217238199,3.998912904358786
3_CD25WT,Exp391_CD8---MEM_dn,2.0292177401448344,5.736576411197798e-4,1.0149193139145438e-4,33,3.241347217238199,3.9935684827897275
3_CD25WT,Exp391_CD8---Texterm_dn,2.095346898669219,5.736576411197798e-4,1.0156408693885842e-4,29,3.241347217238199,3.993259831436737
3_CD25WT,Exp391_CD8---NAV_dn,2.1848262089127526,5.736576411197798e-4,1.0260619741432382e-4,46,3.241347217238199,3.9888264070452757
3_CD25WT,Exp391_CD8---DP_up,2.2542785220891197,5.736576411197798e-4,1.0362694300518135e-4,28,3.241347217238199,3.9845273133437926
3_CD25WT,Exp391_CD8---Texprog2_up,2.3723083326581933,5.736576411197798e-4,1.0463534581981794e-4,56,3.241347217238199,3.980321586008756
3_CD25WT,Exp391_CD8---Texint_up,1.9116677051950244,5.736576411197798e-4,1.0587612493382742e-4,44,3.241347217238199,3.9752019622578523
3_CD25WT,Exp391_CD8---Yao_EXH,2.334246530452753,5.736576411197798e-4,1.0613457864572278e-4,51,3.241347217238199,3.9741430999022147
3_CD25WT,Exp391_CD8---Tim3posBlimp1pos,2.3299035412652143,5.736576411197798e-4,1.0636034886194426e-4,51,3.241347217238199,3.9732202468522337
3_CD25WT,Exp391_CD8---best_cluster_3,2.455084538814719,5.736576411197798e-4,1.0924186148131964e-4,85,3.241347217238199,3.9616109080912807
3_CD25WT,Exp391_CD8---Texprog1_dn,1.9523144962711056,5.736576411197798e-4,1.1473152822395595e-4,57,3.241347217238199,3.940317221574218
3_CD25WT,Exp391_CD8---best_cluster_6,1.8795070615184035,0.0011439793321067332,2.4786218862312553e-4,68,2.9415818217257574,3.6057897198025644
3_CD25WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.0962318189620146,0.0013156452143405328,3.2690421706440013e-4,68,2.8808612096792166,3.485579476984679
3_CD25WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.7519313554072555,0.0013156452143405328,3.289113035851332e-4,41,2.8808612096792166,3.482921201007179
3_CD25WT,Exp391_CD8---best_cluster_5,-2.3848986827834318,0.0018693918245264206,4.985044865403788e-4,38,2.7282996609566803,3.302330928684399
3_CD25WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.808569082719788,0.002940311673037342,9.009009009009009e-4,45,2.531606631932722,3.0453229787866576
3_CD25WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.272366614898299,0.002940311673037342,9.250693802035153e-4,35,2.531606631932722,3.03382569395331
3_CD25WT,Exp391_CD8---best_cluster_4,-1.972912680062938,0.002940311673037342,9.31098696461825e-4,41,2.531606631932722,3.0310042813635367
3_CD25WT,Exp391_CD8---best_cluster_7,-2.0433493680922252,0.0031512605042016808,0.0010504201680672268,34,2.5015156936648117,2.9786369483844743
3_CD25WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.22154136562848,0.003729951510630362,0.0013054830287206266,36,2.4282968139828798,2.884228769632604
3_CD25WT,Exp391_CD8---Yao_MP,-2.8652178871305725,0.0039735099337748344,0.001557632398753894,55,2.400825696909526,2.807535028068853
3_CD25WT,Exp391_CD8---Texint_dn,-2.6045327095110555,0.0039735099337748344,0.0015772870662460567,47,2.400825696909526,2.802089257881733
