comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
1_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-0.7712279638015811,0.8523766387698354,0.7692179423044856,31,0.06936846157677218,0.11395059422951268
1_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.71466867225985,0.8564334388745524,0.8071872840359364,30,0.06730638430708513,0.09302568834265679
1_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.7078850659881754,0.8564334388745524,0.8146561979538425,38,0.06730638430708513,0.08902563400032143
1_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.7116540946445227,0.9548393534224705,0.9315505887048493,53,0.020069689977371057,0.03079355536914415
1_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.606045213025989,0.9654835558450017,0.9654835558450017,30,0.01525511874278747,0.01525511874278747
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,2.0520740112671376,0.001932503770739065,1.3147515119642388e-4,35,2.7138796500049436,3.8811563210755637
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.8987818467304551,0.001932503770739065,1.3515339910798757e-4,37,2.7138796500049436,3.869173027321683
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,2.5538737951539976,0.001932503770739065,1.414027149321267e-4,60,2.7138796500049436,3.8495422520050164
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.8291910559710374,0.0039272030651341,3.831417624521073e-4,58,2.405916641946508,3.416640507338281
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.2477644982163048,0.004229856597544619,5.659309564233164e-4,42,2.3736743560175713,3.247236549506764
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.8883800257009047,0.004229856597544619,6.190034045187249e-4,45,2.3736743560175713,3.208306962353663
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.8777118195434483,0.004969295410471881,8.548835221201111e-4,84,2.3037051849158945,3.0680930538642177
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.8294332110346319,0.004969295410471881,9.696186166774402e-4,47,2.3037051849158945,3.013399054643686
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.974761804190075,0.0063678439412294605,0.0013978194017332962,44,2.1960075885325403,2.8545489358129505
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.6874189133019881,0.04205568348335775,0.010257483776428721,28,1.3761753045351046,1.98895916125484
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.58365688986497,0.06164177608499549,0.016538037486218304,23,1.2101248564429035,1.781516028004414
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.63026086915137,0.06877205159349875,0.02012840534443866,41,1.162588019682327,1.6961906303544376
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.6373755200267386,0.07661164746184988,0.024291497975708502,43,1.1157051984631234,1.6145457028760222
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.427911493925155,0.09856911134283397,0.033657745336577456,49,1.0062591588421415,1.472914979883639
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.5540022637572348,0.10496426250812216,0.038401559454191034,69,0.9789585412861691,1.4156511389502233
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.2940681639321292,0.23579190408608527,0.09400689472288518,14,0.6274711104839302,1.0268402928865348
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.4159697219762537,0.23579190408608527,0.09776737486496219,26,0.6274711104839302,1.009806045825392
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.4018139419540165,0.2559750268266511,0.11237928007023705,43,0.5918024028148026,0.949313754431232
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.3331476449750428,0.2949947862356621,0.14387333639284075,48,0.5301856597136728,0.8420196850795204
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.3107641294306633,0.2949947862356621,0.14738319631040706,50,0.5301856597136728,0.831552029134168
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.33494435693504,0.2949947862356621,0.1510948905109489,55,0.5301856597136728,0.8207502216994891
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.2715519831716577,0.35946852528823364,0.19288555015466197,25,0.44433913001561076,0.71470030591314
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.207257889219176,0.3812415081521739,0.2138671875,99,0.41879982109755104,0.6698558417996936
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.2390830505763366,0.39818044071737396,0.23547653504238164,32,0.39992007704879695,0.6280523633093549
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.1891633031520403,0.39818044071737396,0.2437335879684889,32,0.39992007704879695,0.6130846182743093
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.1957644135207797,0.39818044071737396,0.2525046697232128,18,0.39992007704879695,0.5977305857977144
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.225054316161172,0.42361064953288285,0.278963110667996,39,0.3730331303038611,0.5544532228646093
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.1347446342666696,0.4733643913307677,0.3251932536893886,31,0.3248044148273042,0.48785847265934257
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.1089110279349585,0.4733643913307677,0.3348187158193235,83,0.3248044148273042,0.47519027364808364
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.1007451065944576,0.48012290374454397,0.35130944176430046,32,0.3186475759874852,0.4543101779875583
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,-1.0561512079980284,0.5377062249054549,0.418801652892562,63,0.26945493576308754,0.37799161295140377
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.0528638117377376,0.5377062249054549,0.4204090238245836,41,0.26945493576308754,0.3763279706762346
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.0265555978222538,0.5377062249054549,0.4327879371190247,17,0.26945493576308754,0.3637248526049356
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.0041118077581526,0.5826575672420715,0.4835544248591677,27,0.23458660879098317,0.3155546382597677
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.9982789510084772,0.5826575672420715,0.4973906061822561,23,0.23458660879098317,0.30330242116044304
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.9323324177759019,0.636309371535772,0.5587106676899463,45,0.19633168044709934,0.25281303639954755
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.8344551529422656,0.729269626125224,0.6581213699178851,31,0.13711187430332633,0.1816940069560668
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-0.8208153622076003,0.7302309449975517,0.694176983035305,33,0.13653976689859237,0.1585297904146463
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.8492671270204357,0.7302309449975517,0.7029029029029029,50,0.13653976689859237,0.15310466309664988
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,0.8241831713262078,0.7302309449975517,0.712420434143953,36,0.13653976689859237,0.14726363229036543
2_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.4192032183786702,0.9902512185976753,0.9902512185976753,28,0.004254614482952092,0.004254614482952092
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,2.0499416049058103,0.001957133992075994,1.331026221216558e-4,39,2.7083794400409436,3.8758133888397577
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,2.033562296271086,0.001957133992075994,1.372872048325096e-4,41,2.7083794400409436,3.8623699371228826
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,2.5652914933591107,0.001957133992075994,1.4320492624946297e-4,60,2.7083794400409436,3.8440420420410164
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.608748609991395,0.003751830161054173,3.6603221083455345e-4,58,2.425756829617722,3.436480695009495
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.9197753068897712,0.004293193717277487,5.235602094240838e-4,41,2.367219514864011,3.2810333672477277
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.8654669368065704,0.0053393759441579414,7.81372089388967e-4,46,2.2725094994969806,3.107142105833072
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.8475430650901141,0.008706731790189,0.0014865151836908049,67,2.060144833722987,2.827830650428466
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.7812088330205322,0.01608362562303858,0.0031382684142514305,55,1.7936160444811369,2.503309914208929
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.646917803646608,0.02881439314076885,0.006325110689437065,49,1.5403905226517984,2.198931869932209
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.6430958273442522,0.039759503491078346,0.009697439875872769,86,1.4005590476256111,2.013342904345347
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.6618057915936737,0.06314768686657413,0.016942062330056473,40,1.1996425532556292,1.7710337248171397
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.4056740301995596,0.07493804213135068,0.021933085501858737,35,1.1252976576881533,1.6589002683602638
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.6203427183344472,0.08718926450098996,0.027645376549094377,53,1.059536985881703,1.5583774902946017
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.500575771086649,0.09538349691021447,0.03414367659109533,31,1.0205267596860608,1.4666897158734746
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.5718557190576012,0.09538349691021447,0.03489640130861505,59,1.0205267596860608,1.457219357350115
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.3859690151721822,0.11237274862960062,0.04385277995301488,99,0.9493389961934042,1.3580028702572149
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.4639595744735576,0.1433104907326496,0.05942142298670837,64,0.843722016856401,1.2260569521978626
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.4860760331171015,0.14734167476514415,0.0646865889212828,33,0.8316743980271718,1.1891857496436011
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.3571287000411465,0.2926440525276324,0.13561553653719552,40,0.5336602977267264,0.867690553493633
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.3085012928108135,0.32914675163745793,0.16055939104266242,28,0.4826104266204777,0.794364287676232
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.3077671363020598,0.33297346716464366,0.17054738562091504,32,0.47759037166808643,0.7681549336539026
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.2883994226085593,0.3334724343731792,0.1789364282002425,40,0.4769400600814812,0.7473012359790104
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.209433683328551,0.34074907454453074,0.1911519198664441,29,0.467565315011262,0.7186213357134046
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.237911923978113,0.35344827586206895,0.20689655172413793,43,0.451674132507183,0.6842467475153124
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.2206746188801012,0.4121757588622373,0.25132668223307153,28,0.38491755380363485,0.5997614018513326
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.1875016237991898,0.4252103828375015,0.2696456086286595,18,0.37139613936515725,0.5692066481140747
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.1978409542724682,0.44908722109533467,0.30202541699761715,45,0.347669302734526,0.5199565073828266
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.1780342615610055,0.44908722109533467,0.309250920998772,77,0.347669302734526,0.5096889982983925
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.1351728139955581,0.44908722109533467,0.3176470588235294,43,0.347669302734526,0.4980551615553055
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-1.128677391909927,0.45817871614416716,0.3352527191298784,31,0.33896508903538725,0.4746276910354603
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.117907069467684,0.5065644968051118,0.38760162601626014,52,0.2953652515410126,0.4116144097213547
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.0727838751402534,0.5065644968051118,0.3953674121405751,80,0.2953652515410126,0.40299912994084214
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-1.0615330903782376,0.5152057568525349,0.4146778042959427,58,0.2880192928622958,0.3822892097041438
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-0.9819938561190943,0.5891134471962736,0.48853310255300736,50,0.22980106387666108,0.3111060035541415
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,0.9493442274786338,0.6326369468662608,0.5400559302516861,26,0.19884544828564119,0.267561260655101
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.9284220747589575,0.6519403114939528,0.572435395458105,18,0.1857921643531066,0.2422735203055548
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.8452713369023575,0.7359596413013538,0.664986498649865,23,0.13314600093519124,0.17718717217266378
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.8101266978298086,0.7359596413013538,0.6821089358402791,31,0.13314600093519124,0.16614626103811664
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-0.770782072564018,0.7820169873223819,0.743869817209095,34,0.10678381289891987,0.1285030625921562
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.6220382123654443,0.9439356679126499,0.9209128467440488,57,0.025057603183488392,0.03578146857526144
2_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.49520610673459725,0.9672510113658255,0.9672510113658255,27,0.014460807504502342,0.014460807504502342
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.230092255421018,0.0010642163733582514,1.026167265264238e-4,32,2.972970063580403,3.98878184345364
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.8919863739035456,0.0010642163733582514,1.07284626113078e-4,34,2.972970063580403,3.969462507974637
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.499326570291864,0.0010642163733582514,1.0920607185759528e-4,61,2.972970063580403,3.9617532141867824
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.176801038792766,0.0010642163733582514,1.166044776119403e-4,54,2.972970063580403,3.933284772348695
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.90780078247616,0.0010642163733582514,1.5158405335758679e-4,51,2.972970063580403,3.819346484080453
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.9189286417454046,0.0010642163733582514,1.557389814670612e-4,53,2.972970063580403,3.8076026699164944
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.7268636147710288,0.003986710963455149,6.806579693703913e-4,45,2.3993852495462185,3.1670710662516974
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.7770640484596714,0.004281537176274018,8.35421888053467e-4,33,2.368400280678619,3.0780941504064105
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.974670725921837,0.004388781845429244,9.633911368015414e-4,49,2.3576560062320286,3.016197353512439
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.7431029353314116,0.005249679897567221,0.0012804097311139564,60,2.279867177157565,2.8926510338773004
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.8853124319299712,0.005461205461205461,0.0014652014652014652,68,2.262711484151283,2.8341026557127935
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.5679246320722589,0.08645692377086153,0.025304465493910692,30,1.0632002211862162,1.5968028318583267
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.404163777746023,0.10249681686904132,0.03249899071457408,99,0.9892896218050699,1.4881301262179685
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.533433465276067,0.14108523150407026,0.04817544490382887,17,0.8505184448705416,1.3171742659120391
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.2779445841900678,0.1648433847592333,0.06030855539971949,33,0.7829284766082247,1.219621074272279
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.4361041500129235,0.28000203102388993,0.10971935944188996,23,0.5528388184461059,0.959716736536562
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.359673946836717,0.28000203102388993,0.11609840310746655,46,0.5528388184461059,0.9351737537875676
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.3263787059989103,0.3203666159824295,0.14064875823618855,37,0.4943527461770667,0.8518640977934961
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,1.3809586861485172,0.34205161221095554,0.15851172273190622,23,0.4659083582501856,0.7999386140170922
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.3518210829236936,0.3766413097403671,0.18372746816603275,22,0.42407204860931985,0.7358259096650741
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.2949630171372442,0.43541554799832943,0.22301771970646142,45,0.3610960670511974,0.6516606290370136
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.1999169849726832,0.43678114478114477,0.23437037037037037,24,0.3597361177718379,0.6300972936693672
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.2468205099803629,0.4822320764172576,0.27052043311212015,14,0.31674390522423124,0.5677999259263737
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.1374293882799558,0.5066599938404681,0.29658145980905454,38,0.29528338649333746,0.5278560015014669
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.1285634762081718,0.5631484464902187,0.3433831990794016,33,0.24937710960033735,0.4642209576480353
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.071155795757624,0.6153945453691968,0.39609394945111054,27,0.2108463574979806,0.4022017916276813
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.03864682844789,0.6153945453691968,0.40525982256020276,33,0.2108463574979806,0.3922664500587288
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,-1.0321540840619365,0.664452013175989,0.453772106559212,44,0.1775363784013136,0.34316220377882983
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.008235715711851,0.6801049868766404,0.4813343923749007,49,0.16742404067349878,0.3175531059415764
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.9702608138244088,0.6801049868766404,0.49763779527559054,36,0.16742404067349878,0.3030866426735719
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-0.8975939440626968,0.7521556990748821,0.5837161817253701,20,0.12369224950163488,0.23379826705196907
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-0.9007799865150806,0.7521556990748821,0.589143659335517,43,0.12369224950163488,0.22977879205620683
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,-0.9141300358461408,0.7521556990748821,0.6117843710823234,54,0.12369224950163488,0.21340162189106432
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.9168395021823342,0.7521556990748821,0.6237388724035609,68,0.12369224950163488,0.2049971891791152
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.8317676856808313,0.7811769216024536,0.6707159472731972,36,0.10725059560532607,0.1734613675367683
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.7908676757046968,0.7811769216024536,0.6973388305847077,39,0.10725059560532607,0.15655615088695846
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,0.8545195400803919,0.7811769216024536,0.7049645390070922,26,0.10725059560532607,0.15183272825806657
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.6754528336245262,0.8545194293223202,0.8085172041351644,36,0.06827805821938066,0.09231073446942434
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.6490051130876678,0.8545194293223202,0.8297803617571059,17,0.06827805821938066,0.08103684774450884
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.6535814056684996,0.8545194293223202,0.8336774920217759,21,0.06827805821938066,0.07900192361115371
3_KO-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.6122896296157624,0.8839866062635414,0.8839866062635414,29,0.05355431515650007,0.05355431515650007
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.1592698468614278,0.0011667615253272625,1.0141987829614604e-4,33,2.9330179004395407,3.993876914941211
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.7711143398859641,0.0011667615253272625,1.048987726843596e-4,34,2.9330179004395407,3.9792295930221555
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.4038708439015632,0.0011667615253272625,1.0651896037494674e-4,64,2.9330179004395407,3.972573080926555
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.1545543920322436,0.0011667615253272625,1.1383039271485487e-4,55,2.9330179004395407,3.9437417658313136
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.8801235675456371,0.0024495892457057507,2.987303958177745e-4,52,2.6109067333003297,3.5247205856840464
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,-2.0403030838123355,0.0037077229155362632,5.425935973955507e-4,53,2.430892728882982,3.2655253352190736
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.756892404665121,0.005131093173143107,8.760402978537013e-4,50,2.2897900991207756,3.057475915826254
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.7013537974294677,0.017275280898876404,0.0033707865168539327,33,1.7625748821974585,2.47226875192525
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.7004856560864765,0.021146010624580946,0.004641807210273866,59,1.6747715539225998,2.3333129012030103
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.549381133793849,0.0454306088864509,0.011080636313768514,37,1.3426514424886171,1.9554352992083526
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.641819156139574,0.09808612440191386,0.02631578947368421,44,1.0083924250552998,1.5797835966168101
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.5428666045714408,0.11906160271469589,0.03484729835552075,21,0.9242282756103731,1.4578308862824838
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.5784516889048676,0.12739513205592956,0.04039357845675816,49,0.8948471666760156,1.3936876710889143
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.465612274322543,0.1616915422885572,0.05521174614731222,28,0.7913126964416145,1.257968517483112
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.4910100353481863,0.19388368597525726,0.07093305584460631,19,0.7124587323807929,1.1491513300448473
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-1.461253714221081,0.19978813559322037,0.07796610169491526,24,0.6994303058967594,1.1080941799605701
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.4743384094269232,0.20829428534788055,0.08636592319302365,47,0.6813226449630867,1.0636575803045483
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.4060809790246704,0.24842799548714387,0.11241084165477888,43,0.6047994648541647,0.9491918004771034
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.4241639966540272,0.24842799548714387,0.11512516864038375,24,0.6047994648541647,0.9388297206210713
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.2590792301246643,0.31331495019451927,0.15911111111111112,30,0.5040188817474838,0.7982994914674881
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.2514461464281288,0.31331495019451927,0.16802610114192496,99,0.5040188817474838,0.7746232498132428
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.3608783291885742,0.31331495019451927,0.1749708381936344,14,0.5040188817474838,0.7570343276961584
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.2850841299828781,0.31331495019451927,0.17576204523107178,25,0.5040188817474838,0.7550749024496264
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.298887453138711,0.3838129591459225,0.22467100047566196,22,0.41588036573772996,0.6484529807458594
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.26669984580773,0.40575569358178054,0.2474120082815735,34,0.39173537741965775,0.6065792254673557
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.1751519093941007,0.423960726968874,0.2688531439314811,98,0.3726743718286444,0.570484880577562
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.2286965450575231,0.4240678805896197,0.2792642140468227,40,0.3725646202800794,0.5539847128408276
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,1.0872252481511921,0.5331434545144222,0.40606843124596514,32,0.27315591832532415,0.39140077231393705
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.059362065390827,0.5331434545144222,0.40996578272027373,28,0.27315591832532415,0.3872523896117399
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.0685853178202152,0.5331434545144222,0.4144306651634724,25,0.27315591832532415,0.38254811711765274
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.0559126194195718,0.5331434545144222,0.4159493670886076,38,0.27315591832532415,0.3809595321913985
3_WT-NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.0731267016691528,0.5331434545144222,0.4161119644990613,42,0.27315591832532415,0.3807897967251537
