comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
2,2019_JEM_Beura---CD4_SP_TRM_up,1.5632519112082328,0.0503271742912018,0.02821371892082525,31,1.2981974531552003,1.5495396646300739
2,2018_CELL_Schmiedel_CD4---TH1-17_cells,1.5652183916647593,0.05310428756776329,0.030575195872348557,34,1.2748704131586819,1.5146307520837405
2,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.327784221542207,0.08725249356261283,0.05155829165063486,21,1.0592221526208356,1.287701481136205
2,2019_JEM_Beura---CD4_IEL_TRM_dn,1.3839771342017828,0.09484402079722704,0.057481224725592146,14,1.0229900429157621,1.2404739871296684
2,2019_JEM_Beura---CD4_LP_TRM_up,1.3517816690774394,0.10048415090892482,0.062421972534332085,27,0.9979024329260857,1.2046625117482188
2,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.3696007402892443,0.11859047619047619,0.07546666666666667,30,0.9259501870594604,1.1222448322034286
2,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,1.354889088540139,0.1250697463863476,0.08148483476686283,23,0.9028477308058467,1.0889232107681288
2,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.2542147881355261,0.1289514263685428,0.08596761757902853,31,0.8895738496442194,1.0656651086999005
2,2019_NAT_COMMU_Szabo---CD4-CD8,1.4021367180725168,0.13903153945362878,0.09479423144565599,30,0.8568866684011597,1.0232180901676846
2,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.2480126297091245,0.16641798813282901,0.11598829475924448,13,0.7787997325849318,0.9355858364452264
2,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.2045043498395511,0.19455319148936173,0.13854545454545455,33,0.7109616405484921,0.8584077181546433
2,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.1807998188999058,0.26688635432317986,0.19409916678049446,15,0.573673630759679,0.7119763289259605
2,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.1529473661729595,0.29781376787864994,0.22110416100081587,12,0.5260552287614393,0.6554030842747942
2,2018_CELL_Schmiedel_CD4---TFH_cells,-1.159856328496915,0.35492137449039024,0.2688798291593865,81,0.4498678452742617,0.5704417764801115
2,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-1.0606552311694009,0.5180360721442885,0.40191921446105777,41,0.28563999819342867,0.39586123109350996
2,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-1.042788769107517,0.5180360721442885,0.4081496325985304,50,0.28563999819342867,0.38918059010049816
2,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,1.0585897611038324,0.535959808661248,0.43039196756130527,33,0.2708677765965767,0.3661358425376563
2,2019_NAT_COMMU_Szabo---IFN-Response,0.9954524184102694,0.5661323737869371,0.4631992149165849,22,0.24708200965343838,0.3342321853723386
2,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-0.9990750724115742,0.5676489849377865,0.47304082078148874,18,0.24592013440864083,0.3251013804562657
2,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-1.010744015981931,0.5746059989832232,0.4875444839857651,49,0.24062984421300487,0.31198575274867313
2,2018_CELL_Schmiedel_CD4---TH17_cells,0.998611088179214,0.5866851449389483,0.5066826251745462,75,0.2315949081237384,0.2952639879931157
2,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-0.9271634377778819,0.6329471079349661,0.5562262463670914,39,0.1986325801749445,0.25474852215387594
2,2019_JEM_Beura---CD4_FRT_TRM_up,0.9391532006429748,0.6892761602371167,0.6161711129392408,13,0.16160674204333558,0.21029866594306001
2,2019_JEM_Beura---CD4_FRT_TRM_dn,0.8980023154294593,0.7207977207977209,0.6552706552706553,14,0.1421865952900061,0.18357928044823119
2,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,-0.8919054360331642,0.7317983046983483,0.6763590391908976,11,0.13560860094534644,0.16982270147644812
2,2018_CELL_Schmiedel_CD4---TH2_cells,0.7826641147298137,0.784797295044249,0.7372338226173248,46,0.10524250250550463,0.13239474854911942
2,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,0.6057836905165607,0.9227051808568305,0.880764036272429,13,0.03493704088092645,0.05514042696921345
2,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.7521633406960437,0.9435656957345117,0.9153282795837081,14,0.0252278567054996,0.0384231196575651
2,2019_JEM_Beura---CD4_LP_TRM_dn,-0.7830152865472282,0.9435656957345117,0.9292692457991403,17,0.0252278567054996,0.031858435604512694
2,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,-0.8533216894625063,0.9852216748768473,0.9852216748768473,23,0.006466042249231715,0.006466042249231715
3,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2.0098623401241116,0.0025074082516526102,1.002707309736288e-4,32,2.6007749492467203,3.998825819040286
3,2013_IMMUNITY_Locci---GC-Tfh,1.844545197961554,0.0025074082516526102,1.0834236186348862e-4,22,2.6007749492467203,3.965201701025912
3,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2.0739510441168063,0.0025074082516526102,1.1397310234784591e-4,31,2.6007749492467203,3.9431976300689264
3,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.647686793294628,0.0068076328004125835,4.1258380608561113e-4,23,2.1670038778728555,3.384487822086762
3,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.8550356730977546,0.01861777150916784,0.0014104372355430183,34,1.7300723039772166,2.8506462351830666
3,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.7730533541295481,0.027918781725888322,0.0025380710659898475,34,1.5541035366673492,2.595496221825574
3,2015_NAT_IMMUNOL_Choi---Tfh,-2.033264906646473,0.0493642483171279,0.005235602094240838,36,1.3065874717201156,2.2810333672477277
3,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.5304794900047498,0.05042149631190727,0.0061116965226554265,20,1.2973842703144303,2.2138382188643555
3,2015_NAT_IMMUNOL_Choi---GC-Tfh,-2.031078860117644,0.05658939345824071,0.008547008547008548,34,1.2472649609356878,2.0681858617461617
3,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.5260741887810612,0.05658939345824071,0.008574150523975865,11,1.2472649609356878,2.0668088964775566
3,2019_JEM_Beura---CD4_LP_TRM_up,1.5285432090163518,0.06214933103150626,0.010358221838584376,19,1.206563541694726,1.9847147920783694
3,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,1.619553583453583,0.0633985235073177,0.011527004274057765,34,1.1979208563152908,1.9382835458095347
3,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,1.5337378687439895,0.07366071428571429,0.014601819611366956,14,1.1327640741202565,1.8355930210693059
3,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.3455041463165818,0.07366071428571429,0.015625,26,1.1327640741202565,1.806179973983887
3,2019_NAT_COMMU_Szabo---CD8-cytotoxic,1.5889400474485957,0.08485671601249492,0.019285617275567025,39,1.0713137796074577,1.714766456093645
3,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,-1.4553476466364237,0.10709939148073022,0.025974025974025976,36,0.9702129967434178,1.5854607295085006
3,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.408266511630285,0.10709939148073022,0.027586206896551724,17,0.9702129967434178,1.5593080109070125
3,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.472172560004497,0.15412558380902958,0.04203425012973534,32,0.8121252653382406,1.3763966957768032
3,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.3805732362486063,0.17624136604619273,0.05073615083147972,6,0.7538921496292798,1.2946824842183196
3,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,1.427426849519692,0.20559539203009286,0.06230163394851299,10,0.6869866233262254,1.205500563204113
3,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-1.4940702771517247,0.21526418786692758,0.0684931506849315,25,0.6670282149764877,1.1643528557844371
3,2019_NAT_COMMU_Szabo---CD8-cytokine,1.4277093722146201,0.22691021353228713,0.0756367378440957,43,0.6441459554994466,1.1212672102191092
3,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.2979105279210834,0.2402923421985895,0.08373824046314483,17,0.6192600693704197,1.0770761688946955
3,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,1.2861179525994835,0.2580352514256091,0.09383100051840332,10,0.5883209589444374,1.0276536527747
3,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-1.412857337154576,0.2777739130434783,0.10521739130434783,33,0.5563085431673305,0.9779124700371615
3,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-1.3493406075860879,0.3075082811924917,0.12113962592431492,60,0.5121431841884807,0.9167137717595314
3,2013_IMMUNITY_Locci---non-GC-Tfh,1.2444016007878316,0.3130679285395878,0.12807324349346774,27,0.5043614203156694,0.8925415916985507
3,2018_CELL_Schmiedel_CD4---TH1_cells,1.4351794837000311,0.31315166709623,0.1328522224044612,43,0.5042452719436208,0.8766311761432704
3,2019_JEM_Beura---CD4_FRT_TRM_up,1.1686815673082662,0.37201296071283924,0.16849301296873428,4,0.4294419292901051,0.7734181036474689
3,2019_JEM_Beura---CD4_NLT_TRM_up,1.1826903649221685,0.37201296071283924,0.16909680032401783,21,0.4294419292901051,0.7718646101123113
3,2018_CELL_Schmiedel_CD4---TFH_cells,-1.2244128172066964,0.3955988293561459,0.19089068825910932,81,0.40274500222379234,0.7192152561863185
3,2019_NAT_COMMU_Szabo---Proliferation,1.3296736760418362,0.3955988293561459,0.19180549302116165,27,0.40274500222379234,0.717138959445755
3,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,1.216033601166056,0.39640218438805014,0.19820109219402507,19,0.40186396098529237,0.7028939566492736
3,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.2433571881694576,0.39711567616737414,0.20457474226804123,26,0.4010829687945616,0.6891479872941751
3,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.2066420244377931,0.41922639362912395,0.22431678750697157,28,0.37755138287870166,0.6491382233014596
3,2019_JEM_Beura---CD4_FRT_TRM_dn,-1.1257387670215053,0.41922639362912395,0.22866894197952217,15,0.37755138287870166,0.640792817653283
3,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,1.1635947682143633,0.4901269092422803,0.27855091672189086,20,0.30969145293601746,0.5550954079221706
3,2019_NAT_IMMUNOL_Nakayama---LungTRreg,1.1173623589971529,0.4901269092422803,0.28219428107888866,20,0.30969145293601746,0.549451791861076
3,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.1780765910837827,0.49481359761733595,0.295137325529041,53,0.30555837434397864,0.5299758625223708
3,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.1201347211507302,0.49481359761733595,0.2998870288589915,24,0.30555837434397864,0.523042318557885
3,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.098492037663696,0.5052336872903372,0.3138572905894519,34,0.2965076998495921,0.5032677786717253
3,2019_JEM_Beura---CD4_SP_TRM_dn,1.1369849382705923,0.5659584588552402,0.36015538290788013,13,0.2472154446987067,0.4435100898426749
3,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,-1.070460914713323,0.619278983314602,0.40346964064436186,39,0.2081136585426246,0.3941891385049068
3,2019_JEM_Beura---CD4_LP_TRM_dn,-1.011511179717213,0.6213872832369942,0.4142581888246628,25,0.20663763887717126,0.38272889793285253
3,2018_CELL_Schmiedel_CD4---TH17_cells,1.0179076616004477,0.6923727448453608,0.4742580254391278,76,0.15966003640068246,0.3239853112048502
3,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,0.9918678120586624,0.6923727448453608,0.4866866236017016,33,0.15966003640068246,0.3127505900125058
3,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-0.9763358978431189,0.6923727448453608,0.50041934582052,34,0.15966003640068246,0.30066590916907643
3,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.0007832000155135,0.6923727448453608,0.5035438144329897,29,0.15966003640068246,0.2979627345669639
3,2018_CELL_Schmiedel_CD4---TH1-17_cells,0.9597636305565869,0.6928427352321845,0.5231209012947705,23,0.15936533244694653,0.281397927390574
3,2019_JEM_Beura---CD4_IEL_TRM_dn,0.988774990657476,0.6928427352321845,0.5248808600243822,11,0.15936533244694653,0.2799392636527965
3,2019_NAT_COMMU_Szabo---IFN-Response,-0.9443762856950272,0.7051210475562097,0.5448662640207075,35,0.1517363216283141,0.26371008107224647
3,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,0.9063545861596325,0.712582122808863,0.5721064226402305,44,0.14716507738614373,0.24252317668538168
3,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,0.9720629850173467,0.712582122808863,0.5722250380131779,13,0.14716507738614373,0.2424331433272233
3,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-0.9271942542594134,0.7311291678341273,0.6063756063756064,20,0.13600588990668078,0.21725827807118095
3,2019_NAT_COMMU_Szabo---Treg,0.8881229094743489,0.7311291678341273,0.6092743065284394,18,0.13600588990668078,0.2151871359543056
3,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,0.8828843670426484,0.7328316663521419,0.6217965653896962,17,0.13499577265780538,0.20635168119347364
3,2019_NAT_COMMU_Szabo---CD4-CD8,0.832658692780607,0.7563239270464677,0.6534041941970699,28,0.12129216005625629,0.18481808211831438
3,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,0.9247192169045123,0.7563239270464677,0.6646482995256837,13,0.12129216005625629,0.17740810203518767
3,2019_JEM_Beura---CD4_IEL_TRM_up,0.8580022481744746,0.7875282740799789,0.7040025480411933,11,0.10373384508568133,0.15242576898540577
3,2019_JEM_Beura---CD4_SP_TRM_up,0.6693329847257904,0.8863919359620517,0.8058108508745924,22,0.05237420363450086,0.09376688879272595
3,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,0.7342707984528268,0.9308127396742598,0.8716471081307627,13,0.031137681323887747,0.05965930636476138
3,2018_CELL_Schmiedel_CD4---TH2_cells,0.6428397792043057,0.9308127396742598,0.8743998463606684,39,0.031137681323887747,0.05828992736750251
3,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,0.7276976334596166,0.9338198301168862,0.8913734742024823,9,0.029736907853384616,0.04994029394167159
3,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,0.6507869798989971,0.9405679299060486,0.9181916038751345,3,0.026609833268315203,0.03706668282611874
3,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,0.6587660006194145,0.9405679299060486,0.926316900665048,24,0.026609833268315203,0.03324041216732825
3,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.6757471300014084,0.9985001499850015,0.9985001499850015,2,6.518655577717494e-4,6.518655577717494e-4
4,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2.215408630939482,0.0012267201962752312,1.1986096128490951e-4,36,2.9112544846007182,3.921322243583822
4,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.6970671619748239,0.0012267201962752312,1.259287243420224e-4,20,2.9112544846007182,3.8998751960210107
4,2019_NAT_IMMUNOL_Nakayama---LungTRreg,2.0268164331678897,0.0012267201962752312,1.2970168612191958e-4,29,2.9112544846007182,3.8870543780509568
4,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.955765530182301,0.0012267201962752312,1.343724805159903e-4,28,2.9112544846007182,3.8716896656855155
4,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.9656870104842548,0.0012267201962752312,1.3478905512872354e-4,28,2.9112544846007182,3.8703453710809597
4,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2.1368541983592175,0.0012267201962752312,1.4326647564469913e-4,29,2.9112544846007182,3.843855422623161
4,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,1.9298075818910507,0.0012267201962752312,1.5006002400960383e-4,26,2.9112544846007182,3.8237349883987313
4,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.9559606316395153,0.0012267201962752312,1.522533495736906e-4,40,2.9112544846007182,3.8174331441113845
4,2019_NAT_COMMU_Szabo---CD8-cytokine,2.0413109994968566,0.0012267201962752312,1.6728002676480428e-4,49,2.9112544846007182,3.776555910703262
4,2019_JEM_Beura---CD4_NLT_TRM_up,1.7033743046513772,0.0014749262536873156,2.565747273893522e-4,24,2.8312296938670634,3.5907861238608794
4,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-2.0023325975112485,0.0014749262536873156,2.5793139025019347e-4,50,2.8312296938670634,3.58849580100721
4,2013_IMMUNITY_Locci---non-GC-Tfh,1.7242865457949443,0.0014749262536873156,2.681684097613301e-4,23,2.8312296938670634,3.571592383361307
4,2019_JEM_Beura---CD4_NLT_TRM_dn,-2.1343887143907243,0.0018706422538404851,3.6845983787767134e-4,40,2.7280092600886863,3.433609843323718
4,2015_NAT_IMMUNOL_Choi---Tfh,-1.946400500106319,0.002001819836214741,4.246284501061571e-4,35,2.6985750116012843,3.371990911464915
4,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.6106320516623307,0.00229103026936962,5.319148936170213e-4,30,2.63996917282136,3.2741578492636796
4,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.7377910172922242,0.00229103026936962,5.554012774229381e-4,25,2.63996917282136,3.255393125707304
4,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,1.8727793445152308,0.0032482872667139143,8.366800535475234e-4,34,2.488345570307729,3.0774405844713235
4,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.6471323994940577,0.003467999819844165,9.458181326847723e-4,21,2.459920933756579,3.024192364195142
4,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,1.84135119626703,0.004167230415370045,0.001199657240788346,33,2.3801524857780922,2.920942820367132
4,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.806531337835632,0.005782227784730913,0.0017521902377972466,32,2.237904803757866,2.7564187436357535
4,2019_NAT_COMMU_Szabo---CD8-cytotoxic,1.8044505717722117,0.006569288575907632,0.0020902281832433376,43,2.182481660012045,2.6798063008199944
4,2015_NAT_IMMUNOL_Choi---GC-Tfh,-1.47425677470665,0.008683068017366135,0.002894356005788712,28,2.0613267969905547,2.5384480517102173
4,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-1.697055250806943,0.009439359267734553,0.003289473684210526,35,2.025057484084478,2.482873583608754
4,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,1.5179706435621418,0.009515570934256055,0.0034602076124567475,18,2.0215651489262854,2.4608978427565478
4,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,1.6823227742555753,0.01222788327929597,0.004631773969430292,16,1.9126487154643996,2.334252642334231
4,2019_JEM_Beura---CD4_FRT_TRM_dn,-1.482339652433398,0.0292271223527573,0.011513714866237725,31,1.5342139423517727,1.9387845299228232
4,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.6254923971866466,0.05176598801208699,0.021176995095853766,44,1.2859554925752197,1.674135663958101
4,2013_IMMUNITY_Locci---GC-Tfh,1.487838281382527,0.05260251708618103,0.02231621936989498,23,1.2789934738978934,1.651379378097543
4,2018_CELL_Schmiedel_CD4---TH1_cells,1.6249851920013392,0.0560732539479185,0.024638247946812672,52,1.2512442409298412,1.6083901785727537
4,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.5279019872708393,0.06440281030444965,0.02927400468384075,52,1.1910951811947612,1.5335178620169674
4,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,-1.3391500126954368,0.08161051695338091,0.03833221250840619,29,1.0882538711418668,1.4164361128494627
4,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,-1.3661470910141578,0.12117822520507084,0.06031834683049427,23,0.9165754125367057,1.219550569860972
4,2019_NAT_COMMU_Szabo---Proliferation,1.4967498162272963,0.12117822520507084,0.06058911260253542,41,0.9165754125367057,1.2176054082006869
4,2019_JEM_Beura---CD4_FRT_TRM_up,1.2577047146691593,0.13626899854257754,0.07234726688102894,10,0.8656029357521876,1.140577870915475
4,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.2995040431877625,0.13626899854257754,0.07310789049919485,23,0.8656029357521876,1.1360357473194762
4,2019_JEM_Beura---CD4_LP_TRM_up,-1.2967195469304966,0.13626899854257754,0.07432854465958776,18,0.8656029357521876,1.128844370526769
4,2019_NAT_COMMU_Szabo---IFN-Response,-1.3301002558166728,0.2065479056331247,0.1157920077034184,33,0.6849792043503748,0.9363214158252485
4,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.216280448896797,0.27297509008303306,0.16037869153596157,21,0.5638769820181055,0.7948533340761164
4,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,-1.1494196293887493,0.27297509008303306,0.16130346232179227,24,0.5638769820181055,0.792356310533475
4,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,1.3209003042110736,0.2892530487804878,0.17530487804878048,18,0.5387220548081424,0.7562059990220487
4,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.18219570774902,0.3111502170608455,0.19329028635597978,12,0.5070298917121491,0.7137899705342823
4,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.118150490089983,0.3806533849494854,0.24223397224058163,33,0.41947030390207174,0.61576494904604
4,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.1333624346240978,0.38195361820217794,0.24884856943475228,10,0.41798937159572647,0.6040648515580087
4,2019_JEM_Beura---CD4_SP_TRM_up,1.1722691680299515,0.43424682729446384,0.2894978848629759,18,0.3622633459229838,0.538354604978665
4,2019_JEM_Beura---CD4_SP_TRM_dn,1.0836695625338428,0.5359664452988465,0.36543166724921355,21,0.27086239888504704,0.437193820651572
4,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,0.9955932461156656,0.671290623008676,0.46786922209695603,20,0.1730894192593391,0.3298755231196337
4,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-0.9838206019751348,0.6879934248605099,0.4899347116430903,18,0.1624157122883891,0.30986178989454033
4,2019_JEM_Beura---CD4_IEL_TRM_dn,0.9746255978274195,0.6889746889746889,0.5043070878041408,13,0.16179673257791458,0.2973049279888028
4,2019_JEM_Beura---CD4_IEL_TRM_up,0.9683164145321407,0.6889746889746889,0.5115115115115115,9,0.16179673257791458,0.2911445880912696
4,2019_NAT_COMMU_Szabo---Treg,0.913591216769396,0.7653917616126206,0.5798422436459246,28,0.11611621666787447,0.2366901478737244
4,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,0.8673670866378557,0.8084241103848947,0.6289201877934272,21,0.09236074259491833,0.20140446457090852
4,2019_NAT_COMMU_Szabo---CD4-CD8,0.851856645294217,0.8084241103848947,0.6573463935886019,16,0.09236074259491833,0.18220571540181943
4,2018_CELL_Schmiedel_CD4---TFH_cells,-0.8880243277603487,0.8084241103848947,0.6590009425070688,85,0.09236074259491833,0.18111396427499407
4,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,0.8845005773303501,0.8084241103848947,0.661437908496732,19,0.09236074259491833,0.1795109183138185
4,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,0.8011682316496068,0.8102990033222591,0.675249169435216,42,0.09135469528011275,0.17053594132773758
4,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,-0.8817669898620066,0.9029850746268656,0.7661691542288557,24,0.044319428048357576,0.11567533658402583
4,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-0.7392022943205148,0.9178521360183445,0.792690481106752,31,0.03722727705975714,0.10089635692913443
4,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,-0.6659781687715102,0.9741681084778498,0.8560871256320498,49,0.011366092110581205,0.06748203408951262
4,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,-0.6411046387401174,0.9880140254990806,0.8832246591582691,38,0.005236890277126752,0.05392881417685119
4,2018_CELL_Schmiedel_CD4---TH1-17_cells,-0.6190443701382784,0.98986568986569,0.8998778998778999,23,0.004423728743141894,0.04581641390136699
4,2018_CELL_Schmiedel_CD4---TH2_cells,0.6135775847396318,0.9899577624109673,0.9149609622283182,43,0.004383334637968957,0.038597435169070625
4,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,-0.715772334627982,0.9978883518376722,0.9416120763315294,16,9.180467820161654e-4,0.02612798022992255
4,2018_CELL_Schmiedel_CD4---TH17_cells,0.6941254335279244,0.9978883518376722,0.9577464788732394,52,9.180467820161654e-4,0.01874943601283899
4,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,0.489536222978531,0.9978883518376722,0.9676493108728943,15,9.180467820161654e-4,0.014282008339997656
4,2019_JEM_Beura---CD4_LP_TRM_dn,-0.7031737926807395,0.9982653805625354,0.9831401475237092,22,7.539897817796367e-4,0.007384568680792735
4,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,-0.7786574411815276,1,1,26,-0,-0
5,2015_NAT_IMMUNOL_Choi---GC-Tfh,1.5389725640989658,0.013206603301650827,2.0010005002501252e-4,23,1.8792088672482858,3.6987528027901546
5,2015_NAT_IMMUNOL_Choi---Tfh,1.4765435678157597,0.013219829744616926,4.0060090135202804e-4,24,1.8787741380008716,3.397288077878759
5,2019_NAT_COMMU_Szabo---CD8-cytotoxic,-2.59009602160969,0.013871374527112231,9.633911368015414e-4,55,1.8578805021593787,3.016197353512439
5,2018_CELL_Schmiedel_CD4---TH1_cells,-2.213480347053883,0.013871374527112231,9.915716410510659e-4,53,1.8578805021593787,3.0036759025487845
5,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,-1.9332952877343175,0.013871374527112231,0.001226993865030675,44,1.8578805021593787,2.9111576087399764
5,2019_NAT_COMMU_Szabo---CD8-cytokine,-2.6795732782602024,0.013871374527112231,0.0012610340479192938,54,1.8578805021593787,2.8992731873176036
5,2019_JEM_Beura---CD4_SP_TRM_dn,-1.8985677927084266,0.06261859582542695,0.006641366223908918,44,1.2032966753346592,2.177742570862271
5,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.5771940976182777,0.0731083844580777,0.009900990099009901,17,1.136032812986521,2.0043213737826426
5,2019_NAT_COMMU_Szabo---IFN-Response,1.559283315700434,0.0731083844580777,0.009969325153374233,52,1.136032812986521,2.0013342390890645
