comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
8,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.5806694874129992,3.2425421530479895e-4,2.0479213598197828e-4,17,3.4891143693789193,3.6886867242841235
8,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,1.818545663325197,5.355733453602436e-4,3.92156862745098e-4,27,3.2711810452728316,3.406540180433955
8,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.9603183899739105,5.355733453602436e-4,3.946329913180742e-4,26,3.2711810452728316,3.4038066105474227
8,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.6017049746239225,0.0012379463122230909,9.77326035965598e-4,17,2.9072981895734498,3.0099605314705977
8,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.4692489022777722,0.00957284703106567,0.008061344868265827,19,2.0189588808230505,2.0935924991199544
8,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-1.5027617345222948,0.02984340903095849,0.02670199755401549,40,1.5251515686400476,1.5734562482146026
8,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.0378850298676099,0.376096060725036,0.35630153121319197,10,0.4247012154059421,0.44818231125546504
8,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,0.5274104918001131,1,1,12,-0,-0
9,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.4380775934384924,4.2042839440608953e-4,1.004217714400482e-4,20,3.376307960775442,3.9981721219394406
9,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.6880234739266067,4.2042839440608953e-4,1.1442956860052638e-4,65,3.376307960775442,3.94146173934733
9,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.674000881079099,4.2042839440608953e-4,1.1614401858304297e-4,68,3.376307960775442,3.935003151453655
9,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.1663005300365326,4.2042839440608953e-4,1.2033694344163658e-4,38,3.376307960775442,3.919601023784111
9,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.3308270606504973,4.2042839440608953e-4,1.2528188423953897e-4,56,3.376307960775442,3.9021117234480043
9,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-2.0954544543852216,4.2042839440608953e-4,1.327668613913967e-4,43,3.376307960775442,3.876910311344627
9,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2.545103295435922,0.0016143284393692226,6.476683937823834e-4,48,2.7920081022691354,3.188647295999717
9,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.7642139955252065,0.0016143284393692226,6.797172376291463e-4,34,2.7920081022691354,3.167671716230021
9,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.697829050941567,0.0035580524344569287,0.0017167381974248926,32,2.4487876560757273,2.765295929698057
9,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2.1375732428088283,0.0035580524344569287,0.0018726591760299626,33,2.4487876560757273,2.727541257028556
9,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.875468439793155,0.0037467955038453953,0.0021691973969631237,27,2.426340009595044,2.663700925389648
9,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.613803509272207,0.008576650372131941,0.0054168318139780685,32,2.0666822936122973,2.2662546485175015
9,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.461201492321208,0.011118204064262154,0.007607192254495159,35,1.953965359154295,2.118775607800287
9,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.3934340999204264,0.03977558197956791,0.029308323563892145,24,1.4003834572208944,1.5330090224954853
9,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.3378805221283332,0.04973415132924335,0.0392638036809816,18,1.3033452885229229,1.4060076304200706
9,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.3714716508202625,0.09158390410958904,0.07712328767123287,31,1.0381808469722056,1.1128144652691097
9,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.0436068414384114,0.3689605439373648,0.330122591943958,27,0.4330200741294813,0.4813247537040364
9,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-1.050913347240725,0.403322280735973,0.3820947922761849,14,0.39434778559614,0.4178288814456629
9,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-0.7932176382594675,0.8637325905292479,0.8637325905292479,12,0.06362069320764785,0.06362069320764785
