comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
1_CD25WT,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.3097394899320929,0.1618791946308725,0.08993288590604027,29,0.7908089649441603,1.0460814700474663
1_CD25WT,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-1.302747926088798,0.25210084033613445,0.14705882352941177,45,0.5984257066728683,0.8325089127062363
1_CD25WT,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.202048006602225,0.3496322229890088,0.21366413627106093,78,0.4563885485163998,0.6702683684614809
1_CD25WT,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.177825251073592,0.37781425891181986,0.24189377362243883,35,0.42272165559929786,0.6163753102913592
1_CD25WT,2019_JCI_Tian---DENV_TEM,-1.1122946139552154,0.37781425891181986,0.2518761726078799,25,0.42272165559929786,0.598812914654979
1_CD25WT,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.0682781788393492,0.503946587537092,0.3499629080118694,10,0.29761549126708237,0.4559779833623321
1_CD25WT,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,1.0451206933978814,0.5165097300690521,0.3873822975517891,19,0.2869214927784451,0.41186022938674505
1_CD25WT,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,1.0451206933978814,0.5165097300690521,0.3873822975517891,19,0.2869214927784451,0.41186022938674505
1_CD25WT,2017_NAT_Akondy---YFV_MEM,-1.0172733614349627,0.5417204856626195,0.4213381555153707,18,0.2662247408536112,0.3753692102786793
1_CD25WT,2019_EJI_Remmerswaal---DP,-0.9824160005204577,0.5820754716981131,0.479458041958042,18,0.2350207012315286,0.31924939254627543
1_CD25WT,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.9782458962904818,0.5820754716981131,0.485062893081761,9,0.2350207012315286,0.3142019472791534
1_CD25WT,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.9616151594812125,0.5878544743045114,0.506208019539996,29,0.2307301719318712,0.2956709788648858
1_CD25WT,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,0.9120356872150271,0.6740873092524629,0.5991887193355225,17,0.1712838490568885,0.22243637150426981
1_CD25WT,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.8537571684099492,0.7298067785872664,0.6689895470383276,16,0.13679210714104292,0.17458066803044267
1_CD25WT,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-0.8118860146817192,0.7616154131159688,0.7391927883630404,21,0.11826427554338137,0.1312422787866171
1_CD25WT,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,0.8421659283830728,0.7616154131159688,0.7404594294183031,13,0.11826427554338137,0.13049873196039294
1_CD25WT,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-0.6126018566560208,0.9802388707926167,0.9802388707926167,27,0.008668079791124494,0.008668079791124494
1_P14NAV,2019_EJI_Remmerswaal---TE,-1.9092084134632608,0.0015391192817443351,1.8716077110237696e-4,29,2.812727721041866,3.727785174182906
1_P14NAV,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,-2.2471157139401967,0.0015391192817443351,1.872308556450103e-4,36,2.812727721041866,3.727622577969137
1_P14NAV,2017_NAT_Akondy---YFV_D14,-3.028675992563694,0.0015391192817443351,1.8737118231216038e-4,47,2.812727721041866,3.7272972028035873
1_P14NAV,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-2.4925235403722787,0.0015391192817443351,1.8744142455482662e-4,32,2.812727721041866,3.727134423760489
1_P14NAV,2019_EJI_Remmerswaal---MP,2.3846941470745566,0.0015391192817443351,2.1376656690893543e-4,40,2.812727721041866,3.670060217473134
1_P14NAV,2019_EJI_Remmerswaal---EE,-1.8949800722589807,0.0034175052211885323,5.69584203531422e-4,33,2.466290813254175,3.2444420636378184
1_P14NAV,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.6303451127097461,0.004374107712402418,8.505209440782479e-4,29,2.359110526665087,3.0703149874181173
1_P14NAV,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,-1.79023907869167,0.01493362831858407,0.00331858407079646,24,1.8258346619803572,2.4790471757557007
1_P14NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.7776099678762047,0.01725027644673793,0.004721263846014164,55,1.763203940687472,2.3259417285104647
1_P14NAV,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.768511253128693,0.01725027644673793,0.004791743457427202,33,1.763203940687472,2.3195064414547595
1_P14NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.716514789461161,0.02739680701464141,0.008371246587807097,50,1.562300049468873,2.0772098650779354
1_P14NAV,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-1.56418374428798,0.050666166260086326,0.01688872208669544,33,1.2952819560819244,1.772403210801587
1_P14NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.6221451981160664,0.05242082271568984,0.01892974153622133,73,1.2804961673253124,1.722855315785763
1_P14NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.4648156306251026,0.09168404106516059,0.035654904858673564,32,1.0377062529942382,1.4478807180832876
1_P14NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.5159580837604205,0.10166822867853795,0.042361761949390814,38,0.9928147429014818,1.373025984613088
1_P14NAV,2017_NAT_Akondy---NAV,1.4397859068007899,0.10956521739130434,0.04869565217391304,26,0.9603272952360488,1.3125098133474113
1_P14NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.424376628398284,0.158164510617525,0.07468879668049792,17,0.800890958082549,1.1267445374715623
1_P14NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.4092840609669721,0.1876269621421976,0.0938134810710988,41,0.7267047530134387,1.02773474867742
1_P14NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.2915559005031902,0.20768284347231714,0.11852127066691436,84,0.6825993787323685,0.9262037010945255
1_P14NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-1.3425184597081736,0.20768284347231714,0.12049963262307127,40,0.6825993787323685,0.9190142771556368
1_P14NAV,2019_JCI_Tian---DENV_TEMRA,-1.213132347835119,0.20768284347231714,0.12114832535885167,22,0.6825993787323685,0.9166825847657365
1_P14NAV,2019_JCI_Tian---DENV_TEM,1.202589492652073,0.24517880546714096,0.15321390937829293,19,0.6105170752078863,0.8147018059042737
1_P14NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,-1.2317424944788355,0.24517880546714096,0.16345253697809398,26,0.6105170752078863,0.7866083342635676
1_P14NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,-1.2317424944788355,0.24517880546714096,0.16345253697809398,26,0.6105170752078863,0.7866083342635676
1_P14NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.1779389030119505,0.2924617419232949,0.20309843189117702,26,0.5339309376443941,0.6922934297396437
1_P14NAV,2019_EJI_Remmerswaal---DP,1.123742866750534,0.37142382455557404,0.2682505399568035,19,0.43013024238092246,0.5714593951773916
1_P14NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,1.0365957875248992,0.5155172413793103,0.38663793103448274,19,0.28775680523850766,0.4126955418468076
1_P14NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-1.0305769324983998,0.5453464404629776,0.42415834258231594,26,0.2633275172076997,0.37247198663276776
1_P14NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.9373143233002476,0.6782063513697697,0.5463328941589811,19,0.1686381473920117,0.2625426502603429
1_P14NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,0.8818078569604938,0.7216076058772688,0.6013396715643907,20,0.14169889789804413,0.2208801439456689
1_P14NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.8832507737534245,0.7279620853080568,0.6343464478836472,30,0.13789123960219948,0.19767348768651785
1_P14NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-0.8865560057700258,0.7279620853080568,0.664179104477612,18,0.13789123960219948,0.17771479171989482
1_P14NAV,2017_NAT_Akondy---YFV_MEM,-0.8934431237406185,0.7279620853080568,0.6672985781990521,17,0.13789123960219948,0.17567980049159926
1_P14NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,0.8088310079534275,0.7771874523361635,0.7340103716508211,18,0.10947421968465185,0.134297803409684
1_P14NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.8025938673589836,0.8217484801019459,0.7989221334324474,19,0.0852610905124754,0.097495546929487
1_P14NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.5196688114422584,0.974899230487358,0.974899230487358,43,0.011040272409155295,0.011040272409155295
2_CD25KO,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2.310094723893718,0.0014646053702196907,1.2382367508667657e-4,31,2.834279377783148,3.9071963102716016
2_CD25KO,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.5892081955760307,0.0014646053702196907,1.279754287176862e-4,35,2.834279377783148,3.8928734068887656
2_CD25KO,2019_EJI_Remmerswaal---TE,2.236353213768901,0.0014646053702196907,1.4963339817447254e-4,32,2.834279377783148,3.824971461123693
2_CD25KO,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.948127823092029,0.0014646053702196907,1.6273393002441008e-4,41,2.834279377783148,3.788521887222473
2_CD25KO,2019_EJI_Remmerswaal---MP,-2.2605501449403413,0.001473960039305601,2.4894199651481205e-4,36,2.831514290523318,3.6039018317316716
2_CD25KO,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.8723159825332303,0.001473960039305601,2.949852507374631e-4,31,2.831514290523318,3.530199698203082
2_CD25KO,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2.037399507054397,0.001473960039305601,3.108003108003108e-4,46,2.831514290523318,3.507518555576424
2_CD25KO,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2.0686206457017353,0.001473960039305601,3.2754667540124465e-4,32,2.831514290523318,3.4847268042986617
2_CD25KO,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.905581601447818,0.0016689847009735744,4.495729057395474e-4,21,2.777547644335258,3.3471998701311088
2_CD25KO,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.7288904209096645,0.0016689847009735744,4.636068613815484e-4,24,2.777547644335258,3.333850145102545
2_CD25KO,2019_JCI_Tian---DENV_TEM,1.6855199145799715,0.004517845489684254,0.0013804527885146328,17,2.3450686260329583,2.8599784416420206
2_CD25KO,2019_JCI_Tian---DENV_TEMRA,1.6257619493504283,0.00897736143637783,0.0029924538121259433,24,2.0468512893910744,2.523972544110737
2_CD25KO,2017_NAT_Akondy---NAV,-1.6421941843892691,0.02476093275054913,0.008941447937698297,22,1.6062329993616735,2.048592147822124
2_CD25KO,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.6061697203567922,0.0259658296894018,0.010097822656989587,35,1.5855977957813452,1.9957722608703945
2_CD25KO,2017_NAT_Akondy---YFV_D14,1.334998554681498,0.0888136413109203,0.037005683879550125,19,1.0515203237364774,1.4317315654480836
2_CD25KO,2017_NAT_Akondy---YFV_MEM,1.4166575870885325,0.1005648739848955,0.04582513353949958,18,0.9975536862623432,1.3388962607818224
2_CD25KO,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.5215018654985497,0.1005648739848955,0.047488968270645096,55,0.9975536862623432,1.3234072656513565
2_CD25KO,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.4634579382554453,0.12395309882747069,0.06197654941373534,48,0.9067426113983929,1.207772607062374
2_CD25KO,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.4490205263902924,0.1260202645651562,0.06651069518716578,28,0.8995596129682588,1.1771085127827172
2_CD25KO,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.38881112727462,0.20092250922509225,0.11162361623616236,50,0.6969714067826119,0.9522439118859181
2_CD25KO,2019_EJI_Remmerswaal---EE,1.229629650393902,0.3271158371829513,0.19081757169005492,30,0.4852984291716735,0.7193816352050415
2_CD25KO,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-1.1597004233333288,0.36282249532025723,0.22172485825126828,25,0.4403057941296151,0.6541856140746962
2_CD25KO,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.1905801732169574,0.3918151890112386,0.25032637075718017,35,0.4069187322618909,0.6014933970115853
2_CD25KO,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.0679008684031015,0.5475876349652418,0.3664273334983907,15,0.26154636719800767,0.4360121377750309
2_CD25KO,2019_EJI_Remmerswaal---DP,1.0502782144033356,0.5475876349652418,0.3802691909480846,26,0.26154636719800767,0.4199088592932573
2_CD25KO,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.0163673594701872,0.5966111233945046,0.43088581134047554,27,0.22430865378351125,0.3656378065799806
2_CD25KO,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.0163306322186554,0.6084414825207529,0.4563311118905647,6,0.2157811841395738,0.3407199207478738
2_CD25KO,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,0.9767225578545617,0.6264223052201858,0.5011848341232228,37,0.20313278661170683,0.3000020792506127
2_CD25KO,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.9696641887723264,0.6264223052201858,0.5046179680940386,27,0.20313278661170683,0.29703728948003805
2_CD25KO,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.9283431485332103,0.6643072460611701,0.5720423507748964,25,0.17763101038064108,0.24257181731365574
2_CD25KO,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.9283431485332103,0.6643072460611701,0.5720423507748964,25,0.17763101038064108,0.24257181731365574
2_CD25KO,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-0.9063428745728976,0.696988118264714,0.6303135218311213,48,0.15677462536835113,0.20044337605120366
2_CD25KO,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.8863165929060608,0.696988118264714,0.6389057750759879,47,0.15677462536835113,0.19456318625775085
2_CD25KO,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.8744368912363646,0.7129534740725557,0.6903642773207991,18,0.14693881041859774,0.16092168914081398
2_CD25KO,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,0.822794489572342,0.7129534740725557,0.6931492109038737,31,0.14693881041859774,0.1591732668356093
2_CD25KO,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.7284749024557242,0.8191968005332445,0.8191968005332445,5,0.08661175255168,0.08661175255168
2_CD25WT,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2.3572045287901147,0.0010030090270812437,1.2691965985531158e-4,34,2.998695158311656,3.8964711004792774
2_CD25WT,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.5523777010519684,0.0010030090270812437,1.2953367875647668e-4,41,2.998695158311656,3.8876173003357364
2_CD25WT,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.9969545253070728,0.0010030090270812437,1.464343242055938e-4,28,2.998695158311656,3.834357112718405
2_CD25WT,2019_EJI_Remmerswaal---TE,2.1504444775198857,0.0010030090270812437,1.5165301789505612e-4,34,2.998695158311656,3.8191489428071344
2_CD25WT,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2.096720863509491,0.0010030090270812437,1.5787811809283233e-4,42,2.998695158311656,3.8016780590358934
2_CD25WT,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2.086829624754958,0.0010030090270812437,1.6716817118020728e-4,42,2.998695158311656,3.7768464086952993
2_CD25WT,2019_EJI_Remmerswaal---MP,-2.077873777640191,0.0012494793835901709,2.4295432458697764e-4,45,2.9032709053373646,3.6144753660903954
2_CD25WT,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2.010248064432873,0.001458198314970836,3.240440699935191e-4,48,2.836183407951786,3.4893959217271293
2_CD25WT,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.9323193628724276,0.0016383495145631068,4.317789291882556e-4,29,2.7855934432021097,3.3647385550553985
2_CD25WT,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.9118158233843232,0.0016383495145631068,4.550970873786408e-4,26,2.7855934432021097,3.341895943969397
2_CD25WT,2019_JCI_Tian---DENV_TEM,1.683286038904117,0.005525921946352508,0.0016884761502743773,23,2.25759525378574,2.7725050693948026
2_CD25WT,2019_JCI_Tian---DENV_TEMRA,1.6288505274767737,0.009948269001193792,0.0033160896670645975,26,2.0022524799205383,2.479373734640201
2_CD25WT,2017_NAT_Akondy---NAV,-1.717200844422708,0.012921461740359378,0.004666083406240887,41,1.8886883539985688,2.331047502459019
2_CD25WT,2017_NAT_Akondy---YFV_D14,1.423363080419261,0.032641104775853955,0.012693762968387649,18,1.486235150471566,1.8964096155606154
2_CD25WT,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.615236258104333,0.04205002875215641,0.018039084683480876,29,1.3762337029124756,1.743785502658735
2_CD25WT,2017_NAT_Akondy---YFV_MEM,1.5227458121597333,0.04205002875215641,0.01868890166762507,31,1.3762337029124756,1.728416221023838
2_CD25WT,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.4504820264406406,0.07191294748462387,0.03395889186773905,30,1.1431929105225267,1.4690464899115399
2_CD25WT,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.4776426363342636,0.12077692760447323,0.06305521686117402,27,0.9180160224292669,1.2002789763344535
2_CD25WT,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.4575942141361395,0.12077692760447323,0.06669329073482429,49,0.9180160224292669,1.1759178533908088
2_CD25WT,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.3509954760386658,0.12077692760447323,0.06709829311359623,89,0.9180160224292669,1.173288527532573
2_CD25WT,2019_EJI_Remmerswaal---EE,1.3426881060639768,0.1773308957952468,0.1034430225472273,25,0.7512155920671859,0.9852987981005539
2_CD25WT,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.2569837993684079,0.3262214597287876,0.19935755872314795,42,0.48648747329192116,0.7003672932370022
2_CD25WT,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.1887903001357722,0.4157335071555742,0.26560751846050573,44,0.38118497095607345,0.5757596357057678
2_CD25WT,2019_EJI_Remmerswaal---DP,1.0930344062010928,0.4805846528623629,0.33046318289786225,16,0.3182301022038032,0.4808769184929036
2_CD25WT,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.1026227444500796,0.4805846528623629,0.3337393422655298,24,0.3182301022038032,0.4765925942990529
2_CD25WT,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.0470413097712667,0.57400993826231,0.4209650582362729,52,0.24108058827255524,0.3757539508269216
2_CD25WT,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.0335345668307139,0.57400993826231,0.44601021666373086,21,0.24108058827255524,0.35065519288009533
2_CD25WT,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.0150367205919697,0.57400993826231,0.4477363515312916,20,0.24108058827255524,0.348977643993704
2_CD25WT,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.0010140602570485,0.57400993826231,0.4623968947113052,28,0.24108058827255524,0.3349850911408865
2_CD25WT,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.9300373229607156,0.6431852986217457,0.5681853044945544,23,0.19166389087717353,0.24551000303029025
2_CD25WT,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.9300373229607156,0.6431852986217457,0.5681853044945544,23,0.19166389087717353,0.24551000303029025
2_CD25WT,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.930410451045051,0.6431852986217457,0.5797351755900979,25,0.19166389087717353,0.23677034789348061
2_CD25WT,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9142115609990584,0.6431852986217457,0.5895865237366003,24,0.19166389087717353,0.2294524517665733
2_CD25WT,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.8799871157589206,0.6892840305636847,0.6509904733101467,10,0.16160178318927595,0.18642536691430808
2_CD25WT,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.77434146298387585,0.7922992780573177,0.7702909647779479,14,0.10111073980213499,0.11334519621914654
2_CD25WT,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.6673684152313184,0.889161956254608,0.889161956254608,29,0.0510191273294903,0.0510191273294903
2_P14NAV,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.811883870711141,0.0036057692307692305,1.0115314586283633e-4,31,2.4430020715710614,3.995020606124758
2_P14NAV,2017_NAT_Akondy---YFV_D14,1.5008526031983227,0.0036057692307692305,0.00020032051282051281,43,2.4430020715710614,3.6982745766743674
2_P14NAV,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.6784063221620114,0.029802558052899542,0.002483546504408295,27,1.525746457380821,2.6049277034284457
2_P14NAV,2019_EJI_Remmerswaal---TE,1.614175191732199,0.03206412825651303,0.0035626809173903364,30,1.4939805629674652,2.44822307240679
2_P14NAV,2019_JCI_Tian---DENV_TEMRA,1.4015582110561235,0.07294093810150948,0.010130685847431872,23,1.1370286554767326,1.994361151908001
2_P14NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.6617417999566653,0.07856450048496605,0.013094083414161009,29,1.1047736464048667,1.8829248967885104
2_P14NAV,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.4595086938906352,0.08500590318772137,0.01652892561983471,24,1.0705509138994385,1.7817553746524688
2_P14NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.4765989635021874,0.1125879593432369,0.02501954652071931,31,0.9485080523834043,1.601720566158748
2_P14NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.4900859974948535,0.11929133858267717,0.03260869565217391,17,0.923391088117633,1.486666572625893
2_P14NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.4389243474966573,0.11929133858267717,0.03313648293963255,15,0.923391088117633,1.4796935888849203
2_P14NAV,2019_JCI_Tian---DENV_TEM,1.3438312573105835,0.17330400883510635,0.052954002699615824,23,0.761191391153198,1.2761012067622601
2_P14NAV,2017_NAT_Akondy---NAV,-1.3125910567915533,0.26279619379314634,0.08900999091734786,16,0.5803809291678284,1.0505612432792568
2_P14NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.36143752441342,0.26279619379314634,0.09609292502639916,48,0.5803809291678284,1.0173085866821798
2_P14NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.3100103847626918,0.26279619379314634,0.1021985198084458,18,0.5803809291678284,0.9905553942568776
2_P14NAV,2019_EJI_Remmerswaal---MP,-1.3492826260657111,0.2817490494296578,0.11739543726235742,37,0.5501375405104297,0.9303487822220358
2_P14NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.3156869921592669,0.34578323175753584,0.1536814363366826,47,0.46119607101508653,0.8133785891264489
2_P14NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.210715098871019,0.5157694399129962,0.2496449872195399,62,0.2875443940133961,0.6026771499964123
2_P14NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.2019497939101986,0.5157694399129962,0.2578847199564981,27,0.2875443940133961,0.5885743896773773
2_P14NAV,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.085406471010426,0.6052552099063727,0.3194402496728078,25,0.21806146355686026,0.4956103633713186
2_P14NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,1.0894590106632978,0.6257653785329061,0.36303043768051546,10,0.20358846855967128,0.4400569607420822
2_P14NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.1112780806012437,0.6257653785329061,0.3650298041441953,28,0.20358846855967128,0.43767167459303924
2_P14NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,1.076942759390989,0.6357138924068059,0.3884918231374924,23,0.1967382977252909,0.410618117670372
2_P14NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.0679709681011744,0.641040482108202,0.4095536413469068,31,0.19311454364644665,0.38768920839614107
2_P14NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.0689630700736548,0.6596424010217113,0.4397616006811409,45,0.18069143620230405,0.3567826952579853
2_P14NAV,2017_NAT_Akondy---YFV_MEM,0.9413443851264802,0.8440319802565619,0.5938559322033898,13,0.07364109770393254,0.22631890087380166
2_P14NAV,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,0.9082244405613695,0.8440319802565619,0.6262892505157002,20,0.07364109770393254,0.20322504236507977
2_P14NAV,2019_EJI_Remmerswaal---DP,0.9012865075996002,0.8440319802565619,0.6514142186305558,17,0.07364109770393254,0.18614276618042191
2_P14NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,0.8664253406150443,0.8440319802565619,0.6564693179773259,19,0.07364109770393254,0.18278556712900063
2_P14NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,0.8294429353077439,0.8597456527381261,0.6983133145923843,21,0.06563001148921904,0.15594967727893974
2_P14NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,0.8189300711119859,0.8597456527381261,0.7164547106151051,15,0.06563001148921904,0.14481125753684382
2_P14NAV,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,0.7670944812788915,0.8906850807485259,0.7823579928843086,29,0.050275822190697504,0.10659447615029816
2_P14NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.7487164427323879,0.8906850807485259,0.7917200717764675,21,0.050275822190697504,0.10142834463807877
2_P14NAV,2019_EJI_Remmerswaal---EE,0.672963438599937,0.9437263204813907,0.9023240148198046,19,0.025153932330473652,0.04463748398783579
2_P14NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.6136412189238873,0.9437263204813907,0.9426321709786277,6,0.025153932330473652,0.025657742339937166
2_P14NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.6136412189238873,0.9437263204813907,0.9426321709786277,6,0.025153932330473652,0.025657742339937166
2_P14NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.611445973113953,0.9437263204813907,0.9437263204813907,13,0.025153932330473652,0.025153932330473652
3_CD25KO,2017_NAT_Akondy---YFV_D14,2.437340900409562,0.0028151391929934315,1.0221813349688235e-4,47,2.550500126832363,3.9904720535256195
3_CD25KO,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.9460524248281847,0.0028151391929934315,1.5639662183296842e-4,53,2.550500126832363,3.8057726319356693
