comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
2_KO-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.4936807173354762,0.10150245258970299,0.0479317137229153,29,0.9935234638265733,1.3193770432155867
2_KO-NAV,2017_NAT_Akondy---YFV_MEM,1.3607860590709746,0.13504556752278377,0.06752278376139188,15,0.8695196656933915,1.1705496613573727
2_KO-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.474374136124161,0.1360950764006791,0.07182795698924731,55,0.8661575862639312,1.1437064860783894
2_KO-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.3363066515248025,0.25523012552301255,0.1417945141794514,48,0.5930680659373706,0.8483405710406767
2_KO-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-1.154231886488954,0.36641221374045796,0.21374045801526717,23,0.4360300582801771,0.670113264313545
2_KO-NAV,2019_EJI_Remmerswaal---EE,1.1504317912931405,0.4302267680506022,0.2629163582531458,22,0.3663025719703862,0.5801823919154672
2_KO-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.109921235291548,0.5080840743734842,0.33515482695810567,22,0.2940644176071441,0.4747545214405554
2_KO-NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.102696282136946,0.5080840743734842,0.3387227162489895,34,0.2940644176071441,0.4701556766628254
2_KO-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.070839080047835,0.5371142284569138,0.37299599198396793,19,0.2699333427679077,0.42829583486315737
2_KO-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.0108429416958207,0.6071705426356588,0.4538732986052764,37,0.21668930674550624,0.3430653660773436
2_KO-NAV,2019_EJI_Remmerswaal---DP,1.0024723736298842,0.6071705426356588,0.4553779069767442,25,0.21668930674550624,0.34162804335380614
2_KO-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,0.9640467612877287,0.6583618773618833,0.5294427843206188,28,0.18153532501740488,0.27618096623910854
2_KO-NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.9525827023555944,0.6583618773618833,0.5303470678748504,25,0.18153532501740488,0.2754398278857361
2_KO-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.9400366772908879,0.6747002766676913,0.5622502305564094,18,0.17088911175781193,0.25007035780543674
2_KO-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.8934798529659524,0.711102379883251,0.6320910043406676,25,0.14806786788141166,0.19922039032879293
2_KO-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.8934798529659524,0.711102379883251,0.6320910043406676,25,0.14806786788141166,0.19922039032879293
2_KO-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,0.8286668309541662,0.7681864235055723,0.7120728201852443,36,0.114533372579221,0.14747559093128917
2_KO-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.8005585677128743,0.7681864235055723,0.7416345568850132,49,0.114533372579221,0.12981004219309336
2_KO-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-0.8223678269488734,0.7681864235055723,0.7468479117415288,47,0.114533372579221,0.12676782899623257
2_KO-NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.7134739458430135,0.8353347590064155,0.8353347590064155,5,0.07813944684673768,0.07813944684673768
2_WT-NAV,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2.2814035389428855,8.493570838740121e-4,1.25517760763148e-4,36,3.0709096867260404,3.9012948171655673
2_WT-NAV,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.575958614066394,8.493570838740121e-4,1.29366106080207e-4,42,3.0709096867260404,3.888179493918325
2_WT-NAV,2019_EJI_Remmerswaal---TE,2.156847554320702,8.493570838740121e-4,1.5137753557372085e-4,35,3.0709096867260404,3.8199385693553953
2_WT-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.946732687648996,8.493570838740121e-4,1.5360983102918587e-4,27,3.0709096867260404,3.8135809885681917
2_WT-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2.112713412446858,8.493570838740121e-4,1.565680288085173e-4,44,3.0709096867260404,3.805296916157985
2_WT-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.9856024902767746,8.493570838740121e-4,1.6246953696181965e-4,50,3.0709096867260404,3.7892280572673354
2_WT-NAV,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.9933574775283736,8.493570838740121e-4,1.6515276630883568e-4,41,3.0709096867260404,3.782114147479071
2_WT-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.967366761227446,0.0013295907815039148,2.954646181119811e-4,28,2.876282004657934,3.5294945184332773
2_WT-NAV,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.979364016620006,0.0017873100983020554,4.4682752457551384e-4,30,2.7478000908643687,3.3498600821923312
2_WT-NAV,2019_EJI_Remmerswaal---MP,-2.04736723072613,0.0026765799256505576,7.434944237918215e-4,46,2.5724197835711395,3.128722284338427
2_WT-NAV,2019_JCI_Tian---DENV_TEMRA,1.6444111159701775,0.004260254195166978,0.0013017443374121322,28,2.3705644872200953,2.885474302829157
2_WT-NAV,2019_JCI_Tian---DENV_TEM,1.6962777793429604,0.005852027309460777,0.0019506757698202592,27,2.2326936558344155,2.709814910554078
2_WT-NAV,2017_NAT_Akondy---NAV,-1.7316190468077293,0.012120940046239141,0.004377006127808579,34,1.9164636969137352,2.3588228453741857
2_WT-NAV,2017_NAT_Akondy---YFV_D14,1.4525815280369723,0.018556052558009507,0.0072162426614481405,20,1.731514406059444,2.141688871148493
2_WT-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.6588994815248064,0.029282968410496404,0.012201236837706835,36,1.5333849010099845,1.9135961427215906
2_WT-NAV,2017_NAT_Akondy---YFV_MEM,1.4927467078092045,0.05364656381486676,0.023842917251051893,30,1.2704580903622291,1.6226406084735916
2_WT-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.40918234071561,0.09540753919715333,0.04505356017643352,28,1.0204173055647543,1.3462708849537677
2_WT-NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.5047595898046302,0.10215975317106617,0.051079876585533084,28,0.9907201650454774,1.2917501607094586
2_WT-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.4730031776106969,0.11686288088642659,0.061677631578947366,40,0.9323234117305578,1.209872311545016
2_WT-NAV,2019_EJI_Remmerswaal---EE,1.3281171639387555,0.19338842975206613,0.10743801652892562,23,0.7135695129063072,0.9688420180096133
2_WT-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.2504290878546196,0.2607578310156763,0.15210873475914452,83,0.5837626400794684,0.8178458461128363
2_WT-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.1503135215520526,0.45250360601689676,0.2846229669788073,24,0.3443779555372313,0.5457300584691641
2_WT-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.1684219267635954,0.45250360601689676,0.2890995260663507,42,0.3443779555372313,0.5389526202869257
2_WT-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.1301987124105615,0.48224043715847,0.3214936247723133,43,0.3167363756705693,0.4928276347262505
2_WT-NAV,2019_EJI_Remmerswaal---DP,1.0605933807852634,0.5366906898073246,0.3727018679217532,21,0.27027593853143883,0.4286384306266885
2_WT-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.018123255348141,0.5862529120394454,0.42340488091737727,23,0.2319149870410032,0.37324413983747246
2_WT-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.0257295717164991,0.5881002980696763,0.451531983515499,21,0.23054860048236492,0.3453114817351164
2_WT-NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,0.9903057149634205,0.5881002980696763,0.48523985239852396,20,0.23054860048236492,0.31404353804862906
2_WT-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.9780136872342144,0.5881002980696763,0.49550108594477194,19,0.23054860048236492,0.3049553893738516
2_WT-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.9780136872342144,0.5881002980696763,0.49550108594477194,19,0.23054860048236492,0.3049553893738516
2_WT-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-0.9710157902702018,0.5881002980696763,0.5064197011155546,51,0.23054860048236492,0.29548940741537955
2_WT-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9283349858483032,0.6442578825942066,0.5726736734170725,18,0.19094025908481985,0.2420927815322011
2_WT-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-0.8866846529683485,0.6688923979246559,0.613151364764268,35,0.1746437398496303,0.21243230073903002
2_WT-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.8610028509569483,0.7216809731950077,0.681587585795285,8,0.14165474453642887,0.16647832826146106
2_WT-NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-0.7949626918714959,0.7730395869191049,0.7515662650602409,23,0.11179826553793736,0.12403272195494895
2_WT-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.6700087984766188,0.8902318697582634,0.8902318697582634,43,0.050496862297482736,0.050496862297482736
3_KO-NAV,2017_NAT_Akondy---YFV_D14,2.4169839165630513,0.002816460647785949,1.020512297173181e-4,50,2.5502963124452496,3.991181757667873
3_KO-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.9322043465160519,0.002816460647785949,1.5647003598810827e-4,53,2.5502963124452496,3.805568817548556
3_KO-NAV,2019_EJI_Remmerswaal---MP,-2.0163656381089314,0.008304498269896193,6.920415224913495e-4,31,2.080686601044942,3.1598678470925665
3_KO-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.7544590412256948,0.01098517872711421,0.0012205754141238012,55,1.9591928727837047,2.9134353822230294
3_KO-NAV,2017_NAT_Akondy---NAV,-1.8357027985105259,0.011421319796954314,0.0016574585635359116,36,1.9422837080502304,2.780557320149522
3_KO-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.7300046793348989,0.011421319796954314,0.0024813895781637717,35,1.9422837080502304,2.6053050461411096
3_KO-NAV,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.5770208424258265,0.011421319796954314,0.0025136154168412233,36,1.9422837080502304,2.599701168623111
3_KO-NAV,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.9783402841037943,0.011421319796954314,0.0025380710659898475,26,1.9422837080502304,2.595496221825574
3_KO-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.705723196720449,0.024833152258264782,0.0062082880645661954,28,1.6049681486904215,2.2070281400183838
3_KO-NAV,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.4404366361258751,0.043257676902536714,0.012016021361815754,23,1.3639368074928544,1.9202393082601417
3_KO-NAV,2019_EJI_Remmerswaal---EE,1.5737312547098474,0.05830513018128204,0.017815456444280623,32,1.2342932306372214,1.7492030462462838
3_KO-NAV,2019_EJI_Remmerswaal---TE,1.5219860304727266,0.08299963596650892,0.02766654532216964,32,1.0809238124201082,1.5580450671397705
3_KO-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.433984291822777,0.15119083100766792,0.054596688974991196,18,0.8204745458951153,1.2628336943555658
3_KO-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.3533576391776323,0.25450512891599664,0.10156878519710379,49,0.5943034611171207,0.9932397418509458
3_KO-NAV,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.3947339455647936,0.25450512891599664,0.10604380371499861,35,0.5943034611171207,0.9745147028287268
3_KO-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.327481669138236,0.3568539650440561,0.1586017622418027,23,0.4475094733860006,0.7996919914973631
3_KO-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.3001973814224488,0.3686359576368508,0.17407809110629066,27,0.43340230492372517,0.7592558843127385
3_KO-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.197529288252034,0.4942347372253914,0.2471173686126957,17,0.3060667335289892,0.6070967291929704
3_KO-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.1955007799387118,0.5316124706671137,0.2891146589259797,19,0.27440483984670866,0.5389298878199458
3_KO-NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.127912460366978,0.5316124706671137,0.2953402614817298,32,0.27440483984670866,0.5296773449500147
3_KO-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.1415143513104165,0.5391477426942911,0.31450284990500316,23,0.26829220875638077,0.5023754147897488
3_KO-NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.0945221230169697,0.5416254507163598,0.330993330993331,35,0.2663009365570675,0.4801807565021485
3_KO-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.1154946510589019,0.5608948502763296,0.3583494876765439,25,0.25111854734445066,0.44569321209414503
3_KO-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.099178261508264,0.5653083700440529,0.37687224669603525,59,0.24771458426032236,0.4238058433160036
3_KO-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9705902669307861,0.7126558367963732,0.4948998866641481,36,0.1471201535503343,0.30548264564558397
3_KO-NAV,2019_JCI_Tian---DENV_TEMRA,0.9276226175946585,0.7987718616401089,0.6170972484772107,30,0.09757724243637636,0.2096463900202729
3_KO-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-0.9094839481049897,0.7987718616401089,0.6331629755820557,25,0.09757724243637636,0.1984844885830974
3_KO-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.8490886182928573,0.7987718616401089,0.6771410967344423,16,0.09757724243637636,0.16932082740274132
3_KO-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.8490886182928573,0.7987718616401089,0.6771410967344423,16,0.09757724243637636,0.16932082740274132
3_KO-NAV,2019_EJI_Remmerswaal---DP,0.8558132160511016,0.7987718616401089,0.677695647072627,19,0.09757724243637636,0.1689653038810156
3_KO-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.8435665562562604,0.7987718616401089,0.6878313253012048,11,0.09757724243637636,0.16251804936939102
3_KO-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,0.8029041518485959,0.840927871561799,0.7474914413882658,22,0.07524125310347987,0.12639377555086115
3_KO-NAV,2017_NAT_Akondy---YFV_MEM,0.7896918162233265,0.8471822295351706,0.7765837104072398,19,0.07202316255089942,0.10981172344029916
3_KO-NAV,2019_JCI_Tian---DENV_TEM,0.7349593156151992,0.8823808810629238,0.8454202705699712,20,0.0543439105166719,0.07292734334028181
3_KO-NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.6342629948747226,0.8823808810629238,0.8578703010333982,22,0.0543439105166719,0.06657836693368348
3_KO-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.5712583563748146,0.9320051970550022,0.9320051970550022,24,0.030581665922824772,0.030581665922824772
3_WT-NAV,2017_NAT_Akondy---YFV_D14,2.2774849822284713,0.0026718123793973577,1.0088781275221953e-4,47,2.5731940422493724,3.996161293368007
3_WT-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.8643499089130766,0.0026718123793973577,1.4843402107763098e-4,52,2.5731940422493724,3.8284665473526784
3_WT-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.7293220425707245,0.01991701244813278,0.0016597510373443983,51,1.7007758051992812,2.779957051246906
3_WT-NAV,2019_EJI_Remmerswaal---MP,-1.8844026902809972,0.030252100840336135,0.003415559772296015,24,1.5192444606252435,2.4665381101092407
3_WT-NAV,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.7042971456511138,0.030252100840336135,0.004201680672268907,25,1.5192444606252435,2.376576957056512
3_WT-NAV,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.4904947213810813,0.036919290329197,0.006153215054866167,25,1.432746655670933,2.210897906054577
3_WT-NAV,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.438781918927911,0.04195105710004994,0.008229198415117342,26,1.377257091165811,2.0846424662270606
3_WT-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.6444126452258803,0.04195105710004994,0.009322457133344432,55,1.377257091165811,2.030469604941155
3_WT-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.6346853635681846,0.068245330195617,0.01706133254890425,30,1.1659270606192302,1.7679870519471925
3_WT-NAV,2017_NAT_Akondy---NAV,-1.574279302038099,0.06923076923076923,0.019230769230769232,29,1.159700842867512,1.716003343634799
3_WT-NAV,2019_EJI_Remmerswaal---EE,1.5097263711924593,0.09982344594521408,0.03050160848325986,29,1.0007674421921937,1.515677257801256
3_WT-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,1.469102632569501,0.19465541490857946,0.06701940035273368,43,0.7107335106090273,1.1737994622760963
3_WT-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.392547136203936,0.19465541490857946,0.07301441977569238,12,0.7107335106090273,1.1365913616523873
3_WT-NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.4229191758706654,0.19465541490857946,0.079296875,41,0.7107335106090273,1.1007439273986366
3_WT-NAV,2019_EJI_Remmerswaal---TE,1.3975781330714376,0.19465541490857946,0.08110642287857478,27,0.7107335106090273,1.0909447523206333
3_WT-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.3170517384093676,0.29786508091245856,0.13238448040553713,49,0.5259804066738893,0.8781629247852519
3_WT-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.2512205378102563,0.36530585626711887,0.17250554323725056,30,0.43734336549925823,0.7631969448882716
3_WT-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.2986127314993754,0.38264205226564374,0.19132102613282187,72,0.41720730283112073,0.718237298495102
3_WT-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.2223894047779036,0.4387321078522025,0.2315530569219958,26,0.3578005813397974,0.6353494811542556
3_WT-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.1103191772499696,0.6050699032109387,0.3597812879708384,21,0.21819444877718389,0.44396142782297066
3_WT-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.0976107042381824,0.6050699032109387,0.3630688911587788,15,0.21819444877718389,0.4400109611583557
3_WT-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.113379120243578,0.6050699032109387,0.3835294117647059,14,0.21819444877718389,0.4162013256463537
3_WT-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,-1.045701616823189,0.6050699032109387,0.38657243816254416,17,0.21819444877718389,0.4127691135268783
3_WT-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.0385307722643966,0.6827424400417101,0.4551616266944734,34,0.1657431000733938,0.34183435912907506
3_WT-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.0071987136110414,0.6960935838355193,0.48339832210799955,10,0.1573323692814053,0.3156948613766549
3_WT-NAV,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,0.9648621172308642,0.7375411258906405,0.5326685909210181,24,0.13221375806248498,0.27354291085895427
3_WT-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.9241295713334262,0.7879725845677648,0.5909794384258236,44,0.10348889238108146,0.22842762898938138
3_WT-NAV,2019_EJI_Remmerswaal---DP,0.8170949643258603,0.9042015071745638,0.7267994567677682,20,0.043734773394346976,0.1385854059689136
3_WT-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.7304399986495747,0.9042015071745638,0.8100307546723444,11,0.043734773394346976,0.09149849182390327
3_WT-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.7304399986495747,0.9042015071745638,0.8100307546723444,11,0.043734773394346976,0.09149849182390327
3_WT-NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,0.6680372897685514,0.9042015071745638,0.8185227928447778,12,0.043734773394346976,0.08696922258204592
3_WT-NAV,2017_NAT_Akondy---YFV_MEM,0.7422450070750198,0.9042015071745638,0.8258641369534402,21,0.043734773394346976,0.08309139266094381
3_WT-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,0.6624785388626434,0.9042015071745638,0.8412634408602151,22,0.043734773394346976,0.07506798399258247
3_WT-NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.5988847672033116,0.9042015071745638,0.89149599891496,14,0.043734773394346976,0.04988060162273071
3_WT-NAV,2019_JCI_Tian---DENV_TEM,0.6769593079074762,0.9042015071745638,0.8939182666523651,10,0.043734773394346976,0.04870218809958435
3_WT-NAV,2019_JCI_Tian---DENV_TEMRA,0.6998966182470301,0.9042015071745638,0.9042015071745638,18,0.043734773394346976,0.043734773394346976
4_KO-NAV,2017_NAT_Akondy---YFV_D14,2.3328321305380917,0.0014170996693434106,1.2605571662674902e-4,38,2.8485996032997494,3.8994374542861774
4_KO-NAV,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.9239275769607946,0.0014170996693434106,1.2981955082435416e-4,30,2.8485996032997494,3.8866598978612026
4_KO-NAV,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2.1807181165384444,0.0014170996693434106,1.349527665317139e-4,33,2.8485996032997494,3.8698182079793284
4_KO-NAV,2019_EJI_Remmerswaal---TE,1.9820932668639746,0.0014170996693434106,1.574555188159345e-4,36,2.8485996032997494,3.8028421127390746
4_KO-NAV,2019_EJI_Remmerswaal---MP,-2.2001006614519154,0.0016941176470588236,2.3529411764705883e-4,36,2.771056433619043,3.6283889300503116
4_KO-NAV,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.881258478463184,0.002369668246445498,3.9494470774091627e-4,28,2.625312450961674,3.4034637013453173
4_KO-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,1.9076554616802084,0.006931074316519062,0.0013477088948787063,38,2.1591994445259965,2.870403905279027
4_KO-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,1.6187671566684503,0.0551106924163919,0.012246820536975978,26,1.258764132419837,1.9119766461951808
4_KO-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.6146483548613237,0.09924646204741776,0.02481161551185444,34,1.003284966082936,1.6053449574108984
4_KO-NAV,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,1.5561483099992082,0.10304010349288487,0.028622250970245795,28,0.9869937137811746,1.5432962145484619
4_KO-NAV,2019_JCI_Tian---DENV_TEMRA,1.3248110989907778,0.2169565812902342,0.06629228872757156,20,0.6636271711873131,1.1785369867963753
4_KO-NAV,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,1.3591645148742684,0.2531686973587374,0.08588863463005339,24,0.5965899929863328,1.0660643011747568
4_KO-NAV,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.3980253331702839,0.2531686973587374,0.09670816987890159,25,0.5965899929863328,1.0145368352918906
4_KO-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,-1.2868201137008168,0.2531686973587374,0.09845449341728678,26,0.5965899929863328,1.006764458075382
4_KO-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.2644458043436104,0.34947819106234945,0.1618075801749271,41,0.4565799209105825,0.7910011369200942
4_KO-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,1.2497942690478618,0.34947819106234945,0.16931637519872814,24,0.4565799209105825,0.7713010376705124
4_KO-NAV,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,1.2497942690478618,0.34947819106234945,0.16931637519872814,24,0.4565799209105825,0.7713010376705124
4_KO-NAV,2017_NAT_Akondy---NAV,-1.2184501124062734,0.34947819106234945,0.17473909553117473,25,0.4565799209105825,0.7576099165745637
4_KO-NAV,2019_JCI_Tian---DENV_TEM,1.2001833491682967,0.352129043181136,0.18584588390115514,18,0.45329815336456347,0.7308470531790218
4_KO-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.2710633024576408,0.3928338762214984,0.2182410423452769,53,0.40579106767305395,0.66106357277636
4_KO-NAV,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.199855772568154,0.4427715996578272,0.25828343313373253,99,0.3538202435011961,0.5879034495345641
4_KO-NAV,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.1216466953864732,0.5019976498237368,0.31825909554573273,16,0.2992983160640878,0.49721917576896413
4_KO-NAV,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,1.137489753655205,0.5019976498237368,0.3207207207207207,30,0.2992983160640878,0.4938729808137823
4_KO-NAV,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.1060698819153807,0.5199255528793519,0.3466170352529013,23,0.2840588376889634,0.4601500967446447
4_KO-NAV,2019_EJI_Remmerswaal---EE,1.066313652375822,0.5261102362204724,0.3653543307086614,24,0.2789232483058264,0.43728574040107604
4_KO-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.0213600665976559,0.6116092496460594,0.44171779141104295,10,0.21352595517622006,0.3548551079726893
4_KO-NAV,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-0.9942112582701322,0.6229012930131036,0.46747101963567544,28,0.20558076762020305,0.33024530757740955
4_KO-NAV,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-0.9841704075826421,0.6229012930131036,0.48702361468318917,28,0.20558076762020305,0.3124499803090652
4_KO-NAV,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.0189016650582376,0.6229012930131036,0.5017815971494446,48,0.20558076762020305,0.29948527048853424
4_KO-NAV,2019_EJI_Remmerswaal---DP,-0.9590771559241273,0.6340869565217392,0.5284057971014493,15,0.19785118037067295,0.2770324264182978
4_KO-NAV,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.949434586942232,0.6411573619400167,0.5521077283372365,41,0.19303536668264323,0.25797617361565783
4_KO-NAV,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.8920235246290018,0.6688966748198584,0.6216428459242972,10,0.17464096298140203,0.20645905999346428
4_KO-NAV,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.8795026372012245,0.6688966748198584,0.6240926374006222,18,0.17464096298140203,0.2047509408851375
