,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Elovl6,ENSMUSG00000041220,3,129638495,129532355,+,-0.0262,2.4085,-0.7775551080703735,False
Pla2g12a,ENSMUSG00000027999,3,129895825,129878606,+,0.1271,0.16975226,-2.0228114128112793,False
Casp6,ENSMUSG00000027997,3,129914103,129901425,+,-0.0181,0.18637657,-3.1720900535583496,False
Lef1,ENSMUSG00000027985,3,131224356,131110471,+,-0.2419,1.3909755,0.582208514213562,True
Papss1,ENSMUSG00000028032,3,131643671,131564768,+,0.0264,1.0635923,-1.5541503429412842,False
Tbck,ENSMUSG00000028030,3,132841688,132684144,+,-0.0509,2.1016657,-0.03152918815612793,False
Ints12,ENSMUSG00000028016,3,133110988,133091840,+,0.0544,2.0517614,-1.2618772983551025,False
Ppa2,ENSMUSG00000028013,3,133378235,133310110,+,0.0897,0.18716542,-2.7090985774993896,False
Cenpe,ENSMUSG00000045328,3,135273611,135212537,+,0.2241,0.4899322,-0.306954026222229,False
Ube2d3,ENSMUSG00000078578,3,135468198,135438149,+,0.1367,0.050207153,-2.635216236114502,False
Manba,ENSMUSG00000028164,3,135571404,135485611,+,-0.0273,2.4474928,-2.832535982131958,False
Ppp3ca,ENSMUSG00000028161,3,136937727,136670124,+,-0.04,2.5099561,-13.494397163391113,False
H2az1,ENSMUSG00000037894,3,137866922,137864487,+,0.3244,0.0433032,-1.5212736129760742,False
Dnajb14,ENSMUSG00000074212,3,137916557,137867675,+,-0.0597,0.68877167,-0.668231725692749,False
Lamtor3,ENSMUSG00000091512,3,137928900,137918506,+,0.1062,0.12126639,-5.037595748901367,False
Trmt10a,ENSMUSG00000004127,3,138159821,138143448,+,0.07,0.8395549,0.24340981245040894,True
Adh5,ENSMUSG00000028138,3,138455499,138443093,+,0.131,0.06862016,-2.9277143478393555,False
Eif4e,ENSMUSG00000028156,3,138559696,138526179,+,0.1356,3.0188239,0.777398556470871,True
Tspan5,ENSMUSG00000028152,3,138907905,138742195,+,-0.0241,7.289628,-0.5821199417114258,False
Gbp5,ENSMUSG00000105504,3,142522344,142493978,+,-0.0471,0.9278701,-0.9855941534042358,False
Gbp7,ENSMUSG00000040253,3,142550149,142530342,+,-0.0599,0.05946254,-0.8781782388687134,False
Gbp3,ENSMUSG00000028268,3,142573209,142560026,+,0.0713,0.57021725,-0.5107057094573975,False
Gbp2,ENSMUSG00000028270,3,142638008,142620602,+,-0.124,0.073521085,-1.0769543647766113,False
Kyat3,ENSMUSG00000040213,3,142746870,142701051,+,0.0174,0.23730727,-0.0380709171295166,False
Gtf2b,ENSMUSG00000028271,3,142783606,142765045,+,0.1085,0.3879545,-1.250507116317749,False
Selenof,ENSMUSG00000037072,3,144597680,144570304,+,0.1857,0.040628158,-3.9343504905700684,False
Odf2l,ENSMUSG00000028256,3,145153915,145118588,+,0.0521,1.1231462,-0.42865777015686035,False
Znhit6,ENSMUSG00000074182,3,145604795,145576205,+,0.0578,0.23102908,0.09345370531082153,True
Bcl10,ENSMUSG00000028191,3,145934356,145922804,+,0.0165,0.17733802,-1.634695291519165,False
2410004B18Rik,ENSMUSG00000036873,3,145944829,145938014,+,0.067,0.20631775,-0.7173573970794678,False
Syde2,ENSMUSG00000036863,3,146021720,145987870,+,-0.0146,3.2630172,-1.0229487419128418,False
Mcoln2,ENSMUSG00000011008,3,146195513,146149833,+,-0.0271,0.8204592,-0.40580928325653076,False
Ctbs,ENSMUSG00000028189,3,146465849,146449795,+,-0.0047,0.23158444,-0.07213521003723145,False
Gng5,ENSMUSG00000068523,3,146505572,146499807,+,0.0934,0.06899201,-3.9566116333007812,False
Fubp1,ENSMUSG00000028034,3,152236826,152210422,+,0.0755,1.0915135,0.12762737274169922,True
Usp33,ENSMUSG00000025437,3,152393617,152346478,+,-0.0279,1.8856274,-0.47963106632232666,False
Zzz3,ENSMUSG00000039068,3,152462826,152395473,+,-0.0554,3.051712,-0.6954663991928101,False
Pigk,ENSMUSG00000039047,3,152980408,152714100,+,0.0206,2.5252206,-1.7544007301330566,False
Cryz,ENSMUSG00000028199,3,154623182,154596711,+,0.033,0.36457258,-0.6197595596313477,False
Zranb2,ENSMUSG00000028180,3,157548410,157534160,+,0.0558,0.23740292,-0.1471501588821411,False
Ankrd13c,ENSMUSG00000039988,3,158008034,157947239,+,-0.0223,2.3006158,-1.8443317413330078,False
Lrrc40,ENSMUSG00000063052,3,158068487,158036662,+,0.0729,0.5338842,0.07554352283477783,True
Depdc1a,ENSMUSG00000028175,3,159529955,159495433,+,0.1066,5.402809,-1.36848783493042,False
Wls,ENSMUSG00000028173,3,159938664,159839672,+,-0.0582,1.0506833,0.03737074136734009,True
Tmem68,ENSMUSG00000028232,4,3574853,3549041,-,-0.0323,1.2991984,-1.624100685119629,False
Rps20,ENSMUSG00000028234,4,3835665,3831334,-,-0.0494,0.00508972,-6.378843784332275,False
Plag1,ENSMUSG00000003282,4,3938423,3900996,-,-0.0146,4.7821116,-2.2412891387939453,False
Impad1,ENSMUSG00000066324,4,4793355,4762484,-,0.0071,0.36240342,-2.423543930053711,False
Nsmaf,ENSMUSG00000028245,4,6454271,6396207,-,-0.0278,2.191301,-0.37809062004089355,False
Tox,ENSMUSG00000041272,4,6991557,6686353,-,-0.0358,6.4265685,0.5919214487075806,True
Plekhf2,ENSMUSG00000049969,4,11007927,10988662,-,0.0213,0.54046124,-3.1501259803771973,False
Ndufaf6,ENSMUSG00000050323,4,11076205,11051045,-,0.0648,0.515451,-0.40318775177001953,False
Ints8,ENSMUSG00000040738,4,11254258,11199158,-,0.0543,1.6521727,-0.16408908367156982,False
Dpy19l4,ENSMUSG00000045205,4,11322137,11261315,-,-0.0201,1.4993412,-0.669777512550354,False
Pdp1,ENSMUSG00000049225,4,11966452,11958184,-,-0.003,5.6922398,-2.8926680088043213,False
Fam92a,ENSMUSG00000028218,4,12172015,12153409,-,0.1344,0.15086459,-2.4792609214782715,False
Otud6b,ENSMUSG00000040550,4,14826587,14809498,-,0.0396,0.876271,-0.14115989208221436,False
Decr1,ENSMUSG00000028223,4,15945507,15917240,-,0.0916,0.26202336,-3.949087142944336,False
Osgin2,ENSMUSG00000041153,4,16013888,15997121,-,0.03,0.6674012,-1.812021255493164,False
Ripk2,ENSMUSG00000041135,4,16163647,16122733,-,0.0005,5.030291,-1.326951026916504,False
Cpne3,ENSMUSG00000028228,4,19570108,19519254,-,-0.0563,0.12388586,-0.1281493902206421,False
Wwp1,ENSMUSG00000041058,4,19708993,19608303,-,-0.0511,3.0729792,-3.493657112121582,False
Tstd3,ENSMUSG00000028251,4,21767212,21757382,-,0.0699,0.0910567,-3.4951415061950684,False
Ufl1,ENSMUSG00000040359,4,25281821,25248600,-,0.008,1.0875299,-1.0510096549987793,False
Manea,ENSMUSG00000040520,4,26346891,26324506,-,-0.0356,0.8195512,0.24560552835464478,True
Pnrc1,ENSMUSG00000040128,4,33290163,33245423,-,-0.2705,0.060819402,-7.737027168273926,False
Orc3,ENSMUSG00000040044,4,34614944,34570796,-,0.1086,1.7389266,-1.2383439540863037,False
Slc35a1,ENSMUSG00000028293,4,34687438,34663257,-,0.0029,0.41884205,-1.6024305820465088,False
Smim8,ENSMUSG00000028295,4,34778423,34768664,-,0.0125,0.29607874,-0.7855437994003296,False
Zfp292,ENSMUSG00000039967,4,34882960,34803113,-,-0.2253,0.6888551,-26.07451820373535,False
Mob3b,ENSMUSG00000073910,4,35157484,34949074,-,-0.0422,4.880503,-0.6618058681488037,False
C9orf72,ENSMUSG00000028300,4,35226175,35191285,-,-0.0212,1.6487794,-2.7178351879119873,False
Ddx58,ENSMUSG00000040296,4,40239828,40203773,-,-0.067,0.53249776,0.6065286695957184,True
Topors,ENSMUSG00000036822,4,40269850,40259601,-,0.0073,0.4456039,-0.5852210521697998,False
Ndufb6,ENSMUSG00000071014,4,40279421,40270591,-,0.1936,0.044885974,-4.008709907531738,False
Aptx,ENSMUSG00000028411,4,40703194,40682382,-,0.0006,0.27197158,-1.5328123569488525,False
Smu1,ENSMUSG00000028409,4,40757923,40736542,-,0.1322,0.4631416,-1.8736860752105713,False
B4galt1,ENSMUSG00000028413,4,40854005,40804602,-,-0.0938,1.3905785,0.6728686392307281,True
Bag1,ENSMUSG00000028416,4,40948294,40936398,-,0.1824,0.10470877,-2.298252820968628,False
Nol6,ENSMUSG00000028430,4,41124455,41114427,-,-0.0098,0.09626753,-1.4308359622955322,False
Ubap2,ENSMUSG00000028433,4,41275144,41194313,-,0.0527,2.635299,0.0789175033569336,True
Dcaf12,ENSMUSG00000028436,4,41314889,41291300,-,0.0273,1.0412843,-1.9581289291381836,False
Kif24,ENSMUSG00000028438,4,41464887,41390745,-,0.0208,9.074198,-1.7417006492614746,False
Fam219a,ENSMUSG00000028439,4,41569538,41517691,-,-0.0026,3.810553,-1.4777071475982666,False
Dctn3,ENSMUSG00000028447,4,41723170,41714798,-,0.1272,0.27241626,-0.9682673215866089,False
Sigmar1,ENSMUSG00000036078,4,41756157,41738493,-,0.2139,0.07212743,-2.5703086853027344,False
Ccl27a,ENSMUSG00000073888,4,41774247,41769467,-,0.0526,0.39056292,-0.7379136085510254,False
Vcp,ENSMUSG00000028452,4,43000507,42979963,-,0.1772,0.33218515,-1.4132742881774902,False
Fancg,ENSMUSG00000028453,4,43010506,43002343,-,0.0178,0.4282559,-0.3879892826080322,False
Pigo,ENSMUSG00000028454,4,43025819,43017635,-,-0.0295,0.44427404,-0.9728951454162598,False
Stoml2,ENSMUSG00000028455,4,43031710,43027690,-,0.2159,0.06508863,-5.238123416900635,False
Cd72,ENSMUSG00000028459,4,43454628,43446462,-,-0.0855,0.1683075,-1.410841941833496,False
Sit1,ENSMUSG00000028460,4,43483734,43482081,-,-0.0191,0.035006426,-5.060488224029541,False
Tln1,ENSMUSG00000028465,4,43562691,43531519,-,0.0419,0.07239702,-1.1627144813537598,False
Gba2,ENSMUSG00000028467,4,43578873,43566928,-,-0.0346,0.35400224,-1.218165636062622,False
Hint2,ENSMUSG00000028470,4,43656466,43654227,-,-0.0167,0.1324824,-1.6138739585876465,False
Gne,ENSMUSG00000028479,4,44084177,44034075,-,-0.0237,1.5203491,-1.213775873184204,False
Rnf38,ENSMUSG00000035696,4,44233789,44126210,-,-0.062,3.9170122,-0.6580268144607544,False
Pax5,ENSMUSG00000014030,4,44710487,44524757,-,-0.0496,0.0,-0.07544994354248047,False
Zbtb5,ENSMUSG00000049657,4,45012412,44991242,-,-0.0297,3.10466,-0.6572225093841553,False
Tomm5,ENSMUSG00000078713,4,45108114,45105208,-,0.1892,0.010628166,0.10836941003799438,True
Exosc3,ENSMUSG00000028322,4,45342732,45316613,-,0.2538,0.116143204,-1.775240182876587,False
Slc25a51,ENSMUSG00000045973,4,45408766,45395923,-,0.0097,0.34994525,-1.7789123058319092,False
Tstd2,ENSMUSG00000035495,4,46138694,46114746,-,0.0311,1.119448,-0.8590519428253174,False
Xpa,ENSMUSG00000028329,4,46196311,46155347,-,-0.0645,0.27655318,-0.645172119140625,False
Trmo,ENSMUSG00000028331,4,46389437,46376505,-,-0.0144,4.8924403,-3.8813343048095703,False
Trim14,ENSMUSG00000039853,4,46536141,46493781,-,-0.0619,5.1692057,-0.3383316993713379,False
Coro2a,ENSMUSG00000028337,4,46602202,46536937,-,0.0603,1.1553048,-1.987159013748169,False
Tbc1d2,ENSMUSG00000039813,4,46650209,46604390,-,0.0891,0.97201,0.1263614296913147,True
Alg2,ENSMUSG00000039740,4,47474333,47465067,-,-0.027,2.2669618,-1.1543796062469482,False
Erp44,ENSMUSG00000028343,4,48279558,48193323,-,0.1019,0.7125666,-0.11346244812011719,False
Tex10,ENSMUSG00000028345,4,48473459,48430858,-,0.0024,1.7234548,-0.7014167308807373,False
Mrpl50,ENSMUSG00000044018,4,49521093,49512596,-,0.0742,0.06774341,-4.94818115234375,False
Abca1,ENSMUSG00000015243,4,53159895,53030787,-,-0.0704,0.44201112,0.5138148069381714,True
Klf4,ENSMUSG00000003032,4,55532466,55527143,-,-0.0406,0.01836737,-0.30218470096588135,False
Elp1,ENSMUSG00000028431,4,56802331,56749680,-,-0.0015,1.9241215,-1.3041737079620361,False
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,1.5536025,-1.5110914707183838,False
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,2.759577,-0.31721794605255127,False
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,5.111393,-3.29952335357666,False
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.035449527,-1.1429381370544434,False
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,4.4063377,-0.18404138088226318,False
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,8.298974,-2.6896159648895264,False
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.0775199,-1.3079609870910645,False
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,1.6838672,-0.7064254283905029,False
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.7440966,-3.527902603149414,False
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.17148097,-0.22806596755981445,False
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.14322324,-1.5202839374542236,False
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.20182446,-0.5552213191986084,False
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.18063357,-0.15964007377624512,False
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.78796774,0.37525099515914917,True
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,2.7743304,-0.6507161855697632,False
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,3.8742764,-0.5286799669265747,False
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.1098069,-0.4843888282775879,False
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.013403831,-8.735762596130371,False
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,2.6078982,-0.19693613052368164,False
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.29595,0.5429204404354095,True
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.51781756,-1.2119052410125732,False
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,2.5516558,-0.141975998878479,False
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.8108289,-0.4122806787490845,False
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.016685003,-4.88659143447876,False
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,5.2214074,-2.806365966796875,False
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.38793033,-0.30845820903778076,False
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.8910203,-1.9699907302856445,False
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.5911788,-0.9244436025619507,False
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.62600213,-9.746373176574707,False
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.43539193,-1.2405245304107666,False
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.3635824,-0.4407777786254883,False
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.55155605,0.4612632989883423,True
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,1.1569868,-2.131502389907837,False
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,2.3461215,-0.33167779445648193,False
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.49711412,-1.615015983581543,False
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,1.4299588,-0.2100989818572998,False
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.17340857,-2.5310001373291016,False
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,1.0453148,-3.461113452911377,False
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.896882,-7.297410011291504,False
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.49577266,-1.437464952468872,False
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,1.0447224,-0.5629302263259888,False
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,0.82043666,0.4969102740287781,True
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.2820524,-1.1741690635681152,False
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.4194695,-1.7040560245513916,False
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,2.2151136,-0.31805145740509033,False
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.89625615,-1.0853445529937744,False
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.12871438,-0.47798073291778564,False
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.073512964,-1.4818284511566162,False
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,5.189098,-3.3145198822021484,False
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.3487258,-1.029874563217163,False
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.5518973,-2.501450777053833,False
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.7559698,-0.6407947540283203,False
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,2.283358,0.3459482789039612,True
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,1.7058367,-2.194831371307373,False
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.7737532,0.8136770874261856,True
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.07564305,-1.8983402252197266,False
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,3.336183,-0.16806864738464355,False
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.058112066,-3.91207218170166,False
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.4212918,-0.017142057418823242,False
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.3681768,-1.1841139793395996,False
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.0072245495,-3.824769973754883,False
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.34314752,-0.8813794851303101,False
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.5384637,-0.838740348815918,False
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.2408801,-5.4942169189453125,False
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.048610713,-2.3821732997894287,False
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,1.0160935,-0.19454622268676758,False
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,3.3084037,-2.8870790004730225,False
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.53860927,-0.47667133808135986,False
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,1.7862713,-1.4192209243774414,False
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.022325067,-0.4683314561843872,False
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.5964181,-3.4293346405029297,False
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.05050079,-1.644585132598877,False
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.40262952,-0.6445868015289307,False
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.1300725,-1.7104170322418213,False
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.2390261,-3.371180534362793,False
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,1.0377098,0.5044876039028168,True
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.6077867,-1.673903465270996,False
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,3.6953022,-0.30917179584503174,False
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,5.367653,-2.2383363246917725,False
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.2011,-6.687273025512695,False
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.4058828,-1.520289421081543,False
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,4.568968,-4.724616527557373,False
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.32388762,-1.3827152252197266,False
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,1.4034216,-0.24749791622161865,False
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.22623472,-2.6973206996917725,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.8596215,0.36975234746932983,True
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.15294164,-2.755777359008789,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.429374,-0.8294135332107544,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.080776304,-1.0267682075500488,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.09007856,-1.6575052738189697,False
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,1.8091788,-1.7715222835540771,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.3331764,-0.09680414199829102,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.2744541,-1.876147985458374,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.5471386,-2.7424821853637695,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,9.031956,-15.952186584472656,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,1.4143666,-5.300431728363037,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.43294922,-1.1510577201843262,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,4.0730405,-1.6265044212341309,False
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,1.1952536,-0.36724352836608887,False
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,1.0079954,-0.0997992753982544,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.7163237,-0.6989213228225708,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.67168057,0.28333985805511475,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,1.0332845,-0.508635401725769,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.3762055,-2.4945507049560547,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.6744282,0.24301362037658691,True
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.039791983,-3.5315346717834473,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.33983657,-0.9190261363983154,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.33478373,0.11325162649154663,True
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,1.2900922,-2.1766958236694336,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.682374,-0.8478480577468872,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.4216433,-1.24708890914917,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.13980952,-3.7531814575195312,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,3.2464776,0.32148516178131104,True
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.6846574,-1.7341270446777344,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,2.7833908,-0.9555963277816772,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.1704156,-3.1622700691223145,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,5.1932025,-0.07098579406738281,False
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.0324748,-1.7538995742797852,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.5185753,-0.48630619049072266,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.160599,-1.5552351474761963,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.0734009,-2.0604701042175293,False
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,1.7527952,-2.2511861324310303,False
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.7194169,0.48398083448410034,True
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.6906541,0.09991592168807983,True
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.3059746,-1.1446306705474854,False
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.8138247,-0.4926414489746094,False
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.3971883,-1.3842504024505615,False
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.28713262,-2.466848134994507,False
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.72768056,-1.5168392658233643,False
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.2200937271118164,False
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.09637157,-0.632367730140686,False
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.1421973,0.4994833469390869,True
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,1.0982196,-1.2612509727478027,False
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.5326349,0.12403613328933716,True
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.43748882,-1.2859225273132324,False
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.10485111,-2.464143753051758,False
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.3204303,-0.3742760419845581,False
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.05543352,-0.6130232810974121,False
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.003819495,-4.271365642547607,False
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,3.0790243,-0.4100627899169922,False
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.016209545,-2.1317529678344727,False
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.8084152,-0.3010070323944092,False
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.09746756,-8.60803508758545,False
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.52806723,-0.21328961849212646,False
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,2.2989204,-0.23108327388763428,False
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.18287538,0.26772141456604004,True
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,2.013604,-0.765916109085083,False
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.06251765,-0.03590285778045654,False
