gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rbm8a,0.6549064517021179,0.7651174068450928,-0.3132217526435852,0.9427611330799464,-0.4996661841869354,-0.3132217526435852,0.9346646596138584,-0.7292667627334595,-0.3132217526435852,0.2852881892277194,-1.5841877460479736
Pex11b,0.0830871239304542,0.0944720357656478,-0.1935964524745941,0.9741216372384788,0.2585337460041046,-0.1935964524745941,1.0,-0.1659055799245834,-0.1935964524745941,0.9583111452803864,-0.3685934245586395
Ankrd35,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Pias3,0.0078203519806265,0.0,22.904447555541992,0.9427611330799464,0.4748071730136871,22.904447555541992,0.7994133722678123,1.0,22.904447555541992,0.5154629147225069,1.0
Nudt17,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Polr3c,0.1400176584720611,0.0419653803110122,1.8101394176483157,0.9427611330799464,0.9744733572006226,1.8101394176483157,0.4679843998113708,1.9121766090393064,1.8101394176483157,0.0254144026887989,2.9935789108276367
Rnf115,0.2095576673746109,0.4052591025829315,-1.099886178970337,0.9427611330799464,-0.8203474879264832,-1.099886178970337,0.6088960998710921,-1.6731513738632202,-1.099886178970337,0.0025361710930453,-3.933345079421997
Cd160,0.0635817125439643,0.0,25.96821594238281,0.9427611330799464,0.8128897547721863,25.96821594238281,0.0948631937286418,2.89090347290039,25.96821594238281,0.0317771571296411,2.89090347290039
Pdzk1,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gpr89,0.0336752384901046,0.0,25.029544830322266,0.9427611330799464,0.6861087679862976,25.029544830322266,0.1925690501194928,2.476440906524658,25.029544830322266,0.0715689897920264,2.476440906524658
Acp6,0.0490814968943595,0.0945812910795211,-0.9795896410942078,0.9963514965322068,0.0099436054006218,-0.9795896410942078,0.9657046894412072,-0.6740261912345886,-0.9795896410942078,0.2720970090404992,-1.614547610282898
Bcl9,0.0301139280200004,0.0537998490035533,-0.8543763756752014,0.9741216372384788,0.2585337460041046,-0.8543763756752014,1.0,-0.4270058870315552,-0.8543763756752014,0.5154629147225069,-1.0400986671447754
Chd1l,0.1354133635759353,0.0,27.1115779876709,0.9427611330799464,1.3200136423110962,27.1115779876709,0.0009648582952689,4.774967193603516,27.1115779876709,0.0002640159514417,4.774967193603516
Fmo5,0.0177350901067256,0.0,24.092914581298828,0.9427611330799464,0.5593278408050537,24.092914581298828,0.5271181998111676,1.7354944944381714,24.092914581298828,0.2342239148649969,1.7354944944381714
Prkab2,0.0157793723046779,0.0,23.92293357849121,0.9427611330799464,0.5593278408050537,23.92293357849121,0.5271181998111676,1.7382956743240356,23.92293357849121,0.2342239148649969,1.7382956743240356
Pde4dip,0.0113342395052313,0.0,23.442367553710938,0.9427611330799464,0.5170674920082092,23.442367553710938,0.6836741552767114,1.3965458869934082,23.442367553710938,0.3512066202260271,1.3965458869934082
Sec22b,0.1642854660749435,0.0931524336338043,0.8709515333175659,0.9427611330799464,0.8253192901611328,0.8709515333175659,0.7994133722678123,1.00436270236969,0.8709515333175659,0.174652632161934,1.9183393716812132
Notch2,0.066482312977314,0.0,26.03468894958496,0.9427611330799464,0.8974103927612305,26.03468894958496,0.0316279716127789,3.4003806114196777,26.03468894958496,0.010693072152604,3.4003806114196777
Phgdh,0.4089835584163666,0.4928818941116333,-0.3342517912387848,0.9684348859353222,-0.2933363616466522,-0.3342517912387848,1.0,-0.5712446570396423,-0.3342517912387848,0.393295253305387,-1.3101285696029663
Wars2,0.032812412828207,0.0506992675364017,-0.640715479850769,0.9741216372384788,0.2585337460041046,-0.640715479850769,1.0,-0.3389939367771148,-0.640715479850769,0.6511640542370407,-0.7903568148612976
Wdr3,0.0772091224789619,0.0419653803110122,0.905247151851654,0.9427611330799464,0.6165035367012024,0.905247151851654,0.9253890964708386,0.7503098845481873,0.905247151851654,0.3545577094440266,1.3825716972351074
Gdap2,0.0319193340837955,0.0595628358423709,-0.9200744032859802,0.9747185276096532,0.2485901415348053,-0.9200744032859802,1.0,-0.4513185620307922,-0.9200744032859802,0.5100931999522369,-1.1138871908187866
Fam46c,0.0706461668014526,0.2180696129798889,-1.7350066900253296,0.9816773128585848,0.1914144158363342,-1.7350066900253296,0.7994133722678123,-1.1754679679870603,-1.7350066900253296,0.0176298830855437,-3.160952091217041
Gm12474,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Man1a2,0.2004720568656921,0.1540731787681579,0.4142433404922485,0.9427611330799464,0.6413625478744507,0.4142433404922485,1.0,0.5153387188911438,0.4142433404922485,0.5154629147225069,1.070901870727539
Trim45,0.0059282481670379,0.0,22.50345230102539,0.9427611330799464,0.4748071730136871,22.50345230102539,0.7994133722678123,1.0,22.50345230102539,0.5154629147225069,1.0
Ttf2,0.0366851426661014,0.0425077229738235,-0.2167569100856781,0.966676923547914,0.3132235705852508,-0.2167569100856781,1.0,-0.1292803138494491,-0.2167569100856781,1.0,-0.2803380787372589
Cd101,0.0062262285500764,0.1231367588043212,-4.391001224517822,0.9684348859353222,-0.3007940649986267,-4.391001224517822,0.7671086373469787,-1.3276493549346924,-4.391001224517822,0.0036396476942489,-3.823875904083252
Cd2,1.0742987394332886,1.227103590965271,-0.3227723240852356,0.9875543373931326,-0.0646334365010261,-0.3227723240852356,0.8115108250557076,-0.9745367765426636,-0.3227723240852356,0.1457808995709671,-2.049700736999512
Igsf3,0.0214306116104125,0.0,24.368656158447266,0.9427611330799464,0.5593278408050537,24.368656158447266,0.5271181998111676,1.7153240442276,24.368656158447266,0.2347916880332227,1.7153240442276
Atp1a1,0.4426021575927734,0.4045219421386719,0.1591948866844177,0.9427611330799464,0.8253192901611328,0.1591948866844177,1.0,0.2661181986331939,0.1591948866844177,0.8027035173630575,0.5826776623725891
Slc22a15,0.0080025922507047,0.0,22.93781280517578,0.9427611330799464,0.4748071730136871,22.93781280517578,0.7994133722678123,1.0,22.93781280517578,0.5154629147225069,1.0
Tspan2os,0.0058391578495502,0.0,22.481542587280277,0.9427611330799464,0.4748071730136871,22.481542587280277,0.7994133722678123,1.0,22.481542587280277,0.5154629147225069,1.0
Tspan2,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Sike1,0.3180539906024933,0.3364925682544708,-0.095327615737915,0.9816773128585848,0.1914144158363342,-0.095327615737915,1.0,-0.14583221077919,-0.095327615737915,0.99113014713849,-0.3260775506496429
Csde1,0.6098102927207947,0.6011693477630615,0.0274469591677188,0.9427611330799464,0.7059959769248962,0.0274469591677188,1.0,0.0583527870476245,0.0274469591677188,1.0,0.1246990710496902
Nras,0.3418790996074676,0.1448767483234405,1.38652503490448,0.9427611330799464,1.4815971851348877,1.38652503490448,0.3421799906108016,2.192678451538086,1.38652503490448,0.0028896560455411,3.887037992477417
Gm43062,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ampd1,0.0266548283398151,0.0419653803110122,-0.6659101843833923,0.9741216372384788,0.2635055482387543,-0.6659101843833923,1.0,-0.35121750831604,-0.6659101843833923,0.6276576821323038,-0.8257865905761719
Dennd2c,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Bcas2,0.4736171066761017,0.4171821475028991,0.2267650216817855,0.9427611330799464,1.257866144180298,0.2267650216817855,1.0,0.4512696266174316,0.2267650216817855,0.5395718576821761,0.9591814875602722
Trim33,0.1273008286952972,0.1830825060606002,-0.5655301809310913,0.9826069873139088,-0.1392104774713516,-0.5655301809310913,0.9793414433693146,-0.6373160481452942,-0.5655301809310913,0.3505347792769269,-1.4500367641448977
Syt6,0.0141042619943618,0.0,23.75981330871582,0.9427611330799464,0.5170674920082092,23.75981330871582,0.6836741552767114,1.4103752374649048,23.75981330871582,0.3509067078733194,1.4103752374649048
Olfml3,0.0057539734989404,0.1042916625738143,-4.251652717590332,0.9682225821805686,-0.3057658672332763,-4.251652717590332,0.7337809136225603,-1.372288703918457,-4.251652717590332,0.0028052851508596,-3.9320008754730233
Hipk1,0.2970270216464996,0.3154271245002746,-0.1006618589162826,0.9427611330799464,0.5518701076507568,-0.1006618589162826,1.0,-0.1527297496795654,-0.1006618589162826,0.9905070077825776,-0.3267997801303863
Dclre1b,0.0305456779897212,0.0425077229738235,-0.4854380488395691,0.9741216372384788,0.2684773504734039,-0.4854380488395691,1.0,-0.268148273229599,-0.4854380488395691,0.7873378882715341,-0.6034333109855652
Ap4b1,0.0255650393664836,0.0424531698226928,-0.7439512610435486,0.9799617825824656,0.223731130361557,-0.7439512610435486,1.0,-0.3809907138347626,-0.7439512610435486,0.5934322686899132,-0.8757299780845642
Ptpn22,0.5358548760414124,0.7411594390869141,-0.6316887140274048,0.9427611330799464,-0.7159395813941956,-0.6316887140274048,0.7532127676021261,-1.3362520933151243,-0.6316887140274048,0.0247619482593356,-2.9975740909576416
Rsbn1,0.2364741861820221,0.1365112215280532,0.8670111298561096,0.9427611330799464,0.894924521446228,0.8670111298561096,0.7994133722678123,1.204824447631836,0.8670111298561096,0.1053012785324432,2.241434097290039
Phtf1os,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Phtf1,0.0826507285237312,0.0395859032869339,1.0934218168258667,0.9427611330799464,1.0241913795471191,1.0934218168258667,0.8256201975272704,0.9476255774497986,1.0934218168258667,0.2566045010390486,1.6512404680252075
Magi3,0.0049336072988808,0.0,22.23777198791504,0.9427611330799464,0.4748071730136871,22.23777198791504,0.7994133722678123,1.0,22.23777198791504,0.5154629147225069,1.0
Lrig2,0.0253353640437126,0.0,24.61296272277832,0.9427611330799464,0.6015881299972534,24.61296272277832,0.3867680124208051,2.007718324661255,24.61296272277832,0.1564284484689802,2.007718324661255
Slc16a1,0.1115958765149116,0.1988627016544342,-0.8980664610862732,0.9684348859353222,-0.2983081638813019,-0.8980664610862732,0.84657678750857,-0.9195353388786316,-0.8980664610862732,0.1070424694512242,-2.218571901321411
Fam19a3,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ppm1j,0.0109877446666359,0.0,23.39732551574707,0.9427611330799464,0.5170674920082092,23.39732551574707,0.6836741552767114,1.4184895753860474,23.39732551574707,0.3509067078733194,1.4184895753860474
Rhoc,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Mov10,0.0197455361485481,0.0,24.249290466308597,0.9427611330799464,0.6015881299972534,24.249290466308597,0.3867680124208051,2.006629228591919,24.249290466308597,0.1565348247259518,2.006629228591919
Capza1,0.4080689549446106,0.3743650019168854,0.1502608507871627,0.9427611330799464,0.7557140588760376,0.1502608507871627,1.0,0.265575498342514,0.1502608507871627,0.813173080200486,0.5685559511184692
St7l,0.056327648460865,0.0,25.788162231445312,0.9427611330799464,0.8551501035690308,25.788162231445312,0.0466734013256865,3.2179174423217773,25.788162231445312,0.0162500814163394,3.2179174423217773
Ddx20,0.0457032285630703,0.0,25.47888565063477,0.9427611330799464,0.7283691167831421,25.47888565063477,0.1344232261916755,2.683552026748657,25.47888565063477,0.0486760989654591,2.683552026748657
Fam212b,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gm43848,0.0399659909307956,0.0,25.28119468688965,0.9427611330799464,0.7283691167831421,25.28119468688965,0.1344232261916755,2.6832518577575684,25.28119468688965,0.0486760989654591,2.6832518577575684
Rap1a,0.6915428638458252,0.7867112755775452,-0.2630454897880554,0.9875543373931326,-0.052203930914402,-0.2630454897880554,1.0,-0.5484133958816528,-0.2630454897880554,0.4196248743881135,-1.2620071172714231
Gm5547,0.1453419774770736,0.2118589729070663,-0.5930622220039368,0.9849394764751604,-0.104407861828804,-0.5930622220039368,0.9725863451856168,-0.6574164032936096,-0.5930622220039368,0.2958376872892119,-1.561479091644287
Atp5f1,1.037466049194336,1.215752363204956,-0.3810409307479858,0.9427611330799464,-0.6289330720901489,-0.3810409307479858,0.7994133722678123,-1.1097253561019895,-0.3810409307479858,0.0667030666372159,-2.502364158630371
Wdr77,0.1220695525407791,0.0425624251365661,1.5781900882720947,0.9427611330799464,0.8849809169769287,1.5781900882720947,0.662248334815229,1.5788938999176023,1.5781900882720947,0.0545013424108664,2.6007683277130127
Ovgp1,0.0063508693128824,0.0419653803110122,-2.749967336654663,0.9849394764751604,0.0894924476742744,-2.749967336654663,0.8841316017219174,-0.8391095995903015,-2.749967336654663,0.1011527082489859,-2.276035785675049
Gm42722,0.1072728186845779,0.0554638020694255,0.9895449876785278,0.9427611330799464,0.681136965751648,0.9895449876785278,0.8812659045219324,0.8378300070762634,0.9895449876785278,0.2972574609165417,1.558676838874817
Chil5,0.0125292912125587,0.0,23.58784866333008,0.9427611330799464,0.5170674920082092,23.58784866333008,0.6836741552767114,1.4112131595611572,23.58784866333008,0.3509067078733194,1.4112131595611572
Chil3,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Dennd2d,0.1074146628379821,0.2432525157928466,-1.2801119089126587,0.9427611330799464,-0.6861087679862976,-1.2801119089126587,0.7259185231010549,-1.3765212297439575,-1.2801119089126587,0.0111113786517599,-3.349750518798828
Cept1,0.1198786571621894,0.0596331357955932,1.0514967441558838,0.9427611330799464,0.8501783013343811,1.0514967441558838,0.8387874339421197,0.9283573031425476,1.0514967441558838,0.1991877520012865,1.8433220386505127
Dram2,0.0712703019380569,0.0933265686035156,-0.4051151573657989,0.9816773128585848,0.2013580203056335,-0.4051151573657989,1.0,-0.3285712301731109,-0.4051151573657989,0.6756238697079071,-0.7564362287521362
Lrif1,0.181126520037651,0.0535923987627029,1.8506927490234373,0.9427611330799464,1.2180917263031006,1.8506927490234373,0.3881787084708203,2.0422396659851074,1.8506927490234373,0.0085862083205293,3.4567713737487797
Cd53,1.4632505178451538,1.4721003770828247,-0.0165912248194217,0.9826069873139088,0.1441822797060012,-0.0165912248194217,1.0,-0.0466122850775718,-0.0165912248194217,1.0,-0.1084359213709831
Gm27008,0.0160318817943334,0.0,23.946020126342773,0.9427611330799464,0.5170674920082092,23.946020126342773,0.6836741552767114,1.414498209953308,23.946020126342773,0.3509067078733194,1.414498209953308
Kcna3,0.0062516499310731,0.0,22.58031845092773,0.9427611330799464,0.4748071730136871,22.58031845092773,0.7994133722678123,1.0,22.58031845092773,0.5154629147225069,1.0
AI504432,0.1114412620663642,0.0554638020694255,1.0476058721542358,0.9427611330799464,0.7855448722839355,1.0476058721542358,0.8458984010736518,0.9154465794563292,1.0476058721542358,0.2333901836070218,1.7526801824569702
A930002I21Rik,0.0282564628869295,0.0419653803110122,-0.5805655121803284,0.9741216372384788,0.2635055482387543,-0.5805655121803284,1.0,-0.3123043179512024,-0.5805655121803284,0.7075983586170023,-0.7124214172363281
Kcna2,0.0546989552676677,0.1015282124280929,-0.9265152812004088,0.9979841084151776,0.0049718027003109,-0.9265152812004088,0.9793414433693146,-0.6379586458206177,-0.9265152812004088,0.3186204138696,-1.5146663188934326
Prok1,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Lamtor5,0.4739876091480255,0.5723215341567993,-0.3490661382675171,0.980291127425138,-0.2038439214229583,-0.3490661382675171,0.9030010337629456,-0.7981998920440674,-0.3490661382675171,0.2376504946388665,-1.698792815208435
Rbm15,0.0592722631990909,0.1459230929613113,-1.3633531332015991,0.9826069873139088,0.1242950707674026,-1.3633531332015991,0.7994133722678123,-1.0575964450836182,-1.3633531332015991,0.0484782979192186,-2.6711173057556152
Strip1,0.0538723282516002,0.0395859032869339,0.454943299293518,0.9427611330799464,0.8551501035690308,0.454943299293518,1.0,0.3284660875797272,0.454943299293518,0.7644179705092083,0.6346732378005981
Ahcyl1,0.0541936457157135,0.0424531698226928,0.3607884347438812,0.9542149542203668,0.4027160406112671,0.3607884347438812,1.0,0.2525537014007568,0.3607884347438812,0.8678805304025244,0.4925896525382995
Gstm5,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gstm1,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gstm4,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ampd2,0.0231910850852727,0.0,24.483827590942383,0.9427611330799464,0.6015881299972534,24.483827590942383,0.3867680124208051,1.990611672401428,24.483827590942383,0.1583110891747879,1.990611672401428
Gnai3,0.262753814458847,0.2140304446220398,0.3324372172355652,0.9427611330799464,0.7905166745185852,0.3324372172355652,1.0,0.392602264881134,0.3324372172355652,0.5830356038066012,0.8918851613998413
Amigo1,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Cyb561d1,0.040702149271965,0.0,25.308061599731445,0.9427611330799464,0.7283691167831421,25.308061599731445,0.1344232261916755,2.6578845977783203,25.308061599731445,0.0500081007919548,2.6578845977783203
Atxn7l2,0.0220501702278852,0.0,24.41022109985352,0.9427611330799464,0.6015881299972534,24.41022109985352,0.3867680124208051,1.9979017972946167,24.41022109985352,0.1574481066002512,1.9979017972946167
Psma5,0.567237913608551,0.6312195658683777,-0.2049228847026825,0.9659055951219956,-0.3181953728199005,-0.2049228847026825,1.0,-0.4684183597564697,-0.2049228847026825,0.5154629147225069,-1.0157235860824585
Sort1,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Psrc1,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Celsr2,0.0057115564122796,0.0,22.449575424194336,0.9427611330799464,0.4748071730136871,22.449575424194336,0.7994133722678123,1.0,22.449575424194336,0.5154629147225069,1.0
Sars,0.600024402141571,0.3916298151016235,0.778225302696228,0.9427611330799464,1.5114281177520752,0.778225302696228,0.6787978949556555,1.5755181312561035,0.778225302696228,0.0142130014755095,3.244905710220337
Tmem167b,0.0602121800184249,0.1092636436223983,-0.8955690264701843,0.9875543373931326,0.0696052387356758,-0.8955690264701843,0.980970033120254,-0.6347972750663757,-0.8955690264701843,0.3022730236053874,-1.5481939315795898
Taf13,0.1379027664661407,0.1284528523683548,0.1093803122639656,0.9427611330799464,0.6065599322319031,0.1093803122639656,1.0,0.1004720404744148,0.1093803122639656,1.0,0.2332914173603058
Wdr47,0.0314157344400882,0.0,24.927705764770508,0.9427611330799464,0.6438484787940979,24.927705764770508,0.3069267006735728,2.1595704555511475,24.927705764770508,0.1203424061977824,2.1595704555511475
Clcc1,0.0999070927500724,0.0942426919937133,0.0883585214614868,0.9483941632020296,0.417631447315216,0.0883585214614868,1.0,0.0821886360645294,0.0883585214614868,1.0,0.1778065264225006
Gpsm2,0.0173561032861471,0.0,24.06147766113281,0.9427611330799464,0.5593278408050537,24.06147766113281,0.5271181998111676,1.7173840999603271,24.06147766113281,0.2347446260095354,1.7173840999603271
Stxbp3,0.1255088448524475,0.04501698538661,1.5381351709365845,0.9427611330799464,0.9197835326194764,1.5381351709365845,0.6836741552767114,1.5348889827728271,1.5381351709365845,0.0545923268620772,2.599327564239502
Prpf38b,0.4484869241714477,0.3342382907867431,0.511963427066803,0.9427611330799464,0.9272412061691284,0.511963427066803,0.8540465201368402,0.8985775709152222,0.511963427066803,0.1917018407568991,1.8648781776428225
Fam102b,0.008692855015397,0.0508733950555324,-2.579586982727051,0.9849394764751604,0.0894924476742744,-2.579586982727051,0.8948524683580215,-0.8172822594642639,-2.579586982727051,0.1157279822144586,-2.174949407577514
Slc25a24,0.0174366142600774,0.0,24.068212509155277,0.9427611330799464,0.5593278408050537,24.068212509155277,0.5271181998111676,1.735954761505127,24.068212509155277,0.2342239148649969,1.735954761505127
Vav3,0.0278550367802381,0.0,24.751575469970703,0.9427611330799464,0.6015881299972534,24.751575469970703,0.3867680124208051,2.014113426208496,24.751575469970703,0.1563249648767331,2.014113426208496
Prmt6,0.0769427493214607,0.1092636436223983,-0.5296323895454407,0.9816773128585848,0.1715271919965744,-0.5296323895454407,1.0,-0.4145842492580414,-0.5296323895454407,0.5330578261843938,-0.969797134399414
C130013H08Rik,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Rnpc3,0.0877725705504417,0.1087965443730354,-0.3252046406269073,0.9722798161427312,0.2809068560600281,-0.3252046406269073,1.0,-0.2635383009910583,-0.3252046406269073,0.7808305507450749,-0.6123877763748169
S1pr1,0.7186003923416138,0.8112372756004333,-0.2501944601535797,0.959995670185169,0.3430543839931488,-0.2501944601535797,1.0,-0.5307924151420593,-0.2501944601535797,0.4862616343588112,-1.1500846147537231
Gm9889,0.0374349877238273,0.0554638020694255,-0.5802649855613708,0.9684348859353222,0.2933363616466522,-0.5802649855613708,1.0,-0.3136148154735565,-0.5802649855613708,0.6839689097556928,-0.7449056506156921
Dph5,0.3095164597034454,0.5399933457374573,-0.9809112548828124,0.9427611330799464,-0.8452064990997314,-0.9809112548828124,0.5271181998111676,-1.7886391878128052,-0.9809112548828124,0.0019517542790772,-4.025937557220459
Slc30a7,0.0988073199987411,0.0508733950555324,0.9927147626876832,0.9427611330799464,0.7557140588760376,0.9927147626876832,0.8704416115714944,0.8587480783462524,0.9927147626876832,0.2505133109003671,1.6656756401062012
Extl2,0.0194528587162494,0.04501698538661,-1.2290270328521729,0.9799617825824656,0.208815723657608,-1.2290270328521729,1.0,-0.5542080998420715,-1.2290270328521729,0.3512251074981642,-1.393521070480347
Cdc14a,0.0181984510272741,0.0988168343901634,-2.499661922454834,0.9799617825824656,-0.2113016247749328,-2.499661922454834,0.7994133722678123,-1.1696810722351074,-2.499661922454834,0.0178504358842631,-3.1553540229797363
Rtca,0.0932299718260765,0.0902462527155876,0.0491120740771293,0.9576731724262708,0.3679133951663971,0.0491120740771293,1.0,0.0452019311487674,0.0491120740771293,1.0,0.0967577695846557
Dbt,0.0300813615322113,0.0777535960078239,-1.4047367572784424,0.9707531201982446,0.2833927571773529,-1.4047367572784424,0.9966016425698336,-0.6057528257369995,-1.4047367572784424,0.2642272001907447,-1.635136604309082
Trmt13,0.0889535620808601,0.0957162529230117,-0.1106648668646812,0.9707531201982446,0.2858786582946777,-0.1106648668646812,1.0,-0.0972447991371154,-0.1106648668646812,1.0,-0.2127468436956405
Sass6,0.0106394374743103,0.0,23.35059928894043,0.9427611330799464,0.5170674920082092,23.35059928894043,0.6836741552767114,1.3972728252410889,23.35059928894043,0.3512066202260271,1.3972728252410889
Gm42893,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd14a,0.1604654788970947,0.2252697646617889,-0.537638783454895,0.9849394764751604,-0.0845206454396247,-0.537638783454895,0.9958828313276682,-0.6065015196800232,-0.537638783454895,0.3509067078733194,-1.4197020530700684
Slc35a3,0.026906693354249,0.0424531698226928,-0.6691864728927612,0.9741216372384788,0.2635055482387543,-0.6691864728927612,1.0,-0.352556437253952,-0.6691864728927612,0.6255262834682319,-0.8291970491409302
Agl,0.0383625030517578,0.0595628358423709,-0.6501331925392151,0.9684348859353222,0.2933363616466522,-0.6501331925392151,1.0,-0.3442123830318451,-0.6501331925392151,0.6270719341789368,-0.8266662955284119
Frrs1,0.0577852874994277,0.0508733950555324,0.1888218969106674,0.9463102579959914,0.4226032495498657,0.1888218969106674,1.0,0.1269365549087524,0.1888218969106674,1.0,0.2655624151229858
Ptbp2,0.0982032492756843,0.0395859032869339,1.3535528182983398,0.9427611330799464,1.0664516687393188,1.3535528182983398,0.7994133722678123,1.2332584857940674,1.3535528182983398,0.158514718005631,1.9826704263687132
Rwdd3,0.0193743407726287,0.0,24.221641540527344,0.9427611330799464,0.5593278408050537,24.221641540527344,0.5271181998111676,1.737425446510315,24.221641540527344,0.2342239148649969,1.737425446510315
Alg14,0.0173523463308811,0.1000703945755958,-2.588064670562744,0.9799617825824656,-0.2162734270095825,-2.588064670562744,0.7994133722678123,-1.1915714740753174,-2.588064670562744,0.014574286691557,-3.2494051456451416
Cnn3,0.0419963225722312,0.0424531698226928,-0.0159412492066621,0.9677390927680024,0.3082517683506012,-0.0159412492066621,1.0,-0.0099396957084536,-0.0159412492066621,1.0,-0.0200429037213325
Abcd3,0.0131300557404756,0.0629737079143524,-2.298059225082397,0.9826069873139088,0.1242950707674026,-2.298059225082397,0.913560632916317,-0.7830122709274292,-2.298059225082397,0.1254074196114349,-2.1312263011932373
Arhgap29,0.0065979119390249,0.0,22.65834045410156,0.9427611330799464,0.4748071730136871,22.65834045410156,0.7994133722678123,1.0,22.65834045410156,0.5154629147225069,1.0
Gclm,0.106156513094902,0.0,26.73887062072754,0.9427611330799464,1.1509723663330078,26.73887062072754,0.00459996778447,4.214837074279785,26.73887062072754,0.0013989592746584,4.214837074279785
Dnttip2,0.3400379121303558,0.3764063119888305,-0.1743924021720886,0.9875543373931326,0.052203930914402,-0.1743924021720886,1.0,-0.2617504000663757,-0.1743924021720886,0.7877510500262404,-0.6026422381401062
Pde5a,0.0057110171765089,0.0,22.449438095092773,0.9427611330799464,0.4748071730136871,22.449438095092773,0.7994133722678123,1.0,22.449438095092773,0.5154629147225069,1.0
1810037I17Rik,0.7915518283843994,0.8049501776695251,-0.0351527109742164,0.9747185276096532,0.2485901415348053,-0.0351527109742164,1.0,-0.0862316712737083,-0.0351527109742164,1.0,-0.1906671971082687
Usp53,0.0879784971475601,0.0425624251365661,1.0806876420974731,0.9427611330799464,0.7010241746902466,1.0806876420974731,0.8272994901020443,0.945465326309204,1.0806876420974731,0.235290219587757,1.708964705467224
Sec24d,0.0058391578495502,0.04501698538661,-2.975017547607422,0.9849394764751604,0.0894924476742744,-2.975017547607422,0.87145749089394,-0.8630598187446594,-2.975017547607422,0.081005464372037,-2.386786937713623
Mettl14,0.0409057177603244,0.0629737079143524,-0.6385036110877991,0.962509931119498,0.3281389772891998,-0.6385036110877991,1.0,-0.3404191136360168,-0.6385036110877991,0.6213503605909135,-0.8357366919517517
Prss12,0.0043877880088984,0.0517895221710205,-3.595447540283203,0.9849394764751604,0.0845206454396247,-3.595447540283203,0.8502795073318317,-0.9120091795921326,-3.595447540283203,0.0547252896703911,-2.6065032482147217
Camk2d,0.267716646194458,0.3087859451770782,-0.2369466423988342,0.9963514965322068,0.0124295074492692,-0.2369466423988342,1.0,-0.36385378241539,-0.2369466423988342,0.6496266184487062,-0.7926064133644104
Larp7,0.2912580966949463,0.1069594249129295,1.5825860500335691,0.9427611330799464,1.4269074201583862,1.5825860500335691,0.3381653869935163,2.197516202926636,1.5825860500335691,0.0030231082825724,3.870082378387451
Zgrf1,0.0075458819046616,0.0,22.85270500183105,0.9427611330799464,0.4748071730136871,22.85270500183105,0.7994133722678123,1.0,22.85270500183105,0.5154629147225069,1.0
Tifa,0.0,0.0,0.0,0.9427611330799464,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ap1ar,0.148979365825653,0.1333510279655456,0.1714223325252533,0.9483941632020296,0.417631447315216,0.1714223325252533,1.0,0.2009922116994857,0.1714223325252533,0.9231349475182522,0.417294442653656
