,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ncln,ENSMUSG00000020238,10,81496392,81486249,-,-0.0652,0.05223629,-62.830570220947266,False,,,,,,,,,,,,,,,,-0.05597424507141113
Gna15,ENSMUSG00000034792,10,81524225,81502306,-,0.034,0.1128206,0.05814176797866821,True,0.22006652692811532,1.8556529782095448,0.20253263141631958,10.767151178088586,0.22135595083236695,0.03766271471977234,0.24118122458457947,0.24152758722529336,0.0,0.0,0.45976069649742074,0.10421954537996675,0.755503467284143,0.6940864233546895,3.286592074864366,0.19281411170959473
Gna11,ENSMUSG00000034781,10,81545190,81528724,-,-0.0317,0.08233638,-0.9035266637802124,False,,,,,,,,,,,,,,,,-0.21886789798736572
Sirt6,ENSMUSG00000034748,10,81627797,81621785,-,0.0028,0.25418863,-0.30581748485565186,False,,,,,,,,,,,,,,,,-0.2706230878829956
Zfp938,ENSMUSG00000062931,10,82241280,82224850,-,-0.0045,0.21993203,-0.24009156227111816,False,,,,,,,,,,,,,,,,-0.15366744995117188
1190007I07Rik,ENSMUSG00000063320,10,82623228,82619851,-,0.0523,0.12680657,-1.7286427021026611,False,,,,,,,,,,,,,,,,-0.05984294414520264
Nfyb,ENSMUSG00000020248,10,82764144,82748701,-,0.1231,0.17988576,-2.2510740756988525,False,,,,,,,,,,,,,,,,-0.1386709213256836
Appl2,ENSMUSG00000020263,10,83648738,83600033,-,-0.0372,0.8647383,-0.6163381338119507,False,,,,,,,,,,,,,,,,-0.29900288581848145
Mterf2,ENSMUSG00000049038,10,85128027,85119433,-,-0.0124,0.37922758,-0.9407135248184204,False,,,,,,,,,,,,,,,,-0.2932908535003662
Cry1,ENSMUSG00000020038,10,85185064,85131700,-,-0.0242,1.4447837,-4.731863021850586,False,,,,,,,,,,,,,,,,-3.766601085662842
Prdm4,ENSMUSG00000035529,10,85917142,85891966,-,0.0016,0.39374062,-1.275296688079834,False,,,,,,,,,,,,,,,,-1.1722276210784912
Rtcb,ENSMUSG00000001783,10,85957823,85938637,-,0.0078,0.12190734,-2.141164779663086,False,,,,,,,,,,,,,,,,-0.23329412937164307
Hsp90b1,ENSMUSG00000020048,10,86705509,86690209,-,0.4101,0.036478054,-1.3866088390350342,False,,,,,,,,,,,,,,,,-0.6217670440673828
Parpbp,ENSMUSG00000035365,10,88146941,88091432,-,0.1784,1.4722288,0.8241956979036331,True,0.14706020917632884,0.5705578162100337,0.7397910262357075,8.707976569449585,0.6176775509119035,0.10203472524881363,0.07805271446704865,1.0884331759002208,0.0,0.0,0.07272022214414176,0.24337671504996072,0.1842033732200748,0.03931238862494164,1.2768828003581423,0.8376431614160538
Chpt1,ENSMUSG00000060002,10,88504073,88452745,-,-0.0089,0.94998056,-0.08979475498199463,False,,,,,,,,,,,,,,,,0.22556579113006592
Utp20,ENSMUSG00000004356,10,88826804,88746607,-,0.0085,0.8866162,-0.11385500431060791,False,,,,,,,,,,,,,,,,-0.041512250900268555
Gas2l3,ENSMUSG00000074802,10,89443967,89408823,-,0.0734,2.4137385,-0.08966195583343506,False,,,,,,,,,,,,,,,,-0.08857405185699463
Scyl2,ENSMUSG00000069539,10,89686285,89638721,-,-0.0069,1.5983336,-1.8927052021026611,False,,,,,,,,,,,,,,,,-1.7229633331298828
Actr6,ENSMUSG00000019948,10,89732295,89711971,-,0.0032,0.38424137,-0.24427759647369385,False,,,,,,,,,,,,,,,,-0.15390563011169434
Apaf1,ENSMUSG00000019979,10,91082770,90989311,-,0.0288,1.3273743,0.4968753457069397,True,0.08069652660235942,0.11809146335225305,0.16064145067810634,12.189507686762822,3.2993491570154823,0.2456238865852356,0.09553924202919006,0.32450942647624026,0.0,0.0,0.2476641289264554,0.7066409106772908,0.27492234666414306,0.4548939683649986,3.293765625773889,0.5725056529045105
Slc25a3,ENSMUSG00000061904,10,91124059,91116574,-,0.408,0.011185685,-0.28286218643188477,False,,,,,,,,,,,,,,,,-0.20418834686279297
Tmpo,ENSMUSG00000019961,10,91181315,91147571,-,0.3405,0.29001135,0.6825815737247467,True,1.7448116425161908,1.9671627759376549,0.6221841817594982,13.387886145873274,0.16378263607621193,0.19362998008728027,0.5586072206497192,0.005440384361616885,0.0,0.0,0.47929653414050777,0.8860082893886746,3.0648560523986816,0.04581944861356346,1.3967039430470607,0.683637410402298
Nedd1,ENSMUSG00000019988,10,92722420,92684746,-,0.0777,0.6868117,-0.7216343879699707,False,,,,,,,,,,,,,,,,-0.7214380502700806
Elk3,ENSMUSG00000008398,10,93311135,93247414,-,-0.0384,0.859336,-0.005627036094665527,False,,,,,,,,,,,,,,,,0.15210360288619995
Snrpf,ENSMUSG00000020018,10,93589706,93583029,-,0.2903,0.012742578,-0.1143794059753418,False,,,,,,,,,,,,,,,,0.06417310237884521
Metap2,ENSMUSG00000036112,10,93897093,93858489,-,0.2783,0.30593136,0.09461939334869385,True,0.2045795916047715,0.2538475042633105,0.1288854653982863,108.89382867727583,0.24713713064789775,0.181197851896286,0.34643110632896423,0.24856749274555265,0.0,0.0,0.4375445506093923,0.5813640491666521,1.335069108625938,0.7699534270641278,7.5316636128592105,0.37201428413391113
Vezt,ENSMUSG00000036099,10,94035817,93939165,-,-0.0009,4.960699,-2.062183380126953,False,,,,,,,,,,,,,,,,-2.0602622032165527
Plxnc1,ENSMUSG00000074785,10,94944835,94790866,-,0.0215,0.42695495,0.3538128137588501,True,0.14043227962660798,0.21676087310986736,0.14147954854271946,6.771829081588743,1.9465023996432627,0.19538339972496033,0.15039768815040588,0.3532523263149459,0.0,0.0,0.36776595062392514,0.43844377165474174,0.3520547805097083,0.42471867883769554,3.5511793467808435,0.3649309277534485
Cradd,ENSMUSG00000045867,10,95324133,95174746,-,0.0159,3.1851742,-1.1337223052978516,False,,,,,,,,,,,,,,,,-1.1133708953857422
Socs2,ENSMUSG00000020027,10,95417180,95385362,-,0.0014,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mrpl42,ENSMUSG00000062981,10,95501940,95480805,-,0.2357,0.03980099,-0.42497730255126953,False,,,,,,,,,,,,,,,,0.436980664730072
Nudt4,ENSMUSG00000020029,10,95564146,95547007,-,0.1722,0.5158553,-0.15158534049987793,False,,,,,,,,,,,,,,,,0.031710267066955566
Mettl25,ENSMUSG00000036009,10,105841380,105763189,-,0.0041,2.6606607,-4.334744930267334,False,,,,,,,,,,,,,,,,-3.834519863128662
Zdhhc17,ENSMUSG00000035798,10,111010140,110941780,-,-0.0663,2.2108364,-0.45149290561676025,False,,,,,,,,,,,,,,,,-0.4325186014175415
Glipr1,ENSMUSG00000056888,10,112002631,111985448,-,0.1812,0.48963442,-0.17470896244049072,False,,,,,,,,,,,,,,,,0.028623104095458984
Atxn7l3b,ENSMUSG00000074748,10,112929001,112925430,-,-0.0416,0.27954996,-2.3329687118530273,False,,,,,,,,,,,,,,,,0.01808786392211914
Tbc1d15,ENSMUSG00000020130,10,115251467,115197872,-,0.0158,1.9048898,-2.4429771900177,False,,,,,,,,,,,,,,,,-1.9523005485534668
Rab21,ENSMUSG00000020132,10,115315594,115287084,-,0.0286,0.46728444,-0.8554706573486328,False,,,,,,,,,,,,,,,,-0.5951492786407471
Tmem19,ENSMUSG00000069520,10,115362501,115339674,-,0.0073,2.1330469,-1.4903523921966553,False,,,,,,,,,,,,,,,,-1.383089542388916
Thap2,ENSMUSG00000020137,10,115384443,115368404,-,-0.0115,0.87191105,-0.5627366304397583,False,,,,,,,,,,,,,,,,-0.4175659418106079
Kcnmb4,ENSMUSG00000054934,10,116473878,116417861,-,-0.0439,1.6569486,-0.6168934106826782,False,,,,,,,,,,,,,,,,-0.6164034605026245
Cnot2,ENSMUSG00000020166,10,116581511,116485161,-,-0.0329,2.1574748,-1.9032082557678223,False,,,,,,,,,,,,,,,,-1.7102539539337158
Rab3ip,ENSMUSG00000064181,10,116950769,116905784,-,-0.065,1.1504788,0.511484682559967,True,0.105682357567828,0.07617509044150325,0.13543197324661993,23.068282213929628,3.709112485249837,0.5552529692649841,0.17464962601661682,0.2746045650218832,0.0,0.0,0.3030743348607744,1.496714618798297,0.5251832548207764,0.7152515690198754,4.129179921180539,0.511579692363739
Cct2,ENSMUSG00000034024,10,117063814,117051001,-,0.3393,0.07221011,-5.855981826782227,False,,,,,,,,,,,,,,,,-0.16750502586364746
Frs2,ENSMUSG00000020170,10,117148534,117069427,-,-0.0555,3.1444495,-6.841943740844727,False,,,,,,,,,,,,,,,,-5.216211795806885
Yeats4,ENSMUSG00000020171,10,117224507,117215221,-,0.0966,0.16894794,-3.5187931060791016,False,,,,,,,,,,,,,,,,-0.24748766422271729
Lyz2,ENSMUSG00000069516,10,117282321,117277331,-,-0.0196,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cpsf6,ENSMUSG00000055531,10,117380015,117344673,-,0.0544,1.4293073,-3.4503440856933594,False,,,,,,,,,,,,,,,,-2.6694161891937256
Mdm2,ENSMUSG00000020184,10,117710758,117688875,-,-0.0015,1.8498191,-1.521681547164917,False,,,,,,,,,,,,,,,,-1.0283265113830566
Nup107,ENSMUSG00000052798,10,117792705,117750621,-,0.1436,0.8147677,-3.26023530960083,False,,,,,,,,,,,,,,,,-2.471264123916626
Rap1b,ENSMUSG00000052681,10,117846035,117813871,-,0.0204,0.9365911,-1.3954265117645264,False,,,,,,,,,,,,,,,,-0.9792451858520508
Dyrk2,ENSMUSG00000028630,10,118870209,118855603,-,-0.1485,0.27381068,-1.8533904552459717,False,,,,,,,,,,,,,,,,-0.4697929620742798
Cand1,ENSMUSG00000020114,10,119240055,119199255,-,0.026,1.307565,-1.0449190139770508,False,,,,,,,,,,,,,,,,-0.6763025522232056
Helb,ENSMUSG00000020228,10,120112987,120083608,-,0.0414,0.50255597,-0.7210493087768555,False,,,,,,,,,,,,,,,,-0.43601739406585693
Irak3,ENSMUSG00000020227,10,120202130,120141648,-,0.0176,4.1739936,-0.7160564661026001,False,,,,,,,,,,,,,,,,0.17234426736831665
Lemd3,ENSMUSG00000048661,10,120979332,120923413,-,-0.0595,1.5748409,-1.9263427257537842,False,,,,,,,,,,,,,,,,-1.4040603637695312
Tbc1d30,ENSMUSG00000052302,10,121351278,121263820,-,-0.0268,2.910688,-1.233445167541504,False,,,,,,,,,,,,,,,,-1.2327673435211182
Rassf3,ENSMUSG00000025795,10,121476347,121410350,-,-0.0159,4.7247543,-0.9509806632995605,False,,,,,,,,,,,,,,,,-0.9418869018554688
Tbk1,ENSMUSG00000020115,10,121586787,121546455,-,-0.0065,2.6688378,-1.2679486274719238,False,,,,,,,,,,,,,,,,-1.2621769905090332
Xpot,ENSMUSG00000034667,10,121626332,121587380,-,0.0458,0.5580514,-0.6474028825759888,False,,,,,,,,,,,,,,,,-0.593528151512146
Rxylt1,ENSMUSG00000034620,10,122097371,122078114,-,-0.013,1.1338747,-0.8635375499725342,False,,,,,,,,,,,,,,,,-0.3347148895263672
Mon2,ENSMUSG00000034602,10,123076505,122992060,-,-0.0338,1.8135948,-4.4943742752075195,False,,,,,,,,,,,,,,,,-3.57009220123291
Usp15,ENSMUSG00000020124,10,123196995,123105006,-,0.0243,2.73601,-7.7279815673828125,False,,,,,,,,,,,,,,,,-5.899868965148926
Tspan31,ENSMUSG00000006736,10,127070264,127067280,-,0.1191,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Os9,ENSMUSG00000040462,10,127121131,127095650,-,-0.0193,0.4333665,-1.0580933094024658,False,,,,,,,,,,,,,,,,-0.2212996482849121
Dtx3,ENSMUSG00000040415,10,127195728,127190378,-,-0.0679,0.25359714,-0.5179381370544434,False,,,,,,,,,,,,,,,,0.0067133307456970215
Pip4k2c,ENSMUSG00000025417,10,127211585,127197067,-,0.0078,0.47223,-0.45478594303131104,False,,,,,,,,,,,,,,,,-0.4184873104095459
Mbd6,ENSMUSG00000025409,10,127289018,127281956,-,-0.0212,0.550126,-0.6239972114562988,False,,,,,,,,,,,,,,,,-0.616313099861145
Mars,ENSMUSG00000040354,10,127311786,127296221,-,0.0951,0.085387655,-9.21781063079834,False,,,,,,,,,,,,,,,,0.028516113758087158
Shmt2,ENSMUSG00000025403,10,127522444,127517123,-,0.1696,0.13820238,-2.8260908126831055,False,,,,,,,,,,,,,,,,-0.0360417366027832
Lrp1,ENSMUSG00000040249,10,127621148,127538161,-,-0.0029,0.0,-0.1408224105834961,False,,,,,,,,,,,,,,,,-0.1408224105834961
Nab2,ENSMUSG00000025402,10,127668568,127660918,-,0.0028,0.28378713,-3.5511045455932617,False,,,,,,,,,,,,,,,,0.00876462459564209
Rbms2,ENSMUSG00000040043,10,128180297,128131558,-,0.0042,0.948267,-1.231788158416748,False,,,,,,,,,,,,,,,,-1.2269904613494873
Coq10a,ENSMUSG00000039914,10,128368997,128363100,-,-0.0234,0.5241345,-0.521331787109375,False,,,,,,,,,,,,,,,,-0.0563201904296875
Nabp2,ENSMUSG00000025374,10,128411492,128401395,-,0.0787,0.05800101,-0.23707211017608643,False,,,,,,,,,,,,,,,,-0.19297385215759277
Myl6,ENSMUSG00000090841,10,128494145,128490860,-,0.0629,0.007934676,-0.15503013134002686,False,,,,,,,,,,,,,,,,-0.009904026985168457
Esyt1,ENSMUSG00000025366,10,128525871,128509965,-,-0.0065,0.21625741,-3.592210292816162,False,,,,,,,,,,,,,,,,-0.6400959491729736
Zc3h10,ENSMUSG00000039810,10,128547774,128541963,-,-0.0086,0.12915501,-1.6103885173797607,False,,,,,,,,,,,,,,,,0.010294020175933838
Rpl41,ENSMUSG00000093674,10,128549305,128548114,-,0.4215,0.009591464,-5.091361999511719,False,,,,,,,,,,,,,,,,-0.06366467475891113
Pa2g4,ENSMUSG00000025364,10,128565987,128557766,-,0.3931,0.055222914,0.16286307573318481,True,0.33563394917100303,2.5890973128772043,0.18549452074435735,16.086225321718874,0.10836412095361285,0.04295213520526886,0.4470157027244568,0.20305113352816037,0.0,0.0,0.43506227370569706,0.12172699487307971,1.7344913421006036,1.2649405047845095,4.019663020272781,0.1725558638572693
Erbb3,ENSMUSG00000018166,10,128589652,128567523,-,0.0196,0.26541874,-0.41532862186431885,False,,,,,,,,,,,,,,,,-0.05070900917053223
Rps26,ENSMUSG00000025362,10,128626747,128624534,-,0.0344,0.007878057,-2.65537691116333,False,,,,,,,,,,,,,,,,0.2181965708732605
Rab5b,ENSMUSG00000000711,10,128696264,128677175,-,-0.0388,0.9016042,-0.9310048818588257,False,,,,,,,,,,,,,,,,-0.40676772594451904
Cdk2,ENSMUSG00000025358,10,128705031,128697939,-,0.0802,0.032111395,0.030791640281677246,True,0.16733275645294352,4.5244007442970275,0.2232453875261141,5.8084558848324965,0.10464710773900152,0.010585986077785492,0.17525778710842133,0.23199164680490544,0.0,0.0,0.4191560589663702,0.0433320673010451,0.41235296402511923,0.0,2.8228036363605815,0.0309598445892334
Dgka,ENSMUSG00000025357,10,128744855,128720134,-,-0.114,1.0423824,-1.0065100193023682,False,,,,,,,,,,,,,,,,-0.8901239633560181
Ormdl2,ENSMUSG00000025353,10,128821645,128817902,-,0.2028,0.035341177,-0.8175759315490723,False,,,,,,,,,,,,,,,,-0.4307715892791748
Bloc1s1,ENSMUSG00000090247,10,128924035,128917882,-,-0.0129,7.016253,-2.920929431915283,False,,,,,,,,,,,,,,,,-2.8582799434661865
Mthfd1l,ENSMUSG00000040675,10,4167081,3973118,+,0.0671,13.215574,-2.6954472064971924,False,,,,,,,,,,,,,,,,-2.5799238681793213
Akap12,ENSMUSG00000038587,10,4359470,4266380,+,0.0126,0.28368065,-1.3625762462615967,False,,,,,,,,,,,,,,,,-0.06441855430603027
Armt1,ENSMUSG00000061759,10,4455141,4432467,+,0.0273,0.32876846,-0.7044076919555664,False,,,,,,,,,,,,,,,,-0.4676661491394043
Esr1,ENSMUSG00000019768,10,5005614,4611593,+,-0.0222,6.704978,-1.501162052154541,False,,,,,,,,,,,,,,,,-1.5006389617919922
Nup43,ENSMUSG00000040034,10,7678881,7667503,+,0.2628,0.24934927,-0.40288102626800537,False,,,,,,,,,,,,,,,,-0.36678969860076904
Lats1,ENSMUSG00000040021,10,7716460,7681214,+,-0.0653,1.129147,-2.523076295852661,False,,,,,,,,,,,,,,,,-2.2853739261627197
Katna1,ENSMUSG00000019794,10,7763150,7726000,+,0.044,0.8485386,-0.9856804609298706,False,,,,,,,,,,,,,,,,-0.9051958322525024
Ppil4,ENSMUSG00000015757,10,7823135,7792891,+,-0.0228,0.8321142,-0.9308818578720093,False,,,,,,,,,,,,,,,,-0.9308593273162842
Zc3h12d,ENSMUSG00000039981,10,7870396,7832470,+,-0.0474,1.3902633,-0.3461250066757202,False,,,,,,,,,,,,,,,,-0.34608638286590576
Shprh,ENSMUSG00000090112,10,11217595,11149427,+,-0.0409,2.157636,-2.5369577407836914,False,,,,,,,,,,,,,,,,-1.9642539024353027
Fbxo30,ENSMUSG00000047648,10,11298052,11281330,+,-0.0238,1.6989167,-1.173363447189331,False,,,,,,,,,,,,,,,,-1.1325948238372803
Plagl1,ENSMUSG00000019817,10,13131694,13060504,+,0.0361,2.5845006,0.29048019647598267,True,0.01819492531625035,0.10507178267242558,0.17878490721095316,35.630265942654944,0.7830578863620759,0.028866473585367203,0.01658870093524456,0.3372438257607599,0.0,0.0,8.259308721939437e-07,0.14607969283696323,0.07121451860614891,0.19228668987027212,5.078451830280326,0.2905280590057373
Fuca2,ENSMUSG00000019810,10,13519035,13499540,+,0.0336,0.29688364,-0.5660887956619263,False,,,,,,,,,,,,,,,,-0.13009428977966309
Adat2,ENSMUSG00000019808,10,13563376,13552894,+,0.105,0.32956582,-3.2275443077087402,False,,,,,,,,,,,,,,,,-0.05807363986968994
Hivep2,ENSMUSG00000015501,10,14151374,13966075,+,-0.0925,4.815217,-5.494834899902344,False,,,,,,,,,,,,,,,,-3.589620590209961
Cited2,ENSMUSG00000039910,10,17725674,17723218,+,-0.0522,0.031081127,-29.4029483795166,False,,,,,,,,,,,,,,,,-0.030521631240844727
Reps1,ENSMUSG00000019854,10,18125155,18055861,+,-0.003,6.0173464,-4.42246675491333,False,,,,,,,,,,,,,,,,-3.2808656692504883
Perp,ENSMUSG00000019851,10,18857073,18845020,+,0.0406,0.20474589,-1.1797208786010742,False,,,,,,,,,,,,,,,,0.17182010412216187
Ifngr1,ENSMUSG00000020009,10,19610229,19591949,+,-0.0349,1.0891901,-0.10519838333129883,False,,,,,,,,,,,,,,,,0.24553507566452026
Map3k5,ENSMUSG00000071369,10,20142753,19934472,+,-0.0202,6.431575,-8.471834182739258,False,,,,,,,,,,,,,,,,-6.169835567474365
Map7,ENSMUSG00000019996,10,20281590,20148471,+,-0.0454,1.1518445,-0.34467291831970215,False,,,,,,,,,,,,,,,,-0.2441931962966919
Bclaf1,ENSMUSG00000037608,10,20344613,20312469,+,0.0224,1.1628624,-0.11874270439147949,False,,,,,,,,,,,,,,,,0.10025376081466675
Mtfr2,ENSMUSG00000019992,10,20361304,20347770,+,0.1202,1.1069881,-0.737857460975647,False,,,,,,,,,,,,,,,,-0.726129412651062
Ahi1,ENSMUSG00000019986,10,21080429,20952547,+,-0.0183,0.9981823,-1.3888657093048096,False,,,,,,,,,,,,,,,,-1.2628774642944336
Hbs1l,ENSMUSG00000019977,10,21368898,21295979,+,0.0468,5.777693,-6.391871929168701,False,,,,,,,,,,,,,,,,-6.0773444175720215
Sgk1,ENSMUSG00000019970,10,21999903,21882184,+,-0.0926,0.23764685,0.5529998540878296,True,0.6172699410931559,1.1651899746185619,0.35692733648975616,10.502277925006805,0.19925077199935912,0.1655571460723877,0.392599493265152,0.2503956504814048,0.0,0.0,0.46721358541293473,0.41920266800284295,1.1993765610045402,0.8234783153976472,1.9382766402523555,0.6105577647686005
Stx7,ENSMUSG00000019998,10,24190222,24149302,+,-0.023,0.79884094,-0.5890781879425049,False,,,,,,,,,,,,,,,,-0.1694798469543457
Med23,ENSMUSG00000019984,10,24913681,24869986,+,-0.0172,0.6696935,-1.5027046203613281,False,,,,,,,,,,,,,,,,-1.4047555923461914
Epb41l2,ENSMUSG00000019978,10,25523519,25359798,+,0.0263,2.4298275,-1.9760630130767822,False,,,,,,,,,,,,,,,,-1.7436599731445312
Samd3,ENSMUSG00000051354,10,26272172,26229707,+,-0.0659,0.62368387,0.8375215977430344,True,0.8404764912835174,0.7892285350519371,0.6926265594575838,13.393802073682854,0.43812924295663835,0.29290348291397095,0.3158814311027527,0.3250721669079613,0.0,0.0,0.4870400076853496,0.8727333399110001,0.8255251912592814,0.3159717026094695,1.3749999615356445,0.8412467390298843
Arhgap18,ENSMUSG00000039031,10,26918648,26753421,+,0.0382,4.727029,-0.05758976936340332,False,,,,,,,,,,,,,,,,0.18190616369247437
Ptprk,ENSMUSG00000019889,10,28597397,28074820,+,0.0624,0.28660753,0.5666025280952454,True,0.15303907217780383,4.268859852598135,1.3512714136257535,10.607485705205445,0.45275400504469865,0.004489477723836899,0.007808796130120754,0.37153798640654134,0.0,0.0,2.0295165101096326e-18,0.034839688154304535,0.11552263166883896,0.3504866852246079,0.3900307689018468,0.701920747756958
Themis,ENSMUSG00000049109,10,28883818,28668360,+,-0.0162,9.730212,0.07217460870742798,False,0.1840975688472841,0.011516029961083571,0.0914376870338705,19.858488714690367,15.85136604309082,3.953237295150757,0.3366820514202118,0.21417988475218286,0.0,0.0,0.43439328048683246,18.104397503941172,1.1107888661068062,1.0635950176594446,7.765216819448626,0.28190451860427856
Echdc1,ENSMUSG00000019883,10,29347469,29313166,+,0.0195,0.52615356,-0.9203841686248779,False,,,,,,,,,,,,,,,,-0.8188177347183228
Hddc2,ENSMUSG00000000295,10,31328204,31313383,+,0.081,0.26563856,-1.227928638458252,False,,,,,,,,,,,,,,,,-0.08948516845703125
Hdac2,ENSMUSG00000019777,10,37001889,36974544,+,0.174,0.23066646,-0.2557269334793091,False,,,,,,,,,,,,,,,,0.036944806575775146
Tube1,ENSMUSG00000019845,10,39152542,39133976,+,0.0594,0.18705508,-0.20661604404449463,False,,,,,,,,,,,,,,,,-0.18977975845336914
Fyn,ENSMUSG00000019843,10,39565381,39368855,+,-0.1046,2.1283052,0.8347549140453339,True,0.7425766258569636,0.09586946089190157,0.15322749293622856,20.601843036985436,2.189429372946421,2.4312820434570312,1.0901052951812744,0.3150814151575706,0.0,0.0,0.4863651698208505,7.009702877225707,3.097627156767352,0.506451749584518,5.087092713762102,0.8528501391410828
Traf3ip2,ENSMUSG00000019842,10,39655307,39612934,+,-0.0048,2.1353345,-1.0777182579040527,False,,,,,,,,,,,,,,,,-1.0757498741149902
Rev3l,ENSMUSG00000019841,10,39875211,39732118,+,-0.0658,2.9413626,-5.757353782653809,False,,,,,,,,,,,,,,,,-4.552183628082275
Cdk19,ENSMUSG00000038481,10,40483818,40339564,+,-0.0486,3.5532978,-0.10730147361755371,False,,,,,,,,,,,,,,,,-0.0705031156539917
Zbtb24,ENSMUSG00000019826,10,41465574,41450383,+,-0.0532,0.7872925,-1.3049607276916504,False,,,,,,,,,,,,,,,,-1.279883861541748
Mical1,ENSMUSG00000019823,10,41487032,41476314,+,-0.0508,0.110164836,-1.0993986129760742,False,,,,,,,,,,,,,,,,0.021163642406463623
Cd164,ENSMUSG00000019818,10,41531048,41519414,+,-0.0305,0.092581354,-2.9599082469940186,False,,,,,,,,,,,,,,,,-0.011867165565490723
Sesn1,ENSMUSG00000038332,10,41908424,41809935,+,-0.1024,2.9801033,-0.4570138454437256,False,,,,,,,,,,,,,,,,-0.4479473829269409
Snx3,ENSMUSG00000019804,10,42535381,42502030,+,0.2799,0.33993983,-1.884026288986206,False,,,,,,,,,,,,,,,,-0.7973940372467041
Ostm1,ENSMUSG00000038280,10,42702459,42583822,+,-0.014,0.4818067,-0.18249690532684326,False,,,,,,,,,,,,,,,,-0.10017502307891846
Sec63,ENSMUSG00000019802,10,42832514,42761496,+,0.0424,3.1810637,-7.697040557861328,False,,,,,,,,,,,,,,,,-4.809389114379883
Scml4,ENSMUSG00000044770,10,42960780,42860370,+,-0.1696,11.909967,-0.05085134506225586,False,,,,,,,,,,,,,,,,-0.001117110252380371
Pdss2,ENSMUSG00000038240,10,43464882,43221486,+,-0.0111,13.363735,-4.3630170822143555,False,,,,,,,,,,,,,,,,-4.226831912994385
Bend3,ENSMUSG00000038214,10,43515396,43478831,+,-0.0033,0.6522672,-0.9731093645095825,False,,,,,,,,,,,,,,,,-0.9668232202529907
Cd24a,ENSMUSG00000047139,10,43584265,43578284,+,0.0488,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rtn4ip1,ENSMUSG00000019864,10,43957201,43901807,+,-0.0178,0.5509027,-1.2039258480072021,False,,,,,,,,,,,,,,,,-1.1955578327178955
Atg5,ENSMUSG00000038160,10,44364291,44268358,+,0.0833,0.5434421,-1.0052416324615479,False,,,,,,,,,,,,,,,,-0.941535234451294
Prep,ENSMUSG00000019849,10,45167198,45067203,+,0.1278,1.3006238,-1.1971118450164795,False,,,,,,,,,,,,,,,,-1.1891260147094727
Hace1,ENSMUSG00000038822,10,45712345,45577829,+,-0.0215,2.148872,-1.7998671531677246,False,,,,,,,,,,,,,,,,-1.7400996685028076
Ascc3,ENSMUSG00000038774,10,50851485,50592669,+,-0.0591,3.4540462,-9.300962448120117,False,,,,,,,,,,,,,,,,-5.649978160858154
Lilr4b,ENSMUSG00000112023,10,51486703,51480632,+,-0.0223,1.1273816,-0.5637691020965576,False,,,,,,,,,,,,,,,,-0.56293785572052
Nus1,ENSMUSG00000023068,10,52440183,52417547,+,0.0509,0.21020536,-0.4427499771118164,False,,,,,,,,,,,,,,,,-0.35982322692871094
Asf1a,ENSMUSG00000019857,10,53609225,53596757,+,0.1149,0.32239956,0.032498180866241455,True,0.3276098767673057,1.0251885444248743,0.5336075888221226,14.623991849222238,0.26956810131669046,0.07035204023122787,0.12331333011388779,0.2879691850184061,0.0,0.0,0.28473089130170726,0.19501178229480287,0.38473489565839025,0.5978038985924693,1.658852956397613,0.26256561279296875
Hsf2,ENSMUSG00000019878,10,57513135,57486385,+,0.0213,1.5834175,-4.970790386199951,False,,,,,,,,,,,,,,,,-0.1912471055984497
Pkib,ENSMUSG00000019876,10,57741112,57631981,+,-0.0288,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Smpdl3a,ENSMUSG00000019872,10,57811830,57794335,+,-0.1358,0.080794506,-0.24876618385314941,False,,,,,,,,,,,,,,,,0.19425088167190552
Gcc2,ENSMUSG00000038039,10,58305599,58255497,+,-0.027,0.7098877,-1.0518465042114258,False,,,,,,,,,,,,,,,,-0.4984041452407837
Lims1,ENSMUSG00000019920,10,58424691,58323466,+,-0.061,1.6350226,0.09514963626861572,True,0.23628029721960755,0.09059474080451507,0.14188272680765526,14.559922036559138,1.20270574092865,0.6676479578018188,0.24980473518371582,0.2609616761364426,0.0,0.0,0.467934562902959,1.924042660815633,0.7184413448618404,0.8289983282915626,4.130000868342847,0.1595023274421692
Ranbp2,ENSMUSG00000003226,10,58494356,58446920,+,-0.0011,1.0785367,-1.171804428100586,False,,,,,,,,,,,,,,,,-1.1191737651824951
Ccdc138,ENSMUSG00000038010,10,58576244,58497948,+,0.0281,1.954447,-1.4490840435028076,False,,,,,,,,,,,,,,,,-1.3526225090026855
P4ha1,ENSMUSG00000019916,10,59373304,59323296,+,-0.0001,1.113546,-2.3976662158966064,False,,,,,,,,,,,,,,,,-1.8452677726745605
Micu1,ENSMUSG00000020111,10,59864132,59702477,+,0.0372,5.691432,-5.283805847167969,False,,,,,,,,,,,,,,,,-5.265070915222168
