gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tyw3,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Cryz,0.0048811314627528,0.0,-22.222307205200195,0.9689104812634336,0.3853147327899933,-22.222307205200195,0.7994133722678123,-1.0,-22.222307205200195,1.0,-0.3407770991325378
Fpgt,0.051401562988758,0.0,-25.65254592895508,0.9957627412981964,0.007457704283297,-25.65254592895508,0.067056509214837,-3.052795171737671,-25.65254592895508,1.0,-1.0403226613998413
4930592C13Rik,0.005556970834732,0.0,-22.40987777709961,0.9689104812634336,0.3853147327899933,-22.40987777709961,0.7994133722678123,-1.0,-22.40987777709961,1.0,-0.3407770991325378
Zranb2,0.2211813628673553,0.1779089272022247,-0.3463429808616638,0.9784754408532828,0.1441822797060012,-0.3463429808616638,1.0,-0.4907307028770447,-0.3463429808616638,1.0,-0.3326897919178009
Ankrd13c,0.0373066924512386,0.0537998490035533,0.540155291557312,0.9689104812634336,0.5021520853042603,0.540155291557312,1.0,0.2968294620513916,0.540155291557312,1.0,0.2443442940711975
Srsf11,0.6520392894744873,0.8035098314285278,0.4237564504146576,0.9689104812634336,1.2280353307724,0.4237564504146576,0.819647303774032,0.963003933429718,0.4237564504146576,1.0,0.7238359451293945
Lrrc40,0.0101975481957197,0.052018865942955,2.381136655807495,0.9689104812634336,0.7258831858634949,2.381136655807495,0.9062547582486764,0.7961649298667908,2.381136655807495,1.0,0.7434113621711731
Depdc1a,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Wls,0.0129900993779301,0.0980262234807014,2.977663278579712,0.9689104812634336,1.0987684726715088,2.977663278579712,0.7994133722678123,1.2411082983016968,2.977663278579712,1.0,1.1640089750289917
Tmem68,0.0923018679022789,0.0942972525954246,0.032317578792572,0.9689104812634336,0.4922084808349609,0.032317578792572,1.0,0.0287847053259611,0.032317578792572,1.0,0.020821189507842
Tgs1,0.0889816731214523,0.0517895221710205,-0.8079910278320312,0.9729295507648356,0.193900316953659,-0.8079910278320312,0.973280057791598,-0.6498757004737854,-0.8079910278320312,1.0,-0.4214100539684295
Lyn,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Rps20,4.2939772605896,4.314402580261231,0.029871292412281,0.9689104812634336,0.3082517683506012,0.029871292412281,1.0,0.3773079216480255,0.029871292412281,1.0,0.2824897170066833
Plag1,0.0079146875068545,0.0,-22.92181396484375,0.9689104812634336,0.3853147327899933,-22.92181396484375,0.7994133722678123,-1.0,-22.92181396484375,1.0,-0.3407770991325378
Chchd7,0.2308942526578903,0.2846527099609375,0.3424133658409118,0.9689104812634336,0.6612497568130493,0.3424133658409118,1.0,0.4422648251056671,0.3424133658409118,1.0,0.3454098999500274
Gm11808,2.456547737121582,2.5357913970947266,0.1245940625667572,0.9689104812634336,2.108044385910034,0.1245940625667572,0.958324369160248,0.6864351630210876,0.1245940625667572,1.0,0.541169285774231
Impad1,0.092159166932106,0.1813231706619262,1.042147159576416,0.9689104812634336,1.2180917263031006,1.042147159576416,0.7994133722678123,1.0326387882232666,1.042147159576416,1.0,0.817006528377533
Fam110b,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ubxn2b,0.0252834968268871,0.0,-24.60997009277344,0.9689104812634336,0.2436183393001556,-24.60997009277344,0.3867680124208051,-2.016141891479492,-24.60997009277344,1.0,-0.6870549321174622
Sdcbp,0.3703784644603729,0.2521566152572632,-0.6443759799003601,0.975847988293412,-0.1864425987005233,-0.6443759799003601,0.7994133722678123,-1.1038143634796145,-0.6443759799003601,1.0,-0.7711498141288757
Nsmaf,0.0745611414313316,0.1111287549138069,0.6025223731994629,0.9689104812634336,1.0639657974243164,0.6025223731994629,1.0,0.4601030349731445,0.6025223731994629,1.0,0.3676386475563049
Tox,0.1455876529216766,0.2142559587955474,0.6084654331207275,0.9689104812634336,0.9421566128730774,0.6084654331207275,0.9717719189283026,0.6591660976409912,0.6084654331207275,1.0,0.5066324472427368
Rab2a,0.6528245210647583,0.6652740836143494,0.0372135378420352,0.9689104812634336,0.5817009210586548,0.0372135378420352,1.0,0.0891383662819862,0.0372135378420352,1.0,0.0656808540225029
Chd7,0.2456613332033157,0.3215015828609466,0.4454444944858551,0.9689104812634336,1.2678097486495972,0.4454444944858551,0.9782011120031152,0.6401686072349548,0.4454444944858551,1.0,0.482778787612915
Asph,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
2610301B20Rik,0.0433589108288288,0.0,-25.40121459960937,0.9877450072385588,0.0546898320317268,-25.40121459960937,0.0950892454097139,-2.845524549484253,-25.40121459960937,1.0,-0.969689667224884
Plekhf2,0.0637312978506088,0.146545335650444,1.262057185173035,0.9689104812634336,1.4666818380355835,1.262057185173035,0.7994133722678123,1.0032318830490112,1.262057185173035,1.0,0.8495801091194153
Ndufaf6,0.0385901927947998,0.0,-25.22965812683105,0.9826494873363592,0.1019219607114791,-25.22965812683105,0.142496095657764,-2.61921763420105,-25.22965812683105,1.0,-0.8925694227218628
Trp53inp1,0.1521635800600052,0.1259393244981765,-0.2922494113445282,0.9826494873363592,0.1118655651807785,-0.2922494113445282,1.0,-0.287812739610672,-0.2922494113445282,1.0,-0.2178204506635666
Ccne2,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Ints8,0.0115610165521502,0.0554638020694255,2.294124126434326,0.9689104812634336,0.7258831858634949,2.294124126434326,0.913560632916317,0.7830510139465332,2.294124126434326,1.0,0.7261980772018433
Dpy19l4,0.0171996317803859,0.0,-24.04829978942871,0.9689104812634336,0.2908504605293274,-24.04829978942871,0.5271181998111676,-1.7368065118789673,-24.04829978942871,1.0,-0.5918638706207275
Virma,0.0721783265471458,0.205509603023529,1.6079710721969604,0.9689104812634336,1.3821611404418943,1.6079710721969604,0.72694723365849,1.3763948678970337,1.6079710721969604,1.0,1.1903468370437622
Gm11831,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Rad54b,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Fsbp,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gem,0.0083674872294068,0.0,-23.002403259277344,0.9689104812634336,0.3853147327899933,-23.002403259277344,0.7994133722678123,-1.0,-23.002403259277344,1.0,-0.3407770991325378
Cdh17,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Pdp1,0.0118344770744442,0.0,-23.505037307739254,0.9689104812634336,0.3380825817584991,-23.505037307739254,0.6906304757495624,-1.3761682510375977,-23.505037307739254,1.0,-0.4689666330814361
Tmem67,0.0102519001811742,0.0,-23.296789169311523,0.9689104812634336,0.3380825817584991,-23.296789169311523,0.6836741552767114,-1.4158987998962402,-23.296789169311523,1.0,-0.4825058877468109
Rbm12b2,0.0443980731070041,0.0506992675364017,0.1960491836071014,0.9689104812634336,0.447462260723114,0.1960491836071014,1.0,0.1187449321150779,0.1960491836071014,1.0,0.0920671001076698
Rbm12b1,0.0052475384436547,0.0,-22.32699584960937,0.9689104812634336,0.3853147327899933,-22.32699584960937,0.7994133722678123,-1.0,-22.32699584960937,1.0,-0.3407770991325378
Fam92a,0.0485198125243186,0.0514956191182136,0.0880402326583862,0.9689104812634336,0.4424904584884643,0.0880402326583862,1.0,0.0548407360911369,0.0880402326583862,1.0,0.0413794256746768
Otud6b,0.0333312265574932,0.0514956191182136,0.6407707333564758,0.9689104812634336,0.5319828987121582,0.6407707333564758,1.0,0.3408859074115753,0.6407707333564758,1.0,0.2780704796314239
Tmem55a,0.0591542832553386,0.0425077229738235,-0.4888672828674316,0.9689104812634336,0.2933363616466522,-0.4888672828674316,1.0,-0.3617295324802398,-0.4888672828674316,1.0,-0.2485979050397873
Tmem64,0.006844428833574,0.0,-22.71143913269043,0.9689104812634336,0.3853147327899933,-22.71143913269043,0.7994133722678123,-1.0,-22.71143913269043,1.0,-0.3407770991325378
Decr1,0.0369095467031002,0.093206986784935,1.37749445438385,0.9689104812634336,0.8725513815879822,1.37749445438385,0.8727153734914612,0.8570857048034668,1.37749445438385,1.0,0.741400957107544
Nbn,0.015685997903347,0.0,-23.914304733276367,0.9689104812634336,0.2908504605293274,-23.914304733276367,0.5271181998111676,-1.723350167274475,-23.914304733276367,1.0,-0.5872783064842224
Osgin2,0.0383571982383728,0.1092636436223983,1.5620214939117432,0.9689104812634336,0.8924385905265808,1.5620214939117432,0.8415201868961011,0.9289556741714478,1.5620214939117432,1.0,0.8243727684020996
Ripk2,0.0226041451096534,0.04501698538661,1.0101405382156372,0.9689104812634336,0.666221559047699,1.0101405382156372,1.0,0.4780071377754211,1.0101405382156372,1.0,0.3784501552581787
Mmp16,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Cpne3,0.1378587782382965,0.1649286150932312,0.2786695659160614,0.9689104812634336,0.6015881299972534,0.2786695659160614,1.0,0.2874971926212311,0.2786695659160614,1.0,0.219810202717781
Rmdn1,0.038515318185091,0.04501698538661,0.2297596484422683,0.9689104812634336,0.4822648763656616,0.2297596484422683,1.0,0.1375517696142196,0.2297596484422683,1.0,0.1052692010998725
Wwp1,0.0533911474049091,0.1651293039321899,1.7109931707382202,0.9689104812634336,1.168373703956604,1.7109931707382202,0.7994133722678123,1.2204082012176514,1.7109931707382202,1.0,1.0917054414749146
Ggh,0.071095660328865,0.0933265686035156,0.4087822139263153,0.9689104812634336,0.6015881299972534,0.4087822139263153,1.0,0.3301022946834564,0.4087822139263153,1.0,0.2554561495780945
Ccnc,0.0586234293878078,0.0506992675364017,-0.215280681848526,0.9689104812634336,0.3828288316726684,-0.215280681848526,1.0,-0.1459055840969085,-0.215280681848526,1.0,-0.1037313863635063
Tstd3,0.0758834481239318,0.1844712346792221,1.3615670204162598,0.9689104812634336,1.0291632413864136,1.3615670204162598,0.7994133722678123,1.0553321838378906,1.3615670204162598,1.0,0.9225903749465942
Usp45,0.0445948541164398,0.0991542637348175,1.1926252841949463,0.9689104812634336,1.2330070734024048,1.1926252841949463,0.913560632916317,0.7817032337188721,1.1926252841949463,1.0,0.6661750674247742
Pnisr,0.5174412131309509,0.4514106512069702,-0.2484163492918014,0.9689104812634336,-0.2759350538253784,-0.2484163492918014,1.0,-0.4775080680847168,-0.2484163492918014,1.0,-0.3534623384475708
Coq3,0.0356127731502056,0.0595628358423709,0.759431004524231,0.9689104812634336,0.5419265031814575,0.759431004524231,1.0,0.3907278776168823,0.759431004524231,1.0,0.3273925483226776
Faxc,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Fbxl4,0.0234089996665716,0.0395859032869339,0.7696539163589478,0.9689104812634336,0.621475338935852,0.7696539163589478,1.0,0.3915917575359344,0.7696539163589478,1.0,0.3074487149715423
Mms22l,0.0334659069776535,0.0535923987627029,0.6939597725868225,0.9689104812634336,0.5419265031814575,0.6939597725868225,1.0,0.3640472292900085,0.6939597725868225,1.0,0.3013900220394134
Klhl32,0.0119152124971151,0.0,-23.51490592956543,0.9689104812634336,0.3380825817584991,-23.51490592956543,0.6836741552767114,-1.416676640510559,-23.51490592956543,1.0,-0.4827709496021271
Ndufaf4,0.2024228423833847,0.263981819152832,0.4291962385177612,0.9689104812634336,0.7656576633453369,0.4291962385177612,1.0,0.5384091138839722,0.4291962385177612,1.0,0.4179270267486572
Ufl1,0.083603136241436,0.0508733950555324,-0.7405198216438293,0.9760783728589972,0.1640694886445999,-0.7405198216438293,1.0,-0.5912450551986694,-0.7405198216438293,1.0,-0.4001608788967132
Manea,0.0057457638904452,0.0,-22.458213806152344,0.9689104812634336,0.3853147327899933,-22.458213806152344,0.7994133722678123,-1.0,-22.458213806152344,1.0,-0.3407770991325378
Map3k7,0.054821778088808,0.0629737079143524,0.2059386223554611,0.9689104812634336,0.3679133951663971,0.2059386223554611,1.0,0.1249786168336868,0.2059386223554611,1.0,0.1014816164970398
Bach2,0.1980895102024078,0.3477472066879272,0.9247456192970276,0.9689104812634336,1.3001264333724976,0.9247456192970276,0.7994133722678123,1.156662106513977,0.9247456192970276,1.0,0.9482397437095642
Casp8ap2,0.138721764087677,0.1298321634531021,-0.1021024137735366,0.9689104812634336,0.4922084808349609,-0.1021024137735366,1.0,-0.1160879507660865,-0.1021024137735366,1.0,-0.0797162726521492
Mdn1,0.0852866247296333,0.121769018471241,0.5405263304710388,0.9689104812634336,0.5767291188240051,0.5405263304710388,1.0,0.4198229312896728,0.5405263304710388,1.0,0.3410157859325409
Lyrm2,0.0749277994036674,0.0,-26.2133846282959,0.975847988293412,-0.1814707964658737,-26.2133846282959,0.0168444989278543,-3.6554434299468994,-26.2133846282959,1.0,-1.245691418647766
Rragd,0.0057180384173989,0.0,-22.451215744018555,0.9689104812634336,0.3853147327899933,-22.451215744018555,0.7994133722678123,-1.0,-22.451215744018555,1.0,-0.3407770991325378
Ube2j1,0.1265017688274383,0.2265760600566864,0.9151487946510316,0.9689104812634336,1.0490504503250122,0.9151487946510316,0.8467510123329873,0.9189283847808838,0.9151487946510316,1.0,0.7581278681755066
Gabrr2,0.0057909479364752,0.1044657975435257,4.244919776916504,0.9689104812634336,1.1559441089630127,4.244919776916504,0.7337809136225603,1.3719367980957031,4.244919776916504,1.0,1.3392939567565918
Srsf12,0.0050318515859544,0.0,-22.26628875732422,0.9689104812634336,0.3853147327899933,-22.26628875732422,0.7994133722678123,-1.0,-22.26628875732422,1.0,-0.3407770991325378
Pnrc1,1.1212610006332395,1.2963992357254028,0.3605745732784271,0.9689104812634336,1.292668700218201,0.3605745732784271,0.7994133722678123,1.0713506937026978,0.3605745732784271,1.0,0.7802294492721558
Rngtt,0.1032165512442588,0.093297854065895,-0.1530304998159408,0.9689104812634336,0.3430543839931488,-0.1530304998159408,1.0,-0.1454589664936065,-0.1530304998159408,1.0,-0.1056161299347877
Spaca1,0.0297623109072446,0.0,-24.8485050201416,0.9689104812634336,0.2436183393001556,-24.8485050201416,0.3867680124208051,-1.9961780309677124,-24.8485050201416,1.0,-0.6802517175674438
Akirin2,0.2474880814552307,0.3234885036945343,0.443783164024353,0.9689104812634336,0.9595579504966736,0.443783164024353,0.9827622373483584,0.6310915946960449,0.443783164024353,1.0,0.4755614399909973
Orc3,0.0934825763106346,0.0,-26.546152114868164,0.9689104812634336,-0.3231671750545501,-26.546152114868164,0.005527181892847,-4.130390167236328,-26.546152114868164,1.0,-1.40754234790802
Rars2,0.0513484440743923,0.0,-25.65101623535156,0.9877450072385588,0.0546898320317268,-25.65101623535156,0.0948631937286418,-2.8818790912628174,-25.65101623535156,1.0,-0.9820783734321594
Slc35a1,0.0391136370599269,0.0,-25.249475479125977,0.9760783728589972,0.1491540819406509,-25.249475479125977,0.224629321304589,-2.372192859649658,-25.249475479125977,1.0,-0.8083890080451965
Smim8,0.2444446384906768,0.1847933977842331,-0.4481621980667114,0.9689104812634336,0.2709632515907287,-0.4481621980667114,1.0,-0.5599631667137146,-0.4481621980667114,1.0,-0.4108306765556335
Zfp292,0.2984654903411865,0.5844154953956604,1.190821409225464,0.9689104812634336,2.545562982559204,1.190821409225464,0.410343107542016,2.0411946773529053,1.190821409225464,1.0,1.61555278301239
Mob3b,0.0064662010408937,0.0,-22.629154205322266,0.9689104812634336,0.3853147327899933,-22.629154205322266,0.7994133722678123,-1.0,-22.629154205322266,1.0,-0.3407770991325378
3110043O21Rik,0.0192482396960258,0.0781197696924209,2.063772439956665,0.9689104812634336,0.681136965751648,2.063772439956665,0.9288057780309236,0.7460727095603943,2.063772439956665,1.0,0.6952915191650391
Aco1,0.0112626114860177,0.0,-23.43317031860352,0.9689104812634336,0.3380825817584991,-23.43317031860352,0.6836741552767114,-1.3978054523468018,-23.43317031860352,1.0,-0.4763400852680206
Ddx58,0.1071901619434356,0.04501698538661,-1.2970483303070068,0.9689104812634336,0.3132235705852508,-1.2970483303070068,0.7994133722678123,-1.2242333889007568,-1.2970483303070068,1.0,-0.7547788619995117
Topors,0.1380619406700134,0.1583192050457,0.2124936431646347,0.9689104812634336,0.5071238875389099,0.2124936431646347,1.0,0.2151275128126144,0.2124936431646347,1.0,0.1663851737976074
Smim27,0.3743116557598114,0.3522784411907196,-0.1043774485588073,0.9689104812634336,0.7233973145484924,-0.1043774485588073,1.0,-0.1889029145240783,-0.1043774485588073,1.0,-0.1338831186294555
Ndufb6,0.4563319087028503,0.246393471956253,-1.04940664768219,0.9689104812634336,-0.8253192901611328,-1.04940664768219,0.4501766970663466,-1.963740587234497,-1.04940664768219,1.0,-1.282494306564331
Aptx,0.0842992141842842,0.0425077229738235,-1.0182589292526243,0.9803220728408804,0.1292668730020523,-1.0182589292526243,0.8615401330063467,-0.873588502407074,-1.0182589292526243,1.0,-0.5415850281715393
Gm6297,0.0041681607253849,0.0,-21.99398803710937,0.9689104812634336,0.3853147327899933,-21.99398803710937,0.7994133722678123,-1.0,-21.99398803710937,1.0,-0.3407770991325378
Dnaja1,0.8563460111618042,0.9110628962516784,0.1345654875040054,0.9689104812634336,0.417631447315216,0.1345654875040054,1.0,0.3223443627357483,0.1345654875040054,1.0,0.245877519249916
Smu1,0.2232694029808044,0.2259777337312698,0.0194218326359987,0.9689104812634336,0.3181953728199005,0.0194218326359987,1.0,0.0244099870324134,0.0194218326359987,1.0,0.0187842659652233
B4galt1,0.1504109501838684,0.4477437734603882,1.7989152669906616,0.9689104812634336,2.6449990272521973,1.7989152669906616,0.2137768396724906,2.5850696563720703,1.7989152669906616,1.0,2.112313032150269
Bag1,0.4740845263004303,0.5295768976211548,0.203059434890747,0.9689104812634336,0.3952583372592926,0.203059434890747,1.0,0.418826013803482,0.203059434890747,1.0,0.3086444437503814
Chmp5,0.2820108830928802,0.3642131388187408,0.4315160810947418,0.9689104812634336,0.8849809169769287,0.4315160810947418,0.962047035916842,0.6786837577819824,0.4315160810947418,1.0,0.5262981653213501
Nfx1,0.1519067883491516,0.0979169756174087,-0.6733115315437317,0.9689104812634336,0.3878006339073181,-0.6733115315437317,0.932182942975064,-0.7342365980148315,-0.6733115315437317,1.0,-0.5026427507400513
Aqp3,0.0215682294219732,0.052018865942955,1.2922275066375732,0.9689104812634336,1.0565080642700195,1.2922275066375732,1.0,0.5732113718986511,1.2922275066375732,1.0,0.5002323389053345
Nol6,0.0546432808041572,0.0,-25.74313735961914,0.9903442944134344,-0.0397744216024875,-25.74313735961914,0.0454775299607916,-3.2384166717529297,-25.74313735961914,1.0,-1.1035782098770142
Ube2r2,0.2804852724075317,0.1448767483234405,-1.054384469985962,0.9717405513117684,-0.223731130361557,-1.054384469985962,0.6836741552767114,-1.5578789710998535,-1.054384469985962,1.0,-1.014835000038147
Ubap2,0.0952105522155761,0.1885846257209777,1.0549662113189695,0.9689104812634336,1.1733454465866089,1.0549662113189695,0.7994133722678123,1.0478415489196775,1.0549662113189695,1.0,0.8536896109580994
Dcaf12,0.0884113907814025,0.1092636436223983,0.3207986950874328,0.9689104812634336,0.5568419098854065,0.3207986950874328,1.0,0.2658704221248626,0.3207986950874328,1.0,0.2064887136220932
Ubap1,0.1178176626563072,0.1639946103096008,0.51118403673172,0.9689104812634336,1.0565080642700195,0.51118403673172,1.0,0.4924210608005523,0.51118403673172,1.0,0.396891176700592
Kif24,0.0059364386834204,0.0,-22.505451202392575,0.9689104812634336,0.3853147327899933,-22.505451202392575,0.7994133722678123,-1.0,-22.505451202392575,1.0,-0.3407770991325378
Nudt2,0.0255705770105123,0.0942426919937133,1.9319270849227903,0.9689104812634336,0.9993323683738708,1.9319270849227903,0.7994133722678123,1.036519169807434,1.9319270849227903,1.0,0.91482013463974
Fam219a,0.0187162421643733,0.0,-24.171310424804688,0.9689104812634336,0.2908504605293274,-24.171310424804688,0.5271181998111676,-1.7425168752670288,-24.171310424804688,1.0,-0.5938098430633545
Enho,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Cntfr,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Il11ra1,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Rpp25l,0.0721417292952537,0.2360139489173889,1.8312088251113887,0.9689104812634336,1.764989972114563,1.8312088251113887,0.5704514641666375,1.72484290599823,1.8312088251113887,1.0,1.4807555675506592
Dctn3,0.4682728946208954,0.660528302192688,0.6479284167289734,0.9689104812634336,1.9290595054626465,0.6479284167289734,0.7994133722678123,1.1071112155914309,0.6479284167289734,1.0,0.9035253524780272
Sigmar1,0.0906260982155799,0.0395859032869339,-1.2321568727493286,0.9868328823833512,0.0795488432049751,-1.2321568727493286,0.7994133722678123,-1.1145967245101929,-1.2321568727493286,1.0,-0.651892900466919
Galt,0.0885057523846626,0.0595628358423709,-0.5924942493438721,0.9794562363432476,0.1342386752367019,-0.5924942493438721,1.0,-0.4554596245288849,-0.5924942493438721,1.0,-0.3283255100250244
Ccl27a,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Gm20878,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Dnajb5,0.0078884102404117,0.0,-22.9169979095459,0.9689104812634336,0.3853147327899933,-22.9169979095459,0.7994133722678123,-1.0,-22.9169979095459,1.0,-0.3407770991325378
Vcp,0.4807849526405334,0.4256809949874878,-0.218360498547554,0.9877450072385588,-0.0745770409703254,-0.218360498547554,1.0,-0.3749786615371704,-0.218360498547554,1.0,-0.2760545313358307
Fancg,0.0281823743134737,0.0,-24.768667221069336,0.9717405513117684,0.1963862180709839,-24.768667221069336,0.2729789854751729,-2.253730058670044,-24.768667221069336,1.0,-0.7680195569992065
Pigo,0.0276294946670532,0.0,-24.73968315124512,0.9717405513117684,0.1963862180709839,-24.73968315124512,0.2729789854751729,-2.2416586875915527,-24.73968315124512,1.0,-0.7639060020446777
Stoml2,0.2217126637697219,0.3862231075763702,0.9254145622253418,0.9689104812634336,1.6481525897979736,0.9254145622253418,0.6836741552767114,1.466227650642395,0.9254145622253418,1.0,1.118648648262024
Fam214b,0.0073613496497273,0.0629737079143524,3.1370582580566406,0.9689104812634336,0.7656576633453369,3.1370582580566406,0.8630760906026089,0.8771319389343262,3.1370582580566406,1.0,0.8353255987167358
Gm26881,0.0057110171765089,0.0,-22.449438095092773,0.9689104812634336,0.3853147327899933,-22.449438095092773,0.7994133722678123,-1.0,-22.449438095092773,1.0,-0.3407770991325378
Tesk1,0.0397207587957382,0.0,-25.272136688232425,0.9826494873363592,0.1019219607114791,-25.272136688232425,0.1344232261916755,-2.659445285797119,-25.272136688232425,1.0,-0.9062780141830444
Cd72,0.1493118703365326,0.1798399090766906,0.2910093367099762,0.9689104812634336,0.8402346968650818,0.2910093367099762,1.0,0.2915912568569183,0.2910093367099762,1.0,0.2343926876783371
Sit1,0.1796465665102005,0.1292789280414581,-0.51194167137146,0.9957627412981964,-0.0124295074492692,-0.51194167137146,1.0,-0.532500684261322,-0.51194167137146,1.0,-0.384775310754776
Ccdc107,0.1663020551204681,0.4222609102725982,1.5380042791366575,0.9689104812634336,2.654942750930786,1.5380042791366575,0.3907702676164917,2.080629825592041,1.5380042791366575,1.0,1.685389518737793
Arhgef39,0.0056313038803637,0.0,-22.429101943969727,0.9689104812634336,0.3853147327899933,-22.429101943969727,0.7994133722678123,-1.0,-22.429101943969727,1.0,-0.3407770991325378
Gm12454,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Car9,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Tln1,0.5419462323188782,0.6505841612815857,0.3496937453746795,0.9689104812634336,0.8377487659454346,0.3496937453746795,0.9687272204981184,0.6682552695274353,0.3496937453746795,1.0,0.5192159414291382
Creb3,0.1373257786035537,0.2856492400169372,1.1674031019210815,0.9689104812634336,1.4368510246276855,1.1674031019210815,0.7994133722678123,1.2742937803268433,1.1674031019210815,1.0,1.055304765701294
Gba2,0.0320267714560031,0.0965126007795333,1.6384538412094116,0.9689104812634336,1.3672457933425903,1.6384538412094116,0.8292916645358958,0.9497727751731871,1.6384538412094116,1.0,0.8213170170783997
Rgp1,0.0219351667910814,0.0,-24.4025936126709,0.9689104812634336,0.2436183393001556,-24.4025936126709,0.3867680124208051,-2.007863521575928,-24.4025936126709,1.0,-0.6842339038848877
Hint2,0.2085741907358169,0.1867226958274841,-0.1759449243545532,0.9689104812634336,0.7756012678146362,-0.1759449243545532,1.0,-0.2392808943986892,-0.1759449243545532,1.0,-0.1698725968599319
Fam221b,0.004494943190366,0.0,-22.10311508178711,0.9689104812634336,0.3853147327899933,-22.10311508178711,0.7994133722678123,-1.0,-22.10311508178711,1.0,-0.3407770991325378
Tmem8b,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Reck,0.0135182868689298,0.0,-23.698171615600582,0.9689104812634336,0.3380825817584991,-23.698171615600582,0.6836741552767114,-1.4122419357299805,-23.698171615600582,1.0,-0.4812597036361694
Glipr2,0.5726906657218933,0.7944463491439819,0.6502370834350586,0.9689104812634336,2.0931289196014404,0.6502370834350586,0.6708588294758253,1.5886261463165283,0.6502370834350586,1.0,1.149017572402954
Clta,1.0808684825897217,0.996571958065033,-0.1882937103509903,0.9689104812634336,-0.3306248784065246,-0.1882937103509903,1.0,-0.5541991591453552,-0.1882937103509903,1.0,-0.4201554358005523
Gne,0.0484937503933906,0.0,-25.5664176940918,0.9877450072385588,0.0546898320317268,-25.5664176940918,0.0948631937286418,-2.8858773708343506,-25.5664176940918,1.0,-0.98344087600708
Rnf38,0.1225674524903297,0.0425077229738235,-1.5863242149353027,0.9717405513117684,-0.2137875258922577,-1.5863242149353027,0.6301924423941635,-1.6182960271835327,-1.5863242149353027,1.0,-0.935579776763916
Melk,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
Zcchc7,0.4203699827194214,0.3329522907733917,-0.4033519625663757,0.9937646025209,-0.0298308171331882,-0.4033519625663757,0.9532974731580712,-0.6947721242904663,-0.4033519625663757,1.0,-0.5131510496139526
Grhpr,0.0708648189902305,0.0,-26.12998580932617,0.9794562363432476,-0.1342386752367019,-26.12998580932617,0.0229960556667271,-3.5238194465637207,-26.12998580932617,1.0,-1.200837016105652
Zbtb5,0.0133330347016453,0.052018865942955,1.9920876026153564,0.9689104812634336,0.7159395813941956,1.9920876026153564,0.9345278178665496,0.7318424582481384,1.9920876026153564,1.0,0.6570707559585571
1700055D18Rik,0.004746860358864,0.0,-22.181968688964844,0.9689104812634336,0.3853147327899933,-22.181968688964844,0.7994133722678123,-1.0,-22.181968688964844,1.0,-0.3407770991325378
Polr1e,0.0398457162082195,0.1472356766462326,1.9643036127090452,0.9689104812634336,1.272781491279602,1.9643036127090452,0.7775794846524687,1.3104650974273682,1.9643036127090452,1.0,1.147944450378418
Fbxo10,0.0,0.0,0.0,0.9689104812634336,0.432546854019165,0.0,1.0,0.0,0.0,1.0,0.0
