gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Skint7,,,,,,,,,,
Skint1,,,,,,,,,,
Skint4,,,,,,,,,,
Skint3,-19.087784,1.0,-0.041647743,-19.087784,0.07309189840855973,-2.0827324,-19.087784,0.5703680624981524,-0.884816,-0.0007181334
Skint9,,,,,,,,,,
Skint2,,,,,,,,,,
Skint10,,,,,,,,,,
Skint6,,,,,,,,,,
Skint5,,,,,,,,,,
Skint11,,,,,,,,,,
Trabd2b,,,,,,,,,,
Gm12830,,,,,,,,,,
Foxd2,0.4543149,1.0,-0.3284342,0.4543149,0.3615078389028224,1.1283644,0.4543149,0.536493017269275,0.95317227,-0.008396681
Foxe3,,,,,,,,,,
Cmpk1,-0.20527487,0.00011628033611650765,-4.1189656,-0.20527487,0.00010043210453715647,-4.2002406,-0.20527487,0.0035532081276438473,-3.3144503,0.039480474
Stil,-3.6345782,2.0350719878426197e-26,-10.872959,-3.6345782,7.728422544235881e-119,-24.117664,-3.6345782,4.601191492650872e-36,-13.153711,-0.0025813782
Tal1,-17.31008,1.0,-0.016659098,-17.31008,0.29696532071819726,-1.2695411,-17.31008,0.7232264571027042,-0.53934455,-0.0027146253
Pdzk1ip1,-0.74552983,1.0,-0.32638147,-0.74552983,0.3041582829831582,-1.2524155,-0.74552983,0.5526420658835834,-0.921002,0.002345819
Cyp4x1,-18.957685,1.0,-0.07496594,-18.957685,0.04653380108677904,-2.2893264,-18.957685,0.5260879629002531,-0.97258425,-0.0015156581
Cyp4a29,,,,,,,,,,
Cyp4a12a,,,,,,,,,,
Cyp4a12b,,,,,,,,,,
Cyp4a30b,,,,,,,,,,
Cyp4a14,,,,,,,,,,
Cyp4a10,,,,,,,,,,
Cyp4a31,,,,,,,,,,
Cyp4a32,,,,,,,,,,
Cyp4b1,,,,,,,,,,
Efcab14,0.044812035,0.0001759873690134154,-4.01855,0.044812035,0.7410793020907384,0.43937787,0.044812035,0.8095830361770394,0.35724178,-0.0008753958
Tex38,-19.027489,1.0,-0.041647743,-19.027489,0.06319990039665688,-2.1508555,-19.027489,0.555632883190352,-0.9137571,-0.00025863736
Atpaf1,-0.3394597,2.4698345737901153e-06,-4.9682446,-0.3394597,0.03266778073900415,-2.4407318,-0.3394597,0.1325677367737259,-1.9197645,-0.004219995
Mob3c,0.45467144,1.0,-0.21198808,0.45467144,0.039012956815679165,2.3676624,0.45467144,0.123030739953552,1.9580513,-0.008606715
Mknk1,0.42680636,0.5886116524079269,-0.9319739,0.42680636,0.008567681721237862,2.9390078,0.42680636,0.04223900680037264,2.4453661,-0.007082637
Kncn,,,,,,,,,,
6430628N08Rik,,,,,,,,,,
Dmbx1,,,,,,,,,,
Faah,0.17328273,0.009924648841739062,-2.8694425,0.17328273,0.1402156290088999,1.7510566,0.17328273,0.3009653478401673,1.4333551,0.05998394
Nsun4,0.037198205,0.19917120446103379,-1.6222442,0.037198205,0.8976340302964892,0.1853516,0.037198205,0.9276926475005983,0.1495577,-0.037505917
Uqcrh,0.26414973,9.14744055497329e-49,14.901277,0.26414973,1.4225194622418507e-26,11.12245,0.26414973,8.05503194416377e-18,8.981889,-0.07548766
Lrrc41,0.23226392,0.06470311676545379,-2.1600204,0.23226392,0.1916611379616191,1.5661211,0.23226392,0.3641604342059171,1.2951759,0.023988212
Rad54l,-3.4565752,7.769353891670921e-30,-11.57993,-3.4565752,2.9548601619704223e-139,-26.156551,-3.4565752,1.149589561228537e-39,-13.865663,-0.015634663
Pomgnt1,-0.022108607,0.09213105951301764,-2.002443,-0.022108607,0.9457509105318436,-0.10536048,-0.022108607,0.9620533290275013,-0.08564098,0.0015244962
Lurap1,-17.46461,1.0,-0.041647743,-17.46461,0.06217294300147015,-2.1583376,-17.46461,0.554418828782675,-0.9169357,-4.304835e-05
Tspan1,-19.616089,1.0,-0.14160234,-19.616089,0.00034391691252099154,-3.8831866,-19.616089,0.21527823282543565,-1.6497105,-0.001164879
1700042G07Rik,,,,,,,,,,
Gm49337,,,,,,,,,,
Pik3r3,-21.07974,1.0,-0.24988647,-21.07974,1.5102890680331737e-05,-4.624502,-21.07974,0.12172681155094343,-1.9646467,-0.001335235
Mast2,-1.6514668,2.832336518799372e-11,-6.901265,-1.6514668,1.4036191219187859e-21,-9.901831,-1.6514668,1.169776544688171e-10,-6.811155,0.017338803
Ipp,-0.6909525,2.0992910734096174e-08,-5.855743,-0.6909525,3.708714489737356e-05,-4.434148,-0.6909525,0.002272360665277547,-3.4494534,-0.018370254
Tmem69,-0.80535907,0.022587478952336707,-2.5789764,-0.80535907,0.003077728747861413,-3.2713306,-0.80535907,0.04189626369639227,-2.448874,0.0031767967
Gpbp1l1,0.51970446,0.012864619800780708,2.7804985,0.51970446,7.409955533637998e-10,6.4780183,0.51970446,5.734312560782318e-07,5.371003,0.04727994
Ccdc17,0.059925698,1.0,-0.14808863,0.059925698,0.9384961891298322,0.119694434,0.059925698,0.9578229239095414,0.09511677,-0.00041756895
Nasp,-1.3566778,4.187044614846399e-87,-19.996098,-1.3566778,2.9665440406505615e-111,-24.163025,-1.3566778,1.20228759098949e-59,-17.054691,0.14595029
Akr1a1,-0.156341,0.0845673435756156,-2.040956,-0.156341,0.0036241441991782366,-3.221011,-0.156341,0.027765171778628934,-2.6144297,-0.03968275
Prdx1,-0.64581114,7.7168033608791e-86,-19.848156,-0.64581114,2.423536914426772e-62,-17.5539,-0.64581114,4.6891451514940264e-35,-12.846175,-0.063761994
Mmachc,-0.5082891,0.4852279682634875,-1.0781215,-0.5082891,0.328705859840046,-1.1957431,-0.5082891,0.5372857819716826,-0.9517988,-0.004226959
Ccdc163,-1.1318994,2.5507463608665478e-06,-4.961793,-1.1318994,1.7614275520824323e-08,-5.9440947,-1.1318994,7.976179169353553e-05,-4.329819,-0.0065886686
Tesk2,-1.293339,0.6426347273186744,-0.8619163,-1.293339,0.02386995399243814,-2.5672672,-1.293339,0.1540648111927844,-1.841557,-0.004356028
Toe1,-0.6111009,3.4788929045538576e-20,-9.443782,-0.6111009,4.580708677488109e-09,-6.176756,-0.6111009,7.575803920725134e-06,-4.853556,0.023821235
Mutyh,-1.1792929,1.5178994666125896e-06,-5.0665584,-1.1792929,2.5339920783463117e-09,-6.270712,-1.1792929,2.510446639501348e-05,-4.593125,-0.007828655
Hpdl,-3.7602375,0.830914411061312,-0.6283678,-3.7602375,1.5355099828302064e-09,-6.325322,-3.7602375,0.008974940507449954,-3.0213158,0.00017446457
Zswim5,-19.037676,1.0,-0.09995459,-19.037676,0.003286753447507367,-3.2470849,-19.037676,0.32484637984010517,-1.3794727,-0.00012148191
Urod,-0.18078287,8.641511837835862e-09,-6.0065894,-0.18078287,0.1117419959701873,-1.8728313,-0.18078287,0.2694106101153708,-1.5058305,-0.009878622
Hectd3,0.26501325,0.07683420068723866,-2.084063,0.26501325,0.07734945722504745,2.0573962,0.26501325,0.19830253108943421,1.6984891,-0.009612466
Eif2b3,-0.67638826,1.9398222885211778e-13,-7.596458,-0.67638826,5.266394768550569e-07,-5.3282075,-0.67638826,0.00018980943857420886,-4.1189775,-0.024022507
Ptch2,-18.015808,1.0,-0.033318195,-18.015808,0.1534269914223894,-1.6980667,-18.015808,0.6498164424177997,-0.72139686,-0.001057252
Btbd19,0.13263494,0.033072363945887744,-2.4343858,0.13263494,0.4620078157589919,0.91568696,0.13263494,0.6342315307615521,0.7527977,-0.031838473
Tctex1d4,0.8091633,1.0,0.06461859,0.8091633,0.261652269738981,1.3603965,0.8091633,0.427296901796968,1.1716113,0.0080051515
Plk3,0.35992688,0.1857026217060997,-1.6594305,0.35992688,0.014814029832291008,2.7455027,0.35992688,0.06007734732044601,2.293908,0.00705835
Rps8,-0.5521909,1.3447213766581777e-225,-32.28089,-0.5521909,6.408847703954133e-207,-35.613243,-0.5521909,1.3639780586746078e-133,-26.575464,-0.11321443
Kif2c,-4.031304,2.1078475912484193e-45,-14.369205,-4.031304,6.077069560516006e-210,-32.4274,-4.031304,3.9171134396655776e-54,-16.45749,-0.0028023494
Armh1,-17.905405,1.0,-0.024988648,-17.905405,0.14550067988632928,-1.7297407,-17.905405,0.6445827799610633,-0.7348531,-0.000591909
Tmem53,-0.909096,1.0,-0.15363236,-0.909096,0.5332242655818514,-0.7873253,-0.909096,0.7086584710508957,-0.5738479,-0.0006130986
Rnf220,0.024955241,7.375870768164676e-05,-4.2273335,0.024955241,0.8461657012037371,0.26943928,0.024955241,0.8891437967307971,0.2192568,-0.02952956
Eri3,-0.8010893,5.955517299585706e-08,-5.6725206,-0.8010893,5.388401819464794e-06,-4.8591924,-0.8010893,0.0009620772587527531,-3.6941538,-0.013683116
Dmap1,-0.047734804,0.00012472233415099804,-4.1021037,-0.047734804,0.8144398265942947,-0.3226762,-0.047734804,0.8636148155799849,-0.26611045,0.0458175
Gm12845,,,,,,,,,,
Klf17,,,,,,,,,,
Slc6a9,-14.423501,1.0,-0.008329549,-14.423501,0.4171711802835908,-1.0,-14.423501,0.7698592388706049,-0.42483422,-4.24884e-06
Ccdc24,,,,,,,,,,
B4galt2,-0.64596766,1.0,-0.1868947,-0.64596766,0.6823682390092457,-0.53415173,-0.64596766,0.7698592388706049,-0.43996778,-0.00025270533
Atp6v0b,0.06816814,1.0,0.40311387,0.06816814,0.3691271128689372,1.1125176,0.06816814,0.5599501224675267,0.905531,-0.051416468
Dph2,-1.172732,0.00855450360549954,-2.9193916,-1.172732,4.877834518695692e-06,-4.877418,-1.172732,0.002305237186043073,-3.4454057,-0.02854301
Ipo13,0.1481909,0.1549635954681557,-1.7530663,0.1481909,0.6198003192821855,0.63949794,0.1481909,0.724762417568126,0.53567356,0.020761656
Artn,-18.72236,1.0,-0.024988648,-18.72236,0.14792215528527702,-1.7200323,-18.72236,0.6463497204487817,-0.73072857,-0.0008146169
St3gal3,0.18625009,0.9531547040367137,-0.47421178,0.18625009,0.6505122903205339,0.5876831,0.18625009,0.7552176132293335,0.47745103,-0.010722715
Kdm4a,0.20040888,0.01664013273007994,-2.6895087,0.20040888,0.11866171310364931,1.8412418,0.20040888,0.2648653398231854,1.5174795,0.027014883
Ptprf,-18.591673,1.0,-0.033318195,-18.591673,0.17081903691836275,-1.634117,-18.591673,0.6594868333395837,-0.6942288,-8.9396235e-05
Szt2,0.17650178,0.20477985359137216,-1.6072539,0.17650178,0.45730776142220675,0.92402136,0.17650178,0.6327364504130122,0.75660586,-0.0036593091
Med8,-0.3166278,3.8718928349367195e-10,-6.506879,-0.3166278,1.4162260840703508e-05,-4.65195,-0.3166278,0.0008643913751747114,-3.7237632,-0.063770734
Elovl1,-0.11155057,3.445295103636189e-06,-4.899946,-0.11155057,0.24108449874820648,-1.426238,-0.11155057,0.43256666432974156,-1.1597198,0.08961605
Cdc20,-3.5479188,1.2792300840558578e-89,-20.285734,-3.5479188,0.0,-41.113518,-3.5479188,1.864245418183658e-84,-21.124672,0.021003626
Mpl,,,,,,,,,,
Tie1,,,,,,,,,,
2610528J11Rik,,,,,,,,,,
Tmem125,,,,,,,,,,
Cfap57,-16.912651,1.0,-0.016659098,-16.912651,0.24483089551307266,-1.4139104,-16.912651,0.7014604814119,-0.6006775,-2.7271286e-05
Ebna1bp2,-0.75314564,8.999001866180149e-33,-12.15578,-0.75314564,9.019029310663659e-34,-12.632254,-0.75314564,1.0812284215660228e-20,-9.722041,0.032086294
Olfr62,,,,,,,,,,
Olfr1342,,,,,,,,,,
Olfr1341,,,,,,,,,,
Olfr1340,,,,,,,,,,
Olfr1339,,,,,,,,,,
Olfr1338,,,,,,,,,,
Olfr1337,,,,,,,,,,
Olfr1335,,,,,,,,,,
Olfr1333,,,,,,,,,,
Olfr1331,,,,,,,,,,
Olfr1330,,,,,,,,,,
Olfr1329,,,,,,,,,,
Olfr1328,,,,,,,,,,
Lao1,,,,,,,,,,
Slc2a1,0.108562894,0.00031162965101791954,-3.875621,0.108562894,0.4349932897933626,0.96623933,0.108562894,0.6114114166534278,0.80062336,0.06638487
Zfp691,0.361504,0.9905389916428639,-0.42995274,0.361504,0.4515746661012645,0.9348634,0.361504,0.6192964259157345,0.7836443,0.0032459372
Ermap,,,,,,,,,,
Svbp,0.20172492,0.24892284559590067,1.4998773,0.20172492,0.005033724806324405,3.1155736,0.20172492,0.03377834914277959,2.537937,0.058632895
AU022252,-0.13268743,0.005459673198715838,-3.064904,-0.13268743,0.5579398829462346,-0.7445805,-0.13268743,0.7014604814119,-0.5995899,0.008497024
Tmem269,,,,,,,,,,
P3h1,-1.6402332,0.7737776700913065,-0.69672173,-1.6402332,0.0033888887100191082,-3.2394383,-1.6402332,0.10758252658848447,-2.0276308,9.0448724e-05
Cldn19,,,,,,,,,,
Ybx1,-0.74308467,2.887920208923775e-110,-22.526012,-0.74308467,3.0896644900416865e-98,-22.548035,-0.74308467,1.1530299449606125e-53,-16.111391,0.013715811
Ppih,-1.6552767,1.4419488095186034e-77,-18.858889,-1.6552767,5.160434776815154e-107,-23.62261,-1.6552767,7.61132425768274e-57,-16.622463,0.0016981291
Ccdc30,-0.24440296,0.07237111638927439,-2.1106575,-0.24440296,0.31180416389227283,-1.2345226,-0.24440296,0.5343230073575915,-0.95707697,0.010744858
Ppcs,-0.19503336,7.91720727613044e-06,-4.7261705,-0.19503336,0.18174488973911415,-1.5985246,-0.19503336,0.38000597492672405,-1.2624682,-0.020432785
Zmynd12,-19.204197,1.0,-0.041647743,-19.204197,0.06989907075243364,-2.1034362,-19.204197,0.5658975472491746,-0.8936117,-0.00014744612
Rimkla,0.42718324,1.0,-0.12391688,0.42718324,0.7962620993588477,0.35223514,0.42718324,0.83444405751597,0.3151478,-0.0014549271
Frg2f1,-0.5652299,0.9576924581470402,-0.46914282,-0.5652299,0.32466916359592235,-1.2052895,-0.5652299,0.5704286242134301,-0.88431406,-0.002673828
Foxj3,0.11120298,0.002846330950308564,-3.266496,0.11120298,0.4131122804868264,1.0265973,0.11120298,0.594836913717528,0.8348633,0.005568129
Guca2a,-1.4173355,1.0,-0.09100364,-1.4173355,0.16681455812578308,-1.6488277,-1.4173355,0.5190487708589333,-0.98543084,-0.0007532238
Guca2b,,,,,,,,,,
Hivep3,-1.4543993,8.389944035423622e-06,-4.7138896,-1.4543993,9.209181211305415e-15,-8.067442,-1.4543993,5.466614499005877e-07,-5.3820653,-0.041800268
AL607142.1,,,,,,,,,,
Edn2,,,,,,,,,,
Foxo6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Scmh1,-2.310358,0.13177388665848686,-1.8336319,-2.310358,2.4462315665870415e-10,-6.627559,-2.310358,0.0003526572821698814,-3.964497,-0.021701695
Slfnl1,,,,,,,,,,
Ctps,-2.1101482,2.301444987239604e-30,-11.685624,-2.1101482,1.1291618674493172e-64,-17.722183,-2.1101482,5.668234950837915e-28,-11.429938,0.0107541485
Gm8439,,,,,,,,,,
Cited4,0.3397285,1.0,-0.11087447,0.3397285,0.8016693611148307,0.34339747,0.3397285,0.8462174011622233,0.29667503,-0.008315627
Kcnq4,,,,,,,,,,
Nfyc,-0.4168665,1.206392364575532e-16,-8.523084,-0.4168665,3.017818807632037e-05,-4.481665,-0.4168665,0.0013955082728857998,-3.5882745,-0.006459429
Rims3,-1.2448193,0.7429141220889671,-0.7342571,-1.2448193,0.07954288773034773,-2.0438142,-1.2448193,0.2478380525725446,-1.5600117,0.0030289171
Exo5,-0.572195,0.008413383929258285,-2.9249914,-0.572195,0.018259627081252863,-2.668171,-0.572195,0.10338170975844659,-2.0469313,-0.029274162
Zfp69,-0.3254199,0.8832334573294425,-0.563044,-0.3254199,0.5141764669725444,-0.82139045,-0.3254199,0.6937791623719965,-0.6220471,0.00573491
Smap2,0.6780122,1.478342716329301e-60,16.634165,0.6780122,3.429105506289337e-44,14.642444,0.6780122,3.8056602168849404e-30,11.862888,0.058344
Col9a2,,,,,,,,,,
Zmpste24,-0.47067168,4.0424743602948607e-17,-8.652174,-0.47067168,5.205776158740745e-07,-5.3313403,-0.47067168,0.00012959237353390939,-4.2129097,-0.039251015
Tmco2,,,,,,,,,,
Rlf,0.41623273,0.08282551706418315,2.0503397,0.41623273,2.2930669729850732e-07,5.488687,0.41623273,3.302649628015779e-05,4.531902,0.004554601
Gm12888,,,,,,,,,,
Gm12886,,,,,,,,,,
Gm12887,,,,,,,,,,
9530002B09Rik,,,,,,,,,,
Ppt1,-0.029396594,4.144634685306312e-05,-4.361123,-0.029396594,0.8316574632101781,-0.29377872,-0.029396594,0.8803727269317345,-0.2355957,-0.00600935
Cap1,0.17819463,5.7118390057682885e-08,5.6799703,0.17819463,0.00033630520576714504,3.8969522,0.17819463,0.006020139571840332,3.1502283,0.04038206
Mfsd2a,-0.93577886,0.02912455168489239,-2.4837697,-0.93577886,0.002172673366997992,-3.3775303,-0.93577886,0.02930131536371486,-2.5936263,-0.003259976
Mycl,-0.30406085,1.0,-0.08702389,-0.30406085,0.8758939038609658,-0.22123244,-0.30406085,0.9103553935648193,-0.18064621,0.0026577006
Trit1,0.062276136,0.07769129193689454,-2.0792942,0.062276136,0.8209058303981234,0.3124053,0.062276136,0.868878915313311,0.25643918,-0.00794657
Bmp8b,-17.780396,1.0,-0.041647743,-17.780396,0.08576614349721674,-2.0066504,-17.780396,0.5866999990693451,-0.8524937,-5.1355357e-05
Oxct2b,,,,,,,,,,
Ppie,-0.7143934,2.897957876922479e-25,-10.62273,-0.7143934,6.092181214687341e-17,-8.715626,-0.7143934,2.2577437767053757e-10,-6.706854,0.014974092
Hpcal4,-16.59992,1.0,-0.016659098,-16.59992,0.28175524682007713,-1.3068036,-16.59992,0.7156784453294626,-0.5551749,-2.1136673e-05
Nt5c1a,,,,,,,,,,
Heyl,,,,,,,,,,
Pabpc4,-1.0240244,1.1236993865746082e-25,-10.713434,-1.0240244,8.183692792070459e-22,-9.980555,-1.0240244,1.7616199512986938e-12,-7.4188128,0.002173513
Bmp8a,-20.769918,1.0,-0.29986376,-20.769918,8.810067634219462e-08,-5.6414814,-20.769918,0.04760877744590829,-2.3966944,-0.0005904372
Oxct2a,-16.81374,1.0,-0.024988648,-16.81374,0.14546886112033477,-1.7298993,-16.81374,0.6445827799610633,-0.7349204,-2.3518383e-05
Macf1,0.61204916,3.724375904466131e-50,15.115206,0.61204916,3.3758927390722006e-39,13.699983,0.61204916,5.284267663506959e-25,10.748155,0.09323307
Ndufs5,-0.6032387,6.692382934251755e-36,-12.741179,-0.6032387,8.476841458140308e-32,-12.238494,-0.6032387,2.934817175118611e-20,-9.613169,-0.047094356
Akirin1,-0.09840705,0.005709829219191611,-3.0507026,-0.09840705,0.20940353875665774,-1.5134861,-0.09840705,0.401018944967303,-1.2215717,0.032750465
Rhbdl2,1.265329,1.0,0.027997898,1.265329,0.12423412004346991,1.8168689,1.265329,0.21376375533308872,1.6540079,0.00704433
Mycbp,-0.9139739,6.2589230428729424e-24,-10.326114,-0.9139739,5.987521160209869e-16,-8.433105,-0.9139739,1.3356485659496653e-09,-6.4265795,-0.0028718195
Rragc,0.06333137,0.0020104940322225153,-3.368587,0.06333137,0.5651505962079796,0.7321737,0.06333137,0.7014604814119,0.59688294,-0.024756372
Pou3f1,0.106671825,1.0,-0.13596785,0.106671825,0.9455546849368965,0.10576962,0.106671825,0.9600258052541137,0.090027265,-0.0011500869
Utp11,-0.56588465,6.499625449957272e-21,-9.62176,-0.56588465,3.0873099230330133e-15,-8.230782,-0.56588465,1.0310621339000132e-09,-6.4685283,-0.025161881
Fhl3,-0.5886779,0.5988993643908515,-0.9187779,-0.5886779,0.2031269361866011,-1.5313134,-0.5886779,0.4275075435443245,-1.1707131,-0.0072341985
Sf3a3,-0.91217554,6.018906284397226e-39,-13.285114,-0.91217554,1.3352931190221274e-37,-13.379401,-0.91217554,1.0469067826054503e-22,-10.214159,0.0106362
Inpp5b,-0.16516255,5.879379560918258e-08,-5.6748734,-0.16516255,0.15996474998919133,-1.673746,-0.16516255,0.342654676232471,-1.3398336,-0.025029503
Mtf1,-0.061549146,6.997166469247763e-07,-5.218068,-0.061549146,0.6672238063734242,-0.55880433,-0.061549146,0.7670911303375249,-0.45673853,0.017406106
1110065P20Rik,-0.38435638,9.376934777980841e-11,-6.7232795,-0.38435638,0.0033370464665048684,-3.2467494,-0.38435638,0.030600457650547568,-2.576362,-0.039052125
Yrdc,-0.14423944,4.335779367610921e-06,-4.8527336,-0.14423944,0.11039844411088467,-1.87914,-0.14423944,0.2693200358594236,-1.5061469,0.06407176
Maneal,-0.91948855,1.0,-0.09923544,-0.91948855,0.39576376335078745,-1.0594801,-0.91948855,0.657690453460369,-0.6995179,-0.0035271798
Epha10,-19.112015,1.0,-0.07496594,-19.112015,0.03335852827573752,-2.4301884,-19.112015,0.49603207459473936,-1.0324272,-0.00011583258
Cdca8,-3.8742752,4.413943373157845e-140,-25.412714,-3.8742752,0.0,-53.580658,-3.8742752,2.3358733874837966e-129,-27.239492,0.0067549725
9930104L06Rik,-0.53177726,0.07886365509185403,-2.072808,-0.53177726,0.05034362747395708,-2.255629,-0.53177726,0.19891414586503106,-1.6968497,-0.0072294846
Rspo1,-18.628714,1.0,-0.033318195,-18.628714,0.11903528491010251,-1.8386637,-18.628714,0.620656247901807,-0.7811273,-0.00059347163
Gnl2,-0.6718284,1.8912158047382655e-17,-8.741007,-0.6718284,9.741431159495118e-10,-6.427858,-0.6718284,6.576728790074941e-06,-4.8827987,-0.0020839896
Dnali1,-17.841343,1.0,-0.033318195,-17.841343,0.2132759084506759,-1.5016725,-17.841343,0.6854229917805138,-0.63796186,-5.146711e-05
Snip1,-0.06937371,1.2099283339790072e-07,-5.5451965,-0.06937371,0.6065571844073226,-0.66053885,-0.06937371,0.722625056071759,-0.54083663,0.05257759
Meaf6,-0.6614108,2.021556080853981e-21,-9.743778,-0.6614108,2.1739072623573515e-11,-7.017226,-0.6614108,3.863779921664278e-07,-5.445875,0.011958824
Zc3h12a,0.6057688,0.7044447690223867,0.7822235,0.6057688,6.845896924759259e-08,5.712789,0.6057688,7.515851801569336e-06,4.8564754,0.04104827
Grik3,,,,,,,,,,
Csf3r,1.5989326,1.0,0.009118517,1.5989326,0.5039697002050038,0.8399838,1.5989326,0.6117695562111417,0.7997704,0.010119919
Mrps15,-0.5281256,1.2462226441381037e-17,-8.78921,-0.5281256,2.3636672264622276e-17,-8.833616,-0.5281256,4.936376466089353e-11,-6.937171,0.05192551
Oscp1,-0.7444813,1.0,-0.38526782,-0.7444813,0.41229633833560003,-1.0280403,-0.7444813,0.6079792999533544,-0.8086548,-0.00034897943
Lsm10,-0.09083653,6.807811669454724e-07,-5.2233953,-0.09083653,0.421806315982075,-0.991094,-0.09083653,0.6112944295089504,-0.8008317,-0.019584723
Stk40,-0.07418345,0.00010593050904692039,-4.14172,-0.07418345,0.6536290186187086,-0.58257383,-0.07418345,0.7589738134008572,-0.47047767,0.0138497595
Eva1b,0.79836947,3.770940750306568e-15,8.105119,0.79836947,2.3785537372788045e-25,10.852456,0.79836947,6.548582112199241e-18,9.009571,0.02654241
Sh3d21,0.5720916,1.0,-0.11080465,0.5720916,0.6706595660599416,0.55285645,0.5720916,0.7429619524482824,0.5013304,0.0004663725
Thrap3,-0.31797072,6.069595661523121e-10,-6.436207,-0.31797072,5.876087431286494e-10,-6.5129094,-0.31797072,1.1422079505848245e-06,-5.235663,0.032990932
Map7d1,-0.40000376,2.6108480490992064e-14,-7.8590236,-0.40000376,6.746382390331572e-06,-4.8122263,-0.40000376,0.0006854648639764194,-3.7873416,0.026135137
Trappc3,-0.26718968,2.1880963996487878e-10,-6.5947685,-0.26718968,0.001419515372501332,-3.5027282,-0.26718968,0.01629710854997363,-2.812729,0.0064003402
Col8a2,1.6230594,1.0,0.012860879,1.6230594,0.6047072673006092,0.66410893,1.6230594,0.6952299682501216,0.61959094,-0.0057188813
Adprhl2,-0.47724625,5.366580379697112e-14,-7.765688,-0.47724625,5.981939602991995e-05,-4.323652,-0.47724625,0.0027359740210638212,-3.393979,-0.009125864
Tekt2,-15.941041,1.0,-0.008329549,-15.941041,0.4171711802835908,-1.0,-15.941041,0.7698592388706049,-0.42483422,-1.3387623e-05
Ago3,0.52055097,1.0,-0.13518585,0.52055097,0.0014331852860505181,3.5003893,0.52055097,0.011708641612587193,2.9289923,0.0018561585
Ago1,0.014487495,0.011366641377119359,-2.8231375,0.014487495,0.9507492468717448,0.097228676,0.014487495,0.9660767340273012,0.078563385,-0.012200259
Ago4,-19.823008,1.0,-0.07496594,-19.823008,0.014038910160476436,-2.7617946,-19.823008,0.42658579202688135,-1.1733049,-0.004423602
Clspn,-3.1525228,2.0804945990731673e-105,-22.019041,-3.1525228,2.8018608640700846e-298,-40.445194,-3.1525228,3.4534245946726506e-94,-22.345284,-0.024983918
5730409E04Rik,1.7538941,1.0,0.05528363,1.7538941,0.3331139407140278,1.1865213,1.7538941,0.469558716394824,1.0867367,0.0017806881
Psmb2,-0.47238868,1.32257827917781e-30,-11.733221,-0.47238868,1.2515885309289734e-24,-10.667993,-0.47238868,1.2713385811813696e-15,-8.370357,-0.003852301
Tfap2e,,,,,,,,,,
Ncdn,-0.113197014,0.0011361319929312687,-3.5306675,-0.113197014,0.5426877950719922,-0.7708218,-0.113197014,0.6973728893836899,-0.6162435,-0.0060940934
AU040320,0.32609072,0.1132710131975567,-1.9059027,0.32609072,0.052431988920524496,2.2383916,0.32609072,0.14429042859884086,1.8764364,0.0035169271
Zmym4,-0.1129576,0.0008269410043281075,-3.617824,-0.1129576,0.5074476370755987,-0.8330727,-0.1129576,0.6752509809069547,-0.6592136,0.018255744
Sfpq,-0.22547692,1.717745965247522e-10,-6.631368,-0.22547692,2.314215458320634e-07,-5.4851995,-0.22547692,7.668273430005852e-05,-4.3389764,0.015107744
Zmym1,-0.82245255,4.502215079219853e-06,-4.8447742,-0.82245255,3.0361942700283232e-05,-4.4788966,-0.82245255,0.00270717568684901,-3.3972485,-0.018128539
Zmym6,-0.015842404,1.0,-0.40929994,-0.015842404,0.9752455950789568,-0.05228037,-0.015842404,0.9846624877442645,-0.040411305,-0.0062638097
Tmem35b,0.23415746,0.4864193667647454,-1.0765017,0.23415746,0.454933975206052,0.9283168,0.23415746,0.6230149429756277,0.7759188,0.0074962564
Dlgap3,2.2294998,1.0,0.025777616,2.2294998,0.38689572172985187,1.077161,2.2294998,0.48868195389506824,1.0485203,0.0045807827
Smim12,-0.008222708,5.6812307454248236e-05,-4.2886076,-0.008222708,0.960957806810397,-0.079484805,-0.008222708,0.9738593593295676,-0.0640986,0.017990036
Gja4,,,,,,,,,,
Gjb3,,,,,,,,,,
Gjb4,,,,,,,,,,
Gjb5,,,,,,,,,,
CK137956,,,,,,,,,,
Csmd2,,,,,,,,,,
Hmgb4,,,,,,,,,,
Zscan20,0.9215338,1.0,0.24411234,0.9215338,0.03178931841413605,2.4525347,0.9215338,0.08629102858765798,2.1330328,0.011325177
Tlr12,-0.3345003,1.0,-0.076774284,-0.3345003,0.4954164215443445,-0.855171,-0.3345003,0.701131929226269,-0.6095482,-0.017010069
Phc2,0.069975175,0.003607119177167867,-3.1950068,0.069975175,0.5401019237982275,0.7751128,0.069975175,0.6916485906467486,0.6262161,0.007922453
A3galt2,-19.261152,1.0,-0.06663639,-19.261152,0.028443380724179696,-2.494736,-19.261152,0.4832010801387718,-1.0598493,-0.00063720543
Zfp362,0.048855685,0.06481827577700239,-2.1591406,0.048855685,0.8247925652212638,0.30575252,0.048855685,0.8750409169635732,0.24533701,-0.0013394268
Trim62,0.6679175,1.0,0.08516667,0.6679175,0.1936229096891003,1.5599724,0.6679175,0.3558610000901112,1.3123441,0.023649905
