gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Tmem28,,,,,,,,,,
Eda,,,,,,,,,,
Awat2,1.1828471,0.9787318862997767,0.3793972,1.1828471,0.2322183941547489,1.4178575,1.1828471,0.4946304231570411,1.0374365,-0.0009843439
Otud6a,,,,,,,,,,
Igbp1,0.000896779,0.15726118350503246,1.6935564,0.000896779,0.9939704900147373,0.01734839,0.000896779,0.9998374905359386,0.010068244,0.021912405
Dgat2l6,-18.54679,1.0,-0.033242386,-18.54679,0.068993297697029,-2.0659597,-18.54679,0.7460980965755125,-0.58379555,-0.00025359297
Awat1,,,,,,,,,,
P2ry4,,,,,,,,,,
Arr3,,,,,,,,,,
Pdzd11,0.6886539,1.236461387110239e-32,12.073515,0.6886539,8.494169189411288e-22,10.108166,0.6886539,8.679878854779918e-10,6.4912324,0.0106326835
Kif4,0.8747577,1.0269118031153854e-42,13.877707,0.8747577,6.129774527718348e-26,11.153528,0.8747577,4.791609159534802e-12,7.2847195,-0.031993963
Gdpd2,2.552763,1.0,0.0638346,2.552763,0.49872678799682885,0.8177504,2.552763,0.6777375932848475,0.71032035,0.0031544282
Dlg3,0.24851401,0.4898722945407422,1.0174263,0.24851401,0.5881756830471174,0.6630109,0.24851401,0.8195146094313739,0.42217728,0.0029519065
Tex11,-18.018602,1.0,-0.011080795,-18.018602,0.2334625536633092,-1.4088465,-18.018602,0.8266655143694075,-0.39810959,-0.00042700305
Slc7a3,1.6671156,0.6270675370678344,0.8268731,1.6671156,0.02237805028598123,2.5410857,1.6671156,0.08919825023965983,2.076088,-0.007453508
Snx12,0.35593298,1.0319870392615313e-18,9.004385,0.35593298,0.00011567711246218618,4.1095963,0.35593298,0.026641834435475187,2.5876122,-0.04880612
Foxo4,-0.3987051,0.05063339430623478,2.2084005,-0.3987051,0.027839092672625666,-2.4541903,-0.3987051,0.3741084475965541,-1.2606936,-0.013476606
Gm614,-2.3558524,0.8944311173833123,-0.48709407,-2.3558524,5.1820004133931165e-15,-8.063648,-2.3558524,0.01325578668345954,-2.8478453,-0.014148349
Gm20489,,,,,,,,,,
Il2rg,-1.0639001,5.906926107754395e-73,-18.254871,-1.0639001,3.8664481941869893e-87,-22.735245,-1.0639001,1.262514071602396e-37,-13.663296,0.036569238
Med12,-0.37751728,0.0019224063913169922,3.3186789,-0.37751728,1.4334277882710083e-05,-4.5923486,-0.37751728,0.032160135218643665,-2.5148609,-0.066031314
Nlgn3,-0.45902783,1.0,0.06653278,-0.45902783,0.7241838075398166,-0.44497645,-0.45902783,0.9013686653937086,-0.21210843,-0.0011776884
Gjb1,,,,,,,,,,
Zmym3,0.33267874,2.144106552205163e-08,5.7830997,0.33267874,0.036088998183180544,2.3508408,0.33267874,0.2861956697228939,1.4443555,-0.0026431137
Nono,0.71525246,1.2025989006871983e-42,13.866146,0.71525246,1.8416748199041028e-62,18.46694,0.71525246,9.393084669299842e-26,11.074613,-0.0043423865
Itgb1bp2,0.6644208,0.9824089667342273,0.37392402,0.6644208,0.4601906741376854,0.8887737,0.6644208,0.7747703084740483,0.5256615,0.0008008232
Taf1,0.49940187,1.9232656678560178e-23,10.151276,0.49940187,1.508962870186878e-11,7.0673256,0.49940187,3.8945075331150064e-05,4.462803,0.0010691745
Ogt,-1.1787722,1.6472562017691205e-39,-13.330149,-1.1787722,5.524111593722943e-69,-19.600155,-1.1787722,3.6134955678849704e-28,-11.640744,0.09033956
Cxcr3,0.37677494,3.431333252379282e-08,5.7013955,0.37677494,3.827647091516325e-12,7.2671223,0.37677494,5.417857932125493e-05,4.387913,0.05577173
Gm4779,-15.841579,1.0,-0.0055403975,-15.841579,0.4028747985920083,-1.0,-15.841579,0.8626610289105231,-0.28257838,-3.8633778e-05
8030474K03Rik,,,,,,,,,,
AL805980.1,,,,,,,,,,
Nhsl2,-0.74294585,0.856078393968151,0.53677523,-0.74294585,0.005636378127343355,-3.021232,-0.74294585,0.17368156320622832,-1.7394631,0.012377451
Rtl5,-20.258629,1.0,-0.06648477,-20.258629,0.005398089675397871,-3.027134,-20.258629,0.5940194600586938,-0.8554026,-0.0027539758
Pin4,0.33712602,4.752806719280924e-10,6.4063225,0.33712602,2.8659795201093034e-10,6.602255,0.33712602,0.0003802900172293359,3.9071257,-0.020725591
Ercc6l,1.6309916,7.063448299071147e-62,16.784235,1.6309916,5.654066046775666e-43,15.022138,1.6309916,1.186252204414183e-27,11.473349,0.014777253
Rps4x,0.12649477,1.2452674784613344e-27,11.067544,0.12649477,6.396973027579836e-20,9.556639,0.12649477,1.5993728512791122e-06,5.1543093,0.05954173
Cited1,2.7846088,0.1358525690963795,1.7652264,2.7846088,3.6856870345438576e-05,4.391153,2.7846088,0.0002173744957733474,4.055321,0.011843706
Hdac8,-0.6340135,0.12572750633414298,1.803193,-0.6340135,5.2365802095472124e-05,-4.2948594,-0.6340135,0.06390104640063994,-2.2294323,-0.041226726
Phka1,-16.560091,1.0,-0.011080795,-16.560091,0.2365321331875069,-1.3979713,-16.560091,0.8266655143694075,-0.39503646,-5.501236e-05
Gm3880,,,,,,,,,,
Gm9112,,,,,,,,,,
Dmrtc1b,,,,,,,,,,
Dmrtc1c1,,,,,,,,,,
Dmrtc1c2,,,,,,,,,,
1700031F05Rik,,,,,,,,,,
Dmrtc1a,,,,,,,,,,
1700011M02Rik,,,,,,,,,,
1700018G05Rik,,,,,,,,,,
Nap1l2,,,,,,,,,,
Cdx4,,,,,,,,,,
Chic1,-1.0998516,1.0,0.009112369,-1.0998516,0.08382263762216767,-1.9767652,-1.0998516,0.5019093264324083,-1.024918,0.0020205653
Tsx,-18.880125,1.0,-0.016621193,-18.880125,0.14842063690998786,-1.6787852,-18.880125,0.7969579327106843,-0.4743884,-5.822356e-05
Gm26992,1.3637154,1.0,0.11653078,1.3637154,0.49457201552724955,0.8252262,1.3637154,0.7382766925785963,0.5987142,0.00019368307
Zcchc13,,,,,,,,,,
Slc16a2,-18.977858,1.0,-0.027701987,-18.977858,0.08091017002251855,-1.9918679,-18.977858,0.7577963401524945,-0.56285876,-8.02581e-05
Rlim,-0.08048053,7.05124915642525e-05,4.174118,-0.08048053,0.2748134130531845,-1.29551,-0.08048053,0.6609551515010061,-0.7411382,-0.025292702
Nexmif,,,,,,,,,,
Abcb7,0.67826295,2.180536293208389e-32,12.025888,0.67826295,6.066356273822902e-11,6.859402,0.67826295,2.3945574245632676e-05,4.5723453,0.019265583
Uprt,0.7104368,0.09244536151840463,1.9476081,0.7104368,0.05005276458936693,2.2134907,0.7104368,0.2764959871599356,1.4668033,0.0007494136
Zdhhc15,-0.33353242,0.021722342943255143,2.534756,-0.33353242,0.04370357636322772,-2.2707238,-0.33353242,0.36697083526595026,-1.274967,-0.011779186
Magee2,3.195531,1.0,0.1915038,3.195531,0.19152566549594102,1.5327954,3.195531,0.2941582526328459,1.4273773,0.0030522824
Pbdc1,1.049261,1.3514804514448926e-53,15.5939045,1.049261,7.451454486500734e-62,18.526075,1.049261,8.034654149041347e-31,12.191963,-0.030942878
Magee1,1.1395495,0.0009403422456135966,3.5200152,1.1395495,2.9933176013261616e-05,4.434238,1.1395495,0.004685142524007936,3.1886709,0.014890483
Cypt2,,,,,,,,,,
Fgf16,-17.513638,1.0,-0.016621193,-17.513638,0.24262247012623303,-1.3800608,-17.513638,0.8270236903977668,-0.38997534,-0.00036390076
Atrx,-0.07386776,0.0005691558526820773,-3.6546843,-0.07386776,0.08552541288747743,-1.9673188,-0.07386776,0.4448997645040315,-1.1271663,0.037239965
Magt1,0.81760746,1.8242962908661186e-35,12.606085,0.81760746,2.132114111631514e-43,14.944408,0.81760746,2.7397661238856395e-19,9.43985,-0.016749175
Cox7b,0.14719366,1.0,0.2919703,0.14719366,9.047518201393002e-06,4.696384,0.14719366,0.01642308243340314,2.7686517,-0.105801575
Atp7a,-0.46683374,0.3603525915396943,1.2242454,-0.46683374,0.06639489390871162,-2.0867286,-0.46683374,0.4051605865028956,-1.1993779,-0.00084873976
Tlr13,2.5926247,1.0,0.18042299,2.5926247,0.23942968736241968,1.3911518,2.5926247,0.3761941609626936,1.2558509,0.004885109
Pgk1,1.2793072,2.485561122121927e-136,25.058191,1.2793072,1.2037874515746587e-136,31.111118,1.2793072,5.418214009001743e-68,19.136839,0.019503629
Taf9b,-0.12722297,0.0015701359284836553,3.3766947,-0.12722297,0.424567930493439,-0.957188,-0.12722297,0.7464672159104805,-0.58270216,0.02343394
Fnd3c2,,,,,,,,,,
Fndc3c1,,,,,,,,,,
Cysltr1,4.923806,1.0,0.335823,4.923806,0.10952922110796488,1.8456398,4.923806,0.15032041151911377,1.818896,0.014518205
Gm5127,1.1720144,1.0,0.099909596,1.1720144,0.5420335318243451,0.7408775,1.1720144,0.7564219379776812,0.56535184,0.00015568825
Rtl3,,,,,,,,,,
Lpar4,,,,,,,,,,
P2ry10,-0.55824566,0.10425350244673823,1.8923482,-0.55824566,1.3824075853364537e-09,-6.339219,-0.55824566,0.0018048610904424346,-3.4792185,-0.047323886
P2ry10b,-0.35992113,0.4564635461316511,1.0683461,-0.35992113,0.11608660921413895,-1.8145194,-0.35992113,0.4025273028236507,-1.2039328,0.023071729
Gpr174,-0.6936783,0.8201026420761338,0.58100235,-0.6936783,1.3859001549902461e-17,-8.918961,-0.6936783,7.559317421932575e-06,-4.8314285,-0.052234408
Itm2a,0.37862065,7.0234899020519126e-09,5.9719243,0.37862065,0.01840046203131348,2.6132262,0.37862065,0.16919806233363965,1.7534455,0.033458058
Tbx22,,,,,,,,,,
2610002M06Rik,0.42053664,4.258620113038344e-22,9.837998,0.42053664,2.5265926593686396e-06,4.969965,0.42053664,0.00492737062385256,3.1732934,0.017621404
Tent5d,0.19697331,1.0,0.0582846,0.19697331,0.9385080231140032,0.10842442,0.19697331,0.9797726409442168,0.05288012,0.0002288144
Gm732,,,,,,,,,,
Brwd3,0.065938085,4.526606542840486e-09,6.044977,0.065938085,0.667368979398859,0.5338307,0.065938085,0.8523884893060029,0.32809,0.03336409
Hmgn5,0.68414134,6.415160624992275e-25,10.483382,0.68414134,1.0977145405908951e-31,12.4598675,0.68414134,2.7417430441392197e-13,7.6963997,-0.06840745
Sh3bgrl,-0.048686944,4.468938895479271e-05,4.280125,-0.048686944,0.5228247702089232,-0.7739054,-0.048686944,0.8062453677182915,-0.45023713,-0.039408468
Gm6377,2.1353903,1.0,0.16386902,2.1353903,0.2814709975705468,1.2792094,2.1353903,0.4423867685556428,1.131773,-0.0020253924
Pou3f4,,,,,,,,,,
Cylc1,,,,,,,,,,
Rps6ka6,2.1486166,0.9712002371054054,0.39118856,2.1486166,0.1309667312759629,1.751934,2.1486166,0.22921502616921768,1.5807143,0.0041834945
Hdx,,,,,,,,,,
Gm45194,,,,,,,,,,
Tex16,,,,,,,,,,
4933403O08Rik,,,,,,,,,,
Apool,0.3718571,1.902672369073207e-17,8.672624,0.3718571,8.202478911041147e-05,4.194144,0.3718571,0.02181694431934333,2.6627095,0.009283866
Satl1,,,,,,,,,,
2010106E10Rik,,,,,,,,,,
Zfp711,,,,,,,,,,
Pof1b,,,,,,,,,,
Chm,0.18824045,5.3942887671588255e-14,7.696582,0.18824045,0.06373428476112024,2.1052477,0.18824045,0.3637971977338993,1.2810736,-0.010732167
Dach2,0.68509686,1.0,0.10541158,0.68509686,0.6909423198092092,0.49660984,0.68509686,0.8596842043827043,0.3137524,0.0003767083
Klhl4,-17.149397,1.0,-0.0055403975,-17.149397,0.4028747985920083,-1.0,-17.149397,0.8626610289105231,-0.28257838,-1.844941e-05
Ube2dnl1,,,,,,,,,,
Ube2dnl2,,,,,,,,,,
Cpxcr1,,,,,,,,,,
H2ab2,,,,,,,,,,
H2ab1,,,,,,,,,,
Tgif2lx2,,,,,,,,,,
Tgif2lx1,,,,,,,,,,
Pabpc5,,,,,,,,,,
Pcdh11x,,,,,,,,,,
H2ab3,,,,,,,,,,
Nap1l3,1.7609926,0.8237474748713546,0.5760381,1.7609926,0.05539575006398799,2.1697946,1.7609926,0.16698243716124364,1.7604936,-0.001344191
Cldn34c1,1.5530969,0.8065747133592616,0.5981229,1.5530969,0.08026427546846526,1.9987398,1.5530969,0.2831667816257864,1.4514062,0.0038008152
Gm2411,,,,,,,,,,
Cldn34c2,,,,,,,,,,
Gm5945,,,,,,,,,,
Vmn2r121,,,,,,,,,,
4932411N23Rik,,,,,,,,,,
Gm382,,,,,,,,,,
4921511C20Rik,,,,,,,,,,
Cldn34c4,,,,,,,,,,
Diaph2,-0.31770995,0.011517536144302327,2.7585418,-0.31770995,0.060405076349351036,-2.129722,-0.31770995,0.36002149191891974,-1.2893087,-0.0012498087
Pcdh19,,,,,,,,,,
Tnmd,,,,,,,,,,
Tspan6,1.6952729,5.854783350260591e-10,6.3735986,1.6952729,1.065900388341701e-12,7.4839916,1.6952729,3.952887070147169e-08,5.843056,-0.0017837279
Srpx2,,,,,,,,,,
Sytl4,,,,,,,,,,
Cstf2,0.8200874,7.265836126465465e-42,13.734338,0.8200874,1.9675539112267197e-25,11.025685,0.8200874,1.494506263646598e-11,7.1187315,0.0064596296
Nox1,0.96281636,0.8842158595486131,0.5009787,0.96281636,0.25502220762905986,1.3478253,0.96281636,0.5816276467695244,0.87692225,0.0044464255
Xkrx,-1.3411258,1.0,-0.083077155,-1.3411258,0.17792868278505444,-1.5757383,-1.3411258,0.5750613974759533,-0.88970804,0.003112716
Arl13a,,,,,,,,,,
Trmt2b,0.24538992,1.1239283498443464e-11,6.9664884,0.24538992,0.06072791336295891,2.1271818,0.24538992,0.3658427513177823,1.2772769,0.014462537
Tmem35a,1.6340824,1.0,0.0582846,1.6340824,0.5908508218593708,0.6585715,1.6340824,0.781074496962645,0.51354635,-6.7120272e-06
Cenpi,1.1193914,1.014183759742204e-22,9.984228,1.1193914,2.7200232319967935e-16,8.612806,1.1193914,1.1406492828997555e-09,6.442268,0.0059991614
Drp2,0.71072423,1.0,0.13588858,0.71072423,0.6040249353661711,0.63643825,0.71072423,0.8110139568887933,0.4396143,0.00026457693
Taf7l,,,,,,,,,,
Timm8a1,1.8344275,9.324352961995537e-129,24.344574,1.8344275,5.389581762054693e-122,29.561426,1.8344275,1.473946918636305e-83,21.426987,0.06578762
Btk,1.910738,1.0,0.14723822,1.910738,0.3067980538964883,1.2191135,1.910738,0.4642554181664938,1.0925082,-0.007341752
Rpl36a,0.38624012,7.740775875526977e-43,13.89813,0.38624012,6.457729582181354e-67,18.727358,0.38624012,1.2519508655687544e-17,9.041772,0.047985174
Gla,0.26591584,1.1026843090451904e-05,4.590781,0.26591584,0.15465099821179376,1.6581728,0.26591584,0.489697515413653,1.0467724,-0.012442529
Hnrnph2,0.3254629,1.091203712977269e-12,7.294802,0.3254629,9.925079569857957e-08,5.6014977,0.3254629,0.0023181469005450284,3.4045353,0.0009704487
Armcx4,1.9940932,0.0011824496953855457,3.4567664,1.9940932,2.527985097644258e-06,4.979181,1.9940932,9.801975138097396e-05,4.246716,0.01427244
Armcx1,-1.5652517,1.0,0.019434601,-1.5652517,0.27677304231209565,-1.2894775,-1.5652517,0.7983591368979054,-0.4699753,-0.0013805815
Armcx6,1.5694727,0.5762257842641826,0.8958736,1.5694727,0.030040094929926254,2.4262385,1.5694727,0.1259887155507646,1.9078867,0.005256604
Armcx3,0.39388272,0.00787761675812454,2.8849146,0.39388272,0.17255424174057515,1.5941435,0.39388272,0.4712198478993927,1.079943,0.026511723
Armcx2,-0.2873714,0.13538341890136016,1.7668779,-0.2873714,0.2750758268252884,-1.2943509,-0.2873714,0.7122631955175373,-0.64630884,-0.017855186
Nxf2,-15.959229,1.0,-0.011080795,-15.959229,0.24406309566922538,-1.3761829,-15.959229,0.8274438075184106,-0.38887954,-0.00032899447
Zmat1,-1.1335362,1.0,0.2220576,-1.1335362,0.001144663144671099,-3.499964,-1.1335362,0.18242100696691615,-1.7119797,-0.0035097813
Gm15023,,,,,,,,,,
Tceal6,,,,,,,,,,
Pramel3,,,,,,,,,,
Gm5128,,,,,,,,,,
Gm7903,,,,,,,,,,
AV320801,,,,,,,,,,
Nxf7,,,,,,,,,,
Prame,,,,,,,,,,
Tcp11x2,,,,,,,,,,
Tmsb15a,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Armcx5,-0.27162942,0.007191042222328578,2.9148924,-0.27162942,0.0918459924180061,-1.9328662,-0.27162942,0.4185131879383914,-1.1749277,0.003148417
Gprasp1,0.2209942,3.598539690296273e-05,4.329547,0.2209942,0.29846490441804135,1.2387853,0.2209942,0.6537441203691696,0.753063,0.037811644
Bhlhb9,1.106445,1.6940350506347293e-34,12.426392,1.106445,7.052824648112529e-20,9.615994,1.106445,4.3252134881124115e-10,6.599509,-0.04985803
Gprasp2,1.3392553,1.0,0.16924618,1.3392553,0.4048963727619632,0.9959168,1.3392553,0.6766960238126848,0.7122089,-0.00010031632
Arxes2,2.0852885,1.3237016326809362e-11,6.943021,2.0852885,4.471137744717587e-15,8.256818,2.0852885,8.259830577572021e-11,6.862951,0.019960798
Arxes1,19.34049,1.0,0.1387692,19.34049,0.23616534786698193,1.4006808,19.34049,0.3063650123757666,1.4006808,0.00020896214
Bex2,1.2316196,0.02088602951491655,2.5491302,1.2316196,0.0004219474708716977,3.781861,1.2316196,0.011691505591567316,2.8874452,-0.007909894
Nxf3,,,,,,,,,,
Bex4,1.333963,1.0,0.072380446,1.333963,0.49398156135530985,0.8264817,1.333963,0.6728438399513522,0.72018766,0.0007341422
Tceal8,0.55948484,1.0,0.22432369,0.55948484,0.5813153193430928,0.6741871,0.55948484,0.809718840736398,0.44245046,-0.011697429
Tceal5,,,,,,,,,,
Bex1,1.5504186,0.9286688797884368,0.4436543,1.5504186,0.12898312889867802,1.759647,1.5504186,0.3258153092647594,1.3587271,-0.0031107124
Tceal7,,,,,,,,,,
Tceal9,0.47723082,8.804317248760843e-18,8.761711,0.47723082,1.6659412839442368e-13,7.723616,0.47723082,6.155011558141828e-06,4.870276,0.03876056
Bex3,0.60722023,1.1183117488131253e-18,8.995349,0.60722023,1.4589384651713012e-27,11.515083,0.60722023,1.7552474648618526e-11,7.0982056,-0.04568608
Kir3dl2,,,,,,,,,,
Kir3dl1,,,,,,,,,,
Tceal3,1.8230672,1.0,0.18034618,1.8230672,0.35739179521103864,1.1084259,1.8230672,0.5714717732157379,0.89680004,0.00014608492
Tceal1,-18.542732,1.0,-0.038782783,-18.542732,0.049637275383508796,-2.2132711,-18.542732,0.7236657601533159,-0.6254226,-0.0014269408
Morf4l2,1.460667,1.765489633020596e-89,20.246899,1.460667,7.395785732243811e-87,23.13622,1.460667,1.0759852461064343e-50,16.050184,0.06274653
Glra4,,,,,,,,,,
Plp1,0.61851746,0.5769623368353511,0.89491343,0.61851746,0.36471345768207375,1.093613,0.61851746,0.6170095327932898,0.8163455,0.023143226
Rab9b,,,,,,,,,,
H2bfm,,,,,,,,,,
Tmsb15l,0.04594304,1.0,0.17107058,0.04594304,0.9700587037802052,0.056928437,0.04594304,0.985812896015371,0.03971624,0.0057266024
Tmsb15b2,-15.273107,1.0,-0.0055403975,-15.273107,0.4028747985920083,-1.0,-15.273107,0.8626610289105231,-0.28257838,-7.4284735e-06
Tmsb15b1,-0.9075104,0.9394883148938115,0.42964485,-0.9075104,1.1302984602288764e-07,-5.5699477,-0.9075104,0.007725318701440427,-3.0297253,-0.0056311814
Slc25a53,-0.7016707,0.2976909897241625,1.3429271,-0.7016707,6.339955518347723e-05,-4.250912,-0.7016707,0.05465765237680976,-2.2957282,-0.0062044943
Zcchc18,-0.37773597,0.11986432114576367,1.82667,-0.37773597,0.008792284723705359,-2.8743894,-0.37773597,0.1712202551053105,-1.746775,0.049913686
Fam199x,0.09880789,0.00039639875073535995,3.7488904,0.09880789,0.6826624981192053,0.50981903,0.09880789,0.8626610289105231,0.3054378,0.0107811
Esx1,,,,,,,,,,
Il1rapl2,,,,,,,,,,
Tex13a,,,,,,,,,,
Nrk,,,,,,,,,,
Serpina7,,,,,,,,,,
4930513O06Rik,,,,,,,,,,
4933428M09Rik,,,,,,,,,,
Pwwp3b,,,,,,,,,,
Trap1a,,,,,,,,,,
Radx,,,,,,,,,,
Rnf128,1.5912943,0.9463529158310682,0.4214927,1.5912943,0.1812767346977704,1.5647712,1.5912943,0.34153800275428564,1.3257332,0.010662571
Tbc1d8b,-0.40491325,0.06773442247423492,2.086627,-0.40491325,0.030996453161818288,-2.4119346,-0.40491325,0.3630197936908149,-1.2835666,0.0042071408
Gm15013,0.52100545,0.5141470850649483,0.9821579,0.52100545,0.31731283355956297,1.1942358,0.52100545,0.6823654946950642,0.7013588,0.001082137
Ripply1,,,,,,,,,,
Cldn2,,,,,,,,,,
Morc4,-17.226723,1.0,-0.011080795,-17.226723,0.2566200848220707,-1.3427274,-17.226723,0.8298804243699152,-0.37942573,-0.0001059815
Rbm41,-0.7409593,0.4002900079105852,1.1572133,-0.7409593,0.00022594965026809325,-3.936634,-0.7409593,0.10297469843498831,-2.0091271,-0.0029196772
Nup62cl,2.3545642,1.0,0.19144619,2.3545642,0.2560063277326119,1.3457391,2.3545642,0.46959772461666327,1.0832971,0.0019411935
Pih1h3b,,,,,,,,,,
Frmpd3,,,,,,,,,,
Prps1,1.1211392,5.114619315444683e-60,16.524471,1.1211392,4.959584313029867e-60,18.202936,1.1211392,2.4886676080016597e-30,12.082228,-0.022766864
Tsc22d3,-1.0787345,2.1234739773137478e-09,-6.1685266,-1.0787345,2.204046623503913e-42,-14.630831,-1.0787345,3.2709487335656768e-15,-8.304897,0.0631533
Mid2,0.7033544,1.0,0.11653078,0.7033544,0.6926579773434502,0.49343467,0.7033544,0.8643189283616254,0.27980125,-0.0005980369
Tex13b,,,,,,,,,,
Vsig1,,,,,,,,,,
Psmd10,0.15353419,2.3035722267553247e-11,6.8626704,0.15353419,0.03784170959757092,2.3311424,0.15353419,0.3161687734891039,1.3796504,-0.0452811
Atg4a,0.22146767,9.935874051008137e-11,6.646403,0.22146767,0.10907484332284166,1.8468838,0.22146767,0.45701695110431695,1.1057187,0.043062568
Col4a6,,,,,,,,,,
Col4a5,,,,,,,,,,
Irs4,,,,,,,,,,
Gm15294,,,,,,,,,,
Gucy2f,,,,,,,,,,
Nxt2,-0.050637558,0.12025804060416559,1.8250281,-0.050637558,0.8613655970847794,-0.22929487,-0.050637558,0.9437511749223676,-0.125959,0.0033675593
Kcne1l,,,,,,,,,,
Acsl4,0.103543445,2.7320499143243147e-12,7.1673446,0.103543445,0.2624985313763066,1.3282951,0.103543445,0.634624159155081,0.78701204,-0.05096714
Tmem164,0.05878054,7.811930299762959e-08,5.5560007,0.05878054,0.6983536012938101,0.4849898,0.05878054,0.8631396843314002,0.2816518,0.00050775654
Ammecr1,0.5821729,1.6755334074251906e-23,10.16492,0.5821729,2.6458984980615844e-08,5.842497,0.5821729,0.0011826786945584116,3.6004126,-0.028726894
Rtl9,,,,,,,,,,
Chrdl1,,,,,,,,,,
Pak3,,,,,,,,,,
Capn6,,,,,,,,,,
Dcx,,,,,,,,,,
A730046J19Rik,,,,,,,,,,
Alg13,0.66699255,9.798684931057653e-16,8.202745,0.66699255,3.340137906987986e-07,5.378527,0.66699255,0.0009197604583365677,3.6695495,0.018881286
Trpc5,-15.6999655,1.0,-0.0055403975,-15.6999655,0.4028747985920083,-1.0,-15.6999655,0.8626610289105231,-0.28257838,-2.2296083e-05
Trpc5os,,,,,,,,,,
Rtl4,,,,,,,,,,
Lhfpl1,20.385937,1.0,0.0693846,20.385937,0.4028747985920083,1.0,20.385937,0.5132132990272212,1.0,0.0035628944
Amot,0.1053977,1.0,0.0416346,0.1053977,0.9657201803739885,0.06412614,0.1053977,0.9873614682519163,0.037186947,-0.0004647627
Htr2c,,,,,,,,,,
Il13ra2,,,,,,,,,,
Vmn1r239-ps,,,,,,,,,,
Lrch2,,,,,,,,,,
Gm15128,,,,,,,,,,
Gm15080,,,,,,,,,,
Gm15107,,,,,,,,,,
Gm15114,,,,,,,,,,
Gm8334,,,,,,,,,,
Gm15127,,,,,,,,,,
Luzp4,,,,,,,,,,
Ott,,,,,,,,,,
Gm15093,,,,,,,,,,
Gm15085,,,,,,,,,,
Gm10439,,,,,,,,,,
Gm15097,,,,,,,,,,
Gm15091,,,,,,,,,,
Tmem29,0.8159692,2.676610000460123e-32,12.008471,0.8159692,6.543078515627862e-18,9.066087,0.8159692,6.8474542666683495e-09,6.1467075,-0.018185502
Apex2,0.4422016,5.0176011734120395e-09,6.0279813,0.4422016,0.002807387118107141,3.2411222,0.4422016,0.08690547038940852,2.0881624,-0.006431397
Alas2,,,,,,,,,,
Pfkfb1,0.65845543,0.19133531329066822,1.5912175,0.65845543,0.0822696523393576,1.9867543,0.65845543,0.3761941609626936,1.2556509,0.0029110846
Tro,,,,,,,,,,
Maged2,0.8054797,0.01915264475636555,2.58026,0.8054797,0.008723650458497566,2.878402,0.8054797,0.10026070746454482,2.020643,0.015706819
Gnl3l,0.9761789,4.032405322203367e-49,14.912753,0.9761789,2.7509720524345946e-28,11.731219,0.9761789,3.606671242277582e-14,7.963839,0.05110104
Fgd1,-0.4336611,1.0,0.16822836,-0.4336611,0.5888005276074008,-0.66182274,-0.4336611,0.8531430757333656,-0.32636982,-0.004472906
Tsr2,1.3027316,1.3585510610592023e-34,12.444424,1.3027316,3.643469913230845e-20,9.707891,1.3027316,2.2189229610051043e-11,7.0540967,0.0524138
Wnk3,,,,,,,,,,
Fam120c,-0.5655697,0.820661262193567,0.5801382,-0.5655697,0.17117303838622167,-1.5982443,-0.5655697,0.5958080677811957,-0.8517175,-0.011379473
Phf8,-0.36158133,0.00024241838519780187,3.875052,-0.36158133,0.0002058474906998121,-3.9622753,-0.36158133,0.07095857394861889,-2.1819894,-0.02623293
Huwe1,0.4341319,2.973051084296309e-13,7.4705973,0.4341319,2.5712438779319517e-16,8.580695,0.4341319,1.3589282199244094e-06,5.1826215,0.05704342
Hsd17b10,0.0020003223,0.0036092990474450156,3.132053,0.0020003223,0.9832831411869976,0.03554801,0.0020003223,0.9952562564565712,0.02082132,-0.02775767
Ribc1,1.1846545,0.07868054311492591,2.020171,1.1846545,0.010926456206848269,2.8007631,1.1846545,0.06552606178741824,2.2170162,0.011187647
Smc1a,0.6379027,7.578204515865128e-20,9.292322,0.6379027,1.8517009711779598e-44,15.063752,0.6379027,1.0291804224355726e-16,8.742448,-0.11378093
Iqsec2,3.695323,1.0,0.1276884,3.695323,0.3415085257300838,1.1415434,3.695323,0.4543788103760447,1.1106699,0.0014874708
Kdm5c,0.17785905,1.4579081911654131e-12,7.254541,0.17785905,0.10624064359543553,1.8602365,0.17785905,0.42561677799375747,1.16198,0.0022579047
Kantr,-2.271798,0.6467386197593725,-0.8008611,-2.271798,3.437876196891771e-18,-8.985765,-2.271798,0.001311192782356928,-3.5766659,-0.013502994
Tspyl2,-0.36831555,0.03217349589947642,2.3882186,-0.36831555,0.06160722157444677,-2.1199765,-0.36831555,0.45740131977590526,-1.1050085,-0.023074025
Gpr173,,,,,,,,,,
Cldn34a,,,,,,,,,,
Shroom2,,,,,,,,,,
Gpr143,,,,,,,,,,
Usp51,3.7517192,1.0,0.3302346,3.7517192,0.07202317263218919,2.0500436,3.7517192,0.11900871543577199,1.9378465,0.00044926346
Mageh1,-17.074232,1.0,-0.011080795,-17.074232,0.29809062451380697,-1.2390769,-17.074232,0.8409625234080721,-0.35013634,-7.289276e-05
Foxr2,,,,,,,,,,
Rragb,0.37401277,0.004013802061276274,3.099166,0.37401277,0.13559368963205098,1.7321938,0.37401277,0.49907045007303336,1.0299903,-0.008208924
