gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Wfdc15b,,,,,,,,,,
Svs2,,,,,,,,,,
Svs3b,,,,,,,,,,
Svs4,,,,,,,,,,
Svs3a,,,,,,,,,,
Svs6,,,,,,,,,,
Svs5,,,,,,,,,,
Slpi,-1.8186231,0.6083420006436628,-0.8636603,-1.8186231,2.582760126553348e-05,-4.477265,-1.8186231,0.0296043349125929,-2.5468488,-0.0043624933
Matn4,,,,,,,,,,
Rbpjl,,,,,,,,,,
Sdc4,-20.795134,1.0,-0.15385091,-20.795134,0.0004116848116655,-3.795509,-20.795134,0.2937672250704134,-1.4182371,-0.0039555887
Sys1,0.35895413,7.796654462062182e-18,8.800033,0.35895413,1.1228850284046397e-08,6.007164,0.35895413,2.4968425271226874e-06,5.055524,0.062164206
Gm20458,,,,,,,,,,
Trp53tg5,,,,,,,,,,
Dbndd2,-0.46426332,1.0,-0.2007664,-0.46426332,0.6228574255362086,-0.6113191,-0.46426332,0.7519136528774056,-0.45981154,-0.0001096173
Pigt,-0.59821326,1.66010753235607e-26,-10.857502,-0.59821326,3.069741097662263e-09,-6.2248487,-0.59821326,3.473295695492931e-06,-4.9870014,0.0053053466
Wfdc2,-19.649002,1.0,-0.07326234,-19.649002,0.0125682480537144,-2.7590864,-19.649002,0.4833166840195979,-1.0309654,-0.00023701125
Spint3,,,,,,,,,,
Wfdc6a,,,,,,,,,,
Eppin,,,,,,,,,,
Wfdc8,,,,,,,,,,
Wfdc6b,,,,,,,,,,
Wfdc16,,,,,,,,,,
Wfdc9,,,,,,,,,,
Wfdc10,,,,,,,,,,
Wfdc11,,,,,,,,,,
Wfdc13,,,,,,,,,,
Spint4,,,,,,,,,,
Spint5,,,,,,,,,,
Wfdc3,3.1828158,1.0,0.0683884,3.1828158,0.2878476242424091,1.2554249,3.1828158,0.3778384399483348,1.2344679,0.0052443407
Dnttip1,-0.36025536,4.408682774430634e-19,-9.122977,-0.36025536,0.0008689850839515,-3.603061,-0.36025536,0.0096125062535178,-2.9558313,0.0086415615
Ube2c,-3.2805443,2.049954960692576e-117,-23.248209,-3.2805443,6.742256094654e-312,-42.74462,-3.2805443,1.29185156697493e-85,-21.561165,-0.07647378
Tnnc2,-16.729523,1.0,-0.021978702,-16.729523,0.1411925771600896,-1.7064128,-16.729523,0.6794017171570729,-0.6376214,-1.7098375e-05
Snx21,0.16916704,0.9182440153437964,-0.4838993,0.16916704,0.8323823114348832,0.27869287,0.16916704,0.8670171929276181,0.23897628,-0.0019152367
Acot8,-0.739648,3.588221604016636e-27,-10.9997425,-0.739648,7.313112943349322e-10,-6.458664,-0.739648,1.9612513365621028e-06,-5.1029634,-0.009917945
Zswim3,-2.058221,0.6503712844026827,-0.80908906,-2.058221,0.0003905257469074,-3.8157287,-2.058221,0.0478060339466817,-2.3526769,-0.0049226317
Zswim1,-0.6393333,0.0004184180616616,-3.7480278,-0.6393333,0.0104675065176141,-2.827867,-0.6393333,0.069653272452936,-2.188764,-0.0015612585
Spata25,-17.970535,1.0,-0.029304935,-17.970535,0.1534633230990187,-1.6579281,-17.970535,0.6865408915582897,-0.6195045,-4.4187665e-05
Neurl2,-0.16747642,0.3368195604346353,-1.2776384,-0.16747642,0.7214381978527113,-0.4546362,-0.16747642,0.7885406266390945,-0.3715837,-0.0002578917
Ctsa,0.66870004,7.428288465006722e-11,6.7099414,0.66870004,7.535294149620795e-17,8.715187,0.66870004,1.950393268007704e-12,7.394748,0.018736826
Pltp,0.15195067,0.6223250134885503,-0.8453217,0.15195067,0.7275032884236167,0.44504687,0.15195067,0.79092670528931,0.36731052,0.008366566
Pcif1,0.0096580805,0.0328537994114096,-2.3870342,0.0096580805,0.930312929417784,0.12375588,0.0096580805,0.9473041510670728,0.10347206,-0.043693367
Zfp335,-0.09034945,0.0010557171597285,-3.4993725,-0.09034945,0.7343733986226962,-0.4338984,-0.09034945,0.7968357384400085,-0.3582251,-0.00534422
Mmp9,-19.9153,1.0,-0.043957405,-19.9153,0.1075277260942167,-1.850576,-19.9153,0.6557457703818274,-0.6914897,-0.0034359873
Slc12a5,-18.710352,1.0,-0.05860987,-18.710352,0.0200527718552759,-2.5874777,-18.710352,0.5172867597366554,-0.96684176,-7.451863e-05
Ncoa5,-0.088988245,3.286876138099176e-05,-4.365079,-0.088988245,0.7078609557954586,-0.47532228,-0.088988245,0.7874695043256723,-0.3947974,0.0077599436
Cd40,-19.088562,1.0,-0.05128364,-19.088562,0.0283709567267186,-2.452194,-19.088562,0.5426457947071099,-0.9162914,-0.00012221973
1700025C18Rik,,,,,,,,,,
Cdh22,,,,,,,,,,
Slc35c2,-0.29742387,2.9870653720428274e-11,-6.844756,-0.29742387,0.0735887418549315,-2.0421724,-0.29742387,0.1955851925733946,-1.6704158,0.01145199
Elmo2,-0.13861904,1.189225318889172e-06,-5.0634775,-0.13861904,0.4940065955551346,-0.8284302,-0.13861904,0.6589610424273689,-0.6848126,0.03732007
Zfp663,,,,,,,,,,
Zfp334,,,,,,,,,,
Ocstamp,-18.076136,1.0,-0.029304935,-18.076136,0.1588110024824817,-1.6368526,-18.076136,0.6890631057865975,-0.6116294,-5.1879204e-05
Slc13a3,-17.204227,1.0,-0.021978702,-17.204227,0.1654003794451101,-1.6129111,-17.204227,0.6932751938515462,-0.60268337,-2.5682955e-05
Trp53rka,-0.07253461,0.0057759683579661,-2.9934485,-0.07253461,0.7797806990921929,-0.36303243,-0.07253461,0.8344244291628033,-0.29484686,-0.014229929
Slc2a10,,,,,,,,,,
Eya2,-2.9463573,0.0599589531989682,-2.1450078,-2.9463573,1.1104547539332435e-16,-8.578404,-2.9463573,3.667025943688906e-05,-4.482378,-0.006765893
Zmynd8,-0.1192087,1.1558713347572582e-09,-6.28551,-0.1192087,0.3105364929085171,-1.2021137,-0.1192087,0.5123348339036417,-0.97574997,-0.002769769
Ncoa3,0.12432764,3.999461111928184e-05,-4.320386,0.12432764,0.3666089392872688,1.084394,0.12432764,0.5539315783998092,0.89384097,0.015929686
Sulf2,1.6463988,1.0,0.008560046,1.6463988,0.5848263407008749,0.67321146,1.6463988,0.6810060403856467,0.63327307,0.00019414726
Prex1,0.35833666,1.070509978183392e-09,6.297871,0.35833666,2.501004884158644e-07,5.445595,0.35833666,2.869543357060424e-05,4.5332503,0.07420699
Trp53rkb,-0.9982347,1.3701806953653107e-09,-6.258466,-0.9982347,1.2286235290387106e-06,-5.132048,-0.9982347,0.0003614237341555,-3.9223366,-0.026008459
Arfgef2,-0.42043176,1.4537941722852216e-05,-4.546005,-0.42043176,0.051600177359328,-2.2040143,-0.42043176,0.1699909154545854,-1.7486502,0.0016030058
Cse1l,-1.3235414,5.320003315061248e-40,-13.445133,-1.3235414,8.525055370569268e-29,-11.648692,-1.3235414,7.591628948204444e-17,-8.710233,0.0021626463
Stau1,0.23231013,0.0015776185672519,-3.38613,0.23231013,0.2254150868763553,1.4307489,0.23231013,0.3923037977509752,1.2061448,0.020562397
Ddx27,-0.96032983,1.6280758141795895e-38,-13.18542,-0.96032983,2.596924595679493e-27,-11.330196,-0.96032983,5.076094100671613e-17,-8.758824,-0.036417704
Znfx1,0.20533289,0.056834896084106,-2.1674924,0.20533289,0.3084189454045701,1.2066718,0.20533289,0.5036643931431634,0.9926025,0.006773444
Kcnb1,0.32103685,1.0,-0.27896398,0.32103685,0.7634911430026787,0.38913053,0.32103685,0.8062616820580516,0.34284276,0.0054557086
Ptgis,,,,,,,,,,
B4galt5,-0.075673334,4.758835990593364e-12,-7.1098037,-0.075673334,0.57004069199166,-0.6975719,-0.075673334,0.6999520836336945,-0.5878955,0.017325807
Slc9a8,-0.74233156,2.6193500789805794e-10,-6.518754,-0.74233156,1.3942220628820004e-05,-4.6234426,-0.74233156,0.0015562521661024,-3.524232,-0.028889593
Spata2,0.14887697,3.6903393968660194e-05,-4.338648,0.14887697,0.4362638225610825,0.933026,0.14887697,0.6076508697336488,0.7892514,0.01310981
Rnf114,0.0019216904,1.0712405079140233e-05,-4.6120024,0.0019216904,0.9922169537316756,0.02098563,0.0019216904,0.995345549200711,0.017096914,-0.016057586
Snai1,-1.4705274,1.0,-0.32809418,-1.4705274,0.1643481414595925,-1.6177496,-1.4705274,0.4238239188502551,-1.1429131,-0.0005519917
Ube2v1,-0.7965826,0.1282439261081565,-1.8004067,-0.7965826,0.0436525487360012,-2.2765923,-0.7965826,0.1747019778019887,-1.7342482,0.0076936767
Gm20431,,,,,,,,,,
Tmem189,-0.30751365,2.65107384367114e-17,-8.658405,-0.30751365,0.0115301148589241,-2.7942293,-0.30751365,0.056049819281144,-2.2847524,-0.0015738704
Cebpb,-0.74391514,3.055021604854148e-25,-10.582423,-0.74391514,8.56325966061783e-11,-6.793448,-0.74391514,1.4819858912679594e-06,-5.15791,-0.017930433
Ptpn1,0.043568745,0.1552299265399098,1.7049204,0.043568745,0.5935162802150423,0.65860325,0.043568745,0.7194377565205239,0.55125606,0.032401472
Ripor3,-21.013968,1.0,-0.23443948,-21.013968,2.666218373924041e-06,-4.953105,-21.013968,0.1403835428024528,-1.8507864,-0.00050786213
Pard6b,-21.75828,0.894018714895795,-0.5128364,-21.75828,3.254327671266309e-12,-7.2165575,-21.75828,0.0202010309509543,-2.6965523,-0.0015146977
Gm20716,-17.87471,1.0,-0.014652467,-17.87471,0.2308923553601557,-1.411027,-17.87471,0.7259782541629235,-0.527247,-0.0011389626
Adnp,-0.6242799,0.0040188009605712,-3.1070511,-0.6242799,0.0195368044475664,-2.6007626,-0.6242799,0.1050544212199651,-1.9977493,-0.009034189
Dpm1,-0.25988445,6.042907987404133e-14,-7.70296,-0.25988445,0.007877131898677,-2.9255552,-0.25988445,0.0431656807140986,-2.3950002,-0.017543377
Mocs3,-0.6578116,0.0033545093485599,-3.1629481,-0.6578116,0.0142164699688648,-2.7180572,-0.6578116,0.0880247171439974,-2.0819166,0.0009672757
Kcng1,,,,,,,,,,
Nfatc2,0.16558819,1.8910197006715528e-06,-4.9714932,0.16558819,0.2586308937019814,1.3283066,0.16558819,0.4344758051799034,1.1224328,0.013000083
Atp9a,-0.7600211,1.0,-0.36301643,-0.7600211,0.4398829970907567,-0.92608047,-0.7600211,0.6427147460039002,-0.72123754,0.00079667266
Sall4,,,,,,,,,,
Zfp64,-0.3612078,4.607985392759207e-05,-4.287893,-0.3612078,0.0927583366136803,-1.9289813,-0.3612078,0.2469763111967381,-1.5282143,0.0359441
Gm11011,,,,,,,,,,
Tshz2,-21.551659,0.9755606514914916,-0.4102691,-21.551659,5.95751925938357e-10,-6.4433093,-21.551659,0.0420648878715429,-2.407619,-0.00068311533
Zfp217,-0.54370654,0.0007125829351679,-3.60699,-0.54370654,0.0117801035104164,-2.7860289,-0.54370654,0.0843714435287162,-2.101477,-0.010877131
Bcas1,-0.7759935,1.0,-0.18904136,-0.7759935,0.5852642505674994,-0.6723271,-0.7759935,0.7259953369449291,-0.5214407,-0.0039755884
Cyp24a1,,,,,,,,,,
Pfdn4,-0.69938254,6.404899682168213e-26,-10.730702,-0.69938254,5.704511180523939e-16,-8.453175,-0.69938254,1.6228381514621316e-10,-6.739491,0.008735829
4930470P17Rik,,,,,,,,,,
Dok5,,,,,,,,,,
Cbln4,,,,,,,,,,
Mc3r,,,,,,,,,,
Fam210b,0.49119836,0.7190239887888048,-0.7231744,0.49119836,0.1229388094730865,1.7830074,0.49119836,0.2509680756485398,1.518513,0.0026027004
Aurka,-3.6614604,9.615913671112872e-40,-13.400617,-3.6614604,8.562273511235686e-153,-28.11865,-3.6614604,1.5425122264199476e-41,-14.29959,-0.020151997
Cstf1,-0.95553637,3.096537929197316e-12,-7.170352,-0.95553637,5.154473927373373e-08,-5.732332,-0.95553637,7.188764552068508e-05,-4.321736,-0.02092438
Cass4,-21.26734,1.0,-0.35898545,-21.26734,3.124932932354347e-08,-5.7889476,-21.26734,0.0739838966940909,-2.163109,-0.002710179
Rtf2,-0.40906465,2.1682022214153966e-16,-8.408447,-0.40906465,2.835330186992577e-06,-4.963467,-0.40906465,0.0002305278029161,-4.0374165,-0.00060445344
Gcnt7,-17.058842,1.0,-0.0073262337,-17.058842,0.400939854956528,-1.0,-17.058842,0.7874695043256723,-0.37366188,-2.6732001e-05
Fam209,0.46798232,1.0,-0.17502496,0.46798232,0.6301656685092835,0.5993007,0.46798232,0.7269936885618709,0.5165078,-0.0022933374
Tfap2c,,,,,,,,,,
Bmp7,-20.369827,1.0,-0.17582962,-20.369827,8.102811502590568e-05,-4.2039714,-20.369827,0.2309743250333909,-1.5708638,-0.0005171091
Spo11,-2.138706,0.685968460634475,-0.76523894,-2.138706,0.00017884728396,-4.0164804,-2.138706,0.0438262929033663,-2.3887098,-0.003271901
Rae1,-1.0268749,8.898962935513554e-47,-14.571151,-1.0268749,2.8265070147276065e-31,-12.206867,-1.0268749,4.830594576072747e-20,-9.562626,-0.07305107
Rbm38,-0.7190892,3.0546538785929197e-30,-11.631707,-0.7190892,4.448658715405098e-16,-8.483107,-0.7190892,2.188448480077697e-10,-6.693171,0.00019488021
Ctcfl,-17.017902,1.0,-0.014652467,-17.017902,0.2824827310495967,-1.2677295,-17.017902,0.7452198065195809,-0.47370216,-2.4365632e-05
Pck1,,,,,,,,,,
Zbp1,-0.92434806,5.842825633349897e-41,-13.610549,-0.92434806,2.7909510872427296e-33,-12.611073,-0.92434806,8.089664288626502e-20,-9.504544,-0.09672288
Pmepa1,-4.265634,0.0200462444192298,-2.5730102,-4.265634,7.096138379814807e-42,-13.870822,-4.265634,1.4519962130599235e-08,-6.0321593,-0.009534431
1700021F07Rik,,,,,,,,,,
Ankrd60,1.6122996,1.0,0.015863288,1.6122996,0.5911095091709946,0.662602,1.6122996,0.6900327956615852,0.6085476,-3.087698e-05
Rab22a,-0.07031672,5.45822171181455e-10,-6.4041705,-0.07031672,0.5968171371298638,-0.6532884,-0.07031672,0.7259782541629235,-0.53861934,0.022762874
1700010B08Rik,,,,,,,,,,
Vapb,-0.056482956,1.4303697749298916e-10,-6.6113896,-0.056482956,0.6693709083472332,-0.5369954,-0.056482956,0.759245193230379,-0.44576865,-0.0100240335
Stx16,0.08615516,2.7162090306489725e-05,-4.408017,0.08615516,0.5046680729792393,0.80920434,0.08615516,0.6686347491953761,0.66392225,-0.013567316
Npepl1,-0.21569939,1.4441557117471801e-12,-7.276299,-0.21569939,0.1031644084267341,-1.8737813,-0.21569939,0.246236402697612,-1.530315,-0.022222685
Gnas,-0.030046076,0.9186074058488228,0.48300266,-0.030046076,0.4862298187488453,-0.84272665,-0.030046076,0.6615078323520432,-0.6798429,0.036426164
Gm20721,-0.29551312,0.0280060464445396,-2.4485407,-0.29551312,0.3717229445835077,-1.0746322,-0.29551312,0.5624148959134415,-0.876647,0.0027938082
Nelfcd,-0.63586783,5.423070238505528e-25,-10.527108,-0.63586783,3.542200837491701e-07,-5.3773594,-0.63586783,7.249048628791645e-05,-4.3199463,0.0055370517
Ctsz,-1.4712832,3.046063345369993e-54,-15.717592,-1.4712832,2.3594883739489627e-44,-14.742385,-1.4712832,5.592746172190334e-25,-10.75346,-0.06697865
Tubb1,,,,,,,,,,
Atp5e,-0.410189,9.960474948929006e-32,-11.925039,-0.410189,2.721086421923757e-28,-11.585815,-0.410189,2.1804842592487997e-21,-9.916927,-0.09238085
Prelid3b,-1.331432,7.835158505846559e-55,-15.805039,-1.331432,7.357549654620487e-56,-16.786854,-1.331432,2.84385199331758e-33,-12.531722,-0.04224969
Zfp831,0.91861135,0.5832659501945323,0.8970345,0.91861135,0.0011652816001354,3.5207682,0.91861135,0.0081240517516169,3.0130353,0.015921328
Edn3,,,,,,,,,,
Gm14444,,,,,,,,,,
Gm14393,-16.028402,1.0,-0.0073262337,-16.028402,0.400939854956528,-1.0,-16.028402,0.7874695043256723,-0.37366188,-1.1901429e-05
Gm14399,-21.176857,1.0,-0.18315585,-21.176857,3.054790493020731e-05,-4.431364,-21.176857,0.2009740120877265,-1.6558318,-0.0005104395
Gm14443,0.47126126,1.0,-0.028048133,0.47126126,0.8379662981620694,0.26977205,0.47126126,0.8729516537616531,0.22941202,2.1289841e-05
Gm14391,-0.24991965,1.0,-0.19485024,-0.24991965,0.8473396618920935,-0.2551587,-0.24991965,0.8865247911265156,-0.20711058,-0.00202821
Gm14440,,,,,,,,,,
Gm4631,-0.059564307,0.9021250863231566,-0.5037322,-0.059564307,0.9362615090251556,-0.11318216,-0.059564307,0.9535548502205476,-0.0916445,0.0027657847
Zfp968,0.5535327,0.977847488810762,-0.4076329,0.5535327,0.3312426888322898,1.1568513,0.5535327,0.4963470017075864,1.0068415,-0.00600894
Gm4724,0.75876975,1.0,-0.033979625,0.75876975,0.6524692642120236,0.56443423,0.75876975,0.7330976488043993,0.49985105,0.0026140688
Zfp965,-0.1620788,1.0,-0.07194423,-0.1620788,0.9362615602843763,-0.11305657,-0.1620788,0.9546681738955966,-0.08984265,0.0044370154
Gm11007,,,,,,,,,,
Zfp969,,,,,,,,,,
Gm2007,,,,,,,,,,
Gm14288,-15.724876,1.0,-0.0073262337,-15.724876,0.400939854956528,-1.0,-15.724876,0.7874695043256723,-0.37366188,-8.432595e-06
Gm6710,-0.16204686,0.0667229358634538,-2.098874,-0.16204686,0.6630726800011134,-0.5473318,-0.16204686,0.7550309732438585,-0.4537035,0.009747142
Zfp966,0.7388598,1.0,-0.03256189,0.7388598,0.5852293608442678,0.6724632,0.7388598,0.7016251452764928,0.5848681,0.000783876
Gm2026,-16.373789,1.0,-0.014652467,-16.373789,0.23053556100772,-1.4134425,-16.373789,0.7259782541629235,-0.52814955,-1.3213353e-05
Gm2004,,,,,,,,,,
2210418O10Rik,-15.429258,1.0,-0.0073262337,-15.429258,0.400939854956528,-1.0,-15.429258,0.7874695043256723,-0.37366188,-6.990133e-06
Gm11009,,,,,,,,,,
Gm14435,-17.08139,1.0,-0.014652467,-17.08139,0.23053556100772,-1.414306,-17.08139,0.7259782541629235,-0.52847224,-2.7320306e-05
Gm14434,-16.684301,1.0,-0.014652467,-16.684301,0.23053556100772,-1.4126707,-16.684301,0.7259782541629235,-0.5278612,-1.7551358e-05
Zfp967,0.7193276,1.0,-0.0061077494,0.7193276,0.7687413312714532,0.38062724,0.7193276,0.8158024449527159,0.32554823,0.00020195397
Gm14308,3.4785745,1.0,0.037834328,3.4785745,0.4494909812975912,0.9084167,3.4785745,0.5524270790457162,0.8973912,0.0002272259
Zfp973,0.64816225,1.0,-0.056739997,0.64816225,0.4761098628206792,0.86069137,0.64816225,0.6314301563663575,0.7439612,0.001000301
Gm14305,0.25778413,0.3164521082379964,-1.3159326,0.25778413,0.4783257528285969,0.8567416,0.25778413,0.6385228908772502,0.728716,-0.001910403
Gm14295,0.42540315,0.4614258533338768,-1.0689404,0.42540315,0.2852989359584634,1.2619692,0.42540315,0.4485602496335187,1.0959755,0.02083854
Gm14408,,,,,,,,,,
Gm14296,-1.570091,0.1249593975266641,-1.8127984,-1.570091,7.781342824350375e-05,-4.224303,-1.570091,0.0133439908775062,-2.8433988,0.0023435135
Gm14419,-1.1394286,1.0,-0.37782216,-1.1394286,0.1860553393981652,-1.5445367,-1.1394286,0.4590104902865475,-1.0751123,-0.0016319427
Gm14401,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm14410,0.24883921,1.0,-0.11285159,0.24883921,0.8418687678357359,0.26365122,0.24883921,0.878285627832499,0.22064628,-0.0009178433
Gm14409,,,,,,,,,,
Gm14412,,,,,,,,,,
Gm14418,-19.55041,1.0,-0.11721974,-19.55041,0.0013195078085458,-3.47579,-19.55041,0.3473408711585781,-1.2987702,-0.00012573072
Zfp970,0.014456949,1.0,-0.0792628,0.014456949,0.998960082131286,0.009587393,0.014456949,1.0,0.007941755,1.6167887e-06
Gm14403,0.21268266,1.0,-0.15518434,0.21268266,0.8430947927596428,0.2620026,0.21268266,0.8808409350533113,0.21608226,0.0010364356
Gm14406,,,,,,,,,,
Gm14322,-17.621092,1.0,-0.021978702,-17.621092,0.2116672134527218,-1.4682444,-17.621092,0.7206877815771485,-0.54862696,-4.1446616e-05
Gm14325,0.081508726,0.9353078379031488,-0.4628172,0.081508726,0.9048759331722634,0.16572692,0.081508726,0.9294247883267448,0.13559942,-0.005647078
Gm14327,-19.766087,1.0,-0.12454598,-19.766087,0.0008454735058388,-3.6016152,-19.766087,0.3265760330742168,-1.3457863,-0.00015288856
Zfp972,0.19417661,1.0,-0.06328456,0.19417661,0.9021587584998574,0.16991149,0.19417661,0.9276810978926624,0.1386069,0.00049935834
Gm14326,-0.18250187,0.5397491204489057,-0.9566713,-0.18250187,0.731758795394774,-0.43827552,-0.18250187,0.7969717896446405,-0.3578059,0.0084807025
Zfp971,-0.91252166,0.6014413246450465,-0.8727568,-0.91252166,0.0828405056612425,-1.9849949,-0.91252166,0.2851054945765712,-1.4376622,-0.008808138
Zfp931,-0.0039136834,0.3009176911383264,-1.34641,-0.0039136834,0.9962581950287104,-0.014288861,-0.0039136834,0.9982709062915116,-0.011565679,-0.01259278
Phactr3,-16.638931,1.0,-0.014652467,-16.638931,0.2551414524836314,-1.3372082,-16.638931,0.7330976488043993,-0.4996637,-1.6439442e-05
Sycp2,,,,,,,,,,
Ppp1r3d,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Fam217b,-17.45492,1.0,-0.021978702,-17.45492,0.1672687468571093,-1.6059654,-17.45492,0.694360079017684,-0.60008806,-4.596401e-05
Cdh26,,,,,,,,,,
Cdh4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Taf4,-0.037089586,3.4289286353898184e-05,-4.3553925,-0.037089586,0.8711172890117637,-0.2172149,-0.037089586,0.902373931401564,-0.17968535,-0.0031401766
Lsm14b,-0.13976242,3.178056969771591e-06,-4.8665123,-0.13976242,0.4928707298389457,-0.8304258,-0.13976242,0.6599647833397313,-0.68311656,-0.013401137
Psma7,-0.730106,6.3655195516344235e-55,-15.818243,-0.730106,4.481732823044584e-47,-15.329012,-0.730106,6.564411397087105e-33,-12.469375,0.0023272273
Ss18l1,0.67644256,1.0,-0.071622364,0.67644256,0.3403351161461367,1.1375469,0.67644256,0.5141112383925144,0.97218573,0.012033958
Mtg2,-0.46662962,4.814043875178912e-12,-7.1080947,-0.46662962,0.002716836769039,-3.2681558,-0.46662962,0.0266403207199499,-2.5881026,0.0017280465
Hrh3,,,,,,,,,,
Osbpl2,0.22606422,0.0316986813729993,-2.401043,0.22606422,0.3512351478809533,1.1146985,0.22606422,0.5333735625472384,0.9352899,0.017068213
Adrm1,-0.7035474,1.3344051356444508e-27,-11.090516,-0.7035474,8.271433855115991e-16,-8.405733,-0.7035474,2.321681504169112e-10,-6.684164,0.004560224
Lama5,,,,,,,,,,
Rps21,-0.20010057,1.8348583148150505e-09,-6.211313,-0.20010057,4.302584357172996e-23,-10.316099,-0.20010057,2.4684740846497588e-12,-7.3557906,-0.099811845
Cables2,-0.3531253,5.854918381099831e-09,-6.0214667,-0.3531253,0.068892081342567,-2.073417,-0.3531253,0.1875461015443893,-1.6943623,-0.0092187775
Rbbp8nl,,,,,,,,,,
Gata5,,,,,,,,,,
Slco4a1,-1.6164645,0.0003649698753508,-3.7838311,-1.6164645,2.2199283726059857e-08,-5.8783135,-1.6164645,0.0001508664035093,-4.142773,-0.0034057973
Ntsr1,,,,,,,,,,
Mrgbp,-0.3515564,8.094127352828182e-14,-7.66462,-0.3515564,0.0161160155405699,-2.6729112,-0.3515564,0.0746857605409855,-2.157204,-0.009450698
Ogfr,-0.10383407,1.3459101694578447e-08,-5.881916,-0.10383407,0.3316693085751408,-1.1558665,-0.10383407,0.5281308250723159,-0.945788,-0.016640626
Col9a3,0.22886457,1.0,-0.06462566,0.22886457,0.918775880738886,0.14241906,0.22886457,0.9362191876696636,0.122709714,0.00022358091
Tcfl5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Dido1,-0.05492539,7.917954589837137e-09,-5.9710417,-0.05492539,0.6785935857232689,-0.5208613,-0.05492539,0.7701553021029981,-0.42624396,-0.026773944
Gid8,-0.26097664,1.5208088859355908e-15,-8.171234,-0.26097664,0.0398916759763852,-2.3146806,-0.26097664,0.126557463682248,-1.9033618,-0.01382781
Slc17a9,-0.51594675,2.5732029994698557e-06,-4.9093046,-0.51594675,0.0034673846381373,-3.1923156,-0.51594675,0.0392339759766105,-2.4334497,-0.033435162
Bhlhe23,,,,,,,,,,
Ythdf1,-0.2581941,3.0869151703293e-15,-8.083533,-0.2581941,0.0207323138745595,-2.57843,-0.2581941,0.0823498983602957,-2.1125348,-0.01928366
Birc7,,,,,,,,,,
Nkain4,,,,,,,,,,
Arfgap1,0.015923401,5.716188075165353e-06,-4.7457595,0.015923401,0.9419446006040813,0.1040462,0.015923401,0.9565361272861368,0.08636274,0.03738912
Col20a1,0.76591474,1.0,0.0025749106,0.76591474,0.6512751193350408,0.5662364,0.76591474,0.7369664501936112,0.49052435,0.0059385905
Chrna4,,,,,,,,,,
Kcnq2,,,,,,,,,,
Eef1a2,,,,,,,,,,
Ppdpf,-0.60753304,1.3102032083744466e-18,-9.002094,-0.60753304,3.4428998667519684e-18,-9.083157,-0.60753304,1.8136037313597739e-12,-7.401343,-0.030100906
Ptk6,-16.600378,1.0,-0.014652467,-16.600378,0.244511021075367,-1.3665442,-16.600378,0.7293357843904609,-0.5106255,-1.6259011e-05
Srms,2.3180158,1.0,0.030515756,2.3180158,0.5144734726986221,0.7926188,2.3180158,0.6264264230770201,0.7545546,0.00019924679
Fndc11,-19.175402,1.0,-0.0659361,-19.175402,0.0216672565185714,-2.557794,-19.175402,0.5226841333271989,-0.9557501,-0.0011527922
Helz2,-0.4183071,9.236112519473687e-10,-6.3214364,-0.4183071,0.0048895306828796,-3.0823112,-0.4183071,0.0421397983446652,-2.4046695,-0.046449877
Gmeb2,-0.29262042,6.959737335634679e-06,-4.7043386,-0.29262042,0.1673614714583424,-1.6066387,-0.29262042,0.3459142192161297,-1.3015646,-0.01990573
Stmn3,,,,,,,,,,
Rtel1,-1.3568858,8.121865116899126e-13,-7.3553014,-1.3568858,3.061881902950395e-12,-7.2864165,-1.3568858,5.477519869726804e-07,-5.351481,-0.019802442
Arfrp1,0.13402966,0.0001280471823027,-4.045568,0.13402966,0.2269703225784387,1.4263768,0.13402966,0.3933578776147072,1.2037865,0.003921483
Zgpat,0.06033267,1.573358487487023e-05,-4.528984,0.06033267,0.731176878486025,0.43921155,0.06033267,0.7939052426737757,0.36323038,-0.00102496
Lime1,-0.27229464,0.8879539337984386,-0.51979476,-0.27229464,0.7579013501716366,-0.39830497,-0.27229464,0.8118293518971647,-0.33286276,0.0018649473
Zbtb46,-0.7207091,1.0,-0.14391911,-0.7207091,0.501054966240532,-0.8158809,-0.7207091,0.7092126676185443,-0.5696594,0.002389415
Abhd16b,,,,,,,,,,
Tpd52l2,-0.47680813,2.254346576408637e-23,-10.162222,-0.47680813,4.261741595074075e-06,-4.878493,-0.47680813,0.0003073227393257,-3.9641654,-0.0059332806
Dnajc5,0.3135462,1.0,-0.072733566,0.3135462,0.0005232783228989,3.7426379,0.3135462,0.0050781347387941,3.167879,-0.0313266
Uckl1,0.23721103,0.0010049863824707,-3.5129368,0.23721103,0.1688352320432435,1.6014715,0.23721103,0.3257690676463163,1.3471824,0.01900418
Zfp512b,0.20768139,0.3678412948198244,-1.2215345,0.20768139,0.4518551947784842,0.9039116,0.20768139,0.6331687861112085,0.7392445,0.015423945
